ngen	time   	min     	avg     	max     	std    
6   	25.7735	-6546.17	-4272.54	-2899.03	819.154
7   	28.9003	-6294   	-4215.32	-2899.03	694.561
8   	31.8744	-6380.59	-4216.49	-2899.03	794.407
9   	34.9071	-7126   	-4647.04	-2899.03	949.661
10  	37.7022	-6920.14	-4748.84	-2899.03	863.365
11  	40.6158	-6719.04	-4635.85	-2899.03	866.345
12  	43.373 	-7211.64	-5225.86	-2899.03	892.546
13  	46.3798	-6979.55	-4716.22	-2899.03	796.549
14  	49.0577	-6177   	-4423.6 	-2899.03	647.968
15  	51.7952	-7217.93	-4777.65	-2899.03	817.174
16  	54.7825	-7155.5 	-5127.68	-2899.03	872.134
17  	57.5869	-6767.47	-5030.97	-2899.03	751.354
18  	60.4693	-7291.67	-5317.75	-2899.03	953.848
19  	63.3205	-7053.45	-4905.82	-2856.57	720.438
20  	66.2434	-7203.44	-5044.98	-2856.57	814.643
21  	69.2699	-6383.31	-4525.26	-2856.57	688.4  
22  	72.2577	-7033.36	-4930.94	-2856.57	963.758
23  	75.1814	-6934.75	-5241.34	-2856.57	814.326
24  	77.9863	-7114.76	-4850.83	-2856.57	911.877
25  	80.7305	-7047.45	-5052.51	-2856.57	744.955
26  	83.5827	-7137.18	-5534.82	-2856.57	863.011
27  	86.4654	-6710.13	-4852.7 	-2856.57	757.834
28  	89.4878	-7243.17	-5292.6 	-2856.57	821.241
29  	92.5112	-7008.47	-5338.89	-2856.57	730.893
30  	95.2867	-6123.97	-4820.98	-2856.57	629.414
31  	98.2776	-5818.54	-3727.68	-2856.57	496.607
32  	101.319	-5961.92	-4167.82	-2856.57	490.044
33  	104.162	-7178.24	-4939.7 	-2856.57	785.171
34  	107.019	-7314.08	-5213.46	-2856.57	883.938
35  	109.847	-6825.16	-4679.6 	-2856.57	911.482
36  	112.824	-8552.94	-6040.29	-2856.57	1053.44
37  	115.651	-6414.92	-4677.72	-2856.57	664.599
38  	118.338	-6992.22	-4978.62	-2856.57	784.922
39  	121.217	-6604.49	-4885.29	-2856.57	614.487
40  	123.956	-6635.64	-4218.02	-2856.57	562.895
41  	126.801	-6477.97	-4926.07	-2856.57	854.153
42  	129.727	-6737.44	-4627.94	-2856.57	626.943
43  	132.473	-7478.28	-5526.86	-2856.57	777.409
44  	135.457	-7265.64	-5700.84	-2856.57	920.446
45  	138.543	-7866.87	-5886.81	-2856.57	815.297
46  	141.582	-6074.38	-4763.29	-2856.57	715.993
47  	144.347	-6222.91	-4160.89	-2856.57	507.582
48  	147.094	-6742.83	-5192.39	-2856.57	731.277
49  	149.945	-7369.64	-5509.26	-2856.57	841.267
50  	152.761	-7194.92	-5329.55	-2856.57	691.405
51  	155.576	-6924.12	-5932.84	-2856.57	605.29 
52  	158.491	-7397.03	-5722.03	-2856.57	748.843
53  	161.446	-7708.12	-6195.52	-2856.57	745.616
54  	164.036	-8006.4 	-5731.47	-2856.57	849.171
55  	166.717	-8292.72	-6292.14	-2856.57	853.546
56  	169.456	-7117.16	-5708.52	-2856.57	521.449
57  	172.302	-6423.65	-4513.64	-2856.57	621.699
58  	174.992	-6123.48	-4582.59	-2856.57	705.144
59  	177.852	-6791.11	-4782.03	-2856.57	813.66 
60  	180.686	-6685.79	-4715.89	-2856.57	630.706
61  	183.484	-6782.09	-5155.04	-2856.57	588.443
62  	186.5  	-5579.89	-4434.18	-2856.57	441.725
63  	189.55 	-5638.56	-4819.59	-2856.57	494.819
64  	192.492	-6954.38	-4969.82	-2856.57	659.569
65  	195.439	-6432.59	-5781.24	-2856.57	534.532
66  	198.359	-5935.17	-5125.28	-2856.57	475.195
67  	201.188	-6707.66	-4971.32	-2856.57	594.977
68  	203.999	-6767.63	-5455.13	-2856.57	599.743
69  	206.632	-6264.32	-4802.32	-2856.57	916.454
70  	209.438	-6701.13	-4298.64	-2856.57	731.471
71  	212.284	-6394.06	-5827.33	-2856.57	625.96 
72  	215.085	-7416.98	-5667.45	-2856.57	712.959
73  	217.855	-6139.77	-4451.62	-2856.57	364.102
74  	220.897	-4363.78	-3377.77	-2856.57	310.551
75  	223.628	-6409.81	-5590.25	-2856.57	893.672
76  	226.578	-6175.03	-5091.52	-2856.57	565.715
77  	229.531	-6496.9 	-4962.29	-2856.57	686.082
78  	232.556	-6889.74	-5937.08	-2856.57	775.084
79  	235.282	-6649.46	-5574.52	-2856.57	469.807
80  	237.985	-6053.45	-4928.15	-2856.57	212.553
81  	240.808	-5528.13	-4618.65	-2856.57	321.377
82  	243.644	-5377.33	-5023.84	-2856.57	431.395
83  	246.616	-5482.99	-4588.33	-2856.57	308.221
84  	249.478	-6452.11	-5156.47	-2856.57	486.476
85  	252.253	-5095.38	-4618.24	-2856.57	177.345
86  	255.063	-7118.13	-5586.41	-2856.57	598.315
87  	257.994	-5464.15	-4807.15	-2856.57	177.551
88  	260.789	-6658.36	-5890.1 	-2856.57	528.157
89  	263.632	-6131.44	-4618.05	-2856.57	450.455
90  	266.418	-4843.09	-4118.56	-2856.57	466.321
91  	269.39 	-6025.28	-4155.1 	-2856.57	447.719
92  	272.375	-6325.51	-5403.47	-2856.57	485.24 
93  	275.106	-5546.63	-5098.53	-2856.57	234.994
94  	278.165	-5150.03	-3893.41	-2856.57	467.122
95  	281.154	-5113.89	-4776.24	-2856.57	492.244
96  	283.961	-4953.11	-3895.49	-2856.57	301.814
97  	287.002	-5025.71	-4673.55	-2856.57	364.742
98  	289.892	-4899   	-4355.24	-2856.57	209.774
99  	292.676	-4871.63	-4664.75	-2856.57	212.152
ngen	time   	min     	avg     	max     	std    
0   	8.75961	-6747.49	-4385   	-2932.23	645.028
1   	11.6329	-5894.53	-4030.52	-2814.47	554.725
2   	14.4133	-6185.09	-3885.39	-2814.47	568.948
3   	17.4811	-5695   	-3843.21	-2814.47	518.509
4   	20.4902	-6028.11	-3888.41	-2814.47	591.749
5   	23.5052	-6316.55	-3938.16	-2814.47	601.376
6   	26.4709	-7055.79	-4016.01	-2814.47	653.751
7   	29.3014	-6101.55	-4124.06	-2814.47	725.669
8   	32.0507	-6647.18	-4317.68	-2814.47	772.84 
9   	34.9795	-6305.51	-4213.89	-2814.47	743.138
10  	37.7245	-6026.66	-4099.89	-2814.47	638.09 
11  	40.6699	-6702.52	-4686   	-2814.47	880.294
12  	43.6669	-7516.76	-4996.25	-2814.47	901.237
13  	46.4383	-7696.43	-5598.25	-2814.47	1015.18
14  	49.2352	-7395.07	-5313.97	-2814.47	880.991
15  	52.0446	-7634.11	-5324.48	-2814.47	785.905
16  	54.6955	-7525.34	-5363.04	-2814.47	755.424
17  	57.3865	-7821.38	-4799.16	-2814.47	982.784
18  	60.3077	-7892.36	-5434.01	-2814.47	940.299
19  	63.19  	-7088.89	-4939.88	-2814.47	760.468
20  	66.2604	-7375.71	-5609.62	-2814.47	993.937
21  	69.0286	-7350.01	-5079.06	-2814.47	859.693
22  	71.712 	-7308.07	-5209.03	-2814.47	834.023
23  	74.6865	-7621.97	-5297.14	-2814.47	886.035
24  	77.6309	-6807.78	-4662.53	-2814.47	915.108
25  	80.4234	-7552.54	-4636.29	-2814.47	947.386
26  	83.2491	-7196.84	-4962.69	-2814.47	903.018
27  	85.9516	-6815   	-5173.21	-2814.47	672.763
28  	88.6287	-7477.68	-5377.89	-2814.47	752.816
29  	91.615 	-6752.83	-4892.12	-2814.47	852.865
30  	94.447 	-7041.75	-5056.22	-2814.47	907.103
31  	97.3911	-7098.06	-5194.15	-2814.47	829.236
32  	100.287	-6721.82	-4905.74	-2814.47	745.922
33  	103.265	-7300.29	-5825.95	-2814.47	867.977
34  	106.125	-6667.4 	-4958.96	-2814.47	522.833
35  	109.12 	-6450.8 	-5201.05	-2814.47	525.591
36  	112.021	-6654.81	-5235.83	-2814.47	706.613
37  	115.06 	-6619.68	-4694.56	-2814.47	1023.87
38  	117.794	-7585   	-5394.22	-2814.47	916.706
39  	120.843	-6875.81	-5827.2 	-2814.47	625.951
40  	123.584	-7497.47	-5476.79	-2814.47	692.121
41  	126.415	-6067.23	-4744.73	-2814.47	437.928
42  	129.147	-6609.21	-5026.82	-2814.47	663.693
43  	132.043	-7444.29	-5198.26	-2814.47	707.553
44  	134.953	-6867.77	-5734.06	-2814.47	526.87 
45  	137.799	-6057.16	-5364.65	-2814.47	445.253
46  	140.618	-6349.32	-5103.02	-2814.47	488.982
47  	143.553	-5773.29	-4574.56	-2814.47	402.837
48  	146.386	-6464.96	-5400.78	-2814.47	536.075
49  	149.158	-5749.29	-4140.5 	-2814.47	524.65 
50  	151.912	-6100.67	-4654.95	-2814.47	688.066
51  	154.919	-7374.31	-6271.68	-2814.47	822.345
52  	157.689	-6639.54	-5739.81	-2814.47	442.873
53  	160.443	-6809.02	-4614.3 	-2814.47	529.403
54  	163.235	-6368.82	-5530.56	-2814.47	538.941
55  	166.018	-7029.39	-5364.23	-2814.47	553.454
56  	168.71 	-7020.72	-5586.51	-2814.47	487.204
57  	171.446	-6615.98	-5138.05	-2814.47	641.937
58  	174.22 	-6238.73	-4087.21	-2814.47	485.359
59  	176.998	-6037.28	-4439.94	-2814.47	309.909
60  	179.69 	-6833.07	-5488.15	-2814.47	873.868
61  	182.626	-6347.33	-4415.58	-2814.47	275.107
62  	185.393	-7549.67	-5740.76	-2814.47	706.782
63  	188.245	-5734.97	-4532.23	-2814.47	419.734
64  	191.115	-6007.91	-4664.23	-2814.47	405.104
65  	194.102	-6600.77	-5248.67	-2814.47	526.114
66  	197.108	-5759.41	-4556.87	-2814.47	515.901
67  	199.848	-6344.32	-4805.78	-2814.47	637.424
68  	202.639	-5732.43	-4997.21	-2814.47	486.085
69  	205.503	-5640.61	-4558.67	-2814.47	263.651
70  	208.209	-5305.71	-4572.55	-2814.47	351.659
71  	211.328	-4468.83	-3849.1 	-2814.47	305.022
72  	214.093	-5905.9 	-5469.77	-2814.47	623.714
73  	217.109	-6976.53	-5932.5 	-2814.47	459.667
74  	219.774	-6192.23	-4571.01	-2814.47	456.535
75  	222.525	-5441.61	-4564.48	-2814.47	587.216
76  	225.533	-4995.15	-3406.68	-2778.35	513.021
77  	228.317	-6853.48	-5593.84	-2778.35	959.915
78  	231.142	-6471.93	-5457.7 	-2778.35	479.75 
79  	233.766	-6172.71	-4859.94	-2778.35	330.475
80  	236.602	-4803.97	-3969.79	-2778.35	251.669
81  	239.542	-4897.52	-4616.69	-2778.35	398.544
82  	242.236	-4827.07	-4200.58	-2778.35	166.07 
83  	245.163	-6585.65	-5944.44	-2778.35	543.323
84  	248.017	-6073.58	-5037.69	-2778.35	302.592
85  	251.129	-5361.71	-5147.73	-2778.35	330.812
86  	253.953	-7294.44	-6665.12	-2778.35	650.238
87  	256.885	-7755.43	-7529.66	-2778.35	512.113
88  	259.621	-7690.87	-4879.95	-2778.35	836.42 
89  	262.337	-7646.86	-6423.91	-2778.35	582.574
90  	265.173	-7448.31	-7169.24	-2778.35	562.413
91  	268.062	-7402.76	-5212.12	-2778.35	515.159
92  	270.809	-5650.38	-5249.25	-2778.35	179.461
93  	273.829	-6096.59	-5660.05	-2778.35	406.05 
94  	276.546	-6064.02	-5521.53	-2778.35	264.781
95  	279.327	-5658.98	-4264.88	-2778.35	352.63 
96  	282.04 	-4595.66	-4416.77	-2778.35	123.663
97  	284.693	-5673.57	-5479.98	-2778.35	428.001
98  	287.399	-6023.18	-5697.11	-2778.35	334.325
99  	290.483	-6152.93	-5370.9 	-2778.35	564.01 
ngen	time   	min     	avg     	max     	std    
0   	8.7554 	-6600.98	-4517.4 	-3022   	633.745
1   	11.8097	-6176.35	-4194.19	-3022   	605.904
2   	14.6738	-6201.03	-3987.86	-2833.68	583.849
3   	17.5222	-6434.4 	-3843.91	-2833.68	611.804
4   	20.3328	-7013.81	-4093.93	-2775.43	760.486
5   	23.114 	-6436.15	-4140.81	-2775.43	716.909
6   	25.9013	-6195.22	-4034.87	-2775.43	669.979
7   	28.8496	-6282.03	-4188.79	-2775.43	671.306
8   	31.9454	-6406.27	-4445.6 	-2775.43	699.373
9   	34.9496	-6784.01	-4585.21	-2775.43	862.2  
10  	38.0104	-6549.77	-4749.45	-2775.43	929.128
11  	40.9086	-7455.21	-4390.19	-2775.43	785.981
12  	43.8474	-7097.08	-4528.21	-2775.43	919.613
13  	46.5301	-6806.49	-4529.27	-2775.43	728.712
14  	49.4323	-7408.04	-5090.88	-2775.43	1023.17
15  	52.222 	-7168.16	-5261.45	-2775.43	801.344
16  	55.2404	-6902.57	-4959.66	-2775.43	666.388
17  	58.202 	-6903.98	-5245.15	-2775.43	684.806
18  	61.1955	-6496.46	-4689.58	-2775.43	720.907
19  	64.1775	-7507.16	-4993.64	-2775.43	889.29 
20  	67.0992	-7030.82	-4968.77	-2775.43	970.141
21  	70.1568	-6940.3 	-4935.18	-2775.43	669.706
22  	72.9273	-7143.16	-5040.28	-2775.43	797.298
23  	75.7679	-7029.78	-5223.82	-2775.43	736.476
24  	78.8009	-7593.07	-6047.5 	-2775.43	814.6  
25  	81.6871	-6885.85	-4214.11	-2775.43	738.254
26  	84.5009	-6888.9 	-4268.3 	-2775.43	671.24 
27  	87.461 	-7579.92	-5829.14	-2775.43	876.527
28  	90.4473	-6530.82	-4846.06	-2775.43	705.196
29  	93.1668	-8076.07	-5666.46	-2775.43	842.731
30  	96.0389	-6800.29	-4833.83	-2775.43	699.366
31  	98.7268	-7155.09	-3982.98	-2775.43	586.91 
32  	101.789	-7142.33	-5055.59	-2775.43	938.842
33  	104.693	-6162.46	-4634.76	-2775.43	539.492
34  	107.699	-6609.15	-4821.12	-2775.43	581.067
35  	110.506	-6778.45	-4886.26	-2775.43	521.57 
36  	113.56 	-6702.96	-5089.81	-2775.43	704.906
37  	116.248	-7050.36	-5198.37	-2775.43	646.405
38  	119    	-6661.04	-4508.31	-2775.43	670.808
39  	122.104	-7738.61	-5672.49	-2775.43	790.136
40  	125.105	-7143.13	-5238.9 	-2775.43	622.293
41  	127.999	-6737.93	-5321.37	-2775.43	639.997
42  	130.921	-6811.06	-4863.99	-2775.43	584.41 
43  	133.889	-7443.74	-5100.28	-2775.43	896.552
44  	136.701	-7741.43	-6252.26	-2775.43	957.323
45  	139.732	-6619.02	-5068.94	-2775.43	648.767
46  	142.796	-6712.75	-4755.74	-2775.43	592.66 
47  	145.786	-5998.71	-4723.09	-2775.43	497.251
48  	148.625	-7326.13	-5496.09	-2775.43	773.557
49  	151.428	-7225.98	-5153.49	-2775.43	594.145
50  	154.246	-6743.77	-5288.62	-2775.43	567.451
51  	157.263	-5712.1 	-4444.76	-2775.43	472.813
52  	160.265	-5996.72	-4460.31	-2775.43	535.973
53  	163.073	-6192.19	-4473.99	-2775.43	599.658
54  	165.959	-6998.5 	-5358.98	-2775.43	811.303
55  	168.656	-6681.23	-5207.84	-2775.43	837.777
56  	171.69 	-6287.51	-4169.42	-2775.43	650.692
57  	174.508	-6812.88	-4806.85	-2775.43	573.287
58  	177.325	-7655.26	-6219.71	-2775.43	751.425
59  	180.205	-7122.28	-5438.06	-2775.43	835.416
60  	182.98 	-7207.91	-5566.14	-2775.43	598.486
61  	185.878	-7179.12	-5903.09	-2775.43	589.724
62  	188.579	-6942.9 	-5721.1 	-2775.43	711.141
63  	191.302	-6176.95	-4320.14	-2775.43	820.898
64  	194.128	-6359.59	-4698.45	-2775.43	530.521
65  	196.86 	-7354.06	-5434.77	-2775.43	962.676
66  	199.686	-7071.15	-4781.53	-2775.43	654.405
67  	202.517	-7043.62	-5229.72	-2775.43	884.758
68  	205.27 	-6883.14	-5979.22	-2775.43	773.783
69  	208.225	-7978.33	-6767.69	-2775.43	692.71 
70  	210.983	-7102.1 	-5271.19	-2775.43	755.135
71  	213.859	-6591.94	-5027.15	-2775.43	729.391
72  	216.707	-6817.42	-5687.91	-2775.43	615.211
73  	219.487	-6551.18	-4324.99	-2775.43	603.304
74  	222.211	-7429.96	-6260.48	-2775.43	889.541
75  	225.001	-6690.47	-4129.26	-2775.43	769.606
76  	227.693	-7412.41	-5030.05	-2775.43	688.397
77  	230.718	-6444.18	-5571.9 	-2775.43	689.466
78  	233.697	-6614.41	-4881.6 	-2775.43	621.344
79  	236.73 	-7900.35	-6047.52	-2775.43	746.842
80  	239.52 	-6502.43	-4973.08	-2775.43	592.152
81  	242.433	-6791.51	-5016.17	-2775.43	706.961
82  	245.232	-6224.39	-5453.05	-2775.43	689.502
83  	248.247	-5569.68	-3999.38	-2775.43	617.262
84  	250.973	-5125.7 	-4081.81	-2775.43	398.207
85  	253.828	-7147.24	-5521.16	-2775.43	693.299
86  	256.704	-7357.17	-5794.9 	-2775.43	602.78 
87  	259.622	-6629.11	-5528.07	-2775.43	364.091
88  	262.466	-7729.94	-6099.29	-2775.43	1049.16
89  	265.303	-6607.43	-5172.37	-2775.43	524.751
90  	268.101	-6498.51	-5191.68	-2775.43	784.508
91  	270.854	-6022.23	-4199.92	-2775.43	319.98 
92  	273.872	-6226.81	-4846.7 	-2775.43	532.841
93  	276.87 	-6955.92	-5536.51	-2775.43	627.893
94  	279.651	-5952.95	-4786.82	-2775.43	512.977
95  	282.401	-7164.83	-4727.87	-2775.43	519.753
96  	285.321	-6390.17	-5117.62	-2775.43	549.182
97  	288.084	-5617.73	-4072.79	-2775.43	300.178
98  	290.849	-7722.99	-6697.09	-2775.43	1008.04
99  	293.67 	-7312.46	-5431.84	-2775.43	532.314
ngen	time   	min     	avg     	max     	std    
0   	8.72504	-6553.45	-4522.28	-2941.54	680.172
1   	11.8612	-5976.17	-4173.73	-2901.1 	586.132
2   	14.8654	-6265.09	-4027.09	-2901.1 	548.474
3   	17.6611	-6245.01	-4216.09	-2901.1 	692.674
4   	20.7187	-6270.35	-4211.93	-2901.1 	691.026
5   	23.7217	-6578.26	-4132.13	-2901.1 	725.727
6   	26.5204	-6431.54	-4129.59	-2901.1 	708.547
7   	29.5366	-6251.25	-4088.5 	-2900.69	658.585
8   	32.4285	-6973.85	-4548.64	-2900.69	712.099
9   	35.2841	-7283.64	-4822.83	-2900.69	803.156
10  	38.009 	-6506.65	-4621.28	-2900.69	815.435
11  	40.9829	-6782.69	-4769.22	-2900.69	845.716
12  	43.7445	-7248.08	-4576.55	-2900.69	759.972
13  	46.4159	-7320.9 	-5010.95	-2900.69	905.257
14  	49.4017	-6826.91	-4880.71	-2900.69	733.374
15  	52.2548	-6922.92	-4950.89	-2900.69	920.44 
16  	54.9773	-7376.85	-5150.05	-2900.69	864.979
17  	57.73  	-7210.79	-5336.76	-2900.69	834.389
18  	60.6496	-7236.25	-4922.44	-2900.69	744.54 
19  	63.3429	-7231.67	-5129.7 	-2900.69	851.371
20  	66.1146	-7142.4 	-5435.84	-2900.69	823.021
21  	69.0328	-7107.23	-5073.99	-2900.69	710.247
22  	72.0575	-7303.52	-4792.06	-2900.69	987.569
23  	75.0553	-7357.53	-4618.22	-2900.69	885.999
24  	77.967 	-7024.9 	-4767.52	-2900.69	635.678
25  	80.7804	-7353.56	-5342.65	-2900.69	951.522
26  	83.7886	-7706.24	-5166.56	-2900.69	762.797
27  	86.7574	-6921.68	-5064.96	-2900.69	638.109
28  	89.4615	-6836.06	-4809.56	-2900.69	655.863
29  	92.1884	-7643.42	-5877.71	-2900.69	869.982
30  	95.361 	-7510.76	-5435.87	-2900.69	944.496
31  	98.1223	-8037.49	-5029.45	-2900.69	958.839
32  	101.051	-6937.32	-4708.87	-2900.69	662.896
33  	103.955	-6542.8 	-5164.13	-2900.69	566.603
34  	106.719	-6727.84	-5550.18	-2900.69	775.487
35  	109.591	-7808.15	-5819.01	-2900.69	844.41 
36  	112.351	-7152.91	-5420.09	-2900.69	773.562
37  	115.133	-6971.94	-5579.49	-2900.69	700.693
38  	117.85 	-7287.07	-5474.98	-2900.69	714.817
39  	120.576	-7052.08	-5299.03	-2900.69	760.806
40  	123.568	-7639.45	-5767.13	-2900.69	940.818
41  	126.439	-6475.62	-4958.97	-2900.69	637.654
42  	129.344	-7273.6 	-5750.45	-2900.69	824.344
43  	132.145	-6322.83	-4556.08	-2900.69	669.713
44  	135.195	-7580.96	-5252.48	-2900.69	930.235
45  	138.065	-7660.86	-5565.63	-2900.69	1052.08
46  	140.984	-6491.78	-4553.94	-2900.69	645.869
47  	143.756	-7138.84	-5420.76	-2900.69	822.726
48  	146.614	-6623.15	-4971.61	-2900.69	621.251
49  	149.35 	-7921.1 	-5934.39	-2900.69	857.102
50  	152.312	-6907.34	-5702.53	-2900.69	530.945
51  	155.182	-7039.94	-5831.54	-2900.69	697.566
52  	157.833	-6948.71	-5692.29	-2900.69	523.71 
53  	160.832	-6566.68	-4783.84	-2900.69	790.838
54  	163.527	-6826.61	-4730.78	-2900.69	639.479
55  	166.316	-7593.82	-4815.98	-2900.69	686.767
56  	169.129	-6080.64	-4789.31	-2900.69	468.013
57  	172.179	-6947.56	-5309.14	-2900.69	673.519
58  	174.908	-5746.88	-3842.68	-2900.69	624.34 
59  	177.935	-6598.36	-4855.71	-2900.69	675.789
60  	180.793	-7451.41	-6176.01	-2900.69	846.071
61  	183.747	-6681.1 	-4873.74	-2900.69	653.645
62  	186.613	-8058.24	-6234.23	-2900.69	917.789
63  	189.458	-7776.23	-6528.84	-2900.69	749.552
64  	192.088	-7300.76	-4964.24	-2900.69	852.268
65  	195.149	-6361.75	-4831.84	-2900.69	540.545
66  	198.041	-6874.9 	-4862.44	-2900.69	473.891
67  	200.717	-6399.43	-4322.42	-2900.69	610.469
68  	203.528	-6906.26	-5574.3 	-2900.69	654.396
69  	206.343	-6802.87	-4728.3 	-2900.69	717.784
70  	209.361	-6455.75	-5656.49	-2900.69	606.121
71  	212.148	-7062.23	-6212.47	-2900.69	620.656
72  	214.956	-6484.44	-4524.49	-2900.69	665.607
73  	217.761	-6465.37	-5381.25	-2900.69	670.887
74  	220.741	-6937.44	-5049.13	-2900.69	762.336
75  	223.596	-5682.83	-4860.23	-2900.69	430.614
76  	226.499	-7469.77	-5958.17	-2900.69	710.37 
77  	229.261	-6985.18	-5290.81	-2900.69	721.378
78  	232.004	-7486.71	-5335.98	-2900.69	788.424
79  	234.813	-5820.33	-4204.85	-2900.69	404.857
80  	237.627	-5945.11	-4666.69	-2900.69	491.441
81  	240.413	-6649.23	-4737.7 	-2900.69	568.599
82  	243.019	-6642.6 	-5633.53	-2900.69	652.154
83  	245.877	-6290.83	-4871.89	-2900.69	590.634
84  	248.719	-7491.6 	-4744.39	-2900.69	755.899
85  	251.695	-6348.9 	-5329.43	-2900.69	575.741
86  	254.785	-6721.65	-5468.34	-2900.69	419.221
87  	257.68 	-5697.25	-4344.51	-2896.92	535.825
88  	260.792	-7519.91	-6015.56	-2896.92	990.59 
89  	263.661	-6288.85	-4469.3 	-2896.92	483.249
90  	266.328	-5900.94	-4759.46	-2896.92	554.049
91  	269.131	-5866.42	-5042.27	-2896.92	595.064
92  	272.187	-5809.35	-4843.48	-2896.92	433.026
93  	275.185	-5843.28	-4635.88	-2896.92	446.002
94  	277.891	-6012.62	-4605.64	-2896.92	413.746
95  	280.579	-6555.29	-4793.62	-2896.92	647.367
96  	283.5  	-7539.88	-5469.67	-2896.92	893.216
97  	286.257	-6651.99	-5318.71	-2896.92	565.875
98  	289.068	-6929.22	-6283.28	-2896.92	636.314
99  	291.779	-6681.81	-4394.19	-2896.92	858.65 
ngen	time   	min     	avg     	max     	std    
0   	8.56855	-6546.42	-4455.39	-2819.43	704.321
1   	11.4511	-6483.74	-4099.87	-2806.72	619.035
2   	14.4129	-6294.24	-3903.63	-2806.72	591.295
3   	17.2056	-6393.4 	-3992.19	-2806.72	653.298
4   	20.152 	-5807.27	-3974.79	-2806.72	601.605
5   	22.9362	-6564.84	-4333.3 	-2806.72	819.387
6   	25.8265	-6685.8 	-4465.32	-2806.72	811.069
7   	28.883 	-6767.25	-4470.24	-2806.72	805.052
8   	31.7762	-6293.17	-4355.11	-2806.72	652.805
9   	34.809 	-6952.62	-4752.51	-2806.72	808.108
10  	37.5475	-6403.57	-4459.76	-2806.72	725.288
11  	40.6006	-6503.03	-4659.17	-2806.72	801.639
12  	43.4829	-6685.71	-4137.69	-2806.72	860.194
13  	46.3878	-6271.78	-4333.71	-2806.72	762.916
14  	49.3944	-7390.64	-5253.93	-2806.72	918.177
15  	52.3732	-6943.27	-4614.6 	-2806.72	888.388
16  	54.9901	-7001.25	-4242.13	-2806.72	748.9  
17  	58.0635	-6432.39	-4850.51	-2806.72	681.079
18  	61.0813	-7402.57	-4586.72	-2806.72	763.214
19  	64.0687	-7520.77	-5245.6 	-2806.72	828.871
20  	67.0729	-6738.59	-4470.41	-2806.72	740.487
21  	69.9062	-7283.46	-5682.09	-2806.72	741.03 
22  	72.8262	-7417.32	-5744.68	-2806.72	689.934
23  	75.6801	-7671.97	-5326.27	-2806.72	820.805
24  	78.4499	-8034.51	-5184.97	-2806.72	1327.5 
25  	81.375 	-7259.97	-4748.66	-2806.72	911.186
26  	84.2097	-7476.76	-5907.01	-2806.72	1008.09
27  	87.2674	-7665.18	-5286.37	-2806.72	850.737
28  	90.1889	-6813.83	-5025.02	-2806.72	808.742
29  	93.0124	-6945.23	-4616.49	-2806.72	706.899
30  	95.7165	-6931.31	-5469.34	-2806.72	919.08 
31  	98.5481	-7577.39	-4861.92	-2806.72	994.209
32  	101.306	-6687.16	-5200.71	-2806.72	785.562
33  	104.313	-5988.98	-4825.75	-2806.72	562.789
34  	107.289	-6576.99	-4326.84	-2806.72	698.613
35  	110.195	-6808.06	-4973.57	-2806.72	892.612
36  	112.949	-6867.46	-5496.74	-2806.72	586.372
37  	115.752	-7308.28	-4502.77	-2806.72	711.545
38  	118.508	-6706.86	-4579.45	-2806.72	504.83 
39  	121.499	-6485.7 	-4290.73	-2806.72	561.218
40  	124.322	-5806.5 	-4880.85	-2806.72	571.466
41  	127.117	-6141.68	-4409.29	-2806.72	701.058
42  	129.978	-6696.64	-5554.29	-2806.72	816.387
43  	132.875	-6687.56	-5113.32	-2806.72	601.684
44  	135.695	-6303.47	-4755.08	-2806.72	469.606
45  	138.745	-7356.58	-5740.99	-2806.72	702.623
46  	141.428	-7439.73	-5841.58	-2806.72	737.078
47  	144.139	-6389.88	-4599.49	-2806.72	641.413
48  	146.932	-5984.61	-5144.55	-2806.72	589.3  
49  	149.918	-5976.16	-4789.04	-2806.72	343.929
50  	152.756	-7665.46	-6093.34	-2806.72	898.969
51  	155.591	-7946.22	-6760.33	-2806.72	783.478
52  	158.573	-7245.77	-5967.85	-2806.72	625.828
53  	161.614	-6411.81	-4494.6 	-2754.26	777.481
54  	164.302	-7191.38	-5606.32	-2754.26	777.204
55  	167.154	-7348.67	-5347.11	-2754.26	942.596
56  	170.201	-7302.67	-5260.57	-2754.26	722.195
57  	172.929	-6242.77	-5171.49	-2754.26	507.515
58  	175.685	-6848.32	-4980.68	-2754.26	558.788
59  	178.504	-7698.01	-6153.89	-2754.26	713.34 
60  	181.255	-7024.68	-5837.69	-2754.26	554.519
61  	184.186	-6745.96	-5007.65	-2754.26	814.1  
62  	186.883	-7580.2 	-5533.73	-2754.26	743.154
63  	189.797	-7613.37	-6708.37	-2754.26	674.978
64  	192.65 	-7073.74	-4721.52	-2754.26	742.864
65  	195.618	-6463.73	-4530.33	-2754.26	845.43 
66  	198.445	-6150.66	-4336.5 	-2754.26	757.981
67  	201.144	-5974.58	-4555.99	-2754.26	615.519
68  	203.926	-6361.59	-4321.02	-2754.26	516.739
69  	206.574	-6665   	-5609.97	-2754.26	736.856
70  	209.521	-7159.78	-5908.67	-2754.26	532.256
71  	212.308	-6682.89	-5565.28	-2754.26	299.847
72  	215.316	-7516.92	-4618.93	-2754.26	773.878
73  	218.083	-7265.97	-5366.65	-2754.26	760.255
74  	221.134	-7668.48	-5783.04	-2754.26	704.292
