gen	depth	min     	avg     	max     	std    
   	25   	-709.324	-657.086	-567.727	18.1346
   	25   	-675.458	-631.771	-567.727	16.3837
   	25   	-687.449	-656.146	-567.727	23.2796
   	25   	-746.715	-669.246	-567.727	27.8875
   	25   	-718.997	-660.262	-567.727	23.4064
   	25   	-697.701	-642.839	-567.727	20.389 
   	25   	-738.716	-659.096	-567.727	23.1384
   	25   	-693.393	-637.047	-567.727	18.2711
   	25   	-711.71 	-664.564	-567.727	25.6946
   	25   	-712.629	-655.383	-567.727	16.2219
   	25   	-728.685	-680.812	-567.727	21.2963
   	25   	-730.05 	-675.737	-567.727	18.2734
   	25   	-689.719	-652.913	-567.727	15.0131
   	25   	-676.265	-635.075	-567.727	13.7112
   	25   	-725.58 	-680.608	-567.727	22.7604
   	25   	-691.329	-655.848	-567.727	13.6302
   	25   	-731.487	-694.377	-567.727	21.4396
   	25   	-701.456	-649.939	-567.727	14.8105
   	25   	-726.394	-691.651	-567.727	22.4837
   	25   	-712.891	-677.654	-567.727	14.4174
   	25   	-732.741	-668.976	-567.727	21.9382
   	25   	-716.139	-661.523	-567.727	17.0706
   	25   	-681.397	-640.931	-567.727	12.8717
   	25   	-688.517	-652.698	-567.727	14.1827
   	25   	-695.012	-658.425	-567.727	14.2765
   	25   	-732.799	-678.87 	-567.727	21.9326
   	25   	-709.463	-661.458	-567.727	18.0117
   	25   	-732.202	-686.779	-567.727	24.3612
gen	depth	min     	avg     	max     	std    
   	25   	-706.289	-642.537	-580.358	22.8661
   	25   	-705.829	-633.8  	-580.358	20.4137
   	25   	-692.924	-628.539	-575.136	20.2137
   	25   	-695.4  	-627.543	-575.136	21.0317
   	25   	-699.167	-626.234	-564.098	23.2221
   	25   	-715.977	-639.187	-564.098	30.5807
   	25   	-703.244	-635.055	-564.098	24.6813
   	25   	-710.734	-636.365	-564.098	23.8558
   	25   	-702.327	-635.514	-564.098	24.9335
   	25   	-705.145	-638.469	-564.098	27.2307
   	25   	-719.272	-637.694	-564.098	23.997 
   	25   	-717.63 	-644.43 	-564.098	30.0211
   	25   	-706.559	-644.044	-564.098	24.8694
   	25   	-733.839	-672.044	-564.098	30.2251
   	25   	-719.667	-654.695	-564.098	21.7019
   	25   	-722.848	-658.871	-564.098	23.574 
   	25   	-751.987	-672.545	-564.098	26.067 
   	25   	-727.124	-658.742	-564.098	26.1341
   	25   	-722.788	-651.103	-564.098	25.0549
   	25   	-743.758	-661.584	-564.098	32.0595
   	25   	-728.931	-651.796	-564.098	25.0038
   	25   	-744.644	-659.292	-564.098	31.0784
   	25   	-732.969	-665.828	-564.098	27.3874
   	25   	-740.18 	-663.656	-564.098	26.2283
   	25   	-735.54 	-681.901	-564.098	28.1231
   	25   	-749.795	-674.291	-564.098	27.1524
   	25   	-740.946	-658.397	-564.098	22.6657
   	25   	-710.94 	-652.801	-564.098	22.7802
   	25   	-732.149	-673.717	-564.098	27.9445
   	25   	-717.292	-649.768	-564.098	21.9412
   	25   	-693.659	-631.109	-564.098	23.8962
   	25   	-738.348	-660.651	-564.098	31.6284
   	25   	-704.386	-634.271	-564.098	21.9023
   	25   	-723.06 	-656.572	-564.098	29.5081
   	25   	-720.498	-636.414	-564.098	22.8515
   	25   	-756.289	-666.359	-564.098	34.0769
   	25   	-713.275	-666.545	-564.098	25.7848
   	25   	-742.924	-665.978	-564.098	27.3926
   	25   	-760.112	-674.656	-564.098	26.5086
   	25   	-747.938	-693.33 	-564.098	27.04  
   	25   	-734.456	-676.512	-564.098	28.9432
   	25   	-703.953	-656.004	-564.098	15.9723
   	25   	-743.171	-653.649	-564.098	25.7692
   	25   	-743.081	-653.179	-564.098	27.1657
   	25   	-751.397	-684.21 	-564.098	29.8402
   	25   	-706.666	-655.832	-564.098	22.2112
   	25   	-704.632	-641.577	-564.098	20.9014
   	25   	-765.977	-676.852	-564.098	37.5434
   	25   	-716.641	-628.801	-564.098	28.9848
   	25   	-721.126	-660.482	-564.098	22.217 
   	25   	-727.527	-665.818	-564.098	18.6879
   	25   	-698.923	-629.997	-564.098	17.5718
   	25   	-706.159	-649.504	-564.098	14.3409
   	25   	-686.626	-653.046	-564.098	10.3704
   	25   	-700.224	-641.842	-564.098	15.3599
   	25   	-705.304	-679.121	-564.098	15.2304
   	25   	-741.218	-687.386	-564.098	17.2679
   	25   	-716.161	-674.438	-564.098	14.4791
   	25   	-695.348	-645.763	-564.098	16.0229
   	25   	-691.408	-652.891	-564.098	17.8062
   	25   	-694.336	-635.217	-564.098	17.4401
   	25   	-706.75 	-670.856	-564.098	24.5719
   	25   	-708.141	-652.517	-564.098	17.2721
   	25   	-664.997	-639.543	-564.098	8.55245
   	25   	-700.521	-668.154	-564.098	16.1485
   	25   	-673.929	-645.031	-564.098	10.966 
   	25   	-693.817	-653.184	-564.098	17.8901
   	25   	-689.752	-659.699	-564.098	20.2998
   	25   	-691.193	-666.697	-564.098	19.0418
   	25   	-680.681	-641.977	-564.098	14.9018
   	25   	-674.487	-635.832	-564.098	13.1697
   	25   	-686.886	-650.053	-564.098	17.8626
   	25   	-732.804	-676.505	-564.098	27.2153
   	25   	-693.862	-647.203	-564.098	12.2004
   	25   	-670.017	-624.696	-564.098	15.3952
   	25   	-736.761	-671.313	-564.098	21.3735
   	25   	-695.381	-670.832	-564.098	12.7596
   	25   	-682.719	-651.217	-564.098	15.1582
   	25   	-722.94 	-687.629	-564.098	17.7609
   	25   	-716.838	-684.792	-564.098	12.9053
   	25   	-692.04 	-659.962	-564.098	12.1629
   	25   	-684.833	-654.387	-564.098	9.44582
   	25   	-689.615	-658.351	-564.098	8.73431
   	25   	-696.036	-674.066	-564.098	14.0902
   	25   	-681.051	-664.958	-564.098	10.5088
   	25   	-699.05 	-682.385	-564.098	18.3693
   	25   	-692.683	-627.52 	-564.098	18.0574
   	25   	-714.459	-679.459	-564.098	27.5565
   	25   	-729.932	-671.999	-564.098	21.3285
   	25   	-715.078	-671.461	-564.098	21.4176
   	25   	-682.494	-640.126	-564.098	15.4259
   	25   	-714.241	-670.97 	-564.098	20.2617
   	25   	-687.377	-645.488	-564.098	11.0948
   	25   	-715.316	-687.096	-564.098	20.8947
   	25   	-701.086	-649.131	-564.098	13.0775
   	25   	-715.186	-669.024	-564.098	15.8432
   	25   	-679    	-612.489	-564.098	21.836 
   	25   	-674.899	-631.726	-564.098	16.507 
   	25   	-675.142	-647.984	-564.098	17.2093
   	25   	-650.964	-635.946	-564.098	11.5398
gen	depth	min     	avg     	max     	std    
   	25   	-712.977	-642.647	-574.234	23.838 
   	25   	-693.529	-630.084	-569.582	21.9464
   	25   	-700.551	-631.137	-569.582	21.8511
   	25   	-713.184	-628.44 	-569.582	26.1155
   	25   	-697.1  	-631.068	-569.582	22.2596
   	25   	-710.948	-628.589	-569.582	20.4441
   	25   	-681.834	-630.175	-569.582	22.5524
   	25   	-706.136	-636.225	-569.582	23.2215
   	25   	-707.196	-635.541	-569.582	24.8318
   	25   	-710    	-638.145	-569.582	25.9213
   	25   	-742.726	-659.304	-566.475	35.8201
   	25   	-722.482	-652.579	-566.475	25.7933
   	25   	-736.684	-646.464	-566.475	26.4069
   	25   	-752.407	-664.695	-566.475	32.0951
   	25   	-728.401	-659.696	-566.475	25.6566
