gen	depth	min     	avg     	max     	std    
   	25   	-2034.62	-1575.85	-1074.92	156.684
   	25   	-2621.8 	-2311.28	-1074.92	433.585
   	25   	-2560.3 	-2432.9 	-1074.92	203.507
   	25   	-2504.1 	-1727.74	-1074.92	224.595
   	25   	-1700.65	-1394.93	-1074.92	110.306
   	25   	-2451.19	-2237.17	-1074.92	330.397
   	25   	-2700.95	-2208.55	-1074.92	337.626
   	25   	-2514.01	-2085.76	-1074.92	422.03 
   	25   	-2384.42	-1517.79	-1074.92	158.305
gen	depth	min     	avg     	max     	std    
   	25   	-2646.37	-1525.56	-1144.33	295.115
   	25   	-2428.59	-1425.92	-1142.93	241.676
   	25   	-2488.79	-1413.66	-1124.48	247.361
   	25   	-2561.38	-1483.88	-1065.81	322.395
   	25   	-2706.57	-1655.75	-1046.61	414.838
