ngen	time   	min     	avg     	max     	std    
53  	76.1643	-1964.93	-1794.75	-543.694	173.351
54  	77.4426	-1873.35	-1003.77	-543.694	309.726
55  	78.6997	-2191.32	-1505.76	-543.694	516.365
56  	79.9834	-2011.52	-799.521	-543.694	137.4  
57  	81.3139	-1713.88	-1082.37	-543.694	221.703
58  	82.7572	-2033.46	-1332.21	-543.694	306.637
59  	84.0818	-1779.29	-970.907	-543.694	243.39 
60  	85.3757	-2011.08	-922.858	-543.694	407.172
61  	86.6948	-1316.22	-1004.3 	-543.694	133.145
62  	88.0274	-1798.42	-1635.5 	-543.694	237.986
63  	89.4131	-2223.8 	-2041.7 	-543.694	234.608
64  	90.7244	-2215.97	-1935.79	-543.694	285.333
65  	92.0566	-2164.81	-1053.09	-543.694	243.776
66  	93.4245	-2079.25	-1648.11	-543.694	480.071
67  	94.7136	-2034.99	-716.31 	-543.694	243.236
68  	96.0794	-1696.13	-1532.22	-543.694	279.297
69  	97.5242	-1937.35	-1451.92	-543.694	462.765
70  	98.7788	-2113.94	-1001.67	-543.694	404.72 
71  	100.078	-2111.86	-1711.55	-543.694	325.823
72  	101.485	-2249.89	-1370.54	-543.694	260.721
73  	102.895	-1344.78	-965.667	-543.694	91.3715
74  	104.257	-1064.36	-971.264	-543.694	38.4024
75  	105.547	-1994.35	-1644.81	-543.694	333.32 
76  	106.862	-1707.98	-881.301	-543.694	304.547
77  	108.188	-1381.64	-843.677	-543.694	92.5652
78  	109.57 	-2143.55	-1512.83	-543.694	234.635
79  	110.9  	-2026.08	-1070.26	-543.694	153.866
80  	112.333	-2236.93	-2070.02	-543.694	347.458
81  	113.735	-2213.9 	-1932.1 	-543.694	150.378
82  	115.083	-2119.57	-1944.34	-543.694	87.2309
83  	116.409	-2156.46	-844.245	-543.694	302.768
84  	117.703	-999.927	-758.618	-543.694	39.7777
85  	118.938	-2158.76	-1871.33	-543.694	449.615
86  	120.28 	-2057.08	-1840.35	-543.694	271.771
87  	121.707	-2217.99	-1773.74	-543.694	170.4  
88  	123.015	-1802.24	-981.047	-543.694	261.748
89  	124.446	-2302.11	-2176.66	-543.694	343.986
90  	125.733	-2289.08	-1703.6 	-543.694	192.902
91  	127.016	-2106.52	-1633.62	-543.694	99.6548
92  	128.436	-2138.43	-2010.15	-543.694	126.85 
93  	129.744	-2059.13	-805.981	-543.694	308.483
94  	131.088	-1065.13	-1012.38	-543.694	106.273
95  	132.464	-1903.34	-1059.48	-543.694	132.403
96  	133.761	-2069.25	-849.916	-543.694	111.294
97  	135.157	-1885.41	-778.354	-543.694	114.067
98  	136.485	-1788.78	-862.615	-543.694	73.3075
99  	137.746	-874.685	-759.615	-543.694	35.6173
ngen	time   	min     	avg     	max     	std    
0   	4.11043	-1991.79	-924.265	-592.514	288.109
1   	5.39184	-1963.52	-812.019	-570.845	188.987
2   	6.67848	-1898.62	-798.713	-569.697	245.174
3   	8.11117	-1905.62	-927.95 	-561.306	361.575
4   	9.53918	-1686.99	-811.93 	-553.059	261.859
5   	10.9138	-2005.36	-792.452	-553.059	177.839
6   	12.308 	-1987.56	-860.624	-553.059	292.456
7   	13.7105	-1969.02	-901.153	-553.059	339.622
8   	15.1593	-1957.92	-893.683	-553.059	297.78 
9   	16.479 	-2050.98	-1096.99	-553.059	427.847
10  	17.8115	-2126.07	-1115.38	-553.059	414.562
11  	19.1413	-2221.1 	-1218.03	-553.059	449.643
12  	20.5387	-2198.71	-1265.06	-553.059	433.75 
13  	21.9553	-2222.42	-1373.76	-553.059	485.985
14  	23.401 	-2207.87	-1253.58	-553.059	482.144
15  	24.7958	-2232.95	-1137.59	-553.059	352.679
16  	26.2047	-2224.19	-1383.73	-553.059	521.793
17  	27.5638	-2181.07	-1268.91	-553.059	399.545
18  	29.0116	-2261.57	-1301.57	-553.059	465.056
19  	30.3122	-2174.66	-1021.03	-553.059	281.459
20  	31.7208	-2182.69	-1009.6 	-553.059	316.466
21  	33.0474	-2084.14	-1055.72	-553.059	414.308
22  	34.4538	-2153.43	-1210.59	-553.059	369.296
23  	35.6989	-2204.86	-1106.56	-553.059	267.915
24  	36.9984	-2189.68	-1254.54	-553.059	470.316
25  	38.3464	-2187.86	-1625.08	-553.059	424.736
26  	39.7679	-2081.33	-1259.84	-553.059	382.662
27  	41.1654	-1926.99	-885.736	-553.059	324.752
28  	42.4472	-2164.95	-1189.48	-553.059	458.901
29  	43.737 	-2151.77	-933.519	-553.059	307.719
30  	45.1302	-2089.75	-1164.55	-553.059	439.12 
31  	46.449 	-1929.49	-923.585	-553.059	364.7  
32  	47.8335	-2158.12	-1607.19	-553.059	477.972
33  	49.1897	-2163.51	-1611.8 	-553.059	311.973
34  	50.5499	-1664.57	-884.182	-553.059	211.139
35  	51.8846	-2157.83	-939.881	-553.059	258.497
36  	53.3194	-1861.45	-826.998	-553.059	167.141
37  	54.7128	-1923.88	-1002.55	-553.059	309.362
38  	56.0826	-1345.51	-980.921	-553.059	153.484
39  	57.4799	-2159.04	-968.379	-553.059	241.602
40  	58.9389	-2171.58	-1663.19	-553.059	389.759
41  	60.2823	-2199.03	-1463.77	-553.059	344.712
42  	61.681 	-2250.55	-1163   	-553.059	148.766
43  	63.1093	-2053.81	-1440.42	-553.059	471.321
44  	64.4547	-1945.17	-1417.03	-551.666	311.368
45  	65.806 	-2250.74	-1091.52	-551.666	410.394
46  	67.1427	-2069.45	-1734.32	-551.666	356.246
47  	68.4946	-1996.08	-1373.58	-551.666	453.289
48  	69.8021	-2008.59	-962.305	-551.666	320.054
49  	71.2236	-2206.3 	-1438.57	-551.666	502.245
50  	72.564 	-1966.89	-1210.93	-551.666	397.087
51  	73.9026	-2051.82	-1161.48	-551.666	328.675
52  	75.4119	-2222.27	-1016.57	-551.666	329.941
53  	76.9009	-2133.7 	-1779.01	-551.666	285.231
54  	78.1751	-1883.37	-876.998	-551.666	280.998
55  	79.5798	-2149.07	-1223.53	-551.666	475.829
56  	80.8677	-2189.56	-1488.44	-551.666	449.669
57  	82.2661	-1381.4 	-864.19 	-551.666	148.135
58  	83.7424	-2219.72	-1291.73	-551.666	395.588
59  	85.0337	-1800.31	-978.248	-551.666	238.282
60  	86.4165	-1125.47	-748.46 	-551.666	143.849
61  	87.7669	-2206.42	-1687.22	-551.666	397.857
62  	89.0221	-1875.09	-741.846	-551.666	239.021
63  	90.3444	-2043.89	-1321.99	-551.666	451.625
64  	91.5914	-1843.9 	-939.34 	-551.666	171.834
65  	92.9636	-1568.4 	-692.9  	-551.666	121.238
66  	94.2821	-1975.85	-1756.45	-551.666	371.211
67  	95.6037	-1882.52	-770.37 	-551.666	207.173
68  	97.0126	-1887.82	-1044.6 	-551.666	212.29 
69  	98.2936	-1314.26	-1212.68	-551.666	145.575
70  	99.7724	-2022.69	-1042.72	-551.666	163.542
71  	101.201	-1691.45	-1433.2 	-551.666	381.313
72  	102.488	-1658.33	-961.208	-551.666	148.809
73  	103.902	-2124.82	-1182.44	-551.666	214.853
74  	105.34 	-1165.31	-1114.3 	-551.666	39.2548
75  	106.679	-1128.21	-947.885	-551.666	60.0131
76  	108.024	-959.929	-916.518	-551.666	23.5936
77  	109.374	-937.69 	-848.841	-551.666	29.576 
78  	110.767	-955.806	-801.533	-551.666	67.837 
79  	112.105	-1213.66	-1076.6 	-551.666	151.497
80  	113.533	-1805.5 	-1378.33	-551.666	497.213
81  	114.932	-1790.85	-928.355	-551.666	130.208
82  	116.353	-1118.93	-1045.3 	-551.666	60.5945
83  	117.664	-1209.14	-1137.11	-551.666	67.4117
84  	118.946	-1913.19	-998.305	-551.666	80.358 
85  	120.208	-2060.23	-1769.33	-551.666	313.257
86  	121.445	-1982.38	-1010.82	-551.666	228.692
87  	122.733	-1206.11	-902.237	-551.666	74.7331
88  	124.015	-1188.01	-1137.4 	-551.666	99.7769
89  	125.407	-1281.38	-1249.8 	-551.666	71.1097
90  	126.785	-2082.3 	-1846.5 	-551.666	243.749
91  	128.056	-1909.29	-1694.97	-551.666	124.2  
92  	129.504	-2009.35	-1929.3 	-551.666	101.493
93  	130.767	-1951.57	-1199.57	-551.666	241.487
94  	132.061	-1748.15	-1580.27	-551.666	276.677
95  	133.524	-1895.53	-1205.53	-551.666	379.197
96  	134.794	-1894.1 	-1055.09	-551.666	50.7743
97  	136.232	-1743.05	-1670.92	-551.666	199.912
98  	137.507	-1732.81	-716.226	-551.666	264.663
99  	138.834	-1812.92	-1704.99	-551.666	324.553
ngen	time   	min     	avg     	max     	std    
0   	4.13055	-2167.76	-954.978	-623.545	280.227
1   	5.50358	-1993.54	-897.422	-584.318	292.785
2   	6.87349	-1913.21	-839.774	-584.318	267.041
3   	8.25625	-1976.38	-868.191	-584.318	325.825
4   	9.65899	-2013.62	-948.334	-584.318	349.988
5   	11.05  	-2111.94	-977.923	-584.318	396.89 
6   	12.3852	-2173.34	-947.589	-584.318	380.56 
7   	13.7635	-2135.1 	-1041.46	-584.318	425.602
8   	15.1023	-2094.13	-965.901	-584.318	363.726
9   	16.4973	-2085.96	-1062.37	-584.318	437.517
10  	17.8835	-2146.07	-915.592	-561.411	313.232
11  	19.1936	-1885.96	-874.822	-561.411	254.883
12  	20.6469	-2122.21	-1385.52	-561.411	519.105
13  	22.0725	-2049.15	-1023.87	-561.411	343.03 
14  	23.4688	-1964.66	-931.117	-561.411	320.778
15  	24.8623	-2132.76	-1022.55	-561.411	423.434
16  	26.2179	-2202.35	-1435.07	-561.411	503.108
17  	27.5729	-2127.76	-1074.87	-561.411	409.012
18  	28.8928	-2042.74	-951.471	-561.411	336.514
19  	30.1851	-2050.7 	-838.922	-561.411	229.639
20  	31.4582	-2075.45	-1033.32	-561.411	250.613
21  	32.8281	-1994.35	-1401.57	-561.411	475.284
22  	34.1613	-2143.89	-953.194	-561.411	293.892
23  	35.5838	-2141.48	-1146.91	-561.411	371.611
24  	36.992 	-2040.7 	-1088.3 	-561.411	323.037
25  	38.3803	-2170.38	-973.538	-561.411	233.887
26  	39.7453	-1864.07	-911.738	-561.411	253.704
27  	41.1374	-2103.08	-1065.39	-561.411	377.821
28  	42.5034	-2198.51	-1030.55	-561.411	369.761
29  	43.8863	-2145.58	-1207.96	-561.411	383.749
30  	45.3065	-1982.81	-1062.44	-561.411	356.712
31  	46.7141	-2055.27	-1042.16	-561.411	173.89 
32  	48.093 	-1945.63	-1108.02	-561.411	345.835
33  	49.5427	-1938.28	-1013.53	-561.411	191.723
34  	50.7954	-2082.52	-1038.32	-561.411	273.993
35  	52.0517	-1872.79	-920.809	-561.411	175.975
36  	53.4084	-2021.1 	-1055.63	-561.411	316.012
37  	54.7362	-2155.84	-1133.09	-561.411	324.296
38  	56.0011	-1998.33	-953.769	-561.411	221.468
39  	57.3117	-2016.73	-1115.13	-561.411	377.102
40  	58.6287	-1919.45	-998.322	-561.411	209.856
41  	60.0045	-1376.75	-918.532	-561.411	169.666
42  	61.379 	-1841.51	-996.832	-561.411	205.249
43  	62.6968	-1842.55	-929.906	-561.411	100.64 
44  	64.0994	-1935.88	-966.828	-561.411	182.647
45  	65.4761	-2153.93	-1128.01	-561.411	258.595
46  	66.7574	-1971   	-995.538	-561.411	177.818
47  	68.0508	-1885.15	-1004.93	-561.411	211.485
48  	69.3737	-1218.39	-930.511	-561.411	84.2892
49  	70.6414	-2034.34	-940.058	-561.411	251.638
50  	72.0555	-1859.56	-1004.97	-561.411	256.783
51  	73.4379	-1267.97	-824.129	-561.411	105.728
52  	74.7444	-2056.84	-1042.04	-561.411	220.283
53  	76.0427	-1620.99	-846.897	-561.411	94.7141
54  	77.4947	-1927.09	-1071.59	-561.411	222.579
55  	78.8938	-1862.14	-913.182	-561.411	151.5  
56  	80.1696	-1780.86	-899.649	-561.411	142.582
57  	81.5227	-1845.81	-802.498	-561.411	161.228
58  	82.9894	-2150.89	-1175.37	-561.411	285.028
59  	84.3538	-1914.66	-869.57 	-561.411	187.408
60  	85.6484	-1162.22	-946.015	-561.411	134.872
61  	87.0869	-1924.84	-967.674	-561.411	182.192
62  	88.4577	-1308.7 	-1055.14	-561.411	106.754
63  	89.8287	-1219.91	-895.621	-561.411	100.663
64  	91.2021	-1204.31	-1019.11	-561.411	84.519 
65  	92.533 	-1929.45	-846.81 	-561.411	103.358
66  	93.8172	-1927.47	-1043.62	-561.411	120.17 
67  	95.1067	-1159.43	-876.109	-561.411	80.451 
68  	96.4936	-1680.66	-863.255	-561.411	90.5722
69  	97.8198	-1644.89	-941.798	-561.411	90.6788
70  	99.1397	-1670.24	-887.444	-561.411	100.526
71  	100.425	-1054.47	-874.536	-561.411	86.1703
72  	101.75 	-1068.88	-824.898	-561.411	54.296 
73  	103.032	-1962.42	-771.608	-561.411	157.326
74  	104.349	-2021.28	-1122.11	-561.411	223.466
75  	105.717	-1113.83	-775.54 	-561.411	85.3032
76  	106.974	-1611.97	-959.149	-561.411	153.228
77  	108.303	-2106.76	-1215.96	-561.411	165.971
78  	109.699	-1359.24	-1050.45	-561.411	106.428
79  	111.054	-1739.15	-992.877	-561.411	158.448
80  	112.527	-1618.82	-813.788	-561.411	69.8676
81  	113.812	-1123.57	-917.114	-561.411	105.875
82  	115.173	-957.277	-747.875	-561.411	52.5192
83  	116.607	-1968.59	-1069.32	-561.411	241.968
84  	117.925	-1364.18	-1064.35	-561.411	173.264
85  	119.285	-1987.13	-1102.79	-561.411	140.64 
86  	120.675	-1817.89	-1151.99	-561.411	147.481
87  	121.954	-1404.48	-1149.52	-561.411	172.897
88  	123.327	-1956.4 	-1050.55	-561.411	196.079
89  	124.711	-1078.86	-751.948	-561.411	76.7508
90  	126.014	-1360.28	-1178.43	-561.411	150.616
91  	127.349	-1606.68	-855.99 	-561.411	178.869
92  	128.793	-1650.83	-802.572	-561.411	110.813
93  	130.159	-1139.8 	-1048.29	-561.411	92.8361
94  	131.645	-1109.19	-807.715	-561.411	98.2434
95  	132.988	-2087.22	-1215.95	-561.411	241.718
96  	134.335	-2104.07	-1226.78	-561.411	196.147
97  	135.658	-1225.23	-957.058	-561.411	68.9454
98  	137.008	-2088.12	-1224.75	-561.411	194.842
99  	138.267	-1218.56	-1051.23	-561.411	65.0003
ngen	time   	min     	avg     	max     	std    
0   	4.06866	-2110.91	-948.251	-582.806	301.91 
1   	5.41024	-1844.42	-825.858	-582.806	222.261
2   	6.82585	-1921.78	-829.968	-574.107	258.269
3   	8.11957	-1859.07	-853.517	-566.766	278.028
4   	9.56135	-1939.88	-910.498	-566.766	369.484
5   	10.8563	-1948.67	-923.129	-566.766	365.078
6   	12.2429	-1874.03	-883.178	-563.41 	326.302
7   	13.5588	-1942.25	-985.74 	-563.41 	412.185
8   	14.9602	-2167.86	-948.895	-563.41 	295.107
9   	16.3479	-2128.69	-991.225	-563.41 	368.177
10  	17.7099	-2112.52	-1017.34	-563.41 	406.098
11  	19.1342	-2075.51	-965.79 	-563.41 	336.064
12  	20.5357	-2147.32	-1032.88	-563.41 	297.203
13  	21.9306	-2092.85	-1078.54	-563.41 	430.987
14  	23.2624	-2198.62	-1036.76	-563.41 	397.925
15  	24.6661	-2108.8 	-1122.07	-563.41 	462.433
16  	25.9509	-2158.28	-1136.17	-563.41 	472.852
17  	27.3437	-2069.07	-1121.79	-563.41 	439.259
18  	28.6293	-2085   	-1202.27	-563.41 	440.996
19  	29.9179	-2262.46	-1307.02	-563.41 	460.964
20  	31.3578	-2223.06	-1346.87	-563.41 	465.126
21  	32.6593	-2190.66	-1298.9 	-563.41 	456.711
22  	33.9438	-2150.36	-1050.48	-563.41 	397.131
23  	35.2455	-2024.86	-1064.94	-563.41 	410.434
24  	36.5681	-2220.64	-1163.48	-563.41 	459.113
25  	37.8508	-2210.63	-1302.97	-563.41 	458.135
26  	39.2545	-2087.62	-1107.65	-563.41 	269.032
27  	40.5748	-2173.57	-1064.52	-563.41 	300.567
28  	41.8746	-2104.1 	-1240.58	-563.41 	404.596
29  	43.1378	-2034.81	-967.172	-563.41 	228.163
30  	44.4216	-2025.23	-1125.1 	-563.41 	437.741
31  	45.8221	-2148.2 	-1172.06	-563.41 	416.333
32  	47.2098	-2194.02	-1284.18	-563.41 	500.78 
33  	48.4561	-2178.71	-1497.19	-563.41 	473.156
34  	49.7376	-1885.43	-1240.1 	-563.41 	436.274
35  	51.1871	-1582.71	-777.263	-563.41 	114.629
36  	52.509 	-2158.15	-1207.32	-563.41 	495.976
37  	53.8043	-2124.36	-1058.78	-563.41 	301.959
38  	55.1434	-1910.5 	-1043.06	-563.41 	214.382
39  	56.4446	-2132.87	-852.236	-563.41 	264.332
40  	57.7473	-1053.36	-796.762	-563.41 	44.8389
41  	59.1031	-1721.74	-815.673	-563.41 	245.204
42  	60.4414	-1202.76	-998.176	-563.41 	129.091
43  	61.8729	-2048.54	-1617.79	-563.41 	382.873
44  	63.2131	-2098.69	-1197.99	-563.41 	293.226
45  	64.5   	-2136.84	-1065.83	-563.41 	450.249
46  	65.74  	-2089.46	-997.596	-563.41 	221.421
47  	67.0604	-1309.35	-879.12 	-563.41 	101.109
48  	68.3498	-1235.26	-1118.87	-563.41 	102.025
49  	69.6678	-1693.45	-1583.58	-563.41 	175.553
50  	70.9249	-1631.5 	-805.224	-563.41 	255.263
51  	72.2466	-1244.16	-1152.35	-563.41 	157.054
52  	73.53  	-2123.97	-1560.64	-563.41 	432.328
53  	74.8856	-1660.81	-1406.9 	-563.41 	351.929
54  	76.2936	-1918.89	-1426.35	-563.41 	412.069
55  	77.6402	-1106.25	-893.393	-563.41 	53.2653
56  	79.0637	-1897.47	-1751.03	-563.41 	283.004
57  	80.4692	-1867.56	-1777.13	-563.41 	163.405
58  	81.7934	-1810.29	-962.666	-563.41 	214.084
59  	83.1681	-1699.89	-1576.98	-563.41 	230.213
60  	84.452 	-1669.42	-901.818	-563.41 	288.347
61  	85.7286	-1173   	-832.068	-563.41 	95.2618
62  	87.0298	-926.335	-776.051	-563.41 	24.3102
63  	88.332 	-1908.38	-1769.67	-563.41 	302.718
64  	89.5892	-1876.85	-1521.63	-563.41 	158.598
65  	90.9214	-1987.43	-1641.96	-563.41 	107.207
66  	92.2258	-1666.1 	-756.384	-563.41 	243.961
67  	93.6286	-728.658	-721.887	-563.41 	16.345 
68  	95.0839	-1960.26	-1580.53	-563.41 	283.977
69  	96.4103	-1844.55	-1096.56	-563.41 	174.813
70  	97.6908	-1066.89	-987.191	-563.41 	45.1528
71  	99.1281	-2189.72	-2071.39	-563.41 	334.536
72  	100.4  	-2170.9 	-1649.27	-563.41 	197.763
73  	101.851	-1667.97	-1604.92	-563.41 	87.6406
74  	103.151	-1617.18	-884.081	-563.41 	211.543
75  	104.592	-903.409	-864.941	-563.41 	30.0318
76  	105.891	-899.292	-798.372	-563.41 	22.2609
77  	107.151	-1908.31	-1762.35	-563.41 	357.748
78  	108.422	-1903.48	-1818.98	-563.41 	186.177
79  	109.749	-1867.3 	-1817.45	-563.41 	56.8484
80  	111.051	-1821.77	-755.932	-563.41 	312.07 
81  	112.384	-1316.38	-1241.65	-563.41 	157.733
82  	113.726	-1940.59	-1843.34	-563.41 	239.686
83  	115.024	-1917.68	-862.637	-563.41 	286.644
84  	116.351	-2162.23	-1925.31	-563.41 	441.284
85  	117.603	-2138.15	-1703.8 	-563.41 	221.934
86  	118.862	-1803.09	-871.527	-563.41 	300.281
87  	120.148	-2198.88	-1398.47	-563.41 	389.713
88  	121.498	-1651.44	-1563.89	-563.41 	165.522
89  	122.868	-2024.59	-1702.66	-563.41 	133.751
90  	124.297	-1705.86	-1597.67	-563.41 	72.3334
91  	125.569	-1593.55	-783.158	-563.41 	253.572
92  	126.962	-725.97 	-681.066	-563.41 	8.28008
93  	128.238	-1030.06	-982.475	-563.41 	110.418
94  	129.704	-1670.08	-1322.75	-563.41 	367.671
95  	131.103	-1718.92	-1632.94	-563.41 	186.932
96  	132.4  	-1682.9 	-1634.97	-563.41 	107.332
97  	133.671	-1682.68	-1659   	-563.41 	70.4588
98  	134.943	-1932.11	-1565.33	-563.41 	418.205
99  	136.266	-2155.87	-1360.12	-563.41 	424.697
ngen	time   	min     	avg     	max     	std    
0   	4.1605 	-1998.9 	-953.937	-582.397	287.646
1   	5.51797	-1893.36	-857.68 	-552.044	264.645
2   	6.81265	-1901.66	-839.515	-548.095	285.675
3   	8.20123	-1916.2 	-902.447	-548.095	358.592
4   	9.61838	-1984.38	-899.681	-548.095	335.949
5   	10.9168	-1928.71	-821.825	-548.095	248.279
6   	12.2538	-2111.74	-1055.91	-548.095	407.273
7   	13.5821	-2131.55	-1047.19	-548.095	383.473
8   	14.9888	-1936.4 	-1002.07	-548.095	339.612
9   	16.4029	-2168.14	-1208.03	-548.095	463.027
10  	17.8262	-2051.14	-1052.77	-548.095	381.096
11  	19.1335	-2169.5 	-1020.32	-548.095	410.78 
12  	20.5593	-2155.78	-1203.16	-548.095	483.75 
13  	21.9382	-2234.36	-1068.87	-548.095	400.124
14  	23.2698	-2189.42	-1156.9 	-548.095	423.848
15  	24.6036	-2221.7 	-1107.42	-548.095	450.516
16  	25.9008	-2176.57	-1301.54	-548.095	528.577
17  	27.3484	-2172.67	-1332.12	-548.095	424.628
18  	28.6205	-2181.87	-1211.29	-548.095	388.317
19  	30.0794	-2077.87	-954.647	-548.095	302.886
20  	31.4476	-2194.93	-1159.7 	-548.095	470.868
21  	32.8934	-2124.42	-1383.75	-548.095	485.653
22  	34.2052	-2218.26	-1538.41	-548.095	502.827
23  	35.6112	-2134.87	-1335.97	-548.095	475.646
24  	36.9427	-2187.27	-982.829	-548.095	303.163
25  	38.2269	-2220.86	-1665.64	-548.095	409.739
26  	39.6078	-2140.11	-1339.96	-548.095	449.886
27  	40.9752	-2051.76	-1691.53	-548.095	368.966
28  	42.2746	-2123.73	-1173.99	-548.095	332.362
29  	43.6102	-2125.69	-1387.48	-548.095	418.376
30  	44.9857	-2227.31	-1020   	-548.095	318.557
31  	46.3396	-2014.24	-1371.67	-548.095	436.708
32  	47.6896	-2220.32	-1273.63	-548.095	573.659
33  	49.1246	-2155.86	-1285.81	-548.095	493.609
34  	50.429 	-2045.16	-1677.22	-548.095	304.977
35  	51.7745	-2046.06	-1231.45	-548.095	357.328
36  	53.156 	-1778.6 	-962.525	-548.095	201.731
37  	54.5505	-1975.37	-978.013	-548.095	199.039
38  	55.8079	-2023.56	-1059.35	-548.095	406.276
39  	57.0907	-2219.73	-1604.29	-548.095	449.641
40  	58.3913	-1957.61	-1025.41	-548.095	198.41 
41  	59.8282	-1915.14	-1260.38	-548.095	452.364
42  	61.1201	-2156.25	-1360.98	-548.095	442.414
43  	62.4855	-1936.76	-1620.09	-548.095	300.42 
44  	63.8952	-2107.83	-1572.88	-548.095	455.518
45  	65.3114	-1959.5 	-1225.64	-548.095	501.813
46  	66.7635	-1876.41	-891.568	-548.095	176.134
47  	68.2012	-2060.62	-1718.41	-548.095	340.367
48  	69.5059	-2118.35	-1042   	-548.095	402.909
49  	70.8734	-2120.68	-1159.07	-548.095	172.302
50  	72.3187	-1925.78	-1327.86	-548.095	399.579
51  	73.6892	-1899.77	-922.909	-548.095	278.971
52  	75.1611	-1715.97	-842.562	-548.095	218.165
53  	76.6188	-1969.93	-907.277	-548.095	225.242
54  	78.0474	-1876.68	-849.996	-548.095	222.876
55  	79.3537	-1173.8 	-879.053	-548.095	86.6939
56  	80.6394	-1981.23	-1311.45	-548.095	450.452
57  	82.112 	-2241.93	-1854.96	-548.095	465.073
58  	83.4291	-2166.48	-887.777	-548.095	261.453
59  	84.8275	-2137.46	-1222.12	-548.095	187.077
60  	86.1099	-2155.08	-1799.81	-548.095	273.131
61  	87.4614	-2141.46	-1223.91	-548.095	225.259
62  	88.8567	-1710.42	-1476.02	-548.095	299.072
63  	90.2192	-2075.88	-1624.63	-548.095	428.896
64  	91.5502	-2023.23	-1667.07	-548.095	142.938
65  	92.9812	-2109.61	-857.729	-548.095	339.533
66  	94.4281	-1721.17	-813.65 	-548.095	130.267
67  	95.7939	-1913.34	-1041.17	-548.095	102.239
68  	97.1068	-1308.8 	-1182.17	-548.095	110.737
69  	98.4923	-1330.79	-1203.21	-548.095	66.6703
70  	99.8223	-1973.18	-1824.37	-548.095	216.855
71  	101.219	-2012.68	-1880.35	-548.095	144.938
72  	102.57 	-1917.94	-1746.97	-548.095	170.416
73  	103.863	-1840.26	-1069.82	-548.095	246.928
74  	105.219	-1963.48	-1263.68	-548.095	423.935
75  	106.681	-2041.1 	-1248.52	-548.095	372.985
76  	108.019	-1967.22	-1849.37	-548.095	231.437
77  	109.311	-2095.38	-1194.07	-548.095	382.448
78  	110.77 	-2158.27	-1616.08	-548.095	464.733
79  	112.041	-2102.87	-1049.34	-548.095	233.998
80  	113.435	-2121.8 	-1800.39	-548.095	310.829
81  	114.839	-2140.43	-2000.57	-548.095	197.53 
82  	116.273	-2070.24	-1704   	-548.095	136.56 
83  	117.651	-2094.81	-1217.26	-548.095	166.772
84  	119.033	-1786.95	-1477.2 	-548.095	137.835
85  	120.423	-1840.56	-798.675	-548.095	197.39 
86  	121.722	-2117.58	-1924.15	-548.095	398.508
87  	123.153	-2221.95	-1994.2 	-548.095	215.289
88  	124.53 	-2038.56	-1799.13	-548.095	129.576
89  	125.88 	-1823.7 	-1180.42	-548.095	195.297
90  	127.168	-2146.95	-1198.63	-548.095	140.247
91  	128.473	-1875.24	-1022.87	-548.095	69.4608
92  	129.829	-2210.85	-2066.1 	-548.095	359.344
93  	131.142	-2187.27	-1607.29	-548.095	168.661
94  	132.474	-2251.77	-1336.94	-548.095	214.349
95  	133.908	-1350.4 	-869.329	-548.095	120.235
96  	135.218	-1137.74	-1076.99	-548.095	85.901 
97  	136.524	-2194.08	-2053.21	-548.095	306.298
98  	137.811	-2143.54	-1848.15	-548.095	135.056
99  	139.055	-1839.41	-1659.42	-548.095	96.2793
ngen	time   	min     	avg     	max     	std    
0   	4.18291	-2020.06	-936.3  	-624.03 	281.596
1   	5.57972	-1813.96	-809.744	-593.566	198.864
2   	6.94762	-1927.43	-776.583	-576.492	214.682
3   	8.37112	-2053.34	-957.982	-576.492	450.035
4   	9.77135	-1891.45	-888.83 	-576.492	312.832
5   	11.1847	-2276.12	-1007.79	-563.01 	422.793
6   	12.5234	-2252.73	-883.55 	-563.01 	354.55 
7   	13.8211	-1966.51	-866.084	-563.01 	257.172
8   	15.2316	-2103.49	-1086.92	-563.01 	436.251
9   	16.5653	-1944.67	-993.576	-563.01 	355.766
10  	17.8231	-2080.24	-984.852	-563.01 	331.303
11  	19.1035	-1939.3 	-921.968	-563.01 	283.818
12  	20.5549	-2118.94	-1164.05	-563.01 	431.137
13  	21.8409	-2053.77	-1154.51	-563.01 	402.087
14  	23.2395	-2117.6 	-1177.92	-563.01 	434.083
15  	24.6828	-2147.58	-1029.5 	-563.01 	335.152
16  	26.0794	-1932.8 	-976.542	-563.01 	239.924
17  	27.5033	-2001.98	-1061.4 	-563.01 	320.323
18  	28.7918	-2171.09	-1094.61	-563.01 	390.476
19  	30.1559	-1971.81	-957.883	-563.01 	304.899
20  	31.4849	-2206.06	-1274.25	-563.01 	463.609
21  	32.7972	-2211.98	-1280.94	-563.01 	456.731
22  	34.2209	-2159.7 	-1164.68	-563.01 	447.87 
23  	35.5766	-2196.26	-1001.25	-563.01 	321.375
24  	36.9938	-2178.81	-1711.16	-563.01 	372.407
25  	38.3201	-2132.85	-1514.19	-563.01 	315.962
26  	39.6042	-2167.09	-1741.74	-563.01 	402.999
27  	40.9275	-2154.82	-1516.88	-563.01 	373.675
28  	42.2623	-2217.53	-1155.54	-563.01 	483.66 
29  	43.6912	-1713.96	-829.078	-563.01 	183.301
30  	45.0279	-2176.25	-987.295	-563.01 	329.071
31  	46.3595	-2181.91	-1332.58	-563.01 	444.602
