ngen	time   	min     	avg     	max     	std    
52  	145.215	-1242.68	-788.511	-615.774	123.531
53  	148.063	-1208.72	-1091.16	-615.774	101.576
54  	150.716	-1129.98	-749.778	-615.774	113.213
55  	153.259	-1198.97	-899.808	-615.774	222.853
56  	155.802	-1185.6 	-718.801	-615.774	64.6387
57  	158.478	-1200.04	-697.582	-615.774	47.5178
58  	161.287	-1196.78	-690.724	-615.774	52.9983
59  	164.194	-1205.53	-744.092	-615.774	30.191 
60  	166.935	-1184.44	-721.073	-615.774	124.956
61  	169.573	-1191.08	-1077.79	-615.774	118.547
62  	172.377	-1180.79	-1151.61	-615.774	66.9495
63  	174.936	-1177.31	-721.118	-615.774	112.809
64  	177.543	-1180.97	-695.113	-615.774	37.8347
65  	180.366	-1181.76	-765.079	-615.774	32.8672
66  	183.073	-779.358	-679.091	-615.774	35.0501
67  	185.899	-1166.76	-1070.95	-615.774	122.125
68  	188.667	-1169.61	-1120.21	-615.774	95.0506
69  	191.467	-1160.16	-759.894	-615.774	118.472
70  	193.945	-1164.5 	-1093.86	-615.774	132.275
71  	196.43 	-1139.75	-1115.47	-615.774	76.1315
72  	199.189	-1141.15	-746.037	-615.774	130.413
73  	202.036	-1102.17	-1069   	-615.774	106.242
74  	204.48 	-1100.37	-769.668	-615.774	107.81 
75  	207.266	-1130.74	-722.758	-615.774	57.5252
76  	209.814	-1109.18	-692.74 	-615.774	21.2945
77  	212.503	-1112.05	-707.114	-615.774	110.715
78  	214.969	-1104.73	-726.152	-615.774	30.5705
79  	217.483	-1110.08	-748.293	-615.774	42.8294
80  	219.946	-1114.02	-1063.5 	-615.774	124.049
81  	222.587	-1121.21	-764.555	-615.774	108.041
82  	225.284	-762.965	-734.509	-615.774	12.3974
83  	227.928	-1118.84	-969.923	-615.774	186.377
84  	230.397	-1203.87	-744.474	-615.774	91.9316
85  	232.874	-1178.24	-1082.21	-615.774	127.667
86  	235.622	-1196.81	-981.813	-615.774	193.804
87  	238.166	-1137.18	-718.082	-615.774	69.457 
88  	240.753	-1128.04	-1063.08	-615.774	124.022
89  	243.293	-1153.78	-750.702	-615.774	102.873
90  	245.88 	-757.106	-723.536	-615.774	14.3423
91  	248.439	-1141.63	-1086.79	-615.774	97.1898
92  	251.217	-1115.91	-779.733	-615.774	90.6617
93  	253.742	-784.99 	-742.726	-615.774	12.8807
94  	256.223	-776.089	-728.566	-615.774	12.5964
95  	258.774	-1202.98	-1103.75	-615.774	147.1  
96  	261.367	-1189.36	-788.962	-615.774	164.237
97  	264.005	-803.814	-734.775	-615.774	14.7678
98  	266.565	-1141.81	-720.779	-615.774	34.2341
99  	269.105	-1185.6 	-1108.03	-615.774	121.499
