ngen	time   	min     	avg     	max     	std    
90  	306.661	-697.866	-683.736	-608.892	6.73256
91  	309.865	-688.605	-675.37 	-608.892	6.34161
92  	313.263	-683.039	-666.263	-608.892	8.66247
93  	316.327	-704.47 	-690.568	-608.892	12.4734
94  	319.784	-696.853	-673.674	-608.892	8.47638
95  	323.057	-697.234	-686.213	-608.892	6.80558
96  	326.255	-686.689	-659.498	-608.892	7.81142
97  	329.642	-697.085	-686.515	-608.892	11.5649
98  	332.865	-692.558	-669.714	-608.892	6.08812
99  	336.202	-675.905	-667.586	-608.892	4.65968
ngen	time   	min     	avg     	max     	std    
0   	10.1668	-1903.52	-1585.31	-1321.32	110.097
1   	13.4672	-1884.12	-1532.29	-1283.2 	104.649
2   	17.0251	-1879.93	-1516.54	-1283.2 	110.465
3   	20.4366	-1961.62	-1497.32	-1264.38	119.3  
4   	23.9713	-1903.62	-1540.92	-1262.05	137.663
5   	27.2313	-1832.48	-1484.28	-1242.6 	120.181
6   	30.5512	-1951.8 	-1578.18	-1242.6 	180.224
7   	33.7996	-1939.19	-1550.76	-1242.6 	153.496
8   	37.1585	-1888.09	-1538.8 	-1242.6 	120.811
9   	40.4982	-1921.31	-1513.24	-1242.6 	122.534
10  	43.9567	-1919.48	-1613.33	-1242.6 	142.999
11  	47.5646	-1937.46	-1525.23	-1242.6 	136.172
12  	50.9924	-1989.96	-1657.75	-1242.6 	176.161
13  	54.3986	-1883.54	-1591.15	-1242.6 	109.884
14  	57.6797	-1902.32	-1622.78	-1242.6 	135.603
15  	61.1059	-1951.95	-1627.5 	-1242.6 	156.722
16  	64.5322	-1974.26	-1671.83	-1242.6 	136.597
17  	67.9194	-1917.73	-1568.58	-1242.6 	116.714
18  	71.5304	-1860.7 	-1556.14	-1242.6 	92.9369
19  	74.8205	-1927.15	-1598.37	-1242.6 	155.571
20  	78.2226	-2012.79	-1640.06	-1242.6 	144.125
21  	81.5064	-1962.14	-1682.63	-1242.6 	142.3  
22  	84.7604	-2080.07	-1800.29	-1242.6 	138.519
23  	88.2286	-1919.37	-1639.1 	-1242.6 	115.85 
24  	91.8103	-1956.64	-1621.01	-1242.6 	155.36 
25  	95.209 	-1929.39	-1600.2 	-1242.6 	105.185
26  	98.5055	-2013.22	-1690.02	-1242.6 	133.587
27  	101.932	-1948.74	-1669.45	-1242.6 	113.904
28  	105.196	-1962.37	-1639.02	-1242.6 	117.201
29  	108.797	-1954.26	-1675.9 	-1242.6 	138.516
30  	112.124	-1893.62	-1723.4 	-1242.6 	88.4955
31  	115.507	-1930.93	-1643.51	-1242.6 	126.543
32  	118.983	-1955.39	-1768.22	-1242.6 	119.71 
33  	122.409	-1952.89	-1681.87	-1242.6 	119.498
34  	125.673	-1955.34	-1760.88	-1242.6 	95.3526
35  	129.081	-1926.52	-1727.97	-1242.6 	133.337
36  	132.47 	-2101.67	-1764.78	-1242.6 	134.841
37  	135.677	-1932.45	-1698.03	-1242.6 	98.3893
38  	139.063	-1941.19	-1649.17	-1242.6 	144.863
39  	142.593	-1940.07	-1710.98	-1242.6 	91.1385
40  	146.234	-1893.57	-1622.46	-1242.6 	116.964
41  	149.393	-1898.7 	-1596.45	-1242.6 	98.6129
42  	152.957	-1932.72	-1651.32	-1242.6 	119.814
43  	156.187	-1953.48	-1715.78	-1242.6 	127.933
44  	159.474	-2031.21	-1833.98	-1242.6 	114.966
45  	163.106	-1928.95	-1696.98	-1242.6 	116.405
46  	166.677	-1948.25	-1692.56	-1242.6 	157.956
47  	170.387	-1922.84	-1698.2 	-1242.6 	115.71 
48  	173.777	-1840.75	-1590.22	-1242.6 	114.055
49  	177.141	-1954.63	-1700.66	-1242.6 	105.953
50  	180.534	-1845.01	-1642.22	-1242.6 	60.9977
51  	183.937	-1887.16	-1664.92	-1242.6 	83.3519
52  	187.349	-1921.36	-1729.18	-1242.6 	78.8788
53  	190.923	-1907.78	-1781.21	-1242.6 	68.7083
54  	194.273	-1890.52	-1728.11	-1242.6 	92.7028
55  	197.821	-1873.74	-1673.2 	-1242.6 	93.6119
56  	200.991	-1865.79	-1693.82	-1242.6 	78.8171
57  	204.749	-1808.39	-1590.85	-1242.6 	88.9539
58  	208.285	-1853.14	-1617.08	-1242.6 	87.5118
59  	212    	-2123.51	-1713.4 	-1242.6 	134.617
60  	215.64 	-1797.5 	-1474.07	-1242.6 	85.6236
61  	219.288	-1926.28	-1715.72	-1242.6 	145.671
62  	222.647	-1902.77	-1644.02	-1242.6 	96.1787
63  	225.891	-1784.34	-1555.08	-1242.6 	77.2948
64  	229.076	-1801.34	-1660.35	-1242.6 	99.6494
65  	232.4  	-1946.19	-1566.15	-1242.6 	75.9091
66  	236.116	-1852.91	-1696.9 	-1242.6 	110.46 
67  	239.603	-1797.33	-1624.19	-1242.6 	78.6253
68  	242.824	-1860.96	-1605.65	-1242.6 	148.364
69  	246.457	-1751.11	-1613.9 	-1242.6 	75.1428
70  	249.685	-1956.72	-1757.48	-1242.6 	117.316
71  	253.294	-2049.03	-1814.14	-1242.6 	103.347
72  	256.592	-1848.14	-1573.71	-1242.6 	97.7378
73  	260.154	-1835.14	-1477.27	-1242.6 	97.295 
74  	263.654	-1996.48	-1768.15	-1242.6 	130.943
75  	267.119	-1933.07	-1766.53	-1242.6 	90.5804
76  	270.305	-1810.13	-1524.55	-1242.6 	79.558 
77  	273.536	-1981.86	-1701.94	-1242.6 	95.7432
78  	276.778	-1726.32	-1575.81	-1242.6 	70.6435
79  	280.407	-1841.4 	-1589.88	-1242.6 	134.759
80  	283.941	-1712.37	-1560.05	-1242.6 	64.1861
81  	287.115	-1783.56	-1557.04	-1242.6 	79.3784
82  	290.392	-1705.43	-1555.86	-1242.6 	41.4142
83  	294.084	-1949.9 	-1848.17	-1242.6 	120.357
84  	297.258	-1909.34	-1593.77	-1242.6 	95.7754
85  	300.661	-1650.57	-1491.48	-1242.6 	57.5255
86  	303.911	-1807.35	-1612.66	-1242.6 	105.543
87  	307.513	-1741.87	-1652.33	-1242.6 	55.0828
88  	310.815	-1811.3 	-1711.4 	-1242.6 	53.6137
89  	314.036	-1767.5 	-1729.08	-1242.6 	36.5472
90  	317.39 	-1785.4 	-1636.31	-1242.6 	60.8011
91  	320.798	-1747.04	-1638.56	-1242.6 	53.6925
92  	324.303	-1845.01	-1756.59	-1242.6 	72.5007
93  	327.999	-1785.16	-1600.73	-1242.6 	64.4468
94  	331.316	-1726.25	-1517.4 	-1242.6 	81.2404
95  	334.959	-1860.32	-1788.17	-1242.6 	115.148
96  	338.153	-1836.53	-1629.99	-1242.6 	82.8364
97  	341.541	-1950.73	-1722.91	-1242.6 	65.2338
98  	344.942	-1856.48	-1806.29	-1242.6 	60.6533
99  	348.237	-1833.16	-1597.91	-1242.6 	53.8248
ngen	time   	min     	avg     	max     	std    
0   	10.2364	-1922.2 	-1569.9 	-1321.41	114.617
1   	13.5334	-1888.54	-1529.94	-1321.41	105.233
2   	17.0326	-1893.82	-1501.18	-1280.51	114.888
3   	20.5068	-1846.97	-1512.12	-1280.51	109.142
4   	23.9548	-1846.36	-1519.27	-1280.51	98.4896
5   	27.4222	-1905.17	-1555.02	-1280.51	116.561
6   	30.8021	-1880.99	-1547.42	-1280.51	115.197
7   	34.2185	-1850.68	-1592.87	-1280.51	132.707
8   	37.8573	-1882.25	-1572.13	-1280.51	136.72 
9   	41.2573	-1902.96	-1549.31	-1280.51	115.846
10  	44.5086	-1943.25	-1561.69	-1280.51	110.662
11  	48.0529	-1934.68	-1619.5 	-1280.51	142.658
12  	51.465 	-1978.02	-1670.09	-1280.51	144.83 
13  	54.9471	-1927.54	-1679.06	-1280.51	124.081
14  	58.4377	-1987.47	-1665.69	-1280.51	115.507
15  	62.1331	-1882.05	-1627.01	-1280.51	109.905
16  	65.7145	-1884.75	-1561.96	-1280.51	111.214
17  	69.2897	-1865.23	-1566.01	-1280.51	102.28 
18  	72.6034	-1911.71	-1620.96	-1280.51	128.653
19  	76.2245	-1935.1 	-1570.87	-1280.51	110.005
20  	79.3666	-1935   	-1645.1 	-1280.51	131.638
21  	82.8515	-2010.34	-1766.79	-1280.51	155.303
22  	86.1174	-1955.65	-1675.71	-1280.51	132.199
23  	89.4351	-1897.7 	-1617.67	-1280.51	129.15 
24  	92.7855	-1975.17	-1656.33	-1280.51	171.317
25  	96.2421	-1970.85	-1743.32	-1280.51	129.454
26  	99.7719	-1929.56	-1670.32	-1280.51	101.474
27  	103.027	-1886.7 	-1635.15	-1280.51	94.6052
28  	106.783	-1916.31	-1618.54	-1280.51	149.189
29  	110.433	-1966.42	-1711.77	-1280.51	154.078
30  	113.893	-1948.14	-1738.3 	-1280.51	112.807
31  	117.504	-1902.03	-1632.94	-1280.51	91.969 
32  	120.916	-1851.52	-1518.1 	-1280.51	77.3498
33  	124.21 	-1932.94	-1689.79	-1280.51	112.16 
34  	127.658	-1878.77	-1548.92	-1280.51	112.967
35  	131.034	-1898.64	-1692.79	-1280.51	125.939
36  	134.591	-1926.52	-1752.29	-1280.51	93.7337
37  	137.923	-1886.52	-1663.97	-1280.51	100.202
38  	141.195	-1837.63	-1566.55	-1280.51	83.5733
39  	144.909	-1915.32	-1701.14	-1280.51	111.989
40  	148.387	-1964.27	-1800.15	-1280.51	105.529
41  	151.569	-1877.44	-1639.3 	-1280.51	86.6834
42  	155.341	-2005.87	-1823.46	-1280.51	121.016
43  	158.822	-1938.53	-1629.76	-1280.51	107.268
44  	162.141	-1946.2 	-1620.36	-1280.51	123.388
45  	165.496	-2055.09	-1830.96	-1280.51	138.453
46  	169.177	-1950.87	-1628.58	-1280.51	98.3404
47  	172.673	-1940.74	-1746.58	-1280.51	126.868
48  	176.122	-1945.92	-1611.29	-1280.51	129.23 
49  	179.567	-1969.17	-1668.9 	-1280.51	134.638
50  	182.843	-1773.53	-1594.92	-1280.51	67.8612
51  	186.089	-2104.1 	-1798.07	-1280.51	155.153
52  	189.354	-1951.37	-1686.4 	-1280.51	61.4833
53  	192.868	-2008.48	-1767.44	-1280.51	125.313
54  	196.15 	-2050.46	-1871.84	-1280.51	98.9647
55  	199.662	-1923.38	-1642.75	-1280.51	95.3987
56  	203.267	-2015.02	-1626.63	-1280.51	70.3882
57  	206.953	-1953.36	-1744.67	-1280.51	108.426
58  	210.233	-1893.48	-1613.53	-1280.51	141.772
59  	213.836	-1782.48	-1455.91	-1280.51	80.787 
60  	217.417	-1963.17	-1791.93	-1280.51	115.967
61  	220.797	-1868.95	-1719.05	-1280.51	74.3905
62  	224.088	-1959.89	-1770.26	-1280.51	78.2366
63  	227.414	-2010.03	-1504.28	-1280.51	89.759 
64  	230.816	-1943.88	-1807.49	-1280.51	150.367
65  	233.895	-1895.23	-1617.07	-1280.51	69.3332
66  	237.221	-1890.32	-1657.55	-1280.51	48.3553
67  	240.706	-1785.39	-1733.34	-1280.51	47.94  
68  	244.051	-1757.27	-1481.43	-1280.51	80.4848
69  	247.466	-1640.85	-1418.7 	-1280.51	28.7419
70  	251.008	-1768.93	-1514.4 	-1280.51	49.0339
71  	254.598	-1640.36	-1561.3 	-1280.51	31.1847
72  	258.309	-1841.45	-1788.73	-1280.51	85.8199
73  	261.456	-1820.6 	-1736.23	-1280.51	61.2227
74  	265.016	-1861.05	-1520.49	-1280.51	152.342
75  	268.595	-1859.71	-1741.44	-1280.51	85.5452
76  	271.752	-1966.11	-1571.64	-1280.51	71.8293
77  	275.079	-1866.87	-1615.94	-1280.51	38.1751
78  	278.333	-1622.17	-1510.54	-1280.51	36.9867
79  	281.566	-1783.23	-1659.73	-1280.51	64.9842
80  	284.789	-1686.27	-1567.95	-1280.51	42.072 
81  	288.437	-1795.48	-1669.11	-1280.51	50.8764
82  	291.821	-1976.65	-1840.36	-1280.51	129.517
83  	295.3  	-1959.06	-1908.7 	-1280.51	76.7989
84  	298.598	-1941.34	-1615.1 	-1280.51	87.3909
85  	302.012	-1910.22	-1846.18	-1280.51	92.5695
86  	305.522	-1882.93	-1574.06	-1280.51	100.32 
87  	309.085	-1845.59	-1635.98	-1280.51	74.9998
88  	312.574	-1672.66	-1464.59	-1280.51	58.5127
89  	315.928	-1843.67	-1787.58	-1280.51	125.77 
90  	319.259	-1832.34	-1679.11	-1280.51	51.3442
91  	322.797	-1758.07	-1656.46	-1280.51	38.8316
92  	325.999	-1776.32	-1586.62	-1280.51	117.118
93  	329.499	-1914.12	-1771.27	-1280.51	100.88 
94  	332.904	-1836.73	-1676.01	-1280.51	62.4344
95  	336.396	-1787.98	-1665.34	-1280.51	45.476 
96  	339.728	-1859.84	-1601.1 	-1280.51	52.0822
97  	343.3  	-1789.76	-1707.05	-1280.51	78.9234
98  	346.879	-1826.32	-1565.79	-1280.51	85.0576
99  	350.024	-1681.98	-1582.4 	-1280.51	56.289 
ngen	time   	min     	avg     	max     	std    
0   	10.3276	-1922.42	-1580.46	-1318.32	117.027
1   	14.0537	-1844.01	-1508.69	-1283.88	101.654
2   	17.4653	-1861.23	-1501.89	-1283.88	111.609
3   	20.95  	-1885.11	-1534.43	-1283.88	126.292
4   	24.3904	-1935.01	-1527.96	-1283.88	132.099
5   	27.8181	-1850.04	-1547.95	-1283.88	116.718
6   	31.1427	-1897.36	-1555.94	-1283.88	113.474
7   	34.4032	-1829.54	-1515.74	-1266.94	120.583
8   	37.6981	-1882.96	-1550.6 	-1266.94	130.356
9   	41.3087	-1885.1 	-1548.14	-1266.94	114.9  
10  	45.0441	-1925.15	-1563.57	-1266.94	136.34 
11  	48.7958	-1949.75	-1623.49	-1266.94	127.873
12  	52.2247	-1931.26	-1645.98	-1266.94	120.716
13  	55.8424	-1927.06	-1576.62	-1264.4 	129.34 
14  	59.2503	-1919.44	-1598.13	-1264.4 	119.637
15  	62.4673	-1969.71	-1648   	-1264.4 	128.143
16  	66.2047	-1919.99	-1676.02	-1264.4 	116.235
17  	69.5431	-1816.73	-1533.01	-1264.4 	128.529
18  	73.0814	-1900.21	-1551.19	-1264.4 	118.684
19  	76.5379	-1863.12	-1586.81	-1264.4 	115.26 
20  	79.847 	-1854.49	-1625.25	-1264.4 	110.037
21  	83.275 	-1840.94	-1663.01	-1264.4 	87.2212
22  	86.8375	-1871.38	-1579.29	-1264.4 	109.431
23  	90.3507	-1862.94	-1679.51	-1264.4 	90.5764
24  	93.72  	-1885.78	-1751.25	-1264.4 	81.0695
25  	97.0343	-1802.16	-1545.03	-1264.4 	99.4207
26  	100.545	-1888.53	-1624.26	-1264.4 	89.3698
27  	103.973	-1932.05	-1785.93	-1264.4 	94.9754
28  	107.56 	-2028.15	-1834.28	-1264.4 	103.597
29  	111.067	-1897.75	-1675.25	-1264.4 	65.761 
30  	114.514	-1817.17	-1615.41	-1264.4 	67.8369
31  	117.797	-1941.28	-1684.42	-1264.4 	87.7278
32  	121.231	-2069.56	-1728.89	-1264.4 	115.498
33  	124.744	-1977.8 	-1691.57	-1264.4 	108.646
34  	128.238	-1848.49	-1718.86	-1264.4 	71.8195
35  	131.677	-1904.92	-1777.51	-1264.4 	73.9306
36  	134.97 	-2109.75	-1802.07	-1264.4 	151.226
37  	138.363	-1930.69	-1702.6 	-1264.4 	91.2637
38  	141.723	-1860.28	-1666.36	-1264.4 	93.9166
39  	145.405	-1815.44	-1610.88	-1264.4 	114.634
40  	148.864	-1793.67	-1626.61	-1264.4 	82.5648
41  	152.198	-1928.19	-1701.87	-1264.4 	94.6143
42  	155.462	-1913.81	-1698.76	-1264.4 	100.685
43  	159.041	-1815.33	-1662.76	-1264.4 	64.1139
44  	162.488	-1963.13	-1794.01	-1264.4 	81.8058
45  	165.828	-1834.9 	-1666.22	-1264.4 	89.9557
46  	169.079	-1827.86	-1596.18	-1264.4 	83.8395
47  	172.565	-1927.5 	-1775.82	-1264.4 	125.097
48  	176.236	-1866.76	-1578.77	-1264.4 	88.5864
49  	179.704	-2010.67	-1834.71	-1264.4 	131.119
50  	183.241	-1940.51	-1667.09	-1264.4 	124.697
51  	186.373	-1768.15	-1633.95	-1264.4 	66.502 
52  	189.635	-1829.31	-1590.37	-1264.4 	126.66 
53  	193.233	-1730.26	-1562.47	-1264.4 	51.4906
54  	196.373	-1878.63	-1757.46	-1264.4 	94.4687
55  	199.611	-1795.2 	-1514.38	-1264.4 	76.5082
56  	202.891	-1811.35	-1457.92	-1264.4 	83.2025
57  	206.125	-1918.04	-1811.79	-1264.4 	134.355
58  	209.411	-1855.48	-1574.73	-1264.4 	68.0244
59  	213.038	-1727.3 	-1591.24	-1264.4 	45.2052
60  	216.771	-1872.87	-1756.12	-1264.4 	93.6068
61  	220.109	-1836.64	-1513.02	-1264.4 	66.4619
62  	223.284	-1862.95	-1712.87	-1264.4 	134.568
63  	226.886	-1810.36	-1589.06	-1264.4 	63.769 
64  	230.179	-1853.41	-1721.46	-1264.4 	84.7664
65  	233.762	-1811.64	-1676.98	-1264.4 	79.9918
66  	236.976	-1707.24	-1554.68	-1264.4 	60.5532
67  	240.205	-1844.88	-1657.49	-1264.4 	169.704
68  	243.806	-1870.9 	-1750.17	-1264.4 	109.806
69  	247.044	-1934.75	-1768.62	-1264.4 	75.4914
70  	250.296	-1975.31	-1866.28	-1264.4 	77.7408
71  	253.661	-1906.88	-1524.08	-1264.4 	110.025
72  	256.971	-2107.39	-1921.45	-1264.4 	177.429
73  	260.258	-1994.95	-1568.36	-1264.4 	92.493 
74  	263.828	-1655.94	-1526.7 	-1264.4 	51.6982
75  	267.275	-1898.09	-1786.14	-1264.4 	118.363
76  	270.925	-1929.02	-1794.45	-1264.4 	75.1046
77  	274.201	-1837.45	-1654.09	-1264.4 	60.3802
78  	277.529	-1928.89	-1839.78	-1264.4 	84.8989
79  	281.287	-1926.61	-1775.37	-1264.4 	75.7482
80  	284.862	-2085.46	-1918.83	-1264.4 	87.7833
81  	288.469	-1941.05	-1775.84	-1264.4 	72.3756
82  	291.882	-1898.02	-1697.41	-1264.4 	77.0924
83  	295.557	-1836.31	-1756.9 	-1264.4 	68.5298
84  	299.264	-1901.09	-1754.65	-1264.4 	76.7887
85  	302.614	-1866.78	-1639.51	-1264.4 	111.475
86  	305.973	-1938.49	-1773.38	-1264.4 	126.507
87  	309.551	-1867.57	-1605.72	-1264.4 	64.8019
88  	313.174	-1757.59	-1584.35	-1264.4 	55.7402
89  	316.793	-1867.02	-1701.27	-1264.4 	117.899
90  	320.275	-1802.9 	-1609.83	-1264.4 	116.871
91  	323.85 	-1869.41	-1747.66	-1264.4 	91.7212
92  	327.025	-1925.27	-1799.75	-1264.4 	76.6412
93  	330.384	-1905.27	-1718.58	-1264.4 	76.756 
94  	333.794	-1839.65	-1747.54	-1264.4 	81.3165
95  	337.468	-1891.42	-1712.56	-1264.4 	61.1212
96  	341.05 	-1799.99	-1653.87	-1264.4 	80.4547
97  	344.408	-1876.83	-1754.84	-1264.4 	68.724 
98  	347.97 	-1819.84	-1529.13	-1264.4 	99.8436
99  	351.521	-1787.43	-1665.92	-1264.4 	62.1087
ngen	time   	min     	avg     	max     	std    
0   	10.4868	-1880.66	-1569.56	-1355.68	103.877
1   	14.0169	-1862.48	-1530.71	-1262.84	93.4175
2   	17.4152	-1940.98	-1539.95	-1262.84	119.761
3   	20.8674	-1889.79	-1520.21	-1262.84	124.346
4   	24.1679	-1844.68	-1490   	-1262.84	90.5299
5   	27.6887	-1858.3 	-1535.29	-1262.84	116.462
6   	31.2622	-1816.14	-1555.1 	-1262.84	109.345
7   	34.6492	-1902.69	-1548.03	-1262.84	121.479
8   	38.1263	-1910.76	-1597.12	-1251.82	135.054
9   	41.731 	-1910.97	-1617.49	-1251.82	130.057
10  	45.0208	-1938.29	-1608.23	-1251.82	136.368
11  	48.4593	-1928.67	-1594   	-1251.82	131.875
12  	51.8812	-1929.65	-1638.19	-1251.82	129.479
13  	55.5127	-1951.88	-1625.23	-1251.82	124.109
14  	59.0106	-1890.91	-1641.53	-1251.82	113.893
15  	62.228 	-1867.71	-1607.33	-1251.82	113.683
16  	65.7415	-1947.01	-1623.06	-1251.82	110.098
17  	69.1901	-2029.26	-1716.96	-1251.82	131.697
18  	72.2849	-2016.18	-1663.68	-1251.82	155.754
19  	75.574 	-1940.24	-1623.09	-1251.82	132.686
20  	79.1003	-1883.77	-1581.52	-1251.82	88.551 
21  	82.6179	-1969.72	-1780.2 	-1251.82	118.226
22  	86.0527	-1953.69	-1626.16	-1251.82	144.764
23  	89.3848	-1977.42	-1706.06	-1251.82	139.778
24  	92.6675	-2029.21	-1752.02	-1251.82	121.958
25  	95.8427	-1927.19	-1774.65	-1251.82	95.7787
26  	99.1147	-1888.62	-1621.03	-1251.82	115.326
27  	102.306	-1865.98	-1621.22	-1251.82	101.638
28  	105.476	-1921.53	-1656.39	-1251.82	106.494
29  	109.028	-1806.33	-1597.13	-1251.82	93.3581
30  	112.497	-2004.57	-1749.84	-1251.82	123.513
31  	115.872	-1916.12	-1764.68	-1251.82	84.9678
32  	119.107	-1874.12	-1592.42	-1251.82	105.096
33  	122.461	-1914.19	-1581.35	-1251.82	81.4604
34  	125.591	-1839.67	-1627.89	-1251.82	84.2759
35  	128.987	-1962.91	-1603.1 	-1251.82	140.072
36  	132.514	-1878.78	-1641.08	-1251.82	79.3138
37  	135.984	-1732.63	-1570.92	-1251.82	71.6156
38  	139.588	-1921.7 	-1664.86	-1251.82	69.7312
39  	143.047	-1852.86	-1569.97	-1251.82	61.7488
40  	146.776	-1917.26	-1782.38	-1251.82	103.026
41  	150.479	-1899.26	-1767.71	-1251.82	75.7812
42  	153.814	-1997.37	-1784.25	-1251.82	85.079 
43  	157.437	-1964.03	-1847.02	-1251.82	64.783 
44  	160.693	-1915.34	-1815.49	-1251.82	41.808 
45  	164.405	-1858.7 	-1815.73	-1251.82	33.1446
46  	167.904	-1949.47	-1653.82	-1251.82	96.0528
47  	171.433	-1839.34	-1658.26	-1251.82	151.691
48  	174.954	-1869.42	-1700.89	-1251.82	121.605
49  	178.251	-1816.51	-1694.41	-1251.82	71.748 
50  	181.497	-1947.14	-1750.67	-1251.82	67.9228
51  	184.995	-1844.29	-1766.23	-1251.82	50.174 
52  	188.488	-1844.75	-1769.86	-1251.82	54.8685
53  	191.83 	-1896.04	-1815.32	-1251.82	66.8569
54  	195.09 	-1844.42	-1580.66	-1251.82	76.3986
55  	198.475	-1835.85	-1569.47	-1251.82	83.7045
56  	201.781	-1846.58	-1633.35	-1251.82	102.992
57  	205.379	-1841.92	-1585.72	-1251.82	81.2006
58  	208.621	-1756.92	-1535.52	-1251.82	59.0786
59  	212.26 	-1859.09	-1723.13	-1251.82	81.6627
60  	215.634	-1902.25	-1690.3 	-1251.82	71.4888
61  	218.852	-1868.72	-1647.7 	-1251.82	63.7246
62  	222.189	-1947.3 	-1760.12	-1251.82	89.0136
63  	225.389	-1861.2 	-1644.65	-1251.82	46.5254
64  	228.96 	-1969.17	-1847.75	-1251.82	77.3094
65  	232.479	-1888.85	-1719.58	-1251.82	57.813 
66  	236.047	-1793.05	-1570.79	-1251.82	82.9037
67  	239.434	-1784.92	-1493.87	-1251.82	51.9964
68  	243.126	-1950.2 	-1862.66	-1251.82	134.088
69  	246.31 	-1901.18	-1688.35	-1251.82	74.3413
70  	250.019	-1728.86	-1539.54	-1251.82	42.3179
71  	253.797	-1725.73	-1579.61	-1251.82	32.2922
72  	257.351	-1631.01	-1549.79	-1251.82	30.3   
73  	260.778	-1963.72	-1623.7 	-1251.82	69.81  
74  	264.368	-1941.39	-1880.19	-1251.82	109.682
75  	267.534	-1940.89	-1532.84	-1251.82	113.943
76  	271.183	-1867.08	-1774.76	-1251.82	85.9026
77  	274.578	-1920.51	-1798.97	-1251.82	62.4918
78  	278.129	-1830.11	-1491.88	-1251.82	71.4337
79  	281.714	-1765.89	-1682.1 	-1251.82	81.3808
80  	285.03 	-1802.45	-1661.83	-1251.82	39.7047
81  	288.586	-1812.47	-1738.59	-1251.82	52.2625
82  	292.115	-1779.45	-1721.76	-1251.82	42.193 
83  	295.469	-1807.96	-1769.6 	-1251.82	38.6499
84  	298.562	-1806.56	-1695.03	-1251.82	36.5387
85  	302.079	-1833.04	-1770.2 	-1251.82	38.5374
86  	305.349	-1779.85	-1596.43	-1251.82	55.4279
87  	308.569	-1953.62	-1849.34	-1251.82	111.758
88  	311.792	-1915.56	-1566.48	-1251.82	73.8038
89  	315.334	-1824.24	-1507.89	-1251.82	42.5052
90  	318.817	-1711.05	-1519.67	-1251.82	34.0777
91  	322.408	-1821.37	-1658.63	-1251.82	54.5903
92  	325.582	-1695.21	-1495.64	-1251.82	56.7855
93  	328.872	-1816.74	-1690.77	-1251.82	75.2899
94  	332.211	-1724.54	-1487.76	-1251.82	53.8324
95  	335.523	-1573.25	-1548.31	-1251.82	31.3089
96  	338.824	-1646.94	-1512.57	-1251.82	32.3335
97  	342.17 	-1888.42	-1806.17	-1251.82	112.952
98  	345.67 	-1852.75	-1780.81	-1251.82	58.8013
99  	349.163	-1787.83	-1565.63	-1251.82	66.5892
ngen	time   	min     	avg     	max     	std    
0   	10.358 	-1904.89	-1584.08	-1297.01	108.561
1   	13.8294	-1783.32	-1518.12	-1278.75	92.8923
2   	17.1787	-1848.28	-1492.7 	-1278.75	89.4323
3   	20.7636	-1971.98	-1510.36	-1278.75	118.185
4   	24.1688	-1841.16	-1490.37	-1278.75	97.3825
5   	27.6057	-1877.7 	-1507.69	-1278.75	110.156
6   	31.3165	-1825.64	-1516.43	-1278.75	110.992
7   	35.0168	-1831.9 	-1506.37	-1278.75	115.208
8   	38.2047	-1872.33	-1509.85	-1278.75	127.872
9   	41.5765	-1885.21	-1568.58	-1278.75	133.567
10  	45.1591	-1959.12	-1599.43	-1278.75	135.418
11  	48.4847	-1932.65	-1576.1 	-1278.75	108.292
12  	51.8028	-1916   	-1618.32	-1278.75	135.353
13  	55.0943	-1995.56	-1612.7 	-1278.75	118.628
14  	58.3849	-1953.89	-1624.9 	-1278.75	128.827
15  	61.8259	-1963.22	-1628.87	-1278.75	157.782
16  	65.4585	-1941.14	-1617.61	-1278.75	129.75 
17  	68.8039	-1963.15	-1713.72	-1278.75	139.917
18  	71.9282	-1993.06	-1633.62	-1278.75	133.745
19  	75.5161	-1996.59	-1683.93	-1278.75	121.353
20  	78.8391	-1940.97	-1651.95	-1278.75	131.053
21  	82.4716	-1971.3 	-1684.2 	-1278.75	138.431
22  	85.6811	-1945.15	-1679.44	-1278.75	117.759
23  	88.964 	-1974.72	-1686.75	-1278.75	115.57 
24  	92.4408	-1984.27	-1697.83	-1278.75	110.288
25  	96.0169	-1931.19	-1672.6 	-1278.75	112.428
26  	99.2297	-2020.06	-1686.94	-1278.75	150.89 
27  	102.724	-1914.69	-1603.42	-1278.75	102.263
28  	106.158	-1914.54	-1612.97	-1278.75	119.904
29  	109.517	-1846.96	-1561.77	-1278.75	106.111
30  	112.766	-1952.98	-1636.63	-1278.75	140.525
31  	116.173	-1960.33	-1732.19	-1278.75	128.25 
32  	119.707	-1872.56	-1671.22	-1278.75	101.475
33  	123.108	-2013.04	-1627.17	-1278.75	150.738
34  	126.747	-2036.37	-1785.58	-1278.75	109.376
35  	130.298	-1925.89	-1753.85	-1278.75	122.951
36  	133.553	-1991.08	-1676.89	-1278.75	136.387
37  	137.106	-1875.94	-1607.52	-1278.75	94.6234
38  	140.411	-1942.19	-1622.71	-1278.75	116.001
39  	143.703	-1973.53	-1638.97	-1278.75	90.0858
40  	147.119	-1803.37	-1674.43	-1278.75	58.381 
41  	150.497	-1919.21	-1691.15	-1278.75	114.918
42  	154.111	-1843.43	-1630.47	-1278.75	83.2573
43  	157.434	-1995.71	-1618.88	-1278.75	104.401
44  	161.119	-1822.1 	-1586.79	-1278.75	103.338
45  	164.605	-1932.81	-1785.09	-1278.75	163.61 
