ngen	time   	min     	avg     	max     	std    
8   	36.9307	-1815.36	-1515.8 	-1256.36	95.1498
9   	40.2163	-1748.69	-1512.05	-1256.36	92.4935
10  	43.5802	-1856.26	-1541.34	-1256.36	94.2124
11  	46.9548	-1820.63	-1556.19	-1256.36	96.1976
12  	50.3154	-1870.76	-1562.63	-1256.36	106.408
13  	53.5511	-1908.75	-1592.09	-1256.36	124.928
14  	56.8553	-1858.15	-1578.5 	-1256.36	104.952
15  	60.0584	-1859.78	-1560.07	-1256.36	103.336
16  	63.5488	-1860.89	-1564.26	-1256.36	94.0492
17  	67.0007	-1938.01	-1618.06	-1256.36	120.753
18  	70.3485	-1920.9 	-1641.95	-1256.36	118.282
19  	73.6578	-1945.66	-1677.54	-1256.36	122.351
20  	77.0752	-1897.82	-1647.62	-1256.36	101.777
21  	80.5431	-1894.61	-1620.17	-1256.36	98.7102
22  	84.0717	-1954.23	-1632.32	-1256.36	129.986
23  	87.2427	-1914.2 	-1654.64	-1256.36	108.206
24  	90.5166	-1900.61	-1556.82	-1256.36	97.8669
25  	93.9066	-1987.26	-1667.2 	-1256.36	126.037
26  	97.3505	-1855.09	-1626.53	-1256.36	102.318
27  	100.567	-1875.79	-1634.65	-1256.36	108.241
28  	103.933	-1833.86	-1620.81	-1256.36	77.8713
29  	107.175	-1883.74	-1614.35	-1256.36	76.1396
30  	110.8  	-1862.53	-1619.42	-1256.36	87.7031
31  	114.288	-1931.16	-1661.39	-1256.36	119.681
32  	117.74 	-2043.24	-1632.26	-1256.36	142.768
33  	121.075	-1857.57	-1526.78	-1256.36	81.9435
34  	124.405	-2007.14	-1657.58	-1256.36	152.258
35  	127.658	-1952.34	-1652.44	-1256.36	83.6898
36  	130.828	-1724.76	-1502.31	-1256.36	74.6627
37  	134.125	-1821.42	-1627.35	-1256.36	113.436
38  	137.68 	-1796.33	-1596.75	-1256.36	88.2101
39  	141.143	-1804.95	-1594.04	-1256.36	72.773 
40  	144.351	-1764.95	-1489.21	-1256.36	70.3409
41  	147.651	-1724.39	-1420.73	-1256.36	77.0699
42  	150.971	-1813.07	-1531.72	-1256.36	87.0863
43  	154.175	-1944.6 	-1717.84	-1256.36	96.2529
44  	157.542	-1806.9 	-1592.66	-1256.36	53.7971
45  	160.854	-1616.95	-1504.61	-1256.36	62.2931
46  	164.308	-1847.76	-1600.2 	-1256.36	88.3561
47  	167.801	-1878.43	-1598.29	-1256.36	76.3165
48  	171.423	-1867.33	-1685.69	-1256.36	79.3373
49  	174.994	-1723.42	-1406.89	-1256.36	90.7289
50  	178.418	-1984.56	-1765.33	-1256.36	141.512
51  	181.579	-1820.02	-1547.58	-1256.36	93.2034
52  	184.875	-1898.6 	-1591.61	-1256.36	66.8497
53  	188.246	-1703.09	-1420.62	-1256.36	59.0593
54  	191.785	-1794.2 	-1661.65	-1256.36	91.5636
55  	195.069	-1706.89	-1445.24	-1256.36	71.6376
56  	198.37 	-1631.21	-1529.37	-1256.36	49.71  
57  	201.72 	-1674.39	-1505.93	-1256.36	61.9488
58  	205.314	-1791.63	-1650.47	-1256.36	63.4277
59  	208.773	-1842.03	-1728.69	-1256.36	62.4695
60  	212.052	-1744.11	-1529.95	-1256.36	72.067 
61  	215.499	-1769.63	-1563.08	-1256.36	43.0949
62  	218.997	-1752.35	-1647.68	-1256.36	66.3671
63  	222.306	-1822.46	-1694.07	-1256.36	47.2145
64  	225.548	-1960.81	-1806.71	-1256.36	88.0455
65  	228.998	-1841.59	-1726.66	-1256.36	75.8676
66  	232.306	-1771.19	-1496.02	-1256.36	85.9316
67  	235.628	-1767.62	-1685.66	-1256.36	92.8202
68  	238.885	-1901.19	-1711.84	-1256.36	83.4037
69  	242.207	-1891.13	-1666.73	-1256.36	54.5448
70  	245.79 	-1729.64	-1538.82	-1256.36	60.448 
71  	249.136	-1733.58	-1530.01	-1256.36	42.3855
72  	252.648	-1794.45	-1602.7 	-1256.36	70.4055
73  	256.097	-1930.75	-1798.56	-1256.36	88.9833
74  	259.245	-1830.94	-1487.42	-1256.36	112.752
75  	262.678	-1769.45	-1645.77	-1256.36	103.794
76  	266.226	-1937.81	-1813.8 	-1256.36	108.209
77  	269.459	-1857.44	-1491.86	-1256.36	88.8892
78  	272.724	-1772.07	-1637.57	-1256.36	82.5882
79  	276.103	-2039.17	-1838.38	-1256.36	115.857
80  	279.492	-1995.57	-1781.54	-1256.36	83.1915
81  	282.965	-1811.42	-1496.97	-1256.36	81.7444
82  	286.213	-1852.26	-1637.8 	-1256.36	77.9603
83  	289.716	-1717.99	-1596.61	-1256.36	39.4563
84  	293.014	-1726.6 	-1639.08	-1256.36	47.9688
85  	296.505	-1684.54	-1530.51	-1256.36	51.4252
86  	300.175	-1731.2 	-1630.13	-1256.36	61.1866
87  	303.708	-1824.81	-1543.42	-1256.36	77.4666
88  	307.067	-1735.26	-1662.08	-1256.36	62.6319
89  	310.361	-1682.34	-1495.34	-1256.36	46.2875
90  	314    	-1723.65	-1600.97	-1256.36	46.1348
91  	317.481	-1846.15	-1621.76	-1256.36	39.6607
92  	320.97 	-1746.59	-1601.71	-1256.36	35.8034
93  	324.632	-1929.35	-1669.01	-1256.36	91.0187
94  	327.962	-1637.84	-1490.17	-1256.36	51.7156
95  	331.498	-1827.77	-1582.4 	-1256.36	50.8414
96  	334.79 	-1830.96	-1480.56	-1256.36	56.8766
97  	337.846	-1938.16	-1445   	-1256.36	41.4801
98  	341.02 	-1812.04	-1563.35	-1256.36	56.5897
99  	344.596	-1669   	-1615.65	-1256.36	46.5598
ngen	time   	min     	avg     	max     	std    
0   	10.7443	-1822.09	-1524.64	-1299.9 	81.314 
1   	14.1677	-1760.52	-1496.14	-1237.92	76.7198
2   	17.489 	-1709.37	-1478.94	-1237.92	82.3921
3   	21.1078	-1717.35	-1477.28	-1237.92	77.4445
4   	24.5261	-1735.32	-1460.52	-1237.92	77.101 
5   	28.0815	-1702.15	-1464.43	-1237.92	74.2098
6   	31.6395	-1736.48	-1493.88	-1237.92	95.9745
7   	35.1383	-1782.3 	-1494.71	-1237.92	98.4233
8   	38.3885	-1754.09	-1525.11	-1237.92	87.0841
9   	41.8756	-1863.46	-1584.87	-1237.92	107.303
10  	45.2855	-1762.75	-1518.97	-1237.92	74.5391
11  	48.6462	-1754.4 	-1511.96	-1237.92	77.8004
12  	52.1829	-1851.55	-1528.97	-1237.92	106.799
13  	55.5955	-1824.39	-1526.96	-1237.92	103.27 
14  	58.9281	-1855.27	-1523.82	-1237.92	103.944
15  	62.2296	-1911.39	-1575.24	-1237.92	128.02 
16  	65.5168	-1853.34	-1588.04	-1237.92	98.4689
17  	68.8084	-1877.87	-1554.42	-1237.92	102.939
18  	72.4984	-1769.25	-1502.54	-1237.92	77.8321
19  	75.7252	-1826.49	-1554.96	-1237.92	96.7293
20  	79.0772	-1830.7 	-1589.7 	-1237.92	119.256
21  	82.4189	-1950.23	-1642.75	-1237.92	116.017
22  	85.8463	-1901.13	-1618.31	-1237.92	90.6112
23  	89.4835	-1812.46	-1586.76	-1237.92	78.5097
24  	92.9954	-1902.22	-1617.34	-1237.92	99.0645
25  	96.6277	-1887.67	-1645.03	-1237.92	97.375 
26  	100.031	-1935.73	-1649.71	-1237.92	106.626
27  	103.779	-1969.09	-1694.47	-1237.92	108.079
28  	107.221	-1904.33	-1578.72	-1237.92	121.961
29  	110.819	-1929.47	-1664.66	-1237.92	141.772
30  	114.125	-2042.16	-1668.59	-1237.92	130.195
31  	117.612	-1848.79	-1529.6 	-1237.92	94.4407
32  	120.73 	-1842.68	-1565.42	-1237.92	82.2412
33  	124.262	-1920.1 	-1735.64	-1237.92	113.422
34  	127.703	-1887.52	-1604.34	-1237.92	118.719
35  	131.155	-1899.35	-1654.34	-1237.92	108.965
36  	134.934	-1805.4 	-1548.58	-1237.92	98.6807
37  	138.057	-1864.23	-1609.37	-1237.92	84.331 
38  	141.281	-1822.68	-1561.32	-1237.92	77.875 
39  	144.784	-1831.52	-1550.18	-1237.92	89.9081
40  	148.34 	-1838.06	-1604.1 	-1237.92	98.8224
41  	151.931	-1910.17	-1702.02	-1237.92	100.232
42  	155.232	-1776.09	-1583.82	-1237.92	72.3721
43  	158.851	-1811.69	-1598.52	-1237.92	82.1711
44  	162.172	-1846.26	-1512.07	-1237.92	114.01 
45  	165.44 	-1733.73	-1533.24	-1237.92	76.5057
46  	168.968	-1927.63	-1608.66	-1237.92	97.7872
47  	172.647	-1908.77	-1664.56	-1237.92	76.7346
48  	176.291	-1973.94	-1689.41	-1237.92	85.6991
49  	179.718	-1854.46	-1499.12	-1237.92	90.8253
50  	183.273	-1718.19	-1551.55	-1237.92	69.541 
51  	186.997	-1698.41	-1531.32	-1237.92	42.6552
52  	190.482	-1741.59	-1581.13	-1237.92	55.4047
53  	193.789	-1706.59	-1560.1 	-1237.92	38.9011
54  	197.266	-1835.73	-1691.26	-1237.92	65.0203
55  	200.529	-1933.73	-1790.4 	-1237.92	89.5252
56  	203.903	-1869.73	-1635.36	-1237.92	75.3753
57  	207.317	-1830.78	-1618.83	-1237.92	51.4723
58  	210.827	-1829.88	-1610.01	-1237.92	61.8628
59  	214.473	-1929.6 	-1797.64	-1237.92	97.4044
60  	217.795	-1862.23	-1632.52	-1237.92	60.0488
61  	221.092	-1862.08	-1669.43	-1237.92	80.633 
62  	224.37 	-1790.76	-1678.51	-1237.92	41.6369
63  	227.846	-1706.42	-1539.72	-1237.92	61.4744
64  	231.232	-1805.13	-1573.96	-1237.92	59.9416
65  	234.689	-1895.14	-1727.08	-1237.92	86.0457
66  	238.255	-1806.27	-1641.24	-1237.92	64.3147
67  	241.773	-1857.58	-1718.68	-1237.92	108.345
68  	245.391	-1788.81	-1583.67	-1237.92	91.5235
69  	248.764	-1846.32	-1674.66	-1237.92	82.3835
70  	252.303	-1806.4 	-1642.19	-1237.92	69.1966
71  	255.849	-1685.61	-1562.98	-1237.92	46.0913
72  	259.472	-1797.35	-1596.68	-1237.92	102.623
73  	262.861	-1791.39	-1610.89	-1237.92	64.7584
74  	266.332	-1746.11	-1582.03	-1237.92	50.919 
75  	269.975	-1904.67	-1775.4 	-1237.92	88.9697
76  	273.539	-1804.54	-1712.05	-1237.92	47.2569
77  	276.931	-1828.32	-1652.88	-1237.92	46.1758
78  	280.469	-1864.3 	-1655.08	-1237.92	64.0453
79  	284.137	-1826.79	-1690   	-1237.92	83.7021
80  	287.842	-1868.29	-1587.54	-1237.92	60.6412
81  	291.013	-1931.17	-1737.24	-1237.92	98.9819
82  	294.612	-1792.72	-1596.97	-1237.92	91.1124
83  	297.921	-1839.47	-1504.31	-1237.92	68.5354
84  	301.495	-1718.62	-1617.21	-1237.92	68.1971
85  	305.1  	-1858.85	-1648.59	-1237.92	54.7744
86  	308.744	-1701.38	-1602.59	-1237.92	43.416 
87  	312.201	-1865.63	-1681.38	-1237.92	84.3978
88  	315.461	-1814.24	-1623.54	-1237.92	53.0265
89  	318.699	-1812.43	-1708.34	-1237.92	73.2443
90  	322.296	-1749.64	-1600.51	-1237.92	56.2816
91  	325.641	-1690.63	-1527.1 	-1237.92	71.6142
92  	329.139	-1834.48	-1619.74	-1237.92	64.7292
93  	332.86 	-1889.25	-1771.85	-1237.92	75.9811
94  	336.115	-1818.93	-1636.91	-1237.92	80.8584
95  	339.526	-1813.12	-1547.45	-1237.92	71.5793
96  	343.03 	-1685.14	-1547.8 	-1237.92	58.714 
97  	346.311	-1705.33	-1589.28	-1237.92	47.8316
98  	349.956	-1604.65	-1500.27	-1237.92	38.4022
99  	353.129	-1864.53	-1636.84	-1237.92	109.03 
ngen	time   	min     	avg     	max     	std    
0   	10.4825	-1760.11	-1538.3 	-1308.84	82.2591
1   	14.1328	-1739.06	-1491.31	-1285.86	78.6328
2   	17.9269	-1778.31	-1477.9 	-1254.87	97.4135
3   	21.4581	-1759.87	-1477.67	-1254.87	104.409
4   	24.8186	-1709.39	-1495.48	-1245.78	92.3424
5   	28.3503	-1860.35	-1506.14	-1242.33	126.524
6   	31.8815	-1886.65	-1488.14	-1242.33	109.643
7   	35.3003	-1809.6 	-1503.95	-1242.33	92.6908
8   	38.9614	-1923.06	-1573.54	-1242.33	106.403
9   	42.5559	-1954.4 	-1610.87	-1242.33	118.778
10  	46.0215	-1850.73	-1589.16	-1242.33	99.6469
11  	49.6311	-1749.74	-1514.57	-1242.33	79.346 
12  	52.8199	-1859.78	-1564.9 	-1242.33	102.714
13  	56.1859	-1871.82	-1559.24	-1242.33	115.989
14  	59.753 	-1883.08	-1553.79	-1242.33	117.464
15  	63.1248	-1926.23	-1608.63	-1242.33	101.605
16  	66.6724	-1897.49	-1621.55	-1242.33	99.424 
17  	70.0589	-1899.1 	-1582.54	-1242.33	99.6592
18  	73.1713	-1879.78	-1553.27	-1242.33	110.521
19  	76.5208	-1862.87	-1529.69	-1242.33	102.349
20  	79.9453	-1827.93	-1550.34	-1242.33	105.124
21  	83.1712	-1931.85	-1594.87	-1242.33	110.993
22  	86.7142	-1816.94	-1599.53	-1242.33	98.928 
23  	90.2656	-1788.09	-1502.25	-1242.33	94.9166
24  	93.746 	-1836.93	-1500.97	-1242.33	102.937
25  	97.0468	-1869.41	-1568.61	-1242.33	86.5913
26  	100.418	-1805.16	-1529.12	-1242.33	89.2993
27  	103.812	-1731.97	-1570.73	-1242.33	67.8777
28  	107.171	-1736.94	-1524.18	-1242.33	63.6611
29  	110.286	-1874.91	-1567.59	-1242.33	119.637
30  	113.527	-1857.81	-1554.81	-1242.33	87.1259
31  	117.218	-1954.6 	-1617.7 	-1242.33	83.6216
32  	120.641	-1800.22	-1556.12	-1242.33	93.4089
33  	123.908	-1804.26	-1601.63	-1242.33	86.6485
34  	127.623	-2024.69	-1735.72	-1242.33	120.065
35  	131.308	-1940   	-1664.43	-1242.33	112.203
36  	134.858	-1885.82	-1656.57	-1242.33	97.2394
37  	138.349	-1929.95	-1652.36	-1242.33	110.955
38  	141.809	-1864.71	-1589.87	-1242.33	78.0434
39  	145.392	-1806.93	-1613.73	-1242.33	77.808 
40  	148.898	-1883.76	-1565.53	-1242.33	110.749
41  	152.558	-1823.84	-1579.16	-1242.33	80.2065
42  	155.918	-1792   	-1520.82	-1242.33	84.6242
43  	159.319	-1736.21	-1527   	-1242.33	90.577 
44  	162.718	-1732.17	-1501.81	-1242.33	68.5808
45  	166.415	-1818.88	-1589.93	-1242.33	76.9003
46  	169.943	-1723.32	-1531.52	-1242.33	81.8042
47  	173.361	-1932.12	-1669.71	-1242.33	99.0355
48  	176.802	-1901.06	-1603.25	-1242.33	81.9667
49  	180.058	-1953.07	-1679.57	-1242.33	86.2195
50  	183.485	-1709.33	-1557.19	-1242.33	49.4364
51  	186.752	-1828.06	-1600.43	-1242.33	61.5454
52  	190.091	-1894.52	-1673.79	-1242.33	90.1395
53  	193.512	-1849.76	-1658.55	-1242.33	80.9476
54  	196.891	-1682.51	-1507.75	-1242.33	67.2268
55  	200.291	-1954.75	-1677.88	-1242.33	111.02 
56  	203.553	-1931.46	-1645.16	-1242.33	108.045
57  	207.111	-1885   	-1666.07	-1242.33	77.1748
58  	210.549	-1835.23	-1592.41	-1242.33	98.1997
59  	213.786	-1761.96	-1542.07	-1242.33	69.3441
60  	216.939	-1755.33	-1566.64	-1242.33	67.3264
61  	220.343	-1668.23	-1528.79	-1242.33	50.2037
62  	223.508	-1834.59	-1475.49	-1242.33	61.1746
63  	226.827	-1719.29	-1561.52	-1242.33	57.8717
64  	230.133	-1652.36	-1480.23	-1242.33	53.7914
65  	233.428	-1930.12	-1775.05	-1242.33	114.76 
66  	236.979	-1824.78	-1672.59	-1242.33	67.3548
67  	240.484	-1715.91	-1554.48	-1242.33	61.1684
68  	244.2  	-1877.16	-1793.13	-1242.33	83.9515
69  	247.449	-1851.79	-1514.23	-1242.33	84.3412
70  	251.206	-1771.37	-1692.34	-1242.33	69.5062
71  	254.488	-1714.09	-1603.6 	-1242.33	44.5119
72  	258.032	-1798.46	-1538.32	-1242.33	71.5551
73  	261.576	-1870.49	-1781.76	-1242.33	96.8087
74  	264.898	-1817.24	-1609.98	-1242.33	65.2762
75  	268.372	-1693.51	-1599.14	-1242.33	35.8532
76  	272.015	-1726.49	-1661.6 	-1242.33	46.2988
77  	275.345	-1774.51	-1692.2 	-1242.33	39.7297
78  	278.815	-1704.73	-1455.3 	-1242.33	77.5448
79  	282.114	-1722.02	-1640.85	-1242.33	78.9431
80  	285.336	-1671.74	-1465.61	-1242.33	57.7276
81  	288.693	-1677.48	-1592.29	-1242.33	53.2341
82  	291.917	-1640.01	-1567.2 	-1242.33	37.1675
83  	295.059	-1605.48	-1540.24	-1242.33	27.055 
84  	298.571	-1899.78	-1794.5 	-1242.33	87.2387
85  	301.804	-1807.42	-1756.79	-1242.33	44.0958
86  	305.024	-1916.71	-1812.29	-1242.33	89.8758
87  	308.307	-1866.63	-1460.02	-1242.33	106.961
88  	311.742	-1561.93	-1497.07	-1242.33	41.3479
89  	315.4  	-1536.99	-1501.78	-1242.33	24.5426
90  	318.729	-1725.66	-1625.89	-1242.33	52.4747
91  	322.288	-1766   	-1654.52	-1242.33	51.5395
92  	325.722	-1775.07	-1719.99	-1242.33	47.9936
93  	329.25 	-1791.16	-1740.23	-1242.33	47.6644
94  	332.71 	-1751.95	-1662.92	-1242.33	34.0123
95  	336.32 	-1729.89	-1608.11	-1242.33	37.2984
96  	339.54 	-1769.65	-1521.9 	-1242.33	49.3282
97  	342.786	-1560.84	-1481.83	-1242.33	23.1022
98  	346.303	-1749.45	-1700.2 	-1242.33	76.266 
99  	349.702	-1795.79	-1728.87	-1242.33	59.6359
ngen	time   	min     	avg     	max     	std    
0   	10.613 	-1787.01	-1532.98	-1316.65	84.2826
1   	14.0378	-1753.77	-1495.7 	-1289.39	79.3645
2   	17.4587	-1688.02	-1463.05	-1289.39	81.7135
3   	20.64  	-1682.24	-1444.49	-1280.87	72.1238
4   	24.2794	-1810.14	-1494.16	-1280.87	92.6281
5   	27.6729	-1809.61	-1491.53	-1280.87	84.2959
6   	31.2137	-1750.88	-1495.66	-1280.87	85.5966
7   	34.7765	-1789.61	-1503.72	-1280.87	97.7056
8   	38.44  	-1771.41	-1512.49	-1280.87	84.9791
9   	42.1174	-1732.89	-1535.2 	-1280.87	89.0749
10  	45.3773	-1842.37	-1556.99	-1280.87	96.5622
11  	48.773 	-1850.63	-1560.3 	-1280.87	107.587
12  	52.4061	-1909.11	-1574.54	-1271.08	120.055
13  	55.9765	-1848.98	-1569.57	-1271.08	98.3155
14  	59.5159	-1844.07	-1570.77	-1271.08	101.134
15  	62.9195	-1863.63	-1525.73	-1271.08	102.24 
16  	66.1232	-1908.21	-1634.71	-1271.08	105.648
17  	69.4079	-1987.51	-1656.56	-1271.08	116.195
18  	72.6311	-1866.13	-1575.98	-1271.08	94.2966
19  	75.9336	-1921.12	-1526.93	-1271.08	104.143
20  	79.4916	-1909.53	-1576.65	-1271.08	115.145
21  	82.862 	-1783.83	-1543.6 	-1271.08	76.068 
22  	86.0829	-1781.02	-1527.39	-1271.08	80.209 
23  	89.373 	-1895.1 	-1546.24	-1271.08	96.2217
24  	92.704 	-1721.54	-1494.69	-1271.08	71.0937
25  	95.9543	-1886.81	-1654.14	-1271.08	122.831
26  	99.3239	-2041.03	-1664.04	-1271.08	108.312
27  	102.563	-1817.71	-1561.25	-1271.08	74.0225
28  	105.951	-1974.46	-1660.32	-1271.08	115.6  
29  	109.623	-1975.48	-1658.47	-1271.08	94.8594
30  	112.94 	-2005.95	-1594.1 	-1271.08	90.0144
31  	116.596	-1939.77	-1766.24	-1271.08	101.444
32  	119.881	-1881.52	-1691.98	-1271.08	112.237
33  	123.192	-1986.87	-1654.67	-1271.08	115.226
34  	126.375	-2055.51	-1616.54	-1271.08	90.9508
35  	129.814	-1889.41	-1475.61	-1271.08	79.7056
36  	133.074	-1871.33	-1545.84	-1271.08	87.5986
37  	136.305	-1875.04	-1703.76	-1271.08	94.1653
38  	139.658	-1980.64	-1733   	-1271.08	74.1209
39  	142.922	-1930.03	-1603.58	-1271.08	56.4197
40  	146.132	-1989.07	-1418.7 	-1271.08	88.6842
41  	149.469	-2019.58	-1650.56	-1271.08	88.4118
42  	152.769	-1971.61	-1793.17	-1271.08	84.002 
43  	156.028	-1868.66	-1633.49	-1271.08	57.0269
44  	159.189	-1770.76	-1435.62	-1268.34	97.9334
45  	162.827	-1919.45	-1665.73	-1268.34	131.51 
46  	166.403	-1781.44	-1563.2 	-1268.34	64.534 
47  	169.673	-1749.74	-1552.2 	-1268.34	56.0364
48  	172.957	-1735.99	-1609.3 	-1268.34	66.1127
49  	176.348	-1941.27	-1791.64	-1268.34	90.2902
50  	179.691	-1830.18	-1646.59	-1268.34	58.0864
51  	183.027	-2100.84	-1813.91	-1268.34	90.9147
52  	186.125	-1844.4 	-1702.25	-1268.34	53.5946
53  	189.42 	-1861.93	-1664.68	-1268.34	45.4966
54  	192.786	-1686.78	-1510.1 	-1268.34	49.6041
55  	196.223	-1702.32	-1548.58	-1268.34	40.6621
56  	199.59 	-1718.51	-1581.73	-1268.34	55.7849
57  	202.805	-1892.05	-1750.35	-1268.34	93.1037
58  	206.122	-1808.95	-1586.75	-1268.34	56.5204
59  	209.475	-1654.69	-1559.83	-1268.34	29.3929
60  	212.669	-1563.77	-1339.29	-1245.35	95.8099
61  	216.216	-1758.92	-1583.04	-1245.35	90.1627
62  	219.873	-1610.02	-1452.68	-1245.35	45.4876
63  	223.286	-1768.32	-1704.69	-1245.35	106.428
64  	226.538	-1868.28	-1754.14	-1245.35	71.0432
65  	230    	-1762.51	-1427.86	-1245.35	85.6875
66  	233.301	-1527.71	-1471.04	-1245.35	32.9816
67  	236.91 	-1673.59	-1611.12	-1245.35	48.1722
68  	240.319	-1814.51	-1685.57	-1245.35	44.2227
69  	243.567	-1712.13	-1675.82	-1245.35	36.8003
70  	246.932	-1697.22	-1664.74	-1245.35	20.8179
71  	250.234	-1726.91	-1685.87	-1245.35	39.8503
72  	253.478	-1790.59	-1734.62	-1245.35	41.7652
73  	256.705	-1746.06	-1716.27	-1245.35	32.261 
74  	259.971	-1718.81	-1560.25	-1245.35	51.1754
75  	263.191	-1716.21	-1589.62	-1245.35	27.7443
76  	266.549	-1595.51	-1484.87	-1245.35	27.0497
77  	269.936	-1516.74	-1512.5 	-1245.35	14.9665
78  	273.125	-1711.23	-1687.36	-1245.35	63.7051
79  	276.339	-1708.58	-1532.59	-1245.35	45.9657
80  	279.488	-1622.98	-1609.83	-1245.35	38.4928
81  	282.629	-1726.08	-1702.63	-1245.35	47.0542
82  	285.895	-1869.88	-1844.78	-1245.35	66.5095
83  	289.064	-1869.88	-1655.53	-1245.35	67.1089
84  	292.294	-1641.1 	-1619.28	-1245.35	18.9594
85  	295.645	-1898.3 	-1864.88	-1245.35	70.2618
86  	298.933	-1898.3 	-1693.91	-1245.35	57.4417
87  	302.032	-1715.87	-1444.68	-1245.35	85.3104
88  	305.31 	-1488.54	-1457.46	-1245.35	25.2169
89  	308.55 	-1699.69	-1652.26	-1245.35	72.871 
90  	311.685	-1699.69	-1581.52	-1245.35	33.8502
91  	314.852	-1584.87	-1534.98	-1245.35	24.4689
92  	318.145	-1715.83	-1700.23	-1245.35	50.5887
93  	321.405	-1813.56	-1797.4 	-1245.35	45.8424
94  	324.62 	-1813.56	-1732.61	-1245.35	30.9944
95  	327.736	-1734.45	-1679.52	-1245.35	26.2312
96  	330.918	-1677.96	-1447.2 	-1245.35	72.2859
97  	334.094	-1669.01	-1599.34	-1245.35	59.9924
98  	337.354	-1615.83	-1585.11	-1245.35	29.8834
99  	341.041	-1585.53	-1505.52	-1245.35	27.1503
ngen	time   	min     	avg     	max     	std    
0   	10.6463	-1802.09	-1536.57	-1324.04	80.8476
1   	14.2929	-1739.25	-1499.09	-1324.04	73.8403
2   	17.8159	-1797.9 	-1500.4 	-1266.21	79.4905
3   	21.3186	-1811.51	-1486.41	-1266.21	80.8492
4   	24.8449	-1747.39	-1487.74	-1266.21	81.5191
5   	28.2731	-1754.85	-1479.98	-1253.3 	85.6222
6   	31.5851	-1750.21	-1507.5 	-1253.3 	88.0725
7   	34.918 	-1794.49	-1516.48	-1253.3 	92.8043
8   	38.5206	-1811.6 	-1525.3 	-1253.3 	110.819
9   	41.926 	-1850.56	-1493.63	-1253.3 	101.34 
10  	45.3334	-1978.21	-1566.16	-1253.3 	139.176
11  	48.8671	-1840.24	-1579.8 	-1253.3 	103.557
12  	52.406 	-1718.19	-1493.1 	-1253.3 	89.0218
13  	55.9607	-1867.45	-1601.12	-1253.3 	114.997
14  	59.4692	-1945.58	-1626.28	-1253.3 	112.978
15  	63.0599	-1853.49	-1579.09	-1253.3 	89.1281
16  	66.5301	-1808.9 	-1594.28	-1253.3 	94.2042
17  	69.9716	-1908.67	-1597.78	-1253.3 	116.797
18  	73.6057	-2002.04	-1588.96	-1253.3 	125.493
19  	76.9059	-1820.47	-1557.28	-1253.3 	90.1783
20  	80.4682	-1765.36	-1537.61	-1253.3 	82.7621
21  	84.0826	-1839.47	-1608.68	-1253.3 	93.0272
22  	87.5368	-1948.91	-1546.63	-1253.3 	95.9577
23  	90.7598	-1947.16	-1638.06	-1253.3 	122.329
24  	93.9932	-1946.84	-1687.46	-1253.3 	98.3742
25  	97.4111	-1806.81	-1600.71	-1253.3 	73.8581
26  	100.796	-1867.34	-1614.49	-1253.3 	98.5805
27  	104.132	-1843.73	-1519.8 	-1253.3 	108.509
28  	107.255	-1859.35	-1596.92	-1253.3 	107.818
29  	110.793	-1946.22	-1664.93	-1253.3 	102.454
30  	114.333	-1866.88	-1656.78	-1253.3 	84.2276
31  	117.87 	-1817.92	-1603.94	-1253.3 	74.5405
32  	121.495	-2039.83	-1761.86	-1253.3 	127.016
33  	124.666	-1936.76	-1590.38	-1253.3 	92.8327
34  	127.922	-1987.72	-1625.2 	-1253.3 	103.358
35  	131.208	-1963.53	-1662.57	-1253.3 	107.757
36  	134.569	-1891.21	-1633.5 	-1253.3 	98.3527
37  	137.795	-1805.35	-1580.97	-1253.3 	69.7007
38  	141.378	-1809.9 	-1583.03	-1253.3 	75.5405
39  	144.717	-1744.58	-1516.25	-1253.3 	71.1942
40  	148.471	-1891.17	-1599.24	-1253.3 	87.0046
41  	151.692	-1963.03	-1662.91	-1253.3 	109.719
42  	155.417	-1864.56	-1656.04	-1253.3 	105.903
43  	159.075	-1930.85	-1669.57	-1253.3 	116.455
44  	162.582	-1762.55	-1559.09	-1253.3 	63.2215
45  	166.165	-1943.95	-1600.93	-1253.3 	97.0615
46  	169.655	-1757.14	-1480.14	-1253.3 	78.5386
47  	173.334	-1719.16	-1528.03	-1253.3 	82.0474
48  	176.73 	-1633.22	-1450.73	-1253.3 	69.3899
49  	180.363	-1802.75	-1683.27	-1253.3 	77.8161
50  	183.587	-1718.7 	-1523.19	-1253.3 	62.035 
51  	187.004	-1746.68	-1544.43	-1253.3 	47.3895
52  	190.443	-1775.9 	-1595.92	-1253.3 	65.3031
53  	193.951	-1637.93	-1392.64	-1253.3 	61.4605
54  	197.477	-1821.12	-1678.21	-1253.3 	87.2419
55  	201.206	-1749.32	-1637.72	-1253.3 	56.1355
56  	204.949	-1728.41	-1653.35	-1253.3 	44.5783
57  	208.111	-1840.3 	-1745.25	-1253.3 	67.1848
58  	211.479	-1882.15	-1732.88	-1253.3 	84.4445
59  	215.146	-1783.89	-1635.43	-1253.3 	47.8661
60  	218.803	-1957.77	-1774.73	-1253.3 	106.312
61  	222.094	-1906.18	-1547.14	-1253.3 	79.5677
62  	225.511	-1744.29	-1612.23	-1253.3 	78.6388
63  	228.956	-1857.43	-1736.78	-1253.3 	87.8935
