ngen	time   	min     	avg     	max     	std    
72  	211.209	-4312.14	-3847   	-2119.28	224.845
73  	214.048	-4021.74	-3325.38	-2119.28	395.744
74  	217.014	-3254.83	-3071.77	-2119.28	86.9417
75  	220.049	-3131.9 	-2871.05	-2119.28	103.731
76  	222.819	-3857.85	-3502.93	-2119.28	299.793
77  	225.639	-3644.03	-2785.58	-2119.28	186.476
78  	228.409	-3818.5 	-3220.08	-2119.28	416.076
79  	231.247	-3637.16	-3357.54	-2119.28	180.206
80  	233.953	-4161.84	-3769.28	-2119.28	293.008
81  	236.654	-3863.81	-2931.43	-2119.28	302.347
82  	239.526	-3856.17	-3557.54	-2119.28	247.673
83  	242.163	-3622.5 	-2932.91	-2119.28	210.867
84  	244.944	-4022.05	-3584.01	-2119.28	383.578
85  	247.637	-3795.28	-3024.18	-2119.28	244.889
86  	250.409	-3655.36	-3463.1 	-2119.28	222.884
87  	253.109	-4357.9 	-3445.03	-2119.28	175.031
88  	255.836	-3740.38	-2735.46	-2119.28	261.813
89  	258.64 	-3419.11	-3112.71	-2119.28	154.529
90  	261.56 	-4389.95	-3928.54	-2119.28	295.757
91  	264.229	-4002.45	-3261.57	-2119.28	221.726
92  	266.836	-3199.66	-2557.72	-2119.28	227.499
93  	269.678	-2834.54	-2756.99	-2119.28	93.9897
94  	272.596	-3850.24	-3727.89	-2119.28	318.998
95  	275.353	-4180.28	-4080.7 	-2119.28	209.803
96  	277.964	-4153.47	-3833   	-2119.28	165.194
97  	280.603	-3768.37	-2993.42	-2119.28	304.067
98  	283.443	-4008.47	-3858.96	-2119.28	326.623
99  	286.172	-3962.07	-2633.33	-2119.28	307.65 
ngen	time   	min     	avg     	max     	std    
0   	8.5906 	-4436.96	-3036.57	-2292.48	353.358
1   	11.6065	-4176.84	-2868.46	-2034.08	346.125
2   	14.3696	-4176.36	-2839.77	-2034.08	408.692
3   	16.9766	-4252.53	-2889.22	-2034.08	358.642
4   	19.8721	-4005.69	-2963.03	-2034.08	425.155
5   	22.9252	-4110.6 	-2886.56	-2034.08	364.261
6   	25.8545	-4045.3 	-2929.53	-2034.08	420.167
7   	28.6312	-4300.05	-2990.95	-2034.08	442.961
8   	31.4524	-3984.15	-2936.47	-2034.08	366.113
9   	34.2853	-4058.64	-2869.93	-2034.08	278.527
10  	37.1229	-3912.62	-2916.43	-2034.08	281.634
11  	40.0593	-4224.88	-2903.9 	-2034.08	299.968
12  	43.0136	-4204.22	-3215.15	-2034.08	472.255
13  	45.8945	-4365.83	-3200.26	-2034.08	452.002
14  	48.8049	-4572.23	-3311.61	-2034.08	493.705
15  	51.5867	-4491.28	-3174.15	-2034.08	401.039
16  	54.2757	-4488.41	-3206.52	-2034.08	508.553
17  	57.1695	-4425.35	-3237.89	-2034.08	494.507
18  	59.9318	-4591.87	-3024.11	-2034.08	407.057
19  	62.7724	-3749.84	-3015.14	-2034.08	239.306
20  	65.577 	-4480.04	-3512.61	-2034.08	485.357
21  	68.3313	-4604.74	-3517.18	-2034.08	574.921
22  	71.1007	-4511.14	-3434.81	-2034.08	510.356
23  	73.9288	-4296.51	-3460   	-2034.08	522.887
24  	76.8255	-4729.49	-3552.17	-2034.08	515.247
25  	79.4731	-4286.44	-3295.94	-2034.08	431.181
26  	82.4662	-4635.87	-3615.15	-2034.08	631.552
27  	85.4162	-4550.58	-3566.06	-2034.08	530.738
28  	88.4829	-4237.11	-3292.85	-2034.08	437.373
29  	91.3936	-4384.36	-3254.19	-2034.08	366.801
30  	94.2509	-3491.27	-2993.27	-2034.08	202.955
31  	96.8831	-4259.56	-2937.22	-2034.08	237.567
32  	99.653 	-4032.35	-2950   	-2034.08	267.471
33  	102.513	-4569.43	-3692.13	-2034.08	574.249
34  	105.256	-4226.35	-3558.32	-2034.08	369.783
35  	107.968	-4345.04	-3020.27	-2034.08	285.238
36  	110.777	-4591.02	-3422.07	-2034.08	505.509
37  	113.56 	-4332.69	-3658.36	-2034.08	335.78 
38  	116.527	-4501.33	-4117.58	-2034.08	288.559
39  	119.559	-4278.17	-3189.72	-2034.08	505.598
40  	122.39 	-4376.28	-3691.31	-2034.08	408.466
41  	125.219	-4264.18	-3142.54	-2034.08	417.66 
42  	128.314	-4200.36	-3141.84	-2034.08	229.57 
43  	131.097	-3710.79	-3132.23	-2034.08	175.514
44  	133.962	-4263.48	-3610.87	-2034.08	304.282
45  	136.707	-4772.19	-3997.81	-2034.08	366.057
46  	139.55 	-4399.46	-3311.02	-2034.08	329.758
47  	142.334	-3765.89	-3230.22	-2034.08	372.829
48  	145.251	-4070.94	-3397.48	-2034.08	436.576
49  	148.218	-4437.13	-3739.18	-2034.08	542.503
50  	151.034	-4224.32	-3656.36	-2034.08	478.294
51  	153.961	-4402.22	-3640.01	-2034.08	482.082
52  	156.702	-4133.24	-2618.97	-2034.08	290.658
53  	159.394	-4352.09	-2833.49	-2034.08	261.984
54  	162.105	-4376.37	-3748.81	-2034.08	473.642
55  	164.826	-4058.76	-2996.33	-2034.08	319.646
56  	167.524	-4399.93	-3826   	-2034.08	441.946
57  	170.314	-4198   	-3587.31	-2034.08	470.802
58  	173.157	-4048.31	-3282.26	-2034.08	200.207
59  	175.87 	-3993.79	-3189.62	-2034.08	118.812
60  	178.582	-4018.74	-3508.92	-2034.08	235.951
61  	181.382	-4501.43	-4005.57	-2034.08	339.513
62  	184.095	-4197.18	-2806.63	-2034.08	339.807
63  	186.816	-3862.2 	-3572.62	-2034.08	359.091
64  	189.569	-4480.26	-3772.23	-2034.08	281.722
65  	192.449	-4508.85	-3089.17	-2034.08	372.182
66  	195.164	-4388.19	-2867.65	-2034.08	119.196
67  	197.826	-4445.71	-2966.83	-2034.08	175.624
68  	200.569	-4460.72	-3244.87	-2034.08	195.415
69  	203.358	-3399.55	-2784.55	-2034.08	136.732
70  	206.054	-3530.66	-3184.66	-2034.08	202.205
71  	208.729	-4372.13	-3273.06	-2034.08	387.464
72  	211.502	-3461.49	-2993.65	-2034.08	121.06 
73  	214.272	-4015.77	-3697.71	-2034.08	309.392
74  	217.062	-4262.49	-3396.64	-2034.08	435.997
75  	219.914	-4077.08	-3091.75	-2034.08	217.826
76  	222.674	-3674.83	-2988.51	-2034.08	188.363
77  	225.444	-4570.67	-4297.67	-2034.08	469.38 
78  	228.298	-4472.33	-3132.11	-2034.08	316.429
79  	231.352	-3876.81	-3054.4 	-2034.08	164.535
80  	234.285	-4176.23	-3266.06	-2034.08	397.753
81  	237.223	-4154.62	-2737.85	-2034.08	206.448
82  	240.255	-4212.34	-3797.7 	-2034.08	429.137
83  	243.194	-4006.61	-3038.69	-2034.08	385.992
84  	246.247	-4543.68	-4095.5 	-2034.08	443.557
85  	249.248	-4782.15	-4079.2 	-2034.08	227.401
86  	252.074	-4702.81	-3455.69	-2034.08	262.133
87  	255.022	-4287.02	-3285.77	-2034.08	168.974
88  	257.877	-4107.03	-3121.95	-2034.08	131.218
89  	260.573	-4272.05	-3253.08	-2034.08	169.995
90  	263.607	-3535.17	-3232.19	-2034.08	157.854
91  	266.389	-4158   	-3439.24	-2034.08	531.289
92  	269.18 	-4316.38	-2676.04	-2034.08	182.369
93  	272.218	-4382.25	-3264.89	-2034.08	216.956
94  	274.992	-4167.61	-3753.78	-2034.08	249.736
95  	277.896	-4242.77	-3970.1 	-2034.08	174.782
96  	280.628	-4127.06	-3227.09	-2034.08	373.927
97  	283.551	-3981.09	-2626.64	-2034.08	182.052
98  	286.48 	-4130.56	-3404.73	-2034.08	350.126
99  	289.368	-4375.69	-3639.85	-2034.08	465.404
ngen	time   	min     	avg     	max     	std    
0   	8.58941	-7567.87	-4958.52	-3177.84	848.593
1   	11.4312	-7759.49	-4632.3 	-3177.84	813.037
2   	14.4198	-7359.14	-4366.37	-3061.14	729.41 
3   	17.311 	-7177.46	-4366.97	-3061.14	790.815
4   	20.3721	-7721.08	-4489.41	-3061.14	1023.34
5   	23.1634	-7586.21	-4461.03	-3061.14	867.108
6   	26.0404	-8478.2 	-5261.8 	-3061.14	1404.48
7   	28.884 	-8134.9 	-4756.32	-3061.14	914.435
8   	31.8355	-7912.68	-4997.27	-3061.14	1085.24
9   	34.6738	-8171.71	-5193.5 	-3061.14	1199.77
10  	37.7258	-8478.5 	-5194.75	-3061.14	1164.84
11  	40.7269	-8742.62	-5402.67	-3061.14	1274.55
12  	43.7669	-8331.2 	-5208.71	-3061.14	1171.43
13  	46.8039	-8509.05	-5288.24	-3061.14	1098.12
14  	49.5242	-8148.11	-4951.75	-3061.14	1000.82
15  	52.3853	-8533.77	-5643.09	-3061.14	1202.1 
16  	55.4368	-8397.38	-5379.78	-3061.14	708.467
17  	58.2298	-8782.11	-5057.36	-3061.14	763.286
18  	61.0306	-8465.54	-5926.36	-3061.14	1365.54
19  	63.8026	-7794.55	-4772.2 	-3061.14	747.027
20  	66.6697	-8816.06	-5476.93	-3061.14	1192.66
21  	69.5737	-8512.1 	-5446.82	-3061.14	1172.1 
22  	72.3381	-7720.2 	-4700.66	-3061.14	753.588
23  	75.3286	-7573.32	-5091.13	-3061.14	801.47 
24  	78.2037	-8269.92	-5179.53	-3061.14	933.087
25  	81.2563	-7724.25	-4782.03	-3061.14	864.83 
26  	84.2987	-8263.92	-5706.45	-3061.14	1293.56
27  	87.034 	-8316.32	-5362.93	-3061.14	1096.41
28  	90.1126	-8240.95	-5613.49	-3061.14	1323.2 
29  	92.977 	-7263.87	-4718.52	-3061.14	878.125
30  	96.1443	-8229.87	-6057.26	-3061.14	1324.29
31  	99.2015	-8847.7 	-5766.9 	-3061.14	965.319
32  	102.307	-7868.23	-5301   	-3061.14	744.147
33  	105.342	-8390.54	-6354.39	-3061.14	1024.13
34  	108.29 	-8897.4 	-5865.67	-3061.14	1020.97
35  	111.076	-8736.55	-6119.7 	-3061.14	1221.08
36  	114.115	-8442.17	-6195.03	-3061.14	870.011
37  	116.984	-7840.04	-5975.69	-3061.14	1161.57
38  	119.925	-7747.71	-4487.28	-3061.14	707.175
39  	122.651	-8825.63	-5629.09	-3061.14	1218.11
40  	125.427	-7593.99	-4789.03	-3061.14	1001.44
41  	128.323	-7951.87	-6206.83	-3061.14	843.354
42  	131.059	-8498.77	-5142.21	-3061.14	873.722
43  	134.076	-8295.25	-5102.27	-3061.14	962.176
44  	137.1  	-6955.47	-5501.63	-3061.14	614.665
45  	140.228	-7525.18	-4903.13	-3061.14	1086.73
46  	143.099	-7914.97	-4827.22	-3061.14	1193.48
47  	145.875	-7451.49	-4463.68	-3061.14	882.515
48  	148.834	-7895.02	-5136.61	-3061.14	735.425
49  	151.754	-7902.92	-4903.64	-3061.14	557.252
50  	154.845	-7260.59	-4844.76	-3061.14	367.063
51  	157.655	-7700.07	-5017.04	-3061.14	1279.46
52  	160.657	-8211.53	-5322.19	-3061.14	506.814
53  	163.376	-7290.67	-4720.84	-3061.14	468.967
54  	166.434	-6774.19	-4626.88	-3061.14	420.854
55  	169.477	-7970.29	-6849.82	-3061.14	766.574
56  	172.382	-7581.45	-6630.25	-3061.14	388.638
57  	175.283	-7632.62	-4917.58	-3061.14	1168.12
58  	178.022	-7801.03	-5398   	-3061.14	654.821
59  	180.935	-8253.9 	-5448.59	-3061.14	632.002
60  	183.727	-8146.61	-5235.32	-3061.14	879.146
61  	186.765	-7262.02	-5118.56	-3061.14	453.625
62  	189.679	-7990.16	-5821.7 	-3061.14	763.306
63  	192.513	-6852.83	-4827.37	-3061.14	401.134
64  	195.48 	-6239.29	-5293.62	-3061.14	420.455
65  	198.327	-8582.48	-7608.4 	-3061.14	982.407
66  	201.387	-7991.68	-5452.14	-3061.14	698.067
67  	204.386	-7593.83	-4866.02	-3061.14	467.514
68  	207.189	-7839.25	-5690.68	-3061.14	1088.29
69  	209.973	-8483.69	-6837.99	-3061.14	788.937
70  	212.851	-7656.35	-5437.6 	-3061.14	1061.21
71  	216.003	-8145.39	-7412.62	-3061.14	791.903
72  	218.802	-7994.76	-6697.22	-3061.14	488.894
73  	221.614	-8369.55	-5993.58	-3061.14	880.26 
74  	224.668	-7756.81	-6143.85	-3061.14	326.056
75  	227.474	-7229.47	-6818.63	-3061.14	340.789
76  	230.517	-7459.21	-4729.82	-3061.14	771.229
77  	233.577	-7219.01	-6419.63	-3061.14	577.092
78  	236.47 	-7113   	-5297.35	-3061.14	464.042
79  	239.427	-8534.77	-5408.14	-3061.14	679.415
80  	242.212	-7986.78	-6690.77	-3061.14	643.864
81  	245.122	-6934.27	-4787.27	-3061.14	605.256
82  	248.003	-6323.82	-5560.61	-3061.14	392.098
83  	250.712	-5780.01	-5642.12	-3061.14	243.782
84  	253.618	-8029.98	-7278.97	-3061.14	668.295
85  	256.51 	-9147.44	-7590.83	-3061.14	768.853
86  	259.291	-8951.83	-6853.9 	-3061.14	625.867
87  	262.153	-7646.31	-6307.81	-3061.14	798.613
88  	264.853	-8000.55	-5972.38	-3061.14	1171.93
89  	267.558	-8384.02	-7311.64	-3061.14	878.466
90  	270.387	-7648.48	-5941.83	-3061.14	937.038
91  	273.313	-6972.31	-5326.46	-3061.14	1077.36
92  	276.438	-8717.89	-5590.18	-3061.14	1002.99
93  	279.371	-8172.12	-5516.12	-3061.14	1166.81
94  	282.416	-8662.45	-6658.05	-3061.14	1382.35
95  	285.438	-8937.17	-5448.86	-3061.14	1318.12
96  	288.344	-6739.94	-5099.58	-3061.14	692.628
97  	291.171	-7821.19	-5606.6 	-3061.14	579.019
98  	293.883	-7254.07	-4756.34	-3061.14	550.617
99  	296.77 	-8244.61	-6310.34	-3061.14	1265.59
ngen	time   	min     	avg     	max     	std    
0   	8.69462	-7914.77	-4871.92	-3471.1 	846.507
1   	11.5577	-7653.18	-4527.03	-3396.97	725.751
2   	14.5294	-7381.73	-4427.34	-3386.4 	786.178
3   	17.3129	-7571.1 	-4276.89	-3323.99	710.133
4   	20.0803	-7005.83	-4242.1 	-3174.61	690.227
5   	23.0585	-7076.38	-4169.17	-3174.61	592.349
6   	25.8778	-7475.02	-4443.6 	-3126.58	836.918
7   	28.7985	-7809.55	-4645.24	-3126.58	866.75 
8   	31.5444	-7783.01	-4664.46	-3126.58	1027.83
9   	34.3563	-7569.39	-4644.42	-3126.58	956.613
10  	37.1855	-8229.81	-4835.5 	-3126.58	1043.18
11  	40.1862	-8299.33	-5163.98	-3126.58	1053.17
12  	43.0214	-8330.14	-5123.3 	-3126.58	1089.04
13  	45.8752	-8792.85	-5642.44	-3126.58	1364.9 
14  	48.7686	-8125.13	-5416.21	-3126.58	1184.26
15  	51.7016	-7631   	-4780.05	-3126.58	857.998
16  	54.4981	-8435.95	-5639.69	-3126.58	1297.27
17  	57.3891	-8794.53	-5765   	-3126.58	1296.52
18  	60.2015	-8792.35	-5974.28	-3126.58	1298   
19  	63.2123	-8325.73	-5558.72	-3126.58	1233.23
20  	65.9779	-8491.93	-6244.26	-3126.58	1308.25
21  	68.914 	-8434.23	-6185.38	-3126.58	1131.67
22  	71.8821	-8652.88	-5151.47	-3126.58	1060.37
23  	74.6266	-7563.55	-4682.42	-3126.58	886.125
24  	77.4567	-8784.19	-5655.48	-3126.58	1138.78
25  	80.2661	-8201.54	-5463.25	-3126.58	1074.87
26  	82.9893	-8634.46	-5643.69	-3126.58	1239.96
27  	85.7659	-8727.85	-5578.88	-3126.58	1301.06
28  	88.6713	-7415.67	-4829.29	-3126.58	713.686
29  	91.3749	-8904.05	-6344.3 	-3126.58	1123.59
30  	94.3909	-8183.32	-5719.47	-3126.58	1056.35
31  	97.3862	-8521.19	-5475.11	-3126.58	855.211
32  	100.231	-8301.78	-6188.44	-3126.58	1198.1 
33  	103.104	-6966.91	-4960.86	-3126.58	656.358
34  	105.874	-9317.12	-5776.36	-3126.58	1249.02
35  	108.798	-6980.53	-4936.94	-3126.58	811.547
36  	111.571	-8420.94	-5173.38	-3126.58	870.826
37  	114.498	-8437.8 	-5598.05	-3126.58	1161.36
38  	117.474	-8401.66	-4696.64	-3126.58	697.622
39  	120.349	-8389.64	-4572.19	-3126.58	545.554
40  	123.107	-8905.86	-7545.81	-3126.58	1306.53
41  	125.931	-8149.51	-5433.63	-3126.58	1377.32
42  	128.913	-7962.27	-5451.61	-3126.58	1159.43
43  	131.681	-6381.94	-4313.16	-3126.58	543.608
44  	134.51 	-8097.64	-6016.83	-3126.58	1355.12
45  	137.426	-8644.76	-6256.01	-3126.58	698.408
46  	140.285	-7130.89	-4796.48	-3126.58	732.898
47  	143.079	-8075.28	-6409.07	-3126.58	1136.81
48  	145.959	-8375.62	-5815.95	-3126.58	853.343
49  	148.673	-7038.01	-5040.08	-3126.58	419.899
50  	151.627	-8864.43	-5592.49	-3126.58	993.648
51  	154.618	-7922.55	-6011.59	-3126.58	1150.92
52  	157.369	-6862.15	-4501.07	-3126.58	529.062
53  	160.157	-7881.42	-5938.07	-3126.58	1060.17
54  	163.188	-7655.73	-5453.95	-3126.58	1108.44
55  	165.994	-7686.01	-5338.7 	-3126.58	859.787
56  	168.967	-8754.18	-6407.56	-3126.58	1019.94
57  	171.898	-6523.34	-5667.46	-3126.58	537.387
58  	174.881	-8325.19	-6440.81	-3126.58	1140.96
59  	177.799	-8404.17	-5449.61	-3126.58	1475.79
60  	180.704	-7099.89	-4580.32	-3126.58	1063.68
61  	183.527	-6938.42	-6166.24	-3126.58	719.072
62  	186.372	-8019.13	-7031.3 	-3126.58	560.992
63  	189.089	-8290.87	-7495.98	-3126.58	399.256
64  	191.982	-8086.99	-5079.29	-3126.58	766.939
65  	194.774	-5505.35	-5166.31	-3126.58	211.622
66  	197.741	-7710.27	-7069.15	-3126.58	837.445
67  	200.421	-7406.29	-6645.89	-3126.58	911.094
68  	203.179	-7089.04	-5169.57	-3126.58	456.124
69  	205.949	-7926.85	-6929.44	-3126.58	762.323
70  	208.756	-7124.19	-5453.81	-3126.58	503.891
71  	211.731	-7769.49	-4202.22	-3126.58	683.968
72  	214.566	-7960.26	-7220.01	-3126.58	1217.78
73  	217.388	-7695.55	-4212.73	-3126.58	603.685
74  	220.281	-6839.67	-6399.21	-3126.58	804.063
75  	223.208	-6814.27	-4863.15	-3126.58	676.662
76  	226.131	-6243.18	-4537.74	-3126.58	175.439
77  	228.894	-7450.32	-3939.54	-3126.58	729.266
78  	231.671	-5235.49	-3749.6 	-3126.58	137.08 
79  	234.574	-8551.52	-6759.35	-3126.58	1480.02
80  	237.368	-7754.42	-5870.32	-3126.58	1051.32
81  	240.225	-7349.44	-6363.67	-3126.58	592.865
82  	243.075	-8235.49	-6311.87	-3126.58	788.238
83  	245.934	-8302.48	-7934.79	-3126.58	936.947
84  	248.716	-8277.99	-4524.56	-3126.58	1079.78
85  	251.579	-4841.04	-4360.51	-3126.58	140.985
86  	254.465	-7109.71	-5043.4 	-3126.58	502.821
87  	257.205	-7250.6 	-3983.36	-3126.58	530.767
88  	259.938	-7145.43	-4868.91	-3126.58	475.86 
89  	262.771	-8838.29	-6507.37	-3126.58	640.722
90  	265.769	-7733.42	-7437.5 	-3126.58	513.274
91  	268.564	-9237.32	-8532.63	-3126.58	642.081
92  	271.204	-8792.86	-6407.18	-3126.58	821.812
93  	274.213	-7531.92	-7171.77	-3126.58	526.458
94  	276.944	-8689.6 	-6729.22	-3126.58	1040.11
95  	279.755	-8036.04	-6964.71	-3126.58	503.947
96  	282.797	-8481.22	-6239.1 	-3126.58	576.659
97  	285.633	-7932.99	-6049.09	-3126.58	1022.31
98  	288.425	-7037.19	-4959.37	-3126.58	302.729
99  	291.278	-7301.63	-5341.42	-3126.58	912.264
ngen	time   	min     	avg     	max     	std    
0   	8.63756	-7864.09	-4873.37	-3372.54	835.548
1   	11.595 	-7646.3 	-4511.54	-3264.77	674.671
2   	14.6269	-7364.55	-4263.59	-3264.77	622.088
3   	17.7072	-7418.41	-4661.62	-3264.77	1072.79
4   	20.7535	-7798.44	-4388.47	-3264.77	786.842
5   	23.799 	-7287.47	-4472.65	-3264.77	695.765
6   	26.7102	-8327.36	-4685.17	-3264.77	1072.29
7   	29.788 	-7593.16	-4536.07	-3264.77	803.972
8   	32.5613	-8202.9 	-5156.03	-3264.77	1175.49
9   	35.3137	-7796.44	-4765.76	-3264.77	1048.47
10  	38.233 	-8401.52	-5204.79	-3264.77	1169.78
11  	41.1406	-8765.15	-5169.2 	-3264.77	1360.78
12  	44.139 	-8857.29	-5635.82	-3264.77	1578.36
13  	46.8876	-7947.8 	-5209.76	-3264.77	983.647
14  	49.9187	-7599.67	-5111.57	-3264.77	1013.32
15  	52.8742	-8562.35	-5358.53	-3264.77	1153.76
16  	55.7403	-8485.65	-5414.07	-3264.77	1169.77
17  	58.7002	-8258.07	-5688.96	-3264.77	1107.28
18  	61.5175	-8552.21	-5044.03	-3264.77	962.467
19  	64.3575	-8097.1 	-5353.74	-3264.77	1229.95
20  	67.2887	-8682.7 	-5925.22	-3264.77	1385.32
21  	70.1066	-9371.73	-6192.97	-3264.77	1289.05
22  	72.9082	-8502.41	-6016.26	-3264.77	1131.62
23  	75.8731	-8112.42	-5365.99	-3264.77	803.028
24  	78.7617	-7869.4 	-5168.11	-3264.77	1008.44
25  	81.6003	-9187.32	-5964.38	-3264.77	1490.7 
26  	84.6151	-8032.04	-5285.66	-3264.77	1033.23
27  	87.3977	-8210.01	-5812.41	-3264.77	993.46 
28  	90.2953	-8481.67	-4727.17	-3264.77	800.382
29  	93.391 	-9076.87	-5572.34	-3264.77	1111.95
30  	96.3876	-8717.44	-6612.93	-3264.77	1086.9 
31  	99.1755	-8477.69	-6298.89	-3264.77	1231.69
32  	101.947	-8531.99	-5781.95	-3264.77	1286.88
33  	105.02 	-6955.49	-4919.15	-3264.77	628.624
34  	107.834	-8296.18	-5373.71	-3264.77	975.222
35  	110.707	-7493.62	-4818.29	-3264.77	863.925
36  	113.587	-8313.74	-5802.15	-3264.77	1217.14
37  	116.671	-7919.98	-6463.93	-3264.77	846.191
38  	119.435	-7721.05	-4602.18	-3264.77	802.043
39  	122.531	-7726.2 	-5563.96	-3069.35	1257.37
40  	125.674	-8221.26	-6714.61	-3069.35	844.542
41  	128.815	-8476.63	-6786.13	-3069.35	832.17 
42  	131.492	-8506.36	-5408.02	-3069.35	1064.01
43  	134.492	-8540.72	-6215.09	-3069.35	1294.48
44  	137.5  	-6532.35	-4240.77	-3069.35	440.365
45  	140.246	-8432.27	-5919.03	-3069.35	1398.08
46  	143.152	-7407.38	-6552.21	-3069.35	775.455
47  	146.002	-6984.17	-4762.08	-3069.35	663.93 
48  	149.022	-8390.22	-6888.67	-3069.35	1127.11
49  	151.944	-8267.35	-6349.14	-3069.35	1152.41
50  	154.973	-8034.25	-5341.44	-3069.35	765.212
51  	157.894	-7694.47	-6277.63	-3069.35	677.611
52  	160.631	-7477.79	-4898.34	-3069.35	848.156
53  	163.563	-6150.91	-5216.34	-3069.35	504.558
54  	166.436	-6593.95	-4936.36	-3069.35	927.073
55  	169.609	-7657.61	-5294.11	-3069.35	518.608
56  	172.547	-8193.07	-6779.33	-3069.35	1124.86
57  	175.585	-7317.69	-4864.34	-3069.35	583.43 
58  	178.506	-8645.48	-7427.18	-3069.35	1186.63
59  	181.236	-8120.2 	-6142.27	-3069.35	964.356
60  	183.979	-7932.65	-6904.47	-3069.35	725.955
61  	186.958	-8267.17	-5166.75	-3069.35	791.122
62  	189.825	-6003.41	-4584.09	-3069.35	598.948
63  	192.817	-8030.77	-6274.49	-3069.35	1230.9 
64  	195.902	-6958.4 	-5909.26	-3069.35	584.109
65  	198.879	-6700.22	-4857.18	-3069.35	762.268
66  	201.974	-8224.23	-5308.62	-3069.35	514.571
67  	204.969	-5413.03	-4449.46	-3069.35	367.248
68  	207.771	-8146.11	-5779.39	-3069.35	1021.88
69  	210.494	-7941.17	-5714.32	-3069.35	1091.46
70  	213.277	-7302.14	-5508.09	-3069.35	1243.52
71  	216.19 	-7091.02	-4352.51	-3069.35	649.724
72  	219.021	-8400.73	-7047.07	-3069.35	1254.04
73  	221.796	-7547.96	-5064.29	-3069.35	696.861
74  	224.866	-7701.89	-4654.72	-3069.35	1127.26
75  	227.655	-6839.28	-5001.34	-3069.35	697.646
76  	230.561	-6497.54	-5188.03	-3069.35	401.088
77  	233.474	-7189.13	-6296.94	-3069.35	610.659
78  	236.441	-7349.59	-6233.33	-3069.35	419.829
79  	239.286	-7009.3 	-6409.26	-3069.35	414.891
80  	242.095	-6701.75	-4942.01	-3069.35	484.818
81  	244.878	-5089.76	-4163.12	-3069.35	237.4  
82  	247.775	-8072.65	-7287.65	-3069.35	1028.5 
83  	250.709	-8399.51	-7439.7 	-3069.35	668.388
84  	253.8  	-7881.86	-6737.08	-3069.35	1066.9 
85  	256.647	-7717.33	-6641.24	-3069.35	1098.02
86  	259.573	-8102.36	-7706.49	-3069.35	697.325
87  	262.321	-7918.38	-5621.03	-3069.35	679.497
88  	265.353	-6280.38	-5526.01	-3069.35	272.573
89  	268.224	-5574.81	-3816.57	-3069.35	537.536
90  	271.164	-7946.37	-6125.19	-3069.35	1336.02
91  	273.877	-7392.36	-6081.58	-3069.35	519.747
92  	276.932	-6256.36	-5384.99	-3069.35	313.494
93  	280.189	-6064.41	-4706.02	-3069.35	269.37 
94  	283.047	-5723.37	-5497.46	-3069.35	324.161
95  	286.109	-7201.45	-6929.09	-3069.35	575.864
96  	288.82 	-7121.91	-4297.01	-3069.35	955.961
97  	291.921	-7062.63	-6646.06	-3069.35	890.414
98  	294.75 	-7358.75	-5001.9 	-3069.35	614.256
99  	297.591	-6010.3 	-5311.77	-3069.35	282.018
ngen	time   	min     	avg     	max     	std    
0   	8.99542	-7695.93	-4759.54	-3493.07	748.871
1   	11.9426	-7739.36	-4426.78	-3398.84	627.114
2   	14.9798	-7502.67	-4387.37	-3299.9 	748.554
3   	17.8495	-7609.75	-4331.63	-3299.9 	713.788
4   	20.901 	-8015.6 	-5063.23	-3299.9 	1323.63
5   	23.8815	-8508.76	-4601.04	-3299.9 	1045.39
6   	26.9537	-7399.51	-4465.95	-3299.9 	837.493
7   	29.8268	-7807.31	-4437.82	-3299.9 	769.024
8   	32.7359	-7898.7 	-4521.76	-3299.9 	680.281
9   	35.5926	-8092.38	-4722.98	-3299.9 	1112.67
10  	38.5945	-8425.21	-5797.66	-3299.9 	1387.24
11  	41.5906	-7906.61	-5113.26	-3299.9 	1157.41
12  	44.5402	-8042.83	-4809.15	-3298.86	1055.73
13  	47.4995	-8115.44	-5306.67	-3298.86	1108   
14  	50.4091	-8131.55	-6056.12	-3298.86	1274.09
15  	53.4639	-7608.23	-5221.16	-3298.86	1081.64
16  	56.4982	-9163.15	-6498.03	-3298.86	1525.51
17  	59.2376	-9000.17	-6048.1 	-3298.86	1333.9 
18  	62.1075	-8798.16	-5482.76	-3298.86	1054.35
19  	65.0294	-8468.41	-6512.41	-3298.86	1000.62
20  	67.9493	-8821.37	-5562.38	-3250.53	1270.68
21  	70.9372	-7596.39	-4915.22	-3250.53	823.537
22  	73.8751	-8248.25	-6144.23	-3250.53	1194.28
23  	76.9971	-8181.5 	-5925.84	-3250.53	1099.92
24  	79.8812	-8048.66	-5108.84	-3250.53	832.1  
25  	82.7003	-7936.06	-5338.38	-3250.53	979.986
26  	85.5587	-7822.3 	-6041.03	-3250.53	1078.78
27  	88.5461	-8250.18	-5301.38	-3250.53	1175.08
28  	91.4253	-8407.2 	-5657.27	-3250.53	956.33 
29  	94.285 	-8719.02	-6094.63	-3250.53	896.708
30  	97.0971	-7363.91	-5071.64	-3250.53	746.226
31  	100.224	-8327.35	-6866.2 	-3250.53	1122.68
32  	103.28 	-8890.81	-6827.37	-3250.53	1133.07
33  	106.102	-8334.11	-5866.27	-3250.53	919.103
34  	109.072	-7684.33	-5242.43	-3250.53	1169.3 
