ngen	time   	min     	avg     	max     	std    
26  	39.7183	-2214.95	-1148.17	-534.087	434.455
27  	41.0976	-2104.54	-797.051	-534.087	182.078
28  	42.4123	-1979.15	-1574.61	-534.087	300.392
29  	43.7978	-1662.06	-703.574	-534.087	222.615
30  	45.1044	-1943.15	-841.094	-534.087	187.489
31  	46.4067	-1961.03	-1062.8 	-534.087	199.924
32  	47.809 	-1961.78	-764.723	-534.087	146.628
33  	49.1085	-1968.98	-864.046	-534.087	173.578
34  	50.4364	-1851.01	-831.914	-534.087	144.269
35  	51.8645	-1891.61	-1212.85	-534.087	442.112
36  	53.319 	-1868.44	-866.919	-534.087	220.74 
37  	54.6478	-1310.01	-1055.78	-534.087	128.876
38  	56.0558	-1851.12	-975.287	-534.087	145.999
39  	57.3574	-2187.15	-1603   	-534.087	524.176
40  	58.7064	-2261.86	-1359.67	-534.087	424.769
41  	60.1601	-2082.51	-1721.33	-534.087	213.378
42  	61.5316	-2041.13	-1029.67	-534.087	274.736
43  	62.8338	-1764.85	-795.341	-534.087	81.4709
44  	64.1211	-2089.16	-800.348	-534.087	139.156
45  	65.5397	-1100.82	-910.105	-534.087	124.822
46  	66.8884	-1634.34	-762.258	-534.087	124.571
47  	68.1896	-1222.57	-862.713	-534.087	157.2  
48  	69.5778	-1695.18	-798.502	-534.087	296.382
49  	71.0233	-1734.89	-1211.69	-534.087	424.072
50  	72.4576	-2100.56	-1104.24	-534.087	415.149
51  	73.7475	-1516.03	-962.204	-534.087	78.1579
52  	75.1063	-1981.76	-902.908	-534.087	265.616
53  	76.4159	-1169.07	-911.982	-534.087	70.3067
54  	77.8708	-1319.36	-1079.03	-534.087	80.7547
55  	79.2474	-1883.43	-705.105	-534.087	128.627
56  	80.5997	-1230.99	-996.137	-534.087	197.474
57  	82.0506	-1873.91	-1597.77	-534.087	246.467
58  	83.3953	-1977.54	-915.79 	-534.087	278.787
59  	84.8792	-2271.54	-1841.55	-534.087	381.885
60  	86.1683	-1956.46	-1019.03	-534.087	294.362
61  	87.4759	-2087.08	-1543.93	-534.087	488.564
62  	88.8346	-2086.9 	-931.263	-534.087	247.97 
63  	90.1669	-1519.01	-790.239	-534.087	70.3664
64  	91.4686	-2141.01	-1187.66	-534.087	331.648
65  	92.8861	-2064.19	-1362.09	-534.087	393.666
66  	94.2223	-1736.11	-898.954	-534.087	319.645
67  	95.6481	-1871.82	-1670.35	-534.087	360.071
68  	97.0003	-1839.98	-1626.56	-534.087	339.376
69  	98.3764	-2053.39	-1720.48	-534.087	203.28 
70  	99.6875	-1723.58	-934.082	-534.087	240.342
71  	101.188	-965.203	-804.478	-534.087	68.383 
72  	102.595	-1032.54	-778.206	-534.087	42.1827
73  	103.976	-2194.68	-1879.86	-534.087	363.711
74  	105.435	-2151.21	-924.39 	-529.979	266.04 
75  	106.779	-2174.03	-1736.17	-529.979	383.137
76  	108.102	-2094.29	-1802.24	-529.979	222.787
77  	109.447	-2174.47	-1279.5 	-529.979	448.784
78  	110.913	-1737.47	-857.023	-529.979	95.0498
79  	112.38 	-1890.54	-1400.25	-529.979	436.406
80  	113.78 	-1813.39	-768.893	-529.979	136.915
81  	115.106	-1858.06	-1664.83	-529.979	359.365
82  	116.425	-1805.17	-1255.99	-529.979	163.127
83  	117.764	-2014.44	-1150.83	-529.979	338.887
84  	119.178	-2227.84	-2037.12	-529.979	359.023
85  	120.474	-2142.41	-1524.84	-529.979	450.003
86  	121.743	-1804.58	-780.549	-529.979	233.329
87  	123.053	-1127.93	-943.35 	-529.979	106.18 
88  	124.397	-1706.08	-1564.64	-529.979	235.126
89  	125.796	-1645.65	-881.224	-529.979	169.753
90  	127.085	-2143.83	-1802.2 	-529.979	330.992
91  	128.454	-1901.28	-1064.89	-529.979	233.187
92  	129.734	-1083.88	-960.67 	-529.979	25.0124
93  	131.024	-969.941	-742.43 	-529.979	72.141 
94  	132.371	-1917.9 	-837.571	-529.979	198.003
95  	133.691	-1874.13	-1668.66	-529.979	292.553
96  	135.063	-1732.58	-1165.63	-529.979	186.309
97  	136.303	-2108.44	-1829.94	-529.979	350.953
98  	137.705	-2016.06	-1536.22	-529.979	241.561
99  	139.074	-1615.98	-761.749	-529.979	205.483
ngen	time   	min     	avg     	max     	std    
0   	4.2215 	-6111.16	-2710.01	-1460.51	904.419
1   	5.66727	-4879.32	-2355.74	-1460.51	754.518
2   	7.01623	-5508.83	-2559.68	-1388.39	1012.53
3   	8.5089 	-5849.1 	-2545.41	-1388.39	925.564
4   	9.87618	-6169.97	-2485.19	-1388.39	771.645
5   	11.2906	-5228.89	-2250.58	-1388.39	657.984
6   	12.7142	-5826.24	-2247.91	-1388.39	858.188
7   	14.0164	-5572.38	-2536.61	-1388.39	1046.48
8   	15.3693	-5983.74	-3228.86	-1388.39	1220.65
9   	16.8217	-5798.07	-3185.39	-1388.39	1056.02
10  	18.195 	-5639.18	-2772.37	-1388.39	948.37 
11  	19.6426	-6137.33	-3398.54	-1388.39	1175   
12  	21.0483	-6338.68	-2969.38	-1388.39	1026.08
13  	22.452 	-6474.88	-4401.97	-1388.39	1325.39
14  	23.8407	-6434.19	-3927.05	-1388.39	1140.45
15  	25.2878	-6426.18	-3518.22	-1388.39	1359.89
16  	26.6245	-5756.95	-3353.19	-1388.39	1046.83
17  	28.0074	-6343.43	-3196.16	-1388.39	1191.29
18  	29.3588	-6695.12	-2908.07	-1388.39	934.599
19  	30.7527	-6253.28	-2846.06	-1388.39	1090.77
20  	32.1129	-5966.85	-3088.67	-1388.39	992.678
21  	33.5567	-6441.73	-3446.85	-1388.39	1197.82
22  	34.933 	-5743.93	-2839.55	-1388.39	980.837
23  	36.4393	-6558.73	-3270.1 	-1388.39	1032.88
24  	37.7863	-5439.73	-3814.27	-1388.39	916.723
25  	39.2058	-6101.6 	-2913.15	-1388.39	1125.72
26  	40.5687	-6553.29	-3660.36	-1388.39	1395.85
27  	41.9056	-6459.98	-4006.72	-1388.39	1306.9 
28  	43.3856	-6512.41	-3909.68	-1388.39	1234.02
29  	44.7992	-6514.27	-3973.23	-1388.39	1447.54
30  	46.1265	-5244.72	-2395.65	-1332.25	721.455
31  	47.4678	-5974.52	-3997.67	-1332.25	1032.06
32  	48.9659	-6335.36	-4687.99	-1332.25	1073.11
33  	50.3751	-6497.91	-4963.27	-1332.25	844.747
34  	51.8252	-5410.76	-3036.03	-1332.25	592.665
35  	53.2329	-4488.16	-3204.97	-1332.25	632.206
36  	54.7355	-5343.55	-4218.24	-1332.25	715.22 
37  	56.1024	-6096.33	-3542.25	-1332.25	1060.3 
38  	57.4905	-3322.15	-2414.31	-1332.25	453.591
39  	58.9054	-5322.31	-2682.92	-1332.25	975.359
40  	60.3228	-5153.13	-2578.16	-1332.25	689.893
41  	61.7065	-5369.07	-2372.38	-1332.25	846.509
42  	63.1448	-5121.69	-4103.33	-1332.25	1028.73
43  	64.5601	-5739.69	-2746.98	-1332.25	689.818
44  	65.95  	-4636.32	-2505.05	-1332.25	898.881
45  	67.4111	-5593.78	-3609.18	-1332.25	969.862
46  	68.8092	-5196.98	-2697.55	-1332.25	713.36 
47  	70.271 	-4599.13	-2264.94	-1332.25	557.826
48  	71.7173	-2970.62	-2010.63	-1332.25	305.299
49  	73.0902	-4986.29	-2460.68	-1332.25	433.417
50  	74.6027	-6121.87	-4976.1 	-1332.25	1055.32
51  	76.0564	-6238.9 	-4493.97	-1332.25	1150.19
52  	77.534 	-5934   	-4315.67	-1332.25	782.322
53  	78.9451	-5012.48	-2689.31	-1332.25	680.632
54  	80.4561	-4435.07	-2945.67	-1332.25	569.923
55  	81.8814	-6931.16	-4091.09	-1332.25	1307.71
56  	83.3822	-5501.15	-4353.06	-1332.25	822.546
57  	84.8267	-5710.23	-2968.56	-1332.25	1128.72
58  	86.2172	-3831.59	-2864.99	-1332.25	455.102
59  	87.5654	-4517.23	-2442.76	-1332.25	433.805
60  	88.947 	-5059.14	-2514.74	-1332.25	801.843
61  	90.2857	-6001.26	-3179.32	-1332.25	1245.14
62  	91.715 	-3846.71	-3183.09	-1332.25	413.181
63  	93.095 	-4838.82	-2635.6 	-1332.25	360.507
64  	94.4891	-4299.01	-3413.09	-1332.25	526.416
65  	95.895 	-4159.78	-2794.4 	-1332.25	552.87 
66  	97.2828	-3307.42	-2348.93	-1332.25	374.584
67  	98.6086	-4201.41	-3403.54	-1332.25	507.873
68  	100.013	-5843.21	-4568.13	-1332.25	680.5  
69  	101.398	-4925.79	-2572.32	-1332.25	730.195
70  	102.847	-2431.39	-1925.42	-1332.25	95.6113
71  	104.197	-4277.14	-3217.28	-1332.25	571.27 
72  	105.539	-4426.07	-2994.07	-1332.25	497.13 
73  	106.904	-5914.4 	-3680.56	-1332.25	1041.09
74  	108.277	-5602.38	-4453.91	-1332.25	771.166
75  	109.608	-5868.98	-4984.72	-1332.25	561.83 
76  	111.04 	-6551.2 	-6045.05	-1332.25	635.956
77  	112.395	-6501.83	-3070.93	-1332.25	793.65 
78  	113.785	-4941.14	-2976.84	-1332.25	1211.08
79  	115.164	-5801.84	-5003.06	-1332.25	910.335
80  	116.555	-5263.11	-3128.15	-1332.25	601.353
81  	118.008	-4583.09	-2033.95	-1332.25	522.719
82  	119.535	-4805.87	-3110.83	-1332.25	1155.83
83  	121.018	-6304.38	-5344.7 	-1332.25	841.027
84  	122.406	-6383.74	-3705.54	-1332.25	770.884
85  	123.8  	-3826.17	-2790.78	-1332.25	363.501
86  	125.221	-3859.99	-3009.43	-1332.25	591.15 
87  	126.643	-3434.4 	-2226.29	-1332.25	239.895
88  	128.026	-2872.08	-1955.08	-1332.25	323.31 
89  	129.44 	-3426.74	-2364.82	-1332.25	571.468
90  	130.853	-4434.89	-3384.31	-1332.25	535.126
91  	132.256	-4166.03	-3471.65	-1332.25	452.248
92  	133.631	-4304.15	-3972.52	-1332.25	368.058
93  	135.012	-5712.67	-3427.51	-1332.25	1018.16
94  	136.371	-5331.62	-4556.17	-1332.25	829.872
95  	137.863	-4884.6 	-2492.49	-1332.25	730.786
96  	139.336	-4199.11	-3629.06	-1332.25	527.077
97  	140.846	-3943.63	-2833.7 	-1332.25	532.271
98  	142.238	-5690.12	-5139.46	-1332.25	860.46 
99  	143.553	-5582.86	-2539.3 	-1332.25	869.287
ngen	time   	min     	avg     	max     	std    
0   	4.25352	-5542.28	-2717.15	-1428.82	813.823
1   	5.71595	-5558.97	-2373.52	-1331.13	737.249
2   	7.05881	-4687.78	-2071.21	-1331.13	604.733
3   	8.45865	-5947.1 	-2426.63	-1331.13	836.295
4   	9.91612	-5517.39	-2666.28	-1331.13	1002.29
5   	11.3252	-5175.66	-2410.9 	-1331.13	783.388
6   	12.692 	-6254.88	-2569.14	-1331.13	790.94 
7   	14.041 	-5928.85	-2319.57	-1331.13	728.108
8   	15.4793	-5462.55	-2669.65	-1331.13	1085.26
9   	16.8201	-5546.51	-2345.17	-1331.13	851.462
10  	18.3046	-5653.62	-3301.85	-1331.13	1247.19
11  	19.6205	-5608.69	-2795.03	-1331.13	982.97 
12  	21.1222	-6178.96	-3460.9 	-1331.13	1348.96
13  	22.594 	-5651.63	-3060.65	-1331.13	1053.61
14  	24.0043	-6120.64	-3389.75	-1331.13	1160.67
15  	25.3497	-6430.7 	-3155.29	-1331.13	1145.96
16  	26.7501	-6009.52	-2894.89	-1331.13	960.23 
17  	28.1663	-5836.44	-3131.96	-1331.13	963.172
18  	29.5559	-5737.41	-3209.86	-1331.13	1193.04
19  	30.9849	-5917.49	-2877.96	-1331.13	968.798
20  	32.3784	-6610.35	-3126.71	-1331.13	1015.04
21  	33.7732	-6345.63	-3328.43	-1331.13	1119.82
22  	35.2433	-6033.27	-3303.53	-1331.13	1077.05
23  	36.6229	-6113.39	-3541.05	-1331.13	1193.44
24  	38.0908	-6337.25	-4004.71	-1331.13	1388.46
25  	39.5493	-6905.33	-3814.04	-1331.13	1272.77
26  	40.9611	-6324.81	-3639.84	-1331.13	1379.51
27  	42.4413	-5837.17	-2798.57	-1331.13	915.212
28  	43.8308	-6129.46	-3020.06	-1331.13	895.334
29  	45.2972	-5661.45	-3220.4 	-1331.13	1021.79
30  	46.7971	-4571.66	-2247.05	-1331.13	467.743
31  	48.1701	-5952.41	-3586.75	-1331.13	1338.76
32  	49.6652	-5334.39	-3123.14	-1331.13	689.491
33  	51.1583	-6293.24	-3901.98	-1331.13	1346.43
34  	52.6049	-5681.35	-3443.55	-1331.13	1039.4 
35  	54.0017	-6077.08	-4001.12	-1331.13	1409.35
36  	55.4254	-5764.25	-3066.93	-1331.13	966.211
37  	56.791 	-6080.9 	-3104.79	-1331.13	1353.34
38  	58.214 	-6000.24	-2475.95	-1331.13	931.604
39  	59.6321	-5062.94	-2531.67	-1331.13	930.532
40  	60.9811	-6135.46	-3757.78	-1331.13	1509.91
41  	62.4108	-6413.3 	-5310.06	-1331.13	1005.35
42  	63.9264	-6355.49	-3955.58	-1331.13	952.076
43  	65.3292	-5849.62	-4668.01	-1331.13	601.709
44  	66.768 	-5709.89	-3771.48	-1331.13	1111.53
45  	68.1818	-4382.22	-3973.19	-1331.13	502.682
46  	69.5598	-5862.79	-2496.38	-1331.13	625.278
47  	71.0127	-3295.97	-1808.9 	-1331.13	360.41 
48  	72.366 	-5282.38	-4081.94	-1331.13	1018.34
49  	73.8691	-4571.94	-2555.31	-1331.13	846.162
50  	75.3524	-5670.65	-4698.02	-1331.13	980.09 
51  	76.7254	-5017.03	-3498.58	-1331.13	1063.27
52  	78.2228	-5785.97	-3739.24	-1331.13	1123.77
53  	79.663 	-4015.92	-3425   	-1331.13	637.593
54  	80.9795	-5442.64	-2847.01	-1331.13	845.809
55  	82.4985	-4799.05	-3043.62	-1331.13	1005.59
56  	83.9512	-5089.8 	-3731.62	-1331.13	1065.61
57  	85.4196	-5587.06	-4518.36	-1331.13	822.556
58  	86.8122	-6141.58	-4354.45	-1331.13	840.36 
59  	88.2312	-5558.79	-4560.75	-1331.13	594.702
60  	89.6434	-5634.29	-4844.54	-1331.13	802.145
61  	91.1202	-5645.17	-4201.27	-1331.13	1097.12
62  	92.6374	-5604.67	-4022.7 	-1331.13	1287.34
63  	93.9509	-5027.42	-2948.53	-1331.13	423.482
64  	95.2825	-4627.04	-3079.07	-1331.13	1074.13
65  	96.8117	-5107.67	-3033.06	-1331.13	1111.89
66  	98.3068	-4640.18	-3593.25	-1331.13	633.786
67  	99.6553	-4738.72	-3719.76	-1331.13	885.377
68  	101.077	-5854.61	-3334.14	-1331.13	717.865
69  	102.512	-4713.83	-2670.99	-1331.13	775.278
70  	103.876	-2941.26	-2276.05	-1331.13	149.302
71  	105.305	-3604.75	-2917.22	-1331.13	274.99 
72  	106.708	-5783.72	-5106.54	-1331.13	849.103
73  	108.126	-5430.96	-4236.28	-1331.13	616.897
74  	109.425	-5624.35	-3503.62	-1331.13	970.343
75  	110.872	-4135.23	-2675.19	-1331.13	253.571
76  	112.288	-3348.22	-2560.9 	-1331.13	95.5453
77  	113.649	-2592.58	-2525.05	-1331.13	55.1007
78  	115.104	-5997.69	-4008.83	-1331.13	963.117
79  	116.511	-5405.17	-5086.16	-1331.13	605.119
80  	117.796	-5353.05	-3168.68	-1331.13	651.7  
81  	119.317	-3907.13	-3487.72	-1331.13	216.751
82  	120.758	-5154.09	-4800.41	-1331.13	403.62 
83  	122.108	-5847.66	-5351.5 	-1331.13	507.191
84  	123.469	-5790.02	-2162.46	-1331.13	981.908
85  	124.951	-3383.56	-3065.96	-1331.13	486.352
86  	126.23 	-3352.57	-2041.78	-1331.13	338.87 
87  	127.6  	-4480.95	-4120.11	-1331.13	694.781
88  	128.965	-4343.24	-3840.49	-1331.13	333.709
89  	130.352	-4592.69	-3851.72	-1331.13	562.476
90  	131.73 	-4280.62	-3865.69	-1331.13	386.424
91  	133.072	-5717.74	-4428.22	-1331.13	1139.96
92  	134.499	-5706.03	-2469.61	-1331.13	465.112
93  	135.858	-5747.78	-4830.1 	-1331.13	855.526
94  	137.193	-5117.92	-2623.44	-1331.13	977.231
95  	138.619	-4790.79	-4534.78	-1331.13	783.845
96  	139.969	-6035.18	-3341.85	-1331.13	724.947
97  	141.325	-3127.66	-2922.75	-1331.13	102.755
98  	142.635	-2928.9 	-2874.94	-1331.13	77.9071
99  	143.958	-2899.06	-2378.76	-1331.13	174.391
ngen	time   	min     	avg     	max     	std    
0   	4.18285	-5479.13	-2744.92	-1486.33	871.27 
1   	5.57781	-5172.39	-2320.1 	-1418.29	686.335
2   	7.10024	-4922.53	-2230.37	-1414.61	639.265
3   	8.59226	-5057.1 	-2150.91	-1414.61	616.35 
4   	10.0541	-5705.11	-2251.45	-1402.16	777.364
5   	11.4226	-5421.99	-2488.59	-1402.16	1013.24
6   	12.7373	-4956.16	-2221.26	-1402.16	661.96 
7   	14.1727	-5419.57	-2581.76	-1402.16	1006.88
8   	15.5565	-5974.18	-2956.42	-1360.3 	948.817
9   	16.9477	-6530.14	-2832.44	-1360.3 	1122.74
10  	18.3457	-6425.92	-2947.44	-1360.3 	1034.51
11  	19.7818	-5834.42	-3025.92	-1360.3 	1165.59
12  	21.1668	-5879.47	-3335.65	-1360.3 	1339.82
13  	22.5329	-5960.95	-3235.86	-1360.3 	1122.92
14  	23.8915	-5767.86	-3199.48	-1360.3 	1043.7 
15  	25.2525	-5380.9 	-2928.49	-1360.3 	843.82 
16  	26.6573	-6470.84	-3923.67	-1360.3 	1532.73
17  	28.0134	-6146.98	-3222.76	-1360.3 	1079.64
18  	29.4974	-6348.5 	-3145.14	-1360.3 	1069.89
19  	30.8915	-6387.63	-3415.04	-1360.3 	1120.16
20  	32.2525	-6477.15	-3954.13	-1360.3 	1464.5 
21  	33.6198	-6795.16	-3719.79	-1360.3 	1241.09
22  	35.0559	-6103.58	-3577.9 	-1360.3 	1177.83
23  	36.422 	-6178.73	-3472.04	-1360.3 	1134.83
24  	37.8007	-6338.35	-4003.61	-1360.3 	1350.47
25  	39.0772	-5730.84	-2739.64	-1360.3 	972.997
26  	40.4604	-6233.24	-3106.99	-1360.3 	1199.93
27  	41.8504	-6381.64	-3130.94	-1360.3 	953.741
28  	43.2372	-6331.28	-3958.91	-1360.3 	1148.53
29  	44.564 	-5520.28	-2649.95	-1360.3 	792.394
30  	45.9313	-6884.7 	-3022.19	-1360.3 	1050.22
31  	47.3356	-6503.89	-5033.03	-1360.3 	1278.35
32  	48.8   	-6099.55	-3251.62	-1360.3 	982.713
33  	50.1816	-5884.3 	-3570.01	-1360.3 	717.035
34  	51.5534	-5474.06	-2689.99	-1360.3 	1069.22
35  	52.9238	-5918.15	-3854.6 	-1360.3 	1397.19
36  	54.3001	-5830.88	-3830.95	-1360.3 	863.604
37  	55.6964	-6761.31	-3694.15	-1360.3 	1060.6 
38  	57.0478	-5851.19	-2781.54	-1360.3 	1117.81
39  	58.4442	-5480.27	-3441.95	-1360.3 	1207.67
40  	59.8642	-5605.54	-2900.11	-1360.3 	595.888
41  	61.3429	-6078.29	-4774.05	-1360.3 	1088.97
42  	62.6806	-5701.28	-2625.44	-1360.3 	965.583
43  	64.1487	-6373.4 	-5133.91	-1360.3 	973.706
44  	65.5314	-5451.07	-2622.11	-1360.3 	911.359
45  	66.9149	-6220.22	-3277.83	-1360.3 	749.734
46  	68.3906	-4418.81	-2858.62	-1360.3 	713.039
47  	69.7982	-6664.9 	-4505.63	-1360.3 	1370.31
48  	71.267 	-6034.53	-4606.04	-1360.3 	1123.84
49  	72.6653	-5492.46	-2190.19	-1245.85	760.035
50  	74.1981	-5051.61	-2221.98	-1245.85	512.566
51  	75.5107	-3438.52	-2297.23	-1245.85	340.151
52  	76.9351	-5513.8 	-3101.37	-1245.85	569.515
53  	78.2961	-5300.75	-3429.37	-1245.85	910.462
54  	79.7269	-5168.96	-2831.85	-1245.85	567.644
55  	81.0928	-5486.8 	-2445.43	-1245.85	872.708
56  	82.602 	-4982.86	-2239.19	-1245.85	894.08 
57  	84.1023	-5509.84	-3221.73	-1245.85	1152.22
58  	85.4475	-4687.65	-2426   	-1245.85	361.483
59  	86.8394	-4808.78	-3731.19	-1245.85	845.891
60  	88.3741	-5269.33	-4134.55	-1245.85	881.876
61  	89.7523	-4323.32	-2520.5 	-1245.85	462.814
62  	91.1412	-5343.9 	-3125.51	-1245.85	479.311
63  	92.5019	-4907.64	-2232.22	-1245.85	449.767
64  	93.9926	-3357.09	-2470.85	-1245.85	240.108
65  	95.4414	-2465.81	-2200.89	-1245.85	219.258
66  	96.7478	-3629   	-2419.03	-1245.85	319.367
67  	98.2675	-5691.4 	-3001.88	-1245.85	877.901
68  	99.6805	-6096.76	-5469.67	-1245.85	1138.88
69  	101.172	-6035.59	-4248.06	-1245.85	1179.85
70  	102.541	-6146.71	-5349.14	-1245.85	821.542
71  	103.873	-6075.6 	-2690.98	-1245.85	870.402
72  	105.253	-5404.9 	-2317.72	-1245.85	485.53 
73  	106.658	-4888.47	-3517.36	-1245.85	1146.4 
74  	108.043	-4435.01	-2430.63	-1245.85	405.178
75  	109.436	-3382.77	-3190.49	-1245.85	319.169
76  	110.794	-4073.39	-3254.99	-1245.85	383.921
77  	112.222	-3723.5 	-3495.83	-1245.85	252.767
78  	113.644	-5592.21	-4973.5 	-1245.85	881.013
79  	114.948	-5375.96	-2561.98	-1245.85	841.229
80  	116.451	-4089.75	-3673.12	-1245.85	762.193
81  	117.913	-4435.24	-3848.84	-1245.85	316.925
82  	119.313	-5184.39	-3870.44	-1245.85	990.018
83  	120.719	-4708.68	-3914.13	-1245.85	354.106
84  	122.107	-3972.35	-2201.84	-1245.85	566.18 
85  	123.54 	-5295.43	-4261.12	-1245.85	858.029
86  	124.855	-4729.03	-2702.53	-1245.85	690.773
87  	126.194	-4305.24	-4036.4 	-1245.85	624.334
88  	127.563	-5660.98	-5064   	-1245.85	672.587
89  	128.923	-5471.34	-3192.51	-1245.85	794.339
90  	130.3  	-4269.35	-3929.29	-1245.85	467.937
91  	131.654	-4159.94	-1956.48	-1245.85	690.694
92  	133.099	-2750.14	-2366.33	-1245.85	215.731
93  	134.508	-3516.77	-3248.54	-1245.85	475.091
94  	135.86 	-3574.31	-3065.47	-1245.85	481.401
95  	137.34 	-5945.41	-5439.99	-1245.85	1039.52
96  	138.693	-5920.41	-4159.81	-1245.85	1069.58
97  	140.035	-4894.82	-2604.77	-1245.85	437.48 
98  	141.513	-4640.17	-4279.7 	-1245.85	603.512
99  	142.863	-4472   	-2781.03	-1245.85	499.726
ngen	time   	min     	avg     	max     	std    
0   	4.22522	-5892.81	-2781.74	-1399.14	955.237
1   	5.59653	-5295.59	-2388.68	-1399.14	709.964
2   	7.06088	-4925.19	-2194.19	-1399.14	647.649
3   	8.50995	-5158.16	-2480.84	-1399.14	950.53 
4   	9.91339	-5837.36	-2535.12	-1399.14	945.427
5   	11.3716	-5457.66	-2663.92	-1399.14	974.485
6   	12.772 	-5564.54	-2976.82	-1399.14	882.501
7   	14.1146	-6478.75	-3065.1 	-1399.14	1175   
8   	15.5409	-5159.2 	-3020.78	-1399.14	927.022
9   	16.9007	-6084.8 	-2878.21	-1399.14	1090.21
10  	18.1983	-5808.76	-2769.94	-1399.14	1155.96
11  	19.6461	-6435.18	-3726.19	-1399.14	1493.3 
12  	20.9861	-5841.54	-2775.8 	-1399.14	963.877
13  	22.3394	-6057.82	-3005.75	-1399.14	949.091
14  	23.7664	-5815.59	-2946.77	-1399.14	920.726
15  	25.1534	-6462.79	-3481.86	-1399.14	1216.22
16  	26.5757	-6844.05	-4697.84	-1399.14	1179   
17  	27.9593	-6535.22	-3670.47	-1399.14	1335.9 
18  	29.4512	-6280.01	-3178.8 	-1399.14	1242.76
19  	30.8213	-6819.9 	-3467.54	-1399.14	1181.5 
20  	32.1901	-6020.51	-3134.39	-1399.14	972.118
21  	33.577 	-4369.76	-2907.97	-1399.14	578.206
22  	34.9504	-5747.32	-3087.66	-1399.14	605.739
23  	36.3319	-5719.23	-2739.78	-1399.14	831.177
24  	37.7866	-5701.82	-2392.11	-1399.14	737.361
25  	39.207 	-5326.59	-2609.56	-1399.14	773.601
26  	40.6179	-6637.03	-3695.79	-1399.14	1302.25
27  	42.0539	-5878.14	-3926.47	-1399.14	1164.4 
28  	43.4169	-6148.63	-4214.72	-1399.14	1256.64
29  	44.8234	-5647.69	-3154.6 	-1399.14	858.073
30  	46.2996	-6554.22	-4389.57	-1399.14	1190.53
31  	47.7449	-6509.12	-3540.59	-1399.14	904.446
32  	49.1866	-6275.68	-2967.12	-1399.14	1164.13
33  	50.6675	-5900.34	-4151.35	-1399.14	1246.34
34  	52.1065	-6503.43	-4651.95	-1399.14	1098.35
35  	53.5511	-6475.76	-4941.68	-1399.14	768.25 
36  	54.893 	-5467.86	-3060.45	-1399.14	1133.55
37  	56.3357	-5391.87	-3920.67	-1399.14	813.158
38  	57.8153	-5858.74	-3498.47	-1399.14	1151.48
39  	59.2631	-5630.63	-3166.83	-1399.14	644.733
40  	60.6732	-6071.27	-3209.71	-1399.14	1098.88
41  	62.0526	-6347.29	-4260.59	-1399.14	1280.99
42  	63.5499	-5951.58	-4279.24	-1399.14	1252.95
43  	65.0269	-5918.54	-3177.77	-1399.14	944.517
44  	66.5228	-6682.8 	-5292.57	-1399.14	1137.07
45  	67.8831	-6118.87	-4467.27	-1399.14	1344.02
46  	69.3941	-5966.59	-4589.49	-1399.14	642.178
47  	70.7692	-5815.17	-3512.72	-1399.14	1091.62
48  	72.1097	-6832.67	-3154.8 	-1399.14	777.151
49  	73.5583	-6689.9 	-3258.63	-1399.14	571.196
50  	74.9596	-6834.35	-3562.59	-1399.14	497.556
51  	76.4276	-6834.35	-3557.5 	-1399.14	388.851
52  	77.7814	-6384.22	-5001.42	-1399.14	1078.06
53  	79.1268	-6818.63	-2145.86	-1399.14	910.881
54  	80.5132	-4779.82	-2384.19	-1399.14	476.348
55  	81.9407	-6826.22	-5068.89	-1399.14	1236.35
56  	83.2651	-5916.33	-3895.34	-1399.14	1349.25
57  	84.6573	-6818.63	-2587.01	-1399.14	651.644
58  	86.139 	-5621.81	-2845.47	-1399.14	531.649
59  	87.576 	-6237.86	-3110.83	-1399.14	534.174
60  	88.9301	-5778.4 	-1962.66	-1399.14	383.092
61  	90.3953	-3453.32	-2839.33	-1399.14	372.812
62  	91.846 	-5778.4 	-4033.83	-1399.14	1039.74
63  	93.2462	-5737.8 	-2925.69	-1399.14	586.695
64  	94.7612	-5682.09	-2794.28	-1399.14	693.643
65  	96.2271	-5682.09	-4904.05	-1399.14	977.923
66  	97.6313	-6665.1 	-4302.34	-1399.14	532.09 
67  	99.1143	-6563.38	-4325.8 	-1399.14	1112.11
68  	100.458	-5884.83	-3130.36	-1399.14	1010.09
69  	101.847	-5884.83	-3899.29	-1399.14	716.081
70  	103.25 	-5509.68	-4255.89	-1399.14	1104.44
71  	104.695	-4899.74	-3338.23	-1399.14	401.244
72  	106.116	-5509.77	-2641.28	-1399.14	424.408
73  	107.495	-3937.92	-3078.61	-1399.14	375.847
74  	108.974	-7015.5 	-4551.35	-1399.14	1151.34
75  	110.448	-5652.92	-4705.45	-1399.14	519.911
76  	111.793	-4791.21	-4228.06	-1399.14	271.495
77  	113.234	-5394.65	-3089.27	-1399.14	405.872
78  	114.657	-5251.15	-4236.31	-1399.14	406.171
79  	116.05 	-6025.16	-4481.63	-1399.14	365.454
80  	117.471	-6015.5 	-3126.22	-1399.14	480.475
81  	118.914	-5993.97	-2028.63	-1399.14	348.645
82  	120.377	-5743.81	-4794.91	-1399.14	876.672
83  	121.751	-6181.46	-4730.14	-1399.14	624.233
84  	123.178	-5702.04	-5073.9 	-1399.14	658.666
85  	124.526	-5404.94	-3595.73	-1399.14	530.152
86  	125.927	-6010.14	-3301.46	-1399.14	1064.57
