ngen	time   	min     	avg     	max     	std    
1   	10.8016	-766.821	-677.22 	-604.633	26.3698
2   	13.4551	-772.071	-670.254	-598.487	30.765 
3   	16.1927	-793.173	-675.068	-597.552	30.7658
4   	18.8333	-776.969	-669.745	-597.552	33.2586
5   	21.4415	-779.552	-683.56 	-597.552	34.9909
6   	24.0035	-764.422	-674.73 	-596.501	27.6056
7   	26.6341	-754.992	-673.3  	-591.44 	25.9932
8   	29.1421	-822.55 	-689.241	-591.44 	46.1208
9   	31.8651	-841.093	-695.514	-591.44 	42.06  
10  	34.5199	-797.144	-696.567	-591.44 	31.677 
11  	37.0016	-800.204	-701.64 	-591.44 	37.8658
12  	39.6384	-758.884	-685.637	-591.44 	27.0452
13  	42.2093	-789.826	-704.931	-591.44 	31.5039
14  	44.7314	-819.469	-702.896	-591.44 	31.3497
15  	47.2294	-801.811	-700.364	-591.44 	32.0273
16  	49.9856	-782.09 	-681.981	-591.44 	31.802 
17  	52.6024	-820.666	-703.81 	-591.44 	33.3075
18  	55.2332	-786.191	-704.565	-591.44 	30.6165
19  	58.0336	-822.651	-715.492	-591.44 	34.2012
20  	60.4511	-795.318	-706.751	-591.44 	31.9672
21  	63.2209	-782.89 	-705.04 	-591.44 	31.4833
22  	65.9328	-781.941	-699.332	-591.44 	26.0989
23  	68.7709	-775.732	-691.708	-591.44 	28.438 
24  	71.5415	-775.511	-693.672	-591.44 	30.2197
25  	74.1771	-795.599	-695.759	-591.44 	30.0263
26  	76.8998	-819.361	-722.626	-591.44 	34.6634
27  	79.3183	-823.216	-710.464	-591.44 	41.8688
28  	81.9282	-843.978	-712.186	-591.44 	35.1527
29  	84.4557	-802.175	-704.722	-591.44 	32.4254
30  	86.9671	-751.646	-678.635	-591.44 	25.6715
31  	89.6707	-795.356	-715.304	-591.44 	40.1261
32  	92.1842	-849.499	-726.189	-591.44 	41.0744
33  	94.8387	-806.117	-728.627	-591.44 	32.7742
34  	97.4336	-791.432	-696.389	-591.44 	26.889 
35  	99.9758	-783.671	-719.162	-591.44 	30.6575
36  	102.603	-774.392	-690.82 	-591.44 	26.8978
37  	105.231	-807.165	-727.751	-591.44 	36.5974
38  	108.034	-815.476	-736.113	-591.44 	33.186 
39  	110.831	-786.943	-697.68 	-591.44 	29.6006
40  	113.586	-833.192	-702.874	-591.44 	36.0623
41  	116.135	-878.174	-779.27 	-591.44 	49.3773
42  	118.836	-811.794	-711.64 	-591.44 	37.0926
43  	121.366	-798.016	-700.519	-591.44 	24.5383
44  	124.12 	-769.703	-696.604	-591.44 	23.3359
45  	126.767	-823.769	-714.743	-591.44 	26.112 
46  	129.19 	-760.736	-681.817	-591.44 	28.8987
47  	131.668	-787.893	-694.336	-591.44 	30.2754
48  	134.271	-804.817	-706.007	-591.44 	33.4006
49  	137.12 	-804.68 	-701.798	-591.44 	27.1009
50  	139.65 	-798.86 	-695.188	-591.44 	35.2823
51  	142.161	-813.553	-729.119	-591.44 	40.5347
52  	144.905	-772.231	-706.434	-591.44 	27.6949
53  	147.661	-795.863	-716.277	-591.44 	24.8439
54  	150.396	-831.738	-743.09 	-591.44 	32.9554
55  	152.965	-812.826	-744.52 	-591.44 	34.2953
56  	155.716	-813.557	-734.624	-591.44 	28.0217
57  	158.588	-783.136	-705.51 	-591.44 	27.9153
58  	161.233	-749.946	-694.835	-591.44 	21.8488
59  	163.99 	-784.409	-712.059	-591.44 	26.874 
60  	166.511	-754.128	-693.145	-591.44 	22.0578
61  	169.113	-733.497	-682.508	-591.44 	18.3698
62  	171.557	-752.941	-703.414	-591.44 	22.3571
63  	174.084	-770.36 	-707.326	-591.44 	21.21  
64  	176.6  	-802.33 	-748.605	-591.44 	29.1684
65  	179.289	-762.986	-686.707	-591.44 	21.1865
66  	181.878	-764.819	-717.502	-591.44 	23.181 
67  	184.441	-794.74 	-730.7  	-591.44 	27.3992
68  	187.091	-784.242	-743.367	-591.44 	26.6177
69  	189.804	-797.843	-721.709	-591.44 	25.7504
70  	192.476	-736.765	-673.938	-591.44 	16.1549
71  	195.294	-764.625	-716.64 	-591.44 	26.3815
72  	197.954	-787.104	-735.846	-591.44 	23.5845
73  	200.458	-763.525	-709.751	-591.44 	18.0593
74  	203.087	-723.346	-668.797	-591.44 	14.5168
75  	205.627	-785.456	-707.904	-591.44 	30.268 
76  	208.362	-723.171	-686.424	-591.44 	15.0868
77  	210.944	-754.712	-704.646	-591.44 	21.9401
78  	213.461	-812.394	-773.506	-591.44 	34.6742
79  	216.218	-787.69 	-723.065	-591.44 	20.0733
80  	219.058	-749.358	-715.332	-591.44 	20.9408
81  	221.635	-775.145	-721.582	-591.44 	20.4641
82  	224.354	-745.99 	-699.565	-591.44 	21.0095
83  	226.81 	-794.277	-722.565	-591.44 	24.3241
84  	229.612	-739.464	-706.626	-591.44 	16.42  
85  	232.398	-719.102	-657.856	-591.44 	20.9909
86  	235.027	-785.745	-677.115	-591.44 	24.222 
87  	237.659	-762.637	-698.622	-591.44 	21.403 
88  	240.454	-818.235	-753.517	-591.44 	31.3894
89  	242.912	-788.095	-764.157	-591.44 	21.5264
90  	245.491	-773.625	-683.611	-591.44 	24.5237
91  	248.073	-803.15 	-699.659	-591.44 	27.232 
92  	250.786	-783.503	-667.669	-591.44 	18.3343
93  	253.584	-742.697	-704.931	-591.44 	22.9427
94  	256.391	-838.021	-763.394	-591.44 	40.5332
95  	259.258	-783.042	-722.125	-591.44 	23.9462
96  	262.022	-778.144	-740.571	-591.44 	20.3459
97  	264.708	-767.124	-719.147	-591.44 	26.4495
98  	267.501	-731.093	-663.56 	-591.44 	15.9501
99  	270.118	-745.237	-696.553	-591.44 	26.0833
ngen	time   	min     	avg     	max     	std    
0   	8.04556	-773.897	-688.114	-619.394	25.03  
1   	10.6522	-785.528	-679.744	-619.394	25.1798
2   	13.3635	-743.619	-670.793	-618.157	24.4156
3   	15.9139	-742.325	-667.497	-615.776	24.4248
4   	18.6689	-753.638	-667.732	-615.776	23.3871
5   	21.2246	-764.787	-671.888	-608.019	28.5278
6   	23.7057	-780.414	-676.154	-599.496	26.9615
7   	26.1127	-773.315	-684.536	-599.496	32.2353
8   	28.7235	-747.523	-681.293	-599.496	26.8225
9   	31.196 	-770.881	-684.158	-599.496	28.0189
10  	33.9005	-800.615	-692.809	-599.496	33.9781
11  	36.5708	-815.916	-709.671	-599.496	38.2278
12  	39.2393	-804.822	-694.501	-599.496	37.96  
13  	41.7966	-794.548	-702.08 	-599.496	31.4097
14  	44.6858	-789.002	-703.314	-599.496	33.1268
15  	47.2703	-786.223	-695.196	-599.496	32.6737
16  	49.9519	-795.272	-709.865	-599.496	30.9729
17  	52.5741	-797.24 	-709.486	-599.496	25.2927
18  	55.4021	-848.79 	-763.593	-599.496	42.344 
19  	58.0769	-809.287	-744.365	-599.496	34.5386
20  	60.924 	-822.943	-718.677	-599.496	36.7716
21  	63.5801	-839.587	-724.855	-599.496	38.3011
22  	66.0516	-822.029	-710.092	-599.496	31.4055
23  	68.5544	-807.512	-703.829	-599.496	32.461 
24  	71.028 	-802.065	-706.451	-599.496	34.0635
25  	73.5648	-782.408	-691.052	-599.496	25.3872
26  	76.2945	-843.129	-736.692	-599.496	44.0362
27  	78.922 	-815.712	-711.044	-599.496	31.5635
28  	81.5804	-793.063	-717.371	-599.496	30.1113
29  	84.2614	-809.076	-710.928	-599.496	30.9308
30  	86.799 	-786.147	-706.182	-599.496	25.9761
31  	89.4327	-770.652	-694.627	-599.496	28.7543
32  	91.9068	-773.766	-684.03 	-599.496	23.3853
33  	94.5903	-782.749	-687.695	-599.496	30.2694
34  	97.1145	-736.419	-667.936	-599.496	23.7212
35  	99.9303	-791.201	-702.292	-599.496	29.5726
36  	102.422	-835.437	-750.202	-599.496	35.038 
37  	104.916	-772.321	-716.351	-599.496	21.7445
38  	107.709	-830.43 	-743.897	-599.496	42.3509
39  	110.208	-802.196	-730.148	-599.496	29.796 
40  	112.722	-752.027	-678.61 	-599.496	24.6218
41  	115.423	-781.375	-706.504	-599.496	30.1046
42  	117.954	-778.014	-702.608	-599.496	23.3294
43  	120.771	-790.547	-731.069	-599.496	33.5888
44  	123.464	-774.017	-712.653	-599.496	30.358 
45  	126.189	-780.497	-730.449	-599.496	28.0995
46  	128.685	-859.884	-779.361	-599.496	39.6542
47  	131.508	-803.682	-736.311	-599.496	26.6574
48  	134.141	-787.027	-698.631	-599.496	25.3273
49  	136.908	-801.219	-719.052	-599.496	24.7733
50  	139.526	-749.436	-675.69 	-599.496	20.3954
51  	142.12 	-813.544	-737.942	-599.496	44.595 
52  	144.661	-769.794	-704.146	-599.496	19.034 
53  	147.148	-803.433	-741.266	-599.496	26.9888
54  	149.969	-756.816	-713.361	-599.496	17.2531
55  	152.446	-816.469	-747.798	-599.496	26.4398
56  	155.057	-776.686	-705.098	-599.496	19.7584
57  	157.697	-776.319	-697.757	-599.496	19.697 
58  	160.374	-756.081	-711.174	-599.496	18.9184
59  	163.079	-804.711	-723.186	-599.496	16.9911
60  	165.557	-746.986	-695.288	-599.496	19.3614
61  	168.102	-720.535	-675.197	-599.496	19.2812
62  	170.737	-736.946	-686.557	-599.496	25.0589
63  	173.567	-833.247	-744.694	-599.496	31.8239
64  	176.133	-794.046	-705.025	-599.496	19.8476
65  	178.681	-756.801	-700.351	-599.496	18.1481
66  	181.307	-815.633	-764.684	-599.496	33.8715
67  	183.892	-794.852	-734.873	-599.496	17.1964
68  	186.434	-767.296	-718.336	-599.496	16.8079
69  	188.952	-817.866	-711.098	-599.496	17.996 
70  	191.605	-725.325	-703.095	-599.496	15.2706
71  	194.341	-785.46 	-744.857	-599.496	22.6993
72  	196.843	-801.568	-730.951	-599.496	17.2593
73  	199.468	-798.656	-748.296	-599.496	22.806 
74  	202.251	-756.702	-669.06 	-599.496	19.5236
75  	205.014	-779.357	-721.324	-599.496	30.3029
76  	207.463	-736.669	-654.457	-599.496	24.5902
77  	210.111	-778.582	-685.707	-599.496	25.6626
78  	212.634	-803.408	-708.498	-599.496	34.5375
79  	215.343	-781.76 	-687.403	-599.496	18.9798
80  	218.087	-737.037	-702.923	-599.496	16.9238
81  	220.686	-828.921	-731.306	-599.496	27.7426
82  	223.437	-746.883	-686.524	-599.496	16.0509
83  	226.139	-733.633	-690.124	-599.496	12.7357
84  	228.932	-809.658	-726.212	-599.496	19.6231
85  	231.442	-746.27 	-703.665	-599.496	21.8926
86  	233.91 	-762.711	-687.994	-599.496	11.5156
87  	236.359	-760.261	-671.135	-599.496	13.6426
88  	239.023	-788.338	-717.431	-599.496	27.1143
89  	241.59 	-775.9  	-680.654	-599.496	17.467 
90  	244.273	-732.443	-687.094	-599.496	10.7918
91  	246.701	-762.306	-693.053	-599.496	15.3421
92  	249.336	-733.708	-714.208	-599.496	10.0229
93  	251.895	-769.781	-708.343	-599.496	12.5779
94  	254.444	-740.297	-658.53 	-599.496	16.7778
95  	256.936	-793.967	-770.799	-599.496	38.3291
96  	259.436	-782.38 	-695.894	-599.496	22.9049
97  	261.951	-724.612	-709.841	-599.496	8.98256
98  	264.405	-763.69 	-731.495	-599.496	10.4521
99  	267.179	-748.387	-716.32 	-599.496	7.52812
ngen	time   	min     	avg     	max     	std    
0   	8.10933	-775.741	-688.484	-624.64 	25.4512
1   	10.8919	-769.438	-680.184	-598.287	24.5216
2   	13.5958	-778.005	-675.622	-598.287	25.4042
3   	16.1736	-758.867	-669.044	-598.287	21.0815
4   	18.8522	-754.12 	-670.285	-587.834	26.3467
5   	21.4935	-757.053	-665.258	-586.508	29.1429
6   	24.1357	-759.65 	-675.022	-586.508	28.556 
7   	26.6513	-753.301	-673.47 	-586.508	28.6738
8   	29.3039	-779.814	-686.844	-586.508	30.0374
9   	32.0284	-765.489	-684.04 	-586.508	23.8285
10  	34.6506	-835.297	-696.036	-586.508	32.4889
11  	37.3854	-808.618	-695.636	-586.508	31.1111
12  	40.144 	-792.112	-689.295	-586.508	29.4095
13  	42.7367	-800.627	-682.97 	-586.508	30.1948
14  	45.2619	-782.433	-696.047	-586.508	33.2266
15  	48.0082	-784.875	-707.127	-586.508	32.3752
16  	50.5242	-799.802	-706.381	-586.508	30.0522
17  	53.0689	-807.224	-713.509	-586.508	36.3992
18  	55.8779	-809.692	-698.994	-586.508	31.4024
19  	58.6825	-849.296	-729.651	-586.508	42.5995
20  	61.4033	-853.455	-728.596	-586.508	36.3901
21  	63.8622	-829.191	-722.198	-586.508	35.2368
22  	66.3941	-812.945	-714.87 	-586.508	37.0773
23  	68.8921	-791.803	-689.725	-586.508	30.2241
24  	71.6117	-767.742	-685.809	-586.508	28.6734
25  	74.4378	-764.947	-701.176	-586.508	24.8084
26  	76.938 	-789.628	-715.961	-586.508	28.888 
27  	79.7748	-787.161	-706.89 	-586.508	26.5653
28  	82.4507	-799.549	-710.425	-586.508	31.1562
29  	84.9487	-772.234	-688.027	-586.508	26.0567
30  	87.7401	-777.114	-684.71 	-586.508	32.7112
31  	90.4623	-808.765	-718.046	-586.508	39.6286
32  	92.8681	-814.09 	-711.931	-586.508	30.3238
33  	95.7982	-815.355	-724.416	-586.508	28.5368
34  	98.4718	-793.148	-718.718	-586.508	24.5567
35  	101.288	-788.215	-726.301	-586.508	26.2354
36  	103.862	-829.755	-759.615	-586.508	39.5401
37  	106.41 	-862.605	-760.197	-586.508	38.0946
38  	109.009	-795.137	-716.492	-586.508	26.5153
39  	111.62 	-785.502	-705.526	-586.508	29.6876
40  	114.282	-768.173	-713.607	-586.508	25.2797
41  	116.878	-773.061	-713.348	-586.508	21.5804
42  	119.576	-827.262	-705.504	-586.508	31.7761
43  	122.198	-833.705	-723.724	-586.508	38.2478
44  	124.829	-767.316	-703.759	-586.508	22.0572
45  	127.568	-788.269	-716.981	-586.508	20.509 
46  	130.202	-797.624	-730.989	-586.508	21.4649
47  	132.679	-802.839	-710.887	-586.508	28.1203
48  	135.271	-775.344	-689.45 	-586.508	22.6828
49  	137.739	-793.113	-709.933	-586.508	27.6756
50  	140.482	-735.896	-684.714	-586.508	16.8255
51  	142.906	-802.505	-746.206	-586.508	33.2861
52  	145.558	-796.077	-745.765	-586.508	23.712 
53  	148.358	-774.748	-720.902	-586.508	25.2826
54  	151.015	-816.019	-738.03 	-586.508	36.3694
55  	153.738	-749.598	-703.645	-586.508	17.9484
56  	156.225	-795.648	-723.7  	-586.508	27.4974
57  	158.883	-739.547	-662.549	-586.508	18.1487
58  	161.593	-767.872	-711.001	-586.508	28.814 
59  	164.099	-769.03 	-724.779	-586.508	21.2224
60  	166.711	-752.943	-702.082	-586.508	16.9012
61  	169.288	-789.564	-741.394	-586.508	23.5093
62  	171.838	-795.133	-756.253	-586.508	17.8104
63  	174.579	-807.044	-757.837	-586.508	27.713 
64  	176.984	-782.42 	-735.816	-586.508	24.1253
65  	179.825	-777.488	-726.288	-586.508	22.9737
66  	182.683	-760.329	-705.384	-586.508	18.9479
67  	185.5  	-772.859	-718.818	-586.508	28.4071
68  	187.951	-817.922	-711.621	-586.508	29.6243
69  	190.738	-774.397	-718.84 	-586.508	21.3778
70  	193.531	-761.543	-695.959	-586.508	25.7942
71  	196.225	-775.547	-723.843	-586.508	31.1237
72  	198.637	-780.86 	-723.65 	-586.508	26.44  
73  	201.233	-797.528	-717.088	-586.508	31.5365
74  	203.816	-746.411	-691.752	-586.508	23.6218
75  	206.519	-787.393	-717.685	-586.508	23.6202
76  	209.288	-790.602	-729.295	-586.508	27.2627
77  	212.136	-867.764	-814.252	-586.508	36.4106
78  	214.622	-846.275	-719.572	-586.508	33.2301
79  	217.455	-766.168	-683.332	-586.508	23.4889
80  	220.066	-721.438	-672.143	-586.508	16.8503
81  	222.882	-791.898	-711.637	-586.508	32.7058
82  	225.508	-783.588	-724.224	-586.508	35.3831
83  	228.041	-741.226	-697.404	-586.508	16.5388
84  	230.614	-754.358	-717.461	-586.508	20.68  
85  	233.163	-771.732	-714.549	-586.508	18.8987
86  	235.652	-739.141	-677.97 	-586.508	25.7715
87  	238.41 	-741.366	-693.219	-586.508	26.0069
88  	240.839	-774.948	-736.544	-586.508	28.9096
89  	243.705	-754.225	-700.516	-586.508	26.955 
90  	246.375	-782.434	-734.101	-586.508	25.8918
91  	249.142	-824.511	-751.406	-586.508	30.4792
92  	251.906	-761.656	-691.022	-586.508	16.9347
93  	254.342	-789.463	-722.945	-586.508	26.2769
94  	257.121	-739.794	-700.449	-586.508	18.2065
95  	259.659	-763.361	-709.467	-586.508	28.3844
96  	262.3  	-822.3  	-752.447	-586.508	32.6224
97  	264.834	-770.748	-685.601	-586.508	20.6817
98  	267.457	-763.661	-706.315	-586.508	28.4323
99  	270.18 	-730.973	-685.615	-586.508	20.6784
ngen	time   	min     	avg     	max     	std    
0   	8.2279 	-778.23 	-689.505	-596.434	27.5033
1   	10.992 	-748.563	-674.535	-594.163	24.1478
2   	13.5176	-761.688	-670.495	-590.007	27.3325
3   	16.1986	-749.509	-672.653	-590.007	27.9116
4   	18.9334	-763.839	-671.584	-590.007	26.8384
5   	21.5078	-774.18 	-670.673	-590.007	26.3534
6   	24.1187	-785.132	-684.999	-590.007	31.7317
7   	26.6517	-778.999	-694.786	-590.007	31.9561
8   	29.3196	-821.299	-692.631	-590.007	30.7652
9   	31.9188	-784.195	-701.28 	-590.007	30.6324
10  	34.7117	-799.363	-694.136	-590.007	29.083 
11  	37.1855	-770.067	-686.343	-590.007	29.0688
12  	39.8885	-778.419	-699.034	-590.007	29.6212
13  	42.5437	-811.513	-713.507	-590.007	35.9021
14  	45.2293	-775.58 	-683.032	-590.007	24.772 
15  	47.7063	-814.893	-699.065	-590.007	33.2658
16  	50.2973	-788.244	-702.35 	-590.007	28.2841
17  	52.9351	-757.364	-688.722	-590.007	27.6439
18  	55.5744	-811.344	-709.805	-590.007	34.7038
19  	58.2168	-777.533	-709.67 	-590.007	30.0946
20  	60.9223	-793.023	-725.5  	-590.007	25.6854
21  	63.8198	-811.576	-738.76 	-590.007	35.8528
22  	66.4829	-817.974	-705.448	-590.007	31.2172
23  	69.0364	-840.868	-712.989	-590.007	32.0295
24  	71.7441	-800.864	-713.094	-590.007	31.6281
25  	74.2835	-815.705	-716.045	-590.007	32.1456
26  	76.9461	-785.6  	-705.116	-590.007	28.1997
27  	79.716 	-800.711	-700.422	-590.007	27.4302
28  	82.4797	-772.481	-699.61 	-590.007	23.8881
29  	84.9842	-784.929	-707.601	-590.007	24.3098
30  	87.6504	-773.249	-690.769	-590.007	28.9912
31  	90.4098	-800.13 	-713.833	-590.007	35.6434
32  	93.1193	-784.174	-697.066	-590.007	25.8684
33  	95.741 	-756.086	-689.205	-590.007	22.4216
34  	98.3012	-843.82 	-710.362	-590.007	40.4479
35  	100.867	-825.58 	-726.591	-590.007	38.572 
36  	103.501	-762.792	-694.466	-590.007	23.9083
37  	106.151	-798.948	-712.378	-590.007	32.7641
38  	108.671	-864.47 	-738.913	-590.007	34.7326
39  	111.292	-802.397	-739.09 	-590.007	26.8812
40  	113.849	-783.295	-711.53 	-590.007	24.3937
41  	116.418	-780.003	-702.904	-590.007	23.8169
42  	119.027	-761.132	-718.741	-590.007	21.5796
43  	121.637	-814.601	-708.444	-590.007	39.9714
44  	124.468	-804.117	-726.71 	-590.007	31.9128
45  	127.224	-815.72 	-742.336	-590.007	34.9867
46  	130.109	-802.883	-715.215	-590.007	29.326 
47  	132.636	-773.298	-701.465	-590.007	22.1533
48  	135.386	-779.174	-731.084	-590.007	24.0291
49  	138.064	-753.96 	-696.376	-590.007	21.8013
50  	140.745	-797.271	-725.174	-590.007	26.8399
51  	143.398	-774.209	-696.617	-590.007	16.7623
52  	145.928	-834.304	-714.189	-590.007	25.1256
53  	148.625	-777.662	-705.577	-590.007	28.1886
54  	151.324	-813.398	-705.398	-590.007	21.4402
55  	153.85 	-814.332	-735.801	-590.007	32.8257
56  	156.443	-812.231	-744.536	-590.007	20.3592
57  	159.148	-787.496	-698.206	-590.007	20.3162
58  	161.689	-791.848	-708.902	-590.007	23.2926
59  	164.462	-744.068	-703.396	-590.007	16.7542
60  	167.083	-804.144	-702.617	-590.007	36.3095
61  	169.725	-805.74 	-736.916	-590.007	26.3352
62  	172.221	-819.395	-714.617	-590.007	19.364 
63  	174.833	-841.267	-737.572	-590.007	16.7186
64  	177.5  	-742.907	-710.053	-590.007	14.9636
65  	180.295	-798.871	-714.537	-590.007	18.2339
66  	182.767	-785.791	-716.721	-590.007	22.537 
67  	185.475	-758.158	-665.513	-590.007	18.0353
68  	188.2  	-798.938	-737.686	-590.007	28.3397
69  	190.827	-817.081	-766.47 	-590.007	27.4011
70  	193.437	-784.712	-713.002	-590.007	23.474 
71  	196.142	-774.077	-713.891	-590.007	15.0641
72  	198.977	-750.312	-682.751	-590.007	12.8921
73  	201.694	-739.115	-688.639	-590.007	15.554 
74  	204.557	-734.096	-700.607	-590.007	16.7269
75  	207.075	-744.673	-686.595	-590.007	18.5142
76  	209.674	-751.237	-691.893	-590.007	24.5982
77  	212.382	-726.324	-680.094	-590.007	14.5109
78  	214.971	-770.899	-716.707	-590.007	21.4322
79  	217.665	-832.303	-760.518	-590.007	31.4843
80  	220.495	-799.82 	-760.844	-590.007	31.2009
81  	223.244	-797.747	-720.156	-590.007	24.0169
82  	225.768	-752.992	-705.37 	-590.007	21.7946
83  	228.416	-768.927	-726.075	-590.007	20.4225
84  	231.044	-797.918	-680.939	-590.007	24.5466
85  	233.643	-780.837	-731.221	-590.007	28.2043
86  	236.45 	-770.18 	-709.188	-590.007	23.65  
87  	238.956	-818.376	-706.248	-590.007	18.2759
88  	241.464	-829.779	-750.792	-590.007	24.6626
89  	243.95 	-757.165	-673.878	-590.007	26.8655
90  	246.552	-789.683	-729.994	-590.007	28.666 
91  	249.366	-770.072	-703.365	-590.007	22.3205
92  	252.143	-821.49 	-781.658	-590.007	33.6463
93  	254.904	-800.74 	-682.987	-590.007	30.4339
94  	257.696	-770.366	-741.78 	-590.007	21.8627
95  	260.387	-775.635	-733.642	-590.007	19.225 
96  	262.912	-739.855	-703.71 	-590.007	16.8395
97  	265.601	-836.329	-748.242	-590.007	25.4804
98  	268.064	-759.234	-732.125	-590.007	16.3184
99  	270.567	-816.231	-734.584	-590.007	17.8575
ngen	time   	min     	avg     	max     	std    
0   	8.15435	-762.442	-690.579	-629.517	24.2753
1   	10.9075	-761.693	-680.242	-615.953	23.8209
2   	13.6374	-796.456	-680.129	-615.953	27.5833
3   	16.3872	-764.8  	-673.899	-610.188	23.8522
4   	19.0138	-802.867	-677.794	-610.188	29.5307
5   	21.7451	-775.615	-683.171	-607.004	31.3454
6   	24.3039	-803.712	-681.84 	-607.004	31.3652
7   	26.7315	-810.782	-691.021	-607.004	35.5357
8   	29.4283	-793.987	-696.969	-607.004	32.3404
9   	32.2517	-787.146	-695.129	-607.004	34.3946
10  	34.8452	-793.545	-683.571	-607.004	31.8341
11  	37.6145	-789.888	-711.293	-607.004	37.4635
12  	40.0962	-757.847	-686.041	-607.004	27.1557
13  	42.6451	-765.447	-690.545	-607.004	28.5741
14  	45.3875	-778.747	-689.433	-607.004	25.7722
15  	48.2178	-835.724	-707.401	-607.004	32.8791
16  	50.81  	-773.25 	-680.642	-607.004	27.5087
17  	53.5635	-783.812	-694.592	-607.004	27.5415
18  	56.3207	-775.35 	-696.657	-607.004	25.9902
19  	59.1713	-783.564	-684.069	-607.004	27.5931
20  	61.9473	-809.303	-711.213	-607.004	38.2259
21  	64.7379	-775.77 	-681.005	-607.004	32.4975
22  	67.3699	-793.291	-713.128	-607.004	32.8117
23  	69.8766	-808.698	-724.772	-607.004	26.1291
24  	72.3636	-755.422	-684.573	-607.004	20.5595
25  	74.8956	-803.762	-725.787	-607.004	31.1104
26  	77.3388	-821.521	-716.76 	-607.004	28.0615
27  	79.8819	-804.34 	-729.106	-607.004	30.1697
28  	82.4205	-840.034	-760.505	-607.004	38.2269
29  	85.2922	-805.509	-704.4  	-607.004	30.9944
30  	88.0539	-780.785	-716.77 	-607.004	26.4166
31  	90.5737	-806.698	-726.361	-607.004	29.2031
32  	93.1056	-785.637	-705.4  	-607.004	24.3006
33  	95.6751	-819.676	-717.672	-607.004	32.8775
34  	98.3018	-775.615	-703.792	-607.004	23.9299
35  	101.114	-768.68 	-696.236	-607.004	23.2381
36  	103.804	-788.583	-705.385	-607.004	25.123 
37  	106.401	-797.194	-703.54 	-607.004	30.5338
38  	109.06 	-839.427	-766.479	-607.004	39.9241
39  	111.735	-793.291	-721.974	-607.004	26.5935
40  	114.261	-817.396	-713.404	-607.004	38.1691
41  	116.753	-794.704	-722.526	-607.004	25.5414
42  	119.236	-787.904	-712.741	-607.004	26.1627
43  	121.766	-742.234	-669.237	-607.004	18.667 
44  	124.508	-742.079	-683.988	-607.004	25.7761
45  	127.134	-792.29 	-704.779	-607.004	38.8655
46  	129.753	-881.227	-721.274	-607.004	36.8617
47  	132.494	-757.595	-681.884	-607.004	26.0861
48  	135.04 	-778.159	-721.99 	-607.004	28.7732
49  	137.642	-811.96 	-762.862	-607.004	32.506 
50  	140.359	-856.344	-764.716	-607.004	49.9178
51  	142.807	-826.972	-752.006	-607.004	35.5692
52  	145.375	-847.668	-757.313	-607.004	52.4826
53  	148.178	-795.205	-709.324	-607.004	29.4521
54  	150.73 	-747.453	-690.866	-607.004	18.968 
55  	153.575	-783.062	-705.419	-607.004	24.731 
56  	156.151	-803.051	-734.062	-607.004	24.049 
57  	158.764	-825.469	-752.216	-607.004	24.5516
58  	161.245	-799.177	-715.802	-607.004	20.1955
59  	163.887	-735.654	-691.114	-607.004	16.3286
60  	166.589	-802.21 	-746.381	-607.004	27.3024
61  	169.048	-764.443	-680.623	-607.004	25.2364
62  	171.734	-741.968	-714.263	-607.004	18.2481
63  	174.125	-752.825	-676.415	-607.004	17.4136
64  	176.934	-728.869	-690.87 	-607.004	13.582 
65  	179.578	-731.25 	-691.239	-607.004	12.0375
66  	182.193	-726.394	-690.039	-607.004	11.9884
67  	184.869	-721.886	-644.234	-607.004	18.7419
68  	187.487	-735.37 	-682.496	-607.004	21.8148
69  	190.311	-763.845	-744.848	-607.004	29.3573
70  	192.869	-802.454	-729.011	-607.004	26.8003
71  	195.36 	-745.045	-711.174	-607.004	15.8497
72  	197.989	-720.788	-701.975	-607.004	7.77247
73  	200.71 	-713.332	-695.262	-607.004	9.06206
74  	203.271	-731.052	-682.337	-607.004	12.0269
75  	205.932	-778.263	-706.064	-607.004	15.4257
76  	208.515	-767.74 	-722.198	-607.004	14.1939
77  	211.17 	-740.659	-692.52 	-607.004	17.7249
78  	213.882	-773.606	-743.965	-607.004	22.6108
79  	216.571	-786.344	-702.087	-607.004	18.1713
80  	219.314	-769.264	-748.951	-607.004	20.9132
81  	221.876	-811.559	-755.782	-607.004	17.9691
82  	224.405	-782.902	-732.537	-607.004	21.2761
83  	227.102	-780.005	-697.426	-607.004	14.4313
84  	229.642	-792.052	-746.692	-607.004	27.9139
85  	232.149	-745.437	-698.769	-607.004	14.3986
86  	234.815	-820.018	-797.858	-607.004	38.649 
87  	237.258	-818.889	-739.529	-607.004	21.7569
88  	239.735	-748.029	-706.591	-607.004	14.4572
89  	242.672	-808.293	-759.514	-607.004	22.5852
90  	245.454	-767.631	-682.649	-607.004	22.9563
91  	248.206	-719.492	-679.947	-607.004	23.1787
92  	250.767	-761.57 	-703.701	-607.004	24.6142
93  	253.254	-765.8  	-712.758	-607.004	22.9685
94  	255.877	-734.08 	-682.093	-607.004	20.9697
95  	258.424	-741.988	-687.088	-607.004	28.927 
96  	261.028	-757.6  	-720.287	-607.004	26.0389
97  	263.594	-763.617	-707.135	-607.004	20.0043
98  	266.082	-833.04 	-787.443	-607.004	36.1621
99  	268.853	-807.67 	-701.251	-607.004	28.1337
