ngen	time   	min     	avg     	max     	std    
1   	14.1594	-1767.2 	-1483.65	-1260.81	75.7394
2   	17.5659	-1727.07	-1477.24	-1260.81	77.4314
3   	21.1519	-1761.5 	-1479.65	-1260.81	86.6927
4   	24.4696	-1719.1 	-1484.76	-1260.81	93.5428
5   	27.9886	-1766.58	-1485.55	-1224.45	90.2052
6   	31.5141	-1766.61	-1505.44	-1224.45	101.954
7   	35.1268	-1860.7 	-1581.51	-1224.45	120.253
8   	38.7301	-1855.63	-1590.67	-1224.45	109.157
9   	42.2337	-1814.91	-1521.02	-1224.45	95.7364
10  	45.6465	-1803.79	-1549.63	-1224.45	98.2192
11  	49.3244	-1783.27	-1549.28	-1224.45	82.0907
12  	52.7907	-1883.86	-1610.38	-1224.45	109.024
13  	56.1027	-1982.21	-1582.23	-1224.45	98.0358
14  	59.4229	-1864.13	-1571.55	-1224.45	90.8992
15  	63.0142	-1799.14	-1584.7 	-1224.45	79.2277
16  	66.713 	-1918.03	-1596.92	-1224.45	102.349
17  	70.4643	-1868.08	-1578.58	-1224.45	99.9448
18  	73.7783	-1880.07	-1609.69	-1224.45	112.868
19  	77.0694	-1875.71	-1577.18	-1224.45	89.2141
20  	80.2594	-1981.66	-1544.16	-1224.45	85.4945
21  	83.7875	-2014.49	-1602.76	-1224.45	99.7883
22  	87.1842	-1957.55	-1597.51	-1224.45	102.938
23  	90.7456	-2068.4 	-1593.5 	-1224.45	97.9383
24  	93.9778	-2099.44	-1635.48	-1224.45	119.009
25  	97.2569	-2110.75	-1614.15	-1224.45	100.666
26  	100.587	-2054.3 	-1606.42	-1224.45	88.628 
27  	104.069	-1804.27	-1575.35	-1224.45	71.3387
28  	107.345	-1917.79	-1600.42	-1224.45	101.815
29  	110.983	-1952.56	-1645.07	-1224.45	97.577 
30  	114.212	-1880   	-1599.42	-1224.45	88.5914
31  	117.479	-1949.01	-1647.09	-1224.45	89.2068
32  	120.909	-1927.12	-1632.87	-1224.45	97.7424
33  	124.395	-1797.58	-1561.61	-1224.45	80.5953
34  	127.945	-1952.1 	-1557.09	-1224.45	115.124
35  	131.294	-1774.77	-1541.51	-1224.45	72.4785
36  	134.634	-1969.27	-1639.85	-1224.45	108.219
37  	138.386	-1920.94	-1642.78	-1224.45	101.099
38  	141.764	-1840.88	-1498.13	-1224.45	75.3391
39  	145.179	-1870.54	-1567.36	-1224.45	66.1432
40  	148.868	-1845.68	-1555.73	-1224.45	62.1424
41  	152.227	-1943.63	-1653.17	-1224.45	99.9314
42  	155.692	-1843.68	-1604.07	-1224.45	85.7096
43  	159.188	-1852.68	-1585.19	-1224.45	55.7494
44  	162.707	-1866.16	-1539.31	-1224.45	60.1103
45  	166.161	-1790.82	-1605.22	-1224.45	58.507 
46  	169.581	-1903.55	-1626.09	-1224.45	57.5705
47  	173.222	-1947.01	-1717.94	-1224.45	93.02  
48  	176.53 	-1999.14	-1564.6 	-1224.45	74.7037
49  	179.855	-2061.79	-1841.32	-1224.45	122.77 
50  	183.31 	-1917.18	-1610.92	-1224.45	93.7949
51  	186.56 	-1749.92	-1572.69	-1224.45	62.9749
52  	189.89 	-1659.43	-1497.61	-1224.45	60.1512
53  	193.239	-1766.53	-1564.89	-1224.45	63.366 
54  	196.553	-1874.18	-1579.92	-1224.45	91.8994
55  	200.104	-1735.44	-1594   	-1224.45	59.7293
56  	203.358	-1759.61	-1511.24	-1224.45	64.559 
57  	206.698	-1829.56	-1603.84	-1224.45	108.516
58  	210.155	-1737.18	-1589.93	-1224.45	70.4809
59  	213.502	-1771.4 	-1607.25	-1224.45	80.2551
60  	217.222	-1957.09	-1770.69	-1224.45	97.3981
61  	220.735	-1888.18	-1609.61	-1224.45	131.439
62  	224.138	-1822.94	-1638.81	-1224.45	78.8461
63  	227.721	-1906.33	-1629.48	-1224.45	75.0026
64  	231.094	-1806.31	-1556.95	-1224.45	42.862 
65  	234.612	-1653.13	-1485.65	-1224.45	46.4698
66  	238.036	-1805.8 	-1697.03	-1224.45	82.6718
67  	241.41 	-1812.93	-1648.54	-1224.45	48.3501
68  	244.932	-1838.05	-1699.63	-1224.45	73.4394
69  	248.427	-1937.16	-1732.73	-1224.45	69.5097
70  	251.992	-1964.24	-1793.24	-1224.45	77.9169
71  	255.422	-1908.52	-1754.85	-1224.45	69.568 
72  	258.617	-1852.82	-1678.82	-1224.45	72.5271
73  	262.252	-1884.2 	-1665.69	-1224.45	76.4546
74  	265.849	-2000.33	-1703.05	-1224.45	107.834
75  	269.394	-1812.04	-1653   	-1224.45	72.956 
76  	272.861	-1853.09	-1535.64	-1224.45	63.5287
77  	276.007	-1949.35	-1628.86	-1224.45	78.7079
78  	279.369	-1838.73	-1620.31	-1224.45	99.2947
79  	282.964	-1849.98	-1631.98	-1224.45	75.4266
80  	286.156	-1921.69	-1608.19	-1224.45	50.4729
81  	289.848	-1916.97	-1774.3 	-1224.45	76.9462
82  	293.281	-1910.92	-1584.49	-1224.45	121.152
83  	296.568	-1913.23	-1605.35	-1224.45	67.9913
84  	299.904	-1817.77	-1616.57	-1224.45	53.7342
85  	303.213	-1782.71	-1448.86	-1224.45	57.2496
86  	306.483	-1936.35	-1646.04	-1224.45	96.9575
87  	309.779	-1776.97	-1582.92	-1224.45	59.4893
88  	313.073	-1731.28	-1467.59	-1224.45	55.3337
89  	316.622	-1753.5 	-1655.5 	-1224.45	78.8885
90  	320.228	-1766.73	-1673.67	-1224.45	58.3612
91  	323.565	-1874.76	-1735.13	-1224.45	69.9922
92  	327.203	-1757.76	-1538.68	-1224.45	75.1437
93  	330.692	-1751.25	-1570.94	-1224.45	62.4789
94  	334.081	-1772.46	-1561.53	-1224.45	56.1923
95  	337.66 	-1977.6 	-1854.93	-1224.45	112.337
96  	341.456	-1904.46	-1603.86	-1224.45	83.6172
97  	345.108	-1833.52	-1573.75	-1224.45	107.362
98  	348.309	-1712.43	-1635.45	-1224.45	64.9507
99  	351.627	-1784.08	-1665.25	-1224.45	43.6453
ngen	time   	min     	avg     	max     	std    
0   	10.6524	-1811.68	-1531.87	-1342.16	79.9264
1   	14.0105	-1770.24	-1490.02	-1269.27	72.1955
2   	17.6188	-1703.71	-1465.66	-1248.39	65.9248
3   	21.1439	-1678.73	-1465.83	-1240.25	76.8875
4   	24.44  	-1700.98	-1471.3 	-1240.25	79.5866
5   	27.9243	-1723.59	-1446.4 	-1240.25	81.2025
6   	31.1897	-1735.22	-1467.38	-1240.25	103.127
7   	34.7344	-1951.18	-1560.07	-1240.25	154.244
8   	38.2283	-1825.31	-1496.05	-1240.25	95.1505
9   	41.8677	-1723.41	-1487.23	-1240.25	88.793 
10  	45.4915	-1811.44	-1540.44	-1240.25	80.6767
11  	48.7991	-1827.07	-1553.06	-1240.25	91.8913
12  	52.2374	-1782.5 	-1520.6 	-1240.25	82.6145
13  	55.5343	-1851.68	-1538.25	-1240.25	100.247
14  	58.8282	-1863.25	-1531.27	-1240.25	101.094
15  	62.182 	-1838.15	-1525.86	-1240.25	95.0021
16  	65.5114	-1780.94	-1531.64	-1240.25	91.8163
17  	69.0671	-1821.99	-1536.31	-1240.25	101.482
18  	72.6555	-1805.09	-1543.85	-1240.25	88.6074
19  	76.1874	-1957.54	-1598.5 	-1240.25	109.898
20  	79.6257	-1969.67	-1652.18	-1240.25	128.458
21  	83.2395	-1918.42	-1639.88	-1240.25	142.461
22  	86.7384	-1817.08	-1539.24	-1240.25	84.0494
23  	90.013 	-1930.88	-1625.78	-1240.25	115.487
24  	93.3733	-1852.18	-1589.75	-1240.25	93.5069
25  	96.823 	-1799.36	-1574.57	-1240.25	93.9462
26  	100.462	-1870.05	-1624.89	-1240.25	105.011
27  	104.114	-1914.05	-1637.8 	-1240.25	111.159
28  	107.451	-1906.88	-1597.43	-1240.25	98.6542
29  	110.832	-1865.45	-1614.79	-1240.25	106.468
30  	114.113	-1979.47	-1615.56	-1240.25	92.7889
31  	117.535	-1914.89	-1655.89	-1240.25	96.3698
32  	120.984	-1813.81	-1588.93	-1240.25	80.5236
33  	124.293	-1876.46	-1628.98	-1240.25	118.715
34  	127.649	-1833.93	-1633.12	-1240.25	106.71 
35  	130.988	-1818.93	-1534.45	-1240.25	85.6893
36  	134.157	-1852.37	-1592.37	-1240.25	86.5654
37  	137.447	-1901.47	-1626.54	-1240.25	95.0021
38  	140.791	-1821.83	-1497.89	-1240.25	70.7228
39  	144.13 	-1832.77	-1464.59	-1240.25	47.4557
40  	147.437	-1862.42	-1651.81	-1240.25	110.545
41  	150.703	-1777.89	-1547.39	-1240.25	62.1703
42  	154.127	-1992.89	-1828.36	-1240.25	140.751
43  	157.563	-1917.68	-1525.11	-1240.25	96.3113
44  	160.928	-1726.33	-1535.44	-1240.25	73.314 
45  	164.242	-1941.62	-1582.38	-1240.25	110.876
46  	167.983	-1729.9 	-1538.93	-1240.25	61.7786
47  	171.271	-1880.89	-1580.38	-1240.25	97.5835
48  	174.655	-1829.24	-1486.27	-1240.25	74.1589
49  	178.107	-1840.03	-1527.64	-1240.25	59.0462
50  	181.657	-1804.63	-1646.7 	-1240.25	66.6973
51  	185.173	-1842.98	-1674.21	-1240.25	65.5195
52  	188.628	-1881.51	-1734.61	-1240.25	59.0381
53  	192.025	-1988.94	-1837.46	-1240.25	79.9485
54  	195.571	-1874.09	-1498.33	-1240.25	119.379
55  	199.048	-1831.08	-1584.62	-1240.25	84.916 
56  	202.578	-1913.28	-1795.08	-1240.25	114.155
57  	205.927	-1881.09	-1595.85	-1240.25	85.1769
58  	209.151	-1831.06	-1585.94	-1240.25	58.5852
59  	212.487	-1919.71	-1699.06	-1240.25	82.6215
60  	215.853	-1727.02	-1599.89	-1240.25	47.1623
61  	219.329	-1874.08	-1717.55	-1240.25	90.0566
62  	222.62 	-1777.98	-1574.44	-1240.25	51.2277
63  	225.895	-1955.1 	-1712.06	-1240.25	114.927
64  	229.386	-1760.32	-1637.48	-1240.25	48.48  
65  	232.606	-1820.42	-1618.92	-1240.25	86.0841
66  	236.191	-1812.44	-1626.57	-1240.25	69.0374
67  	239.471	-1842.38	-1686.64	-1240.25	77.3365
68  	242.767	-1752.98	-1577.67	-1240.25	60.3168
69  	246.364	-1730.71	-1551.95	-1240.25	80.7586
70  	250    	-1742.56	-1552.41	-1240.25	63.7491
71  	253.77 	-1828.57	-1647.41	-1240.25	72.5524
72  	257.114	-2000.86	-1595.39	-1240.25	90.1472
73  	260.241	-1820.39	-1678.56	-1240.25	76.8076
74  	263.512	-1738.09	-1619.08	-1240.25	49.2885
75  	267.006	-1677.17	-1549.9 	-1240.25	62.9609
76  	270.39 	-1714.63	-1515.74	-1240.25	103.959
77  	273.678	-1806.43	-1586.37	-1240.25	82.371 
78  	277.017	-1803.26	-1616.35	-1240.25	58.514 
79  	280.427	-1667.54	-1563.03	-1240.25	55.8794
80  	283.656	-1824.64	-1565.44	-1240.25	61.2383
81  	287.137	-1592.87	-1514.16	-1240.25	36.4657
82  	290.655	-1747.93	-1539.86	-1240.25	65.3419
83  	294.214	-1632.94	-1505.78	-1240.25	40.0264
84  	297.753	-1889.71	-1681.65	-1240.25	108.85 
85  	301.097	-1799.44	-1569.57	-1240.25	59.8931
86  	304.814	-1730.55	-1588.33	-1240.25	62.1121
87  	308.011	-1797.77	-1663.18	-1240.25	75.5472
88  	311.49 	-1826.7 	-1496.72	-1240.25	115.828
89  	315.039	-1670.97	-1511.28	-1240.25	65.7472
90  	318.466	-2074.21	-1909.54	-1240.25	135.624
91  	321.821	-1972.88	-1629.83	-1240.25	89.3351
92  	325.409	-1752.43	-1543.51	-1240.25	60.3052
93  	328.725	-1744.63	-1633.73	-1240.25	68.1086
94  	332.322	-1722.28	-1599.59	-1240.25	52.042 
95  	335.859	-1906.16	-1699.78	-1240.25	103.593
96  	339.213	-1772.16	-1546.97	-1240.25	60.9445
97  	342.675	-1830.41	-1684.99	-1240.25	89.9393
98  	346.011	-1788.17	-1596.28	-1240.25	65.7965
99  	349.289	-2039.94	-1836.24	-1240.25	110.88 
ngen	time   	min     	avg     	max     	std    
0   	10.3157	-1797.11	-1534.23	-1236.04	90.0835
1   	13.8961	-1824.4 	-1496.82	-1236.04	78.7822
2   	17.227 	-1701.19	-1477.04	-1236.04	75.5331
3   	20.6655	-1784.34	-1482.08	-1236.04	79.4199
4   	23.9622	-1784.41	-1469.36	-1236.04	80.6552
5   	27.3641	-1696.97	-1444.29	-1236.04	74.1104
6   	30.7391	-1704.94	-1449.56	-1236.04	80.1071
7   	34.0632	-1737.93	-1477.35	-1236.04	81.7418
8   	37.5026	-1919.16	-1561.36	-1236.04	133.591
9   	40.8313	-1851.86	-1533.33	-1236.04	106.573
10  	44.2298	-1849.26	-1514.69	-1236.04	98.2559
11  	47.6744	-1795.66	-1542.09	-1236.04	90.9819
12  	51.1372	-1831.99	-1535.11	-1236.04	90.4464
13  	54.6984	-1804.09	-1545.1 	-1236.04	100.978
14  	58.4685	-1823.71	-1583.52	-1236.04	95.3386
15  	61.7132	-1952.79	-1624.61	-1236.04	140.807
16  	65.0472	-1827.05	-1555.21	-1236.04	100.659
17  	68.414 	-1826.39	-1561   	-1236.04	105.058
18  	71.6544	-1804.97	-1506.79	-1236.04	80.6082
19  	74.826 	-1822.97	-1536.43	-1236.04	89.1428
20  	78.1833	-1880.45	-1564.72	-1236.04	102.743
21  	81.645 	-1959.63	-1592.05	-1236.04	133.53 
22  	84.9313	-1819.07	-1594.9 	-1236.04	110.313
23  	88.5927	-1821.88	-1576.19	-1236.04	97.218 
24  	92.1728	-1812.29	-1513.13	-1236.04	80.4391
25  	95.8008	-1884.64	-1592.17	-1236.04	93.6714
26  	99.249 	-1802.52	-1585.94	-1236.04	87.4454
27  	102.736	-1797.21	-1552.18	-1236.04	95.2829
28  	106.24 	-1797.08	-1554.84	-1236.04	88.6706
29  	109.932	-1806.8 	-1594   	-1236.04	65.4121
30  	113.532	-1807.04	-1602.33	-1236.04	66.7871
31  	116.774	-1746.01	-1568.39	-1236.04	66.3624
32  	120.371	-1947.44	-1717.71	-1236.04	99.2024
33  	123.819	-1866.55	-1671.19	-1236.04	95.5306
34  	127.11 	-1858.44	-1669.52	-1236.04	109.8  
35  	130.519	-1796.46	-1538.24	-1236.04	101.407
36  	134.151	-1833.15	-1580.02	-1236.04	96.6724
37  	137.463	-1917.77	-1644.23	-1236.04	94.4346
38  	140.784	-1825.38	-1555.18	-1236.04	89.0966
39  	144.234	-1948.94	-1780.27	-1236.04	115.719
40  	147.533	-1848.11	-1594.88	-1236.04	101.911
41  	151.042	-2092.86	-1859.89	-1236.04	141.638
42  	154.246	-1958.3 	-1573.17	-1236.04	109.455
43  	157.489	-1925.58	-1751.06	-1236.04	123.148
44  	161.151	-1868.36	-1653.46	-1236.04	95.7056
45  	164.718	-1689.44	-1514.64	-1236.04	66.1489
46  	167.91 	-1912.49	-1651.28	-1236.04	105.621
47  	171.346	-1843.85	-1631.69	-1236.04	78.4327
48  	174.754	-1845.82	-1678.57	-1236.04	92.8236
49  	177.938	-1939.74	-1647.96	-1236.04	120.865
50  	181.491	-1770.31	-1592.42	-1236.04	71.4594
51  	184.898	-1874.75	-1726.79	-1236.04	85.397 
52  	188.585	-1770.26	-1575.91	-1236.04	81.0368
53  	192.133	-1914.14	-1692.62	-1236.04	109.411
54  	195.6  	-1744.25	-1555.69	-1236.04	80.7357
55  	199.235	-1665.66	-1482.09	-1236.04	49.3144
56  	202.785	-1889.5 	-1674.62	-1236.04	105.341
57  	206.065	-1745.57	-1538.07	-1236.04	98.1304
58  	209.85 	-1815.82	-1615.27	-1236.04	102.561
59  	213.499	-1765.93	-1598.73	-1236.04	69.4648
60  	217.171	-1778.74	-1565.77	-1236.04	69.5366
61  	220.52 	-1773.47	-1492.65	-1236.04	68.7601
62  	224.19 	-1863.15	-1659.51	-1236.04	97.5283
63  	227.821	-1987.57	-1758.24	-1236.04	105.026
64  	231.1  	-1810.14	-1492.78	-1236.04	96.1063
65  	234.445	-1582.08	-1410.16	-1236.04	53.5037
66  	238.017	-1732.19	-1523.3 	-1236.04	78.6078
67  	241.427	-1814.46	-1487.8 	-1236.04	60.9605
68  	244.862	-1661.68	-1453.09	-1236.04	41.8485
69  	248.172	-1902.38	-1671.64	-1236.04	119.554
70  	251.632	-1852.6 	-1721.86	-1236.04	79.7982
71  	254.882	-1747.46	-1525.44	-1236.04	59.5381
72  	258.416	-1648.02	-1553.43	-1236.04	67.5079
73  	261.964	-1868.59	-1680.14	-1236.04	79.0381
74  	265.222	-1875.69	-1649.67	-1236.04	67.5523
75  	268.955	-1837.01	-1663.25	-1236.04	59.2327
76  	272.217	-1889.96	-1771.72	-1236.04	89.3909
77  	275.473	-1830.48	-1524.86	-1236.04	115.583
78  	278.924	-1895.55	-1745.4 	-1236.04	108.066
79  	282.409	-1783.13	-1626.48	-1236.04	60.7831
80  	286.083	-1673.12	-1578.64	-1236.04	46.4517
81  	289.632	-1919.78	-1688.84	-1236.04	96.4079
82  	293.195	-1820.29	-1621.63	-1236.04	94.5093
83  	296.406	-1799.28	-1524.5 	-1236.04	60.5475
84  	300.004	-1811.41	-1598.89	-1236.04	70.8024
85  	303.384	-1732.15	-1598.69	-1236.04	40.3978
86  	307.068	-1862.83	-1601.02	-1236.04	42.0229
87  	310.481	-1782.28	-1615.2 	-1236.04	40.918 
88  	313.967	-1748.44	-1656.18	-1236.04	41.9734
89  	317.281	-1694.44	-1567.48	-1236.04	38.0746
90  	320.864	-1932.45	-1784.93	-1236.04	92.9816
91  	324.191	-1855.23	-1730.29	-1236.04	53.1311
92  	327.571	-1885.47	-1810.33	-1236.04	59.5562
93  	330.738	-1867.87	-1643.04	-1236.04	65.6697
94  	334.239	-1711.54	-1607.81	-1236.04	20.6845
95  	337.667	-1678   	-1516.99	-1236.04	43.1352
96  	341.044	-1695.22	-1533.96	-1236.04	27.4419
97  	344.621	-1853.85	-1763.55	-1236.04	70.454 
98  	348.045	-1820.35	-1705.09	-1236.04	45.8688
99  	351.25 	-1702.24	-1491.41	-1236.04	64.5493
ngen	time   	min     	avg     	max     	std    
0   	10.4878	-1818.04	-1532.14	-1253.44	91.4361
1   	14.0223	-1818.21	-1485.25	-1253.44	90.5658
2   	17.5452	-1714.48	-1470.55	-1229.61	80.6917
3   	21.0922	-1774.77	-1484.47	-1229.61	87.062 
4   	24.4234	-1737.25	-1485.76	-1229.61	84.3226
5   	27.9711	-1795.74	-1509.71	-1229.61	108.099
6   	31.3954	-1810.3 	-1507.02	-1229.61	108.954
7   	34.9162	-1708.35	-1479.69	-1229.61	82.9275
8   	38.4694	-1775.45	-1558.59	-1229.61	98.6439
9   	41.8007	-1920.4 	-1559.79	-1229.61	111.068
10  	45.3361	-1770.49	-1517.14	-1229.61	83.6354
11  	49.0007	-1870.48	-1542.51	-1229.61	101.735
12  	52.3203	-1844.92	-1537.94	-1229.61	89.1249
13  	55.6596	-1898.05	-1545.45	-1229.61	103.016
14  	58.9167	-1851.14	-1555.32	-1229.61	93.6314
15  	62.2381	-1930.4 	-1591.4 	-1229.61	116.838
16  	65.4195	-1967.85	-1643.76	-1229.61	116.607
17  	68.9069	-1811.15	-1566.65	-1229.61	92.2592
18  	72.3772	-1831.35	-1583.16	-1229.61	102.992
19  	75.8037	-1937.91	-1615.19	-1229.61	112.866
20  	79.2223	-1964.7 	-1639.41	-1229.61	111.999
21  	82.4489	-1943.12	-1600.56	-1229.61	129.994
22  	85.9872	-1795.32	-1565.88	-1229.61	95.6696
23  	89.1752	-1859.28	-1512.42	-1229.61	100.237
24  	92.6813	-1860.11	-1592.75	-1229.61	102.676
25  	96.0036	-1879.51	-1630.29	-1229.61	108.787
26  	99.4471	-1974.67	-1652.31	-1229.61	116.378
27  	102.749	-1953.99	-1676.33	-1229.61	116.67 
28  	105.923	-1930.62	-1628.54	-1229.61	104.498
29  	109.556	-1938.31	-1628.43	-1229.61	114.095
30  	112.919	-1975.27	-1640.43	-1229.61	119.897
31  	116.541	-1949.39	-1618.78	-1229.61	117.77 
32  	120.228	-1833.5 	-1593.49	-1229.61	92.0686
33  	123.726	-1876.23	-1581.39	-1229.61	94.5588
34  	127.1  	-1927.32	-1667.32	-1229.61	113.083
35  	130.612	-2000.55	-1620.1 	-1229.61	133.962
36  	134.258	-1819.1 	-1568.82	-1229.61	95.069 
37  	138.013	-1864.89	-1584.93	-1229.61	89.5895
38  	141.689	-1853.82	-1616.14	-1229.61	100.906
39  	145.236	-1821.59	-1512.9 	-1229.61	94.0682
40  	148.453	-1800.49	-1604.23	-1229.61	101.453
41  	151.785	-2009.32	-1742.49	-1229.61	115.189
42  	155.03 	-1930.61	-1675.53	-1229.61	104.782
43  	158.616	-1888.91	-1648.66	-1229.61	93.1856
44  	162.184	-1985.03	-1745.09	-1229.61	99.4111
45  	165.897	-1952.92	-1737.96	-1229.61	105.998
46  	169.409	-1920.01	-1640.64	-1229.61	103.545
47  	172.823	-2060.42	-1686.78	-1229.61	92.2903
48  	176.332	-1921.39	-1577.12	-1229.61	106.417
49  	179.597	-1911.15	-1616.89	-1229.61	104.872
50  	182.889	-1766.67	-1522.95	-1229.61	96.5686
51  	186.338	-1712.94	-1442.04	-1229.61	73.4441
52  	189.724	-1764.63	-1432.86	-1229.61	60.0379
53  	193.105	-1871.04	-1605.29	-1229.61	117.171
54  	196.544	-1816.47	-1560.86	-1229.61	88.8143
55  	200.029	-1867.61	-1594.53	-1229.61	113.314
56  	203.252	-1786.36	-1594.55	-1229.61	80.3758
57  	206.842	-2023.54	-1771.33	-1229.61	102.248
58  	210.254	-1820.06	-1611.3 	-1229.61	78.9694
59  	213.639	-1859.66	-1653.51	-1229.61	74.919 
60  	217.185	-1838.92	-1625.68	-1229.61	84.6222
61  	220.501	-1972.78	-1720.1 	-1229.61	104.702
62  	223.923	-1801.07	-1602.92	-1229.61	74.6665
63  	227.104	-1866.19	-1637.6 	-1229.61	80.4114
64  	230.647	-1966.34	-1700.29	-1229.61	109.564
65  	234.045	-1897.25	-1628.8 	-1229.61	80.8054
66  	237.481	-1925   	-1733.39	-1229.61	97.5194
67  	240.995	-1836.54	-1610.32	-1229.61	84.7285
68  	244.185	-1977.59	-1718.28	-1229.61	97.3581
69  	247.612	-1941.56	-1730.28	-1229.61	106.804
70  	250.791	-1832.37	-1610.02	-1229.61	88.8734
71  	254.1  	-1740.1 	-1500.5 	-1229.61	87.2797
72  	257.697	-1668.98	-1483.05	-1229.61	72.2657
73  	261.092	-1742.59	-1578.38	-1229.61	78.4225
74  	264.695	-2002.16	-1763.51	-1229.61	128.606
75  	268.219	-1910.88	-1644.92	-1229.61	96.7951
76  	271.845	-1878.75	-1664.55	-1229.61	97.9797
77  	275.555	-1749.27	-1562.42	-1229.61	66.368 
78  	279.16 	-1758.06	-1568.41	-1229.61	80.5709
79  	282.44 	-1858.13	-1600.19	-1229.61	86.6798
80  	285.728	-1836.87	-1541.34	-1229.61	74.9677
81  	289.256	-1694.96	-1490.37	-1229.61	80.143 
82  	292.646	-1653.29	-1483.29	-1229.61	59.636 
83  	296.096	-1780.76	-1556.47	-1229.61	84.0077
84  	299.716	-1720.06	-1489.14	-1229.61	75.2203
85  	303.079	-1871.05	-1536.71	-1229.61	97.4068
86  	306.533	-1965.57	-1759.94	-1229.61	128.448
87  	310.208	-1800.58	-1618.75	-1229.61	66.7365
88  	313.697	-1868.4 	-1631.96	-1229.61	84.131 
89  	317.22 	-1700.15	-1512.42	-1229.61	65.7629
90  	320.787	-1955.86	-1673.39	-1229.61	95.9465
91  	324.355	-1705.14	-1590.87	-1229.61	56.3723
92  	328.022	-1746.58	-1526.78	-1229.61	78.2509
93  	331.353	-1751.07	-1411.91	-1229.61	85.7894
94  	334.679	-1930.09	-1667.39	-1229.61	144.299
95  	338.212	-1977.83	-1789.87	-1229.61	115.103
96  	341.565	-1859.2 	-1572.86	-1229.61	72.8139
97  	345.178	-1609.71	-1436.4 	-1229.61	47.1251
98  	348.696	-1886.8 	-1628.87	-1229.61	124.336
99  	351.907	-1854.71	-1706.84	-1229.61	98.9802
ngen	time   	min     	avg     	max     	std    
0   	10.3124	-1783.05	-1525.58	-1276.98	86.4167
1   	13.6743	-1721.35	-1484.29	-1263   	74.5787
2   	16.8326	-1684.49	-1449.74	-1255.46	73.6002
3   	20.6384	-1760.4 	-1486.21	-1255.46	81.0687
4   	23.9325	-1744.62	-1481.14	-1255.46	79.2735
5   	27.242 	-1712.42	-1455.21	-1236.12	83.6133
6   	30.7455	-1731.16	-1447.75	-1222.43	84.0806
7   	34.3542	-1765.5 	-1458.28	-1195.46	114.904
8   	37.9097	-1767.3 	-1519.43	-1195.46	96.1962
9   	41.3962	-1813.64	-1516.53	-1195.46	84.1523
10  	44.6845	-1832.83	-1544.84	-1195.46	94.9246
11  	48.3162	-1865.65	-1542.55	-1195.46	90.6068
12  	52.0816	-1821.07	-1563.54	-1195.46	96.2699
13  	55.4557	-1781.65	-1552.39	-1195.46	84.9026
14  	59.0412	-1787.56	-1540.44	-1195.46	80.1862
15  	62.3908	-1898.77	-1586.23	-1195.46	100.503
16  	65.8575	-1738.35	-1482.34	-1195.46	88.5593
17  	69.5   	-1795.78	-1488.99	-1195.46	115.019
18  	72.8151	-1807.52	-1498.78	-1195.46	110.922
19  	76.2112	-1882.05	-1576.82	-1195.46	120.72 
20  	79.6091	-1968.18	-1599.57	-1195.46	124.409
21  	83.0648	-1875.94	-1566.1 	-1195.46	113.183
22  	86.7058	-1826.71	-1578.17	-1195.46	105.155
23  	90.2764	-1852.62	-1601.43	-1195.46	96.593 
24  	93.8292	-1860.79	-1593.29	-1195.46	89.1897
25  	97.1936	-1950.44	-1605.02	-1195.46	130.763
26  	100.571	-1855.06	-1632.92	-1195.46	88.8146
27  	104.222	-1823.32	-1568.89	-1195.46	85.1186
28  	107.546	-1785.81	-1582.77	-1195.46	80.3611
29  	110.943	-1858.56	-1604.29	-1195.46	88.5828
30  	114.472	-1854.95	-1575.53	-1195.46	97.3166
31  	117.966	-2008.05	-1679.46	-1195.46	124.015
32  	121.372	-1951.43	-1646.94	-1195.46	100    
33  	124.988	-1919.3 	-1637.14	-1195.46	105.713
34  	128.159	-2029.32	-1694.07	-1195.46	115.791
35  	131.853	-1787.63	-1491.83	-1195.46	94.241 
36  	135.435	-1963.26	-1697.46	-1195.46	145.672
37  	138.674	-1970.8 	-1686.57	-1195.46	116.419
38  	142.283	-1865.13	-1607.26	-1195.46	105.714
39  	145.997	-1813.13	-1559.65	-1195.46	84.0546
40  	149.467	-1922.21	-1626.5 	-1195.46	102.133
41  	152.667	-1785.67	-1580.45	-1195.46	78.2238
42  	155.878	-1846.38	-1605.12	-1195.46	103.888
43  	159.161	-1932   	-1611.28	-1195.46	110.258
44  	162.343	-2060.28	-1826.26	-1195.46	130.108
45  	165.931	-1955.59	-1751.69	-1195.46	103.692
46  	169.35 	-1936.72	-1769.57	-1195.46	87.7111
47  	172.733	-1975.08	-1725.31	-1195.46	102.784
48  	176.474	-2036.68	-1699.28	-1195.46	123.212
49  	179.963	-1935.53	-1685.92	-1195.46	95.6489
50  	183.368	-1921.24	-1723.49	-1195.46	95.2732
51  	186.578	-1819.34	-1604.76	-1195.46	81.2985
52  	189.916	-1924.97	-1600.17	-1195.46	89.121 
53  	193.517	-1828.16	-1628.42	-1195.46	86.7408
54  	197.087	-1855.76	-1511.23	-1195.46	108.162
55  	200.574	-1954.49	-1754.41	-1195.46	133.131
56  	203.958	-1895.8 	-1610.52	-1195.46	79.3862
57  	207.33 	-1875.75	-1677.41	-1195.46	85.5509
58  	210.65 	-1867.18	-1685.07	-1195.46	69.5002
59  	213.97 	-1819.41	-1634.44	-1195.46	55.4894
60  	217.368	-1717.18	-1527.41	-1195.46	81.7079
