gen	time   	min     	avg     	max     	std    
8  	42.6791	-3490.06	-1649.09	-1623.61	88.744 
9  	46.9695	-1775.24	-1639.89	-1623.23	9.2496 
10 	51.1613	-2115.45	-1638.81	-1620.29	25.0618
11 	55.4952	-3873   	-1640.56	-1618.89	103.818
12 	59.7456	-1891.94	-1633.08	-1617.69	19.7486
13 	64.0671	-3112   	-1631.07	-1617.69	68.1635
14 	68.3112	-1741.16	-1626   	-1616.17	10.9016
15 	72.7274	-2004.81	-1625.06	-1615.29	25.0108
16 	76.9229	-1690.75	-1621.37	-1614.59	5.94443
17 	81.245 	-1697.53	-1619.74	-1613.89	5.82461
18 	85.4787	-1726.87	-1619.01	-1613.89	9.20664
19 	89.8441	-2006.93	-1619.38	-1613.69	22.2239
20 	94.2148	-1682.01	-1617.26	-1613.69	6.4039 
21 	98.5197	-2007.01	-1617.2 	-1612.56	18.6715
22 	102.917	-1886.15	-1616.48	-1612.17	14.4707
23 	107.309	-1831.47	-1615.82	-1611.35	12.1437
24 	111.694	-1706.34	-1615.09	-1611.27	6.33861
25 	116.027	-1659.21	-1614.56	-1610.05	4.59173
26 	120.329	-1712.3 	-1614.11	-1610.05	6.47101
27 	124.721	-1765.16	-1614.53	-1609.57	12.388 
28 	128.938	-2730.66	-1615.47	-1609.57	50.141 
29 	133.179	-1676.27	-1612.67	-1609.52	5.60112
30 	137.468	-1843.81	-1612.89	-1609.52	12.4634
31 	141.679	-1741.82	-1612.03	-1608.95	9.32408
32 	145.999	-1644.78	-1611.02	-1608.95	3.75308
33 	150.383	-1748.01	-1611   	-1608.69	6.83772
34 	154.537	-1660.38	-1610.44	-1608.69	3.72607
35 	158.866	-1965.63	-1611.65	-1607.99	19.4041
36 	163.089	-1644.82	-1610.13	-1607.99	3.83447
37 	167.456	-2481.21	-1612.08	-1607.99	40.2247
38 	171.626	-1640.64	-1609.1 	-1607.47	2.86651
39 	175.992	-1811.73	-1609.58	-1607.47	10.2729
40 	180.105	-1676.51	-1609.52	-1607.35	6.78003
41 	184.38 	-1663.17	-1608.98	-1607.3 	5.14097
42 	188.662	-1778.22	-1609.22	-1606.65	9.84299
43 	192.975	-1659.89	-1608.53	-1606.65	4.32462
44 	197.183	-1739.22	-1608.36	-1606.65	6.92244
45 	201.508	-1773.53	-1608.6 	-1606.65	9.74568
46 	205.814	-1649.86	-1607.95	-1606.25	3.50494
47 	210.143	-1781.42	-1608.41	-1606.25	10.4038
48 	214.468	-1755.05	-1608.2 	-1606.25	9.45291
49 	218.859	-1642.76	-1607.35	-1606.08	3.24327
50 	223.039	-1741.12	-1607.85	-1605.77	9.14339
51 	227.23 	-1645.02	-1607.23	-1605.13	3.40632
52 	231.459	-1817   	-1607.82	-1605.13	11.5984
53 	235.773	-1692.97	-1607.05	-1605.13	4.89074
54 	240.155	-1647.14	-1606.65	-1605.07	3.04482
55 	244.253	-1665.07	-1606.45	-1604.8 	4.07359
56 	248.45 	-1656.69	-1606.38	-1604.8 	3.74896
57 	252.659	-1718.73	-1606.59	-1604.8 	7.15009
58 	256.688	-1893.63	-1606.68	-1604.8 	16.1638
59 	261.004	-1659.11	-1605.72	-1604.8 	3.67171
60 	265.179	-1697.16	-1605.67	-1604.8 	4.92478
61 	269.454	-1648.12	-1605.45	-1604.73	3.27149
62 	273.58 	-1654.31	-1605.68	-1604.73	4.57143
63 	277.81 	-1664.18	-1605.66	-1604.73	5.17726
64 	282.145	-1732.25	-1605.58	-1604.73	6.22709
65 	286.302	-1673.73	-1605.52	-1604.73	4.56992
66 	290.638	-1652.53	-1605.49	-1604.4 	3.85853
67 	294.886	-1666.04	-1605.56	-1604.4 	4.62421
68 	299.147	-1685.69	-1605.46	-1604.4 	5.28977
69 	303.47 	-1910   	-1606.08	-1604.33	14.5522
70 	307.789	-1643.07	-1605.38	-1604.33	3.66897
71 	312.04 	-1705.72	-1605.48	-1604.33	6.9035 
72 	316.217	-1832.63	-1605.56	-1604.33	10.8108
73 	320.39 	-1724.84	-1605.45	-1604.33	7.09607
74 	324.73 	-1636.86	-1604.9 	-1604.33	2.91154
75 	329.031	-1638.93	-1604.99	-1604.33	2.91346
76 	333.301	-1662.2 	-1605.12	-1604.33	4.69395
77 	337.541	-1697.64	-1605.94	-1604.33	8.93926
78 	341.849	-1631.02	-1604.77	-1604.33	2.32117
79 	346.121	-1655.02	-1604.93	-1604.33	3.42344
80 	350.423	-1638.72	-1604.81	-1604.33	2.88358
81 	354.724	-1645.36	-1604.93	-1604.33	3.06815
82 	358.989	-1656.28	-1604.82	-1604.33	3.15633
83 	363.265	-1936.18	-1605.84	-1604.33	16.0581
84 	367.482	-1649.89	-1604.92	-1604.33	3.3886 
85 	371.792	-1649.61	-1605.16	-1604.33	3.93523
86 	375.985	-1717.99	-1605.35	-1604.33	7.03986
87 	380.185	-1639.08	-1604.71	-1604.33	2.06757
88 	384.415	-1999.49	-1606.73	-1604.33	21.4856
89 	388.699	-1651.25	-1605.16	-1604.33	4.07758
90 	392.884	-2870.13	-1609.51	-1604.33	66.0471
91 	397.255	-1669.85	-1604.88	-1604.24	3.61592
92 	401.606	-1660.23	-1605.03	-1604.24	3.82404
93 	405.945	-1749.5 	-1605.67	-1604.24	8.58187
94 	410.114	-1662.55	-1605.12	-1604.24	4.49964
95 	414.263	-1781.28	-1605.8 	-1604.24	11.1209
96 	418.5  	-1683.43	-1604.84	-1604.24	4.16558
97 	422.869	-1712.89	-1605.03	-1604.24	5.86096
98 	427.014	-1639.8 	-1604.8 	-1604.24	2.97134
99 	431.205	-1641.35	-1604.78	-1604.24	3.19244
gen	time   	min     	avg     	max     	std    
0  	9.20042	-3049.35	-1824.81	-1665.8 	139.036
1  	13.4947	-4316.65	-1752.03	-1654.48	148.096
2  	17.9797	-2438.41	-1711.77	-1654.48	48.5329
3  	22.2485	-2010.42	-1693.26	-1650.12	32.1112
4  	26.6472	-2634.09	-1678.82	-1648.08	45.3136
5  	31.0892	-1754.08	-1668.87	-1643.86	13.6232
6  	35.2812	-1790.29	-1661.95	-1639.8 	12.497 
7  	39.6898	-2193.31	-1658.43	-1636.06	28.0692
8  	44.108 	-2890.77	-1655.73	-1634.27	57.8097
9  	48.6113	-1879.55	-1649.97	-1633.06	17.1029
10 	53.1528	-1780.57	-1646.09	-1631.61	12.1893
11 	57.5587	-2214.66	-1644.82	-1629.94	30.6402
12 	61.8809	-2089.74	-1643.04	-1626.89	32.4631
13 	66.3755	-1875.45	-1638.74	-1626.7 	18.1287
14 	70.8597	-2110.37	-1637.19	-1625.04	27.6566
15 	75.3482	-2110.97	-1634.98	-1624.36	26.7064
16 	79.7014	-1960.54	-1633.81	-1624.27	25.6978
17 	84.0314	-1885.72	-1630.35	-1623.53	16.6755
18 	88.5527	-1810.08	-1628.73	-1622.27	11.6806
19 	92.9558	-1851.76	-1629.12	-1622.14	19.397 
20 	97.4307	-2113.63	-1628.07	-1621.04	26.5688
21 	101.723	-1833.69	-1628.47	-1620.75	20.8745
22 	105.981	-2050   	-1627.13	-1618.69	26.181 
23 	110.325	-1697.06	-1624.17	-1618.69	6.11267
24 	114.658	-2038.48	-1624.67	-1617.91	19.9274
25 	119.136	-1926.84	-1623.92	-1617.44	17.7338
26 	123.594	-2078.07	-1624.43	-1615.22	27.5917
27 	128.023	-1732.66	-1621.74	-1615.22	9.55368
28 	132.41 	-1838.97	-1622.03	-1615.22	15.0352
29 	136.756	-2061.11	-1621.07	-1615.04	22.3672
30 	141.108	-1680.05	-1619.13	-1614.34	7.31421
31 	145.525	-1685   	-1617.74	-1612.59	5.65961
32 	149.791	-2124.29	-1619.04	-1612.35	26.7077
33 	154.065	-1673.54	-1616.24	-1612.35	5.10012
34 	158.396	-1686.7 	-1615.93	-1612.35	5.45301
35 	162.864	-1924.21	-1616.34	-1612.35	15.704 
36 	167.261	-1861.44	-1615.7 	-1611.89	14.4354
37 	171.695	-2473.5 	-1616.94	-1611.65	41.4099
38 	176.048	-1944.92	-1614.8 	-1611.65	16.7961
39 	180.443	-1771.2 	-1613.87	-1610.27	8.81665
40 	184.779	-1668.17	-1613.08	-1610.27	4.47035
41 	189.153	-1778.48	-1614   	-1609.95	11.2252
42 	193.53 	-1659.18	-1612.76	-1609.62	4.2209 
43 	197.925	-1917.15	-1614.1 	-1609.62	20.7793
44 	202.246	-1734.32	-1612.66	-1609.62	7.87053
45 	206.705	-1687.01	-1612.53	-1609.62	6.56984
46 	211.237	-1774.03	-1612.15	-1609.57	10.5958
47 	215.758	-1696.89	-1611.26	-1609.57	6.38054
48 	220.203	-1736.72	-1610.97	-1609.25	8.3447 
49 	224.516	-1673.54	-1610.67	-1609.19	5.14018
50 	228.934	-1776.31	-1611.28	-1609.19	10.0666
51 	233.271	-1932.06	-1611.34	-1609.06	15.3175
52 	237.635	-1685.58	-1610.64	-1608.92	6.15672
53 	242.14 	-1928.91	-1611.47	-1608.92	17.991 
54 	246.512	-1788.23	-1610.77	-1608.85	10.2954
55 	250.839	-1771   	-1610.64	-1608.85	9.06878
56 	255.298	-1987.67	-1611.84	-1608.85	23.361 
57 	259.725	-1695.14	-1610.19	-1608.85	5.84492
58 	264.193	-1745.24	-1611.36	-1608.46	11.8492
59 	268.545	-1862.03	-1611.74	-1608.46	16.2043
60 	272.848	-2128.1 	-1612.17	-1608.46	32.132 
61 	277.285	-2877.36	-1615.01	-1608.46	69.0456
62 	281.644	-1767.29	-1610.23	-1608.46	9.98263
63 	286.009	-1712.58	-1610.23	-1608.22	8.43487
64 	290.304	-1868.54	-1611.25	-1608.15	14.8546
65 	294.71 	-1865.04	-1610.41	-1608.15	13.9303
66 	299.17 	-1679.38	-1609.48	-1608.05	5.17811
67 	303.539	-1664.76	-1609.37	-1608.05	4.50791
68 	307.824	-1697.47	-1609.81	-1608.05	8.1692 
69 	312.214	-1909.06	-1609.98	-1607.76	15.6045
70 	316.612	-1666.81	-1609.44	-1607.67	6.06937
71 	320.981	-1649.56	-1608.78	-1607.67	3.58848
72 	325.114	-1761.93	-1608.95	-1607.52	7.91586
73 	329.367	-1663.8 	-1608.86	-1607.52	4.9491 
74 	333.803	-1663.14	-1608.9 	-1607.52	5.72148
75 	338.077	-1663.1 	-1608.41	-1607.52	3.77454
76 	342.495	-1724   	-1609.45	-1607.22	9.56419
77 	346.925	-1625.9 	-1608.06	-1607.03	2.05294
78 	351.436	-1647.64	-1608.28	-1607.03	3.74735
79 	355.826	-1648.61	-1608.04	-1607.03	2.88233
80 	360.159	-1669.35	-1608.34	-1606.14	4.84486
81 	364.524	-1732.92	-1609.08	-1606.14	9.53968
82 	368.844	-2033.93	-1609.34	-1605.97	20.0963
83 	373.139	-1679.91	-1608.15	-1605.92	5.32909
84 	377.499	-1735.62	-1608.21	-1605.92	8.54561
85 	381.867	-1678.42	-1607.54	-1605.62	4.72971
86 	386.301	-1733.85	-1607.4 	-1605.62	8.09655
87 	390.631	-1663.3 	-1606.62	-1605.3 	3.61996
88 	395.099	-1695.35	-1606.96	-1605.3 	6.47841
89 	399.431	-1640.13	-1606.48	-1605.3 	3.16609
90 	403.674	-1733.39	-1606.57	-1605.3 	6.33894
91 	407.887	-1746.88	-1606.73	-1605.3 	8.92538
92 	412.276	-1636.23	-1606.12	-1605.3 	3.07474
93 	416.678	-1813.36	-1606.3 	-1605.3 	9.61254
94 	421.038	-1676.43	-1606.35	-1605.3 	5.63874
95 	425.269	-1635.99	-1606.03	-1605.3 	3.25996
96 	429.615	-2106.87	-1607.23	-1605.3 	23.4952
97 	433.993	-1876.91	-1606.59	-1604.9 	13.1068
98 	438.291	-1888.28	-1606.81	-1604.9 	13.4957
99 	442.603	-1957.59	-1607.46	-1604.9 	18.3463
gen	time   	min     	avg     	max     	std    
0  	9.22802	-3583.01	-1830.04	-1660.14	153.98 
1  	13.558 	-2548.65	-1749.43	-1657.86	64.442 
2  	17.8644	-1878.07	-1711.22	-1648.19	30.2318
3  	22.1834	-2762.76	-1696.73	-1644.89	57.7048
4  	26.4099	-2164.17	-1681.48	-1644.89	42.2052
5  	30.8166	-2568.02	-1670.9 	-1642.54	49.0256
6  	35.1524	-1854.56	-1661.6 	-1641.66	20.305 
7  	39.3723	-1850.55	-1654.98	-1637.92	16.4519
8  	43.7163	-2101.81	-1653.44	-1635.57	28.9472
9  	47.8548	-2663.65	-1654.92	-1631.49	67.7031
10 	52.1604	-2987.38	-1650.01	-1630.67	68.4996
11 	56.4736	-2034.48	-1644.82	-1628.03	26.4738
12 	60.8008	-2203.47	-1643.18	-1628.03	37.4113
13 	65.2373	-2201.07	-1639.89	-1627.49	32.7759
14 	69.7   	-1741.49	-1635.1 	-1624.84	8.50931
15 	74.0936	-1850.18	-1634.18	-1623.26	17.328 
16 	78.4203	-2046.02	-1632.2 	-1619.53	19.9085
17 	82.6333	-1868.86	-1630.92	-1619.53	14.8961
18 	87.186 	-3113.8 	-1632.92	-1617.91	69.8263
19 	91.5085	-1861.36	-1626.95	-1617.91	14.0021
20 	95.8827	-1760.24	-1625.07	-1617.86	10.2194
21 	100.225	-1884.52	-1625.59	-1616.38	18.7171
22 	104.473	-1792.1 	-1622.43	-1616.38	8.46125
23 	108.885	-1686.09	-1621.75	-1615.89	6.3607 
24 	113.239	-2142.54	-1622.73	-1614.86	28.416 
25 	117.6  	-1775.76	-1620.84	-1614.86	11.2573
26 	122.077	-1760.23	-1619.73	-1613.99	8.4521 
27 	126.475	-1737.32	-1618.99	-1613.99	8.3888 
28 	130.788	-1726.11	-1618.51	-1613.21	9.85732
29 	135.196	-1797.94	-1618.32	-1612.24	13.7493
30 	139.578	-2083.01	-1619.18	-1612.24	31.2375
31 	143.888	-1684.65	-1615.83	-1611.59	5.20137
32 	148.265	-1971.9 	-1615.52	-1611.46	16.5186
33 	152.631	-1764.39	-1614.8 	-1611   	8.80398
34 	157.074	-1985.38	-1615.26	-1610.89	19.1971
35 	161.864	-2451.36	-1616.53	-1610.34	41.3746
36 	166.376	-1951.27	-1614.81	-1610.29	19.6981
37 	170.44 	-1904.4 	-1613.78	-1609.47	17.048 
38 	174.956	-1876.75	-1613.97	-1608.99	17.6425
39 	179.329	-1824.08	-1612.88	-1608.77	11.7659
40 	183.717	-1738.39	-1612.11	-1608.64	9.54004
41 	188.057	-1712.5 	-1611.43	-1608.29	7.81044
42 	192.227	-1813.09	-1611.2 	-1608.29	11.6061
43 	196.569	-2165.09	-1612.38	-1608.29	27.8204
44 	201.093	-1711.32	-1610.08	-1607.54	6.77261
45 	205.474	-1667.27	-1609.64	-1607.54	4.8014 
46 	209.817	-1712.21	-1609.75	-1607.54	8.80899
47 	214.286	-1698.32	-1609.38	-1607.35	5.92691
48 	218.747	-1689.55	-1609.1 	-1607.24	6.61251
49 	223.069	-2139.56	-1611.79	-1607.24	34.289 
50 	227.449	-1688.42	-1608.94	-1607.24	6.06895
51 	231.788	-1674.13	-1608.96	-1607.11	6.65125
52 	236.224	-1749.08	-1609.22	-1606.84	9.38077
53 	240.553	-1817.77	-1609.24	-1606.65	14.8239
54 	244.94 	-1649.09	-1607.87	-1606.65	3.50349
55 	249.305	-1643.23	-1607.8 	-1606.65	2.75714
56 	253.657	-1758.24	-1609.08	-1606.65	9.99683
57 	258.002	-1829.4 	-1608.63	-1606.65	11.3494
58 	262.486	-1678.96	-1608.01	-1606.65	5.02563
59 	267.009	-1674.58	-1607.79	-1606.65	5.36007
60 	271.336	-1680.51	-1607.32	-1606.65	4.12465
61 	275.852	-1825.67	-1607.99	-1606.65	10.84  
62 	280.252	-1733.85	-1607.89	-1606.65	7.70618
63 	284.684	-1759.03	-1608.09	-1606.54	8.93674
64 	289.118	-1707.56	-1608.01	-1606.54	8.06322
65 	293.375	-1672.61	-1607.28	-1606.54	3.99309
66 	297.727	-1705.78	-1607.67	-1606.54	6.12193
67 	302.138	-1698.05	-1607.89	-1606.54	7.98016
68 	306.46 	-1817.03	-1607.8 	-1606.54	11.9931
69 	310.877	-1694.04	-1607.66	-1606.54	7.0571 
70 	315.04 	-1674.44	-1607.35	-1606.25	4.2743 
71 	319.244	-1679.73	-1607.31	-1606.25	4.44426
72 	323.701	-1670.42	-1607.59	-1606.25	6.22755
73 	328.123	-1701.42	-1607.93	-1606.24	8.43489
74 	332.562	-1706.33	-1607.81	-1606.24	8.32851
75 	336.765	-1656.9 	-1607.35	-1606.24	4.79395
76 	341.153	-1641.26	-1607.05	-1606.24	3.73041
77 	345.548	-2078.16	-1608.32	-1606.15	22.3548
78 	350.005	-1658.85	-1607.18	-1606.15	4.80682
79 	354.258	-1651.98	-1606.94	-1606.15	3.67266
80 	358.607	-1665.17	-1607.05	-1606.15	4.4365 
81 	362.985	-1697.59	-1607.31	-1606.07	5.97503
82 	367.346	-1716.72	-1607.34	-1606.07	7.51477
83 	371.857	-1650.69	-1606.94	-1606.07	3.86226
84 	376.263	-1683.05	-1607.05	-1606.07	5.46962
85 	380.647	-1627.72	-1606.6 	-1606.07	2.23807
86 	384.973	-1732.9 	-1607.51	-1606.07	8.61695
87 	389.295	-1706.54	-1607.13	-1606.07	6.12975
88 	393.638	-1703.77	-1607   	-1605.97	6.61116
89 	397.965	-1664.77	-1607.07	-1605.97	5.05463
90 	402.266	-1705.18	-1607.11	-1605.8 	6.23094
91 	406.58 	-1754.22	-1607.4 	-1605.8 	8.45008
92 	411.028	-3028.61	-1609.82	-1605.72	63.7908
93 	415.132	-1697.94	-1607.04	-1605.55	6.42277
94 	419.434	-1683.41	-1606.75	-1605.55	5.06169
95 	423.697	-1672.6 	-1606.69	-1605.55	4.99149
96 	428.05 	-1859.49	-1608.04	-1605.55	17.6137
97 	432.289	-1649.34	-1606.71	-1605.55	4.5021 
98 	436.663	-1747.57	-1606.8 	-1605.45	8.23016
99 	441.057	-1687.55	-1606.52	-1605.03	5.86964
gen	time   	min     	avg     	max     	std    
0  	9.08578	-3011.61	-1815.91	-1660.02	160.284
1  	13.5203	-2129.74	-1731.26	-1660.02	46.6063
2  	17.922 	-1879.71	-1703.2 	-1656.76	27.3197
3  	22.5204	-2277.25	-1689.88	-1650.43	40.4212
4  	27.0844	-2426.87	-1678.87	-1648.05	49.4807
5  	31.4626	-1994.41	-1669.97	-1641.13	25.433 
6  	35.9797	-3353.42	-1671.93	-1640.88	99.7162
7  	40.3483	-2468.5 	-1661.93	-1637.08	55.9802
8  	44.6302	-2161.76	-1654.3 	-1634.92	38.0277
9  	49.0069	-2211.69	-1650.11	-1631.81	32.3393
10 	53.4864	-1757.16	-1645.48	-1630.03	10.2091
11 	57.6805	-1782.34	-1643.07	-1630.03	12.0142
12 	61.9878	-1991.91	-1641.54	-1630.03	22.8894
13 	66.2615	-1854.24	-1638.33	-1628.86	15.827 
14 	70.7589	-1810.48	-1635.71	-1626.94	12.7568
15 	75.0833	-2013.57	-1635.04	-1622.86	22.7509
16 	79.3266	-1707.59	-1632.18	-1622.35	7.51446
17 	83.4374	-1740.08	-1631.67	-1621.91	12.2624
18 	87.6955	-1872.93	-1631.05	-1621.27	22.1555
19 	92.0788	-2340.74	-1630.92	-1619.78	38.9007
20 	96.2476	-1888.35	-1627.42	-1619.34	20.5954
21 	100.612	-1955.03	-1626.59	-1618.11	22.8473
22 	104.866	-1757.27	-1623.58	-1617.72	8.5145 
23 	109.302	-1797.53	-1624.49	-1617.72	17.3993
24 	113.588	-1792.51	-1622.87	-1617.29	11.3475
25 	117.982	-1676.91	-1621.43	-1616.36	5.71782
26 	122.265	-2103.95	-1622.21	-1616.36	25.0604
27 	126.458	-1863.86	-1620.87	-1615.6 	16.2334
28 	130.63 	-1694.52	-1619.19	-1615.4 	5.96721
29 	134.997	-1726.12	-1619.07	-1614.59	8.84705
30 	139.15 	-1769.08	-1618.31	-1613.8 	11.1983
31 	143.377	-1752.75	-1617.81	-1613.78	10.1935
32 	147.812	-2566.12	-1619.59	-1613.78	48.9775
33 	152.083	-2088.18	-1617.4 	-1613.28	22.5523
34 	156.382	-1777.58	-1615.8 	-1613.01	8.37838
35 	160.584	-1812.3 	-1615.61	-1613.01	9.69177
36 	164.863	-1661.37	-1614.59	-1613.01	3.48791
37 	169.255	-1674.9 	-1615.17	-1612.92	6.9925 
38 	173.496	-1754.8 	-1614.63	-1612.1 	8.69049
39 	177.794	-1688.1 	-1614.46	-1612.1 	6.07225
40 	182.129	-2764.65	-1616.85	-1612.1 	52.2004
41 	186.462	-1820.46	-1615.79	-1612.1 	16.9764
42 	190.779	-2146.76	-1616.81	-1612.1 	29.3347
43 	194.953	-1687.59	-1613.75	-1611.68	5.83057
44 	199.344	-1823.3 	-1613.96	-1611.4 	11.4106
45 	203.595	-1697.83	-1613.58	-1611.4 	7.33489
46 	207.816	-1759.21	-1613.48	-1611.4 	9.17021
47 	211.938	-1678.64	-1612.99	-1611.14	4.70558
48 	216.131	-1851.76	-1614.29	-1610.98	14.8928
49 	220.443	-1722.82	-1613.44	-1610.77	9.03589
50 	224.776	-1835.8 	-1613.67	-1610.66	14.9357
51 	229.121	-1749.19	-1613.69	-1610.66	11.4668
52 	233.415	-1740   	-1613.08	-1610.65	10.8735
53 	237.668	-1690.19	-1612.39	-1610.36	6.08216
54 	242.07 	-1729.62	-1613   	-1610.07	10.2044
55 	246.414	-1808.97	-1611.91	-1610.07	10.1262
56 	250.698	-1705.48	-1611.82	-1609.95	6.70824
57 	254.885	-1719.51	-1611.55	-1609.95	6.92078
58 	259.257	-1866.93	-1612.74	-1609.95	16.2723
59 	263.563	-3159.99	-1616.24	-1609.26	78.5607
60 	267.901	-1723.19	-1610.96	-1609.26	5.88483
61 	272.28 	-1686.03	-1610.84	-1609.26	4.99366
62 	276.436	-1663.87	-1610.94	-1609.24	5.13331
63 	280.705	-2071.57	-1612.29	-1609.24	23.8927
64 	284.988	-1688.88	-1611   	-1609.24	7.01285
65 	289.418	-1661.38	-1610.58	-1609.19	5.49949
66 	293.679	-1653.89	-1609.92	-1609.19	3.97222
67 	297.928	-1838.89	-1610.97	-1608.97	12.5468
68 	302.221	-1657.5 	-1610.2 	-1608.79	4.72534
69 	306.321	-1684.78	-1610.07	-1608.54	5.28336
70 	310.627	-1780.6 	-1610.64	-1608.49	9.69552
71 	314.734	-1659.81	-1609.86	-1608.49	3.83989
72 	319.002	-1662.22	-1609.61	-1608.1 	3.58987
73 	323.256	-1657.31	-1609.4 	-1608.1 	3.46157
74 	327.587	-1692.43	-1609.35	-1608.1 	5.37914
75 	331.82 	-1753.71	-1609.39	-1608.03	7.98332
76 	336.075	-1733.22	-1609.25	-1608.03	6.48776
77 	340.363	-1675.54	-1609.25	-1607.84	5.49366
78 	344.601	-1895.33	-1610.12	-1607.8 	16.398 
79 	348.881	-1657.33	-1608.95	-1607.8 	4.48663
80 	353.167	-1719.43	-1609.01	-1607.32	6.36102
81 	357.475	-1717.91	-1609.04	-1607.32	6.79795
82 	361.759	-1812.8 	-1609.56	-1607.32	10.902 
83 	365.883	-1645.19	-1608.31	-1607.3 	2.68634
84 	370.216	-1686.88	-1608.74	-1607.1 	6.2707 
85 	374.568	-1991.81	-1609.38	-1607   	18.1472
86 	378.868	-1677.44	-1608.39	-1606.9 	4.80967
87 	383.158	-1747.79	-1608.91	-1606.3 	9.12088
88 	387.455	-1673.7 	-1608.39	-1606.2 	4.56157
89 	391.798	-1785.85	-1608.81	-1606.2 	10.3743
90 	396.168	-1823.97	-1608.96	-1605.8 	13.2699
91 	400.394	-1680.48	-1607.39	-1605.8 	4.2447 
92 	404.812	-1639.65	-1607.12	-1605.8 	3.13936
93 	409.065	-1642.89	-1607.2 	-1605.51	3.76811
94 	413.41 	-1636.81	-1606.61	-1605.51	2.56217
95 	417.614	-1634.13	-1606.54	-1605.51	2.77041
96 	421.897	-1663.22	-1606.44	-1605.49	4.16935
97 	426    	-1814.72	-1606.95	-1605.49	11.9374
98 	430.29 	-1987.72	-1608.21	-1605.49	21.7559
99 	434.717	-1812.2 	-1607.37	-1605.49	12.4976
gen	time   	min     	avg     	max     	std    
0  	9.36489	-3047.82	-1825.32	-1652.96	125.089
1  	13.6699	-2369.05	-1748.88	-1643.28	59.9857
2  	18.0121	-2041.71	-1714.76	-1641.37	39.2749
3  	22.3232	-1825.28	-1691.05	-1635.4 	22.4212
4  	26.5581	-2278.41	-1679.1 	-1635.4 	35.9406
5  	30.7058	-1743.98	-1664.06	-1634.47	14.8548
6  	34.9072	-1763.14	-1654.17	-1632.44	13.681 
7  	39.1989	-1820.89	-1648.38	-1631.74	16.132 
8  	43.4559	-1791.73	-1642.31	-1625.3 	10.335 
9  	47.7653	-3212.02	-1643.02	-1623.62	72.5256
10 	51.8394	-1708.36	-1635.73	-1623.59	8.50501
11 	56.1435	-3369.79	-1639.34	-1622.37	82.2961
12 	60.3119	-1720   	-1630.76	-1622.2 	8.20172
13 	64.5409	-1748.64	-1628.58	-1619.27	9.9191 
14 	68.943 	-1974.51	-1628.96	-1616.5 	26.1659
15 	73.1974	-1678.59	-1624.75	-1616.5 	5.74898
16 	77.3648	-1753.08	-1625.12	-1616   	13.9941
17 	81.5286	-1760.51	-1623.46	-1614.48	13.3768
18 	85.7211	-2655.81	-1624.44	-1614.48	49.1271
19 	90.0242	-1800.34	-1621.83	-1614.48	14.4931
20 	94.279 	-1920.79	-1619.87	-1614.17	16.2551
21 	98.4633	-1812.27	-1618.73	-1614.11	11.0409
22 	102.685	-1771.93	-1617.66	-1613.72	10.0649
23 	106.962	-1650.08	-1616.03	-1613.42	3.32864
24 	111.243	-2298.83	-1618.9 	-1613.1 	40.9771
25 	115.477	-1890.32	-1616.4 	-1612.73	15.1851
26 	119.612	-1895.96	-1616.98	-1612.46	19.1342
27 	123.803	-2346.7 	-1617   	-1612.46	34.8446
28 	128.072	-1937.29	-1615.8 	-1611.86	20.7643
29 	132.392	-1819.4 	-1614.62	-1611.86	10.1469
30 	136.723	-1819.91	-1614.97	-1611.46	11.8488
31 	140.983	-1765.09	-1614.6 	-1611.39	9.80112
32 	145.249	-1744.51	-1613.7 	-1611.19	6.87984
33 	149.572	-1784.6 	-1614.05	-1610.34	10.5915
34 	153.939	-1679.25	-1612.85	-1610.34	4.78661
35 	158.184	-1812.07	-1613.35	-1610.34	10.5283
36 	162.448	-1744.2 	-1612.86	-1610.34	8.43885
37 	166.699	-1724.41	-1612.6 	-1609.69	7.31642
38 	170.921	-1773.62	-1612.28	-1609.69	9.00778
39 	175.132	-1816.85	-1613.19	-1609.69	13.7134
40 	179.257	-1848.43	-1613   	-1609.51	13.7339
41 	183.512	-1707.76	-1611.63	-1609.51	7.22903
42 	187.727	-1787.44	-1611.56	-1609.36	9.96658
43 	191.909	-2117.47	-1613.63	-1609.24	29.4688
44 	196.143	-1913.8 	-1611.63	-1609.24	15.1974
45 	200.46 	-1685.87	-1611.29	-1609.24	7.5817 
46 	204.624	-1714.18	-1611.01	-1608.81	8.17442
47 	208.85 	-1707.58	-1610.62	-1608.81	7.03067
48 	213.04 	-1668.32	-1610.13	-1608.59	4.40253
49 	217.262	-1712.4 	-1610.62	-1608.59	7.77276
50 	221.527	-1792.35	-1610.65	-1608.59	10.7963
51 	225.764	-1689.49	-1610.09	-1608.59	6.53125
52 	230.135	-1702.43	-1610.05	-1608.59	6.80622
53 	234.408	-1670.58	-1609.74	-1608.19	5.33231
54 	238.596	-1748.66	-1609.66	-1608.19	7.61344
55 	242.784	-1966.53	-1610.5 	-1608.19	16.8287
56 	247.111	-1773.65	-1610.3 	-1608.17	10.0722
57 	251.399	-1702.67	-1609.54	-1608.11	6.04672
58 	255.615	-1837.22	-1610.12	-1608.11	13.2009
59 	259.928	-1645.55	-1608.96	-1608.11	3.19788
60 	264.2  	-1810.86	-1609.87	-1608.11	12.4652
61 	268.473	-1651.94	-1608.99	-1608.11	4.07242
