gen	time   	min     	avg     	max     	std    
52 	251.595	-11671.1	-2109.97	-2036.14	448.237
53 	256.178	-4144.19	-2090.76	-2036.14	182.464
54 	260.797	-3846.74	-2075.17	-2034.02	113.76 
55 	265.388	-3497.35	-2061.52	-2034.02	97.5159
56 	270.008	-3531.53	-2067.26	-2028.63	126.064
57 	274.535	-4104.34	-2075.62	-2026.79	186.381
58 	279.19 	-9561.28	-2081.54	-2022.01	394.886
59 	283.597	-3041.65	-2056.19	-2019.67	105.148
60 	288.276	-4110.93	-2061.1 	-2016.91	152.542
61 	292.868	-3132.96	-2045.2 	-2014.39	77.7096
62 	297.427	-5653.27	-2075.87	-2012.06	275.495
63 	302.046	-2978.07	-2039.19	-2005.83	85.8638
64 	306.762	-5035.78	-2043.38	-2002.64	168.882
65 	311.318	-5052.7 	-2041.45	-1999.3 	204.744
66 	315.917	-5623.81	-2056.64	-1999.3 	257.205
67 	320.463	-5090.66	-2040.68	-1997.84	213.021
68 	325.001	-10317.2	-2076.15	-1996.06	545.415
69 	329.54 	-2780.01	-2024.13	-1995.09	89.29  
70 	334.165	-3829.01	-2027.59	-1993.44	169.392
71 	338.785	-4855.66	-2046.65	-1988.95	283.621
72 	343.429	-39747.3	-2109.06	-1985.6 	1709.2 
73 	348.128	-4187.35	-2018.7 	-1983.45	133.161
74 	352.562	-5065.73	-2028.03	-1975.37	229.62 
75 	357.041	-4068.06	-2030.22	-1975.37	188.702
76 	361.71 	-4238.62	-2015.36	-1970.32	155.033
77 	366.043	-8273.66	-2026.66	-1970.32	322.165
78 	370.689	-10591.7	-2038.92	-1966.76	521.229
79 	375.232	-3910.62	-1998.54	-1962.82	130.126
80 	379.793	-3311.99	-2003.27	-1962.45	135.469
81 	384.456	-6851.36	-2033.66	-1962.36	393.652
82 	389.074	-8323.69	-2019.84	-1957.28	347.229
83 	393.6  	-3574.61	-1989.06	-1957.16	122.637
84 	398.333	-4269.99	-1994.88	-1956.55	157.655
85 	402.798	-3738.11	-1985.87	-1954.93	114.841
86 	407.359	-4432.12	-1992.06	-1954.1 	187.144
87 	411.986	-4658.11	-1988.71	-1951.63	164.979
88 	416.504	-2766.16	-1983.73	-1950.9 	101.478
89 	421.187	-3134.29	-1980.78	-1950.47	99.5726
90 	425.8  	-3116.85	-1971.22	-1949.6 	82.6914
91 	430.267	-3750.62	-1979.14	-1949.6 	117.271
92 	434.746	-2797.98	-1978.22	-1948.08	100.267
93 	439.324	-2409.12	-1964.23	-1948.08	54.865 
94 	443.998	-3434.44	-1980.23	-1948.08	135.135
95 	448.607	-3206.4 	-1966.63	-1948.08	90.4509
96 	453.339	-2784.88	-1967.67	-1948.08	77.6373
97 	457.93 	-3804.64	-1973.3 	-1948.08	131.213
98 	462.645	-2837.09	-1967.93	-1948.08	89.445 
99 	467.285	-3570.77	-1968.53	-1947.68	118.977
gen	time   	min     	avg     	max     	std    
0  	11.8293	-17681.9	-4496.87	-2892.86	1241.27
1  	16.6838	-11217.6	-3761.35	-2892.86	656.397
2  	21.3675	-7135.57	-3439.93	-2789.32	379.034
3  	26.1512	-21093  	-3267.39	-2630.22	860.12 
4  	30.9629	-11631.3	-3128.16	-2564.41	575.988
5  	35.7359	-5532.8 	-2971.55	-2497.56	273.802
6  	40.3244	-12805.1	-2906.44	-2477.87	597.602
7  	45.0466	-6682.84	-2778.5 	-2420.63	335.766
8  	49.906 	-8297.89	-2701.35	-2361.49	426.212
9  	54.6241	-5001.56	-2603.83	-2358.18	213.269
10 	59.434 	-5618.06	-2552.13	-2301.75	265.409
11 	64.1856	-8815.01	-2532.04	-2287.25	411.396
12 	68.8274	-13940  	-2510.76	-2256.77	715.392
13 	73.6133	-6355.11	-2419.43	-2214.02	255.155
14 	78.2937	-6245.88	-2377.66	-2179.45	275.023
15 	82.9199	-7419.47	-2348.06	-2174.38	303.87 
16 	87.6268	-5243.52	-2310.47	-2164.55	211.795
17 	92.3104	-13842.2	-2310.91	-2164.55	578.763
18 	96.9151	-5820.16	-2267.37	-2157.83	294.914
19 	101.597	-11457.5	-2263.28	-2152.13	505.008
20 	106.286	-5856.32	-2240.03	-2152.13	306.208
21 	110.942	-12213.7	-2263.78	-2147.19	627.124
22 	115.576	-8175.87	-2239.05	-2144.99	445.446
23 	120.133	-6395.31	-2223.19	-2134.21	332.437
24 	124.646	-3909.02	-2192.3 	-2124.75	149.031
25 	129.286	-4240.81	-2191.38	-2117.23	164.444
26 	133.869	-2946.2 	-2167.32	-2112.12	82.6864
27 	138.562	-5072.6 	-2174.68	-2105.71	193.372
28 	143.013	-3153.13	-2159.7 	-2104.58	108.283
29 	147.559	-4372.71	-2146.93	-2104.58	131.174
30 	152.021	-8499.28	-2162.94	-2097.62	339.182
31 	156.664	-9967.97	-2198.08	-2097.62	583.884
32 	161.334	-20081.3	-2216.98	-2097.62	973.166
33 	165.967	-4063.7 	-2133.98	-2092.58	151.218
34 	170.605	-14229  	-2188.88	-2092.58	759.824
35 	175.204	-6444.76	-2160.84	-2091.93	365.582
36 	179.818	-12101.8	-2185.35	-2091.08	714.021
37 	184.432	-4126.99	-2128.33	-2090.88	169.168
38 	188.965	-2998.94	-2115.4 	-2088.3 	92.3103
39 	193.606	-4271.76	-2134.36	-2085.45	199.312
40 	198.391	-7472.59	-2134.09	-2084.48	285.74 
41 	202.873	-3864.5 	-2116.16	-2082.37	130.337
42 	207.335	-3394.29	-2108.71	-2080.72	106.715
43 	211.965	-5230.22	-2113.1 	-2079.22	169.344
44 	216.56 	-10961.9	-2144.11	-2078.52	447.717
45 	221.199	-4659.86	-2101.82	-2078.01	144.621
46 	225.8  	-3121.74	-2093.62	-2077.54	62.9109
47 	230.424	-13191.3	-2152.69	-2077.47	603.439
48 	234.961	-3513.32	-2108.48	-2076.84	130.559
49 	239.656	-5273.29	-2114.32	-2076.27	213.242
50 	244.221	-3048.56	-2099.36	-2076.27	96.0216
51 	248.838	-5305.26	-2106.99	-2076.27	216.901
52 	253.568	-4685.77	-2112.83	-2069.79	190.928
53 	258.117	-4430.21	-2119.11	-2068.39	208.328
54 	262.83 	-3462.88	-2094.98	-2066.99	94.3288
55 	267.276	-3718.95	-2107.03	-2066.99	155.154
56 	271.844	-8517.54	-2138.99	-2062.78	420.72 
57 	276.381	-6244.04	-2111.61	-2061.04	264.234
58 	281.15 	-7270.26	-2126.53	-2059.72	343.397
59 	285.905	-7297.71	-2106.39	-2059.72	283.049
60 	290.533	-10214.9	-2115.96	-2056.17	431.185
61 	295.076	-3705.8 	-2096.04	-2056.17	146.427
62 	299.665	-3743.73	-2086.57	-2049.61	130.452
63 	304.336	-7458.76	-2094.53	-2049.61	272.293
64 	308.938	-5154.73	-2080.66	-2048.85	151.677
65 	313.528	-10812.4	-2116.3 	-2048.85	486.512
66 	318.198	-3432.59	-2080.6 	-2044.42	127.541
67 	322.657	-3909.65	-2088.51	-2043.33	160.34 
68 	327.301	-6315.2 	-2095.58	-2043.03	292.796
69 	331.879	-6884.95	-2102.35	-2042.9 	355.113
70 	336.352	-7994.08	-2108.51	-2041.2 	401.895
71 	340.917	-4007.06	-2088.37	-2041.13	198.863
72 	345.428	-4399.99	-2075.08	-2029.01	147.946
73 	349.985	-4309.42	-2086.83	-2026.66	218.736
74 	354.761	-4177.34	-2066.04	-2022.76	131.394
75 	359.371	-3895.2 	-2065.91	-2021.36	146.295
76 	363.948	-4045.24	-2061.89	-2021.36	156.534
77 	368.393	-7574.86	-2075.6 	-2020.89	291.519
78 	372.974	-2827.4 	-2048.38	-2013.79	99.3452
79 	377.691	-5837.62	-2053.87	-2009.69	196.713
80 	382.312	-4904.5 	-2063.49	-2009.69	238.436
81 	386.828	-5712.88	-2060.57	-2009.69	236.203
82 	391.433	-5652.87	-2055.6 	-2009.69	235.323
83 	396.004	-6273.22	-2053.01	-2009.69	246.916
84 	400.525	-5001.55	-2046.74	-2004.76	190.125
85 	405.105	-22275.1	-2107.48	-2004.76	993.251
86 	409.531	-4187.22	-2032.38	-2000.77	142.044
87 	414.219	-6911.52	-2064.29	-2000.07	340.416
88 	418.761	-3958.29	-2033.63	-1999.69	141.494
89 	423.426	-3362.33	-2029.04	-1999.37	101.397
90 	428.017	-5696.28	-2050.02	-1997.07	235.988
91 	432.806	-4206.67	-2034.53	-1997.07	173.596
92 	437.472	-3557.89	-2019.94	-1996.37	112.826
93 	441.988	-3331.1 	-2020.7 	-1995.69	105.062
94 	446.627	-3045.23	-2023.73	-1995.44	109.652
95 	451.211	-4684.4 	-2019.83	-1994.79	151.106
96 	455.674	-3494.58	-2023.4 	-1994.79	122.583
97 	460.194	-5168.32	-2026.26	-1994.09	205.557
98 	464.895	-3670.01	-2018.94	-1994.09	108.973
99 	469.416	-8763.44	-2034.49	-1993.55	330.326
gen	time   	min     	avg     	max     	std    
0  	11.3906	-21715  	-5642.56	-3283.06	2035.69
1  	16.4657	-13333.2	-4592.02	-3221.87	908.676
2  	21.5291	-7724.82	-4030.96	-3137.93	514.888
3  	26.7096	-31158.9	-3844.97	-2998.09	1399.4 
4  	31.5878	-5184.39	-3512.14	-2911.69	282.083
5  	36.3825	-9035.76	-3372.64	-2911.69	368.503
6  	41.366 	-16510.9	-3289.36	-2911.69	708.89 
7  	46.2434	-22848.5	-3261.18	-2887.63	1178.11
8  	51.0572	-6065.89	-3083.5 	-2832.16	220.774
9  	56.0499	-10572  	-3050.89	-2727.54	435.899
10 	60.9925	-9565.15	-2987.75	-2727.54	343.431
11 	65.8109	-4806.81	-2921.68	-2671.21	151.43 
12 	70.5133	-10165.8	-2911.96	-2671.21	378.789
13 	75.5315	-30763.9	-2934.39	-2650.08	1305.9 
14 	80.4515	-27950.3	-2863.77	-2615.74	1152.94
15 	85.3144	-85748.8	-3112.24	-2592.13	4307.98
16 	90.0629	-6693.28	-2764.82	-2565.43	349.734
17 	94.9043	-7282.92	-2742.77	-2565.43	387.133
18 	99.6546	-23499  	-2747.76	-2556.82	993.874
19 	104.556	-4780.45	-2646.81	-2522.97	144.949
20 	109.436	-11864.8	-2656.95	-2503.61	462.118
21 	114.254	-15383  	-2669.68	-2475.7 	673.591
22 	118.948	-4706.84	-2611.8 	-2475.7 	249.317
23 	123.704	-5622.04	-2589.38	-2472.45	240.345
24 	128.524	-27601.3	-2647.65	-2469.34	1215.66
25 	133.386	-6940.56	-2585.94	-2443.75	427.251
26 	138.347	-9765.97	-2544.37	-2443.41	388.021
27 	143.247	-11341.3	-2594.19	-2443.41	657.689
28 	148.095	-5307.53	-2506.14	-2420.79	205.618
29 	153.047	-15083.8	-2562.31	-2420.79	748.31 
30 	157.864	-3873.62	-2468.91	-2415.23	110.73 
31 	162.648	-4652.01	-2479.25	-2415.23	195.488
32 	167.476	-14377.7	-2483.33	-2393.47	547.759
33 	172.356	-10958.1	-2525.65	-2389.43	669.099
34 	177.308	-5700.92	-2459.38	-2389.43	218.852
35 	182.13 	-4589.18	-2447.6 	-2384.66	163.07 
36 	186.991	-7210.52	-2479.92	-2377.94	386.076
37 	191.968	-31184  	-2508.03	-2371.21	1325.09
38 	196.756	-20872.5	-2502.48	-2366.14	943.136
39 	201.635	-5406.85	-2434.68	-2359.3 	264.315
40 	206.562	-6426.52	-2443.37	-2348.72	318.704
41 	211.374	-5961.16	-2439.15	-2348.72	278.644
42 	216.243	-5274.56	-2415.05	-2339.04	213.284
43 	220.971	-5931.25	-2411.27	-2339.04	240.513
44 	225.77 	-3864.03	-2391.88	-2333.86	143.637
45 	230.509	-12855.9	-2465.05	-2331.02	627.026
46 	235.307	-5617.01	-2390.1 	-2331.02	213.324
47 	240.137	-4877.96	-2404.78	-2324.05	264.615
48 	245.048	-18264.5	-2439.12	-2318.64	818.808
49 	249.872	-40062.1	-2492.56	-2318.64	1731.97
50 	254.824	-4396.7 	-2370.79	-2310.98	185.674
51 	259.613	-6298.95	-2423.75	-2306.04	400.968
52 	264.429	-12020.9	-2388.81	-2302.97	479.166
53 	269.269	-5335.52	-2357.63	-2297.37	218.105
54 	274.09 	-35180.1	-2468.97	-2290.49	1647.57
55 	278.929	-28938.8	-2446.05	-2285.56	1290.82
56 	283.947	-5406.57	-2356.55	-2283.04	243.788
57 	288.714	-11224.1	-2369.23	-2280.61	482.364
58 	293.639	-6834.89	-2362.5 	-2276.38	329.428
59 	298.23 	-5888.58	-2335.43	-2267.67	252.783
60 	302.941	-5191.16	-2328.84	-2265.32	186.195
61 	307.86 	-5380.85	-2340.65	-2265.32	284.785
62 	312.609	-6529.5 	-2342.56	-2262.53	323.834
63 	317.364	-9739.38	-2344.05	-2258.69	517.193
64 	322.305	-8283.72	-2328.99	-2258.69	323.741
65 	327.078	-3916.45	-2299.14	-2256.64	147.597
66 	331.951	-5295.24	-2311.84	-2256.61	229.63 
67 	336.803	-6069.73	-2296.96	-2256.61	214.495
68 	341.58 	-12486.9	-2309.1 	-2253.57	487.271
69 	346.345	-17902  	-2369.12	-2253.13	1038.05
70 	351.148	-6315.8 	-2307.02	-2252.87	288.558
71 	356.001	-7956.76	-2317.74	-2252.21	412.475
72 	360.839	-4327.09	-2293.47	-2251.68	192.945
73 	365.687	-4048.57	-2290.13	-2249.27	168.742
74 	370.622	-7039.8 	-2309.73	-2249.15	348.551
75 	375.404	-4148.51	-2288.32	-2247.83	182.449
76 	380.313	-5555.24	-2300.04	-2246.61	250.72 
77 	385.11 	-11244.5	-2310.28	-2246.07	455.123
78 	389.87 	-6478.17	-2300.1 	-2242.84	266.998
79 	394.591	-5559.02	-2282.82	-2238.84	219.425
80 	399.382	-5034.46	-2303.75	-2237.14	258.977
81 	404.284	-19621  	-2328.46	-2236.44	813.842
82 	409.078	-4099.29	-2304.93	-2235.92	239.668
83 	413.907	-4604.21	-2274.29	-2235.62	169.446
84 	418.727	-8861.93	-2286.3 	-2235.34	353.919
85 	423.59 	-15311.4	-2322.54	-2232.38	685.095
86 	428.51 	-6722.63	-2281.25	-2232.26	337.392
87 	433.22 	-6558.13	-2290.69	-2231.82	314.82 
88 	438.013	-7197.84	-2301.95	-2228.41	363.298
89 	442.71 	-3861.24	-2277.01	-2224.93	181.29 
90 	447.535	-24436.6	-2325.95	-2223.83	1044.91
91 	452.295	-4758.84	-2266.8 	-2223.43	185.456
92 	456.968	-4549.61	-2266.86	-2223.43	187.182
93 	461.765	-8468.7 	-2287.11	-2223.43	453.974
94 	466.433	-6525.63	-2268.06	-2223.43	267.442
95 	471.057	-4170.94	-2253.14	-2222.73	145.517
96 	475.982	-4574.29	-2262.21	-2222.73	202.51 
97 	480.906	-15017.5	-2311.78	-2222.73	699.01 
98 	485.772	-16075  	-2312.32	-2222.73	765.548
99 	490.437	-5019.2 	-2263.11	-2222.73	196.683
gen	time   	min     	avg     	max     	std    
0  	11.4265	-30500.1	-5760.01	-3315.3 	2439.33
1  	16.566 	-16536.3	-4577.55	-3113.72	913.074
2  	21.6059	-7971.89	-4045.05	-3073.56	554.09 
3  	26.6491	-12940.8	-3776.37	-2991   	734.307
4  	31.7342	-8405.89	-3539.26	-2907.23	428.526
5  	36.6754	-13856.7	-3398.85	-2879.48	615.289
6  	41.6692	-17542.6	-3291.11	-2849.1 	779.971
7  	46.6695	-10932.5	-3190.84	-2805.05	538.977
8  	51.5595	-36711.8	-3176.57	-2791.71	1577.95
9  	56.4544	-16022.6	-3036.41	-2743.58	680.986
10 	61.3736	-7433.16	-2944.51	-2742.35	345.419
11 	66.1935	-10365.6	-2886.98	-2659.18	374.254
12 	71.2638	-65595.2	-3147.8 	-2626.42	3435.99
13 	76.0993	-6487.45	-2810.5 	-2562.98	245.184
14 	81.0516	-13812  	-2844.04	-2560.2 	700.838
15 	85.8194	-4188.45	-2715.9 	-2556.47	140.905
16 	90.7815	-9859.11	-2720.45	-2525.44	457.817
17 	95.6184	-5001.61	-2649.85	-2525.44	170.957
18 	100.385	-5196.06	-2616.37	-2508.83	181.421
19 	105.126	-5571.74	-2600.96	-2464.75	203.31 
20 	110.049	-26002.2	-2656.81	-2406.5 	1182.15
21 	114.989	-5835.2 	-2592.2 	-2389.37	311.913
22 	119.745	-16693.8	-2595.1 	-2387.24	688.853
23 	124.605	-8768.03	-2569.66	-2368.35	465.552
24 	129.553	-6592.6 	-2519.6 	-2353.92	261.42 
25 	134.32 	-6638.01	-2490.28	-2353.92	284.149
26 	139.204	-7998.14	-2484.94	-2351.26	409.556
27 	144.218	-30648.1	-2492.69	-2337.02	1281.23
28 	149.176	-13264.3	-2470.45	-2323.46	715.65 
29 	154.024	-8004.88	-2415.93	-2318.49	363.917
30 	158.97 	-9574.58	-2421.27	-2299.45	469.252
31 	163.805	-6268.3 	-2402.19	-2299.45	352.88 
32 	168.577	-11205.8	-2399.77	-2291.15	490.969
33 	173.328	-5184.62	-2354.6 	-2286.71	183.29 
34 	178.212	-4964.19	-2382.31	-2285.29	278.465
35 	183.184	-5099.89	-2334   	-2269.59	157.716
36 	188.178	-5469.3 	-2352.71	-2268.16	241.83 
37 	192.987	-9769.45	-2394.65	-2265.42	578.567
38 	197.609	-13632.9	-2366.29	-2259.39	571.463
39 	202.426	-8365.07	-2348.81	-2259.39	411.431
40 	207.27 	-10173.6	-2341.08	-2252.94	424.961
41 	212.131	-4950.22	-2300.91	-2250.76	204.715
42 	216.939	-4516.97	-2299.06	-2243.51	184.915
43 	221.854	-6343.52	-2297.99	-2243.51	237.507
44 	226.682	-4968.53	-2303.49	-2234.12	241.486
45 	231.436	-12164.8	-2325.48	-2231.81	540.777
46 	236.249	-4771.58	-2291.56	-2230.88	214.469
47 	241.045	-14426.4	-2305.41	-2229.05	572.696
48 	245.754	-6051.73	-2282.23	-2226.58	258.069
49 	250.589	-8673.19	-2304.68	-2226.58	416.295
50 	255.498	-6429.99	-2283.8 	-2223.97	287.847
51 	260.427	-6403.07	-2291.61	-2220.91	324.403
52 	265.317	-9970.42	-2273.37	-2217.88	378.399
53 	270.226	-5512.51	-2271.73	-2212.51	245.394
54 	275.262	-5209.93	-2268.2 	-2209.52	223.317
55 	280.154	-5462.58	-2255.41	-2209.06	210.436
56 	284.971	-4977.9 	-2256.97	-2206.51	218.816
57 	289.787	-6229.77	-2259.47	-2206.51	272.51 
58 	294.739	-8743.81	-2290.21	-2197.42	473.174
59 	299.378	-9503.87	-2264.76	-2184.98	420.511
60 	304.176	-6638.72	-2259.66	-2184.89	268.635
61 	309.001	-6791.52	-2257.01	-2179.08	285.948
62 	313.974	-12571.3	-2265.65	-2179.08	540.303
63 	318.734	-10759.9	-2251.75	-2177.13	444.192
64 	323.472	-10993.4	-2259.31	-2176.44	577.219
65 	328.318	-7214.53	-2228.52	-2176.44	296.737
66 	333.026	-5089.58	-2222.99	-2173.84	217.181
67 	337.74 	-4899.49	-2225.06	-2173.61	224.784
68 	342.445	-7013.82	-2217.58	-2173.61	316.762
69 	347.374	-6075.8 	-2214.51	-2173.14	228.209
70 	352.208	-4386.98	-2209.75	-2173.14	168.833
71 	356.96 	-31720.8	-2280.81	-2172.73	1357.4 
72 	361.734	-4312.05	-2226.29	-2172.03	218.366
73 	366.551	-3599.72	-2214.15	-2170.56	164.759
74 	371.277	-3353.95	-2201.12	-2170.56	123.169
75 	376.131	-4192.46	-2206.85	-2169.96	175.105
76 	380.902	-6807.54	-2213.21	-2169.86	294.532
77 	385.698	-10624.5	-2244.08	-2169.26	554.419
78 	390.536	-3954.58	-2209.38	-2168.76	173.039
79 	395.307	-4447.28	-2202.09	-2168.56	180.943
80 	400.162	-5579.66	-2205.73	-2168.56	222.152
81 	404.951	-5980.51	-2222.39	-2168.56	323.306
82 	409.77 	-4020.54	-2202.79	-2168.31	156.907
83 	414.689	-10299  	-2224.45	-2168.31	427.119
84 	419.547	-11485.7	-2225.41	-2159.2 	469.827
85 	424.485	-4956.55	-2203.66	-2158.99	186.938
86 	429.119	-5762.46	-2218.41	-2158.99	270.471
87 	433.811	-8930.48	-2242.89	-2157.85	445.441
88 	438.58 	-4303.94	-2198.16	-2157.5 	168.777
89 	443.477	-7118.61	-2206.22	-2157.32	255.398
90 	448.368	-6908.51	-2200.12	-2156.35	267.506
91 	453.217	-8673.81	-2218.87	-2155.97	433.041
92 	458.037	-6328.16	-2226.95	-2155.97	385.63 
93 	462.955	-3628.18	-2189.34	-2155.92	137.174
94 	467.665	-3921.05	-2188.79	-2155.67	158.252
95 	472.314	-5214.35	-2197.53	-2155.45	231.385
96 	477.051	-5092.4 	-2190.61	-2155.34	215.457
97 	481.894	-43654.5	-2280.1 	-2155.34	1863.66
98 	486.768	-7958.87	-2203.53	-2155.34	305.564
99 	491.527	-5149.14	-2206.46	-2155.04	281.4  
gen	time   	min     	avg     	max     	std    
0  	11.2887	-22881.3	-5755.76	-3165.67	2110.54
1  	16.264 	-10696.1	-4536.37	-3123.46	780.702
2  	21.2571	-59714.6	-4139.38	-3011.09	2554.11
3  	26.2012	-9221.27	-3761.96	-2985.17	500.25 
4  	31.1833	-11986.2	-3587.28	-2979.99	671.307
5  	36.0285	-58783.2	-3456.38	-2836.59	2505.65
6  	41.0819	-12089  	-3245.19	-2833   	568.018
7  	45.8252	-8521.67	-3121.96	-2824.26	348.146
8  	50.5951	-14119  	-3095.77	-2769.39	764.889
9  	55.2495	-13028.2	-3025.3 	-2660.08	579.002
10 	60.1293	-9745.79	-2956.29	-2660.08	386.974
11 	64.9564	-10144.1	-2926.45	-2621.16	467.986
12 	69.7386	-5360.64	-2845.41	-2537.48	277.86 
13 	74.312 	-9608.48	-2802.82	-2519.25	455.116
14 	79.0169	-8362.07	-2751.99	-2496.62	357.256
15 	83.8454	-6030.53	-2698.78	-2465.72	312.966
16 	88.467 	-5359.92	-2622.16	-2465.72	203.193
17 	93.1627	-12646.3	-2646.49	-2452.24	664.414
18 	97.8406	-6183.75	-2573.93	-2433.66	325.898
19 	102.612	-6874.61	-2530.66	-2416.48	249.265
20 	107.283	-4965.02	-2521.2 	-2405.88	241.303
21 	112.094	-5433.19	-2502.5 	-2374.08	257.766
22 	116.751	-5394.81	-2478.85	-2369.68	236.539
23 	121.554	-3382.98	-2443.18	-2363.11	120.365
24 	126.224	-9718.43	-2462.19	-2342.22	468.62 
25 	131.147	-5688.92	-2430.51	-2340.4 	225.254
26 	136.062	-34056.5	-2493.91	-2331.62	1456.68
27 	140.654	-9787.63	-2413.51	-2328.35	367.89 
28 	145.41 	-5558.09	-2396.05	-2315.19	209.794
29 	150.192	-9198.72	-2412.64	-2315.19	487.477
30 	155.106	-6559.39	-2430.89	-2311.02	431.603
31 	159.828	-21150.5	-2407.36	-2301.47	861.646
32 	164.622	-5239.39	-2358.86	-2297.78	187.091
33 	169.234	-7053.1 	-2369.4 	-2280.61	337.973
34 	173.997	-31108.3	-2469.25	-2273   	1602.69
35 	178.671	-4935.65	-2365.09	-2268.37	294.501
36 	183.393	-4006.27	-2329.14	-2268.37	172.019
37 	188.212	-3622.13	-2317.26	-2260.37	135.873
38 	193.061	-12415.2	-2386.9 	-2256.93	749.556
39 	197.84 	-6323.37	-2333.12	-2248.63	305.717
40 	202.653	-7935.15	-2339.51	-2248.63	411.981
41 	207.432	-3499.64	-2287.76	-2237.61	98.7596
42 	212.132	-8737.84	-2311.33	-2229.29	374.656
43 	216.714	-3776.49	-2281.39	-2224.56	131.227
44 	221.429	-7164.15	-2299.91	-2219.48	294.148
45 	226.156	-5625.26	-2282.64	-2212.44	260.001
46 	230.983	-5950.96	-2273.71	-2206.42	241.389
47 	235.689	-12516.5	-2290.93	-2199.85	528.294
48 	240.519	-12603.6	-2295.38	-2194.45	570.66 
49 	245.13 	-4368.42	-2246.05	-2191.5 	175.856
50 	249.804	-3887.11	-2241.45	-2190.36	152.272
51 	254.468	-11981.7	-2257.2 	-2187.41	481.139
52 	259.321	-3392.65	-2222.92	-2187.14	114.737
53 	264.086	-11767.4	-2258.34	-2185.65	560.665
54 	268.848	-5187.79	-2236.46	-2184.25	241.233
55 	273.694	-4520.95	-2226.52	-2183.73	190.994
56 	278.351	-5728.84	-2228.71	-2182.51	247.188
57 	283.121	-5959.45	-2230.91	-2180.93	238.944
58 	288.078	-7377.59	-2243.77	-2179.13	335.244
59 	292.74 	-4687.52	-2235.29	-2179.13	224.297
60 	297.473	-5918.23	-2245.44	-2173.68	318.577
61 	302.293	-6679.64	-2231.19	-2169.09	302.682
62 	306.863	-8102.5 	-2253.09	-2167.85	416.696
63 	311.713	-24701.7	-2263.01	-2166.83	1046.42
64 	316.32 	-5360.82	-2210.26	-2164.73	236.836
65 	321.165	-23325.6	-2288.36	-2164.51	1085.6 
66 	325.853	-4889.4 	-2201.37	-2158.92	164.088
67 	330.548	-4763.96	-2227.9 	-2158.92	245.032
68 	335.247	-10937.1	-2225.86	-2153.73	512.191
69 	339.835	-13298.9	-2235.27	-2152   	560.771
70 	344.61 	-4503.96	-2204.07	-2149.73	203.543
71 	349.427	-4270.3 	-2202.84	-2149.03	193.43 
72 	354.134	-9016.32	-2204.81	-2148.34	427.84 
73 	358.878	-5588.92	-2201.4 	-2147.01	259.465
74 	363.473	-10876.2	-2235.11	-2147.01	534.601
75 	368.197	-5868.91	-2178.51	-2145.48	192.033
76 	372.86 	-6611.24	-2198.82	-2145.48	336.687
77 	377.69 	-3534.79	-2183.79	-2144.81	142.547
78 	382.546	-4281.86	-2175.11	-2142.73	163.463
79 	387.24 	-4474.45	-2180.63	-2142.73	163.161
80 	391.927	-3484.76	-2170.34	-2141.26	110.742
81 	396.382	-4190.25	-2175.81	-2141.26	158.148
82 	401.262	-4056.61	-2192.12	-2141.16	210.949
83 	406.019	-4660.46	-2167.4 	-2139.73	143.911
84 	410.744	-9736.97	-2202.09	-2139.73	421.398
85 	415.384	-4359.88	-2170.15	-2139.73	168.827
86 	420.086	-13901.2	-2208.29	-2139.73	598.203
87 	424.985	-6518.36	-2186.11	-2139.64	313.79 
88 	429.769	-4965.42	-2186.71	-2138.43	241.947
89 	434.371	-16903.9	-2232.86	-2133.47	796.342
90 	439.034	-12642.7	-2229.65	-2133.47	634.182
91 	443.879	-6972.68	-2172.91	-2130.57	256.735
92 	448.611	-3803.56	-2165.7 	-2128.83	120.991
93 	453.263	-15803  	-2227.24	-2126.98	872.428
94 	458.022	-8861.7 	-2194.54	-2121.81	399.333
95 	462.93 	-3594.45	-2160.92	-2121.69	132.492
96 	467.547	-7803.55	-2190.74	-2117.06	453.095
97 	472.311	-3401.51	-2156.27	-2111.89	134.779
98 	477.157	-3533.25	-2153.57	-2111.36	125.674
99 	481.659	-4699.56	-2142.42	-2105.69	143.324
gen	time   	min     	avg     	max     	std    
0  	11.3414	-14950.7	-5621.49	-3313.11	1709.21
1  	16.2711	-10683.7	-4517.09	-3085.4 	753.884
2  	21.1911	-60278.4	-4117.34	-3059.9 	2587.82
3  	25.9922	-7571.03	-3673.11	-2992.59	425.998
4  	30.8496	-22907.9	-3504.14	-2951.74	1054.25
5  	35.5424	-62862  	-3429.95	-2926.27	2758.67
6  	40.3558	-17789.7	-3223.42	-2879.1 	914.253
7  	45.0007	-7831.58	-3122   	-2775.88	382.228
8  	49.5528	-30977.2	-3122.24	-2741.4 	1347.66
9  	54.2098	-11884.7	-3034.35	-2726.42	596.231
10 	58.8784	-10595.7	-2966.25	-2705.2 	488.109
11 	63.765 	-11841.8	-2938.78	-2680.84	634.459
12 	68.4513	-6230.93	-2842.58	-2606.16	257.418
13 	73.2728	-14995  	-2855.77	-2606.16	809.954
14 	78.0039	-9398.49	-2791.68	-2516.46	486.187
15 	82.7517	-19173.6	-2787.18	-2516.46	865.934
16 	87.5548	-9450.67	-2704.86	-2493.64	398.393
17 	92.3524	-3899.85	-2641.45	-2490.91	159.456
18 	96.9598	-8931.82	-2635.92	-2474.21	457.308
19 	101.819	-112328 	-2836.12	-2445.28	5032.07
