gen	time   	min     	avg     	max     	std    
49 	240.24 	-4388.45	-2108.41	-2062.52	186.609
50 	244.829	-5206.62	-2117.82	-2059.49	236.743
51 	249.289	-21970.6	-2140.03	-2058.1 	903.5  
52 	253.935	-8850.36	-2137.45	-2054   	462.216
53 	258.537	-9391.9 	-2145.24	-2052.63	556.564
54 	263.278	-8828.06	-2135.52	-2051.66	472.944
55 	267.914	-4687.88	-2118.24	-2049.96	267.816
56 	272.607	-10248.4	-2115.42	-2049.28	423.227
57 	277.086	-4272.38	-2092.45	-2048.9 	202.644
58 	281.656	-3499.28	-2083.5 	-2043.89	133.289
59 	286.277	-3973.57	-2078.74	-2038.03	136.604
60 	290.903	-6179.16	-2092.77	-2037.91	271.611
61 	295.692	-4317.45	-2084.01	-2036.86	180.751
62 	300.351	-29565  	-2158.28	-2036.37	1296.14
63 	305.025	-3837.88	-2065.66	-2034.81	124.896
64 	309.649	-4254.02	-2061.28	-2034.05	128.85 
65 	314.212	-2858.09	-2058.58	-2024.78	95.261 
66 	318.877	-3886.08	-2073.76	-2024.78	159.124
67 	323.364	-3231.31	-2063.27	-2019.92	127.447
68 	327.976	-3290.33	-2059.74	-2019.92	120.165
69 	332.637	-4446.85	-2068.48	-2019.92	179.675
70 	337.481	-4248.9 	-2048.19	-2012.66	133.169
71 	341.932	-4059.41	-2059.61	-2011.26	184.879
72 	346.379	-5101.29	-2062.31	-2007.67	241.161
73 	351.11 	-3053.8 	-2040.25	-2007.67	100.779
74 	355.696	-3878.73	-2037.61	-2006.26	135.852
75 	360.199	-5150.85	-2052.56	-2006.26	240.673
76 	364.712	-12766  	-2060.09	-2006.26	547.638
77 	369.206	-16789.8	-2094.2 	-2006.26	738.9  
78 	373.858	-4085.74	-2038.95	-2004.56	151.881
79 	378.504	-6066.81	-2042.43	-1996.34	226.354
80 	383.039	-4435.04	-2031.37	-1992.5 	151.397
81 	387.558	-3054.76	-2030.88	-1992.5 	111.053
82 	392.103	-26674.7	-2104.52	-1991.22	1176.08
83 	396.675	-4134.19	-2031.31	-1991.22	148.977
84 	401.291	-2869.48	-2015.76	-1987.33	72.0602
85 	405.988	-9375.33	-2039.21	-1986.87	371.278
86 	410.525	-3588.83	-2019.3 	-1981.68	117.151
87 	415.174	-8882.76	-2039.55	-1981.68	350.851
88 	419.652	-3982.42	-2020.61	-1981.68	172.765
89 	424.401	-2690.05	-2007.43	-1977.92	79.5531
90 	428.922	-2946.54	-2005.86	-1976.43	94.1784
91 	433.6  	-10638.6	-2046.43	-1975.95	553.486
92 	438.179	-3179.43	-2002.51	-1973.4 	97.7271
93 	442.806	-3499.75	-2004.27	-1971.67	131.212
94 	447.418	-3199.47	-1993.79	-1971.67	97.7653
95 	452.077	-4717.03	-2006.47	-1971.67	166.783
96 	456.558	-10950.4	-2035.01	-1970.93	488.361
97 	461.08 	-7654.91	-2009.04	-1969.93	285.965
98 	465.515	-6988.86	-2018.77	-1969.85	296.049
99 	470.017	-5397.21	-2010.05	-1968.41	221.165
gen	time   	min     	avg     	max     	std    
0  	10.6613	-19558.8	-4627.73	-2795.55	1583.11
1  	15.5616	-29847.5	-3868.41	-2704.23	1682.03
2  	20.4348	-11813.6	-3420.23	-2637.85	652.084
3  	25.2325	-10977.9	-3176.21	-2497.14	500.164
4  	29.9638	-7426.8 	-2988.46	-2495.31	321.035
5  	34.6501	-4888.58	-2851.7 	-2458.89	240.78 
6  	39.2807	-6139.53	-2745.36	-2434.15	293.756
7  	44.0569	-9425.91	-2700.1 	-2424.97	490.972
8  	48.7205	-5476.75	-2592.51	-2408.73	221.78 
9  	53.4673	-25228.8	-2598.01	-2408.61	1060.9 
10 	58.1396	-7341.83	-2532.92	-2350.53	304.051
11 	62.7891	-4897.75	-2485.32	-2339.67	179.483
12 	67.4709	-9857.49	-2494.36	-2324.71	468.869
13 	72.1919	-5043.5 	-2447.76	-2303   	213.676
14 	76.7998	-5179.6 	-2429.8 	-2271.62	236.538
15 	81.4333	-5869.63	-2419.1 	-2260.12	335.649
16 	86.0604	-4338.71	-2374.47	-2236.17	155.359
17 	90.7092	-5189.87	-2377.9 	-2226.77	265.627
18 	95.3607	-6121.65	-2371.85	-2217.16	337.094
19 	99.9863	-4613.77	-2319.45	-2212.26	184.506
20 	104.616	-5102.42	-2299.21	-2196.69	221.747
21 	109.044	-12310.2	-2305.75	-2189.29	515.02 
22 	113.712	-9786.83	-2279.87	-2177.56	385.197
23 	118.352	-4789.76	-2257.9 	-2168.45	233.091
24 	122.963	-4658.8 	-2230.28	-2161.56	164.274
25 	127.419	-6369.66	-2216.93	-2146.72	213.788
26 	131.945	-5037.28	-2211.7 	-2142.07	192.889
27 	136.712	-3468.74	-2199.77	-2139.27	123.549
28 	141.307	-7573.49	-2194.59	-2128.07	257.413
29 	146.193	-4429.92	-2191.57	-2122.99	177.738
30 	150.797	-5631.54	-2195.16	-2122.61	253.053
31 	155.515	-4271.81	-2172.05	-2110.69	158.429
32 	160.091	-5950.79	-2182.61	-2110.69	282.823
33 	164.574	-6611.05	-2169.89	-2107.29	252.883
34 	169.172	-13385.8	-2173.05	-2106.07	547.807
35 	173.735	-6346.13	-2148.72	-2106.07	244.765
36 	178.455	-5935.09	-2173.84	-2104.44	302.955
37 	183.094	-3800.52	-2140.08	-2102.69	146.704
38 	187.567	-4292.45	-2134.05	-2094.75	142.817
39 	192.175	-7041.4 	-2148.02	-2091.89	282.222
40 	196.847	-6955.53	-2181.12	-2089.46	411.125
41 	201.367	-3384.63	-2122.4 	-2076.38	114.533
42 	205.741	-6017.82	-2148.83	-2075.8 	316.44 
43 	210.278	-3375   	-2118.61	-2070.55	124.989
44 	214.966	-3229.98	-2115.67	-2070.55	117.7  
45 	219.531	-4337.12	-2113.61	-2064.83	167.286
46 	224.083	-10069.6	-2160.94	-2062   	573.322
47 	228.689	-5171.75	-2105.84	-2059.66	182.938
48 	233.308	-11059.1	-2136.48	-2050.68	486.892
49 	237.973	-7159.34	-2109.41	-2041.96	287.204
50 	242.635	-5619.95	-2103.9 	-2041.96	238.868
51 	247.257	-4782.55	-2101.17	-2041.21	214.303
52 	251.963	-6804.56	-2118.95	-2039.26	415.564
53 	256.482	-4246.71	-2085.09	-2039.26	179.539
54 	261.088	-12268.1	-2152.13	-2036.67	708.657
55 	265.638	-8779.08	-2104.81	-2036.67	389.309
56 	270.103	-3423.18	-2063.89	-2033.34	119.861
57 	274.689	-9200   	-2090.79	-2033.34	376.927
58 	279.349	-7251.18	-2090.46	-2033.34	318.613
59 	284.067	-3801.02	-2064.33	-2030.93	126.06 
60 	288.795	-3879.23	-2078.11	-2025.08	173.743
61 	293.324	-6104.72	-2103.52	-2025.08	330.39 
62 	297.976	-4215.17	-2061.31	-2025.08	143.682
63 	302.463	-3266.28	-2058.34	-2024.28	106.404
64 	307.022	-10325.3	-2083.4 	-2023.95	425.978
65 	311.564	-6838.73	-2063.57	-2023.05	250.752
66 	316.332	-4583.44	-2070.82	-2022.43	211.925
67 	320.838	-5688.17	-2052.44	-2022.43	197.915
68 	325.437	-16935  	-2092.4 	-2022.33	686.936
69 	330.095	-4266.48	-2043.38	-2022.33	120.265
70 	334.634	-3095.99	-2045.66	-2021.29	88.6049
71 	339.17 	-5062.83	-2062.69	-2021.16	242.311
72 	343.753	-4870.63	-2060.88	-2020.01	215.378
73 	348.512	-5777.09	-2059.03	-2020.01	224.347
74 	353.134	-3431.17	-2056.65	-2020.01	163.853
75 	357.652	-5900.8 	-2066.42	-2020.01	267.927
76 	362.236	-4616.32	-2044.37	-2019.31	147.548
77 	366.816	-4165.53	-2051.47	-2019.31	144.142
78 	371.388	-4361.48	-2047.45	-2019.31	170.683
79 	375.987	-3915.2 	-2040.44	-2019.31	120.888
80 	380.665	-7265.03	-2057.92	-2019.31	267.127
81 	385.295	-15677.9	-2097.37	-2018.61	694.572
82 	389.912	-4532.14	-2045.54	-2018.61	167.612
83 	394.434	-3233.84	-2043.84	-2008.96	113.168
84 	399.078	-5823.61	-2057.08	-2008.96	225.09 
85 	403.638	-5929.03	-2061.66	-2008.26	290.924
86 	408.336	-6182.76	-2055.12	-2008.26	237.917
87 	412.979	-3456.94	-2038.8 	-2008.14	110.351
88 	417.645	-4839.69	-2040.06	-2007.56	156.178
89 	422.27 	-3303.56	-2037.75	-1997.9 	121.793
90 	426.848	-7517.96	-2046.17	-1996.85	281.283
91 	431.545	-4882.9 	-2043.13	-1996.32	195.959
92 	436.319	-2927.12	-2023.15	-1996.32	75.9404
93 	440.947	-4339.2 	-2034.2 	-1990.35	172.985
94 	445.601	-2553.41	-2016.02	-1990.35	56.831 
95 	450.165	-4287.48	-2045.55	-1989.15	226.57 
96 	454.72 	-2876.97	-2020.38	-1989.15	100.164
97 	459.291	-4705.52	-2017.28	-1988.45	136.072
98 	463.919	-3551.1 	-2020.22	-1987.15	129.945
99 	468.437	-4782.43	-2025.37	-1982.24	190.313
gen	time   	min         	avg     	max     	std    
0  	11.6316	-26999.6    	-5880.83	-3404.81	2055.26
1  	16.7545	-15715.5    	-4764.51	-3322.62	948.884
2  	21.9066	-10662.1    	-4257.61	-3221.49	600.777
3  	26.8168	-11889.3    	-3988.77	-3038.85	740.525
4  	31.7405	-6478.89    	-3690.51	-2989.75	355.786
5  	36.5852	-7730.13    	-3489.31	-2928.35	353.65 
6  	41.4306	-28230.4    	-3387.8 	-2928.35	1171.19
7  	46.266 	-15915.6    	-3244.17	-2815.67	680.588
8  	51.1491	-11512.5    	-3170.93	-2701.71	633.451
9  	56.1979	-19048.7    	-3113.24	-2701.71	966.252
10 	61.1375	-7507.12    	-3012.11	-2643.97	380.505
11 	65.988 	-19442.1    	-3006.04	-2628.54	986.093
12 	70.9394	-27175.9    	-2998.63	-2628.54	1587.36
13 	75.8101	-16478.4    	-2888.18	-2603.26	887.36 
14 	80.7561	-6875.16    	-2763.84	-2596.97	281.053
15 	85.5421	-6461.57    	-2749.01	-2594.58	307.804
16 	90.5137	-7060.43    	-2697.65	-2574.69	294.243
17 	95.4116	-11963.4    	-2687.84	-2567.86	449.283
18 	100.218	-11900.1    	-2669.33	-2562.88	482.172
19 	105.044	-9889.12    	-2674.37	-2531.59	485.506
20 	109.998	-8070.71    	-2627.61	-2531.59	279.824
21 	114.748	-5162.98    	-2609.67	-2517.95	180.933
22 	119.474	-35939.9    	-2782.51	-2510.08	1835.94
23 	124.236	-24547.1    	-2680.92	-2495.46	1213.42
24 	129.237	-6067.73    	-2596.39	-2484.11	270.057
25 	134.171	-12242.3    	-2620.43	-2479.85	573.961
26 	139.041	-6571.52    	-2562.11	-2463.32	260.072
27 	143.98 	-18955.5    	-2622.99	-2463.32	950.572
28 	148.625	-23682.7    	-2600.39	-2454.25	1035.72
29 	153.435	-7882.57    	-2569.05	-2454.25	483.126
30 	158.247	-9254.52    	-2526.5 	-2444.45	384.372
31 	163.243	-5256.21    	-2504.32	-2444.45	207.192
32 	168.097	-8450.49    	-2506.12	-2431.69	342.559
33 	172.941	-5397.21    	-2492.56	-2430.99	214.604
34 	177.758	-11634.3    	-2524.39	-2425.16	483.271
35 	182.645	-8561.37    	-2520.11	-2418.93	404.549
36 	187.457	-17389      	-2577.17	-2415.08	1151.22
37 	192.289	-9964.45    	-2516.45	-2400.06	494.832
38 	197.102	-113297     	-2714.36	-2400.06	4978.3 
39 	201.982	-4086.26    	-2460.19	-2390.55	164.527
40 	206.625	-4197.69    	-2447.71	-2386.18	145.716
41 	211.424	-9622.13    	-2465.29	-2386.18	355.198
42 	216.323	-29094.2    	-2530.44	-2380.74	1337.72
43 	221.201	-6407.04    	-2454.57	-2375.91	331.634
44 	226.057	-6179.9     	-2435.81	-2368.75	267.732
45 	230.795	-6344.22    	-2431.75	-2365.62	279.73 
46 	235.582	-19987.6    	-2472   	-2359.97	866.083
47 	240.611	-12666.3    	-2441.1 	-2350.17	516.057
48 	245.439	-13753.5    	-2440.57	-2347.8 	590.407
49 	250.269	-4271.14    	-2396.24	-2346.37	155.447
50 	255.109	-9748.57    	-2454.74	-2336.64	597.158
51 	259.861	-4712.78    	-2413.35	-2336.64	246.352
52 	264.631	-16866.2    	-2438.14	-2332.81	774.406
53 	269.508	-21989.4    	-2490.78	-2332.02	1214.09
54 	274.266	-3545.9     	-2378.64	-2319.17	137.395
55 	279.149	-29486.9    	-2448.26	-2318.09	1246.38
56 	283.954	-5703.85    	-2370.82	-2300.51	196.943
57 	288.892	-21806.2    	-2429.81	-2300.51	912.291
58 	293.623	-4290.43    	-2372.16	-2300.11	211.286
59 	298.481	-5682.75    	-2377.27	-2300.11	281.484
60 	303.163	-14859.1    	-2395.28	-2300.11	699.566
61 	308.028	-7301.92    	-2361.64	-2300.11	351.663
62 	312.838	-22257.1    	-2392.11	-2298.13	926.355
63 	317.487	-3698.3     	-2338.73	-2297.46	145.946
64 	322.39 	-6148.33    	-2361.37	-2296.89	310.167
65 	327.18 	-5800.95    	-2330.26	-2296.89	204.263
66 	332.147	-47632.9    	-2483   	-2296.42	2099.68
67 	337.126	-8254.14    	-2399.22	-2295.06	582.419
68 	341.981	-9596.27    	-2369.01	-2293.59	432.869
69 	346.784	-4053.08    	-2321.53	-2293.59	136.07 
70 	351.511	-12938.9    	-2390.62	-2292.35	624.045
71 	356.183	-5343.82    	-2341.79	-2292.35	214.605
72 	361.031	-4227.96    	-2329.51	-2292.25	161.967
73 	365.969	-5277.19    	-2329.25	-2292.25	194.674
74 	370.835	-8153.91    	-2375.64	-2292.25	476.986
75 	375.739	-5781.43    	-2348.21	-2292.25	301.883
76 	380.662	-3442.88    	-2329.63	-2292.25	144.568
77 	385.607	-32172.2    	-2408.11	-2292.25	1361.47
78 	390.43 	-8598.85    	-2340.09	-2289.46	328.101
79 	395.111	-7396.89    	-2358.63	-2287.55	396.27 
80 	400.003	-8185.49    	-2337.99	-2281.82	318.491
81 	404.969	-7452.93    	-2367.96	-2278.72	430.719
82 	409.802	-4828.72    	-2320.24	-2278.72	161.981
83 	414.679	-8415.38    	-2345.54	-2278.12	367.505
84 	419.467	-7171.67    	-2357.79	-2276.25	434.265
85 	424.282	-8566.1     	-2333.26	-2276.24	373.232
86 	428.888	-6109.64    	-2347.19	-2275.6 	360.763
87 	433.841	-4635.33    	-2324.49	-2275.6 	210.786
88 	438.678	-5513.3     	-2337.88	-2275.6 	299.392
89 	443.625	-16329.1    	-2385.12	-2275.6 	958.966
90 	448.519	-4883.81    	-2314.53	-2274.95	215.473
91 	453.486	-12044.5    	-2352.53	-2274.95	527.684
92 	458.254	-25208.3    	-2384.38	-2274.95	1188.97
93 	463.159	-14876.2    	-2372.38	-2274.95	741.59 
94 	469.401	-1.12135e+06	-5149.52	-2267.67	51585.3
95 	474.222	-6713.98    	-2326.29	-2267.67	287.537
96 	479.013	-9217.07    	-2354.41	-2266.97	549.851
97 	483.93 	-10990.9    	-2371.89	-2266.22	625.736
98 	488.831	-3901.51    	-2305.7 	-2266.22	156.321
99 	493.756	-6311.04    	-2305.89	-2265.29	212.158
gen	time   	min     	avg     	max     	std    
0  	11.6134	-50971.1	-6128.25	-3294.97	3029.99
1  	16.894 	-15318.4	-4773.41	-3234.6 	1012.22
2  	26.3393	-14249.1	-4228.7 	-3160.09	812.169
3  	31.3587	-11869.5	-3870.03	-3160.09	582.908
4  	36.4567	-5095.46	-3609.06	-3085.63	283.71 
5  	41.4339	-12059.6	-3472.16	-3034.91	526.249
6  	46.4112	-20032.9	-3414.33	-2880.9 	1092.55
7  	51.4412	-34322.6	-3452.66	-2823.61	1936.31
8  	56.3877	-6293.59	-3164.51	-2740.28	302.903
9  	61.1473	-8312.39	-3125.83	-2654.71	457.103
10 	66.1938	-11859.2	-3072.76	-2642.15	586.456
11 	71.0673	-4895.92	-2932.79	-2591.84	203.381
12 	75.9094	-9531.13	-2879.01	-2591.84	426.977
13 	80.8257	-10067.9	-2841.35	-2564.62	567.775
14 	85.5955	-5857.43	-2739.44	-2542.87	279.186
15 	90.4847	-7031.95	-2709.42	-2528.59	367.388
16 	95.4644	-6204.32	-2675.19	-2513.34	327.585
17 	100.275	-9619.63	-2690.06	-2488.94	606.474
18 	105.236	-9067.15	-2642.2 	-2483.29	477.121
19 	109.909	-4728.1 	-2582.32	-2441.89	187.816
20 	114.848	-7337.47	-2575.35	-2433.35	347.309
21 	119.841	-4494.39	-2543.1 	-2423.75	197.06 
22 	124.822	-12346.6	-2583.1 	-2403.89	705.518
23 	129.629	-8108.19	-2502.44	-2399.82	291.563
24 	134.385	-9194.4 	-2509.42	-2399.33	499.383
25 	139.236	-6706.27	-2493.42	-2387.96	361.233
26 	144.024	-11304.1	-2513.28	-2380.56	619.7  
27 	148.969	-9409.38	-2501.11	-2377.47	559.41 
28 	153.749	-5226.77	-2447.05	-2373.51	230.332
29 	158.659	-14019.1	-2482.09	-2373.2 	664.837
30 	163.451	-4765.23	-2425.9 	-2367.54	214.721
31 	168.354	-6643.9 	-2443.82	-2366.45	330.081
32 	173.171	-13201.9	-2492.86	-2366.05	681.595
33 	177.955	-6444.92	-2444.2 	-2359.62	369.815
34 	182.762	-4423.46	-2399.24	-2358.96	135.774
35 	187.74 	-7795.52	-2441.16	-2353.69	394.987
36 	192.602	-9902.66	-2450.18	-2352.45	498.938
37 	197.602	-9485.18	-2449.33	-2349.38	537.236
38 	202.274	-3726.74	-2394.86	-2348.44	146.008
39 	207.202	-12287.7	-2425.22	-2348.44	506.807
40 	212.022	-9483.22	-2416.04	-2345.79	420.748
41 	217.035	-6683.55	-2391.19	-2340.59	239.588
42 	221.894	-6701.37	-2415.94	-2340.3 	314.618
43 	226.725	-6269.41	-2407.87	-2334.01	338.108
44 	231.557	-14111.6	-2433.98	-2331.55	687.319
45 	236.407	-6521.63	-2406   	-2322.61	332.275
46 	241.11 	-7396.62	-2410.63	-2322.61	366.871
47 	245.939	-11255.3	-2388.5 	-2321.71	417.746
48 	250.696	-9103.44	-2413.65	-2318.29	463.892
49 	255.597	-7206.59	-2396.09	-2318.29	399.987
50 	260.378	-11555.7	-2417.54	-2318.25	601.592
51 	265.238	-3368.97	-2359.65	-2298.77	141.45 
52 	270.152	-4426.67	-2363.31	-2298.77	208.437
53 	274.806	-9040.03	-2380.68	-2297.67	403.934
54 	279.662	-6909.88	-2377.47	-2295.07	301.134
55 	284.38 	-4554.6 	-2355.96	-2291.86	192.235
56 	289.168	-9694.24	-2372.49	-2286.03	466.627
57 	293.939	-5850.97	-2345.02	-2284.35	232.512
58 	298.813	-6356.98	-2352.91	-2282.33	279.347
59 	303.832	-19450.8	-2386.08	-2282.03	919.275
60 	308.758	-4809.48	-2334.7 	-2271.72	212.287
61 	313.485	-4809.7 	-2332.6 	-2271.72	209.004
62 	318.435	-5861.68	-2334.44	-2270.44	299.53 
63 	323.2  	-10485.3	-2349.1 	-2269.12	444.582
64 	327.998	-9739.41	-2358.52	-2269.12	540.497
65 	332.816	-6526.57	-2350.13	-2267.11	407.725
66 	337.594	-5599   	-2310.46	-2264.95	203.152
67 	342.452	-10526.7	-2372.03	-2262.26	672.356
68 	347.28 	-5630.6 	-2332.42	-2261.47	298.27 
69 	352.13 	-5639.37	-2327.12	-2260.65	296.886
70 	356.934	-3681.3 	-2302.11	-2260.65	159.111
71 	361.702	-11150.9	-2326.34	-2260.65	498.823
72 	366.653	-8052.73	-2303.41	-2238.83	306.016
73 	371.577	-9415.16	-2328.8 	-2238.83	409.524
74 	376.661	-4114.44	-2294.54	-2238.83	147.61 
75 	381.523	-4177.53	-2308.97	-2238.83	208.115
76 	386.4  	-6802.01	-2301.76	-2234.43	281.744
77 	391.303	-5312.68	-2321.07	-2233.48	299.098
78 	396.272	-4118.93	-2289.16	-2232.09	161.459
79 	401.177	-6103.44	-2296.87	-2232.02	301.773
80 	406.022	-5699.22	-2293.37	-2230.76	297.166
81 	410.862	-5988.69	-2296.44	-2227.74	329.88 
82 	415.689	-5115.11	-2278.86	-2227.04	224.586
83 	420.389	-4178.43	-2262.6 	-2223.5 	161.131
84 	425.114	-9800.72	-2295.13	-2223.5 	445.491
85 	429.715	-12208.9	-2330.49	-2222.1 	714.427
86 	434.666	-5525.27	-2255.05	-2210.42	185.679
87 	439.413	-7840.35	-2260.03	-2206.84	278.81 
88 	444.201	-7006.53	-2274.37	-2205.46	305.671
89 	449.202	-8738.51	-2311.36	-2201.54	518.943
90 	454.008	-4851.72	-2253.87	-2201.54	170.896
91 	458.965	-5123.85	-2261.5 	-2189.19	256.557
92 	463.769	-5665.78	-2259.94	-2188.49	240.805
93 	468.659	-8621.2 	-2246.82	-2188.49	320.754
94 	473.511	-5060.51	-2248.18	-2186.14	212.669
95 	478.369	-3992.51	-2229.86	-2182.62	162.108
96 	483.196	-4200.96	-2227.16	-2182.62	184.283
97 	487.871	-4069.52	-2222.08	-2182.62	149.606
98 	492.765	-8900.52	-2240.24	-2181.92	372.364
99 	497.567	-6288.27	-2256.79	-2179.16	379.404
gen	time   	min     	avg     	max     	std    
0  	11.1258	-16963.9	-5753.05	-3373.76	1970.45
1  	16.1743	-15582.3	-4635.61	-3255.1 	1051.79
2  	21.0674	-51316  	-4225.89	-3128.73	2726.3 
3  	25.9552	-8541   	-3782   	-3051.76	526.134
4  	30.8238	-7795.02	-3539.21	-3013.64	362.018
5  	35.7448	-8254.3 	-3401.36	-2854.43	297.85 
6  	40.4401	-6298.01	-3296.21	-2810.73	310.53 
7  	45.0273	-10644.8	-3213.58	-2788.53	477.172
8  	50.0586	-8885.23	-3102.05	-2691.51	387.07 
9  	54.7471	-12525  	-3004.62	-2691.51	497.517
10 	59.6975	-8676.4 	-2946.19	-2678.09	501.076
11 	64.4842	-8988.38	-2901.32	-2648.4 	499.026
12 	69.335 	-4886.47	-2809.64	-2615.55	226.267
13 	74.2148	-8733.82	-2807.33	-2572.43	505.207
14 	79.0178	-8354.79	-2778.09	-2568.78	479.856
15 	83.8214	-6608.37	-2734.55	-2559.69	314.733
16 	88.4289	-33354.6	-2781.7 	-2534.9 	1441.54
17 	93.2216	-9369.37	-2692.12	-2493.18	509.852
18 	98.0895	-13500.3	-2665.38	-2463.79	627.376
19 	102.743	-5170.45	-2602.85	-2463.79	180.062
20 	107.564	-11648.6	-2619.3 	-2463.79	468.183
21 	112.366	-7424.78	-2612.78	-2462.82	474.393
22 	117.131	-43280.8	-2654.22	-2424.85	1838.6 
23 	121.884	-16338.8	-2583.8 	-2398.92	681.378
24 	126.548	-4395.73	-2525.67	-2363.18	184.646
25 	131.315	-6005.3 	-2517.77	-2331.77	295.447
26 	135.806	-9949.98	-2500.27	-2313.43	437.217
27 	140.514	-9162.1 	-2498.8 	-2308.18	509.43 
28 	145.066	-7849.77	-2436   	-2308.18	384.5  
29 	149.958	-4025.26	-2393.92	-2306.17	155.945
30 	154.616	-4739.11	-2384.8 	-2300.01	207.456
31 	159.314	-4413.09	-2367.06	-2298.09	190.308
32 	164.083	-11975.6	-2386.27	-2292.39	565.669
33 	168.756	-12219.1	-2374.19	-2291.86	503.992
34 	173.58 	-6675.46	-2345.12	-2286.37	225.115
35 	178.2  	-7392.35	-2345.16	-2281.85	297.732
36 	182.941	-30555.1	-2399.96	-2280.18	1295.15
37 	187.8  	-7694.93	-2358.03	-2269.64	397.649
38 	192.456	-7320.46	-2336.54	-2265.09	300.34 
39 	197.257	-3849.47	-2318.33	-2260.21	141.837
40 	201.889	-7245.44	-2323.57	-2259.72	272.362
41 	206.605	-3158.23	-2298.54	-2236.65	105.862
42 	211.379	-3396.12	-2302.88	-2233.35	139.268
43 	216.195	-7051.59	-2307.88	-2233.23	309.805
44 	220.837	-4243.72	-2297.5 	-2229.15	192.383
45 	225.677	-4356.3 	-2300.12	-2228.41	229.131
46 	230.294	-5208.79	-2286.49	-2224.62	232.451
47 	235.106	-44363.4	-2411.18	-2224.62	2106   
48 	239.733	-6925.49	-2269.48	-2220.76	243.666
49 	244.366	-5225.48	-2273.14	-2219.83	235.161
50 	249.132	-21008  	-2379.89	-2219.69	1340.63
51 	253.822	-4058.37	-2259.36	-2212.01	154.993
52 	258.504	-4087.73	-2256.17	-2212.01	156.024
53 	263.132	-16789.2	-2310.81	-2212.01	737.614
54 	267.714	-6855.99	-2277.57	-2211.24	304.62 
55 	272.317	-4212.09	-2249.69	-2207.74	141.013
56 	277.101	-5284.01	-2263.21	-2207.74	219.938
57 	281.946	-5931.39	-2266.96	-2206.69	265.858
58 	286.481	-4440.14	-2244.32	-2206.69	151.769
59 	291.111	-8657.88	-2279.93	-2204.63	450.728
60 	295.877	-4880.81	-2257.27	-2203.16	239.316
61 	300.616	-10099.8	-2268.46	-2203.16	435.058
62 	305.293	-11861.9	-2279.96	-2190.95	550.514
63 	309.956	-11167.8	-2251.84	-2183.75	429.628
64 	314.618	-8608.78	-2250.62	-2183.75	331.823
65 	319.363	-8274.4 	-2259.46	-2182.93	356.362
66 	324.118	-4354.17	-2236.49	-2182.93	185.354
67 	328.7  	-5585.57	-2244.8 	-2180.95	241.21 
68 	333.405	-3508.02	-2221.02	-2174.27	137.881
69 	338.113	-3777.22	-2210.07	-2173.9 	117.812
70 	342.843	-3316.73	-2212.36	-2167.79	125.057
71 	347.546	-7133.97	-2248.81	-2167.79	384.788
72 	352.26 	-3623.97	-2206.5 	-2164.1 	126.324
73 	356.922	-4776.06	-2223.92	-2163.4 	219.677
74 	361.658	-4025.86	-2218.08	-2162.22	190.863
75 	366.38 	-7732.1 	-2223.92	-2160.87	359.463
76 	370.953	-5448.89	-2230.26	-2159.83	332.503
77 	375.755	-4641.09	-2203.34	-2158.27	203.753
78 	380.386	-8398.97	-2205.32	-2157.45	325.188
79 	385.016	-5705.29	-2206   	-2156.75	270.846
80 	389.694	-3148.64	-2185.44	-2156.7 	103.029
81 	394.361	-9261.42	-2211.28	-2155.39	379.841
82 	399.035	-3934.5 	-2183.44	-2154.69	130.241
83 	403.598	-4745.96	-2188.18	-2152.75	166.27 
84 	408.409	-3361.33	-2178.74	-2151.83	111.5  
85 	413.005	-7533.03	-2194.06	-2151.83	282.034
86 	417.734	-5180.82	-2194.73	-2150.31	232.209
87 	422.398	-13528.7	-2220.89	-2150.31	581.803
88 	426.99 	-4729.95	-2197.78	-2149.06	243.353
89 	431.645	-4721.6 	-2187.33	-2145.92	209.354
90 	436.318	-4340.91	-2194.68	-2145.17	207.625
91 	441.047	-6798.63	-2215.34	-2137.47	399.399
92 	445.764	-16523.9	-2213.04	-2134.72	683.755
93 	450.556	-4779.49	-2185.14	-2133.71	207.364
94 	455.252	-6184.42	-2188.84	-2133.71	256.939
95 	460.066	-4079.56	-2174.94	-2133.71	165.404
96 	464.584	-6170.76	-2184.58	-2131.13	274.104
97 	469.333	-4477.55	-2160.91	-2131.13	134.182
98 	473.98 	-7460.53	-2177.22	-2129.6 	304.82 
99 	478.567	-4571.02	-2171.88	-2129.6 	187.33 
gen	time   	min     	avg     	max     	std    
0  	13.7272	-24284.1	-6166.89	-3439.77	2553.45
1  	18.7659	-19886.5	-4834.65	-3187.87	1221.15
2  	23.7846	-6941.99	-4172.32	-3111.46	516.554
3  	28.7367	-12646.5	-3822.97	-3098.45	632.857
4  	33.5368	-12241.6	-3573.98	-3030.74	597.931
5  	38.1974	-8571.31	-3388.39	-2893.67	460.173
6  	43.0402	-6338.25	-3231.96	-2753.67	245.58 
7  	47.7605	-10240.3	-3165.9 	-2753.67	475.953
8  	52.5494	-6603.77	-3080.55	-2731.12	329.029
9  	57.4297	-7283.1 	-2991.36	-2694.74	288.843
10 	62.2499	-9195.83	-2917.73	-2593.55	353.016
11 	67.1465	-5990.93	-2830.99	-2566.52	255.834
12 	71.8296	-5040.47	-2776.49	-2557.34	203.88 
13 	76.5414	-13563.2	-2813.75	-2557.34	740.248
