gen	time   	min     	avg     	max     	std     
71 	393.103	-2032.05	-2025.12	-2025  	0.677805
72 	398.504	-2043.24	-2025.09	-2025  	0.943438
73 	404.029	-2037.82	-2025.11	-2025  	0.884823
74 	409.547	-2030.15	-2025.06	-2025  	0.385954
75 	414.819	-2028.3 	-2025.04	-2025  	0.283684
76 	420.396	-2134.95	-2025.26	-2025  	4.94029 
77 	425.848	-2029.22	-2025.07	-2025  	0.351006
78 	431.137	-2035.89	-2025.1 	-2025  	0.790088
79 	436.582	-2031.1 	-2025.07	-2025  	0.420539
80 	441.804	-2036.85	-2025.09	-2025  	0.75338 
81 	447.233	-2030.15	-2025.07	-2025  	0.427183
82 	452.812	-2031.1 	-2025.05	-2025  	0.389014
83 	458.086	-2033   	-2025.08	-2025  	0.539164
84 	463.261	-2080.24	-2025.21	-2025  	2.93372 
85 	468.631	-2040.22	-2025.08	-2025  	0.761241
86 	474.053	-2026.52	-2025.02	-2025  	0.150178
87 	479.342	-2046.62	-2025.14	-2025  	1.33403 
88 	484.813	-2032.05	-2025.06	-2025  	0.46222 
89 	490.109	-2035.89	-2025.1 	-2025  	0.709059
90 	495.524	-2035.89	-2025.06	-2025  	0.584964
91 	500.938	-2029.22	-2025.04	-2025  	0.297149
92 	506.365	-2043.68	-2025.12	-2025  	1.16489 
93 	511.81 	-2038.52	-2025.09	-2025  	0.825761
94 	517.166	-2037.82	-2025.1 	-2025  	0.790592
95 	522.566	-2029.22	-2025.07	-2025  	0.423016
96 	527.975	-2031.1 	-2025.06	-2025  	0.48004 
97 	533.362	-2039.77	-2025.08	-2025  	0.798087
98 	538.88 	-2033.96	-2025.12	-2025  	0.699525
99 	544.168	-2112.05	-2025.3 	-2025  	3.99352 
gen	time   	min     	avg     	max     	std     
0  	11.1817	-2180.5 	-2040.27	-2027.22	14.038  
1  	16.6261	-2235.67	-2033.56	-2027.22	10.662  
2  	22.0801	-2057.7 	-2030.36	-2026.52	2.47118 
3  	27.516 	-2048.72	-2029.07	-2025.7 	1.93252 
4  	32.7942	-2037.02	-2028.14	-2025.7 	1.17846 
5  	38.2052	-2094.55	-2027.72	-2025.7 	3.21627 
6  	43.5357	-2043.24	-2027.03	-2025   	0.997564
7  	48.8744	-2031.22	-2026.67	-2025   	0.580438
8  	54.2488	-2033.96	-2026.34	-2025   	0.626642
9  	59.7091	-2033.96	-2026.08	-2025   	0.691448
10 	65.006 	-2033.96	-2025.8 	-2025   	0.578497
11 	70.3057	-2033.96	-2025.71	-2025   	0.534327
12 	75.7692	-2041.12	-2025.69	-2025   	0.99328 
13 	80.9567	-2033.7 	-2025.54	-2025   	0.614069
14 	86.3928	-2050.27	-2025.37	-2025   	1.47012 
15 	91.9222	-2068.34	-2025.23	-2025   	2.0351  
16 	97.4705	-2053.22	-2025.12	-2025   	1.35851 
17 	102.822	-2060.42	-2025.12	-2025   	1.61486 
18 	108.017	-2034.92	-2025.08	-2025   	0.575439
19 	113.227	-2032.05	-2025.04	-2025   	0.381122
20 	118.663	-2038.8 	-2025.12	-2025   	0.941571
21 	124.026	-2028.3 	-2025.06	-2025   	0.354977
22 	129.3  	-2047.6 	-2025.17	-2025   	1.30002 
23 	134.814	-2077.26	-2025.16	-2025   	2.44474 
24 	140.126	-2045.64	-2025.1 	-2025   	1.05499 
25 	145.45 	-2045.64	-2025.15	-2025   	1.33146 
26 	150.7  	-2033   	-2025.1 	-2025   	0.62466 
27 	156.115	-2043.68	-2025.13	-2025   	1.14677 
28 	161.502	-2033   	-2025.07	-2025   	0.450283
29 	166.964	-2032.74	-2025.11	-2025   	0.655939
30 	172.323	-2056.47	-2025.18	-2025   	1.91421 
31 	177.66 	-2029.22	-2025.03	-2025   	0.285187
32 	183.015	-2033   	-2025.09	-2025   	0.613599
33 	188.492	-2033   	-2025.09	-2025   	0.635348
34 	193.915	-2029.22	-2025.04	-2025   	0.316286
35 	199.347	-2032.05	-2025.07	-2025   	0.479693
36 	204.734	-2031.1 	-2025.07	-2025   	0.48554 
37 	210.105	-2033   	-2025.06	-2025   	0.444649
38 	215.528	-2026.52	-2025.03	-2025   	0.191209
39 	220.974	-2032.05	-2025.09	-2025   	0.606548
40 	226.245	-2044.66	-2025.18	-2025   	1.31149 
41 	231.593	-2040.74	-2025.07	-2025   	0.767925
42 	237.08 	-2031.1 	-2025.06	-2025   	0.46807 
43 	242.598	-2033.96	-2025.08	-2025   	0.667   
44 	248.087	-2104.09	-2025.24	-2025   	3.56717 
45 	253.476	-2028.05	-2025.04	-2025   	0.25447 
46 	258.893	-2060.42	-2025.14	-2025   	1.6498  
47 	264.33 	-2041.72	-2025.1 	-2025   	0.931818
48 	269.712	-2042.7 	-2025.11	-2025   	1.1371  
49 	274.997	-2037.82	-2025.08	-2025   	0.693178
50 	280.386	-2030.74	-2025.07	-2025   	0.444591
51 	285.632	-2197.07	-2025.38	-2025   	7.69108 
52 	290.924	-2033   	-2025.07	-2025   	0.505187
53 	296.29 	-2030.74	-2025.08	-2025   	0.486333
54 	301.472	-2032.55	-2025.06	-2025   	0.467201
55 	306.97 	-2027.4 	-2025.03	-2025   	0.193913
56 	312.503	-2056.47	-2025.21	-2025   	1.98066 
57 	318.057	-2027.4 	-2025.04	-2025   	0.229592
58 	323.468	-2030.74	-2025.05	-2025   	0.375924
59 	328.849	-2036.85	-2025.06	-2025   	0.602399
60 	334.193	-2060.42	-2025.18	-2025   	1.87427 
61 	339.738	-2029.22	-2025.04	-2025   	0.274539
62 	345.073	-2028.3 	-2025.03	-2025   	0.230873
63 	350.451	-2040.06	-2025.15	-2025   	1.16795 
64 	355.861	-2033   	-2025.07	-2025   	0.515947
65 	361.209	-2028.3 	-2025.06	-2025   	0.353844
66 	366.353	-2036.85	-2025.06	-2025   	0.630502
67 	371.708	-2028.74	-2025.04	-2025   	0.267565
68 	376.93 	-2045.64	-2025.21	-2025   	1.41646 
69 	382.279	-2036.3 	-2025.06	-2025   	0.554388
70 	387.59 	-2030.85	-2025.04	-2025   	0.345926
71 	392.947	-2033.96	-2025.1 	-2025   	0.628828
72 	398.432	-2032.05	-2025.04	-2025   	0.373499
73 	403.792	-2032.05	-2025.07	-2025   	0.483867
74 	409.19 	-2034.66	-2025.07	-2025   	0.530206
75 	414.668	-2034.92	-2025.07	-2025   	0.573699
76 	419.942	-2055.48	-2025.1 	-2025   	1.39589 
77 	425.21 	-2039.49	-2025.07	-2025   	0.776985
78 	430.492	-2084.21	-2025.24	-2025   	2.92529 
79 	435.823	-2038.8 	-2025.08	-2025   	0.726057
80 	441.14 	-2032.05	-2025.06	-2025   	0.492316
81 	446.373	-2045.94	-2025.12	-2025   	1.07212 
82 	451.889	-2028.3 	-2025.04	-2025   	0.247139
83 	457.373	-2036.85	-2025.08	-2025   	0.62981 
84 	462.837	-2031.1 	-2025.06	-2025   	0.42711 
85 	468.361	-2045.64	-2025.11	-2025   	1.06755 
86 	473.635	-2030.15	-2025.04	-2025   	0.32511 
87 	478.921	-2031.1 	-2025.06	-2025   	0.396023
88 	484.193	-2028.3 	-2025.03	-2025   	0.248048
89 	489.565	-2029.22	-2025.05	-2025   	0.325276
90 	494.981	-2048.59	-2025.12	-2025   	1.15836 
91 	500.324	-2030.15	-2025.08	-2025   	0.452733
92 	505.882	-2028.3 	-2025.04	-2025   	0.277812
93 	511.253	-2033.96	-2025.07	-2025   	0.577379
94 	516.674	-2038.8 	-2025.08	-2025   	0.711035
95 	522.38 	-2037.82	-2025.12	-2025   	0.806949
96 	527.811	-2029.92	-2025.08	-2025   	0.428623
97 	533.226	-2029.22	-2025.06	-2025   	0.362788
98 	538.728	-2026.52	-2025.02	-2025   	0.136547
99 	544.013	-2034.92	-2025.03	-2025   	0.453295
gen	time   	min     	avg     	max     	std     
0  	11.1788	-2111.59	-2042.37	-2027.22	13.0078 
1  	16.4731	-2112.21	-2034.56	-2027.1 	7.25484 
2  	21.8531	-2050.98	-2031.01	-2026.52	2.39022 
3  	27.0983	-2071.09	-2029.52	-2026.4 	2.5957  
4  	32.3801	-2031.72	-2028.24	-2025.7 	0.939261
5  	37.8265	-2082.01	-2027.8 	-2025.7 	3.26744 
6  	43.1462	-2050.97	-2027.18	-2025   	1.64999 
7  	48.4082	-2040.74	-2026.56	-2025   	0.94897 
8  	53.7117	-2043.68	-2026.22	-2025   	1.05422 
9  	59.1649	-2045.36	-2025.93	-2025   	1.07554 
10 	64.6868	-2032.05	-2025.72	-2025   	0.447308
11 	70.0706	-2046.34	-2025.84	-2025   	1.38506 
12 	75.2463	-2055.73	-2025.67	-2025   	1.3808  
13 	80.7631	-2033.96	-2025.52	-2025   	0.753478
14 	86.2044	-2058.44	-2025.48	-2025   	2.32865 
15 	91.4594	-2037.55	-2025.12	-2025   	0.680844
16 	96.7552	-2030.15	-2025.09	-2025   	0.492464
17 	102.004	-2065.37	-2025.14	-2025   	1.84846 
18 	107.278	-2041.72	-2025.13	-2025   	1.02855 
19 	112.677	-2031.1 	-2025.09	-2025   	0.542632
20 	118.027	-2083.21	-2025.23	-2025   	2.688   
21 	123.454	-2028.92	-2025.07	-2025   	0.373239
22 	128.88 	-2033.7 	-2025.06	-2025   	0.476975
23 	134.06 	-2031.1 	-2025.05	-2025   	0.364393
24 	139.425	-2048.59	-2025.11	-2025   	1.21405 
25 	144.837	-2037.55	-2025.12	-2025   	0.805145
26 	150.284	-2032.05	-2025.07	-2025   	0.543712
27 	155.641	-2031.1 	-2025.03	-2025   	0.308252
28 	160.98 	-2062.4 	-2025.16	-2025   	1.73387 
29 	166.133	-2050.55	-2025.12	-2025   	1.27226 
30 	171.567	-2029.22	-2025.05	-2025   	0.349569
31 	176.872	-2033.96	-2025.07	-2025   	0.627655
32 	182.378	-2030.15	-2025.08	-2025   	0.457081
33 	187.731	-2034.92	-2025.11	-2025   	0.713971
34 	193.188	-2082.22	-2025.24	-2025   	2.74909 
35 	198.611	-2030.15	-2025.05	-2025   	0.341005
36 	203.856	-2046.62	-2025.19	-2025   	1.46392 
37 	209.276	-2032.05	-2025.08	-2025   	0.522341
38 	214.602	-2082.22	-2025.3 	-2025   	2.92157 
39 	219.947	-2067.35	-2025.16	-2025   	1.98647 
40 	225.412	-2031.1 	-2025.06	-2025   	0.374008
41 	230.852	-2027.4 	-2025.05	-2025   	0.258332
42 	236.244	-2028.3 	-2025.03	-2025   	0.244609
43 	241.64 	-2035.89	-2025.05	-2025   	0.55662 
44 	247.086	-2053.51	-2025.19	-2025   	1.762   
45 	252.629	-2031.1 	-2025.06	-2025   	0.392867
46 	257.982	-2042.7 	-2025.12	-2025   	0.96421 
47 	263.386	-2055.48	-2025.23	-2025   	1.75125 
48 	268.805	-2035.89	-2025.1 	-2025   	0.925144
49 	274.191	-2032.05	-2025.04	-2025   	0.382047
50 	279.567	-2035.89	-2025.08	-2025   	0.632168
51 	285.115	-2032.05	-2025.08	-2025   	0.498344
52 	290.363	-2032.74	-2025.07	-2025   	0.529676
53 	295.773	-2043.68	-2025.1 	-2025   	0.958032
54 	300.976	-2030.15	-2025.05	-2025   	0.337173
55 	306.558	-2043.68	-2025.25	-2025   	1.50993 
56 	312.013	-2032.74	-2025.08	-2025   	0.562314
57 	317.302	-2055.48	-2025.16	-2025   	1.71315 
58 	322.691	-2028.92	-2025.03	-2025   	0.261202
59 	327.899	-2042.7 	-2025.14	-2025   	1.07827 
60 	333.142	-2047.6 	-2025.16	-2025   	1.25983 
61 	338.666	-2032.05	-2025.07	-2025   	0.440113
62 	344.027	-2036.85	-2025.07	-2025   	0.611564
63 	349.51 	-2036.85	-2025.1 	-2025   	0.775235
64 	354.896	-2036.85	-2025.08	-2025   	0.664033
65 	360.165	-2035.89	-2025.06	-2025   	0.599229
66 	365.48 	-2047.6 	-2025.1 	-2025   	1.08702 
67 	370.832	-2044.66	-2025.09	-2025   	0.977115
68 	376.172	-2089.17	-2025.23	-2025   	2.96709 
69 	381.621	-2041.72	-2025.14	-2025   	1.12879 
70 	387.221	-2033.96	-2025.07	-2025   	0.54396 
71 	392.625	-2032.05	-2025.11	-2025   	0.676363
72 	398.015	-2035.62	-2025.07	-2025   	0.603212
73 	403.453	-2070.32	-2025.32	-2025   	2.99469 
74 	408.899	-2054.49	-2025.19	-2025   	1.7613  
75 	414.382	-2061.41	-2025.19	-2025   	1.81556 
76 	419.648	-2030.15	-2025.05	-2025   	0.396284
77 	425.002	-2033.96	-2025.1 	-2025   	0.618595
78 	430.382	-2056.47	-2025.18	-2025   	1.88321 
79 	435.757	-2038.8 	-2025.1 	-2025   	0.843282
80 	440.968	-2033   	-2025.08	-2025   	0.482167
81 	446.483	-2033   	-2025.08	-2025   	0.632812
82 	451.832	-2031.1 	-2025.06	-2025   	0.408314
83 	457.31 	-2029.22	-2025.04	-2025   	0.278131
84 	462.834	-2029.22	-2025.06	-2025   	0.383693
85 	468.136	-2035.89	-2025.07	-2025   	0.59067 
86 	473.592	-2036.85	-2025.14	-2025   	0.938079
87 	478.885	-2027.4 	-2025.02	-2025   	0.178024
88 	484.323	-2031.1 	-2025.06	-2025   	0.415262
89 	489.544	-2031.1 	-2025.05	-2025   	0.414885
90 	494.742	-2034.92	-2025.09	-2025   	0.69929 
91 	499.965	-2032.32	-2025.11	-2025   	0.677342
92 	505.061	-2031.68	-2025.08	-2025   	0.536525
93 	510.503	-2034.92	-2025.06	-2025   	0.512778
94 	515.895	-2028.3 	-2025.04	-2025   	0.262424
95 	521.358	-2029.82	-2025.08	-2025   	0.469483
96 	526.746	-2064.38	-2025.2 	-2025   	1.97879 
97 	532.224	-2052.52	-2025.1 	-2025   	1.27669 
98 	537.588	-2041.12	-2025.13	-2025   	1.03538 
99 	542.998	-2033   	-2025.05	-2025   	0.455758
gen	time   	min     	avg     	max     	std     
0  	11.0073	-2140.92	-2041.42	-2027.22	15.3649 
1  	16.3145	-2048.59	-2033.06	-2025.7 	3.87961 
2  	21.8108	-2076.01	-2030.56	-2025.7 	3.09808 
3  	27.1619	-2045.33	-2029.04	-2025.7 	1.71247 
4  	32.6385	-2063.1 	-2028.03	-2025.7 	1.90439 
5  	38.1012	-2065.37	-2027.39	-2025.7 	1.9728  
6  	43.5963	-2077.26	-2026.94	-2025   	3.26362 
7  	49.1248	-2033   	-2026.14	-2025   	0.722074
8  	54.5204	-2030.62	-2025.8 	-2025   	0.431423
9  	59.8011	-2033.96	-2025.7 	-2025   	0.620459
10 	65.136 	-2037.82	-2025.67	-2025   	0.791113
11 	70.3628	-2033.96	-2025.49	-2025   	0.659247
12 	75.7876	-2047.6 	-2025.35	-2025   	1.51885 
13 	81.225 	-2044.66	-2025.12	-2025   	1.06798 
14 	86.5995	-2029.22	-2025.04	-2025   	0.26396 
15 	92.0487	-2043.24	-2025.12	-2025   	1.09748 
16 	97.3858	-2034.92	-2025.1 	-2025   	0.665832
17 	102.472	-2036.85	-2025.06	-2025   	0.629157
18 	107.745	-2031.1 	-2025.06	-2025   	0.425222
19 	113.049	-2042.7 	-2025.15	-2025   	1.23994 
20 	118.264	-2032.05	-2025.08	-2025   	0.546823
21 	123.673	-2029.22	-2025.04	-2025   	0.278131
22 	129.154	-2071.31	-2025.28	-2025   	2.45807 
23 	134.518	-2035.62	-2025.05	-2025   	0.535828
24 	139.839	-2034.92	-2025.09	-2025   	0.651558
25 	145.32 	-2026.52	-2025.01	-2025   	0.118284
26 	150.827	-2047.6 	-2025.16	-2025   	1.23778 
27 	156.222	-2043.68	-2025.14	-2025   	1.14413 
28 	161.551	-2049.57	-2025.17	-2025   	1.56341 
29 	167.107	-2030.52	-2025.09	-2025   	0.470116
30 	172.535	-2034.92	-2025.08	-2025   	0.599118
31 	177.719	-2029.22	-2025.05	-2025   	0.362046
32 	182.96 	-2033.96	-2025.1 	-2025   	0.668817
33 	188.125	-2033.46	-2025.09	-2025   	0.581391
34 	193.217	-2027.4 	-2025.02	-2025   	0.147438
35 	198.933	-2029.22	-2025.04	-2025   	0.316156
36 	204.372	-2040.74	-2025.08	-2025   	0.81391 
37 	209.643	-2038.8 	-2025.08	-2025   	0.718661
38 	215.11 	-2068.34	-2025.13	-2025   	1.96155 
39 	220.42 	-2031.8 	-2025.06	-2025   	0.442598
40 	225.891	-2039.77	-2025.09	-2025   	0.816192
41 	231.477	-2028.3 	-2025.03	-2025   	0.240749
42 	236.706	-2031.1 	-2025.05	-2025   	0.362857
43 	242.124	-2029.22	-2025.04	-2025   	0.300013
44 	247.477	-2038.8 	-2025.1 	-2025   	0.759853
45 	252.903	-2034.92	-2025.09	-2025   	0.597769
46 	258.29 	-2040.74	-2025.11	-2025   	0.880228
47 	263.482	-2030.15	-2025.05	-2025   	0.368461
48 	268.89 	-2044.66	-2025.12	-2025   	1.08705 
49 	274.294	-2029.22	-2025.04	-2025   	0.302717
50 	279.805	-2040.74	-2025.08	-2025   	0.776926
51 	285.159	-2030.15	-2025.04	-2025   	0.31255 
52 	290.453	-2046.62	-2025.09	-2025   	1.0515  
53 	295.822	-2031.1 	-2025.04	-2025   	0.391463
54 	301.449	-2031.1 	-2025.04	-2025   	0.364048
55 	306.699	-2029.22	-2025.06	-2025   	0.362039
56 	312.089	-2028.3 	-2025.04	-2025   	0.276078
57 	317.57 	-2033.46	-2025.06	-2025   	0.454718
58 	322.711	-2041.72	-2025.11	-2025   	0.930384
59 	328.2  	-2031.1 	-2025.09	-2025   	0.573201
60 	333.555	-2029.22	-2025.05	-2025   	0.331217
61 	338.947	-2044.66	-2025.16	-2025   	1.31124 
62 	344.267	-2031.1 	-2025.03	-2025   	0.318179
63 	349.643	-2041.72	-2025.15	-2025   	1.20983 
64 	355.005	-2037.82	-2025.1 	-2025   	0.750106
65 	360.164	-2032.05	-2025.06	-2025   	0.425099
66 	365.531	-2030.15	-2025.03	-2025   	0.284722
67 	370.993	-2036.85	-2025.09	-2025   	0.687643
68 	376.454	-2033   	-2025.05	-2025   	0.441192
69 	381.931	-2042.7 	-2025.08	-2025   	0.841427
70 	387.363	-2028.3 	-2025.06	-2025   	0.324799
71 	392.641	-2044.66	-2025.1 	-2025   	1.02699 
72 	398.154	-2031.1 	-2025.05	-2025   	0.425086
73 	403.587	-2032.05	-2025.08	-2025   	0.486034
74 	409.028	-2029   	-2025.06	-2025   	0.36476 
75 	414.422	-2036.85	-2025.09	-2025   	0.777613
76 	419.81 	-2030.15	-2025.06	-2025   	0.430592
77 	425.007	-2030.15	-2025.07	-2025   	0.432227
78 	430.437	-2030.15	-2025.05	-2025   	0.341091
79 	435.815	-2036.85	-2025.07	-2025   	0.627829
80 	441.218	-2028.3 	-2025.04	-2025   	0.313171
81 	446.539	-2046.18	-2025.07	-2025   	0.989162
82 	451.757	-2033.96	-2025.1 	-2025   	0.651863
83 	457.273	-2033.7 	-2025.09	-2025   	0.696251
84 	462.621	-2027.4 	-2025.04	-2025   	0.222529
85 	468.041	-2029.92	-2025.05	-2025   	0.339033
86 	473.138	-2029.82	-2025.06	-2025   	0.370408
87 	478.738	-2051.54	-2025.15	-2025   	1.50285 
88 	484.012	-2058.44	-2025.15	-2025   	1.96934 
89 	489.285	-2033.96	-2025.07	-2025   	0.506745
90 	494.741	-2029.22	-2025.05	-2025   	0.331353
91 	500.028	-2038.8 	-2025.05	-2025   	0.656933
92 	505.314	-2030.15	-2025.04	-2025   	0.333624
93 	510.786	-2028.92	-2025.03	-2025   	0.24359 
94 	516.186	-2033   	-2025.05	-2025   	0.491161
95 	521.516	-2028.3 	-2025.02	-2025   	0.200194
96 	527.056	-2033.96	-2025.07	-2025   	0.506403
97 	532.345	-2031.1 	-2025.04	-2025   	0.340864
98 	537.713	-2059.43	-2025.27	-2025   	2.49417 
99 	543.208	-2028.3 	-2025.05	-2025   	0.296539
gen	time   	min     	avg     	max    	std     
0  	11.3088	-2138.63	-2040.99	-2027.1	14.9265 
1  	16.7299	-2052.67	-2032.61	-2027.1	4.17154 
2  	22.041 	-2048.02	-2029.69	-2026.4	2.14847 
3  	27.4359	-2036.71	-2028.32	-2025.7	1.16716 
4  	32.8063	-2041.17	-2027.59	-2025.7	0.948348
5  	38.1343	-2039.22	-2027.18	-2025.7	1.01064 
6  	43.3187	-2038.52	-2026.78	-2025.7	0.890048
7  	48.629 	-2053.51	-2026.48	-2025.7	1.53529 
8  	54.0334	-2030.85	-2026.1 	-2025  	0.51128 
9  	59.4091	-2044.66	-2025.96	-2025  	1.34678 
10 	64.7296	-2036.85	-2025.69	-2025  	0.746764
11 	70.1615	-2043.68	-2025.56	-2025  	0.998651
12 	75.3865	-2029.22	-2025.25	-2025  	0.415077
13 	80.8716	-2038.8 	-2025.12	-2025  	0.806862
14 	86.3376	-2030.7 	-2025.04	-2025  	0.33506 
15 	91.7792	-2032.05	-2025.08	-2025  	0.543387
16 	97.0994	-2033.96	-2025.05	-2025  	0.435709
17 	102.412	-2031.1 	-2025.06	-2025  	0.468548
18 	107.836	-2037.82	-2025.11	-2025  	0.959656
19 	113.066	-2032.05	-2025.07	-2025  	0.483367
20 	118.57 	-2032.05	-2025.08	-2025  	0.536118
21 	124.008	-2030.15	-2025.06	-2025  	0.422643
22 	129.398	-2028.3 	-2025.03	-2025  	0.216902
23 	134.627	-2033   	-2025.06	-2025  	0.476835
24 	140.159	-2029.22	-2025.06	-2025  	0.366008
25 	145.4  	-2029.22	-2025.04	-2025  	0.263548
26 	150.763	-2029.22	-2025.04	-2025  	0.283435
27 	156.239	-2035.89	-2025.1 	-2025  	0.747517
28 	161.812	-2031.1 	-2025.05	-2025  	0.357113
29 	167.185	-2041.72	-2025.15	-2025  	1.2267  
30 	172.572	-2085.2 	-2025.16	-2025  	2.70594 
31 	177.875	-2030.15	-2025.06	-2025  	0.394157
32 	183.146	-2070.32	-2025.16	-2025  	2.08632 
33 	188.559	-2030.15	-2025.04	-2025  	0.312506
34 	194.006	-2033.96	-2025.05	-2025  	0.474178
35 	199.524	-2068.34	-2025.14	-2025  	1.9601  
36 	204.819	-2043.9 	-2025.1 	-2025  	0.979113
37 	210.231	-2027.22	-2025.03	-2025  	0.190703
38 	215.73 	-2030.85	-2025.06	-2025  	0.447962
39 	221.175	-2033.96	-2025.09	-2025  	0.61713 
40 	226.627	-2033   	-2025.09	-2025  	0.597501
41 	232.196	-2031.1 	-2025.1 	-2025  	0.595791
42 	237.645	-2030.15	-2025.04	-2025  	0.361938
43 	242.947	-2043.68	-2025.11	-2025  	0.974089
44 	248.366	-2033   	-2025.06	-2025  	0.510142
45 	253.856	-2039.77	-2025.08	-2025  	0.756925
46 	259.276	-2033.49	-2025.07	-2025  	0.550034
47 	264.549	-2030.15	-2025.05	-2025  	0.399718
48 	269.83 	-2032.05	-2025.06	-2025  	0.487022
49 	275.043	-2030.15	-2025.04	-2025  	0.391746
50 	280.377	-2028.3 	-2025.04	-2025  	0.284495
51 	285.796	-2041.72	-2025.09	-2025  	0.982914
52 	291.065	-2036.85	-2025.08	-2025  	0.626927
53 	296.393	-2037.82	-2025.08	-2025  	0.7968  
54 	301.692	-2036.44	-2025.07	-2025  	0.607385
55 	307.097	-2042.7 	-2025.09	-2025  	0.999237
56 	312.416	-2027.22	-2025.02	-2025  	0.157018
57 	317.624	-2030.15	-2025.07	-2025  	0.446357
58 	323.289	-2031.1 	-2025.06	-2025  	0.393783
59 	328.424	-2031.1 	-2025.03	-2025  	0.326715
60 	333.724	-2062.4 	-2025.17	-2025  	1.78079 
61 	339.018	-2031.1 	-2025.04	-2025  	0.355102
62 	344.152	-2031.62	-2025.06	-2025  	0.412292
63 	349.493	-2043.68	-2025.14	-2025  	1.18094 
64 	354.985	-2028.3 	-2025.03	-2025  	0.21693 
65 	360.385	-2030.15	-2025.06	-2025  	0.421534
66 	365.594	-2029.22	-2025.04	-2025  	0.293938
67 	371.003	-2032.05	-2025.05	-2025  	0.430677
68 	376.27 	-2032.05	-2025.08	-2025  	0.527189
69 	381.767	-2031.1 	-2025.07	-2025  	0.49238 
70 	387.15 	-2029.22	-2025.05	-2025  	0.319136
71 	392.465	-2044.66	-2025.09	-2025  	0.943751
72 	397.727	-2030.15	-2025.06	-2025  	0.384667
73 	403.178	-2028.3 	-2025.04	-2025  	0.27949 
74 	408.657	-2035.89	-2025.07	-2025  	0.753387
75 	414.111	-2028.3 	-2025.03	-2025  	0.241038
76 	419.408	-2042.7 	-2025.1 	-2025  	0.929687
77 	424.711	-2028.92	-2025.04	-2025  	0.317879
78 	430.112	-2034.92	-2025.09	-2025  	0.690473
79 	435.43 	-2027.4 	-2025.03	-2025  	0.21888 
80 	440.782	-2028.3 	-2025.04	-2025  	0.260435
81 	446.17 	-2028.05	-2025.03	-2025  	0.238034
82 	451.555	-2037.82	-2025.06	-2025  	0.610332
83 	456.965	-2028.3 	-2025.04	-2025  	0.246986
84 	462.287	-2032.05	-2025.04	-2025  	0.37357 
85 	467.722	-2032.05	-2025.05	-2025  	0.408156
86 	473.081	-2027.4 	-2025.03	-2025  	0.215654
87 	478.402	-2032.05	-2025.07	-2025  	0.469514
88 	483.911	-2036.85	-2025.11	-2025  	0.797041
89 	489.296	-2030.15	-2025.06	-2025  	0.354744
90 	494.558	-2031.1 	-2025.06	-2025  	0.436509
91 	499.937	-2052.52	-2025.1 	-2025  	1.26979 
92 	505.303	-2031.32	-2025.06	-2025  	0.43584 
93 	510.76 	-2033.96	-2025.09	-2025  	0.72165 
94 	516.241	-2047.85	-2025.11	-2025  	1.10006 
95 	521.422	-2032.05	-2025.05	-2025  	0.430322
96 	526.825	-2030.15	-2025.06	-2025  	0.358634
97 	532.202	-2026.52	-2025.01	-2025  	0.101835
98 	537.621	-2027.22	-2025.03	-2025  	0.204627
99 	543.092	-2037.82	-2025.07	-2025  	0.651622
gen	time   	min     	avg     	max     	std     
0  	11.1498	-2163.02	-2040.16	-2026.52	12.6525 
1  	16.5816	-2056.89	-2032.91	-2026.52	4.31711 
2  	21.946 	-2049.7 	-2030.02	-2026.4 	2.28409 
3  	27.2923	-2043.12	-2028.5 	-2025.7 	1.48851 
4  	32.7005	-2081.93	-2027.88	-2025.7 	3.26914 
5  	38.2715	-2110.06	-2027.29	-2025.7 	4.0088  
6  	43.6333	-2068.34	-2026.88	-2025.7 	3.15118 
7  	49.1327	-2061.41	-2026.29	-2025   	1.95697 
8  	54.4654	-2039.77	-2025.98	-2025   	1.07138 
9  	59.704 	-2082.22	-2025.98	-2025   	2.99263 
10 	65.1967	-2029.22	-2025.73	-2025   	0.396936
11 	70.5717	-2041.72	-2025.74	-2025   	1.20543 
12 	75.9795	-2033.96	-2025.59	-2025   	0.682056
13 	81.2914	-2034.92	-2025.4 	-2025   	0.641646
14 	86.6978	-2033   	-2025.17	-2025   	0.609133
15 	92.0967	-2037.82	-2025.1 	-2025   	0.837041
16 	97.2239	-2031.8 	-2025.07	-2025   	0.525837
17 	102.712	-2028.3 	-2025.04	-2025   	0.262467
18 	107.953	-2032.05	-2025.08	-2025   	0.509319
19 	113.402	-2064.38	-2025.14	-2025   	1.87256 
20 	118.784	-2033.96	-2025.12	-2025   	0.722601
21 	124.222	-2029.82	-2025.05	-2025   	0.350223
22 	129.681	-2040.47	-2025.16	-2025   	1.09403 
23 	135.148	-2040.74	-2025.09	-2025   	0.79357 
24 	140.428	-2045.64	-2025.1 	-2025   	1.09252 
25 	145.75 	-2031.1 	-2025.06	-2025   	0.426094
26 	151.202	-2031.1 	-2025.08	-2025   	0.542808
27 	156.575	-2029.22	-2025.06	-2025   	0.392434
28 	161.615	-2051.54	-2025.14	-2025   	1.46169 
29 	166.891	-2044.66	-2025.15	-2025   	1.11467 
30 	172.411	-2034.92	-2025.08	-2025   	0.604248
31 	177.821	-2031.68	-2025.05	-2025   	0.421957
32 	183.318	-2045.64	-2025.12	-2025   	1.05056 
33 	188.788	-2075.53	-2025.21	-2025   	2.46019 
