gen	time   	min     	avg     	max     	std     
32 	189.482	-4930.84	-2217.52	-2186.41	173.216
33 	194.991	-3119.4 	-2204.01	-2184.2 	68.1307
34 	200.377	-4876.25	-2202.23	-2182.86	128.731
35 	205.891	-3484.36	-2203.47	-2181.28	84.4227
36 	211.471	-2753.21	-2200.02	-2181.28	56.3684
37 	217.051	-2899.27	-2196.64	-2179.76	56.6943
38 	222.667	-7255.72	-2215.74	-2178.88	257.899
39 	228.442	-2857.02	-2197.74	-2177.44	60.3892
40 	234.13 	-2926.28	-2192.23	-2177.44	50.1629
41 	239.702	-3986.58	-2199.43	-2177.44	115.144
42 	245.378	-3507.03	-2203.12	-2174.08	125.794
43 	251.101	-3927.7 	-2199.61	-2174.08	125.608
44 	256.493	-2753.55	-2190.86	-2172.62	52.5193
45 	262.168	-5650.88	-2203.16	-2172.01	193.723
46 	267.661	-2942.47	-2186.33	-2171.09	47.4807
47 	273.282	-3131.39	-2188.26	-2168.66	74.8496
48 	278.74 	-6572.1 	-2193.35	-2164.92	205.28 
49 	284.321	-3583.29	-2191.82	-2164   	108.387
50 	289.833	-3106.32	-2183.38	-2163.27	70.4526
51 	295.166	-3469.96	-2181.48	-2161.1 	81.7731
52 	300.649	-2468.75	-2173.89	-2161.1 	31.1069
53 	306.282	-3822.48	-2180.37	-2160.21	105.737
54 	311.905	-3023.62	-2177.58	-2160.21	72.8213
55 	317.575	-5478.76	-2185.43	-2159.66	171.35 
56 	323.05 	-2972.97	-2172.55	-2159.66	63.6559
57 	328.716	-4001.26	-2180.48	-2158.9 	109.668
58 	334.369	-3381.09	-2171.39	-2158.3 	78.887 
59 	339.868	-2884.62	-2173.45	-2155.66	66.8789
60 	345.644	-2702.49	-2167.59	-2154.94	38.0321
61 	351.181	-11178.2	-2195.93	-2154.82	431.529
62 	356.597	-2551   	-2168.25	-2152.95	37.9792
63 	362.098	-9938.26	-2196.85	-2152.44	446.222
64 	367.789	-2489.66	-2164.33	-2152.13	31.024 
65 	373.536	-3553   	-2171.15	-2152   	97.761 
66 	379.05 	-3366.26	-2171.24	-2151.59	99.4608
67 	384.453	-2600.99	-2164.63	-2150.89	46.8422
68 	389.934	-8530.95	-2183.35	-2149.87	339.77 
69 	395.402	-2786.74	-2159.53	-2148.95	40.5056
70 	400.868	-3727.56	-2165.81	-2148.95	106.982
71 	406.496	-3246.32	-2161.89	-2148.3 	62.0945
72 	412.117	-9989.58	-2195.78	-2148.3 	499    
73 	417.831	-3365.81	-2163.4 	-2145.74	82.449 
74 	423.367	-2912.84	-2160.22	-2145.18	54.8602
75 	429.059	-5576.55	-2175.44	-2144.88	203.511
76 	434.56 	-3606.31	-2165.19	-2144.48	103.284
77 	439.939	-2952.28	-2159.61	-2144.43	69.002 
78 	445.422	-2897.52	-2157.53	-2143.08	53.6265
79 	450.739	-2520.74	-2154.04	-2143.08	36.6088
80 	456.293	-2963.76	-2152.68	-2142.44	54.334 
81 	461.9  	-4988.16	-2168.51	-2142.44	201.66 
82 	467.418	-3033.76	-2157.32	-2142.44	66.8339
83 	472.881	-3800.9 	-2161.52	-2142.44	111.734
84 	478.246	-3070.7 	-2152.25	-2142.44	62.2358
85 	483.761	-15147.9	-2179.79	-2142.44	583.721
86 	489.435	-2962.72	-2154.06	-2142.44	63.4614
87 	494.846	-2414.39	-2149.38	-2142.44	28.5514
88 	500.519	-4026.15	-2157.86	-2142.44	117.6  
89 	505.935	-3008.32	-2151.37	-2142.44	54.0312
90 	511.706	-3227.13	-2152.05	-2142.44	60.4934
91 	517.153	-3018.24	-2149.35	-2142.44	46.1815
92 	522.644	-2399.71	-2150.02	-2142.44	29.2402
93 	528.39 	-2963.04	-2153.73	-2142.44	61.0215
94 	533.891	-4165.18	-2158.7 	-2142.44	118.892
95 	539.453	-6199.03	-2161.98	-2142.44	224.651
96 	545.079	-3053   	-2153.65	-2142.44	63.0483
97 	550.601	-2609.75	-2149.83	-2142.44	36.3939
98 	556.182	-9019.72	-2173.57	-2142.44	324.775
99 	561.806	-2766.3 	-2155.22	-2142.44	63.5541
gen	time   	min     	avg     	max     	std    
0  	11.7192	-7565.28	-3164.99	-2411.42	603.73 
1  	17.3807	-4394.29	-2828.41	-2411.42	239.332
2  	22.9513	-11718.9	-2705.25	-2411.42	455.141
3  	28.6604	-3617.5 	-2594.41	-2391.3 	107.136
4  	34.2786	-4465.88	-2541.4 	-2350.16	135.559
5  	39.7913	-9252.84	-2510.15	-2345.73	427.448
6  	45.3968	-3874.94	-2447.62	-2319.2 	127.723
7  	50.9266	-3853.45	-2411.29	-2315.42	113.985
8  	56.3462	-7170.21	-2403.06	-2298.15	260.725
9  	61.7444	-3520.75	-2361.9 	-2280.6 	85.7914
10 	67.153 	-21100.1	-2414.68	-2268.6 	890.318
11 	72.7402	-3622.65	-2343.29	-2250.17	110.818
12 	78.4506	-3741.97	-2333.88	-2245.74	127.405
13 	83.7581	-4491.53	-2312.46	-2229.44	123.505
14 	89.3063	-5175.36	-2306.9 	-2229.44	167.391
15 	94.8715	-7142.98	-2305.47	-2225.57	266.882
16 	100.436	-3125.86	-2273.39	-2225.57	65.1752
17 	105.955	-3207.96	-2265.89	-2219.84	66.5214
18 	111.569	-5254.55	-2269.5 	-2214.32	162.486
19 	117.086	-2707.01	-2249.94	-2211.05	54.5479
20 	122.856	-3837.75	-2249.88	-2202.73	110.017
21 	128.57 	-3524.87	-2239.29	-2197.55	83.9248
22 	133.916	-4087.9 	-2242.77	-2190.22	134.354
23 	139.402	-5187.78	-2237.27	-2190.22	164.686
24 	145.253	-3587.57	-2226.9 	-2189.43	97.032 
25 	150.629	-2732.41	-2210.51	-2188.86	38.051 
26 	156.176	-2682.11	-2207.66	-2185.75	38.0813
27 	161.682	-3199.6 	-2213.11	-2184.38	80.0581
28 	167.092	-12748.9	-2223.94	-2183.74	473.74 
29 	172.631	-3832.91	-2210.64	-2181.36	117.039
30 	178.375	-2546.26	-2199.02	-2179.32	33.4172
31 	183.958	-3267.49	-2202.14	-2179.1 	69.2557
32 	189.565	-8647.47	-2216.03	-2177.44	307.693
33 	195.075	-11539.5	-2223.2 	-2176.7 	440.866
34 	200.601	-4229.32	-2200.7 	-2176.7 	128.676
35 	206.055	-7271.91	-2213.89	-2174.29	290.502
36 	211.669	-3467.25	-2193.68	-2173.37	83.7548
37 	217.308	-3293.04	-2188   	-2172.26	55.8296
38 	222.904	-6094.67	-2196.15	-2170.02	180.999
39 	228.46 	-3241.66	-2191.36	-2170.02	84.6848
40 	233.814	-3794.45	-2194.16	-2169.16	123.392
41 	239.404	-3260.19	-2185.21	-2167.5 	66.9143
42 	245.016	-2664.7 	-2183.64	-2165.97	49.8457
43 	250.613	-2983.08	-2181.81	-2160.09	62.0369
44 	256.287	-3384.83	-2180.72	-2160.09	67.9326
45 	261.719	-3357.28	-2180.2 	-2160.09	67.4891
46 	267.168	-7429.62	-2193.81	-2157.94	267.973
47 	272.654	-7076.43	-2189.01	-2155.02	246.64 
48 	278.225	-2992.82	-2178.55	-2153.98	75.562 
49 	283.788	-2842.55	-2173.14	-2153.58	58.5593
50 	289.483	-3146.31	-2172   	-2153.35	64.6861
51 	295.06 	-2776.12	-2165.85	-2149.56	52.1063
52 	300.608	-2610.7 	-2165.29	-2149.56	45.6277
53 	306.244	-5835.17	-2175.65	-2148.11	180.433
54 	311.657	-5853.72	-2180.64	-2147.81	231.287
55 	317.211	-2539.79	-2160.75	-2147.41	40.4594
56 	322.647	-2554.04	-2162.35	-2146.58	44.8352
57 	328.216	-4183.94	-2168.1 	-2144.18	136.719
58 	333.822	-3654.12	-2164.16	-2143.74	95.8158
59 	339.483	-2887.03	-2160.5 	-2142.17	64.5427
60 	345.163	-3259.76	-2159.3 	-2142.17	77.0075
61 	350.706	-2715   	-2155.66	-2140.29	51.8286
62 	356.236	-3063.65	-2158.35	-2140.29	73.4908
63 	361.792	-3079.16	-2158.02	-2139.45	73.2245
64 	367.507	-2501.73	-2149.03	-2139.45	30.9608
65 	373.003	-3438.94	-2157.53	-2138.83	95.1148
66 	378.613	-3186.89	-2156.23	-2136.67	82.1446
67 	384.222	-2800.99	-2150.32	-2136.23	53.8899
68 	389.746	-2578.72	-2147.28	-2136.23	34.3238
69 	395.19 	-3142.73	-2146.3 	-2135.18	50.4986
70 	400.693	-3067.4 	-2148.73	-2134.06	64.7799
71 	406.245	-2751.36	-2151.49	-2133.24	59.0415
72 	411.802	-4212.44	-2148.36	-2133.24	105.501
73 	417.255	-4672.8 	-2164.1 	-2132.66	178.939
74 	422.795	-3030.75	-2147.93	-2132.25	71.3519
75 	428.347	-3390.03	-2147.49	-2132.18	84.2087
76 	434.035	-3493.54	-2144.96	-2132.18	76.7533
77 	439.468	-15522.9	-2173.45	-2132.18	613.033
78 	444.852	-2659.63	-2143.34	-2130.85	49.3311
79 	450.436	-4111.78	-2149.21	-2130.85	132.182
80 	456.057	-4964.81	-2143.96	-2130.85	131.202
81 	461.624	-3013.6 	-2142.01	-2130.85	59.8864
82 	467.155	-3065.45	-2142.58	-2130.76	63.4162
83 	472.774	-6046.95	-2147.76	-2130.06	187.094
84 	478.388	-3164.09	-2140.47	-2130.06	55.1706
85 	484.103	-2984.74	-2141.38	-2130.06	57.3002
86 	489.418	-3290.01	-2144.43	-2129.78	77.3957
87 	494.735	-2544.94	-2137   	-2129.72	32.5736
88 	500.101	-3092.56	-2143.55	-2129.36	70.3037
89 	505.615	-2544.41	-2137.43	-2129.36	32.6346
90 	511.179	-2509.06	-2138.04	-2129.36	35.1353
91 	516.729	-2380.02	-2135.17	-2129.02	22.7313
92 	522.235	-4948.95	-2143.04	-2129.02	132.392
93 	527.792	-4036.08	-2145.34	-2128.62	121.54 
94 	533.46 	-2971.32	-2138.33	-2127.92	62.3581
95 	538.914	-7684.37	-2153.51	-2127.92	263.601
96 	544.347	-3300.95	-2144.76	-2126.71	86.7315
97 	549.997	-2746.49	-2135.13	-2126.71	40.9592
98 	555.586	-4000.91	-2149.94	-2126.07	144.026
99 	561.105	-3083.61	-2140.4 	-2125.67	67.4317
gen	time   	min     	avg     	max     	std    
0  	11.8739	-6965.1 	-3078.54	-2434.3 	490.956
1  	17.5393	-8922.39	-2819.24	-2419.48	375.439
2  	23.0277	-6909.49	-2714.33	-2419.48	380.205
3  	28.6453	-9013.62	-2631.72	-2387.64	433.619
4  	34.3343	-6909.81	-2541.63	-2361.05	277.94 
5  	39.9251	-3136.13	-2476.07	-2348.45	82.5777
6  	45.5898	-4598.65	-2456.31	-2328.25	144.706
7  	51.1841	-3937.19	-2432.23	-2285.71	117.33 
8  	56.8145	-4504.49	-2423.29	-2285.71	183.952
9  	62.5808	-5508.64	-2393.02	-2262.63	213.073
10 	68.1881	-3588.69	-2351.15	-2243.77	92.5224
11 	73.851 	-3864.82	-2334.2 	-2243.77	113.347
12 	79.3425	-4062.25	-2324.95	-2226.32	150.619
13 	84.8054	-22559.9	-2370.76	-2226.32	1096.28
14 	90.3258	-4809.52	-2290.05	-2213.07	141.75 
15 	95.7609	-3879.24	-2270.94	-2204.61	108.76 
16 	101.43 	-2549.29	-2253.06	-2204.61	36.5903
17 	106.931	-3455.43	-2253.87	-2200.91	105.605
18 	112.716	-4227.35	-2245.52	-2200.91	122.119
19 	118.226	-2778.07	-2227.89	-2198.3 	42.4347
20 	123.984	-4870.84	-2233.41	-2196.21	151.732
21 	129.526	-3444.65	-2226.14	-2195   	88.5235
22 	134.933	-4534.72	-2221.01	-2193.79	114.975
23 	140.67 	-3295.64	-2225.4 	-2188.71	113.616
24 	146.383	-3172.97	-2211.99	-2188.71	72.5324
25 	151.901	-2976.44	-2207.53	-2185.51	53.9669
26 	157.528	-3811.18	-2206.94	-2182.11	80.1944
27 	162.902	-2951.58	-2206.39	-2179.19	66.3644
28 	168.47 	-3654.99	-2200.72	-2178.79	91.6603
29 	174.078	-2703.59	-2195.77	-2176.59	44.1652
30 	179.552	-5538.39	-2200.25	-2176.59	155.123
31 	185.038	-2620.93	-2190.02	-2176.19	33.3504
32 	190.524	-5688.27	-2204.02	-2175.49	203.928
33 	196.22 	-5026.76	-2206.22	-2168.64	168.841
34 	201.94 	-2806.66	-2187.04	-2168.64	42.9469
35 	207.485	-3592.46	-2193.62	-2168.64	114.384
36 	213.034	-3121.38	-2183.61	-2165.66	55.9746
37 	218.61 	-3668.23	-2186.2 	-2164.23	84.4579
38 	224.094	-2534.99	-2180.17	-2163.57	35.5925
39 	229.736	-2494.24	-2176.94	-2160.29	30.8474
40 	235.277	-4634.42	-2188.32	-2158.8 	137.973
41 	240.885	-2828.77	-2176.94	-2156.04	62.2998
42 	246.622	-3897.24	-2181.12	-2155.12	110.069
43 	252.162	-3328.3 	-2174.91	-2155.12	82.7771
44 	257.806	-3074.44	-2171.83	-2152.58	61.0062
45 	263.41 	-5503.92	-2174.54	-2152.58	166.983
46 	268.989	-2603.74	-2166.96	-2151.36	43.1511
47 	274.369	-3371.6 	-2170.02	-2150.89	79.2418
48 	279.944	-4639.9 	-2174.11	-2150.06	134.817
49 	285.473	-2726.34	-2161.24	-2147.23	40.9656
50 	291.19 	-2699.8 	-2161.67	-2147.23	45.3041
51 	296.793	-3332.79	-2164.75	-2147.23	76.5075
52 	302.182	-4376.56	-2162.53	-2145.53	104.427
53 	307.626	-2526.01	-2160.46	-2144.83	41.0032
54 	313.259	-2732.04	-2159.41	-2144.83	48.5413
55 	318.893	-2585.49	-2156.77	-2142.57	37.0657
56 	324.443	-4281.28	-2166.94	-2142.57	138.724
57 	329.946	-3810.4 	-2159.94	-2142.32	98.2612
58 	335.556	-3198.84	-2158.33	-2142.32	77.3531
59 	341.296	-3339.8 	-2155.09	-2141.07	74.9677
60 	346.835	-2619.24	-2152.22	-2140.93	39.1843
61 	352.176	-3788.98	-2158.02	-2139.79	100.345
62 	357.679	-3306.06	-2155.15	-2139.79	65.2783
63 	363.173	-3100.79	-2153   	-2138.7 	63.7208
64 	368.565	-2555.11	-2147.84	-2138.5 	31.1128
65 	374.038	-2532.57	-2147.72	-2138.5 	35.1226
66 	379.446	-4553.02	-2151.02	-2138.43	113.286
67 	384.765	-4807.35	-2162.01	-2137.8 	173.3  
68 	390.396	-2876.33	-2150.24	-2137.8 	62.2435
69 	395.931	-3464.83	-2153.55	-2136.35	97.7003
70 	401.502	-3097.98	-2154.44	-2136.35	72.5284
71 	407.129	-2610.34	-2146.63	-2136.35	42.3397
72 	412.546	-2969.14	-2149.32	-2135.78	58.6435
73 	418.167	-3128.73	-2150.32	-2135.78	76.0033
74 	423.788	-2654.57	-2146.17	-2135.7 	45.5468
75 	429.09 	-2669.66	-2145.34	-2135.7 	39.1346
76 	434.586	-2859.64	-2149.07	-2134.21	59.3603
77 	440.119	-2883.64	-2148.19	-2134.21	56.3558
78 	445.619	-2511.24	-2145.46	-2134.21	37.1647
79 	451.024	-3903.79	-2153.85	-2133.52	103.886
80 	456.748	-3213.03	-2149.27	-2133.52	84.353 
81 	462.224	-3454.54	-2148.48	-2133.52	80.523 
82 	467.767	-3014.61	-2145.16	-2133.52	57.5181
83 	473.323	-2621.52	-2145.85	-2133.52	54.3569
84 	478.977	-3919.19	-2148.29	-2133.52	100.143
85 	484.468	-3609.66	-2148.09	-2133.52	87.0942
86 	489.759	-4779.83	-2156.32	-2133.52	173.077
87 	495.484	-2740.11	-2140.69	-2133.52	42.9457
88 	500.912	-2834.24	-2143.53	-2133.52	47.1051
89 	506.525	-2780.35	-2145.12	-2133.52	61.7598
90 	512.122	-2750.91	-2140.74	-2132.13	41.1633
91 	517.434	-5711.95	-2154.42	-2132.13	174.454
92 	522.674	-2991.19	-2143.21	-2129.08	59.7829
93 	528.272	-3345.13	-2145.07	-2129.08	71.9527
94 	533.81 	-3111.45	-2146.14	-2129.08	77.6293
95 	539.26 	-4357.12	-2149.82	-2129.04	124.571
96 	544.639	-3718.48	-2146.64	-2129.04	91.9737
97 	550.073	-3531.03	-2146.2 	-2129.04	91.2809
98 	555.579	-2810.39	-2138.45	-2127.69	50.4238
99 	561.01 	-2433.47	-2136.81	-2126.75	31.8215
gen	time   	min     	avg     	max     	std    
0  	11.978 	-39777.5	-3237.59	-2397.36	1907.6 
1  	17.5424	-4194.78	-2824.8 	-2347.84	212.741
2  	23.0227	-23667.2	-2778.08	-2347.84	997.238
3  	28.5839	-6778.29	-2628.29	-2333.93	254.84 
4  	34.1046	-3343.1 	-2532.15	-2327.3 	98.4019
5  	39.6976	-4608.3 	-2491.94	-2325.24	178.945
6  	45.1625	-5951.43	-2437.41	-2319.81	184.911
7  	50.7836	-3918.49	-2392.04	-2289.95	97.3924
8  	56.6004	-3808.62	-2376.51	-2275.76	130.791
9  	62.0819	-4887.89	-2347.41	-2275.23	125.488
10 	67.4779	-3536.66	-2330.08	-2258.43	76.4614
11 	72.8609	-5169.17	-2334.48	-2258.43	199.81 
12 	78.5645	-3854.88	-2311.09	-2258.13	106.972
13 	84.0675	-6281.04	-2298.8 	-2255.98	188.364
14 	89.5068	-5075.96	-2292.09	-2254.21	147.4  
15 	95.0969	-3049.93	-2279.85	-2249.51	74.7067
16 	100.605	-4866.08	-2274.04	-2240.98	125.109
17 	106.04 	-3763.85	-2279.94	-2240.98	120.288
18 	111.641	-2800.69	-2265.76	-2240.5 	51.157 
19 	117.236	-3092.46	-2268.46	-2234.36	66.0723
20 	122.774	-3788.59	-2263.26	-2227   	85.3248
21 	128.313	-4145   	-2270.96	-2224.72	158.316
22 	134.053	-4939.13	-2271.79	-2219.13	176.396
23 	139.697	-20180.1	-2300.16	-2210.68	826.529
24 	145.267	-3427.51	-2244.07	-2210.68	68.6793
25 	150.64 	-2931.82	-2240.02	-2210.47	57.9256
26 	156.243	-7626.85	-2265.16	-2210.47	299.576
27 	161.761	-13042.9	-2262.53	-2209.7 	521.365
28 	167.343	-2820.2 	-2232.4 	-2206.63	62.2878
29 	172.816	-3300.2 	-2231.74	-2206.63	71.5565
30 	178.201	-4044.82	-2224.64	-2205.7 	89.0232
31 	183.669	-6404.49	-2230.83	-2204.87	198.12 
32 	189.333	-6382.39	-2238.08	-2204.18	223.78 
33 	194.773	-3253.41	-2225.07	-2202.74	92.7086
34 	200.274	-3727.19	-2225.63	-2202.74	103.824
35 	205.786	-4300.72	-2219.56	-2200.29	107.042
36 	211.498	-3269.07	-2216.82	-2199.25	73.2118
37 	216.992	-3327.92	-2217.52	-2199.25	75.9865
38 	222.51 	-4171.22	-2222.2 	-2195.45	115.739
39 	227.975	-15117.4	-2255.47	-2195.45	637.441
40 	233.512	-3980.71	-2218.36	-2191.45	102.312
41 	239.087	-2943.47	-2210.87	-2191.45	62.8154
42 	244.516	-2804.17	-2206.26	-2190.92	48.3814
43 	249.953	-4153.27	-2207.51	-2189.52	97.1334
44 	255.401	-3737.41	-2210.63	-2188.95	102.822
45 	260.906	-3298.68	-2206.78	-2188.26	85.9604
46 	266.462	-3623.83	-2205.77	-2185.62	96.8516
47 	272.063	-5019.08	-2203.26	-2184.48	133.011
48 	277.593	-3766.01	-2204.74	-2183.52	92.8913
49 	283.066	-3499.03	-2208.18	-2182.02	96.9222
50 	288.575	-3732.14	-2199.51	-2178.71	80.5914
51 	294.159	-2873.46	-2197.2 	-2178.22	59.7281
52 	299.82 	-2496.97	-2191.75	-2177.57	30.6204
53 	305.589	-4663.36	-2198.18	-2177.57	123.156
54 	311.161	-5403.19	-2200.25	-2177.57	157.844
55 	316.688	-2607.85	-2189.88	-2176.87	41.8737
56 	322.292	-2741   	-2189.1 	-2173.94	51.3419
57 	327.888	-3966.59	-2195.32	-2173.94	107.781
58 	333.351	-3127.47	-2189.1 	-2173.57	63.392 
59 	338.956	-6012.65	-2193.24	-2172.1 	176.478
60 	344.457	-3138.34	-2188.64	-2172.1 	62.2383
61 	350.166	-2692.26	-2187.58	-2172.1 	55.8696
62 	355.828	-4912.94	-2188.72	-2171.92	143.392
63 	361.456	-3726.64	-2188.9 	-2169.17	91.7491
64 	366.914	-2695.74	-2181.34	-2169.17	40.111 
65 	372.493	-6593.82	-2199.24	-2167.65	253.994
66 	378.109	-5950.86	-2190.57	-2167.65	189.788
67 	383.613	-2861.31	-2187.02	-2164.82	66.1946
68 	389.326	-3330.14	-2183.25	-2163.2 	83.0106
69 	395.05 	-5867.86	-2190.46	-2163.2 	206.344
70 	400.687	-3719.07	-2182.5 	-2160.46	98.7524
71 	406.144	-2880.48	-2177.75	-2160.46	55.0255
72 	411.634	-2575.36	-2174.79	-2159.92	35.8595
73 	417.217	-2604.14	-2172   	-2159.68	35.641 
74 	422.896	-3774.78	-2181.94	-2159.61	121.608
75 	428.608	-10187.9	-2193.5 	-2157.28	364.783
76 	434.107	-4102.82	-2174.7 	-2155.89	97.1949
77 	439.579	-2998.57	-2170.15	-2155.47	54.8372
78 	445.1  	-8104.12	-2191.47	-2154.08	324.885
79 	450.569	-3325.49	-2169.39	-2154.08	71.8703
80 	456.141	-3346.54	-2169.9 	-2153.77	73.2511
81 	461.652	-2694.92	-2166.81	-2151.31	55.2705
82 	467.089	-3133.38	-2167.99	-2148.56	87.6997
83 	472.382	-6191.76	-2171.3 	-2148.56	186.757
84 	477.852	-2873.25	-2164.52	-2148.56	53.6363
85 	483.378	-3227.04	-2165.1 	-2148.56	67.29  
86 	488.925	-2616.61	-2159.24	-2147.28	38.2476
87 	494.206	-3121.02	-2161.43	-2147.25	63.1718
88 	499.919	-12684.2	-2189.03	-2146.46	523.124
89 	505.446	-3825.73	-2165.95	-2145.65	105.299
90 	510.938	-4344.93	-2164.17	-2145.65	111.633
91 	516.511	-4677.98	-2169.84	-2145.65	156.531
92 	522.071	-3597.34	-2160.62	-2144.91	81.9487
93 	527.654	-4268.35	-2162.1 	-2144.88	112.667
94 	533.242	-3090.63	-2159.07	-2144.21	75.4062
95 	538.573	-3981.03	-2160.46	-2144.21	95.3483
96 	544.132	-3740.84	-2167.41	-2144.06	115.121
97 	549.57 	-3094.13	-2155.55	-2141.08	64.6805
98 	555.345	-3386.6 	-2160.73	-2140.97	90.9604
99 	560.797	-2690.55	-2150.56	-2140.92	37.7321
gen	time   	min     	avg     	max     	std    
0  	12.1075	-7153.24	-3238.94	-2480.1 	591.094
1  	17.8142	-4161.28	-2868.42	-2410.9 	228.628
2  	23.475 	-4570.31	-2716.83	-2395.25	186.238
3  	29.0531	-3972.67	-2610.29	-2365.72	135.19 
4  	34.8236	-14083  	-2590.57	-2354.84	596.67 
5  	40.3534	-6074.02	-2511.75	-2335.58	264.411
6  	45.8758	-6740.72	-2480.65	-2310.82	367.321
7  	51.4981	-3899.21	-2417.06	-2305.79	104.685
8  	57.2436	-4627.74	-2396.59	-2287.27	180.11 
9  	62.7346	-4032.55	-2364.47	-2270.69	126.713
10 	68.1802	-3833.93	-2339.47	-2259.77	91.085 
11 	73.8845	-4141.22	-2332.06	-2236.85	140.04 
12 	80.2994	-3144.4 	-2307.71	-2236.85	80.6988
13 	85.8371	-9942.22	-2305.94	-2220.01	351.955
14 	91.2649	-5104.1 	-2286.62	-2218.48	150.189
15 	96.9909	-3708.25	-2272.78	-2208.42	102.053
16 	102.592	-3488.45	-2258.18	-2204.86	78.9763
17 	108.175	-4794.66	-2258.11	-2204.86	180.932
18 	113.738	-4815.81	-2255.27	-2202.47	184.572
19 	119.21 	-9946.28	-2258.16	-2196.86	368.905
20 	124.81 	-7582.17	-2239.39	-2194.38	256.292
21 	130.173	-4753.88	-2233.96	-2194.38	142.39 
22 	135.823	-2786.84	-2219.81	-2193.07	63.188 
23 	141.126	-3071.82	-2212.51	-2193.07	48.9835
24 	146.627	-3314.8 	-2215.72	-2191.8 	82.0234
25 	152.246	-4084.18	-2218.01	-2188.94	134.527
26 	157.855	-4718.46	-2215.92	-2184.58	163.061
27 	163.617	-6565.61	-2220.62	-2184.58	221.217
28 	169.1  	-3122.49	-2203.51	-2181.95	64.9492
29 	174.751	-2791.78	-2198.23	-2179.94	42.9652
30 	180.113	-2679.51	-2197.38	-2179.94	50.5265
31 	185.537	-2430.96	-2193.12	-2179.29	29.2784
32 	191.169	-5866.81	-2211.66	-2179.29	213.775
33 	196.629	-4221.53	-2201.06	-2177.77	115.016
34 	202.213	-2842.59	-2193.69	-2175.49	53.8884
35 	207.814	-4206.77	-2195.68	-2174.37	104.018
36 	213.405	-4894.99	-2193.48	-2174.37	130.281
37 	218.895	-3061.57	-2189.64	-2174.34	59.0906
38 	224.331	-3870.22	-2198.51	-2174.19	131.835
39 	229.705	-3249.82	-2189.05	-2172.74	70.2074
40 	235.357	-2669.48	-2185.38	-2171.82	45.3732
41 	240.95 	-3227.99	-2185.99	-2170.88	62.6968
42 	246.456	-3945.78	-2185.76	-2167.14	86.8782
43 	251.965	-2684.22	-2182.83	-2167.14	44.8394
44 	257.6  	-11183.9	-2201.67	-2167.14	406.121
45 	263.091	-3362.3 	-2188.55	-2166.31	89.8451
46 	268.891	-6199.94	-2191.03	-2162.83	187.987
47 	274.36 	-3831.61	-2188.22	-2162.44	119.028
48 	279.979	-3385.21	-2180.55	-2160.66	76.3926
49 	285.417	-3446.06	-2181.78	-2160.66	95.7947
50 	291.164	-7309.94	-2189.39	-2158.58	253.185
51 	296.562	-3545.82	-2174.65	-2157.56	78.5875
52 	302.001	-2787.84	-2172.96	-2156.85	51.8236
53 	307.509	-3116.09	-2172.68	-2156.78	64.3628
54 	312.969	-4266.2 	-2178.53	-2152.68	120.907
55 	318.523	-2616.76	-2169.29	-2152.68	45.1924
56 	324.037	-3582.69	-2170.99	-2150.73	92.6482
57 	329.628	-3122.18	-2167.59	-2150.73	59.055 
58 	335.17 	-3312.39	-2163.96	-2149.22	58.8081
59 	340.687	-3708.56	-2167.3 	-2147.38	94.7128
60 	346.108	-2740.88	-2162.21	-2147.38	51.2966
61 	351.541	-3150.39	-2162.53	-2147.38	65.6202
62 	357.206	-2798.93	-2160.71	-2145.73	52.1182
63 	362.761	-3154.6 	-2159.23	-2145.03	56.1967
64 	368.353	-3079.89	-2160.19	-2145.03	59.0354
65 	373.861	-2637.23	-2155.84	-2144.9 	41.8756
66 	379.362	-3882.5 	-2162.51	-2144.38	111.73 
67 	384.981	-2896.62	-2156.46	-2144.38	61.8814
68 	390.531	-3504.9 	-2161.8 	-2144.38	111.264
69 	396.083	-4176.88	-2162.05	-2144.13	125.217
70 	401.555	-2812.6 	-2157.91	-2144.13	63.1217
71 	407.176	-3093.16	-2156.04	-2143.38	69.1352
72 	412.699	-4122.57	-2163.94	-2143.38	140.205
73 	418.144	-2578.86	-2152.73	-2142.95	36.1829
74 	423.84 	-3854.88	-2158.66	-2141.45	89.6618
75 	429.454	-2824.3 	-2157.89	-2141.45	66.1185
76 	434.924	-3580.18	-2156.66	-2141.45	82.9459
77 	440.507	-2921.69	-2153.81	-2140.97	55.594 
78 	446.075	-3467.73	-2155.73	-2140.81	77.2767
79 	451.788	-3606.75	-2155.99	-2140.2 	81.3592
80 	457.335	-3826.71	-2155   	-2139.66	92.3045
81 	462.776	-2929.88	-2151.73	-2139.4 	57.573 
82 	468.396	-3247.11	-2151.2 	-2138.53	71.8029
83 	473.954	-2636.32	-2151.09	-2138.53	47.3367
84 	479.378	-3713.22	-2156.55	-2137.63	104.617
85 	484.709	-3053.27	-2148.77	-2137.6 	63.5795
86 	490.164	-3712.5 	-2153.27	-2135.72	94.2179
87 	495.668	-2993.17	-2150.76	-2135.66	73.2063
88 	500.97 	-3872.54	-2154.48	-2135.54	109.739
89 	506.433	-2613.64	-2146.48	-2135.41	39.7896
90 	511.926	-2674.08	-2147.14	-2134.71	47.6183
91 	517.123	-3517.75	-2145.95	-2134.71	67.929 
92 	522.336	-3031.06	-2149.98	-2134.09	76.9488
93 	527.671	-2761.79	-2145.07	-2134.09	48.5134
