gen	time   	min     	avg     	max     	std    
88 	203.756	-1837.53	-988.629	-984.528	40.622 
89 	206.026	-4046.08	-1003.89	-984.277	160.884
90 	208.337	-1447.55	-989.281	-984.277	35.2721
91 	210.578	-1162.33	-987.966	-984.277	17.2034
92 	212.853	-1268.59	-987.813	-984.277	21.4565
93 	215.054	-1951.39	-994.6  	-983.994	69.9146
94 	217.257	-1364.26	-988.414	-983.994	27.4562
95 	219.467	-3779.35	-997.952	-983.976	140.914
96 	221.708	-1325.16	-988.325	-983.83 	27.9972
97 	223.974	-1374.83	-989.774	-983.83 	34.7842
98 	226.138	-1505.62	-987.578	-983.529	30.1457
99 	228.456	-1171.79	-985.799	-983.529	12.2759
gen	time   	min     	avg     	max     	std    
0  	9.3345 	-6066.1 	-2053.9 	-1226.78	620.479
1  	11.6869	-5125.89	-1621.62	-1226.78	274.842
2  	13.9851	-8139.06	-1471.27	-1195.61	336.4  
3  	16.3249	-2108.73	-1363.74	-1193.82	100.911
4  	18.5603	-1788.72	-1298.37	-1155.14	75.9227
5  	20.8035	-1519.7 	-1253.1 	-1136.74	45.9371
6  	23.0492	-2662.87	-1228.09	-1136.69	95.7528
7  	25.2849	-4132.19	-1211.05	-1100.13	180.57 
8  	27.5348	-2025.05	-1178.77	-1100.13	62.6637
9  	29.7703	-2522.83	-1164.82	-1076.26	90.7905
10 	31.8962	-2138.03	-1152.44	-1076.26	80.5755
11 	34.1869	-1685.32	-1136.8 	-1065.96	41.8761
12 	36.4271	-2628.73	-1131.1 	-1059.4 	82.4352
13 	38.7241	-2397.32	-1118.77	-1059.4 	103.388
14 	40.9502	-1671.31	-1098.3 	-1051.46	43.2013
15 	43.2284	-1194.09	-1080.98	-1050.85	18.8377
16 	45.4435	-1397.87	-1070.4 	-1048.42	27.9098
17 	47.7876	-2054.16	-1067.39	-1045.75	57.7786
18 	50.0683	-3276.83	-1073.23	-1036.64	160.026
19 	52.3267	-1792.23	-1055.63	-1033.85	41.1502
20 	54.649 	-1693.95	-1053.93	-1029.75	50.5162
21 	56.8765	-1940.86	-1054.6 	-1026.56	69.6128
22 	59.1353	-1949.06	-1045.19	-1025.51	52.1959
23 	61.4036	-2831.31	-1044.24	-1023.68	87.4996
24 	63.6054	-2053.08	-1036.02	-1022.4 	49.4547
25 	65.8808	-1528.8 	-1033.55	-1019.95	31.7058
26 	68.1606	-1993.2 	-1035.7 	-1016.19	62.2752
27 	70.41  	-1864.79	-1030.24	-1016.19	45.6539
28 	72.615 	-1711.01	-1027.34	-1014.57	38.621 
29 	74.8485	-1222.1 	-1023.75	-1013.02	15.497 
30 	77.1388	-1517.88	-1024.25	-1012.77	32.1667
31 	79.3983	-2816.3 	-1027.74	-1011.52	94.4333
32 	81.6668	-1593.54	-1020.26	-1009.09	31.552 
33 	84.0038	-1402.02	-1019.23	-1008.73	31.0508
34 	86.2283	-28597.2	-1072.71	-1006.73	1232.45
35 	88.4785	-1701.5 	-1017.89	-1006.73	40.4098
36 	90.778 	-1635.67	-1017.2 	-1003.15	39.59  
37 	93.1068	-4665.29	-1026.4 	-1001.93	208.997
38 	95.3545	-1630.1 	-1013.67	-1001.93	43.3152
39 	97.6263	-4177.82	-1016.53	-1001.93	150.681
40 	99.9287	-1505.89	-1012.01	-1000.71	38.871 
41 	102.206	-1417.46	-1008.84	-1000   	32.906 
42 	104.464	-2181.19	-1010.85	-1000   	64.2905
43 	106.671	-1567.12	-1007.93	-999.301	37.6361
44 	108.924	-1566.94	-1007.1 	-998.853	40.9124
45 	111.235	-1466.36	-1007.26	-997.751	40.278 
46 	113.531	-1797.49	-1004.16	-997.399	37.6684
47 	115.791	-1350.84	-1003.98	-997.399	29.4107
48 	118.052	-2166.98	-1012.25	-996.248	94.5586
49 	120.154	-1357.35	-1001.46	-994.498	20.4864
50 	122.391	-1073.33	-998.88 	-994.498	6.17392
51 	124.641	-1355.58	-1001.79	-993.799	29.119 
52 	126.835	-2159.49	-1003.55	-993.799	68.5445
53 	129.091	-1207.08	-999.344	-993.799	19.9156
54 	131.359	-1115.5 	-996.426	-993.752	8.14643
55 	133.654	-1429.46	-998.451	-992.668	25.7499
56 	135.926	-1653.78	-1000.73	-992.668	46.8701
57 	138.127	-1988.77	-999.796	-992.264	56.3617
58 	140.332	-2783.83	-1005.97	-992.099	105.802
59 	142.582	-2243.98	-997.457	-990.466	56.9064
60 	144.82 	-2659.47	-1000.67	-990.466	86.1786
61 	147.107	-2567.79	-1003.22	-990.466	86.6612
62 	149.343	-1559.49	-997.338	-989.472	37.6831
63 	151.586	-1234.82	-993.678	-989.376	13.9427
64 	153.874	-1860.91	-999.474	-989.376	61.1278
65 	156.083	-2482.42	-997.809	-988.198	74.7987
66 	158.284	-1549.13	-993.5  	-987.978	30.093 
67 	160.593	-1547.48	-995.372	-987.152	45.5988
68 	162.876	-1828.85	-994.529	-986.809	51.1413
69 	165.191	-1620.65	-993.33 	-986.407	34.3445
70 	167.526	-1865.87	-992.929	-986.374	43.9784
71 	169.736	-1355.23	-991.363	-985.374	23.044 
72 	171.913	-1941.39	-992.727	-985.231	49.3372
73 	174.148	-1763.23	-997.584	-985.206	70.8922
74 	176.432	-1484.93	-991.691	-984.735	35.9507
75 	178.63 	-1580.16	-992.175	-984.662	40.7858
76 	180.886	-1089.86	-987.051	-984.484	9.38378
77 	183.06 	-1515.09	-989.445	-984.244	30.4726
78 	185.34 	-2008.71	-991.767	-984.244	62.2272
79 	187.645	-1290.63	-987.951	-984.244	22.6267
80 	189.862	-1295.59	-987.499	-984.167	20.7869
81 	192.158	-5618.03	-997.126	-984.167	208.211
82 	194.354	-2493.49	-993.016	-984.148	80.04  
83 	196.554	-1433.89	-990.826	-984.071	40.1426
84 	198.857	-1604.72	-989.048	-984.071	38.4662
85 	201.062	-1293.47	-989.104	-983.75 	30.278 
86 	203.345	-2152.77	-990.043	-983.75 	60.8611
87 	205.605	-1370.05	-988.493	-983.75 	26.8045
88 	207.903	-1393.75	-989.697	-983.615	34.0088
89 	210.175	-2847.32	-996.334	-983.414	107.13 
90 	212.421	-1587.15	-987.548	-983.414	32.7463
91 	214.688	-1840.83	-989.472	-983.414	46.2963
92 	216.937	-1622.43	-989.191	-983.391	42.4224
93 	219.164	-1207.29	-985.822	-983.255	14.7389
94 	221.406	-3390.52	-1003.56	-983.255	155.574
95 	223.666	-1380.06	-987.604	-983.255	29.0724
96 	225.858	-1582.48	-990.351	-982.896	45.8766
97 	228.06 	-1644.7 	-988.888	-982.896	42.1664
98 	230.347	-1252.45	-986.454	-982.896	21.0293
99 	232.601	-1584.45	-988.46 	-982.888	46.3378
gen	time   	min     	avg     	max     	std    
0  	5.22783	-17340.1	-2295.11	-1298.24	1121.11
1  	7.62349	-5209.91	-1778.69	-1298.24	357.693
2  	9.99515	-2424.15	-1539.87	-1218.24	171.547
3  	12.3421	-5154.33	-1419.11	-1198.11	196.637
4  	14.7458	-2584.25	-1348.51	-1194.04	118.879
5  	17.103 	-2004.53	-1290.5 	-1140.13	61.4766
6  	19.308 	-1759.01	-1255.9 	-1129.71	52.3788
7  	21.632 	-1738.04	-1225.94	-1123.93	50.469 
8  	23.9865	-2899.41	-1207.69	-1115.35	102.249
9  	26.3508	-2538.93	-1180.5 	-1113.61	88.1924
10 	28.6393	-1664.78	-1154.22	-1107.84	51.0147
11 	30.9622	-5190.78	-1151.8 	-1084.07	224.168
12 	33.2403	-2884.45	-1140.57	-1084.07	133.555
13 	35.5683	-2821.45	-1123.21	-1065.29	91.6985
14 	37.8885	-2347.61	-1116.02	-1065.29	77.9071
15 	40.2242	-6574.76	-1119.51	-1059.67	275.66 
16 	42.5784	-1437.32	-1089.78	-1058.97	27.1166
17 	44.8669	-2583.24	-1087.29	-1057.5 	83.3869
18 	47.1927	-1271.87	-1073.64	-1054.99	22.6295
19 	49.4786	-5043.04	-1084.65	-1053.78	209.677
20 	51.7533	-1613.19	-1068.35	-1048.56	44.7661
21 	54.0035	-1801.53	-1065.46	-1047.6 	52.8802
22 	56.3457	-2067.71	-1066   	-1043.22	75.4188
23 	58.6052	-1658.41	-1061.5 	-1039.22	51.3791
24 	60.9608	-1397.55	-1056.23	-1039.22	35.0967
25 	63.2959	-1759.77	-1056.51	-1039.22	57.0594
26 	65.5564	-2485.27	-1052.56	-1038.65	72.1653
27 	67.8396	-3118.98	-1056.66	-1036.92	125.517
28 	70.0988	-1620.04	-1049.84	-1036.45	49.7597
29 	72.3349	-1593.93	-1043.42	-1033.59	36.1853
30 	74.6424	-2141.29	-1049.09	-1033.59	79.4482
31 	76.9248	-2137.53	-1044.98	-1031.81	68.9794
32 	79.2645	-1513.22	-1043.65	-1029.29	37.9218
33 	81.5771	-3355.03	-1054.73	-1028.09	159.304
34 	83.9134	-2374.44	-1045.1 	-1025.74	82.4416
35 	86.2528	-1543.85	-1039.99	-1025.74	44.8467
36 	88.4495	-8014.43	-1063.12	-1024.49	373.17 
37 	90.7167	-1587.13	-1039   	-1024.49	50.1683
38 	92.9866	-1727.75	-1037.29	-1023.58	57.8937
39 	95.261 	-3453.73	-1041.48	-1023.58	130.404
40 	97.625 	-1561.21	-1030.91	-1023.58	42.0179
41 	99.9168	-1784.14	-1029.81	-1022.88	42.9587
42 	102.202	-1973.59	-1031.96	-1022.59	53.3259
43 	104.493	-4042.39	-1037.64	-1020.39	143.633
44 	106.89 	-2329.37	-1032.63	-1020.39	71.2905
45 	109.19 	-3524.46	-1042.09	-1019.78	169.627
46 	111.504	-1854.42	-1030.05	-1018.29	48.2206
47 	113.805	-2137.34	-1032.15	-1016.43	76.6175
48 	116.123	-1850.73	-1030.33	-1016.43	58.482 
49 	118.391	-2525.64	-1041.81	-1013.46	130.95 
50 	120.685	-4603.59	-1036.99	-1012.81	185.82 
51 	123.031	-1659.12	-1023.99	-1012.64	39.3896
52 	125.392	-2374.4 	-1027.58	-1011.95	84.4847
53 	127.738	-2577.13	-1037.37	-1010.45	138.322
54 	130.053	-2151.49	-1024.12	-1010.45	74.6781
55 	132.294	-8689.94	-1039.76	-1009.35	359.369
56 	134.653	-8470.95	-1039.47	-1008.61	373.347
57 	136.916	-1588.36	-1016.65	-1008.22	42.8124
58 	139.197	-1979.18	-1019.01	-1006.36	65.4108
59 	141.466	-2570.18	-1022.27	-1006.36	88.8219
60 	143.8  	-2122.57	-1023.84	-1006.36	84.6162
61 	146.085	-1524.56	-1017.37	-1005.52	44.5482
62 	148.396	-5928.45	-1036.78	-1005.52	264.412
63 	150.705	-6379.88	-1027.21	-1005.02	245.224
64 	152.975	-1267.8 	-1012.26	-1005.02	24.0385
65 	155.324	-11049  	-1049   	-1004.13	515.633
66 	157.573	-1529.38	-1010.5 	-1003.12	34.2278
67 	159.86 	-2302.15	-1017.82	-1003.12	93.1162
68 	162.164	-1426.34	-1010.24	-1002.44	34.1947
69 	164.483	-2106.35	-1015.94	-1001.73	81.1984
70 	166.84 	-1722.84	-1014.66	-1001.41	64.5592
71 	169.123	-1562.24	-1009.01	-1000.54	33.1153
72 	171.301	-3915.12	-1016.35	-1000.31	141.703
73 	173.536	-2938.96	-1016.45	-1000.21	112.254
74 	175.862	-1610.33	-1007.54	-1000.21	35.649 
75 	178.157	-7183.78	-1022.5 	-1000.21	279.672
76 	180.396	-1789.19	-1011.52	-1000.21	69.7278
77 	182.7  	-4155.07	-1023.55	-999.743	207.068
78 	184.984	-4123.82	-1016.55	-999.743	164.507
79 	187.275	-1294.75	-1004.74	-999.515	25.1927
80 	189.588	-1556.19	-1009.67	-999.288	48.8293
81 	191.904	-2503.85	-1011.05	-999.288	91.2941
82 	194.19 	-1381.13	-1006.79	-998.817	36.895 
83 	196.467	-2895.27	-1014.76	-998.646	117.987
84 	198.751	-1688.65	-1003.26	-998.646	32.5854
85 	201.026	-4080.6 	-1014.26	-998.646	149.797
86 	203.324	-11091.2	-1024.75	-998.248	451.718
87 	205.63 	-2127.99	-1008.57	-998.248	78.6051
88 	207.901	-1500.64	-1007.14	-998.248	46.8264
89 	210.231	-2396.28	-1011.22	-997.952	85.5624
90 	212.528	-1390.22	-1005.64	-997.952	38.2814
91 	214.869	-2300.16	-1005.21	-997.801	62.1973
92 	217.189	-2709.7 	-1007.23	-997.692	83.8187
93 	219.453	-1854.52	-1004.35	-997.692	52.734 
94 	221.715	-1731.09	-1004.62	-997.505	49.4927
95 	224.037	-2189.67	-1010.43	-996.868	78.7542
96 	226.362	-4851.06	-1020.54	-996.806	208.545
97 	228.683	-4493.41	-1012.47	-996.806	173.549
98 	230.972	-1651.75	-1003.53	-996.806	42.104 
99 	233.253	-1669.14	-1004.48	-996.806	45.5498
gen	time   	min     	avg     	max     	std    
0  	5.31219	-34605.5	-2292.3 	-1343.84	1619.96
1  	7.68867	-3416.64	-1776.53	-1312.03	275.169
2  	10.046 	-3961.79	-1577.1 	-1251.37	212.989
3  	12.4098	-3963.11	-1465.15	-1251.37	188.998
4  	14.7461	-2477.59	-1378.27	-1213.77	93.4922
5  	17.1147	-3440.99	-1337.94	-1209.08	145.998
6  	19.4578	-2594.71	-1298.72	-1201.45	87.473 
7  	21.7522	-2015.99	-1269.96	-1181.42	69.1066
8  	24.0939	-1889.49	-1246.67	-1158.15	58.1281
9  	26.4083	-2032.15	-1227.39	-1133.82	54.8186
10 	28.6606	-3950.35	-1216.7 	-1122.05	151.963
11 	31.0551	-3510.38	-1195.49	-1111.59	117.863
12 	33.3128	-1763.94	-1168.84	-1111.59	57.8397
13 	35.6075	-9783.86	-1171.39	-1096.9 	394.408
14 	37.8903	-2543.55	-1141.32	-1091.5 	86.4775
15 	40.1644	-1601.11	-1126.19	-1091.5 	39.0784
16 	42.551 	-1710.27	-1120.99	-1086.11	51.5004
17 	44.7908	-2480.15	-1118.18	-1084.59	100.003
18 	47.1306	-2243.01	-1111.69	-1083.19	90.4002
19 	49.415 	-2166.35	-1101.99	-1082.4 	70.5442
20 	51.665 	-3060.84	-1106.44	-1075.53	132.735
21 	53.935 	-2143.96	-1095.27	-1074.52	68.2734
22 	56.2575	-1792   	-1088.87	-1072.76	40.5979
23 	58.4937	-3025.55	-1096.1 	-1069.5 	125.031
24 	60.8452	-2790.66	-1092.73	-1058.91	106.353
25 	63.1179	-1707.3 	-1083.75	-1058.91	49.0235
26 	65.3441	-2654.26	-1085.85	-1058.91	113.337
27 	67.6461	-1468.53	-1073.25	-1054.84	23.4649
28 	69.9678	-1233.11	-1068.88	-1051.19	14.0757
29 	72.3017	-1382.64	-1065.97	-1048.34	20.3712
30 	74.6071	-1276   	-1062.17	-1048.34	20.1075
31 	76.873 	-1589.83	-1061.56	-1044.68	40.8503
32 	79.2084	-2579.53	-1064.42	-1043.68	101.056
33 	81.4303	-1902   	-1057.32	-1043.03	46.1677
34 	83.6728	-1696.71	-1052.94	-1040.84	36.9956
35 	85.9447	-3232.82	-1054.97	-1040.09	100.559
36 	88.217 	-1592.04	-1052.96	-1036.99	43.7318
37 	90.5071	-1612.93	-1050.99	-1035.68	46.8163
38 	92.7895	-1404.42	-1046.63	-1032.56	29.1441
39 	95.1207	-3874.33	-1052.08	-1032.48	140.191
40 	97.3574	-4820.34	-1060.17	-1029.62	230.816
41 	99.6125	-1888.71	-1041.44	-1029.62	42.9351
42 	101.863	-1926.31	-1040.98	-1027.92	47.1457
43 	104.138	-1419.41	-1038.31	-1024.29	32.2269
44 	106.411	-1343.07	-1035.32	-1023.67	26.6588
45 	108.723	-1804.64	-1035.65	-1023.5 	44.397 
46 	111.09 	-1342.55	-1033.45	-1022.03	32.035 
47 	113.329	-2033.38	-1030.8 	-1022.03	49.5119
48 	115.628	-1377.32	-1031.35	-1021.74	33.6073
49 	117.878	-1330.01	-1026.35	-1020.25	18.1125
50 	120.173	-4038.37	-1038.42	-1020.25	153.028
51 	122.421	-2936.17	-1031.26	-1017.8 	92.7664
52 	124.68 	-1386.68	-1027.25	-1017.65	30.4002
53 	127.009	-1440.92	-1024.71	-1017.15	26.5995
54 	129.257	-1547.31	-1024.24	-1016.01	32.2497
55 	131.597	-1549.64	-1023.38	-1014.9 	29.7766
56 	133.875	-1704.08	-1027.82	-1014.9 	57.1541
57 	136.227	-1477.31	-1026.33	-1014.48	49.4869
58 	138.603	-1389.57	-1020.99	-1014.02	30.0926
59 	140.884	-1875.65	-1020.81	-1013.84	54.3458
60 	143.186	-1811.22	-1020.27	-1013.23	40.8871
61 	145.443	-3104.01	-1024.12	-1010.8 	100.229
62 	147.709	-1555.66	-1019.42	-1010.8 	37.6364
63 	149.968	-2175.58	-1023.62	-1009.87	82.9727
64 	152.282	-1752.64	-1018.47	-1008.21	45.9122
65 	154.638	-1183.47	-1015.44	-1008.21	17.3985
66 	156.965	-1173.37	-1013.91	-1007.42	15.2836
67 	159.214	-1236.31	-1013.36	-1007.42	18.9435
68 	161.503	-2324.27	-1024.63	-1006.72	101.339
69 	163.831	-2112.15	-1016.31	-1006.72	59.2064
70 	166.092	-3758.17	-1021.3 	-1005.64	134.132
71 	168.437	-1230.31	-1010.93	-1005.5 	18.0486
72 	170.722	-3038.73	-1014.85	-1005.1 	92.8847
73 	172.973	-1480.18	-1012.2 	-1004.56	40.9093
74 	175.285	-1748.16	-1011.52	-1003.88	46.0835
75 	177.559	-2013.63	-1013.63	-1003.78	57.4777
76 	179.784	-1436.49	-1010.11	-1003.37	30.0633
77 	182.053	-1823.91	-1014.9 	-1003.37	60.5761
78 	184.34 	-1553.7 	-1007.94	-1002.98	28.8624
79 	186.656	-2481.93	-1013.42	-1002.67	79.9459
80 	188.884	-1332.72	-1008.98	-1002.03	28.1094
81 	191.178	-1280.22	-1007.13	-1002.03	22.91  
82 	193.448	-1655.5 	-1010.52	-1001.88	45.912 
83 	195.688	-1450.74	-1008.15	-1001.33	35.8137
84 	197.934	-2061.84	-1009.09	-1001.23	60.0697
85 	200.259	-3311.29	-1015.14	-1000.68	112.799
86 	202.46 	-1847.48	-1009.75	-1000.29	53.3311
87 	204.821	-2081.92	-1008.51	-1000.13	54.7774
88 	207.126	-1276.8 	-1004.7 	-999.185	21.1753
89 	209.427	-2024.67	-1008.96	-999.185	60.1772
90 	211.708	-1449.74	-1003.92	-999.001	28.4842
91 	214.016	-1397.89	-1003.64	-999.001	24.2218
92 	216.269	-1303.05	-1003.28	-999.001	20.4771
93 	218.542	-1648.1 	-1006.01	-998.787	42.7512
94 	220.767	-1838.3 	-1006.79	-998.787	52.4936
95 	223.061	-1266.26	-1002.84	-998.769	23.1012
96 	225.316	-1221.49	-1001.62	-998.525	15.1324
97 	227.568	-1660.91	-1011.94	-998.121	64.3015
98 	229.756	-2959.41	-1014.09	-998.121	136.686
99 	231.963	-1142.76	-1000.55	-998.121	10.3998
gen	time   	min     	avg     	max     	std    
0  	5.23411	-9776.55	-2401.4 	-1270.17	933.478
1  	7.62963	-3708.3 	-1805.01	-1269.47	352.446
2  	10.0147	-9134.11	-1638.96	-1241.6 	561.009
3  	12.2573	-5959.59	-1468.93	-1220.74	258.885
4  	14.5772	-3388.12	-1373.11	-1218.36	141.796
5  	16.8637	-3940.38	-1310.16	-1201.32	160.155
6  	19.1706	-2330.49	-1275.85	-1188.68	99.5843
7  	21.52  	-17172.3	-1291.17	-1173.73	732.532
8  	23.7935	-5477.03	-1250.2 	-1167.54	241.05 
9  	26.1468	-3221.32	-1229.04	-1144.62	118.21 
10 	28.3949	-3338.17	-1217.7 	-1141.47	138.224
11 	30.6514	-3483.04	-1201.5 	-1136.71	147.259
12 	32.9031	-1988.55	-1179.38	-1130.88	56.4957
13 	35.1308	-3558.68	-1177.1 	-1115.16	165.547
14 	37.4951	-5314.93	-1165.86	-1108.58	199.747
15 	39.8458	-3957.78	-1158.29	-1108.58	177.553
16 	42.0909	-1521.9 	-1140.85	-1094.85	42.2247
17 	44.3229	-5903.66	-1150.48	-1089.78	242.616
18 	46.6157	-2144.07	-1123.33	-1089.78	62.5551
19 	48.8387	-1708.36	-1114.22	-1078.52	38.6813
20 	51.0536	-1435.48	-1105.08	-1076.12	25.0298
21 	53.306 	-1369.34	-1098.87	-1066.6 	27.3614
22 	55.6125	-1461.65	-1094.98	-1053.79	39.0443
23 	57.9069	-2631.48	-1098.12	-1053.21	114.849
24 	60.1901	-1546.55	-1081.78	-1053.21	39.6417
25 	62.4887	-1546.78	-1078.49	-1052.06	46.9009
26 	64.8125	-2066.29	-1075.66	-1049.31	76.1237
27 	67.0777	-1656.27	-1069.09	-1042.82	47.6423
28 	69.3604	-5063.11	-1070.95	-1042.82	183.091
29 	71.6302	-3553.22	-1065.79	-1042.82	123.059
30 	73.8447	-1834.84	-1058.91	-1039.12	58.7179
31 	76.1655	-1797.09	-1055.2 	-1034.86	47.3869
32 	78.4473	-1423.51	-1049.58	-1034.04	23.1354
33 	80.7098	-1935.06	-1050.05	-1031.05	61.3232
34 	83.039 	-1928.54	-1048.67	-1028.17	54.9314
35 	85.279 	-1932.34	-1045.33	-1027.47	60.8291
36 	87.5258	-2400.53	-1045.76	-1025.45	85.8499
37 	89.8453	-5292.01	-1051.22	-1025.45	199.086
38 	92.1199	-1384.63	-1036.04	-1023.05	30.8124
39 	94.3629	-3885.16	-1043.93	-1021.83	153.522
40 	96.7015	-8454.96	-1054.46	-1021.83	342.836
41 	98.9448	-2752.1 	-1044.4 	-1020.38	145.892
42 	101.26 	-2420.9 	-1035.04	-1018.82	78.8999
43 	103.634	-1682.19	-1032.27	-1018.82	53.4653
44 	105.915	-2643.22	-1031.86	-1018.12	83.5736
45 	108.167	-1545.07	-1027.36	-1017.1 	40.8278
46 	110.4  	-1355.16	-1027.36	-1014.12	35.2147
47 	112.653	-4068.23	-1033.45	-1014.12	144.981
48 	114.957	-33144.3	-1100.89	-1013.42	1452.72
49 	117.232	-2145.79	-1025.93	-1013.13	70.9156
50 	119.559	-22705.5	-1089.85	-1012.62	1073.08
51 	121.863	-2127.12	-1027.57	-1011.52	91.6952
52 	124.158	-1609.82	-1020.11	-1011.3 	38.5976
53 	126.426	-1815.7 	-1024.02	-1010.82	66.9945
54 	128.729	-2060.65	-1027.45	-1010.21	89.055 
55 	131.053	-3270.52	-1030.48	-1009.98	143.178
56 	133.315	-1645.32	-1018.39	-1009.79	42.372 
57 	135.735	-2762.09	-1019.2 	-1008.38	81.4202
58 	138.065	-2192.9 	-1019.87	-1007.27	72.299 
59 	140.368	-1921.87	-1019.44	-1007.04	62.1935
60 	142.636	-2495.75	-1024.64	-1006.34	100.895
61 	144.889	-2037.39	-1016.34	-1006.34	62.2848
62 	147.182	-1738.58	-1017.05	-1004.99	56.2127
63 	149.44 	-2508.04	-1022.51	-1004.95	108.762
64 	151.763	-3142.96	-1020.6 	-1004.95	111.52 
65 	154.032	-1535.46	-1011.46	-1004.55	30.777 
66 	156.296	-2815.65	-1018.17	-1003.96	110.613
67 	158.63 	-2003.82	-1012.3 	-1003   	60.7306
68 	160.99 	-2480.37	-1016.38	-1002.95	82.8194
69 	163.308	-2257.84	-1012.95	-1002.92	70.0985
70 	165.609	-1443.54	-1011.08	-1002.28	39.1382
71 	167.902	-1317.57	-1007.29	-1001.64	24.4961
72 	170.179	-2065.72	-1009.6 	-999.777	55.1129
73 	172.494	-1605.31	-1008.28	-999.777	38.4716
74 	174.734	-1604.52	-1007.25	-999.777	36.5595
75 	177.002	-1722.82	-1010.34	-999.256	50.1946
76 	179.234	-1632.9 	-1005.8 	-998.777	36.1597
77 	181.573	-1422.91	-1004.35	-998.683	26.7594
78 	183.892	-1479.42	-1004.6 	-998.683	31.2021
79 	186.152	-2545.36	-1014.67	-998.252	111.072
80 	188.433	-6031.5 	-1020.75	-998.153	235.763
81 	190.73 	-3037.36	-1010.72	-997.637	102.017
82 	192.994	-1876.91	-1008.01	-997.637	57.2748
83 	195.323	-2450.82	-1009.72	-997.07 	81.9076
84 	197.642	-1494.09	-1003.28	-997.07 	37.1445
85 	199.888	-1507.21	-1002.9 	-996.951	33.3553
86 	202.085	-1449.15	-1004.78	-996.883	43.8759
87 	204.38 	-1504.27	-1002.4 	-996.883	36.5231
88 	206.695	-3834.15	-1010.89	-996.697	136.344
89 	208.995	-3261.07	-1007.52	-996.328	114.957
90 	211.238	-4122.01	-1011.4 	-996.328	159.316
91 	213.436	-1512.21	-1003.03	-996.328	37.1353
92 	215.633	-1341.4 	-1000.3 	-995.987	21.2284
93 	218.036	-17384  	-1053.67	-995.953	818.688
94 	220.328	-1839.18	-1002.84	-995.953	47.9383
95 	222.667	-1578.35	-1001.66	-995.612	37.0478
96 	225.047	-1895.64	-1001.11	-995.612	44.7008
97 	227.307	-1606.62	-1002.03	-995.555	41.7342
98 	229.618	-1821.5 	-1005.08	-995.214	55.0571
99 	231.903	-1370.35	-1001.23	-995.214	32.0465
gen	time   	min     	avg     	max     	std    
0  	5.31155	-12262.5	-2298.75	-1342.51	877.703
1  	7.67042	-6322.79	-1829.48	-1289.18	427.877
2  	10.0557	-9248.14	-1650.15	-1289.18	467.36 
3  	12.4431	-5557.27	-1504.49	-1242.58	278.21 
4  	14.7399	-4514.15	-1425.09	-1198.11	218.077
5  	16.8963	-3947.19	-1354.48	-1179.68	166.661
6  	19.2597	-4531.93	-1304.04	-1179.68	201.816
7  	21.5901	-2674.29	-1255.92	-1160.58	93.4518
8  	23.8503	-1766.74	-1219.43	-1160.58	54.9733
9  	26.1727	-2115.19	-1203.38	-1154.15	81.8279
10 	28.4678	-2349.69	-1193.56	-1139.24	97.5985
11 	30.793 	-4724.02	-1200.47	-1128.22	225.403
12 	33.0458	-2425.08	-1172.98	-1128.22	81.4522
13 	35.3701	-1612.75	-1157.63	-1121.4 	34.4929
14 	37.5943	-2296.57	-1157.64	-1119.38	83.2653
15 	39.876 	-2257   	-1146.21	-1090.95	64.1643
16 	42.2048	-2208.24	-1139.67	-1090.25	66.3432
17 	44.4107	-2052.54	-1134.15	-1090.25	56.1495
18 	46.6887	-2923.15	-1134.01	-1086.81	107.178
19 	49.0137	-2583.63	-1122.25	-1086.62	85.6895
20 	51.3048	-1975.17	-1111.73	-1084.11	62.6534
21 	53.6231	-2774.99	-1110.69	-1082.29	106.821
22 	55.946 	-2618.99	-1100.94	-1081.24	77.1066
23 	58.2407	-2018.38	-1097.52	-1069.5 	55.7576
24 	60.4537	-2749.87	-1100.69	-1065.28	121.209
25 	62.8087	-2716.51	-1102.85	-1065.28	114.834
26 	65.1004	-2844.38	-1096.1 	-1064.58	109.787
27 	67.4157	-2209.62	-1086.24	-1061.58	81.3064
28 	69.6496	-1644.26	-1074.26	-1061.26	32.8133
29 	71.9449	-3452.66	-1080.91	-1058.79	133.989
30 	74.2984	-1903.4 	-1073.05	-1055.31	55.222 
31 	76.6136	-1390.04	-1066.97	-1052.98	24.5263
32 	78.9759	-4170.61	-1078.76	-1052.6 	160.076
33 	81.2804	-1558.27	-1064.17	-1050.79	33.8196
34 	83.6075	-19292.3	-1101.18	-1046.29	815.828
35 	85.921 	-1765.98	-1061.63	-1046.29	48.5389
36 	88.2847	-1450.41	-1061.1 	-1046.29	41.4749
37 	90.4701	-1647.49	-1059.18	-1045.77	45.5607
38 	92.7505	-1415.03	-1053.8 	-1043.48	26.6263
39 	95.0543	-2848.37	-1060.27	-1041.5 	93.7052
40 	97.3572	-2088.39	-1056.37	-1039.51	62.7467
41 	99.7309	-3230.34	-1059.09	-1038.43	116.589
42 	102.033	-1730.03	-1053.55	-1032.98	48.2122
43 	104.268	-2847.84	-1055.73	-1032.98	115.634
44 	106.528	-1949   	-1050.27	-1032.98	59.9545
45 	108.858	-1337.43	-1045.07	-1031.76	29.1778
46 	111.123	-1449.02	-1043.12	-1030.57	34.714 
47 	113.396	-1619.19	-1040.86	-1027.27	35.588 
48 	115.804	-6288.93	-1053.18	-1025.6 	240.574
