gen	time   	min     	avg     	max     	std    
63 	278.538	-1972.28	-1614.12	-1611.14	23.8133
64 	282.764	-1866.68	-1613.98	-1610.42	15.8601
65 	287.05 	-1890.83	-1613.05	-1610.42	14.0321
66 	291.326	-1802.44	-1612.84	-1610.42	11.8876
67 	295.691	-2452.71	-1614.88	-1610.42	41.4159
68 	299.928	-1710.8 	-1612.05	-1610.42	6.7678 
69 	304.217	-1732.58	-1613.14	-1610.42	10.9422
70 	308.602	-2298.77	-1613.59	-1609.72	31.9789
71 	312.821	-1774.39	-1612   	-1609.72	10.1512
72 	317.138	-1707.83	-1611.9 	-1609.72	7.71185
73 	321.429	-1703.17	-1611.79	-1609.02	7.4825 
74 	325.809	-1737.79	-1611.83	-1609.02	9.51385
75 	330.046	-2137.59	-1613.06	-1609.02	26.0207
76 	334.36 	-1730.68	-1611.2 	-1608.89	7.62964
77 	338.564	-1694.6 	-1611.26	-1608.55	7.89179
78 	342.808	-1650.22	-1610.15	-1608.55	3.86657
79 	347.2  	-1754.17	-1611.09	-1608.45	10.9118
80 	351.652	-1656.99	-1609.92	-1608.45	4.1417 
81 	355.951	-1675.35	-1609.88	-1608.45	5.42645
82 	360.374	-1728.76	-1609.94	-1608.45	7.10447
83 	364.631	-1858.57	-1610.35	-1608.45	12.5395
84 	368.896	-1847.27	-1609.95	-1608.45	11.5359
85 	373.197	-1687.01	-1609.47	-1608.19	6.02779
86 	377.557	-1865.23	-1611.22	-1608.19	17.9431
87 	381.729	-1812.08	-1610.33	-1608.19	12.2814
88 	385.887	-1775.12	-1610.16	-1608.19	12.4476
89 	390.192	-2274.82	-1611.25	-1608.17	31.6748
90 	394.496	-1782.77	-1610.04	-1608.03	11.0737
91 	398.81 	-1665.34	-1609.15	-1608.03	4.48129
92 	403.156	-1698.08	-1609.73	-1608.03	8.05152
93 	407.229	-1672.41	-1609.27	-1608.03	6.1561 
94 	411.499	-1705.16	-1609.14	-1608.03	5.57751
95 	415.824	-1718.79	-1609.38	-1608.03	7.47071
96 	420.116	-1652.7 	-1608.92	-1608.03	4.49021
97 	424.491	-2174.84	-1610.65	-1607.75	27.3136
98 	428.797	-1651.37	-1609.17	-1607.75	4.44771
99 	433.072	-1661.98	-1609.04	-1607.75	5.05587
gen	time   	min     	avg     	max     	std    
0  	8.86467	-2822.85	-1832.06	-1675.88	140.415
1  	13.2845	-4374.38	-1762.62	-1660.84	134.549
2  	17.6079	-2144.85	-1722.12	-1658.25	44.7221
3  	21.741 	-2040.04	-1701.18	-1656.03	34.8175
4  	26.0164	-2754.32	-1689.5 	-1647.73	56.4857
5  	30.2844	-2048.72	-1677.93	-1641.16	28.1175
6  	34.5681	-2115.54	-1676.03	-1640.63	45.9785
7  	38.9168	-1893.6 	-1664.04	-1639.03	18.2923
8  	43.1523	-1753.56	-1657.64	-1634.93	11.4303
9  	47.4681	-2280.96	-1654.97	-1631.38	35.1677
10 	51.8443	-2237.4 	-1650.05	-1631.38	34.4147
11 	56.0554	-2051.03	-1645.55	-1631.38	23.4055
12 	60.314 	-1795.85	-1641.65	-1629.76	13.5366
13 	64.6831	-2055.78	-1639.43	-1627.54	21.6572
14 	69.1078	-1761.12	-1636.94	-1625.7 	11.0026
15 	73.3373	-8588.18	-1653.51	-1625.7 	315.833
16 	77.815 	-1840.98	-1633.47	-1624.06	14.054 
17 	82.0232	-1905.74	-1631.46	-1623.06	14.5585
18 	86.3318	-1791.55	-1629.75	-1622.41	12.1792
19 	90.5969	-1818.27	-1627.95	-1621.89	11.3358
20 	94.8519	-1730.46	-1626.64	-1620.84	9.85131
21 	99.293 	-1947   	-1627.92	-1620.54	23.2033
22 	103.527	-1841.6 	-1625.61	-1619.54	15.2804
23 	107.834	-2236.96	-1626.78	-1619.54	38.4015
24 	112.125	-2129.07	-1624.27	-1619.16	25.6868
25 	116.443	-1819.96	-1623.74	-1619.16	14.8344
26 	120.726	-1778.14	-1623.71	-1618.55	14.7198
27 	124.946	-1854.21	-1622.26	-1617.97	12.7103
28 	129.162	-1729   	-1621.27	-1616.52	8.81656
29 	133.243	-2214.33	-1623.76	-1616.52	34.513 
30 	137.498	-1815.22	-1620.4 	-1616.18	11.3009
31 	141.896	-1863.81	-1620.66	-1616.11	14.2479
32 	146.009	-1683.12	-1618.92	-1616.06	5.19469
33 	150.309	-2525.15	-1621.78	-1616.06	44.7214
34 	154.577	-2618.84	-1621.97	-1615.96	47.5737
35 	159.019	-1900.92	-1619.67	-1615.36	18.8663
36 	163.458	-1680.39	-1617.39	-1615.21	5.21508
37 	167.784	-1883.18	-1618.79	-1614.89	16.5563
38 	172.01 	-2445.41	-1618.95	-1614.55	38.334 
39 	176.336	-1729.12	-1617.54	-1613.99	10.391 
40 	180.64 	-1702.3 	-1616.63	-1613.99	6.5255 
41 	184.813	-1814.28	-1619.1 	-1613.99	19.4832
42 	188.927	-1721.15	-1616.62	-1613.61	9.0025 
43 	193.274	-1863.4 	-1616.94	-1613.36	13.9761
44 	197.414	-1696.67	-1615.73	-1613.11	5.72564
45 	201.652	-1852.11	-1617.3 	-1613.11	17.1018
46 	205.853	-1940.05	-1617.54	-1613.11	23.2265
47 	210.15 	-1737.95	-1615.6 	-1612.89	9.23311
48 	214.489	-1733.63	-1615.98	-1612.67	11.8784
49 	218.894	-1742.66	-1615.35	-1612.67	10.1221
50 	223.036	-1758.25	-1614.9 	-1612.46	10.9646
51 	227.269	-1676.51	-1614.17	-1611.97	5.83835
52 	231.378	-1696.46	-1614.2 	-1611.97	6.88931
53 	235.709	-1947.31	-1614.51	-1611.97	15.8126
54 	240.015	-1655.18	-1613.87	-1611.97	4.83721
55 	244.117	-2502.85	-1616.1 	-1611.97	41.1362
56 	248.352	-2026.45	-1615.59	-1611.29	27.5984
57 	252.61 	-1700.16	-1613.76	-1611.27	7.14527
58 	256.763	-1688.75	-1613.33	-1611.27	6.7782 
59 	261.034	-2418.13	-1615.72	-1611.27	39.9114
60 	265.248	-1823.74	-1613.3 	-1611.27	11.443 
61 	269.475	-1768.06	-1612.61	-1611.27	8.17869
62 	273.666	-1789.9 	-1613.79	-1611.27	16.1016
63 	277.978	-1876.08	-1613.15	-1611.27	13.1559
64 	282.324	-1811.96	-1613.22	-1611.27	12.9888
65 	286.69 	-1668.95	-1612.41	-1610.76	5.65799
66 	290.871	-2207.85	-1615.19	-1610.76	35.9502
67 	295.333	-1873.67	-1614.47	-1610.76	21.9791
68 	299.617	-1695.05	-1612.51	-1610.76	6.93677
69 	303.85 	-1707.74	-1612.51	-1610.46	7.05514
70 	308.113	-2124.56	-1613.93	-1610.46	26.0354
71 	312.453	-2147.97	-1613.72	-1610.06	27.663 
72 	316.716	-1704.37	-1612   	-1610.06	7.23616
73 	321.185	-1728.88	-1612.43	-1610.06	9.54932
74 	325.349	-1830.41	-1612.47	-1609.89	13.5011
75 	329.62 	-2530.93	-1613.36	-1609.89	41.5745
76 	333.766	-1818.27	-1611.97	-1609.79	11.9364
77 	337.966	-1699.09	-1611.3 	-1609.42	7.21754
78 	342.356	-1711.74	-1610.94	-1609.42	5.81304
79 	346.585	-1808.58	-1612.04	-1609.36	13.9443
80 	350.786	-1686.82	-1610.59	-1609.36	4.68213
81 	355.121	-1920.39	-1612.26	-1609.36	17.7517
82 	359.479	-1665.15	-1610.61	-1609.36	4.478  
83 	363.672	-1742.23	-1610.56	-1609.36	7.06912
84 	367.835	-1670.92	-1610.27	-1609.36	4.34365
85 	372.184	-1687.01	-1610.49	-1609.19	5.61385
86 	376.419	-1642.19	-1610.24	-1609.19	3.75567
87 	380.645	-1775.33	-1611.04	-1609.19	11.1095
88 	384.931	-2267   	-1611.43	-1609.19	29.8522
89 	389.393	-1750.81	-1611.42	-1609.05	10.9639
90 	393.716	-1843.06	-1610.64	-1609.05	11.41  
91 	397.957	-2242.49	-1612.22	-1609.05	31.3556
92 	402.329	-1744.27	-1610.6 	-1608.92	9.69682
93 	406.622	-1905.89	-1611.06	-1608.32	18.3026
94 	410.826	-1709.3 	-1609.9 	-1608.32	5.29436
95 	415.123	-1666.09	-1609.71	-1608.32	3.66008
96 	419.277	-1751.01	-1610.52	-1608.32	9.14245
97 	423.584	-1693.2 	-1610.28	-1608.32	7.02106
98 	427.854	-1648.82	-1609.31	-1608.32	3.03219
99 	432.196	-1709.78	-1609.88	-1608.32	7.72049
gen	time   	min     	avg     	max     	std    
0  	9.19504	-2541.02	-1830.16	-1672.47	121.807
1  	13.4656	-3111.54	-1756.88	-1667.56	84.0572
2  	17.7623	-2854.82	-1720.16	-1659.13	60.983 
3  	22.0778	-2093.73	-1701.42	-1658.33	34.1361
4  	26.3891	-2196.18	-1684.83	-1648.1 	30.4208
5  	30.5631	-2008.67	-1677.45	-1641.86	30.9853
6  	34.7656	-2239.46	-1670.51	-1640.53	35.4728
7  	39.0708	-1796.59	-1661.4 	-1639.68	15.8867
8  	43.1732	-1848.45	-1656.89	-1637.7 	18.0955
9  	47.5563	-2457.55	-1656.21	-1632.94	55.686 
10 	51.8176	-1833.98	-1649.51	-1632.91	17.9786
11 	56.0009	-1874.56	-1646.57	-1625.89	17.4657
12 	60.3857	-2741.39	-1647.79	-1625.89	63.3851
13 	64.7027	-1877.77	-1641.73	-1625.89	17.6485
14 	68.9259	-2037.84	-1640.03	-1624.94	27.8864
15 	73.2582	-1879.53	-1635.84	-1624.02	15.4692
16 	77.5753	-1746.67	-1633.1 	-1623.2 	12.8466
17 	81.8149	-7077.8 	-1643.46	-1622.82	244.251
18 	86.0678	-1910.13	-1629.87	-1621.47	16.2897
19 	90.3446	-1735.49	-1627.65	-1620.37	9.74994
20 	94.5797	-1810.89	-1626.88	-1619.2 	13.2558
21 	98.9055	-1900.53	-1626.6 	-1618.14	18.2912
22 	103.162	-1798.75	-1624.55	-1617.39	12.1595
23 	107.586	-1919.89	-1624.7 	-1617.39	19.735 
24 	111.949	-1993.61	-1623.35	-1617.39	21.319 
25 	116.183	-1759.01	-1621.74	-1616.62	12.6405
26 	120.376	-1732.53	-1620.41	-1615.6 	7.88838
27 	124.761	-1797.23	-1620.71	-1615.6 	15.5296
28 	129.103	-1832.01	-1619.73	-1615.26	13.0808
29 	133.467	-2110.36	-1619.22	-1614.99	23.6935
30 	137.764	-1965.38	-1618.32	-1614.2 	16.204 
31 	142.171	-2259.51	-1621.69	-1614.11	42.2024
32 	146.515	-1831.51	-1618.61	-1613.04	17.0826
33 	150.622	-1933.07	-1618.01	-1612.53	18.0331
34 	154.973	-2150.95	-1619.94	-1612.46	37.5624
35 	159.174	-2453   	-1619.23	-1612.4 	48.1506
36 	163.564	-1705.76	-1615.47	-1612.34	7.9853 
37 	167.801	-1710.05	-1615.2 	-1611.99	8.14409
38 	172.118	-1841.8 	-1615.25	-1611.46	14.583 
39 	176.369	-1778.84	-1614.6 	-1611.46	11.1715
40 	180.695	-1786.68	-1614.71	-1611.46	12.0145
41 	185.007	-1691.36	-1613.61	-1611.29	6.87841
42 	189.324	-1759.43	-1613.62	-1611.17	9.58461
43 	193.536	-1707.28	-1613.52	-1611.17	7.88904
44 	197.804	-1669.15	-1612.99	-1610.76	5.3043 
45 	202.036	-2057.98	-1614.16	-1610.6 	22.8935
46 	206.349	-1666.27	-1612.56	-1610.6 	4.24099
47 	210.581	-1807.47	-1612.87	-1610.47	11.1051
48 	214.852	-1662.86	-1611.97	-1610.47	3.49926
49 	219.17 	-2019.25	-1613.32	-1610.36	19.1752
50 	223.375	-1678.12	-1611.96	-1610.24	5.32113
51 	227.748	-1742.79	-1612.47	-1610.24	9.63808
52 	232.118	-1781.95	-1612.77	-1610.24	12.7162
53 	236.363	-1757.38	-1612.39	-1610.24	10.9662
54 	240.674	-1917.73	-1612.94	-1610.06	17.25  
55 	244.965	-1672.26	-1611.21	-1610.06	4.49717
56 	249.308	-1747.34	-1612.39	-1609.94	11.2268
57 	253.436	-1925.13	-1613.03	-1609.67	21.3617
58 	257.718	-1760.65	-1611.9 	-1609.67	10.5553
59 	261.907	-1700.44	-1611.5 	-1609.48	7.33158
60 	266.154	-1669.16	-1611.29	-1609.48	5.52589
61 	270.323	-1737.72	-1611.53	-1609.48	8.64721
62 	274.681	-1665.8 	-1610.86	-1609.48	4.3407 
63 	278.934	-2047.6 	-1614.13	-1609.42	28.9877
64 	283.215	-1687.11	-1611.47	-1609.36	7.42789
65 	287.515	-1699.43	-1611.01	-1608.84	7.59196
66 	291.826	-1691.28	-1610.63	-1608.84	6.2928 
67 	296.129	-1947.19	-1611.39	-1608.84	16.6516
68 	300.507	-1667.61	-1610.52	-1608.79	5.35692
69 	304.833	-1793.87	-1611.33	-1608.79	10.9425
70 	309.126	-1833.9 	-1611.35	-1608.72	12.5722
71 	313.266	-1636.42	-1609.87	-1608.22	2.86516
72 	317.453	-3121.56	-1612.97	-1608.22	67.8257
73 	321.762	-1695.08	-1610.41	-1608.22	7.91497
74 	325.996	-1732.69	-1610.38	-1608.22	8.75725
75 	330.385	-2055.61	-1610.75	-1607.96	21.641 
76 	334.814	-1810.7 	-1609.71	-1607.62	10.5699
77 	339.177	-1876.88	-1610.44	-1607.62	15.533 
78 	343.42 	-1720.71	-1609.98	-1607.39	9.17822
79 	347.786	-1655.17	-1609.23	-1607.39	4.94043
80 	352.02 	-1677.42	-1609.13	-1607.39	5.7377 
81 	356.283	-2059.73	-1610.38	-1607.37	22.562 
82 	360.571	-1712.57	-1608.65	-1607.22	7.46887
83 	364.916	-1939.67	-1609.55	-1606.92	16.4262
84 	369.201	-1825.37	-1609.07	-1606.92	12.459 
85 	373.621	-1849.58	-1609.06	-1606.69	13.1979
86 	377.906	-1657.61	-1607.93	-1606.63	3.15842
87 	382.295	-1710.56	-1608.66	-1606.43	7.36212
88 	386.508	-1668.24	-1608.44	-1606.37	5.51381
89 	390.723	-1863.36	-1608.63	-1606.37	12.687 
90 	394.905	-1893.81	-1609.03	-1606.37	17.0979
91 	399.294	-2109.53	-1609.28	-1606.23	26.5885
92 	403.563	-1712.69	-1607.88	-1606.23	7.72881
93 	407.876	-1656.41	-1607.37	-1606.05	4.27665
94 	412.061	-1761.81	-1607.46	-1605.83	8.1649 
95 	416.248	-1650.05	-1607.05	-1605.83	3.63351
96 	420.533	-2051.18	-1608.4 	-1605.83	20.6658
97 	424.782	-1667.48	-1607.14	-1605.83	4.34055
98 	429.175	-1666.01	-1607.34	-1605.83	5.46583
99 	433.419	-2078.94	-1608.61	-1605.83	24.906 
gen	time   	min     	avg     	max     	std    
0  	8.98077	-2637.64	-1852.21	-1665.95	140.316
1  	13.1754	-2569.95	-1767.07	-1665.95	71.2918
2  	17.3282	-2111.27	-1729.04	-1663.15	39.1697
3  	21.4651	-2010.76	-1706.67	-1659.39	36.9669
4  	25.6611	-2322.35	-1693.29	-1650.59	48.4371
5  	29.9459	-2590.12	-1684.31	-1648.98	69.563 
6  	34.2503	-2537.27	-1670.98	-1638.9 	41.8226
7  	38.4621	-2550.41	-1665.14	-1638.9 	42.4731
8  	42.789 	-2089.52	-1661.48	-1635.95	32.2707
9  	46.9273	-1906.12	-1654.45	-1632.86	16.3806
10 	51.3952	-2364.57	-1654.69	-1632.86	49.6017
11 	55.5502	-2863.58	-1650.57	-1632.16	58.7791
12 	59.8201	-1847.4 	-1642.79	-1629.74	16.828 
13 	64.1649	-1769.7 	-1638.51	-1628.62	13.8367
14 	68.4454	-1938.2 	-1635.86	-1628.62	17.1389
15 	72.6935	-1898.2 	-1635.42	-1628.31	18.4696
16 	76.9152	-2927.22	-1637.31	-1628.03	61.6423
17 	81.2638	-1881.81	-1633.92	-1628.03	14.8888
18 	85.5653	-1835.9 	-1632.38	-1626.93	10.7499
19 	89.8337	-2308.08	-1634.8 	-1626.5 	35.9553
20 	94.1405	-1746.02	-1631.97	-1626.4 	12.3872
21 	98.4579	-1813.17	-1631.23	-1625.58	14.487 
22 	102.889	-2097.64	-1633.01	-1624.85	33.7986
23 	107.236	-1865.68	-1630.13	-1624.85	17.3045
24 	111.37 	-1899.37	-1628.66	-1623.76	14.7091
25 	115.637	-2050.52	-1629   	-1623.76	20.8062
26 	119.896	-3612.88	-1632.73	-1623.18	91.3116
27 	124.108	-1866.35	-1627.71	-1623.18	14.067 
28 	128.355	-1896.3 	-1627.14	-1622.73	14.707 
29 	132.842	-2053.06	-1627.47	-1622.49	24.5621
30 	137.156	-2028.02	-1626.93	-1622.38	22.3944
31 	141.492	-1876.46	-1626.16	-1620.53	16.0021
32 	145.804	-1852.62	-1625.95	-1620.53	15.7974
33 	149.985	-1985.04	-1625.47	-1620.53	20.1891
34 	154.206	-1860.41	-1625.51	-1620.13	16.7855
35 	158.481	-2205.66	-1626.64	-1620.13	35.5801
36 	162.875	-1762.33	-1624.42	-1619.44	12.1328
37 	167.127	-1733.18	-1622.97	-1619.25	8.28702
38 	171.311	-2533.11	-1624.24	-1618.37	42.0448
39 	175.708	-1775.81	-1623.36	-1618.37	15.1765
40 	179.983	-1817.34	-1621.79	-1618.28	11.949 
41 	184.272	-1946.39	-1622.39	-1617.24	18.2879
42 	188.475	-1682.44	-1620.79	-1617.24	6.98206
43 	192.693	-1822.5 	-1621.49	-1616.54	15.2504
44 	196.968	-1909.64	-1622.61	-1616.54	22.8371
45 	201.276	-1729.86	-1620.52	-1616.16	9.82872
46 	205.495	-1739.52	-1620   	-1616.03	9.65717
47 	209.777	-1772.6 	-1619.19	-1616.03	9.2486 
48 	214.147	-1723.64	-1618.67	-1616.03	8.49018
49 	218.291	-1879.06	-1620.37	-1615.84	21.3292
50 	222.682	-1741.62	-1617.98	-1615.63	8.14369
51 	226.933	-1776.66	-1618.41	-1615.63	12.6141
52 	231.159	-2470.52	-1621.69	-1615.14	56.4147
53 	235.517	-1716.78	-1617.91	-1615.14	9.77897
54 	239.634	-1724.42	-1617.89	-1614.69	10.5512
55 	243.935	-1759.23	-1618.3 	-1614.51	13.0971
56 	247.971	-1798.15	-1617.08	-1613.49	10.5932
57 	252.065	-1752.47	-1617.06	-1613.49	9.47793
58 	256.26 	-1691.03	-1616.81	-1613.49	8.35913
59 	260.553	-2044.28	-1617.71	-1613.49	23.2537
60 	264.892	-1958.14	-1617.35	-1612.8 	17.3337
61 	269.219	-1795.02	-1615.62	-1612.8 	9.6437 
62 	273.512	-1724.54	-1615.24	-1612.4 	7.63685
63 	277.741	-4958.37	-1622.52	-1612.4 	150.234
64 	282.028	-2078.45	-1615.8 	-1612.1 	23.9528
65 	286.139	-1703.86	-1614.62	-1612.1 	8.49876
66 	290.46 	-1727.4 	-1613.94	-1612.1 	6.98868
67 	294.607	-1711.34	-1613.89	-1611.84	7.11765
68 	298.914	-1664.45	-1613.6 	-1611.7 	5.29443
69 	303.078	-1762.5 	-1613.92	-1611.4 	10.7119
70 	307.408	-1725.03	-1613.61	-1611.24	9.63959
71 	311.759	-1750.24	-1613.37	-1611.17	8.80756
72 	316.205	-2306.16	-1614.27	-1611   	32.6321
73 	320.552	-1834.39	-1613.76	-1611   	14.5015
74 	324.819	-1796.11	-1613.12	-1610.69	11.9491
75 	329.179	-1703.95	-1612.61	-1610.69	6.91012
76 	333.522	-1724.47	-1613.49	-1610.54	11.7931
77 	337.786	-1926.04	-1614.18	-1610.54	20.9349
78 	342.054	-1669.84	-1612.17	-1610.54	5.56647
79 	346.343	-2138.81	-1612.89	-1610.54	23.9975
80 	350.59 	-1775.44	-1612.46	-1609.99	9.82539
81 	354.944	-1690.11	-1611.84	-1609.99	6.28901
82 	359.249	-1714.26	-1611.86	-1609.84	7.41702
83 	363.627	-1725.31	-1611.65	-1609.84	6.26941
84 	367.872	-1734.3 	-1612.38	-1609.84	11.1989
85 	372.131	-1873.59	-1612.34	-1609.84	13.3178
86 	376.445	-2706.6 	-1617.77	-1609.84	64.9893
87 	380.716	-2276.59	-1612.95	-1609.84	30.7733
88 	384.913	-2274.76	-1612.27	-1609.84	30.3179
89 	389.222	-2144.28	-1612.57	-1609.64	27.6021
90 	393.718	-1689.37	-1611.65	-1609.55	7.731  
91 	398.054	-1702.96	-1611.31	-1609.55	7.54258
92 	402.154	-1901.82	-1612.36	-1609.29	16.9914
93 	406.453	-1666.31	-1611.2 	-1609.29	5.76062
94 	410.867	-1748.12	-1611.46	-1609.29	9.70895
95 	414.925	-1714.46	-1611.27	-1609.29	8.9931 
96 	419.18 	-1902.52	-1611.29	-1609.29	14.4292
97 	423.542	-2251.17	-1611.79	-1608.94	29.6637
98 	427.743	-1657.01	-1610.39	-1608.85	4.65286
99 	432.099	-1932.54	-1611.26	-1608.8 	16.9908
gen	time   	min     	avg     	max     	std    
0  	9.00502	-2915.33	-1830.11	-1668.88	134.078
1  	13.2588	-2038.8 	-1754.54	-1668.88	47.542 
2  	17.4891	-1911.53	-1725.07	-1661   	34.2599
3  	21.8   	-9397.72	-1719.82	-1653.46	346.503
4  	26.0961	-1914.18	-1686.41	-1644.07	24.2807
5  	30.4424	-2186.9 	-1676.46	-1640.27	39.5305
6  	34.6902	-1992.26	-1665.91	-1637.26	23.3178
7  	39.0216	-2708.44	-1665.44	-1633.57	78.531 
8  	43.3358	-1897.27	-1651.99	-1633.02	17.7324
9  	47.4654	-1810.46	-1647.77	-1632.7 	16.2392
10 	51.6621	-1764.46	-1642.31	-1629.94	9.04719
11 	56.0382	-2007.35	-1642.94	-1628.42	29.0775
12 	60.3691	-2882.07	-1641.12	-1626.67	59.2779
13 	64.7776	-1850.21	-1638.22	-1626.67	21.8675
14 	68.9709	-1892.36	-1635.61	-1624.07	21.334 
15 	73.2621	-1833.55	-1633.6 	-1623.14	17.0377
16 	77.5255	-1781.61	-1631.06	-1623.14	9.49619
17 	81.7647	-2730.09	-1633.43	-1622.15	62.0307
18 	85.9957	-1922.02	-1630.06	-1621.46	22.3894
19 	90.2874	-1784.66	-1627.06	-1620.22	9.3293 
20 	94.6265	-1756.65	-1626.96	-1620.22	12.5798
21 	98.8708	-2022.77	-1627.23	-1619.67	26.6418
22 	103.194	-1698.62	-1624.28	-1618.45	7.39804
23 	107.558	-2042.22	-1624.16	-1618.18	23.7979
24 	111.744	-1770.56	-1623.42	-1617.38	10.9182
25 	116.029	-1701.77	-1622.18	-1617   	8.6993 
26 	120.358	-2099.02	-1623.05	-1616.56	25.4561
27 	124.703	-2269.49	-1622.06	-1615.73	30.5574
28 	128.884	-1700.78	-1619.5 	-1615.73	6.70841
29 	133.244	-1903.93	-1620.19	-1614.63	16.7518
30 	137.352	-1835.19	-1618.63	-1614.63	11.2735
31 	141.656	-1728.46	-1618.11	-1613.66	7.24185
32 	145.844	-2060.24	-1618.8 	-1613.66	21.3725
33 	149.959	-1815.51	-1617.5 	-1613.66	11.0341
34 	154.24 	-1814.27	-1617.93	-1613.51	14.5175
35 	158.598	-1863.34	-1617.66	-1613.46	16.2562
36 	162.963	-1687.76	-1615.83	-1612.96	5.23268
37 	167.162	-1747.72	-1615.93	-1612.38	8.86599
38 	171.644	-1778.44	-1615.97	-1612.34	13.0178
39 	175.91 	-1985.75	-1616.49	-1612.26	21.5432
40 	180.168	-1816.72	-1615.94	-1612.26	15.0104
41 	184.476	-1754   	-1615.31	-1612.26	10.0291
42 	188.774	-1854.07	-1615.82	-1612.26	19.2186
43 	193.01 	-2101.27	-1615.73	-1611.93	25.1036
44 	197.107	-1698   	-1613.9 	-1611.29	6.15236
45 	201.276	-1677.37	-1613.94	-1611.21	6.22552
46 	205.548	-1805.72	-1613.96	-1611.21	10.2488
47 	209.781	-1987.07	-1614.62	-1611.21	20.0024
48 	214.128	-1669.03	-1613.21	-1609.86	5.0836 
49 	218.299	-2003.23	-1614.5 	-1609.86	20.0715
50 	222.617	-1694.97	-1612.83	-1609.86	6.31309
51 	226.964	-1773.38	-1612.74	-1609.86	9.55306
52 	231.358	-2083.92	-1614.16	-1609.69	29.7478
53 	235.609	-1646.13	-1611.69	-1609.69	3.73144
54 	240.08 	-1958.18	-1612.74	-1609.59	18.5363
55 	244.259	-1689.83	-1611.14	-1609.59	5.14303
56 	248.408	-1735.13	-1611.6 	-1609.59	9.18516
57 	252.761	-1700.45	-1611.26	-1609.36	8.10056
58 	256.998	-1708.14	-1610.56	-1609.29	5.32723
59 	261.324	-1715.91	-1611.72	-1609.29	9.96936
60 	265.538	-1742.73	-1611.25	-1609.29	8.88453
61 	269.895	-1724.4 	-1611.07	-1609.11	8.14693
62 	274.078	-2447.44	-1612.52	-1608.96	38.2142
63 	278.296	-1692.94	-1610.95	-1608.59	7.22241
64 	282.484	-1808.15	-1611.26	-1608.56	12.6354
65 	286.789	-2267.04	-1612.47	-1608.56	33.767 
66 	291.037	-1741.26	-1610.66	-1608.56	10.732 
67 	295.29 	-2024.27	-1612.29	-1608.56	24.5508
68 	299.483	-1712.23	-1610.11	-1608.56	6.95401
69 	303.824	-1702.73	-1610.19	-1608.56	7.42706
70 	308.062	-3242.35	-1614.39	-1608.56	76.5288
71 	312.285	-1769.36	-1609.74	-1607.89	8.33862
72 	316.451	-1921.49	-1610.41	-1607.89	16.0434
73 	320.691	-2246.98	-1611.04	-1607.86	29.0293
74 	324.947	-1719.25	-1610   	-1607.77	8.85427
75 	329.234	-1738.44	-1609.15	-1607.77	6.47875
76 	333.572	-1698.49	-1609.4 	-1607.34	6.92324
77 	337.988	-1898.77	-1610.6 	-1607.34	18.9376
78 	342.299	-1682.2 	-1608.72	-1607.34	4.86618
79 	346.572	-1733.43	-1608.91	-1607.19	7.56408
80 	350.754	-1736.99	-1609.48	-1607.19	9.83684
81 	355.055	-1874.84	-1609.42	-1607.19	13.0771
82 	359.333	-1941.72	-1609.48	-1607.07	16.999 
83 	363.583	-1680.51	-1608.72	-1607.07	5.86439
84 	367.95 	-1714.85	-1608.22	-1607.07	5.75396
85 	372.204	-1738.73	-1608.42	-1607.07	7.43195
86 	376.483	-2011.76	-1609.55	-1606.89	20.828 
87 	380.805	-1707.79	-1609.05	-1606.57	8.88285
88 	385.085	-1728.75	-1608.5 	-1606.57	9.56419
89 	389.284	-1666.92	-1607.94	-1606.57	4.95049
90 	393.638	-1782.52	-1609.19	-1606.57	13.796 
91 	397.914	-1844.78	-1608.59	-1606.57	12.8864
92 	402.075	-2538.98	-1609.86	-1606.49	42.3763
93 	406.463	-1642.2 	-1607.45	-1606.49	3.43583
94 	410.799	-1665.2 	-1607.4 	-1606.49	4.56593
95 	415.022	-1677.09	-1607.2 	-1606.49	4.59268
96 	419.354	-1655.01	-1607.35	-1606.49	3.69452
97 	423.571	-1707.23	-1607.96	-1606.49	7.40125
98 	427.682	-1653.51	-1607.29	-1606.49	4.25595
99 	432.056	-1791.89	-1607.94	-1606.24	9.7878 
gen	time   	min     	avg     	max     	std    
0  	9.08191	-3540.67	-1838.19	-1681.16	157.801
1  	13.3527	-2558.08	-1757.25	-1665.07	63.1011
2  	17.6429	-2118.93	-1721.72	-1661.9 	39.9214
3  	21.9913	-1944.41	-1700.1 	-1652.19	26.7682
4  	26.233 	-2325.43	-1689.02	-1652.19	41.3416
5  	30.5184	-3072.61	-1680.61	-1641.96	70.5542
6  	34.8626	-2154.94	-1672.32	-1641.96	37.3829
7  	39.2392	-2098.36	-1664.22	-1640.65	29.0453
8  	43.5338	-1759.88	-1656.15	-1640.04	10.7492
9  	47.7939	-1948.11	-1652.17	-1637.27	16.0931
10 	51.9111	-1771.63	-1648.9 	-1631.93	11.5806
11 	56.1298	-2775.07	-1649.04	-1631.5 	53.6266
12 	60.281 	-1743.5 	-1643.33	-1630.83	10.9638
13 	64.5416	-3013.43	-1646.61	-1628.23	84.4625
14 	68.8541	-6990.65	-1650.2 	-1627.4 	240.162
15 	73.2626	-1712.74	-1636.1 	-1626.39	8.90285
16 	77.5911	-2037.36	-1635.09	-1625.43	23.7569
17 	81.8775	-2354.97	-1634.1 	-1623.87	33.976 
