gen	time   	min     	avg     	max     	std    
62 	208.155	-1001.23	-862.778	-859.908	9.95086
63 	211.337	-1180.84	-863.83 	-859.908	22.3773
64 	214.546	-1072.36	-862.834	-859.533	15.5626
65 	217.72 	-1410.85	-865.081	-859.329	33.7621
66 	220.762	-1093.11	-862.233	-859.209	15.2697
67 	224.136	-1921.47	-865.352	-858.857	60.9051
68 	227.443	-1925.6 	-864.495	-858.738	50.3639
69 	230.641	-1093.19	-861.162	-858.738	14.1997
70 	234.048	-966.538	-860.929	-858.738	9.94264
71 	237.254	-1099.19	-862.834	-858.579	20.0701
72 	240.361	-6909.02	-879.366	-858.375	283.437
73 	243.597	-1032.81	-861.045	-857.721	12.9851
74 	246.746	-2284.2 	-868.144	-857.721	76.8392
75 	249.948	-1131.8 	-861.08 	-857.721	18.3696
76 	253.151	-1091.83	-860.311	-857.721	13.7969
77 	256.224	-1081.61	-861.158	-857.721	18.1224
78 	259.399	-1122.48	-860.253	-857.721	16.4086
79 	262.62 	-1156.77	-861.089	-857.624	20.4538
80 	265.745	-1122.45	-859.63 	-857.516	14.9571
81 	268.909	-1351.57	-861.556	-857.516	29.1082
82 	272.059	-2713.43	-865.536	-857.42 	88.6221
83 	275.271	-1458.55	-862.311	-857.42 	39.8197
84 	278.446	-3289.74	-867.539	-857.328	113.859
85 	281.64 	-1364.24	-860.937	-857.328	26.874 
86 	284.884	-1859.52	-863.578	-857.231	51.8709
87 	287.994	-1372.42	-861.774	-857.231	31.8207
88 	291.073	-1259.82	-862.638	-857.221	34.4108
89 	294.225	-1087.52	-860.606	-857.124	17.9803
90 	297.388	-1145.54	-862.2  	-857.027	25.4414
91 	300.567	-1107.48	-860.989	-857.027	20.8041
92 	303.767	-1062.6 	-860.831	-856.963	18.9155
93 	306.894	-1213.08	-860.736	-856.963	25.9773
94 	310.031	-1203.86	-861.07 	-856.866	24.9076
95 	313.211	-1143.24	-859.342	-856.864	16.0758
96 	316.449	-1289.98	-860.326	-856.864	23.4455
97 	319.591	-15811.1	-895.062	-856.864	671.662
98 	322.785	-1120.08	-860.286	-856.767	19.6649
99 	325.992	-1132.97	-859.286	-856.767	16.5287
gen	time   	min     	avg     	max     	std    
0  	7.25886	-3501.05	-1310.43	-972.353	289.724
1  	10.4932	-2611.38	-1126.46	-917.269	144.127
2  	13.7255	-2135.92	-1055.14	-917.269	93.9   
3  	16.9982	-6730.41	-1024.51	-915.57 	263.138
4  	20.2744	-1346.44	-983.667	-911.807	40.6448
5  	23.568 	-2344.27	-968.605	-906.896	97.9672
6  	26.8091	-1749.69	-940.753	-899.543	56.1944
7  	30.0949	-1148.04	-923.985	-897.569	22.6401
8  	33.3537	-1384.58	-917.664	-892.966	35.943 
9  	36.4921	-1369.45	-911.06 	-892.966	28.9645
10 	39.6955	-1063.38	-905.424	-890.247	14.321 
11 	42.8903	-1257.45	-904.902	-889.769	31.0745
12 	46.0893	-3001.7 	-907.061	-888.156	127.483
13 	49.2769	-1874.42	-899.793	-886.968	54.7677
14 	52.3699	-1260.17	-895.514	-884.128	25.639 
15 	55.5199	-1305.66	-893.258	-884.128	21.5982
16 	58.6771	-1283.02	-892.005	-882.661	21.8348
17 	61.8341	-1144.77	-891.522	-881.578	20.9333
18 	65.0251	-1335.82	-892.679	-881.578	33.9735
19 	68.2065	-1054.52	-887.481	-879.592	13.4749
20 	71.4906	-1673.88	-892.012	-878.463	51.7237
21 	74.7791	-2106.76	-890.647	-878.302	61.7363
22 	77.928 	-1488.27	-887.311	-876.208	35.3852
23 	81.1486	-1169.82	-884.925	-874.967	22.4482
24 	84.2946	-2213.2 	-893.089	-874.967	101.435
25 	87.5337	-3718.53	-899.794	-874.143	175.037
26 	90.5972	-988.673	-879.761	-874.143	9.97492
27 	93.7995	-2678.08	-883.785	-871.922	85.7545
28 	96.9153	-1286.91	-879.738	-871.866	26.0298
29 	100.094	-1512.95	-880.704	-871.167	41.4204
30 	103.204	-1859.83	-882.123	-869.673	64.5701
31 	106.347	-1369.9 	-876.242	-869.4  	25.327 
32 	109.468	-1428.7 	-877.109	-869.4  	32.3335
33 	112.722	-3234.08	-882.043	-869.196	111.513
34 	115.851	-1461.04	-875.257	-868.099	35.8316
35 	118.98 	-1652   	-877.772	-868.099	51.6803
36 	122.176	-1216.07	-873.12 	-867.934	23.3947
37 	125.341	-1198.23	-871.889	-867.235	20.9814
38 	128.404	-1121.72	-870.955	-866.514	14.6209
39 	131.539	-1974.94	-877.691	-866.514	71.4089
40 	134.566	-1166.23	-870.613	-866.514	18.8785
41 	137.706	-1857.38	-874.387	-866.138	54.5075
42 	140.873	-1120.3 	-870.215	-865.837	18.5198
43 	144.011	-1253.02	-869.865	-865.815	23.5583
44 	147.084	-1218.06	-870.658	-865.815	25.3762
45 	150.112	-1009.68	-868.052	-865.093	11.2652
46 	153.253	-2163.53	-877.128	-864.723	79.3022
47 	156.419	-1242.17	-868.85 	-864.042	21.41  
48 	159.545	-1242.73	-869.138	-864.042	21.9573
49 	163.215	-1826.49	-871.848	-864.023	54.3192
50 	166.576	-1025.16	-867.191	-863.001	13.7928
51 	169.817	-1717.02	-869.684	-863.001	42.4265
52 	172.865	-2276.71	-870.273	-861.068	72.887 
53 	176.001	-1084.45	-866.99 	-861.068	16.3763
54 	179.037	-1198.33	-865.403	-861.068	16.9517
55 	182.212	-3024.09	-874.987	-860.4  	109.173
56 	185.423	-1279.34	-865.721	-860.4  	26.7541
57 	188.53 	-1138.23	-865.342	-860.002	21.3702
58 	191.723	-1329.9 	-866.408	-860.002	37.7784
59 	194.968	-1266.34	-864.735	-859.9  	26.794 
60 	198.255	-1747.5 	-863.955	-859.598	40.6534
61 	201.526	-1496.62	-862.862	-858.675	29.8486
62 	204.802	-1545.85	-863.996	-858.675	35.0766
63 	208.034	-950.386	-861.181	-858.675	7.65998
64 	211.191	-1106.53	-861.958	-858.555	15.3222
65 	214.302	-1186.51	-863.415	-857.905	25.2872
66 	217.603	-1182.71	-861.585	-857.785	17.8065
67 	220.79 	-1113.64	-861.279	-857.785	18.5907
68 	224.003	-3402.27	-868.644	-857.785	132.708
69 	227.81 	-1173.14	-862.915	-857.688	25.8467
70 	231.703	-3077.01	-869.856	-857.387	123.876
71 	235.286	-1001.5 	-860.369	-857.387	13.7941
72 	238.78 	-987.416	-860.041	-857.387	12.0783
73 	242.426	-1056.55	-860.115	-856.989	13.5878
74 	245.976	-1164.12	-863.137	-856.989	30.0306
75 	249.121	-1087.91	-861.036	-856.989	19.9352
76 	252.257	-1084.92	-860.216	-856.857	17.1458
77 	255.453	-1145.15	-859.963	-856.785	18.0087
78 	258.658	-1004.42	-859.686	-856.785	12.9113
79 	261.911	-1175.19	-860.657	-856.785	23.9785
80 	265.087	-1192.54	-860.113	-856.785	20.7403
81 	268.255	-1004.31	-859.226	-856.785	12.8074
82 	271.507	-1145.5 	-860.037	-856.785	20.23  
83 	274.745	-1213.76	-860.771	-856.688	25.4907
84 	277.969	-1877.91	-861.18 	-856.666	49.5194
85 	281.197	-1048.81	-859.828	-856.666	18.4006
86 	284.483	-2239.01	-867.872	-856.666	82.5946
87 	287.747	-1072.4 	-859.954	-856.663	17.5786
88 	291.003	-1150.53	-859.12 	-856.569	16.5419
89 	294.292	-1022.89	-859.72 	-856.569	14.5996
90 	297.405	-1585.89	-861.376	-856.548	42.3102
91 	300.619	-1660.62	-862.425	-856.543	55.1869
92 	303.912	-1441.68	-861.32 	-856.477	35.2845
93 	307.121	-1425.02	-859.653	-856.477	29.388 
94 	310.151	-1695.71	-859.824	-856.472	39.274 
95 	313.305	-1226.37	-861.618	-856.452	27.1784
96 	316.468	-4180.22	-866.895	-856.452	151.763
97 	319.516	-1085.39	-858.622	-856.38 	13.0357
98 	322.634	-1071.27	-858.568	-856.38 	13.4852
99 	325.761	-1013.71	-859.13 	-856.38 	14.1815
gen	time   	min     	avg     	max     	std    
0  	6.90999	-3386.13	-1287.7 	-942.531	292.208
1  	10.1738	-2227.44	-1116.03	-942.531	122.552
2  	13.3607	-2495.45	-1055.83	-939.398	98.5258
3  	16.6934	-2668.15	-1014.99	-937.154	99.0754
4  	19.8609	-1401.2 	-984.707	-937.154	39.9451
5  	23.036 	-4321.09	-985.007	-926.97 	173.344
6  	26.2135	-3786.55	-970.543	-920.642	186.719
7  	29.4362	-3485.81	-951.9  	-915.401	116.331
8  	32.6092	-1576.1 	-944.867	-912.113	54.5337
9  	35.8573	-1473.66	-936.168	-897.911	37.9114
10 	38.9831	-1752.75	-930.822	-887.802	45.4102
11 	42.0957	-1457.25	-924.322	-887.802	41.7625
12 	45.3704	-1665.85	-920.69 	-882.099	62.2294
13 	48.5541	-1254.03	-910.06 	-882.099	30.1508
14 	51.8325	-1112.23	-900.09 	-881.36 	15.3628
15 	55.7197	-1223.45	-893.67 	-878.803	21.0515
16 	59.8941	-1165.78	-889.389	-877.806	18.8699
17 	63.523 	-1422.17	-887.98 	-874.052	33.3691
18 	66.9611	-1296.53	-886.249	-874.052	28.2115
19 	70.2443	-1550.78	-886.433	-872.462	50.8536
20 	73.5632	-1256.93	-881.725	-871.638	26.647 
21 	76.8871	-1364.43	-881.994	-869.614	39.3003
22 	79.9867	-1040.38	-877.186	-869.614	14.6064
23 	83.617 	-1105.25	-875.797	-868.769	16.5864
24 	87.2943	-1244.27	-875.264	-867.955	25.0297
25 	90.64  	-1042.28	-872.246	-867.251	11.6406
26 	94.1015	-1284.84	-873.287	-867.132	27.2982
27 	97.4687	-1007.46	-870.351	-867.132	8.8459 
28 	100.776	-956.871	-869.766	-866.346	8.36389
29 	104.038	-1054.43	-870.328	-865.983	15.4693
30 	107.211	-1288.57	-870.387	-865.336	22.3683
31 	110.413	-1174.47	-869.238	-865.057	16.3821
32 	114.143	-1266.81	-870.797	-863.642	27.5723
33 	117.741	-2036.81	-871.318	-862.494	57.0483
34 	121.142	-960.324	-866.568	-862.494	6.54045
35 	124.501	-1154.29	-866.587	-862.147	14.7282
36 	127.764	-1171.53	-868.174	-861.824	27.8375
37 	131.049	-1029   	-866.126	-861.204	15.3131
38 	134.27 	-1599.05	-867.488	-861.204	45.6697
39 	137.545	-1414.28	-867.983	-861.204	35.6553
40 	140.704	-1185.31	-866.307	-861.107	25.146 
41 	144.036	-2699.07	-868.842	-860.931	84.202 
42 	147.488	-2154.02	-869.428	-860.345	77.1954
43 	150.944	-1093.97	-863.385	-860.205	14.1641
44 	154.306	-1116.3 	-864.327	-860.205	22.1459
45 	157.611	-1426.49	-865.365	-860.01 	34.1141
46 	160.882	-1112.15	-863.632	-860.01 	17.1115
47 	163.958	-1098.91	-864.343	-858.947	19.7864
48 	167.079	-1813.88	-866.953	-858.947	62.2903
49 	170.311	-1198.25	-863.805	-858.378	23.8879
50 	173.722	-1421.68	-862.554	-858.378	27.3704
51 	176.945	-1246.63	-862.734	-858.214	22.4568
52 	180.152	-1168.52	-862.268	-857.883	20.3654
53 	183.409	-1025.61	-860.94 	-857.883	12.8877
54 	186.557	-1266.95	-863.043	-857.883	32.5953
55 	189.713	-1140.61	-861.315	-857.605	18.59  
56 	192.901	-2098.67	-863.042	-857.485	58.0039
57 	196.067	-1168.98	-860.738	-857.485	21.0242
58 	199.308	-1112.41	-860.152	-857.388	15.9179
59 	202.529	-1283.55	-860.313	-857.388	23.3303
60 	205.752	-1511.1 	-861.041	-857.166	34.3566
61 	208.979	-1239.51	-860.997	-857.087	24.9582
62 	212.132	-1399.33	-861.863	-857.087	31.4697
63 	215.276	-1002.5 	-859.239	-857.087	10.0272
64 	218.51 	-1462.54	-861.101	-857.052	33.2524
65 	221.84 	-1009.73	-859.612	-856.689	12.5516
66 	225.019	-1078.44	-860.402	-856.689	16.4037
67 	228.207	-923.002	-858.611	-856.593	7.13692
68 	231.351	-1557.65	-862.086	-856.593	41.2016
69 	234.575	-1118   	-859.703	-856.306	17.7952
70 	237.801	-1440.57	-860.996	-856.306	34.6405
71 	241.016	-970.236	-858.491	-856.27 	9.65781
72 	244.093	-1830.84	-860.138	-856.27 	44.4475
73 	247.283	-1153.58	-859.207	-856.27 	18.5729
74 	250.377	-989.636	-858.467	-856.27 	11.2319
75 	253.582	-1011.43	-858.125	-856.27 	10.3833
76 	256.748	-1010.53	-858.197	-856.27 	12.176 
77 	259.993	-1178.1 	-859.825	-856.27 	22.7966
78 	263.219	-2174.49	-862.485	-856.27 	64.2789
79 	266.453	-1284.81	-860.271	-856.27 	30.7119
80 	269.746	-1216.99	-859.91 	-856.27 	24.5943
81 	272.944	-1267.72	-859.338	-856.27 	25.5118
82 	276.141	-995.937	-857.201	-856.27 	7.52488
83 	279.288	-983.396	-858.681	-856.27 	12.7129
84 	282.567	-1116.92	-858.985	-856.27 	17.2261
85 	285.799	-1126.54	-859.216	-856.27 	20.3373
86 	289.063	-1242.01	-859.77 	-856.27 	22.9358
87 	292.314	-1108.1 	-859.202	-856.27 	18.2502
88 	295.562	-2542.04	-861.826	-856.27 	76.9188
89 	298.756	-1082.89	-859.465	-856.27 	20.7474
90 	301.952	-3002.03	-865.251	-856.27 	101.497
91 	305.126	-9620.68	-876.842	-856.27 	392.016
92 	308.295	-1008.28	-858.936	-856.27 	15.3162
93 	311.547	-945.576	-857.522	-856.27 	6.78786
94 	314.763	-2092.47	-864.477	-856.27 	68.6933
95 	318.119	-1171.92	-860.201	-856.27 	24.5014
96 	321.39 	-1024.86	-858.371	-856.27 	11.9603
97 	324.59 	-1498.88	-860.64 	-856.27 	36.1921
98 	327.78 	-1515.15	-861.12 	-856.27 	42.3168
99 	330.919	-2477.78	-861.398	-856.27 	73.483 
gen	time   	min     	avg     	max     	std    
0  	6.98554	-4631.11	-1308.52	-970.54 	307.57 
1  	10.1123	-1806.34	-1121.56	-956.532	98.5517
2  	13.4764	-2102.23	-1064.62	-946.566	89.5043
3  	16.8407	-4451.44	-1032.65	-938.837	163.205
4  	20.0587	-1915.2 	-1003.46	-932.469	70.0824
5  	23.3418	-1541.16	-980.536	-920.231	42.5811
6  	26.5515	-2669.64	-975.052	-920.231	113.269
7  	29.7242	-2355.55	-957.129	-899.801	81.2931
8  	32.9133	-2313.81	-952.209	-899.801	91.6529
9  	36.0828	-1807.95	-940.181	-897.821	52.2137
10 	39.2543	-1778.98	-931.354	-897.821	44.6097
11 	42.487 	-1238.83	-921.814	-889.085	26.2809
12 	45.6853	-1173.34	-912.004	-888.387	20.0916
13 	48.8909	-2609.22	-910.122	-888.387	82.1349
14 	52.1809	-1257.85	-901.644	-879.96 	24.6564
15 	55.3353	-1244.63	-900.012	-878.298	26.1497
16 	58.4909	-1773.74	-899.942	-877.827	57.7   
17 	61.5999	-1922.87	-895.901	-877.282	57.4006
18 	64.7582	-1349.78	-888.565	-876.068	26.7508
19 	67.9546	-1591.44	-888.601	-876.068	53.2893
20 	71.108 	-1341.05	-882.329	-875.432	28.5377
21 	74.1935	-1088.43	-880.889	-874.328	19.4942
22 	77.5265	-1059.5 	-878.858	-874.282	12.3943
23 	80.6393	-1355.96	-879.122	-873.68 	26.1491
24 	83.8756	-1435.78	-880.705	-870.986	40.2606
25 	87.0396	-1327.06	-878.925	-869.374	28.5259
26 	90.3522	-988.9  	-875.652	-869.374	9.97206
27 	93.5785	-1282.81	-877.002	-869.147	27.3769
28 	96.812 	-1024.91	-873.804	-868.17 	12.7852
29 	100.143	-1183.65	-874.299	-868.17 	20.9016
30 	103.318	-1074.14	-872.91 	-867.289	18.3622
31 	106.334	-961.963	-871.062	-866.744	9.0872 
32 	109.544	-1690.13	-874.574	-866.744	49.0795
33 	112.656	-1257.04	-872.911	-866.471	28.9635
34 	115.901	-1138.99	-871.171	-866.193	20.4427
35 	119.137	-1787.58	-875.446	-866.16 	56.0892
36 	122.388	-1225.1 	-870.159	-865.336	20.5851
37 	125.605	-1369.91	-869.537	-865.336	25.0196
38 	128.718	-1502.77	-869.785	-864.971	31.5019
39 	131.997	-984.95 	-867.826	-864.499	9.82298
40 	135.182	-1353.83	-870.153	-863.938	30.1128
41 	138.314	-1231.9 	-867.789	-863.938	19.3902
42 	141.54 	-2541.95	-874.975	-863.313	98.308 
43 	144.811	-1169.55	-867.069	-862.193	17.6487
44 	147.986	-1302.56	-868.254	-862.193	28.5926
45 	151.085	-2190.06	-872.499	-862.193	78.203 
46 	154.267	-2112.34	-868.865	-862.096	58.7624
47 	157.426	-2443.77	-878.076	-862.096	109.435
48 	160.577	-949.899	-864.493	-861.795	7.45901
49 	163.799	-1079.51	-864.266	-861.698	13.6764
50 	167.078	-2386.27	-870.492	-861.494	77.2748
51 	170.329	-1233.63	-866.693	-861.339	26.8587
52 	173.486	-1132.84	-865.011	-861.235	21.2132
53 	176.668	-1304.23	-866.952	-860.601	32.6823
54 	179.826	-1141   	-864.599	-860.342	20.2338
55 	183.168	-1666.01	-867.62 	-860.342	47.2404
56 	186.373	-1174.02	-864.309	-860.342	23.2498
57 	189.535	-1124.64	-863.642	-859.546	16.397 
58 	192.605	-1393.95	-865.465	-859.546	32.7681
59 	195.671	-1026.3 	-864.036	-859.148	18.876 
60 	198.801	-960.915	-862.569	-859.148	11.2994
61 	201.989	-1299.49	-862.913	-859.148	23.3239
62 	205.047	-1189.4 	-864.154	-858.546	27.7571
63 	208.222	-1999.53	-867.229	-858.546	67.1252
64 	211.256	-1052.32	-860.966	-858.342	11.2004
65 	214.469	-1527.45	-862.444	-858.148	32.6554
66 	217.51 	-1199.68	-861.291	-858.148	20.4865
67 	220.641	-1132.92	-861.887	-858.148	18.9703
68 	223.776	-1900.99	-863.007	-858.148	50.1232
69 	226.981	-1164.06	-861.829	-857.944	22.2433
70 	230.088	-987.149	-859.638	-857.944	10.1232
71 	233.231	-1139.03	-862.015	-857.847	21.1271
72 	236.313	-1407.9 	-862.468	-857.847	31.3954
73 	239.382	-985.787	-859.574	-857.245	8.38141
74 	242.652	-1600.48	-867.584	-857.245	60.2378
75 	245.863	-1044.81	-860.94 	-857.245	17.8355
76 	248.952	-1154.52	-860.951	-856.847	21.2031
77 	252.003	-993.53 	-858.644	-856.847	8.14448
78 	255.2  	-1263.29	-860.859	-856.847	22.9536
79 	258.366	-1012.9 	-858.988	-856.847	11.5585
80 	261.545	-996.582	-859.38 	-856.75 	11.8815
81 	264.733	-1061.28	-859.294	-856.75 	14.4037
82 	267.784	-1119.44	-859.69 	-856.75 	19.3954
83 	271.036	-2324.5 	-865.236	-856.75 	79.2744
84 	274.159	-940.014	-858.972	-856.75 	9.90572
85 	277.299	-1277.75	-860.825	-856.653	27.2283
86 	280.348	-1260.28	-859.633	-856.653	22.2741
87 	283.525	-1084.2 	-859.84 	-856.653	18.8792
88 	286.636	-2248.98	-861.477	-856.653	63.2789
89 	289.783	-1423.5 	-861.166	-856.653	36.72  
90 	292.807	-1070.22	-858.681	-856.653	12.933 
91 	295.958	-1264.85	-860.566	-856.653	31.0778
92 	299.139	-1104.55	-860.479	-856.653	21.4261
93 	302.24 	-4460.37	-869.295	-856.653	164.068
94 	305.349	-7750   	-881.993	-856.386	377.315
95 	308.418	-1953.42	-864.573	-856.386	77.9824
96 	311.561	-955.673	-858.351	-856.386	10.1842
97 	314.698	-1289.23	-860.791	-856.386	28.7241
98 	317.936	-1295.73	-860.035	-856.386	28.9655
99 	321.07 	-1169.09	-860.168	-856.386	24.0538
gen	time   	min     	avg     	max     	std    
0  	6.9684 	-4594.78	-1308.83	-936.692	376.091
1  	10.234 	-3331.92	-1119.19	-936.692	147.902
2  	13.4708	-1410.94	-1043.46	-913.16 	58.5857
3  	16.7156	-1437.39	-1008.98	-913.16 	52.3983
4  	19.913 	-1380.32	-979.169	-913.16 	43.5672
5  	22.9617	-1505.51	-958.241	-912.579	37.66  
6  	26.1506	-1846.28	-947.659	-910.586	52.9476
7  	29.1727	-1517.8 	-933.424	-901.992	41.8453
8  	32.3359	-1361.65	-926.416	-901.992	36.5434
9  	35.564 	-1638.84	-920.251	-896.482	48.9289
10 	38.6863	-1339.34	-916.028	-896.431	30.9199
11 	41.7646	-1074.13	-912.508	-895.806	16.1941
12 	44.9642	-2238.05	-913.509	-892.789	65.8503
13 	48.2156	-1165.9 	-906.444	-892.09 	20.9236
14 	51.4057	-1356.51	-902.744	-889.169	24.99  
15 	54.7891	-1830.18	-901.883	-888.444	48.5472
16 	58.5504	-1200.84	-898.013	-886.413	23.0004
17 	61.8117	-1064.28	-894.29 	-886.155	14.1463
18 	64.9761	-1219.11	-894.585	-884.085	27.9605
19 	68.0387	-1138.72	-891.995	-882.466	21.0983
20 	71.2118	-1297.02	-893.87 	-880.53 	38.6442
21 	74.3918	-1915.72	-890.153	-878.199	58.8169
22 	77.9047	-1806.11	-888.707	-877.334	45.7294
23 	81.0227	-2586.28	-893.711	-875.951	102.532
24 	84.2433	-1060.64	-882.755	-875.951	12.3359
25 	87.2623	-1270.79	-882.514	-874.88 	27.0362
26 	90.4406	-2367.34	-885.235	-873.591	71.6256
27 	93.4288	-1439.75	-881.191	-873.591	32.8891
28 	96.6719	-2571.72	-884.314	-872.193	82.3966
29 	99.8994	-1102.18	-876.903	-872.193	12.2125
30 	103.079	-1119.82	-876.703	-870.67 	15.9356
31 	106.615	-1146.78	-875.969	-870.301	18.3521
32 	109.534	-1373.81	-876.532	-869.653	33.6639
33 	112.634	-1205.94	-874.584	-869.163	20.0988
34 	115.802	-1758.12	-877.637	-867.829	48.8098
35 	118.913	-2125.63	-880.406	-866.949	80.6603
36 	122.054	-1084.53	-870.908	-866.828	12.568 
37 	125.391	-1629.09	-873.261	-865.453	42.7856
38 	128.431	-1924.33	-875.033	-865.174	66.6196
39 	131.674	-1930.94	-876.01 	-864.209	70.1672
40 	134.735	-2078.49	-870.788	-863.977	55.0826
41 	137.878	-1178.55	-868.938	-862.713	19.8009
42 	140.996	-4252   	-876.752	-862.713	157.47 
43 	144.228	-1443.68	-868.521	-862.713	30.085 
44 	148.655	-1318.65	-868.424	-860.736	27.2106
45 	152.115	-1134.57	-866.625	-860.736	18.8786
46 	155.474	-2300.25	-868.548	-860.736	65.6413
47 	158.787	-3516.53	-870.965	-860.616	120.671
48 	161.951	-8749.76	-880.342	-860.616	352.699
49 	164.929	-1125.21	-863.826	-859.639	17.7063
50 	168.101	-1058.85	-862.4  	-859.52 	11.6957
51 	171.142	-1169.04	-863.141	-859.474	16.91  
52 	174.17 	-2107.89	-866.46 	-859.241	65.9456
53 	177.254	-1069.75	-861.694	-859.241	12.5712
54 	180.448	-1817.43	-865.147	-858.474	51.6387
55 	183.523	-1008.82	-861.598	-858.474	11.5178
56 	186.516	-1401.62	-863.875	-858.386	34.0101
57 	189.479	-1070.14	-861.255	-858.076	14.9846
58 	192.607	-1617.15	-863.406	-858.076	37.8568
59 	195.893	-1545.42	-861.626	-857.797	34.7761
60 	199.011	-2084.25	-868.38 	-857.7  	81.0073
61 	202.175	-1197.39	-861.686	-857.678	22.8092
62 	205.5  	-1150.05	-861.408	-857.678	21.5801
63 	208.861	-1378.13	-861.798	-857.678	28.4609
64 	212.111	-1468.34	-860.791	-857.581	29.3365
65 	215.505	-1178.93	-861.474	-857.544	25.8896
66 	218.74 	-1144.86	-860.513	-857.544	19.9996
67 	221.808	-1192.72	-862.844	-857.424	29.273 
68 	225.047	-2556.2 	-864.467	-857.424	81.4393
69 	228.358	-1084.82	-860.549	-857.206	17.5185
70 	231.487	-1478.21	-860.913	-857.129	32.4735
71 	234.699	-6905.81	-876.716	-857.129	280.327
72 	237.855	-1257.69	-860.526	-857.086	23.0379
73 	241.189	-1128.99	-859.576	-857.086	17.5737
74 	244.321	-1132.42	-858.987	-857.002	14.4523
75 	247.539	-1885.79	-864.364	-856.753	59.7696
76 	250.77 	-4338.57	-868.569	-856.634	164.648
77 	254.014	-1156.92	-858.717	-856.537	15.1623
78 	257.268	-2336.19	-864.547	-856.537	83.7827
79 	260.512	-1530.89	-859.947	-856.537	31.7334
80 	263.719	-1229.97	-859.797	-856.537	21.001 
81 	266.868	-1760.79	-861.233	-856.43 	44.1593
82 	270.183	-3069.38	-869.597	-856.43 	132.55 
83 	273.479	-1484.29	-862.027	-856.333	38.0218
84 	276.718	-2105.81	-864.157	-856.333	82.4646
85 	280.032	-1049.8 	-858.222	-856.333	11.5518
86 	283.298	-2058.78	-865.938	-856.333	83.2194
87 	286.517	-1286.85	-861.202	-856.333	32.4051
88 	289.707	-1753.36	-863.51 	-856.333	60.8537
89 	292.927	-999.707	-858    	-856.333	10.2037
90 	296.082	-2658.56	-865.906	-856.333	90.6838
91 	299.369	-1653.56	-861.016	-856.333	45.8886
92 	302.668	-1394.05	-860.743	-856.306	33.6207
93 	305.894	-1358.12	-860.636	-856.306	31.9543
94 	309.251	-1664.92	-862.41 	-856.306	53.7121
95 	312.484	-993.75 	-858.438	-856.306	11.3323
96 	315.734	-1788.54	-863.663	-856.306	58.7164
97 	318.917	-6244.42	-870.017	-856.306	241.306
98 	322.12 	-1294.35	-860.892	-856.306	36.4166
99 	325.284	-1032.86	-858.683	-856.306	13.4182
gen	time   	min     	avg     	max     	std    
0  	7.19318	-3115.95	-1319.07	-982.484	291.229
1  	10.2835	-3978.1 	-1136.19	-965.277	198.589
2  	13.6203	-1938.23	-1047.16	-957.522	71.8849
3  	16.8704	-2553.02	-1012.53	-908.475	87.8098
4  	20.0499	-2096.24	-987.615	-908.475	62.3986
5  	23.2669	-5679.67	-987.862	-908.475	271.4  
6  	26.5385	-1680.38	-963.431	-899.516	56.9548
7  	29.7956	-1669.66	-949.038	-899.516	49.1639
8  	33.0452	-1861.25	-933.677	-891.597	54.1808
9  	36.2032	-1664.13	-920.157	-891.597	40.2742
10 	39.4927	-1168.63	-909.914	-891.597	16.3987
11 	42.6644	-1784.29	-910.443	-886.031	58.1545
12 	45.8638	-1769.2 	-906.397	-886.031	47.4731
13 	49.0466	-1426.77	-903.426	-882.639	35.2552
14 	52.2935	-1270.14	-897.641	-882.639	20.3853
15 	55.5075	-1204.01	-894.175	-880.417	22.9684
16 	58.6788	-1114.92	-890.951	-879.718	20.3754
17 	61.8518	-1585.95	-893.32 	-879.718	55.94  
18 	65.0444	-1345.7 	-890.69 	-879.065	41.5027
19 	68.2102	-1708.09	-889.689	-878.366	61.9983
20 	71.4886	-1190.14	-884.537	-878.246	23.401 
21 	74.6046	-1647.7 	-886.201	-878.246	47.7298
22 	77.7942	-2413.32	-890.104	-876.809	89.0692
23 	81.0263	-1183.2 	-882.371	-876.809	20.8288
24 	84.1707	-1191.17	-882.363	-874.896	22.1107
25 	87.4429	-1567.74	-883.512	-874.896	37.748 
26 	90.5526	-2234.79	-882.763	-872.718	62.5005
27 	93.8635	-1307.15	-882.115	-872.718	32.5834
28 	97.0531	-1874.49	-886.612	-871.491	65.3932
29 	100.171	-970.005	-877.834	-869.792	10.6283
30 	103.479	-3604.9 	-895.722	-869.486	201.484
31 	106.689	-1077.75	-876.352	-868.094	16.7413
32 	109.892	-1159.99	-874.557	-867.718	16.1911
33 	113.116	-1182.51	-874.581	-867.718	20.1087
34 	116.314	-1118.7 	-873.796	-866.019	18.8513
35 	119.466	-1671.48	-873.954	-865.32 	42.9685
36 	122.732	-1270.85	-870.664	-865.32 	21.0301
37 	126.016	-1173.01	-869.98 	-865.32 	20.1669
38 	129.217	-1303.38	-869.898	-863.109	28.5959
39 	132.446	-1475.6 	-869.829	-863.109	31.4061
40 	135.614	-1056.84	-868.052	-862.734	15.5544
41 	138.889	-1374.3 	-868.279	-862.035	26.431 
42 	142.089	-1407.22	-868.352	-861.938	29.4776
43 	145.177	-2974.07	-879.267	-861.938	129.821
44 	148.359	-1086.82	-866.836	-861.938	20.5778
45 	151.543	-1094.08	-864.889	-861.239	16.2835
46 	154.787	-1092.82	-866.604	-861.239	19.9217
