gen	time   	min     	avg     	max     	std    
49 	285.26 	-2540.44	-2189.52	-2165.01	39.5395
50 	290.722	-2809.49	-2190.47	-2165.01	62.2128
51 	296.378	-3035.54	-2189.96	-2162.67	75.1387
52 	302.081	-3118.61	-2183.46	-2162.54	53.513 
53 	307.522	-2545.09	-2178.57	-2162.54	31.1924
54 	313.005	-3830.5 	-2182.43	-2159.43	99.6295
55 	318.395	-6846.48	-2184.61	-2159.43	213.745
56 	323.869	-2642.56	-2174.71	-2158.63	48.767 
57 	329.381	-2708.29	-2169.82	-2157.58	37.9385
58 	334.934	-2861.92	-2168.33	-2157.41	39.2062
59 	340.578	-2871.18	-2172.56	-2157.41	61.2575
60 	346.247	-3574.07	-2172.1 	-2156.96	78.1595
61 	351.632	-2580.83	-2169.37	-2154.77	50.3184
62 	357.336	-2812.75	-2167.31	-2152.63	49.5335
63 	363.008	-5145.38	-2179.06	-2152.63	163.671
64 	368.605	-2802.97	-2166.79	-2152.63	55.376 
65 	374.197	-3317.72	-2166.21	-2150.39	69.3769
66 	379.686	-5027.31	-2174.8 	-2149.33	167.096
67 	385.047	-2711.45	-2164.39	-2149.25	55.492 
68 	390.612	-3511.76	-2169.22	-2149.21	101.786
69 	396.172	-2495.54	-2158.92	-2148.47	33.2514
70 	401.624	-4214.5 	-2161.8 	-2147.79	96.6908
71 	407.169	-3817.17	-2165.26	-2147.28	95.9576
72 	412.705	-3041.31	-2159.11	-2147.12	51.2335
73 	418.351	-3159.53	-2161.94	-2145.73	74.3268
74 	424.055	-2768.83	-2157.71	-2144.77	45.9155
75 	429.561	-3555.91	-2161.48	-2142.55	87.7767
76 	435.073	-4966.58	-2161.15	-2141.73	134.714
77 	440.695	-2843.24	-2157.37	-2141.32	58.7102
78 	446.095	-2995.02	-2155.31	-2140.95	62.5387
79 	451.455	-3059.57	-2154.55	-2140.5 	75.0137
80 	456.887	-2941.32	-2152.81	-2137.88	58.6208
81 	462.519	-2496.13	-2149.45	-2137.88	35.1305
82 	467.744	-8664.37	-2169.28	-2137.06	310.288
83 	473.274	-3981.22	-2155.54	-2136.66	103.366
84 	478.797	-2591.18	-2147.9 	-2136.13	41.7411
85 	484.263	-3181.66	-2148.84	-2135.9 	66.0288
86 	489.909	-2540.9 	-2144.73	-2134.04	32.0288
87 	495.641	-2895.49	-2149.28	-2134.04	64.771 
88 	501.343	-5879.66	-2157.98	-2134.04	194.763
89 	506.893	-2866.71	-2145.1 	-2132.02	48.659 
90 	512.582	-3345.26	-2152.31	-2132.02	88.2493
91 	518.195	-2936.94	-2146.73	-2131.59	57.1664
92 	523.492	-4366.15	-2149.08	-2131.32	118.05 
93 	528.918	-4663.74	-2149.33	-2131.32	124.805
94 	534.431	-3450.42	-2146.56	-2130.87	86.8373
95 	539.879	-3411.59	-2146.85	-2129.6 	84.2389
96 	545.315	-2436.13	-2137.8 	-2129.32	27.6271
97 	551.084	-2622.72	-2140.24	-2127.78	47.7185
98 	556.741	-2524.86	-2139.38	-2127.78	36.1426
99 	562.318	-2701.5 	-2141.35	-2127.48	55.3672
gen	time   	min     	avg     	max     	std    
0  	12.9295	-8947.24	-3187.35	-2439.67	610.414
1  	18.5714	-11265.1	-2874.53	-2439.67	540.78 
2  	24.1552	-7697.97	-2720.89	-2439.67	341.898
3  	29.661 	-3439.03	-2611.17	-2419.74	111.564
4  	35.4184	-4668.3 	-2561.29	-2394.46	141.534
5  	40.9258	-5177.03	-2530.18	-2367.82	168.58 
6  	46.2831	-3501.04	-2499.42	-2346.89	109.99 
7  	52.0013	-3457.59	-2470.31	-2334.91	92.894 
8  	57.3813	-3413.31	-2442.8 	-2334.91	92.4443
9  	62.9031	-2988.99	-2414.92	-2330.2 	73.438 
10 	68.4231	-3593.8 	-2389.5 	-2318.8 	80.8291
11 	74.2027	-4109.3 	-2386.29	-2304.23	125.748
12 	79.7561	-3094.86	-2361.93	-2300.86	59.2211
13 	85.4175	-3166.24	-2355.58	-2298.27	79.6608
14 	90.9305	-3562.26	-2343.17	-2285.8 	74.4704
15 	96.4841	-3381.46	-2337.21	-2280.71	93.2748
16 	102.091	-3598.93	-2328.03	-2267.45	84.765 
17 	107.58 	-3427.39	-2321.65	-2264.35	100.922
18 	113.092	-44600.5	-2394.56	-2262.71	1891.12
19 	118.729	-3627.05	-2300.6 	-2253.58	75.6526
20 	124.54 	-5300.17	-2321.64	-2248.68	244.7  
21 	129.859	-3338.44	-2290.48	-2241.5 	96.8665
22 	135.557	-7112.16	-2298.51	-2229.97	254.572
23 	141.195	-11023.8	-2292.45	-2224.06	397.935
24 	146.663	-2843.84	-2263.06	-2224.06	51.902 
25 	152.21 	-3794.72	-2261   	-2216   	98.8902
26 	157.704	-3073.65	-2253.8 	-2215.65	64.1866
27 	163.23 	-2765.46	-2246.45	-2215.65	53.2567
28 	168.581	-3870.53	-2240.98	-2207.36	86.9014
29 	174.09 	-3190.97	-2234.3 	-2205.85	57.4751
30 	179.616	-6252.32	-2243.18	-2205.13	197.368
31 	185.268	-2871.47	-2227.85	-2191.3 	55.3878
32 	190.678	-2935.68	-2226.2 	-2191.3 	62.3582
33 	196.251	-3648.62	-2229.8 	-2191.3 	96.2733
34 	201.715	-3943.15	-2230   	-2189.02	150.359
35 	207.397	-3083.22	-2223.68	-2189.02	84.7678
36 	212.997	-2927.44	-2214.19	-2188.19	55.8054
37 	218.482	-3506.21	-2214.42	-2187.94	76.8266
38 	224.039	-4446.19	-2215.66	-2182.83	149.11 
39 	229.636	-4574.17	-2214.39	-2182.71	134.681
40 	235.209	-3923.58	-2204.53	-2182.14	93.918 
41 	240.72 	-3404.52	-2204.16	-2181.58	76.095 
42 	246.227	-3758.46	-2201.77	-2178.98	86.1178
43 	251.83 	-3382.01	-2204.35	-2177.46	97.4561
44 	257.392	-5751.3 	-2205.86	-2176.43	174.691
45 	262.96 	-2688.36	-2194.11	-2175.24	42.3656
46 	268.554	-3513.81	-2200.56	-2171.81	99.2728
47 	274.096	-2470.24	-2188.63	-2171.81	34.5376
48 	279.748	-2997.05	-2193.23	-2170.28	73.8697
49 	285.286	-3069.44	-2192.43	-2170.06	78.8397
50 	291.036	-13231.7	-2229.08	-2170.06	615.339
51 	296.535	-3294.93	-2185.29	-2168.62	68.882 
52 	302.117	-3744.77	-2192.39	-2166.63	110.919
53 	307.719	-3035.99	-2184.15	-2164.68	67.8251
54 	313.116	-2902.71	-2181.37	-2164.68	58.8428
55 	318.643	-2539.11	-2176.24	-2162.92	33.8069
56 	323.871	-2944.33	-2176.75	-2161.42	56.662 
57 	329.384	-2602.73	-2176.38	-2158.42	45.4112
58 	335.017	-2687.96	-2178.19	-2157.53	55.5646
59 	340.638	-3709.13	-2176.12	-2157.53	101.733
60 	346.112	-8393.18	-2196.14	-2153.85	310.111
61 	351.437	-3486.51	-2172.85	-2153.85	79.5171
62 	356.935	-3651.01	-2165.89	-2153.35	69.175 
63 	362.324	-4555.53	-2173.74	-2153.35	120.525
64 	367.979	-6624.15	-2182.94	-2152.51	262.762
65 	373.588	-3445.52	-2167.86	-2151.53	79.7716
66 	379.116	-2985.27	-2167.31	-2150.95	61.9933
67 	384.524	-3070.04	-2164.4 	-2150.95	60.7901
68 	389.891	-4119.65	-2165.24	-2150.95	96.88  
69 	395.247	-2963.66	-2160.55	-2147.6 	47.2064
70 	400.697	-3222.85	-2161.28	-2147.6 	61.0745
71 	406.337	-2624.6 	-2158.67	-2146.07	35.9076
72 	411.951	-3173.69	-2167.08	-2145.18	86.734 
73 	417.481	-2611.61	-2159.4 	-2145.12	42.1405
74 	422.972	-2983.76	-2161.04	-2143.78	66.709 
75 	428.544	-5340.33	-2167.94	-2143.78	168.05 
76 	434.143	-2989.07	-2154.71	-2143.72	47.9476
77 	439.79 	-3964   	-2161.25	-2143.6 	115.679
78 	445.346	-2475.23	-2151.09	-2142.08	28.5681
79 	450.974	-2765.83	-2157.82	-2141.43	64.3828
80 	456.637	-2473.32	-2150.02	-2141.43	29.6472
81 	461.97 	-3102.74	-2158.94	-2141.07	82.3437
82 	467.403	-3185.65	-2157.97	-2140.5 	75.3275
83 	472.983	-3026.02	-2149.93	-2140.5 	48.0415
84 	478.51 	-3549.48	-2153.54	-2139.85	83.5739
85 	484.075	-3092.12	-2158.12	-2139.85	85.9292
86 	489.52 	-3476.06	-2155.65	-2139.85	85.5452
87 	495.11 	-2777.87	-2148.8 	-2139.85	43.5185
88 	500.737	-3277.11	-2157.91	-2139.73	92.3948
89 	506.344	-2544.89	-2148.9 	-2136.53	39.2991
90 	511.897	-3140.62	-2154.91	-2136.53	81.8858
91 	517.299	-3545.26	-2156.53	-2136.53	94.1202
92 	522.915	-3794.48	-2151.48	-2136.02	87.93  
93 	528.543	-5268.43	-2155.22	-2133.69	144.967
94 	533.972	-4114.94	-2157.39	-2131.67	148.748
95 	539.332	-2744.22	-2148.99	-2131.2 	60.3936
96 	545.086	-5189.94	-2162.53	-2131.2 	194.395
97 	550.537	-9920.89	-2157.56	-2130.69	350.568
98 	556.161	-2783.76	-2142.18	-2124.63	46.2687
99 	561.501	-3289.35	-2141.01	-2124.63	61.9343
gen	time   	min     	avg     	max     	std    
0  	12.0418	-9325.95	-3199.39	-2501.19	654.335
1  	17.4935	-9432.21	-2870.4 	-2432.34	397.874
2  	23.0829	-4559.7 	-2735.48	-2417.64	203.84 
3  	28.6596	-6987.78	-2660.96	-2390.91	313.992
4  	34.0094	-6533.39	-2609.21	-2361.34	332.912
5  	39.5695	-4207.09	-2530.32	-2361.34	156.415
6  	45.1016	-11358.1	-2499.56	-2356.13	419.608
7  	50.5216	-6449.47	-2459.71	-2317.2 	226.92 
8  	56.052 	-4678.12	-2432.9 	-2294.58	156.357
9  	61.6821	-4247.57	-2407.42	-2294.58	114.007
10 	67.2793	-14573.4	-2411.05	-2272.33	551.371
11 	72.8461	-4711.5 	-2368.88	-2268.63	135.932
12 	78.3828	-3463.22	-2344.13	-2251.04	87.8009
13 	83.7763	-3692.55	-2324.66	-2248.79	100.586
14 	89.3323	-4410.6 	-2307.21	-2248.79	132.411
15 	94.86  	-3130.67	-2290.78	-2248.79	69.2982
16 	100.494	-9881.61	-2314.13	-2246.34	447.438
17 	105.989	-3022.92	-2275.25	-2238.63	54.9354
18 	111.603	-3416.29	-2275.38	-2238.25	88.3352
19 	117.133	-11213.7	-2301.91	-2227.22	451.148
20 	122.834	-4329.14	-2268.29	-2227.22	114.935
21 	128.451	-3708.38	-2266.58	-2226.15	108.458
22 	134.022	-5435.38	-2264.16	-2222.92	163.229
23 	139.621	-2902.88	-2254.57	-2222.92	60.3889
24 	145.125	-2935.32	-2250.5 	-2215.14	60.2031
25 	150.583	-6750.8 	-2259.17	-2212.31	238.058
26 	156.05 	-3081.36	-2247.5 	-2207.65	87.2644
27 	161.642	-3646.48	-2245.38	-2204.13	110.536
28 	167.399	-6225.17	-2247.65	-2204.13	208.473
29 	173.03 	-5526.28	-2235.24	-2202.99	161.247
30 	178.544	-3755.32	-2231.31	-2196.56	100.436
31 	184.304	-4609.49	-2242.76	-2192.5 	188.223
32 	189.915	-5464.43	-2227.88	-2192.5 	161.369
33 	195.692	-3563.34	-2222.02	-2189.21	102.614
34 	201.384	-2816.85	-2212.81	-2189.21	56.2548
35 	206.822	-4347   	-2210.98	-2187.75	105.639
36 	212.442	-3741.68	-2213.18	-2187.4 	116.987
37 	218.137	-2994.29	-2205.31	-2183.06	64.1446
38 	223.746	-3322.73	-2209.24	-2181   	90.1336
39 	229.285	-4530.9 	-2211.72	-2176.42	145.945
40 	234.829	-3092.57	-2203.8 	-2176.42	71.8632
41 	240.393	-2677.27	-2193.48	-2173.6 	39.4876
42 	245.947	-2731.94	-2189.53	-2173.6 	41.2289
43 	251.5  	-2770.73	-2191.14	-2172.86	51.613 
44 	256.889	-3073.62	-2188.81	-2171.41	56.1662
45 	262.525	-3345.17	-2189.65	-2171.41	79.1695
46 	268.062	-2640.86	-2185.36	-2170.69	42.2188
47 	273.659	-6764.06	-2199.33	-2170.11	222.077
48 	279.521	-5070.67	-2202.76	-2166.89	194.968
49 	284.892	-3066.64	-2184.37	-2166.52	64.6971
50 	290.394	-4310.42	-2193.58	-2164.72	144.435
51 	295.852	-3638.39	-2179.87	-2162.16	75.9697
52 	301.468	-6814.03	-2199.24	-2161.46	261.638
53 	306.888	-4632.18	-2188.03	-2161.46	153.367
54 	312.486	-3341.7 	-2182.85	-2160.62	89.4284
55 	318.056	-3354   	-2182.68	-2159.4 	91.8573
56 	323.579	-2612.46	-2170.55	-2159   	35.9676
57 	329.079	-2793.37	-2170.71	-2158.66	44.8041
58 	334.734	-9913.26	-2187.71	-2158.66	351.309
59 	340.423	-2865.37	-2171.06	-2157.96	52.3306
60 	346.012	-3085.16	-2169.38	-2157.96	52.4601
61 	351.537	-2702.62	-2172.16	-2157.96	59.2787
62 	357.032	-6431.85	-2178.9 	-2157.3 	199.644
63 	362.43 	-3252.67	-2171.52	-2157.3 	76.7389
64 	367.99 	-4053.65	-2176.15	-2157.3 	123.127
65 	373.672	-3057.78	-2170.61	-2157.3 	69.2803
66 	379.132	-2615.7 	-2167.26	-2157.14	44.3385
67 	384.635	-3149.94	-2169.89	-2157.12	71.1131
68 	390.234	-5668.39	-2179.46	-2157.12	181.098
69 	395.885	-3199.5 	-2175.21	-2157.12	88.5164
70 	401.459	-3996.77	-2182.12	-2157.12	146.624
71 	406.93 	-5459.77	-2188.02	-2155.89	224.653
72 	412.677	-4223.66	-2173.41	-2154.19	123.177
73 	418.47 	-2724.73	-2164.91	-2154.19	38.7693
74 	424.057	-4093.09	-2172.05	-2152.67	104.261
75 	429.497	-3439.64	-2171.3 	-2152.67	91.469 
76 	434.893	-4364.99	-2174.97	-2151.84	151.051
77 	440.464	-2918.14	-2165.74	-2150.65	52.8382
78 	445.977	-3003.39	-2164.06	-2150.65	55.859 
79 	451.504	-3501.88	-2164.67	-2150.65	87.2533
80 	456.979	-2989.3 	-2162.59	-2150.53	57.8626
81 	462.568	-2926.33	-2161.15	-2149.33	51.4128
82 	467.986	-9836.46	-2204.15	-2148.26	504.528
83 	473.359	-9600.75	-2179.62	-2148.26	342.169
84 	478.697	-2756.63	-2157.26	-2147.3 	40.7847
85 	484.452	-2361.07	-2155.31	-2147.3 	21.8776
86 	489.909	-3126.14	-2163.25	-2147.3 	72.875 
87 	495.461	-3719.57	-2164.85	-2146.93	96.1179
88 	501.062	-3532.58	-2164.59	-2146.56	101.278
89 	506.411	-2684.08	-2156.55	-2146.56	43.4496
90 	511.919	-2536.04	-2156.15	-2146.56	37.7108
91 	517.531	-6399.42	-2171.74	-2145.86	223.729
92 	523.149	-2625.05	-2153.54	-2145.86	34.6857
93 	528.663	-2962.93	-2157.83	-2145.86	67.603 
94 	534.244	-13225.4	-2184.1 	-2145.08	503.354
95 	539.853	-3279.57	-2157.95	-2145.08	79.0324
96 	545.38 	-4410.12	-2160.68	-2144.86	121.968
97 	550.824	-3939.72	-2160.89	-2144.86	108.49 
98 	556.374	-3275.62	-2157.35	-2144.08	77.5141
99 	561.983	-3656.93	-2160.01	-2144.08	100.708
