gen	time   	min     	avg     	max     	std    
16 	77.519 	-1881.63	-1636.09	-1623.63	19.2484
17 	81.867 	-1725.91	-1632.22	-1619.8 	8.72949
18 	85.959 	-1752.86	-1629.96	-1619.8 	9.5002 
19 	90.1906	-1745.95	-1628.2 	-1618.4 	10.9748
20 	94.4831	-2065.2 	-1628.83	-1618.28	32.4189
21 	98.7192	-1879.98	-1625.07	-1617.88	16.1559
22 	102.975	-1732.23	-1622.39	-1617.61	8.29796
23 	107.336	-1812.72	-1620.98	-1617.05	9.55901
24 	111.623	-1755.9 	-1620.43	-1616.26	8.92023
25 	116.053	-1742.33	-1620.43	-1615.8 	11.1766
26 	120.437	-1968.1 	-1621.49	-1615.69	26.9516
27 	124.633	-1777.81	-1618.85	-1615.09	10.8731
28 	128.77 	-1894.42	-1619.39	-1615.08	18.0888
29 	133.16 	-1666.46	-1617.31	-1614.39	5.45593
30 	137.198	-1665.37	-1616.63	-1613.43	4.01527
31 	141.576	-1697.59	-1616.74	-1613.43	6.80244
32 	145.898	-1796.13	-1617.25	-1613.38	13.4638
33 	150.151	-2374.33	-1618.41	-1612.21	38.5805
34 	154.433	-1886.99	-1616.12	-1612.21	15.1031
35 	158.692	-1739.65	-1615.51	-1611.51	8.9013 
36 	163.02 	-1760.51	-1615.22	-1611.41	10.1963
37 	167.2  	-1748.42	-1614.36	-1611.38	7.8191 
38 	171.361	-2578.6 	-1616.04	-1610.98	43.579 
39 	175.778	-2067.62	-1615.58	-1610.81	28.9771
40 	180.005	-1861.19	-1614.04	-1610.81	15.7736
41 	184.28 	-1773.24	-1613.25	-1610.46	10.2854
42 	188.514	-2055.86	-1614.7 	-1610.46	25.7342
43 	192.698	-1734.25	-1612.61	-1610.46	8.4633 
44 	197.01 	-1696.53	-1612.32	-1610.11	7.29311
45 	201.299	-1749.79	-1611.9 	-1610.11	8.83039
46 	205.696	-1707.14	-1612.06	-1609.89	7.82768
47 	209.998	-1695.89	-1611.31	-1609.89	5.24774
48 	214.1  	-1738.33	-1611.75	-1609.46	8.82509
49 	218.509	-1861.14	-1611.92	-1609.46	13.0615
50 	222.769	-2049.42	-1612.32	-1609.46	22.0026
51 	227.07 	-1739.76	-1612.06	-1609.46	11.7601
52 	231.517	-2004.47	-1611.78	-1609.42	18.987 
53 	235.735	-1750.13	-1611.41	-1609.42	8.41075
54 	239.915	-2150.03	-1613.06	-1609.42	30.9869
55 	244.212	-1746.74	-1611.18	-1609.15	9.88061
56 	248.431	-1844.39	-1611.66	-1609.15	15.9375
57 	252.803	-2022.32	-1612.81	-1609.06	24.5337
58 	257.007	-1655.45	-1610.18	-1609.06	4.12456
59 	261.385	-1675.75	-1610.42	-1608.76	5.61002
60 	265.66 	-1807.94	-1610.82	-1608.76	10.8423
61 	269.951	-1735.99	-1610.74	-1608.76	9.25844
62 	274.192	-1691.51	-1610.37	-1608.72	6.47792
63 	278.503	-1838.52	-1610.67	-1608.45	13.485 
64 	282.741	-1703.64	-1610.07	-1608.45	5.84379
65 	286.794	-1762.13	-1610.37	-1608.45	9.53859
66 	291.107	-1696.69	-1610   	-1608.24	6.65398
67 	295.392	-1713.71	-1609.72	-1608.24	6.65448
68 	299.667	-1717.61	-1609.43	-1608.06	5.80337
69 	303.8  	-1717.48	-1610.15	-1608.02	9.30856
70 	307.969	-1823.1 	-1610.59	-1608.02	13.8256
71 	312.31 	-1668.68	-1609.05	-1607.63	3.83245
72 	316.489	-1916.42	-1610.91	-1607.63	19.252 
73 	320.702	-1751.5 	-1609   	-1607.63	7.32997
74 	325.047	-1692.68	-1609.49	-1607.63	7.63425
75 	329.303	-1667.03	-1608.68	-1607.32	3.92807
76 	333.449	-1788.57	-1609.94	-1607.23	12.1123
77 	337.668	-1643.04	-1608.57	-1607.23	3.40122
78 	342.212	-1763.63	-1609.31	-1607.19	9.08819
79 	346.506	-1756.25	-1609.48	-1607.19	11.8818
80 	350.781	-1810.31	-1608.94	-1607.19	12.0714
81 	355.185	-1664.88	-1607.89	-1607.19	3.73572
82 	359.436	-1849.14	-1608.57	-1607.19	11.5069
83 	363.643	-1683.13	-1608.04	-1607.14	5.28858
84 	367.92 	-1679.48	-1608.2 	-1606.74	4.91656
85 	372.232	-1727.41	-1608.49	-1606.74	7.86991
86 	376.363	-1679.02	-1607.92	-1606.74	4.61313
87 	380.651	-2544.17	-1611.85	-1606.74	55.9435
88 	385.035	-1891.11	-1608.72	-1606.53	14.2775
89 	389.289	-1675.67	-1608.08	-1606.53	5.01054
90 	393.593	-1694.41	-1608.12	-1606.53	6.76291
91 	397.897	-1751.35	-1608.24	-1606.49	8.13688
92 	401.991	-1648.72	-1607.43	-1606.49	3.15322
93 	406.42 	-1638.3 	-1607.16	-1606.49	3.08716
94 	410.734	-1836.54	-1608.25	-1606.35	12.9872
95 	415.025	-1980.06	-1609.29	-1606.35	21.9961
96 	419.268	-1764.36	-1608.21	-1606.35	11.1223
97 	423.663	-1663.09	-1607.41	-1606.35	5.05313
98 	427.896	-2478.55	-1608.91	-1606.35	39.3368
99 	432.224	-1697.37	-1607.67	-1606.35	6.49042
gen	time   	min     	avg     	max     	std    
0  	9.01768	-4864.38	-1834.07	-1674.67	180.116
1  	13.28  	-2010.9 	-1751.77	-1659.31	51.7497
2  	17.5849	-2109.79	-1716.97	-1652.87	40.0861
3  	21.7862	-2197.38	-1695.4 	-1651.26	35.629 
4  	26.103 	-2281.73	-1684.41	-1648.02	46.7227
5  	30.3489	-1787.64	-1670.7 	-1637.68	14.8899
6  	34.8014	-1915.71	-1664.27	-1636.94	23.131 
7  	39.0424	-1922.98	-1657.86	-1634.45	19.7644
8  	43.3644	-2929.89	-1655.78	-1632.44	61.7378
9  	47.5482	-3594   	-1652.21	-1631.98	95.0086
10 	51.8442	-1990.79	-1644.74	-1629.03	24.5305
11 	55.9991	-2078   	-1640.59	-1628.2 	25.6457
12 	60.2497	-2101.96	-1640.32	-1628   	33.3533
13 	64.5486	-2001.41	-1637.72	-1625.37	23.6787
14 	68.8018	-1940.25	-1634.75	-1625.12	20.6023
15 	73.0869	-1797.85	-1631.85	-1625.12	9.65677
16 	77.3633	-1710.24	-1630.63	-1624.55	7.78951
17 	81.6564	-1925.26	-1630.9 	-1624.49	17.8069
18 	85.933 	-1765.04	-1630.19	-1623.89	13.5386
19 	90.2322	-1939.63	-1630.02	-1621.76	22.8135
20 	94.5561	-2078.69	-1630.21	-1621.76	28.3433
21 	98.7913	-2840.05	-1630.67	-1621.76	58.7957
22 	103.049	-1724.33	-1626.09	-1621.06	8.91814
23 	107.28 	-1734.97	-1625.32	-1621.06	7.59477
24 	111.542	-1802.11	-1625.59	-1620.45	12.257 
25 	115.976	-2126.5 	-1626.49	-1619.98	31.6901
26 	120.244	-2077.75	-1625.74	-1617.71	27.6481
27 	124.559	-1736.77	-1622.8 	-1617.71	8.02399
28 	128.71 	-1724.95	-1623.18	-1617.71	10.1124
29 	132.678	-1858.31	-1623.26	-1617.71	16.4529
30 	136.998	-1979.84	-1623.2 	-1617.71	23.0878
31 	141.324	-1858.07	-1622.75	-1616.73	17.9292
32 	145.752	-1772.73	-1620.38	-1616.73	8.02507
33 	150.095	-1767.37	-1621.05	-1616.67	10.7958
34 	154.356	-2437.1 	-1622.95	-1616.24	44.19  
35 	158.781	-1689.18	-1619.65	-1615.59	7.06769
36 	163.07 	-1735   	-1619.26	-1615.31	9.37109
37 	167.403	-1773   	-1619.13	-1614.89	10.3754
38 	171.615	-1688.09	-1618.18	-1614.61	6.49175
39 	175.805	-2072.46	-1619.17	-1614.61	22.1608
40 	180.133	-3090.59	-1625.24	-1614.61	88.8267
41 	184.543	-1729.49	-1617.4 	-1613.92	9.50757
42 	188.796	-1873.38	-1617.59	-1613.92	15.1656
43 	193.094	-1744.03	-1616.86	-1613.92	9.67928
44 	197.296	-1799.92	-1616.51	-1613.48	10.4889
45 	201.557	-2201.07	-1618.3 	-1613.27	31.6102
46 	205.806	-1752.93	-1615.5 	-1613.27	7.84166
47 	210.049	-1762.73	-1615.38	-1613.27	9.91693
48 	214.421	-2018.26	-1616.38	-1613.27	19.8983
49 	218.712	-2079.52	-1616.99	-1612.57	26.528 
50 	222.985	-1711.72	-1615.26	-1612.57	9.05011
51 	227.36 	-1745.12	-1615.08	-1612.41	10.4659
52 	231.626	-1758.57	-1614.77	-1612.13	9.15873
53 	235.989	-1711.54	-1614.65	-1612.13	9.28289
54 	240.267	-1683.93	-1613.69	-1612.13	6.1791 
55 	244.403	-1913.54	-1614.06	-1611.76	14.5277
56 	248.683	-1772.79	-1613.69	-1611.43	8.50417
57 	252.923	-2170.68	-1614.98	-1611.43	28.0719
58 	257.219	-2039.3 	-1614.62	-1611.43	21.3645
59 	261.538	-2830   	-1620.38	-1611.06	70.278 
60 	265.894	-2024.39	-1614.16	-1611.06	20.0634
61 	270.137	-1783.98	-1613.35	-1610.67	9.14685
62 	274.554	-1768.84	-1613.81	-1610.67	12.4071
63 	278.762	-1679.02	-1612.72	-1610.67	6.38249
64 	282.907	-1910.16	-1612.84	-1610.64	14.2337
65 	287.072	-1748.43	-1612.78	-1610.64	8.61276
66 	291.233	-1941.51	-1613.08	-1610.59	18.9041
67 	295.444	-1703.85	-1612.43	-1610.59	9.07382
68 	299.624	-1752.18	-1611.86	-1610.24	8.01459
69 	303.981	-1690.56	-1611.78	-1610.24	6.16746
70 	308.158	-1723.13	-1612.03	-1610.24	8.00249
71 	312.471	-1816.41	-1612.18	-1610.24	10.4062
72 	316.746	-1716.91	-1612.25	-1610.24	9.0565 
73 	321.082	-1752.93	-1612.19	-1610.06	10.1668
74 	325.232	-1660.8 	-1611.06	-1609.89	4.15247
75 	329.593	-1911.16	-1611.91	-1609.89	15.1239
76 	333.819	-1745.17	-1611.25	-1609.89	7.16433
77 	337.974	-1699.16	-1611.09	-1609.77	5.48479
78 	342.226	-1731.47	-1611.56	-1609.77	9.26086
79 	346.541	-2204.86	-1612.89	-1609.42	28.244 
80 	350.851	-1703.68	-1611.26	-1609.27	6.93288
81 	355.064	-2134.29	-1612.64	-1609.27	24.9368
82 	359.295	-1921.84	-1611.96	-1609.04	17.0024
83 	363.535	-1994   	-1612.33	-1608.97	20.4721
84 	367.857	-1744.57	-1611.42	-1608.97	10.9087
85 	372.159	-2334.21	-1611.75	-1608.77	32.6726
86 	376.342	-1681.92	-1610.76	-1608.72	7.26077
87 	380.565	-1745.37	-1610.64	-1608.72	9.91041
88 	384.777	-1738.06	-1610.77	-1608.72	9.08587
89 	389.006	-1722.9 	-1610.36	-1608.19	7.80725
90 	393.225	-1671.41	-1610.08	-1608.19	5.81777
91 	397.53 	-1707.86	-1609.86	-1608.19	6.27177
92 	401.748	-1644.93	-1609.57	-1608.14	3.67644
93 	405.993	-1669.33	-1609.55	-1608.14	4.05064
94 	410.224	-1747.39	-1610.25	-1608.07	9.27434
95 	414.521	-1646.82	-1609.17	-1607.74	3.39376
96 	418.793	-2309.34	-1611.73	-1607.74	32.9611
97 	423.163	-1676.66	-1609.23	-1607.74	4.98251
98 	427.471	-1851.32	-1609.73	-1607.74	12.0092
99 	431.886	-1843.86	-1610.18	-1607.74	14.554 
gen	time   	min     	avg     	max     	std    
0  	9.20382	-2997.24	-1851.63	-1670.58	168.701
1  	13.6037	-2658.58	-1769.18	-1663.87	79.0388
2  	17.9683	-2132.77	-1728.48	-1653.58	42.4136
3  	22.2704	-2445.67	-1706.03	-1651.14	42.748 
4  	26.5487	-5003.2 	-1699.65	-1649.6 	155.243
5  	30.9026	-3158.99	-1685.91	-1648.18	78.2695
6  	35.2374	-2004.99	-1673.13	-1638.62	29.6409
7  	39.5696	-6102.39	-1674.39	-1638.57	201.65 
8  	43.8982	-2052.69	-1658.76	-1636.5 	26.0921
9  	48.2966	-2172.47	-1653.45	-1633.06	33.5176
10 	52.6454	-2260.31	-1648.24	-1631.5 	31.3693
11 	56.9799	-1876.28	-1644.05	-1631.27	16.4062
12 	61.4089	-2030.27	-1642.04	-1629.98	26.3579
13 	65.6614	-1910.7 	-1639.05	-1626.97	19.567 
14 	70.0072	-1736.3 	-1635.65	-1626.52	8.53015
15 	74.4233	-1689.43	-1633.38	-1624.99	5.78498
16 	78.7267	-1767.13	-1632.03	-1622.11	11.0452
17 	82.9369	-1710.78	-1629.57	-1621.16	6.43996
18 	87.1934	-1829.77	-1629.53	-1621.16	14.0985
19 	91.4268	-2140.74	-1628.58	-1620.21	25.1988
20 	95.7007	-1874.41	-1627.06	-1620.21	19.6906
21 	100.103	-2444.44	-1627.81	-1619.76	40.6405
22 	104.475	-1817.55	-1623.72	-1619.11	11.1199
23 	108.844	-1731.6 	-1623.42	-1618.94	11.115 
24 	113.242	-1775.08	-1622.1 	-1618.87	8.59035
25 	117.537	-2224.19	-1624.1 	-1618.17	33.9915
26 	121.777	-1794.97	-1621.91	-1617.77	11.388 
27 	125.922	-2121.95	-1622.94	-1617.47	26.8479
28 	130.18 	-1723.31	-1620.81	-1617.02	7.81406
29 	134.423	-1881.4 	-1621.49	-1616.77	17.4985
30 	138.79 	-1886.12	-1620.79	-1616.77	16.7349
31 	143.159	-1815.05	-1620.12	-1616.43	12.8593
32 	147.507	-1765.12	-1619.53	-1616.43	11.0522
33 	151.675	-1735.59	-1618.9 	-1616.12	9.04198
34 	155.831	-2155.91	-1620.38	-1615.95	29.2884
35 	160.078	-1675.56	-1618.05	-1615.25	5.79772
36 	164.369	-2284.05	-1619.78	-1614.72	32.7516
37 	168.547	-1686.04	-1617.48	-1614.6 	6.6913 
38 	172.812	-1862.86	-1618.73	-1613.9 	17.759 
39 	177.15 	-1762.36	-1617.35	-1613.9 	11.0607
40 	181.527	-2105.73	-1618.75	-1613.68	28.0217
41 	185.825	-1678.26	-1615.71	-1613.49	4.68508
42 	190.114	-2766.18	-1619.34	-1613.25	53.0366
43 	194.51 	-1948.7 	-1616.6 	-1613.2 	16.6169
44 	198.798	-1848.81	-1616.02	-1613.2 	12.3328
45 	203.116	-1717.87	-1615.68	-1613.05	9.46463
46 	207.49 	-1748.44	-1615.59	-1612.3 	9.33178
47 	211.931	-3630.46	-1619.31	-1612.3 	90.5901
48 	216.253	-1672.07	-1614.58	-1612.3 	5.23432
49 	220.583	-1911.3 	-1615.88	-1612.23	16.7073
50 	224.737	-1794.53	-1614.6 	-1611.53	10.2864
51 	229.113	-2136.47	-1614.87	-1611.53	23.6996
52 	233.392	-1799.4 	-1614.78	-1611.53	13.3516
53 	237.789	-1816.17	-1614.07	-1611.53	10.0507
54 	242.185	-1691.14	-1613.85	-1610.16	6.36196
55 	246.569	-2072.63	-1616.25	-1610.16	30.8184
56 	251.033	-1721.81	-1613.47	-1609.99	7.632  
57 	255.303	-3496.45	-1617.13	-1609.51	84.7434
58 	259.664	-1763.97	-1613.48	-1609.36	12.5332
59 	263.965	-1689.26	-1611.55	-1609.36	5.22012
60 	268.258	-1751.53	-1612.43	-1609.36	12.7271
61 	272.548	-1992.79	-1613.27	-1609.27	24.8722
62 	276.924	-1768.55	-1612.01	-1609.16	13.1165
63 	281.174	-2130.55	-1612.38	-1608.84	28.3672
64 	285.515	-2157.61	-1612.64	-1608.84	26.9518
65 	289.838	-1722.57	-1610.84	-1608.66	9.41964
66 	294.181	-1680.54	-1610.55	-1608.63	6.87636
67 	298.642	-1759.47	-1610.76	-1608.63	10.5595
68 	302.962	-1793.64	-1610.7 	-1608.63	9.7905 
69 	307.388	-2219.32	-1614.11	-1608.44	41.5378
70 	311.631	-1724.89	-1610.68	-1608.44	9.03863
71 	315.983	-2002.94	-1611.6 	-1607.98	22.504 
72 	320.325	-1787.37	-1610.66	-1607.98	12.2187
73 	324.616	-2032.65	-1611.41	-1607.93	25.4172
74 	328.928	-1687.95	-1609.56	-1607.93	5.79112
75 	333.426	-1648.59	-1609.47	-1607.53	4.29127
76 	337.854	-1641.96	-1608.9 	-1607.53	2.91953
77 	342.244	-1638.01	-1608.64	-1606.89	2.44507
78 	346.527	-1793.46	-1610.35	-1606.89	14.0981
79 	350.84 	-1772.28	-1609.27	-1606.89	10.688 
80 	355.101	-1655.18	-1608.67	-1606.89	4.24434
81 	359.448	-1707.83	-1608.88	-1606.89	7.29556
82 	363.67 	-1850.5 	-1609.14	-1606.89	12.4053
83 	367.906	-1662.67	-1608.2 	-1606.77	4.74094
84 	372.301	-1747.81	-1608.75	-1606.77	8.87869
85 	376.727	-1789.26	-1608.65	-1606.44	11.0282
86 	381.124	-1818.81	-1608.29	-1606.44	10.8515
87 	385.484	-1701.13	-1607.95	-1606.44	5.95173
88 	389.746	-1680.26	-1607.77	-1606.19	6.25224
89 	394.133	-1716.29	-1607.56	-1606.13	6.05027
90 	398.54 	-1658.82	-1607.4 	-1606.13	4.17863
91 	402.815	-1652.57	-1607.32	-1606.13	4.22313
92 	407.153	-1687.05	-1607.31	-1606.13	5.82604
93 	411.358	-1721.36	-1607.51	-1606.13	7.56509
94 	415.666	-1658.25	-1607.05	-1606.13	4.55301
95 	419.987	-1725.56	-1607.85	-1606.13	9.24618
96 	424.289	-1654.44	-1606.97	-1606.13	4.34353
97 	428.567	-1855.23	-1609.28	-1606.07	19.0071
98 	432.892	-2303.83	-1609.23	-1606.07	34.3894
99 	437.163	-1665.94	-1607.26	-1606.07	5.72782
gen	time   	min     	avg     	max     	std    
0  	9.01521	-5452.82	-1842.66	-1678.66	213.946
1  	13.2394	-2488.37	-1755.88	-1655.53	60.7295
2  	17.5094	-1903.61	-1723.3 	-1655.53	32.757 
3  	21.8789	-1916.77	-1704.21	-1654.08	24.6295
4  	26.1855	-2265.86	-1693.41	-1654.08	36.7415
5  	30.459 	-2184.39	-1684.89	-1646.43	43.7724
6  	34.7608	-5134.33	-1681.16	-1643.83	159.226
7  	38.9559	-1994.09	-1663.51	-1642.29	18.9278
8  	43.1712	-1790.01	-1659.03	-1642.29	13.9696
9  	47.3599	-2208.66	-1655.87	-1640.47	28.5966
10 	51.755 	-1936.94	-1651.61	-1636.17	18.1509
11 	56.0356	-2405.02	-1651.52	-1636.17	44.2414
12 	60.3227	-1725.56	-1645.61	-1634.95	8.14047
13 	64.7495	-2109.11	-1646.08	-1632.32	30.6282
14 	68.9696	-1740.21	-1641.86	-1628.17	11.1882
15 	73.1631	-1808.78	-1639.97	-1628.17	13.0926
16 	77.5702	-1778.76	-1637.81	-1628.14	11.3908
17 	81.8263	-2010.55	-1637.82	-1627.41	27.1314
18 	86.1246	-1800.45	-1633.87	-1625.17	13.3462
19 	90.3966	-1940.92	-1633.51	-1623.49	20.6216
20 	94.5195	-2126.17	-1632.7 	-1623.49	29.9972
21 	98.7425	-2134.92	-1631.18	-1623.49	31.1983
22 	103.006	-2452.23	-1631.54	-1622.59	45.2352
23 	107.39 	-1831.41	-1627.48	-1622.59	11.758 
24 	111.708	-1698.57	-1626.11	-1621.95	7.81078
25 	115.841	-2263.06	-1628.64	-1621.95	36.9711
26 	120.097	-1811.91	-1625.68	-1621.22	14.7328
27 	124.353	-1750.93	-1625.11	-1620.52	11.2975
28 	128.547	-1723.25	-1623.82	-1620.52	7.1498 
29 	132.794	-2699.09	-1626.52	-1620.33	49.829 
30 	137.108	-1683.19	-1623.52	-1620.33	7.19059
31 	141.399	-3864.11	-1628.85	-1619.23	102.113
32 	145.65 	-2087.39	-1624.17	-1618.25	23.6881
33 	149.91 	-1834.36	-1622.81	-1618.01	12.6596
34 	154.218	-1746   	-1622.48	-1617.85	10.823 
35 	158.508	-1736.53	-1622.06	-1617.14	10.2391
36 	162.653	-1696.35	-1620.39	-1617.09	5.41329
37 	166.838	-1798.59	-1620.79	-1616.7 	10.9959
38 	171.149	-6912.99	-1633.56	-1616.54	240.625
39 	175.497	-1959.32	-1620.14	-1616.39	17.1867
40 	179.761	-1757.51	-1619.54	-1616.06	10.799 
41 	183.956	-1718.24	-1618.75	-1615.6 	8.16055
42 	188.352	-1672.91	-1617.83	-1615.6 	4.36183
43 	192.783	-1707.55	-1618.07	-1615.44	6.83768
44 	196.916	-1745.43	-1617.7 	-1615.3 	7.39063
45 	201.141	-1776.54	-1618.09	-1614.97	12.1119
46 	205.427	-1729.83	-1617.81	-1614.87	9.41967
47 	209.806	-1977.27	-1618.42	-1614.09	19.1132
48 	213.941	-1865.63	-1617.19	-1614.09	13.453 
49 	218.325	-1855.78	-1618.19	-1614.09	17.0247
50 	222.855	-1788.3 	-1616.79	-1614.09	11.2914
51 	227.139	-1694.29	-1616.24	-1613.56	6.76335
52 	231.467	-1781.95	-1616.91	-1613.2 	13.2812
53 	235.707	-2151.03	-1618.22	-1613.2 	31.8523
54 	240.014	-1915.79	-1615.98	-1612.53	14.4833
55 	244.345	-1750.36	-1615.6 	-1612.53	8.86766
56 	248.613	-1821.92	-1615.81	-1612.42	14.786 
57 	252.896	-1752.84	-1615.23	-1612.23	9.43454
58 	257.136	-1714.11	-1614.45	-1612.16	6.87097
59 	261.563	-1673.62	-1613.97	-1612.16	4.82977
60 	265.948	-1868.52	-1614.68	-1611.81	15.8859
61 	270.198	-1803.87	-1614.3 	-1611.46	12.0609
62 	274.489	-1678.89	-1613.77	-1611.01	6.81932
63 	278.803	-1751.82	-1613.98	-1610.63	11.7904
64 	283.104	-1755.06	-1613.51	-1610.63	9.4958 
65 	287.46 	-1754.02	-1613.38	-1610.39	9.56561
66 	291.69 	-1770.34	-1613.2 	-1610.29	10.275 
67 	296.06 	-1727.91	-1613.1 	-1610.29	9.75048
68 	300.406	-1727.3 	-1612.21	-1610.16	7.15675
69 	304.644	-1697.09	-1611.98	-1609.93	6.61374
70 	308.91 	-1831.65	-1612.47	-1609.61	13.2185
71 	313.207	-1737.57	-1612.61	-1609.61	12.0966
72 	317.461	-1711.91	-1611.67	-1609.61	7.91296
73 	321.796	-2081.38	-1612.76	-1609.46	24.2477
74 	326.188	-1823.45	-1612.44	-1608.85	14.9975
75 	330.478	-1678.27	-1610.98	-1608.85	5.26041
76 	334.788	-1783.29	-1612.2 	-1608.64	13.3687
77 	338.959	-1801.08	-1611.85	-1608.26	13.2889
78 	343.336	-2101.67	-1612.99	-1608.26	27.3075
79 	347.529	-1728.23	-1611.14	-1608.26	9.91947
80 	351.843	-1828.78	-1610.57	-1607.89	11.3567
81 	356.162	-1663.12	-1609.78	-1607.89	5.45361
82 	360.547	-1689.23	-1610.02	-1607.89	7.23043
83 	364.883	-1779.35	-1609.86	-1607.75	9.93945
84 	369.079	-1762.08	-1609.46	-1607.75	8.48425
85 	373.225	-1722.14	-1610.32	-1607.54	9.63684
86 	377.527	-1665.11	-1608.86	-1607.54	4.76201
87 	381.784	-1745.58	-1609.39	-1607.54	7.88502
88 	386.08 	-1699.48	-1608.78	-1607.49	5.99665
89 	390.323	-1701.8 	-1608.94	-1607.49	6.81492
90 	394.695	-1706.94	-1609.21	-1607.49	8.37917
91 	398.922	-1927.81	-1610.24	-1607.27	18.2248
92 	403.144	-2019.87	-1609.5 	-1607.09	20.349 
93 	407.44 	-1736.46	-1608.83	-1606.79	8.79109
94 	411.664	-1727.4 	-1608.33	-1606.57	6.06003
95 	415.889	-1686.47	-1608.23	-1606.39	4.39588
96 	420.18 	-3022.29	-1611.48	-1606.39	64.8738
97 	424.529	-1668.33	-1608.18	-1606.39	5.14001
98 	428.855	-2171.52	-1609.47	-1606.27	26.1487
99 	433.071	-2355.35	-1609.83	-1606.23	34.7055
gen	time   	min     	avg     	max     	std    
0  	8.9235 	-2939.77	-1851.56	-1674.87	152.848
1  	13.2788	-2636.63	-1765.32	-1672.95	72.285 
2  	17.5434	-2055.93	-1729.01	-1651.63	38.0076
3  	21.7949	-2455.53	-1712.36	-1649.97	61.7234
4  	26.1655	-2294.77	-1696.23	-1646.79	55.7032
5  	30.4937	-2025.27	-1681.12	-1646.79	25.8466
6  	34.562 	-1966.13	-1672.82	-1637.4 	25.715 
7  	39.0088	-1996.02	-1666.29	-1637.4 	28.9004
8  	43.259 	-2109.94	-1657.79	-1634.68	24.0032
9  	47.5574	-1836.22	-1652.66	-1634.68	14.3542
10 	51.811 	-1860.73	-1649.1 	-1634.68	14.7857
11 	56.1785	-2083.34	-1647.84	-1633.79	24.3516
12 	60.4898	-2161.12	-1646.22	-1632.87	30.0293
13 	64.7448	-1836.38	-1642.59	-1632.64	16.3428
14 	69.0119	-1810.6 	-1640.63	-1631.39	16.6534
15 	73.2909	-4679.02	-1649.53	-1629.9 	183.731
16 	77.4976	-1970.45	-1638.44	-1628.47	26.3796
17 	81.7017	-1797.66	-1635.68	-1628.38	11.4532
18 	86.0621	-2166.34	-1635.68	-1625.79	28.3685
19 	90.4588	-1760.03	-1633.02	-1624.5 	10.9509
20 	94.8727	-1970   	-1634.21	-1624.5 	26.3337
21 	99.0957	-2282.84	-1632.45	-1624.5 	30.8793
22 	103.402	-1884.37	-1630.94	-1623.8 	19.2797
23 	107.811	-2008.65	-1630.64	-1623.8 	22.4463
24 	112.26 	-1962.91	-1629.31	-1622.44	19.0881
25 	116.555	-1982.37	-1628.5 	-1622.06	21.488 
26 	120.927	-1870.4 	-1626.85	-1622.06	14.7742
27 	125.228	-1722.24	-1625.86	-1622.06	7.44416
28 	129.489	-1674.45	-1624.82	-1621.36	4.99686
29 	133.827	-1761.57	-1624.87	-1621.36	10.1928
30 	138.018	-1810.81	-1623.87	-1621.2 	12.1947
31 	142.307	-1736.59	-1623.46	-1621.2 	8.52624
32 	146.553	-1895.01	-1624.07	-1620.04	15.334 
33 	150.869	-1720.72	-1622.9 	-1619.81	7.95168
34 	155.075	-1814.55	-1623.68	-1619.12	15.0097
35 	159.443	-2062.47	-1625.65	-1619.12	32.0033
36 	163.739	-1924.55	-1623.61	-1618.69	18.6746
37 	167.994	-2213.56	-1624.62	-1617.82	38.6738
38 	172.244	-1728.78	-1621.19	-1617.82	6.9274 
39 	176.493	-2172.81	-1622.93	-1617.82	32.5383
40 	180.806	-1784.22	-1621.12	-1617.33	12.7487
41 	185.149	-1810.59	-1621.3 	-1617.33	13.1742
42 	189.385	-1940.59	-1621.67	-1616.84	20.6159
43 	193.738	-1831.07	-1619.27	-1616.84	10.3468
44 	198.018	-1779.56	-1619.46	-1616.77	9.74141
45 	202.486	-2133.31	-1621   	-1616.77	27.115 
46 	206.833	-1880.63	-1619.38	-1615.83	15.7404
47 	211.098	-1740.21	-1620.06	-1615.83	13.7831
48 	215.41 	-1699.95	-1617.91	-1615.25	5.12929
49 	219.774	-1709.07	-1617.87	-1614.41	7.1955 
50 	224.182	-1778.71	-1617.91	-1614.41	11.1594
51 	228.502	-1711.06	-1617.66	-1614.41	7.94667
52 	232.825	-1948.88	-1619.45	-1614.36	25.3829
53 	237.259	-1903.81	-1617.79	-1613.96	18.142 
54 	241.574	-1746.23	-1617.25	-1613.03	11.4492
55 	245.805	-1719.72	-1615.85	-1613.03	8.03377
56 	250.202	-1937.84	-1617.21	-1612.96	21.0139
57 	254.503	-1890.43	-1616.23	-1612.71	15.3752
58 	258.874	-1697.06	-1615.47	-1612.56	8.05086
59 	263.187	-1725.54	-1615.11	-1612.49	7.76381
60 	267.389	-1761.31	-1614.81	-1612.16	9.14713
61 	271.647	-2466.04	-1619.01	-1612.16	48.8323
62 	276.076	-1716.23	-1614.52	-1611.86	8.97408
63 	280.356	-1805.03	-1614.35	-1611.86	11.1587
64 	284.645	-1673.27	-1613.58	-1611.86	4.90802
65 	288.999	-1704.1 	-1614.04	-1611.79	7.19137
66 	293.468	-1793.33	-1614.19	-1611.79	11.1447
67 	297.756	-2711.37	-1616.27	-1611.79	50.0356
68 	302.152	-1705.68	-1613.88	-1611.79	8.93714
69 	306.431	-1811.91	-1614.32	-1611.46	13.6708
70 	310.695	-2598.17	-1615.83	-1611.46	45.795 
71 	315.146	-1743.55	-1613.87	-1611.46	10.7792
