gen	time   	min     	avg     	max     	std    
51 	247.257	-3105.37	-2085.31	-2048.19	97.3251
52 	251.941	-38614.9	-2163.76	-2048.07	1647.56
53 	256.595	-7361.12	-2099.85	-2046.67	262.399
54 	260.994	-7632.06	-2088.76	-2046.55	301.032
55 	265.644	-3743.75	-2075.55	-2045.76	130.375
56 	270.099	-5336.48	-2086.93	-2044.85	238.036
57 	274.738	-5660.23	-2074.92	-2044.54	189.664
58 	279.301	-5590.77	-2093.5 	-2037.12	259.721
59 	283.836	-3275   	-2068.1 	-2036.54	118.178
60 	288.496	-3005.12	-2063.23	-2035.72	81.6794
61 	293.062	-7769.89	-2100.63	-2033.5 	346.919
62 	297.711	-4554.82	-2078.57	-2033.5 	191.181
63 	302.314	-4568.21	-2072.22	-2032.85	171.502
64 	307.112	-6700.55	-2081   	-2032.06	275.376
65 	311.531	-3047.61	-2055.15	-2032.06	89.0964
66 	316.123	-5208.31	-2084.67	-2029.83	266.54 
67 	320.788	-4438.35	-2063.72	-2029.83	169.841
68 	325.556	-8039.32	-2079.38	-2029.83	333.729
69 	329.974	-12585.1	-2085.17	-2027.36	493.189
70 	334.496	-3924.62	-2051.29	-2024.52	120.46 
71 	339.07 	-15409.6	-2102.85	-2024.52	642.904
72 	343.694	-3336.17	-2054.03	-2024.22	111.587
73 	348.442	-3579.02	-2046.15	-2024.22	100.641
74 	353.122	-6369.52	-2061.81	-2022.48	248.608
75 	357.757	-7761.97	-2070.51	-2022.24	309.202
76 	362.442	-3880.98	-2058.87	-2021.26	162.32 
77 	367.181	-7398.04	-2075.95	-2013.7 	358.415
78 	371.773	-15711.6	-2074.44	-2008.84	625.493
79 	376.306	-4086.09	-2050.12	-2007.54	157.439
80 	381.007	-4218.85	-2049.34	-2005.01	155.676
81 	385.582	-3644.94	-2046.05	-2005.01	137.918
82 	390.048	-11565.4	-2056.87	-1995.83	440.724
83 	394.732	-3405.71	-2038.74	-1988.55	124.526
84 	399.302	-3318.22	-2043.09	-1987.38	154.362
85 	404.062	-5777.01	-2044.24	-1985.41	245.65 
86 	408.823	-5631.43	-2039.04	-1983.75	218.447
87 	413.587	-3214.08	-2027.96	-1978.95	133.197
88 	418.299	-3300.87	-2017.18	-1978.41	118.412
89 	422.889	-4624.9 	-2032.22	-1971.26	216.025
90 	427.608	-5936.52	-2020.97	-1971.26	213.114
91 	432.252	-7086.92	-2035.03	-1970.56	325.433
92 	436.858	-2919.49	-2004.02	-1970.55	105.381
93 	441.51 	-30222.7	-2076.4 	-1966.62	1283.98
94 	446.138	-3257.58	-2004.62	-1965.44	122.921
95 	450.71 	-6009.45	-2012.78	-1964.8 	239.901
96 	455.378	-6200.1 	-2023.62	-1961.65	306.557
97 	459.91 	-3126.05	-1988.22	-1961.65	90.5289
98 	464.472	-4130.12	-1997.19	-1961   	162.076
99 	469.065	-3502.32	-1992.13	-1960.89	123.902
gen	time   	min     	avg     	max     	std    
0  	10.7446	-27367.7	-4862.89	-3073.16	2052.82
1  	15.4648	-15728.5	-3960.72	-2861.36	864.124
2  	20.2469	-18496.1	-3614.3 	-2749.21	907.416
3  	25.1011	-13937.5	-3391.61	-2747.04	806.632
4  	29.9325	-8428.13	-3187.57	-2697.3 	513.206
5  	34.6841	-11239.4	-3091.33	-2625.96	709.153
6  	39.3604	-18554.7	-3000.21	-2623.74	1062.29
7  	44.1402	-13406.5	-2895.96	-2586.97	748.16 
8  	48.9968	-6381.76	-2800.16	-2569.5 	268.752
9  	53.7322	-14714.2	-2784.9 	-2511.27	610.952
10 	58.548 	-5970.19	-2726.69	-2474.87	301.305
11 	63.5874	-4506.62	-2664.1 	-2474.87	163.977
12 	68.1778	-7706.37	-2628.33	-2457.28	255.432
13 	72.8432	-6375.32	-2615.68	-2419.14	337.581
14 	77.4049	-9815.58	-2587.6 	-2416.07	410.022
15 	82.0778	-32630.3	-2653.55	-2360.56	1607.44
16 	86.7141	-18102.5	-2554.62	-2331.81	931.629
17 	91.2443	-32175.7	-2548.1 	-2330.36	1351.67
18 	95.8297	-5366.6 	-2478.48	-2302.7 	261.454
19 	100.5  	-4297.09	-2422.66	-2287.59	147.224
20 	104.837	-4468.71	-2416.09	-2240.44	242.003
21 	109.529	-5127.58	-2383.22	-2220.25	226.383
22 	114.184	-5444   	-2358.77	-2212.76	236.203
23 	118.888	-5406.62	-2329.49	-2192.22	261.571
24 	123.597	-11868.5	-2313.42	-2192.22	471.111
25 	128.203	-17152.9	-2306.99	-2187.95	684.984
26 	133.621	-9383.61	-2304.97	-2187.95	525.245
27 	138.316	-3288.89	-2248.02	-2184.3 	141.098
28 	142.899	-4624.56	-2230.77	-2179.22	140.354
29 	147.539	-4355.7 	-2218.27	-2166.54	130.177
30 	152.142	-3834.38	-2227.81	-2166.54	163.39 
31 	156.825	-6207.32	-2228.46	-2155.31	242.84 
32 	161.419	-4034.13	-2208.08	-2150.52	137.107
33 	166.008	-4674.91	-2215   	-2129.93	215.601
34 	170.705	-4781.87	-2200.71	-2129.93	167.187
35 	175.389	-4064.06	-2191.43	-2129.93	147.2  
36 	179.969	-6667.92	-2223.27	-2128.17	359.36 
37 	184.568	-4642.83	-2183.24	-2117.74	185.13 
38 	189.061	-3948.74	-2179.6 	-2114.66	174.526
39 	193.785	-2872.32	-2155.58	-2111.23	86.3898
40 	198.406	-8335.7 	-2170.05	-2104.45	304.289
41 	203.18 	-4331.26	-2164.42	-2104.15	188.511
42 	207.807	-20458.3	-2184.17	-2097.98	827.206
43 	212.437	-3543.69	-2144.15	-2097.98	122.454
44 	216.815	-8866.69	-2179.06	-2091.63	445.908
45 	221.52 	-3460.93	-2136.61	-2087.87	150.346
46 	226.16 	-4437.82	-2143.76	-2087.87	205.491
47 	230.678	-4186.49	-2127.47	-2084.28	144.913
48 	235.392	-5958.44	-2150.61	-2083.58	295.347
49 	240.029	-4832.81	-2128.36	-2076.59	208.075
50 	244.54 	-6112.36	-2137.48	-2073.96	281.753
51 	249.195	-5024.21	-2129.43	-2073.96	188.163
52 	253.873	-7575.74	-2138.82	-2073.18	398.439
53 	258.403	-4276.64	-2122.89	-2072.54	207.261
54 	263.078	-6992.44	-2128.16	-2070.37	331.855
55 	267.559	-3661.59	-2106.03	-2061.95	143.897
56 	272.144	-10389.5	-2118.18	-2061.95	395.687
57 	276.886	-7135.41	-2129.86	-2059.09	302.101
58 	281.515	-4965.59	-2109.08	-2059.09	225.231
59 	286.232	-4663.75	-2113.97	-2055.79	232.064
60 	290.802	-6908.4 	-2097.5 	-2055.67	256.066
61 	295.469	-4543.21	-2105.02	-2055.67	212.157
62 	300.158	-4140.77	-2093.06	-2055.67	186.556
63 	304.889	-4485.5 	-2087.58	-2055.31	158.186
64 	309.422	-3064.09	-2082.68	-2054.09	105.771
65 	314.083	-5168.31	-2100.37	-2053.39	223.255
66 	318.766	-39164.8	-2156.67	-2053.39	1662.08
67 	323.324	-4406.84	-2097.76	-2052.77	238.902
68 	327.884	-3880.54	-2084.8 	-2052.43	156.692
69 	332.562	-5480.45	-2088.15	-2051.63	214.138
70 	337.436	-14113.3	-2110.94	-2050.44	562.254
71 	342.148	-4079.35	-2092.49	-2050.44	194.592
72 	346.671	-9392.25	-2123.71	-2050.37	448.184
73 	351.392	-4380.67	-2092.54	-2049.74	195.277
74 	355.965	-8095.75	-2116.27	-2049.74	402.957
75 	360.597	-5360.82	-2088.55	-2049.67	249.178
76 	365.162	-6222.55	-2103.46	-2049.67	282.003
77 	369.8  	-4075.72	-2093.24	-2049.34	175.011
78 	374.456	-7080.62	-2101.33	-2049.34	355.78 
79 	379.146	-3005.74	-2071.59	-2049.34	97.3925
80 	383.561	-4090.94	-2085.93	-2049.34	192.649
81 	388.04 	-5451.97	-2080.96	-2049.34	225.999
82 	392.677	-3970.23	-2075.57	-2049.34	129.197
83 	397.173	-10845.6	-2101.43	-2049.34	508.304
84 	401.726	-4055.67	-2084   	-2048.57	167.677
85 	406.391	-4181.22	-2072.26	-2048.57	141.301
86 	410.98 	-4139.88	-2078.26	-2043.85	144.016
87 	415.576	-3785.61	-2073.24	-2043.85	118.221
88 	420.214	-2836.09	-2070.55	-2043.85	83.3712
89 	424.823	-5872.04	-2134.24	-2043.85	404.526
90 	429.534	-4577.01	-2084.99	-2040.5 	201.386
91 	434.067	-9350.45	-2114.44	-2040.48	476.748
92 	438.525	-3743.4 	-2073.86	-2040.48	138.969
93 	443.23 	-3330.15	-2065.55	-2037.92	113.381
94 	447.821	-3066.59	-2063.6 	-2033.96	99.2359
95 	452.409	-3095.69	-2063.14	-2032.12	91.2238
96 	456.887	-5105.81	-2089.33	-2032.12	261.642
97 	461.565	-4448.69	-2066.46	-2029.71	163.178
98 	466.27 	-11242.4	-2082.5 	-2027.99	434.538
99 	470.718	-7970.31	-2072.76	-2025.37	291.295
gen	time   	min     	avg     	max     	std    
0  	12.0505	-27982.5	-5948.78	-3376.52	2391.47
1  	17.0707	-8608.63	-4685.74	-3145.62	825.572
2  	22.2489	-15527  	-4196.08	-3110.99	811.933
3  	27.153 	-8437.41	-3836.57	-3110.99	528.237
4  	32.1349	-15324.8	-3662.62	-2946.47	826.24 
5  	37.0699	-10445.2	-3467.26	-2908.5 	508.152
6  	41.9796	-9581.82	-3337.12	-2902.8 	567.404
7  	46.9371	-10401.3	-3214.55	-2876.79	480.227
8  	51.8799	-19831.5	-3157.29	-2785.95	940.368
9  	56.8463	-5944.48	-3021.26	-2698.84	230.659
10 	61.7699	-6540.74	-2970.32	-2692.81	251.676
11 	66.7195	-5571.39	-2930.46	-2691.25	236.669
12 	71.9044	-9506.97	-2923.12	-2682.5 	453.053
13 	76.6924	-22868.7	-2900.74	-2665.01	953.258
14 	81.784 	-19664  	-2868.7 	-2635.78	893.09 
15 	86.6252	-6259.5 	-2799.3 	-2625.8 	334.476
16 	91.4731	-17324.4	-2817.88	-2591.67	870.263
17 	96.4198	-7634.36	-2740.27	-2591.67	329.613
18 	101.273	-18061.7	-2819.89	-2587.9 	1171.91
19 	106.249	-6245.97	-2679.85	-2584.77	210.762
20 	111.037	-6246.68	-2676.64	-2569.46	261.885
21 	115.919	-21014.3	-2698.22	-2567.2 	885.101
22 	120.712	-21513  	-2679.53	-2546.21	863.824
23 	125.37 	-5994.2 	-2640.43	-2542.39	254.328
24 	130.28 	-12121  	-2641.34	-2542.39	487.162
25 	135.291	-7823.72	-2665.42	-2534.52	446.192
26 	140.067	-8536.72	-2627.37	-2534.02	364.166
27 	145.19 	-18495.4	-2653.91	-2525.62	777.372
28 	150.104	-10433.2	-2622.39	-2524.92	440.404
29 	155.095	-29445.8	-2672.71	-2482.77	1245.39
30 	160.06 	-9887.92	-2639.55	-2481.48	572.739
31 	164.983	-22783.7	-2640.24	-2481.48	941.181
32 	169.995	-7205.21	-2594.1 	-2467.39	347.24 
33 	174.982	-8121.32	-2584.31	-2453.97	314.245
34 	179.874	-12317.6	-2601.02	-2423.76	513.488
35 	184.614	-4851.58	-2551.95	-2423.76	219.988
36 	189.447	-8946.9 	-2565.62	-2409.78	454.578
37 	194.364	-12587.2	-2576.3 	-2388.22	718.97 
38 	199.175	-12827.3	-2506.19	-2384.67	520.991
39 	204.085	-8054.95	-2488.67	-2384.67	367.932
40 	209.068	-8343.47	-2480.59	-2378.67	417.947
41 	214.032	-6667.5 	-2452.27	-2359.61	279.816
42 	218.862	-18952.6	-2552.42	-2358.87	1097.97
43 	223.664	-5888   	-2421.94	-2340.29	205.433
44 	228.461	-4156.25	-2414.25	-2337.18	152.027
45 	233.45 	-5929.5 	-2447.91	-2337.18	313.574
46 	238.119	-5728.7 	-2413.7 	-2327.66	267.492
47 	242.99 	-6698.29	-2425.56	-2324.76	364.346
48 	247.909	-5021.41	-2393.67	-2324.76	228.744
49 	252.776	-5068.53	-2387.08	-2316.52	235.542
50 	257.624	-4245.62	-2375.79	-2310.54	186.715
51 	262.448	-7346.78	-2376.19	-2308.83	303.503
52 	267.211	-9147.21	-2395.43	-2308.3 	474.138
53 	272.134	-14323.5	-2405.83	-2303.47	644.565
54 	276.96 	-6939.52	-2384.4 	-2303.47	372.18 
55 	281.838	-4717.11	-2348.05	-2300.45	170.996
56 	286.735	-4406.35	-2355.89	-2300.45	192.589
57 	291.644	-15790.5	-2384.43	-2299.45	720.284
58 	296.523	-8721.35	-2382.01	-2299.08	384.743
59 	301.295	-5175.48	-2359.18	-2298.2 	265.671
60 	306.269	-26648.2	-2442.3 	-2297.83	1423.84
61 	311.122	-16250.3	-2368.83	-2293.01	665.681
62 	315.907	-9892.29	-2356.78	-2293.01	400.412
63 	320.716	-6159.95	-2338.55	-2289.01	236.3  
64 	325.631	-23853.9	-2433.28	-2281.16	1137.35
65 	330.426	-4590.28	-2347.06	-2279.84	232.326
66 	335.253	-5033.17	-2329.65	-2279.84	200.679
67 	340.026	-6180.73	-2335.09	-2278.69	243.914
68 	344.674	-4073.9 	-2321.03	-2276.43	169.858
69 	349.545	-3259.31	-2307.96	-2275.89	103.463
70 	354.549	-18217.6	-2389.19	-2275.43	840.873
71 	359.243	-4865.48	-2308.45	-2272.29	180.44 
72 	364.086	-180044 	-2682.68	-2271.69	7947.35
73 	368.786	-5318.2 	-2323.88	-2271.69	258.656
74 	373.732	-9174.75	-2342.06	-2270.87	414.837
75 	378.589	-6198.73	-2327.82	-2270.67	273.297
76 	383.43 	-10427.6	-2332.72	-2266.84	431.067
77 	388.234	-5799.37	-2322.26	-2266.67	282.485
78 	393.249	-4525.18	-2295.85	-2264.17	140.307
79 	398.198	-19067.1	-2360.42	-2261.63	800.161
80 	403.018	-3283.8 	-2298.35	-2260.05	116.379
81 	407.915	-6820.94	-2317.83	-2260.05	282.706
82 	412.729	-19348.9	-2362.42	-2259.66	922.531
83 	417.595	-7149.66	-2335.59	-2259.28	401.026
84 	422.393	-38799.4	-2413   	-2258.43	1692.46
85 	427.086	-6471.26	-2309.98	-2258.43	301.87 
86 	431.983	-5133.25	-2302.73	-2257.5 	227.715
87 	436.68 	-6035.51	-2334.89	-2256.96	388.183
88 	441.439	-7208.39	-2313.96	-2256.96	335.544
89 	446.326	-38160.8	-2431.12	-2256.56	1944.01
90 	451.151	-6268.34	-2310.73	-2256.26	298.202
91 	456.109	-10012.6	-2328.57	-2256.26	504.978
92 	461.019	-5929.45	-2306.13	-2256.26	258.596
93 	465.944	-27728.6	-2412.94	-2255.86	1286.36
94 	470.999	-8719.36	-2324.7 	-2255.86	421.081
95 	475.868	-7222.93	-2312.54	-2250.52	349.092
96 	481.022	-9459.94	-2310.27	-2247.22	484.484
97 	485.828	-5991.51	-2293.17	-2242.84	227.985
98 	490.693	-3669.82	-2285.25	-2238.88	148.2  
99 	495.397	-7294.39	-2308.21	-2238.88	374.938
gen	time   	min     	avg     	max     	std    
0  	14.4121	-19510.1	-6041.34	-3449.31	2248.46
1  	19.447 	-12612.7	-4694.24	-3327.49	836.792
2  	24.3726	-21106.4	-4288.15	-3030.89	1072.69
3  	29.4302	-8466.88	-3901.1 	-3030.89	495.789
4  	34.313 	-7328.21	-3636.18	-2976.16	346.335
5  	39.2335	-17884.9	-3537.03	-2947.52	965.318
6  	44.231 	-9299.74	-3366.98	-2929.02	377.355
7  	49.1737	-188451 	-3649.83	-2830.3 	8295.89
8  	54.0478	-11750.8	-3136   	-2793.6 	462.422
9  	58.8773	-7170.87	-3078.17	-2738.82	416.128
10 	63.7432	-18059  	-3021.53	-2707.37	748.436
11 	68.6324	-7330.87	-2944.2 	-2616.79	386.855
12 	73.5859	-9118.8 	-2901.87	-2599.07	565.076
13 	78.9404	-11786.9	-2841.04	-2563.85	558.441
14 	83.844 	-17102.3	-2776.13	-2509.4 	708.991
15 	88.7931	-10172.4	-2714.26	-2505.39	465.99 
16 	93.6824	-15724  	-2745.11	-2490.93	882.193
17 	98.8347	-8944.96	-2642.31	-2462.27	404.708
18 	103.755	-10212  	-2605.04	-2440.38	493.71 
19 	108.646	-10174.2	-2571.69	-2433.16	389.961
20 	113.311	-19317.4	-2561.32	-2408.37	766.333
21 	118.192	-12524.6	-2578.92	-2403.7 	672.231
22 	122.988	-33163.2	-2592.06	-2399.38	1434.34
23 	127.934	-6392.88	-2484.76	-2380.14	300.793
24 	133.01 	-8673.04	-2501.38	-2379.44	441.824
25 	137.711	-8749.08	-2468.32	-2361.52	401.869
26 	142.469	-6484.29	-2476.7 	-2361.52	387.004
27 	147.012	-5487.62	-2446.7 	-2356.23	257.75 
28 	151.865	-9663.68	-2455.37	-2344.71	428.817
29 	156.73 	-5679.42	-2438.46	-2335.88	290.568
30 	161.569	-31434.3	-2472.03	-2316.53	1330.68
31 	166.591	-4590.23	-2402   	-2314.75	200.423
32 	171.324	-22590.3	-2441.71	-2314.02	1009.7 
33 	176.325	-4414.24	-2378.23	-2304.6 	190.638
34 	181.153	-7470.66	-2407.8 	-2303.21	382.829
35 	185.817	-4411.5 	-2367.96	-2303.21	209.824
36 	190.567	-5237.3 	-2347.88	-2300.03	174.403
37 	195.58 	-7750.21	-2361.52	-2297.58	324.659
38 	200.263	-4678.99	-2341.03	-2293.1 	165.222
39 	205.261	-7570.31	-2384.33	-2293.1 	433.93 
40 	210.059	-9083.83	-2368.5 	-2289.77	410.946
41 	214.892	-7411.27	-2354.12	-2285.62	331.217
42 	219.609	-3956.99	-2328.04	-2283.75	164.198
43 	224.628	-6497.9 	-2332.66	-2283.71	237.563
44 	229.444	-5962.34	-2358.02	-2280.54	318.576
45 	234.333	-15706.4	-2374.47	-2274.77	684.932
46 	239.151	-6699.42	-2344.61	-2274.44	306.473
47 	244    	-10857.6	-2353.01	-2273.98	476.046
48 	248.876	-4283.7 	-2317.17	-2267.31	162.684
49 	253.752	-10904.2	-2382.69	-2267.16	607.822
50 	258.518	-12564  	-2351.08	-2267.16	619.461
51 	263.445	-7716.45	-2355.88	-2261.08	428.798
52 	268.214	-4533.73	-2305.41	-2256.46	172.035
53 	273.045	-7547.02	-2299.15	-2256.46	255.062
54 	277.823	-5987.32	-2324.68	-2246.84	328.712
55 	282.553	-11400.5	-2330.4 	-2246.14	462.028
56 	287.455	-13351.7	-2368.48	-2241.99	724.4  
57 	292.309	-6810.04	-2308.43	-2241.29	286.401
58 	297.234	-6579.85	-2289.31	-2241.29	238.729
59 	302.154	-5787.73	-2295.84	-2239.59	247.433
60 	307.11 	-8209.6 	-2317.28	-2236.73	400.794
61 	311.925	-7259.08	-2301.61	-2235.34	366.645
62 	316.761	-9885.03	-2296.5 	-2234.53	393.247
63 	321.608	-4339   	-2270.65	-2233.95	158.139
64 	326.304	-5167.86	-2270.58	-2233.95	195.138
65 	331.115	-6246.86	-2296   	-2211.04	324.861
66 	335.961	-7798.34	-2285.06	-2211.04	336.146
67 	340.833	-6096.98	-2296.35	-2211.04	328.637
68 	345.643	-15511.6	-2322.06	-2200.59	779.961
69 	350.488	-4734.44	-2258.55	-2196.5 	160.514
70 	355.507	-7580.31	-2279.5 	-2195.67	315.476
71 	360.357	-4800.94	-2269.51	-2195.67	222.413
72 	365.266	-31080  	-2354.21	-2195.67	1647.03
73 	370.205	-13052.9	-2285.44	-2192.61	696.723
74 	375.043	-12292.4	-2263.36	-2192.61	558.05 
75 	379.998	-4402.68	-2236.61	-2180.92	204.752
76 	384.83 	-4530.3 	-2242.37	-2174.53	181.492
77 	389.747	-4911.44	-2238.45	-2169.71	203.115
78 	394.561	-6442.7 	-2243.77	-2169.71	331.301
79 	399.266	-3342.97	-2219.42	-2169.71	121.459
80 	404.106	-3539.98	-2224.15	-2169.44	161.054
81 	408.818	-5156.03	-2236.81	-2168.16	273.011
82 	413.59 	-4514.43	-2212.31	-2166.16	199.594
83 	418.625	-12966.9	-2258.03	-2162.98	655.492
84 	423.429	-3904.69	-2190.36	-2159.7 	109.195
85 	428.236	-5128.47	-2211.02	-2159.7 	232.661
86 	433.005	-3473.92	-2198.36	-2159.7 	128.026
87 	437.722	-6605   	-2198.81	-2157.86	227.354
88 	442.576	-62407.9	-2468.28	-2155.88	3592.8 
89 	447.439	-13821.7	-2230.2 	-2152.03	564.719
90 	452.317	-8211.92	-2211.54	-2152.03	368.724
91 	457.105	-5165.14	-2218.59	-2148.39	273.086
92 	461.856	-3642.41	-2190.63	-2148.39	156.995
93 	466.466	-9113.76	-2220.24	-2145.44	478.288
94 	471.293	-9508.63	-2230.51	-2143.94	587.373
95 	476.153	-6904.27	-2201.34	-2143.25	321.878
96 	480.792	-2965.41	-2167.92	-2142.27	83.8354
97 	485.643	-4604.81	-2187.21	-2141.24	201.718
98 	490.418	-4443.31	-2177.87	-2141.24	173.376
99 	495.293	-3478.18	-2175.62	-2141.24	140.488
gen	time   	min     	avg     	max     	std    
0  	13.6566	-20826.2	-5883.6 	-3327.2 	2008.7 
1  	18.7103	-10478.7	-4677.62	-3280.61	862.773
2  	23.6011	-11833.6	-4186.95	-2976.24	765.923
3  	28.596 	-30778.4	-3860.18	-2976.24	1366.86
4  	33.5915	-31879.6	-3683.07	-2970.74	1513.52
5  	38.4989	-11455.8	-3430.96	-2867.82	617.105
6  	43.4665	-10083.5	-3290.83	-2867.82	539.185
7  	48.0425	-14369  	-3236.76	-2786.84	888.322
8  	52.9538	-10374.7	-3076.02	-2734.95	406.647
9  	57.9097	-30078.9	-3109.13	-2719.02	1453.43
10 	62.6658	-12806.3	-2968.23	-2670.67	551.906
11 	67.5975	-10397.3	-2900.17	-2630.51	526.75 
12 	72.2994	-9602.45	-2800.17	-2615.57	351.755
13 	76.974 	-9996.68	-2787.73	-2568.7 	492.244
14 	81.6962	-12150.9	-2741.46	-2568.7 	468.593
15 	86.4898	-6587.99	-2689.09	-2557.44	284.128
16 	91.2663	-4990.83	-2664.8 	-2534.84	219.49 
17 	96.4   	-75361.5	-2827.26	-2527.67	3333.09
18 	101.205	-17821.7	-2732.27	-2491.28	1063.37
19 	105.897	-37062.1	-2720.33	-2456.47	1708.19
20 	110.737	-7983.14	-2599.88	-2456.47	328.978
21 	115.565	-6820.2 	-2575.96	-2444.04	288.172
22 	120.284	-5652.41	-2562.81	-2439.44	296.152
23 	125.049	-6109.59	-2535.15	-2411.94	256.418
24 	129.743	-15132.6	-2538.36	-2409.34	601.387
25 	134.479	-21303.4	-2575.41	-2409.34	981.554
26 	139.26 	-7807.34	-2490.28	-2383.82	280.353
27 	144.036	-5223.42	-2487.55	-2383.82	251.91 
28 	148.78 	-6627.57	-2462.68	-2372.88	242.118
29 	153.565	-6604.74	-2458.9 	-2372.88	268.891
30 	158.415	-10538.3	-2464.96	-2351.67	530.847
31 	163.204	-4774.51	-2442.61	-2348.72	249.786
32 	168.009	-5912.09	-2429.39	-2342.78	277.703
33 	172.796	-7284.26	-2412.93	-2331.78	263.631
34 	177.379	-9067.89	-2419.99	-2320.06	367.812
35 	182.064	-5562.03	-2387.52	-2320.06	220.457
36 	186.817	-5182.65	-2390.61	-2296.89	243.848
37 	191.662	-41481.2	-2500.66	-2294.95	1796.98
38 	196.329	-3895.3 	-2365.29	-2294.95	160.721
39 	201.132	-8212.85	-2364.85	-2289.16	312.744
40 	205.875	-32221.4	-2423.71	-2288.62	1357.4 
41 	210.501	-7105.49	-2367.64	-2277.23	322.788
42 	215.12 	-6813.82	-2360.61	-2273.83	352.05 
43 	219.722	-4976.94	-2346.88	-2264.9 	247.423
44 	224.514	-5680.99	-2336.05	-2255.5 	251.917
45 	229.152	-8851.75	-2356.73	-2255.5 	500.746
46 	234.129	-106799 	-2526.23	-2241.28	4676.83
47 	238.715	-9766.32	-2336.13	-2241.28	529.485
48 	243.561	-12507.6	-2335.31	-2232.82	543.757
49 	248.262	-4302.32	-2286.82	-2226.29	150.355
50 	253.046	-6921.95	-2301.64	-2226.23	292.587
51 	257.945	-6289.3 	-2294.71	-2220.55	285.921
52 	262.705	-9611.26	-2316.94	-2220.55	500.373
53 	267.455	-4629.35	-2267.59	-2213.95	176.012
54 	272.26 	-8067.05	-2302.46	-2213.95	418.104
55 	276.931	-16475.1	-2330.11	-2211.34	860.216
56 	281.741	-3797.76	-2252.52	-2204.71	153.629
57 	286.496	-6498.55	-2256.37	-2202.69	250.945
58 	291.086	-4294.1 	-2266.92	-2200.09	206.782
59 	296.122	-13995.1	-2280.11	-2198.78	578.083
60 	300.821	-4220.12	-2254.74	-2194.3 	201.638
61 	305.395	-6488.87	-2245.13	-2193.48	266.624
62 	310.054	-4124.22	-2235.25	-2188.31	160.906
63 	314.567	-4023.13	-2238.91	-2188.31	184.535
64 	319.264	-3245.21	-2221.87	-2186.61	101.621
65 	324.152	-9248.94	-2254.18	-2183.58	405.749
66 	328.8  	-3482.62	-2210.42	-2178.97	102.974
67 	333.523	-3865.03	-2219.97	-2176.37	139.579
68 	338.19 	-6785.68	-2249.8 	-2176.37	329.306
69 	342.93 	-4690.85	-2219.72	-2175.02	193.135
70 	347.715	-3519.62	-2212.59	-2171.69	130.023
71 	352.4  	-10921.1	-2225.09	-2165.07	423.139
72 	357.056	-5980.15	-2225   	-2163.27	252.645
73 	361.773	-4701.13	-2213.46	-2158.41	195.837
74 	366.467	-5751.04	-2218.32	-2157.44	244.303
75 	371.233	-9410.03	-2233.8 	-2145.54	469.557
76 	376.052	-7077.34	-2226.3 	-2144.71	328.466
77 	380.755	-4292.51	-2190.89	-2144.71	179.33 
78 	385.419	-6267.86	-2188.95	-2144.27	209.766
79 	389.936	-4997.3 	-2188.3 	-2143.28	198.494
80 	394.585	-6349.04	-2183.27	-2141.63	213.435
81 	399.253	-4405.18	-2191.04	-2139.61	211.221
82 	403.784	-10241.8	-2185.41	-2138.79	397.03 
83 	408.488	-8330.72	-2212.86	-2138.79	403.705
84 	413.093	-3927.53	-2168.77	-2136.3 	140.128
85 	417.743	-5378.64	-2183.12	-2136.3 	243.401
86 	422.353	-4450.94	-2173.85	-2136.3 	184.495
87 	427.152	-8605.03	-2185.41	-2131.95	348.247
88 	431.749	-4706.55	-2171.32	-2129.68	162.379
89 	436.432	-12197.1	-2190.79	-2127.42	489.495
90 	441.175	-8741.55	-2217.15	-2127.42	555.521
91 	445.846	-5324.57	-2177.82	-2123.47	247.443
92 	450.467	-3903.21	-2158.72	-2118.74	146.292
93 	455.211	-3101.79	-2146.69	-2118.74	85.6543
94 	459.845	-9083.56	-2194.84	-2116.99	484.286
95 	464.629	-10084.7	-2197.43	-2114.8 	497.4  
96 	469.451	-4339.06	-2147.17	-2114.58	136.064
97 	474.274	-10450.9	-2169.58	-2113.73	425.281
98 	479.028	-6304.42	-2157.22	-2109.05	247.761
99 	483.886	-4569.79	-2145.58	-2109.05	151.52 
gen	time   	min     	avg     	max     	std    
0  	11.1134	-43599.8	-5820.78	-3449.5 	2533.34
1  	16.1014	-32311.6	-4863.12	-3402.12	1654.72
2  	21.0417	-32977.4	-4322.24	-3144   	1596.29
3  	25.9554	-9948.21	-3894.63	-3128.79	532.038
4  	30.8964	-15939.2	-3716.02	-3122.09	827.279
5  	35.7511	-6273.73	-3482.95	-3068.57	292.927
6  	40.5243	-5805.01	-3352.8 	-2988.73	260.227
7  	45.1841	-6946   	-3285.34	-2965.78	362.411
8  	50.1523	-19898.6	-3322.42	-2880.35	1149.79
9  	54.9007	-5521.35	-3137.08	-2831.07	246.539
10 	59.5883	-33097.8	-3214.66	-2746.25	1606.34
11 	64.3779	-10775.2	-3058.77	-2740.18	536.456
12 	69.2077	-7344.91	-2988.91	-2735.76	350.591
13 	74.1657	-21256.1	-3063.92	-2705.2 	1343.97
14 	78.9734	-4420.69	-2865.77	-2651.74	151.524
15 	83.6686	-5978.69	-2854.47	-2639.25	293.847
16 	88.4284	-20813.7	-2911.72	-2587.89	1313.06
17 	93.3259	-8683.88	-2789.75	-2587.89	487.575
18 	98.1655	-13512.9	-2778.29	-2587.89	659.118
