gen	time   	min     	avg     	max     	std     
69 	393.157	-2591.17	-2143.49	-2129.7 	35.4329
70 	398.517	-3354   	-2146.23	-2129.49	76.7625
71 	404.079	-3635.31	-2145.33	-2127.63	77.9127
72 	409.57 	-2993.38	-2140.8 	-2126.21	52.1955
73 	415.066	-2836.84	-2143.51	-2126.21	58.1424
74 	420.367	-5990.95	-2148.73	-2125.76	189.49 
75 	425.841	-3725.45	-2148.59	-2125.76	128.418
76 	431.503	-2388.93	-2137.19	-2124.74	31.2968
77 	437.138	-2584.61	-2137.33	-2124.74	41.1921
78 	442.498	-3167.47	-2141.74	-2124.06	76.7512
79 	448.187	-2273.45	-2131.3 	-2124.06	17.9055
80 	453.743	-3404.36	-2142.33	-2124.06	89.8081
81 	459.105	-2490.46	-2134.24	-2123.2 	33.8076
82 	464.638	-3479.55	-2141.36	-2123.2 	83.6384
83 	470.114	-3841.99	-2143.89	-2123.2 	125.306
84 	475.644	-2654.52	-2131.89	-2122.54	32.7091
85 	481.06 	-3488.28	-2136.4 	-2121.86	77.0046
86 	486.623	-2592.45	-2134.79	-2121.79	50.8606
87 	492.051	-5646   	-2146.75	-2120.04	222.393
88 	497.701	-4252.57	-2136.81	-2120.04	101.802
89 	503.288	-2613.25	-2130.31	-2119.95	38.2609
90 	508.719	-9454.43	-2146.42	-2119.44	332.085
91 	514.237	-4234.34	-2146.35	-2118.62	149.773
92 	519.686	-2614.4 	-2130.49	-2118.62	48.609 
93 	525.132	-5066.16	-2142.47	-2117.85	184.568
94 	530.706	-2723.99	-2126   	-2117.85	33.6773
95 	536.327	-3092.09	-2135.87	-2116.41	81.2961
96 	541.968	-2613.03	-2127.88	-2116.27	44.9519
97 	547.301	-3698.15	-2135.42	-2116.27	115.383
98 	552.899	-6105.83	-2146.61	-2115.85	234.336
99 	558.443	-2743.33	-2124.91	-2115.59	42.9339
gen	time   	min     	avg     	max     	std    
0  	11.9707	-6558.64	-3019.81	-2416.14	532.037
1  	17.4725	-7228.85	-2752.9 	-2367.17	344.014
2  	23.1891	-5298.98	-2626.65	-2366.53	205.74 
3  	28.5388	-4179.52	-2540.01	-2314.89	152.691
4  	34.1455	-8136.82	-2498.73	-2296.21	330.889
5  	39.6545	-6615.51	-2438.01	-2275.76	200.113
6  	45.2207	-4140.79	-2404.55	-2272.48	151.699
7  	50.7394	-5224.34	-2380.09	-2270.28	184.504
8  	56.275 	-3679.03	-2349.46	-2257.93	106.575
9  	61.7372	-2787.16	-2324.11	-2254.73	56.5181
10 	67.2711	-4120.54	-2317.99	-2244.5 	137.416
11 	72.8466	-3099.22	-2299.47	-2243.02	67.6676
12 	78.3497	-6700.15	-2294.3 	-2237.52	204.509
13 	83.8272	-3395.93	-2285.87	-2233.46	99.357 
14 	89.3673	-3222.68	-2274   	-2226.22	88.5819
15 	94.8894	-9009.91	-2281.4 	-2217.91	341.017
16 	100.355	-4835.56	-2272.38	-2214.04	176.042
17 	105.888	-5663.99	-2258.12	-2200.98	168.203
18 	111.37 	-3134.2 	-2246.89	-2200.98	73.7941
19 	116.844	-3435.91	-2237.96	-2199.45	88.2337
20 	122.361	-3951.41	-2240.19	-2188.39	124.091
21 	127.955	-3441.87	-2226.06	-2188.39	74.9985
22 	133.423	-3675.94	-2224.93	-2187.62	100.64 
23 	138.924	-9869.39	-2228.14	-2178.8 	350.583
24 	144.47 	-2949.69	-2208.45	-2173.18	54.3489
25 	149.646	-4195.39	-2211.84	-2169.74	131.678
26 	155.178	-3006.78	-2202.8 	-2169.74	70.0972
27 	160.665	-3216.46	-2201.76	-2169.74	72.5627
28 	166.422	-3131.71	-2193.85	-2169.74	57.7225
29 	171.791	-3204.5 	-2191.96	-2164.79	63.6631
30 	177.308	-6443.9 	-2204.03	-2164.79	223.337
31 	182.908	-3155.25	-2186.52	-2163   	76.3267
32 	188.413	-8968.59	-2202.34	-2162.25	329.204
33 	194.015	-17258.7	-2222.38	-2160.03	696.978
34 	199.633	-5748.34	-2182.72	-2156.06	164.375
35 	205.015	-2732.97	-2173.2 	-2152.73	45.5654
36 	210.494	-2607.05	-2169.66	-2152.49	37.2053
37 	215.941	-4073.28	-2180.24	-2152.03	146.718
38 	221.361	-3070.37	-2170.03	-2150.07	64.0961
39 	226.856	-2709.57	-2164.84	-2150.07	45.6167
40 	232.452	-2692.55	-2162.79	-2147.76	44.2145
41 	238.068	-2769.66	-2165.71	-2146.86	57.0431
42 	243.686	-2655.57	-2161.87	-2145.76	41.7833
43 	249.228	-3330.91	-2164.42	-2144.64	85.0175
44 	254.566	-3367.73	-2161.65	-2144.64	69.7253
45 	260.098	-4221.17	-2167.53	-2144.64	123.338
46 	265.61 	-3182.83	-2159.67	-2144.64	79.0908
47 	271.256	-2449.63	-2153.68	-2144.64	29.1421
48 	276.736	-2458.39	-2153.32	-2144.64	31.8122
49 	282.309	-3323.31	-2159.41	-2144.64	85.0883
50 	287.925	-3076.61	-2155.27	-2144.11	67.5727
51 	293.344	-4305.4 	-2156.52	-2144.11	105.1  
52 	298.764	-3516.55	-2157.94	-2142.75	91.5282
53 	304.328	-3600.7 	-2156.26	-2142.75	78.644 
54 	309.725	-3841.65	-2156.33	-2142.75	89.4382
55 	315.355	-3358.13	-2157.07	-2142.75	81.441 
56 	320.882	-4079.13	-2157.36	-2142.24	97.8857
57 	326.487	-4020.17	-2167.82	-2142.24	155.811
58 	332.093	-5498.01	-2164.39	-2140.77	212.645
59 	337.549	-2700.67	-2153.46	-2138.91	50.5532
60 	343.127	-2520.05	-2151.27	-2138.04	36.6486
61 	348.468	-2706.61	-2150.48	-2138.04	39.4492
62 	354.042	-3802.23	-2156.23	-2138.04	90.9717
63 	359.472	-2924.31	-2154.88	-2138.04	66.2048
64 	365.009	-2616.34	-2147.03	-2138.04	36.251 
65 	370.737	-3691.53	-2156.5 	-2136.51	115.376
66 	376.296	-2521.75	-2146.52	-2136.36	35.09  
67 	381.838	-3743.57	-2151.93	-2136.36	87.2804
68 	387.231	-3822.8 	-2153.42	-2135.65	108.909
69 	392.774	-2494.33	-2144.37	-2135.64	31.6095
70 	398.154	-6329.11	-2159.95	-2135.64	216.331
71 	403.441	-3325.18	-2147.86	-2135.64	69.2759
72 	408.896	-2780.33	-2148.41	-2135.64	57.9798
73 	414.33 	-3171.97	-2149.35	-2135.61	85.0122
74 	419.905	-3181.81	-2144.21	-2135.61	59.0175
75 	425.47 	-2498.79	-2141.37	-2135.61	31.5988
76 	430.875	-4808.13	-2149.2 	-2134.52	124.292
77 	436.459	-2810.76	-2147.92	-2134.52	60.8165
78 	441.935	-3287.3 	-2147.5 	-2133.43	70.6814
79 	447.341	-3584.87	-2145.83	-2133.3 	79.4626
80 	452.894	-2662.74	-2148.88	-2133.3 	56.0868
81 	458.366	-3360.08	-2152.24	-2133.3 	95.1411
82 	463.999	-3215.75	-2147.74	-2133.3 	80.3138
83 	469.542	-3951.45	-2147.57	-2132.48	99.4123
84 	475.086	-2465.93	-2139.86	-2132.48	28.2148
85 	480.597	-2881.87	-2141.4 	-2131.33	48.0207
86 	485.887	-2463.98	-2140.86	-2129.13	33.2163
87 	491.099	-4048.63	-2150.32	-2128.67	125.337
88 	496.279	-4989.4 	-2150.51	-2128.31	140.529
89 	501.923	-3891.07	-2144.45	-2128.03	94.6432
90 	507.469	-14596.1	-2186.26	-2127.35	739.178
91 	513.06 	-2749.08	-2140.99	-2127.35	56.5187
92 	518.644	-2856.26	-2139.36	-2125.06	52.4848
93 	524.154	-2912.79	-2140.06	-2125.06	63.2743
94 	529.625	-3985.76	-2138.08	-2124.03	91.5771
95 	535.299	-10541.9	-2169.17	-2124.03	419.266
96 	540.87 	-3883.59	-2142   	-2123.17	101.287
97 	546.208	-6892.27	-2156.12	-2122.51	271.274
98 	551.498	-2685.74	-2131.68	-2122.35	32.8129
99 	556.965	-3108.16	-2138.57	-2122.23	72.806 
gen	time   	min     	avg     	max     	std    
0  	11.5783	-9854.09	-3045.24	-2448.63	567.818
1  	17.1634	-4255.6 	-2759.88	-2377.38	218.438
2  	22.8941	-9701.53	-2662.77	-2330.6 	442.958
3  	28.5044	-5290.5 	-2548.48	-2330.6 	163.833
4  	34.0494	-4341.21	-2506.5 	-2329.96	186.794
5  	39.6329	-4879.08	-2447.3 	-2297.28	139.391
6  	45.1198	-6240.03	-2420.99	-2280.66	203.702
7  	50.8088	-4078.88	-2393.87	-2280.66	141.919
8  	56.3018	-7768.09	-2376.85	-2267.23	305.737
9  	61.8301	-3792.28	-2347.83	-2262.23	107.093
10 	67.3658	-7766.79	-2340.73	-2232.95	319.46 
11 	72.9367	-4122.7 	-2324.41	-2226.19	162.207
12 	78.2467	-5769.11	-2320.51	-2222.18	251.598
13 	83.9938	-4376.24	-2292.44	-2222.18	127.256
14 	89.4504	-7863.12	-2301.15	-2216.96	316.134
15 	94.9918	-3539.69	-2264.97	-2209.53	91.2843
16 	100.651	-2780.84	-2245.05	-2205.61	37.3767
17 	106.198	-4153.33	-2248.97	-2197.39	116.051
18 	111.695	-3196.06	-2237.45	-2187.86	69.5868
19 	117.155	-3339.38	-2230.56	-2187.86	81.3006
20 	122.624	-3518.31	-2227.69	-2187.16	89.0156
21 	128.162	-3603.79	-2222.9 	-2184.56	90.9585
22 	133.502	-4472.18	-2216.82	-2178.91	118.667
23 	138.97 	-2854.41	-2208.59	-2178.91	60.6073
24 	144.542	-4653.89	-2217.21	-2178.21	136.246
25 	150.098	-3888.03	-2208.44	-2174.44	113.502
26 	155.446	-2533.63	-2194.09	-2172.67	35.2211
27 	161.063	-3630.43	-2199.07	-2172.03	100.225
28 	166.79 	-4642.4 	-2203.04	-2172.03	146.961
29 	172.33 	-3758.03	-2192.04	-2165.09	92.9835
30 	177.93 	-7497.39	-2214.89	-2163.61	303.293
31 	183.32 	-4976.92	-2194.36	-2162.18	150.87 
32 	188.85 	-2960.05	-2185.26	-2160.15	61.3831
33 	194.313	-2802.2 	-2182.97	-2153.49	53.7437
34 	199.898	-3795.54	-2185.22	-2150.56	119.844
35 	205.189	-3329.69	-2177.1 	-2150.56	83.7905
36 	210.485	-3507.01	-2179.85	-2150.56	96.2248
37 	216.155	-3263.56	-2172.88	-2150.24	74.6323
38 	221.711	-3103.67	-2178.43	-2149.34	88.402 
39 	227.207	-3234.51	-2174.19	-2148.46	89.4926
40 	232.546	-2547.6 	-2164   	-2148.46	36.2447
41 	237.968	-3201.4 	-2168.37	-2145.24	81.2934
42 	243.441	-2872.55	-2165.88	-2145.24	61.546 
43 	249.112	-3243.95	-2162.94	-2145.24	73.2644
44 	254.583	-2617.04	-2159.22	-2145.09	44.2053
45 	260.189	-2583.09	-2157.9 	-2144.33	42.385 
46 	265.718	-3817.09	-2160.27	-2143.93	85.7455
47 	271.184	-2676.64	-2153.91	-2143.75	37.9377
48 	276.728	-2667.15	-2150.78	-2141.18	31.843 
49 	282.316	-4949.26	-2174.53	-2141.18	224.555
50 	287.739	-7150.18	-2174.03	-2140.33	288.127
51 	293.218	-4351.41	-2167.68	-2140.33	162.743
52 	298.712	-2728.69	-2152.86	-2138.69	50.0443
53 	304.131	-3271.21	-2156.66	-2138.06	78.4578
54 	309.565	-2488.91	-2151.46	-2136.78	40.5254
55 	315.051	-5309.79	-2161.29	-2135.48	167.498
56 	320.402	-3439.4 	-2153.26	-2133.43	88.8136
57 	325.887	-2971.41	-2149.05	-2133.43	56.3183
58 	331.361	-3175.11	-2151.78	-2133.08	90.6235
59 	336.737	-3960.29	-2149.52	-2131.63	100.843
60 	342.402	-3401.88	-2147.87	-2130.03	86.4605
61 	347.971	-3529.27	-2147.07	-2130.03	78.31  
62 	353.427	-4034.03	-2150.47	-2129.95	118.733
63 	359.092	-26176.8	-2205.12	-2129.95	1122.95
64 	364.616	-2631.53	-2145.34	-2123.53	53.0971
65 	370.067	-2504.12	-2138.68	-2123.53	30.6747
66 	375.647	-5181.57	-2149.61	-2123.53	153.473
67 	381.101	-3894.87	-2151.62	-2123.49	135.861
68 	386.625	-3113.45	-2144.82	-2122.83	79.4953
69 	392.221	-2822.22	-2145.92	-2122.62	74.6182
70 	397.755	-2887.79	-2137.78	-2120.67	51.3699
71 	403.44 	-3631.61	-2136.82	-2119.97	79.1239
72 	408.801	-2830.01	-2133.72	-2119.68	54.9473
73 	414.072	-2786.36	-2136.36	-2119.68	60.7631
74 	419.512	-2941.91	-2131.97	-2118.71	63.0592
75 	424.924	-2463.64	-2127.16	-2118.61	32.2147
76 	430.413	-2584.61	-2131.06	-2118.21	47.9679
77 	436    	-3976.2 	-2141.52	-2118.18	127.608
78 	441.315	-2534.26	-2124.67	-2117.8 	31.4808
79 	446.823	-2905.69	-2128.97	-2117.8 	56.0192
80 	452.521	-2361.75	-2124.74	-2117.51	24.8298
81 	457.882	-3609.76	-2128.91	-2117.48	80.1765
82 	463.52 	-2438.99	-2125.15	-2117.08	28.6372
83 	468.945	-5614.99	-2133.15	-2117.08	165.944
84 	474.507	-2484.1 	-2123.59	-2117.08	30.8017
85 	480.056	-2574.99	-2125.77	-2116.38	38.7922
86 	485.419	-2693.79	-2125.4 	-2116.38	45.9699
87 	491.029	-2463.11	-2125.57	-2116.38	34.9721
88 	496.555	-3738.51	-2133.83	-2116.38	108.706
89 	501.931	-2573.59	-2123.25	-2116.38	36.7436
90 	507.439	-3170.57	-2127.81	-2116.38	66.7845
91 	512.853	-2655.16	-2123.27	-2116.04	38.7296
92 	518.439	-3023.41	-2128.41	-2116.04	65.8263
93 	523.976	-2899.16	-2127.56	-2115.47	60.703 
94 	529.61 	-3842.95	-2125.33	-2113.51	80.583 
95 	534.96 	-2556.78	-2125.17	-2113.51	38.3486
96 	540.515	-2735.42	-2129.79	-2112.18	60.708 
97 	546.024	-2504.74	-2122.77	-2111.49	32.2165
98 	551.609	-3201.19	-2122.61	-2111.49	60.0842
99 	557.288	-3243.69	-2124.43	-2110.99	59.1277
gen	time   	min     	avg     	max     	std    
0  	11.9783	-7984.27	-3057.7 	-2434.15	542.073
1  	17.6644	-16793.3	-2796.96	-2385.28	735.824
2  	23.4012	-20952.8	-2652.47	-2356.4 	832.063
3  	28.9493	-4379.5 	-2550.08	-2356.4 	155.352
4  	34.5132	-4467.85	-2485.67	-2331.23	127.317
5  	40.1722	-6237.88	-2463.09	-2286.6 	216.092
6  	45.7257	-4338.88	-2421.93	-2286.6 	172.05 
7  	51.3619	-3874.5 	-2385.19	-2275.01	111.232
8  	56.7665	-3655.7 	-2367.61	-2255.6 	119.053
9  	62.2775	-12347.3	-2387.34	-2255.6 	565.238
10 	67.8587	-3444.18	-2326.8 	-2251.4 	96.9705
11 	73.3372	-3970.65	-2317.1 	-2227.67	121.159
12 	78.786 	-3827.91	-2307.8 	-2227.67	124.966
13 	84.3349	-4426.7 	-2302.03	-2227.67	157.722
14 	89.7581	-3378.39	-2276.79	-2210.95	74.5625
15 	95.0822	-4993.2 	-2279.35	-2209.66	181.034
16 	100.525	-2750.29	-2250.65	-2204.57	43.1242
17 	106.133	-2593.99	-2241.98	-2192.1 	41.5508
18 	111.63 	-2977.91	-2239.01	-2192.1 	63.6686
19 	117.208	-4516.34	-2239.44	-2189.7 	136.905
20 	122.749	-4938.46	-2224.23	-2180.09	130.853
21 	128.309	-2591.9 	-2211.64	-2180.09	36.6619
22 	133.759	-2972.87	-2213.45	-2180.09	72.3988
23 	139.422	-4379.15	-2217.95	-2180.09	149.278
24 	144.922	-6403.42	-2221.09	-2173.26	223.12 
25 	150.466	-5213.03	-2209.01	-2173.26	171.626
26 	155.962	-3106.2 	-2203.15	-2171.36	90.5942
27 	161.448	-3286.1 	-2198.15	-2166.75	95.1589
28 	166.895	-4387.71	-2194.62	-2166.75	110.715
29 	172.521	-4339.41	-2189.42	-2160.91	115.211
30 	177.964	-2709.84	-2181.79	-2160   	41.1154
31 	183.55 	-3392.31	-2187.94	-2158.79	94.3845
32 	189.239	-3158.92	-2182.44	-2144.25	81.5463
33 	194.646	-4427.37	-2181.39	-2144.25	124.772
34 	200.091	-2881.04	-2174.22	-2144.25	58.7549
35 	205.341	-2999.74	-2169.03	-2144.25	62.9584
36 	210.79 	-3008.33	-2169.72	-2144.25	73.5437
37 	216.242	-2536.68	-2161.28	-2143.86	37.5369
38 	221.608	-7193.76	-2167.53	-2142.85	231.526
39 	226.999	-2680.84	-2158.88	-2142.85	50.9829
40 	232.454	-3002.29	-2162.01	-2140.76	70.8821
41 	237.982	-2588.05	-2155.68	-2140.76	50.6395
42 	243.502	-3508.99	-2158.71	-2137.8 	93.2983
43 	249.002	-5172.11	-2171.92	-2137.11	196.221
44 	254.759	-3273.4 	-2154.16	-2137.02	75.7088
45 	260.13 	-2582.77	-2150.63	-2134.4 	39.9668
46 	265.577	-3231.54	-2151.49	-2134.4 	70.1619
47 	271.086	-2698.08	-2149.69	-2134.4 	49.2351
48 	276.671	-3159.18	-2152.8 	-2134.4 	89.3452
49 	282.163	-3275.46	-2149.58	-2134.4 	79.2009
50 	287.831	-4060.57	-2153.13	-2133.56	124.972
51 	293.424	-4470.56	-2150.57	-2133.56	135.593
52 	298.769	-2573.64	-2141.85	-2133.56	35.1072
53 	304.287	-2928.09	-2145.99	-2133.56	60.6185
54 	309.906	-5758.46	-2151.24	-2133.56	176.306
55 	315.589	-2718.8 	-2142.9 	-2132.49	44.5626
56 	321.15 	-3128.87	-2141.95	-2132.49	53.5855
57 	326.783	-6614.96	-2153.73	-2132.49	228.179
58 	332.261	-5139.26	-2154.61	-2131.79	154.511
59 	337.656	-2780.47	-2145.49	-2131.79	53.1942
60 	343.099	-3046.28	-2143.79	-2131.79	57.1626
61 	348.64 	-2492.54	-2140.73	-2131.79	35.0793
62 	354.166	-3637.85	-2141.94	-2131.79	71.8996
63 	359.718	-3337.23	-2144.78	-2130   	78.8021
64 	365.34 	-4172.77	-2150.72	-2130   	124.391
65 	370.892	-2697.1 	-2138.5 	-2130   	41.6377
66 	376.267	-3513.03	-2146.71	-2129.39	101.07 
67 	381.766	-4965.65	-2151.03	-2128.96	161.129
68 	387.294	-2363.12	-2136.69	-2126.66	25.7495
69 	392.738	-2629.43	-2137.61	-2126.19	40.4664
70 	398.397	-2378.38	-2135.7 	-2126.19	26.6476
71 	403.747	-2820.39	-2139.98	-2126.19	53.3196
72 	409.319	-2503.04	-2137.68	-2126.19	33.3955
73 	414.782	-3013.38	-2139.8 	-2125.55	60.3614
74 	420.409	-2472.05	-2135.29	-2125.55	32.2815
75 	425.773	-3003.42	-2137.79	-2125.55	60.789 
76 	431.22 	-3286.72	-2138.87	-2124.91	68.0983
77 	436.761	-2526.75	-2134.76	-2124.91	33.3186
78 	442.327	-3831.97	-2138.28	-2124.31	82.9851
79 	447.791	-2650.21	-2133.97	-2123.53	42.5525
80 	453.237	-2987.45	-2135.67	-2123.25	60.1338
81 	458.555	-2503.05	-2133.18	-2122.06	34.6912
82 	464.125	-4078.82	-2135.42	-2122.06	93.2696
83 	469.646	-2396.66	-2129.95	-2121.73	26.0555
84 	475.164	-3091.58	-2136   	-2120.93	68.1474
85 	480.622	-4373.59	-2141.98	-2120.33	132.598
86 	485.881	-2811.45	-2132.56	-2120.33	50.1375
87 	491.459	-2473.73	-2131.76	-2120.21	32.8405
88 	496.866	-3453.69	-2133.1 	-2118.79	73.2318
89 	502.402	-2632.76	-2130.84	-2118.79	44.5959
90 	507.936	-3150.48	-2132.33	-2118.76	70.6982
91 	513.206	-4881.72	-2137.48	-2118.06	140.426
92 	518.802	-7014.72	-2156.94	-2117.89	309.515
93 	524.087	-2569.29	-2127.07	-2117.11	36.6535
94 	529.55 	-2939.35	-2128.53	-2116.28	54.6306
95 	535.13 	-2624.31	-2123.87	-2116.28	34.5496
96 	540.577	-3124.5 	-2127.94	-2116.14	54.3126
97 	546.16 	-5102.09	-2133.78	-2116.14	145.311
98 	551.896	-3391.82	-2128.61	-2115.59	73.845 
99 	557.482	-2917.06	-2127.81	-2114.89	56.5115
gen	time   	min     	avg     	max     	std    
0  	11.8966	-8071.29	-3055.74	-2400.43	603.108
1  	17.3448	-11694.2	-2752.54	-2384.65	463.881
2  	23.1007	-6085.88	-2640.25	-2384.65	282.129
3  	28.7937	-4277.07	-2550.77	-2384.65	158.916
4  	34.2758	-3149.4 	-2484.47	-2311.14	87.927 
5  	39.9627	-4033.51	-2449.43	-2297.53	106.648
6  	45.5774	-8086.67	-2446.98	-2296.83	323.542
7  	51.0279	-8042.72	-2431.27	-2284.96	351.607
8  	56.314 	-5386.04	-2389.65	-2274.33	210.683
9  	61.7843	-5489.31	-2362.01	-2264.34	201.501
10 	67.1661	-5092.25	-2343.84	-2255.99	186.519
11 	72.5569	-4336.86	-2314.75	-2255.99	108.31 
12 	77.7718	-6047.51	-2313.09	-2250.42	188.196
13 	83.1848	-4277.22	-2299.18	-2242.1 	134.486
14 	88.8175	-4460.41	-2294.05	-2230.27	129.285
15 	94.4535	-2587.92	-2273.68	-2226.42	41.2364
16 	100.046	-3645.51	-2268.42	-2214.21	80.6305
17 	105.503	-32316.1	-2323.24	-2208.13	1346.77
18 	110.989	-2675.49	-2251.91	-2208.13	48.8504
19 	116.544	-10141.2	-2281.4 	-2208.13	456.458
20 	121.959	-4675.59	-2246.89	-2206.03	135.168
21 	127.583	-10560.6	-2251.68	-2204.84	380.543
22 	133.237	-4912.73	-2235.78	-2191.35	141.694
23 	138.851	-3283.52	-2222.12	-2191.35	60.0441
24 	144.568	-2949.03	-2216.71	-2190.13	52.7171
25 	150.123	-3656.01	-2218.48	-2182.06	83.0991
26 	155.759	-3232.21	-2211.53	-2181.13	63.7035
27 	161.345	-3253   	-2215.33	-2176.07	92.0957
28 	167.072	-5277.27	-2212.95	-2172.85	153.905
29 	172.698	-2972.3 	-2200.71	-2168.92	61.6908
30 	178.161	-2680.44	-2195.25	-2167.26	56.2149
31 	183.622	-6877.53	-2209.51	-2165.18	271.52 
32 	189.072	-4956.06	-2199.9 	-2159.92	158.277
33 	194.407	-5142.35	-2202.16	-2159.92	218.88 
34 	199.832	-2732.52	-2179   	-2155.73	41.8522
35 	205.437	-2547.08	-2177.14	-2155.73	41.3024
36 	211.033	-2649.15	-2174.28	-2155.09	42.738 
37 	216.356	-3029.7 	-2171.51	-2155.09	47.9589
38 	221.881	-2958.21	-2168.56	-2155.02	53.8642
39 	227.488	-3156.1 	-2169.44	-2153.59	71.6915
40 	232.987	-2699.78	-2168.23	-2153.59	51.9279
41 	238.596	-4192.5 	-2174.9 	-2153.59	120.744
42 	244.041	-4444.39	-2174.93	-2151.99	126.057
43 	249.485	-2766.79	-2163.24	-2151.85	43.2161
44 	255.118	-2611.55	-2164.45	-2149.96	41.9576
45 	260.884	-3018.52	-2167.16	-2149.96	67.3302
46 	266.331	-2876.28	-2162.67	-2149.85	49.5488
47 	271.877	-3435.46	-2165.49	-2148.5 	81.1263
48 	277.487	-3724.72	-2166.61	-2148.01	100.004
49 	283.237	-7048.82	-2173.93	-2147.35	239.184
50 	288.709	-2619.51	-2159.4 	-2145.41	45.7686
51 	293.965	-3182.04	-2163.52	-2144.57	81.0608
52 	299.444	-4106.3 	-2163.33	-2141.58	100.735
53 	305.023	-3449.48	-2158.38	-2141.58	73.8239
54 	310.549	-3018.13	-2159.68	-2140.88	66.4011
55 	316.087	-2593.77	-2152.41	-2139.65	34.589 
56 	321.499	-2948.54	-2153.26	-2139.59	53.9821
57 	327.009	-2625.87	-2150.35	-2138.95	41.9421
58 	332.766	-13215.6	-2185   	-2136.85	517.595
59 	338.006	-3474.45	-2152.14	-2136.29	75.3448
60 	343.557	-2645.47	-2149.81	-2136.29	43.9148
61 	349.109	-6386.2 	-2158.76	-2136.29	201.924
62 	354.485	-2816.04	-2151.95	-2136.29	62.6618
63 	360.094	-3112.57	-2149.67	-2134.53	74.5803
64 	365.742	-3523.03	-2147.27	-2134.53	73.7899
65 	371.244	-2650.9 	-2144.15	-2134.53	39.1035
66 	376.887	-2939.06	-2145.68	-2134.08	50.6198
67 	382.234	-3014.06	-2148.12	-2134.08	69.9069
68 	387.875	-3010.69	-2146.66	-2133.54	68.5664
69 	393.271	-2423.44	-2140.64	-2133.54	29.1416
70 	398.753	-5198.69	-2148.87	-2133.54	146.24 
71 	404.418	-3164.77	-2143.23	-2133.54	62.9167
72 	409.965	-3789.91	-2145.3 	-2133.54	93.7625
73 	415.396	-12840.3	-2179.01	-2133.54	525.434
74 	420.915	-3327.63	-2143.94	-2133.54	65.008 
75 	426.424	-3916.01	-2149.74	-2133.54	106.191
76 	431.9  	-3997.45	-2147.65	-2133.54	99.3054
77 	437.452	-4620.06	-2149.04	-2132.38	134.413
78 	443.045	-2851.8 	-2142.74	-2131.98	50.8778
79 	448.61 	-2758.9 	-2142.88	-2130.94	44.4038
80 	454.142	-2397.14	-2137.77	-2130.94	21.2177
81 	459.713	-3768.68	-2145.82	-2130.94	85.5338
82 	465.175	-3001.94	-2144.36	-2130.43	65.8048
83 	470.829	-2632.29	-2141.77	-2130.42	45.2951
84 	476.389	-4733.08	-2147.03	-2130.18	126.308
85 	481.815	-2487.13	-2138.05	-2129.73	29.7142
86 	487.508	-4149.83	-2148.52	-2129.73	107.599
87 	493.062	-4469.83	-2148.14	-2129.6 	134.843
88 	498.516	-2871.53	-2141.63	-2127.58	59.5397
89 	504.199	-2872.04	-2139.78	-2127.22	52.8001
90 	509.744	-2478.96	-2135.84	-2126.53	30.6673
91 	515.324	-2657.1 	-2137.7 	-2125.97	40.9209
92 	520.887	-2501.93	-2137.35	-2125.83	33.6234
93 	526.477	-2902.32	-2140.57	-2125.83	61.3776
94 	531.846	-5380.38	-2145.48	-2125.83	159.993
95 	537.354	-3385.27	-2140.48	-2125.83	72.954 
96 	542.843	-3380.22	-2134.75	-2125.45	66.3991
97 	548.247	-2627.45	-2132.35	-2125.45	32.6531
98 	553.691	-2992.97	-2134.16	-2123.74	46.9542
99 	559.153	-2555.8 	-2134.21	-2123.74	41.6108
gen	time   	min     	avg     	max     	std    
0  	12.1032	-7722.74	-3032.88	-2401.14	576.259
1  	17.6951	-4299.32	-2721.71	-2359.43	201.82 
2  	23.2795	-3652.08	-2609.44	-2359.43	134.341
3  	28.7828	-6539.29	-2541.87	-2335.82	217.989
4  	34.3519	-8345.8 	-2482.49	-2317.98	283.806
5  	39.8523	-9336.17	-2462.09	-2289.9 	430.869
6  	45.3695	-2987.54	-2385.29	-2278.45	62.4314
7  	50.9356	-15797.9	-2389.78	-2273.83	606.801
8  	56.6048	-11076.4	-2395.51	-2256.04	518.386
9  	62.007 	-3077.19	-2327.64	-2256.04	73.0816
10 	67.6767	-5176.44	-2314.53	-2248.88	140.01 
11 	73.3088	-3445.95	-2300.2 	-2218.64	91.5278
12 	78.8934	-4827.54	-2297.61	-2218.64	160.496
13 	84.3765	-3972.53	-2279.44	-2210.69	111.944
14 	90.0824	-2958.63	-2260.66	-2210.54	50.2773
15 	95.7916	-2682.65	-2250.1 	-2199.86	48.4625
16 	101.224	-3748.69	-2241.43	-2172.39	79.9015
17 	106.83 	-4389.27	-2244.67	-2172.39	157.495
18 	112.277	-2980.35	-2223.25	-2170.33	53.291 
19 	117.791	-3354.78	-2222.23	-2166.24	96.2901
20 	123.475	-8452.8 	-2223.22	-2161.6 	286.133
21 	129.077	-3987.09	-2207.58	-2161.6 	115.746
22 	134.666	-3037.54	-2191.1 	-2157.35	66.7981
23 	140.056	-4841.93	-2189.56	-2153.12	146.275
24 	145.75 	-2852.59	-2180.64	-2153.12	58.6753
25 	151.215	-3175.5 	-2179.48	-2149.09	76.8724
26 	156.926	-2487.49	-2171.46	-2149.09	36.3909
27 	162.486	-2911.32	-2172.51	-2149.09	62.1961
28 	167.953	-3416.44	-2168.61	-2146.86	67.5776
