gen	time   	min     	avg     	max     	std    
53 	295.134	-2030.15	-2025.35	-2025.3 	0.360582
54 	300.426	-2034.92	-2025.36	-2025.3 	0.502217
55 	305.726	-2033   	-2025.34	-2025.3 	0.409794
56 	311.137	-2035.89	-2025.38	-2025.3 	0.627058
57 	316.775	-2035.22	-2025.35	-2025.3 	0.530567
58 	322.187	-2037.92	-2025.37	-2025.3 	0.69724 
59 	327.77 	-2033   	-2025.39	-2025.3 	0.641754
60 	332.895	-2028.3 	-2025.35	-2025.3 	0.269631
61 	338.233	-2031.1 	-2025.34	-2025.3 	0.344816
62 	343.683	-2154.88	-2025.73	-2025.3 	6.13881 
63 	348.951	-2036.85	-2025.39	-2025.3 	0.77955 
64 	354.351	-2029.92	-2025.37	-2025.3 	0.421499
65 	359.857	-2119.01	-2025.56	-2025.3 	4.22407 
66 	365.18 	-2055.48	-2025.45	-2025.3 	1.59965 
67 	370.581	-2027.4 	-2025.32	-2025.3 	0.148566
68 	376.158	-2034.92	-2025.41	-2025.3 	0.677462
69 	381.518	-2033.96	-2025.42	-2025.3 	0.749177
70 	386.725	-2028.3 	-2025.35	-2025.3 	0.282739
71 	392.11 	-2032.05	-2025.37	-2025.3 	0.50544 
72 	397.355	-2032.05	-2025.34	-2025.3 	0.409733
73 	402.822	-2042.7 	-2025.45	-2025.3 	1.07971 
74 	408.22 	-2036.85	-2025.37	-2025.3 	0.64595 
75 	413.554	-2030.15	-2025.34	-2025.3 	0.342592
76 	418.919	-2055.91	-2025.48	-2025.3 	1.60185 
77 	424.21 	-2027.4 	-2025.33	-2025.3 	0.169892
78 	429.496	-2032.05	-2025.36	-2025.3 	0.41689 
79 	435.012	-2033.57	-2025.39	-2025.3 	0.566639
80 	440.36 	-2037.22	-2025.36	-2025.3 	0.62814 
81 	445.825	-2033   	-2025.42	-2025.3 	0.699251
82 	451.232	-2057.46	-2025.51	-2025.3 	2.15728 
83 	456.709	-2031.1 	-2025.39	-2025.3 	0.511436
84 	462.217	-2045.64	-2025.42	-2025.3 	1.23307 
85 	467.436	-2039.77	-2025.42	-2025.3 	0.907497
86 	472.757	-2030.15	-2025.34	-2025.3 	0.318586
87 	478.343	-2029.22	-2025.34	-2025.3 	0.266529
88 	483.707	-2030.85	-2025.35	-2025.3 	0.374097
89 	489.025	-2032.05	-2025.35	-2025.3 	0.434201
90 	494.272	-2030.15	-2025.35	-2025.3 	0.336563
91 	499.399	-2046.62	-2025.42	-2025.3 	1.09911 
92 	504.648	-2035.89	-2025.35	-2025.3 	0.544183
93 	509.926	-2035.89	-2025.4 	-2025.3 	0.72971 
94 	515.451	-2029.22	-2025.34	-2025.3 	0.316191
95 	520.838	-2027.4 	-2025.33	-2025.3 	0.185379
96 	526.228	-2032.05	-2025.38	-2025.3 	0.540719
97 	531.558	-2051.54	-2025.4 	-2025.3 	1.20817 
98 	537.045	-2031.68	-2025.4 	-2025.3 	0.655121
99 	542.267	-2031.1 	-2025.39	-2025.3 	0.555769
gen	time   	min     	avg     	max    	std     
0  	11.0971	-2133.72	-2043.1 	-2026.4	16.5992 
1  	16.509 	-2162.72	-2034   	-2026.4	7.38458 
2  	21.9835	-2053.31	-2030.81	-2026.4	2.44306 
3  	27.3402	-2064.04	-2029.45	-2026.4	2.65011 
4  	32.7673	-2060.13	-2028.35	-2025.7	1.99425 
5  	38.1026	-2031.39	-2027.45	-2025.7	0.745667
6  	43.5276	-2062.03	-2027.12	-2025.7	1.95711 
7  	48.7373	-2065.77	-2026.82	-2025.7	1.9178  
8  	54.1528	-2034.66	-2026.42	-2025.7	0.682579
9  	59.6559	-2037.55	-2026.21	-2025.7	0.808587
10 	64.7884	-2040.47	-2026.03	-2025.7	1.00577 
11 	70.1628	-2033.96	-2025.86	-2025.7	0.713855
12 	75.6091	-2036.85	-2025.85	-2025.7	0.908441
13 	80.9008	-2030.15	-2025.78	-2025.7	0.407213
14 	86.2704	-2045.54	-2025.79	-2025.7	0.930507
15 	91.436 	-2028.3 	-2025.75	-2025.3	0.246221
16 	96.8422	-2034.92	-2025.78	-2025.3	0.549968
17 	102.282	-2033.96	-2025.77	-2025.3	0.548119
18 	107.675	-2036.95	-2025.8 	-2025.3	0.716647
19 	112.966	-2033   	-2025.79	-2025.3	0.548686
20 	118.266	-2035.89	-2025.78	-2025.3	0.616812
21 	123.699	-2031.8 	-2025.74	-2025.3	0.368466
22 	128.965	-2029.92	-2025.72	-2025.3	0.342317
23 	134.601	-2034.92	-2025.7 	-2025.3	0.57861 
24 	139.839	-2030.15	-2025.59	-2025.3	0.379194
25 	145.199	-2032.55	-2025.52	-2025.3	0.640736
26 	150.643	-2057.46	-2025.55	-2025.3	2.26303 
27 	156.093	-2030.15	-2025.34	-2025.3	0.287383
28 	161.678	-2050.11	-2025.43	-2025.3	1.32744 
29 	166.815	-2033   	-2025.4 	-2025.3	0.677719
30 	172.11 	-2029.22	-2025.34	-2025.3	0.27775 
31 	177.252	-2057.46	-2025.43	-2025.3	1.49973 
32 	182.744	-2053.51	-2025.47	-2025.3	1.69805 
33 	188.382	-2031.39	-2025.36	-2025.3	0.468031
34 	193.701	-2031.1 	-2025.37	-2025.3	0.487812
35 	198.834	-2030.15	-2025.34	-2025.3	0.351008
36 	204.131	-2035.89	-2025.39	-2025.3	0.700115
37 	209.547	-2037.82	-2025.46	-2025.3	0.994893
38 	214.873	-2033.96	-2025.37	-2025.3	0.568152
39 	220.267	-2043.68	-2025.41	-2025.3	1.0201  
40 	225.741	-2029.22	-2025.35	-2025.3	0.369363
41 	231.204	-2043.68	-2025.39	-2025.3	0.942752
42 	236.793	-2031.1 	-2025.37	-2025.3	0.45697 
43 	242.386	-2032.05	-2025.39	-2025.3	0.559187
44 	247.814	-2028.3 	-2025.34	-2025.3	0.294688
45 	253.172	-2037.55	-2025.4 	-2025.3	0.800564
46 	258.584	-2034.92	-2025.4 	-2025.3	0.701822
47 	264.038	-2039.79	-2025.46	-2025.3	1.17713 
48 	269.369	-2031.39	-2025.37	-2025.3	0.408627
49 	274.732	-2027.4 	-2025.34	-2025.3	0.214103
50 	279.961	-2031.1 	-2025.36	-2025.3	0.461622
51 	285.341	-2030.15	-2025.37	-2025.3	0.452694
52 	290.801	-2125.98	-2025.6 	-2025.3	4.5481  
53 	296.274	-2032.05	-2025.37	-2025.3	0.500489
54 	301.728	-2030.15	-2025.34	-2025.3	0.341498
55 	307.017	-2038.8 	-2025.41	-2025.3	0.946461
56 	312.503	-2032.05	-2025.36	-2025.3	0.435219
57 	317.854	-2051.54	-2025.54	-2025.3	1.9254  
58 	323.347	-2049.57	-2025.44	-2025.3	1.3944  
59 	328.826	-2028.3 	-2025.33	-2025.3	0.213725
60 	334.254	-2045.36	-2025.45	-2025.3	1.13594 
61 	339.598	-2029.22	-2025.35	-2025.3	0.307169
62 	344.967	-2055.89	-2025.45	-2025.3	1.52093 
63 	350.274	-2028.3 	-2025.35	-2025.3	0.295129
64 	355.677	-2033   	-2025.41	-2025.3	0.640988
65 	361.168	-2041.72	-2025.44	-2025.3	1.01656 
66 	366.689	-2027.4 	-2025.32	-2025.3	0.160336
67 	371.983	-2031.1 	-2025.37	-2025.3	0.491475
68 	377.646	-2032.74	-2025.4 	-2025.3	0.585989
69 	383.154	-2060.42	-2025.45	-2025.3	1.67358 
70 	388.478	-2059.43	-2025.51	-2025.3	1.86331 
71 	393.775	-2036.85	-2025.38	-2025.3	0.694499
72 	399.1  	-2062.08	-2025.47	-2025.3	1.77305 
73 	404.382	-2028.05	-2025.32	-2025.3	0.180256
74 	409.722	-2039.77	-2025.39	-2025.3	0.755037
75 	415.167	-2069.33	-2025.52	-2025.3	2.2211  
76 	420.781	-2028.3 	-2025.35	-2025.3	0.281529
77 	426.209	-2032.3 	-2025.36	-2025.3	0.52489 
78 	431.647	-2036.85	-2025.42	-2025.3	0.893897
79 	437.041	-2032.05	-2025.39	-2025.3	0.596905
80 	442.607	-2033   	-2025.36	-2025.3	0.435136
81 	447.996	-2028.74	-2025.33	-2025.3	0.230911
82 	453.491	-2032.05	-2025.34	-2025.3	0.401052
83 	458.971	-2031.8 	-2025.36	-2025.3	0.448903
84 	464.321	-2038.38	-2025.39	-2025.3	0.751569
85 	469.682	-2032.05	-2025.35	-2025.3	0.42064 
86 	475.102	-2035.89	-2025.36	-2025.3	0.563414
87 	480.668	-2028.3 	-2025.34	-2025.3	0.258476
88 	486.141	-2029.22	-2025.33	-2025.3	0.268797
89 	491.544	-2031.8 	-2025.37	-2025.3	0.465639
90 	496.861	-2032.05	-2025.36	-2025.3	0.472235
91 	502.251	-2073.26	-2025.58	-2025.3	2.69039 
92 	507.779	-2032.05	-2025.35	-2025.3	0.400208
93 	513.209	-2030.15	-2025.37	-2025.3	0.399774
94 	518.684	-2050.55	-2025.42	-2025.3	1.2266  
95 	524.063	-2030.15	-2025.34	-2025.3	0.304427
96 	529.529	-2036.85	-2025.35	-2025.3	0.571933
97 	535.135	-2034.92	-2025.38	-2025.3	0.527383
98 	540.617	-2038.8 	-2025.39	-2025.3	0.752654
99 	546.059	-2032.05	-2025.35	-2025.3	0.415569
gen	time   	min     	avg     	max     	std     
0  	11.0545	-2183.11	-2042.94	-2027.1 	15.5295 
1  	16.468 	-2064.43	-2034.22	-2026.52	4.45662 
2  	21.8756	-2093.26	-2031.75	-2026.4 	4.74123 
3  	27.2883	-2093.09	-2029.8 	-2025.7 	3.57799 
4  	32.6804	-2041.72	-2028.42	-2025.7 	1.41134 
5  	37.836 	-2038.92	-2027.56	-2025.7 	1.08806 
6  	43.3185	-2053.22	-2027.11	-2025.7 	1.98507 
7  	48.5346	-2030.15	-2026.58	-2025.7 	0.532646
8  	53.7397	-2043.68	-2026.39	-2025.7 	1.23286 
9  	59.0484	-2041.72	-2026.07	-2025.7 	0.967598
10 	64.4201	-2158.57	-2026.12	-2025.7 	5.95449 
11 	69.6982	-2095.55	-2026.06	-2025.3 	3.88419 
12 	75.0106	-2094.67	-2025.98	-2025.3 	3.31813 
13 	80.3533	-2042.42	-2025.81	-2025.3 	0.937949
14 	85.8257	-2040.15	-2025.87	-2025.3 	1.20409 
15 	91.3659	-2039.77	-2025.79	-2025.3 	0.822367
16 	96.8456	-2031.1 	-2025.73	-2025.3 	0.449362
17 	102.266	-2032.3 	-2025.73	-2025.3 	0.614025
18 	107.665	-2034.27	-2025.63	-2025.3 	0.621741
19 	113.099	-2030.49	-2025.45	-2025.3 	0.39815 
20 	118.514	-2044.66	-2025.42	-2025.3 	1.00252 
21 	124.012	-2033.22	-2025.37	-2025.3 	0.475523
22 	129.233	-2029.22	-2025.33	-2025.3 	0.313459
23 	134.582	-2090.17	-2025.53	-2025.3 	3.16837 
24 	139.985	-2169.83	-2025.64	-2025.3 	6.48357 
25 	145.467	-2032.05	-2025.34	-2025.3 	0.374362
26 	150.918	-2041.72	-2025.44	-2025.3 	1.23081 
27 	156.24 	-2058.44	-2025.46	-2025.3 	1.65225 
28 	161.601	-2041.44	-2025.4 	-2025.3 	1.02574 
29 	167.017	-2034.14	-2025.41	-2025.3 	0.715824
30 	172.488	-2029.22	-2025.33	-2025.3 	0.254999
31 	177.722	-2032.05	-2025.37	-2025.3 	0.499596
32 	182.96 	-2035.89	-2025.39	-2025.3 	0.681423
33 	188.467	-2027.4 	-2025.33	-2025.3 	0.177341
34 	193.669	-2033.96	-2025.37	-2025.3 	0.569108
35 	198.97 	-2027.1 	-2025.32	-2025.3 	0.153135
36 	204.295	-2029.61	-2025.36	-2025.3 	0.389159
37 	209.61 	-2032.05	-2025.36	-2025.3 	0.468061
38 	215.023	-2057.46	-2025.43	-2025.3 	1.69789 
39 	220.396	-2036.95	-2025.38	-2025.3 	0.645379
40 	225.764	-2028.3 	-2025.35	-2025.3 	0.278138
41 	231.338	-2029.22	-2025.35	-2025.3 	0.290429
42 	236.686	-2029.22	-2025.33	-2025.3 	0.236727
43 	242    	-2029.22	-2025.33	-2025.3 	0.227808
44 	247.186	-2070.32	-2025.51	-2025.3 	2.1406  
45 	252.352	-2033   	-2025.36	-2025.3 	0.503758
46 	257.735	-2028.3 	-2025.34	-2025.3 	0.235985
47 	263.2  	-2034.92	-2025.36	-2025.3 	0.533253
48 	268.379	-2029.22	-2025.34	-2025.3 	0.270311
49 	273.626	-2053.51	-2025.4 	-2025.3 	1.29281 
50 	278.85 	-2034.4 	-2025.39	-2025.3 	0.694693
51 	284.26 	-2029.22	-2025.36	-2025.3 	0.392912
52 	289.732	-2031.1 	-2025.35	-2025.3 	0.437915
53 	295.088	-2042.7 	-2025.43	-2025.3 	1.02459 
54 	300.344	-2027.4 	-2025.34	-2025.3 	0.229798
55 	305.926	-2043.68	-2025.42	-2025.3 	1.09852 
56 	311.399	-2041.7 	-2025.39	-2025.3 	0.92933 
57 	316.777	-2042.42	-2025.45	-2025.3 	1.25989 
58 	322.269	-2032.05	-2025.36	-2025.3 	0.464344
59 	327.694	-2028.3 	-2025.34	-2025.3 	0.247706
60 	333.053	-2031.1 	-2025.35	-2025.3 	0.393855
61 	338.311	-2027.4 	-2025.31	-2025.3 	0.104478
62 	343.642	-2032.74	-2025.34	-2025.3 	0.397468
63 	349.026	-2031.8 	-2025.35	-2025.3 	0.378874
64 	354.301	-2030.15	-2025.34	-2025.3 	0.329521
65 	359.657	-2035.89	-2025.36	-2025.3 	0.526765
66 	364.996	-2032.05	-2025.37	-2025.3 	0.503176
67 	370.417	-2034.92	-2025.37	-2025.3 	0.544032
68 	375.953	-2033.46	-2025.37	-2025.3 	0.491832
69 	381.216	-2033   	-2025.37	-2025.3 	0.518829
70 	386.612	-2038.8 	-2025.39	-2025.3 	0.76249 
71 	391.985	-2038.8 	-2025.39	-2025.3 	0.846664
72 	397.374	-2039.77	-2025.39	-2025.3 	0.871196
73 	402.839	-2032.3 	-2025.35	-2025.3 	0.449224
74 	408.014	-2031.1 	-2025.34	-2025.3 	0.351416
75 	413.334	-2030.85	-2025.34	-2025.3 	0.337606
76 	418.796	-2029.22	-2025.34	-2025.3 	0.248553
77 	424.396	-2032.05	-2025.34	-2025.3 	0.386932
78 	429.714	-2027.4 	-2025.33	-2025.3 	0.195002
79 	435.286	-2029.61	-2025.35	-2025.3 	0.335638
80 	440.645	-2035.89	-2025.37	-2025.3 	0.555359
81 	446.067	-2026.52	-2025.32	-2025.3 	0.11927 
82 	451.327	-2031.1 	-2025.34	-2025.3 	0.333477
83 	456.743	-2030.15	-2025.36	-2025.3 	0.436196
84 	462.331	-2033   	-2025.37	-2025.3 	0.503733
85 	467.829	-2028.3 	-2025.33	-2025.3 	0.210376
86 	473.251	-2028.3 	-2025.34	-2025.3 	0.252376
87 	478.805	-2031.1 	-2025.33	-2025.3 	0.304251
88 	484.3  	-2032.05	-2025.37	-2025.3 	0.476321
89 	489.56 	-2029.22	-2025.33	-2025.3 	0.296459
90 	494.921	-2028.3 	-2025.33	-2025.3 	0.212585
91 	500.281	-2038.38	-2025.41	-2025.3 	0.779557
92 	505.873	-2030.85	-2025.35	-2025.3 	0.327876
93 	511.161	-2032.05	-2025.36	-2025.3 	0.484832
94 	516.463	-2036.85	-2025.39	-2025.3 	0.691134
95 	521.838	-2036.01	-2025.39	-2025.3 	0.688731
96 	527.457	-2052.52	-2025.39	-2025.3 	1.2688  
97 	532.79 	-2030.15	-2025.34	-2025.3 	0.303012
98 	538.115	-2035.89	-2025.36	-2025.3 	0.604695
99 	543.6  	-2028.1 	-2025.33	-2025.3 	0.211739
gen	time   	min     	avg     	max    	std     
0  	11.0485	-2233.84	-2041.8 	-2027.1	15.5    
1  	16.5244	-2117.72	-2034.37	-2025.7	6.27659 
2  	21.7365	-2053.46	-2031.08	-2025.7	3.1012  
3  	27.1491	-2043.24	-2029.03	-2025.7	1.78448 
4  	32.5354	-2036.1 	-2027.91	-2025.7	1.09182 
5  	37.8973	-2048.84	-2027.28	-2025.7	1.35437 
6  	43.3764	-2031.55	-2026.64	-2025.7	0.732773
7  	48.7727	-2030.85	-2026.18	-2025.7	0.581072
8  	53.9908	-2034.14	-2025.91	-2025.3	0.663552
9  	59.2983	-2029.22	-2025.74	-2025.3	0.232077
10 	64.7505	-2037.89	-2025.8 	-2025.3	0.694394
11 	70.0366	-2040.74	-2025.78	-2025.3	0.754317
12 	75.2887	-2036.59	-2025.78	-2025.3	0.681024
13 	80.8381	-2043.68	-2025.78	-2025.3	0.923294
14 	86.1305	-2038.8 	-2025.73	-2025.3	0.740829
15 	91.2941	-2039.79	-2025.68	-2025.3	0.792877
16 	96.6987	-2031.8 	-2025.52	-2025.3	0.374228
17 	102.069	-2029.22	-2025.43	-2025.3	0.455176
18 	107.426	-2040.74	-2025.4 	-2025.3	0.773956
19 	112.797	-2035.89	-2025.38	-2025.3	0.801694
20 	118.125	-2035.89	-2025.38	-2025.3	0.690097
21 	123.519	-2030.15	-2025.35	-2025.3	0.361731
22 	128.812	-2041.7 	-2025.4 	-2025.3	0.960121
23 	134.096	-2028.3 	-2025.34	-2025.3	0.271606
24 	139.225	-2030.15	-2025.35	-2025.3	0.405815
25 	144.567	-2036.85	-2025.36	-2025.3	0.692752
26 	149.952	-2035.07	-2025.4 	-2025.3	0.745632
27 	155.162	-2030.15	-2025.35	-2025.3	0.31921 
28 	160.324	-2033.96	-2025.39	-2025.3	0.637025
29 	165.612	-2028.1 	-2025.33	-2025.3	0.225727
30 	170.915	-2031.1 	-2025.37	-2025.3	0.470629
31 	176.317	-2038.8 	-2025.44	-2025.3	0.989312
32 	181.645	-2031.8 	-2025.33	-2025.3	0.307159
33 	186.993	-2034.66	-2025.36	-2025.3	0.525294
34 	192.201	-2033.96	-2025.35	-2025.3	0.470941
35 	197.655	-2032.05	-2025.38	-2025.3	0.549912
36 	203.15 	-2030.15	-2025.35	-2025.3	0.335161
37 	208.613	-2043.68	-2025.4 	-2025.3	0.9768  
38 	214.049	-2031.1 	-2025.37	-2025.3	0.465414
39 	219.326	-2043.68	-2025.38	-2025.3	0.879273
40 	224.633	-2035.89	-2025.4 	-2025.3	0.808849
41 	230.076	-2027.4 	-2025.32	-2025.3	0.165696
42 	235.462	-2039.49	-2025.45	-2025.3	0.968062
43 	240.594	-2045.64	-2025.42	-2025.3	1.15557 
44 	245.93 	-2030.15	-2025.33	-2025.3	0.286309
45 	251.439	-2029.92	-2025.35	-2025.3	0.33923 
46 	256.728	-2035.89	-2025.37	-2025.3	0.595957
47 	262.024	-2033.49	-2025.41	-2025.3	0.722922
48 	267.331	-2029.82	-2025.34	-2025.3	0.346218
49 	272.688	-2028.3 	-2025.33	-2025.3	0.235289
50 	278.038	-2031.1 	-2025.35	-2025.3	0.426263
51 	283.643	-2033   	-2025.38	-2025.3	0.536828
52 	289.043	-2038.8 	-2025.41	-2025.3	0.808638
53 	294.425	-2030.15	-2025.33	-2025.3	0.301335
54 	299.796	-2063.39	-2025.46	-2025.3	1.78525 
55 	305.294	-2032.05	-2025.39	-2025.3	0.596224
56 	310.581	-2030.15	-2025.33	-2025.3	0.269516
57 	316.005	-2057.46	-2025.45	-2025.3	1.68257 
58 	321.44 	-2028.92	-2025.33	-2025.3	0.234994
59 	326.795	-2033.96	-2025.37	-2025.3	0.516981
60 	332.346	-2028.1 	-2025.33	-2025.3	0.236242
61 	337.884	-2033   	-2025.33	-2025.3	0.360545
62 	343.188	-2027.4 	-2025.33	-2025.3	0.186004
63 	348.582	-2027.4 	-2025.33	-2025.3	0.172359
64 	353.953	-2031.1 	-2025.34	-2025.3	0.33956 
65 	359.366	-2041.72	-2025.39	-2025.3	0.837167
66 	364.858	-2037.82	-2025.39	-2025.3	0.726593
67 	370.141	-2036.85	-2025.39	-2025.3	0.796774
68 	375.607	-2029.8 	-2025.35	-2025.3	0.370103
69 	380.925	-2030.49	-2025.36	-2025.3	0.416745
70 	386.281	-2079.94	-2025.48	-2025.3	2.52661 
71 	391.663	-2033   	-2025.38	-2025.3	0.59429 
72 	397.17 	-2038.8 	-2025.37	-2025.3	0.754441
73 	402.642	-2030.15	-2025.35	-2025.3	0.354302
74 	408.125	-2045.64	-2025.41	-2025.3	1.01988 
75 	413.577	-2030.15	-2025.34	-2025.3	0.314363
76 	419.013	-2028.3 	-2025.34	-2025.3	0.270047
77 	424.337	-2044.05	-2025.39	-2025.3	1.0433  
78 	429.575	-2032.05	-2025.35	-2025.3	0.413266
79 	435.02 	-2043.68	-2025.41	-2025.3	1.13882 
80 	440.384	-2032.05	-2025.38	-2025.3	0.509973
81 	445.818	-2033   	-2025.38	-2025.3	0.535968
82 	451.151	-2055.48	-2025.38	-2025.3	1.35618 
83 	456.587	-2033.96	-2025.38	-2025.3	0.593906
84 	461.837	-2032.05	-2025.36	-2025.3	0.428937
85 	467.276	-2040.74	-2025.37	-2025.3	0.725123
86 	472.689	-2032.55	-2025.35	-2025.3	0.435752
87 	477.949	-2037.82	-2025.35	-2025.3	0.63182 
88 	483.347	-2033   	-2025.4 	-2025.3	0.623268
89 	488.707	-2038.8 	-2025.41	-2025.3	0.984409
90 	494.173	-2029.22	-2025.33	-2025.3	0.260863
91 	499.512	-2030.7 	-2025.35	-2025.3	0.397203
92 	504.806	-2030.49	-2025.36	-2025.3	0.404409
93 	510.191	-2029   	-2025.34	-2025.3	0.291184
94 	515.595	-2031.1 	-2025.35	-2025.3	0.41199 
95 	521.058	-2033   	-2025.36	-2025.3	0.44919 
96 	526.448	-2038.8 	-2025.39	-2025.3	0.706578
97 	531.77 	-2033   	-2025.36	-2025.3	0.538272
98 	537.116	-2030.7 	-2025.36	-2025.3	0.437508
99 	542.426	-2048.44	-2025.45	-2025.3	1.2162  
gen	time   	min     	avg     	max    	std     
0  	11.3602	-2276.54	-2043.35	-2025.7	18.5561 
1  	16.7253	-2083.02	-2033.86	-2025.7	5.20705 
2  	21.9687	-2698.09	-2032.07	-2025.7	30.0855 
3  	27.3246	-2038.02	-2028.87	-2025.7	1.57141 
4  	32.6486	-2059.43	-2027.73	-2025.3	1.81726 
5  	38.0644	-2197.75	-2027.36	-2025.3	9.06391 
6  	43.3619	-2038.84	-2026.25	-2025.3	1.07838 
7  	48.574 	-2034.92	-2025.86	-2025.3	0.682703
8  	53.7231	-2032.05	-2025.69	-2025.3	0.393888
9  	59.2568	-2029.92	-2025.64	-2025.3	0.407904
10 	64.7187	-2042.66	-2025.58	-2025.3	0.958827
11 	70.049 	-2078.25	-2025.54	-2025.3	2.67076 
12 	75.4525	-2048.59	-2025.39	-2025.3	1.0915  
13 	80.7195	-2061.41	-2025.5 	-2025.3	2.1023  
14 	85.9459	-2030.85	-2025.35	-2025.3	0.384589
15 	91.31  	-2029.82	-2025.34	-2025.3	0.305606
16 	96.823 	-2028.05	-2025.33	-2025.3	0.218104
17 	102.12 	-2033   	-2025.36	-2025.3	0.506323
18 	107.555	-2030.7 	-2025.33	-2025.3	0.302918
19 	112.88 	-2033.96	-2025.41	-2025.3	0.734306
20 	118.152	-2028.3 	-2025.33	-2025.3	0.220378
21 	123.53 	-2037.22	-2025.37	-2025.3	0.703735
22 	129.009	-2030.15	-2025.34	-2025.3	0.334911
23 	134.278	-2028.3 	-2025.33	-2025.3	0.202118
24 	139.533	-2037.82	-2025.41	-2025.3	0.871906
25 	144.782	-2029.22	-2025.35	-2025.3	0.328469
26 	150.209	-2028.3 	-2025.33	-2025.3	0.23653 
27 	155.378	-2048.59	-2025.52	-2025.3	1.53965 
28 	160.693	-2030.15	-2025.34	-2025.3	0.354721
29 	166.049	-2031.1 	-2025.36	-2025.3	0.388791
30 	171.391	-2126.51	-2025.59	-2025.3	4.58367 
31 	176.55 	-2027.4 	-2025.33	-2025.3	0.195564
32 	182.049	-2034.92	-2025.39	-2025.3	0.656536
33 	187.502	-2035.89	-2025.36	-2025.3	0.559639
34 	192.723	-2028.3 	-2025.35	-2025.3	0.271898
35 	198.204	-2035.07	-2025.38	-2025.3	0.618139
36 	203.605	-2036.01	-2025.38	-2025.3	0.757937
37 	209.035	-2031.39	-2025.35	-2025.3	0.406405
38 	214.231	-2057.46	-2025.47	-2025.3	1.88801 
39 	219.557	-2035.07	-2025.43	-2025.3	0.840848
40 	224.864	-2086.19	-2025.46	-2025.3	2.73171 
41 	230.139	-2030.15	-2025.34	-2025.3	0.368526
42 	235.514	-2051.54	-2025.48	-2025.3	1.79536 
43 	240.636	-2031.1 	-2025.34	-2025.3	0.334377
44 	245.873	-2038.84	-2025.4 	-2025.3	0.923041
45 	251.484	-2026.52	-2025.32	-2025.3	0.122816
46 	257.063	-2040.74	-2025.44	-2025.3	1.03312 
47 	262.471	-2031.1 	-2025.39	-2025.3	0.50279 
48 	267.914	-2096.13	-2025.55	-2025.3	3.2999  
49 	273.259	-2040.74	-2025.4 	-2025.3	0.850861
50 	278.468	-2044.66	-2025.4 	-2025.3	0.987748
51 	283.98 	-2032.05	-2025.39	-2025.3	0.568088
52 	289.408	-2033   	-2025.38	-2025.3	0.53063 
53 	294.939	-2030.15	-2025.35	-2025.3	0.354365
54 	300.397	-2034.92	-2025.35	-2025.3	0.480447
55 	305.875	-2040.74	-2025.46	-2025.3	1.15931 
56 	311.178	-2032.3 	-2025.38	-2025.3	0.592006
57 	316.442	-2029.22	-2025.34	-2025.3	0.266289
58 	321.625	-2038.22	-2025.4 	-2025.3	0.845104
59 	326.94 	-2033.96	-2025.37	-2025.3	0.575594
60 	332.501	-2749.14	-2026.89	-2025.3	32.3498 
61 	337.879	-2031.39	-2025.36	-2025.3	0.447938
62 	343.247	-2034.92	-2025.36	-2025.3	0.518244
63 	348.68 	-2083.21	-2025.51	-2025.3	2.74596 
64 	354.172	-2030.15	-2025.37	-2025.3	0.426806
65 	359.455	-2050.55	-2025.4 	-2025.3	1.25376 
66 	364.752	-2029.22	-2025.35	-2025.3	0.302702
67 	369.966	-2033.96	-2025.39	-2025.3	0.64916 
68 	375.191	-2027.4 	-2025.32	-2025.3	0.139525
69 	380.647	-2036.85	-2025.4 	-2025.3	0.710306
70 	385.903	-2027.22	-2025.32	-2025.3	0.139368
71 	391.422	-2043.68	-2025.39	-2025.3	0.919844
72 	396.675	-2037.82	-2025.38	-2025.3	0.701131
73 	402.132	-2032.74	-2025.36	-2025.3	0.456925
74 	407.708	-2028.3 	-2025.34	-2025.3	0.234558
75 	413.147	-2048.04	-2025.43	-2025.3	1.14701 
76 	418.488	-2040.74	-2025.45	-2025.3	1.11378 
77 	423.969	-2050.55	-2025.43	-2025.3	1.31002 
78 	429.446	-2033   	-2025.37	-2025.3	0.479733
79 	434.95 	-2043.68	-2025.39	-2025.3	1.05539 
80 	440.336	-2033   	-2025.37	-2025.3	0.483814
81 	445.755	-2097.12	-2025.56	-2025.3	3.37557 
82 	451.106	-2030.15	-2025.34	-2025.3	0.273184
83 	456.49 	-2060.42	-2025.42	-2025.3	1.6208  
84 	462.034	-2030.15	-2025.37	-2025.3	0.441832
85 	467.446	-2027.22	-2025.33	-2025.3	0.169476
86 	472.851	-2033   	-2025.36	-2025.3	0.437883
87 	478.27 	-2035.89	-2025.37	-2025.3	0.550862
88 	483.397	-2030.15	-2025.34	-2025.3	0.333366
89 	488.615	-2038.8 	-2025.43	-2025.3	1.06449 
90 	494.19 	-2030.15	-2025.35	-2025.3	0.335071
91 	499.585	-2032.05	-2025.36	-2025.3	0.4659  
92 	505.063	-2027.4 	-2025.33	-2025.3	0.201795
93 	510.4  	-2029.22	-2025.33	-2025.3	0.223164
94 	515.635	-2028.3 	-2025.34	-2025.3	0.228399
95 	521.19 	-2036.85	-2025.4 	-2025.3	0.679145
96 	526.601	-2028.05	-2025.33	-2025.3	0.202003
97 	531.918	-2030.15	-2025.35	-2025.3	0.364593
98 	537.387	-2098.3 	-2025.48	-2025.3	3.26874 
99 	542.725	-2042.7 	-2025.38	-2025.3	0.866828
