gen	time   	min     	avg     	max     	std    
35 	198.933	-2029.22	-2025.04	-2025   	0.300015
36 	204.314	-2034.92	-2025.05	-2025   	0.496009
37 	209.753	-2037.82	-2025.08	-2025   	0.709873
38 	215.105	-2029.22	-2025.05	-2025   	0.307955
39 	220.244	-2030.15	-2025.08	-2025   	0.481565
40 	225.453	-2033.7 	-2025.06	-2025   	0.584871
41 	230.786	-2051.54	-2025.11	-2025   	1.32094 
42 	236.059	-2027.4 	-2025.02	-2025   	0.170353
43 	241.403	-2033   	-2025.05	-2025   	0.428263
44 	246.999	-2038.8 	-2025.09	-2025   	0.797969
45 	252.328	-2049.57	-2025.12	-2025   	1.20094 
46 	257.651	-2049.57	-2025.2 	-2025   	1.77454 
47 	263.083	-2031.1 	-2025.05	-2025   	0.439313
48 	268.273	-2033   	-2025.04	-2025   	0.427187
49 	273.41 	-2033.96	-2025.1 	-2025   	0.65872 
50 	278.75 	-2031.1 	-2025.06	-2025   	0.450848
51 	283.983	-2030.15	-2025.07	-2025   	0.482167
52 	289.41 	-2027.4 	-2025.04	-2025   	0.237039
53 	294.668	-2033   	-2025.06	-2025   	0.515572
54 	300.22 	-2029.22	-2025.04	-2025   	0.27028 
55 	305.484	-2045.64	-2025.12	-2025   	1.04678 
56 	310.684	-2027.4 	-2025.04	-2025   	0.235538
57 	315.938	-2030.7 	-2025.05	-2025   	0.362923
58 	321.364	-2029.22	-2025.06	-2025   	0.390977
59 	326.705	-2026.52	-2025.01	-2025   	0.106365
60 	331.9  	-2040.74	-2025.18	-2025   	1.26189 
61 	337.396	-2038.8 	-2025.05	-2025   	0.63319 
62 	342.789	-2055.48	-2025.14	-2025   	1.64403 
63 	348.177	-2033.49	-2025.07	-2025   	0.515019
64 	353.767	-2028.3 	-2025.04	-2025   	0.247563
65 	359.178	-2029   	-2025.04	-2025   	0.235757
66 	364.629	-2031.8 	-2025.06	-2025   	0.449477
67 	370.05 	-2036.85	-2025.07	-2025   	0.650024
68 	375.396	-2063.39	-2025.1 	-2025   	1.72468 
69 	380.731	-2030.15	-2025.07	-2025   	0.492666
70 	386.1  	-2035.89	-2025.07	-2025   	0.583109
71 	391.422	-2037.82	-2025.1 	-2025   	0.840238
72 	396.799	-2028.3 	-2025.04	-2025   	0.253439
73 	402.046	-2047.6 	-2025.09	-2025   	1.04357 
74 	407.282	-2030.74	-2025.05	-2025   	0.417242
75 	412.732	-2036.85	-2025.09	-2025   	0.748411
76 	418.186	-2033.96	-2025.05	-2025   	0.512919
77 	423.474	-2032.05	-2025.05	-2025   	0.451951
78 	428.85 	-2032.05	-2025.05	-2025   	0.406545
79 	434.42 	-2027.4 	-2025.03	-2025   	0.228826
80 	439.889	-2040.74	-2025.05	-2025   	0.722733
81 	445.148	-2027.4 	-2025.03	-2025   	0.228826
82 	450.493	-2030.15	-2025.05	-2025   	0.347785
83 	455.941	-2031.1 	-2025.06	-2025   	0.420186
84 	461.195	-2041.02	-2025.09	-2025   	0.955265
85 	466.485	-2029.22	-2025.06	-2025   	0.354234
86 	471.891	-2032.05	-2025.05	-2025   	0.452411
87 	477.059	-2033   	-2025.05	-2025   	0.466902
88 	482.362	-2027.4 	-2025.02	-2025   	0.184899
89 	487.619	-2028.3 	-2025.02	-2025   	0.201857
90 	493.076	-2030.15	-2025.08	-2025   	0.487189
91 	498.522	-2027.4 	-2025.04	-2025   	0.254666
92 	503.892	-2033.96	-2025.06	-2025   	0.521544
93 	509.257	-2030.15	-2025.06	-2025   	0.426227
94 	514.692	-2044.66	-2025.11	-2025   	1.12936 
95 	520.016	-2034.92	-2025.08	-2025   	0.582127
96 	525.421	-2088.18	-2025.17	-2025   	2.86433 
97 	530.69 	-2033   	-2025.05	-2025   	0.469864
98 	535.897	-2027.4 	-2025.04	-2025   	0.251053
99 	541.346	-2032.05	-2025.04	-2025   	0.404104
gen	time   	min     	avg     	max     	std     
0  	11.153 	-2139.93	-2040.45	-2027.22	11.9524 
1  	16.452 	-2051.97	-2033.27	-2026.52	3.69667 
2  	21.9228	-2143.32	-2031.25	-2025.7 	7.65826 
3  	27.1836	-2054.78	-2029.12	-2025.7 	2.2508  
4  	32.4706	-2047.16	-2027.88	-2025.7 	1.361   
5  	37.9704	-2117.42	-2027.35	-2025.7 	4.18749 
6  	43.3601	-2065.08	-2026.73	-2025.7 	2.13217 
7  	48.6963	-2028.3 	-2026.25	-2025.7 	0.420301
8  	54.0523	-2031.8 	-2026.06	-2025.7 	0.555133
9  	59.5887	-2041.72	-2025.91	-2025.7 	1.03117 
10 	64.8594	-2033   	-2025.83	-2025   	0.614752
11 	70.332 	-2035.89	-2025.83	-2025   	0.806551
12 	75.7058	-2049.28	-2025.84	-2025   	1.22585 
13 	81.2281	-2072.3 	-2025.94	-2025   	2.44332 
14 	86.6199	-2051.54	-2025.82	-2025   	1.51981 
15 	92.0171	-2031.1 	-2025.6 	-2025   	0.475266
16 	97.1967	-2030.15	-2025.42	-2025   	0.482498
17 	102.61 	-2028.3 	-2025.17	-2025   	0.379597
18 	108.095	-2031.1 	-2025.07	-2025   	0.463879
19 	113.41 	-2030.15	-2025.04	-2025   	0.358506
20 	118.553	-2027.4 	-2025.02	-2025   	0.153602
21 	124.018	-2031.1 	-2025.06	-2025   	0.429796
22 	129.454	-2029.22	-2025.04	-2025   	0.326235
23 	134.958	-2039.77	-2025.15	-2025   	0.994638
24 	140.37 	-2029.22	-2025.07	-2025   	0.434956
25 	145.666	-2032.05	-2025.05	-2025   	0.40099 
26 	150.967	-2030.15	-2025.06	-2025   	0.376026
27 	156.267	-2033   	-2025.08	-2025   	0.584384
28 	161.619	-2037.82	-2025.14	-2025   	1.01785 
29 	167.089	-2029.22	-2025.05	-2025   	0.338494
30 	172.318	-2033   	-2025.07	-2025   	0.543638
31 	177.785	-2033   	-2025.07	-2025   	0.478959
32 	182.954	-2029.92	-2025.06	-2025   	0.386316
33 	188.35 	-2043.68	-2025.1 	-2025   	1.01963 
34 	193.626	-2032.05	-2025.08	-2025   	0.471709
35 	198.959	-2036.36	-2025.09	-2025   	0.729561
36 	204.448	-2037.82	-2025.09	-2025   	0.662963
37 	209.786	-2031.1 	-2025.08	-2025   	0.465187
38 	215.185	-2036.85	-2025.11	-2025   	0.839854
39 	220.536	-2029.22	-2025.06	-2025   	0.365955
40 	225.904	-2028.1 	-2025.05	-2025   	0.262027
41 	231.332	-2033   	-2025.08	-2025   	0.570731
42 	236.557	-2051.54	-2025.16	-2025   	1.46221 
43 	241.878	-2032.05	-2025.09	-2025   	0.59303 
44 	247.112	-2032.05	-2025.09	-2025   	0.650101
45 	252.456	-2052.52	-2025.21	-2025   	1.80102 
46 	257.671	-2033.96	-2025.05	-2025   	0.440359
47 	263.11 	-2032.05	-2025.08	-2025   	0.4664  
48 	268.429	-2029   	-2025.05	-2025   	0.310375
49 	273.953	-2045.64	-2025.2 	-2025   	1.46506 
50 	279.253	-2040.74	-2025.09	-2025   	0.770817
51 	284.697	-2029.22	-2025.04	-2025   	0.309724
52 	290.025	-2028.3 	-2025.05	-2025   	0.311201
53 	295.496	-2028.3 	-2025.05	-2025   	0.340565
54 	300.937	-2048.59	-2025.09	-2025   	1.11921 
55 	306.42 	-2041.72	-2025.1 	-2025   	0.990717
56 	311.91 	-2046.62	-2025.15	-2025   	1.29068 
57 	317.382	-2029.22	-2025.07	-2025   	0.418852
58 	322.673	-2034.92	-2025.09	-2025   	0.684159
59 	327.993	-2033.96	-2025.1 	-2025   	0.668897
60 	333.369	-2030.15	-2025.06	-2025   	0.424374
61 	338.704	-2048.59	-2025.16	-2025   	1.31031 
62 	344.037	-2070.32	-2025.17	-2025   	2.06925 
63 	349.532	-2029.22	-2025.04	-2025   	0.261292
64 	354.88 	-2036.59	-2025.1 	-2025   	0.73999 
65 	360.339	-2034.92	-2025.07	-2025   	0.716422
66 	365.831	-2029.22	-2025.07	-2025   	0.415648
67 	371.478	-2032.74	-2025.05	-2025   	0.471581
68 	376.835	-2045.64	-2025.08	-2025   	0.957038
69 	382.261	-2036.85	-2025.12	-2025   	0.834901
70 	387.689	-2033   	-2025.08	-2025   	0.559041
71 	392.994	-2032.05	-2025.1 	-2025   	0.68767 
72 	398.427	-2032.74	-2025.08	-2025   	0.566304
73 	403.807	-2039.49	-2025.15	-2025   	1.04348 
74 	408.933	-2036.85	-2025.13	-2025   	0.838067
75 	414.285	-2039.77	-2025.06	-2025   	0.694078
76 	419.588	-2027.4 	-2025.03	-2025   	0.198823
77 	425.105	-2040.74	-2025.12	-2025   	0.86905 
78 	430.331	-2040.74	-2025.13	-2025   	1.00782 
79 	435.749	-2036.85	-2025.09	-2025   	0.727396
80 	441.089	-2029.22	-2025.05	-2025   	0.346096
81 	446.451	-2028.3 	-2025.04	-2025   	0.262166
82 	451.965	-2049.57	-2025.16	-2025   	1.39402 
83 	457.336	-2036.85	-2025.13	-2025   	0.869834
84 	462.585	-2034.92	-2025.08	-2025   	0.604061
85 	467.954	-2029.22	-2025.07	-2025   	0.401976
86 	473.58 	-2060.42	-2025.2 	-2025   	1.81155 
87 	478.933	-2028.3 	-2025.04	-2025   	0.23466 
88 	484.291	-2027.4 	-2025.03	-2025   	0.18781 
89 	489.801	-2395.43	-2025.81	-2025   	16.5533 
90 	495.327	-2031.1 	-2025.04	-2025   	0.32586 
91 	500.58 	-2033.96	-2025.08	-2025   	0.54547 
92 	505.997	-2048.59	-2025.12	-2025   	1.17003 
93 	511.338	-2038.8 	-2025.07	-2025   	0.708704
94 	516.584	-2040.47	-2025.11	-2025   	0.922975
95 	521.893	-2032.05	-2025.06	-2025   	0.439632
96 	527.333	-2054.49	-2025.17	-2025   	1.59089 
97 	532.865	-2030.74	-2025.09	-2025   	0.52358 
98 	538.215	-2039.77	-2025.07	-2025   	0.783871
99 	543.673	-2028.3 	-2025.05	-2025   	0.320459
gen	time   	min     	avg     	max     	std    
0  	12.2387	-8417.96	-3238.13	-2441.57	597.958
1  	17.8964	-7426.84	-2926.06	-2441.57	459.383
2  	23.5481	-7534.24	-2770.65	-2441.57	358.646
3  	29.1008	-5170.13	-2657.12	-2349.87	203.104
4  	34.7722	-3735.29	-2569.29	-2349.87	142.691
5  	40.5444	-10405.5	-2529.21	-2348.86	396.374
6  	46.1705	-3002.66	-2459.44	-2348.86	66.2518
7  	51.9423	-7135.99	-2456.1 	-2348.86	253.517
8  	57.7779	-6307.15	-2450.44	-2340.8 	292.572
9  	63.376 	-3649.63	-2404.07	-2312.48	101.327
10 	69.2126	-4761.29	-2394.19	-2307.99	138.96 
11 	75.035 	-5970.21	-2380.82	-2305.93	187.998
12 	80.6849	-7259.27	-2380.93	-2292.25	259.252
13 	86.2492	-2972.21	-2350.64	-2283.01	61.1815
14 	91.8064	-4013.96	-2357.73	-2274.6 	159.608
15 	97.6182	-6366.08	-2331.02	-2272.3 	197.41 
16 	103.134	-4224.49	-2318.21	-2268.62	127.513
17 	108.747	-4867.59	-2313.72	-2266.29	166.275
18 	114.44 	-2931.58	-2293.99	-2261.69	53.5156
19 	119.942	-4360.8 	-2293.17	-2255.83	106.849
20 	125.576	-5564.82	-2293.66	-2243.71	161.658
21 	130.93 	-3390.23	-2284.23	-2243.25	82.7174
22 	136.437	-5224.51	-2294.54	-2241.31	207.783
23 	142.231	-4478.05	-2281.09	-2232.6 	146.813
24 	148.069	-2742.29	-2264.89	-2230.19	44.6908
25 	153.673	-3378.12	-2262.48	-2220.28	73.5019
26 	159.289	-3446.71	-2257.28	-2218.47	78.9608
27 	165.055	-5502.58	-2261.6 	-2213.61	166.564
28 	170.639	-2813.26	-2248.41	-2212.47	51.6581
29 	176.175	-3255.73	-2247.03	-2208.5 	90.014 
30 	181.714	-3251.32	-2239.22	-2203.51	79.9841
31 	187.39 	-4303.3 	-2240.72	-2203.51	126.68 
32 	193.039	-4178.74	-2241.59	-2203.51	146.158
33 	198.525	-3005.66	-2221.25	-2197.57	50.1393
34 	204.192	-3410.2 	-2222.91	-2196.71	82.225 
35 	209.608	-9907.3 	-2250.14	-2196.37	444.391
36 	215.298	-4366   	-2224.22	-2194.04	139.389
37 	221.029	-3223.37	-2221.57	-2193.9 	81.0883
38 	226.715	-2916.9 	-2209.31	-2189.28	52.1126
39 	232.385	-3480.25	-2210.26	-2188.68	87.5135
40 	237.951	-2754.28	-2213.18	-2186.36	65.1422
41 	243.346	-2720.54	-2202.69	-2185.2 	42.3098
42 	248.746	-3050.82	-2204.91	-2184.71	73.7075
43 	254.246	-3968.19	-2204.25	-2184.37	93.3137
44 	259.934	-3403.97	-2201.47	-2182.8 	78.3188
45 	265.425	-2769.01	-2195.83	-2182.41	45.676 
46 	270.882	-8668.91	-2230.54	-2181.79	367.682
47 	276.741	-7400.12	-2219.92	-2179.24	304.141
48 	282.237	-2596.19	-2193.52	-2179.08	41.7667
49 	287.899	-2764.8 	-2194   	-2175.48	53.1251
50 	293.598	-3565   	-2195.53	-2174.73	80.7266
51 	299.147	-4003.89	-2197.51	-2172.79	119.854
52 	304.743	-5328.65	-2195.26	-2172.33	150.094
53 	310.423	-9140.73	-2225.99	-2170.48	413.948
54 	315.894	-3159.54	-2192.3 	-2169.15	77.7909
55 	321.39 	-3169.51	-2188.91	-2168.36	78.5263
56 	327.081	-8991.46	-2217.2 	-2167.69	367.21 
57 	332.613	-2636.02	-2180.31	-2165.65	41.1237
58 	338.242	-3801.05	-2184.56	-2165.3 	93.6322
59 	343.789	-2736.59	-2180.28	-2162.69	51.5056
60 	349.221	-2873.65	-2179.35	-2162.69	52.8713
61 	354.905	-4801.83	-2193.95	-2162.69	195.68 
62 	360.667	-2702.15	-2175.9 	-2160.9 	43.6928
63 	366.286	-3037.24	-2186.4 	-2160.63	102.232
64 	371.955	-2654.41	-2173.79	-2159.85	46.7824
65 	377.309	-4422.18	-2185.52	-2158.07	147.17 
66 	382.986	-2973.82	-2174.52	-2157.8 	63.6702
67 	388.61 	-3221.32	-2179.87	-2157.8 	96.5991
68 	394.118	-4925.68	-2178.17	-2157.8 	147.296
69 	399.711	-5231.5 	-2181.77	-2157.38	177.75 
70 	405.468	-6398.47	-2188.33	-2156.5 	266.383
71 	411.114	-2828.49	-2166.88	-2156.09	40.9664
72 	416.743	-7993.6 	-2178.83	-2155.98	265.455
73 	422.284	-4257.42	-2171.71	-2155.98	104.977
74 	427.967	-2865.04	-2167.57	-2154.76	62.581 
75 	433.67 	-3030.2 	-2168.83	-2153.88	72.0861
76 	439.152	-2961.36	-2167.35	-2153.88	55.4117
77 	444.837	-10626.5	-2205.64	-2153.88	518.665
78 	450.562	-4210.59	-2168.43	-2153.18	100.862
79 	456.289	-2736.32	-2165.71	-2153.18	60.7349
80 	461.848	-2727.18	-2164.19	-2153.18	47.679 
81 	467.594	-2651.38	-2165.12	-2153.11	51.8396
82 	473.192	-2608.17	-2159.68	-2152.48	33.5871
83 	478.768	-4503.81	-2167.33	-2152.48	117.763
84 	484.48 	-2977.04	-2165   	-2152.48	60.4569
85 	490.148	-2973.16	-2164.37	-2152.48	58.0042
86 	495.788	-2954.45	-2166   	-2152.48	70.7091
87 	501.373	-3962.72	-2171.95	-2152.48	129.142
88 	507.191	-4447.41	-2165.93	-2152.48	109.228
89 	512.727	-3611.93	-2166.29	-2152.48	81.0709
90 	518.549	-4974.4 	-2169.49	-2152.48	164.13 
91 	524.241	-4179.84	-2165.43	-2152.48	101.84 
92 	529.779	-2654.72	-2162.45	-2151.05	44.0779
93 	535.432	-7611.52	-2180.29	-2150.89	266.839
94 	540.963	-2862.79	-2164.66	-2149.97	57.6923
95 	546.505	-3189.29	-2169.8 	-2149.37	93.3427
96 	551.902	-3455.5 	-2165.73	-2149.37	90.1123
97 	557.551	-3651.22	-2170.16	-2149.37	119.016
98 	563.034	-3152.11	-2162.89	-2149.37	62.0491
99 	568.665	-3483.65	-2160.06	-2149.37	68.233 
gen	time   	min     	avg     	max     	std    
0  	11.9654	-11654.2	-3207.22	-2489.03	644.283
1  	17.4974	-6469.74	-2885.03	-2457.8 	279.377
2  	23.2348	-5139.29	-2736.09	-2400.42	193.016
3  	28.8561	-4468.63	-2640.63	-2393.25	147.611
4  	34.6177	-39382  	-2709.88	-2383.41	1764.49
5  	40.1959	-4017   	-2526.72	-2379.78	118.343
6  	46.0101	-4526.84	-2499.86	-2346.66	175.625
7  	51.6156	-4204.75	-2467.55	-2345.44	169.374
8  	57.0957	-3182.99	-2426.67	-2330   	65.695 
9  	62.5108	-3136.6 	-2410.56	-2328.44	72.093 
10 	67.9959	-6223.24	-2413.25	-2297.4 	261.37 
11 	73.6923	-9552.66	-2395.46	-2270.98	343.871
12 	79.0869	-5071.5 	-2364.38	-2270.98	141.954
13 	84.6094	-2992.58	-2339.34	-2264.09	53.9271
14 	90.0227	-3126.9 	-2328.26	-2248.66	75.3514
15 	95.6537	-2867.22	-2309.11	-2243.64	51.2583
16 	101.104	-5603.08	-2307.08	-2240.28	181.66 
17 	106.84 	-3399.8 	-2290.22	-2240.28	99.5909
18 	112.503	-4058.01	-2284.22	-2233.04	134.341
19 	118.222	-3831.81	-2267.05	-2233.04	101.655
20 	123.763	-3988.68	-2267.36	-2229.44	122.029
21 	129.368	-2691.71	-2249.75	-2218.75	39.3576
22 	135.138	-3601.9 	-2260.56	-2218.75	98.4986
23 	140.633	-5615.79	-2262.23	-2213.97	189.089
24 	146.284	-3275.33	-2250.29	-2213.97	86.5936
25 	151.889	-3612.68	-2249.22	-2213.97	102.734
26 	157.456	-3483.96	-2243.77	-2211.79	115.109
27 	162.952	-6405.23	-2244.47	-2209.34	219.458
28 	168.658	-4104.44	-2237.3 	-2206.83	120.152
29 	174.321	-4648.41	-2233.21	-2206.83	133.134
30 	179.772	-2949.26	-2228.57	-2206.7 	65.8168
31 	185.143	-3244.5 	-2222.06	-2205.89	64.1778
32 	190.817	-3647.46	-2228.31	-2205.3 	111.828
33 	196.367	-3086.03	-2219.74	-2204.42	71.4745
34 	201.929	-3603.76	-2222.35	-2204.08	85.6522
35 	207.551	-3588.42	-2221.47	-2204.08	91.9692
36 	213.031	-3027.59	-2214.57	-2199.18	56.1565
37 	218.598	-3685.62	-2230.5 	-2199.05	132.159
38 	224.235	-4129.18	-2222.64	-2197.81	127.532
39 	229.808	-3556.93	-2218.16	-2197.35	81.411 
40 	235.397	-5111.26	-2228.42	-2196.53	165.429
41 	240.897	-4890.27	-2232.07	-2195.92	176.398
42 	246.343	-2946.09	-2210.69	-2195.1 	50.357 
43 	251.908	-5576.42	-2220.2 	-2194.87	166.847
44 	257.387	-2717.94	-2206.11	-2194.82	41.717 
45 	262.606	-4039.98	-2218.75	-2194.68	129.37 
46 	268.257	-2866.82	-2205.8 	-2193.78	51.1509
47 	273.679	-3716.8 	-2214.25	-2192.64	105.981
48 	279.252	-3722.67	-2213.08	-2191.95	112.876
49 	284.873	-4889.41	-2210.97	-2189.4 	131.855
50 	290.462	-2828.01	-2202.07	-2189.4 	45.3158
51 	295.941	-3654.66	-2214.07	-2189.4 	102.301
52 	301.584	-2763.75	-2204.28	-2188.78	54.1447
53 	307.201	-2466.82	-2200.27	-2186.38	36.355 
54 	312.884	-3640.86	-2209.75	-2186.38	94.1161
55 	318.464	-5364.62	-2211.21	-2185.75	165.6  
56 	324.078	-4138.68	-2202.85	-2185.75	102.057
57 	329.727	-2997.33	-2200.22	-2180.78	64.1965
58 	335.22 	-4979.83	-2210.65	-2179.66	172.929
59 	340.748	-3449.38	-2204.28	-2179.35	106.675
60 	346.043	-4563.89	-2199   	-2171.56	113.495
61 	351.523	-10108.7	-2220.16	-2169.04	379.654
62 	357.056	-2865.55	-2191.71	-2166.97	59.602 
63 	362.623	-5977.98	-2200.21	-2162.34	189.459
64 	368.39 	-2744.58	-2184.06	-2160.07	34.9594
65 	373.858	-21837.8	-2228.23	-2159.13	884.323
66 	379.554	-2446.9 	-2176.67	-2157.68	28.1635
67 	385.054	-3491.78	-2183.07	-2157.68	110.33 
68 	390.544	-3479.6 	-2178.31	-2155.4 	111.39 
69 	396.096	-2600.32	-2168.12	-2154.36	40.3173
70 	401.735	-2675.61	-2166.61	-2152.71	40.3993
71 	406.999	-2904.45	-2166.07	-2150.88	48.8704
72 	412.582	-4113.79	-2174.77	-2150.13	127.948
73 	418.048	-3578.16	-2169.59	-2150.13	82.5611
74 	423.58 	-5797.07	-2167.24	-2149.76	166.155
75 	429.225	-2894.32	-2160.7 	-2147.75	50.8981
76 	434.831	-4629.8 	-2167.36	-2146.86	128.658
77 	440.356	-4620.63	-2177.32	-2146.3 	182.461
78 	445.737	-3602.99	-2163.21	-2144.8 	89.1438
79 	451.417	-3157.32	-2164.26	-2143.2 	79.3497
80 	457.141	-2596.55	-2154.97	-2142.7 	34.9853
81 	462.643	-2869.96	-2158.35	-2140.72	65.437 
82 	468.278	-3083.99	-2158.27	-2136.18	61.0964
83 	473.843	-3800.2 	-2158.12	-2136.18	92.9174
84 	479.288	-3811.26	-2156.95	-2136.18	101.315
85 	484.919	-2384.58	-2148.11	-2135.48	25.9908
86 	490.47 	-3256.31	-2155.08	-2135.48	77.9205
87 	495.932	-3996.12	-2152.79	-2135.48	94.9368
88 	501.429	-2620.08	-2144.68	-2135.48	36.4801
89 	506.737	-3826.9 	-2153.59	-2135.48	115.284
90 	512.03 	-2804.98	-2143.29	-2135.48	44.7525
91 	517.577	-3054.79	-2150.26	-2135.48	73.5446
92 	523.239	-2719.29	-2146.17	-2135.48	53.3344
93 	528.669	-3020.1 	-2144.41	-2134.1 	60.7616
94 	534.207	-12232  	-2165.05	-2134.1 	453.17 
95 	539.361	-2748.96	-2141.77	-2133.73	38.8374
96 	544.851	-2736.36	-2145.1 	-2133.73	53.7403
97 	550.502	-2772.74	-2145.65	-2133.73	52.3175
98 	555.951	-3806.6 	-2149.48	-2132.08	95.7295
99 	561.604	-3247.56	-2147.4 	-2132.04	76.6501
gen	time   	min     	avg     	max     	std    
0  	12.6482	-7550.89	-3273.11	-2427.2 	681.635
1  	17.9987	-5126.81	-2915.66	-2412.6 	289.865
2  	23.663 	-7130.4 	-2757.01	-2412.6 	283.913
3  	29.2523	-5328.16	-2658.18	-2399.3 	172.867
4  	34.8639	-19512.9	-2631.19	-2398.31	772.007
5  	40.5388	-4840.91	-2539.16	-2359.78	142.417
6  	46.4109	-33467.9	-2629.31	-2359.78	1802.72
7  	52.0626	-5526.97	-2481.29	-2351.43	236.206
8  	57.7248	-4692.52	-2445.76	-2340.09	135.156
9  	63.1794	-5000.01	-2423.51	-2309.08	165.753
10 	68.6901	-7163.78	-2413.32	-2300.84	249.724
11 	74.1823	-3623.88	-2387.79	-2300.71	117.72 
12 	79.8389	-3431.54	-2365.61	-2287.47	83.3119
13 	85.2796	-5456.93	-2365.02	-2285.59	192.085
14 	90.7774	-4043.67	-2339.32	-2264.96	90.6194
15 	96.3524	-2965.91	-2331.57	-2260.71	82.5225
16 	102.016	-3752.57	-2330.02	-2252.05	132.57 
17 	107.692	-3790.95	-2299.77	-2249.16	83.9009
18 	112.994	-4723.24	-2294.81	-2233.64	145.936
19 	118.411	-3521.56	-2282.48	-2233.64	96.0666
20 	123.999	-4034.2 	-2275.8 	-2230.97	98.8386
21 	129.411	-3642.31	-2267.19	-2230.33	81.1812
22 	134.827	-3356.7 	-2263.65	-2224.44	89.8054
23 	140.47 	-12217.9	-2291.15	-2221.22	564.982
24 	145.92 	-3472.48	-2260.74	-2220.18	102.012
25 	151.497	-19789.9	-2288.2 	-2212.92	793.285
26 	156.877	-3725.88	-2246.86	-2212.92	89.7491
27 	162.472	-2864.06	-2239.12	-2203.29	56.0048
28 	168.061	-4888.69	-2248.54	-2203.29	161.592
29 	173.52 	-10208.3	-2255.61	-2200.45	400.215
30 	179.061	-4058.93	-2234.37	-2195.45	107.712
31 	184.586	-3377.99	-2225.42	-2194.22	74.6265
32 	190.096	-3388.36	-2223.39	-2194.22	79.0494
33 	195.521	-3222.6 	-2218.74	-2191.38	86.9102
34 	201.052	-3239.68	-2213.54	-2186.61	67.5376
35 	206.469	-2679.83	-2209.72	-2186.08	54.4083
36 	212.065	-5064.42	-2227.43	-2183.56	201.622
37 	217.471	-5161.12	-2213.15	-2181.37	148.844
38 	223.18 	-3922.83	-2207.85	-2181.05	113.835
39 	228.78 	-4279.78	-2213.76	-2180.08	149.023
40 	234.304	-2835.67	-2199.71	-2177.87	59.1003
41 	240.029	-3706.03	-2193.9 	-2177.3 	72.5428
42 	245.557	-3773.19	-2207.23	-2177.3 	140.456
43 	250.979	-4129.09	-2202.53	-2176.99	137.883
44 	256.55 	-6423.58	-2204.69	-2176.06	201.634
45 	262.232	-3357.53	-2199.03	-2176.06	88.8107
46 	267.709	-3572.8 	-2194.07	-2175.46	81.0604
47 	273.123	-4871.92	-2197.57	-2174.89	154.396
48 	278.56 	-4915.14	-2203.56	-2173.35	175.663
49 	284.128	-2983.02	-2188.75	-2164.99	60.8156
50 	289.631	-3114.57	-2191.76	-2163.46	78.8963
51 	295.327	-4362.47	-2190.36	-2162.99	121.473
52 	300.793	-4282.49	-2189.89	-2162.22	127.075
53 	306.287	-2522.42	-2179.69	-2161.24	34.0306
54 	311.91 	-5036.67	-2190.34	-2158.07	161.167
55 	317.425	-2795.57	-2177.24	-2158.07	55.7348
56 	323.013	-4093.25	-2175.75	-2152.14	111.712
57 	328.633	-2980.8 	-2172   	-2152.14	53.2136
58 	334.282	-2816.7 	-2170.58	-2151.09	50.002 
59 	339.983	-2729.29	-2170.78	-2150.54	57.5019
60 	345.562	-3435.32	-2170.61	-2150.44	81.7342
61 	351.151	-3652.33	-2172.54	-2150.44	102.205
62 	356.87 	-3329.71	-2167.13	-2149.98	71.2956
63 	362.561	-7211.43	-2181.04	-2146.58	268.432
64 	367.952	-2779.94	-2160.35	-2146.58	52.5077
65 	373.585	-2425.4 	-2157.54	-2146.34	31.3907
66 	379.317	-2678.39	-2159.52	-2145.54	49.9324
67 	384.829	-3472.73	-2162.39	-2145.54	80.7463
68 	390.282	-2787.2 	-2160.26	-2143.49	57.0187
69 	395.853	-3722.17	-2161.99	-2141.42	86.1217
70 	401.273	-2601.89	-2151.76	-2140.46	33.7699
71 	406.714	-2928.85	-2157.06	-2140.28	56.7558
72 	412.575	-5372.44	-2166.41	-2139.31	176.087
73 	417.962	-3881.19	-2158.43	-2139.31	89.1493
74 	423.522	-3763.85	-2156.24	-2138.62	101.563
75 	429.036	-4539.09	-2158.15	-2138.62	127.977
76 	434.732	-2570.86	-2152.87	-2137.92	49.0229
77 	440.298	-2845.85	-2150.29	-2137.62	54.5209
78 	445.738	-2779.67	-2147.12	-2137.22	46.3633
79 	451.527	-2981.86	-2146.47	-2135.82	51.9874
80 	457.282	-3313.07	-2147.09	-2135.82	72.2562
81 	462.882	-3527.62	-2151.49	-2135.12	97.7336
82 	468.31 	-3376.75	-2150.56	-2135.12	76.8172
83 	474.003	-2922.12	-2147.2 	-2134.42	59.4301
84 	479.537	-2727.56	-2143.18	-2134.42	35.2285
85 	485.232	-15155.6	-2172.35	-2134.42	583.206
86 	490.77 	-3446.73	-2149.49	-2134.42	76.5307
87 	496.291	-6255.84	-2164.74	-2134.2 	223.407
88 	501.668	-4672.63	-2144.93	-2133.5 	115.5  
89 	507.238	-2818.69	-2143.02	-2133.5 	48.6004
90 	512.757	-2397.51	-2139.61	-2133.5 	25.0916
91 	518.292	-4771.86	-2148.33	-2133.5 	126.672
92 	523.967	-2845.29	-2144.3 	-2132.72	46.7577
93 	529.617	-2984.42	-2145.06	-2132.72	51.9194
94 	535.371	-3894.67	-2145.05	-2132.72	87.8857
95 	540.918	-3068.68	-2144.73	-2132.72	66.5204
96 	546.647	-3451.25	-2145.16	-2132.72	86.7344
97 	552.283	-3033.74	-2143.3 	-2132.02	55.3153
