gen	time   	min     	avg     	max     	std    
60 	264.894	-1773.24	-1610.07	-1606.94	7.97628
61 	269.181	-1681.4 	-1609.7 	-1606.94	5.60378
62 	273.402	-1716.89	-1609.65	-1606.44	7.24886
63 	277.668	-1673.04	-1609.08	-1606.44	4.22442
64 	281.864	-1666.73	-1609.2 	-1606.29	5.41633
65 	286.234	-1906.54	-1609.35	-1605.69	14.3743
66 	290.337	-1628.11	-1607.84	-1605.69	2.01276
67 	294.575	-1700.28	-1608.56	-1605.37	7.02056
68 	298.863	-1814.25	-1608.58	-1605.37	13.5665
69 	303.18 	-1839.31	-1608.13	-1605.37	13.7585
70 	307.348	-1645.04	-1606.5 	-1605.37	2.77271
71 	311.582	-1654.56	-1606.42	-1605.37	4.11194
72 	315.791	-1686.64	-1606.5 	-1605.37	5.76052
73 	320.052	-1640.76	-1606.05	-1605.37	2.95054
74 	324.301	-1763.42	-1606.33	-1605.37	7.79687
75 	328.591	-1665.9 	-1606.08	-1605.32	4.25892
76 	333.013	-2160.89	-1608.25	-1605.32	30.9099
77 	337.299	-1707.7 	-1606.63	-1604.97	7.20152
78 	341.554	-1755.81	-1606.98	-1604.97	10.451 
79 	345.884	-1641.32	-1606.12	-1604.97	3.69608
80 	350.107	-2563.83	-1608.32	-1604.97	43.1469
81 	354.343	-1651.46	-1606.22	-1604.65	4.66485
82 	358.484	-1703.18	-1606.66	-1604.65	8.60986
83 	362.842	-1665.26	-1606.01	-1604.65	5.14184
84 	367.048	-1676.83	-1605.89	-1604.65	4.93572
85 	371.358	-1714.92	-1605.96	-1604.65	7.82608
86 	375.579	-1630.23	-1605.31	-1604.65	2.17939
87 	379.952	-1923.36	-1606.34	-1604.65	15.0786
88 	384.228	-1817.64	-1606.09	-1604.65	11.3761
89 	388.446	-1740.96	-1605.81	-1604.65	8.97955
90 	392.744	-1671.73	-1605.54	-1604.62	5.06746
91 	397.075	-1636.13	-1605.25	-1604.62	2.73608
92 	401.375	-1889.96	-1606.75	-1604.57	17.1343
93 	405.714	-1751.1 	-1606.12	-1604.57	8.66728
94 	409.905	-1722.47	-1605.51	-1604.57	7.60997
95 	414.235	-1752.05	-1605.83	-1604.57	7.73155
96 	418.516	-1660.68	-1605.76	-1604.57	5.19629
97 	422.812	-1668.91	-1605.57	-1604.57	5.65792
98 	427.091	-1766.24	-1605.7 	-1604.57	8.0792 
99 	431.261	-1731.46	-1605.52	-1604.27	6.22834
gen	time   	min     	avg     	max     	std    
0  	8.92504	-2662.1 	-1792.23	-1651.58	114.73 
1  	13.2449	-2431.81	-1727.47	-1651.58	56.5218
2  	17.2747	-2339.66	-1699.86	-1649.16	51.2938
3  	21.4914	-2073.8 	-1681.83	-1636.65	27.0647
4  	25.6861	-1899.22	-1672.16	-1636.65	22.6464
5  	29.9235	-1808.28	-1662.12	-1632.29	14.3196
6  	34.324 	-2203.12	-1656.92	-1631.29	30.1314
7  	38.6369	-1792.83	-1649.45	-1630.05	14.956 
8  	43.0042	-1875.72	-1643.27	-1629.35	16.1825
9  	47.2884	-1897.52	-1639.2 	-1627.96	15.5363
10 	51.6864	-1807.99	-1637.86	-1626.67	16.2125
11 	56.03  	-2175.7 	-1637.97	-1626.67	32.9134
12 	60.1767	-1756.83	-1633.53	-1626.08	7.93895
13 	64.3333	-1687.99	-1632.34	-1622.54	5.79593
14 	68.6254	-2257.06	-1633.54	-1622.11	32.9752
15 	72.923 	-2166.49	-1630.86	-1622.11	25.0396
16 	77.2606	-2389.47	-1632.8 	-1621.83	48.7777
17 	81.4652	-1986.09	-1629.02	-1621.03	18.5849
18 	85.7944	-1756.15	-1627.49	-1620.38	10.824 
19 	90.1265	-1764.32	-1626.35	-1619.51	11.2595
20 	94.4775	-1778.96	-1625.89	-1619.04	15.0024
21 	98.5447	-1678.31	-1623.56	-1618.73	5.46716
22 	102.733	-1735.45	-1623.06	-1617.99	7.55473
23 	107.037	-1689.25	-1621.82	-1617.99	4.76164
24 	111.274	-1818.04	-1622.32	-1616.7 	11.9769
25 	115.499	-1739.8 	-1621.05	-1616.7 	8.11262
26 	119.82 	-1663.19	-1620.09	-1615.96	4.42804
27 	124.245	-2150.01	-1621.46	-1615.96	27.0696
28 	128.436	-1867.24	-1619.32	-1615.29	13.4571
29 	132.611	-1690.44	-1618.29	-1615.17	5.84375
30 	136.815	-1902.43	-1618.87	-1614.09	15.9283
31 	140.956	-2055.86	-1621.19	-1613.81	33.1271
32 	145.121	-1763.88	-1617.87	-1613.69	10.9423
33 	149.495	-1728.18	-1617.46	-1613.32	9.54361
34 	153.824	-1830.92	-1617.49	-1612.32	12.6532
35 	158.106	-1891.6 	-1617.25	-1612.32	15.9017
36 	162.38 	-1911.66	-1616.01	-1611.86	14.351 
37 	166.616	-1675.77	-1614.94	-1611.09	5.931  
38 	170.894	-1681.09	-1614.78	-1611.09	6.76349
39 	175.165	-1773.65	-1614.77	-1611.09	11.0728
40 	179.374	-1700.15	-1613.89	-1611.09	6.76859
41 	183.678	-2146.08	-1614.97	-1610.84	31.0851
42 	188.052	-1670.94	-1612.76	-1610.84	5.6259 
43 	192.478	-1731.29	-1612.78	-1610.84	8.13403
44 	196.89 	-1654.58	-1612.1 	-1610.69	4.14313
45 	201.193	-1675.11	-1611.86	-1610.41	4.31082
46 	205.658	-1934.63	-1614.49	-1610.19	20.4563
47 	209.896	-1815.17	-1612.9 	-1610.19	13.9278
48 	214.101	-1988.65	-1612.87	-1610.19	23.7279
49 	218.458	-1762.61	-1612.08	-1610.09	9.74521
50 	222.725	-1853.97	-1612.05	-1610.09	11.9331
51 	227.079	-1815.42	-1611.98	-1609.59	12.5002
52 	231.196	-2604.27	-1614.38	-1609.59	48.3831
53 	235.603	-1680.13	-1611.23	-1609.59	6.75434
54 	239.8  	-1745.29	-1611.49	-1609.59	8.99707
55 	244.19 	-1838.76	-1612.06	-1609.59	13.0122
56 	248.451	-1962.03	-1612.78	-1609.44	21.9723
57 	252.878	-1702.87	-1611.01	-1609.44	7.06571
58 	257.022	-2016.48	-1612.38	-1609.39	24.8647
59 	261.395	-3520.04	-1618.82	-1609.39	99.6835
60 	265.761	-2040.03	-1611.79	-1609.39	21.7139
61 	269.956	-1755.16	-1610.96	-1608.89	8.82423
62 	274.155	-1646.54	-1610.2 	-1608.79	3.68464
63 	278.406	-4559.45	-1616.29	-1608.79	131.854
64 	282.694	-1698.13	-1610.81	-1608.79	7.63289
65 	286.99 	-1724.31	-1610.63	-1608.79	8.65853
66 	291.268	-1699.58	-1611.18	-1608.79	9.00772
67 	295.447	-1709.29	-1610.22	-1608.79	6.92526
68 	299.68 	-1793.07	-1610.35	-1608.35	9.63263
69 	303.923	-1659.4 	-1609.6 	-1608.35	3.97266
70 	308.269	-1775.36	-1610.35	-1608.29	9.95916
71 	312.378	-1760.48	-1610.35	-1608.29	10.5139
72 	316.651	-1703.64	-1609.68	-1608.29	6.74095
73 	321.044	-1667.59	-1609.31	-1608.19	3.97458
74 	325.375	-1660.96	-1609.4 	-1607.59	4.87851
75 	329.728	-1707.32	-1609.1 	-1607.39	5.13866
76 	333.995	-1837.03	-1609.93	-1607.27	13.2244
77 	338.249	-1644.01	-1608.75	-1607.27	2.98426
78 	342.561	-2658.5 	-1611.99	-1607.27	48.4829
79 	346.843	-1688.37	-1608.77	-1606.89	5.67366
80 	351.148	-1667.12	-1608.85	-1606.57	5.83221
81 	355.438	-1674.94	-1608.48	-1606.57	5.07498
82 	359.687	-2154.83	-1609.27	-1606.57	24.8619
83 	363.905	-1733.44	-1607.9 	-1606.07	6.56324
84 	368.186	-1673.94	-1607.64	-1606.07	4.90334
85 	372.384	-1662.3 	-1607.45	-1606.07	4.50063
86 	376.669	-1717.83	-1608   	-1605.87	7.51053
87 	381.032	-1957.72	-1607.91	-1605.87	16.2109
88 	385.312	-1717.71	-1607.33	-1605.47	6.80133
89 	389.531	-1747.91	-1607.03	-1605.47	7.81376
90 	393.805	-1676.74	-1606.96	-1605.47	5.7784 
91 	398.006	-1860.96	-1607.11	-1605.47	12.0038
92 	402.28 	-1651.92	-1606.52	-1605.47	3.48125
93 	406.526	-1669.05	-1606.76	-1605.37	4.97105
94 	410.741	-1677.22	-1606.37	-1605.37	4.63515
95 	415.022	-1644.86	-1606.24	-1604.67	3.3221 
96 	419.338	-1640.3 	-1606.41	-1604.67	4.04346
97 	423.451	-1702.67	-1606.27	-1604.67	5.7238 
98 	427.67 	-1862.98	-1607.54	-1604.65	15.9666
99 	432.003	-1662.39	-1606.06	-1604.65	4.37448
gen	time   	min     	avg     	max     	std    
0  	9.02433	-2253.42	-1793.11	-1651.46	98.1764
1  	13.2415	-3280.32	-1736.4 	-1651.46	95.357 
2  	17.5594	-1940.68	-1700.78	-1643.06	30.2971
3  	21.8123	-2062.68	-1684.3 	-1643.06	27.574 
4  	26.1141	-1878.07	-1669.81	-1631.91	18.7261
5  	30.4946	-3318.72	-1665.23	-1627.13	79.0435
6  	34.7212	-1795.12	-1653.02	-1627.13	14.2261
7  	38.8789	-2101.08	-1648.71	-1627.13	28.2376
8  	43.2375	-1921.94	-1643.8 	-1627.13	20.2736
9  	47.323 	-2090.56	-1641.36	-1625.82	38.6545
10 	51.5845	-1891.06	-1635.87	-1625.82	19.6342
11 	55.7689	-2277.14	-1634.79	-1624.46	32.8909
12 	60.0313	-1842.78	-1631.48	-1623.51	16.6489
13 	64.1863	-1697.61	-1628.91	-1622.33	5.92131
14 	68.4171	-1756.89	-1628.42	-1620.35	9.34611
15 	72.702 	-1825.58	-1629.17	-1619.53	17.9086
16 	77.0492	-1820.66	-1627.96	-1617.11	17.6457
17 	81.2236	-2679.68	-1627.05	-1616.6 	47.8958
18 	85.3964	-1685.34	-1623.12	-1616.21	7.21988
19 	89.6826	-1682.98	-1621.42	-1615.76	5.67119
20 	93.8718	-1842.93	-1622.33	-1615.76	18.2262
21 	98.0535	-1871.39	-1620.42	-1615.51	15.0889
22 	102.292	-1787.78	-1619.76	-1615.51	11.0184
23 	106.472	-1679.53	-1618.08	-1614.42	5.16842
24 	110.787	-1816.93	-1618.41	-1614.42	11.6603
25 	114.95 	-1714.1 	-1617.19	-1613.56	6.60073
26 	119.304	-1834.27	-1617.51	-1613.56	11.8564
27 	123.575	-1925.84	-1617.12	-1612.68	14.883 
28 	127.855	-1783.46	-1618.09	-1611.91	17.4155
29 	132.033	-2203.86	-1618.07	-1611.91	31.7999
30 	136.383	-1692.12	-1615.21	-1611   	6.4614 
31 	140.544	-1899.13	-1616.12	-1611   	18.842 
32 	144.964	-1791.48	-1614.82	-1611   	11.0046
33 	149.189	-1814.19	-1614.75	-1611   	16.9942
34 	153.484	-1754.02	-1613.23	-1610.51	8.72038
35 	157.821	-1719.68	-1612.75	-1610.18	7.5074 
36 	162.009	-1899.53	-1613.03	-1610.11	15.3738
37 	166.367	-1753.18	-1613.21	-1610.11	12.3435
38 	170.6  	-1781.05	-1612.14	-1609.51	9.32319
39 	174.837	-1840.37	-1612.11	-1609.51	11.3728
40 	179.099	-1662.08	-1611.04	-1609.51	3.14165
41 	183.404	-1728.38	-1611.56	-1609.48	6.9141 
42 	187.651	-1798.83	-1611.68	-1609.48	10.2123
43 	192.003	-1822.08	-1612.48	-1609.29	13.6261
44 	196.247	-1689.46	-1611.05	-1609.29	5.73922
45 	200.55 	-1671.84	-1611.27	-1608.81	6.56651
46 	204.795	-1951.75	-1612.06	-1608.78	18.6272
47 	209.157	-1735.1 	-1610.6 	-1608.78	7.15602
48 	213.458	-1666.69	-1610.89	-1608.59	6.60914
49 	217.807	-1785.16	-1610.83	-1608.59	10.8003
50 	222.14 	-1655.89	-1609.74	-1608.59	4.61597
51 	226.42 	-1674.74	-1610.02	-1608.59	6.18662
52 	230.628	-1675.07	-1609.54	-1608.44	4.64388
53 	234.833	-1749   	-1610.95	-1608.08	11.2215
54 	239.107	-1697.45	-1610.58	-1607.89	8.72781
55 	243.383	-1717.62	-1610   	-1607.89	8.36673
56 	247.602	-1665.3 	-1609.31	-1607.89	3.92593
57 	251.836	-1670.03	-1609.46	-1607.42	5.17614
58 	256.093	-1663.62	-1608.96	-1607.42	4.62042
59 	260.254	-1649.36	-1608.79	-1607.38	3.72773
60 	264.449	-1691.19	-1608.83	-1607.38	5.46461
61 	268.732	-1991.08	-1609.57	-1607.35	19.1844
62 	272.863	-1789.74	-1608.8 	-1607.35	9.40095
63 	277.173	-1690   	-1608.47	-1607.35	5.83568
64 	281.484	-1649.48	-1608.32	-1607.02	3.6213 
65 	285.813	-1717.14	-1608.87	-1606.72	8.69792
66 	290.106	-1721.96	-1608.56	-1606.72	7.70258
67 	294.589	-1849.59	-1609.57	-1606.52	16.5593
68 	298.824	-1712.96	-1608.46	-1606.52	7.87617
69 	303.021	-1766.61	-1608.62	-1606.52	11.179 
70 	307.298	-1650.59	-1607.73	-1606.52	4.05842
71 	311.555	-1676.24	-1607.67	-1606.37	5.02972
72 	315.797	-1736.26	-1607.46	-1606.37	6.24803
73 	320.04 	-1747.33	-1607.71	-1606.37	7.44481
74 	324.361	-1744.22	-1607.99	-1606.37	8.48762
75 	328.653	-1790.77	-1608.76	-1606.22	15.0322
76 	333.014	-1766.38	-1607.85	-1605.67	10.6762
77 	337.318	-1662.85	-1607.22	-1605.67	4.34847
78 	341.524	-1987.78	-1608.29	-1605.67	19.3683
79 	345.751	-1918.61	-1608.13	-1605.67	16.1397
80 	350.023	-2021.23	-1608.15	-1605.32	20.1912
81 	354.271	-1726.79	-1607.41	-1605.27	8.40854
82 	358.583	-1682.09	-1606.79	-1605.27	5.87017
83 	362.865	-1730.59	-1606.76	-1605   	7.24709
84 	367.111	-1682.26	-1606.78	-1605   	6.50862
85 	371.371	-1812.85	-1606.58	-1605   	10.4675
86 	375.678	-1716.21	-1606.28	-1605   	6.53506
87 	379.913	-1655.69	-1606.14	-1604.97	4.49348
88 	384.184	-1770.74	-1606.24	-1604.97	9.12653
89 	388.511	-1768.75	-1606.09	-1604.97	8.10394
90 	392.79 	-1886.54	-1606.55	-1604.97	15.1683
91 	397.155	-1705.08	-1606.02	-1604.97	6.04869
92 	401.399	-1719.38	-1605.89	-1604.62	6.58281
93 	405.757	-1682.8 	-1605.77	-1604.62	5.26927
94 	410.153	-1675.9 	-1605.98	-1604.62	6.05718
95 	414.498	-1639.4 	-1605.77	-1604.62	3.93304
96 	418.682	-1634.05	-1605.39	-1604.62	2.8535 
97 	423.087	-1792.85	-1605.92	-1604.62	10.3568
98 	427.59 	-1703.99	-1605.87	-1604.3 	7.41896
99 	431.839	-1710.41	-1605.51	-1604.03	5.98368
gen	time   	min     	avg     	max     	std    
0  	8.85891	-2697.49	-1808.05	-1649.48	141.74 
1  	13.1372	-2734.2 	-1731.19	-1649.48	67.0974
2  	17.4221	-2197.19	-1706.22	-1649.48	44.1432
3  	21.6908	-2356.07	-1689.77	-1643.76	40.6921
4  	26.0457	-4253.32	-1684.59	-1643.76	126.428
5  	30.3499	-4403.17	-1675.62	-1637.54	134.684
6  	34.6633	-1954.91	-1658.84	-1637.19	17.2105
7  	38.8043	-1782.94	-1652.56	-1631.43	11.9735
8  	43.155 	-2009.13	-1651.16	-1630.07	28.4269
9  	47.382 	-2709.47	-1648.56	-1630.07	52.7198
10 	51.7441	-2181.19	-1645.58	-1628.54	32.707 
11 	55.8218	-2041.38	-1640.35	-1626.8 	23.9734
12 	60.0324	-2019.44	-1638.13	-1626.22	22.3723
13 	64.3306	-1803.84	-1634.87	-1624.64	15.7626
14 	68.5861	-1883.28	-1632.12	-1623.12	14.5876
15 	72.9255	-1905.27	-1630.48	-1622.33	14.8338
16 	77.2226	-1826.71	-1628.79	-1621.7 	10.8903
17 	81.6575	-2045.2 	-1629.31	-1621.21	25.5328
18 	85.9605	-1876.89	-1626.86	-1620   	15.4293
19 	90.1623	-1694.54	-1624.42	-1619.83	6.66279
20 	94.5429	-1763.19	-1624.51	-1618.63	10.7927
21 	98.8456	-1811.07	-1624.23	-1617.31	13.5955
22 	103.132	-1684.61	-1622.35	-1616.87	6.28191
23 	107.549	-1782.45	-1622.17	-1616.3 	11.1126
24 	111.678	-1725.15	-1620.85	-1615.84	7.2233 
25 	115.838	-1668.16	-1619.73	-1615.84	4.86282
26 	120.041	-1915.6 	-1620.3 	-1615.02	16.229 
27 	124.293	-1766.19	-1619.41	-1614.91	12.9113
28 	128.529	-1810.5 	-1618.47	-1614.48	11.7482
29 	132.684	-1868.7 	-1618.59	-1614.08	16.6468
30 	136.866	-1726   	-1617.18	-1613.61	7.86912
31 	141.03 	-1880.5 	-1618.4 	-1612.78	17.469 
32 	145.333	-1670.62	-1616.07	-1611.81	5.59804
33 	149.492	-1876.54	-1616.5 	-1611.81	16.7232
34 	153.737	-3055.69	-1617.82	-1611.29	64.51  
35 	157.929	-3085.12	-1619.42	-1611.21	73.2895
36 	162.136	-1926.08	-1616.12	-1611.21	21.5705
37 	166.457	-1734.42	-1614.2 	-1611.11	7.76555
38 	170.751	-1754.25	-1613.95	-1610.29	9.35473
39 	175.102	-1693.08	-1612.91	-1610.29	6.02709
40 	179.32 	-1654.35	-1612.18	-1610.29	3.87908
41 	183.551	-1817.25	-1613.01	-1609.74	11.3981
42 	187.788	-1738.65	-1612.34	-1609.64	8.5009 
43 	192.002	-1710.62	-1611.54	-1609.42	6.45806
44 	196.371	-1825.62	-1612.57	-1609.04	13.6302
45 	200.687	-1674.41	-1610.88	-1608.72	4.3977 
46 	204.79 	-1641.78	-1610.46	-1608.72	3.1798 
47 	209.056	-1782.57	-1611.24	-1608.34	11.2803
48 	213.323	-1645.03	-1610.13	-1608.34	3.51038
49 	217.559	-1758.23	-1610.62	-1608.02	10.0111
50 	221.902	-1656.71	-1609.4 	-1607.89	3.37549
51 	226.184	-1691.08	-1609.62	-1607.65	6.20213
52 	230.38 	-1714.6 	-1609.83	-1607.64	8.73795
53 	234.628	-2495.54	-1610.89	-1607.64	40.177 
54 	239.066	-1747.58	-1609.37	-1607.19	7.62736
55 	243.401	-1698.58	-1609.01	-1607.19	6.6034 
56 	247.609	-1690.36	-1608.86	-1607.19	5.52379
57 	251.641	-1757.05	-1608.82	-1607.19	7.98791
58 	255.883	-1698.65	-1608.71	-1607.02	7.19964
59 	260.149	-1662.19	-1607.99	-1606.84	3.79183
60 	264.384	-1935.59	-1608.98	-1606.77	15.9056
61 	268.691	-1763.94	-1608.85	-1606.77	12.477 
62 	273.05 	-1676.48	-1607.89	-1606.62	4.94677
63 	277.324	-1726.58	-1607.91	-1606.62	6.37177
64 	281.69 	-1682.21	-1608.1 	-1606.49	5.41525
65 	285.969	-1790.22	-1607.84	-1606.22	8.87722
66 	290.161	-1802.19	-1608.05	-1605.92	9.48511
67 	294.426	-1941.67	-1609.5 	-1605.67	19.5029
68 	298.64 	-1686.45	-1607.32	-1605.67	4.804  
69 	302.925	-1831.16	-1608.44	-1605.67	14.0697
70 	307.174	-1678.96	-1607.33	-1605.44	5.85537
71 	311.444	-1724.64	-1607.21	-1605.44	6.83069
72 	315.718	-1656.13	-1606.58	-1605.44	3.79323
73 	320.029	-1663.1 	-1606.51	-1604.97	4.28934
74 	324.22 	-1866.23	-1607.05	-1604.97	12.3655
75 	328.562	-1668.24	-1606.4 	-1604.92	4.92542
76 	332.818	-1670.84	-1606.36	-1604.82	4.44962
77 	337.137	-1640.79	-1605.99	-1604.74	3.17639
78 	341.351	-1686.94	-1606.43	-1604.74	6.51216
79 	345.623	-1637.08	-1605.69	-1604.74	2.98759
80 	349.904	-1650.76	-1605.68	-1604.74	3.80179
81 	354.202	-1699.96	-1606.37	-1604.74	8.07921
82 	358.389	-1650.44	-1605.5 	-1604.74	3.87097
83 	362.777	-1789.16	-1606.85	-1604.74	12.584 
84 	366.939	-1727.64	-1605.99	-1604.22	7.81767
85 	371.224	-1644.07	-1605.44	-1604.22	3.16972
86 	375.579	-1723.36	-1606.08	-1604.22	8.12592
87 	379.854	-1714.75	-1606.26	-1604.22	9.24448
88 	384.107	-1643.19	-1605.39	-1603.73	3.64643
89 	388.377	-1862.1 	-1606.13	-1603.73	13.7864
90 	392.608	-1641.85	-1605.07	-1603.73	3.73212
91 	396.821	-1824.38	-1605.93	-1603.73	13.5308
92 	401.087	-1666.23	-1605.2 	-1603.73	5.68469
93 	405.414	-1638.01	-1604.68	-1603.73	2.93218
94 	409.696	-1671   	-1605.04	-1603.73	4.76768
95 	414.018	-1658.46	-1604.33	-1603.73	3.26555
96 	418.318	-1746.12	-1605.26	-1603.73	8.96866
97 	422.619	-2348.1 	-1606.88	-1603.73	34.982 
98 	426.789	-1647.53	-1604.5 	-1603.73	3.82907
99 	431.004	-1655.19	-1604.42	-1603.73	3.72188
gen	time   	min     	avg     	max     	std    
0  	9.0424 	-2490.48	-1801.53	-1647.11	110.94 
1  	13.2734	-2926.59	-1741.08	-1647.11	103.408
2  	17.5811	-3548.62	-1707.37	-1640.38	89.142 
3  	21.8358	-2360.75	-1686.83	-1637.45	46.0544
4  	26.1318	-2190.17	-1673.08	-1637.45	37.1317
5  	30.3853	-2053.57	-1662.14	-1637.45	22.102 
6  	34.6619	-1885.76	-1655.07	-1628.84	18.2371
7  	39.0107	-1861   	-1649.98	-1625.04	18.4615
8  	43.2499	-1717.3 	-1644.01	-1625.04	9.08974
9  	47.4446	-1805.76	-1641.22	-1625.04	14.504 
10 	51.7003	-1724.7 	-1637   	-1624.34	8.18221
11 	55.8999	-2033.82	-1635.47	-1623.91	24.8815
12 	60.3371	-1857.29	-1633.32	-1619.95	20.0647
13 	64.7127	-1857.14	-1629.43	-1619.92	14.5679
14 	69.0109	-1935.43	-1628.62	-1618.75	20.3308
15 	73.2211	-1925.05	-1627.21	-1617.93	22.725 
16 	77.504 	-1819.5 	-1624.69	-1617.93	13.3776
17 	81.864 	-1907.32	-1622.92	-1616.96	14.1366
18 	86.1292	-1827.1 	-1622.15	-1616.56	13.9065
19 	90.3448	-1711.74	-1620.71	-1616.43	8.9767 
20 	94.7176	-1736.29	-1620.98	-1615.94	13.2587
21 	98.9156	-1760.9 	-1619.52	-1615.66	11.6925
22 	103.113	-1666.24	-1618.3 	-1615.26	4.77564
23 	107.408	-1776.91	-1618.43	-1615.1 	11.3483
24 	111.801	-1804.29	-1617.73	-1613.73	9.39385
25 	116.008	-1733.77	-1617.17	-1613.73	7.35711
26 	120.277	-1764.3 	-1617.29	-1613.73	10.0275
27 	124.495	-1877.86	-1618.84	-1613.21	20.3735
28 	128.692	-1698.37	-1616.38	-1612.73	7.01333
29 	133.004	-1738.88	-1615.69	-1612.04	8.07216
30 	137.158	-1661.5 	-1615.08	-1612.04	4.98181
31 	141.428	-2116.69	-1616.36	-1611.84	23.9323
32 	145.564	-1758.18	-1614.73	-1611.23	7.89325
33 	149.868	-1658.48	-1613.87	-1611.23	3.74524
34 	154.213	-1809.42	-1614.31	-1610.42	12.2345
35 	158.431	-1689.43	-1613.62	-1610.42	5.85454
36 	162.7  	-1711.68	-1612.97	-1609.54	6.55136
37 	167.081	-1839.8 	-1613.97	-1609.54	16.6464
38 	171.367	-1677.68	-1612.27	-1609.54	5.85545
39 	175.648	-1722.43	-1612.3 	-1609.19	9.65039
40 	179.929	-1721.87	-1611.48	-1608.89	7.64115
41 	184.318	-1715.77	-1611.55	-1608.74	7.92498
42 	188.696	-1846.96	-1611.8 	-1608.74	13.9429
43 	193.049	-1791.3 	-1611.04	-1608.32	11.4281
44 	197.409	-2268.4 	-1612.7 	-1608.11	31.9157
45 	201.768	-1661.67	-1609.79	-1608.11	3.20764
46 	206.057	-1696.02	-1610.33	-1608.05	5.86065
47 	210.222	-1719.73	-1610.4 	-1608.05	9.24445
48 	214.388	-1957.77	-1611.14	-1608.05	20.3008
49 	218.522	-1673.7 	-1609.74	-1608.05	6.58615
50 	222.76 	-1685.78	-1609.07	-1607.97	4.86346
51 	227.048	-1707.35	-1608.9 	-1607.54	5.15104
52 	231.446	-1682.03	-1608.94	-1607.44	4.96199
53 	235.605	-1687.21	-1609.22	-1607.44	6.10359
54 	239.817	-1681.56	-1608.94	-1607.14	4.80311
55 	243.878	-1703.54	-1608.97	-1606.92	6.37962
56 	248.146	-1899.75	-1609.91	-1606.84	16.9297
57 	252.373	-1647.91	-1608.31	-1606.74	3.89447
58 	256.737	-1752.58	-1608.96	-1606.52	8.60218
59 	260.981	-1745.47	-1608.74	-1606.44	8.91857
60 	265.145	-1693.86	-1608.48	-1606.44	7.73421
61 	269.504	-1634.23	-1607.54	-1606.44	3.09258
62 	273.867	-1646.38	-1607.39	-1606.05	3.18732
63 	278.187	-1755.67	-1608.03	-1606.05	9.76728
64 	282.535	-1661.21	-1607.2 	-1606.05	3.96314
65 	286.812	-1701.98	-1607.59	-1606.05	7.08847
66 	291.194	-1684.41	-1607.38	-1606.05	6.24166
67 	295.487	-1870.59	-1608.52	-1606.05	16.227 
68 	299.634	-1732.06	-1607.37	-1606.05	8.24199
69 	303.89 	-1707.63	-1606.88	-1606.05	5.7771 
70 	308.26 	-1683.44	-1606.92	-1606.05	5.20098
71 	312.567	-1672.34	-1606.84	-1606.05	4.10673
72 	317.023	-1673.97	-1607.05	-1606.05	5.26803
73 	321.417	-1779.2 	-1607.77	-1606.05	11.1558
74 	325.599	-1632.58	-1606.55	-1606.05	2.39624
75 	329.989	-1796.52	-1607.8 	-1605.88	10.8231
76 	334.257	-1864.23	-1607.36	-1605.88	12.4496
77 	338.515	-1694.56	-1607.4 	-1605.88	7.97375
78 	342.883	-1881.43	-1608.48	-1605.88	16.1864
79 	347.2  	-1659.11	-1607.1 	-1605.88	4.77895
80 	351.444	-1721.35	-1607.4 	-1605.88	7.7294 
81 	355.718	-1728.52	-1607.21	-1605.88	8.58843
82 	360.09 	-1715.12	-1606.95	-1605.88	6.39521
83 	364.388	-1633.96	-1606.64	-1605.82	3.08574
84 	368.812	-1668.96	-1606.75	-1605.82	5.23067
85 	373.133	-1633.57	-1606.5 	-1605.82	3.04277
86 	377.448	-1679.76	-1607.21	-1605.82	6.54599
87 	381.723	-1776.93	-1607.2 	-1605.82	9.85691
88 	385.996	-1659.89	-1606.94	-1605.82	5.55092
89 	390.384	-1640   	-1606.28	-1605.82	2.30261
90 	394.735	-1669.35	-1606.98	-1605.82	5.54152
91 	399.196	-2084.14	-1608.11	-1605.82	23.1567
92 	403.449	-1628.28	-1606.23	-1605.82	2.11693
93 	407.675	-1705.16	-1606.88	-1605.65	6.91326
94 	411.878	-1752.18	-1607.02	-1605.65	9.18218
95 	416.133	-1739.39	-1607.36	-1605.65	9.85158
96 	420.271	-1660.24	-1606.71	-1605.65	5.00083
97 	424.545	-1672.77	-1606.67	-1605.18	4.97951
98 	428.901	-1731.13	-1606.79	-1605.18	7.49357
99 	433.004	-1673.41	-1606.59	-1605.18	5.20857
gen	time   	min     	avg     	max     	std    
0  	9.06399	-2423.87	-1800.81	-1651.24	106.461
1  	13.3676	-1927.01	-1733.06	-1646.72	43.9434
2  	17.6451	-1939.3 	-1703.52	-1646.72	32.9497
3  	21.9425	-2169.94	-1685.25	-1637.83	35.6494
4  	26.1965	-2761.34	-1677.73	-1636.46	71.0042
5  	30.3284	-1961.48	-1663.15	-1635.2 	25.4067
6  	34.6333	-2024.93	-1654.65	-1632.75	21.9623
7  	38.7541	-2031.39	-1649.65	-1630.21	28.2216
8  	43.1808	-1791.35	-1642   	-1625.71	9.26993
9  	47.5141	-2198.82	-1640.67	-1624.57	36.9671
10 	51.9354	-2044.85	-1636.99	-1623.56	23.1722
11 	56.2454	-2055.04	-1633.33	-1621.38	21.0262
12 	60.518 	-1901.8 	-1630.42	-1621.15	15.2298
13 	64.8649	-1952.59	-1629.36	-1620.38	20.9567
14 	69.0945	-2131.08	-1628.88	-1618.85	31.337 
