gen	time   	min     	avg     	max     	std    
18 	86.8494	-1895.65	-1635.24	-1627.09	17.6067
19 	91.2231	-2016.11	-1633.82	-1626.57	19.4141
20 	95.5228	-2326.63	-1634.48	-1625.74	36.5605
21 	99.8218	-1741.88	-1630.23	-1624.94	7.51922
22 	104.132	-1743.6 	-1629.84	-1624.17	9.66532
23 	108.497	-2267.33	-1632.39	-1623.54	40.385 
24 	112.833	-1823.8 	-1628.53	-1623.4 	13.435 
25 	117.034	-1707.11	-1627.28	-1621.95	7.56651
26 	121.255	-1757.91	-1626.34	-1621.95	8.53726
27 	125.512	-1924.42	-1627.36	-1621.95	20.0529
28 	129.86 	-2879.67	-1628.38	-1621.95	57.8142
29 	134.106	-2029.78	-1626.06	-1621.12	23.1969
30 	138.378	-2280.57	-1627.74	-1620.43	35.8154
31 	142.738	-3199.69	-1627.68	-1620.43	72.2934
32 	147.03 	-1690.87	-1623.35	-1620.27	6.32567
33 	151.295	-1839.33	-1624.76	-1620.27	15.5894
34 	155.595	-2216.01	-1624.75	-1619.8 	31.581 
35 	159.962	-2073.5 	-1624.14	-1619.73	22.2625
36 	164.177	-1735.03	-1623.08	-1619.73	9.57672
37 	168.431	-1700.05	-1621.7 	-1619.73	5.81258
38 	172.605	-1945.29	-1624.4 	-1619.4 	24.0431
39 	176.942	-1834.23	-1622.44	-1619.33	13.3459
40 	181.091	-1854.82	-1623.19	-1619.19	18.2447
41 	185.414	-1713.16	-1621.23	-1619.19	7.68621
42 	189.755	-1723.43	-1620.76	-1619.03	7.31606
43 	193.938	-1820.61	-1622.04	-1618.88	16.0071
44 	198.129	-1845.21	-1622.09	-1618.88	15.8723
45 	202.146	-1696.25	-1620.68	-1618.63	6.35785
46 	206.445	-1703.64	-1620.93	-1618.63	8.40887
47 	210.589	-2085.69	-1622.06	-1618.63	24.2513
48 	214.797	-1733.58	-1620.65	-1618.63	8.20635
49 	218.923	-1769.27	-1621.17	-1618.63	12.7479
50 	223.17 	-1690.27	-1619.7 	-1618.63	4.56431
51 	227.497	-1955.13	-1620.9 	-1618.63	17.1785
52 	231.614	-1734.79	-1619.64	-1618.49	6.93406
53 	235.849	-1812.23	-1621.11	-1618.49	14.5159
54 	240.134	-1717.66	-1620.28	-1618.33	9.29672
55 	244.445	-1882.14	-1621.27	-1618.19	18.1173
56 	248.65 	-3078.9 	-1623.84	-1618.19	67.1493
57 	253.024	-1899.2 	-1621.23	-1617.93	18.4052
58 	257.202	-1782.77	-1620.9 	-1617.93	13.7649
59 	261.486	-1743.67	-1619.41	-1617.93	6.79079
60 	265.701	-1723.85	-1619.84	-1617.93	8.66137
61 	269.974	-1886.48	-1620.28	-1617.93	14.7613
62 	274.226	-1769.11	-1620.61	-1617.93	13.7803
63 	278.504	-2251.13	-1622.75	-1617.93	39.8197
64 	282.902	-1754.08	-1619.78	-1616.61	8.95946
65 	287.184	-1823.74	-1619.48	-1616.61	12.0006
66 	291.596	-1698.11	-1618.99	-1616.61	5.733  
67 	295.811	-1686.44	-1619.44	-1616.41	7.10021
68 	300.117	-1848.42	-1619.5 	-1616.41	14.0834
69 	304.412	-2511.51	-1622.42	-1616.41	56.1636
70 	308.715	-1871.83	-1620.73	-1616.41	23.4382
71 	312.941	-1849.07	-1619.15	-1616.41	16.211 
72 	317.249	-2191.53	-1619.42	-1616.41	27.5788
73 	321.637	-2042.03	-1619.54	-1616.41	24.5242
74 	325.816	-1819.76	-1618.39	-1616.41	13.1321
75 	329.997	-1684.4 	-1617.47	-1616.41	5.97881
76 	334.274	-2043.09	-1618.66	-1616.41	21.0624
77 	338.678	-1698.31	-1617.75	-1616.41	6.94334
78 	342.983	-1747.15	-1618.04	-1616.41	10.9903
79 	347.139	-2203.47	-1619.47	-1616.41	28.8252
80 	351.397	-1668.73	-1617.36	-1616.41	4.67209
81 	355.696	-1737.45	-1618.13	-1616.41	9.77937
82 	359.847	-2125.41	-1619.57	-1616.41	28.9319
83 	364.134	-1862.86	-1619.07	-1616.41	16.6603
84 	368.437	-1712.23	-1618.05	-1616.41	8.38917
85 	372.734	-1838.3 	-1619.05	-1616.41	18.8357
86 	377.083	-1739.85	-1617.7 	-1616.41	8.38575
87 	381.253	-1793.87	-1618.52	-1616.41	13.6379
88 	385.558	-2124.36	-1618.45	-1616.41	23.9381
89 	389.788	-1694.16	-1617.71	-1616.41	6.30103
90 	394.113	-1674.93	-1617.21	-1616.41	4.199  
91 	398.28 	-1766.25	-1617.63	-1616.41	9.87733
92 	402.541	-1897.85	-1618.36	-1616.41	17.0133
93 	406.906	-1931.95	-1619.9 	-1616.41	25.3641
94 	411.183	-1733.98	-1618.82	-1616.41	12.6971
95 	415.423	-1733.13	-1617.84	-1616.41	8.23015
96 	419.676	-2072.07	-1619.8 	-1616.41	24.2255
97 	423.98 	-1741.03	-1618.39	-1616.41	9.89731
98 	428.266	-1705   	-1617.62	-1616.41	6.42812
99 	432.525	-1745.83	-1618.07	-1616.41	10.4553
gen	time   	min     	avg     	max     	std    
0  	9.04009	-5641.49	-1898.7 	-1664.24	257.076
1  	13.4209	-2087.5 	-1777.89	-1663.83	62.7627
2  	17.7505	-2118.16	-1733.38	-1663.83	47.1526
3  	22.0524	-2015.94	-1709.85	-1660.81	38.2005
4  	26.2939	-2468.54	-1695.41	-1659.29	51.3047
5  	30.5753	-3423.73	-1687.43	-1645.97	91.4517
6  	34.8538	-2324.32	-1676.86	-1642.58	38.4627
7  	39.1774	-2219.55	-1671.48	-1641.88	32.3783
8  	43.4238	-1835.65	-1663.57	-1641   	17.0173
9  	47.8162	-2008.93	-1657.57	-1636.23	19.6849
10 	52.0043	-2076.14	-1653.97	-1636.23	26.0336
11 	56.4055	-2173.09	-1649.49	-1633.05	27.3054
12 	60.6544	-1812.41	-1646.29	-1633.05	14.7156
13 	65.0343	-2162.6 	-1647.81	-1633.05	38.0095
14 	69.4036	-1952.93	-1642.16	-1632.06	18.4738
15 	73.6857	-1802.82	-1640.13	-1632.06	11.5769
16 	77.9859	-2261.81	-1641.1 	-1630.77	34.5619
17 	82.3362	-1854.82	-1637.06	-1629.95	15.4746
18 	86.3936	-2086.11	-1637.13	-1628.27	30.1775
19 	90.725 	-1892.38	-1635.9 	-1627.27	18.0307
20 	95.0144	-1790.36	-1633.58	-1626.7 	10.8277
21 	99.3489	-4503.46	-1642.5 	-1626.7 	133.919
22 	103.608	-1748.05	-1631.95	-1626   	10.3627
23 	107.709	-2601.38	-1633.97	-1626   	46.3824
24 	112.029	-1892.9 	-1631.66	-1625.76	20.7906
25 	116.368	-1930.91	-1631.61	-1624.81	23.3441
26 	120.534	-1850.34	-1630.14	-1624.23	15.792 
27 	124.619	-1873.52	-1629.7 	-1624.21	17.2481
28 	128.944	-1732.14	-1627.92	-1623.53	9.15155
29 	133.186	-2171.93	-1631.12	-1623.48	34.6624
30 	137.492	-1791.08	-1627.62	-1623.23	12.6709
31 	141.802	-1796.09	-1627.13	-1622.53	13.4147
32 	146.342	-1991.11	-1628.16	-1622.13	23.0489
33 	150.535	-2197.51	-1629.33	-1621.84	44.8434
34 	154.722	-1806.82	-1625.86	-1621.44	13.4223
35 	158.923	-2517.05	-1627.04	-1621.44	41.3492
36 	163.107	-1791.35	-1625.29	-1620.74	14.3189
37 	167.451	-1799.98	-1624.95	-1620.74	12.5987
38 	171.653	-1706.04	-1623.2 	-1620.74	5.8414 
39 	175.987	-2538.24	-1625.48	-1620.34	42.5985
40 	180.276	-2518.23	-1626.16	-1620.34	44.8456
41 	184.679	-1680.25	-1622.19	-1619.64	5.27569
42 	188.911	-2178.52	-1624.69	-1619.64	29.6705
43 	193.151	-1742.42	-1622.79	-1619.64	11.1784
44 	197.594	-1820.68	-1622.09	-1618.88	11.5888
45 	201.814	-1914   	-1622.24	-1618.88	14.4391
46 	206.169	-1784.37	-1622.32	-1618.88	13.0235
47 	210.373	-1839.82	-1621.85	-1618.71	15.0425
48 	214.622	-1985.8 	-1622.86	-1618.23	23.7779
49 	218.939	-1779.43	-1621.7 	-1618.18	11.9147
50 	223.215	-1789.07	-1620.93	-1617.8 	10.6118
51 	227.548	-1847.51	-1621.52	-1617.8 	14.3354
52 	231.948	-1731.71	-1620.4 	-1617.47	7.53103
53 	236.186	-1878.41	-1621.73	-1617.47	19.9819
54 	240.477	-2375.01	-1622.7 	-1617.47	45.5639
55 	244.785	-1753.42	-1619.65	-1617.47	8.82968
56 	248.96 	-1681.46	-1619.03	-1617.47	5.84275
57 	253.296	-1756.45	-1620.23	-1617.47	12.8942
58 	257.468	-1919.33	-1620.5 	-1617.47	22.0498
59 	261.867	-1885.14	-1619.33	-1617.47	13.9741
60 	266.068	-1811.98	-1619.58	-1617.47	13.2479
61 	270.202	-1803.05	-1619.24	-1617.47	12.1255
62 	274.448	-1898.9 	-1620.35	-1617.47	19.0652
63 	278.793	-1813.46	-1619.75	-1617.47	16.0497
64 	283.019	-1757.81	-1619.41	-1616.77	11.2864
65 	287.186	-1826.28	-1619.4 	-1616.77	13.6305
66 	291.439	-2111.77	-1620.5 	-1616.77	24.9142
67 	295.804	-1748.44	-1619.3 	-1616.77	10.8532
68 	299.958	-1982.07	-1619.88	-1616.77	21.4257
69 	304.244	-1773.49	-1618.98	-1616.77	11.8809
70 	308.524	-3277.65	-1623.54	-1616.77	83.0802
71 	312.78 	-1679.36	-1617.56	-1616.77	4.65422
72 	317    	-2007.87	-1620.23	-1616.77	25.2185
73 	321.353	-2013.05	-1619.47	-1616.77	21.5327
74 	325.711	-1772.57	-1618.16	-1616.77	8.86222
75 	330.039	-1819.44	-1618.41	-1616.77	12.5082
76 	334.436	-1719.25	-1618.39	-1616.77	7.77774
77 	338.691	-1801.52	-1618.8 	-1616.77	12.8026
78 	342.937	-2071.31	-1619   	-1616.37	21.7926
79 	347.274	-1700.12	-1618.17	-1616.37	7.43589
80 	351.602	-1749.88	-1618.74	-1616.37	12.482 
81 	355.913	-1957.19	-1618.97	-1616.37	20.0511
82 	360.208	-1758.18	-1618.73	-1616.37	11.0268
83 	364.452	-1793.47	-1618.66	-1616.37	12.1015
84 	368.787	-1972.16	-1618.71	-1616.37	17.1163
85 	373.047	-1774.1 	-1618.75	-1616.37	12.7066
86 	377.308	-1865.84	-1619.25	-1616.37	17.0536
87 	381.637	-1722.09	-1617.53	-1616.37	7.2298 
88 	385.872	-2173.67	-1620.27	-1616.37	30.1438
89 	390.087	-1936.62	-1619.67	-1616.37	23.3542
90 	394.217	-1722.79	-1617.64	-1616.37	7.63338
91 	398.601	-1953.88	-1618.45	-1616.37	17.1258
92 	402.911	-1851.3 	-1618.17	-1616.37	13.7768
93 	407.253	-2248.99	-1619.92	-1616.37	38.5017
94 	411.479	-1830.24	-1618.52	-1616.37	15.7555
95 	415.693	-1731.35	-1618.27	-1616.37	10.7117
96 	420.135	-1764.08	-1618.55	-1616.37	12.4086
97 	424.434	-1834.43	-1618.4 	-1616.37	14.6604
98 	428.69 	-1805.32	-1618.79	-1616.37	14.5795
99 	432.785	-1693.82	-1617.92	-1616.37	7.5719 
gen	time   	min     	avg     	max     	std    
0  	9.24557	-3891.19	-1892.24	-1665.95	204.777
1  	13.753 	-2909.6 	-1781.03	-1665.95	92.0075
2  	18.1868	-2429.86	-1742.23	-1665.95	58.923 
3  	22.6939	-2527.12	-1717.76	-1660.69	52.4177
4  	27.0062	-1909.11	-1698.07	-1656.3 	24.7536
5  	31.3738	-2544.38	-1690.46	-1650.84	52.7771
6  	35.8092	-3053.01	-1681.71	-1650.84	64.7501
7  	40.2698	-2006.38	-1673.1 	-1645.87	25.542 
8  	44.6393	-2250.81	-1668.99	-1644.55	42.5959
9  	49.0362	-2008.7 	-1661.59	-1638.89	24.6369
10 	53.4762	-2221.94	-1658.87	-1637.92	36.8932
11 	57.7651	-1983.69	-1654.19	-1637.22	26.5242
12 	62.0889	-1848.68	-1651.46	-1636.09	22.2384
13 	66.4832	-1800.57	-1647.28	-1634.71	14.5119
14 	70.8625	-2153.52	-1645.94	-1633.92	29.6892
15 	75.1696	-2942.67	-1644.83	-1632   	65.5643
16 	79.6206	-1804.92	-1639.63	-1630.3 	10.4937
17 	84.0881	-1742.2 	-1637.9 	-1629.89	8.93559
18 	88.4184	-2022.52	-1638.09	-1628.55	24.3965
19 	92.8483	-1744.08	-1635.55	-1627.6 	11.5283
20 	97.2551	-2016.46	-1635.05	-1625.72	21.3684
21 	101.614	-1952.39	-1634.05	-1625.72	21.718 
22 	106.004	-2158.34	-1633   	-1625.65	29.9463
23 	110.426	-1748.24	-1630.91	-1625.65	11.4271
24 	114.751	-1727.94	-1630.04	-1624.95	11.1527
25 	119.306	-2336.22	-1630.5 	-1623.95	35.7921
26 	123.646	-1695.65	-1628   	-1623.95	5.95473
27 	128.138	-1746.74	-1627.99	-1623.25	9.72615
28 	132.538	-1834.43	-1627.81	-1623.08	13.9924
29 	137.039	-1805.9 	-1628.17	-1622.55	17.4731
30 	141.426	-1751.54	-1626.01	-1622.55	9.46106
31 	145.86 	-1924.6 	-1626.71	-1621.73	17.7775
32 	150.246	-1847.4 	-1626.26	-1621.03	17.4588
33 	154.547	-2075.26	-1624.88	-1621.03	21.1936
34 	158.912	-1721.86	-1624.14	-1621.03	8.44827
35 	163.455	-1892.96	-1624.84	-1620.33	17.264 
36 	167.735	-3371.29	-1628.2 	-1620.33	81.8833
37 	171.985	-2007.11	-1625.32	-1619.93	27.0009
38 	176.314	-2085.56	-1626.9 	-1619.93	40.7067
39 	180.886	-1908.29	-1623.93	-1619.24	20.849 
40 	185.315	-1909.75	-1623.8 	-1619.24	17.7637
41 	189.695	-1737.35	-1622.44	-1618.93	11.1168
42 	194.267	-1923.53	-1622.66	-1618.64	16.7183
43 	198.764	-1784.67	-1621.41	-1618.64	11.7022
44 	203.174	-2446.67	-1623.67	-1618.54	47.7642
45 	207.573	-1924.32	-1623.36	-1618.24	25.6179
46 	211.855	-1760.08	-1620.81	-1618.24	10.4414
47 	216.145	-1679.01	-1619.76	-1617.84	5.39251
48 	220.547	-1705.5 	-1620.44	-1617.84	8.58732
49 	224.81 	-1700.8 	-1620.27	-1617.84	8.10745
50 	229.221	-2083.72	-1621.79	-1617.84	30.8853
51 	233.661	-1761.84	-1619.68	-1617.84	9.80125
52 	237.936	-3044.93	-1623.36	-1617.57	66.7026
53 	242.394	-1986.07	-1620.42	-1617.14	18.8963
54 	246.695	-1853.86	-1619.67	-1617.14	13.2268
55 	251.019	-2088.17	-1621.03	-1617.14	26.15  
56 	255.491	-1759.32	-1618.69	-1617.14	7.48537
57 	259.838	-1924.98	-1619.52	-1616.74	17.5716
58 	264.136	-1790.89	-1619.38	-1616.74	12.6648
59 	268.532	-1736.97	-1618.33	-1616.74	7.89585
60 	272.911	-1880.25	-1618.46	-1616.74	12.5936
61 	277.308	-1697.95	-1618.23	-1616.74	6.67949
62 	281.594	-1757.95	-1618.94	-1616.74	13.4476
63 	285.903	-1705.27	-1618.17	-1616.74	7.27001
64 	290.371	-1869.77	-1619.06	-1616.74	14.7181
65 	294.793	-1726.86	-1617.92	-1616.74	8.15784
66 	299.336	-1790.55	-1618.87	-1616.74	13.7105
67 	303.744	-2517.98	-1620.7 	-1616.74	46.4294
68 	308.058	-1841.65	-1619.07	-1616.41	13.9929
69 	312.47 	-1807.64	-1618.75	-1616.34	12.5073
70 	316.81 	-1682.15	-1617.9 	-1616.34	6.32624
71 	321.232	-1812.45	-1618.79	-1616.34	12.9232
72 	325.598	-1737.1 	-1618.93	-1616.34	11.3892
73 	330.01 	-2094.99	-1619.79	-1616.34	24.346 
74 	334.442	-1827.37	-1618.58	-1616.34	12.5322
75 	338.721	-1712.23	-1617.62	-1616.34	7.91216
76 	343.089	-1888.87	-1618.54	-1616.34	15.7006
77 	347.367	-2154.87	-1621.51	-1616.34	43.2886
78 	351.697	-2143.33	-1620.3 	-1616.34	33.0995
79 	356.03 	-2689.78	-1619.58	-1616.34	48.2074
80 	360.402	-1782.04	-1618.06	-1616.34	11.3561
81 	364.871	-1842.45	-1618.25	-1616.34	13.9914
82 	369.29 	-1747.29	-1618.62	-1616.34	11.6857
83 	373.756	-1839.97	-1618.71	-1616.34	16.2288
84 	378.088	-1846.05	-1618.81	-1616.34	16.8721
85 	382.434	-1764.32	-1618.44	-1616.34	12.5415
86 	386.833	-1746.68	-1617.69	-1616.34	8.03008
87 	391.168	-1907.7 	-1618.48	-1616.34	16.3073
88 	395.546	-1803.12	-1619.06	-1616.33	17.0556
89 	400.085	-1890.16	-1618.34	-1616.33	14.2952
90 	404.446	-1854.39	-1617.79	-1616.33	12.4761
91 	408.852	-1770.57	-1618.45	-1616.33	12.3068
92 	413.234	-1763.96	-1617.63	-1616.33	8.35907
93 	417.777	-1865.44	-1618.54	-1616.33	15.9486
94 	422.197	-1730.75	-1617.99	-1616.33	9.75695
95 	426.72 	-1752.92	-1618.67	-1616.33	12.0929
96 	431.091	-1702.32	-1617.89	-1616.33	7.3701 
97 	435.423	-1666.99	-1617.21	-1616.33	4.04796
98 	439.696	-1716.22	-1617.53	-1616.33	7.04144
99 	444.066	-1731.41	-1618.06	-1616.33	9.86825
gen	time   	min     	avg     	max     	std    
0  	9.12557	-3629.21	-1899.37	-1668.81	201.88 
1  	13.5134	-10622.4	-1809.88	-1668.81	400.969
2  	17.7892	-2579.7 	-1754.56	-1668.81	66.7334
3  	22.209 	-6968.6 	-1733.82	-1665.49	237.013
4  	26.5957	-1922.06	-1702.65	-1654.12	27.8534
5  	31.0237	-2458.18	-1692.1 	-1649.45	52.4286
6  	35.4121	-11459.5	-1696.17	-1647.7 	437.366
7  	39.792 	-2285.34	-1673.24	-1644.47	43.8825
8  	44.1923	-2935.03	-1667.3 	-1638.52	62.2365
9  	48.5408	-1863.79	-1659.42	-1636.06	20.7832
10 	52.8468	-2065.04	-1654.72	-1634.16	31.2582
11 	57.2066	-1835.9 	-1649.05	-1632.67	16.6125
12 	61.6215	-2091.07	-1646.85	-1632.33	27.9173
13 	65.8497	-1866.79	-1641.7 	-1632.33	14.5759
14 	70.2672	-2117.11	-1640.79	-1629.11	25.9644
15 	74.6449	-1862.89	-1638.34	-1629.11	19.2577
16 	78.9495	-1817.2 	-1636.84	-1629.11	15.6682
17 	83.3061	-4912.28	-1644.43	-1628.75	157.088
18 	87.6602	-1869.36	-1633.91	-1628.11	16.3094
19 	92.1302	-2697.92	-1635.27	-1628.05	50.0778
20 	96.5486	-1817.65	-1632.18	-1627.41	13.5885
21 	100.985	-1805.33	-1631.8 	-1627.41	15.4591
22 	105.528	-1837.78	-1630.84	-1627.35	11.2114
23 	109.867	-2290.1 	-1633.62	-1627.28	39.394 
24 	114.229	-2316.24	-1633.01	-1627.28	41.5387
25 	118.71 	-1759.01	-1630.3 	-1625.72	10.7162
26 	123.008	-2959.3 	-1633.7 	-1625.72	65.6525
27 	127.421	-1940.55	-1629.95	-1625.72	18.0371
28 	131.743	-2373.67	-1631.25	-1625.59	37.7758
29 	136.132	-1735.97	-1628.93	-1625.49	10.6516
30 	140.483	-3538.12	-1633.07	-1625.2 	86.2306
31 	144.907	-1879.22	-1628.89	-1625.07	17.835 
32 	149.412	-1835.96	-1627.9 	-1625.06	12.7232
33 	153.935	-1786.76	-1628.06	-1623.5 	12.1286
34 	158.249	-2190.73	-1631.08	-1623.5 	36.1163
35 	162.44 	-2111.97	-1629.15	-1623.5 	30.8702
36 	166.784	-1822.69	-1628.34	-1623.5 	16.5274
37 	171.13 	-1956.37	-1629.2 	-1623.48	27.9672
38 	175.471	-2061.47	-1629.97	-1623.48	30.4091
39 	179.771	-1985.51	-1627.54	-1623.27	22.5458
40 	184.118	-1814.1 	-1626.5 	-1622.44	12.6243
41 	188.45 	-1816.59	-1626.2 	-1621.05	13.8807
42 	192.73 	-1828.37	-1625.87	-1621.05	13.3428
43 	197.091	-1714.79	-1625.6 	-1621.05	9.78351
44 	201.57 	-1967.77	-1626.32	-1620.66	24.5737
45 	206.018	-1969.92	-1626.74	-1620.66	25.2118
46 	210.263	-1852.12	-1625.63	-1620.66	19.0668
47 	214.711	-2072.92	-1625.04	-1620.66	26.2667
48 	219.127	-1797.91	-1622.81	-1620.35	9.72701
49 	223.434	-1934.99	-1623.65	-1619.96	18.9345
50 	227.878	-2099.09	-1623.47	-1619.96	24.6101
51 	232.437	-1827.64	-1623.61	-1619.96	15.8983
52 	236.802	-1782.2 	-1623.46	-1619.96	14.7412
53 	241.071	-1727.21	-1621.65	-1619.57	6.76096
54 	245.467	-1860.22	-1622.15	-1619.57	12.5131
55 	249.832	-1763.66	-1622.02	-1619.26	12.8429
56 	254.187	-2634.18	-1622.99	-1619.26	45.665 
57 	258.507	-1899.21	-1623.08	-1619.26	22.1863
58 	262.962	-2046.41	-1621.89	-1618.87	20.9077
59 	267.334	-2506.99	-1622.89	-1618.57	40.4022
60 	271.604	-1704.47	-1620.53	-1618.57	5.79562
61 	276.022	-1746.27	-1621.28	-1618.17	11.5476
62 	280.28 	-1839.18	-1620.72	-1618.17	11.7653
63 	284.658	-2217.54	-1622.15	-1618.17	29.9742
64 	289.18 	-1811.54	-1620.83	-1617.77	12.3531
65 	293.616	-1851.85	-1620.61	-1617.47	15.0093
66 	298.099	-1978.56	-1622.23	-1617.47	27.6682
67 	302.454	-1820.06	-1619.81	-1617.07	13.2825
68 	306.844	-1693.28	-1619.24	-1617.07	6.64741
69 	311.133	-2683.46	-1623.73	-1617.07	60.8448
70 	315.471	-2346.82	-1621.09	-1616.77	35.6517
71 	319.714	-1816.45	-1619.76	-1616.77	14.7675
72 	324.169	-1890.83	-1618.76	-1616.37	14.038 
73 	328.485	-1954.77	-1620.78	-1616.37	25.3815
74 	332.748	-1973.82	-1619.11	-1616.37	18.4133
75 	337.199	-1973.21	-1619.31	-1616.37	21.5353
76 	341.526	-1910.7 	-1619.76	-1616.37	22.9589
77 	345.861	-1768.5 	-1618.54	-1616.37	13.534 
78 	350.273	-1863.97	-1619.12	-1616.37	17.7137
79 	354.739	-1701.89	-1617.95	-1616.37	7.74352
80 	359.034	-1668.9 	-1617.61	-1616.37	5.83362
81 	363.408	-1693.05	-1617.56	-1616.37	6.59785
82 	367.984	-1793.49	-1618.55	-1616.37	13.7364
83 	372.383	-3150.26	-1621.41	-1616.37	69.9886
84 	376.744	-1860.98	-1618.59	-1616.37	15.015 
85 	381.044	-1903.14	-1618.54	-1616.37	17.9145
86 	385.376	-1842.77	-1618.24	-1616.37	11.9682
87 	389.816	-2262.18	-1618.86	-1616.37	29.4471
88 	394.108	-1778.04	-1617.96	-1616.37	10.3594
89 	398.555	-1885.72	-1618.39	-1616.37	15.459 
90 	402.986	-1695.98	-1617.93	-1616.37	7.95398
91 	407.412	-2163.19	-1620.18	-1616.37	29.4858
92 	411.732	-1819.21	-1617.93	-1616.37	11.2361
93 	416.083	-1797.22	-1618.56	-1616.37	14.4442
94 	420.41 	-2140.43	-1619.06	-1616.37	28.9098
95 	424.868	-1688.28	-1617.65	-1616.37	6.12219
96 	429.12 	-1867.6 	-1618.24	-1616.37	13.1587
97 	433.561	-1784.4 	-1617.7 	-1616.37	9.59896
98 	437.925	-1835.93	-1618.36	-1616.37	13.7576
99 	442.351	-1935.69	-1619.04	-1616.37	21.0992
gen	time   	min     	avg     	max     	std    
0  	9.12561	-3638.56	-1886.14	-1658.94	195.423
1  	13.5085	-2144.86	-1782.03	-1658.94	60.2555
2  	17.9272	-1888.62	-1741.81	-1658.94	36.0112
3  	22.3416	-2111.12	-1721.17	-1642.18	39.2633
4  	26.6302	-1919.82	-1700.73	-1642.18	29.9066
5  	30.8955	-2387.44	-1689.56	-1642.18	60.1064
6  	35.1568	-1997.63	-1673.74	-1642.18	24.4642
7  	39.3616	-1878.02	-1665.94	-1641.76	24.527 
8  	43.5472	-2287.82	-1659.91	-1638.05	33.8122
9  	47.8231	-1816.59	-1652.37	-1636.2 	12.5053
10 	52.0436	-1865.89	-1649.06	-1635.57	18.8548
11 	56.3639	-1883.28	-1645.72	-1633.31	16.482 
12 	60.7476	-1802.51	-1644.04	-1633.31	12.4162
13 	64.9891	-2062.72	-1644.94	-1633.26	28.1027
14 	69.3845	-1753.64	-1640.16	-1632.61	9.10019
15 	73.6359	-1815.31	-1639.27	-1632.61	13.4451
16 	77.9079	-5485.8 	-1647.61	-1630.76	176.547
17 	82.2004	-1830.9 	-1636.44	-1629.32	11.9035
18 	86.4784	-2305.98	-1636.92	-1629.17	32.5236
19 	90.7038	-3831.15	-1642.15	-1629.17	116.68 
20 	94.9377	-1772.52	-1634.31	-1628.03	10.4192
21 	99.1981	-1801.2 	-1633.64	-1628.03	12.843 
22 	103.468	-1730.14	-1631.94	-1627.89	7.44724
23 	107.663	-4858.01	-1638.22	-1627.65	145.243
24 	111.745	-1747.65	-1630.53	-1627.21	9.29709
25 	116.175	-2078.14	-1633.25	-1626.83	32.3044
26 	120.663	-4328.02	-1637.05	-1626.83	121.825
27 	124.94 	-1898.18	-1630.54	-1626.37	16.3007
28 	129.261	-2183.28	-1631.89	-1625.67	33.3051
29 	133.587	-1775.98	-1629.37	-1625.24	11.7669
30 	137.876	-1882.65	-1630.17	-1625.24	18.0554
31 	142.24 	-1929.8 	-1629.94	-1625.24	20.9505
32 	146.599	-1850.93	-1629.84	-1624.54	21.1492
33 	150.864	-1732.05	-1627.74	-1624.54	10.1959
34 	155.178	-1757.71	-1628.13	-1624.54	11.7078
35 	159.459	-2212.51	-1628.61	-1624.38	32.8232
36 	163.971	-1917.77	-1627.87	-1624.28	18.7933
37 	168.362	-2106.89	-1628.22	-1623.72	25.2978
38 	172.692	-2548.2 	-1630.46	-1623.72	50.1613
39 	177.071	-1709.29	-1626.35	-1623.3 	8.96974
40 	181.386	-1699.57	-1625.92	-1623.3 	7.06028
41 	185.764	-2467.04	-1628.57	-1623.02	40.2187
42 	190.107	-2042.32	-1626.7 	-1622.63	21.1774
43 	194.379	-2694.87	-1628.58	-1622.14	52.8503
44 	198.697	-1708.02	-1624.73	-1622.14	6.1134 
45 	202.956	-2294.01	-1629.42	-1621.93	43.1496
46 	207.182	-1840.25	-1624.87	-1621.32	11.6682
47 	211.46 	-1884.86	-1624.94	-1621.23	17.0265
48 	215.849	-2107.23	-1627.26	-1621.23	34.1025
49 	220.295	-2551.6 	-1626.86	-1620.62	48.771 
50 	224.422	-1823.19	-1625.16	-1620.53	20.146 
51 	228.795	-1789.44	-1624.72	-1620.53	16.7208
52 	233.027	-1939.27	-1625.77	-1619.92	28.3911
53 	237.305	-2103.18	-1625.42	-1619.92	29.4275
54 	241.633	-2047.11	-1622.95	-1619.83	20.1153
55 	245.893	-1663.43	-1621.4 	-1619.59	3.88286
56 	250.1  	-1747.66	-1622.61	-1619.56	10.5949
57 	254.262	-1744.15	-1621.63	-1619.22	8.22715
58 	258.66 	-1916.47	-1622.58	-1619.22	19.1654
59 	262.886	-2695.57	-1625.94	-1619.13	58.361 
60 	267.174	-2067.3 	-1622.42	-1619.13	21.8041
61 	271.347	-2737.17	-1623.95	-1619.13	52.8747
62 	275.72 	-2440.95	-1625.35	-1618.31	52.0765
63 	279.956	-1751.92	-1621.34	-1617.82	11.5441
64 	284.208	-1683.33	-1619.95	-1617.82	4.8129 
65 	288.501	-1933.63	-1623.56	-1617.82	26.6322
66 	292.768	-1870.18	-1620.68	-1617.14	13.1034
67 	297.039	-1875.41	-1620.49	-1617.14	14.8063
68 	301.225	-1699.86	-1619.55	-1617.14	7.10477
69 	305.521	-1828.64	-1620.96	-1617.13	17.8288
70 	309.736	-1720.15	-1618.73	-1617.13	5.70232
71 	314.009	-1979.05	-1620.21	-1617.13	20.2271
72 	318.387	-1737.41	-1619.19	-1617.13	8.79426
73 	322.712	-1782.63	-1618.43	-1617.13	8.18766
