gen	time   	min     	avg     	max     	std    
86 	409.293	-3258.84	-2141.76	-2112.61	110.288
87 	413.936	-4987.52	-2140.73	-2112.61	154.74 
88 	418.603	-10710.9	-2174.92	-2110.91	460.589
89 	423.302	-15699.9	-2189.97	-2110.91	676.79 
90 	427.791	-4480.97	-2142.4 	-2110.91	176.758
91 	432.362	-3872.83	-2131.87	-2110.34	116.885
92 	437.225	-11664.1	-2174.27	-2102.09	506.566
93 	441.767	-3229.39	-2128.89	-2102.09	85.1918
94 	446.277	-5454.7 	-2147.64	-2102.09	210.229
95 	450.932	-4200.24	-2143.49	-2100.37	160.911
96 	455.591	-8431.86	-2184.13	-2099.67	440.474
97 	460.235	-4058.61	-2135.73	-2097.74	164.441
98 	464.938	-13005.4	-2155.71	-2090.28	528.987
99 	469.508	-4016.4 	-2130.05	-2086.98	148.37 
gen	time   	min     	avg     	max     	std    
0  	10.5289	-17370.8	-4950.74	-3130.93	1383.25
1  	15.4611	-20316.4	-4202.55	-3024.93	965.011
2  	20.2977	-133836 	-4178.42	-2793.58	6218.09
3  	25.0732	-7125.59	-3494.53	-2654.5 	347.894
4  	29.8988	-7401.54	-3308.12	-2654.5 	373.848
5  	34.7202	-19896.3	-3185.06	-2654.5 	980.148
6  	39.3567	-12761.7	-3034.87	-2540.72	579.282
7  	43.9096	-6425.94	-2899.34	-2540.72	262.858
8  	48.4549	-4899.26	-2800.73	-2516.49	206.189
9  	53.0497	-29720.6	-2804.65	-2494.09	1248.94
10 	57.7962	-33516.1	-2779.91	-2489.53	1477.48
11 	62.5178	-9662.66	-2654.25	-2458.02	473.692
12 	67.3164	-5385.11	-2592.02	-2426.78	246.652
13 	71.9333	-4159.9 	-2538.87	-2418.18	132.911
14 	76.5889	-7410.3 	-2551.44	-2400.58	336.049
15 	81.3032	-4399.13	-2497.77	-2386.99	159.266
16 	85.9126	-14960.8	-2532.08	-2376.21	765.025
17 	90.4994	-6161.49	-2453   	-2367.67	220.551
18 	95.1135	-10553.4	-2478.07	-2363.03	496.761
19 	99.8184	-7906.33	-2449.97	-2357.47	378.867
20 	104.435	-5752.4 	-2448.04	-2355.89	323.233
21 	109.227	-8612.68	-2442.73	-2346.73	379.516
22 	113.899	-4449.89	-2403.75	-2338.54	176.061
23 	118.577	-28831.9	-2511.62	-2319.71	1360.61
24 	123.377	-11500.2	-2438.37	-2312.58	519.986
25 	128.123	-5690.07	-2389.15	-2309.03	256.4  
26 	132.787	-29527.1	-2458.41	-2305.63	1290.35
27 	137.398	-11202.8	-2421.29	-2289.87	644.035
28 	141.914	-13287.3	-2415.62	-2284.26	713.561
29 	146.496	-13164  	-2378.95	-2264.31	536.245
30 	151.118	-6867.41	-2347.92	-2264.31	271.581
31 	155.552	-5793.85	-2357.1 	-2264.31	308.509
32 	160.129	-4600.3 	-2332.71	-2255.48	218.287
33 	164.902	-4759.07	-2314.21	-2250.68	173.203
34 	169.493	-7882.53	-2347.11	-2243.91	400.869
35 	174.105	-6592.05	-2329.45	-2242.83	386.169
36 	178.883	-16004.1	-2378.79	-2242.83	817.936
37 	183.392	-7782.27	-2302.38	-2242.83	296.337
38 	188.18 	-6106.51	-2306.8 	-2227.25	308.384
39 	192.901	-13768.5	-2341.8 	-2227   	624.371
40 	197.582	-8222.41	-2291.27	-2227   	318.72 
41 	202.28 	-8500.98	-2308.4 	-2221.56	423.312
42 	206.887	-10869.8	-2290.25	-2218.03	449.19 
43 	211.676	-4736.73	-2264.43	-2216.36	178.8  
44 	216.426	-17848.8	-2315.45	-2209.16	789.081
45 	221.213	-7096.81	-2270.09	-2208.46	281.437
46 	225.726	-3889.36	-2243.71	-2207.24	114.425
47 	230.329	-6480.59	-2260.61	-2189.59	272.759
48 	234.95 	-7611.93	-2294.97	-2189.59	472.045
49 	239.698	-3524.62	-2243.7 	-2187.94	141.522
50 	244.415	-4824.93	-2246.67	-2179.8 	202.828
51 	249.081	-24323.1	-2307.66	-2179.11	1230.86
52 	253.728	-5751.55	-2225.2 	-2175   	239.264
53 	258.419	-5269.46	-2217.38	-2175   	181.402
54 	262.834	-5721.88	-2232.85	-2175   	262.135
55 	267.451	-5789.46	-2220.61	-2173.39	221.417
56 	272.219	-3935.89	-2214.96	-2163.44	153.875
57 	276.846	-3636.45	-2206.88	-2163.44	127.735
58 	281.585	-7936.18	-2239.48	-2163.44	379.722
59 	286.41 	-5393.54	-2224.61	-2163.44	253.372
60 	291.101	-10791  	-2230.52	-2160.68	472.22 
61 	295.765	-5807   	-2221.16	-2156.37	258.047
62 	300.445	-6587.91	-2226.24	-2156.34	334.575
63 	304.925	-4955.01	-2211.69	-2156.34	204.528
64 	309.498	-4471.08	-2209.52	-2155.07	189.325
65 	314.139	-10816.2	-2228.59	-2154.24	438.971
66 	318.687	-4543.37	-2193.34	-2152.69	164.504
67 	323.28 	-3398.21	-2183.33	-2151.86	102.468
68 	327.905	-5520.72	-2199.59	-2150.22	242.522
69 	332.527	-5765.02	-2186.75	-2150.22	193.833
70 	337.104	-6096.03	-2177.86	-2150.22	191.867
71 	341.633	-6992.8 	-2180.23	-2148.82	227.372
72 	346.456	-5771.91	-2189.68	-2148.82	233.025
73 	350.843	-4727.15	-2179.51	-2148.54	147.697
74 	355.465	-4407.23	-2185.51	-2148.54	160.415
75 	360.132	-9897.45	-2210.17	-2147.42	418.084
76 	364.748	-4851.2 	-2186   	-2143.03	208.991
77 	369.352	-3185.02	-2172.55	-2143.03	109.721
78 	374.01 	-5382.04	-2180.38	-2136.64	177.039
79 	378.463	-3696.99	-2171.37	-2135.88	117.533
80 	383.265	-12727.1	-2226.08	-2131.37	702.294
81 	387.835	-8419.5 	-2188.72	-2131.37	319.601
82 	392.622	-3577.83	-2177.25	-2131.37	134.668
83 	397.205	-14810.6	-2221.51	-2131.37	657.706
84 	401.644	-4974.67	-2185.92	-2128.71	219.173
85 	406.338	-7289.69	-2187.66	-2125.99	301.038
86 	410.988	-15450.3	-2221.33	-2125.99	818.249
87 	415.601	-7536.74	-2178.5 	-2125.24	353.333
88 	420.343	-4903.12	-2161.97	-2124.86	173.387
89 	424.915	-6936.71	-2160.09	-2124.86	265.036
90 	429.516	-4208.98	-2164.79	-2121.65	181.935
91 	434.22 	-10617.6	-2181.05	-2121.65	476.571
92 	438.917	-8922.87	-2176.87	-2118.6 	341.481
93 	443.632	-3240.68	-2141.74	-2109.78	91.7358
94 	448.037	-10728.3	-2171.95	-2108.95	412.764
95 	452.742	-3599.53	-2149.15	-2107.95	117.108
96 	457.457	-5072.06	-2169.41	-2107.17	278.46 
97 	462.096	-3465.71	-2143.89	-2104.77	121.813
98 	466.836	-6567.97	-2171.12	-2102.2 	330.691
99 	471.39 	-3032.49	-2130.77	-2098.3 	82.3275
gen	time   	min     	avg     	max     	std    
0  	11.2911	-20711.8	-5374.1 	-3266.81	1725.98
1  	16.1176	-110554 	-4640.18	-3154.21	4865.56
2  	20.967 	-32280.2	-3956.76	-3006.87	1399.6 
3  	25.9278	-65388.2	-3826.27	-2984.94	3028.87
4  	30.6995	-10974  	-3438.96	-2878.42	513.632
5  	35.3989	-28647  	-3311.24	-2832.67	1181.44
6  	40.2992	-4762.92	-3129.5 	-2673.62	225.086
7  	45.0019	-31881.7	-3144.2 	-2633.45	1465.03
8  	49.8132	-8250.44	-2959   	-2610.53	410.915
9  	54.3946	-5185.46	-2852.88	-2579.81	211.59 
10 	59.2026	-23431  	-2872.25	-2512.62	1107.49
11 	64.0363	-4822.22	-2717.83	-2512.62	194.343
12 	68.8328	-7073.84	-2674.07	-2486.32	296.249
13 	73.543 	-9507.75	-2665.37	-2478.91	467.172
14 	78.1927	-6415.76	-2620.17	-2445.45	332.109
15 	82.8347	-7306.54	-2593.33	-2436.76	363.84 
16 	87.609 	-7927.26	-2546.24	-2401.52	287.235
17 	92.3076	-5936.67	-2524.26	-2401.52	234.868
18 	97.1003	-3457.49	-2490.77	-2390.7 	115.817
19 	101.837	-10833.2	-2511.79	-2377.12	509.674
20 	106.637	-12789.3	-2531.77	-2373.87	685.875
21 	111.442	-6445.76	-2463.14	-2353.35	291.417
22 	116.169	-5436.47	-2455.57	-2351.43	269.831
23 	120.933	-5691.57	-2427.89	-2344.06	214.73 
24 	125.638	-4220.06	-2403.85	-2317.77	149.786
25 	130.311	-5076.42	-2404.46	-2317.77	212.812
26 	135.063	-5593.67	-2382.64	-2301.45	204.038
27 	139.754	-7606.29	-2398.95	-2301.45	346.096
28 	144.43 	-7672.09	-2381.37	-2258.04	377.2  
29 	149.219	-3432.46	-2336.42	-2258.04	82.7241
30 	153.879	-8205.73	-2366.62	-2258.04	391.993
31 	158.518	-4470.51	-2333.21	-2258.04	177.705
32 	163.239	-9622.2 	-2339.29	-2244.67	365.102
33 	168.112	-3915.08	-2315.17	-2235.53	159.476
34 	172.864	-9818.42	-2331.61	-2235.53	410.488
35 	177.493	-10142.9	-2336.06	-2224.29	461.181
36 	182.138	-9374.02	-2307.41	-2223.27	402.56 
37 	186.895	-3599.93	-2265.32	-2219.59	98.5031
38 	191.65 	-9196.76	-2282.53	-2207.08	361.261
39 	196.332	-4938.88	-2281.3 	-2201.54	256.664
40 	200.958	-3533.25	-2247.62	-2198.6 	123.783
41 	205.653	-18895.2	-2334.03	-2198.6 	1044.13
42 	210.345	-8386.05	-2255.66	-2193.77	322.64 
43 	215.004	-3277.83	-2230.25	-2193.24	113.182
44 	219.746	-13254.4	-2259.6 	-2189.85	536.622
45 	224.285	-8073.43	-2266.16	-2187.45	425.339
46 	228.929	-4992.02	-2237.92	-2185.83	233.138
47 	233.654	-4608.53	-2251.49	-2184.85	253.345
48 	238.39 	-6253.71	-2234.34	-2180.65	249.699
49 	242.887	-6544.36	-2232.71	-2176.7 	282.72 
50 	247.445	-5445.22	-2235.09	-2170.94	239.985
51 	252.207	-4967   	-2230.64	-2167.44	225.057
52 	256.906	-13998.8	-2242.23	-2167.44	568.257
53 	261.425	-5182.4 	-2209.48	-2164.44	178.216
54 	266.091	-6506.64	-2214.13	-2164.44	252.103
55 	270.636	-8839.4 	-2210.67	-2163.44	339.101
56 	275.2  	-6645.6 	-2239.18	-2153.68	374.062
57 	279.797	-6224.3 	-2212.79	-2152.76	284.43 
58 	284.483	-3460.9 	-2187.03	-2147.95	107.365
59 	289.093	-5446.88	-2198.66	-2147.95	197.233
60 	293.784	-6742.62	-2208.64	-2147.88	284.781
61 	298.469	-6969.53	-2214.14	-2145.37	325.876
62 	303.193	-4756.26	-2190.61	-2143.9 	189.721
63 	307.684	-4022.18	-2174.62	-2142.57	117.821
64 	312.22 	-7415.92	-2192.94	-2142.04	337.71 
65 	316.948	-5899.85	-2185.01	-2140.95	238.718
66 	321.672	-7690.65	-2198.03	-2140.22	328.356
67 	326.262	-5264.95	-2170.2 	-2139.77	173.244
68 	330.913	-4173.75	-2168.61	-2134.07	140.365
69 	335.633	-3804.86	-2178.53	-2134.07	162.012
70 	340.227	-37825.8	-2238.37	-2134.07	1600   
71 	344.789	-3339.17	-2167.68	-2132.93	126.7  
72 	349.285	-4524.09	-2172.9 	-2131.72	196.791
73 	354.034	-3509.99	-2155.78	-2130.3 	98.4886
74 	358.672	-3260.21	-2154.82	-2129.3 	95.4026
75 	363.363	-3051.12	-2159.65	-2129.3 	99.3153
76 	368.076	-18663.2	-2221.34	-2126.76	983.018
77 	372.644	-14210.3	-2216.92	-2116.68	683.064
78 	377.434	-5863.57	-2163.01	-2116.68	222.268
79 	382.064	-12571.1	-2208.47	-2116.32	548.485
80 	386.868	-3667.01	-2157.05	-2113.32	148.036
81 	391.435	-4852.22	-2153.89	-2113.32	166.486
82 	396.275	-11254.3	-2179.19	-2113.32	456.646
83 	400.992	-12299.9	-2204.27	-2105.27	617.943
84 	405.579	-8015.05	-2166.45	-2105.27	349.461
85 	410.111	-6197.95	-2155.21	-2104.57	253.92 
86 	414.643	-3555.74	-2141.71	-2104.57	153.388
87 	419.42 	-4036.73	-2143.28	-2102.73	145.765
88 	424.107	-5971.67	-2137.99	-2102.48	187.573
89 	428.877	-4037.57	-2133.65	-2100.73	134.905
90 	433.417	-19713  	-2175.22	-2100.73	808.88 
91 	438.053	-3175.41	-2132.77	-2100.03	127.781
92 	442.703	-3626.16	-2132.65	-2100.03	143.294
93 	447.298	-3934.49	-2131.37	-2100.03	141.716
94 	452.022	-7370.53	-2164.25	-2100.03	379.98 
95 	456.53 	-3140.78	-2119.03	-2099.33	83.3808
96 	461.074	-8642.04	-2160.23	-2099.33	438.724
97 	465.75 	-6550.63	-2137.95	-2093.95	232.219
98 	470.372	-4167.34	-2123.31	-2088.29	129.326
99 	474.884	-3534.52	-2121.68	-2088.29	120.848
gen	time   	min     	avg     	max     	std    
0  	10.7951	-46892.8	-5431.95	-3104.57	2710.85
1  	15.8241	-9695.04	-4256.84	-2838.57	763.247
2  	20.5305	-9126.01	-3710.66	-2811.97	516.348
3  	25.2229	-11764.3	-3453.73	-2811.97	681.117
4  	29.8679	-8144.62	-3217.19	-2626.59	403.391
5  	34.5198	-12130.3	-3078.41	-2622.24	496.728
6  	39.3289	-19724.3	-2986.04	-2515.66	878.923
7  	44.1891	-15855.9	-2870.6 	-2475.08	679.79 
8  	48.8857	-3920.03	-2716.91	-2475.08	167.122
9  	53.7142	-7652.44	-2657.58	-2443.31	298.176
10 	58.4719	-4379.9 	-2590.85	-2430.61	124.625
11 	63.2028	-8640.63	-2598.09	-2420.81	398.594
12 	67.6621	-9193.14	-2559.11	-2352.69	425.014
13 	72.2429	-14609  	-2597.57	-2352.69	827.03 
14 	76.9138	-5158.97	-2484.75	-2337.26	209.176
15 	81.5928	-6802.22	-2478.01	-2337.26	326.848
16 	86.2271	-16952.7	-2485.57	-2331.2 	764.941
17 	90.9709	-5157.56	-2433.46	-2321.16	204.173
18 	95.7411	-3764.14	-2391.06	-2308.25	119.177
19 	100.429	-3738.72	-2376.42	-2288.09	120.728
20 	105.077	-13042.9	-2403   	-2277.67	537.156
21 	109.799	-10629  	-2370.82	-2263.18	400.918
22 	114.484	-5370.42	-2342.49	-2261.94	188.733
23 	119.077	-9002.31	-2370.23	-2256.83	489.465
24 	123.83 	-5278.52	-2336   	-2245.33	259.966
25 	128.493	-3687.83	-2307.1 	-2241.53	128.638
26 	133.008	-6141.53	-2312.65	-2224.38	256.836
27 	137.641	-9397.84	-2317.7 	-2217.79	438.205
28 	142.19 	-8693.55	-2298.57	-2214.57	337.254
29 	146.752	-6111.69	-2283.07	-2209.59	223.819
30 	151.537	-5613.26	-2291.53	-2193.06	296.292
31 	156.202	-18921.8	-2333.78	-2189.76	1053.04
32 	160.907	-6928.51	-2256.14	-2189.76	271.939
33 	165.484	-4248.39	-2240.06	-2177.1 	160.88 
34 	170.044	-10402.8	-2253.72	-2173.32	425.362
35 	174.554	-6919.09	-2228.84	-2169.87	245.999
36 	179.074	-5444.25	-2224.49	-2160.44	222.339
37 	183.587	-5472.06	-2212.12	-2152.34	204.705
38 	188.284	-4631   	-2200.02	-2144.01	149.931
39 	192.795	-3683.59	-2195.84	-2137.93	152.587
40 	197.379	-15492  	-2261.82	-2136.38	835.088
41 	202.043	-3627.9 	-2171.39	-2131.31	99.909 
42 	206.751	-3784.1 	-2176.87	-2129.61	154.016
43 	211.277	-4060.78	-2168.12	-2124.04	132.142
44 	215.961	-6187.24	-2170.47	-2117.95	213.34 
45 	220.542	-12763.7	-2215.15	-2117.95	729.51 
46 	225.233	-5029.49	-2183.14	-2117.25	275.567
47 	229.953	-5605.58	-2164.75	-2113.37	232.156
48 	234.707	-8383.6 	-2167.14	-2113.13	358.073
49 	239.346	-4257.48	-2154.3 	-2111.64	173.173
50 	243.911	-3694.24	-2151.44	-2108.32	156.257
51 	248.638	-6915.38	-2160.07	-2098.46	312.376
52 	253.039	-5903.53	-2165.14	-2096.37	338.426
53 	257.69 	-7230.91	-2164.96	-2093.77	380.425
54 	262.285	-7435.36	-2152.96	-2093.07	308.168
55 	266.782	-3327.24	-2129.1 	-2088.65	97.4826
56 	271.265	-4484.01	-2136.72	-2087.95	184.941
57 	275.791	-4376.08	-2135.12	-2083.76	177.39 
58 	280.338	-3146.17	-2106.94	-2083.28	72.5576
59 	285.038	-5822.31	-2125.37	-2082.59	213.841
60 	289.711	-10088  	-2128.57	-2076.1 	408.337
61 	294.362	-4488.47	-2109.34	-2076.1 	155.849
62 	298.887	-3244.63	-2102.55	-2076.1 	88.2433
63 	303.428	-9698.37	-2145.65	-2074.08	482.975
64 	308.035	-4968   	-2121.05	-2072.21	203.483
65 	312.676	-5521.61	-2115.41	-2070.19	231.269
66 	317.321	-4073.92	-2106.7 	-2070.19	165.473
67 	321.858	-6194.35	-2116.01	-2068.39	240.048
68 	326.606	-5630.91	-2116.47	-2059.78	256.459
69 	331.112	-4667.5 	-2110.81	-2058.86	231.627
70 	335.823	-15179.6	-2163.84	-2058.86	866.416
71 	340.489	-19973  	-2127.86	-2054.97	814.616
72 	345.001	-6182.67	-2108.52	-2054.97	240.662
73 	349.874	-3567.42	-2089.83	-2054.27	134.758
74 	354.61 	-5421.47	-2103.22	-2053.47	248.289
75 	359.169	-4117.39	-2087.2 	-2052.25	155.042
76 	363.833	-52627.5	-2209.71	-2049.02	2295.09
77 	368.515	-6267.1 	-2082.77	-2047.29	209.266
78 	372.903	-5462.55	-2083.2 	-2045.35	227.176
79 	377.549	-4057.28	-2078.59	-2045.26	131.028
80 	382.079	-20497.6	-2155.36	-2045.26	925.626
81 	386.867	-8693.64	-2100.64	-2041.97	361.308
82 	391.598	-6590.53	-2098.94	-2041.97	291.658
83 	396.226	-3909.59	-2071.99	-2041.97	128.181
84 	400.816	-4573.78	-2077.41	-2038.62	181.2  
85 	405.444	-4371.29	-2088.63	-2035.88	216.933
86 	410.207	-5505.42	-2086.98	-2035.88	281.814
87 	414.798	-5661.68	-2069.47	-2035.65	195.48 
88 	419.53 	-6842.38	-2085.71	-2035.65	280.185
89 	424.056	-11080.7	-2098.1 	-2033.71	541.473
90 	428.865	-3829.54	-2074.16	-2033.33	165.633
91 	433.547	-5389.33	-2070.03	-2029.6 	240.551
92 	438.15 	-3715.56	-2061.18	-2029.6 	144.83 
93 	442.803	-3324.41	-2064.86	-2029.6 	136.129
94 	447.378	-14283.5	-2079.09	-2028.03	567.794
95 	451.963	-7007.13	-2083.59	-2020.95	332.576
96 	456.757	-2954.74	-2052.02	-2020.95	93.7604
97 	461.614	-3403.22	-2052.24	-2019.45	99.9072
98 	466.315	-5425.28	-2080.75	-2013.81	259.937
99 	470.96 	-7699.37	-2064.31	-2010.57	290.357
gen	time   	min     	avg     	max     	std    
0  	12.3896	-33841.7	-5448.04	-3197.41	2631.7 
1  	17.1754	-9248.51	-4263.13	-3048.26	789.255
2  	21.9715	-7997.17	-3783.3 	-2899.27	492.682
3  	26.5457	-8697.99	-3488.38	-2861.66	427.883
4  	31.3062	-11895.8	-3308.52	-2769.89	557.622
5  	36.0309	-9780.04	-3193.08	-2673.79	536.737
6  	40.8583	-6787.55	-3059.11	-2652.52	320.824
7  	45.5619	-10798.8	-2962.74	-2594.41	434.49 
8  	50.3921	-10952.6	-2895.59	-2572.01	536.067
9  	55.0524	-9743.31	-2831.54	-2528.5 	515.966
10 	59.5052	-7375.23	-2769.04	-2509.19	383.528
11 	64.0809	-4981.3 	-2685.43	-2489.71	233.307
12 	68.8776	-6445.5 	-2652.39	-2450.58	326.047
13 	73.6663	-28699.2	-2689.63	-2422.95	1370.11
14 	78.2437	-4616.53	-2547.62	-2383.46	151.078
15 	82.9267	-5554.47	-2527.7 	-2383.46	235.967
16 	87.536 	-7851.58	-2511.14	-2383.46	318.622
17 	92.0551	-11431.2	-2509.75	-2360.53	565.496
18 	96.6782	-3985.12	-2453.79	-2327.03	145.629
19 	101.428	-135584 	-2713.97	-2294.93	5951.59
20 	106.133	-7568.6 	-2438.46	-2291.04	306.898
21 	110.782	-8881.05	-2409   	-2274.35	330.97 
22 	115.639	-4616.17	-2367.09	-2266.33	178.276
23 	120.247	-13185.3	-2393.01	-2249.54	605.632
24 	124.851	-7762.54	-2351.2 	-2227.99	332.471
25 	129.29 	-3555.84	-2324.93	-2227.99	145.65 
26 	133.884	-5200.56	-2321.36	-2209.39	201.228
27 	138.515	-3178.34	-2292.04	-2205.22	87.9725
28 	143.055	-4333.48	-2285.13	-2196.3 	152.619
29 	147.797	-7071.39	-2299.45	-2188.38	305.343
30 	152.437	-3371.36	-2260.37	-2184.21	106.177
31 	157.175	-3953.95	-2249.78	-2176.67	140.14 
32 	161.816	-6591.79	-2243.9 	-2166.58	232.188
33 	166.539	-14796.4	-2290.93	-2160.03	733.479
34 	171.219	-6592.36	-2228.36	-2143.82	283.875
35 	175.908	-3570.57	-2202.83	-2139.79	132.607
36 	180.624	-8517.24	-2221.27	-2139.08	387.701
37 	185.277	-3755.78	-2181.82	-2122.9 	129.604
38 	190.198	-6050.7 	-2190.96	-2122.59	239.279
39 	194.772	-5567.61	-2176.37	-2121.81	203.833
40 	199.45 	-3301.61	-2158.03	-2119.38	91.7259
41 	204.139	-3130.7 	-2160.93	-2104.97	110.169
42 	208.689	-5157.41	-2163.24	-2100.8 	225.456
43 	213.459	-3285.82	-2145.45	-2096.54	106.231
44 	218.15 	-3760.88	-2143.09	-2096.54	128.053
45 	222.795	-16812.3	-2170.13	-2096.54	669.127
46 	227.403	-3190.9 	-2126.73	-2087.74	81.5062
47 	232.118	-4822.03	-2130.2 	-2074.6 	171.164
48 	236.88 	-3306.35	-2121.8 	-2073.08	104.509
49 	241.573	-8358.92	-2152.94	-2072.51	394.572
50 	246.091	-4396.21	-2117.73	-2072.01	155.289
51 	250.694	-9111.8 	-2129.85	-2068.47	394.705
52 	255.396	-5315.12	-2110.05	-2064.92	198.47 
53 	260.162	-3894.22	-2105.35	-2064.06	151.558
54 	264.728	-4229.24	-2104.05	-2061.79	163.207
55 	269.483	-14885.3	-2124.75	-2061.02	592    
56 	274.023	-16788.9	-2173.71	-2059.6 	889.334
57 	278.546	-3238.43	-2090.38	-2058.9 	120.421
58 	283.19 	-6079.88	-2114.88	-2054.86	308.871
59 	287.749	-6487.3 	-2092.28	-2050.98	222.201
60 	292.435	-3509.53	-2079.74	-2049.46	114.894
61 	297.057	-3858.74	-2093.18	-2048.41	178.5  
62 	301.652	-4589.39	-2083.24	-2047.94	155.521
63 	306.475	-22274.7	-2126.15	-2046.74	930.674
64 	311.075	-4671.86	-2087.84	-2046.04	193.165
65 	315.619	-4058.31	-2070.8 	-2045.02	133.797
66 	320.071	-6665.39	-2074.49	-2043.57	231.732
67 	324.853	-8201.19	-2114.69	-2043.49	432.295
68 	329.552	-11935.8	-2105.44	-2039.83	523.746
69 	334.02 	-4320.67	-2070.26	-2039.83	136.15 
70 	338.585	-3462.63	-2067.48	-2039.23	113.995
71 	343.186	-4661.44	-2068.24	-2039.23	155.772
72 	347.758	-3915.19	-2075.99	-2038.75	158.499
73 	352.32 	-3974.99	-2066.21	-2038.53	127.139
74 	356.886	-3297.07	-2062.81	-2038.53	111.529
75 	361.377	-3631.33	-2065.57	-2038.03	133.295
76 	365.944	-4003.67	-2069.56	-2037.47	155.691
77 	370.725	-5769.23	-2089.71	-2036.77	288.992
78 	375.42 	-10705.2	-2092.85	-2036.77	485.667
79 	380.107	-5979.43	-2064.65	-2036.77	189.487
80 	384.681	-4767.2 	-2074.89	-2036.77	209.062
81 	389.292	-5471.61	-2076.56	-2036.77	222.528
82 	393.854	-3502   	-2061.14	-2036.77	121.555
83 	398.504	-15396.8	-2101.05	-2036.77	658.894
84 	403.015	-3899.57	-2070.77	-2036.77	167.177
85 	407.498	-4777.77	-2067.72	-2036.77	195.588
86 	412.276	-3821.34	-2065.58	-2036.77	134.929
87 	416.64 	-6915.08	-2071.58	-2036.77	276.944
88 	421.282	-4343.94	-2066.1 	-2036.77	170.925
89 	425.771	-3268.57	-2061   	-2035.51	109.94 
90 	430.331	-4224.96	-2065.15	-2026.69	163.214
91 	434.856	-8173.76	-2082.97	-2026.53	343.182
92 	439.38 	-5280.23	-2063.09	-2025.79	188.776
93 	443.942	-4538.57	-2057.83	-2025.79	145.472
94 	448.691	-2890.28	-2052.4 	-2023.27	88.7133
95 	453.264	-3114.68	-2048.23	-2020.06	91.9783
96 	457.977	-3946.27	-2049.48	-2017.54	115.786
97 	462.627	-5402.35	-2077.97	-2016.97	284.108
98 	467.165	-3778.8 	-2053.89	-2012.91	154.138
99 	471.733	-2877.21	-2031.64	-2012.18	59.4562
gen	time   	min     	avg     	max     	std    
0  	11.927 	-34372.7	-5264.46	-3062.56	2228.29
1  	17.0849	-10202.7	-4323.44	-2936.45	786.548
2  	21.9873	-27444  	-3921.32	-2897.72	1214.46
3  	26.8062	-6688.55	-3529.9 	-2896.09	372.24 
4  	31.5671	-7404.74	-3308.33	-2642.67	356.602
5  	36.5164	-5713.74	-3147.29	-2629.48	293.751
6  	41.3612	-9385.45	-3035.78	-2629.48	476.162
7  	46.102 	-18375.3	-2971.99	-2575.32	793.92 
8  	50.8509	-3825.71	-2835.17	-2523.51	130.564
9  	55.6365	-11542.5	-2827.07	-2519   	510.93 
10 	60.3585	-12018.7	-2767.26	-2508.59	562.134
11 	65.0724	-10010.3	-2718.64	-2467.13	465.777
12 	69.7129	-9256.42	-2673.91	-2449.78	404.139
13 	74.5043	-8744.18	-2651.74	-2443.62	507.644
14 	79.2033	-34141.5	-2624.34	-2402.91	1420   
15 	83.8304	-8592.66	-2558.14	-2398.1 	404.786
16 	88.5355	-5124.19	-2512.2 	-2389.19	205.937
17 	93.2622	-13399.8	-2543.4 	-2375.61	634.839
18 	97.7442	-5328.1 	-2476.92	-2369.23	247.311
19 	102.589	-7022.78	-2455.74	-2360.76	289.5  
20 	107.248	-3833.22	-2422.28	-2351.96	124.529
21 	111.81 	-5692.87	-2442.56	-2324.04	262.614
22 	116.56 	-16279.5	-2461.39	-2324.03	749.984
23 	121.177	-3724.15	-2390.68	-2317.15	140.954
24 	125.769	-14251.5	-2417.65	-2305.94	585.34 
25 	130.406	-5697.53	-2380.01	-2303.88	266.402
26 	134.991	-8065.25	-2379.89	-2278.19	330.856
27 	139.626	-7645.51	-2373.66	-2254.14	391.758
28 	144.223	-6351.36	-2337.92	-2247.49	209.927
29 	148.934	-3974.57	-2321.1 	-2244.78	109.592
30 	153.512	-4191.72	-2322.24	-2244.78	150.28 
31 	158.146	-7217.2 	-2346.15	-2234.61	343.161
32 	162.911	-4706.07	-2303.5 	-2225.57	202.532
33 	167.528	-4032.03	-2288.1 	-2225.57	138.006
34 	172.143	-16214.6	-2314.44	-2219.38	668.064
35 	176.744	-6236.27	-2288.87	-2215.84	265.496
36 	181.353	-22493.2	-2362.84	-2212.38	1257.65
37 	185.999	-5002.39	-2256.13	-2202.37	185.783
38 	190.777	-10010.7	-2300.18	-2197.92	505.251
39 	195.531	-9600.46	-2270.17	-2189.34	419.65 
40 	200.092	-5159.88	-2244.91	-2177.76	200.413
41 	204.696	-3617.51	-2228.51	-2176.21	114.575
42 	209.345	-5736.99	-2242.02	-2172.88	259.138
43 	213.921	-3064.81	-2204.93	-2167.16	71.9293
44 	218.617	-56120.6	-2340.48	-2163.53	2437.99
45 	223.166	-8749.49	-2261.15	-2159.8 	542.767
46 	227.708	-6920.82	-2203.18	-2154.59	236.935
47 	232.134	-6668.35	-2208.51	-2152.21	283.279
48 	236.89 	-5346.41	-2199.27	-2149.69	212.541
49 	241.445	-10595.8	-2232.27	-2147.63	578.936
50 	246.2  	-30335.4	-2268.69	-2145.5 	1347.92
51 	250.871	-7025.96	-2198.16	-2143.79	341.928
52 	255.592	-7336.55	-2185.94	-2142.54	259.242
53 	260.3  	-5948.47	-2186.92	-2141.44	253.81 
