40.7385 139.156 2005 10 18 3.6 17.85 5 11 39 
44.5793 146.7928 2005 10 18 3.6 184.0 7 29 51 
40.7673 139.1743 2005 10 18 3.5 18.56 7 35 44 
40.7558 139.1588 2005 10 18 3.2 18.01 10 50 47 
41.5005 142.6902 2005 10 18 3.2 32.46 13 26 1 
38.4788 142.001 2005 10 18 3.3 76.55 15 22 58 
43.4298 147.4438 2005 10 18 3.4 22.0 15 56 55 
44.6405 149.0028 2005 10 18 3.8 30.0 23 31 10 
40.7615 139.1625 2005 10 19 3.3 16.3 17 35 33 
44.0598 147.7547 2005 10 19 4.8 13.0 19 13 12 
36.3817 141.0432 2005 10 19 6.3 48.32 20 44 42 
36.3685 141.0477 2005 10 19 3.4 45.03 20 48 25 
36.4073 141.0152 2005 10 19 3.1 46.44 22 35 19 
44.7073 149.9822 2005 10 19 3.5 30.0 23 11 13 
42.836 142.9922 2005 10 19 3.0 112.51 23 13 52 
36.3983 141.0598 2005 10 19 3.1 47.5 23 43 50 
44.0015 150.2648 2005 10 20 3.7 30.0 0 3 17 
40.7637 139.188 2005 10 20 3.0 17.69 0 37 9 
44.6668 148.1003 2005 10 20 3.4 107.0 0 51 26 
36.738 141.3863 2005 10 20 3.2 49.15 2 28 19 
36.4142 141.0287 2005 10 20 3.6 47.03 9 3 31 
41.9855 139.8492 2005 10 20 3.8 12.6 10 24 29 
38.2995 141.7698 2005 10 20 3.0 48.72 13 14 23 
44.6858 148.1273 2005 10 20 3.0 116.0 19 8 36 
39.633 142.0243 2005 10 20 3.7 85.12 20 5 55 
40.7662 139.1762 2005 10 20 3.0 17.04 22 4 15 
43.7273 148.3197 2005 10 20 3.5 0.0 23 6 21 
36.4238 140.995 2005 10 21 3.1 45.04 2 18 7 
38.169 142.1987 2005 10 21 3.1 40.58 9 1 15 
43.1017 146.7823 2005 10 21 4.5 61.02 9 11 15 
39.1368 142.8922 2005 10 21 3.8 26.58 14 12 11 
40.2345 145.301 2005 10 21 3.0 52.0 14 20 42 
39.9947 142.0772 2005 10 21 3.9 40.34 15 27 34 
42.938 145.4853 2005 10 22 3.7 44.88 2 9 8 
39.1772 144.215 2005 10 22 3.0 46.0 3 30 1 
40.8705 145.4432 2005 10 22 3.4 54.49 3 50 56 
44.6438 140.863 2005 10 22 3.9 280.7 8 53 42 
37.9453 141.9003 2005 10 22 3.8 43.46 18 52 37 
37.0797 141.1205 2005 10 22 5.6 51.96 22 12 46 
43.8285 146.6168 2005 10 23 4.0 71.02 3 16 25 
43.9795 147.8788 2005 10 23 3.9 94.0 4 25 27 
36.3325 141.0907 2005 10 23 3.3 47.84 4 34 19 
41.7323 143.8643 2005 10 23 3.8 42.15 7 6 48 
36.3317 141.1158 2005 10 23 3.6 47.82 15 3 50 
43.8187 147.5637 2005 10 23 4.5 0.0 17 38 46 
41.7438 143.8523 2005 10 23 3.2 39.58 22 51 3 
46.751 152.8003 2005 10 24 4.5 30.0 0 30 2 
42.7808 144.2447 2005 10 24 3.4 70.59 1 52 43 
43.3095 146.9125 2005 10 24 3.8 39.57 4 40 51 
46.7695 153.7493 2005 10 24 5.4 30.0 5 29 34 
46.5877 153.9562 2005 10 24 5.4 30.0 6 38 20 
43.94 147.8183 2005 10 24 3.6 78.0 8 21 29 
43.9587 147.9933 2005 10 24 3.2 28.0 8 43 34 
42.4473 139.1925 2005 10 24 3.3 206.1 16 47 48 
38.4965 142.1232 2005 10 24 4.8 39.03 18 34 53 
37.3342 138.8892 2005 10 24 3.1 13.04 21 40 28 
37.4052 141.8083 2005 10 25 3.4 39.74 2 9 43 
41.7333 139.6172 2005 10 25 3.4 13.05 3 52 19 
41.732 139.6177 2005 10 25 4.0 14.56 5 42 37 
46.3547 153.1487 2005 10 26 3.8 103.0 0 14 27 
45.6472 150.0208 2005 10 26 3.3 133.0 0 28 24 
41.9495 144.4323 2005 10 26 3.3 40.06 0 48 55 
44.7763 146.7268 2005 10 26 3.7 156.0 2 16 25 
44.6653 147.0805 2005 10 26 3.1 136.0 16 6 0 
38.2902 141.5947 2005 10 26 3.2 65.24 20 18 12 
45.1955 151.6958 2005 10 26 3.3 30.0 21 29 13 
40.7732 139.1793 2005 10 26 3.1 18.0 22 44 47 
40.7795 139.1568 2005 10 26 3.0 12.61 23 8 5 
40.7687 139.1597 2005 10 26 3.8 15.69 23 9 36 
46.7343 153.3042 2005 10 27 4.1 30.0 5 56 2 
43.3595 146.9395 2005 10 27 4.6 38.73 11 42 13 
35.2602 141.2538 2005 10 27 3.1 32.4 15 59 4 
37.5195 139.3283 2005 10 28 3.2 5.62 1 52 50 
41.9695 142.3272 2005 10 28 3.0 68.88 16 22 33 
41.7638 143.4593 2005 10 28 3.1 35.13 19 41 33 
36.3102 140.0192 2005 10 28 3.7 73.45 20 0 2 
45.116 150.7742 2005 10 29 4.0 105.0 0 21 53 
44.5355 148.8632 2005 10 29 3.4 30.0 1 54 19 
44.5847 148.8087 2005 10 29 3.1 30.0 2 5 11 
37.2385 142.2053 2005 10 29 3.4 29.0 4 18 4 
37.2802 138.8883 2005 10 29 3.0 9.97 4 26 27 
43.2887 146.8172 2005 10 29 3.1 62.99 7 10 38 
43.061 145.6625 2005 10 29 4.7 48.3 8 39 42 
40.7787 139.1652 2005 10 29 3.0 18.7 10 18 28 
45.882 151.2505 2005 10 29 3.7 165.0 19 6 56 
35.8095 139.9968 2005 10 30 3.4 107.4 3 19 35 
45.4678 151.3005 2005 10 30 4.5 30.0 3 48 4 
42.0735 145.6667 2005 10 30 3.1 26.78 6 45 35 
35.6527 140.0398 2005 10 30 3.1 69.94 7 19 37 
37.238 142.164 2005 10 30 3.1 31.0 11 15 6 
46.0015 152.325 2005 10 30 4.2 30.0 17 10 28 
43.3052 145.9573 2005 10 30 3.4 50.52 19 14 0 
44.0137 148.315 2005 10 30 4.7 0.0 20 39 33 
36.1307 139.8352 2005 10 31 4.2 51.12 2 31 57 
38.5775 141.6472 2005 10 31 3.4 62.42 4 12 5 
44.0668 148.2547 2005 10 31 3.2 0.0 5 23 45 
43.322 145.9783 2005 10 31 3.0 50.25 9 3 9 
42.139 145.3623 2005 10 31 3.1 36.06 11 31 53 
42.7308 142.6612 2005 10 31 3.4 8.17 14 13 24 
35.6192 140.1952 2005 10 31 3.2 70.92 23 58 33 
36.7488 141.3067 2005 11 1 3.9 48.27 3 52 38 
39.8638 141.7425 2005 11 1 4.1 70.47 6 51 54 
39.067 140.8137 2005 11 1 4.6 9.03 11 1 9 
39.0643 140.8123 2005 11 1 3.0 8.72 11 4 0 
44.5998 148.4373 2005 11 1 3.4 124.0 17 15 1 
47.0907 153.0822 2005 11 1 4.3 30.0 18 20 12 
45.8148 150.9245 2005 11 1 4.0 144.0 18 39 28 
38.9623 144.3037 2005 11 1 3.9 60.0 19 48 43 
37.7037 144.634 2005 11 2 5.2 61.0 1 9 0 
37.3942 141.7395 2005 11 2 3.1 41.48 2 43 18 
39.8663 141.7477 2005 11 2 3.1 69.55 3 44 1 
36.089 140.01 2005 11 2 3.7 66.29 7 17 19 
44.5757 146.3485 2005 11 2 3.1 176.0 8 14 3 
36.3965 141.0177 2005 11 2 3.0 47.25 10 33 41 
39.403 141.1797 2005 11 2 4.1 93.86 10 37 55 
46.1785 141.077 2005 11 2 3.5 6.49 12 19 13 
41.9972 142.5043 2005 11 2 3.7 63.42 20 33 8 
37.3972 139.748 2005 11 3 3.5 4.28 5 6 5 
36.3127 141.8492 2005 11 3 3.4 72.4 10 12 17 
45.392 149.1773 2005 11 3 3.0 130.0 10 27 28 
44.5015 140.3295 2005 11 3 3.6 0.0 23 33 6 
43.2192 146.0083 2005 11 4 3.6 44.67 14 6 15 
44.8518 151.7363 2005 11 4 5.1 30.0 20 44 14 
37.0117 141.5848 2005 11 4 3.6 48.19 22 35 31 
44.887 151.7505 2005 11 5 4.8 30.0 2 5 50 
47.0435 146.2815 2005 11 5 3.1 460.0 2 19 32 
40.3795 141.9527 2005 11 5 3.2 44.07 3 59 0 
45.2665 151.5363 2005 11 5 3.7 30.0 4 35 35 
45.2097 151.7863 2005 11 5 3.7 30.0 4 52 45 
36.322 140.9665 2005 11 5 3.1 46.1 9 56 58 
43.9788 147.9675 2005 11 5 4.2 0.0 11 15 46 
46.9853 147.3848 2005 11 5 3.2 436.0 12 0 52 
44.9703 151.6943 2005 11 6 3.8 30.0 1 16 33 
37.3637 144.5712 2005 11 6 3.2 68.0 1 56 3 
46.8552 147.3323 2005 11 6 3.3 396.0 3 3 3 
43.7722 148.2713 2005 11 6 3.0 29.0 9 49 54 
36.043 139.9293 2005 11 6 3.0 44.28 12 48 1 
37.8207 142.1948 2005 11 6 3.5 36.84 14 18 27 
41.8995 144.571 2005 11 6 3.5 20.79 15 0 12 
40.1378 144.9765 2005 11 6 3.0 42.0 15 34 9 
36.36 141.0185 2005 11 6 3.6 46.82 18 51 45 
46.4115 152.9955 2005 11 6 4.1 30.0 23 54 29 
41.664 144.6693 2005 11 7 3.0 34.22 13 55 0 
42.493 142.717 2005 11 7 3.3 49.52 19 27 34 
40.0985 142.8203 2005 11 7 4.9 23.77 19 35 49 
40.7247 142.0965 2005 11 8 3.3 92.9 4 55 5 
43.0455 147.7655 2005 11 8 4.0 7.0 5 35 41 
42.5992 144.4058 2005 11 8 4.4 61.97 14 8 14 
37.6687 144.3003 2005 11 8 3.3 43.0 19 20 17 
37.67 144.6572 2005 11 8 3.0 43.0 23 19 16 
46.2108 152.947 2005 11 9 3.1 163.0 3 59 40 
45.894 150.46 2005 11 9 3.4 217.0 5 4 20 
37.8687 141.8908 2005 11 9 3.2 40.88 6 12 13 
47.1378 146.8188 2005 11 9 3.5 375.0 12 29 27 
40.9073 142.1518 2005 11 10 3.2 49.41 0 59 49 
42.9118 146.6962 2005 11 10 4.1 50.41 9 37 29 
42.929 146.7235 2005 11 10 3.2 48.2 9 55 44 
45.7747 151.643 2005 11 10 3.7 109.0 10 27 16 
37.8293 142.0228 2005 11 10 3.2 37.79 15 24 36 
42.9058 146.7453 2005 11 10 3.3 50.18 15 56 13 
37.4453 141.9543 2005 11 10 3.4 33.69 17 43 19 
39.2933 144.1998 2005 11 10 3.4 54.0 19 57 32 
37.4432 141.9517 2005 11 11 3.1 35.13 2 5 17 
42.9393 146.7525 2005 11 11 3.3 53.86 9 12 29 
42.9192 146.7765 2005 11 11 3.4 54.75 9 21 26 
46.9372 148.166 2005 11 11 4.7 406.0 10 42 26 
42.7505 145.5345 2005 11 12 4.1 42.9 0 35 14 
44.0253 148.0807 2005 11 12 4.2 0.0 0 36 13 
44.7385 146.5907 2005 11 12 3.4 177.0 5 6 12 
36.4843 140.8563 2005 11 12 4.6 56.6 6 2 7 
43.9 146.2923 2005 11 12 3.5 93.78 8 1 38 
35.0705 139.9158 2005 11 12 3.3 93.69 8 33 1 
42.2487 144.3813 2005 11 12 4.4 58.97 9 51 29 
37.3315 141.8285 2005 11 12 4.4 41.22 13 14 1 
43.9368 148.362 2005 11 12 3.0 2.0 13 27 34 
45.2675 149.283 2005 11 13 4.2 30.0 1 46 52 
40.3948 145.6013 2005 11 13 3.1 54.0 4 11 35 
46.4178 144.9373 2005 11 13 3.2 378.0 5 33 40 
39.6143 142.0135 2005 11 13 4.3 56.22 9 25 35 
40.8978 145.8327 2005 11 13 3.0 57.0 11 28 28 
36.7077 141.2503 2005 11 13 3.1 45.87 12 54 5 
42.6967 138.8895 2005 11 13 3.2 234.67 15 21 39 
43.098 146.7765 2005 11 13 3.5 46.6 22 23 28 
38.3033 141.841 2005 11 14 3.2 46.69 0 39 23 
46.0108 147.8293 2005 11 14 3.3 333.0 5 2 58 
36.8603 142.2933 2005 11 14 3.0 17.0 7 58 37 
37.9852 141.2635 2005 11 14 3.5 65.65 10 44 4 
40.777 139.138 2005 11 14 3.2 14.11 20 38 43 
42.0335 142.5843 2005 11 15 3.7 63.28 0 56 49 
42.2325 142.9198 2005 11 15 4.0 53.57 2 35 10 
42.2453 144.3793 2005 11 15 3.0 59.45 6 12 51 
38.0272 144.9447 2005 11 15 7.2 45.0 6 38 51 
38.1733 144.6285 2005 11 15 4.5 41.0 6 44 19 
38.3937 144.7207 2005 11 15 3.6 39.0 6 54 1 
38.1735 144.6075 2005 11 15 3.8 48.0 6 55 16 
38.2102 144.7225 2005 11 15 3.9 39.0 6 57 43 
38.251 144.7402 2005 11 15 3.4 53.0 6 59 28 
38.1987 144.7428 2005 11 15 3.5 57.0 7 0 49 
38.1553 144.6995 2005 11 15 3.3 57.0 7 3 4 
38.0858 144.73 2005 11 15 3.6 46.0 7 3 23 
38.212 144.7718 2005 11 15 3.2 42.0 7 4 58 
38.2815 141.9105 2005 11 15 3.7 45.19 7 10 26 
38.1888 144.6447 2005 11 15 3.3 40.0 7 14 13 
38.1482 144.7562 2005 11 15 3.4 49.0 7 17 54 
38.0997 144.7238 2005 11 15 3.5 34.0 7 18 9 
38.2517 144.7835 2005 11 15 3.2 44.0 7 19 9 
38.2743 144.6787 2005 11 15 3.0 42.0 7 21 45 
38.1798 144.7042 2005 11 15 3.4 55.0 7 23 22 
38.222 144.6762 2005 11 15 3.5 52.0 7 34 41 
38.293 144.7137 2005 11 15 3.6 46.0 7 39 35 
38.2768 144.729 2005 11 15 4.2 55.0 7 45 40 
38.0707 144.5947 2005 11 15 3.3 34.0 7 48 59 
38.178 144.6342 2005 11 15 3.5 52.0 7 53 20 
38.2155 144.6943 2005 11 15 3.1 41.0 7 56 0 
38.2705 144.6827 2005 11 15 3.4 34.0 7 56 19 
38.1323 144.7798 2005 11 15 3.6 43.0 7 57 48 
38.1548 144.6418 2005 11 15 3.1 38.0 8 0 19 
38.2042 144.5972 2005 11 15 3.1 44.0 8 10 5 
38.1252 144.7057 2005 11 15 3.1 43.0 8 12 16 
38.1642 144.6193 2005 11 15 3.0 41.0 8 14 40 
38.2545 144.708 2005 11 15 3.0 47.0 8 16 0 
38.2365 144.706 2005 11 15 3.1 33.0 8 16 37 
38.0773 144.5847 2005 11 15 3.0 41.0 8 20 7 
38.1173 144.607 2005 11 15 4.0 57.0 8 23 33 
38.2647 144.7948 2005 11 15 3.9 53.0 8 35 2 
38.1863 144.7157 2005 11 15 3.0 33.0 8 37 9 
38.167 144.691 2005 11 15 4.4 39.0 8 38 13 
38.1183 144.708 2005 11 15 3.2 42.0 8 46 35 
38.2385 144.6243 2005 11 15 3.1 41.0 8 55 8 
38.1403 144.6813 2005 11 15 3.8 28.0 8 55 56 
38.269 144.7187 2005 11 15 3.4 40.0 9 1 23 
38.2512 144.649 2005 11 15 3.2 28.0 9 10 6 
38.1393 144.6837 2005 11 15 3.0 33.0 9 20 34 
38.1345 144.739 2005 11 15 3.4 36.0 9 23 12 
38.3165 144.6757 2005 11 15 3.1 39.0 9 27 7 
38.3087 144.6018 2005 11 15 3.0 24.0 9 35 39 
43.7082 147.2637 2005 11 15 3.6 27.0 9 41 58 
38.2 144.6818 2005 11 15 3.5 41.0 9 43 20 
38.2948 144.6747 2005 11 15 3.4 36.0 9 48 8 
38.2243 144.6725 2005 11 15 3.2 32.0 9 50 33 
38.1628 144.6602 2005 11 15 3.8 54.0 9 51 41 
38.2957 144.686 2005 11 15 3.2 39.0 9 54 46 
38.2843 144.7177 2005 11 15 3.6 46.0 10 0 12 
38.2917 144.6828 2005 11 15 3.5 39.0 10 1 13 
38.2835 144.6222 2005 11 15 3.0 32.0 10 2 53 
38.1153 144.6553 2005 11 15 3.8 57.0 10 11 0 
38.1598 144.6112 2005 11 15 3.9 40.0 10 20 37 
38.2687 144.6572 2005 11 15 3.5 53.0 10 31 29 
38.1272 144.6065 2005 11 15 3.5 41.0 10 40 34 
38.1757 144.6755 2005 11 15 3.0 41.0 10 43 27 
38.1273 144.6838 2005 11 15 3.1 42.0 10 43 51 
38.2073 144.6797 2005 11 15 3.7 57.0 10 47 15 
38.2945 144.7122 2005 11 15 4.5 56.0 10 59 7 
38.197 144.7048 2005 11 15 3.1 41.0 11 1 30 
38.1298 144.732 2005 11 15 3.1 35.0 11 2 45 
38.1442 144.6752 2005 11 15 3.3 35.0 11 8 25 
38.2285 144.633 2005 11 15 4.0 35.0 11 10 20 
38.1698 144.6587 2005 11 15 3.0 46.0 11 12 20 
38.1573 144.6142 2005 11 15 3.8 55.0 11 13 18 
38.1325 144.6 2005 11 15 3.4 56.0 11 19 30 
38.1397 144.5993 2005 11 15 3.2 43.0 11 20 32 
38.2653 144.7658 2005 11 15 3.8 46.0 11 22 31 
38.2028 144.484 2005 11 15 3.6 22.0 11 23 30 
38.329 144.7183 2005 11 15 3.1 33.0 11 31 54 
38.2767 144.6678 2005 11 15 3.9 54.0 11 36 15 
38.247 144.6645 2005 11 15 4.2 42.0 11 36 38 
38.144 144.7732 2005 11 15 3.6 45.0 11 41 57 
38.079 144.6322 2005 11 15 3.1 54.0 12 0 4 
38.2345 144.7433 2005 11 15 3.0 36.0 12 7 49 
38.0727 144.5968 2005 11 15 3.0 41.0 12 9 30 
38.0823 144.5833 2005 11 15 3.0 28.0 12 13 20 
38.1162 144.6042 2005 11 15 3.0 36.0 12 18 52 
38.3473 144.7363 2005 11 15 3.0 35.0 12 31 45 
38.1945 144.6817 2005 11 15 3.4 34.0 12 48 24 
38.2112 144.6163 2005 11 15 3.5 41.0 12 49 15 
38.2963 144.8062 2005 11 15 3.8 55.0 12 51 21 
38.1307 144.739 2005 11 15 4.0 57.0 12 57 59 
38.3225 144.6868 2005 11 15 3.3 30.0 13 11 42 
38.1778 144.69 2005 11 15 3.3 56.0 13 25 38 
38.2665 144.7043 2005 11 15 3.4 44.0 13 26 38 
38.2453 144.5428 2005 11 15 3.4 33.0 13 26 53 
38.2027 144.8042 2005 11 15 3.0 35.0 13 28 48 
38.1432 144.5968 2005 11 15 3.2 49.0 13 30 28 
38.2 144.6165 2005 11 15 3.2 39.0 13 33 35 
38.1535 144.6262 2005 11 15 3.2 40.0 13 50 3 
38.2337 144.6695 2005 11 15 3.0 42.0 13 57 30 
38.0423 145.1178 2005 11 15 3.1 25.0 14 10 1 
38.1812 144.7255 2005 11 15 3.0 54.0 14 22 37 
38.2898 144.7087 2005 11 15 3.1 41.0 14 33 16 
38.1912 144.7483 2005 11 15 3.4 37.0 14 33 27 
38.1672 144.7693 2005 11 15 3.2 47.0 14 41 18 
38.1928 144.7003 2005 11 15 3.3 42.0 15 0 19 
38.2063 144.7078 2005 11 15 3.1 33.0 15 2 37 
38.227 144.7008 2005 11 15 3.5 52.0 15 19 10 
38.2968 144.7417 2005 11 15 4.0 56.0 15 50 58 
38.2652 144.654 2005 11 15 3.2 39.0 15 58 30 
38.1393 144.5983 2005 11 15 3.0 38.0 16 8 58 
38.2327 144.6385 2005 11 15 3.7 42.0 16 11 32 
38.3282 144.687 2005 11 15 3.2 40.0 16 15 19 
38.1965 144.7342 2005 11 15 3.1 35.0 16 32 22 
38.1957 144.6677 2005 11 15 3.0 34.0 16 44 15 
38.1725 144.6327 2005 11 15 4.1 55.0 16 47 47 
38.1843 144.7827 2005 11 15 3.6 52.0 17 0 49 
38.194 144.6625 2005 11 15 3.1 53.0 17 7 39 
38.184 144.6333 2005 11 15 3.4 41.0 17 17 27 
38.062 144.6653 2005 11 15 3.3 36.0 17 32 41 
38.2232 144.67 2005 11 15 3.3 41.0 17 47 22 
38.0045 144.6668 2005 11 15 3.2 44.0 17 58 35 
38.2192 144.642 2005 11 15 3.2 39.0 18 20 22 
38.2972 144.697 2005 11 15 3.0 41.0 18 21 52 
38.2862 144.7252 2005 11 15 3.8 51.0 18 44 39 
38.1597 144.7337 2005 11 15 3.3 37.0 18 55 27 
44.0458 148.0663 2005 11 15 4.8 0.0 19 2 17 
38.2272 144.6768 2005 11 15 3.0 56.0 19 15 53 
38.0632 144.5955 2005 11 15 3.3 32.0 19 17 22 
38.2375 144.5877 2005 11 15 3.0 36.0 19 24 14 
38.245 144.5778 2005 11 15 3.3 32.0 19 25 3 
38.17 144.65 2005 11 15 3.3 48.0 19 27 24 
38.1055 144.6967 2005 11 15 3.1 41.0 19 36 48 
38.3338 144.7147 2005 11 15 3.3 41.0 19 47 33 
43.9752 147.4657 2005 11 15 3.2 48.0 20 14 50 
38.142 144.5847 2005 11 15 3.1 41.0 20 27 4 
38.2532 144.6258 2005 11 15 3.2 42.0 20 41 34 
38.1315 144.6138 2005 11 15 3.0 41.0 20 49 12 
44.9388 146.0567 2005 11 15 3.1 233.13 21 14 16 
38.0263 144.6213 2005 11 15 3.7 48.0 21 30 36 
38.3195 144.7148 2005 11 15 3.0 55.0 22 28 3 
38.21 144.679 2005 11 15 3.4 52.0 22 41 21 
38.1645 144.6122 2005 11 15 3.1 53.0 23 10 6 
38.1515 144.5972 2005 11 15 3.0 39.0 23 36 46 
38.2462 144.7288 2005 11 15 3.1 29.0 23 45 27 
38.2245 144.7643 2005 11 15 3.3 46.0 23 52 49 
38.1755 144.6247 2005 11 16 3.3 54.0 0 11 29 
38.2472 144.6875 2005 11 16 3.6 55.0 0 34 56 
38.2282 144.7495 2005 11 16 3.4 46.0 0 55 28 
38.0243 144.6152 2005 11 16 4.3 53.0 1 19 51 
38.2148 144.6835 2005 11 16 3.4 54.0 1 28 36 
38.161 144.6528 2005 11 16 3.3 53.0 1 39 0 
45.7242 143.2787 2005 11 16 4.4 328.69 1 45 18 
38.2398 144.6722 2005 11 16 4.0 53.0 2 10 32 
38.201 144.6173 2005 11 16 3.1 54.0 2 26 45 
38.3103 144.701 2005 11 16 3.4 57.0 2 29 12 
38.2525 144.6593 2005 11 16 3.0 28.0 2 40 4 
38.2938 144.7327 2005 11 16 3.9 50.0 2 58 2 
43.5322 146.1732 2005 11 16 3.9 69.3 3 2 48 
38.2697 144.6462 2005 11 16 3.1 52.0 3 11 18 
38.296 144.7613 2005 11 16 3.2 35.0 3 28 10 
38.1338 144.6358 2005 11 16 3.0 39.0 3 31 46 
38.1673 144.7822 2005 11 16 4.2 57.0 3 37 48 
38.2665 144.7057 2005 11 16 3.3 59.0 3 47 31 
38.1792 144.6158 2005 11 16 3.1 53.0 4 20 41 
38.1773 144.7282 2005 11 16 3.5 53.0 4 29 24 
38.0437 144.5883 2005 11 16 3.0 47.0 4 42 59 
38.077 144.6338 2005 11 16 3.7 56.0 4 52 21 
38.1275 144.5992 2005 11 16 3.2 31.0 5 54 41 
36.3092 141.0655 2005 11 16 4.8 47.77 6 17 58 
38.1993 144.7345 2005 11 16 3.0 45.0 6 21 53 
38.1937 144.8613 2005 11 16 3.1 38.0 6 24 4 
38.0693 144.6543 2005 11 16 3.0 40.0 8 48 2 
38.1885 144.6278 2005 11 16 4.4 56.0 9 0 26 
38.251 144.7078 2005 11 16 3.2 57.0 10 16 11 
38.08 144.6995 2005 11 16 3.7 55.0 10 47 12 
38.0037 144.6125 2005 11 16 3.6 40.0 12 19 23 
38.0452 144.6455 2005 11 16 3.6 50.0 12 22 40 
38.1817 144.6995 2005 11 16 3.3 56.0 13 1 0 
41.8995 142.955 2005 11 16 3.7 44.44 13 12 16 
38.2375 144.6668 2005 11 16 3.3 38.0 13 14 29 
38.1173 144.615 2005 11 16 3.0 46.0 13 25 21 
38.1917 144.6123 2005 11 16 3.5 56.0 13 55 49 
38.0697 144.655 2005 11 16 3.1 43.0 14 55 22 
38.22 144.6437 2005 11 16 3.0 46.0 15 8 35 
38.0605 144.6388 2005 11 16 3.0 38.0 15 31 40 
38.1267 144.5897 2005 11 16 3.4 52.0 15 54 21 
38.2195 144.6638 2005 11 16 3.6 51.0 16 32 59 
38.3043 144.6943 2005 11 16 3.1 33.0 16 38 59 
38.3655 144.793 2005 11 16 3.0 38.0 17 13 49 
38.0897 144.6585 2005 11 16 3.8 38.0 17 33 52 
38.2407 144.5943 2005 11 16 3.0 32.0 17 48 38 
38.0945 144.6132 2005 11 16 3.2 28.0 17 56 31 
38.1802 144.6223 2005 11 16 3.4 57.0 18 1 8 
38.1077 144.6212 2005 11 16 3.5 32.0 18 13 52 
38.0263 144.6287 2005 11 16 3.3 40.0 18 15 37 
38.2785 144.6995 2005 11 16 3.1 33.0 18 24 27 
37.8088 142.0202 2005 11 16 4.4 35.79 18 35 17 
38.0958 144.6338 2005 11 16 3.1 34.0 18 44 16 
38.2707 144.6907 2005 11 16 3.5 56.0 18 59 32 
46.2368 147.8777 2005 11 16 3.6 340.0 21 14 3 
38.1752 144.7742 2005 11 16 3.8 51.0 21 39 50 
38.0352 144.5698 2005 11 16 3.1 34.0 22 15 24 
38.1058 144.7597 2005 11 17 3.2 40.0 4 35 19 
38.0488 144.6168 2005 11 17 3.0 28.0 4 52 18 
38.149 144.617 2005 11 17 3.1 42.0 5 19 16 
37.8732 144.3807 2005 11 17 3.7 54.0 5 24 38 
38.062 144.6402 2005 11 17 4.0 55.0 5 52 34 
37.8957 144.368 2005 11 17 3.8 55.0 7 0 23 
38.164 144.7147 2005 11 17 3.0 55.0 7 16 29 
38.219 144.7727 2005 11 17 3.2 34.0 7 42 5 
38.2442 144.7668 2005 11 17 3.0 35.0 8 57 41 
36.3032 141.0653 2005 11 17 4.7 48.28 10 53 13 
38.1748 144.7183 2005 11 17 3.1 38.0 11 43 54 
38.1725 144.5765 2005 11 17 3.3 43.0 11 57 9 
38.1963 144.7023 2005 11 17 3.0 52.0 12 57 3 
38.2333 144.6495 2005 11 17 3.2 47.0 13 51 46 
38.2277 144.744 2005 11 17 3.0 38.0 14 20 43 
38.2062 144.647 2005 11 17 3.4 46.0 15 14 48 
38.0973 142.7478 2005 11 17 3.7 27.03 17 10 51 
38.2135 144.656 2005 11 17 3.0 34.0 17 28 14 
38.1848 144.776 2005 11 17 4.1 57.0 19 58 47 
38.243 144.6673 2005 11 17 4.6 56.0 21 26 39 
38.1985 144.6565 2005 11 17 4.5 54.0 21 38 8 
38.2588 144.7588 2005 11 18 3.1 32.0 0 16 43 
38.2882 144.7337 2005 11 18 3.1 27.0 0 43 8 
38.202 144.6345 2005 11 18 3.0 41.0 1 56 21 
38.2923 144.7777 2005 11 18 3.5 54.0 4 17 44 
38.1283 144.6323 2005 11 18 3.1 53.0 4 22 23 
43.4685 147.0308 2005 11 18 3.2 48.88 4 52 12 
38.2182 144.6243 2005 11 18 3.0 48.0 8 14 38 
38.3082 144.6297 2005 11 18 3.0 41.0 12 53 12 
43.2493 145.3618 2005 11 18 3.8 103.62 18 30 29 
37.1642 141.437 2005 11 18 3.2 47.61 19 51 25 
38.0885 144.6228 2005 11 18 3.3 56.0 20 6 51 
38.0998 144.7077 2005 11 18 3.1 56.0 22 44 50 
38.1455 144.7325 2005 11 18 3.3 55.0 22 58 41 
38.1457 144.6422 2005 11 19 3.2 55.0 0 47 6 
38.2102 144.6192 2005 11 19 3.0 46.0 0 51 15 
38.2765 144.6083 2005 11 19 3.1 36.0 0 56 47 
38.2707 144.6485 2005 11 19 3.1 41.0 1 47 18 
38.283 144.6903 2005 11 19 3.0 42.0 1 54 37 
38.1363 144.7507 2005 11 19 3.0 54.0 3 16 9 
44.1897 142.0423 2005 11 19 3.0 222.35 3 42 28 
38.0957 144.5127 2005 11 19 3.0 39.0 5 33 26 
38.1497 144.6417 2005 11 19 3.0 34.0 5 41 47 
38.0955 144.6988 2005 11 19 3.8 57.0 6 10 6 
42.5652 145.2517 2005 11 19 3.0 50.7 7 39 15 
38.1502 144.7153 2005 11 19 3.2 33.0 8 59 28 
38.2087 144.77 2005 11 19 3.1 53.0 9 24 56 
38.1445 144.5917 2005 11 19 3.0 40.0 9 43 46 
38.211 144.7033 2005 11 19 3.7 57.0 13 37 49 
38.3872 144.7438 2005 11 19 3.6 46.0 14 12 30 
38.2138 144.6405 2005 11 19 3.5 47.0 16 51 6 
38.1763 144.6257 2005 11 19 4.1 57.0 17 14 14 
