rank	gen	depth	min     	avg     	max     	std        
4   	85 	100  	-1319.43	-835.594	-824.883	38.4309
4   	86 	100  	-1771.38	-839.014	-824.883	67.0609
4   	87 	100  	-2333.06	-837.786	-824.883	79.4499
4   	88 	100  	-1665.67	-841.994	-824.883	70.3562
4   	89 	100  	-1429.79	-837.735	-824.883	48.7754
4   	90 	100  	-1143.05	-832.89 	-824.883	24.1173
4   	91 	100  	-1235.76	-833.263	-824.883	29.5661
4   	92 	100  	-1562.97	-835.659	-824.883	54.5763
4   	93 	100  	-1629.19	-839.074	-824.883	56.8492
4   	94 	100  	-2974.11	-844.05 	-824.883	130.278
4   	95 	100  	-1312.64	-836.19 	-824.883	42.2242
4   	96 	100  	-1100.3 	-833.432	-824.883	30.7777
4   	97 	100  	-1760.54	-839.425	-824.883	65.3841
4   	98 	100  	-2237.53	-839.931	-824.883	89.2766
4   	99 	100  	-1672.43	-839.223	-824.883	67.0286
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-7498.69	-1104.69	-844.317	434.356
4   	1  	100  	-11989.9	-1022.01	-844.317	607.91 
4   	2  	100  	-4667.27	-951.217	-842.095	232.568
4   	3  	100  	-9347.08	-965.845	-842.095	456.224
4   	4  	100  	-5012.22	-931.025	-838.881	284.543
4   	5  	100  	-2428.36	-891.067	-838.881	118.743
4   	6  	100  	-1638.46	-875.612	-836.438	65.1561
4   	7  	100  	-4495.76	-902.967	-835.597	273.05 
4   	8  	100  	-2068.51	-876.949	-835.597	107.446
4   	9  	100  	-10918.4	-901.414	-832.876	481.092
4   	10 	100  	-1384.03	-863.54 	-831.642	56.2863
4   	11 	100  	-6226.9 	-900.772	-831.642	341.738
4   	12 	100  	-2212.89	-865.618	-831.062	87.5498
4   	13 	100  	-3242.44	-891.688	-830.275	219.163
4   	14 	100  	-4305.01	-879.519	-830.275	249.656
4   	15 	100  	-3650.57	-876.705	-829.576	169.524
4   	16 	100  	-2365.64	-867.058	-828.877	104.981
4   	17 	100  	-2394.74	-871.643	-828.877	154.736
4   	18 	100  	-4647.26	-866.666	-828.877	199.438
4   	19 	100  	-25206.7	-909.956	-827.895	1094.92
4   	20 	100  	-38555.4	-941.094	-827.884	1704.22
4   	21 	100  	-2277.85	-862.799	-827.011	115.187
4   	22 	100  	-3962.32	-860.561	-827.011	186.753
4   	23 	100  	-1554.41	-851.143	-827.011	72.937 
4   	24 	100  	-23501  	-898.75 	-827.011	1019.18
4   	25 	100  	-3778.29	-856.67 	-826.929	150.703
4   	26 	100  	-1794.64	-851.157	-826.929	73.2475
4   	27 	100  	-2139.45	-850.069	-826.613	86.3858
4   	28 	100  	-5331.3 	-862.681	-826.343	230.745
4   	29 	100  	-2068.89	-851.48 	-825.945	114.398
4   	30 	100  	-3648.07	-856.238	-825.761	172.777
4   	31 	100  	-3846.02	-854.632	-825.761	164.012
