% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3780 +9.909397221e+00 +9.909397221e+00 +5.249939722e+01 +5.249939722e+01
4090 +6.173879474e+00 +6.173879474e+00 +4.876387947e+01 +4.876387947e+01
% function evaluation | noise-free fitness - Fopt (6.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156868038e+09 +1.156868038e+09 +1.156868103e+09 +1.156868103e+09
190 +8.277189585e+08 +8.277189585e+08 +8.277190228e+08 +8.277190228e+08
219 +5.956589090e+08 +5.956589090e+08 +5.956589733e+08 +5.956589733e+08
317 +3.685268822e+08 +3.685268822e+08 +3.685269465e+08 +3.685269465e+08
504 +2.282329574e+08 +2.282329574e+08 +2.282330217e+08 +2.282330217e+08
604 +1.495007678e+08 +1.495007678e+08 +1.495008321e+08 +1.495008321e+08
643 +8.861002089e+07 +8.861002089e+07 +8.861008520e+07 +8.861008520e+07
720 +5.789693258e+07 +5.789693258e+07 +5.789699689e+07 +5.789699689e+07
826 +3.382403140e+07 +3.382403140e+07 +3.382409571e+07 +3.382409571e+07
908 +2.467952690e+07 +2.467952690e+07 +2.467959121e+07 +2.467959121e+07
968 +1.517988946e+07 +1.517988946e+07 +1.517995377e+07 +1.517995377e+07
1022 +9.968464466e+06 +9.968464466e+06 +9.968528776e+06 +9.968528776e+06
1148 +6.275972638e+06 +6.275972638e+06 +6.276036948e+06 +6.276036948e+06
1218 +3.615297375e+06 +3.615297375e+06 +3.615361685e+06 +3.615361685e+06
1298 +2.463978898e+06 +2.463978898e+06 +2.464043208e+06 +2.464043208e+06
1369 +1.400001102e+06 +1.400001102e+06 +1.400065412e+06 +1.400065412e+06
1452 +9.830590700e+05 +9.830590700e+05 +9.831233800e+05 +9.831233800e+05
1518 +5.800423266e+05 +5.800423266e+05 +5.801066366e+05 +5.801066366e+05
1647 +3.872441726e+05 +3.872441726e+05 +3.873084826e+05 +3.873084826e+05
1813 +2.478490127e+05 +2.478490127e+05 +2.479133227e+05 +2.479133227e+05
1902 +1.438867601e+05 +1.438867601e+05 +1.439510701e+05 +1.439510701e+05
1936 +9.439407383e+04 +9.439407383e+04 +9.445838383e+04 +9.445838383e+04
1985 +6.078077800e+04 +6.078077800e+04 +6.084508800e+04 +6.084508800e+04
2082 +3.920732689e+04 +3.920732689e+04 +3.927163689e+04 +3.927163689e+04
2110 +2.323447511e+04 +2.323447511e+04 +2.329878511e+04 +2.329878511e+04
2244 +1.380536170e+04 +1.380536170e+04 +1.386967170e+04 +1.386967170e+04
2298 +9.949685888e+03 +9.949685888e+03 +1.001399589e+04 +1.001399589e+04
2468 +6.212661141e+03 +6.212661141e+03 +6.276971141e+03 +6.276971141e+03
2570 +3.905784928e+03 +3.905784928e+03 +3.970094928e+03 +3.970094928e+03
2662 +2.289480286e+03 +2.289480286e+03 +2.353790286e+03 +2.353790286e+03
2805 +1.554625518e+03 +1.554625518e+03 +1.618935518e+03 +1.618935518e+03
2892 +9.548381722e+02 +9.548381722e+02 +1.019148172e+03 +1.019148172e+03
3011 +6.168021772e+02 +6.168021772e+02 +6.811121772e+02 +6.811121772e+02
3077 +3.819262643e+02 +3.819262643e+02 +4.462362643e+02 +4.462362643e+02
3163 +2.339312770e+02 +2.339312770e+02 +2.982412770e+02 +2.982412770e+02
3302 +1.495311142e+02 +1.495311142e+02 +2.138411142e+02 +2.138411142e+02
3401 +9.758162678e+01 +9.758162678e+01 +1.618916268e+02 +1.618916268e+02
3488 +6.196420036e+01 +6.196420036e+01 +1.262742004e+02 +1.262742004e+02
3656 +3.951061275e+01 +3.951061275e+01 +1.038206127e+02 +1.038206127e+02
4068 +2.509280917e+01 +2.509280917e+01 +8.940280917e+01 +8.940280917e+01
% function evaluation | noise-free fitness - Fopt (-2.953000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.086698859e+10 +2.086698859e+10 +2.086698856e+10 +2.086698856e+10
58 +8.286786954e+09 +8.286786954e+09 +8.286786924e+09 +8.286786924e+09
83 +4.741122394e+09 +4.741122394e+09 +4.741122364e+09 +4.741122364e+09
116 +3.715690823e+09 +3.715690823e+09 +3.715690794e+09 +3.715690794e+09
277 +2.504737634e+09 +2.504737634e+09 +2.504737605e+09 +2.504737605e+09
356 +1.492398506e+09 +1.492398506e+09 +1.492398477e+09 +1.492398477e+09
466 +9.997895949e+08 +9.997895949e+08 +9.997895654e+08 +9.997895654e+08
533 +6.121317515e+08 +6.121317515e+08 +6.121317219e+08 +6.121317219e+08
617 +3.846540156e+08 +3.846540156e+08 +3.846539861e+08 +3.846539861e+08
706 +2.279747201e+08 +2.279747201e+08 +2.279746905e+08 +2.279746905e+08
743 +1.560196983e+08 +1.560196983e+08 +1.560196688e+08 +1.560196688e+08
848 +9.873779400e+07 +9.873779400e+07 +9.873776447e+07 +9.873776447e+07
962 +6.144823086e+07 +6.144823086e+07 +6.144820133e+07 +6.144820133e+07
1017 +3.930911249e+07 +3.930911249e+07 +3.930908296e+07 +3.930908296e+07
1103 +2.335535019e+07 +2.335535019e+07 +2.335532066e+07 +2.335532066e+07
1240 +1.559111865e+07 +1.559111865e+07 +1.559108912e+07 +1.559108912e+07
1306 +9.861802435e+06 +9.861802435e+06 +9.861772905e+06 +9.861772905e+06
1406 +6.177112487e+06 +6.177112487e+06 +6.177082957e+06 +6.177082957e+06
1491 +3.633812739e+06 +3.633812739e+06 +3.633783209e+06 +3.633783209e+06
1535 +2.243287050e+06 +2.243287050e+06 +2.243257520e+06 +2.243257520e+06
1607 +1.582487809e+06 +1.582487809e+06 +1.582458279e+06 +1.582458279e+06
1696 +9.798900942e+05 +9.798900942e+05 +9.798605642e+05 +9.798605642e+05
1765 +6.125683591e+05 +6.125683591e+05 +6.125388291e+05 +6.125388291e+05
1873 +3.764340732e+05 +3.764340732e+05 +3.764045432e+05 +3.764045432e+05
1933 +2.418840829e+05 +2.418840829e+05 +2.418545529e+05 +2.418545529e+05
2087 +1.310541725e+05 +1.310541725e+05 +1.310246425e+05 +1.310246425e+05
2156 +9.420634451e+04 +9.420634451e+04 +9.417681451e+04 +9.417681451e+04
2171 +6.109742091e+04 +6.109742091e+04 +6.106789091e+04 +6.106789091e+04
2289 +3.775179342e+04 +3.775179342e+04 +3.772226342e+04 +3.772226342e+04
2384 +2.472577762e+04 +2.472577762e+04 +2.469624762e+04 +2.469624762e+04
2501 +1.486895588e+04 +1.486895588e+04 +1.483942588e+04 +1.483942588e+04
2573 +9.666568398e+03 +9.666568398e+03 +9.637038398e+03 +9.637038398e+03
2670 +5.607602273e+03 +5.607602273e+03 +5.578072273e+03 +5.578072273e+03
2743 +3.832247246e+03 +3.832247246e+03 +3.802717246e+03 +3.802717246e+03
2902 +2.348923325e+03 +2.348923325e+03 +2.319393325e+03 +2.319393325e+03
2978 +1.562851845e+03 +1.562851845e+03 +1.533321845e+03 +1.533321845e+03
3049 +8.484722162e+02 +8.484722162e+02 +8.189422162e+02 +8.189422162e+02
3121 +6.254545597e+02 +6.254545597e+02 +5.959245597e+02 +5.959245597e+02
3229 +3.876915682e+02 +3.876915682e+02 +3.581615682e+02 +3.581615682e+02
3289 +2.225584041e+02 +2.225584041e+02 +1.930284041e+02 +1.930284041e+02
3344 +1.447525852e+02 +1.447525852e+02 +1.152225852e+02 +1.152225852e+02
3439 +9.833557230e+01 +9.833557230e+01 +6.880557230e+01 +6.880557230e+01
3509 +6.291953536e+01 +6.291953536e+01 +3.338953536e+01 +3.338953536e+01
3555 +3.889585722e+01 +3.889585722e+01 +9.365857217e+00 +9.365857217e+00
3722 +2.498404688e+01 +2.498404688e+01 -4.545953116e+00 -4.545953116e+00
3826 +1.484427499e+01 +1.484427499e+01 -1.468572501e+01 -1.468572501e+01
3904 +9.474996500e+00 +9.474996500e+00 -2.005500350e+01 -2.005500350e+01
3950 +5.667858902e+00 +5.667858902e+00 -2.386214110e+01 -2.386214110e+01
4069 +3.528901543e+00 +3.528901543e+00 -2.600109846e+01 -2.600109846e+01
4123 +2.438894658e+00 +2.438894658e+00 -2.709110534e+01 -2.709110534e+01
4281 +1.501228382e+00 +1.501228382e+00 -2.802877162e+01 -2.802877162e+01
4378 +9.806101723e-01 +9.806101723e-01 -2.854938983e+01 -2.854938983e+01
4656 +5.940113514e-01 +5.940113514e-01 -2.893598865e+01 -2.893598865e+01
% function evaluation | noise-free fitness - Fopt (-1.125200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.908909284e+09 +1.908909284e+09 +1.908909172e+09 +1.908909172e+09
173 +1.273876452e+09 +1.273876452e+09 +1.273876339e+09 +1.273876339e+09
280 +8.714474597e+08 +8.714474597e+08 +8.714473471e+08 +8.714473471e+08
350 +6.086255295e+08 +6.086255295e+08 +6.086254170e+08 +6.086254170e+08
446 +3.913405339e+08 +3.913405339e+08 +3.913404214e+08 +3.913404214e+08
520 +2.493723560e+08 +2.493723560e+08 +2.493722435e+08 +2.493722435e+08
620 +1.573825989e+08 +1.573825989e+08 +1.573824864e+08 +1.573824864e+08
767 +9.015510904e+07 +9.015510904e+07 +9.015499652e+07 +9.015499652e+07
783 +6.119659678e+07 +6.119659678e+07 +6.119648426e+07 +6.119648426e+07
822 +3.554529377e+07 +3.554529377e+07 +3.554518125e+07 +3.554518125e+07
842 +2.442957126e+07 +2.442957126e+07 +2.442945874e+07 +2.442945874e+07
1033 +1.442620918e+07 +1.442620918e+07 +1.442609666e+07 +1.442609666e+07
1086 +8.548824510e+06 +8.548824510e+06 +8.548711990e+06 +8.548711990e+06
1157 +6.203245788e+06 +6.203245788e+06 +6.203133268e+06 +6.203133268e+06
1235 +3.665694061e+06 +3.665694061e+06 +3.665581541e+06 +3.665581541e+06
1389 +2.315991711e+06 +2.315991711e+06 +2.315879191e+06 +2.315879191e+06
1451 +1.387374212e+06 +1.387374212e+06 +1.387261692e+06 +1.387261692e+06
1534 +9.844749900e+05 +9.844749900e+05 +9.843624700e+05 +9.843624700e+05
1620 +6.049843619e+05 +6.049843619e+05 +6.048718419e+05 +6.048718419e+05
1684 +3.870768230e+05 +3.870768230e+05 +3.869643030e+05 +3.869643030e+05
1802 +2.372064961e+05 +2.372064961e+05 +2.370939761e+05 +2.370939761e+05
1916 +1.577084049e+05 +1.577084049e+05 +1.575958849e+05 +1.575958849e+05
2021 +9.757612167e+04 +9.757612167e+04 +9.746360167e+04 +9.746360167e+04
2101 +5.669211957e+04 +5.669211957e+04 +5.657959957e+04 +5.657959957e+04
2183 +3.979855414e+04 +3.979855414e+04 +3.968603414e+04 +3.968603414e+04
2288 +2.321249955e+04 +2.321249955e+04 +2.309997955e+04 +2.309997955e+04
2337 +1.492013280e+04 +1.492013280e+04 +1.480761280e+04 +1.480761280e+04
2389 +9.462885016e+03 +9.462885016e+03 +9.350365016e+03 +9.350365016e+03
2535 +6.235556707e+03 +6.235556707e+03 +6.123036707e+03 +6.123036707e+03
2627 +3.822500259e+03 +3.822500259e+03 +3.709980259e+03 +3.709980259e+03
2708 +2.376761227e+03 +2.376761227e+03 +2.264241227e+03 +2.264241227e+03
2795 +1.477144243e+03 +1.477144243e+03 +1.364624243e+03 +1.364624243e+03
2852 +9.956269186e+02 +9.956269186e+02 +8.831069186e+02 +8.831069186e+02
2944 +6.182471026e+02 +6.182471026e+02 +5.057271026e+02 +5.057271026e+02
3116 +3.672365255e+02 +3.672365255e+02 +2.547165255e+02 +2.547165255e+02
3170 +2.368255622e+02 +2.368255622e+02 +1.243055622e+02 +1.243055622e+02
3278 +1.515727977e+02 +1.515727977e+02 +3.905279767e+01 +3.905279767e+01
3398 +9.736856979e+01 +9.736856979e+01 -1.515143021e+01 -1.515143021e+01
3476 +6.302037861e+01 +6.302037861e+01 -4.949962139e+01 -4.949962139e+01
3626 +3.894466683e+01 +3.894466683e+01 -7.357533317e+01 -7.357533317e+01
3714 +2.202493251e+01 +2.202493251e+01 -9.049506749e+01 -9.049506749e+01
3816 +1.563317837e+01 +1.563317837e+01 -9.688682163e+01 -9.688682163e+01
3976 +9.726229812e+00 +9.726229812e+00 -1.027937702e+02 -1.027937702e+02
4211 +6.187952137e+00 +6.187952137e+00 -1.063320479e+02 -1.063320479e+02
% function evaluation | noise-free fitness - Fopt (4.422000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.235234584e+10 +1.235234584e+10 +1.235234589e+10 +1.235234589e+10
4 +7.421098669e+09 +7.421098669e+09 +7.421098714e+09 +7.421098714e+09
90 +6.162956991e+09 +6.162956991e+09 +6.162957035e+09 +6.162957035e+09
147 +3.834287959e+09 +3.834287959e+09 +3.834288003e+09 +3.834288003e+09
314 +2.498618241e+09 +2.498618241e+09 +2.498618286e+09 +2.498618286e+09
418 +1.549064075e+09 +1.549064075e+09 +1.549064119e+09 +1.549064119e+09
486 +9.835997924e+08 +9.835997924e+08 +9.835998366e+08 +9.835998366e+08
540 +6.213391552e+08 +6.213391552e+08 +6.213391994e+08 +6.213391994e+08
621 +3.823228862e+08 +3.823228862e+08 +3.823229304e+08 +3.823229304e+08
680 +2.273789038e+08 +2.273789038e+08 +2.273789480e+08 +2.273789480e+08
748 +1.549566739e+08 +1.549566739e+08 +1.549567181e+08 +1.549567181e+08
813 +9.027035344e+07 +9.027035344e+07 +9.027039766e+07 +9.027039766e+07
926 +5.708148921e+07 +5.708148921e+07 +5.708153343e+07 +5.708153343e+07
980 +3.927334807e+07 +3.927334807e+07 +3.927339229e+07 +3.927339229e+07
1087 +2.384613915e+07 +2.384613915e+07 +2.384618337e+07 +2.384618337e+07
1138 +1.342925885e+07 +1.342925885e+07 +1.342930307e+07 +1.342930307e+07
1198 +7.762292334e+06 +7.762292334e+06 +7.762336554e+06 +7.762336554e+06
1247 +6.192724285e+06 +6.192724285e+06 +6.192768505e+06 +6.192768505e+06
1374 +3.821136560e+06 +3.821136560e+06 +3.821180780e+06 +3.821180780e+06
1514 +2.323841645e+06 +2.323841645e+06 +2.323885865e+06 +2.323885865e+06
1572 +1.536024267e+06 +1.536024267e+06 +1.536068487e+06 +1.536068487e+06
1721 +9.482104639e+05 +9.482104639e+05 +9.482546839e+05 +9.482546839e+05
1783 +5.954548021e+05 +5.954548021e+05 +5.954990221e+05 +5.954990221e+05
1855 +3.104547612e+05 +3.104547612e+05 +3.104989812e+05 +3.104989812e+05
1868 +2.245287281e+05 +2.245287281e+05 +2.245729481e+05 +2.245729481e+05
1944 +1.478786515e+05 +1.478786515e+05 +1.479228715e+05 +1.479228715e+05
2049 +9.957346519e+04 +9.957346519e+04 +9.961768519e+04 +9.961768519e+04
2119 +6.275991477e+04 +6.275991477e+04 +6.280413477e+04 +6.280413477e+04
2229 +3.803323335e+04 +3.803323335e+04 +3.807745335e+04 +3.807745335e+04
2308 +2.156137603e+04 +2.156137603e+04 +2.160559603e+04 +2.160559603e+04
2408 +1.574538642e+04 +1.574538642e+04 +1.578960642e+04 +1.578960642e+04
2474 +9.714485258e+03 +9.714485258e+03 +9.758705258e+03 +9.758705258e+03
2556 +5.658210098e+03 +5.658210098e+03 +5.702430098e+03 +5.702430098e+03
2633 +3.062566653e+03 +3.062566653e+03 +3.106786653e+03 +3.106786653e+03
2713 +2.190270016e+03 +2.190270016e+03 +2.234490016e+03 +2.234490016e+03
2815 +1.549986119e+03 +1.549986119e+03 +1.594206119e+03 +1.594206119e+03
2906 +9.944830868e+02 +9.944830868e+02 +1.038703087e+03 +1.038703087e+03
3049 +6.288507633e+02 +6.288507633e+02 +6.730707633e+02 +6.730707633e+02
3160 +3.870952349e+02 +3.870952349e+02 +4.313152349e+02 +4.313152349e+02
3294 +2.489465094e+02 +2.489465094e+02 +2.931665094e+02 +2.931665094e+02
3476 +1.535921977e+02 +1.535921977e+02 +1.978121977e+02 +1.978121977e+02
3677 +9.969225956e+01 +9.969225956e+01 +1.439122596e+02 +1.439122596e+02
% function evaluation | noise-free fitness - Fopt (-1.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.526454239e+09 +4.526454239e+09 +4.526454227e+09 +4.526454227e+09
74 +2.774959018e+09 +2.774959018e+09 +2.774959007e+09 +2.774959007e+09
82 +2.357123987e+09 +2.357123987e+09 +2.357123976e+09 +2.357123976e+09
275 +1.566371996e+09 +1.566371996e+09 +1.566371985e+09 +1.566371985e+09
357 +8.131646944e+08 +8.131646944e+08 +8.131646834e+08 +8.131646834e+08
464 +6.181142813e+08 +6.181142813e+08 +6.181142702e+08 +6.181142702e+08
548 +3.782378927e+08 +3.782378927e+08 +3.782378816e+08 +3.782378816e+08
596 +2.346049273e+08 +2.346049273e+08 +2.346049163e+08 +2.346049163e+08
725 +1.582048367e+08 +1.582048367e+08 +1.582048256e+08 +1.582048256e+08
768 +9.005254047e+07 +9.005254047e+07 +9.005252943e+07 +9.005252943e+07
816 +5.977202073e+07 +5.977202073e+07 +5.977200969e+07 +5.977200969e+07
888 +3.962181500e+07 +3.962181500e+07 +3.962180396e+07 +3.962180396e+07
996 +2.466016377e+07 +2.466016377e+07 +2.466015273e+07 +2.466015273e+07
1139 +1.575044713e+07 +1.575044713e+07 +1.575043609e+07 +1.575043609e+07
1238 +9.847054420e+06 +9.847054420e+06 +9.847043380e+06 +9.847043380e+06
1341 +6.287889748e+06 +6.287889748e+06 +6.287878708e+06 +6.287878708e+06
1457 +3.941655972e+06 +3.941655972e+06 +3.941644932e+06 +3.941644932e+06
1568 +2.506264462e+06 +2.506264462e+06 +2.506253422e+06 +2.506253422e+06
1614 +1.497421359e+06 +1.497421359e+06 +1.497410319e+06 +1.497410319e+06
1680 +9.437770834e+05 +9.437770834e+05 +9.437660434e+05 +9.437660434e+05
1787 +6.228923984e+05 +6.228923984e+05 +6.228813584e+05 +6.228813584e+05
1835 +3.968376754e+05 +3.968376754e+05 +3.968266354e+05 +3.968266354e+05
1931 +2.510880086e+05 +2.510880086e+05 +2.510769686e+05 +2.510769686e+05
2072 +1.370286944e+05 +1.370286944e+05 +1.370176544e+05 +1.370176544e+05
2111 +8.508065478e+04 +8.508065478e+04 +8.506961478e+04 +8.506961478e+04
2216 +6.277504110e+04 +6.277504110e+04 +6.276400110e+04 +6.276400110e+04
2343 +3.812823102e+04 +3.812823102e+04 +3.811719102e+04 +3.811719102e+04
2425 +2.454514294e+04 +2.454514294e+04 +2.453410294e+04 +2.453410294e+04
2512 +1.579607671e+04 +1.579607671e+04 +1.578503671e+04 +1.578503671e+04
2566 +8.980371687e+03 +8.980371687e+03 +8.969331687e+03 +8.969331687e+03
2667 +5.804665879e+03 +5.804665879e+03 +5.793625879e+03 +5.793625879e+03
2740 +3.700008046e+03 +3.700008046e+03 +3.688968046e+03 +3.688968046e+03
2879 +2.261585673e+03 +2.261585673e+03 +2.250545673e+03 +2.250545673e+03
2950 +1.541666188e+03 +1.541666188e+03 +1.530626188e+03 +1.530626188e+03
3051 +9.747136248e+02 +9.747136248e+02 +9.636736248e+02 +9.636736248e+02
3137 +6.018234050e+02 +6.018234050e+02 +5.907834050e+02 +5.907834050e+02
3237 +3.390450504e+02 +3.390450504e+02 +3.280050504e+02 +3.280050504e+02
3374 +2.462235686e+02 +2.462235686e+02 +2.351835686e+02 +2.351835686e+02
3507 +1.572712575e+02 +1.572712575e+02 +1.462312575e+02 +1.462312575e+02
3897 +9.692218341e+01 +9.692218341e+01 +8.588218341e+01 +8.588218341e+01
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.361079466e+09 +1.361079466e+09 +1.361079549e+09 +1.361079549e+09
142 +9.340665066e+08 +9.340665066e+08 +9.340665903e+08 +9.340665903e+08
342 +6.094196746e+08 +6.094196746e+08 +6.094197582e+08 +6.094197582e+08
406 +3.583640602e+08 +3.583640602e+08 +3.583641439e+08 +3.583641439e+08
511 +2.351671730e+08 +2.351671730e+08 +2.351672566e+08 +2.351672566e+08
565 +1.552754824e+08 +1.552754824e+08 +1.552755660e+08 +1.552755660e+08
688 +9.547350095e+07 +9.547350095e+07 +9.547358462e+07 +9.547358462e+07
740 +5.819002974e+07 +5.819002974e+07 +5.819011341e+07 +5.819011341e+07
817 +3.867241807e+07 +3.867241807e+07 +3.867250174e+07 +3.867250174e+07
917 +2.141185406e+07 +2.141185406e+07 +2.141193773e+07 +2.141193773e+07
950 +1.568405982e+07 +1.568405982e+07 +1.568414349e+07 +1.568414349e+07
1032 +9.454339082e+06 +9.454339082e+06 +9.454422752e+06 +9.454422752e+06
1117 +5.871946801e+06 +5.871946801e+06 +5.872030471e+06 +5.872030471e+06
1215 +3.403720822e+06 +3.403720822e+06 +3.403804492e+06 +3.403804492e+06
1318 +2.439882218e+06 +2.439882218e+06 +2.439965888e+06 +2.439965888e+06
1393 +1.525476510e+06 +1.525476510e+06 +1.525560180e+06 +1.525560180e+06
1542 +9.918730801e+05 +9.918730801e+05 +9.919567501e+05 +9.919567501e+05
1626 +6.031994614e+05 +6.031994614e+05 +6.032831314e+05 +6.032831314e+05
1743 +3.957479029e+05 +3.957479029e+05 +3.958315729e+05 +3.958315729e+05
1848 +2.372302260e+05 +2.372302260e+05 +2.373138960e+05 +2.373138960e+05
1917 +1.505861375e+05 +1.505861375e+05 +1.506698075e+05 +1.506698075e+05
2023 +9.727736558e+04 +9.727736558e+04 +9.736103558e+04 +9.736103558e+04
2144 +6.138968190e+04 +6.138968190e+04 +6.147335190e+04 +6.147335190e+04
2277 +3.697756550e+04 +3.697756550e+04 +3.706123550e+04 +3.706123550e+04
2323 +2.436269206e+04 +2.436269206e+04 +2.444636206e+04 +2.444636206e+04
2407 +1.481395849e+04 +1.481395849e+04 +1.489762849e+04 +1.489762849e+04
2514 +8.996485687e+03 +8.996485687e+03 +9.080155687e+03 +9.080155687e+03
2548 +6.195533938e+03 +6.195533938e+03 +6.279203938e+03 +6.279203938e+03
2657 +3.909181671e+03 +3.909181671e+03 +3.992851671e+03 +3.992851671e+03
2719 +2.368880360e+03 +2.368880360e+03 +2.452550360e+03 +2.452550360e+03
2835 +1.575469194e+03 +1.575469194e+03 +1.659139194e+03 +1.659139194e+03
2965 +9.168312754e+02 +9.168312754e+02 +1.000501275e+03 +1.000501275e+03
3042 +5.596659579e+02 +5.596659579e+02 +6.433359579e+02 +6.433359579e+02
3126 +3.062876123e+02 +3.062876123e+02 +3.899576123e+02 +3.899576123e+02
3131 +2.403151158e+02 +2.403151158e+02 +3.239851158e+02 +3.239851158e+02
3282 +1.504457118e+02 +1.504457118e+02 +2.341157118e+02 +2.341157118e+02
3414 +9.588988483e+01 +9.588988483e+01 +1.795598848e+02 +1.795598848e+02
3538 +6.296834153e+01 +6.296834153e+01 +1.466383415e+02 +1.466383415e+02
3712 +3.980665661e+01 +3.980665661e+01 +1.234766566e+02 +1.234766566e+02
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.595745155e+10 +2.595745155e+10 +2.595745157e+10 +2.595745157e+10
9 +1.324650807e+10 +1.324650807e+10 +1.324650809e+10 +1.324650809e+10
86 +8.948153598e+09 +8.948153598e+09 +8.948153610e+09 +8.948153610e+09
171 +5.430802087e+09 +5.430802087e+09 +5.430802100e+09 +5.430802100e+09
186 +3.527254448e+09 +3.527254448e+09 +3.527254460e+09 +3.527254460e+09
271 +2.386025001e+09 +2.386025001e+09 +2.386025014e+09 +2.386025014e+09
396 +1.544124144e+09 +1.544124144e+09 +1.544124157e+09 +1.544124157e+09
491 +9.256935689e+08 +9.256935689e+08 +9.256935813e+08 +9.256935813e+08
618 +6.101584831e+08 +6.101584831e+08 +6.101584955e+08 +6.101584955e+08
669 +3.425313283e+08 +3.425313283e+08 +3.425313407e+08 +3.425313407e+08
717 +2.500715883e+08 +2.500715883e+08 +2.500716007e+08 +2.500716007e+08
769 +1.497844476e+08 +1.497844476e+08 +1.497844601e+08 +1.497844601e+08
892 +8.364323635e+07 +8.364323635e+07 +8.364324877e+07 +8.364324877e+07
902 +6.127747525e+07 +6.127747525e+07 +6.127748767e+07 +6.127748767e+07
1016 +3.894175028e+07 +3.894175028e+07 +3.894176270e+07 +3.894176270e+07
1071 +2.410428846e+07 +2.410428846e+07 +2.410430088e+07 +2.410430088e+07
1166 +1.521979901e+07 +1.521979901e+07 +1.521981143e+07 +1.521981143e+07
1200 +9.868963974e+06 +9.868963974e+06 +9.868976394e+06 +9.868976394e+06
1348 +6.134553349e+06 +6.134553349e+06 +6.134565769e+06 +6.134565769e+06
1460 +3.814184785e+06 +3.814184785e+06 +3.814197205e+06 +3.814197205e+06
1515 +2.389558118e+06 +2.389558118e+06 +2.389570538e+06 +2.389570538e+06
1652 +1.536141227e+06 +1.536141227e+06 +1.536153647e+06 +1.536153647e+06
1717 +9.136294213e+05 +9.136294213e+05 +9.136418413e+05 +9.136418413e+05
1839 +5.884167208e+05 +5.884167208e+05 +5.884291408e+05 +5.884291408e+05
1897 +3.900471186e+05 +3.900471186e+05 +3.900595386e+05 +3.900595386e+05
1972 +2.494862659e+05 +2.494862659e+05 +2.494986859e+05 +2.494986859e+05
2023 +1.558398350e+05 +1.558398350e+05 +1.558522550e+05 +1.558522550e+05
2172 +9.451582633e+04 +9.451582633e+04 +9.452824633e+04 +9.452824633e+04
2249 +6.074107586e+04 +6.074107586e+04 +6.075349586e+04 +6.075349586e+04
2298 +3.858578241e+04 +3.858578241e+04 +3.859820241e+04 +3.859820241e+04
2403 +2.491251198e+04 +2.491251198e+04 +2.492493198e+04 +2.492493198e+04
2525 +1.531389365e+04 +1.531389365e+04 +1.532631365e+04 +1.532631365e+04
2580 +9.202087034e+03 +9.202087034e+03 +9.214507034e+03 +9.214507034e+03
2707 +5.948348401e+03 +5.948348401e+03 +5.960768401e+03 +5.960768401e+03
2800 +3.835360951e+03 +3.835360951e+03 +3.847780951e+03 +3.847780951e+03
2841 +2.160605800e+03 +2.160605800e+03 +2.173025800e+03 +2.173025800e+03
2919 +1.558769787e+03 +1.558769787e+03 +1.571189787e+03 +1.571189787e+03
2985 +7.934999570e+02 +7.934999570e+02 +8.059199570e+02 +8.059199570e+02
3089 +5.893733317e+02 +5.893733317e+02 +6.017933317e+02 +6.017933317e+02
3246 +3.924915959e+02 +3.924915959e+02 +4.049115959e+02 +4.049115959e+02
3294 +2.322093031e+02 +2.322093031e+02 +2.446293031e+02 +2.446293031e+02
3385 +1.502068756e+02 +1.502068756e+02 +1.626268756e+02 +1.626268756e+02
3400 +8.608013029e+01 +8.608013029e+01 +9.850013029e+01 +9.850013029e+01
3580 +6.157942932e+01 +6.157942932e+01 +7.399942932e+01 +7.399942932e+01
3681 +3.965481030e+01 +3.965481030e+01 +5.207481030e+01 +5.207481030e+01
3963 +2.490899316e+01 +2.490899316e+01 +3.732899316e+01 +3.732899316e+01
% function evaluation | noise-free fitness - Fopt (2.262000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.228004658e+10 +2.228004658e+10 +2.228004660e+10 +2.228004660e+10
30 +8.056979137e+09 +8.056979137e+09 +8.056979160e+09 +8.056979160e+09
53 +6.195160929e+09 +6.195160929e+09 +6.195160952e+09 +6.195160952e+09
118 +3.556141304e+09 +3.556141304e+09 +3.556141326e+09 +3.556141326e+09
227 +2.340051917e+09 +2.340051917e+09 +2.340051939e+09 +2.340051939e+09
304 +1.421619025e+09 +1.421619025e+09 +1.421619048e+09 +1.421619048e+09
473 +9.742167439e+08 +9.742167439e+08 +9.742167666e+08 +9.742167666e+08
