"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2457",2457,0,0,3.3209915459156,90388.708434879,0,0,0,0
"2458",2458,0,0,3.36531689763069,90388.7152420217,0,0,0,0
"2459",2459,0,0,3.17481994628906,90388.7193713094,0,0,0,0
"2460",2460,0,0,4.04380190372467,90388.7244266712,0,0,0,0
"2461",2461,0,0,3.24772898852825,90388.7461479661,0,0,0,0
"2462",2462,0,0,3.37541291117668,90388.7657053119,0,0,0,0
"2463",2463,0,0,3.46168532967567,90388.7679775799,0,0,0,0
"2464",2464,0,0,3.51830357313156,90388.7722705477,0,0,0,0
"2465",2465,0,0,3.29874849319458,90388.7776957776,0,0,0,0
"2466",2466,0,0,3.35070776939392,90388.7864352397,0,0,0,0
"2467",2467,0,0,3.24572215974331,90388.8063162942,0,0,0,0
"2468",2468,0,0,3.62947750091553,90388.8239882248,0,0,0,0
"2469",2469,0,0,3.03391885384917,90388.8388750615,0,0,0,0
"2470",2470,0,0,3.49746191501617,90388.8573187713,0,0,0,0
"2471",2471,0,0,3.569644510746,90388.8921144204,0,0,0,0
"2472",2472,0,0,3.24560694396496,90388.9596515426,0,0,0,0
"2473",2473,0,0,3.28115159273148,90388.9597487103,0,0,0,0
"2474",2474,0,0,3.56920880079269,90388.9636382909,0,0,0,0
"2475",2475,0,0,3.58469587564468,90388.9709786501,0,0,0,0
"2476",2476,0,0,3.45857292413712,90388.9945089789,0,0,0,0
"2477",2477,0,0,3.17253501713276,90389.0306490627,0,0,0,0
"2478",2478,0,0,4.2168151140213,90389.0802783681,0,0,0,0
"2479",2479,0,0,3.28769415616989,90389.0836834369,0,0,0,0
"2480",2480,0,0,3.00108494074084,90389.0850652416,0,0,0,0
"2481",2481,0,0,3.41513809561729,90389.1006584153,0,0,0,0
"2482",2482,0,0,3.25696176290512,90389.1008535949,0,0,0,0
"2483",2483,0,0,3.37184873223305,90389.1106053339,0,0,0,0
"2484",2484,0,0,3.43197643756866,90389.1203887455,0,0,0,0
"2485",2485,0,0,3.50964307785034,90389.1368558027,0,0,0,0
"2486",2486,0,0,3.50319939851761,90389.1518070631,0,0,0,0
"2487",2487,0,0,3.36027601361275,90389.1990707089,0,0,0,0
"2488",2488,0,0,3.25127410888672,90389.2196878048,0,0,0,0
"2489",2489,0,0,4.08761978149414,90389.2645439449,0,0,0,0
"2490",2490,0,0,3.19948856532574,90389.2650491447,0,0,0,0
"2491",2491,0,0,3.83904784917831,90389.295916075,0,0,0,0
"2492",2492,0,0,3.24661821126938,90389.2998663445,0,0,0,0
"2493",2493,0,0,3.23884822428226,90389.3419259037,0,0,0,0
"2494",2494,0,0,4.56289207935333,90389.3681387028,0,0,0,0
"2495",2495,0,0,3.68901574611664,90389.3756632706,0,0,0,0
"2496",2496,0,0,3.37169006466866,90389.3827613109,0,0,0,0
"2497",2497,0,0,3.43895497918129,90389.3933982699,0,0,0,0
"2498",2498,0,0,3.98364681005478,90389.4162587785,0,0,0,0
"2499",2499,0,0,4.29894387722015,90389.4174858641,0,0,0,0
"2500",2500,0,0,3.83280712366104,90389.4522397744,0,0,0,0
"2501",2501,0,0,3.6898045539856,90389.4542919371,0,0,0,0
"2502",2502,0,0,3.2472860366106,90389.4591553315,0,0,0,0
"2503",2503,0,0,3.50016582012177,90389.462257981,0,0,0,0
"2504",2504,0,0,3.24416080117226,90389.4692034262,0,0,0,0
"2505",2505,0,0,3.25911948084831,90389.4711033416,0,0,0,0
"2506",2506,0,0,3.27092561125755,90389.4822528834,0,0,0,0
"2507",2507,0,0,4.40233469009399,90389.5159255999,0,0,0,0
"2508",2508,0,0,3.79534363746643,90389.5163337249,0,0,0,0
"2509",2509,0,0,4.06158351898193,90389.5305098343,0,0,0,0
"2510",2510,0,0,3.11831033974886,90389.5310687089,0,0,0,0
"2511",2511,0,0,3.74340170621872,90389.5338319014,0,0,0,0
"2512",2512,0,0,3.02250641025603,90389.5424688381,0,0,0,0
"2513",2513,0,0,3.57670104503632,90389.5463039768,0,0,0,0
"2514",2514,0,0,3.37851855158806,90389.5531828937,0,0,0,0
"2515",2515,0,0,3.36682221293449,90389.5593358016,0,0,0,0
"2516",2516,0,0,3.40848204493523,90389.5714561655,0,0,0,0
"2517",2517,0,0,3.07309928536415,90389.5817642897,0,0,0,0
"2518",2518,0,0,3.97221153974533,90389.6295123161,0,0,0,0
"2519",2519,0,0,3.48022100329399,90389.6315449706,0,0,0,0
"2520",2520,0,0,3.13116899132729,90389.6501893061,0,0,0,0
"2521",2521,0,0,3.23351712524891,90389.6773997279,0,0,0,0
"2522",2522,0,0,4.15851771831512,90389.6925426038,0,0,0,0
"2523",2523,0,0,3.03048381395638,90389.7007751447,0,0,0,0
"2524",2524,0,0,3.32953920960426,90389.7103702601,0,0,0,0
"2525",2525,0,0,4.07221817970276,90389.722239019,0,0,0,0
"2526",2526,0,0,3.42127016186714,90389.7581601949,0,0,0,0
"2527",2527,0,0,3.17748250067234,90389.768129383,0,0,0,0
"2528",2528,0,0,3.24991700053215,90389.79599228,0,0,0,0
"2529",2529,0,0,3.06961825489998,90389.836709078,0,0,0,0
"2530",2530,0,0,3.47134998440742,90389.8426640423,0,0,0,0
"2531",2531,0,0,3.36016041040421,90389.8667739713,0,0,0,0
"2532",2532,0,0,3.12509028613567,90389.8872090796,0,0,0,0
"2533",2533,0,0,3.07770618051291,90389.9027945799,0,0,0,0
"2534",2534,0,0,3.05792047828436,90389.9629256169,0,0,0,0
"2535",2535,0,0,3.47534075379372,90389.9774795586,0,0,0,0
"2536",2536,0,0,3.86229777336121,90390.0065093189,0,0,0,0
"2537",2537,0,0,3.11477091908455,90390.0150986467,0,0,0,0
"2538",2538,0,0,3.10898147523403,90390.0184215924,0,0,0,0
"2539",2539,0,0,3.15535990893841,90390.1369260878,0,0,0,0
"2540",2540,0,0,3.24988354742527,90390.1597194156,0,0,0,0
"2541",2541,0,0,3.14167976379395,90390.2398253604,0,0,0,0
"2542",2542,0,0,3.28633368015289,90390.2716308945,0,0,0,0
"2543",2543,0,0,3.16682323813438,90390.3051954921,0,0,0,0
"2544",2544,0,0,3.2516750395298,90390.3112195324,0,0,0,0
"2545",2545,0,0,3.17452317476273,90390.3170846061,0,0,0,0
"2546",2546,0,0,3.60914349555969,90390.3221284109,0,0,0,0
"2547",2547,0,0,3.23231413960457,90390.3396811635,0,0,0,0
"2548",2548,0,0,3.15305811166763,90390.3898024737,0,0,0,0
"2549",2549,0,0,3.14921863377094,90390.4001325448,0,0,0,0
"2550",2550,0,0,3.12027734518051,90390.6533676066,0,0,0,0
"2551",2551,0,0,3.10574235767126,90390.716837968,0,0,0,0
"2552",2552,0,0,3.96342277526855,90390.725557776,0,0,0,0
"2553",2553,0,0,3.05380013585091,90390.7260770179,0,0,0,0
"2554",2554,0,0,3.45054641366005,90390.7686374047,0,0,0,0
"2555",2555,0,0,3.14854319393635,90390.7722280221,0,0,0,0
"2556",2556,0,0,3.00168897421099,90390.7832275073,0,0,0,0
"2557",2557,0,0,3.06163942068815,90390.7873718932,0,0,0,0
"2558",2558,0,0,3.6618971824646,90390.9540807874,0,0,0,0
"2559",2559,0,0,3.34648290276527,90391.0503813641,0,0,0,0
"2560",2560,0,0,4.2580338716507,90391.1131768394,0,0,0,0
"2561",2561,0,0,3.21858994662762,90391.1956570635,0,0,0,0
"2562",2562,0,0,3.31616163253784,90391.2363010602,0,0,0,0
"2563",2563,0,0,3.11718337982893,90391.363869194,0,0,0,0
"2564",2564,0,0,3.38289108872414,90391.4674823964,0,0,0,0
"2565",2565,0,0,3.0329278409481,90391.6032722902,0,0,0,0
"2566",2566,0,0,3.15934187173843,90391.6629646285,0,0,0,0
"2567",2567,0,0,3.10555028170347,90391.6781881236,0,0,0,0
"2568",2568,0,0,3.46056917309761,90391.7262322659,0,0,0,0
"2569",2569,0,0,3.06695641577244,90391.7311970835,0,0,0,0
"2570",2570,0,0,4.23405253887177,90391.7895524488,0,0,0,0
"2571",2571,0,0,3.00761397881433,90391.790473839,0,0,0,0
"2572",2572,0,0,3.08293576538563,90391.7920159498,0,0,0,0
"2573",2573,0,0,3.14485849440098,90391.8725486179,0,0,0,0
"2574",2574,0,0,3.02783278003335,90391.9044932765,0,0,0,0
"2575",2575,0,0,3.12532712519169,90392.0076535826,0,0,0,0
"2576",2576,0,0,3.18220573663712,90392.1247185126,0,0,0,0
"2577",2577,0,0,3.68849539756775,90393.1298322273,0,0,0,0
"2578",2578,0,0,4.65135157108307,90393.3433893332,0,0,0,0
"2579",2579,0,0,3.13264788687229,90393.3439429975,0,0,0,0
"2580",2580,0,0,3.15703676640987,90393.3834911848,0,0,0,0
"2581",2581,0,0,3.17689077556133,90393.4016254665,0,0,0,0
"2582",2582,0,0,3.08961279690266,90393.5584936817,0,0,0,0
"2583",2583,0,0,3.45630085468292,90393.6179446559,0,0,0,0
"2584",2584,0,0,3.03259069472551,90393.618743361,0,0,0,0
"2585",2585,0,0,3.21403247117996,90393.7086051132,0,0,0,0
"2586",2586,0,0,3.22506208717823,90393.8164649542,0,0,0,0
"2587",2587,0,0,3.37712714076042,90393.8333226738,0,0,0,0
"2588",2588,0,0,3.47036850452423,90393.9075320133,0,0,0,0
"2589",2589,0,0,3.00813663750887,90394.0046247271,0,0,0,0
"2590",2590,0,0,3.88776808977127,90394.1142649835,0,0,0,0
"2591",2591,0,0,4.49405062198639,90394.1944573946,0,0,0,0
"2592",2592,0,0,3.08855082094669,90394.1970848791,0,0,0,0
"2593",2593,0,0,3.06715448945761,90394.2024553364,0,0,0,0
"2594",2594,0,0,3.87309592962265,90394.2065499172,0,0,0,0
"2595",2595,0,0,3.08146008849144,90394.2667207988,0,0,0,0
"2596",2596,0,0,3.50532394647598,90394.420754072,0,0,0,0
"2597",2597,0,0,3.01193556003273,90394.4868669064,0,0,0,0
"2598",2598,0,0,3.06386904418468,90394.5026100864,0,0,0,0
"2599",2599,0,0,3.33734905719757,90394.6906142783,0,0,0,0
"2600",2600,0,0,3.13142383098602,90394.9463172863,0,0,0,0
"2601",2601,0,0,4.01944410800934,90395.1236788669,0,0,0,0
"2602",2602,0,0,3.14813974499702,90395.2101499418,0,0,0,0
"2603",2603,0,0,3.4190619289875,90395.2273811257,0,0,0,0
"2604",2604,0,0,3.00835597980767,90395.4174662258,0,0,0,0
"2605",2605,0,0,3.9830613732338,90395.9441595524,0,0,0,0
"2606",2606,0,0,3.18570463359356,90396.0959785904,0,0,0,0
"2607",2607,0,0,3.20595259964466,90396.274250691,0,0,0,0
"2608",2608,0,0,4.37204968929291,90396.4256936269,0,0,0,0
"2609",2609,0,0,4.43482208251953,90396.715234421,0,0,0,0
"2610",2610,0,0,3.67647033929825,90396.7155951705,0,0,0,0
"2611",2611,0,0,6.36115908622742,90396.7186236248,0,0,0,0
"2612",2612,0,0,3.00572104053572,90396.7186238888,0,0,0,0
"2613",2613,0,0,3.44769391417503,90396.7186849044,0,0,0,0
"2614",2614,0,0,3.17866572737694,90396.7187682546,0,0,0,0
"2615",2615,0,0,3.3230172097683,90396.7188385092,0,0,0,0
"2616",2616,0,0,3.22031511366367,90396.7189017225,0,0,0,0
"2617",2617,0,0,4.14300465583801,90396.7189308943,0,0,0,0
"2618",2618,0,0,3.08939002454281,90396.7190339434,0,0,0,0
"2619",2619,0,0,3.52149111032486,90396.7191039296,0,0,0,0
"2620",2620,0,0,3.38670319318771,90396.7191707446,0,0,0,0
"2621",2621,0,0,3.05818798393011,90396.7192080119,0,0,0,0
"2622",2622,0,0,4.21186912059784,90396.7192117239,0,0,0,0
"2623",2623,0,0,3.47603550553322,90396.719226614,0,0,0,0
"2624",2624,0,0,3.4790061712265,90396.7192701661,0,0,0,0
"2625",2625,0,0,3.30858632922173,90396.7192833211,0,0,0,0
"2626",2626,0,0,3.0708267763257,90396.7193217881,0,0,0,0
"2627",2627,0,0,4.03628420829773,90396.7193710959,0,0,0,0
"2628",2628,0,0,3.14219948649406,90396.7193845858,0,0,0,0
"2629",2629,0,0,3.05531531944871,90396.7194483076,0,0,0,0
"2630",2630,0,0,3.87059611082077,90396.7195759048,0,0,0,0
"2631",2631,0,0,3.17926000058651,90396.7195849159,0,0,0,0
"2632",2632,0,0,3.13244865834713,90396.7196273401,0,0,0,0
"2633",2633,0,0,3.07619874179363,90396.7196314892,0,0,0,0
"2634",2634,0,0,4.15649843215942,90396.7197507831,0,0,0,0
"2635",2635,0,0,3.17686831951141,90396.719771819,0,0,0,0
"2636",2636,0,0,3.19384373724461,90396.7197965571,0,0,0,0
"2637",2637,0,0,3.25620856881142,90396.7198953788,0,0,0,0
"2638",2638,0,0,3.51233607530594,90396.7199192582,0,0,0,0
"2639",2639,0,0,3.25289735198021,90396.7199498954,0,0,0,0
"2640",2640,0,0,3.32791468501091,90396.7199500549,0,0,0,0
"2641",2641,0,0,3.28206431865692,90396.720001768,0,0,0,0
"2642",2642,0,0,3.43464863300323,90396.7200191802,0,0,0,0
"2643",2643,0,0,3.20864573121071,90396.7200460759,0,0,0,0
"2644",2644,0,0,3.74911612272263,90396.7200655276,0,0,0,0
"2645",2645,0,0,3.4608271420002,90396.7201055981,0,0,0,0
"2646",2646,0,0,4.89486658573151,90396.7201572994,0,0,0,0
"2647",2647,0,0,3.27753251791,90396.7202201775,0,0,0,0
"2648",2648,0,0,3.44708606600761,90396.7202253854,0,0,0,0
"2649",2649,0,0,3.40473818778992,90396.7203358925,0,0,0,0
"2650",2650,0,0,3.70836013555527,90396.7204352966,0,0,0,0
"2651",2651,0,0,3.05577255785465,90396.7204751198,0,0,0,0
"2652",2652,0,0,3.0311850272119,90396.7205089206,0,0,0,0
"2653",2653,0,0,3.58667117357254,90396.7205384384,0,0,0,0
"2654",2654,0,0,3.64881283044815,90396.7205399813,0,0,0,0
"2655",2655,0,0,3.70233070850372,90396.7206118285,0,0,0,0
"2656",2656,0,0,4.06094813346863,90396.7206213682,0,0,0,0
"2657",2657,0,0,3.17418439686298,90396.7206277392,0,0,0,0
"2658",2658,0,0,3.47615543007851,90396.7206314405,0,0,0,0
"2659",2659,0,0,3.26260325312614,90396.720880997,0,0,0,0
"2660",2660,0,0,4.23700356483459,90396.7210037984,0,0,0,0
"2661",2661,0,0,3.08390512317419,90396.7210392887,0,0,0,0
"2662",2662,0,0,3.81552958488464,90396.721145775,0,0,0,0
"2663",2663,0,0,3.53940802812576,90396.7211812932,0,0,0,0
"2664",2664,0,0,4.15188050270081,90396.7212567853,0,0,0,0
"2665",2665,0,0,3.90779894590378,90396.7212690002,0,0,0,0
"2666",2666,0,0,3.81670594215393,90396.7213584071,0,0,0,0
"2667",2667,0,0,4.63087141513824,90396.7216993333,0,0,0,0
"2668",2668,0,0,4.15311694145203,90396.7217023631,0,0,0,0
"2669",2669,0,0,3.25535541772842,90396.7217282717,0,0,0,0
"2670",2670,0,0,3.47968900203705,90396.7217407345,0,0,0,0
"2671",2671,0,0,3.6784685254097,90396.7217868125,0,0,0,0
"2672",2672,0,0,3.02185716852546,90396.7218444014,0,0,0,0
"2673",2673,0,0,3.45443195104599,90396.7218529787,0,0,0,0
"2674",2674,0,0,3.33933457732201,90396.7219118345,0,0,0,0
"2675",2675,0,0,3.31373101472855,90396.7220597886,0,0,0,0
"2676",2676,0,0,3.0051157772541,90396.7220738021,0,0,0,0
"2677",2677,0,0,3.15826962888241,90396.7223561557,0,0,0,0
"2678",2678,0,0,3.17375360429287,90396.7227054954,0,0,0,0
"2679",2679,0,0,3.36813721060753,90396.7228022984,0,0,0,0
"2680",2680,0,0,3.01637024618685,90396.7230270152,0,0,0,0
"2681",2681,0,0,3.3738779425621,90396.7230662928,0,0,0,0
"2682",2682,0,0,4.75045704841614,90396.7231860257,0,0,0,0
"2683",2683,0,0,3.39814677834511,90396.7232195261,0,0,0,0
"2684",2684,0,0,3.00211726641282,90396.7232338278,0,0,0,0
"2685",2685,0,0,3.25916621088982,90396.7234294997,0,0,0,0
"2686",2686,0,0,3.59114760160446,90396.7235725858,0,0,0,0
"2687",2687,0,0,3.37121552228928,90396.7235836125,0,0,0,0
"2688",2688,0,0,3.13033822178841,90396.723659484,0,0,0,0
"2689",2689,0,0,4.76632380485535,90396.7236609212,0,0,0,0
"2690",2690,0,0,3.61550939083099,90396.7240159733,0,0,0,0
"2691",2691,0,0,3.26207065582275,90396.7240891651,0,0,0,0
"2692",2692,0,0,3.33416152000427,90396.7241204274,0,0,0,0
"2693",2693,0,0,3.41029396653175,90396.7241804417,0,0,0,0
"2694",2694,0,0,3.63511317968369,90396.7243834236,0,0,0,0
"2695",2695,0,0,3.253338098526,90396.7244486079,0,0,0,0
"2696",2696,0,0,3.05544267967343,90396.7244508548,0,0,0,0
"2697",2697,0,0,3.33684474229813,90396.7244863228,0,0,0,0
"2698",2698,0,0,3.13784363865852,90396.7244961341,0,0,0,0
"2699",2699,0,0,3.88493943214417,90396.7248590548,0,0,0,0
"2700",2700,0,0,3.13698574900627,90396.7248929667,0,0,0,0
"2701",2701,0,0,3.70958739519119,90396.7249154454,0,0,0,0
"2702",2702,0,0,3.54419511556625,90396.7250930168,0,0,0,0
"2703",2703,0,0,4.18518447875977,90396.7251940846,0,0,0,0
"2704",2704,0,0,3.33590823411942,90396.7252915854,0,0,0,0
"2705",2705,0,0,3.14651684463024,90396.7253582598,0,0,0,0
"2706",2706,0,0,3.65625154972076,90396.7254206456,0,0,0,0
"2707",2707,0,0,3.76972848176956,90396.7254758215,0,0,0,0
"2708",2708,0,0,3.34931826591492,90396.7255631605,0,0,0,0
"2709",2709,0,0,3.00445674546063,90396.7255846894,0,0,0,0
"2710",2710,0,0,3.07506889104843,90396.7258244294,0,0,0,0
"2711",2711,0,0,3.33727252483368,90396.7258552242,0,0,0,0
"2712",2712,0,0,3.13625146448612,90396.725907572,0,0,0,0
"2713",2713,0,0,3.28029152750969,90396.7259218126,0,0,0,0
"2714",2714,0,0,3.03364417329431,90396.725924818,0,0,0,0
"2715",2715,0,0,3.96623253822327,90396.726147795,0,0,0,0
"2716",2716,0,0,3.73346358537674,90396.7266064122,0,0,0,0
"2717",2717,0,0,4.21345233917236,90396.7269452998,0,0,0,0
"2718",2718,0,0,3.31432154774666,90396.7269677532,0,0,0,0
"2719",2719,0,0,3.62799173593521,90396.7277522566,0,0,0,0
"2720",2720,0,0,3.06615670770407,90396.7278177307,0,0,0,0
"2721",2721,0,0,3.39240005612373,90396.7280637247,0,0,0,0
"2722",2722,0,0,3.21792425215244,90396.7282283798,0,0,0,0
"2723",2723,0,0,3.2195687443018,90396.7283004019,0,0,0,0
"2724",2724,0,0,3.11139331012964,90396.7283277626,0,0,0,0
"2725",2725,0,0,3.40281230211258,90396.7285796931,0,0,0,0
"2726",2726,0,0,3.4986743927002,90396.7287312535,0,0,0,0
"2727",2727,0,0,3.04968810081482,90396.7291432107,0,0,0,0
"2728",2728,0,0,4.13619112968445,90396.7292638428,0,0,0,0
"2729",2729,0,0,3.45892202854156,90396.729677848,0,0,0,0
"2730",2730,0,0,3.09688486903906,90396.7299957009,0,0,0,0
"2731",2731,0,0,3.49034640192986,90396.730061262,0,0,0,0
"2732",2732,0,0,3.1989549100399,90396.7302146211,0,0,0,0
"2733",2733,0,0,3.25477853417397,90396.730578253,0,0,0,0
"2734",2734,0,0,3.58366620540619,90396.7318493904,0,0,0,0
"2735",2735,0,0,3.01261873263866,90396.7320310308,0,0,0,0
"2736",2736,0,0,3.45274356007576,90396.7325046677,0,0,0,0
"2737",2737,0,0,3.83264368772507,90396.732588665,0,0,0,0
"2738",2738,0,0,3.05634104833007,90396.7329894327,0,0,0,0
"2739",2739,0,0,3.57056415081024,90396.7331695051,0,0,0,0
"2740",2740,0,0,3.73890113830566,90396.7333393971,0,0,0,0
"2741",2741,0,0,3.51985383033752,90396.7334880836,0,0,0,0
"2742",2742,0,0,3.66591894626617,90396.7336225725,0,0,0,0
"2743",2743,0,0,3.0352298617363,90396.7344811332,0,0,0,0
"2744",2744,0,0,4.48874115943909,90396.7346544174,0,0,0,0
"2745",2745,0,0,3.03345560654998,90396.7348294886,0,0,0,0
"2746",2746,0,0,3.59300470352173,90396.7351130739,0,0,0,0
"2747",2747,0,0,3.0730102211237,90396.7355858914,0,0,0,0
"2748",2748,0,0,3.75709402561188,90396.7357193555,0,0,0,0
"2749",2749,0,0,3.27816677093506,90396.7359321494,0,0,0,0
"2750",2750,0,0,3.7502207159996,90396.7359360509,0,0,0,0
"2751",2751,0,0,3.98225104808807,90396.7361486524,0,0,0,0
"2752",2752,0,0,3.64970350265503,90396.7365585637,0,0,0,0
"2753",2753,0,0,3.23357377946377,90396.7367204688,0,0,0,0
"2754",2754,0,0,3.51317667961121,90396.7368183308,0,0,0,0
"2755",2755,0,0,3.01255637779832,90396.737292783,0,0,0,0
"2756",2756,0,0,3.28126832842827,90396.737563154,0,0,0,0
"2757",2757,0,0,3.85007637739182,90396.7377118496,0,0,0,0
"2758",2758,0,0,3.35596123337746,90396.7393909585,0,0,0,0
"2759",2759,0,0,3.10758958756924,90396.7397126386,0,0,0,0
"2760",2760,0,0,3.17183381319046,90396.7412886773,0,0,0,0
"2761",2761,0,0,4.46875667572021,90396.7414066909,0,0,0,0
"2762",2762,0,0,3.40746584534645,90396.7421251075,0,0,0,0
"2763",2763,0,0,3.61903846263885,90396.7423666368,0,0,0,0
"2764",2764,0,0,3.29522863030434,90396.7425675498,0,0,0,0
"2765",2765,0,0,3.54765558242798,90396.7426764973,0,0,0,0
"2766",2766,0,0,3.03189536929131,90396.7428714881,0,0,0,0
"2767",2767,0,0,4.35789406299591,90396.7432507019,0,0,0,0
"2768",2768,0,0,3.48960635066032,90396.7436727459,0,0,0,0
"2769",2769,0,0,3.30637508630753,90396.7437848073,0,0,0,0
"2770",2770,0,0,3.02136527188122,90396.7448860678,0,0,0,0
"2771",2771,0,0,3.1067172139883,90396.7449060777,0,0,0,0
"2772",2772,0,0,3.02772769518197,90396.7451864485,0,0,0,0
"2773",2773,0,0,3.1503190100193,90396.7459138524,0,0,0,0
"2774",2774,0,0,3.22773736715317,90396.7461863771,0,0,0,0
"2775",2775,0,0,3.57549995183945,90396.7465103636,0,0,0,0
"2776",2776,0,0,4.18965375423431,90396.7466824673,0,0,0,0
"2777",2777,0,0,3.11484726518393,90396.7474777389,0,0,0,0
"2778",2778,0,0,3.58476668596268,90396.7487607818,0,0,0,0
"2779",2779,0,0,3.51468819379807,90396.7489064268,0,0,0,0
"2780",2780,0,0,3.9921293258667,90396.7491176181,0,0,0,0
"2781",2781,0,0,4.09929978847504,90396.7491886982,0,0,0,0
"2782",2782,0,0,3.74378955364227,90396.7497646608,0,0,0,0
"2783",2783,0,0,3.82292455434799,90396.7498662055,0,0,0,0
"2784",2784,0,0,4.54421401023865,90396.7509300648,0,0,0,0
"2785",2785,0,0,4.92716073989868,90396.7521641627,0,0,0,0
"2786",2786,0,0,3.47560378909111,90396.7529839542,0,0,0,0
"2787",2787,0,0,3.23317831754684,90396.7541075908,0,0,0,0
"2788",2788,0,0,3.41509798169136,90396.7545554542,0,0,0,0
"2789",2789,0,0,3.11089455336332,90396.756553147,0,0,0,0
"2790",2790,0,0,3.40675267577171,90396.7570932992,0,0,0,0
"2791",2791,0,0,3.03665174543858,90396.7571924827,0,0,0,0
"2792",2792,0,0,3.14600765705109,90396.7592543255,0,0,0,0
"2793",2793,0,0,3.09217589348555,90396.7597476883,0,0,0,0
"2794",2794,0,0,3.02107898704708,90396.7599892674,0,0,0,0
"2795",2795,0,0,3.73278445005417,90396.7607456262,0,0,0,0
"2796",2796,0,0,3.61234784126282,90396.7608378899,0,0,0,0
"2797",2797,0,0,4.5276300907135,90396.7633931149,0,0,0,0
"2798",2798,0,0,4.09268450737,90396.7638609597,0,0,0,0
"2799",2799,0,0,3.69864541292191,90396.7649549132,0,0,0,0
"2800",2800,0,0,3.39020013809204,90396.765256995,0,0,0,0
"2801",2801,0,0,3.55889469385147,90396.7659670437,0,0,0,0
"2802",2802,0,0,3.13438691198826,90396.7667359678,0,0,0,0
"2803",2803,0,0,3.19023254513741,90396.7717304836,0,0,0,0
"2804",2804,0,0,4.00587618350983,90396.7727773152,0,0,0,0
"2805",2805,0,0,4.44263160228729,90396.7731475122,0,0,0,0
"2806",2806,0,0,5.906907081604,90396.7762138198,0,0,0,0
"2807",2807,0,0,3.09747264534235,90396.776660757,0,0,0,0
"2808",2808,0,0,3.15978871285915,90396.7766689864,0,0,0,0
"2809",2809,0,0,3.12781669199467,90396.7766912188,0,0,0,0
"2810",2810,0,0,4.39168763160706,90396.7767847445,0,0,0,0
"2811",2811,0,0,3.02585978247225,90396.7769129198,0,0,0,0
"2812",2812,0,0,3.03216905519366,90396.7771452778,0,0,0,0
"2813",2813,0,0,3.06617582589388,90396.7772185847,0,0,0,0
"2814",2814,0,0,3.20382696390152,90396.7778168658,0,0,0,0
"2815",2815,0,0,3.57828009128571,90396.7779114022,0,0,0,0
