"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1656",1656,0,0,3.20187532901764,93951.7510252528,0,0,0,0
"1657",1657,0,0,3.1172606870532,93951.7510431524,0,0,0,0
"1658",1658,0,0,3.40393748879433,93951.7512291749,0,0,0,0
"1659",1659,0,0,4.03192722797394,93951.7512417643,0,0,0,0
"1660",1660,0,0,3.72586756944656,93951.7516971001,0,0,0,0
"1661",1661,0,0,3.07469909638166,93951.7527310749,0,0,0,0
"1662",1662,0,0,3.45947241783142,93951.7541935215,0,0,0,0
"1663",1663,0,0,3.25996541976929,93951.7549745081,0,0,0,0
"1664",1664,0,0,4.24253737926483,93951.7550434278,0,0,0,0
"1665",1665,0,0,3.91072285175323,93951.7550515212,0,0,0,0
"1666",1666,0,0,3.13748659193516,93951.7561012147,0,0,0,0
"1667",1667,0,0,3.0035262783058,93951.7567589401,0,0,0,0
"1668",1668,0,0,4.29213452339172,93951.7586947233,0,0,0,0
"1669",1669,0,0,4.29581832885742,93951.758835332,0,0,0,0
"1670",1670,0,0,3.18722949922085,93951.7596614609,0,0,0,0
"1671",1671,0,0,3.14953051507473,93951.7598325178,0,0,0,0
"1672",1672,0,0,3.17901013791561,93951.760305339,0,0,0,0
"1673",1673,0,0,3.52712059020996,93951.7608713366,0,0,0,0
"1674",1674,0,0,3.30579546093941,93951.7609731471,0,0,0,0
"1675",1675,0,0,3.39174550771713,93951.761055396,0,0,0,0
"1676",1676,0,0,3.01987215690315,93951.7613502036,0,0,0,0
"1677",1677,0,0,3.09724063426256,93951.7614699886,0,0,0,0
"1678",1678,0,0,3.70066511631012,93951.7615215667,0,0,0,0
"1679",1679,0,0,3.19421279430389,93951.7625832138,0,0,0,0
"1680",1680,0,0,3.6883978843689,93951.7631276026,0,0,0,0
"1681",1681,0,0,3.27518838644028,93951.763330923,0,0,0,0
"1682",1682,0,0,3.89490807056427,93951.7638535553,0,0,0,0
"1683",1683,0,0,3.31622758507729,93951.7641261979,0,0,0,0
"1684",1684,0,0,3.19606813788414,93951.7642327753,0,0,0,0
"1685",1685,0,0,3.06246002018452,93951.7645928708,0,0,0,0
"1686",1686,0,0,4.69379317760468,93951.7655460322,0,0,0,0
"1687",1687,0,0,3.71796870231628,93951.7656223533,0,0,0,0
"1688",1688,0,0,3.1908515393734,93951.7656594851,0,0,0,0
"1689",1689,0,0,3.00249187764712,93951.7656979438,0,0,0,0
"1690",1690,0,0,3.48648887872696,93951.7658522105,0,0,0,0
"1691",1691,0,0,3.067433193326,93951.7661128145,0,0,0,0
"1692",1692,0,0,3.16747672855854,93951.767394393,0,0,0,0
"1693",1693,0,0,3.31758797168732,93951.7675687036,0,0,0,0
"1694",1694,0,0,3.46201524138451,93951.7676707481,0,0,0,0
"1695",1695,0,0,3.04528674855828,93951.768858625,0,0,0,0
"1696",1696,0,0,3.25247028470039,93951.7691403733,0,0,0,0
"1697",1697,0,0,3.47023549675941,93951.7694340084,0,0,0,0
"1698",1698,0,0,3.7386035323143,93951.7701839122,0,0,0,0
"1699",1699,0,0,3.02080315724015,93951.7702837826,0,0,0,0
"1700",1700,0,0,3.3504995405674,93951.7702859173,0,0,0,0
"1701",1701,0,0,3.00288692885078,93951.7714897756,0,0,0,0
"1702",1702,0,0,3.7073318362236,93951.7717789105,0,0,0,0
"1703",1703,0,0,3.42568138241768,93951.7718345373,0,0,0,0
"1704",1704,0,0,3.23983664810658,93951.7729485795,0,0,0,0
"1705",1705,0,0,3.76757043600082,93951.7735445921,0,0,0,0
"1706",1706,0,0,3.36833870410919,93951.7746062192,0,0,0,0
"1707",1707,0,0,3.27515816688538,93951.7749498392,0,0,0,0
"1708",1708,0,0,3.33190196752548,93951.7750778186,0,0,0,0
"1709",1709,0,0,3.04599353298545,93951.775087145,0,0,0,0
"1710",1710,0,0,3.17786371707916,93951.7751101481,0,0,0,0
"1711",1711,0,0,3.61618399620056,93951.7755439738,0,0,0,0
"1712",1712,0,0,3.03980047628284,93951.7764694105,0,0,0,0
"1713",1713,0,0,3.15606005489826,93951.7770624972,0,0,0,0
"1714",1714,0,0,3.15224926173687,93951.7772483844,0,0,0,0
"1715",1715,0,0,3.27075040340424,93951.7783606201,0,0,0,0
"1716",1716,0,0,3.76934170722961,93951.7792399744,0,0,0,0
"1717",1717,0,0,3.1006508693099,93951.7792535079,0,0,0,0
"1718",1718,0,0,3.18160034716129,93951.7797888376,0,0,0,0
"1719",1719,0,0,3.30534374713898,93951.7799781097,0,0,0,0
"1720",1720,0,0,4.6328364610672,93951.7805718285,0,0,0,0
"1721",1721,0,0,3.00402036681771,93951.7808706186,0,0,0,0
"1722",1722,0,0,4.4445264339447,93951.7809671325,0,0,0,0
"1723",1723,0,0,3.20938764512539,93951.7811415037,0,0,0,0
"1724",1724,0,0,3.08919976651669,93951.7814301527,0,0,0,0
"1725",1725,0,0,3.40502965450287,93951.7815703633,0,0,0,0
"1726",1726,0,0,3.22049382328987,93951.78171435,0,0,0,0
"1727",1727,0,0,3.0101362792775,93951.7825090828,0,0,0,0
"1728",1728,0,0,3.14314383268356,93951.7827080811,0,0,0,0
"1729",1729,0,0,3.3515852689743,93951.782844147,0,0,0,0
"1730",1730,0,0,4.15833210945129,93951.7841328135,0,0,0,0
"1731",1731,0,0,3.01734666898847,93951.7860340532,0,0,0,0
"1732",1732,0,0,3.06928619742393,93951.7869850084,0,0,0,0
"1733",1733,0,0,3.29013136029243,93951.7874447914,0,0,0,0
"1734",1734,0,0,3.02740062586963,93951.7896597472,0,0,0,0
"1735",1735,0,0,3.21346926689148,93951.7908878586,0,0,0,0
"1736",1736,0,0,4.04691970348358,93951.7917071653,0,0,0,0
"1737",1737,0,0,3.39586764574051,93951.7922555931,0,0,0,0
"1738",1738,0,0,3.09216462820768,93951.7922779436,0,0,0,0
"1739",1739,0,0,3.81411069631577,93951.7931791178,0,0,0,0
"1740",1740,0,0,3.16846911609173,93951.7932256096,0,0,0,0
"1741",1741,0,0,3.12308298796415,93951.7933211535,0,0,0,0
"1742",1742,0,0,3.02077097818255,93951.7934735029,0,0,0,0
"1743",1743,0,0,3.24636551737785,93951.7968621482,0,0,0,0
"1744",1744,0,0,3.85709863901138,93951.7974937039,0,0,0,0
"1745",1745,0,0,3.19195798039436,93951.7989964295,0,0,0,0
"1746",1746,0,0,3.68332612514496,93951.79925374,0,0,0,0
"1747",1747,0,0,3.32212722301483,93951.8022436074,0,0,0,0
"1748",1748,0,0,3.2284434735775,93951.8039857973,0,0,0,0
"1749",1749,0,0,4.29767405986786,93951.8050191627,0,0,0,0
"1750",1750,0,0,4.72714900970459,93951.8063496656,0,0,0,0
"1751",1751,0,0,3.52049744129181,93951.8064724999,0,0,0,0
"1752",1752,0,0,3.03597855195403,93951.8067164478,0,0,0,0
"1753",1753,0,0,3.67247182130814,93951.8077832422,0,0,0,0
"1754",1754,0,0,3.00505779031664,93951.8087674884,0,0,0,0
"1755",1755,0,0,3.30214619636536,93951.8092732149,0,0,0,0
"1756",1756,0,0,3.15652742981911,93951.8093933766,0,0,0,0
"1757",1757,0,0,3.11538708209991,93951.8094472149,0,0,0,0
"1758",1758,0,0,3.98360592126846,93951.8097210938,0,0,0,0
"1759",1759,0,0,3.10020771622658,93951.8129295171,0,0,0,0
"1760",1760,0,0,3.26540541648865,93951.813423337,0,0,0,0
"1761",1761,0,0,3.17396780848503,93951.8168914864,0,0,0,0
"1762",1762,0,0,3.16571205854416,93951.8171139791,0,0,0,0
"1763",1763,0,0,3.88155323266983,93951.8181461733,0,0,0,0
"1764",1764,0,0,3.45536679029465,93951.8183726588,0,0,0,0
"1765",1765,0,0,3.236129373312,93951.8191251568,0,0,0,0
"1766",1766,0,0,3.32309398055077,93951.8201299774,0,0,0,0
"1767",1767,0,0,3.30792129039764,93951.8207657924,0,0,0,0
"1768",1768,0,0,3.52664440870285,93951.8215804764,0,0,0,0
"1769",1769,0,0,3.61153584718704,93951.8230521407,0,0,0,0
"1770",1770,0,0,3.24571797251701,93951.8230856146,0,0,0,0
"1771",1771,0,0,3.73073959350586,93951.8233057089,0,0,0,0
"1772",1772,0,0,3.52670186758041,93951.8234298737,0,0,0,0
"1773",1773,0,0,3.09545106440783,93951.8239157947,0,0,0,0
"1774",1774,0,0,3.04606525227427,93951.8252494265,0,0,0,0
"1775",1775,0,0,3.13837459683418,93951.8255298727,0,0,0,0
"1776",1776,0,0,3.73897349834442,93951.8266654445,0,0,0,0
"1777",1777,0,0,3.22070942819118,93951.8273573056,0,0,0,0
"1778",1778,0,0,3.1492233723402,93951.827680533,0,0,0,0
"1779",1779,0,0,3.01499781012535,93951.8282515842,0,0,0,0
"1780",1780,0,0,3.55003654956818,93951.8300779872,0,0,0,0
"1781",1781,0,0,3.60017913579941,93951.8311977108,0,0,0,0
"1782",1782,0,0,5.1335597038269,93951.8312109817,0,0,0,0
"1783",1783,0,0,3.14002904295921,93951.8312843687,0,0,0,0
"1784",1784,0,0,3.44895949959755,93951.8316029046,0,0,0,0
"1785",1785,0,0,4.32312977313995,93951.831875449,0,0,0,0
"1786",1786,0,0,3.39480942487717,93951.8324202135,0,0,0,0
"1787",1787,0,0,3.19157184660435,93951.832467925,0,0,0,0
"1788",1788,0,0,3.03153154999018,93951.832919919,0,0,0,0
"1789",1789,0,0,3.28111043572426,93951.8331206867,0,0,0,0
"1790",1790,0,0,3.30558499693871,93951.833826017,0,0,0,0
"1791",1791,0,0,4.12952542304993,93951.8344299197,0,0,0,0
"1792",1792,0,0,3.84916013479233,93951.8344673177,0,0,0,0
"1793",1793,0,0,5.38890242576599,93951.8346416331,0,0,0,0
"1794",1794,0,0,3.50347000360489,93951.8351094373,0,0,0,0
"1795",1795,0,0,3.15597270429134,93951.8354466232,0,0,0,0
"1796",1796,0,0,3.23949620127678,93951.8355185849,0,0,0,0
"1797",1797,0,0,3.15882086753845,93951.8358015025,0,0,0,0
"1798",1798,0,0,3.03980439156294,93951.835816735,0,0,0,0
"1799",1799,0,0,4.49804484844208,93951.8360365805,0,0,0,0
"1800",1800,0,0,3.0835285782814,93951.8361007384,0,0,0,0
"1801",1801,0,0,4.21833086013794,93951.8363982264,0,0,0,0
"1802",1802,0,0,4.37000703811646,93951.8367074112,0,0,0,0
"1803",1803,0,0,3.27978175878525,93951.8372839778,0,0,0,0
"1804",1804,0,0,3.00587188452482,93951.8375712486,0,0,0,0
"1805",1805,0,0,3.07228468358517,93951.8377204209,0,0,0,0
"1806",1806,0,0,3.16752545535564,93951.8378006007,0,0,0,0
"1807",1807,0,0,3.80046761035919,93951.8382791041,0,0,0,0
"1808",1808,0,0,3.11314212530851,93951.838439858,0,0,0,0
"1809",1809,0,0,3.70941680669785,93951.8391830397,0,0,0,0
"1810",1810,0,0,3.70925456285477,93951.839216781,0,0,0,0
"1811",1811,0,0,3.31839820742607,93951.8394450188,0,0,0,0
"1812",1812,0,0,3.28900471329689,93951.8410396044,0,0,0,0
"1813",1813,0,0,3.38023576140404,93951.8414406804,0,0,0,0
"1814",1814,0,0,3.32067680358887,93951.8414544183,0,0,0,0
"1815",1815,0,0,4.00094676017761,93951.8415329151,0,0,0,0
"1816",1816,0,0,3.00415049726143,93951.8419228557,0,0,0,0
"1817",1817,0,0,3.7136315703392,93951.8426681881,0,0,0,0
"1818",1818,0,0,3.45535528659821,93951.8435346606,0,0,0,0
"1819",1819,0,0,3.69129079580307,93951.8455111798,0,0,0,0
"1820",1820,0,0,3.2524416744709,93951.8456760283,0,0,0,0
"1821",1821,0,0,3.58204489946365,93951.845841827,0,0,0,0
"1822",1822,0,0,3.145941644907,93951.8468208947,0,0,0,0
"1823",1823,0,0,3.09499514847994,93951.8481377447,0,0,0,0
"1824",1824,0,0,3.4860335290432,93951.8481520725,0,0,0,0
"1825",1825,0,0,3.10884063690901,93951.8482905911,0,0,0,0
"1826",1826,0,0,3.47147351503372,93951.8494087366,0,0,0,0
"1827",1827,0,0,3.42308861017227,93951.8503982891,0,0,0,0
"1828",1828,0,0,4.53902471065521,93951.8513366304,0,0,0,0
"1829",1829,0,0,3.06342624127865,93951.8532828794,0,0,0,0
"1830",1830,0,0,3.40962025523186,93951.8544836427,0,0,0,0
"1831",1831,0,0,3.76906633377075,93951.8565291842,0,0,0,0
"1832",1832,0,0,3.4369460940361,93951.8571965577,0,0,0,0
"1833",1833,0,0,3.63086873292923,93951.8573748384,0,0,0,0
"1834",1834,0,0,3.05749776214361,93951.8592005174,0,0,0,0
"1835",1835,0,0,3.21993747353554,93951.8603054031,0,0,0,0
"1836",1836,0,0,3.24051088094711,93951.8604737796,0,0,0,0
"1837",1837,0,0,3.04299798607826,93951.8608278449,0,0,0,0
"1838",1838,0,0,3.74255949258804,93951.8612157199,0,0,0,0
"1839",1839,0,0,3.16157937049866,93951.8613404256,0,0,0,0
"1840",1840,0,0,3.08780878782272,93951.8621238662,0,0,0,0
"1841",1841,0,0,3.0462514013052,93951.8622044372,0,0,0,0
"1842",1842,0,0,3.24643144011497,93951.8624289313,0,0,0,0
"1843",1843,0,0,3.40738409757614,93951.8645175341,0,0,0,0
"1844",1844,0,0,3.04189670830965,93951.8671306581,0,0,0,0
"1845",1845,0,0,3.26554125547409,93951.867975203,0,0,0,0
"1846",1846,0,0,3.00572324357927,93951.8683286582,0,0,0,0
"1847",1847,0,0,3.42823660373688,93951.8683715109,0,0,0,0
"1848",1848,0,0,3.49785158038139,93951.8707244532,0,0,0,0
"1849",1849,0,0,3.09675934165716,93951.8709055052,0,0,0,0
"1850",1850,0,0,3.35227516293526,93951.8722856349,0,0,0,0
"1851",1851,0,0,3.6421474814415,93951.873660293,0,0,0,0
"1852",1852,0,0,3.14913658797741,93951.8737267492,0,0,0,0
"1853",1853,0,0,3.70932722091675,93951.875241653,0,0,0,0
"1854",1854,0,0,3.04948329925537,93951.8754191495,0,0,0,0
"1855",1855,0,0,4.0331974029541,93951.8802894554,0,0,0,0
"1856",1856,0,0,3.23394066095352,93951.8805555767,0,0,0,0
"1857",1857,0,0,3.03218935057521,93951.8818295867,0,0,0,0
"1858",1858,0,0,3.0053142583929,93951.8837346078,0,0,0,0
"1859",1859,0,0,3.67312717437744,93951.8845379685,0,0,0,0
"1860",1860,0,0,3.09885831177235,93951.8847236913,0,0,0,0
"1861",1861,0,0,3.54013949632645,93951.8850477583,0,0,0,0
"1862",1862,0,0,3.4466560781002,93951.8859360654,0,0,0,0
"1863",1863,0,0,3.06954448670149,93951.8874664498,0,0,0,0
"1864",1864,0,0,3.12316665053368,93951.8896619665,0,0,0,0
"1865",1865,0,0,3.05990856513381,93951.8901498362,0,0,0,0
"1866",1866,0,0,3.43484655022621,93951.8906058647,0,0,0,0
"1867",1867,0,0,3.5500163435936,93951.892900596,0,0,0,0
"1868",1868,0,0,3.57213979959488,93951.8932913414,0,0,0,0
"1869",1869,0,0,3.02027529105544,93951.8936617075,0,0,0,0
"1870",1870,0,0,4.87592458724976,93951.8951346391,0,0,0,0
"1871",1871,0,0,3.40025925636292,93951.8975565811,0,0,0,0
"1872",1872,0,0,3.67426574230194,93951.9032049751,0,0,0,0
"1873",1873,0,0,4.33403742313385,93951.9039894466,0,0,0,0
"1874",1874,0,0,6.04459404945374,93951.9040228861,0,0,0,0
"1875",1875,0,0,3.05218911916018,93951.9040982211,0,0,0,0
"1876",1876,0,0,3.31102767586708,93951.9041143416,0,0,0,0
"1877",1877,0,0,3.67869275808334,93951.9041192902,0,0,0,0
"1878",1878,0,0,3.15548560023308,93951.9041448383,0,0,0,0
"1879",1879,0,0,3.81981915235519,93951.9041939607,0,0,0,0
"1880",1880,0,0,4.00857400894165,93951.9042304775,0,0,0,0
"1881",1881,0,0,3.03830029442906,93951.9044065078,0,0,0,0
"1882",1882,0,0,3.42220914363861,93951.9044614855,0,0,0,0
"1883",1883,0,0,3.48588910698891,93951.9045132676,0,0,0,0
"1884",1884,0,0,3.07001565396786,93951.9045613123,0,0,0,0
"1885",1885,0,0,3.00324128824286,93951.9045710661,0,0,0,0
"1886",1886,0,0,3.32229998707771,93951.9046237292,0,0,0,0
"1887",1887,0,0,3.52749162912369,93951.9048699067,0,0,0,0
"1888",1888,0,0,3.73107486963272,93951.9051441728,0,0,0,0
"1889",1889,0,0,3.12741607427597,93951.9051786025,0,0,0,0
"1890",1890,0,0,3.1480567753315,93951.9053221774,0,0,0,0
"1891",1891,0,0,3.88846832513809,93951.9053971298,0,0,0,0
"1892",1892,0,0,4.7000070810318,93951.9054334566,0,0,0,0
"1893",1893,0,0,3.31593814492226,93951.9055214331,0,0,0,0
"1894",1894,0,0,4.45803642272949,93951.9059145984,0,0,0,0
"1895",1895,0,0,3.42222857475281,93951.9061426915,0,0,0,0
"1896",1896,0,0,3.10409437865019,93951.9061848195,0,0,0,0
"1897",1897,0,0,3.11666218191385,93951.9065106873,0,0,0,0
"1898",1898,0,0,3.27432250976562,93951.906642742,0,0,0,0
"1899",1899,0,0,4.46372473239899,93951.9066710867,0,0,0,0
"1900",1900,0,0,4.1635570526123,93951.9066969059,0,0,0,0
"1901",1901,0,0,3.44406652450562,93951.9069124022,0,0,0,0
"1902",1902,0,0,3.08949982374907,93951.9070715462,0,0,0,0
"1903",1903,0,0,3.42222830653191,93951.9070773325,0,0,0,0
"1904",1904,0,0,3.68870717287064,93951.9074291699,0,0,0,0
"1905",1905,0,0,3.13933011889458,93951.9074339523,0,0,0,0
"1906",1906,0,0,3.5671164393425,93951.9074903366,0,0,0,0
"1907",1907,0,0,3.25615140795708,93951.9075078592,0,0,0,0
"1908",1908,0,0,3.20623326301575,93951.9076011556,0,0,0,0
"1909",1909,0,0,4.39998507499695,93951.9076788118,0,0,0,0
"1910",1910,0,0,3.11137922853231,93951.9082153779,0,0,0,0
"1911",1911,0,0,3.01016245875508,93951.9082933506,0,0,0,0
"1912",1912,0,0,3.00819619838148,93951.9086042305,0,0,0,0
"1913",1913,0,0,3.20200356841087,93951.9087004074,0,0,0,0
"1914",1914,0,0,3.81105405092239,93951.9088868067,0,0,0,0
"1915",1915,0,0,3.07460810244083,93951.9089031237,0,0,0,0
"1916",1916,0,0,3.69332122802734,93951.9090133616,0,0,0,0
"1917",1917,0,0,3.33186650276184,93951.9090133719,0,0,0,0
"1918",1918,0,0,3.74854815006256,93951.9093082877,0,0,0,0
"1919",1919,0,0,3.10420275479555,93951.9097216676,0,0,0,0
"1920",1920,0,0,3.05402662232518,93951.9099577548,0,0,0,0
"1921",1921,0,0,3.31022220849991,93951.9110137313,0,0,0,0
"1922",1922,0,0,4.58460235595703,93951.9115447826,0,0,0,0
"1923",1923,0,0,3.34285041689873,93951.9121261682,0,0,0,0
"1924",1924,0,0,3.22113211452961,93951.9123860817,0,0,0,0
"1925",1925,0,0,3.53490281105042,93951.9126710219,0,0,0,0
"1926",1926,0,0,3.10564000159502,93951.9137043412,0,0,0,0
"1927",1927,0,0,3.1112437620759,93951.9137138983,0,0,0,0
"1928",1928,0,0,3.09417559206486,93951.9138711701,0,0,0,0
"1929",1929,0,0,3.73667991161346,93951.9142612716,0,0,0,0
"1930",1930,0,0,3.44682726264,93951.9143122891,0,0,0,0
"1931",1931,0,0,3.36380049586296,93951.914429408,0,0,0,0
"1932",1932,0,0,3.39620694518089,93951.9148682366,0,0,0,0
"1933",1933,0,0,3.09572082012892,93951.9148697708,0,0,0,0
"1934",1934,0,0,3.5075551867485,93951.9149663018,0,0,0,0
"1935",1935,0,0,3.08027832955122,93951.9149716607,0,0,0,0
"1936",1936,0,0,3.17501705884933,93951.9150019334,0,0,0,0
"1937",1937,0,0,3.32709500193596,93951.9156777096,0,0,0,0
"1938",1938,0,0,5.27167582511902,93951.9156912678,0,0,0,0
"1939",1939,0,0,3.08541849255562,93951.9159934529,0,0,0,0
"1940",1940,0,0,3.6313813328743,93951.9163886699,0,0,0,0
"1941",1941,0,0,3.17123763263226,93951.9175367054,0,0,0,0
"1942",1942,0,0,3.28693327307701,93951.9177307109,0,0,0,0
"1943",1943,0,0,4.94854307174683,93951.9177787462,0,0,0,0
"1944",1944,0,0,3.36777120828629,93951.9186376537,0,0,0,0
"1945",1945,0,0,3.36389574408531,93951.9194171492,0,0,0,0
"1946",1946,0,0,3.02852856181562,93951.9194259624,0,0,0,0
"1947",1947,0,0,3.27410370111465,93951.9198664257,0,0,0,0
"1948",1948,0,0,3.75713932514191,93951.9201841496,0,0,0,0
"1949",1949,0,0,3.39462995529175,93951.9202834219,0,0,0,0
"1950",1950,0,0,3.58109194040298,93951.9203487699,0,0,0,0
"1951",1951,0,0,3.05844185501337,93951.9212880965,0,0,0,0
"1952",1952,0,0,3.03411728143692,93951.9213558268,0,0,0,0
"1953",1953,0,0,3.02429197356105,93951.9216250687,0,0,0,0
"1954",1954,0,0,3.20986531674862,93951.9217772674,0,0,0,0
"1955",1955,0,0,3.37424594163895,93951.9221751077,0,0,0,0
"1956",1956,0,0,3.50993025302887,93951.9223981104,0,0,0,0
"1957",1957,0,0,3.82678091526031,93951.9229530151,0,0,0,0
"1958",1958,0,0,3.30039036273956,93951.9229563784,0,0,0,0
"1959",1959,0,0,3.27332156896591,93951.9230288185,0,0,0,0
"1960",1960,0,0,3.31333631277084,93951.9231606822,0,0,0,0
"1961",1961,0,0,3.15468579530716,93951.9237368936,0,0,0,0
"1962",1962,0,0,3.25043511390686,93951.9241969549,0,0,0,0
"1963",1963,0,0,3.78496289253235,93951.9243192271,0,0,0,0
"1964",1964,0,0,3.68468487262726,93951.9246976192,0,0,0,0
"1965",1965,0,0,3.08987212926149,93951.9248961996,0,0,0,0
"1966",1966,0,0,3.07400504499674,93951.9252244174,0,0,0,0
"1967",1967,0,0,4.19266629219055,93951.9256894404,0,0,0,0
"1968",1968,0,0,3.21265977621078,93951.9257428352,0,0,0,0
"1969",1969,0,0,3.15336488187313,93951.9258653109,0,0,0,0
"1970",1970,0,0,3.39446315169334,93951.9258946418,0,0,0,0
"1971",1971,0,0,3.25280338525772,93951.9265818523,0,0,0,0
"1972",1972,0,0,4.10655701160431,93951.9270464374,0,0,0,0
"1973",1973,0,0,3.72050195932388,93951.9280805169,0,0,0,0
"1974",1974,0,0,3.50413972139359,93951.9293480182,0,0,0,0
"1975",1975,0,0,3.09485162049532,93951.9302313659,0,0,0,0
"1976",1976,0,0,3.75980490446091,93951.9306686836,0,0,0,0
"1977",1977,0,0,3.41891384124756,93951.9314787545,0,0,0,0
"1978",1978,0,0,3.52978771924973,93951.9320527952,0,0,0,0
"1979",1979,0,0,3.02601234614849,93951.9328361425,0,0,0,0
"1980",1980,0,0,3.63976484537125,93951.9331978639,0,0,0,0
"1981",1981,0,0,3.59781110286713,93951.9355337531,0,0,0,0
"1982",1982,0,0,3.51871460676193,93951.9359721546,0,0,0,0
"1983",1983,0,0,3.45724254846573,93951.9372668404,0,0,0,0
"1984",1984,0,0,3.04858992993832,93951.9376855669,0,0,0,0
"1985",1985,0,0,3.02168728038669,93951.9382038174,0,0,0,0
"1986",1986,0,0,3.42395800352097,93951.9394231377,0,0,0,0
"1987",1987,0,0,3.13499644398689,93951.9394619619,0,0,0,0
"1988",1988,0,0,3.59184187650681,93951.9396599095,0,0,0,0
"1989",1989,0,0,3.51477628946304,93951.9422200699,0,0,0,0
"1990",1990,0,0,4.14420592784882,93951.9425730148,0,0,0,0
"1991",1991,0,0,3.3276309967041,93951.9428451004,0,0,0,0
"1992",1992,0,0,3.89203506708145,93951.9429006652,0,0,0,0
"1993",1993,0,0,3.31441423296928,93951.9431841394,0,0,0,0
"1994",1994,0,0,3.62078195810318,93951.9436888886,0,0,0,0
"1995",1995,0,0,3.23159117996693,93951.9442583093,0,0,0,0
"1996",1996,0,0,3.13355274498463,93951.9471212709,0,0,0,0
"1997",1997,0,0,3.15312653779984,93951.9473860033,0,0,0,0
"1998",1998,0,0,3.40550747513771,93951.9501820552,0,0,0,0
"1999",1999,0,0,3.29541051387787,93951.9505632133,0,0,0,0
"2000",2000,0,0,3.98328298330307,93951.9511951583,0,0,0,0
"2001",2001,0,0,3.60623794794083,93951.9513595079,0,0,0,0
"2002",2002,0,0,3.22382546961308,93951.951938759,0,0,0,0
"2003",2003,0,0,4.11802732944489,93951.9528175259,0,0,0,0
"2004",2004,0,0,3.32368615269661,93951.9529670866,0,0,0,0
"2005",2005,0,0,4.48625016212463,93951.954378394,0,0,0,0
"2006",2006,0,0,3.38703754544258,93951.9559009514,0,0,0,0
"2007",2007,0,0,3.36153292655945,93951.9568576827,0,0,0,0
"2008",2008,0,0,3.03032467514277,93951.9568965117,0,0,0,0
"2009",2009,0,0,4.10671722888947,93951.9580405897,0,0,0,0
"2010",2010,0,0,3.37395802140236,93951.9581518477,0,0,0,0
"2011",2011,0,0,3.00981980469078,93951.9584353507,0,0,0,0
"2012",2012,0,0,3.10462684929371,93951.9595220084,0,0,0,0
"2013",2013,0,0,3.00046604208183,93951.9596120542,0,0,0,0
"2014",2014,0,0,3.13471853733063,93951.9598457863,0,0,0,0
"2015",2015,0,0,3.41415137052536,93951.9611427277,0,0,0,0
"2016",2016,0,0,3.36474740505219,93951.9612085214,0,0,0,0
"2017",2017,0,0,3.10549001395702,93951.9615850753,0,0,0,0
"2018",2018,0,0,3.77069443464279,93951.9623748918,0,0,0,0
"2019",2019,0,0,3.82478880882263,93951.9648055347,0,0,0,0
"2020",2020,0,0,3.46544015407562,93951.9649442879,0,0,0,0
"2021",2021,0,0,3.20938818156719,93951.9653350671,0,0,0,0
"2022",2022,0,0,3.56978905200958,93951.9653836232,0,0,0,0
"2023",2023,0,0,3.50855988264084,93951.9654737819,0,0,0,0
"2024",2024,0,0,3.00366978347301,93951.9669215143,0,0,0,0
"2025",2025,0,0,3.37833279371262,93951.9685053901,0,0,0,0
"2026",2026,0,0,3.30195251107216,93951.9733657129,0,0,0,0
"2027",2027,0,0,3.13072644174099,93951.9733875656,0,0,0,0
"2028",2028,0,0,3.03114864975214,93951.9751125787,0,0,0,0
"2029",2029,0,0,3.5023090839386,93951.9755714858,0,0,0,0
"2030",2030,0,0,3.16805949807167,93951.9770974327,0,0,0,0
"2031",2031,0,0,3.72245448827744,93951.9774500896,0,0,0,0
"2032",2032,0,0,3.35987502336502,93951.9795892917,0,0,0,0
"2033",2033,0,0,3.43447625637054,93951.9807715989,0,0,0,0
"2034",2034,0,0,3.32651045918465,93951.981409601,0,0,0,0
"2035",2035,0,0,3.03499848768115,93951.9816057137,0,0,0,0
"2036",2036,0,0,3.18723595142365,93951.9818584655,0,0,0,0
"2037",2037,0,0,4.81643927097321,93951.983585636,0,0,0,0
"2038",2038,0,0,3.36483281850815,93951.9837732607,0,0,0,0
"2039",2039,0,0,3.22184735536575,93951.9842672127,0,0,0,0
"2040",2040,0,0,3.48406702280045,93951.9846288126,0,0,0,0
"2041",2041,0,0,3.75525546073914,93951.9855203293,0,0,0,0
"2042",2042,0,0,3.20318214595318,93951.9866426838,0,0,0,0
"2043",2043,0,0,3.22094771265984,93951.9878191731,0,0,0,0
"2044",2044,0,0,3.11065302044153,93951.9879360147,0,0,0,0
"2045",2045,0,0,3.19450452923775,93951.9892298379,0,0,0,0
"2046",2046,0,0,3.05886733159423,93951.9897851922,0,0,0,0
"2047",2047,0,0,3.49637261033058,93951.9898158229,0,0,0,0
"2048",2048,0,0,3.4276809990406,93951.990038896,0,0,0,0
"2049",2049,0,0,3.52247035503387,93951.9912389782,0,0,0,0
"2050",2050,0,0,3.21819883584976,93951.9913446447,0,0,0,0
"2051",2051,0,0,3.04682237654924,93951.9921569859,0,0,0,0
"2052",2052,0,0,3.82075154781342,93951.9926186865,0,0,0,0
"2053",2053,0,0,3.18723841011524,93951.9930559417,0,0,0,0
"2054",2054,0,0,3.15314590930939,93951.9952372974,0,0,0,0
"2055",2055,0,0,4.1311000585556,93951.9963606161,0,0,0,0
