"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2457",2457,0,0,3.3209915459156,69865.2961930755,0,0,0,0
"2458",2458,0,0,3.36531689763069,69865.3000273041,0,0,0,0
"2459",2459,0,0,3.17481994628906,69865.399591762,0,0,0,0
"2460",2460,0,0,4.04380190372467,69865.4827900436,0,0,0,0
"2461",2461,0,0,3.24772898852825,69865.5097245246,0,0,0,0
"2462",2462,0,0,3.37541291117668,69865.6139773271,0,0,0,0
"2463",2463,0,0,3.46168532967567,69866.182051076,0,0,0,0
"2464",2464,0,0,3.51830357313156,69866.1995190798,0,0,0,0
"2465",2465,0,0,3.29874849319458,69866.4391980174,0,0,0,0
"2466",2466,0,0,3.35070776939392,69866.4831449039,0,0,0,0
"2467",2467,0,0,3.24572215974331,69866.5093976458,0,0,0,0
"2468",2468,0,0,3.62947750091553,69866.8433085893,0,0,0,0
"2469",2469,0,0,3.03391885384917,69866.9854818637,0,0,0,0
"2470",2470,0,0,3.49746191501617,69867.0571606084,0,0,0,0
"2471",2471,0,0,3.569644510746,69867.2269413188,0,0,0,0
"2472",2472,0,0,3.24560694396496,69867.7569556978,0,0,0,0
"2473",2473,0,0,3.28115159273148,69867.864263538,0,0,0,0
"2474",2474,0,0,3.56920880079269,69868.6422245368,0,0,0,0
"2475",2475,0,0,3.58469587564468,69869.6938431383,0,0,0,0
"2476",2476,0,0,3.45857292413712,69870.1237352708,0,0,0,0
"2477",2477,0,0,3.17253501713276,69870.4040761509,0,0,0,0
"2478",2478,0,0,4.2168151140213,69870.5439583027,0,0,0,0
"2479",2479,0,0,3.28769415616989,69870.5620221245,0,0,0,0
"2480",2480,0,0,3.00108494074084,69870.5744869268,0,0,0,0
"2481",2481,0,0,3.41513809561729,69870.6115302711,0,0,0,0
"2482",2482,0,0,3.25696176290512,69871.6207233718,0,0,0,0
"2483",2483,0,0,3.37184873223305,69872.7847962032,0,0,0,0
"2484",2484,0,0,3.43197643756866,69873.0791466976,0,0,0,0
"2485",2485,0,0,3.50964307785034,69873.1566122462,0,0,0,0
"2486",2486,0,0,3.50319939851761,69873.1833178437,0,0,0,0
"2487",2487,0,0,3.36027601361275,69873.4147085401,0,0,0,0
"2488",2488,0,0,3.25127410888672,69873.5120575641,0,0,0,0
"2489",2489,0,0,4.08761978149414,69873.6309119571,0,0,0,0
"2490",2490,0,0,3.19948856532574,69873.6336311178,0,0,0,0
"2491",2491,0,0,3.83904784917831,69873.6390332072,0,0,0,0
"2492",2492,0,0,3.24661821126938,69873.6487709868,0,0,0,0
"2493",2493,0,0,3.23884822428226,69873.7663668633,0,0,0,0
"2494",2494,0,0,4.56289207935333,69873.8245799142,0,0,0,0
"2495",2495,0,0,3.68901574611664,69873.824891861,0,0,0,0
"2496",2496,0,0,3.37169006466866,69873.8878482291,0,0,0,0
"2497",2497,0,0,3.43895497918129,69874.0896596465,0,0,0,0
"2498",2498,0,0,3.98364681005478,69874.4754215986,0,0,0,0
"2499",2499,0,0,4.29894387722015,69874.4819788019,0,0,0,0
"2500",2500,0,0,3.83280712366104,69874.5438261115,0,0,0,0
"2501",2501,0,0,3.6898045539856,69874.5450596198,0,0,0,0
"2502",2502,0,0,3.2472860366106,69874.5462014755,0,0,0,0
"2503",2503,0,0,3.50016582012177,69874.5609796614,0,0,0,0
"2504",2504,0,0,3.24416080117226,69874.5744402569,0,0,0,0
"2505",2505,0,0,3.25911948084831,69874.5750463559,0,0,0,0
"2506",2506,0,0,3.27092561125755,69874.5887483639,0,0,0,0
"2507",2507,0,0,4.40233469009399,69874.6137671375,0,0,0,0
"2508",2508,0,0,3.79534363746643,69874.6203359348,0,0,0,0
"2509",2509,0,0,4.06158351898193,69874.6219148149,0,0,0,0
"2510",2510,0,0,3.11831033974886,69874.6227287445,0,0,0,0
"2511",2511,0,0,3.74340170621872,69874.6230580611,0,0,0,0
"2512",2512,0,0,3.02250641025603,69874.6571053438,0,0,0,0
"2513",2513,0,0,3.57670104503632,69874.6577255343,0,0,0,0
"2514",2514,0,0,3.37851855158806,69875.0356742245,0,0,0,0
"2515",2515,0,0,3.36682221293449,69875.1161227953,0,0,0,0
"2516",2516,0,0,3.40848204493523,69875.5878519019,0,0,0,0
"2517",2517,0,0,3.07309928536415,69875.7221530684,0,0,0,0
"2518",2518,0,0,3.97221153974533,69875.9191577191,0,0,0,0
"2519",2519,0,0,3.48022100329399,69875.9488203636,0,0,0,0
"2520",2520,0,0,3.13116899132729,69876.0650515702,0,0,0,0
"2521",2521,0,0,3.23351712524891,69877.1401099917,0,0,0,0
"2522",2522,0,0,4.15851771831512,69877.5495113955,0,0,0,0
"2523",2523,0,0,3.03048381395638,69877.5554237858,0,0,0,0
"2524",2524,0,0,3.32953920960426,69878.2936343854,0,0,0,0
"2525",2525,0,0,4.07221817970276,69878.93741326,0,0,0,0
"2526",2526,0,0,3.42127016186714,69878.9494708627,0,0,0,0
"2527",2527,0,0,3.17748250067234,69878.9512686815,0,0,0,0
"2528",2528,0,0,3.24991700053215,69878.9771828222,0,0,0,0
"2529",2529,0,0,3.06961825489998,69879.3942524044,0,0,0,0
"2530",2530,0,0,3.47134998440742,69879.4223889014,0,0,0,0
"2531",2531,0,0,3.36016041040421,69879.4376663268,0,0,0,0
"2532",2532,0,0,3.12509028613567,69879.4379867403,0,0,0,0
"2533",2533,0,0,3.07770618051291,69879.4978382298,0,0,0,0
"2534",2534,0,0,3.05792047828436,69879.7884752814,0,0,0,0
"2535",2535,0,0,3.47534075379372,69879.7886729106,0,0,0,0
"2536",2536,0,0,3.86229777336121,69880.0537804034,0,0,0,0
"2537",2537,0,0,3.11477091908455,69880.0673506255,0,0,0,0
"2538",2538,0,0,3.10898147523403,69880.2205216381,0,0,0,0
"2539",2539,0,0,3.15535990893841,69880.3601432455,0,0,0,0
"2540",2540,0,0,3.24988354742527,69880.9215092816,0,0,0,0
"2541",2541,0,0,3.14167976379395,69881.231258046,0,0,0,0
"2542",2542,0,0,3.28633368015289,69882.0360334104,0,0,0,0
"2543",2543,0,0,3.16682323813438,69882.0400425579,0,0,0,0
"2544",2544,0,0,3.2516750395298,69882.2952789396,0,0,0,0
"2545",2545,0,0,3.17452317476273,69883.9281545287,0,0,0,0
"2546",2546,0,0,3.60914349555969,69884.1995037662,0,0,0,0
"2547",2547,0,0,3.23231413960457,69884.8203979087,0,0,0,0
"2548",2548,0,0,3.15305811166763,69885.2475698613,0,0,0,0
"2549",2549,0,0,3.14921863377094,69885.3802237492,0,0,0,0
"2550",2550,0,0,3.12027734518051,69885.4122445954,0,0,0,0
"2551",2551,0,0,3.10574235767126,69886.7778299468,0,0,0,0
"2552",2552,0,0,3.96342277526855,69887.1052194504,0,0,0,0
"2553",2553,0,0,3.05380013585091,69887.2347763489,0,0,0,0
"2554",2554,0,0,3.45054641366005,69887.4240869112,0,0,0,0
"2555",2555,0,0,3.14854319393635,69887.8418630051,0,0,0,0
"2556",2556,0,0,3.00168897421099,69893.5940056038,0,0,0,0
"2557",2557,0,0,3.06163942068815,69893.8342804214,0,0,0,0
"2558",2558,0,0,3.6618971824646,69894.204578987,0,0,0,0
"2559",2559,0,0,3.34648290276527,69897.4393983494,0,0,0,0
"2560",2560,0,0,4.2580338716507,69898.1354299122,0,0,0,0
"2561",2561,0,0,3.21858994662762,69898.1363264833,0,0,0,0
"2562",2562,0,0,3.31616163253784,69898.1466414114,0,0,0,0
"2563",2563,0,0,3.11718337982893,69898.3378867781,0,0,0,0
"2564",2564,0,0,3.38289108872414,69898.5232533275,0,0,0,0
"2565",2565,0,0,3.0329278409481,69899.5228427159,0,0,0,0
"2566",2566,0,0,3.15934187173843,69901.0233096838,0,0,0,0
"2567",2567,0,0,3.10555028170347,69902.7940685066,0,0,0,0
"2568",2568,0,0,3.46056917309761,69904.3552928047,0,0,0,0
"2569",2569,0,0,3.06695641577244,69904.471548335,0,0,0,0
"2570",2570,0,0,4.23405253887177,69905.412609991,0,0,0,0
"2571",2571,0,0,3.00761397881433,69906.7288181841,0,0,0,0
"2572",2572,0,0,3.08293576538563,69907.4357519833,0,0,0,0
"2573",2573,0,0,3.14485849440098,69910.210398651,0,0,0,0
"2574",2574,0,0,3.02783278003335,69921.2723538863,0,0,0,0
"2575",2575,0,0,3.12532712519169,69923.729935898,0,0,0,0
"2576",2576,0,0,3.18220573663712,69928.7497436183,0,0,0,0
"2577",2577,0,0,3.68849539756775,69932.684823168,0,0,0,0
"2578",2578,0,0,4.65135157108307,69934.2863520269,0,0,0,0
"2579",2579,0,0,3.13264788687229,69935.4060193202,0,0,0,0
"2580",2580,0,0,3.15703676640987,69935.7984557727,0,0,0,0
"2581",2581,0,0,3.17689077556133,69937.0140988507,0,0,0,0
"2582",2582,0,0,3.08961279690266,69937.0290196535,0,0,0,0
"2583",2583,0,0,3.45630085468292,69945.6801108085,0,0,0,0
"2584",2584,0,0,3.03259069472551,69946.2493108269,0,0,0,0
"2585",2585,0,0,3.21403247117996,69957.2108193385,0,0,0,0
"2586",2586,0,0,3.22506208717823,69961.3566997516,0,0,0,0
"2587",2587,0,0,3.37712714076042,69963.8139265396,0,0,0,0
"2588",2588,0,0,3.47036850452423,69965.9817589851,0,0,0,0
"2589",2589,0,0,3.00813663750887,69966.057912298,0,0,0,0
"2590",2590,0,0,3.88776808977127,69967.6471738455,0,0,0,0
"2591",2591,0,0,4.49405062198639,69967.8341712936,0,0,0,0
"2592",2592,0,0,3.08855082094669,69975.6359220217,0,0,0,0
"2593",2593,0,0,3.06715448945761,69976.8193108804,0,0,0,0
"2594",2594,0,0,3.87309592962265,69980.0847253905,0,0,0,0
"2595",2595,0,0,3.08146008849144,69981.9763538718,0,0,0,0
"2596",2596,0,0,3.50532394647598,69983.096497743,0,0,0,0
"2597",2597,0,0,3.01193556003273,69983.10103318,0,0,0,0
"2598",2598,0,0,3.06386904418468,69986.0617484564,0,0,0,0
"2599",2599,0,0,3.33734905719757,69988.8325989411,0,0,0,0
"2600",2600,0,0,3.13142383098602,69988.9360099896,0,0,0,0
"2601",2601,0,0,4.01944410800934,69991.4878094924,0,0,0,0
"2602",2602,0,0,3.14813974499702,69996.7980576221,0,0,0,0
"2603",2603,0,0,3.4190619289875,70003.8604431058,0,0,0,0
"2604",2604,0,0,3.00835597980767,70008.0724963177,0,0,0,0
"2605",2605,0,0,3.9830613732338,70037.091830146,0,0,0,0
"2606",2606,0,0,3.18570463359356,70040.2041726114,0,0,0,0
"2607",2607,0,0,3.20595259964466,70045.6616367063,0,0,0,0
"2608",2608,0,0,4.37204968929291,70045.6769276246,0,0,0,0
"2609",2609,0,0,4.43482208251953,70045.7414982024,0,0,0,0
"2610",2610,0,0,3.67647033929825,70045.7503423281,0,0,0,0
"2611",2611,0,0,6.36115908622742,70045.7988462441,0,0,0,0
"2612",2612,0,0,3.00572104053572,70045.7988738235,0,0,0,0
"2613",2613,0,0,3.44769391417503,70045.7988847506,0,0,0,0
"2614",2614,0,0,3.17866572737694,70045.7989322001,0,0,0,0
"2615",2615,0,0,3.3230172097683,70045.7989515054,0,0,0,0
"2616",2616,0,0,3.22031511366367,70045.7990169218,0,0,0,0
"2617",2617,0,0,4.14300465583801,70045.7990481683,0,0,0,0
"2618",2618,0,0,3.08939002454281,70045.7990722272,0,0,0,0
"2619",2619,0,0,3.52149111032486,70045.7990819661,0,0,0,0
"2620",2620,0,0,3.38670319318771,70045.7991416175,0,0,0,0
"2621",2621,0,0,3.05818798393011,70045.7991598606,0,0,0,0
"2622",2622,0,0,4.21186912059784,70045.7991623737,0,0,0,0
"2623",2623,0,0,3.47603550553322,70045.7992066247,0,0,0,0
"2624",2624,0,0,3.4790061712265,70045.7992221191,0,0,0,0
"2625",2625,0,0,3.30858632922173,70045.79923602,0,0,0,0
"2626",2626,0,0,3.0708267763257,70045.7992474605,0,0,0,0
"2627",2627,0,0,4.03628420829773,70045.7992779285,0,0,0,0
"2628",2628,0,0,3.14219948649406,70045.799439651,0,0,0,0
"2629",2629,0,0,3.05531531944871,70045.7994832694,0,0,0,0
"2630",2630,0,0,3.87059611082077,70045.7995864244,0,0,0,0
"2631",2631,0,0,3.17926000058651,70045.799673687,0,0,0,0
"2632",2632,0,0,3.13244865834713,70045.7997544386,0,0,0,0
"2633",2633,0,0,3.07619874179363,70045.7997625403,0,0,0,0
"2634",2634,0,0,4.15649843215942,70045.7998264663,0,0,0,0
"2635",2635,0,0,3.17686831951141,70045.7998267575,0,0,0,0
"2636",2636,0,0,3.19384373724461,70045.7999439333,0,0,0,0
"2637",2637,0,0,3.25620856881142,70045.800005491,0,0,0,0
"2638",2638,0,0,3.51233607530594,70045.8001804343,0,0,0,0
"2639",2639,0,0,3.25289735198021,70045.8002653703,0,0,0,0
"2640",2640,0,0,3.32791468501091,70045.8003337173,0,0,0,0
"2641",2641,0,0,3.28206431865692,70045.8005090036,0,0,0,0
"2642",2642,0,0,3.43464863300323,70045.8006062855,0,0,0,0
"2643",2643,0,0,3.20864573121071,70045.8006105824,0,0,0,0
"2644",2644,0,0,3.74911612272263,70045.8006165026,0,0,0,0
"2645",2645,0,0,3.4608271420002,70045.8006647325,0,0,0,0
"2646",2646,0,0,4.89486658573151,70045.8007958684,0,0,0,0
"2647",2647,0,0,3.27753251791,70045.8008974037,0,0,0,0
"2648",2648,0,0,3.44708606600761,70045.8009078754,0,0,0,0
"2649",2649,0,0,3.40473818778992,70045.8010430128,0,0,0,0
"2650",2650,0,0,3.70836013555527,70045.8010787957,0,0,0,0
"2651",2651,0,0,3.05577255785465,70045.8011313793,0,0,0,0
"2652",2652,0,0,3.0311850272119,70045.8012467725,0,0,0,0
"2653",2653,0,0,3.58667117357254,70045.8012629233,0,0,0,0
"2654",2654,0,0,3.64881283044815,70045.8012728682,0,0,0,0
"2655",2655,0,0,3.70233070850372,70045.8013906779,0,0,0,0
"2656",2656,0,0,4.06094813346863,70045.8014564631,0,0,0,0
"2657",2657,0,0,3.17418439686298,70045.8015318676,0,0,0,0
"2658",2658,0,0,3.47615543007851,70045.8015347056,0,0,0,0
"2659",2659,0,0,3.26260325312614,70045.8015684533,0,0,0,0
"2660",2660,0,0,4.23700356483459,70045.8016026796,0,0,0,0
"2661",2661,0,0,3.08390512317419,70045.801731924,0,0,0,0
"2662",2662,0,0,3.81552958488464,70045.8017620976,0,0,0,0
"2663",2663,0,0,3.53940802812576,70045.8019206739,0,0,0,0
"2664",2664,0,0,4.15188050270081,70045.8019520137,0,0,0,0
"2665",2665,0,0,3.90779894590378,70045.801962072,0,0,0,0
"2666",2666,0,0,3.81670594215393,70045.8020368189,0,0,0,0
"2667",2667,0,0,4.63087141513824,70045.8020467164,0,0,0,0
"2668",2668,0,0,4.15311694145203,70045.8021367237,0,0,0,0
"2669",2669,0,0,3.25535541772842,70045.8021922696,0,0,0,0
"2670",2670,0,0,3.47968900203705,70045.80223552,0,0,0,0
"2671",2671,0,0,3.6784685254097,70045.8023311341,0,0,0,0
"2672",2672,0,0,3.02185716852546,70045.8024284202,0,0,0,0
"2673",2673,0,0,3.45443195104599,70045.8025006217,0,0,0,0
"2674",2674,0,0,3.33933457732201,70045.8025100278,0,0,0,0
"2675",2675,0,0,3.31373101472855,70045.8027092415,0,0,0,0
"2676",2676,0,0,3.0051157772541,70045.8028202144,0,0,0,0
"2677",2677,0,0,3.15826962888241,70045.8028304943,0,0,0,0
"2678",2678,0,0,3.17375360429287,70045.8028634142,0,0,0,0
"2679",2679,0,0,3.36813721060753,70045.8030427874,0,0,0,0
"2680",2680,0,0,3.01637024618685,70045.8032918018,0,0,0,0
"2681",2681,0,0,3.3738779425621,70045.8036845438,0,0,0,0
"2682",2682,0,0,4.75045704841614,70045.8042593292,0,0,0,0
"2683",2683,0,0,3.39814677834511,70045.8044733807,0,0,0,0
"2684",2684,0,0,3.00211726641282,70045.8045788441,0,0,0,0
"2685",2685,0,0,3.25916621088982,70045.8046980202,0,0,0,0
"2686",2686,0,0,3.59114760160446,70045.804799524,0,0,0,0
"2687",2687,0,0,3.37121552228928,70045.8050119497,0,0,0,0
"2688",2688,0,0,3.13033822178841,70045.8050286471,0,0,0,0
"2689",2689,0,0,4.76632380485535,70045.8050672789,0,0,0,0
"2690",2690,0,0,3.61550939083099,70045.8051092306,0,0,0,0
"2691",2691,0,0,3.26207065582275,70045.8051192381,0,0,0,0
"2692",2692,0,0,3.33416152000427,70045.8051381371,0,0,0,0
"2693",2693,0,0,3.41029396653175,70045.8052083096,0,0,0,0
"2694",2694,0,0,3.63511317968369,70045.8055408872,0,0,0,0
"2695",2695,0,0,3.253338098526,70045.8056891356,0,0,0,0
"2696",2696,0,0,3.05544267967343,70045.8057500199,0,0,0,0
"2697",2697,0,0,3.33684474229813,70045.8060659055,0,0,0,0
"2698",2698,0,0,3.13784363865852,70045.8061718933,0,0,0,0
"2699",2699,0,0,3.88493943214417,70045.8062801877,0,0,0,0
"2700",2700,0,0,3.13698574900627,70045.8063647504,0,0,0,0
"2701",2701,0,0,3.70958739519119,70045.8065144589,0,0,0,0
"2702",2702,0,0,3.54419511556625,70045.8068983118,0,0,0,0
"2703",2703,0,0,4.18518447875977,70045.8070072079,0,0,0,0
"2704",2704,0,0,3.33590823411942,70045.8071742959,0,0,0,0
"2705",2705,0,0,3.14651684463024,70045.8071990715,0,0,0,0
"2706",2706,0,0,3.65625154972076,70045.8072015606,0,0,0,0
"2707",2707,0,0,3.76972848176956,70045.8072812227,0,0,0,0
"2708",2708,0,0,3.34931826591492,70045.8075454942,0,0,0,0
"2709",2709,0,0,3.00445674546063,70045.807669308,0,0,0,0
"2710",2710,0,0,3.07506889104843,70045.8079536413,0,0,0,0
"2711",2711,0,0,3.33727252483368,70045.8083479987,0,0,0,0
"2712",2712,0,0,3.13625146448612,70045.8084945619,0,0,0,0
"2713",2713,0,0,3.28029152750969,70045.8085409393,0,0,0,0
"2714",2714,0,0,3.03364417329431,70045.8086220685,0,0,0,0
"2715",2715,0,0,3.96623253822327,70045.8087066871,0,0,0,0
"2716",2716,0,0,3.73346358537674,70045.8088359423,0,0,0,0
"2717",2717,0,0,4.21345233917236,70045.8089441861,0,0,0,0
"2718",2718,0,0,3.31432154774666,70045.8091769259,0,0,0,0
"2719",2719,0,0,3.62799173593521,70045.8092255436,0,0,0,0
"2720",2720,0,0,3.06615670770407,70045.809600698,0,0,0,0
"2721",2721,0,0,3.39240005612373,70045.8096793925,0,0,0,0
"2722",2722,0,0,3.21792425215244,70045.8101895318,0,0,0,0
"2723",2723,0,0,3.2195687443018,70045.8103177123,0,0,0,0
"2724",2724,0,0,3.11139331012964,70045.8103909237,0,0,0,0
"2725",2725,0,0,3.40281230211258,70045.8105967536,0,0,0,0
"2726",2726,0,0,3.4986743927002,70045.8109253983,0,0,0,0
"2727",2727,0,0,3.04968810081482,70045.8111524319,0,0,0,0
"2728",2728,0,0,4.13619112968445,70045.8113550412,0,0,0,0
"2729",2729,0,0,3.45892202854156,70045.8113914932,0,0,0,0
"2730",2730,0,0,3.09688486903906,70045.8114176852,0,0,0,0
"2731",2731,0,0,3.49034640192986,70045.8115093183,0,0,0,0
"2732",2732,0,0,3.1989549100399,70045.811589851,0,0,0,0
"2733",2733,0,0,3.25477853417397,70045.8118224466,0,0,0,0
"2734",2734,0,0,3.58366620540619,70045.8118589448,0,0,0,0
"2735",2735,0,0,3.01261873263866,70045.8120828971,0,0,0,0
"2736",2736,0,0,3.45274356007576,70045.812176204,0,0,0,0
"2737",2737,0,0,3.83264368772507,70045.812464315,0,0,0,0
"2738",2738,0,0,3.05634104833007,70045.8124854871,0,0,0,0
"2739",2739,0,0,3.57056415081024,70045.812778045,0,0,0,0
"2740",2740,0,0,3.73890113830566,70045.8134782292,0,0,0,0
"2741",2741,0,0,3.51985383033752,70045.8137074169,0,0,0,0
"2742",2742,0,0,3.66591894626617,70045.8146038088,0,0,0,0
"2743",2743,0,0,3.0352298617363,70045.8146738995,0,0,0,0
"2744",2744,0,0,4.48874115943909,70045.8154728148,0,0,0,0
"2745",2745,0,0,3.03345560654998,70045.8162940126,0,0,0,0
"2746",2746,0,0,3.59300470352173,70045.8163512459,0,0,0,0
"2747",2747,0,0,3.0730102211237,70045.8169469139,0,0,0,0
"2748",2748,0,0,3.75709402561188,70045.8176958491,0,0,0,0
"2749",2749,0,0,3.27816677093506,70045.8177938517,0,0,0,0
"2750",2750,0,0,3.7502207159996,70045.8184584161,0,0,0,0
"2751",2751,0,0,3.98225104808807,70045.8192379392,0,0,0,0
"2752",2752,0,0,3.64970350265503,70045.819269222,0,0,0,0
"2753",2753,0,0,3.23357377946377,70045.8198394027,0,0,0,0
"2754",2754,0,0,3.51317667961121,70045.8209425164,0,0,0,0
"2755",2755,0,0,3.01255637779832,70045.8221805254,0,0,0,0
"2756",2756,0,0,3.28126832842827,70045.8223145421,0,0,0,0
"2757",2757,0,0,3.85007637739182,70045.8230496654,0,0,0,0
"2758",2758,0,0,3.35596123337746,70045.8231661041,0,0,0,0
"2759",2759,0,0,3.10758958756924,70045.8231682487,0,0,0,0
"2760",2760,0,0,3.17183381319046,70045.823189983,0,0,0,0
"2761",2761,0,0,4.46875667572021,70045.8233777468,0,0,0,0
"2762",2762,0,0,3.40746584534645,70045.8234798526,0,0,0,0
"2763",2763,0,0,3.61903846263885,70045.8237649047,0,0,0,0
"2764",2764,0,0,3.29522863030434,70045.8238321461,0,0,0,0
"2765",2765,0,0,3.54765558242798,70045.824795259,0,0,0,0
"2766",2766,0,0,3.03189536929131,70045.8249209915,0,0,0,0
"2767",2767,0,0,4.35789406299591,70045.8253875008,0,0,0,0
"2768",2768,0,0,3.48960635066032,70045.825585561,0,0,0,0
"2769",2769,0,0,3.30637508630753,70045.826226736,0,0,0,0
"2770",2770,0,0,3.02136527188122,70045.8269014889,0,0,0,0
"2771",2771,0,0,3.1067172139883,70045.8270079052,0,0,0,0
"2772",2772,0,0,3.02772769518197,70045.8270382734,0,0,0,0
"2773",2773,0,0,3.1503190100193,70045.8272724958,0,0,0,0
"2774",2774,0,0,3.22773736715317,70045.8275482269,0,0,0,0
"2775",2775,0,0,3.57549995183945,70045.8286480865,0,0,0,0
"2776",2776,0,0,4.18965375423431,70045.8287445127,0,0,0,0
"2777",2777,0,0,3.11484726518393,70045.8288733809,0,0,0,0
"2778",2778,0,0,3.58476668596268,70045.8295885855,0,0,0,0
"2779",2779,0,0,3.51468819379807,70045.8296395291,0,0,0,0
"2780",2780,0,0,3.9921293258667,70045.8296609861,0,0,0,0
"2781",2781,0,0,4.09929978847504,70045.8300461031,0,0,0,0
"2782",2782,0,0,3.74378955364227,70045.8303846276,0,0,0,0
"2783",2783,0,0,3.82292455434799,70045.8318295773,0,0,0,0
"2784",2784,0,0,4.54421401023865,70045.8321666631,0,0,0,0
"2785",2785,0,0,4.92716073989868,70045.8326857834,0,0,0,0
"2786",2786,0,0,3.47560378909111,70045.8341970349,0,0,0,0
"2787",2787,0,0,3.23317831754684,70045.8344727989,0,0,0,0
"2788",2788,0,0,3.41509798169136,70045.8356122627,0,0,0,0
"2789",2789,0,0,3.11089455336332,70045.8360220603,0,0,0,0
"2790",2790,0,0,3.40675267577171,70045.8364367608,0,0,0,0
"2791",2791,0,0,3.03665174543858,70045.8380336503,0,0,0,0
"2792",2792,0,0,3.14600765705109,70045.8384654731,0,0,0,0
"2793",2793,0,0,3.09217589348555,70045.8389190863,0,0,0,0
"2794",2794,0,0,3.02107898704708,70045.8390432451,0,0,0,0
"2795",2795,0,0,3.73278445005417,70045.8390648129,0,0,0,0
"2796",2796,0,0,3.61234784126282,70045.8410335526,0,0,0,0
"2797",2797,0,0,4.5276300907135,70045.8411789103,0,0,0,0
"2798",2798,0,0,4.09268450737,70045.8420956711,0,0,0,0
"2799",2799,0,0,3.69864541292191,70045.8425364491,0,0,0,0
"2800",2800,0,0,3.39020013809204,70045.8432717376,0,0,0,0
"2801",2801,0,0,3.55889469385147,70045.8432830808,0,0,0,0
"2802",2802,0,0,3.13438691198826,70045.8436791832,0,0,0,0
"2803",2803,0,0,3.19023254513741,70045.8439648921,0,0,0,0
"2804",2804,0,0,4.00587618350983,70045.8455027015,0,0,0,0
"2805",2805,0,0,4.44263160228729,70045.8496578877,0,0,0,0
"2806",2806,0,0,5.906907081604,70045.8497129557,0,0,0,0
"2807",2807,0,0,3.09747264534235,70045.8498160503,0,0,0,0
"2808",2808,0,0,3.15978871285915,70045.8499555356,0,0,0,0
"2809",2809,0,0,3.12781669199467,70045.8499874742,0,0,0,0
"2810",2810,0,0,4.39168763160706,70045.8500970326,0,0,0,0
"2811",2811,0,0,3.02585978247225,70045.850212653,0,0,0,0
"2812",2812,0,0,3.03216905519366,70045.8502173253,0,0,0,0
"2813",2813,0,0,3.06617582589388,70045.8502194152,0,0,0,0
"2814",2814,0,0,3.20382696390152,70045.8502712417,0,0,0,0
"2815",2815,0,0,3.57828009128571,70045.8503022238,0,0,0,0
"2816",2816,0,0,3.16051155328751,70045.8504090984,0,0,0,0
"2817",2817,0,0,3.98539936542511,70045.8504118409,0,0,0,0
"2818",2818,0,0,3.35185021162033,70045.8504419385,0,0,0,0
"2819",2819,0,0,3.4495062828064,70045.850518722,0,0,0,0
"2820",2820,0,0,3.05150652304292,70045.8511474504,0,0,0,0
"2821",2821,0,0,3.47733667492867,70045.8511527543,0,0,0,0
"2822",2822,0,0,3.35262683033943,70045.8515807365,0,0,0,0
"2823",2823,0,0,3.792789041996,70045.8520411084,0,0,0,0
"2824",2824,0,0,4.02630150318146,70045.8520768445,0,0,0,0
"2825",2825,0,0,3.22233937680721,70045.8521805965,0,0,0,0
"2826",2826,0,0,3.01549332682043,70045.8524273735,0,0,0,0
"2827",2827,0,0,3.42747271060944,70045.8525155153,0,0,0,0
"2828",2828,0,0,3.04507918655872,70045.8526380556,0,0,0,0
"2829",2829,0,0,3.0213560257107,70045.8527926511,0,0,0,0
"2830",2830,0,0,3.79230290651321,70045.8528773828,0,0,0,0
"2831",2831,0,0,3.30397468805313,70045.8529488747,0,0,0,0
"2832",2832,0,0,3.07907801121473,70045.8529986348,0,0,0,0
"2833",2833,0,0,3.06185732036829,70045.8530900289,0,0,0,0
"2834",2834,0,0,3.02366766706109,70045.8533273163,0,0,0,0
"2835",2835,0,0,3.14911454916,70045.8538052592,0,0,0,0
"2836",2836,0,0,3.00786434300244,70045.8540824985,0,0,0,0
"2837",2837,0,0,3.06859304010868,70045.8544397699,0,0,0,0
"2838",2838,0,0,3.5447832942009,70045.8553057496,0,0,0,0
"2839",2839,0,0,3.70472609996796,70045.8554606129,0,0,0,0
"2840",2840,0,0,3.07797311991453,70045.855877752,0,0,0,0
"2841",2841,0,0,3.70859932899475,70045.856003869,0,0,0,0
"2842",2842,0,0,3.7189102768898,70045.8573675393,0,0,0,0
"2843",2843,0,0,3.13048554956913,70045.8581276404,0,0,0,0
"2844",2844,0,0,3.0100997146219,70045.8581329961,0,0,0,0
"2845",2845,0,0,3.49518126249313,70045.8581870141,0,0,0,0
"2846",2846,0,0,3.17097614705563,70045.8582072617,0,0,0,0
"2847",2847,0,0,3.57690072059631,70045.8582080365,0,0,0,0
"2848",2848,0,0,3.22374677658081,70045.8583539714,0,0,0,0
"2849",2849,0,0,3.74204522371292,70045.8589502839,0,0,0,0
"2850",2850,0,0,3.14273378252983,70045.8589690087,0,0,0,0
"2851",2851,0,0,4.46679580211639,70045.8594402313,0,0,0,0
"2852",2852,0,0,3.15752252936363,70045.8596978245,0,0,0,0
"2853",2853,0,0,3.03884810954332,70045.8597169285,0,0,0,0
"2854",2854,0,0,3.59532070159912,70045.8613260618,0,0,0,0
"2855",2855,0,0,3.41868203878403,70045.8620949816,0,0,0,0
"2856",2856,0,0,3.02923614904284,70045.862254041,0,0,0,0
