"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2057",2057,0,0,3.1739449352026,74407.2474777482,0,0,0,0
"2058",2058,0,0,3.14225666224957,74407.2529688239,0,0,0,0
"2059",2059,0,0,3.34112614393234,74407.2531211766,0,0,0,0
"2060",2060,0,0,4.30840706825256,74407.2533813246,0,0,0,0
"2061",2061,0,0,3.59582030773163,74407.2552310932,0,0,0,0
"2062",2062,0,0,3.87372416257858,74407.2570622626,0,0,0,0
"2063",2063,0,0,3.84652191400528,74407.2587000656,0,0,0,0
"2064",2064,0,0,3.4803192615509,74407.2623265456,0,0,0,0
"2065",2065,0,0,3.40191054344177,74407.2626612788,0,0,0,0
"2066",2066,0,0,3.26802399754524,74407.2646724115,0,0,0,0
"2067",2067,0,0,3.17334792017937,74407.2653946862,0,0,0,0
"2068",2068,0,0,3.42940518260002,74407.2659789485,0,0,0,0
"2069",2069,0,0,3.07600831240416,74407.2700166514,0,0,0,0
"2070",2070,0,0,4.2396115064621,74407.275541627,0,0,0,0
"2071",2071,0,0,3.83040410280228,74407.2804859862,0,0,0,0
"2072",2072,0,0,3.21591539680958,74407.2829738082,0,0,0,0
"2073",2073,0,0,3.22928407788277,74407.2858531076,0,0,0,0
"2074",2074,0,0,3.48201942443848,74407.2935313915,0,0,0,0
"2075",2075,0,0,3.02303161844611,74407.3006405257,0,0,0,0
"2076",2076,0,0,3.26506939530373,74407.3033902391,0,0,0,0
"2077",2077,0,0,3.10723356157541,74407.3079234674,0,0,0,0
"2078",2078,0,0,3.39540222287178,74407.308788956,0,0,0,0
"2079",2079,0,0,3.22473205626011,74407.3198910165,0,0,0,0
"2080",2080,0,0,3.21950428187847,74407.3215499085,0,0,0,0
"2081",2081,0,0,3.27756547927856,74407.323178904,0,0,0,0
"2082",2082,0,0,3.83182257413864,74407.3236683511,0,0,0,0
"2083",2083,0,0,3.11302477866411,74407.3261054714,0,0,0,0
"2084",2084,0,0,3.36401987075806,74407.3288276632,0,0,0,0
"2085",2085,0,0,3.46980032324791,74407.3294392816,0,0,0,0
"2086",2086,0,0,3.31426197290421,74407.3305964389,0,0,0,0
"2087",2087,0,0,3.12105250358582,74407.3338755453,0,0,0,0
"2088",2088,0,0,3.15657186508179,74407.3355931885,0,0,0,0
"2089",2089,0,0,3.07804610580206,74407.3439846412,0,0,0,0
"2090",2090,0,0,3.93474942445755,74407.3501210629,0,0,0,0
"2091",2091,0,0,3.35177654027939,74407.3502594602,0,0,0,0
"2092",2092,0,0,3.19259396195412,74407.3510991056,0,0,0,0
"2093",2093,0,0,3.51890850067139,74407.3540151172,0,0,0,0
"2094",2094,0,0,3.05370483547449,74407.3580122442,0,0,0,0
"2095",2095,0,0,3.25953495502472,74407.3601743584,0,0,0,0
"2096",2096,0,0,3.51474022865295,74407.3615846224,0,0,0,0
"2097",2097,0,0,3.87579852342606,74407.3683140572,0,0,0,0
"2098",2098,0,0,3.47636097669601,74407.3741010835,0,0,0,0
"2099",2099,0,0,3.04845590889454,74407.375143642,0,0,0,0
"2100",2100,0,0,3.78821313381195,74407.3780688122,0,0,0,0
"2101",2101,0,0,3.9387064576149,74407.3908163737,0,0,0,0
"2102",2102,0,0,3.91289526224136,74407.3938570312,0,0,0,0
"2103",2103,0,0,3.0183678753674,74407.394319252,0,0,0,0
"2104",2104,0,0,3.63614839315414,74407.3962490395,0,0,0,0
"2105",2105,0,0,3.42246216535568,74407.3969067979,0,0,0,0
"2106",2106,0,0,3.09763188660145,74407.3980621309,0,0,0,0
"2107",2107,0,0,3.56002300977707,74407.4024081837,0,0,0,0
"2108",2108,0,0,3.25267013907433,74407.4024531841,0,0,0,0
"2109",2109,0,0,4.32215142250061,74407.4088129605,0,0,0,0
"2110",2110,0,0,3.91284149885178,74407.4162388353,0,0,0,0
"2111",2111,0,0,4.28439664840698,74407.4175702627,0,0,0,0
"2112",2112,0,0,5.00062203407288,74407.4216974102,0,0,0,0
"2113",2113,0,0,3.92799592018127,74407.4226504724,0,0,0,0
"2114",2114,0,0,3.29346039891243,74407.423608945,0,0,0,0
"2115",2115,0,0,3.37750726938248,74407.4236714954,0,0,0,0
"2116",2116,0,0,3.06330073624849,74407.4254700272,0,0,0,0
"2117",2117,0,0,3.216238707304,74407.4262096043,0,0,0,0
"2118",2118,0,0,3.82579916715622,74407.4552146991,0,0,0,0
"2119",2119,0,0,3.27506545186043,74407.4571370006,0,0,0,0
"2120",2120,0,0,3.37611541152,74407.4606953797,0,0,0,0
"2121",2121,0,0,4.76497769355774,74407.4613367606,0,0,0,0
"2122",2122,0,0,4.02871739864349,74407.4620147008,0,0,0,0
"2123",2123,0,0,3.03650255128741,74407.4628116158,0,0,0,0
"2124",2124,0,0,4.39458560943604,74407.471458729,0,0,0,0
"2125",2125,0,0,3.43704736232758,74407.4722430974,0,0,0,0
"2126",2126,0,0,3.03923987224698,74407.4729623042,0,0,0,0
"2127",2127,0,0,3.33415591716766,74407.4780690845,0,0,0,0
"2128",2128,0,0,3.40255418419838,74407.4782998829,0,0,0,0
"2129",2129,0,0,3.79331916570663,74407.4856367661,0,0,0,0
"2130",2130,0,0,3.8876833319664,74407.4882411778,0,0,0,0
"2131",2131,0,0,4.05585372447968,74407.4897439809,0,0,0,0
"2132",2132,0,0,3.02699980698526,74407.4927337229,0,0,0,0
"2133",2133,0,0,3.39695709943771,74407.4959730774,0,0,0,0
"2134",2134,0,0,4.73311448097229,74407.497012092,0,0,0,0
"2135",2135,0,0,3.0290866009891,74407.4978838685,0,0,0,0
"2136",2136,0,0,3.14783295989037,74407.4983731423,0,0,0,0
"2137",2137,0,0,3.22940181195736,74407.5097045519,0,0,0,0
"2138",2138,0,0,3.33059000968933,74407.5207203299,0,0,0,0
"2139",2139,0,0,3.01813221909106,74407.5281201624,0,0,0,0
"2140",2140,0,0,3.63473945856094,74407.5285988688,0,0,0,0
"2141",2141,0,0,3.89071351289749,74407.5298642749,0,0,0,0
"2142",2142,0,0,3.36147058010101,74407.5434328638,0,0,0,0
"2143",2143,0,0,3.45117419958115,74407.5495004331,0,0,0,0
"2144",2144,0,0,3.04190648719668,74407.5502110771,0,0,0,0
"2145",2145,0,0,3.26014247536659,74407.5605271128,0,0,0,0
"2146",2146,0,0,3.93366020917892,74407.5762430283,0,0,0,0
"2147",2147,0,0,3.50493746995926,74407.5803440586,0,0,0,0
"2148",2148,0,0,3.32238298654556,74407.5851816668,0,0,0,0
"2149",2149,0,0,3.23288357257843,74407.5927502813,0,0,0,0
"2150",2150,0,0,3.1624965518713,74407.5947531984,0,0,0,0
"2151",2151,0,0,3.16930165886879,74407.6000542536,0,0,0,0
"2152",2152,0,0,3.4434839785099,74407.6042329696,0,0,0,0
"2153",2153,0,0,3.35749667882919,74407.6092054234,0,0,0,0
"2154",2154,0,0,3.64554977416992,74407.6111647155,0,0,0,0
"2155",2155,0,0,3.34899726510048,74407.6350889174,0,0,0,0
"2156",2156,0,0,3.12326215207577,74407.6477380342,0,0,0,0
"2157",2157,0,0,3.22244590520859,74407.6519768017,0,0,0,0
"2158",2158,0,0,3.00993489380926,74407.6558881281,0,0,0,0
"2159",2159,0,0,3.37847089767456,74407.6572451621,0,0,0,0
"2160",2160,0,0,3.4880493581295,74407.658207021,0,0,0,0
"2161",2161,0,0,4.0339720249176,74407.6633397867,0,0,0,0
"2162",2162,0,0,3.81117171049118,74407.6801386105,0,0,0,0
"2163",2163,0,0,3.34582608938217,74407.6804893996,0,0,0,0
"2164",2164,0,0,5.83449149131775,74407.6911013826,0,0,0,0
"2165",2165,0,0,3.49438488483429,74407.6911034225,0,0,0,0
"2166",2166,0,0,3.5579941868782,74407.6911337931,0,0,0,0
"2167",2167,0,0,3.16085842251778,74407.6914937706,0,0,0,0
"2168",2168,0,0,3.91078519821167,74407.6918974954,0,0,0,0
"2169",2169,0,0,3.58054691553116,74407.6919895071,0,0,0,0
"2170",2170,0,0,4.38818562030792,74407.6921083331,0,0,0,0
"2171",2171,0,0,3.08835464715958,74407.6927286139,0,0,0,0
"2172",2172,0,0,3.25291842222214,74407.6927629395,0,0,0,0
"2173",2173,0,0,3.34164756536484,74407.6928017632,0,0,0,0
"2174",2174,0,0,3.08175674825907,74407.6930115533,0,0,0,0
"2175",2175,0,0,4.16966283321381,74407.693327338,0,0,0,0
"2176",2176,0,0,3.33428075909615,74407.6939667009,0,0,0,0
"2177",2177,0,0,3.15997970104218,74407.6951914902,0,0,0,0
"2178",2178,0,0,3.74071860313416,74407.6955690536,0,0,0,0
"2179",2179,0,0,3.15129733085632,74407.6959987221,0,0,0,0
"2180",2180,0,0,3.33042821288109,74407.6977650888,0,0,0,0
"2181",2181,0,0,3.39071804285049,74407.6979485713,0,0,0,0
"2182",2182,0,0,3.16434997320175,74407.6979662959,0,0,0,0
"2183",2183,0,0,3.20593453943729,74407.699272515,0,0,0,0
"2184",2184,0,0,3.00730970920995,74407.7006372216,0,0,0,0
"2185",2185,0,0,3.24498163163662,74407.7027009156,0,0,0,0
"2186",2186,0,0,3.09124831110239,74407.7035624994,0,0,0,0
"2187",2187,0,0,3.14240971207619,74407.7045986808,0,0,0,0
"2188",2188,0,0,4.67166745662689,74407.7074663223,0,0,0,0
"2189",2189,0,0,3.29796189069748,74407.7087360404,0,0,0,0
"2190",2190,0,0,3.71499329805374,74407.7099165039,0,0,0,0
"2191",2191,0,0,3.04744711145759,74407.7106645015,0,0,0,0
"2192",2192,0,0,3.61964249610901,74407.7115945958,0,0,0,0
"2193",2193,0,0,3.69101798534393,74407.7154048207,0,0,0,0
"2194",2194,0,0,3.21058459579945,74407.7156034664,0,0,0,0
"2195",2195,0,0,3.69117456674576,74407.7156166279,0,0,0,0
"2196",2196,0,0,3.12812657654285,74407.7166884022,0,0,0,0
"2197",2197,0,0,3.10515951365232,74407.7169195971,0,0,0,0
"2198",2198,0,0,3.74788737297058,74407.7176234596,0,0,0,0
"2199",2199,0,0,4.42748701572418,74407.7205449772,0,0,0,0
"2200",2200,0,0,3.4453658759594,74407.7236400436,0,0,0,0
"2201",2201,0,0,3.17583641409874,74407.726883109,0,0,0,0
"2202",2202,0,0,3.16495774686337,74407.7298407922,0,0,0,0
"2203",2203,0,0,3.67852282524109,74407.7306460787,0,0,0,0
"2204",2204,0,0,3.22683265805244,74407.7336805558,0,0,0,0
"2205",2205,0,0,3.5147567987442,74407.7380234157,0,0,0,0
"2206",2206,0,0,3.14976368844509,74407.7502327916,0,0,0,0
"2207",2207,0,0,3.00450570648536,74407.7542347337,0,0,0,0
"2208",2208,0,0,3.05037877336144,74407.7576114447,0,0,0,0
"2209",2209,0,0,3.25972074270248,74407.7618609053,0,0,0,0
"2210",2210,0,0,3.60751312971115,74407.7655230394,0,0,0,0
"2211",2211,0,0,3.63363212347031,74407.7683814537,0,0,0,0
"2212",2212,0,0,3.76627969741821,74407.7697043683,0,0,0,0
"2213",2213,0,0,3.00476048747078,74407.770775892,0,0,0,0
"2214",2214,0,0,3.05074724555016,74407.774850109,0,0,0,0
"2215",2215,0,0,3.46792712807655,74407.777279937,0,0,0,0
"2216",2216,0,0,3.53017908334732,74407.7780218758,0,0,0,0
"2217",2217,0,0,3.15910090506077,74407.7794286067,0,0,0,0
"2218",2218,0,0,3.09715356677771,74407.781999653,0,0,0,0
"2219",2219,0,0,3.31309679150581,74407.7839485636,0,0,0,0
"2220",2220,0,0,3.06806736439466,74407.7848851354,0,0,0,0
"2221",2221,0,0,3.62763053178787,74407.7897141153,0,0,0,0
"2222",2222,0,0,3.92464506626129,74407.7907914149,0,0,0,0
"2223",2223,0,0,3.29867601394653,74407.7930594827,0,0,0,0
"2224",2224,0,0,3.61523604393005,74407.7932355572,0,0,0,0
"2225",2225,0,0,3.11141766607761,74407.7941911802,0,0,0,0
"2226",2226,0,0,3.1885946393013,74407.7978030972,0,0,0,0
"2227",2227,0,0,3.03862277790904,74407.8034056186,0,0,0,0
"2228",2228,0,0,3.50230401754379,74407.8161486822,0,0,0,0
"2229",2229,0,0,3.1603512018919,74407.8249315256,0,0,0,0
"2230",2230,0,0,3.15650121867657,74407.8274375851,0,0,0,0
"2231",2231,0,0,3.25107395648956,74407.8287849732,0,0,0,0
"2232",2232,0,0,3.39750990271568,74407.8297847913,0,0,0,0
"2233",2233,0,0,4.06532835960388,74407.8300619841,0,0,0,0
"2234",2234,0,0,3.11424634605646,74407.8322238314,0,0,0,0
"2235",2235,0,0,3.07436626404524,74407.8346961586,0,0,0,0
"2236",2236,0,0,3.9002720117569,74407.8434718286,0,0,0,0
"2237",2237,0,0,3.98973816633224,74407.8482335422,0,0,0,0
"2238",2238,0,0,3.14328429102898,74407.8494607156,0,0,0,0
"2239",2239,0,0,3.6328918337822,74407.8680429307,0,0,0,0
"2240",2240,0,0,3.68218249082565,74407.8804223534,0,0,0,0
"2241",2241,0,0,3.20679470896721,74407.8970745386,0,0,0,0
"2242",2242,0,0,3.20312701165676,74407.8994856213,0,0,0,0
"2243",2243,0,0,3.48249986767769,74407.9022306883,0,0,0,0
"2244",2244,0,0,3.91078943014145,74407.9108104647,0,0,0,0
"2245",2245,0,0,3.41414600610733,74407.912618878,0,0,0,0
"2246",2246,0,0,3.10649413615465,74407.9166827571,0,0,0,0
"2247",2247,0,0,3.59459275007248,74407.9345922919,0,0,0,0
"2248",2248,0,0,3.168113514781,74407.949830524,0,0,0,0
"2249",2249,0,0,3.61260581016541,74407.9607258109,0,0,0,0
"2250",2250,0,0,3.1338247358799,74407.9661391802,0,0,0,0
"2251",2251,0,0,4.33883988857269,74407.9772148732,0,0,0,0
"2252",2252,0,0,3.24596673250198,74407.9842132315,0,0,0,0
"2253",2253,0,0,3.1040845066309,74407.9863736358,0,0,0,0
"2254",2254,0,0,3.14295102655888,74408.0231422384,0,0,0,0
"2255",2255,0,0,3.276631295681,74408.0321435519,0,0,0,0
"2256",2256,0,0,3.02728098072112,74408.0335424591,0,0,0,0
"2257",2257,0,0,3.62153351306915,74408.0371004974,0,0,0,0
"2258",2258,0,0,3.64210480451584,74408.0485967568,0,0,0,0
"2259",2259,0,0,3.44201830029488,74408.0521136939,0,0,0,0
"2260",2260,0,0,3.03805631399155,74408.063631654,0,0,0,0
"2261",2261,0,0,3.08180665224791,74408.0958083653,0,0,0,0
"2262",2262,0,0,3.39913073182106,74408.108698701,0,0,0,0
"2263",2263,0,0,3.19952343404293,74408.1134055935,0,0,0,0
"2264",2264,0,0,4.09949374198914,74408.1193497143,0,0,0,0
"2265",2265,0,0,3.29062584042549,74408.1195684339,0,0,0,0
"2266",2266,0,0,3.7342147231102,74408.1388345355,0,0,0,0
"2267",2267,0,0,3.03627584502101,74408.1408020149,0,0,0,0
"2268",2268,0,0,3.11049013584852,74408.1451504339,0,0,0,0
"2269",2269,0,0,3.2020635008812,74408.1472915348,0,0,0,0
"2270",2270,0,0,3.4192166030407,74408.1947007269,0,0,0,0
"2271",2271,0,0,4.37512850761414,74408.2020672005,0,0,0,0
"2272",2272,0,0,3.29992100596428,74408.204291467,0,0,0,0
"2273",2273,0,0,3.44911062717438,74408.206365262,0,0,0,0
"2274",2274,0,0,3.06521893292665,74408.2066661075,0,0,0,0
"2275",2275,0,0,3.66401529312134,74408.2103193391,0,0,0,0
"2276",2276,0,0,3.25811576843262,74408.2187365147,0,0,0,0
"2277",2277,0,0,3.18352039158344,74408.2205953782,0,0,0,0
"2278",2278,0,0,4.04962635040283,74408.2247401863,0,0,0,0
"2279",2279,0,0,3.49679592251778,74408.227822974,0,0,0,0
"2280",2280,0,0,3.11743983626366,74408.2294702024,0,0,0,0
"2281",2281,0,0,3.28538838028908,74408.2363560015,0,0,0,0
"2282",2282,0,0,4.21183967590332,74408.2391664466,0,0,0,0
"2283",2283,0,0,3.43166410923004,74408.242605074,0,0,0,0
"2284",2284,0,0,3.18040965497494,74408.251350477,0,0,0,0
"2285",2285,0,0,3.59978449344635,74408.2726139481,0,0,0,0
"2286",2286,0,0,3.09047050774097,74408.3114327991,0,0,0,0
"2287",2287,0,0,4.55895888805389,74408.3313109643,0,0,0,0
"2288",2288,0,0,3.04203219711781,74408.3402250931,0,0,0,0
"2289",2289,0,0,3.48114067316055,74408.380421358,0,0,0,0
"2290",2290,0,0,3.22050800919533,74408.3951807392,0,0,0,0
"2291",2291,0,0,3.26407572627068,74408.4317842353,0,0,0,0
"2292",2292,0,0,3.15561385452747,74408.4379747256,0,0,0,0
"2293",2293,0,0,3.09070324152708,74408.4470870557,0,0,0,0
"2294",2294,0,0,3.07682589441538,74408.4611855014,0,0,0,0
"2295",2295,0,0,3.21409967541695,74408.4620302908,0,0,0,0
"2296",2296,0,0,3.26999509334564,74408.4671891249,0,0,0,0
"2297",2297,0,0,3.45710623264313,74408.4682311556,0,0,0,0
"2298",2298,0,0,3.23543341457844,74408.474136641,0,0,0,0
"2299",2299,0,0,3.51062226295471,74408.4770827887,0,0,0,0
"2300",2300,0,0,3.17563684284687,74408.5087581844,0,0,0,0
"2301",2301,0,0,3.33489534258842,74408.5675994037,0,0,0,0
"2302",2302,0,0,3.06603553891182,74408.5744049799,0,0,0,0
"2303",2303,0,0,3.52523046731949,74408.6047428917,0,0,0,0
"2304",2304,0,0,3.11113066971302,74408.6049050969,0,0,0,0
"2305",2305,0,0,3.82963895797729,74408.6570473686,0,0,0,0
"2306",2306,0,0,3.11347089707851,74408.6672760916,0,0,0,0
"2307",2307,0,0,3.51076757907867,74408.6689405716,0,0,0,0
"2308",2308,0,0,3.10517685860395,74408.676966633,0,0,0,0
"2309",2309,0,0,4.70681178569794,74408.7087921632,0,0,0,0
"2310",2310,0,0,3.11437716335058,74408.7112631456,0,0,0,0
"2311",2311,0,0,3.6236492395401,74408.7113742143,0,0,0,0
"2312",2312,0,0,3.01157576590776,74408.7335239931,0,0,0,0
"2313",2313,0,0,3.78594505786896,74408.7356164605,0,0,0,0
"2314",2314,0,0,3.74503344297409,74408.7434390997,0,0,0,0
"2315",2315,0,0,3.08984210342169,74408.7438345065,0,0,0,0
"2316",2316,0,0,3.19914026558399,74408.7508960969,0,0,0,0
"2317",2317,0,0,3.52967798709869,74408.8385224156,0,0,0,0
"2318",2318,0,0,3.06297149509192,74408.9162002906,0,0,0,0
"2319",2319,0,0,3.17901474237442,74408.9190002487,0,0,0,0
"2320",2320,0,0,3.23806887865067,74408.9680634609,0,0,0,0
"2321",2321,0,0,3.3606650531292,74408.9755385178,0,0,0,0
"2322",2322,0,0,3.31529161334038,74409.0035225551,0,0,0,0
"2323",2323,0,0,4.66774237155914,74409.0111163064,0,0,0,0
"2324",2324,0,0,3.16467791795731,74409.0144599262,0,0,0,0
"2325",2325,0,0,4.85403287410736,74409.0239541952,0,0,0,0
"2326",2326,0,0,3.55066657066345,74409.0243265107,0,0,0,0
"2327",2327,0,0,3.03695942088962,74409.0267573547,0,0,0,0
"2328",2328,0,0,3.18867658078671,74409.0283439649,0,0,0,0
"2329",2329,0,0,3.00086514186114,74409.0645978614,0,0,0,0
"2330",2330,0,0,3.1745096296072,74409.0693547525,0,0,0,0
"2331",2331,0,0,3.29421383142471,74409.0755229237,0,0,0,0
"2332",2332,0,0,3.27234780788422,74409.0940026143,0,0,0,0
"2333",2333,0,0,3.13061997294426,74409.1126457076,0,0,0,0
"2334",2334,0,0,3.32536324858665,74409.1831424696,0,0,0,0
"2335",2335,0,0,3.51423609256744,74409.2516048719,0,0,0,0
"2336",2336,0,0,3.16634455323219,74409.2653817823,0,0,0,0
"2337",2337,0,0,3.58351415395737,74409.3273643611,0,0,0,0
"2338",2338,0,0,3.57352620363235,74409.3729467724,0,0,0,0
"2339",2339,0,0,3.10108140856028,74409.3771134602,0,0,0,0
"2340",2340,0,0,3.27654957771301,74409.3853648253,0,0,0,0
"2341",2341,0,0,3.00043429888319,74409.3880679399,0,0,0,0
"2342",2342,0,0,4.00747811794281,74409.5488131772,0,0,0,0
"2343",2343,0,0,3.22891487181187,74409.6397971015,0,0,0,0
"2344",2344,0,0,3.05522150546312,74409.668960257,0,0,0,0
"2345",2345,0,0,3.45860251784325,74409.6788386977,0,0,0,0
"2346",2346,0,0,3.08886694163084,74409.682387468,0,0,0,0
"2347",2347,0,0,3.05805129557848,74409.6832227321,0,0,0,0
"2348",2348,0,0,3.59016442298889,74409.6982457578,0,0,0,0
"2349",2349,0,0,3.14203475415707,74409.7157202301,0,0,0,0
"2350",2350,0,0,3.04797329008579,74409.7659288688,0,0,0,0
"2351",2351,0,0,3.48741972446442,74409.7676866128,0,0,0,0
"2352",2352,0,0,3.84728908538818,74409.8571008134,0,0,0,0
"2353",2353,0,0,3.08554304391146,74409.8772704515,0,0,0,0
"2354",2354,0,0,3.87701994180679,74409.9007408723,0,0,0,0
"2355",2355,0,0,3.12668204307556,74409.9041071799,0,0,0,0
"2356",2356,0,0,3.35080251097679,74409.9095028328,0,0,0,0
"2357",2357,0,0,3.43501794338226,74409.9333221051,0,0,0,0
"2358",2358,0,0,3.5294154882431,74409.9693652802,0,0,0,0
"2359",2359,0,0,3.31342706084251,74409.9954180645,0,0,0,0
"2360",2360,0,0,3.7791468501091,74410.023826634,0,0,0,0
"2361",2361,0,0,4.11116826534271,74410.0419555342,0,0,0,0
"2362",2362,0,0,3.10688981413841,74410.0431007974,0,0,0,0
"2363",2363,0,0,3.53850543498993,74410.1071036268,0,0,0,0
"2364",2364,0,0,4.05081832408905,74410.1072431684,0,0,0,0
"2365",2365,0,0,4.14457702636719,74410.1099134374,0,0,0,0
"2366",2366,0,0,3.63279688358307,74410.1422769833,0,0,0,0
"2367",2367,0,0,3.41071948409081,74410.1772786263,0,0,0,0
"2368",2368,0,0,3.00267288414761,74410.206669229,0,0,0,0
"2369",2369,0,0,3.41727688908577,74410.2188365667,0,0,0,0
"2370",2370,0,0,3.05159670859575,74410.3508661227,0,0,0,0
"2371",2371,0,0,3.28156146407127,74410.3594902703,0,0,0,0
"2372",2372,0,0,4.34305226802826,74410.3834167798,0,0,0,0
"2373",2373,0,0,3.11994526535273,74410.3845709757,0,0,0,0
"2374",2374,0,0,3.21996453404427,74410.3879738193,0,0,0,0
"2375",2375,0,0,3.22677794098854,74410.4022025346,0,0,0,0
"2376",2376,0,0,3.43241199851036,74410.4197586194,0,0,0,0
"2377",2377,0,0,3.26036313176155,74410.4343179517,0,0,0,0
"2378",2378,0,0,3.22681894898415,74410.4717977012,0,0,0,0
"2379",2379,0,0,3.44906723499298,74410.6399383329,0,0,0,0
"2380",2380,0,0,3.11245281249285,74410.6804788689,0,0,0,0
"2381",2381,0,0,3.31336686015129,74410.7571602024,0,0,0,0
"2382",2382,0,0,3.70966565608978,74410.8017241107,0,0,0,0
"2383",2383,0,0,3.4360758960247,74410.8636567476,0,0,0,0
"2384",2384,0,0,3.5086567401886,74410.9964274517,0,0,0,0
"2385",2385,0,0,3.37697491049767,74411.106505143,0,0,0,0
"2386",2386,0,0,4.30230176448822,74411.1681769933,0,0,0,0
"2387",2387,0,0,3.60396105051041,74411.1699196283,0,0,0,0
"2388",2388,0,0,3.36087867617607,74411.1769619302,0,0,0,0
"2389",2389,0,0,3.39480274915695,74411.3592605959,0,0,0,0
"2390",2390,0,0,3.05009857565165,74411.5302639595,0,0,0,0
"2391",2391,0,0,3.07702768594027,74411.6202735611,0,0,0,0
"2392",2392,0,0,3.12323822081089,74411.7424688524,0,0,0,0
"2393",2393,0,0,3.48589718341827,74411.8344758268,0,0,0,0
"2394",2394,0,0,3.09996520727873,74411.8616785812,0,0,0,0
"2395",2395,0,0,4.04355108737946,74411.9086410089,0,0,0,0
"2396",2396,0,0,4.04157543182373,74411.982077472,0,0,0,0
"2397",2397,0,0,3.0808591991663,74412.0118930814,0,0,0,0
"2398",2398,0,0,3.01617427915335,74412.0188969167,0,0,0,0
"2399",2399,0,0,3.25538954138756,74412.0399926949,0,0,0,0
"2400",2400,0,0,4.07276690006256,74412.1603338998,0,0,0,0
"2401",2401,0,0,3.69645231962204,74412.1629387428,0,0,0,0
"2402",2402,0,0,3.35804417729378,74412.1736660768,0,0,0,0
"2403",2403,0,0,3.05721056833863,74412.1809947628,0,0,0,0
"2404",2404,0,0,3.07870051264763,74412.1877674287,0,0,0,0
"2405",2405,0,0,3.86986458301544,74412.2789094563,0,0,0,0
"2406",2406,0,0,3.42947435379028,74412.2803456993,0,0,0,0
"2407",2407,0,0,3.24189186096191,74412.2846377053,0,0,0,0
"2408",2408,0,0,3.19433580338955,74412.3366325745,0,0,0,0
"2409",2409,0,0,3.13228124380112,74412.5424729202,0,0,0,0
"2410",2410,0,0,3.16994571685791,74412.7448304545,0,0,0,0
"2411",2411,0,0,4.6972678899765,74412.8169410313,0,0,0,0
"2412",2412,0,0,3.55814611911774,74412.8196609631,0,0,0,0
"2413",2413,0,0,3.00775457220152,74412.824562812,0,0,0,0
"2414",2414,0,0,3.78570318222046,74412.8828488508,0,0,0,0
"2415",2415,0,0,3.45525631308556,74412.9283330058,0,0,0,0
"2416",2416,0,0,3.54130268096924,74413.0302997045,0,0,0,0
"2417",2417,0,0,3.49876680970192,74413.0795141567,0,0,0,0
"2418",2418,0,0,3.05666305869818,74413.267225114,0,0,0,0
"2419",2419,0,0,3.99325746297836,74413.3224547521,0,0,0,0
"2420",2420,0,0,3.08969677239656,74413.3466437175,0,0,0,0
"2421",2421,0,0,4.11119699478149,74413.3910445482,0,0,0,0
"2422",2422,0,0,3.057103946805,74413.4262836043,0,0,0,0
"2423",2423,0,0,4.17776763439178,74413.4839433925,0,0,0,0
"2424",2424,0,0,3.10544935613871,74413.4935937012,0,0,0,0
"2425",2425,0,0,3.3865213394165,74413.4963327649,0,0,0,0
"2426",2426,0,0,3.59261584281921,74413.5638944956,0,0,0,0
"2427",2427,0,0,3.13982860743999,74413.8799453716,0,0,0,0
"2428",2428,0,0,3.09546115994453,74413.9126697724,0,0,0,0
"2429",2429,0,0,3.06321569532156,74413.9469900706,0,0,0,0
"2430",2430,0,0,3.04936837777495,74413.9633684509,0,0,0,0
"2431",2431,0,0,3.40838870406151,74414.2393448128,0,0,0,0
"2432",2432,0,0,3.63217145204544,74414.2798732615,0,0,0,0
"2433",2433,0,0,3.24548502266407,74414.5948991319,0,0,0,0
"2434",2434,0,0,3.07186153531075,74414.7116762795,0,0,0,0
"2435",2435,0,0,3.30526387691498,74415.0823439153,0,0,0,0
"2436",2436,0,0,3.14091236889362,74415.0963202447,0,0,0,0
"2437",2437,0,0,3.9363204240799,74415.2537780214,0,0,0,0
"2438",2438,0,0,3.06032034009695,74415.6662810143,0,0,0,0
"2439",2439,0,0,3.06236498057842,74416.1230267498,0,0,0,0
"2440",2440,0,0,3.29896825551987,74416.1333139257,0,0,0,0
"2441",2441,0,0,3.30541184544563,74416.1348158816,0,0,0,0
"2442",2442,0,0,3.14554654061794,74416.3571071494,0,0,0,0
"2443",2443,0,0,3.1739132553339,74416.4051703906,0,0,0,0
"2444",2444,0,0,3.14456956088543,74416.6144533115,0,0,0,0
"2445",2445,0,0,3.19086070358753,74416.6227839691,0,0,0,0
"2446",2446,0,0,3.83547794818878,74416.8018757119,0,0,0,0
"2447",2447,0,0,3.43822118639946,74417.0590361113,0,0,0,0
"2448",2448,0,0,4.2746901512146,74417.0592870707,0,0,0,0
"2449",2449,0,0,3.08626662939787,74417.0628679118,0,0,0,0
"2450",2450,0,0,4.19165182113647,74417.0786455226,0,0,0,0
"2451",2451,0,0,3.08682309836149,74417.1279661737,0,0,0,0
"2452",2452,0,0,4.42819547653198,74417.2605490401,0,0,0,0
"2453",2453,0,0,3.46202093362808,74417.2643956128,0,0,0,0
"2454",2454,0,0,3.68559670448303,74417.2696128621,0,0,0,0
"2455",2455,0,0,3.76294416189194,74417.2716551339,0,0,0,0
"2456",2456,0,0,3.91493135690689,74417.3384458689,0,0,0,0
