"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1657",1657,0,0,3.1172606870532,85339.2488620294,0,0,0,0
"1658",1658,0,0,3.40393748879433,85339.2494675472,0,0,0,0
"1659",1659,0,0,4.03192722797394,85339.2505037278,0,0,0,0
"1660",1660,0,0,3.72586756944656,85339.2514685359,0,0,0,0
"1661",1661,0,0,3.07469909638166,85339.2532299718,0,0,0,0
"1662",1662,0,0,3.45947241783142,85339.2537127783,0,0,0,0
"1663",1663,0,0,3.25996541976929,85339.2540868616,0,0,0,0
"1664",1664,0,0,4.24253737926483,85339.2543473944,0,0,0,0
"1665",1665,0,0,3.91072285175323,85339.2545392452,0,0,0,0
"1666",1666,0,0,3.13748659193516,85339.2551457279,0,0,0,0
"1667",1667,0,0,3.0035262783058,85339.2577890206,0,0,0,0
"1668",1668,0,0,4.29213452339172,85339.2592847172,0,0,0,0
"1669",1669,0,0,4.29581832885742,85339.2595384177,0,0,0,0
"1670",1670,0,0,3.18722949922085,85339.2598261313,0,0,0,0
"1671",1671,0,0,3.14953051507473,85339.2602243787,0,0,0,0
"1672",1672,0,0,3.17901013791561,85339.2606991257,0,0,0,0
"1673",1673,0,0,3.52712059020996,85339.2608064793,0,0,0,0
"1674",1674,0,0,3.30579546093941,85339.2611661035,0,0,0,0
"1675",1675,0,0,3.39174550771713,85339.2612500056,0,0,0,0
"1676",1676,0,0,3.01987215690315,85339.2636007813,0,0,0,0
"1677",1677,0,0,3.09724063426256,85339.264886933,0,0,0,0
"1678",1678,0,0,3.70066511631012,85339.265271128,0,0,0,0
"1679",1679,0,0,3.19421279430389,85339.2664679562,0,0,0,0
"1680",1680,0,0,3.6883978843689,85339.2671021949,0,0,0,0
"1681",1681,0,0,3.27518838644028,85339.2685213444,0,0,0,0
"1682",1682,0,0,3.89490807056427,85339.2693416252,0,0,0,0
"1683",1683,0,0,3.31622758507729,85339.270678359,0,0,0,0
"1684",1684,0,0,3.19606813788414,85339.2717369161,0,0,0,0
"1685",1685,0,0,3.06246002018452,85339.2718029007,0,0,0,0
"1686",1686,0,0,4.69379317760468,85339.2722228397,0,0,0,0
"1687",1687,0,0,3.71796870231628,85339.2726035608,0,0,0,0
"1688",1688,0,0,3.1908515393734,85339.2734032028,0,0,0,0
"1689",1689,0,0,3.00249187764712,85339.273518696,0,0,0,0
"1690",1690,0,0,3.48648887872696,85339.2766469723,0,0,0,0
"1691",1691,0,0,3.067433193326,85339.2766693424,0,0,0,0
"1692",1692,0,0,3.16747672855854,85339.2810990547,0,0,0,0
"1693",1693,0,0,3.31758797168732,85339.2828421287,0,0,0,0
"1694",1694,0,0,3.46201524138451,85339.2830135014,0,0,0,0
"1695",1695,0,0,3.04528674855828,85339.2837296177,0,0,0,0
"1696",1696,0,0,3.25247028470039,85339.2854558784,0,0,0,0
"1697",1697,0,0,3.47023549675941,85339.2855170473,0,0,0,0
"1698",1698,0,0,3.7386035323143,85339.2857199306,0,0,0,0
"1699",1699,0,0,3.02080315724015,85339.2862148918,0,0,0,0
"1700",1700,0,0,3.3504995405674,85339.2924427834,0,0,0,0
"1701",1701,0,0,3.00288692885078,85339.2925966713,0,0,0,0
"1702",1702,0,0,3.7073318362236,85339.2927743885,0,0,0,0
"1703",1703,0,0,3.42568138241768,85339.2955953792,0,0,0,0
"1704",1704,0,0,3.23983664810658,85339.2959169607,0,0,0,0
"1705",1705,0,0,3.76757043600082,85339.3016825561,0,0,0,0
"1706",1706,0,0,3.36833870410919,85339.3019321156,0,0,0,0
"1707",1707,0,0,3.27515816688538,85339.3019347258,0,0,0,0
"1708",1708,0,0,3.33190196752548,85339.3026212413,0,0,0,0
"1709",1709,0,0,3.04599353298545,85339.3032059835,0,0,0,0
"1710",1710,0,0,3.17786371707916,85339.3062299509,0,0,0,0
"1711",1711,0,0,3.61618399620056,85339.3067850456,0,0,0,0
"1712",1712,0,0,3.03980047628284,85339.3073313577,0,0,0,0
"1713",1713,0,0,3.15606005489826,85339.3087827761,0,0,0,0
"1714",1714,0,0,3.15224926173687,85339.3089129878,0,0,0,0
"1715",1715,0,0,3.27075040340424,85339.310332809,0,0,0,0
"1716",1716,0,0,3.76934170722961,85339.3104401965,0,0,0,0
"1717",1717,0,0,3.1006508693099,85339.3132785145,0,0,0,0
"1718",1718,0,0,3.18160034716129,85339.3138885434,0,0,0,0
"1719",1719,0,0,3.30534374713898,85339.3157015347,0,0,0,0
"1720",1720,0,0,4.6328364610672,85339.3167033961,0,0,0,0
"1721",1721,0,0,3.00402036681771,85339.3181997558,0,0,0,0
"1722",1722,0,0,4.4445264339447,85339.3188906592,0,0,0,0
"1723",1723,0,0,3.20938764512539,85339.3203847015,0,0,0,0
"1724",1724,0,0,3.08919976651669,85339.3218938361,0,0,0,0
"1725",1725,0,0,3.40502965450287,85339.3224380676,0,0,0,0
"1726",1726,0,0,3.22049382328987,85339.3265512183,0,0,0,0
"1727",1727,0,0,3.0101362792775,85339.3282578567,0,0,0,0
"1728",1728,0,0,3.14314383268356,85339.3295798245,0,0,0,0
"1729",1729,0,0,3.3515852689743,85339.3304203678,0,0,0,0
"1730",1730,0,0,4.15833210945129,85339.3347455514,0,0,0,0
"1731",1731,0,0,3.01734666898847,85339.3360146554,0,0,0,0
"1732",1732,0,0,3.06928619742393,85339.3361634276,0,0,0,0
"1733",1733,0,0,3.29013136029243,85339.3362948716,0,0,0,0
"1734",1734,0,0,3.02740062586963,85339.337745425,0,0,0,0
"1735",1735,0,0,3.21346926689148,85339.3381292179,0,0,0,0
"1736",1736,0,0,4.04691970348358,85339.3392078884,0,0,0,0
"1737",1737,0,0,3.39586764574051,85339.3395587261,0,0,0,0
"1738",1738,0,0,3.09216462820768,85339.3396985497,0,0,0,0
"1739",1739,0,0,3.81411069631577,85339.3404628853,0,0,0,0
"1740",1740,0,0,3.16846911609173,85339.3437303133,0,0,0,0
"1741",1741,0,0,3.12308298796415,85339.3445282456,0,0,0,0
"1742",1742,0,0,3.02077097818255,85339.3468204848,0,0,0,0
"1743",1743,0,0,3.24636551737785,85339.3484368071,0,0,0,0
"1744",1744,0,0,3.85709863901138,85339.3499514886,0,0,0,0
