"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"425",425,0,0,3.43902811408043,54935.490460833,0,0,0,0
"426",426,0,0,3.01005785446614,54935.4928084494,0,0,0,0
"427",427,0,0,3.18891310691833,54935.4943401436,0,0,0,0
"428",428,0,0,3.18103474378586,54935.5145136861,0,0,0,0
"429",429,0,0,3.36273911595345,54935.5175963527,0,0,0,0
"430",430,0,0,3.50807827711105,54935.5209017439,0,0,0,0
"431",431,0,0,3.72492617368698,54935.5221576386,0,0,0,0
"432",432,0,0,3.01395681966096,54935.5311919621,0,0,0,0
"433",433,0,0,3.18813203275204,54935.5556936529,0,0,0,0
"434",434,0,0,4.01654577255249,54935.5612794976,0,0,0,0
"435",435,0,0,3.16279493272305,54935.563976814,0,0,0,0
"436",436,0,0,3.11069817841053,54935.5672851948,0,0,0,0
"437",437,0,0,3.62791085243225,54935.5741984559,0,0,0,0
"438",438,0,0,3.34014314413071,54935.6096944387,0,0,0,0
"439",439,0,0,3.78341066837311,54935.6103699342,0,0,0,0
"440",440,0,0,3.07771630585194,54935.6127594365,0,0,0,0
"441",441,0,0,3.9601126909256,54935.6129322343,0,0,0,0
"442",442,0,0,3.08546072244644,54935.6135543531,0,0,0,0
"443",443,0,0,4.71314132213593,54935.6162787462,0,0,0,0
"444",444,0,0,3.10047175735235,54935.617668016,0,0,0,0
"445",445,0,0,3.63270491361618,54935.6178239132,0,0,0,0
"446",446,0,0,3.57519423961639,54935.6224974483,0,0,0,0
"447",447,0,0,4.89347887039185,54935.6236140033,0,0,0,0
"448",448,0,0,3.16263934969902,54935.6237096358,0,0,0,0
"449",449,0,0,3.19653561711311,54935.6247426635,0,0,0,0
"450",450,0,0,3.31876727938652,54935.6269420855,0,0,0,0
"451",451,0,0,3.1516806781292,54935.6437086087,0,0,0,0
"452",452,0,0,3.76139914989471,54935.6465338601,0,0,0,0
"453",453,0,0,3.43768584728241,54935.6522306641,0,0,0,0
"454",454,0,0,3.00127426651306,54935.6527806792,0,0,0,0
"455",455,0,0,3.00330670154653,54935.6535018329,0,0,0,0
"456",456,0,0,3.96283304691315,54935.6641761775,0,0,0,0
"457",457,0,0,3.22867095470428,54935.6642563043,0,0,0,0
"458",458,0,0,3.4148256778717,54935.6698642752,0,0,0,0
"459",459,0,0,3.98551553487778,54935.712347737,0,0,0,0
"460",460,0,0,3.19306959211826,54935.7257337418,0,0,0,0
"461",461,0,0,3.41431665420532,54935.7426426273,0,0,0,0
"462",462,0,0,3.29179239273071,54935.7562485607,0,0,0,0
"463",463,0,0,3.29959580302238,54935.787842166,0,0,0,0
"464",464,0,0,3.09403721988201,54935.7949075342,0,0,0,0
"465",465,0,0,3.09278835356236,54935.823431365,0,0,0,0
"466",466,0,0,3.43198624253273,54935.8911222008,0,0,0,0
"467",467,0,0,3.32825607061386,54935.9083111433,0,0,0,0
"468",468,0,0,3.36804100871086,54935.9257190055,0,0,0,0
"469",469,0,0,3.62406408786774,54935.940897014,0,0,0,0
"470",470,0,0,4.23672044277191,54935.9471332764,0,0,0,0
"471",471,0,0,3.63447564840317,54935.9585272036,0,0,0,0
"472",472,0,0,3.14003354310989,54935.9617117738,0,0,0,0
"473",473,0,0,3.16710612177849,54935.9654831329,0,0,0,0
"474",474,0,0,3.48494160175323,54935.9714023581,0,0,0,0
"475",475,0,0,3.80296003818512,54935.9961773468,0,0,0,0
"476",476,0,0,4.00489187240601,54936.0000114195,0,0,0,0
"477",477,0,0,4.24189805984497,54936.0581662456,0,0,0,0
"478",478,0,0,3.3735146522522,54936.0644781071,0,0,0,0
"479",479,0,0,4.94996190071106,54936.0717783429,0,0,0,0
"480",480,0,0,3.12774157524109,54936.0734346461,0,0,0,0
"481",481,0,0,3.53250294923782,54936.0833328236,0,0,0,0
"482",482,0,0,3.00326564745046,54936.085689837,0,0,0,0
"483",483,0,0,3.70055544376373,54936.0868978545,0,0,0,0
"484",484,0,0,4.70605862140656,54936.0970448628,0,0,0,0
"485",485,0,0,4.11076724529266,54936.0974151459,0,0,0,0
"486",486,0,0,3.51757621765137,54936.0975465317,0,0,0,0
"487",487,0,0,3.6238044500351,54936.0978644687,0,0,0,0
"488",488,0,0,3.22835394740105,54936.0986500994,0,0,0,0
"489",489,0,0,3.12938049435616,54936.0992342654,0,0,0,0
"490",490,0,0,4.40784251689911,54936.0994528161,0,0,0,0
"491",491,0,0,3.41230005025864,54936.1027258351,0,0,0,0
"492",492,0,0,3.55641877651215,54936.1048840145,0,0,0,0
"493",493,0,0,3.16133579611778,54936.1068807668,0,0,0,0
"494",494,0,0,3.1797917932272,54936.1068994843,0,0,0,0
"495",495,0,0,3.32638683915138,54936.1120106513,0,0,0,0
"496",496,0,0,3.72691202163696,54936.1129664909,0,0,0,0
"497",497,0,0,3.2904571890831,54936.1139555276,0,0,0,0
"498",498,0,0,3.13278520107269,54936.1168781446,0,0,0,0
"499",499,0,0,3.2924493253231,54936.1226976551,0,0,0,0
"500",500,0,0,3.31544527411461,54936.144906863,0,0,0,0
"501",501,0,0,3.40773713588715,54936.1809045822,0,0,0,0
"502",502,0,0,5.02189922332764,54936.2414766311,0,0,0,0
"503",503,0,0,4.56719172000885,54936.2415203316,0,0,0,0
"504",504,0,0,4.33945369720459,54936.2425228883,0,0,0,0
"505",505,0,0,3.01985389366746,54936.2425258747,0,0,0,0
"506",506,0,0,3.38370135426521,54936.2426192653,0,0,0,0
"507",507,0,0,3.14233742654324,54936.2438994447,0,0,0,0
"508",508,0,0,3.45016965270042,54936.2439963842,0,0,0,0
"509",509,0,0,3.25915095210075,54936.2440305282,0,0,0,0
"510",510,0,0,3.10808818042278,54936.2442110544,0,0,0,0
"511",511,0,0,3.25059634447098,54936.2449729912,0,0,0,0
"512",512,0,0,3.28166484832764,54936.2469970355,0,0,0,0
"513",513,0,0,3.66444396972656,54936.2475864731,0,0,0,0
"514",514,0,0,3.01545486040413,54936.2476709384,0,0,0,0
"515",515,0,0,3.4595713019371,54936.248019931,0,0,0,0
"516",516,0,0,3.17462788522243,54936.2499740252,0,0,0,0
"517",517,0,0,3.36921891570091,54936.2520523803,0,0,0,0
"518",518,0,0,4.57267475128174,54936.2552159551,0,0,0,0
"519",519,0,0,3.00783901289105,54936.2555879021,0,0,0,0
"520",520,0,0,3.05079170688987,54936.2559941702,0,0,0,0
"521",521,0,0,3.55807316303253,54936.2588700202,0,0,0,0
"522",522,0,0,3.16521838307381,54936.2617415456,0,0,0,0
"523",523,0,0,3.0258968193084,54936.2709090574,0,0,0,0
"524",524,0,0,4.02906930446625,54936.2841590912,0,0,0,0
"525",525,0,0,3.36533215641975,54936.2856444051,0,0,0,0
"526",526,0,0,3.04849634319544,54936.3273235765,0,0,0,0
"527",527,0,0,3.2848034799099,54936.3274411893,0,0,0,0
"528",528,0,0,3.0154879624024,54936.3290810982,0,0,0,0
"529",529,0,0,4.02319610118866,54936.3310893637,0,0,0,0
"530",530,0,0,3.06990076601505,54936.4284179171,0,0,0,0
"531",531,0,0,3.15914914011955,54936.4613964597,0,0,0,0
"532",532,0,0,3.59542673826218,54936.4780058051,0,0,0,0
"533",533,0,0,3.71424460411072,54936.5237110528,0,0,0,0
"534",534,0,0,4.02808618545532,54936.6060892626,0,0,0,0
"535",535,0,0,3.39028418064117,54936.606712953,0,0,0,0
"536",536,0,0,3.11700115352869,54936.665978517,0,0,0,0
"537",537,0,0,3.67658191919327,54936.7287509161,0,0,0,0
"538",538,0,0,3.13014428317547,54936.8766615431,0,0,0,0
"539",539,0,0,3.11201933026314,54936.99337471,0,0,0,0
"540",540,0,0,3.04408822208643,54937.0204189564,0,0,0,0
"541",541,0,0,3.71706259250641,54937.0296071463,0,0,0,0
"542",542,0,0,3.61400759220123,54937.0530411223,0,0,0,0
"543",543,0,0,3.77322083711624,54937.113006535,0,0,0,0
"544",544,0,0,3.07105427235365,54937.117648038,0,0,0,0
"545",545,0,0,3.19022066891193,54937.1189492082,0,0,0,0
"546",546,0,0,3.18337917327881,54937.1222212663,0,0,0,0
"547",547,0,0,4.31099605560303,54937.1310199894,0,0,0,0
"548",548,0,0,3.04780437424779,54937.1732950495,0,0,0,0
"549",549,0,0,3.40886852145195,54937.2488299884,0,0,0,0
"550",550,0,0,3.17267745733261,54937.2897391338,0,0,0,0
"551",551,0,0,3.29262042045593,54937.3106380449,0,0,0,0
"552",552,0,0,3.14923658967018,54937.4857304754,0,0,0,0
"553",553,0,0,3.43497633934021,54937.4920466356,0,0,0,0
"554",554,0,0,3.15419529378414,54937.8252630912,0,0,0,0
"555",555,0,0,3.33100694417953,54938.0233220936,0,0,0,0
"556",556,0,0,4.89785993099213,54938.0486033857,0,0,0,0
"557",557,0,0,3.13775318861008,54938.0609217912,0,0,0,0
"558",558,0,0,3.11744213849306,54938.0807397435,0,0,0,0
"559",559,0,0,4.20372748374939,54938.0865585976,0,0,0,0
"560",560,0,0,3.37480354309082,54938.126561006,0,0,0,0
"561",561,0,0,4.50517654418945,54938.1735078813,0,0,0,0
"562",562,0,0,3.23326118290424,54938.1736669459,0,0,0,0
"563",563,0,0,4.04686784744263,54938.2502400577,0,0,0,0
"564",564,0,0,3.28148385882378,54938.2518578216,0,0,0,0
"565",565,0,0,3.44278195500374,54938.2519213882,0,0,0,0
"566",566,0,0,3.27877366542816,54938.5025159243,0,0,0,0
"567",567,0,0,3.23464493453503,54938.5326872521,0,0,0,0
"568",568,0,0,3.03783433139324,54938.5709317104,0,0,0,0
"569",569,0,0,3.0887756049633,54938.9270793656,0,0,0,0
"570",570,0,0,3.23222868144512,54939.3421143351,0,0,0,0
"571",571,0,0,3.6575391292572,54939.6544830522,0,0,0,0
"572",572,0,0,3.81856751441956,54939.7343070493,0,0,0,0
"573",573,0,0,3.03504125028849,54939.9648154174,0,0,0,0
"574",574,0,0,3.01934130676091,54939.9714536131,0,0,0,0
"575",575,0,0,3.28721925616264,54940.0808893033,0,0,0,0
"576",576,0,0,3.19372314214706,54942.5430520206,0,0,0,0
"577",577,0,0,3.0148719958961,54943.3550767059,0,0,0,0
"578",578,0,0,3.76763164997101,54943.6396317634,0,0,0,0
"579",579,0,0,3.87423849105835,54944.2074842012,0,0,0,0
"580",580,0,0,3.21407721936703,54944.2438377772,0,0,0,0
"581",581,0,0,3.20796392858028,54944.2999890049,0,0,0,0
"582",582,0,0,3.0055688326247,54947.4067602289,0,0,0,0
"583",583,0,0,3.09701893478632,54948.1929743965,0,0,0,0
"584",584,0,0,3.23947381973267,54952.9913238178,0,0,0,0
"585",585,0,0,3.18342560529709,54956.3923320885,0,0,0,0
"586",586,0,0,3.38728803396225,54963.8660209717,0,0,0,0
"587",587,0,0,3.06068347766995,54964.8621440115,0,0,0,0
"588",588,0,0,3.21155534684658,54969.0882933068,0,0,0,0
"589",589,0,0,3.56553912162781,54969.841290721,0,0,0,0
"590",590,0,0,3.31288585066795,54976.3541773613,0,0,0,0
"591",591,0,0,3.50621420145035,54998.2824231741,0,0,0,0
"592",592,0,0,3.34846347570419,55017.3722006319,0,0,0,0
"593",593,0,0,3.00268150516786,55021.6163324037,0,0,0,0
"594",594,0,0,3.40804678201675,55030.0655790077,0,0,0,0
"595",595,0,0,4.01926970481873,55056.2631692978,0,0,0,0
"596",596,0,0,3.43048706650734,55056.2687755474,0,0,0,0
"597",597,0,0,3.61624991893768,55056.2690180545,0,0,0,0
"598",598,0,0,3.28852355480194,55056.2753888289,0,0,0,0
"599",599,0,0,3.31766256690025,55056.2876387315,0,0,0,0
"600",600,0,0,3.05082092061639,55058.621662742,0,0,0,0
"601",601,0,0,3.05384438112378,55058.6265308426,0,0,0,0
"602",602,0,0,3.48286581039429,55061.5779332789,0,0,0,0
"603",603,0,0,3.49787503480911,55077.8877800907,0,0,0,0
"604",604,0,0,3.10236290097237,55077.8974576147,0,0,0,0
"605",605,0,0,3.33236446976662,55170.0724524174,0,0,0,0
"606",606,0,0,3.11937760561705,55548.9778168279,0,0,0,0
"607",607,0,0,3.34581178426743,56486.8158243416,0,0,0,0
"608",608,0,0,3.58379107713699,57078.0884618851,0,0,0,0
"609",609,0,0,3.07012120634317,57445.5214341904,0,0,0,0
"610",610,0,0,4.56103777885437,58096.4477888071,0,0,0,0
"611",611,0,0,4.60093939304352,58096.4556342905,0,0,0,0
"612",612,0,0,3.6272691488266,58096.4558721202,0,0,0,0
"613",613,0,0,3.40444460511208,58096.4876234588,0,0,0,0
"614",614,0,0,3.65273100137711,58096.5432846542,0,0,0,0
"615",615,0,0,3.36453765630722,58096.9019751121,0,0,0,0
"616",616,0,0,3.35173499584198,58242.277516537,0,0,0,0
"617",617,0,0,3.01067036762834,58968.9656830177,0,0,0,0
"618",618,0,0,3.92874836921692,58968.9698368402,0,0,0,0
"619",619,0,0,3.00352664361708,61881.2252453018,0,0,0,0
"620",620,0,0,3.03156166896224,61883.6164934129,0,0,0,0
"621",621,0,0,3.4888858795166,62802.0138394068,0,0,0,0
"622",622,0,0,3.22157675027847,63623.6541141048,0,0,0,0
"623",623,0,0,3.7176907658577,64441.4710952483,0,0,0,0
"624",624,0,0,3.82167834043503,64916.4432011054,0,0,0,0
"625",625,0,0,3.35075119137764,65769.7999819197,0,0,0,0
"626",626,0,0,3.12133274972439,65770.9359310604,0,0,0,0
"627",627,0,0,3.07673630863428,66082.3366429948,0,0,0,0
"628",628,0,0,3.85699355602264,66082.4969360324,0,0,0,0
"629",629,0,0,3.13515649735928,66333.4103061857,0,0,0,0
"630",630,0,0,3.0237831491977,66435.6368430721,0,0,0,0
"631",631,0,0,3.1673034876585,68262.3988785957,0,0,0,0
"632",632,0,0,3.20406995713711,69498.8306070318,0,0,0,0
"633",633,0,0,3.30702716112137,70438.648966218,0,0,0,0
"634",634,0,0,6.17449474334717,70888.6023810575,0,0,0,0
"635",635,0,0,5.07661724090576,70888.6024035369,0,0,0,0
"636",636,0,0,3.13458505272865,70888.6025459013,0,0,0,0
"637",637,0,0,3.21569466590881,70888.6025988755,0,0,0,0
"638",638,0,0,3.06037316843867,70888.6026063113,0,0,0,0
"639",639,0,0,3.34271147847176,70888.6027943771,0,0,0,0
"640",640,0,0,3.029013145715,70888.6028167127,0,0,0,0
"641",641,0,0,3.55904471874237,70888.6030457438,0,0,0,0
"642",642,0,0,3.0480323843658,70888.6031291958,0,0,0,0
"643",643,0,0,3.1980917006731,70888.6031736551,0,0,0,0
"644",644,0,0,3.84330838918686,70888.6032712397,0,0,0,0
"645",645,0,0,4.63038921356201,70888.6034025803,0,0,0,0
"646",646,0,0,3.43580651283264,70888.6034216646,0,0,0,0
"647",647,0,0,3.5937020778656,70888.6034293849,0,0,0,0
"648",648,0,0,3.01309179887176,70888.603727396,0,0,0,0
"649",649,0,0,4.19362580776215,70888.6038478763,0,0,0,0
"650",650,0,0,3.77069962024689,70888.6040616187,0,0,0,0
"651",651,0,0,3.45866757631302,70888.6041507546,0,0,0,0
"652",652,0,0,3.02387486770749,70888.6041609071,0,0,0,0
"653",653,0,0,3.08614438772202,70888.6041790403,0,0,0,0
"654",654,0,0,4.17930066585541,70888.6042298708,0,0,0,0
"655",655,0,0,3.27677503228188,70888.6044045489,0,0,0,0
"656",656,0,0,3.12736795842648,70888.604506471,0,0,0,0
"657",657,0,0,3.04607238993049,70888.6046453048,0,0,0,0
"658",658,0,0,3.2038477063179,70888.6046911483,0,0,0,0
"659",659,0,0,3.35972425341606,70888.6047271442,0,0,0,0
"660",660,0,0,3.2233374863863,70888.6047758194,0,0,0,0
"661",661,0,0,3.19181647896767,70888.6047984717,0,0,0,0
"662",662,0,0,3.14234244823456,70888.6048236547,0,0,0,0
"663",663,0,0,3.22611133754253,70888.6048655762,0,0,0,0
"664",664,0,0,3.62424844503403,70888.6048912475,0,0,0,0
"665",665,0,0,3.45617976784706,70888.6048965886,0,0,0,0
"666",666,0,0,3.01028977800161,70888.6050332639,0,0,0,0
"667",667,0,0,3.09067832678556,70888.6050872413,0,0,0,0
"668",668,0,0,3.08949085325003,70888.6051564009,0,0,0,0
"669",669,0,0,3.23222151398659,70888.605530346,0,0,0,0
"670",670,0,0,4.69804990291595,70888.6057956162,0,0,0,0
"671",671,0,0,3.01063062809408,70888.6058977111,0,0,0,0
"672",672,0,0,3.05513597279787,70888.6060974255,0,0,0,0
"673",673,0,0,3.0036517707631,70888.6062468376,0,0,0,0
"674",674,0,0,3.20585834980011,70888.6064178499,0,0,0,0
"675",675,0,0,3.2654712498188,70888.6064225924,0,0,0,0
"676",676,0,0,3.83010923862457,70888.6067798652,0,0,0,0
"677",677,0,0,3.68695139884949,70888.6068374937,0,0,0,0
"678",678,0,0,3.93890970945358,70888.6070683774,0,0,0,0
"679",679,0,0,3.34344312548637,70888.6071088169,0,0,0,0
"680",680,0,0,4.00369501113892,70888.6073246256,0,0,0,0
"681",681,0,0,3.02786777727306,70888.6073504806,0,0,0,0
"682",682,0,0,3.11945939064026,70888.607382277,0,0,0,0
"683",683,0,0,3.77891087532043,70888.6073984304,0,0,0,0
"684",684,0,0,3.25238966941833,70888.607663688,0,0,0,0
"685",685,0,0,3.13189893960953,70888.6078601887,0,0,0,0
"686",686,0,0,3.05799046903849,70888.6080730301,0,0,0,0
"687",687,0,0,3.09130880236626,70888.6080912512,0,0,0,0
"688",688,0,0,3.32696595788002,70888.6081381956,0,0,0,0
"689",689,0,0,3.72554159164429,70888.6083256325,0,0,0,0
"690",690,0,0,3.23319067060947,70888.6086055311,0,0,0,0
"691",691,0,0,3.56791704893112,70888.608615243,0,0,0,0
"692",692,0,0,3.21015979349613,70888.6087197668,0,0,0,0
"693",693,0,0,4.15406966209412,70888.6087376198,0,0,0,0
"694",694,0,0,3.17411589622498,70888.6087495086,0,0,0,0
"695",695,0,0,3.56125682592392,70888.6093220646,0,0,0,0
"696",696,0,0,3.42796590924263,70888.6093632472,0,0,0,0
"697",697,0,0,3.13016393780708,70888.6094104818,0,0,0,0
"698",698,0,0,3.39635121822357,70888.6094579604,0,0,0,0
"699",699,0,0,3.5699924826622,70888.6098440508,0,0,0,0
"700",700,0,0,3.16983745992184,70888.6099032771,0,0,0,0
"701",701,0,0,3.10308462381363,70888.6099144253,0,0,0,0
"702",702,0,0,3.16075474023819,70888.6101406605,0,0,0,0
"703",703,0,0,3.01739947497845,70888.6101900714,0,0,0,0
"704",704,0,0,3.58274435997009,70888.6102284615,0,0,0,0
"705",705,0,0,3.42341059446335,70888.610280058,0,0,0,0
"706",706,0,0,4.27506160736084,70888.6106306318,0,0,0,0
"707",707,0,0,5.21394515037537,70888.6109553172,0,0,0,0
"708",708,0,0,3.68571054935455,70888.6110113806,0,0,0,0
"709",709,0,0,3.41399231553078,70888.6116085318,0,0,0,0
"710",710,0,0,3.00189619068988,70888.6120188028,0,0,0,0
"711",711,0,0,3.87720602750778,70888.6120716826,0,0,0,0
"712",712,0,0,3.22682437300682,70888.6126352075,0,0,0,0
"713",713,0,0,4.82440996170044,70888.6129171333,0,0,0,0
"714",714,0,0,3.18978805840015,70888.6131455633,0,0,0,0
"715",715,0,0,3.23535080254078,70888.613694259,0,0,0,0
"716",716,0,0,3.028424911201,70888.613812445,0,0,0,0
"717",717,0,0,3.04091783240438,70888.6144616191,0,0,0,0
"718",718,0,0,3.67035311460495,70888.6147548528,0,0,0,0
"719",719,0,0,3.55058032274246,70888.6149097249,0,0,0,0
"720",720,0,0,3.54052394628525,70888.6151410163,0,0,0,0
"721",721,0,0,3.62778890132904,70888.6154159934,0,0,0,0
"722",722,0,0,3.87089824676514,70888.6165387916,0,0,0,0
"723",723,0,0,3.35434690117836,70888.6166612339,0,0,0,0
"724",724,0,0,3.01376562565565,70888.6170307887,0,0,0,0
"725",725,0,0,3.05195681750774,70888.6172446063,0,0,0,0
"726",726,0,0,3.11377111822367,70888.6172869707,0,0,0,0
"727",727,0,0,3.09482727199793,70888.6175750989,0,0,0,0
"728",728,0,0,3.14741958677769,70888.6176926305,0,0,0,0
"729",729,0,0,3.1762647330761,70888.618275039,0,0,0,0
"730",730,0,0,3.0746171399951,70888.6184229735,0,0,0,0
"731",731,0,0,3.22486184537411,70888.6185668783,0,0,0,0
"732",732,0,0,3.20122890174389,70888.619562127,0,0,0,0
"733",733,0,0,3.2533805668354,70888.6201501223,0,0,0,0
"734",734,0,0,3.39531061053276,70888.6205476171,0,0,0,0
"735",735,0,0,3.54912263154984,70888.6207151402,0,0,0,0
"736",736,0,0,3.72024631500244,70888.6210527553,0,0,0,0
"737",737,0,0,3.16082318127155,70888.6210881791,0,0,0,0
"738",738,0,0,3.35369250178337,70888.6228129169,0,0,0,0
"739",739,0,0,3.86469328403473,70888.6231070343,0,0,0,0
"740",740,0,0,3.04936698451638,70888.6231912542,0,0,0,0
"741",741,0,0,3.26582935452461,70888.6237939913,0,0,0,0
"742",742,0,0,4.05007410049438,70888.6242762662,0,0,0,0
"743",743,0,0,3.09178280830383,70888.6247438991,0,0,0,0
"744",744,0,0,3.23374010622501,70888.6257671227,0,0,0,0
"745",745,0,0,3.1735874414444,70888.6269672362,0,0,0,0
"746",746,0,0,3.15868435800076,70888.6275599569,0,0,0,0
"747",747,0,0,3.27716434001923,70888.6277277448,0,0,0,0
"748",748,0,0,3.21281145513058,70888.6280869119,0,0,0,0
"749",749,0,0,3.48502433300018,70888.628619695,0,0,0,0
"750",750,0,0,3.05973129346967,70888.6292128666,0,0,0,0
"751",751,0,0,3.11623200029135,70888.6300074297,0,0,0,0
"752",752,0,0,3.22435107827187,70888.6305268118,0,0,0,0
"753",753,0,0,3.05844765901566,70888.630763684,0,0,0,0
"754",754,0,0,3.09424441307783,70888.6307864865,0,0,0,0
"755",755,0,0,3.10360462218523,70888.6318268394,0,0,0,0
"756",756,0,0,3.65274286270142,70888.6318891551,0,0,0,0
"757",757,0,0,3.20499992370605,70888.6319343677,0,0,0,0
"758",758,0,0,3.26285058259964,70888.6329628659,0,0,0,0
"759",759,0,0,4.36868250370026,70888.6330226597,0,0,0,0
"760",760,0,0,4.11448383331299,70888.6355385604,0,0,0,0
"761",761,0,0,3.91304272413254,70888.63674719,0,0,0,0
"762",762,0,0,3.08512432873249,70888.6370522074,0,0,0,0
"763",763,0,0,3.76304584741592,70888.6384367005,0,0,0,0
"764",764,0,0,3.82662773132324,70888.6391497928,0,0,0,0
"765",765,0,0,3.02557189390063,70888.6392961995,0,0,0,0
"766",766,0,0,3.04597407951951,70888.6393802017,0,0,0,0
"767",767,0,0,3.23059393465519,70888.6395777034,0,0,0,0
"768",768,0,0,3.46346941590309,70888.6396204551,0,0,0,0
"769",769,0,0,3.10139979422092,70888.6419018625,0,0,0,0
"770",770,0,0,3.75388675928116,70888.6439813847,0,0,0,0
"771",771,0,0,3.69942831993103,70888.6445078633,0,0,0,0
"772",772,0,0,3.51015710830688,70888.6455270074,0,0,0,0
"773",773,0,0,4.03002464771271,70888.6455681074,0,0,0,0
"774",774,0,0,3.07570282369852,70888.6463147513,0,0,0,0
"775",775,0,0,3.00779995322227,70888.6463927319,0,0,0,0
"776",776,0,0,3.14729602634907,70888.6478615347,0,0,0,0
"777",777,0,0,3.06043284386396,70888.6494753005,0,0,0,0
"778",778,0,0,3.32390230894089,70888.6509956622,0,0,0,0
"779",779,0,0,3.02906573005021,70888.6512757227,0,0,0,0
"780",780,0,0,3.01551623735577,70888.6519607368,0,0,0,0
"781",781,0,0,3.0490538738668,70888.6522336982,0,0,0,0
"782",782,0,0,3.31281498074532,70888.6567817836,0,0,0,0
"783",783,0,0,3.17583392560482,70888.6591492305,0,0,0,0
"784",784,0,0,3.38051381707191,70888.6608982986,0,0,0,0
"785",785,0,0,3.17780421674252,70888.6618477203,0,0,0,0
"786",786,0,0,3.2321921736002,70888.6621068239,0,0,0,0
"787",787,0,0,3.31333300471306,70888.66349998,0,0,0,0
"788",788,0,0,3.74608242511749,70888.6643672789,0,0,0,0
"789",789,0,0,3.01335951685905,70888.6662584944,0,0,0,0
"790",790,0,0,3.62117844820023,70888.6684464803,0,0,0,0
"791",791,0,0,3.17618487775326,70888.6740460956,0,0,0,0
"792",792,0,0,3.31820321083069,70888.6761038003,0,0,0,0
"793",793,0,0,3.08965457230806,70888.6776289321,0,0,0,0
"794",794,0,0,3.75384622812271,70888.6807655173,0,0,0,0
"795",795,0,0,3.60461175441742,70888.6822510032,0,0,0,0
"796",796,0,0,3.20070506632328,70888.6825912945,0,0,0,0
"797",797,0,0,3.43636652827263,70888.6864366083,0,0,0,0
"798",798,0,0,3.3938430249691,70888.6903330451,0,0,0,0
"799",799,0,0,3.2271506935358,70888.6977996558,0,0,0,0
"800",800,0,0,3.39273154735565,70888.6979692826,0,0,0,0
"801",801,0,0,3.08051407337189,70888.6981177131,0,0,0,0
"802",802,0,0,3.04907567054033,70888.6996335082,0,0,0,0
"803",803,0,0,3.78967064619064,70888.6997406192,0,0,0,0
"804",804,0,0,3.09754373878241,70888.7031992639,0,0,0,0
"805",805,0,0,4.19696426391602,70888.712807575,0,0,0,0
"806",806,0,0,4.24125778675079,70888.7308619317,0,0,0,0
"807",807,0,0,3.72809684276581,70888.7313211585,0,0,0,0
"808",808,0,0,3.55990499258041,70888.7313757335,0,0,0,0
"809",809,0,0,3.29346406459808,70888.7381717662,0,0,0,0
"810",810,0,0,3.92237162590027,70888.7446239338,0,0,0,0
