"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1658",1658,0,0,3.40393748879433,94481.3331696672,0,0,0,0
"1659",1659,0,0,4.03192722797394,94481.3338230612,0,0,0,0
"1660",1660,0,0,3.72586756944656,94481.335670778,0,0,0,0
"1661",1661,0,0,3.07469909638166,94481.3358134078,0,0,0,0
"1662",1662,0,0,3.45947241783142,94481.3367026734,0,0,0,0
"1663",1663,0,0,3.25996541976929,94481.3368825986,0,0,0,0
"1664",1664,0,0,4.24253737926483,94481.337377397,0,0,0,0
"1665",1665,0,0,3.91072285175323,94481.3379298072,0,0,0,0
"1666",1666,0,0,3.13748659193516,94481.3380276607,0,0,0,0
"1667",1667,0,0,3.0035262783058,94481.3381069761,0,0,0,0
"1668",1668,0,0,4.29213452339172,94481.3383929631,0,0,0,0
"1669",1669,0,0,4.29581832885742,94481.3385015546,0,0,0,0
"1670",1670,0,0,3.18722949922085,94481.3385455106,0,0,0,0
"1671",1671,0,0,3.14953051507473,94481.3394645099,0,0,0,0
"1672",1672,0,0,3.17901013791561,94481.339947387,0,0,0,0
"1673",1673,0,0,3.52712059020996,94481.3401318221,0,0,0,0
"1674",1674,0,0,3.30579546093941,94481.3406045784,0,0,0,0
"1675",1675,0,0,3.39174550771713,94481.3408584954,0,0,0,0
"1676",1676,0,0,3.01987215690315,94481.3409576866,0,0,0,0
"1677",1677,0,0,3.09724063426256,94481.3412936386,0,0,0,0
"1678",1678,0,0,3.70066511631012,94481.3421831796,0,0,0,0
"1679",1679,0,0,3.19421279430389,94481.3422689011,0,0,0,0
"1680",1680,0,0,3.6883978843689,94481.3423109449,0,0,0,0
"1681",1681,0,0,3.27518838644028,94481.3423538299,0,0,0,0
"1682",1682,0,0,3.89490807056427,94481.3425249368,0,0,0,0
"1683",1683,0,0,3.31622758507729,94481.3428066312,0,0,0,0
"1684",1684,0,0,3.19606813788414,94481.3441753388,0,0,0,0
"1685",1685,0,0,3.06246002018452,94481.3443567795,0,0,0,0
"1686",1686,0,0,4.69379317760468,94481.344463082,0,0,0,0
"1687",1687,0,0,3.71796870231628,94481.3454893491,0,0,0,0
"1688",1688,0,0,3.1908515393734,94481.3457359463,0,0,0,0
"1689",1689,0,0,3.00249187764712,94481.3459948229,0,0,0,0
"1690",1690,0,0,3.48648887872696,94481.3466654056,0,0,0,0
"1691",1691,0,0,3.067433193326,94481.3467564593,0,0,0,0
"1692",1692,0,0,3.16747672855854,94481.3467584066,0,0,0,0
"1693",1693,0,0,3.31758797168732,94481.3478606097,0,0,0,0
"1694",1694,0,0,3.46201524138451,94481.3481257048,0,0,0,0
"1695",1695,0,0,3.04528674855828,94481.3481773396,0,0,0,0
"1696",1696,0,0,3.25247028470039,94481.3492187347,0,0,0,0
"1697",1697,0,0,3.47023549675941,94481.3497760406,0,0,0,0
"1698",1698,0,0,3.7386035323143,94481.3507835168,0,0,0,0
"1699",1699,0,0,3.02080315724015,94481.3511043763,0,0,0,0
"1700",1700,0,0,3.3504995405674,94481.3512244783,0,0,0,0
"1701",1701,0,0,3.00288692885078,94481.351233233,0,0,0,0
"1702",1702,0,0,3.7073318362236,94481.3512548424,0,0,0,0
"1703",1703,0,0,3.42568138241768,94481.3516562086,0,0,0,0
"1704",1704,0,0,3.23983664810658,94481.3525206907,0,0,0,0
"1705",1705,0,0,3.76757043600082,94481.3530739593,0,0,0,0
"1706",1706,0,0,3.36833870410919,94481.3532441526,0,0,0,0
"1707",1707,0,0,3.27515816688538,94481.354260326,0,0,0,0
"1708",1708,0,0,3.33190196752548,94481.3550697579,0,0,0,0
"1709",1709,0,0,3.04599353298545,94481.3550825132,0,0,0,0
"1710",1710,0,0,3.17786371707916,94481.3555875462,0,0,0,0
"1711",1711,0,0,3.61618399620056,94481.3557658805,0,0,0,0
"1712",1712,0,0,3.03980047628284,94481.356319695,0,0,0,0
"1713",1713,0,0,3.15606005489826,94481.3566643192,0,0,0,0
"1714",1714,0,0,3.15224926173687,94481.3567734173,0,0,0,0
"1715",1715,0,0,3.27075040340424,94481.3569933646,0,0,0,0
"1716",1716,0,0,3.76934170722961,94481.3573517456,0,0,0,0
"1717",1717,0,0,3.1006508693099,94481.3575185682,0,0,0,0
"1718",1718,0,0,3.18160034716129,94481.3576894437,0,0,0,0
"1719",1719,0,0,3.30534374713898,94481.3586258397,0,0,0,0
"1720",1720,0,0,4.6328364610672,94481.3588521265,0,0,0,0
"1721",1721,0,0,3.00402036681771,94481.3589775342,0,0,0,0
"1722",1722,0,0,4.4445264339447,94481.3601765072,0,0,0,0
"1723",1723,0,0,3.20938764512539,94481.3618795526,0,0,0,0
"1724",1724,0,0,3.08919976651669,94481.3627508548,0,0,0,0
"1725",1725,0,0,3.40502965450287,94481.363175497,0,0,0,0
"1726",1726,0,0,3.22049382328987,94481.3652226894,0,0,0,0
"1727",1727,0,0,3.0101362792775,94481.3663657928,0,0,0,0
"1728",1728,0,0,3.14314383268356,94481.367134454,0,0,0,0
"1729",1729,0,0,3.3515852689743,94481.3676804792,0,0,0,0
"1730",1730,0,0,4.15833210945129,94481.3677025711,0,0,0,0
"1731",1731,0,0,3.01734666898847,94481.3685301304,0,0,0,0
"1732",1732,0,0,3.06928619742393,94481.3685745179,0,0,0,0
"1733",1733,0,0,3.29013136029243,94481.3686658916,0,0,0,0
"1734",1734,0,0,3.02740062586963,94481.3688110896,0,0,0,0
"1735",1735,0,0,3.21346926689148,94481.3720391722,0,0,0,0
"1736",1736,0,0,4.04691970348358,94481.3726395314,0,0,0,0
"1737",1737,0,0,3.39586764574051,94481.3740388564,0,0,0,0
"1738",1738,0,0,3.09216462820768,94481.3742783694,0,0,0,0
"1739",1739,0,0,3.81411069631577,94481.3771245145,0,0,0,0
"1740",1740,0,0,3.16846911609173,94481.3787329845,0,0,0,0
"1741",1741,0,0,3.12308298796415,94481.3796983671,0,0,0,0
"1742",1742,0,0,3.02077097818255,94481.3811179589,0,0,0,0
"1743",1743,0,0,3.24636551737785,94481.3812922258,0,0,0,0
"1744",1744,0,0,3.85709863901138,94481.3816350384,0,0,0,0
"1745",1745,0,0,3.19195798039436,94481.3830359531,0,0,0,0
"1746",1746,0,0,3.68332612514496,94481.384269295,0,0,0,0
"1747",1747,0,0,3.32212722301483,94481.3848599906,0,0,0,0
"1748",1748,0,0,3.2284434735775,94481.3849983363,0,0,0,0
"1749",1749,0,0,4.29767405986786,94481.3850599848,0,0,0,0
"1750",1750,0,0,4.72714900970459,94481.3853361238,0,0,0,0
"1751",1751,0,0,3.52049744129181,94481.3883041149,0,0,0,0
"1752",1752,0,0,3.03597855195403,94481.3913398005,0,0,0,0
"1753",1753,0,0,3.67247182130814,94481.3915423627,0,0,0,0
"1754",1754,0,0,3.00505779031664,94481.3924636638,0,0,0,0
"1755",1755,0,0,3.30214619636536,94481.3926784283,0,0,0,0
"1756",1756,0,0,3.15652742981911,94481.393395427,0,0,0,0
"1757",1757,0,0,3.11538708209991,94481.3943500549,0,0,0,0
"1758",1758,0,0,3.98360592126846,94481.3949555533,0,0,0,0
"1759",1759,0,0,3.10020771622658,94481.3956886806,0,0,0,0
"1760",1760,0,0,3.26540541648865,94481.397047587,0,0,0,0
"1761",1761,0,0,3.17396780848503,94481.3970792068,0,0,0,0
"1762",1762,0,0,3.16571205854416,94481.3972876228,0,0,0,0
"1763",1763,0,0,3.88155323266983,94481.3974086901,0,0,0,0
"1764",1764,0,0,3.45536679029465,94481.3978676766,0,0,0,0
"1765",1765,0,0,3.236129373312,94481.3991121392,0,0,0,0
"1766",1766,0,0,3.32309398055077,94481.3993731329,0,0,0,0
"1767",1767,0,0,3.30792129039764,94481.4004257716,0,0,0,0
"1768",1768,0,0,3.52664440870285,94481.4010877816,0,0,0,0
"1769",1769,0,0,3.61153584718704,94481.4013920212,0,0,0,0
"1770",1770,0,0,3.24571797251701,94481.4019191674,0,0,0,0
"1771",1771,0,0,3.73073959350586,94481.4036016226,0,0,0,0
"1772",1772,0,0,3.52670186758041,94481.4046274711,0,0,0,0
"1773",1773,0,0,3.09545106440783,94481.4046397846,0,0,0,0
"1774",1774,0,0,3.04606525227427,94481.4047938473,0,0,0,0
"1775",1775,0,0,3.13837459683418,94481.405452723,0,0,0,0
"1776",1776,0,0,3.73897349834442,94481.405991148,0,0,0,0
"1777",1777,0,0,3.22070942819118,94481.4070781516,0,0,0,0
"1778",1778,0,0,3.1492233723402,94481.4071677098,0,0,0,0
"1779",1779,0,0,3.01499781012535,94481.4080085693,0,0,0,0
"1780",1780,0,0,3.55003654956818,94481.4083660068,0,0,0,0
"1781",1781,0,0,3.60017913579941,94481.4095773459,0,0,0,0
"1782",1782,0,0,5.1335597038269,94481.4105461317,0,0,0,0
"1783",1783,0,0,3.14002904295921,94481.410573483,0,0,0,0
"1784",1784,0,0,3.44895949959755,94481.4107051803,0,0,0,0
"1785",1785,0,0,4.32312977313995,94481.4115567561,0,0,0,0
"1786",1786,0,0,3.39480942487717,94481.4121441503,0,0,0,0
"1787",1787,0,0,3.19157184660435,94481.4122711923,0,0,0,0
"1788",1788,0,0,3.03153154999018,94481.4127711943,0,0,0,0
"1789",1789,0,0,3.28111043572426,94481.4127983614,0,0,0,0
"1790",1790,0,0,3.30558499693871,94481.4131883051,0,0,0,0
"1791",1791,0,0,4.12952542304993,94481.4133123461,0,0,0,0
"1792",1792,0,0,3.84916013479233,94481.4138521499,0,0,0,0
"1793",1793,0,0,5.38890242576599,94481.4144244421,0,0,0,0
"1794",1794,0,0,3.50347000360489,94481.4148866012,0,0,0,0
"1795",1795,0,0,3.15597270429134,94481.4151212602,0,0,0,0
"1796",1796,0,0,3.23949620127678,94481.415244243,0,0,0,0
"1797",1797,0,0,3.15882086753845,94481.4153106154,0,0,0,0
"1798",1798,0,0,3.03980439156294,94481.4157080483,0,0,0,0
"1799",1799,0,0,4.49804484844208,94481.4158458678,0,0,0,0
"1800",1800,0,0,3.0835285782814,94481.4164315928,0,0,0,0
"1801",1801,0,0,4.21833086013794,94481.4164590873,0,0,0,0
"1802",1802,0,0,4.37000703811646,94481.4166394897,0,0,0,0
"1803",1803,0,0,3.27978175878525,94481.4178299082,0,0,0,0
"1804",1804,0,0,3.00587188452482,94481.4181394553,0,0,0,0
"1805",1805,0,0,3.07228468358517,94481.418150209,0,0,0,0
"1806",1806,0,0,3.16752545535564,94481.4182119696,0,0,0,0
"1807",1807,0,0,3.80046761035919,94481.4185312303,0,0,0,0
"1808",1808,0,0,3.11314212530851,94481.4191320647,0,0,0,0
"1809",1809,0,0,3.70941680669785,94481.419849439,0,0,0,0
"1810",1810,0,0,3.70925456285477,94481.4214852209,0,0,0,0
"1811",1811,0,0,3.31839820742607,94481.4216245188,0,0,0,0
"1812",1812,0,0,3.28900471329689,94481.4217647915,0,0,0,0
"1813",1813,0,0,3.38023576140404,94481.4226036021,0,0,0,0
"1814",1814,0,0,3.32067680358887,94481.4237324605,0,0,0,0
"1815",1815,0,0,4.00094676017761,94481.423744802,0,0,0,0
"1816",1816,0,0,3.00415049726143,94481.4238602018,0,0,0,0
"1817",1817,0,0,3.7136315703392,94481.4247957471,0,0,0,0
"1818",1818,0,0,3.45535528659821,94481.4256261314,0,0,0,0
"1819",1819,0,0,3.69129079580307,94481.4264223435,0,0,0,0
"1820",1820,0,0,3.2524416744709,94481.4275019189,0,0,0,0
"1821",1821,0,0,3.58204489946365,94481.428396483,0,0,0,0
"1822",1822,0,0,3.145941644907,94481.4295502905,0,0,0,0
"1823",1823,0,0,3.09499514847994,94481.4315131366,0,0,0,0
"1824",1824,0,0,3.4860335290432,94481.4321711615,0,0,0,0
"1825",1825,0,0,3.10884063690901,94481.4323453368,0,0,0,0
"1826",1826,0,0,3.47147351503372,94481.4341639987,0,0,0,0
"1827",1827,0,0,3.42308861017227,94481.435233557,0,0,0,0
"1828",1828,0,0,4.53902471065521,94481.4353952298,0,0,0,0
"1829",1829,0,0,3.06342624127865,94481.4359696336,0,0,0,0
"1830",1830,0,0,3.40962025523186,94481.4360723567,0,0,0,0
"1831",1831,0,0,3.76906633377075,94481.4367165077,0,0,0,0
"1832",1832,0,0,3.4369460940361,94481.4367820485,0,0,0,0
"1833",1833,0,0,3.63086873292923,94481.4369635086,0,0,0,0
"1834",1834,0,0,3.05749776214361,94481.4386393133,0,0,0,0
"1835",1835,0,0,3.21993747353554,94481.4408504452,0,0,0,0
"1836",1836,0,0,3.24051088094711,94481.4415803115,0,0,0,0
"1837",1837,0,0,3.04299798607826,94481.4418886142,0,0,0,0
"1838",1838,0,0,3.74255949258804,94481.4419260799,0,0,0,0
"1839",1839,0,0,3.16157937049866,94481.4439453598,0,0,0,0
"1840",1840,0,0,3.08780878782272,94481.4441061473,0,0,0,0
"1841",1841,0,0,3.0462514013052,94481.4453334566,0,0,0,0
"1842",1842,0,0,3.24643144011497,94481.4465717102,0,0,0,0
"1843",1843,0,0,3.40738409757614,94481.446633108,0,0,0,0
"1844",1844,0,0,3.04189670830965,94481.4480200043,0,0,0,0
"1845",1845,0,0,3.26554125547409,94481.4481880788,0,0,0,0
"1846",1846,0,0,3.00572324357927,94481.4527628626,0,0,0,0
"1847",1847,0,0,3.42823660373688,94481.4530348608,0,0,0,0
"1848",1848,0,0,3.49785158038139,94481.4543134585,0,0,0,0
"1849",1849,0,0,3.09675934165716,94481.4561446599,0,0,0,0
"1850",1850,0,0,3.35227516293526,94481.4569086565,0,0,0,0
"1851",1851,0,0,3.6421474814415,94481.457089633,0,0,0,0
"1852",1852,0,0,3.14913658797741,94481.4573955005,0,0,0,0
"1853",1853,0,0,3.70932722091675,94481.4582515091,0,0,0,0
"1854",1854,0,0,3.04948329925537,94481.4596870912,0,0,0,0
"1855",1855,0,0,4.0331974029541,94481.4617511458,0,0,0,0
"1856",1856,0,0,3.23394066095352,94481.4621683041,0,0,0,0
"1857",1857,0,0,3.03218935057521,94481.4625615302,0,0,0,0
"1858",1858,0,0,3.0053142583929,94481.4645963863,0,0,0,0
"1859",1859,0,0,3.67312717437744,94481.4649594715,0,0,0,0
"1860",1860,0,0,3.09885831177235,94481.4653006245,0,0,0,0
"1861",1861,0,0,3.54013949632645,94481.4666550389,0,0,0,0
"1862",1862,0,0,3.4466560781002,94481.4708358134,0,0,0,0
"1863",1863,0,0,3.06954448670149,94481.472051127,0,0,0,0
"1864",1864,0,0,3.12316665053368,94481.4782148396,0,0,0,0
"1865",1865,0,0,3.05990856513381,94481.4791550604,0,0,0,0
"1866",1866,0,0,3.43484655022621,94481.4792032479,0,0,0,0
"1867",1867,0,0,3.5500163435936,94481.4805449536,0,0,0,0
"1868",1868,0,0,3.57213979959488,94481.480821941,0,0,0,0
"1869",1869,0,0,3.02027529105544,94481.4809038164,0,0,0,0
"1870",1870,0,0,4.87592458724976,94481.4813241015,0,0,0,0
"1871",1871,0,0,3.40025925636292,94481.4817392321,0,0,0,0
"1872",1872,0,0,3.67426574230194,94481.4820664628,0,0,0,0
"1873",1873,0,0,4.33403742313385,94481.4836797147,0,0,0,0
"1874",1874,0,0,6.04459404945374,94481.4841745998,0,0,0,0
"1875",1875,0,0,3.05218911916018,94481.4842187923,0,0,0,0
"1876",1876,0,0,3.31102767586708,94481.4842598462,0,0,0,0
"1877",1877,0,0,3.67869275808334,94481.4842681741,0,0,0,0
"1878",1878,0,0,3.15548560023308,94481.4843130247,0,0,0,0
"1879",1879,0,0,3.81981915235519,94481.4845227442,0,0,0,0
"1880",1880,0,0,4.00857400894165,94481.4847555208,0,0,0,0
"1881",1881,0,0,3.03830029442906,94481.4847845936,0,0,0,0
"1882",1882,0,0,3.42220914363861,94481.4849058456,0,0,0,0
"1883",1883,0,0,3.48588910698891,94481.4849690299,0,0,0,0
"1884",1884,0,0,3.07001565396786,94481.4849998021,0,0,0,0
"1885",1885,0,0,3.00324128824286,94481.4850783912,0,0,0,0
"1886",1886,0,0,3.32229998707771,94481.4854300061,0,0,0,0
"1887",1887,0,0,3.52749162912369,94481.4856404848,0,0,0,0
"1888",1888,0,0,3.73107486963272,94481.485679371,0,0,0,0
"1889",1889,0,0,3.12741607427597,94481.4859789454,0,0,0,0
"1890",1890,0,0,3.1480567753315,94481.486100498,0,0,0,0
"1891",1891,0,0,3.88846832513809,94481.4861266207,0,0,0,0
"1892",1892,0,0,4.7000070810318,94481.4861511246,0,0,0,0
"1893",1893,0,0,3.31593814492226,94481.4863470516,0,0,0,0
"1894",1894,0,0,4.45803642272949,94481.4864919504,0,0,0,0
"1895",1895,0,0,3.42222857475281,94481.4864970447,0,0,0,0
"1896",1896,0,0,3.10409437865019,94481.4868069276,0,0,0,0
"1897",1897,0,0,3.11666218191385,94481.4868111628,0,0,0,0
"1898",1898,0,0,3.27432250976562,94481.4868611094,0,0,0,0
"1899",1899,0,0,4.46372473239899,94481.4868766754,0,0,0,0
"1900",1900,0,0,4.1635570526123,94481.4869566972,0,0,0,0
"1901",1901,0,0,3.44406652450562,94481.4870222514,0,0,0,0
"1902",1902,0,0,3.08949982374907,94481.4874907216,0,0,0,0
"1903",1903,0,0,3.42222830653191,94481.4875587841,0,0,0,0
"1904",1904,0,0,3.68870717287064,94481.4878296016,0,0,0,0
"1905",1905,0,0,3.13933011889458,94481.4879129293,0,0,0,0
"1906",1906,0,0,3.5671164393425,94481.4880745242,0,0,0,0
"1907",1907,0,0,3.25615140795708,94481.488088749,0,0,0,0
"1908",1908,0,0,3.20623326301575,94481.4881847887,0,0,0,0
"1909",1909,0,0,4.39998507499695,94481.4881847978,0,0,0,0
"1910",1910,0,0,3.11137922853231,94481.4884343316,0,0,0,0
"1911",1911,0,0,3.01016245875508,94481.488786912,0,0,0,0
"1912",1912,0,0,3.00819619838148,94481.4889883743,0,0,0,0
"1913",1913,0,0,3.20200356841087,94481.4898898487,0,0,0,0
"1914",1914,0,0,3.81105405092239,94481.4903439826,0,0,0,0
"1915",1915,0,0,3.07460810244083,94481.4908822584,0,0,0,0
"1916",1916,0,0,3.69332122802734,94481.4911219804,0,0,0,0
"1917",1917,0,0,3.33186650276184,94481.4913824296,0,0,0,0
"1918",1918,0,0,3.74854815006256,94481.4923289167,0,0,0,0
"1919",1919,0,0,3.10420275479555,94481.4923375498,0,0,0,0
"1920",1920,0,0,3.05402662232518,94481.4924796683,0,0,0,0
"1921",1921,0,0,3.31022220849991,94481.4928323665,0,0,0,0
"1922",1922,0,0,4.58460235595703,94481.4928789606,0,0,0,0
"1923",1923,0,0,3.34285041689873,94481.492976452,0,0,0,0
"1924",1924,0,0,3.22113211452961,94481.4933427235,0,0,0,0
"1925",1925,0,0,3.53490281105042,94481.4933440137,0,0,0,0
"1926",1926,0,0,3.10564000159502,94481.4934248062,0,0,0,0
"1927",1927,0,0,3.1112437620759,94481.4934293226,0,0,0,0
"1928",1928,0,0,3.09417559206486,94481.4934548445,0,0,0,0
"1929",1929,0,0,3.73667991161346,94481.4940253819,0,0,0,0
"1930",1930,0,0,3.44682726264,94481.4940367824,0,0,0,0
"1931",1931,0,0,3.36380049586296,94481.4944541386,0,0,0,0
"1932",1932,0,0,3.39620694518089,94481.4949886872,0,0,0,0
"1933",1933,0,0,3.09572082012892,94481.4965167128,0,0,0,0
"1934",1934,0,0,3.5075551867485,94481.4967660835,0,0,0,0
"1935",1935,0,0,3.08027832955122,94481.4968272197,0,0,0,0
"1936",1936,0,0,3.17501705884933,94481.4981893898,0,0,0,0
"1937",1937,0,0,3.32709500193596,94481.4993826454,0,0,0,0
"1938",1938,0,0,5.27167582511902,94481.4993958138,0,0,0,0
"1939",1939,0,0,3.08541849255562,94481.4997574052,0,0,0,0
"1940",1940,0,0,3.6313813328743,94481.5000257406,0,0,0,0
"1941",1941,0,0,3.17123763263226,94481.5001114324,0,0,0,0
"1942",1942,0,0,3.28693327307701,94481.5001682796,0,0,0,0
"1943",1943,0,0,4.94854307174683,94481.5009925171,0,0,0,0
"1944",1944,0,0,3.36777120828629,94481.5010409363,0,0,0,0
"1945",1945,0,0,3.36389574408531,94481.5012336801,0,0,0,0
"1946",1946,0,0,3.02852856181562,94481.5013437181,0,0,0,0
"1947",1947,0,0,3.27410370111465,94481.5016338935,0,0,0,0
"1948",1948,0,0,3.75713932514191,94481.5017994575,0,0,0,0
"1949",1949,0,0,3.39462995529175,94481.5022130258,0,0,0,0
"1950",1950,0,0,3.58109194040298,94481.5022156151,0,0,0,0
"1951",1951,0,0,3.05844185501337,94481.5022712128,0,0,0,0
"1952",1952,0,0,3.03411728143692,94481.5023729075,0,0,0,0
"1953",1953,0,0,3.02429197356105,94481.5028203027,0,0,0,0
"1954",1954,0,0,3.20986531674862,94481.5031822434,0,0,0,0
"1955",1955,0,0,3.37424594163895,94481.5032793919,0,0,0,0
"1956",1956,0,0,3.50993025302887,94481.5035852367,0,0,0,0
"1957",1957,0,0,3.82678091526031,94481.503747769,0,0,0,0
"1958",1958,0,0,3.30039036273956,94481.5040127548,0,0,0,0
"1959",1959,0,0,3.27332156896591,94481.5043890811,0,0,0,0
"1960",1960,0,0,3.31333631277084,94481.5044349574,0,0,0,0
"1961",1961,0,0,3.15468579530716,94481.5045401186,0,0,0,0
"1962",1962,0,0,3.25043511390686,94481.504565314,0,0,0,0
"1963",1963,0,0,3.78496289253235,94481.5051574915,0,0,0,0
"1964",1964,0,0,3.68468487262726,94481.5055525485,0,0,0,0
"1965",1965,0,0,3.08987212926149,94481.5064646012,0,0,0,0
"1966",1966,0,0,3.07400504499674,94481.507598995,0,0,0,0
"1967",1967,0,0,4.19266629219055,94481.5083957391,0,0,0,0
"1968",1968,0,0,3.21265977621078,94481.5087674723,0,0,0,0
"1969",1969,0,0,3.15336488187313,94481.5094738993,0,0,0,0
"1970",1970,0,0,3.39446315169334,94481.5099798119,0,0,0,0
"1971",1971,0,0,3.25280338525772,94481.5106755864,0,0,0,0
"1972",1972,0,0,4.10655701160431,94481.5109964023,0,0,0,0
"1973",1973,0,0,3.72050195932388,94481.512997683,0,0,0,0
"1974",1974,0,0,3.50413972139359,94481.513378465,0,0,0,0
"1975",1975,0,0,3.09485162049532,94481.5145088161,0,0,0,0
"1976",1976,0,0,3.75980490446091,94481.5148798961,0,0,0,0
"1977",1977,0,0,3.41891384124756,94481.5153289692,0,0,0,0
"1978",1978,0,0,3.52978771924973,94481.5163817329,0,0,0,0
"1979",1979,0,0,3.02601234614849,94481.5164154619,0,0,0,0
"1980",1980,0,0,3.63976484537125,94481.5165879037,0,0,0,0
"1981",1981,0,0,3.59781110286713,94481.5188258639,0,0,0,0
"1982",1982,0,0,3.51871460676193,94481.5191360044,0,0,0,0
"1983",1983,0,0,3.45724254846573,94481.519393026,0,0,0,0
"1984",1984,0,0,3.04858992993832,94481.5194450672,0,0,0,0
"1985",1985,0,0,3.02168728038669,94481.5197212487,0,0,0,0
"1986",1986,0,0,3.42395800352097,94481.5202124795,0,0,0,0
"1987",1987,0,0,3.13499644398689,94481.520766254,0,0,0,0
"1988",1988,0,0,3.59184187650681,94481.5235296689,0,0,0,0
"1989",1989,0,0,3.51477628946304,94481.5237756873,0,0,0,0
"1990",1990,0,0,4.14420592784882,94481.5263461304,0,0,0,0
"1991",1991,0,0,3.3276309967041,94481.5266721363,0,0,0,0
"1992",1992,0,0,3.89203506708145,94481.5272174041,0,0,0,0
"1993",1993,0,0,3.31441423296928,94481.5273635889,0,0,0,0
"1994",1994,0,0,3.62078195810318,94481.5278871226,0,0,0,0
"1995",1995,0,0,3.23159117996693,94481.5286695164,0,0,0,0
"1996",1996,0,0,3.13355274498463,94481.5288149967,0,0,0,0
"1997",1997,0,0,3.15312653779984,94481.5301905475,0,0,0,0
"1998",1998,0,0,3.40550747513771,94481.5319783462,0,0,0,0
"1999",1999,0,0,3.29541051387787,94481.5330239197,0,0,0,0
"2000",2000,0,0,3.98328298330307,94481.5330654222,0,0,0,0
"2001",2001,0,0,3.60623794794083,94481.5342117777,0,0,0,0
"2002",2002,0,0,3.22382546961308,94481.5343304437,0,0,0,0
"2003",2003,0,0,4.11802732944489,94481.5346332719,0,0,0,0
"2004",2004,0,0,3.32368615269661,94481.5356904551,0,0,0,0
"2005",2005,0,0,4.48625016212463,94481.5357779062,0,0,0,0
"2006",2006,0,0,3.38703754544258,94481.5359634573,0,0,0,0
"2007",2007,0,0,3.36153292655945,94481.5369988088,0,0,0,0
"2008",2008,0,0,3.03032467514277,94481.5370537414,0,0,0,0
"2009",2009,0,0,4.10671722888947,94481.5373719159,0,0,0,0
"2010",2010,0,0,3.37395802140236,94481.5379962724,0,0,0,0
"2011",2011,0,0,3.00981980469078,94481.5400211111,0,0,0,0
"2012",2012,0,0,3.10462684929371,94481.5401459415,0,0,0,0
"2013",2013,0,0,3.00046604208183,94481.5405021473,0,0,0,0
"2014",2014,0,0,3.13471853733063,94481.5405465186,0,0,0,0
"2015",2015,0,0,3.41415137052536,94481.5406304716,0,0,0,0
"2016",2016,0,0,3.36474740505219,94481.5419852726,0,0,0,0
"2017",2017,0,0,3.10549001395702,94481.5434370171,0,0,0,0
"2018",2018,0,0,3.77069443464279,94481.5479284633,0,0,0,0
"2019",2019,0,0,3.82478880882263,94481.5479479972,0,0,0,0
"2020",2020,0,0,3.46544015407562,94481.5494240153,0,0,0,0
"2021",2021,0,0,3.20938818156719,94481.5498212029,0,0,0,0
"2022",2022,0,0,3.56978905200958,94481.551173043,0,0,0,0
"2023",2023,0,0,3.50855988264084,94481.5514821851,0,0,0,0
"2024",2024,0,0,3.00366978347301,94481.5534094992,0,0,0,0
"2025",2025,0,0,3.37833279371262,94481.5544923803,0,0,0,0
"2026",2026,0,0,3.30195251107216,94481.5550788632,0,0,0,0
"2027",2027,0,0,3.13072644174099,94481.5552593983,0,0,0,0
"2028",2028,0,0,3.03114864975214,94481.5554915772,0,0,0,0
"2029",2029,0,0,3.5023090839386,94481.557086051,0,0,0,0
"2030",2030,0,0,3.16805949807167,94481.5573836044,0,0,0,0
"2031",2031,0,0,3.72245448827744,94481.558147903,0,0,0,0
"2032",2032,0,0,3.35987502336502,94481.558656935,0,0,0,0
"2033",2033,0,0,3.43447625637054,94481.5598780354,0,0,0,0
"2034",2034,0,0,3.32651045918465,94481.5613605795,0,0,0,0
"2035",2035,0,0,3.03499848768115,94481.5628244072,0,0,0,0
"2036",2036,0,0,3.18723595142365,94481.5629650036,0,0,0,0
"2037",2037,0,0,4.81643927097321,94481.56450981,0,0,0,0
"2038",2038,0,0,3.36483281850815,94481.5648780853,0,0,0,0
"2039",2039,0,0,3.22184735536575,94481.5648991365,0,0,0,0
"2040",2040,0,0,3.48406702280045,94481.5650555269,0,0,0,0
"2041",2041,0,0,3.75525546073914,94481.5659115555,0,0,0,0
"2042",2042,0,0,3.20318214595318,94481.5659903396,0,0,0,0
"2043",2043,0,0,3.22094771265984,94481.5669607559,0,0,0,0
"2044",2044,0,0,3.11065302044153,94481.5673237703,0,0,0,0
"2045",2045,0,0,3.19450452923775,94481.5691515443,0,0,0,0
"2046",2046,0,0,3.05886733159423,94481.5701171804,0,0,0,0
"2047",2047,0,0,3.49637261033058,94481.5710964515,0,0,0,0
"2048",2048,0,0,3.4276809990406,94481.5712294782,0,0,0,0
"2049",2049,0,0,3.52247035503387,94481.5736935974,0,0,0,0
"2050",2050,0,0,3.21819883584976,94481.5772305438,0,0,0,0
"2051",2051,0,0,3.04682237654924,94481.583036645,0,0,0,0
"2052",2052,0,0,3.82075154781342,94481.5834517014,0,0,0,0
"2053",2053,0,0,3.18723841011524,94481.5847308922,0,0,0,0
"2054",2054,0,0,3.15314590930939,94481.585061634,0,0,0,0
"2055",2055,0,0,4.1311000585556,94481.5866546554,0,0,0,0
"2056",2056,0,0,4.58470773696899,94481.5873429904,0,0,0,0
"2057",2057,0,0,3.1739449352026,94481.5881174601,0,0,0,0
