"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1658",1658,0,0,3.40393748879433,65725.0153390649,0,0,0,0
"1659",1659,0,0,4.03192722797394,65725.0160871645,0,0,0,0
"1660",1660,0,0,3.72586756944656,65725.0168241265,0,0,0,0
"1661",1661,0,0,3.07469909638166,65725.0177265299,0,0,0,0
"1662",1662,0,0,3.45947241783142,65725.0187983674,0,0,0,0
"1663",1663,0,0,3.25996541976929,65725.0194277889,0,0,0,0
"1664",1664,0,0,4.24253737926483,65725.0198270304,0,0,0,0
"1665",1665,0,0,3.91072285175323,65725.019842069,0,0,0,0
"1666",1666,0,0,3.13748659193516,65725.020468535,0,0,0,0
"1667",1667,0,0,3.0035262783058,65725.0207034781,0,0,0,0
"1668",1668,0,0,4.29213452339172,65725.0208042269,0,0,0,0
"1669",1669,0,0,4.29581832885742,65725.020982361,0,0,0,0
"1670",1670,0,0,3.18722949922085,65725.0212472961,0,0,0,0
"1671",1671,0,0,3.14953051507473,65725.0214131299,0,0,0,0
"1672",1672,0,0,3.17901013791561,65725.0220044437,0,0,0,0
"1673",1673,0,0,3.52712059020996,65725.0226297218,0,0,0,0
"1674",1674,0,0,3.30579546093941,65725.0227646003,0,0,0,0
"1675",1675,0,0,3.39174550771713,65725.0237130047,0,0,0,0
"1676",1676,0,0,3.01987215690315,65725.0240843198,0,0,0,0
"1677",1677,0,0,3.09724063426256,65725.0241973644,0,0,0,0
"1678",1678,0,0,3.70066511631012,65725.024334022,0,0,0,0
"1679",1679,0,0,3.19421279430389,65725.0244109272,0,0,0,0
"1680",1680,0,0,3.6883978843689,65725.0246460465,0,0,0,0
"1681",1681,0,0,3.27518838644028,65725.0252144513,0,0,0,0
"1682",1682,0,0,3.89490807056427,65725.0282217283,0,0,0,0
"1683",1683,0,0,3.31622758507729,65725.0287561798,0,0,0,0
"1684",1684,0,0,3.19606813788414,65725.0288135186,0,0,0,0
"1685",1685,0,0,3.06246002018452,65725.0288471764,0,0,0,0
"1686",1686,0,0,4.69379317760468,65725.0288625405,0,0,0,0
"1687",1687,0,0,3.71796870231628,65725.02916425,0,0,0,0
"1688",1688,0,0,3.1908515393734,65725.0293587536,0,0,0,0
"1689",1689,0,0,3.00249187764712,65725.0301799432,0,0,0,0
"1690",1690,0,0,3.48648887872696,65725.0302260648,0,0,0,0
"1691",1691,0,0,3.067433193326,65725.0303485162,0,0,0,0
"1692",1692,0,0,3.16747672855854,65725.0310273955,0,0,0,0
"1693",1693,0,0,3.31758797168732,65725.0330325146,0,0,0,0
"1694",1694,0,0,3.46201524138451,65725.0341225575,0,0,0,0
"1695",1695,0,0,3.04528674855828,65725.0346354833,0,0,0,0
"1696",1696,0,0,3.25247028470039,65725.0349550768,0,0,0,0
"1697",1697,0,0,3.47023549675941,65725.0353310229,0,0,0,0
"1698",1698,0,0,3.7386035323143,65725.0354994838,0,0,0,0
"1699",1699,0,0,3.02080315724015,65725.0370195924,0,0,0,0
"1700",1700,0,0,3.3504995405674,65725.0370868376,0,0,0,0
"1701",1701,0,0,3.00288692885078,65725.0371018456,0,0,0,0
"1702",1702,0,0,3.7073318362236,65725.0379841112,0,0,0,0
"1703",1703,0,0,3.42568138241768,65725.0402538005,0,0,0,0
"1704",1704,0,0,3.23983664810658,65725.0403838718,0,0,0,0
"1705",1705,0,0,3.76757043600082,65725.0416964945,0,0,0,0
"1706",1706,0,0,3.36833870410919,65725.0421170059,0,0,0,0
"1707",1707,0,0,3.27515816688538,65725.0421564365,0,0,0,0
"1708",1708,0,0,3.33190196752548,65725.0443653188,0,0,0,0
"1709",1709,0,0,3.04599353298545,65725.0444560404,0,0,0,0
"1710",1710,0,0,3.17786371707916,65725.0455618026,0,0,0,0
"1711",1711,0,0,3.61618399620056,65725.0471717244,0,0,0,0
"1712",1712,0,0,3.03980047628284,65725.0490664844,0,0,0,0
"1713",1713,0,0,3.15606005489826,65725.0493770478,0,0,0,0
"1714",1714,0,0,3.15224926173687,65725.0536991489,0,0,0,0
"1715",1715,0,0,3.27075040340424,65725.0544559582,0,0,0,0
"1716",1716,0,0,3.76934170722961,65725.056842301,0,0,0,0
"1717",1717,0,0,3.1006508693099,65725.0625681549,0,0,0,0
"1718",1718,0,0,3.18160034716129,65725.0656350177,0,0,0,0
"1719",1719,0,0,3.30534374713898,65725.0667735331,0,0,0,0
"1720",1720,0,0,4.6328364610672,65725.067804229,0,0,0,0
"1721",1721,0,0,3.00402036681771,65725.0704212205,0,0,0,0
"1722",1722,0,0,4.4445264339447,65725.0717659799,0,0,0,0
"1723",1723,0,0,3.20938764512539,65725.0720560624,0,0,0,0
"1724",1724,0,0,3.08919976651669,65725.0721846714,0,0,0,0
"1725",1725,0,0,3.40502965450287,65725.0730416134,0,0,0,0
"1726",1726,0,0,3.22049382328987,65725.0733534728,0,0,0,0
"1727",1727,0,0,3.0101362792775,65725.0754884198,0,0,0,0
"1728",1728,0,0,3.14314383268356,65725.0756161234,0,0,0,0
"1729",1729,0,0,3.3515852689743,65725.0784968542,0,0,0,0
"1730",1730,0,0,4.15833210945129,65725.078793889,0,0,0,0
"1731",1731,0,0,3.01734666898847,65725.0851025577,0,0,0,0
"1732",1732,0,0,3.06928619742393,65725.0852993351,0,0,0,0
"1733",1733,0,0,3.29013136029243,65725.0862901998,0,0,0,0
"1734",1734,0,0,3.02740062586963,65725.0871048624,0,0,0,0
"1735",1735,0,0,3.21346926689148,65725.0877898656,0,0,0,0
"1736",1736,0,0,4.04691970348358,65725.0894977679,0,0,0,0
"1737",1737,0,0,3.39586764574051,65725.0902696539,0,0,0,0
"1738",1738,0,0,3.09216462820768,65725.0921207833,0,0,0,0
"1739",1739,0,0,3.81411069631577,65725.0952867515,0,0,0,0
"1740",1740,0,0,3.16846911609173,65725.0963629693,0,0,0,0
"1741",1741,0,0,3.12308298796415,65725.0980967584,0,0,0,0
"1742",1742,0,0,3.02077097818255,65725.102936092,0,0,0,0
"1743",1743,0,0,3.24636551737785,65725.1030003041,0,0,0,0
"1744",1744,0,0,3.85709863901138,65725.1038164539,0,0,0,0
"1745",1745,0,0,3.19195798039436,65725.1053474407,0,0,0,0
"1746",1746,0,0,3.68332612514496,65725.1059402919,0,0,0,0
"1747",1747,0,0,3.32212722301483,65725.1060090097,0,0,0,0
"1748",1748,0,0,3.2284434735775,65725.1062145808,0,0,0,0
"1749",1749,0,0,4.29767405986786,65725.1078684122,0,0,0,0
"1750",1750,0,0,4.72714900970459,65725.1097031283,0,0,0,0
"1751",1751,0,0,3.52049744129181,65725.1100290483,0,0,0,0
"1752",1752,0,0,3.03597855195403,65725.1122092304,0,0,0,0
"1753",1753,0,0,3.67247182130814,65725.1122124967,0,0,0,0
"1754",1754,0,0,3.00505779031664,65725.1126898687,0,0,0,0
"1755",1755,0,0,3.30214619636536,65725.1147227604,0,0,0,0
"1756",1756,0,0,3.15652742981911,65725.1157058473,0,0,0,0
"1757",1757,0,0,3.11538708209991,65725.1160972795,0,0,0,0
"1758",1758,0,0,3.98360592126846,65725.116881224,0,0,0,0
"1759",1759,0,0,3.10020771622658,65725.1169490122,0,0,0,0
"1760",1760,0,0,3.26540541648865,65725.1192738417,0,0,0,0
"1761",1761,0,0,3.17396780848503,65725.119856908,0,0,0,0
"1762",1762,0,0,3.16571205854416,65725.1210280743,0,0,0,0
"1763",1763,0,0,3.88155323266983,65725.121638621,0,0,0,0
"1764",1764,0,0,3.45536679029465,65725.1216665365,0,0,0,0
"1765",1765,0,0,3.236129373312,65725.1225609859,0,0,0,0
"1766",1766,0,0,3.32309398055077,65725.1227588544,0,0,0,0
"1767",1767,0,0,3.30792129039764,65725.1231007134,0,0,0,0
"1768",1768,0,0,3.52664440870285,65725.1233822374,0,0,0,0
"1769",1769,0,0,3.61153584718704,65725.1235858044,0,0,0,0
"1770",1770,0,0,3.24571797251701,65725.1250987129,0,0,0,0
"1771",1771,0,0,3.73073959350586,65725.1265374117,0,0,0,0
"1772",1772,0,0,3.52670186758041,65725.1328477717,0,0,0,0
"1773",1773,0,0,3.09545106440783,65725.1341650522,0,0,0,0
"1774",1774,0,0,3.04606525227427,65725.1352919419,0,0,0,0
"1775",1775,0,0,3.13837459683418,65725.139937603,0,0,0,0
"1776",1776,0,0,3.73897349834442,65725.1418051863,0,0,0,0
"1777",1777,0,0,3.22070942819118,65725.1430830063,0,0,0,0
"1778",1778,0,0,3.1492233723402,65725.1435826904,0,0,0,0
"1779",1779,0,0,3.01499781012535,65725.1440379631,0,0,0,0
"1780",1780,0,0,3.55003654956818,65725.1441787324,0,0,0,0
"1781",1781,0,0,3.60017913579941,65725.1449952911,0,0,0,0
"1782",1782,0,0,5.1335597038269,65725.148495267,0,0,0,0
"1783",1783,0,0,3.14002904295921,65725.1490606838,0,0,0,0
"1784",1784,0,0,3.44895949959755,65725.1505301442,0,0,0,0
"1785",1785,0,0,4.32312977313995,65725.1544461875,0,0,0,0
"1786",1786,0,0,3.39480942487717,65725.1567925238,0,0,0,0
"1787",1787,0,0,3.19157184660435,65725.1595872037,0,0,0,0
"1788",1788,0,0,3.03153154999018,65725.1599140601,0,0,0,0
"1789",1789,0,0,3.28111043572426,65725.1608286173,0,0,0,0
"1790",1790,0,0,3.30558499693871,65725.1633155394,0,0,0,0
"1791",1791,0,0,4.12952542304993,65725.1636990463,0,0,0,0
"1792",1792,0,0,3.84916013479233,65725.1645188105,0,0,0,0
"1793",1793,0,0,5.38890242576599,65725.1653812022,0,0,0,0
"1794",1794,0,0,3.50347000360489,65725.1655684037,0,0,0,0
"1795",1795,0,0,3.15597270429134,65725.1663331787,0,0,0,0
"1796",1796,0,0,3.23949620127678,65725.1664701042,0,0,0,0
"1797",1797,0,0,3.15882086753845,65725.1668688305,0,0,0,0
"1798",1798,0,0,3.03980439156294,65725.1668702195,0,0,0,0
"1799",1799,0,0,4.49804484844208,65725.1669469409,0,0,0,0
"1800",1800,0,0,3.0835285782814,65725.1671957251,0,0,0,0
"1801",1801,0,0,4.21833086013794,65725.1677860431,0,0,0,0
"1802",1802,0,0,4.37000703811646,65725.1680584363,0,0,0,0
"1803",1803,0,0,3.27978175878525,65725.1685722106,0,0,0,0
"1804",1804,0,0,3.00587188452482,65725.16866961,0,0,0,0
"1805",1805,0,0,3.07228468358517,65725.1698287694,0,0,0,0
"1806",1806,0,0,3.16752545535564,65725.1699597965,0,0,0,0
"1807",1807,0,0,3.80046761035919,65725.1704917885,0,0,0,0
"1808",1808,0,0,3.11314212530851,65725.1720766311,0,0,0,0
"1809",1809,0,0,3.70941680669785,65725.1727116305,0,0,0,0
"1810",1810,0,0,3.70925456285477,65725.1768220768,0,0,0,0
"1811",1811,0,0,3.31839820742607,65725.1769375009,0,0,0,0
"1812",1812,0,0,3.28900471329689,65725.1770775217,0,0,0,0
"1813",1813,0,0,3.38023576140404,65725.1780302303,0,0,0,0
"1814",1814,0,0,3.32067680358887,65725.1788626371,0,0,0,0
"1815",1815,0,0,4.00094676017761,65725.1845490113,0,0,0,0
"1816",1816,0,0,3.00415049726143,65725.1853219414,0,0,0,0
"1817",1817,0,0,3.7136315703392,65725.1876596334,0,0,0,0
"1818",1818,0,0,3.45535528659821,65725.1885552644,0,0,0,0
"1819",1819,0,0,3.69129079580307,65725.1900038854,0,0,0,0
"1820",1820,0,0,3.2524416744709,65725.1900429457,0,0,0,0
"1821",1821,0,0,3.58204489946365,65725.1901383745,0,0,0,0
"1822",1822,0,0,3.145941644907,65725.1911423282,0,0,0,0
"1823",1823,0,0,3.09499514847994,65725.1914703705,0,0,0,0
"1824",1824,0,0,3.4860335290432,65725.1922967523,0,0,0,0
"1825",1825,0,0,3.10884063690901,65725.1934560602,0,0,0,0
"1826",1826,0,0,3.47147351503372,65725.1942097065,0,0,0,0
"1827",1827,0,0,3.42308861017227,65725.1974222743,0,0,0,0
"1828",1828,0,0,4.53902471065521,65725.1984611901,0,0,0,0
"1829",1829,0,0,3.06342624127865,65725.199490044,0,0,0,0
"1830",1830,0,0,3.40962025523186,65725.1998746175,0,0,0,0
"1831",1831,0,0,3.76906633377075,65725.2000345753,0,0,0,0
"1832",1832,0,0,3.4369460940361,65725.2007759379,0,0,0,0
"1833",1833,0,0,3.63086873292923,65725.2010401409,0,0,0,0
"1834",1834,0,0,3.05749776214361,65725.2042041244,0,0,0,0
"1835",1835,0,0,3.21993747353554,65725.204355279,0,0,0,0
"1836",1836,0,0,3.24051088094711,65725.2063402562,0,0,0,0
"1837",1837,0,0,3.04299798607826,65725.2125868584,0,0,0,0
"1838",1838,0,0,3.74255949258804,65725.2174305613,0,0,0,0
"1839",1839,0,0,3.16157937049866,65725.2202411152,0,0,0,0
"1840",1840,0,0,3.08780878782272,65725.2237168727,0,0,0,0
"1841",1841,0,0,3.0462514013052,65725.228788901,0,0,0,0
"1842",1842,0,0,3.24643144011497,65725.229300476,0,0,0,0
"1843",1843,0,0,3.40738409757614,65725.2318272343,0,0,0,0
"1844",1844,0,0,3.04189670830965,65725.2328539976,0,0,0,0
"1845",1845,0,0,3.26554125547409,65725.2335454298,0,0,0,0
"1846",1846,0,0,3.00572324357927,65725.2368529557,0,0,0,0
"1847",1847,0,0,3.42823660373688,65725.2382886012,0,0,0,0
"1848",1848,0,0,3.49785158038139,65725.2389509786,0,0,0,0
"1849",1849,0,0,3.09675934165716,65725.2405186794,0,0,0,0
"1850",1850,0,0,3.35227516293526,65725.2437532614,0,0,0,0
"1851",1851,0,0,3.6421474814415,65725.2530293,0,0,0,0
"1852",1852,0,0,3.14913658797741,65725.2531859697,0,0,0,0
"1853",1853,0,0,3.70932722091675,65725.2594852342,0,0,0,0
"1854",1854,0,0,3.04948329925537,65725.2628323682,0,0,0,0
"1855",1855,0,0,4.0331974029541,65725.2647683256,0,0,0,0
"1856",1856,0,0,3.23394066095352,65725.2652193252,0,0,0,0
"1857",1857,0,0,3.03218935057521,65725.2711766392,0,0,0,0
"1858",1858,0,0,3.0053142583929,65725.2775502975,0,0,0,0
"1859",1859,0,0,3.67312717437744,65725.2849855326,0,0,0,0
"1860",1860,0,0,3.09885831177235,65725.2859505377,0,0,0,0
"1861",1861,0,0,3.54013949632645,65725.2868585963,0,0,0,0
"1862",1862,0,0,3.4466560781002,65725.2871976624,0,0,0,0
"1863",1863,0,0,3.06954448670149,65725.2890001936,0,0,0,0
"1864",1864,0,0,3.12316665053368,65725.2903128765,0,0,0,0
"1865",1865,0,0,3.05990856513381,65725.2915486913,0,0,0,0
"1866",1866,0,0,3.43484655022621,65725.2932478593,0,0,0,0
"1867",1867,0,0,3.5500163435936,65725.3030782285,0,0,0,0
"1868",1868,0,0,3.57213979959488,65725.3109120256,0,0,0,0
"1869",1869,0,0,3.02027529105544,65725.3273214469,0,0,0,0
"1870",1870,0,0,4.87592458724976,65725.3306791625,0,0,0,0
"1871",1871,0,0,3.40025925636292,65725.3345899925,0,0,0,0
"1872",1872,0,0,3.67426574230194,65725.3420566223,0,0,0,0
"1873",1873,0,0,4.33403742313385,65725.3425194798,0,0,0,0
"1874",1874,0,0,6.04459404945374,65725.3447495456,0,0,0,0
"1875",1875,0,0,3.05218911916018,65725.3448851273,0,0,0,0
"1876",1876,0,0,3.31102767586708,65725.3449034176,0,0,0,0
"1877",1877,0,0,3.67869275808334,65725.3449182706,0,0,0,0
"1878",1878,0,0,3.15548560023308,65725.3449459277,0,0,0,0
"1879",1879,0,0,3.81981915235519,65725.3450275451,0,0,0,0
"1880",1880,0,0,4.00857400894165,65725.3450523984,0,0,0,0
"1881",1881,0,0,3.03830029442906,65725.3450776239,0,0,0,0
"1882",1882,0,0,3.42220914363861,65725.3451104727,0,0,0,0
"1883",1883,0,0,3.48588910698891,65725.345318403,0,0,0,0
"1884",1884,0,0,3.07001565396786,65725.3454086357,0,0,0,0
"1885",1885,0,0,3.00324128824286,65725.345501192,0,0,0,0
"1886",1886,0,0,3.32229998707771,65725.3455216776,0,0,0,0
"1887",1887,0,0,3.52749162912369,65725.3455521283,0,0,0,0
"1888",1888,0,0,3.73107486963272,65725.3456244133,0,0,0,0
"1889",1889,0,0,3.12741607427597,65725.3457526252,0,0,0,0
"1890",1890,0,0,3.1480567753315,65725.3458947671,0,0,0,0
"1891",1891,0,0,3.88846832513809,65725.345900897,0,0,0,0
"1892",1892,0,0,4.7000070810318,65725.3459131733,0,0,0,0
"1893",1893,0,0,3.31593814492226,65725.3461925151,0,0,0,0
"1894",1894,0,0,4.45803642272949,65725.3464447162,0,0,0,0
"1895",1895,0,0,3.42222857475281,65725.3465672935,0,0,0,0
"1896",1896,0,0,3.10409437865019,65725.3465959233,0,0,0,0
"1897",1897,0,0,3.11666218191385,65725.3466655026,0,0,0,0
"1898",1898,0,0,3.27432250976562,65725.3466831511,0,0,0,0
"1899",1899,0,0,4.46372473239899,65725.3470676175,0,0,0,0
"1900",1900,0,0,4.1635570526123,65725.3471052882,0,0,0,0
"1901",1901,0,0,3.44406652450562,65725.3473475315,0,0,0,0
"1902",1902,0,0,3.08949982374907,65725.3473619234,0,0,0,0
"1903",1903,0,0,3.42222830653191,65725.347523246,0,0,0,0
"1904",1904,0,0,3.68870717287064,65725.3475398599,0,0,0,0
"1905",1905,0,0,3.13933011889458,65725.3477795928,0,0,0,0
"1906",1906,0,0,3.5671164393425,65725.3478630408,0,0,0,0
"1907",1907,0,0,3.25615140795708,65725.3480487596,0,0,0,0
"1908",1908,0,0,3.20623326301575,65725.3487854766,0,0,0,0
"1909",1909,0,0,4.39998507499695,65725.3491451055,0,0,0,0
"1910",1910,0,0,3.11137922853231,65725.3493348301,0,0,0,0
"1911",1911,0,0,3.01016245875508,65725.3499370763,0,0,0,0
"1912",1912,0,0,3.00819619838148,65725.3499716739,0,0,0,0
"1913",1913,0,0,3.20200356841087,65725.3506661561,0,0,0,0
"1914",1914,0,0,3.81105405092239,65725.351516211,0,0,0,0
"1915",1915,0,0,3.07460810244083,65725.3515448412,0,0,0,0
"1916",1916,0,0,3.69332122802734,65725.3525527632,0,0,0,0
"1917",1917,0,0,3.33186650276184,65725.3530498468,0,0,0,0
"1918",1918,0,0,3.74854815006256,65725.3533061856,0,0,0,0
"1919",1919,0,0,3.10420275479555,65725.3534841619,0,0,0,0
"1920",1920,0,0,3.05402662232518,65725.353738163,0,0,0,0
"1921",1921,0,0,3.31022220849991,65725.3538619152,0,0,0,0
"1922",1922,0,0,4.58460235595703,65725.3539569583,0,0,0,0
"1923",1923,0,0,3.34285041689873,65725.3540513047,0,0,0,0
"1924",1924,0,0,3.22113211452961,65725.3543846685,0,0,0,0
"1925",1925,0,0,3.53490281105042,65725.3546967103,0,0,0,0
"1926",1926,0,0,3.10564000159502,65725.3546977915,0,0,0,0
"1927",1927,0,0,3.1112437620759,65725.3547217784,0,0,0,0
"1928",1928,0,0,3.09417559206486,65725.3548082305,0,0,0,0
"1929",1929,0,0,3.73667991161346,65725.354909453,0,0,0,0
"1930",1930,0,0,3.44682726264,65725.3550686563,0,0,0,0
"1931",1931,0,0,3.36380049586296,65725.3556070295,0,0,0,0
"1932",1932,0,0,3.39620694518089,65725.3559787484,0,0,0,0
"1933",1933,0,0,3.09572082012892,65725.3559887312,0,0,0,0
"1934",1934,0,0,3.5075551867485,65725.3567129015,0,0,0,0
"1935",1935,0,0,3.08027832955122,65725.3568442244,0,0,0,0
"1936",1936,0,0,3.17501705884933,65725.3568459911,0,0,0,0
"1937",1937,0,0,3.32709500193596,65725.35862773,0,0,0,0
"1938",1938,0,0,5.27167582511902,65725.3591819641,0,0,0,0
"1939",1939,0,0,3.08541849255562,65725.3609368092,0,0,0,0
"1940",1940,0,0,3.6313813328743,65725.3611846766,0,0,0,0
"1941",1941,0,0,3.17123763263226,65725.3613080906,0,0,0,0
"1942",1942,0,0,3.28693327307701,65725.3614150594,0,0,0,0
"1943",1943,0,0,4.94854307174683,65725.3615014882,0,0,0,0
"1944",1944,0,0,3.36777120828629,65725.3618211661,0,0,0,0
"1945",1945,0,0,3.36389574408531,65725.3619126518,0,0,0,0
"1946",1946,0,0,3.02852856181562,65725.362937282,0,0,0,0
"1947",1947,0,0,3.27410370111465,65725.3631100699,0,0,0,0
"1948",1948,0,0,3.75713932514191,65725.3633647961,0,0,0,0
"1949",1949,0,0,3.39462995529175,65725.3635293874,0,0,0,0
"1950",1950,0,0,3.58109194040298,65725.3643054321,0,0,0,0
"1951",1951,0,0,3.05844185501337,65725.3651770676,0,0,0,0
"1952",1952,0,0,3.03411728143692,65725.3656780548,0,0,0,0
"1953",1953,0,0,3.02429197356105,65725.3675246908,0,0,0,0
"1954",1954,0,0,3.20986531674862,65725.3686611096,0,0,0,0
"1955",1955,0,0,3.37424594163895,65725.3689156189,0,0,0,0
"1956",1956,0,0,3.50993025302887,65725.3691639286,0,0,0,0
"1957",1957,0,0,3.82678091526031,65725.3695133344,0,0,0,0
"1958",1958,0,0,3.30039036273956,65725.370918062,0,0,0,0
"1959",1959,0,0,3.27332156896591,65725.371152246,0,0,0,0
"1960",1960,0,0,3.31333631277084,65725.372249053,0,0,0,0
"1961",1961,0,0,3.15468579530716,65725.3737180594,0,0,0,0
"1962",1962,0,0,3.25043511390686,65725.3756866191,0,0,0,0
"1963",1963,0,0,3.78496289253235,65725.3761726463,0,0,0,0
"1964",1964,0,0,3.68468487262726,65725.3774196361,0,0,0,0
"1965",1965,0,0,3.08987212926149,65725.377718046,0,0,0,0
"1966",1966,0,0,3.07400504499674,65725.3782264831,0,0,0,0
"1967",1967,0,0,4.19266629219055,65725.378365752,0,0,0,0
"1968",1968,0,0,3.21265977621078,65725.3797524665,0,0,0,0
"1969",1969,0,0,3.15336488187313,65725.3797744504,0,0,0,0
"1970",1970,0,0,3.39446315169334,65725.3801435865,0,0,0,0
"1971",1971,0,0,3.25280338525772,65725.380857901,0,0,0,0
"1972",1972,0,0,4.10655701160431,65725.3812125018,0,0,0,0
"1973",1973,0,0,3.72050195932388,65725.3822789634,0,0,0,0
"1974",1974,0,0,3.50413972139359,65725.3823257391,0,0,0,0
"1975",1975,0,0,3.09485162049532,65725.3845544751,0,0,0,0
"1976",1976,0,0,3.75980490446091,65725.3846033629,0,0,0,0
"1977",1977,0,0,3.41891384124756,65725.3846869396,0,0,0,0
"1978",1978,0,0,3.52978771924973,65725.38556846,0,0,0,0
"1979",1979,0,0,3.02601234614849,65725.3863292041,0,0,0,0
"1980",1980,0,0,3.63976484537125,65725.3870320247,0,0,0,0
"1981",1981,0,0,3.59781110286713,65725.3885868824,0,0,0,0
"1982",1982,0,0,3.51871460676193,65725.3887116373,0,0,0,0
"1983",1983,0,0,3.45724254846573,65725.389471198,0,0,0,0
"1984",1984,0,0,3.04858992993832,65725.389728428,0,0,0,0
"1985",1985,0,0,3.02168728038669,65725.3899367216,0,0,0,0
"1986",1986,0,0,3.42395800352097,65725.3914264823,0,0,0,0
"1987",1987,0,0,3.13499644398689,65725.3932738706,0,0,0,0
"1988",1988,0,0,3.59184187650681,65725.3947230876,0,0,0,0
"1989",1989,0,0,3.51477628946304,65725.3954829194,0,0,0,0
"1990",1990,0,0,4.14420592784882,65725.3965188379,0,0,0,0
"1991",1991,0,0,3.3276309967041,65725.3974885279,0,0,0,0
"1992",1992,0,0,3.89203506708145,65725.4000271006,0,0,0,0
"1993",1993,0,0,3.31441423296928,65725.4023088788,0,0,0,0
"1994",1994,0,0,3.62078195810318,65725.4031692554,0,0,0,0
"1995",1995,0,0,3.23159117996693,65725.4045945766,0,0,0,0
"1996",1996,0,0,3.13355274498463,65725.4048672663,0,0,0,0
"1997",1997,0,0,3.15312653779984,65725.4085902371,0,0,0,0
"1998",1998,0,0,3.40550747513771,65725.4091398738,0,0,0,0
"1999",1999,0,0,3.29541051387787,65725.4096840139,0,0,0,0
"2000",2000,0,0,3.98328298330307,65725.4098506349,0,0,0,0
"2001",2001,0,0,3.60623794794083,65725.4107677768,0,0,0,0
"2002",2002,0,0,3.22382546961308,65725.4116821147,0,0,0,0
"2003",2003,0,0,4.11802732944489,65725.4118909287,0,0,0,0
"2004",2004,0,0,3.32368615269661,65725.4122580823,0,0,0,0
"2005",2005,0,0,4.48625016212463,65725.4133099432,0,0,0,0
"2006",2006,0,0,3.38703754544258,65725.4137040924,0,0,0,0
"2007",2007,0,0,3.36153292655945,65725.4157087923,0,0,0,0
"2008",2008,0,0,3.03032467514277,65725.4172706405,0,0,0,0
"2009",2009,0,0,4.10671722888947,65725.4173203405,0,0,0,0
"2010",2010,0,0,3.37395802140236,65725.4175960999,0,0,0,0
"2011",2011,0,0,3.00981980469078,65725.4185154078,0,0,0,0
"2012",2012,0,0,3.10462684929371,65725.4197823186,0,0,0,0
"2013",2013,0,0,3.00046604208183,65725.4204274488,0,0,0,0
"2014",2014,0,0,3.13471853733063,65725.4208617734,0,0,0,0
"2015",2015,0,0,3.41415137052536,65725.4231044068,0,0,0,0
"2016",2016,0,0,3.36474740505219,65725.4253684477,0,0,0,0
"2017",2017,0,0,3.10549001395702,65725.4257407596,0,0,0,0
"2018",2018,0,0,3.77069443464279,65725.4267712202,0,0,0,0
"2019",2019,0,0,3.82478880882263,65725.4317058059,0,0,0,0
"2020",2020,0,0,3.46544015407562,65725.4329970924,0,0,0,0
"2021",2021,0,0,3.20938818156719,65725.4332148902,0,0,0,0
"2022",2022,0,0,3.56978905200958,65725.4340906461,0,0,0,0
"2023",2023,0,0,3.50855988264084,65725.4343825928,0,0,0,0
"2024",2024,0,0,3.00366978347301,65725.4348924416,0,0,0,0
"2025",2025,0,0,3.37833279371262,65725.4367301297,0,0,0,0
"2026",2026,0,0,3.30195251107216,65725.4367488061,0,0,0,0
"2027",2027,0,0,3.13072644174099,65725.4394670455,0,0,0,0
"2028",2028,0,0,3.03114864975214,65725.4448289868,0,0,0,0
"2029",2029,0,0,3.5023090839386,65725.4456255209,0,0,0,0
"2030",2030,0,0,3.16805949807167,65725.4458720684,0,0,0,0
"2031",2031,0,0,3.72245448827744,65725.4486556536,0,0,0,0
"2032",2032,0,0,3.35987502336502,65725.4510211731,0,0,0,0
"2033",2033,0,0,3.43447625637054,65725.4530559078,0,0,0,0
"2034",2034,0,0,3.32651045918465,65725.4531660061,0,0,0,0
"2035",2035,0,0,3.03499848768115,65725.456265862,0,0,0,0
"2036",2036,0,0,3.18723595142365,65725.4573084855,0,0,0,0
"2037",2037,0,0,4.81643927097321,65725.487305233,0,0,0,0
"2038",2038,0,0,3.36483281850815,65725.4878287987,0,0,0,0
"2039",2039,0,0,3.22184735536575,65725.4888437541,0,0,0,0
"2040",2040,0,0,3.48406702280045,65725.4890508295,0,0,0,0
"2041",2041,0,0,3.75525546073914,65725.4897962372,0,0,0,0
"2042",2042,0,0,3.20318214595318,65725.490655978,0,0,0,0
"2043",2043,0,0,3.22094771265984,65725.498448098,0,0,0,0
"2044",2044,0,0,3.11065302044153,65725.4994242083,0,0,0,0
"2045",2045,0,0,3.19450452923775,65725.5002478361,0,0,0,0
"2046",2046,0,0,3.05886733159423,65725.5029935688,0,0,0,0
"2047",2047,0,0,3.49637261033058,65725.5051695934,0,0,0,0
"2048",2048,0,0,3.4276809990406,65725.5053533834,0,0,0,0
"2049",2049,0,0,3.52247035503387,65725.5109962922,0,0,0,0
"2050",2050,0,0,3.21819883584976,65725.513066261,0,0,0,0
"2051",2051,0,0,3.04682237654924,65725.5144054167,0,0,0,0
"2052",2052,0,0,3.82075154781342,65725.5176480214,0,0,0,0
"2053",2053,0,0,3.18723841011524,65725.520083757,0,0,0,0
"2054",2054,0,0,3.15314590930939,65725.5208749261,0,0,0,0
"2055",2055,0,0,4.1311000585556,65725.522801994,0,0,0,0
"2056",2056,0,0,4.58470773696899,65725.5234818325,0,0,0,0
"2057",2057,0,0,3.1739449352026,65725.5317020732,0,0,0,0
