"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2057",2057,0,0,3.1739449352026,79279.5220400072,0,0,0,0
"2058",2058,0,0,3.14225666224957,79279.5232240388,0,0,0,0
"2059",2059,0,0,3.34112614393234,79279.523701849,0,0,0,0
"2060",2060,0,0,4.30840706825256,79279.5240983037,0,0,0,0
"2061",2061,0,0,3.59582030773163,79279.5262551956,0,0,0,0
"2062",2062,0,0,3.87372416257858,79279.5295029215,0,0,0,0
"2063",2063,0,0,3.84652191400528,79279.5321844089,0,0,0,0
"2064",2064,0,0,3.4803192615509,79279.5336405765,0,0,0,0
"2065",2065,0,0,3.40191054344177,79279.5357371953,0,0,0,0
"2066",2066,0,0,3.26802399754524,79279.5380727443,0,0,0,0
"2067",2067,0,0,3.17334792017937,79279.5443617224,0,0,0,0
"2068",2068,0,0,3.42940518260002,79279.5506359649,0,0,0,0
"2069",2069,0,0,3.07600831240416,79279.5529001261,0,0,0,0
"2070",2070,0,0,4.2396115064621,79279.5568238891,0,0,0,0
"2071",2071,0,0,3.83040410280228,79279.557308064,0,0,0,0
"2072",2072,0,0,3.21591539680958,79279.5634994535,0,0,0,0
"2073",2073,0,0,3.22928407788277,79279.5647100378,0,0,0,0
"2074",2074,0,0,3.48201942443848,79279.5659279135,0,0,0,0
"2075",2075,0,0,3.02303161844611,79279.5662895442,0,0,0,0
"2076",2076,0,0,3.26506939530373,79279.5685062683,0,0,0,0
"2077",2077,0,0,3.10723356157541,79279.570791574,0,0,0,0
"2078",2078,0,0,3.39540222287178,79279.5713186551,0,0,0,0
"2079",2079,0,0,3.22473205626011,79279.5723331725,0,0,0,0
"2080",2080,0,0,3.21950428187847,79279.5752070826,0,0,0,0
"2081",2081,0,0,3.27756547927856,79279.5766601762,0,0,0,0
"2082",2082,0,0,3.83182257413864,79279.5836707254,0,0,0,0
"2083",2083,0,0,3.11302477866411,79279.588127949,0,0,0,0
"2084",2084,0,0,3.36401987075806,79279.5890557264,0,0,0,0
"2085",2085,0,0,3.46980032324791,79279.5919973675,0,0,0,0
"2086",2086,0,0,3.31426197290421,79279.5957804666,0,0,0,0
"2087",2087,0,0,3.12105250358582,79279.5976714338,0,0,0,0
"2088",2088,0,0,3.15657186508179,79279.5989346236,0,0,0,0
"2089",2089,0,0,3.07804610580206,79279.6053624768,0,0,0,0
"2090",2090,0,0,3.93474942445755,79279.6119982144,0,0,0,0
"2091",2091,0,0,3.35177654027939,79279.6128242642,0,0,0,0
"2092",2092,0,0,3.19259396195412,79279.6151397443,0,0,0,0
"2093",2093,0,0,3.51890850067139,79279.6278765793,0,0,0,0
"2094",2094,0,0,3.05370483547449,79279.6313261427,0,0,0,0
"2095",2095,0,0,3.25953495502472,79279.6319321385,0,0,0,0
"2096",2096,0,0,3.51474022865295,79279.6342717416,0,0,0,0
"2097",2097,0,0,3.87579852342606,79279.6350227505,0,0,0,0
"2098",2098,0,0,3.47636097669601,79279.6361095367,0,0,0,0
"2099",2099,0,0,3.04845590889454,79279.6400281274,0,0,0,0
"2100",2100,0,0,3.78821313381195,79279.6400739512,0,0,0,0
"2101",2101,0,0,3.9387064576149,79279.6456572481,0,0,0,0
"2102",2102,0,0,3.91289526224136,79279.6554731452,0,0,0,0
"2103",2103,0,0,3.0183678753674,79279.6568697453,0,0,0,0
"2104",2104,0,0,3.63614839315414,79279.6633849183,0,0,0,0
"2105",2105,0,0,3.42246216535568,79279.6684428268,0,0,0,0
"2106",2106,0,0,3.09763188660145,79279.6728956107,0,0,0,0
"2107",2107,0,0,3.56002300977707,79279.6731526095,0,0,0,0
"2108",2108,0,0,3.25267013907433,79279.6796793711,0,0,0,0
"2109",2109,0,0,4.32215142250061,79279.6819846449,0,0,0,0
"2110",2110,0,0,3.91284149885178,79279.7331092751,0,0,0,0
"2111",2111,0,0,4.28439664840698,79279.7353733672,0,0,0,0
"2112",2112,0,0,5.00062203407288,79279.7377786829,0,0,0,0
"2113",2113,0,0,3.92799592018127,79279.7378974371,0,0,0,0
"2114",2114,0,0,3.29346039891243,79279.7383183568,0,0,0,0
"2115",2115,0,0,3.37750726938248,79279.738849178,0,0,0,0
"2116",2116,0,0,3.06330073624849,79279.744315147,0,0,0,0
"2117",2117,0,0,3.216238707304,79279.74523461,0,0,0,0
"2118",2118,0,0,3.82579916715622,79279.7460407547,0,0,0,0
"2119",2119,0,0,3.27506545186043,79279.7508761145,0,0,0,0
"2120",2120,0,0,3.37611541152,79279.7510939743,0,0,0,0
"2121",2121,0,0,4.76497769355774,79279.7580662706,0,0,0,0
"2122",2122,0,0,4.02871739864349,79279.7590006183,0,0,0,0
"2123",2123,0,0,3.03650255128741,79279.7596476821,0,0,0,0
"2124",2124,0,0,4.39458560943604,79279.7613977433,0,0,0,0
"2125",2125,0,0,3.43704736232758,79279.7627139831,0,0,0,0
"2126",2126,0,0,3.03923987224698,79279.7631804954,0,0,0,0
"2127",2127,0,0,3.33415591716766,79279.7643819043,0,0,0,0
"2128",2128,0,0,3.40255418419838,79279.76499219,0,0,0,0
"2129",2129,0,0,3.79331916570663,79279.7773925508,0,0,0,0
"2130",2130,0,0,3.8876833319664,79279.7868392369,0,0,0,0
"2131",2131,0,0,4.05585372447968,79279.7925013811,0,0,0,0
"2132",2132,0,0,3.02699980698526,79279.7927947608,0,0,0,0
"2133",2133,0,0,3.39695709943771,79279.7937241738,0,0,0,0
"2134",2134,0,0,4.73311448097229,79279.8062466353,0,0,0,0
"2135",2135,0,0,3.0290866009891,79279.8078966372,0,0,0,0
"2136",2136,0,0,3.14783295989037,79279.8081757153,0,0,0,0
"2137",2137,0,0,3.22940181195736,79279.812362813,0,0,0,0
"2138",2138,0,0,3.33059000968933,79279.8208336561,0,0,0,0
"2139",2139,0,0,3.01813221909106,79279.824602558,0,0,0,0
"2140",2140,0,0,3.63473945856094,79279.8288661564,0,0,0,0
"2141",2141,0,0,3.89071351289749,79279.8345560732,0,0,0,0
"2142",2142,0,0,3.36147058010101,79279.8358002394,0,0,0,0
"2143",2143,0,0,3.45117419958115,79279.8393122958,0,0,0,0
"2144",2144,0,0,3.04190648719668,79279.8421740229,0,0,0,0
"2145",2145,0,0,3.26014247536659,79279.8461374296,0,0,0,0
"2146",2146,0,0,3.93366020917892,79279.8477212442,0,0,0,0
"2147",2147,0,0,3.50493746995926,79279.8647843216,0,0,0,0
"2148",2148,0,0,3.32238298654556,79279.8745392842,0,0,0,0
"2149",2149,0,0,3.23288357257843,79279.8778408705,0,0,0,0
"2150",2150,0,0,3.1624965518713,79279.8809975971,0,0,0,0
"2151",2151,0,0,3.16930165886879,79279.8820759384,0,0,0,0
"2152",2152,0,0,3.4434839785099,79279.8829002749,0,0,0,0
"2153",2153,0,0,3.35749667882919,79279.8873925485,0,0,0,0
"2154",2154,0,0,3.64554977416992,79279.8894838449,0,0,0,0
"2155",2155,0,0,3.34899726510048,79279.903438097,0,0,0,0
"2156",2156,0,0,3.12326215207577,79279.9038337502,0,0,0,0
"2157",2157,0,0,3.22244590520859,79279.9153599678,0,0,0,0
"2158",2158,0,0,3.00993489380926,79279.9154639484,0,0,0,0
"2159",2159,0,0,3.37847089767456,79279.9169391525,0,0,0,0
"2160",2160,0,0,3.4880493581295,79279.9331972956,0,0,0,0
"2161",2161,0,0,4.0339720249176,79279.9504326909,0,0,0,0
"2162",2162,0,0,3.81117171049118,79279.9528479108,0,0,0,0
"2163",2163,0,0,3.34582608938217,79279.9781420755,0,0,0,0
"2164",2164,0,0,5.83449149131775,79279.9794694599,0,0,0,0
"2165",2165,0,0,3.49438488483429,79279.9795972431,0,0,0,0
"2166",2166,0,0,3.5579941868782,79279.9797887362,0,0,0,0
"2167",2167,0,0,3.16085842251778,79279.9801860182,0,0,0,0
"2168",2168,0,0,3.91078519821167,79279.9809425681,0,0,0,0
"2169",2169,0,0,3.58054691553116,79279.9811714686,0,0,0,0
"2170",2170,0,0,4.38818562030792,79279.9814340188,0,0,0,0
"2171",2171,0,0,3.08835464715958,79279.9824543468,0,0,0,0
"2172",2172,0,0,3.25291842222214,79279.98255972,0,0,0,0
"2173",2173,0,0,3.34164756536484,79279.9825699486,0,0,0,0
"2174",2174,0,0,3.08175674825907,79279.9833241637,0,0,0,0
"2175",2175,0,0,4.16966283321381,79279.9841073676,0,0,0,0
"2176",2176,0,0,3.33428075909615,79279.9852276843,0,0,0,0
"2177",2177,0,0,3.15997970104218,79279.985694253,0,0,0,0
"2178",2178,0,0,3.74071860313416,79279.9862550829,0,0,0,0
"2179",2179,0,0,3.15129733085632,79279.98777891,0,0,0,0
"2180",2180,0,0,3.33042821288109,79279.9887966018,0,0,0,0
"2181",2181,0,0,3.39071804285049,79279.9896731353,0,0,0,0
"2182",2182,0,0,3.16434997320175,79279.9902237032,0,0,0,0
"2183",2183,0,0,3.20593453943729,79279.9908941213,0,0,0,0
"2184",2184,0,0,3.00730970920995,79279.9936723544,0,0,0,0
"2185",2185,0,0,3.24498163163662,79279.9938189595,0,0,0,0
"2186",2186,0,0,3.09124831110239,79279.9938286698,0,0,0,0
"2187",2187,0,0,3.14240971207619,79279.9946568855,0,0,0,0
"2188",2188,0,0,4.67166745662689,79279.9948314888,0,0,0,0
"2189",2189,0,0,3.29796189069748,79279.995194642,0,0,0,0
"2190",2190,0,0,3.71499329805374,79279.9968106004,0,0,0,0
"2191",2191,0,0,3.04744711145759,79279.9991817852,0,0,0,0
"2192",2192,0,0,3.61964249610901,79280.0015189946,0,0,0,0
"2193",2193,0,0,3.69101798534393,79280.003536174,0,0,0,0
"2194",2194,0,0,3.21058459579945,79280.0040659308,0,0,0,0
"2195",2195,0,0,3.69117456674576,79280.0062051274,0,0,0,0
"2196",2196,0,0,3.12812657654285,79280.009106449,0,0,0,0
"2197",2197,0,0,3.10515951365232,79280.0177617523,0,0,0,0
"2198",2198,0,0,3.74788737297058,79280.0206386673,0,0,0,0
"2199",2199,0,0,4.42748701572418,79280.0228577975,0,0,0,0
"2200",2200,0,0,3.4453658759594,79280.0246990985,0,0,0,0
"2201",2201,0,0,3.17583641409874,79280.0265725232,0,0,0,0
"2202",2202,0,0,3.16495774686337,79280.0283063227,0,0,0,0
"2203",2203,0,0,3.67852282524109,79280.0291918675,0,0,0,0
"2204",2204,0,0,3.22683265805244,79280.0299458762,0,0,0,0
"2205",2205,0,0,3.5147567987442,79280.0327041067,0,0,0,0
"2206",2206,0,0,3.14976368844509,79280.0342467803,0,0,0,0
"2207",2207,0,0,3.00450570648536,79280.0347555447,0,0,0,0
"2208",2208,0,0,3.05037877336144,79280.0357936055,0,0,0,0
"2209",2209,0,0,3.25972074270248,79280.0376572509,0,0,0,0
"2210",2210,0,0,3.60751312971115,79280.0390215641,0,0,0,0
"2211",2211,0,0,3.63363212347031,79280.0396529275,0,0,0,0
"2212",2212,0,0,3.76627969741821,79280.0427127569,0,0,0,0
"2213",2213,0,0,3.00476048747078,79280.0434261019,0,0,0,0
"2214",2214,0,0,3.05074724555016,79280.0452911719,0,0,0,0
"2215",2215,0,0,3.46792712807655,79280.0454311638,0,0,0,0
"2216",2216,0,0,3.53017908334732,79280.0462278224,0,0,0,0
"2217",2217,0,0,3.15910090506077,79280.0489886867,0,0,0,0
"2218",2218,0,0,3.09715356677771,79280.0531906528,0,0,0,0
"2219",2219,0,0,3.31309679150581,79280.0625828222,0,0,0,0
"2220",2220,0,0,3.06806736439466,79280.0695588048,0,0,0,0
"2221",2221,0,0,3.62763053178787,79280.0715127697,0,0,0,0
"2222",2222,0,0,3.92464506626129,79280.0724627075,0,0,0,0
"2223",2223,0,0,3.29867601394653,79280.0730566923,0,0,0,0
"2224",2224,0,0,3.61523604393005,79280.0732353832,0,0,0,0
"2225",2225,0,0,3.11141766607761,79280.0751165783,0,0,0,0
"2226",2226,0,0,3.1885946393013,79280.0771511074,0,0,0,0
"2227",2227,0,0,3.03862277790904,79280.0840942669,0,0,0,0
"2228",2228,0,0,3.50230401754379,79280.0887866527,0,0,0,0
"2229",2229,0,0,3.1603512018919,79280.0902000645,0,0,0,0
"2230",2230,0,0,3.15650121867657,79280.1098045653,0,0,0,0
"2231",2231,0,0,3.25107395648956,79280.1225201063,0,0,0,0
"2232",2232,0,0,3.39750990271568,79280.1402538575,0,0,0,0
"2233",2233,0,0,4.06532835960388,79280.1423716769,0,0,0,0
"2234",2234,0,0,3.11424634605646,79280.1439537549,0,0,0,0
"2235",2235,0,0,3.07436626404524,79280.1503025235,0,0,0,0
"2236",2236,0,0,3.9002720117569,79280.1524401272,0,0,0,0
"2237",2237,0,0,3.98973816633224,79280.1557669809,0,0,0,0
"2238",2238,0,0,3.14328429102898,79280.1677032451,0,0,0,0
"2239",2239,0,0,3.6328918337822,79280.1820090473,0,0,0,0
"2240",2240,0,0,3.68218249082565,79280.1900631079,0,0,0,0
"2241",2241,0,0,3.20679470896721,79280.1945428343,0,0,0,0
"2242",2242,0,0,3.20312701165676,79280.2036897485,0,0,0,0
"2243",2243,0,0,3.48249986767769,79280.2102401177,0,0,0,0
"2244",2244,0,0,3.91078943014145,79280.2152296764,0,0,0,0
"2245",2245,0,0,3.41414600610733,79280.2169653281,0,0,0,0
"2246",2246,0,0,3.10649413615465,79280.2471533953,0,0,0,0
"2247",2247,0,0,3.59459275007248,79280.2553443881,0,0,0,0
"2248",2248,0,0,3.168113514781,79280.2564536555,0,0,0,0
"2249",2249,0,0,3.61260581016541,79280.2593176474,0,0,0,0
"2250",2250,0,0,3.1338247358799,79280.2694049252,0,0,0,0
"2251",2251,0,0,4.33883988857269,79280.2732880702,0,0,0,0
"2252",2252,0,0,3.24596673250198,79280.278149477,0,0,0,0
"2253",2253,0,0,3.1040845066309,79280.308992802,0,0,0,0
"2254",2254,0,0,3.14295102655888,79280.3133778699,0,0,0,0
"2255",2255,0,0,3.276631295681,79280.31865383,0,0,0,0
"2256",2256,0,0,3.02728098072112,79280.3190274965,0,0,0,0
"2257",2257,0,0,3.62153351306915,79280.3445630878,0,0,0,0
"2258",2258,0,0,3.64210480451584,79280.3466577186,0,0,0,0
"2259",2259,0,0,3.44201830029488,79280.3502228857,0,0,0,0
"2260",2260,0,0,3.03805631399155,79280.3519339127,0,0,0,0
"2261",2261,0,0,3.08180665224791,79280.3937869579,0,0,0,0
"2262",2262,0,0,3.39913073182106,79280.4014151906,0,0,0,0
"2263",2263,0,0,3.19952343404293,79280.406736471,0,0,0,0
"2264",2264,0,0,4.09949374198914,79280.4074211905,0,0,0,0
"2265",2265,0,0,3.29062584042549,79280.4093919962,0,0,0,0
"2266",2266,0,0,3.7342147231102,79280.4097124907,0,0,0,0
"2267",2267,0,0,3.03627584502101,79280.4128899287,0,0,0,0
"2268",2268,0,0,3.11049013584852,79280.42242759,0,0,0,0
"2269",2269,0,0,3.2020635008812,79280.4244107001,0,0,0,0
"2270",2270,0,0,3.4192166030407,79280.42869074,0,0,0,0
"2271",2271,0,0,4.37512850761414,79280.4338031583,0,0,0,0
"2272",2272,0,0,3.29992100596428,79280.4346339317,0,0,0,0
"2273",2273,0,0,3.44911062717438,79280.4383220755,0,0,0,0
"2274",2274,0,0,3.06521893292665,79280.4401176812,0,0,0,0
"2275",2275,0,0,3.66401529312134,79280.4452360598,0,0,0,0
"2276",2276,0,0,3.25811576843262,79280.4544858979,0,0,0,0
"2277",2277,0,0,3.18352039158344,79280.475094108,0,0,0,0
"2278",2278,0,0,4.04962635040283,79280.5177208986,0,0,0,0
"2279",2279,0,0,3.49679592251778,79280.5268992136,0,0,0,0
"2280",2280,0,0,3.11743983626366,79280.5556123495,0,0,0,0
"2281",2281,0,0,3.28538838028908,79280.6131417805,0,0,0,0
"2282",2282,0,0,4.21183967590332,79280.616570943,0,0,0,0
"2283",2283,0,0,3.43166410923004,79280.6230253932,0,0,0,0
"2284",2284,0,0,3.18040965497494,79280.6477999949,0,0,0,0
"2285",2285,0,0,3.59978449344635,79280.653651556,0,0,0,0
"2286",2286,0,0,3.09047050774097,79280.6603036271,0,0,0,0
"2287",2287,0,0,4.55895888805389,79280.6725846322,0,0,0,0
"2288",2288,0,0,3.04203219711781,79280.6727289887,0,0,0,0
"2289",2289,0,0,3.48114067316055,79280.6737743229,0,0,0,0
"2290",2290,0,0,3.22050800919533,79280.67403652,0,0,0,0
"2291",2291,0,0,3.26407572627068,79280.6758971606,0,0,0,0
"2292",2292,0,0,3.15561385452747,79280.6769532012,0,0,0,0
"2293",2293,0,0,3.09070324152708,79280.6918175595,0,0,0,0
"2294",2294,0,0,3.07682589441538,79280.7319835053,0,0,0,0
"2295",2295,0,0,3.21409967541695,79280.7383354397,0,0,0,0
"2296",2296,0,0,3.26999509334564,79280.7630570781,0,0,0,0
"2297",2297,0,0,3.45710623264313,79280.7632260062,0,0,0,0
"2298",2298,0,0,3.23543341457844,79280.8077197988,0,0,0,0
"2299",2299,0,0,3.51062226295471,79280.8233818013,0,0,0,0
"2300",2300,0,0,3.17563684284687,79280.8247124998,0,0,0,0
"2301",2301,0,0,3.33489534258842,79280.8328586755,0,0,0,0
"2302",2302,0,0,3.06603553891182,79280.8799723239,0,0,0,0
"2303",2303,0,0,3.52523046731949,79280.8824458057,0,0,0,0
"2304",2304,0,0,3.11113066971302,79280.8828177829,0,0,0,0
"2305",2305,0,0,3.82963895797729,79280.945007448,0,0,0,0
"2306",2306,0,0,3.11347089707851,79280.9466439076,0,0,0,0
"2307",2307,0,0,3.51076757907867,79280.9577143228,0,0,0,0
"2308",2308,0,0,3.10517685860395,79280.9583090029,0,0,0,0
"2309",2309,0,0,4.70681178569794,79280.9685819399,0,0,0,0
"2310",2310,0,0,3.11437716335058,79280.9898591401,0,0,0,0
"2311",2311,0,0,3.6236492395401,79281.0447111907,0,0,0,0
"2312",2312,0,0,3.01157576590776,79281.0463349927,0,0,0,0
"2313",2313,0,0,3.78594505786896,79281.0914386913,0,0,0,0
"2314",2314,0,0,3.74503344297409,79281.1084928894,0,0,0,0
"2315",2315,0,0,3.08984210342169,79281.1129432211,0,0,0,0
"2316",2316,0,0,3.19914026558399,79281.1298754447,0,0,0,0
"2317",2317,0,0,3.52967798709869,79281.1324864715,0,0,0,0
"2318",2318,0,0,3.06297149509192,79281.1565015307,0,0,0,0
"2319",2319,0,0,3.17901474237442,79281.1617038174,0,0,0,0
"2320",2320,0,0,3.23806887865067,79281.1903503489,0,0,0,0
"2321",2321,0,0,3.3606650531292,79281.2012787753,0,0,0,0
"2322",2322,0,0,3.31529161334038,79281.2724522484,0,0,0,0
"2323",2323,0,0,4.66774237155914,79281.3127013634,0,0,0,0
"2324",2324,0,0,3.16467791795731,79281.3134699107,0,0,0,0
"2325",2325,0,0,4.85403287410736,79281.3209454788,0,0,0,0
"2326",2326,0,0,3.55066657066345,79281.3226022123,0,0,0,0
"2327",2327,0,0,3.03695942088962,79281.3324080591,0,0,0,0
"2328",2328,0,0,3.18867658078671,79281.3553312182,0,0,0,0
"2329",2329,0,0,3.00086514186114,79281.3651626638,0,0,0,0
"2330",2330,0,0,3.1745096296072,79281.4053542013,0,0,0,0
"2331",2331,0,0,3.29421383142471,79281.408493052,0,0,0,0
"2332",2332,0,0,3.27234780788422,79281.4374835606,0,0,0,0
"2333",2333,0,0,3.13061997294426,79281.4419860432,0,0,0,0
"2334",2334,0,0,3.32536324858665,79281.4493762149,0,0,0,0
"2335",2335,0,0,3.51423609256744,79281.4516275274,0,0,0,0
"2336",2336,0,0,3.16634455323219,79281.5680708729,0,0,0,0
"2337",2337,0,0,3.58351415395737,79281.5709306117,0,0,0,0
"2338",2338,0,0,3.57352620363235,79281.5876842909,0,0,0,0
"2339",2339,0,0,3.10108140856028,79281.6279960446,0,0,0,0
"2340",2340,0,0,3.27654957771301,79281.6551108324,0,0,0,0
"2341",2341,0,0,3.00043429888319,79281.6625205937,0,0,0,0
"2342",2342,0,0,4.00747811794281,79281.6667607852,0,0,0,0
"2343",2343,0,0,3.22891487181187,79281.6670674839,0,0,0,0
"2344",2344,0,0,3.05522150546312,79281.673418497,0,0,0,0
"2345",2345,0,0,3.45860251784325,79281.6900861207,0,0,0,0
"2346",2346,0,0,3.08886694163084,79281.7250002546,0,0,0,0
"2347",2347,0,0,3.05805129557848,79281.8414431017,0,0,0,0
"2348",2348,0,0,3.59016442298889,79281.8870831249,0,0,0,0
"2349",2349,0,0,3.14203475415707,79281.9019106167,0,0,0,0
"2350",2350,0,0,3.04797329008579,79281.9092637026,0,0,0,0
"2351",2351,0,0,3.48741972446442,79281.917416047,0,0,0,0
"2352",2352,0,0,3.84728908538818,79281.9416513449,0,0,0,0
"2353",2353,0,0,3.08554304391146,79281.9633553038,0,0,0,0
"2354",2354,0,0,3.87701994180679,79281.9974428907,0,0,0,0
"2355",2355,0,0,3.12668204307556,79282.0104637545,0,0,0,0
"2356",2356,0,0,3.35080251097679,79282.0409384545,0,0,0,0
"2357",2357,0,0,3.43501794338226,79282.0444114331,0,0,0,0
"2358",2358,0,0,3.5294154882431,79282.0775430971,0,0,0,0
"2359",2359,0,0,3.31342706084251,79282.106724217,0,0,0,0
"2360",2360,0,0,3.7791468501091,79282.1158459485,0,0,0,0
"2361",2361,0,0,4.11116826534271,79282.1554649422,0,0,0,0
"2362",2362,0,0,3.10688981413841,79282.2034783062,0,0,0,0
"2363",2363,0,0,3.53850543498993,79282.2415421644,0,0,0,0
"2364",2364,0,0,4.05081832408905,79282.2491326922,0,0,0,0
"2365",2365,0,0,4.14457702636719,79282.3230551317,0,0,0,0
"2366",2366,0,0,3.63279688358307,79282.3247996944,0,0,0,0
"2367",2367,0,0,3.41071948409081,79282.3366697902,0,0,0,0
"2368",2368,0,0,3.00267288414761,79282.3453986236,0,0,0,0
"2369",2369,0,0,3.41727688908577,79282.373360673,0,0,0,0
"2370",2370,0,0,3.05159670859575,79282.3743825458,0,0,0,0
"2371",2371,0,0,3.28156146407127,79282.3920297973,0,0,0,0
"2372",2372,0,0,4.34305226802826,79282.4092290914,0,0,0,0
"2373",2373,0,0,3.11994526535273,79282.4170567684,0,0,0,0
"2374",2374,0,0,3.21996453404427,79282.589864788,0,0,0,0
"2375",2375,0,0,3.22677794098854,79282.655079368,0,0,0,0
"2376",2376,0,0,3.43241199851036,79282.6993793378,0,0,0,0
"2377",2377,0,0,3.26036313176155,79282.7881487685,0,0,0,0
"2378",2378,0,0,3.22681894898415,79282.9449764732,0,0,0,0
"2379",2379,0,0,3.44906723499298,79283.0655592996,0,0,0,0
"2380",2380,0,0,3.11245281249285,79283.1206115098,0,0,0,0
"2381",2381,0,0,3.31336686015129,79283.1330771007,0,0,0,0
"2382",2382,0,0,3.70966565608978,79283.1622916548,0,0,0,0
"2383",2383,0,0,3.4360758960247,79283.4353813363,0,0,0,0
"2384",2384,0,0,3.5086567401886,79283.6022651917,0,0,0,0
"2385",2385,0,0,3.37697491049767,79283.6626857248,0,0,0,0
"2386",2386,0,0,4.30230176448822,79283.7627213108,0,0,0,0
"2387",2387,0,0,3.60396105051041,79283.777101437,0,0,0,0
"2388",2388,0,0,3.36087867617607,79283.7928462779,0,0,0,0
"2389",2389,0,0,3.39480274915695,79283.8201972091,0,0,0,0
"2390",2390,0,0,3.05009857565165,79283.9302066715,0,0,0,0
"2391",2391,0,0,3.07702768594027,79283.9544121878,0,0,0,0
"2392",2392,0,0,3.12323822081089,79283.9694031134,0,0,0,0
"2393",2393,0,0,3.48589718341827,79283.983799895,0,0,0,0
"2394",2394,0,0,3.09996520727873,79283.988429661,0,0,0,0
"2395",2395,0,0,4.04355108737946,79284.0056190709,0,0,0,0
"2396",2396,0,0,4.04157543182373,79284.0375947881,0,0,0,0
"2397",2397,0,0,3.0808591991663,79284.0402378166,0,0,0,0
"2398",2398,0,0,3.01617427915335,79284.0556979198,0,0,0,0
"2399",2399,0,0,3.25538954138756,79284.0664619904,0,0,0,0
"2400",2400,0,0,4.07276690006256,79284.0731133754,0,0,0,0
"2401",2401,0,0,3.69645231962204,79284.0975868464,0,0,0,0
"2402",2402,0,0,3.35804417729378,79284.0992849211,0,0,0,0
"2403",2403,0,0,3.05721056833863,79284.1041807385,0,0,0,0
"2404",2404,0,0,3.07870051264763,79284.1622467193,0,0,0,0
"2405",2405,0,0,3.86986458301544,79284.1706152594,0,0,0,0
"2406",2406,0,0,3.42947435379028,79284.2865973527,0,0,0,0
"2407",2407,0,0,3.24189186096191,79284.4643503473,0,0,0,0
"2408",2408,0,0,3.19433580338955,79284.5134005353,0,0,0,0
"2409",2409,0,0,3.13228124380112,79284.5609814494,0,0,0,0
"2410",2410,0,0,3.16994571685791,79284.6560083759,0,0,0,0
"2411",2411,0,0,4.6972678899765,79284.7394976925,0,0,0,0
"2412",2412,0,0,3.55814611911774,79284.7408970971,0,0,0,0
"2413",2413,0,0,3.00775457220152,79284.7437347957,0,0,0,0
"2414",2414,0,0,3.78570318222046,79284.7439052799,0,0,0,0
"2415",2415,0,0,3.45525631308556,79284.7557011135,0,0,0,0
"2416",2416,0,0,3.54130268096924,79284.7789843577,0,0,0,0
"2417",2417,0,0,3.49876680970192,79284.8875177593,0,0,0,0
"2418",2418,0,0,3.05666305869818,79284.9099043257,0,0,0,0
"2419",2419,0,0,3.99325746297836,79284.9605690414,0,0,0,0
"2420",2420,0,0,3.08969677239656,79285.0607486152,0,0,0,0
"2421",2421,0,0,4.11119699478149,79285.0769330247,0,0,0,0
"2422",2422,0,0,3.057103946805,79285.1263138003,0,0,0,0
"2423",2423,0,0,4.17776763439178,79285.1328573068,0,0,0,0
"2424",2424,0,0,3.10544935613871,79285.1336214468,0,0,0,0
"2425",2425,0,0,3.3865213394165,79285.1645520904,0,0,0,0
"2426",2426,0,0,3.59261584281921,79285.4287095381,0,0,0,0
"2427",2427,0,0,3.13982860743999,79285.4437962035,0,0,0,0
"2428",2428,0,0,3.09546115994453,79285.4705181763,0,0,0,0
"2429",2429,0,0,3.06321569532156,79285.484422516,0,0,0,0
"2430",2430,0,0,3.04936837777495,79285.7201574113,0,0,0,0
"2431",2431,0,0,3.40838870406151,79285.7720002142,0,0,0,0
"2432",2432,0,0,3.63217145204544,79286.1277269243,0,0,0,0
"2433",2433,0,0,3.24548502266407,79286.2226534076,0,0,0,0
"2434",2434,0,0,3.07186153531075,79286.3814658754,0,0,0,0
"2435",2435,0,0,3.30526387691498,79286.400081917,0,0,0,0
"2436",2436,0,0,3.14091236889362,79286.5241624112,0,0,0,0
"2437",2437,0,0,3.9363204240799,79287.1010068889,0,0,0,0
"2438",2438,0,0,3.06032034009695,79287.2486016611,0,0,0,0
"2439",2439,0,0,3.06236498057842,79287.258042911,0,0,0,0
"2440",2440,0,0,3.29896825551987,79287.2600183663,0,0,0,0
"2441",2441,0,0,3.30541184544563,79287.4753626794,0,0,0,0
"2442",2442,0,0,3.14554654061794,79287.5104596207,0,0,0,0
"2443",2443,0,0,3.1739132553339,79287.6994923614,0,0,0,0
"2444",2444,0,0,3.14456956088543,79287.7070285288,0,0,0,0
"2445",2445,0,0,3.19086070358753,79287.8825925864,0,0,0,0
"2446",2446,0,0,3.83547794818878,79288.2387018563,0,0,0,0
"2447",2447,0,0,3.43822118639946,79288.2388103061,0,0,0,0
"2448",2448,0,0,4.2746901512146,79288.3104141125,0,0,0,0
"2449",2449,0,0,3.08626662939787,79288.3579269095,0,0,0,0
"2450",2450,0,0,4.19165182113647,79288.5003609071,0,0,0,0
"2451",2451,0,0,3.08682309836149,79288.5070138112,0,0,0,0
"2452",2452,0,0,4.42819547653198,79288.5306588929,0,0,0,0
"2453",2453,0,0,3.46202093362808,79288.5623934491,0,0,0,0
"2454",2454,0,0,3.68559670448303,79288.577780362,0,0,0,0
"2455",2455,0,0,3.76294416189194,79288.764054984,0,0,0,0
"2456",2456,0,0,3.91493135690689,79289.0855451055,0,0,0,0
