% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.316660386e+04 +1.316660386e+04 +1.321498386e+04 +1.321498386e+04 +1.7705e+00 -1.5369e+00
10 +3.990775060e+00 +3.990775060e+00 +5.237077506e+01 +5.237077506e+01 +6.2150e-01 +3.4322e+00
96 +3.876095759e+00 +3.876095759e+00 +5.225609576e+01 +5.225609576e+01 +5.8710e-01 +3.4322e+00
830 +2.301227029e+00 +2.301227029e+00 +5.068122703e+01 +5.068122703e+01 -1.6861e-02 +3.4322e+00
3149 +2.567333640e-01 +2.567333640e-01 +4.863673336e+01 +4.863673336e+01 -9.8354e-01 +3.0119e+00
16106 +2.509624990e-01 +2.509624990e-01 +4.863096250e+01 +4.863096250e+01 -9.8354e-01 +2.9745e+00
21275 +1.465261057e-01 +1.465261057e-01 +4.852652611e+01 +4.852652611e+01 -1.1134e+00 +2.9745e+00
25704 +7.945932128e-02 +7.945932128e-02 +4.845945932e+01 +4.845945932e+01 -1.2005e+00 +2.9357e+00
41200 +4.785470724e-02 +4.785470724e-02 +4.842785471e+01 +4.842785471e+01 -1.2404e+00 +2.9116e+00
47248 +3.897849685e-02 +3.897849685e-02 +4.841897850e+01 +4.841897850e+01 -1.2763e+00 +2.9056e+00
58381 +2.362197958e-02 +2.362197958e-02 +4.840362198e+01 +4.840362198e+01 -1.3076e+00 +2.8944e+00
75349 +1.496921468e-02 +1.496921468e-02 +4.839496921e+01 +4.839496921e+01 -1.3329e+00 +2.8808e+00
171546 +9.105623389e-03 +9.105623389e-03 +4.838910562e+01 +4.838910562e+01 -1.3503e+00 +2.8689e+00
210834 +2.799769764e-03 +2.799769764e-03 +4.838279977e+01 +4.838279977e+01 -1.3862e+00 +2.8523e+00
216595 +2.033542669e-03 +2.033542669e-03 +4.838203354e+01 +4.838203354e+01 -1.3932e+00 +2.8577e+00
257779 +1.291834424e-03 +1.291834424e-03 +4.838129183e+01 +4.838129183e+01 -1.3982e+00 +2.8523e+00
313932 +6.671674528e-04 +6.671674528e-04 +4.838066717e+01 +4.838066717e+01 -1.4059e+00 +2.8523e+00
411742 +6.011709217e-04 +6.011709217e-04 +4.838060117e+01 +4.838060117e+01 -1.4059e+00 +2.8512e+00
737660 +3.137628987e-04 +3.137628987e-04 +4.838031376e+01 +4.838031376e+01 -1.4104e+00 +2.8493e+00
1372519 +2.397393318e-04 +2.397393318e-04 +4.838023974e+01 +4.838023974e+01 -1.4127e+00 +2.8485e+00
1909908 +1.541709792e-04 +1.541709792e-04 +4.838015417e+01 +4.838015417e+01 -1.4141e+00 +2.8482e+00
% function evaluation | noise-free fitness - Fopt (-9.325000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.953439567e+04 +4.953439567e+04 +4.944114567e+04 +4.944114567e+04 +1.8146e-01 +1.6623e+00
2 +1.844248687e+04 +1.844248687e+04 +1.834923687e+04 +1.834923687e+04 +4.1494e-01 -1.4421e-02
6 +3.257334545e+01 +3.257334545e+01 -6.067665455e+01 -6.067665455e+01 -4.7668e+00 -2.7279e+00
16 +1.184010527e+01 +1.184010527e+01 -8.140989473e+01 -8.140989473e+01 -3.6956e+00 -3.4546e+00
110 +5.050977959e+00 +5.050977959e+00 -8.819902204e+01 -8.819902204e+01 -2.5794e+00 -3.3232e+00
272 +3.698267287e+00 +3.698267287e+00 -8.955173271e+01 -8.955173271e+01 -2.5794e+00 -2.7279e+00
889 +9.628436139e-01 +9.628436139e-01 -9.228715639e+01 -9.228715639e+01 -1.8453e+00 -1.9706e+00
5364 +5.597329155e-01 +5.597329155e-01 -9.269026708e+01 -9.269026708e+01 -1.6557e+00 -1.7730e+00
5423 +3.938517060e-01 +3.938517060e-01 -9.285614829e+01 -9.285614829e+01 -1.5829e+00 -1.7730e+00
7692 +1.766950391e-01 +1.766950391e-01 -9.307330496e+01 -9.307330496e+01 -1.4371e+00 -1.5928e+00
8503 +9.539693234e-02 +9.539693234e-02 -9.315460307e+01 -9.315460307e+01 -1.3408e+00 -1.5928e+00
