% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
96 +1.310721214e-01 +1.310721214e-01 -5.648927879e+00 -5.648927879e+00 -2.6743e+00 -2.1427e+00 +3.2372e+00
102 +9.594115926e-02 +9.594115926e-02 -5.684058841e+00 -5.684058841e+00 -2.1354e+00 -1.8984e+00 +3.5128e+00
119 +5.788498978e-02 +5.788498978e-02 -5.722115010e+00 -5.722115010e+00 -2.4297e+00 -2.2990e+00 +3.3998e+00
127 +3.850919391e-02 +3.850919391e-02 -5.741490806e+00 -5.741490806e+00 -2.3329e+00 -1.8963e+00 +3.4442e+00
152 +1.238744445e-02 +1.238744445e-02 -5.767612556e+00 -5.767612556e+00 -2.4126e+00 -2.0915e+00 +3.2823e+00
153 +3.983037320e-03 +3.983037320e-03 -5.776016963e+00 -5.776016963e+00 -2.3221e+00 -2.1362e+00 +3.3707e+00
173 +1.167046827e-03 +1.167046827e-03 -5.778832953e+00 -5.778832953e+00 -2.3496e+00 -2.0517e+00 +3.3458e+00
195 +8.364479862e-04 +8.364479862e-04 -5.779163552e+00 -5.779163552e+00 -2.3361e+00 -2.0528e+00 +3.3534e+00
214 +5.411432708e-04 +5.411432708e-04 -5.779458857e+00 -5.779458857e+00 -2.3413e+00 -2.0601e+00 +3.3519e+00
217 +3.579446597e-04 +3.579446597e-04 -5.779642055e+00 -5.779642055e+00 -2.3375e+00 -2.0588e+00 +3.3670e+00
222 +1.727658590e-04 +1.727658590e-04 -5.779827234e+00 -5.779827234e+00 -2.3427e+00 -2.0658e+00 +3.3608e+00
224 +7.160733506e-05 +7.160733506e-05 -5.779928393e+00 -5.779928393e+00 -2.3356e+00 -2.0730e+00 +3.3680e+00
226 +4.591344135e-05 +4.591344135e-05 -5.779954087e+00 -5.779954087e+00 -2.3365e+00 -2.0761e+00 +3.3686e+00
253 +2.197043622e-05 +2.197043622e-05 -5.779978030e+00 -5.779978030e+00 -2.3423e+00 -2.0779e+00 +3.3725e+00
267 +1.181527258e-05 +1.181527258e-05 -5.779988185e+00 -5.779988185e+00 -2.3445e+00 -2.0781e+00 +3.3709e+00
276 +1.799623626e-06 +1.799623626e-06 -5.779998200e+00 -5.779998200e+00 -2.3425e+00 -2.0777e+00 +3.3687e+00
301 +1.083748286e-06 +1.083748286e-06 -5.779998916e+00 -5.779998916e+00 -2.3423e+00 -2.0770e+00 +3.3685e+00
306 +3.699328310e-08 +3.699328310e-08 -5.779999963e+00 -5.779999963e+00 -2.3431e+00 -2.0769e+00 +3.3678e+00
350 +2.391767939e-08 +2.391767939e-08 -5.779999976e+00 -5.779999976e+00 -2.3431e+00 -2.0768e+00 +3.3679e+00
360 +8.210436775e-09 +8.210436775e-09 -5.779999992e+00 -5.779999992e+00 -2.3431e+00 -2.0768e+00 +3.3679e+00
% function evaluation | noise-free fitness - Fopt (4.996000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.157278433e+01 +3.157278433e+01 +8.153278433e+01 +8.153278433e+01 +3.7547e+00 +3.4759e+00 +1.0793e-01
3 +1.097409581e+01 +1.097409581e+01 +6.093409581e+01 +6.093409581e+01 +1.8025e+00 +1.6568e+00 +6.7906e-01
14 +9.759537432e+00 +9.759537432e+00 +5.971953743e+01 +5.971953743e+01 -1.3042e+00 +4.6391e+00 -1.3875e-02
