gen	time   	min     	avg     	max     	std    
90 	391.739	-1624.3 	-1602.15	-1601.7 	2.08031
91 	395.962	-1726.9 	-1602.72	-1601.52	7.70332
92 	400.189	-1636.21	-1602.22	-1601.52	2.77263
93 	404.324	-1685.16	-1602.16	-1601.52	4.18677
94 	408.633	-1653.49	-1602.41	-1601.4 	3.9899 
95 	412.854	-1648.7 	-1602.01	-1601.4 	2.56803
96 	417.022	-1630.21	-1602.03	-1601.4 	2.02597
97 	421.373	-1661.6 	-1602.31	-1601   	4.60062
98 	425.657	-1629.51	-1601.95	-1601   	2.29923
99 	429.915	-1685.98	-1602.02	-1601   	4.90527
gen	time   	min     	avg     	max     	std    
0  	8.94415	-2100.47	-1716.51	-1627.47	65.5074
1  	13.1791	-2057.44	-1675.91	-1626.35	30.8125
2  	17.3234	-2244.16	-1662.28	-1620.51	47.0597
3  	21.5746	-1722.81	-1646.81	-1620.51	12.929 
4  	25.9093	-2107.45	-1640.81	-1619.29	23.7177
5  	30.271 	-2117.8 	-1636.43	-1616.46	28.0425
6  	34.4037	-1742.14	-1630.21	-1616.46	10.1647
7  	38.68  	-2224.25	-1628.37	-1615.47	28.71  
8  	43.1096	-2264.46	-1627.13	-1615.24	33.5994
9  	47.4542	-1875.23	-1624.47	-1612.16	20.3736
10 	51.6868	-1771.08	-1621.36	-1612.16	11.2489
11 	55.8738	-2230.47	-1620.76	-1611.81	29.2959
12 	60.2462	-1747.18	-1617.92	-1609.94	9.29737
13 	64.4942	-2277.52	-1619.37	-1609.94	40.9135
14 	68.7185	-1764.79	-1616.7 	-1609.94	15.7331
15 	72.9625	-1842.6 	-1614.76	-1608.76	12.5938
16 	77.0968	-1685.92	-1612.98	-1608.64	4.79705
17 	81.3216	-1961.49	-1614.41	-1607.94	20.0926
18 	85.533 	-1781.27	-1612.43	-1607.94	11.5277
19 	89.8437	-1704.88	-1611.22	-1607.24	7.13905
20 	93.977 	-1737.07	-1610.81	-1607.24	9.05032
21 	98.2929	-1729.38	-1609.82	-1606.89	6.90275
22 	102.418	-1677.5 	-1608.64	-1606.54	3.97897
23 	106.621	-1657.42	-1608.86	-1606.19	5.36967
24 	110.769	-1643.43	-1607.85	-1606.14	2.69742
25 	114.979	-1663.48	-1607.75	-1605.89	3.64567
26 	119.096	-1720.75	-1607.79	-1605.19	7.48531
27 	123.339	-1668.49	-1607.14	-1605.19	4.40919
28 	127.414	-1726.58	-1607.29	-1605.19	7.6406 
29 	131.559	-1636.08	-1606.42	-1604.62	2.70692
30 	135.755	-1694   	-1606.68	-1604.62	5.82419
31 	139.818	-1751.69	-1606.66	-1604.62	8.12725
32 	144.103	-3603.62	-1609.97	-1604.62	89.349 
33 	148.364	-1687.69	-1606.22	-1604.49	5.56017
34 	152.729	-1668.09	-1605.9 	-1604.32	4.70296
35 	156.737	-1668.91	-1605.74	-1603.8 	5.08379
36 	160.885	-1689.55	-1605.33	-1603.8 	5.16295
37 	165.174	-1628.65	-1605.11	-1603.8 	2.2543 
38 	169.383	-1988.81	-1607.71	-1603.8 	27.0687
39 	173.58 	-1682.48	-1605.33	-1603.8 	5.23994
40 	177.792	-1692.73	-1605.16	-1603.8 	5.5615 
41 	181.992	-1817.56	-1605.74	-1603.8 	11.2863
42 	186.083	-1726.59	-1605.48	-1603.62	7.31894
43 	190.25 	-1658.28	-1604.87	-1603.1 	3.45733
44 	194.454	-1648.41	-1604.73	-1603.1 	3.53564
45 	198.685	-1632.29	-1604.44	-1603.1 	2.45628
46 	202.861	-1700.12	-1604.6 	-1603.1 	5.32114
47 	206.986	-1654.36	-1604.39	-1603.1 	3.98177
48 	211.125	-1782.99	-1604.85	-1602.4 	9.61125
49 	215.443	-1702.29	-1604.47	-1602.4 	7.20078
50 	219.551	-1661.02	-1603.8 	-1602.4 	3.71743
51 	223.64 	-1715.33	-1603.93	-1602.4 	7.56473
52 	227.948	-1646.73	-1603.33	-1602.4 	2.6946 
53 	232.26 	-1647.35	-1603.34	-1602.4 	3.41196
54 	236.35 	-1796.97	-1603.62	-1602.1 	9.22727
55 	240.53 	-1635.73	-1603   	-1602.1 	2.74296
56 	244.853	-1629.46	-1602.74	-1602   	1.93413
57 	249.161	-1620.01	-1602.79	-1601.7 	1.90254
58 	253.222	-1645.75	-1602.86	-1601.7 	3.28202
59 	257.391	-1640.05	-1602.66	-1601.7 	2.84973
60 	261.571	-4023.77	-1609.46	-1601.7 	111.725
61 	265.833	-1628.36	-1602.67	-1601.4 	2.84547
62 	270.104	-1669.15	-1602.56	-1601.4 	3.75375
63 	274.421	-1645.33	-1602.39	-1601.4 	3.26143
64 	278.565	-1654.94	-1602.42	-1601.4 	4.08444
65 	282.727	-1640.38	-1602   	-1601.4 	2.17126
66 	287.028	-1631.19	-1602.06	-1601.4 	2.13442
67 	291.047	-1737.16	-1602.24	-1601.4 	6.26817
68 	295.253	-1800.09	-1602.66	-1601.4 	10.2274
69 	299.512	-1615.92	-1601.81	-1601.4 	1.68342
70 	303.638	-1651.21	-1601.85	-1601.4 	2.81978
71 	307.83 	-1635.83	-1601.84	-1601.4 	2.47031
72 	312.044	-1634.81	-1601.86	-1601.4 	2.42683
73 	316.257	-1633.85	-1601.71	-1601.4 	1.86371
74 	320.446	-1634.55	-1601.76	-1601.4 	2.21283
75 	324.728	-1627.38	-1601.78	-1601.4 	2.07593
76 	328.989	-1647.14	-1601.92	-1601.4 	3.20749
77 	333.212	-1628.76	-1601.83	-1601.4 	2.29533
78 	337.332	-1616.87	-1601.76	-1601.4 	1.65232
79 	341.44 	-1686.98	-1602.45	-1601.4 	6.03057
80 	345.674	-1641.76	-1601.88	-1601.4 	2.52278
81 	349.898	-1727.89	-1602.04	-1601.4 	5.90779
82 	354.058	-1630.89	-1601.73	-1601.4 	1.83266
83 	358.225	-1651.97	-1601.89	-1601.4 	2.99774
84 	362.361	-1646.62	-1601.86	-1601.4 	3.1035 
85 	366.494	-1628.81	-1601.85	-1601.4 	2.23392
86 	370.687	-1635.03	-1601.8 	-1601.4 	2.37115
87 	374.719	-1651.97	-1601.9 	-1601.4 	3.53708
88 	378.946	-1798.1 	-1602.5 	-1601.4 	10.3401
89 	383.077	-1641.08	-1602.04	-1601.4 	3.34201
90 	387.303	-1615.47	-1601.75	-1601.4 	1.69012
91 	391.443	-1627.94	-1601.83	-1601.4 	2.27557
92 	395.647	-1627.87	-1601.89	-1601.4 	2.62003
93 	399.804	-1797.1 	-1602.46	-1601.4 	9.68999
94 	404.219	-1671.94	-1602.18	-1601.4 	4.58529
95 	408.439	-1727.59	-1602.14	-1601.4 	6.19758
96 	412.743	-1653.97	-1601.93	-1601.4 	3.41489
97 	417.034	-1681.38	-1602.22	-1601.3 	5.21588
98 	421.249	-1881.85	-1602.71	-1601.3 	13.0758
99 	425.517	-1663.65	-1601.99	-1601.3 	3.59888
gen	time   	min     	avg     	max     	std    
0  	8.80261	-3458.69	-1716.67	-1632.37	118.138
1  	13.1409	-3537.25	-1673.66	-1630.55	87.9986
2  	17.2262	-1903.77	-1654.08	-1621.38	22.8462
3  	21.412 	-1773.27	-1645.19	-1619.54	15.9523
4  	25.6427	-1831.06	-1638.07	-1619.54	15.8005
5  	29.8415	-1798.84	-1634.43	-1619.08	15.8104
6  	34.0074	-1717.65	-1630.07	-1615.67	9.6592 
7  	38.2471	-2074.34	-1628.09	-1612.46	22.8685
8  	42.4596	-1973.34	-1626.82	-1612.46	28.0503
9  	46.7737	-2173.87	-1622.77	-1612.11	25.7959
10 	51.0008	-1898.54	-1620.61	-1610.67	17.6937
11 	55.254 	-1668.23	-1617.47	-1610.67	6.13535
12 	59.4675	-1797.06	-1616.16	-1610.54	9.69223
13 	63.6329	-2037.31	-1615.4 	-1609.02	21.15  
14 	67.7877	-1834.21	-1614.19	-1608.72	12.9034
15 	71.9682	-1683.75	-1612.41	-1608.11	6.06965
16 	76.1396	-1719.26	-1611.56	-1607.42	7.4746 
17 	80.2588	-1757.82	-1611.4 	-1607.42	9.02002
18 	84.4883	-1774.16	-1610.92	-1606.72	10.1391
19 	88.7212	-1920.34	-1611.04	-1606.42	18.6831
20 	92.8836	-1794.54	-1610.28	-1606.02	13.8447
21 	97.004 	-1737.46	-1608.92	-1606.02	8.80666
22 	101.259	-1638.75	-1607.76	-1605.59	2.34932
23 	105.506	-1671.19	-1607.64	-1605.19	3.58787
24 	109.724	-1660.95	-1607.53	-1604.62	4.63426
25 	113.873	-1641.43	-1606.95	-1604.62	2.93182
26 	117.954	-1794.91	-1607.69	-1604.49	11.7827
27 	121.951	-1691.95	-1606.28	-1604.49	4.27894
28 	126.087	-1721.07	-1606.56	-1604.32	8.07233
29 	130.111	-1868.37	-1606.54	-1604.32	14.7947
30 	134.441	-1965.66	-1607.04	-1603.92	19.3637
31 	138.635	-1688.61	-1605.53	-1603.8 	5.14031
32 	142.786	-1674.17	-1605.55	-1603.8 	5.41439
33 	147.065	-2142.19	-1606.8 	-1603.62	27.1205
34 	151.193	-1663.35	-1605.1 	-1603.62	4.68104
35 	155.373	-1618.84	-1604.43	-1603.22	1.57273
36 	159.564	-1665.28	-1604.94	-1603.1 	5.16056
37 	163.804	-1656.35	-1604.43	-1603.1 	3.04251
38 	167.942	-1668.56	-1604.44	-1603.1 	3.91324
39 	172.209	-1838.72	-1605.15	-1603.1 	12.928 
40 	176.448	-1797.8 	-1605.67	-1603.1 	16.1813
41 	180.589	-1697.41	-1604.41	-1602.92	6.48162
42 	184.677	-1697.99	-1603.73	-1602.92	4.41299
43 	188.853	-1792.81	-1604.29	-1602.4 	9.55675
44 	193.121	-1651.21	-1603.91	-1602.4 	3.45679
45 	197.208	-1654.95	-1603.53	-1602.4 	2.91948
46 	201.237	-1679.02	-1603.71	-1602.4 	4.95291
47 	205.473	-1642.46	-1603.35	-1602.4 	2.78948
48 	209.58 	-1629.22	-1603   	-1602.4 	1.79237
49 	213.699	-1761.19	-1603.29	-1602.4 	7.90673
50 	217.754	-1671.53	-1603.25	-1602.4 	4.66053
51 	221.931	-2238.42	-1605.7 	-1602.4 	38.3585
52 	226.314	-1654.52	-1603.2 	-1602.4 	4.08472
53 	230.54 	-1681.61	-1603.04	-1602.4 	4.76484
54 	234.789	-1707.36	-1603.1 	-1602.4 	5.24166
55 	239.054	-1633.59	-1602.88	-1602.22	2.56216
56 	243.284	-1729.29	-1603.17	-1602.22	6.13041
57 	247.57 	-1641.89	-1602.83	-1602.22	2.32934
58 	251.85 	-1632.79	-1602.87	-1602.22	2.45115
59 	256.032	-1648.53	-1602.93	-1602.22	3.25574
60 	260.323	-1639.71	-1603.04	-1602.22	3.28555
61 	264.588	-1682.71	-1603.5 	-1601.7 	6.77484
62 	268.784	-1638.4 	-1602.79	-1601.7 	2.69368
63 	273.105	-1731.28	-1603.19	-1601.7 	7.00915
64 	277.459	-1658.62	-1603.03	-1601.7 	4.89137
65 	281.661	-1672.13	-1603.07	-1601.7 	4.84029
66 	285.868	-1653.21	-1602.62	-1601.7 	3.01077
67 	289.882	-1735.16	-1602.84	-1601.7 	7.11172
68 	294.064	-1644.17	-1602.32	-1601.4 	2.72953
69 	298.184	-1710.35	-1602.8 	-1601.4 	6.5919 
70 	302.343	-1651.97	-1602.34	-1601.4 	3.51134
71 	306.55 	-1934.17	-1602.89	-1601.4 	15.0978
72 	310.763	-1644.98	-1602.05	-1601.4 	2.58409
73 	314.944	-1685.06	-1602.49	-1601.4 	5.71873
74 	318.975	-1642.28	-1602.18	-1601.4 	2.73743
75 	323.005	-1656.34	-1602.18	-1601.4 	3.50957
76 	327.268	-1807.98	-1602.62	-1601.3 	10.5566
77 	331.409	-1638.81	-1601.95	-1601.3 	2.7369 
78 	335.463	-1636.12	-1601.87	-1601.3 	2.34465
79 	339.671	-1691.03	-1602.25	-1601.3 	5.46075
80 	343.947	-1636.72	-1601.98	-1601.3 	2.90555
81 	348.185	-1623.02	-1601.86	-1601.3 	1.92712
82 	352.361	-1619.99	-1601.74	-1601.3 	1.55556
83 	356.531	-1649   	-1602.05	-1601.3 	3.7512 
84 	360.656	-1633.15	-1601.69	-1601.3 	1.79172
85 	364.895	-1637.01	-1601.77	-1601.3 	2.38894
86 	369.143	-1637.81	-1601.93	-1601.3 	2.88416
87 	373.338	-1637.41	-1601.91	-1601.3 	2.76931
88 	377.438	-1658.52	-1602.06	-1601   	4.42684
89 	381.494	-1643.05	-1601.9 	-1601   	2.78236
90 	385.789	-1677.5 	-1602.32	-1601   	6.0377 
91 	389.961	-1654.25	-1601.94	-1601   	3.45375
92 	394.118	-1690.35	-1601.94	-1601   	4.7174 
93 	398.363	-1822.65	-1602.41	-1601   	11.5897
94 	402.447	-1726.89	-1601.84	-1601   	6.22846
95 	406.728	-1635.14	-1601.65	-1601   	2.94103
96 	410.945	-1697.7 	-1601.64	-1601   	5.40401
97 	415.247	-1657.08	-1601.46	-1601   	2.92014
98 	419.404	-1649.41	-1601.63	-1601   	3.45177
99 	423.518	-2001.09	-1602.68	-1601   	21.6434
gen	time   	min     	avg     	max     	std    
0  	8.7361 	-2094.54	-1722.93	-1634.73	71.2967
1  	13.089 	-2474.17	-1679.64	-1626.06	48.2941
2  	17.4384	-2039.28	-1662.1 	-1625.98	31.0498
3  	21.5448	-1933.01	-1648.58	-1625.98	18.1801
4  	25.7896	-1786.32	-1642.35	-1621.7 	12.9494
5  	30.0779	-3199.55	-1644.97	-1619.11	96.4622
6  	34.2774	-1768.68	-1634.14	-1614.64	13.7075
7  	38.3406	-1696.4 	-1629.03	-1614.64	7.04616
8  	42.7538	-1793.58	-1626.56	-1614.64	12.3159
9  	47.0839	-1694.24	-1622.74	-1612.56	6.90806
10 	51.3239	-1707.21	-1620.3 	-1612.56	7.37221
11 	55.6257	-1804.41	-1619.48	-1612.56	14.3768
12 	59.7868	-2162.24	-1621.14	-1611.51	41.6574
13 	64.0151	-1703.53	-1616.11	-1611.04	7.98459
14 	68.302 	-1677.7 	-1615.03	-1610.11	6.00277
15 	72.557 	-1877.51	-1614.6 	-1610.11	13.1098
16 	76.7918	-1649.22	-1613.27	-1610.02	3.61932
17 	80.9483	-1695.83	-1612.65	-1609.76	4.31147
18 	85.2184	-1723.15	-1612.95	-1609.46	8.58101
19 	89.3364	-1699.4 	-1611.89	-1609.19	4.5941 
20 	93.5326	-1661.85	-1611.79	-1609.14	4.4831 
21 	97.7618	-1827.32	-1612.19	-1608.76	14.1096
22 	101.879	-1747.43	-1611.6 	-1607.62	9.1847 
23 	106.102	-1647.91	-1610.65	-1607.62	3.54128
24 	110.382	-1644.42	-1610.31	-1607.62	3.23807
25 	114.587	-1810.92	-1611.13	-1607.36	13.4245
26 	119.002	-2032.61	-1611.36	-1607.14	24.4258
27 	123.27 	-1773.53	-1610.07	-1606.1 	10.5689
28 	127.505	-1760.77	-1609.74	-1606.1 	10.7851
29 	131.777	-2423.91	-1611.25	-1606.1 	38.7642
30 	136.029	-1720.43	-1608.46	-1605.84	7.36905
31 	140.315	-4096.31	-1613.73	-1605.84	112.944
32 	144.682	-1688.34	-1607.35	-1605.14	4.6469 
33 	148.871	-1830.48	-1608.81	-1605.02	15.1144
34 	153.181	-1662.25	-1606.91	-1605.02	3.46635
35 	157.416	-1808.78	-1607.28	-1605.02	10.8586
36 	161.604	-1665.51	-1606.63	-1605.02	4.06635
37 	165.856	-1649.35	-1606.55	-1604.32	4.03581
38 	170.061	-1632.46	-1605.96	-1604.32	2.33527
39 	174.273	-1636.36	-1605.89	-1604.32	2.7056 
40 	178.332	-1787.07	-1606.27	-1603.8 	10.1978
41 	182.367	-1692.84	-1605.81	-1603.8 	6.14618
42 	186.507	-1691.67	-1605.58	-1603.8 	5.90387
43 	190.728	-1676.98	-1605.05	-1603.8 	4.61544
44 	194.826	-1647.83	-1604.76	-1603.8 	2.79178
45 	199.036	-1632.58	-1604.58	-1603.8 	2.70037
46 	203.12 	-1770.79	-1605.07	-1603.62	9.14435
47 	207.254	-1668.55	-1604.39	-1603.62	3.47905
48 	211.511	-1771.99	-1604.79	-1603.62	8.47994
49 	215.862	-1702.7 	-1604.79	-1603.62	5.99182
50 	219.991	-1678.78	-1604.77	-1603.22	5.42182
51 	224.274	-1817.77	-1605.55	-1603.1 	14.0892
52 	228.409	-1741.24	-1604.8 	-1603.1 	7.40539
53 	232.723	-1680.48	-1604.74	-1603.1 	5.99746
54 	236.801	-1890.99	-1605.78	-1603.1 	15.5435
55 	240.912	-1704.87	-1604.49	-1602.92	6.60416
56 	245.166	-1652.49	-1604   	-1602.92	3.10814
57 	249.394	-1695.94	-1604.46	-1602.92	5.84491
58 	253.526	-1660.22	-1604.06	-1602.92	4.13382
59 	257.703	-1656.06	-1603.71	-1602.92	2.97313
60 	261.866	-1900.84	-1604.63	-1602.92	14.9329
61 	266.026	-1683.47	-1603.94	-1602.52	5.90245
62 	270.315	-1796.93	-1604.45	-1602.52	12.4238
63 	274.618	-1679.89	-1603.92	-1602.4 	5.5614 
64 	278.809	-1728.95	-1604.11	-1602.4 	8.24685
65 	283.148	-1730.8 	-1603.83	-1602.22	7.3799 
66 	287.251	-1648.54	-1603.44	-1602.22	3.27625
67 	291.345	-1630.46	-1603.34	-1602.1 	3.02839
68 	295.544	-1791.41	-1604.13	-1602.1 	10.9167
69 	299.796	-1671.94	-1603.02	-1602.1 	3.61282
70 	304.026	-1637.06	-1603.05	-1602.1 	3.28847
71 	308.347	-1627.36	-1602.7 	-1602.1 	2.14614
72 	312.628	-1653.67	-1602.76	-1602.1 	3.75327
73 	316.655	-1651.67	-1602.57	-1602.1 	3.06115
74 	320.918	-1677.8 	-1602.97	-1602.1 	5.7237 
75 	325.118	-1636.53	-1602.76	-1602.1 	2.88261
76 	329.255	-1711.77	-1603.13	-1602.1 	6.65001
77 	333.399	-1639.9 	-1602.76	-1602.1 	3.57691
78 	337.657	-1689.74	-1603.26	-1602.1 	6.86342
79 	341.684	-1632.76	-1602.51	-1602.1 	2.42979
80 	345.745	-1682.46	-1602.79	-1601.7 	4.46144
81 	349.957	-1704.08	-1602.99	-1601.7 	6.78844
82 	354.012	-1642.65	-1602.59	-1601.7 	2.77651
83 	358.262	-1699.05	-1602.92	-1601.7 	5.40968
84 	362.5  	-4069   	-1607.59	-1601.7 	110.221
85 	366.594	-1637.81	-1602.64	-1601.7 	2.75158
86 	370.641	-1717.86	-1603.09	-1601.52	7.59691
87 	374.804	-2336.13	-1604.96	-1601.52	34.0684
88 	378.93 	-1760.31	-1603.02	-1601.52	7.94843
89 	383.018	-1653.66	-1602.62	-1601.52	3.74912
90 	387.272	-1748.35	-1602.64	-1601.52	6.98112
91 	391.538	-1664.15	-1602.39	-1601.52	3.84986
92 	395.854	-1652.27	-1602.11	-1601.52	3.39219
93 	400.123	-1922.19	-1602.82	-1601.52	14.6114
94 	404.301	-1652.84	-1602.01	-1601.52	3.32286
95 	408.515	-1638.11	-1602.06	-1601.52	2.83724
96 	412.751	-1685.06	-1602.05	-1601.52	4.52687
97 	416.93 	-1650.28	-1602.08	-1601.52	3.73445
98 	421.102	-1935.47	-1602.82	-1601.4 	15.7204
99 	425.386	-1633.28	-1601.9 	-1601.4 	2.28539
gen	time   	min     	avg     	max     	std    
0  	8.80523	-2357.33	-1728.56	-1636.92	88.9431
1  	12.9252	-2435.37	-1683.35	-1635.98	55.0304
2  	17.0406	-2096.2 	-1665.05	-1624.11	37.393 
3  	21.35  	-2382.05	-1654.64	-1621.08	46.8232
4  	25.6582	-1736.76	-1643.33	-1619.86	11.8162
5  	29.9428	-1791   	-1636.95	-1618.68	14.2428
6  	34.1349	-3101.24	-1633.58	-1615.13	66.5542
7  	38.2992	-1778.05	-1626.57	-1613.81	10.4913
8  	42.4131	-1801.83	-1623.5 	-1613.64	10.2447
9  	46.6679	-2170.43	-1624.94	-1613.21	36.5248
10 	51.0205	-1713.59	-1619.56	-1611.91	8.55499
11 	55.2288	-1916.53	-1618.21	-1611.91	18.2044
12 	59.4699	-1844.73	-1616.66	-1611.21	12.5901
13 	63.6933	-1977.55	-1616.49	-1610.42	19.554 
14 	67.8484	-1671.94	-1614.28	-1610.29	5.32253
15 	72.0844	-2021.15	-1615.15	-1609.76	20.9839
16 	76.1197	-1637.08	-1612.53	-1609.06	2.1258 
17 	80.4132	-1641.98	-1611.98	-1609.06	2.2674 
18 	84.5571	-1873.3 	-1613.66	-1609.06	18.8075
19 	88.7   	-1648.61	-1611.32	-1608.36	3.67697
20 	92.8007	-1655.04	-1611.12	-1607.94	4.92818
21 	96.9626	-1695.2 	-1610.7 	-1607.24	6.3475 
22 	101.255	-1634.67	-1609.63	-1606.42	2.37327
23 	105.539	-1670.63	-1609.87	-1606.42	5.27823
24 	109.706	-1663.82	-1608.95	-1605.84	4.12259
25 	113.981	-1722.26	-1608.88	-1605.72	7.46545
26 	118.019	-1670.59	-1608.1 	-1605.72	5.67619
27 	122.179	-1647.55	-1607.47	-1604.62	4.18466
28 	126.445	-1858.79	-1607.57	-1604.62	12.815 
29 	130.768	-1662.12	-1606.47	-1604.62	3.05378
30 	134.944	-1877.48	-1607.09	-1604.19	13.1116
31 	139.087	-1672.44	-1605.95	-1604.19	3.45511
32 	143.346	-2136.07	-1607   	-1603.92	24.3201
33 	147.546	-1696.94	-1605.46	-1603.92	5.62322
34 	151.769	-2122.48	-1606.78	-1603.92	25.5469
35 	156.034	-1691.15	-1605.27	-1603.62	5.91134
36 	160.333	-1767.28	-1605.47	-1603.62	9.35681
37 	164.4  	-1756.13	-1605.31	-1603.62	9.97636
38 	168.545	-1655.9 	-1604.46	-1603.62	3.44532
39 	172.652	-1732.8 	-1604.86	-1603.62	6.63817
40 	176.874	-1713.86	-1605.01	-1603.62	7.38284
41 	180.997	-1644.07	-1604.25	-1603.62	2.82221
42 	185.179	-1665.81	-1604.64	-1603.62	5.40556
43 	189.433	-1624.54	-1603.99	-1603.62	1.84663
44 	193.604	-1670.94	-1604.25	-1602.92	4.12618
45 	197.909	-1631.68	-1604.13	-1602.8 	2.52636
46 	202.15 	-1708.67	-1604.67	-1602.8 	7.35858
47 	206.339	-1782.13	-1604.8 	-1602.8 	9.61192
48 	210.501	-1640   	-1603.93	-1602.8 	2.51221
49 	214.722	-1746.63	-1604.13	-1602.8 	6.85363
50 	218.941	-1738.36	-1604.02	-1602.8 	7.73619
51 	223.043	-1668.7 	-1603.61	-1602.8 	4.32556
52 	227.186	-1627.36	-1603.27	-1602.8 	1.96262
53 	231.454	-1696   	-1603.7 	-1602.8 	5.77469
54 	235.711	-1657.66	-1603.29	-1602.8 	3.3344 
55 	239.95 	-1657.88	-1603.38	-1602.8 	4.0421 
56 	244    	-1904.01	-1604.59	-1602.8 	17.5135
57 	248.134	-1715.56	-1603.48	-1602.8 	5.60901
58 	252.404	-1698.4 	-1603.74	-1602.8 	6.28975
59 	256.684	-1623.6 	-1603.18	-1602.8 	1.77724
60 	261.028	-1654.66	-1603.67	-1602.8 	4.40812
61 	265.348	-1657.33	-1603.4 	-1602.8 	4.05128
62 	269.354	-1653.37	-1603.24	-1602.8 	2.97203
63 	273.676	-1634.83	-1603.32	-1602.8 	2.72391
64 	277.717	-1684.35	-1603.78	-1602.8 	5.93533
65 	281.91 	-1683.47	-1603.59	-1602.8 	5.50223
66 	286.079	-1748.92	-1603.92	-1602.8 	9.74077
67 	290.182	-1645.06	-1603.32	-1602.8 	2.95118
68 	294.228	-1998.79	-1604.72	-1602.8 	19.3828
69 	298.437	-1674.91	-1603.17	-1602.8 	3.61631
70 	302.571	-1704.77	-1603.5 	-1602.8 	5.9291 
71 	306.815	-1996.47	-1604.9 	-1602.4 	21.7533
72 	310.862	-1770   	-1603.83	-1602.4 	10.3229
73 	315.177	-1637.08	-1603.12	-1602.1 	2.09398
74 	319.403	-1625.68	-1603.21	-1602.1 	2.42178
75 	323.64 	-1626.2 	-1603.21	-1602.1 	2.30437
76 	327.926	-1639.83	-1603.28	-1602.1 	3.12604
77 	331.948	-1834.72	-1603.58	-1602.1 	11.101 
78 	336.215	-1753.21	-1603.37	-1602.1 	7.76719
79 	340.496	-1615.22	-1602.56	-1602.1 	1.42978
80 	344.61 	-1695.71	-1603.21	-1602.1 	6.62076
81 	348.764	-1683.17	-1602.8 	-1602.1 	4.67498
82 	352.913	-1726.99	-1603.19	-1602.1 	7.86862
83 	357.107	-1619.8 	-1602.43	-1602.1 	1.72663
84 	361.267	-1652.37	-1602.68	-1602.1 	3.66424
85 	365.559	-1651.67	-1602.59	-1601.7 	3.1853 
86 	369.864	-1650.68	-1602.54	-1601.7 	2.99444
87 	374.039	-1653.2 	-1602.74	-1601.7 	3.59605
88 	378.18 	-1661.6 	-1602.87	-1601.7 	4.20961
89 	382.476	-1667.28	-1602.8 	-1601.7 	4.83706
90 	386.658	-1662.59	-1602.57	-1601.7 	4.41906
91 	390.883	-1639.88	-1602.13	-1601.7 	2.36526
92 	395.11 	-1687.8 	-1602.39	-1601.7 	4.38175
93 	399.239	-1773.46	-1602.58	-1601.7 	8.58326
94 	403.361	-1675.52	-1602.38	-1601.7 	4.86991
95 	407.378	-1663.89	-1602.42	-1601.7 	4.00101
96 	411.414	-1629.74	-1602.07	-1601.7 	1.91952
97 	415.565	-1627.54	-1601.94	-1601.7 	1.55041
98 	419.898	-1674.52	-1602.38	-1601.7 	4.92967
99 	424.164	-1625.13	-1602.11	-1601.7 	2.05198
gen	time   	min     	avg     	max     	std    
0  	10.3884	-2465   	-1725.37	-1631.62	90.2581
1  	14.6707	-1921.92	-1677.67	-1631.62	31.1936
2  	18.8323	-1797.9 	-1660.15	-1624.14	18.9861
3  	23.0133	-1757.07	-1648.67	-1624.14	13.5857
4  	27.2033	-1724.15	-1641.51	-1621.98	10.8327
5  	31.3458	-1838.57	-1636.61	-1618.26	17.0915
6  	35.4233	-1768.74	-1631.96	-1618.26	11.05  
7  	39.6298	-1808.46	-1630.17	-1618.26	16.4984
8  	43.7168	-1875.95	-1626.18	-1612.42	13.575 
9  	47.9843	-1925.96	-1625.89	-1612.42	20.8577
10 	52.0932	-1782.92	-1622.99	-1612.24	12.0664
11 	56.2358	-1813.49	-1621.38	-1612.24	14.554 
12 	60.4111	-1914.85	-1618.7 	-1611.72	15.9015
13 	64.5413	-1702.03	-1616.79	-1611.24	7.29831
14 	68.5695	-1655.13	-1614.6 	-1610.42	3.64788
15 	72.7997	-1676.79	-1613.53	-1609.72	3.94734
16 	77.0443	-1798.31	-1613.38	-1609.42	9.49638
17 	81.2022	-1695.19	-1612.64	-1609.02	5.95225
18 	85.4051	-1646.37	-1611.63	-1609.02	3.22158
19 	89.4604	-1717.37	-1611.73	-1608.32	7.79436
20 	93.6338	-1734.04	-1611.43	-1608.32	8.97713
21 	97.8852	-3340.48	-1613.64	-1607.62	77.4215
22 	102.036	-1816.99	-1610.32	-1607.54	12.4661
23 	106.251	-1730.42	-1610.29	-1607.49	9.8609 
24 	110.403	-1681.89	-1609.33	-1607.49	4.72877
25 	114.661	-1971.67	-1610.17	-1607.02	17.4342
26 	118.964	-1692.37	-1609.29	-1606.8 	5.88874
27 	123.22 	-1641.45	-1608.53	-1606.8 	2.72633
28 	127.419	-1687.8 	-1608.48	-1606.32	4.8281 
29 	131.646	-1656.59	-1608.07	-1606.1 	4.2339 
30 	135.936	-1677.44	-1607.99	-1605.72	4.60755
31 	140.047	-1676.63	-1607.77	-1605.72	4.90917
32 	144.272	-1734.38	-1608.31	-1605.59	9.52623
33 	148.44 	-1649.4 	-1607.26	-1605.32	3.55165
34 	152.759	-1772   	-1607.25	-1605.32	7.79503
35 	156.962	-1642.66	-1606.86	-1605.1 	3.41556
36 	161.035	-2076.44	-1608.93	-1604.62	30.6332
37 	165.341	-1666.28	-1606.27	-1604.62	4.0496 
