gen	time   	min     	avg     	max     	std     
42 	94.204 	-805.155	-800.684	-800.602	0.476633
43 	96.3659	-1031.63	-801.237	-800.602	10.3802 
44 	98.4361	-875.517	-800.914	-800.602	3.48628 
45 	100.55 	-808.959	-800.685	-800.602	0.509407
46 	102.693	-812.824	-800.709	-800.602	0.745127
47 	104.864	-813.194	-800.808	-800.602	1.22022 
48 	106.932	-813.796	-800.76 	-800.602	0.997373
49 	109.01 	-806.097	-800.671	-800.602	0.429073
50 	111.197	-811.854	-800.709	-800.602	0.756672
51 	113.297	-808    	-800.692	-800.602	0.501673
52 	115.385	-814.495	-800.697	-800.602	0.753421
53 	117.461	-811.854	-800.782	-800.602	0.914278
54 	119.608	-817.699	-800.745	-800.602	0.998867
55 	121.69 	-822.921	-800.756	-800.602	1.18374 
56 	123.787	-810.398	-800.768	-800.602	0.87934 
57 	125.876	-823.301	-800.828	-800.602	1.46486 
58 	128.015	-813.194	-800.759	-800.602	0.939791
59 	130.071	-811.222	-800.755	-800.602	0.947626
60 	132.257	-822.602	-800.823	-800.602	1.34364 
61 	134.307	-820.638	-800.834	-800.602	1.60834 
62 	136.44 	-812.553	-800.779	-800.602	1.00855 
63 	138.594	-809.921	-800.75 	-800.602	0.836098
64 	140.763	-827.619	-800.791	-800.602	1.42507 
65 	142.899	-822.602	-800.831	-800.602	1.61752 
66 	145.022	-817.699	-800.719	-800.602	0.929779
67 	147.15 	-823.585	-800.785	-800.602	1.53205 
68 	149.32 	-866.299	-801.078	-800.602	4.24238 
69 	151.485	-865.167	-801.03 	-800.602	4.20939 
70 	153.605	-878.764	-801.075	-800.602	4.78175 
71 	155.629	-815.222	-800.755	-800.602	1.00895 
72 	157.77 	-813.523	-800.749	-800.602	0.868873
73 	159.936	-820.097	-800.73 	-800.602	0.999171
74 	161.97 	-922.9  	-801.236	-800.602	6.36642 
75 	164.112	-827.523	-800.835	-800.602	1.7698  
76 	166.221	-860.201	-800.98 	-800.602	3.25046 
77 	168.352	-837.398	-800.826	-800.602	1.80725 
78 	170.48 	-830.481	-800.923	-800.602	2.14578 
79 	172.518	-833.444	-800.858	-800.602	2.03736 
80 	174.731	-813.796	-800.828	-800.602	1.23094 
81 	176.894	-872.727	-801.045	-800.602	3.84257 
82 	179.076	-859.208	-800.858	-800.602	2.76426 
83 	181.268	-888.041	-801.25 	-800.602	5.0683  
84 	183.402	-807.602	-800.745	-800.602	0.689704
85 	185.507	-829.111	-800.91 	-800.602	2.01027 
86 	187.629	-851.87 	-800.879	-800.602	2.51966 
87 	189.744	-845.319	-800.798	-800.602	2.15111 
88 	191.89 	-817.323	-800.753	-800.602	1.16778 
89 	194.008	-810.523	-800.696	-800.602	0.66663 
90 	196.111	-825.677	-800.833	-800.602	1.59419 
91 	198.226	-816.292	-800.855	-800.602	1.48097 
92 	200.336	-808.959	-800.68 	-800.602	0.563315
93 	202.534	-845.319	-800.879	-800.602	2.26363 
94 	204.688	-827.523	-800.819	-800.602	1.52601 
95 	206.847	-818.678	-800.825	-800.602	1.67726 
96 	208.877	-812.824	-800.767	-800.602	1.00764 
97 	210.982	-838.989	-800.827	-800.602	1.97434 
98 	213.075	-831.469	-800.826	-800.602	1.7115  
99 	215.191	-872.125	-800.988	-800.602	3.41936 
gen	time   	min     	avg     	max     	std    
0  	4.61452	-2373.74	-916.819	-828.055	103.684
1  	6.72316	-1212.21	-871.992	-825.745	32.4657
2  	8.93863	-1185.8 	-853.816	-820.365	26.4841
3  	11.0264	-1364.73	-843.919	-820.365	25.6383
4  	13.1734	-1086.12	-837.818	-818.018	19.5968
5  	15.367 	-1007.2 	-832.027	-818.018	13.0415
6  	17.4868	-1050.23	-827.875	-814.666	15.5073
7  	19.7079	-958.802	-824.438	-813.558	11.417 
8  	21.7551	-1007.12	-822.913	-813.319	13.9991
9  	23.9231	-937.077	-820.482	-813.063	9.15632
10 	26.0579	-865.488	-818.223	-810.893	5.45738
11 	28.2659	-971.163	-817.608	-810.893	13.9829
12 	30.4407	-887.286	-815.284	-810.893	7.05764
13 	32.6127	-912.762	-814.679	-810.893	7.34453
14 	34.8196	-896.703	-814.157	-810.592	7.51413
15 	36.9558	-1010.24	-813.726	-810.592	11.3154
16 	39.1236	-1184.48	-814.066	-809.762	20.839 
17 	41.2502	-903.206	-811.863	-809.638	5.33765
18 	43.3588	-1043.04	-812.862	-809.638	15.3449
19 	45.5369	-964.782	-812.103	-809.115	9.54623
20 	47.7015	-1451.6 	-814.982	-809.115	36.519 
21 	49.8724	-1039.83	-811.858	-808.887	12.4398
22 	52.0153	-1074.85	-812.025	-808.887	14.3801
23 	54.2009	-2497.89	-814.281	-808.762	76.2718
24 	56.3519	-976.411	-810.681	-808.762	9.23317
25 	58.4545	-853.896	-809.836	-808.762	3.69221
26 	60.5943	-1779.73	-813.579	-808.291	50.4708
27 	62.7138	-1860.09	-812.935	-808.285	48.6094
28 	64.8266	-909.478	-810.051	-808.285	6.56006
29 	66.9092	-1108.24	-811.119	-808.115	16.5076
30 	69.093 	-981.887	-810.258	-808.063	11.2393
31 	71.2634	-850.924	-809.233	-807.893	3.67038
32 	73.3819	-883.87 	-809.165	-807.592	4.92304
33 	75.4697	-912.034	-809.615	-807.586	8.41922
34 	77.6486	-945.564	-809.127	-807.586	8.49957
35 	79.8143	-1253.84	-809.907	-807.416	20.8789
36 	81.9849	-2250.73	-812.035	-807.24 	65.3175
37 	84.0881	-889.486	-808.675	-806.717	6.05422
38 	86.24  	-1416.47	-810.195	-806.717	30.5703
39 	88.4161	-849.738	-808.435	-806.717	4.60557
40 	90.6105	-1068.37	-809.017	-806.717	14.529 
41 	92.7631	-888.662	-808.315	-806.541	6.7683 
42 	94.8675	-854.31 	-807.914	-806.495	3.73299
43 	97.007 	-917.43 	-807.882	-806.495	6.08609
44 	99.1872	-844.488	-807.308	-805.842	2.99332
45 	101.363	-831.731	-807.249	-805.842	2.75256
46 	103.483	-1157.24	-808.252	-805.842	17.0664
47 	105.669	-821.035	-806.907	-805.717	1.78887
48 	107.721	-855.418	-806.813	-805.143	3.05945
49 	109.832	-973.382	-807.416	-805.143	10.0254
50 	112.014	-895.174	-806.884	-805.143	6.49344
51 	114.137	-1386.9 	-808.422	-805.143	27.4613
52 	116.262	-936.016	-806.447	-805.143	6.49612
53 	118.372	-872.592	-806.62 	-804.444	5.45257
54 	120.464	-864.181	-805.801	-804.319	3.35186
55 	122.691	-1087.64	-806.814	-804.319	16.0574
56 	124.858	-834.264	-805.404	-804.319	2.38825
57 	126.949	-878.728	-805.756	-804.097	5.62471
58 	129.092	-7106.5 	-817.712	-804.097	281.534
59 	131.166	-842.126	-805.434	-803.62 	4.49662
60 	133.229	-1416.7 	-806.528	-803.62 	28.2169
61 	135.314	-869.559	-804.779	-803.398	3.9401 
62 	137.385	-835.143	-804.447	-803.398	2.24226
63 	139.516	-1019.45	-805.162	-803.097	12.5338
64 	141.628	-826.398	-804.164	-802.796	2.04066
65 	143.755	-817.444	-803.88 	-802.796	1.42539
66 	145.878	-868.662	-804.126	-802.699	4.472  
67 	147.954	-838.699	-803.897	-802.398	3.2181 
68 	150.09 	-894.721	-804.097	-802.398	6.68278
69 	152.215	-821.754	-803.186	-802.398	1.69225
70 	154.291	-907.666	-803.239	-802.398	5.47426
71 	156.387	-1102.52	-803.606	-802.398	13.7242
72 	158.552	-828.349	-802.898	-802.222	2.46466
73 	160.63 	-819.699	-802.685	-802.097	1.52263
74 	162.762	-908.357	-803.307	-802.097	6.66291
75 	164.919	-874.517	-803.295	-802.097	5.14646
76 	167.041	-865.572	-802.998	-802.097	4.02152
77 	169.194	-890.73 	-802.934	-802.097	4.59372
78 	171.279	-1005.78	-803.339	-801.398	10.0257
79 	173.495	-824    	-802.479	-801.398	2.03876
80 	175.655	-833.155	-802.533	-801.398	2.64326
81 	177.778	-825.682	-802.431	-801.398	2.00208
82 	179.905	-865.572	-802.403	-801.398	3.49175
83 	182.046	-816.24 	-802.097	-801.398	1.6808 
84 	184.182	-1281.71	-802.96 	-801.301	21.5628
85 	186.344	-866.469	-802.014	-801.301	3.76043
86 	188.457	-863.818	-802.242	-801.301	4.15127
87 	190.649	-910.252	-802.46 	-801.301	7.47412
88 	192.781	-834.842	-801.847	-801    	2.30418
89 	194.896	-1015.97	-802.593	-801    	10.5305
90 	197.041	-865.167	-801.8  	-801    	3.6145 
91 	199.131	-830.73 	-801.773	-800.699	2.74   
92 	201.274	-828.222	-801.729	-800.699	2.31733
93 	203.357	-862.886	-801.713	-800.699	4.31411
94 	205.529	-830.481	-801.478	-800.699	2.2181 
95 	207.697	-853.854	-801.499	-800.699	3.47184
96 	209.818	-828.509	-801.103	-800.699	1.65561
97 	212.036	-818    	-801.004	-800.699	1.30368
98 	214.145	-880.387	-801.727	-800.699	6.70606
99 	216.31 	-873.341	-801.165	-800.699	3.7174 
gen	time   	min     	avg     	max     	std    
0  	4.53391	-1375.91	-907.163	-826.173	63.7063
1  	6.66764	-1262.28	-870.343	-824.169	29.0261
2  	8.7928 	-1027.01	-852.326	-820.513	18.0968
3  	10.9781	-1001.67	-841.872	-820.513	16.0175
4  	13.149 	-2117.18	-838.416	-818.805	72.1722
5  	15.2372	-917.307	-830.419	-818.805	9.93332
6  	17.4026	-1152.79	-827.619	-815.629	17.9836
7  	19.5835	-1252.58	-825.639	-815.629	21.8657
8  	21.744 	-888.036	-822.35 	-814.805	5.98955
9  	23.9017	-993.512	-821.124	-814.132	10.9017
10 	26.0513	-910.655	-818.7  	-812.696	5.84121
11 	28.1692	-909.055	-817.332	-811.824	6.60779
12 	30.3854	-903.971	-816.528	-811.824	7.0436 
13 	32.5559	-1057.14	-816.844	-811.824	16.0943
14 	34.6696	-1327.83	-815.837	-811.173	23.8813
15 	36.786 	-2070.27	-816.339	-811.173	56.5493
16 	38.9156	-1010.32	-813.971	-811.125	11.7212
17 	41.0544	-883.949	-812.669	-810.638	5.24026
18 	43.198 	-2875.59	-817.706	-810.638	93.9573
19 	45.3   	-900.114	-812.664	-809.939	6.60934
20 	47.4929	-864.361	-812.189	-809.814	4.67465
21 	49.6201	-869.056	-811.692	-809.814	4.17752
22 	51.7462	-929.393	-812.393	-809.115	9.0267 
23 	53.8706	-972.991	-812.038	-808.319	11.1907
24 	55.988 	-858.675	-810.931	-808.319	3.76342
25 	58.1552	-1015.09	-811.385	-807.495	11.1701
26 	60.2681	-1097.47	-810.731	-807.495	13.2639
27 	62.4409	-931.287	-810.3  	-806.921	8.18832
28 	64.6127	-913.691	-809.614	-806.717	5.74875
29 	66.783 	-865.773	-809.052	-806.097	4.32303
30 	68.9281	-1256.87	-810.083	-806.097	22.5615
31 	70.9962	-1092.73	-809.815	-805.717	18.9583
32 	73.0924	-850.394	-807.829	-805.717	4.01134
33 	75.2628	-1048.4 	-808.56 	-805.398	15.8994
34 	77.322 	-1449.71	-809.806	-805.398	37.1124
35 	79.4145	-1003.79	-807.625	-805.143	11.9634
36 	81.498 	-946.24 	-807.251	-805.143	9.97221
37 	83.6121	-864.35 	-806.498	-805.143	4.70008
38 	85.6956	-895.642	-806.764	-804.893	7.21006
39 	87.7986	-888.759	-806.264	-804.444	5.34518
40 	89.9431	-870.246	-806.236	-804.444	5.07848
41 	92.0738	-909.582	-806.3  	-804.444	7.07267
42 	94.1163	-857.627	-805.94 	-804.444	4.70157
43 	96.2189	-852.611	-805.801	-804.444	4.44928
44 	98.3066	-829.807	-805.206	-804.194	2.03171
45 	100.485	-864.751	-805.128	-804.194	3.7926 
46 	102.676	-844.277	-804.987	-804.194	2.87333
47 	104.817	-869.685	-805.261	-804.194	4.98686
48 	106.957	-852.486	-805.155	-804.194	3.88633
49 	109.078	-956.302	-805.354	-804.194	8.45117
50 	111.174	-920.416	-805.042	-803.796	6.34247
51 	113.349	-1188.33	-805.847	-803.796	17.9513
52 	115.542	-926.914	-804.798	-803.62 	5.80691
53 	117.71 	-926.519	-805.348	-803.62 	8.2763 
54 	119.899	-884.292	-805.405	-803.495	7.3399 
55 	122.003	-842.298	-804.603	-803.495	3.24564
56 	124.118	-855.237	-804.561	-803.495	4.45814
57 	126.262	-834.553	-804.241	-803.097	2.54198
58 	128.427	-834.155	-804.092	-803.097	2.23753
59 	130.552	-863.121	-804.521	-802.921	4.66638
60 	132.771	-862.599	-803.924	-802.921	3.21087
61 	134.862	-847.541	-804.07 	-802.921	4.15542
62 	137.007	-875.171	-804.146	-802.921	5.69978
63 	139.149	-928.685	-804.274	-802.921	7.99629
64 	141.283	-851.37 	-803.405	-802.921	2.80832
65 	143.441	-888.444	-803.662	-802.921	5.028  
66 	145.565	-907.762	-803.837	-802.796	6.00738
67 	147.635	-869.082	-803.708	-802.796	5.40301
68 	149.757	-1250.34	-804.45 	-802.796	20.401 
69 	151.808	-846.914	-803.625	-802.796	3.60562
70 	153.848	-850.647	-803.512	-802.796	3.43828
71 	155.993	-858.62 	-803.441	-802.796	3.66477
72 	158.038	-826.966	-803.192	-802.523	1.66597
73 	160.183	-828.635	-803.138	-802.398	1.90376
74 	162.267	-856.466	-803.479	-802.398	4.03542
75 	164.34 	-828.076	-802.963	-802.398	1.36333
76 	166.428	-909.754	-804.178	-802.398	9.33006
77 	168.575	-931.101	-803.317	-802.398	6.62033
78 	170.684	-828.936	-802.863	-802.398	1.90231
79 	172.785	-930.277	-803.709	-802.222	7.87325
80 	174.95 	-909.18 	-803.668	-802.222	7.65208
81 	177.115	-892.957	-803.464	-802.222	6.62509
82 	179.263	-944.635	-803.76 	-802.222	10.5741
83 	181.314	-861.208	-803.2  	-802.222	4.7866 
84 	183.453	-924.997	-803.152	-802.097	7.111  
85 	185.593	-824.767	-802.681	-802.097	1.84396
86 	187.709	-907.731	-803.045	-802    	5.89733
87 	189.861	-895.018	-802.958	-802    	5.10678
88 	191.959	-850.267	-802.667	-802    	3.28767
89 	194.05 	-944.359	-803.563	-802    	9.65216
90 	196.149	-839.086	-802.691	-801.523	2.98346
91 	198.308	-849.764	-802.501	-801.523	3.10932
92 	200.423	-909.256	-802.661	-801.523	5.63702
93 	202.543	-834.745	-802.521	-801.523	3.02295
94 	204.603	-835.955	-802.48 	-801.523	2.75727
95 	206.775	-846.328	-802.412	-801.523	3.14943
96 	208.941	-821.24 	-802.166	-801.523	2.15248
97 	211.041	-904.975	-802.263	-801.398	5.12514
98 	213.149	-1001.69	-802.485	-801.398	9.34327
99 	215.195	-822.161	-801.969	-801.398	2.10525
gen	time   	min     	avg     	max     	std    
0  	4.53619	-1494.6 	-918.698	-834.87 	77.6996
1  	6.68801	-1326.62	-875.311	-831.076	40.7725
2  	8.85864	-1398.35	-857.846	-829.333	31.4483
3  	11.0095	-2147.12	-849.497	-825.887	67.6073
4  	13.1262	-1367.05	-841.612	-822.485	35.1226
5  	15.2426	-1002.19	-835.156	-822.485	12.5677
6  	17.3922	-1070   	-832.497	-820.388	15.8587
7  	19.5713	-1141.51	-829.797	-819.388	17.6703
8  	21.6995	-899.866	-826.995	-816.206	7.82723
9  	23.8437	-906.01 	-824.596	-816.206	5.91479
10 	25.9726	-1056.02	-824.147	-813.16 	15.7148
11 	28.089 	-882.399	-821.597	-812.291	5.07853
12 	30.1664	-955.401	-820.89 	-812.291	8.65657
13 	32.3007	-931.19 	-819.449	-811.638	8.08143
14 	34.399 	-947.135	-818.266	-811.24 	10.1251
15 	36.4684	-875.984	-816.058	-811.115	6.53434
16 	38.6275	-1012.03	-815.412	-810.592	12.0154
17 	40.7947	-1276.97	-815.71 	-810.416	28.8125
18 	42.8976	-982.752	-812.896	-809.717	9.01329
19 	45.0455	-1036.58	-812.732	-809.717	11.3306
20 	47.1827	-1471.59	-814.593	-809.717	37.8353
21 	49.3093	-1003.6 	-812.758	-809.689	12.8846
22 	51.4493	-939.164	-812.225	-808.99 	11.0424
23 	53.6382	-870.087	-810.927	-808.939	5.18476
24 	55.7655	-881.143	-811.219	-808.319	7.0481 
25 	57.8549	-1105.82	-811.497	-806.592	18.4689
26 	59.9951	-999.629	-810.995	-806.592	14.1695
27 	62.1636	-965.971	-810.225	-806.592	8.92016
28 	64.3608	-884.576	-810.014	-806.592	6.62526
29 	66.5077	-867.315	-809.118	-806.018	4.63939
30 	68.6717	-847.489	-808.535	-806.018	3.80025
31 	70.8483	-918.195	-808.35 	-806.018	7.23651
32 	73.0551	-1409.84	-809.708	-805.893	29.8221
33 	75.2128	-1075.16	-808.434	-805.893	17.77  
34 	77.3641	-1088.33	-808.664	-805.592	19.2646
35 	79.5571	-893.355	-807.048	-805.592	5.60102
36 	81.6805	-924.056	-807.252	-805.319	7.47527
37 	83.8559	-850.805	-806.615	-805.194	3.54406
38 	85.9829	-981.396	-807.081	-805.194	10.0169
39 	88.1186	-949.142	-806.575	-805.018	7.90631
40 	90.3151	-828.666	-805.958	-804.893	2.23929
41 	92.5077	-928.789	-806.421	-804.62 	6.99168
42 	94.6645	-858.073	-805.793	-804.495	3.22631
43 	96.8436	-875.575	-806.358	-804.495	5.86665
44 	98.9933	-860.025	-805.467	-804.444	2.84131
45 	101.18 	-857.152	-805.568	-804.319	3.94497
46 	103.36 	-950.021	-806.059	-803.796	9.15107
47 	105.504	-859.083	-805.075	-803.796	3.48152
48 	107.666	-862.939	-805.264	-803.796	4.7547 
49 	109.835	-818.097	-804.667	-803.796	1.30463
50 	111.97 	-1002.19	-806.083	-803.62 	12.4124
51 	114.096	-848.532	-804.694	-803.62 	3.48257
52 	116.299	-856.056	-804.587	-803.097	3.81628
53 	118.503	-862.003	-804.487	-803.097	4.10813
54 	120.564	-835.541	-804.105	-803.097	2.57468
55 	122.734	-862.827	-804.294	-802.921	4.3662 
56 	124.94 	-900.217	-804.584	-802.921	7.17847
57 	127.125	-926.291	-804.405	-802.921	7.66236
58 	129.179	-859.62 	-804.102	-802.921	4.76144
59 	131.269	-900.448	-803.933	-802.921	6.87648
60 	133.389	-1064.37	-804.738	-802.921	14.4843
61 	135.512	-935.386	-803.814	-802.921	6.53002
62 	137.674	-853.197	-803.468	-802.921	3.17323
63 	139.832	-1124.58	-804.592	-802.921	15.8832
64 	141.915	-854.943	-803.93 	-802.921	5.12116
65 	144.103	-878.347	-803.467	-802.921	3.8992 
66 	146.313	-918.319	-804.139	-802.921	8.00488
67 	148.499	-840.398	-803.313	-802.921	2.15624
68 	150.644	-842.298	-803.563	-802.921	3.54228
69 	152.77 	-861.496	-803.892	-802.921	5.37985
70 	154.925	-827.092	-803.381	-802.796	2.04572
71 	157.113	-846.425	-803.621	-802.796	3.54127
72 	159.278	-835.541	-803.512	-802.796	2.80227
73 	161.392	-885.634	-803.968	-802.796	6.35688
74 	163.477	-864.416	-803.476	-802.523	3.54119
75 	165.578	-848.699	-803.563	-802.523	3.76728
76 	167.697	-978.143	-803.778	-802.523	8.67512
77 	169.871	-991.411	-803.572	-802.523	8.80666
78 	172.003	-823.018	-803.073	-802.523	1.5258 
79 	174.095	-847.541	-803.216	-802.523	3.28196
80 	176.218	-1060.98	-804.055	-802.523	13.0183
81 	178.374	-883.071	-803.365	-802.523	5.90684
82 	180.544	-847.708	-803.029	-802.523	3.44637
83 	182.7  	-907.063	-803.541	-802.523	6.06128
84 	184.794	-834.553	-803    	-802.523	2.38382
85 	186.961	-878.092	-803.443	-802.523	5.55048
86 	189.062	-904.076	-803.114	-802.523	5.1414 
87 	191.211	-995.103	-804.242	-802.523	13.2564
88 	193.258	-866.886	-803.299	-802.097	4.79693
89 	195.35 	-903.205	-803.422	-802.097	6.45178
90 	197.504	-999.323	-803.687	-802.097	11.0409
91 	199.643	-924    	-803.208	-802.097	6.34871
92 	201.817	-878.199	-803.326	-802.097	5.88302
93 	203.972	-829.907	-802.925	-801.699	2.90779
94 	206.121	-925.419	-803.369	-801.699	9.28733
95 	208.227	-893.022	-802.665	-801.699	4.40095
96 	210.339	-839.256	-802.724	-801.699	3.70438
97 	212.475	-835.83 	-802.669	-801.699	2.97303
98 	214.548	-850.276	-802.553	-801.699	3.67495
99 	216.669	-897.106	-802.553	-801.699	5.37509
gen	time   	min     	avg     	max     	std     
0  	4.48316	-1285.11	-902.49 	-832.199	58.2076 
1  	6.5832 	-1277.31	-867.861	-828.41 	38.051  
2  	8.6361 	-1274.62	-852.566	-827.313	35.0437 
3  	10.8185	-1108.74	-842.185	-824.741	16.3522 
4  	12.9686	-1111.7 	-837.75 	-824.741	18.2056 
5  	15.1193	-1381.57	-835.136	-822.002	29.9695 
6  	17.2278	-1389.46	-833.551	-820.012	30.9857 
7  	19.3279	-915.83 	-827.91 	-820.012	6.37897 
8  	21.3939	-1089.22	-827.558	-817.762	16.9258 
9  	23.522 	-996.926	-825.328	-817.762	12.7138 
10 	25.6423	-1063.27	-824.38 	-816.109	17.1614 
11 	27.7442	-861.601	-821.667	-815.41 	4.77971 
12 	29.8616	-1347.29	-823.829	-814.592	32.7617 
13 	32.0631	-2385.04	-823.935	-814.234	70.9346 
14 	34.0717	-875.741	-818.543	-812.711	5.03625 
15 	36.2153	-866.447	-817.629	-812.558	5.10818 
16 	38.3852	-999.706	-817.615	-812.115	12.7553 
17 	40.524 	-949.713	-816.08 	-811.747	7.80353 
18 	42.5905	-884.894	-815.439	-811.62 	6.76056 
19 	44.7212	-1109.36	-815.997	-810.939	18.2788 
20 	46.9182	-1116.9 	-814.997	-810.939	16.2673 
21 	49.0381	-971.841	-813.34 	-810.747	8.10823 
22 	51.1511	-899.723	-813.123	-809.513	6.84846 
23 	53.2229	-894.285	-812.469	-809.513	4.99606 
24 	55.3128	-1031.99	-812.694	-808.638	11.9323 
25 	57.4733	-1327.22	-813.229	-808.638	23.8446 
26 	59.6246	-1614.81	-815.314	-808.115	47.6072 
27 	61.7436	-958.535	-811.601	-808.115	10.4198 
28 	63.8222	-930.963	-810.61 	-807.939	7.66183 
29 	65.9302	-845.928	-809.838	-807.416	2.80909 
30 	68.0886	-933.669	-810.302	-807.416	9.20446 
31 	70.172 	-958.2  	-809.915	-807.24 	9.28836 
32 	72.4   	-885.993	-809.245	-806.592	5.98144 
33 	74.5699	-1006.44	-809.411	-806.592	10.9574 
34 	76.7193	-905.302	-808.624	-805.893	7.42498 
35 	78.882 	-875.038	-807.749	-805.893	4.15807 
36 	80.9312	-876.336	-808.2  	-805.893	6.37817 
37 	83.0471	-858.47 	-807.298	-805.592	3.76039 
38 	85.2196	-1005.77	-808.648	-805.592	14.9385 
39 	87.3829	-1161.34	-807.841	-805.592	16.8322 
40 	89.4562	-835.1  	-806.661	-805.592	3.13639 
41 	91.646 	-852.444	-806.853	-805.143	4.78082 
42 	93.7785	-830.747	-806.316	-805.018	2.8524  
43 	95.8444	-967.099	-806.605	-805.018	8.2062  
44 	98.0199	-923.509	-806.438	-804.893	7.72892 
45 	100.047	-844.976	-806.058	-804.495	3.78824 
46 	102.194	-820.423	-805.533	-804.495	1.59769 
47 	104.341	-895.517	-805.785	-804.319	5.07001 
48 	106.452	-876.21 	-805.735	-804.319	4.9483  
49 	108.518	-836.361	-805.475	-804.319	2.75077 
50 	110.637	-919.588	-805.733	-804.319	6.88435 
51 	112.744	-958.597	-805.808	-804.319	8.2834  
52 	114.902	-844.685	-805.212	-804.319	3.91389 
53 	117.029	-822.872	-804.695	-804.319	1.63467 
54 	119.129	-836.787	-805.087	-804.319	3.13129 
55 	121.182	-903.084	-805.264	-804.319	6.85393 
56 	123.338	-858.394	-805.302	-804.319	4.9363  
57 	125.487	-1019.8 	-805.189	-804.319	9.83648 
58 	127.616	-849.93 	-804.794	-804.319	3.02247 
59 	129.704	-831.872	-804.839	-803.921	2.30904 
60 	131.904	-899.796	-805.488	-803.921	7.54024 
61 	134.055	-897.654	-805.165	-803.921	5.71069 
62 	136.169	-854.357	-805.173	-803.921	4.52985 
63 	138.268	-880.421	-804.919	-803.921	4.93798 
64 	140.364	-885.388	-805.409	-803.921	6.45866 
65 	142.512	-918.427	-805.232	-803.62 	7.44512 
66 	144.625	-851.685	-804.587	-803.62 	2.87908 
67 	146.802	-1133.17	-805.57 	-803.62 	18.1441 
68 	148.967	-944.933	-804.977	-802.796	8.05382 
69 	151.099	-831.592	-804.275	-802.796	2.17471 
70 	153.174	-870.951	-804.791	-802.796	6.0353  
71 	155.311	-856.341	-804.293	-802.796	4.49647 
72 	157.418	-833.565	-803.923	-802.796	3.04801 
73 	159.509	-812.717	-803.339	-802.796	0.940952
74 	161.657	-864.284	-803.4  	-802.097	3.29886 
75 	163.817	-984.056	-803.776	-802.097	9.09375 
76 	165.939	-828.635	-803.114	-802.097	1.9691  
77 	168.077	-879.194	-803.484	-802.097	4.65421 
78 	170.274	-909.969	-803.49 	-802.097	6.65043 
79 	172.299	-855.762	-802.918	-802.097	3.28769 
80 	174.366	-876.511	-802.838	-802.097	4.34088 
81 	176.502	-813.9  	-802.389	-802.097	1.28532 
82 	178.59 	-857.165	-802.537	-802.097	3.09989 
83 	180.729	-820.866	-802.373	-802.097	1.31202 
84 	182.872	-821.754	-802.419	-802.097	1.64675 
85 	185.096	-939.249	-803.093	-802.097	7.19904 
86 	187.172	-825.682	-802.534	-802.097	2.27497 
87 	189.344	-844.444	-802.613	-802.097	2.73183 
88 	191.469	-850.389	-802.582	-802.097	2.89227 
89 	193.628	-888.444	-802.881	-802.097	5.52813 
90 	195.742	-919.315	-803.248	-802.097	8.24421 
91 	197.857	-917.025	-803.311	-802.097	7.4597  
92 	199.955	-1144.56	-803.203	-801.699	15.413  
93 	202.08 	-836.818	-802.663	-801.699	2.98478 
94 	204.186	-847.009	-802.562	-801.699	2.97143 
95 	206.25 	-909.353	-802.611	-801.699	5.00887 
96 	208.392	-883.416	-802.836	-801.699	6.10928 
97 	210.574	-841.717	-802.703	-801.699	3.56351 
98 	212.691	-1079.47	-802.792	-801.699	12.7268 
99 	214.908	-923.827	-802.75 	-801.699	7.41577 
gen	time   	min     	avg     	max     	std    
0  	4.46437	-1478.44	-910.72 	-833.916	75.313 
1  	6.56847	-953.753	-868.165	-822.188	20.6341
2  	8.7128 	-1312.04	-855.343	-819.905	26.9023
3  	10.7794	-1926.63	-852.051	-818.121	70.4984
4  	12.9101	-1062.96	-841.34 	-818.121	19.6083
5  	15.039 	-1066.63	-835.255	-818.042	13.6464
6  	17.1793	-943.475	-829.305	-816.24 	10.0422
7  	19.3312	-1377.35	-827.266	-816.206	34.7982
8  	21.447 	-1105.51	-821.879	-816.19 	17.2618
9  	23.5736	-1095.93	-820.913	-815.24 	16.2011
10 	25.7758	-1005.16	-819.823	-815.206	12.603 
11 	27.8918	-876.336	-818.549	-813.814	6.30427
12 	30.0337	-1052.36	-818.56 	-813.558	12.4117
13 	32.0734	-916.713	-817.324	-813.206	6.40544
14 	34.2379	-963.212	-817.275	-812.513	9.18941
15 	36.4048	-931.593	-816.092	-811.984	7.52324
16 	38.5684	-938.69 	-815.374	-811.035	8.36356
17 	40.6844	-1314.71	-815.467	-810.461	22.9454
18 	42.8193	-910.913	-813.748	-810.336	6.61258
19 	44.9355	-1027.64	-813.974	-809.717	12.4082
20 	47.1099	-2449.08	-816.431	-809.586	73.5507
21 	49.2964	-1030.88	-812.392	-809.018	11.0499
22 	51.454 	-1346.71	-814.107	-808.188	31.2194
23 	53.6812	-886.673	-811.597	-808.188	6.33312
24 	55.753 	-1111.1 	-811.906	-808.188	15.7001
25 	57.9295	-1006.32	-810.878	-808.188	9.90083
26 	60.0819	-863.882	-810.164	-808.063	3.73168
27 	62.2136	-923.355	-810.176	-807.569	7.58101
28 	64.3086	-1000.43	-811.057	-807.569	12.4499
29 	66.4484	-910.741	-809.433	-807.365	6.21475
30 	68.5927	-1024.35	-809.45 	-807.365	11.215 
31 	70.7733	-1598.11	-811.6  	-807.365	37.3471
32 	72.8066	-854.185	-808.698	-807.115	4.72485
