gen	depth	min     	avg     	max     	std    
56 	100  	-894.818	-803.595	-802.222	5.9685 
57 	100  	-837.228	-802.937	-802.222	2.79015
58 	100  	-830.893	-802.672	-802.222	2.19111
59 	100  	-871.65 	-802.778	-802.222	3.63632
60 	100  	-940.249	-803.319	-802.222	7.22735
61 	100  	-826.666	-802.694	-802.222	2.4491 
62 	100  	-836.131	-802.719	-802.222	2.96169
63 	100  	-855.943	-803.023	-802.222	4.66793
64 	100  	-1233.46	-804.385	-802.222	22.7967
65 	100  	-857.084	-802.913	-802.222	4.08629
66 	100  	-834.553	-802.769	-802.222	2.75239
67 	100  	-911.173	-802.958	-802.222	5.60326
68 	100  	-819.818	-802.528	-802.222	1.59806
69 	100  	-889.882	-803.245	-802.222	6.1646 
70 	100  	-857.73 	-802.708	-802.222	3.61862
71 	100  	-1080.82	-803.7  	-802.097	15.6117
72 	100  	-881.882	-803.143	-802.097	5.46476
73 	100  	-914.932	-803.111	-802.097	6.72331
74 	100  	-1129.58	-803.655	-802.097	15.4271
75 	100  	-868.553	-802.8  	-802.097	3.96149
76 	100  	-829.907	-802.7  	-802.097	2.34186
77 	100  	-846.444	-802.588	-802.097	2.57254
78 	100  	-929.95 	-803.569	-802.097	9.40688
79 	100  	-857.06 	-802.72 	-802.097	3.55597
80 	100  	-855.349	-802.591	-802.097	3.00903
81 	100  	-925.365	-802.964	-802.097	6.33872
82 	100  	-840.775	-802.65 	-802.097	2.92728
83 	100  	-840.319	-802.701	-802.097	2.77941
84 	100  	-1122.59	-803.532	-802.097	15.6713
85 	100  	-868.357	-802.572	-802.097	3.51707
86 	100  	-1460.28	-804.269	-802.097	29.8119
87 	100  	-855.349	-802.528	-802.097	2.83419
88 	100  	-833.444	-802.659	-802.097	2.80187
89 	100  	-906.365	-803.206	-802.097	7.16303
90 	100  	-819.959	-802.31 	-802.097	1.29449
91 	100  	-817.439	-802.454	-802.097	1.71259
92 	100  	-986.427	-803.616	-802.097	10.7333
93 	100  	-850.389	-802.601	-802.097	2.91892
94 	100  	-863.291	-802.602	-802.097	3.59493
95 	100  	-851.975	-802.704	-802.097	3.67154
96 	100  	-897.106	-803.213	-802.097	6.73752
97 	100  	-838.341	-802.468	-802.097	2.41505
98 	100  	-936.659	-802.954	-802.097	7.43561
99 	100  	-869.377	-802.955	-802.097	5.05619
gen	depth	min     	avg     	max     	std    
0  	100  	-1579.44	-912.973	-834.092	76.0864
1  	100  	-1118.58	-869.279	-832.268	26.8538
2  	100  	-1008.02	-852.856	-823.007	19.0952
3  	100  	-1491.53	-847.698	-818.887	45.9453
4  	100  	-1186.75	-838.621	-818.887	18.9657
5  	100  	-963.106	-833.133	-817.814	9.28282
6  	100  	-1288.88	-830.432	-816.035	27.0549
7  	100  	-934.618	-824.475	-816.035	8.48418
