gen	time   	min     	avg     	max     	std    
14 	68.2926	-1966.88	-1624.65	-1615.84	23.086 
15 	72.607 	-1714.53	-1622.13	-1615.13	7.79852
16 	77.0277	-1810.26	-1621.16	-1614.26	11.2076
17 	81.2959	-2198.28	-1622.27	-1614.26	36.2839
18 	85.6116	-1858.71	-1619.97	-1612.77	13.1063
19 	89.8535	-1762.75	-1619.04	-1612.77	10.8471
20 	93.9139	-1674.64	-1617.7 	-1612.77	5.48447
21 	98.2122	-1904.05	-1618.3 	-1612.34	17.7189
22 	102.509	-1771.42	-1617.12	-1611.64	9.73531
23 	106.66 	-1665.27	-1615.86	-1610.97	4.16175
24 	110.814	-1885.73	-1616.26	-1610.82	13.8074
25 	114.981	-1703.74	-1615   	-1610.57	7.82563
26 	119.19 	-1759.16	-1613.96	-1610.57	9.38926
27 	123.485	-1709.97	-1613.49	-1610.18	7.79753
28 	127.729	-1898.71	-1612.51	-1610.18	13.2698
29 	131.934	-1745.49	-1612.22	-1610.08	9.49503
30 	136.213	-1920.84	-1613.38	-1610.08	22.6282
31 	140.389	-1737.22	-1611.9 	-1610.08	10.0374
32 	144.672	-1695.47	-1611.49	-1610.01	7.00796
33 	148.791	-1646.7 	-1610.93	-1609.78	3.39101
34 	153.138	-1835.35	-1612.26	-1609.02	16.6003
35 	157.345	-1701.88	-1611.49	-1609.02	7.29866
36 	161.604	-1702.8 	-1611.01	-1609.02	5.43851
37 	165.855	-1786.03	-1611.68	-1608.78	11.0425
38 	170.136	-1832.93	-1611.31	-1608.68	13.0252
39 	174.355	-1953.08	-1612.2 	-1608.38	21.354 
40 	178.65 	-1739.49	-1610.86	-1608.38	9.0322 
41 	182.812	-1854.05	-1610.68	-1608.28	12.5187
42 	187.05 	-1817.56	-1610.32	-1608.28	12.0901
43 	191.271	-1748.21	-1610.36	-1607.89	9.79514
44 	195.458	-1656.05	-1609.84	-1607.89	5.5693 
45 	199.7  	-1657.32	-1609.44	-1607.89	4.19286
46 	203.74 	-1656.31	-1609.33	-1607.76	4.77017
47 	208.09 	-1688.99	-1609.39	-1607.58	5.93521
48 	212.329	-1733.69	-1609.7 	-1607.58	9.84612
49 	216.61 	-1931.63	-1610.14	-1607.49	18.2887
50 	220.765	-1671.44	-1608.79	-1607.49	4.93552
51 	224.984	-1644.11	-1608.29	-1607.49	2.973  
52 	229.242	-1670.43	-1608.79	-1607.19	5.76076
53 	233.522	-1624.18	-1607.88	-1607.19	1.61376
54 	237.759	-1669.26	-1608.47	-1607.19	4.90638
55 	241.924	-1624.22	-1607.86	-1607.19	1.69128
56 	246.256	-1657.47	-1607.97	-1607.09	2.96794
57 	250.585	-3152.81	-1612.87	-1607.09	75.2091
58 	254.754	-1643.13	-1607.91	-1607.09	2.67008
59 	258.772	-1686.75	-1608.05	-1606.69	4.42128
60 	262.886	-1663.92	-1607.94	-1606.69	4.45353
61 	267.354	-1750.96	-1608.1 	-1606.69	7.80464
62 	271.529	-1686.28	-1607.97	-1606.69	5.07683
63 	275.889	-1683.71	-1607.61	-1606.69	4.56046
64 	280.165	-1705.63	-1608.07	-1606.69	7.36079
65 	284.584	-1702.27	-1607.49	-1606.69	5.9763 
66 	288.776	-1757.31	-1607.61	-1606.69	7.80089
67 	293.133	-1701.94	-1607.75	-1606.69	5.99947
68 	297.494	-1896.64	-1608.56	-1606.69	14.5574
69 	301.627	-1832.07	-1608.7 	-1606.69	13.5128
70 	305.956	-1738.48	-1607.69	-1606.69	7.27401
71 	310.136	-1681.71	-1607.33	-1606.69	4.57321
72 	314.292	-1752.59	-1608.04	-1606.69	8.76085
73 	318.454	-1748.92	-1607.73	-1606.29	7.28502
74 	322.741	-1658.26	-1607.59	-1606.29	4.46658
75 	326.797	-1672.75	-1607.91	-1606.29	6.25971
76 	331.001	-1705.49	-1607.92	-1606.29	7.86404
77 	335.297	-1690.03	-1607.56	-1606.29	4.99007
78 	339.505	-1988.51	-1608.75	-1606.29	20.2132
79 	343.687	-1722.19	-1607.6 	-1606.29	6.66064
80 	347.825	-1922.68	-1608.1 	-1606.29	14.952 
81 	351.94 	-1731.21	-1608.01	-1606.29	9.79995
82 	356.113	-1687.66	-1607.05	-1606.29	4.80791
83 	360.28 	-1765.58	-1607.48	-1606.29	9.257  
84 	364.506	-1812.17	-1607.31	-1606.29	9.61111
85 	368.736	-1651.73	-1607.07	-1606.29	4.06286
86 	372.845	-1858.39	-1607.57	-1606.29	12.7124
87 	377.101	-1720.94	-1607.24	-1606.29	7.55974
88 	381.338	-1707.85	-1607.43	-1606.1 	7.35599
89 	385.582	-1686.42	-1607.62	-1606.02	7.13866
90 	389.908	-1659.72	-1606.77	-1606.02	3.43532
91 	394.16 	-1697.41	-1607.41	-1605.9 	7.01865
92 	398.41 	-1652.44	-1606.85	-1605.9 	3.19736
93 	402.557	-1684.88	-1607.08	-1605.9 	5.7818 
94 	406.906	-1643.99	-1606.78	-1605.9 	3.10836
95 	411.081	-1707.17	-1607.32	-1605.9 	7.1248 
96 	415.401	-1692.84	-1607.1 	-1605.9 	6.46952
97 	419.659	-1678.03	-1606.52	-1605.9 	4.3463 
98 	423.872	-1703.4 	-1606.94	-1605.9 	6.95555
99 	428.087	-1822.97	-1607.03	-1605.9 	10.4645
gen	time   	min     	avg     	max     	std    
0  	8.86814	-3636.79	-1780.32	-1652.92	140.201
1  	13.1847	-2151.52	-1717.07	-1639.14	46.8914
2  	17.441 	-2489.76	-1691.51	-1639.14	49.3607
3  	21.6206	-1962.9 	-1677.51	-1638.49	25.3119
4  	25.8425	-2263.45	-1670.86	-1637.25	47.2014
5  	29.954 	-2511.87	-1660.55	-1632.42	44.2942
6  	34.2018	-2530.24	-1652.93	-1628   	53.3336
7  	38.4151	-1869.58	-1645.72	-1625.28	17.6042
8  	42.5711	-2233.9 	-1642.63	-1625.28	30.0245
9  	46.8454	-1747.65	-1638.22	-1621.26	9.51157
10 	51.1167	-2109.32	-1637.3 	-1621.26	30.4354
11 	55.2752	-1735.26	-1631.6 	-1618.3 	8.34013
12 	59.4151	-2883.38	-1631.55	-1618.3 	56.7111
13 	63.7822	-1837.38	-1627.86	-1618.3 	12.9172
14 	67.9458	-2962.77	-1629.48	-1617.93	64.7738
15 	72.1761	-1932.24	-1626.14	-1617.66	24.3206
16 	76.4391	-1717.04	-1623.1 	-1614.85	8.99942
17 	80.5616	-1795.86	-1621.74	-1614.66	9.89779
18 	84.727 	-1804.71	-1620.65	-1612.59	11.4199
19 	89.0843	-1709.86	-1619.2 	-1612.59	7.14396
20 	93.3221	-1890.43	-1619.39	-1612.57	16.8971
21 	97.5396	-1635.98	-1616.23	-1612.39	2.44122
22 	101.727	-1946.05	-1616.53	-1612.36	16.1616
23 	105.846	-1675.6 	-1614.76	-1611.57	4.97665
24 	109.966	-1957.61	-1615.43	-1610.46	17.4341
25 	114.205	-1991.43	-1615.82	-1610.37	22.8066
26 	118.459	-1676.6 	-1613.3 	-1610.37	5.07781
27 	122.744	-2407.63	-1615.66	-1609.48	39.7975
28 	126.749	-1722.58	-1612.55	-1609.48	7.69689
29 	130.873	-1737.85	-1612.08	-1609.48	7.61709
30 	135.154	-1725.71	-1611.7 	-1609.47	6.91242
31 	139.34 	-1770.68	-1612.3 	-1609.08	12.5333
32 	143.545	-1726.39	-1611.12	-1609.08	7.97856
33 	147.739	-1687.09	-1610.63	-1608.68	5.20714
34 	151.981	-1773.19	-1611.19	-1608.68	11.4772
35 	156.304	-1728.71	-1610.6 	-1608.68	8.34062
36 	160.534	-1651.5 	-1609.88	-1608.68	4.16922
37 	164.786	-1886.64	-1611.03	-1608.68	15.4966
38 	169.046	-1657.56	-1609.85	-1608.68	5.07483
39 	173.401	-2063.88	-1611.55	-1608.68	24.7385
40 	177.636	-2080.6 	-1610.54	-1608.68	23.1087
41 	181.908	-1648.02	-1609.52	-1608.68	3.86523
42 	186.104	-1761.69	-1610.73	-1608.49	12.0855
43 	190.417	-1734.32	-1610.01	-1608.49	8.97837
44 	194.725	-3219.68	-1613.16	-1608.49	72.5081
45 	198.931	-1740.5 	-1610.34	-1608.28	8.915  
46 	203.177	-1709.57	-1609.78	-1608.28	7.66418
47 	207.362	-1689.51	-1609.38	-1608.28	5.15646
48 	211.549	-1749.06	-1609.8 	-1607.89	8.02447
49 	215.829	-1775.27	-1609.94	-1607.89	11.0647
50 	220.049	-1728.47	-1609.87	-1607.89	8.50791
51 	224.384	-1924.72	-1610   	-1607.89	15.2207
52 	228.565	-1891.08	-1610.03	-1607.49	14.3472
53 	232.803	-1744.39	-1608.99	-1607.49	6.81287
54 	237.097	-2318.73	-1610.47	-1607.49	33.3654
55 	241.249	-1790.14	-1609.37	-1607.09	10.6934
56 	245.521	-1742.49	-1608.98	-1607.09	8.92069
57 	249.806	-1728   	-1608.99	-1607.09	8.73856
58 	253.986	-1751.5 	-1608.63	-1607.09	7.77944
59 	258.216	-1671.77	-1608.48	-1607.09	5.10065
60 	262.535	-1657.48	-1608.37	-1607.09	4.53676
61 	266.774	-1793.44	-1608.55	-1606.84	10.1007
62 	270.928	-1673.31	-1608.12	-1606.84	4.82371
63 	275.258	-1639.74	-1608.03	-1606.69	4.0352 
64 	279.468	-1744.51	-1608.3 	-1606.69	9.30059
65 	283.762	-1875.81	-1608.05	-1606.69	12.3823
66 	288.042	-1673.85	-1608.05	-1606.69	5.38842
67 	292.259	-1709.36	-1608.16	-1606.49	7.89713
68 	296.426	-1656.03	-1607.62	-1606.29	4.31759
69 	300.623	-1661.2 	-1607.56	-1606.29	3.99472
70 	305.158	-1663.19	-1607.88	-1606.14	5.7791 
71 	309.507	-1637.21	-1607.06	-1606.14	2.30115
72 	313.842	-2109.68	-1608.84	-1606.14	25.5348
73 	318.105	-1694.92	-1607.82	-1605.9 	8.00102
74 	322.313	-1667.38	-1607.19	-1605.9 	4.55316
75 	326.53 	-1647.91	-1606.91	-1605.9 	3.2944 
76 	330.77 	-1824.75	-1607.31	-1605.9 	10.9269
77 	334.99 	-1719.89	-1606.94	-1605.9 	6.24563
78 	339.269	-1689.01	-1606.89	-1605.9 	5.47593
79 	343.595	-1748.28	-1606.88	-1605.9 	8.87398
80 	347.888	-1746.1 	-1607.3 	-1605.9 	9.40261
81 	351.938	-1673.53	-1606.43	-1605.9 	3.6792 
82 	356.189	-1636.91	-1606.54	-1605.9 	3.13712
83 	360.375	-1670.91	-1606.96	-1605.9 	5.60826
84 	364.834	-1688.03	-1607.04	-1605.9 	5.97391
85 	369.149	-1630.27	-1606.45	-1605.9 	2.71838
86 	373.345	-1643.87	-1606.66	-1605.9 	3.64912
87 	377.595	-1680.17	-1606.39	-1605.9 	4.4393 
88 	381.842	-2026.53	-1607.97	-1605.9 	21.7783
89 	386.143	-1636.87	-1606.36	-1605.9 	2.51047
90 	390.366	-1693.96	-1607.05	-1605.9 	7.00337
91 	394.476	-1700.62	-1607.14	-1605.9 	7.35939
92 	398.535	-1642.32	-1606.63	-1605.9 	3.0851 
93 	402.727	-1971.75	-1608.1 	-1605.9 	22.3959
94 	407.038	-1659.63	-1606.68	-1605.9 	5.05644
95 	411.383	-1862.68	-1607.41	-1605.9 	13.0856
96 	415.616	-1645.82	-1606.43	-1605.9 	3.35607
97 	419.865	-1990.25	-1607.34	-1605.9 	17.6442
98 	424.144	-1638.19	-1606.55	-1605.9 	3.16778
99 	428.32 	-1636.09	-1606.46	-1605.9 	2.89098
gen	time   	min     	avg     	max     	std    
0  	9.06068	-6777.67	-1782.42	-1655.23	243.505
1  	13.2631	-2582.44	-1717.63	-1645.41	55.8838
2  	17.6609	-2856.76	-1695.94	-1645.41	69.4845
3  	21.9208	-3816.67	-1682.58	-1636.14	98.3809
4  	26.2191	-2158.24	-1668.81	-1634.38	39.4464
5  	30.6211	-2684.06	-1661.96	-1633.44	56.8656
6  	34.9587	-2260.4 	-1652.47	-1628.29	39.3418
7  	39.2095	-1972.63	-1645.45	-1627.48	21.0984
8  	43.5302	-1814.43	-1640.4 	-1624.03	13.0398
9  	47.8351	-2380.67	-1639.66	-1624.03	38.8183
10 	52.1746	-3433.37	-1640.72	-1622.52	91.165 
11 	56.5326	-1690.38	-1630.56	-1621.56	5.65186
12 	60.8848	-2239.7 	-1631.11	-1620.03	29.6698
13 	65.178 	-1765.16	-1627.18	-1617.42	10.2469
14 	69.4847	-1903.77	-1626.64	-1617.42	21.4068
15 	73.8629	-1811.47	-1624.15	-1616.22	9.8825 
16 	78.2883	-1734.61	-1623.33	-1616.22	9.71173
17 	82.4607	-1944.21	-1623.78	-1616.22	21.1347
18 	86.839 	-1715.48	-1620.62	-1614.16	8.3588 
19 	91.1653	-1705.43	-1619.26	-1614.16	6.70394
20 	95.5198	-1937.18	-1620.22	-1614.16	24.4398
21 	99.8188	-1745.78	-1617.49	-1613.36	8.91118
22 	104.306	-1749.79	-1616.85	-1613.36	8.94294
23 	108.625	-2716.35	-1620.84	-1613.01	61.86  
24 	112.954	-1837.4 	-1616.19	-1613.01	11.7814
25 	117.195	-1945.04	-1616.76	-1612.67	21.1367
26 	121.578	-1725.34	-1615.4 	-1611.97	9.27036
27 	125.828	-2312.64	-1616.75	-1611.97	33.7738
28 	130.237	-1821.76	-1615.19	-1611.97	14.2833
29 	134.553	-2026.8 	-1615.68	-1611.76	23.7798
30 	138.91 	-1737.66	-1614.74	-1611.57	11.4938
31 	143.124	-1840.32	-1614.16	-1611.29	13.6479
32 	147.473	-1701.5 	-1613.31	-1611.29	6.37333
33 	151.832	-1736.12	-1612.87	-1611.06	7.34751
34 	156.029	-1708.11	-1612.9 	-1611.06	6.369  
35 	160.144	-1794.14	-1613.25	-1611.06	12.313 
36 	164.368	-1775.53	-1612.89	-1611.06	10.086 
37 	168.666	-1866.4 	-1613.31	-1610.77	14.4299
38 	172.968	-2367.88	-1615.08	-1610.77	39.9918
39 	177.383	-1756.82	-1612.7 	-1610.77	9.77162
40 	181.608	-1706.28	-1612.31	-1610.46	6.46027
41 	185.763	-5591.26	-1620.86	-1610.37	178.179
42 	190.021	-1899.13	-1612.22	-1609.98	13.2882
43 	194.325	-1927.21	-1613.54	-1609.73	19.1573
44 	198.468	-1876.16	-1612.49	-1609.73	14.3232
45 	202.649	-2078.02	-1613.48	-1609.46	26.4793
46 	206.921	-1761.59	-1611.55	-1609.33	8.13145
47 	211.194	-1696.42	-1611.35	-1609.33	6.57928
48 	215.581	-1863.52	-1611.54	-1609.29	13.2992
49 	220.043	-1798.06	-1611.37	-1609.29	10.2734
50 	224.348	-1658.05	-1610.64	-1609.02	4.249  
51 	228.657	-1685.97	-1610.42	-1609.02	4.21804
52 	232.891	-1754.84	-1611.37	-1608.93	10.8888
53 	237.228	-1801.47	-1611.22	-1608.64	11.7824
54 	241.553	-1696.19	-1610.23	-1608.53	5.28881
55 	245.833	-1787.5 	-1610.39	-1608.53	9.1695 
56 	250.238	-1803.83	-1610.77	-1608.53	12.1692
57 	254.523	-1719.82	-1609.74	-1608.53	5.85147
58 	258.888	-1874.47	-1610.15	-1608.32	12.3548
59 	263.156	-2490.89	-1612.05	-1608.32	42.2998
60 	267.568	-1639.18	-1609.25	-1608.24	2.81508
61 	271.732	-1674.86	-1609.41	-1608.14	4.38115
62 	276.014	-1680.83	-1609.63	-1608.14	5.83243
63 	280.425	-1907.17	-1609.87	-1608.14	14.2641
64 	284.617	-1905.84	-1610.69	-1608.14	20.254 
65 	288.986	-1717.93	-1609.55	-1608.14	7.69313
66 	293.352	-1696.55	-1609.23	-1607.74	6.32581
67 	297.567	-1681.73	-1609.06	-1607.74	4.92365
68 	301.888	-1747.68	-1609.58	-1607.74	9.12146
69 	306.036	-1657.23	-1608.85	-1607.74	3.53685
70 	310.222	-1681.76	-1609.22	-1607.74	5.73411
71 	314.59 	-1872.95	-1609.51	-1607.74	12.7723
72 	318.821	-1715.94	-1609.22	-1607.74	7.53462
73 	323.251	-1849.75	-1609.19	-1607.34	12.3383
74 	327.627	-1724.93	-1609.22	-1607.34	9.43201
75 	331.927	-1690.85	-1608.7 	-1607.09	5.5516 
76 	336.132	-2341.95	-1610.76	-1607.09	35.7457
77 	340.345	-1801.72	-1608.7 	-1606.29	9.55654
78 	344.581	-1722.07	-1608.53	-1606.29	6.52404
79 	348.857	-1675.98	-1608   	-1606.29	4.73347
80 	353.251	-1660.09	-1608.17	-1606.29	5.42636
81 	357.432	-1730.26	-1608.24	-1606.29	8.86744
82 	361.63 	-1873.36	-1608   	-1606.29	12.3809
83 	365.965	-1802.32	-1608.72	-1606.29	13.407 
84 	370.342	-2640.3 	-1609.85	-1606.29	47.134 
85 	374.774	-1958.07	-1607.96	-1606.29	17.1241
86 	378.993	-1638.83	-1606.98	-1606.29	3.24057
87 	383.213	-1691.78	-1607.64	-1606.14	7.74785
88 	387.571	-1819.28	-1607.84	-1606.14	12.3484
89 	391.809	-1692.01	-1607.27	-1606.14	6.08039
90 	395.999	-1885.22	-1608.16	-1606.14	14.5427
91 	400.128	-1714.96	-1607   	-1606.14	5.94205
92 	404.281	-1740.41	-1607.72	-1605.9 	9.84417
93 	408.673	-1920.81	-1608.05	-1605.9 	15.5504
94 	412.963	-1668.79	-1606.65	-1605.9 	3.60864
95 	417.112	-1727.64	-1607.41	-1605.9 	8.46939
96 	421.462	-1652.08	-1606.76	-1605.9 	3.70114
97 	425.703	-1711.52	-1607.34	-1605.9 	8.77036
98 	429.968	-1742.3 	-1607.09	-1605.9 	7.43298
99 	434.126	-1666.81	-1606.68	-1605.9 	4.38509
gen	time   	min     	avg     	max     	std    
0  	8.90346	-4292.6 	-1798.75	-1646.65	174.719
1  	13.1414	-2003.07	-1724.46	-1644.65	47.8755
2  	17.5099	-1900.94	-1696.09	-1640.28	30.6753
3  	21.7871	-1996.82	-1679.92	-1639.66	27.5343
4  	26.0729	-2008.74	-1670.22	-1633.63	29.7561
5  	30.3467	-1982.82	-1659.91	-1633.02	27.0568
6  	34.4073	-4066.88	-1658.78	-1632.11	114.275
7  	38.6461	-2195   	-1647.78	-1625.88	29.9376
8  	42.8726	-2204.36	-1643.83	-1624.05	30.6899
9  	47.2028	-1865.16	-1640.02	-1623.04	16.6693
10 	51.5679	-2245.98	-1638.73	-1622.22	35.9415
11 	55.8994	-1977.47	-1633.85	-1619   	20.2579
12 	60.1308	-2028.16	-1631.51	-1618.4 	21.5668
13 	64.4959	-3345.09	-1636.47	-1617.73	116.118
14 	68.6766	-1741.66	-1625.67	-1617.18	7.96392
15 	72.9856	-1818.62	-1624.71	-1615.03	15.3613
16 	77.285 	-1703.74	-1621.91	-1614.33	7.23092
17 	81.5145	-2106.29	-1623.66	-1614.33	34.9565
18 	85.7615	-1800.6 	-1620.45	-1613.49	15.8431
19 	89.9178	-1719.5 	-1618.44	-1613.49	8.46596
20 	94.2154	-1814.55	-1617.4 	-1612.82	12.1955
21 	98.5006	-1844.78	-1617.48	-1612.79	13.8834
22 	102.784	-2248.53	-1618.59	-1612.08	35.7594
23 	106.984	-1780.82	-1616.23	-1611.74	12.6702
24 	111.118	-1673.94	-1614.58	-1611.04	4.55982
25 	115.434	-1836.01	-1614.93	-1610.89	11.8009
26 	119.582	-1685.67	-1613.87	-1610.89	5.69324
27 	123.886	-1667.88	-1613.31	-1610.29	4.62023
28 	128.206	-1673.4 	-1612.93	-1610.12	5.32657
29 	132.352	-1631.91	-1611.84	-1608.93	1.80575
30 	136.564	-1779.94	-1612.75	-1608.93	10.4389
31 	140.96 	-1997.3 	-1613.7 	-1607.98	23.0506
32 	145.139	-1751.09	-1611.59	-1607.98	8.70533
33 	149.391	-1746.14	-1611.11	-1607.58	9.39597
34 	153.638	-1774.37	-1610.93	-1607.58	10.9715
35 	157.94 	-1671.13	-1610.14	-1607.58	5.68093
36 	162.293	-1743.34	-1609.69	-1607.49	7.20553
37 	166.485	-1783.07	-1609.55	-1607.49	9.58402
38 	170.791	-1964.33	-1609.59	-1607.49	16.6565
39 	174.994	-1666.19	-1608.68	-1607.49	5.16264
40 	179.112	-1643.38	-1608.12	-1607.09	2.54709
41 	183.261	-1916.57	-1609.95	-1607.09	17.3026
42 	187.47 	-1684.39	-1608.84	-1607.09	6.95037
43 	191.574	-1675.39	-1608.42	-1606.84	5.12295
44 	195.821	-1688.37	-1608.21	-1606.84	5.54111
45 	199.908	-1692.18	-1608.68	-1606.84	7.12312
46 	204.158	-1679.26	-1607.99	-1606.79	4.74535
47 	208.437	-1718.23	-1608.31	-1606.69	8.02037
48 	212.703	-1685.05	-1607.81	-1606.69	5.91298
49 	216.911	-1654.19	-1607.53	-1606.69	3.74362
50 	221.062	-1657.15	-1607.44	-1606.69	3.6568 
51 	225.205	-1684.27	-1607.84	-1606.69	6.24584
52 	229.416	-1864.28	-1608.42	-1606.69	16.1528
53 	233.656	-1661.79	-1607.59	-1606.69	4.25182
54 	237.806	-1629.77	-1607.23	-1606.69	2.39267
55 	241.975	-1633.24	-1607.14	-1606.69	2.21165
56 	246.165	-1673.64	-1607.32	-1606.69	3.90771
57 	250.551	-1684.3 	-1607.88	-1606.67	6.89621
58 	254.863	-1740.83	-1608.06	-1606.29	8.63357
59 	259.143	-1668.7 	-1607.53	-1606.29	4.24992
60 	263.257	-1632.73	-1607.23	-1606.29	2.41147
61 	267.603	-1684.83	-1607.65	-1606.29	6.02874
62 	271.897	-3811.8 	-1612.47	-1606.29	99.1084
63 	276.109	-1671.12	-1607.03	-1606.29	3.9554 
64 	280.419	-1637.22	-1606.96	-1606.29	2.68465
65 	284.727	-1720.2 	-1607.53	-1606.29	7.86523
66 	289.021	-1675.15	-1607.36	-1606.29	5.54258
67 	293.19 	-1645.27	-1606.84	-1606.29	3.01092
68 	297.283	-1679.89	-1607.48	-1606.29	6.85733
69 	301.547	-1648.7 	-1606.96	-1606.29	3.34812
70 	305.54 	-1810.57	-1607.73	-1606.29	12.4725
71 	309.812	-1779.96	-1608.21	-1606.29	13.0752
72 	314.027	-1764.71	-1607.24	-1606.29	7.67075
73 	318.232	-1716.04	-1607.49	-1606.29	8.15952
74 	322.452	-1728.4 	-1607.34	-1606.29	7.0438 
75 	326.651	-1908.44	-1608.81	-1606.29	19.3503
76 	330.952	-2316.24	-1608.61	-1606.29	32.678 
77 	335.271	-1677.85	-1607.01	-1606.29	4.52068
78 	339.562	-1772.23	-1607.22	-1606.29	7.90528
79 	343.853	-1691.67	-1607.27	-1606.29	5.80666
80 	347.989	-1637.32	-1606.86	-1606.29	2.55164
81 	352.315	-1633.14	-1606.6 	-1606.29	1.74281
82 	356.608	-1757.6 	-1607.43	-1606.29	7.88783
83 	360.884	-1647.75	-1607.13	-1606.29	3.8296 
84 	365.14 	-1686.83	-1607.3 	-1606.29	5.74735
85 	369.382	-1663.53	-1607.18	-1606.29	4.38672
86 	373.614	-1762.94	-1607.55	-1606.29	8.89456
87 	377.935	-1644.85	-1606.74	-1606.29	2.71859
88 	382.182	-1654.73	-1606.95	-1606.29	3.4267 
89 	386.196	-1664.99	-1607.23	-1606.29	4.93261
90 	390.56 	-1651.62	-1606.9 	-1606.29	3.27855
91 	394.904	-1634.31	-1607.13	-1606.29	3.4811 
92 	399.169	-1665.24	-1607.01	-1606.29	4.37108
93 	403.496	-1749.86	-1607.73	-1606.29	9.82283
94 	407.652	-1896.07	-1608.4 	-1606.29	17.3623
95 	411.898	-1668.62	-1607.41	-1606.29	4.90759
96 	416.062	-1701.84	-1607.39	-1606.29	7.33829
97 	420.383	-1643.97	-1607.09	-1606.29	3.77439
98 	424.608	-1727.74	-1607.05	-1606.29	5.95785
99 	428.827	-1645.84	-1607.07	-1606.29	3.91739
gen	time   	min     	avg     	max     	std    
0  	8.90382	-9631.29	-1794.69	-1646.38	364.676
1  	13.2119	-2693.05	-1721.63	-1646.38	60.3431
2  	17.3427	-1855.58	-1691   	-1639.6 	27.3027
3  	21.4403	-3091.68	-1674.53	-1634.66	66.0149
4  	25.7381	-2352.61	-1665.09	-1633.34	48.9226
5  	30.0535	-1802.54	-1653.29	-1629.43	17.0416
6  	34.4004	-1830.18	-1646.45	-1629.43	13.5791
7  	38.5766	-1809.91	-1642.43	-1626.37	14.224 
8  	42.8332	-1908.21	-1638.92	-1621.8 	17.033 
9  	47.1196	-1780.55	-1634.17	-1621.8 	10.999 
10 	51.1797	-1693.78	-1630.79	-1620.22	6.56416
11 	55.5522	-1883.1 	-1629.12	-1618.95	13.6611
12 	59.8214	-1686.87	-1626.68	-1618.95	7.26072
13 	64.1912	-2102.42	-1628.27	-1617.91	32.1363
14 	68.4616	-1795.73	-1623.56	-1617.48	10.779 
15 	72.6267	-1734.76	-1622.74	-1616.21	9.80421
16 	76.8098	-1671.87	-1620.6 	-1616.21	4.36591
17 	81.1716	-1707.86	-1619.84	-1615.81	6.2101 
18 	85.2845	-2084.89	-1620.28	-1615.81	22.0037
19 	89.641 	-1969.06	-1619.76	-1615.35	18.0466
20 	93.9078	-2325.46	-1619.61	-1615.13	32.9405
21 	98.2086	-1795.09	-1618.31	-1615.13	12.2528
22 	102.496	-1670.91	-1617.05	-1614.62	4.85954
23 	106.81 	-2055.12	-1618.8 	-1614.12	24.693 
24 	110.946	-1893.78	-1617.17	-1613.43	13.8354
25 	115.137	-2124.65	-1619.57	-1613.04	32.2292
26 	119.354	-1729.4 	-1616.58	-1612.68	8.94266
27 	123.602	-2351.89	-1617.7 	-1612.04	34.9381
28 	127.884	-1853.28	-1615.71	-1612.04	15.0013
29 	132.139	-1732.05	-1615.04	-1612.04	9.48207
30 	136.383	-1791.38	-1614.7 	-1612.04	12.6127
31 	140.62 	-1733.53	-1615   	-1612.04	12.0762
32 	144.881	-1772.22	-1614.54	-1612.04	11.5189
33 	149.085	-3291.84	-1617.99	-1611.64	75.9927
34 	153.306	-1757.16	-1613.85	-1611.64	8.68429
35 	157.522	-1827.3 	-1615.31	-1611.21	18.3834
36 	161.856	-1995.53	-1616.53	-1611.21	28.9464
37 	166.093	-1759.93	-1613.42	-1610.94	9.65692
38 	170.38 	-1880.37	-1614.07	-1610.51	17.1115
39 	174.535	-1777.53	-1613.12	-1610.51	11.479 
40 	178.736	-1817.57	-1613.4 	-1610.51	11.5552
41 	182.958	-1969.13	-1613.23	-1610.24	17.6747
42 	187.374	-1943.41	-1613.06	-1610.24	18.1066
43 	191.777	-1791.69	-1612.74	-1609.82	12.5241
44 	196.184	-1700.22	-1612.14	-1609.82	7.04669
45 	200.524	-1879.4 	-1613.36	-1609.82	15.7339
46 	204.882	-5888.13	-1621.51	-1609.82	192.355
47 	209.046	-1688.72	-1611.28	-1609.81	5.93109
48 	213.151	-1698.88	-1611.31	-1609.81	7.14104
49 	217.411	-1670.09	-1610.74	-1609.72	4.64912
50 	221.568	-1657.11	-1610.31	-1609.72	3.44076
51 	225.869	-1735.73	-1611.16	-1609.43	9.86611
52 	230.155	-1686.08	-1610.81	-1609.43	6.12566
53 	234.443	-1656.81	-1610.76	-1609.36	4.44639
54 	238.816	-1800.7 	-1611.2 	-1609.19	10.5062
55 	243.206	-2092   	-1612.06	-1609.03	22.8136
56 	247.427	-1823.75	-1611.21	-1609.03	13.6516
57 	251.577	-1784.71	-1610.74	-1608.49	9.84165
58 	255.874	-1772.84	-1610.83	-1608.49	9.23207
59 	260.165	-1674.82	-1610.28	-1608.49	5.9785 
60 	264.448	-1687.19	-1609.82	-1608.49	4.44218
61 	268.819	-1659.48	-1609.88	-1608.49	4.12889
62 	272.86 	-1699.61	-1609.86	-1608.49	5.31087
63 	277.076	-1697.7 	-1610.17	-1608.49	7.45022
64 	281.218	-2717.05	-1613.18	-1608.49	52.9054
65 	285.464	-1973.78	-1610.6 	-1608.38	20.4817
66 	289.668	-1810.48	-1609.99	-1608.29	12.154 
67 	293.964	-1692.2 	-1609.36	-1607.99	5.68035
