gen	time   	min     	avg     	max     	std    
49 	215.826	-1656.34	-1606.39	-1604.32	5.33906
50 	220.095	-1686.34	-1606.12	-1604.27	6.85449
51 	224.374	-1753.09	-1606.37	-1603.92	11.742 
52 	228.645	-1651.79	-1605.32	-1603.92	3.47682
53 	232.832	-1665.7 	-1605.52	-1603.92	5.13261
54 	237.131	-1675.73	-1605.58	-1603.7 	5.43619
55 	241.371	-1629.28	-1604.85	-1603.7 	2.41908
56 	245.529	-1678.66	-1605.1 	-1603.62	6.36174
57 	249.826	-1751.44	-1605.14	-1603.57	8.50288
58 	254.175	-1644.23	-1604.69	-1603.22	3.86473
59 	258.337	-1914.55	-1605.66	-1603.22	15.9196
60 	262.497	-1710.13	-1604.52	-1603.22	5.85936
61 	266.827	-1680.97	-1604.81	-1603.22	6.58771
62 	271.181	-1770.81	-1604.5 	-1603.22	8.46385
63 	275.527	-1675.18	-1603.99	-1603.22	3.8055 
64 	279.915	-1656.19	-1603.94	-1603.22	4.00771
65 	284.182	-1633.51	-1603.8 	-1602.92	2.76556
66 	288.256	-2025.64	-1604.96	-1602.92	19.759 
67 	292.435	-1662.43	-1603.79	-1602.92	3.33267
68 	296.845	-1856.17	-1604.73	-1602.92	12.8462
69 	301.14 	-1726.12	-1604.04	-1602.92	6.82839
70 	305.288	-1675.99	-1604.06	-1602.92	5.572  
71 	309.518	-1692.55	-1603.82	-1602.8 	4.96021
72 	313.645	-1863.03	-1604.98	-1602.3 	16.1514
73 	317.899	-1802.39	-1604.48	-1602.3 	11.4304
74 	322.177	-1623.82	-1603.32	-1602.3 	1.97151
75 	326.304	-1780.62	-1603.94	-1602.3 	8.87274
76 	330.483	-1671.32	-1603.44	-1602.3 	4.10108
77 	334.73 	-1658.27	-1603.29	-1602.3 	3.59967
78 	338.932	-1712.18	-1603.36	-1602.3 	6.97539
79 	343.28 	-1626.22	-1602.86	-1602.3 	2.29109
80 	347.318	-1697.48	-1603.21	-1602.3 	6.38922
81 	351.559	-1707.55	-1603.1 	-1602.3 	5.75072
82 	355.732	-1615.89	-1602.65	-1602.3 	1.51999
83 	359.947	-1705.92	-1603.09	-1602.3 	6.13836
84 	364.275	-1708.04	-1603.32	-1602.18	6.89188
85 	368.51 	-1631.76	-1602.92	-1602.18	2.75969
86 	372.748	-1698.31	-1603.31	-1602.18	5.6168 
87 	376.989	-1663.74	-1603.12	-1602.18	4.6972 
88 	381.192	-1635.75	-1602.76	-1602.18	2.56126
89 	385.33 	-1646.96	-1602.83	-1602.18	3.35909
90 	389.546	-1736.56	-1603.14	-1602.18	8.09155
91 	393.773	-1641.97	-1602.6 	-1601.7 	2.3204 
92 	397.946	-1620.48	-1602.47	-1601.7 	1.58471
93 	402.226	-1649.79	-1602.8 	-1601.6 	3.53391
94 	406.496	-1692.74	-1603.14	-1601.6 	5.89237
95 	410.759	-1662.8 	-1602.69	-1601.6 	3.63235
96 	415.06 	-1707.38	-1603.41	-1601.6 	7.19044
97 	419.291	-1721.39	-1602.97	-1601.6 	6.59244
98 	423.49 	-1679.57	-1602.8 	-1601.6 	5.33655
99 	427.833	-1651.59	-1602.59	-1601.6 	3.71297
gen	time   	min     	avg     	max     	std    
0  	9.00581	-2798.14	-1765.62	-1640.65	116.621
1  	13.151 	-2839.42	-1707.21	-1638.96	92.4839
2  	17.2442	-4349.07	-1685.96	-1638.96	137.045
3  	21.4234	-2855.61	-1665.57	-1629.38	60.2099
4  	25.5845	-2597.13	-1657.16	-1628.6 	50.0888
5  	29.8228	-2014.98	-1648.75	-1626   	31.4303
6  	34.1404	-1760.41	-1640.94	-1621.63	12.909 
7  	38.5411	-1742.67	-1635.5 	-1621.3 	11.1859
8  	42.69  	-2007.9 	-1632.64	-1618.04	19.6346
9  	47.0288	-1791.31	-1630.42	-1618.04	15.1823
10 	51.2693	-1748.65	-1627.14	-1617.98	10.9563
11 	55.3169	-1806.89	-1625.27	-1616.81	15.7886
12 	59.6735	-2696.74	-1626.65	-1615.98	53.1749
13 	63.966 	-1819.63	-1621.67	-1614.86	13.9509
14 	68.1767	-1994.52	-1621.82	-1614.24	24.661 
15 	72.4638	-1714.69	-1618.74	-1614.11	6.81003
16 	76.702 	-1690.32	-1618.36	-1611.59	7.01424
17 	80.9221	-1656.04	-1616.71	-1611.59	3.5259 
18 	85.2031	-1758.93	-1617.06	-1610.94	11.3321
19 	89.4967	-1819.15	-1617.23	-1610.94	15.7564
20 	93.6646	-1698.63	-1614.68	-1610.14	7.23752
21 	97.9174	-1735.3 	-1614.24	-1610.09	9.86029
22 	102.141	-1723.4 	-1612.72	-1609.44	5.91473
23 	106.354	-2127.97	-1613.95	-1609.01	24.3662
24 	110.577	-1710.11	-1612.21	-1608.81	6.59702
25 	114.879	-2096.2 	-1613.25	-1608.11	23.1234
26 	119.088	-1681.3 	-1611.34	-1607.49	6.57047
27 	123.253	-1869.32	-1611.71	-1606.42	14.9575
28 	127.42 	-1667.2 	-1610.09	-1606.32	4.1452 
29 	131.545	-1842.24	-1610.3 	-1606.32	11.521 
30 	135.85 	-1645.53	-1609.31	-1606.32	3.99049
31 	139.957	-1945.58	-1610.88	-1606.32	22.4301
32 	144.183	-1659.58	-1608.56	-1606.32	5.01473
33 	148.356	-1643.19	-1607.71	-1606.32	3.6334 
34 	152.489	-1709.04	-1607.62	-1606.14	6.86008
35 	156.688	-1674.34	-1607.54	-1605.92	5.0008 
36 	160.68 	-1966.52	-1608.26	-1605.62	17.8012
37 	165.055	-1658.99	-1607.28	-1605.62	4.56693
38 	169.412	-1750.09	-1607.98	-1605.62	10.4934
39 	173.717	-2374.95	-1610.21	-1605.62	41.8198
40 	177.8  	-1870.06	-1607.9 	-1605.19	15.131 
41 	182.231	-1658.49	-1606.32	-1605.19	3.44925
42 	186.495	-1860.28	-1607.28	-1605.09	13.3675
43 	190.763	-1672.77	-1606.79	-1605.09	6.53001
44 	195.028	-1645.11	-1606.05	-1604.74	3.07559
45 	199.031	-1827.21	-1606.37	-1604.74	10.2765
46 	203.282	-1641.73	-1605.9 	-1604.7 	3.25572
47 	207.648	-1902.57	-1607.61	-1604.7 	19.0332
48 	211.826	-1677.1 	-1605.9 	-1604.7 	5.29162
49 	216.062	-2052.09	-1607.01	-1604.7 	21.4022
50 	220.278	-1646.54	-1605.53	-1604.49	3.64641
51 	224.666	-1661.78	-1605.5 	-1604.27	4.37971
52 	229.057	-1782.54	-1606.03	-1604.27	9.66571
53 	233.301	-1649.22	-1605.3 	-1604.05	3.41301
54 	237.565	-1648.72	-1605.2 	-1603.57	3.08637
55 	241.953	-1673.34	-1605.4 	-1603.57	4.48682
56 	246.275	-1830.06	-1605.71	-1603.35	11.0445
57 	250.584	-1664.19	-1605.02	-1603.35	3.97021
58 	254.779	-1753.31	-1605.27	-1603   	9.71787
59 	258.931	-1636.79	-1604.35	-1602.8 	2.65524
60 	263.128	-1644.74	-1604.27	-1602.8 	3.37038
61 	267.349	-1715.33	-1604.38	-1602.74	5.89289
62 	271.62 	-1634.98	-1603.78	-1602.74	2.47894
63 	275.943	-1659.72	-1603.87	-1602.74	4.49364
64 	280.15 	-1761.9 	-1604.05	-1602.74	9.66651
65 	284.471	-1766.73	-1604.18	-1602.74	9.26779
66 	288.753	-1651.38	-1603.25	-1602.74	2.88977
67 	292.924	-1649.23	-1603.39	-1602.74	3.49743
68 	297.136	-1695.24	-1603.41	-1602.74	5.07406
69 	301.398	-1678.17	-1603.97	-1602.74	6.28469
70 	305.728	-1617.17	-1603.11	-1602.74	1.48133
71 	309.944	-1659.86	-1603.43	-1602.3 	4.34023
72 	314.243	-1666.57	-1603.5 	-1602.3 	4.15241
73 	318.457	-1704.08	-1603.42	-1602.3 	5.16177
74 	322.821	-1650.59	-1603.34	-1602.22	3.54497
75 	327.131	-1688.25	-1603.33	-1602.22	5.38296
76 	331.362	-1817.36	-1603.27	-1602.22	9.93131
77 	335.511	-1635.6 	-1602.83	-1602.22	2.75431
78 	339.678	-1676.72	-1603.09	-1602.1 	4.81962
79 	344.04 	-1800.74	-1603.83	-1602.1 	12.175 
80 	348.303	-1929.7 	-1604.15	-1602.1 	18.3943
81 	352.527	-1660.39	-1603.06	-1602.1 	4.65239
82 	356.764	-1633.99	-1602.74	-1602.05	3.00212
83 	360.941	-1711.99	-1603.18	-1602.05	6.50447
84 	365.109	-1674.52	-1603.04	-1602.05	5.58222
85 	369.456	-1703.18	-1603.04	-1602.05	5.85203
86 	373.573	-1688.73	-1603.06	-1602.05	5.69459
87 	377.898	-1665.23	-1602.9 	-1602.05	4.36283
88 	382.162	-1652.22	-1602.69	-1601.9 	3.64691
89 	386.284	-1625.49	-1602.62	-1601.9 	2.51387
90 	390.443	-1640.21	-1602.43	-1601.9 	2.5247 
91 	394.494	-1642.93	-1602.5 	-1601.9 	2.71528
92 	398.753	-1859.61	-1603.61	-1601.9 	12.4798
93 	402.946	-1640   	-1602.69	-1601.9 	3.46796
94 	407.186	-2120.33	-1603.74	-1601.7 	23.3739
95 	411.432	-1689.13	-1602.57	-1601.7 	4.4779 
96 	415.624	-1697.05	-1602.91	-1601.7 	6.42618
97 	419.988	-1644.99	-1602.64	-1601.4 	4.17763
98 	424.379	-1751.62	-1602.96	-1601.4 	8.34606
99 	428.687	-1683.58	-1602.54	-1601.4 	4.68341
gen	time   	min     	avg     	max     	std    
0  	8.9668 	-3458.17	-1739.55	-1644.51	115.451
1  	13.1417	-1811.07	-1688.33	-1637.82	28.7136
2  	17.3609	-2080.38	-1672.78	-1630.97	31.6827
3  	21.6612	-2849.19	-1664.79	-1624.97	57.8289
4  	25.8705	-1746.77	-1653.1 	-1624.97	12.0862
5  	30.1137	-4207.81	-1653.04	-1624.97	116.311
6  	34.3026	-1862.89	-1641.38	-1623.12	16.5781
7  	38.6307	-3066.83	-1640.46	-1622.59	66.5427
8  	42.9931	-1781.99	-1633.3 	-1618.91	9.75265
9  	47.3102	-2070.65	-1632.63	-1618.59	26.9998
10 	51.6241	-1782.75	-1628.03	-1617.76	12.1996
11 	55.8277	-1856.82	-1626.12	-1614.64	16.6998
12 	60.0446	-1766.52	-1623.81	-1613.99	11.6905
13 	64.3786	-2444.12	-1623.98	-1613.56	40.7361
14 	68.5675	-1821.67	-1620.45	-1612.91	12.3072
15 	72.8573	-1786.19	-1619.08	-1612.73	10.3661
16 	77.0811	-1737.24	-1618.35	-1612.04	10.4225
17 	81.3017	-1735.3 	-1616.76	-1611.16	9.3365 
18 	85.5333	-1684.09	-1615.38	-1611.16	5.08448
19 	89.7648	-1844.7 	-1615.15	-1611.16	13.2362
20 	94.1402	-1841.97	-1615.3 	-1611.11	15.9805
21 	98.5027	-1715.34	-1613.89	-1609.81	7.52549
22 	102.782	-1817.99	-1613.57	-1609.81	10.7766
23 	106.93 	-1721.68	-1613.46	-1609.64	9.11917
24 	111.178	-1787.61	-1612.79	-1608.76	10.1966
25 	115.438	-1708.52	-1611.92	-1607.42	7.3821 
26 	119.75 	-1874.58	-1611.96	-1607.19	13.054 
27 	123.984	-1885.17	-1612.11	-1606.59	18.8853
28 	128.014	-1669.01	-1609.97	-1606.59	5.18699
29 	132.176	-1723.59	-1609.21	-1606.29	6.05004
30 	136.396	-1670.15	-1608.82	-1606.29	5.6624 
31 	140.791	-1757.65	-1608.84	-1606.02	9.86612
32 	145.103	-1744.77	-1608.1 	-1605.77	8.32963
33 	149.281	-1765.16	-1607.86	-1605.59	8.39303
34 	153.392	-1788.64	-1607.42	-1605.59	8.98664
35 	157.526	-1656   	-1607.18	-1605.59	4.72937
36 	161.719	-1811   	-1607.86	-1604.89	12.8046
37 	165.942	-1685.27	-1606.78	-1604.74	5.37148
38 	170.092	-1628.08	-1606.12	-1604.74	2.21464
39 	174.279	-1672.05	-1606.38	-1604.74	4.22228
40 	178.512	-1688.03	-1606.17	-1604.74	5.03571
41 	182.728	-1739.65	-1606.35	-1604.74	8.21642
42 	186.937	-1752.82	-1606.2 	-1604.49	8.27002
43 	191.245	-1772.84	-1606.95	-1604.49	11.712 
44 	195.401	-1666.83	-1605.61	-1604.49	3.69351
45 	199.536	-1779.87	-1606.54	-1604.32	11.7684
46 	203.826	-1775.53	-1606.25	-1604.32	9.41584
47 	208.098	-1792.52	-1606.2 	-1604.19	10.4352
48 	212.263	-1680.85	-1605.52	-1604.19	5.09693
49 	216.525	-1720.84	-1605.4 	-1603.8 	6.38235
50 	220.98 	-1652.9 	-1605.27	-1603.62	3.84747
51 	225.207	-1861.48	-1605.76	-1603.62	13.3047
52 	229.332	-1744.58	-1605.64	-1603.62	10.0479
53 	233.489	-1794.33	-1605.55	-1603.44	12.0487
54 	237.779	-2095.4 	-1605.37	-1603.22	22.1737
55 	242.126	-1676.64	-1604.45	-1603.1 	4.33914
56 	246.475	-1792.24	-1605.43	-1603.1 	13.5623
57 	250.543	-1762.18	-1604.75	-1603.1 	8.1305 
58 	254.715	-1847.83	-1605.32	-1603.1 	15.1839
59 	258.88 	-1709.6 	-1604.59	-1603.1 	7.7275 
60 	263.074	-1659.36	-1604.24	-1602.97	4.89639
61 	267.349	-1636.7 	-1603.73	-1602.97	3.01704
62 	271.681	-1770.04	-1604.44	-1602.92	11.1534
63 	275.945	-1846.32	-1605.54	-1602.7 	16.707 
64 	280.154	-1644.08	-1603.98	-1602.7 	4.30581
65 	284.43 	-1654.59	-1603.43	-1602.7 	2.83414
66 	288.552	-1657.8 	-1603.95	-1602.7 	5.28969
67 	292.733	-1698.71	-1604.12	-1602.52	7.31087
68 	297.079	-1668.84	-1603.61	-1602.52	4.87679
69 	301.468	-1673.52	-1603.55	-1602.52	4.63083
70 	305.795	-2313.33	-1605.09	-1602.52	32.1532
71 	310.01 	-1691.31	-1603.69	-1602.52	6.31635
72 	314.176	-1715.21	-1603.5 	-1602.52	6.25613
73 	318.44 	-1693.73	-1603.34	-1602.52	4.90721
74 	322.724	-1658.75	-1603.1 	-1602.52	3.45959
75 	327.039	-1831.73	-1603.95	-1602.27	11.7226
76 	331.203	-1638.54	-1603.39	-1602.27	3.91665
77 	335.404	-1745.02	-1603.74	-1602.27	8.06924
78 	339.477	-1630.19	-1603.23	-1602.27	2.82814
79 	343.684	-1709.41	-1603.48	-1602.27	6.36164
80 	347.964	-1913.9 	-1604.06	-1602.27	15.0949
81 	352.234	-1689.14	-1603.28	-1602.27	5.72766
82 	356.542	-1634.73	-1603.11	-1602.27	3.43701
83 	360.855	-1638.19	-1602.9 	-1602.1 	2.87147
84 	365.098	-1663.59	-1603.17	-1602.1 	4.84406
85 	369.316	-1638.4 	-1602.76	-1602.1 	2.7447 
86 	373.532	-1798.22	-1603.5 	-1602.1 	10.4035
87 	377.782	-1623.43	-1602.69	-1602.1 	2.13718
88 	381.909	-1680.36	-1602.81	-1602.1 	4.00134
89 	386.163	-1834.55	-1603.24	-1602.1 	10.8626
90 	390.402	-1646.33	-1602.89	-1602.1 	3.99029
91 	394.612	-1807.78	-1603.34	-1602.1 	10.9295
92 	398.774	-1653.09	-1602.79	-1602.1 	3.76053
93 	403.035	-1696.93	-1603.5 	-1602.1 	7.44463
94 	407.131	-1644.13	-1602.82	-1602   	3.26668
95 	411.374	-1684.6 	-1602.85	-1601.82	5.27959
96 	415.67 	-1642.23	-1602.69	-1601.82	3.62845
97 	419.936	-1724.53	-1603.16	-1601.82	7.22489
98 	424.065	-1630.32	-1602.56	-1601.82	2.59248
99 	428.254	-1669.46	-1602.71	-1601.82	4.71629
gen	time   	min     	avg     	max     	std    
0  	8.96375	-4126.76	-1752.3 	-1641.62	140.95 
1  	13.2403	-1909.16	-1697.52	-1635.36	34.7387
2  	17.5884	-1897.29	-1676.05	-1631.57	21.7156
3  	21.7644	-2546.94	-1664.87	-1624.66	47.3387
4  	25.8873	-1901.44	-1655.45	-1624.08	20.7494
5  	30.1698	-1917.08	-1648.01	-1623.48	21.1159
6  	34.4616	-2923.2 	-1643.18	-1620.79	58.4243
7  	38.738 	-2085.64	-1638.61	-1620.79	29.9579
8  	42.9959	-1816.82	-1632.69	-1620.44	12.3347
9  	47.2631	-2412.25	-1634.7 	-1619.43	53.7975
10 	51.6356	-1695.12	-1626.46	-1618.7 	6.74808
11 	55.8498	-1976.54	-1626.76	-1616.33	24.6854
12 	60.1139	-3436.72	-1631.52	-1616.08	96.3968
13 	64.4951	-1965.77	-1623.22	-1614.51	27.2291
14 	68.8008	-1659.58	-1619.28	-1613.33	3.27032
15 	73.0548	-2096.74	-1619.78	-1612.51	22.4626
16 	77.2412	-1691.66	-1617.38	-1611.81	6.80412
17 	81.5437	-1770.3 	-1616.46	-1611.81	8.49529
18 	85.8951	-1712.62	-1615.74	-1610.99	8.02606
19 	90.2182	-1757.93	-1615.46	-1610.99	12.719 
20 	94.6674	-1805.24	-1614.54	-1609.59	11.9609
21 	99.0398	-1889.78	-1613.95	-1609.59	13.4936
22 	103.354	-1929.63	-1614.15	-1608.89	17.647 
23 	107.681	-1673.29	-1612.28	-1608.89	5.29769
24 	111.928	-3151.4 	-1615.94	-1608.89	72.7184
25 	116.133	-1778.68	-1612.42	-1608.49	13.0084
26 	120.356	-1731.25	-1611.15	-1608.36	8.87661
27 	124.634	-1772.59	-1611.13	-1608.19	9.8459 
28 	128.971	-1842.17	-1611.3 	-1608.11	15.1052
29 	133.22 	-1992.9 	-1612.01	-1608.11	23.4664
30 	137.454	-1695.71	-1610.04	-1607.67	5.76467
31 	141.799	-1908.76	-1611.08	-1607.42	16.3073
32 	146.035	-1696.62	-1609.88	-1607.42	7.35325
33 	150.261	-2159.5 	-1610.92	-1607.42	25.5976
34 	154.456	-1677.34	-1609.01	-1607.36	5.23987
35 	158.652	-1648.26	-1608.48	-1607.19	2.98803
36 	162.799	-1692.42	-1608.69	-1606.89	6.1319 
37 	167.08 	-1678.5 	-1608.57	-1606.72	5.23332
38 	171.23 	-1825.55	-1609.39	-1606.72	13.6051
39 	175.486	-1774.32	-1608.19	-1606.72	7.98951
40 	179.648	-1638.64	-1607.69	-1606.67	2.42788
41 	183.733	-1659.98	-1607.72	-1606.54	3.97469
42 	188.01 	-1669.9 	-1608.09	-1605.89	6.21404
43 	192.223	-1820.64	-1608.88	-1605.89	14.4066
44 	196.47 	-2318.34	-1610.53	-1605.84	38.1538
45 	200.639	-1630   	-1607.06	-1605.72	2.35272
46 	204.904	-1745.17	-1607.51	-1605.72	7.56845
47 	209.236	-1881.53	-1608.86	-1605.19	20.1342
48 	213.473	-1687.81	-1606.82	-1605.14	5.34223
49 	217.716	-1741.75	-1606.9 	-1605.02	7.64866
50 	221.989	-1702.02	-1607.3 	-1605.02	8.92289
51 	226.09 	-1933.67	-1606.94	-1605.02	15.4508
52 	230.305	-1652.21	-1606.3 	-1604.4 	4.48872
53 	234.38 	-1815.39	-1606.78	-1604.4 	11.3437
54 	238.543	-1662.66	-1605.66	-1604.37	3.45676
55 	242.625	-1646.39	-1605.48	-1604.37	2.75246
56 	246.807	-1682.9 	-1605.74	-1604.37	5.02666
57 	250.987	-1783.53	-1605.83	-1604.32	9.6536 
58 	255.17 	-1809.38	-1606.17	-1604.32	11.9498
59 	259.28 	-1801.4 	-1605.31	-1604.32	9.26571
60 	263.475	-3543.73	-1609.35	-1604.32	87.0743
61 	267.541	-1803.47	-1605.84	-1604.32	10.4281
62 	271.807	-1822.35	-1605.58	-1603.7 	10.8704
63 	276.007	-1680.02	-1605.27	-1603.7 	5.26145
64 	280.057	-1633.16	-1604.67	-1603.7 	1.94697
65 	284.286	-1703.69	-1605.37	-1603.67	6.01814
66 	288.291	-1714.09	-1605.12	-1603.67	6.18069
67 	292.704	-1653.68	-1605.31	-1603.67	5.10383
68 	296.791	-1639.5 	-1604.58	-1603.62	2.61373
69 	300.934	-1733.97	-1605.16	-1603.62	8.60347
70 	304.975	-1732.27	-1604.65	-1603.62	6.58945
71 	309.033	-1864.32	-1605.23	-1603.62	14.76  
72 	313.222	-1720.13	-1604.78	-1603.62	7.80743
73 	317.467	-1924.58	-1604.92	-1603   	14.8995
74 	321.703	-1937   	-1605.32	-1603   	16.6821
75 	325.866	-1665.28	-1604.34	-1603   	4.27753
76 	330.033	-1644.89	-1604.06	-1603   	2.48723
77 	334.17 	-1645.61	-1604.2 	-1603   	3.51526
78 	338.486	-1622.92	-1603.83	-1603   	2.56045
79 	342.728	-1693.37	-1604.38	-1602.97	7.82785
80 	346.908	-1678.38	-1603.77	-1602.6 	4.51131
81 	350.996	-1648.32	-1603.55	-1602.6 	2.75374
82 	355.161	-1744.23	-1604.41	-1602.4 	9.03685
83 	359.49 	-1644.12	-1603.58	-1602.4 	3.31759
84 	363.702	-2164.22	-1605.38	-1602.3 	30.7745
85 	367.931	-1726.4 	-1604.32	-1602.27	8.42363
86 	372.138	-1629.74	-1603.54	-1602.27	2.93407
87 	376.19 	-1634.89	-1603.33	-1602.27	2.8101 
88 	380.268	-1643.21	-1603.28	-1602.27	3.41791
89 	384.44 	-1822.26	-1604.19	-1602.27	13.4932
90 	388.701	-1765.05	-1603.31	-1602.27	7.86325
91 	392.676	-1657.63	-1602.99	-1602.27	3.80568
92 	396.952	-1710.19	-1603.2 	-1602.1 	6.48132
93 	401.016	-1759.49	-1603.42	-1602.1 	9.15298
94 	405.178	-2080.93	-1604.83	-1601.7 	23.4615
95 	409.392	-1662.1 	-1603.09	-1601.7 	5.00867
96 	413.475	-1625.82	-1602.93	-1601.7 	3.13285
97 	417.724	-1658.25	-1602.87	-1601.7 	3.52313
98 	421.998	-1699.9 	-1603.3 	-1601.7 	6.64014
99 	426.12 	-1650.81	-1602.87	-1601.7 	3.98651
gen	time   	min     	avg     	max     	std    
0  	8.71644	-3429.01	-1752.53	-1638.84	123.61 
1  	12.9316	-1842.45	-1694.03	-1636.49	32.3436
2  	17.1028	-2251.48	-1674.62	-1636.49	35.8488
3  	21.414 	-1822.74	-1660.75	-1628.65	18.7771
4  	25.6115	-1889.11	-1651.79	-1627.57	20.0481
5  	29.855 	-1940.5 	-1645.36	-1622.21	20.9629
6  	33.9535	-2344.67	-1642.19	-1621.21	38.7409
7  	38.1904	-1793.25	-1636.25	-1621.21	12.2304
8  	42.538 	-1727.45	-1633.32	-1620.04	10.1804
9  	46.6474	-1694.79	-1629.99	-1617.58	6.68044
10 	50.8004	-1729.98	-1627.55	-1615.96	8.56737
11 	55.0517	-3754.99	-1634.63	-1615.26	116.163
12 	59.1209	-2093.86	-1624.94	-1614.59	24.6662
13 	63.257 	-2015.81	-1623.24	-1613.64	23.8224
14 	67.5024	-1715.62	-1620.21	-1613.08	7.4694 
15 	71.8327	-1873.09	-1619.77	-1612.08	14.2427
16 	76.0379	-2263.02	-1619.34	-1611.38	34.6808
17 	80.296 	-1699.62	-1616.46	-1611.34	6.3179 
18 	84.5844	-1712.41	-1616.13	-1611.06	9.39906
19 	88.8493	-1950.58	-1616.32	-1610.42	19.9803
20 	93.0515	-1740.74	-1614.34	-1609.81	7.42591
21 	97.269 	-1724.22	-1613.4 	-1609.59	6.72853
22 	101.585	-1837.68	-1613.64	-1609.06	13.0869
23 	105.732	-1714.96	-1612.5 	-1608.54	6.81983
24 	109.823	-1772.89	-1613.17	-1608.06	13.6678
25 	114.008	-1688.58	-1612.02	-1607.42	7.54931
26 	118.345	-1802.19	-1611.52	-1607.42	10.3124
27 	122.557	-1663.3 	-1610.84	-1607.42	5.59704
28 	126.797	-1830.66	-1610.99	-1607.14	12.4429
29 	131.002	-1704.42	-1610.02	-1607.14	8.00601
30 	135.172	-1765.78	-1609.45	-1607.14	8.58389
31 	139.382	-2226.75	-1610.96	-1607.02	30.8739
32 	143.581	-1638.59	-1608.55	-1607.02	3.06399
33 	147.746	-2369.73	-1610.08	-1607.02	34.5675
34 	151.997	-1649.08	-1608.06	-1606.32	3.50904
35 	156.114	-4492.46	-1615.38	-1606.32	131.781
36 	160.315	-1739.77	-1608.35	-1606.32	8.81248
37 	164.617	-2016.88	-1609.83	-1605.1 	24.1545
38 	168.839	-1746.39	-1608.18	-1605.1 	9.57495
39 	173.147	-1765.88	-1608.29	-1605.1 	12.0478
40 	177.305	-1701.22	-1607.72	-1605.1 	8.64767
41 	181.564	-1757.85	-1607.68	-1605.1 	9.52507
42 	185.74 	-1735.97	-1607.15	-1605.1 	6.85749
43 	189.839	-1648.94	-1606.3 	-1605.1 	2.73465
44 	194.078	-1642.37	-1606.13	-1605.1 	2.99582
45 	198.311	-1685.64	-1606.36	-1605.02	6.08957
46 	202.542	-1726.5 	-1605.98	-1604.74	6.831  
47 	206.795	-1683.65	-1606.3 	-1604.4 	7.29027
48 	210.976	-1643.77	-1605.61	-1604.4 	2.90305
49 	215.158	-1720.45	-1605.72	-1604.32	5.70482
50 	219.272	-1809.23	-1607.08	-1604.27	15.6411
51 	223.509	-1689.37	-1606.1 	-1604.27	7.95049
52 	227.662	-1702.84	-1606.01	-1604.27	8.71259
53 	231.775	-1634.93	-1604.98	-1604.27	2.55298
54 	236.08 	-1689.01	-1605.18	-1604.27	4.73295
55 	240.323	-1700.53	-1605.34	-1603.92	6.38401
56 	244.559	-1780.72	-1605.06	-1603.92	8.08703
57 	248.765	-1736.86	-1605.55	-1603.92	8.88653
58 	252.89 	-1679.97	-1604.89	-1603.92	5.00296
59 	257.053	-1861.28	-1605.56	-1603.7 	12.2477
60 	261.281	-1774.21	-1605.63	-1603.7 	11.3656
61 	265.54 	-1794.99	-1604.99	-1603.7 	9.1078 
62 	269.667	-1712.8 	-1604.76	-1603.62	6.55717
63 	273.892	-1738.39	-1605.75	-1603.62	11.9122
64 	278.065	-1634.89	-1604.41	-1603.62	2.58017
65 	282.287	-1631.1 	-1604.29	-1603.62	2.49522
66 	286.464	-1780.51	-1604.63	-1603.62	8.98732
67 	290.609	-1663   	-1604.36	-1603.57	4.21075
68 	294.749	-1660.52	-1604.5 	-1603.57	4.62184
69 	298.963	-1621.06	-1604.01	-1603.57	1.73827
70 	303.196	-1687.45	-1604.25	-1603.22	4.37993
71 	307.3  	-1631.2 	-1604.04	-1603   	2.21535
72 	311.547	-1913.72	-1605.4 	-1603   	15.6274
73 	315.758	-1737.48	-1604.66	-1603   	8.17499
74 	320.054	-1628.3 	-1604.02	-1602.92	2.3644 
75 	324.439	-1647.01	-1604.13	-1602.92	3.67888
76 	328.682	-1660.1 	-1603.77	-1602.92	3.5682 
77 	332.808	-1687.55	-1604.14	-1602.92	5.88912
78 	336.929	-1807.68	-1603.89	-1602.92	9.54934
79 	341.117	-1651.46	-1603.58	-1602.92	3.45304
80 	345.242	-1654.44	-1603.59	-1602.92	3.2533 
81 	349.531	-2036.06	-1604.53	-1602.88	19.9744
82 	353.715	-1699.04	-1603.87	-1602.88	6.22794
83 	357.811	-1640.61	-1603.56	-1602.52	3.2603 
84 	361.993	-1686.28	-1603.5 	-1602.52	5.37085
85 	366.062	-1623.16	-1603.37	-1602.52	2.08703
86 	370.194	-1702.34	-1603.65	-1602.3 	5.41089
87 	374.448	-1700.17	-1603.47	-1602.3 	4.78897
88 	378.573	-1678.32	-1603.75	-1602.3 	5.51203
89 	382.799	-1820.45	-1604.04	-1602.3 	11.688 
90 	386.897	-1621.48	-1602.99	-1602.3 	1.88574
91 	391.126	-1669.27	-1603.2 	-1602.3 	4.58894
92 	395.151	-1648.7 	-1603.17	-1602.3 	3.60798
93 	399.407	-1820.95	-1603.67	-1602.3 	11.0911
94 	403.571	-1794.27	-1603.37	-1602.3 	9.76727
95 	407.962	-1803.57	-1603.22	-1602.3 	9.41671
96 	412.186	-1663.38	-1603.01	-1602.3 	4.22816
97 	416.374	-1616.85	-1602.58	-1602.3 	1.29069
98 	420.565	-1718.8 	-1603.49	-1602.3 	7.25179
99 	424.729	-1697.23	-1603.12	-1602.3 	5.44055
gen	time   	min     	avg     	max     	std    
