gen	time   	min     	avg     	max     	std     
68 	298.335	-1708.19	-1607.99	-1605.72	8.37249
69 	302.634	-1729.79	-1607.74	-1605.72	8.4823 
70 	306.961	-2031.48	-1608.67	-1605.72	20.181 
71 	310.92 	-1781.34	-1608.66	-1605.59	13.521 
72 	315.165	-1662.86	-1607.02	-1605.32	4.1922 
73 	319.3  	-1697.92	-1607.1 	-1605.32	6.5562 
74 	323.53 	-1757.53	-1606.94	-1605.19	7.58861
75 	327.865	-1727.92	-1607.02	-1604.7 	7.75715
76 	332.018	-1746.33	-1607.6 	-1604.7 	12.6652
77 	336.208	-1868.77	-1607.15	-1604.7 	13.8592
78 	340.668	-2029   	-1607.32	-1604.7 	19.7927
79 	344.836	-1873.4 	-1606.66	-1604.49	13.1124
80 	349.061	-1734.5 	-1606.56	-1604.32	9.21498
81 	353.243	-2384.5 	-1607.6 	-1603.92	35.2275
82 	357.419	-1666.08	-1605.5 	-1603.92	4.55257
83 	361.73 	-1908.12	-1606.23	-1603.92	14.5166
84 	366.019	-2004.51	-1605.92	-1603.92	18.099 
85 	370.219	-1820.15	-1605.89	-1603.92	11.7319
86 	374.464	-1723.86	-1605.63	-1603.92	7.69043
87 	378.737	-1723.21	-1605.39	-1603.92	8.03214
88 	382.909	-1828.86	-1605.8 	-1603.92	14.8414
89 	387.225	-1655.56	-1604.73	-1603.92	4.09123
90 	391.425	-1657.17	-1604.71	-1603.92	4.09042
91 	395.736	-1772.26	-1605.25	-1603.92	8.60239
92 	400.032	-1637.09	-1604.44	-1603.92	2.85824
93 	404.239	-1643.88	-1604.64	-1603.92	3.57108
94 	408.471	-1660.34	-1604.78	-1603.92	4.07265
95 	412.677	-1680.8 	-1604.58	-1603.92	4.23188
96 	416.955	-1705.07	-1605.33	-1603.92	7.01502
97 	421.298	-1639.61	-1604.57	-1603.92	3.47216
98 	425.593	-1754.61	-1605.39	-1603.92	10.8115
99 	429.813	-1741.95	-1605.01	-1603.92	8.13597
gen	time   	min     	avg     	max     	std    
0  	8.83425	-5455.22	-1822.92	-1659.66	264.838
1  	13.1566	-2112.7 	-1738.38	-1659.66	52.5336
2  	17.5065	-2176.46	-1711.35	-1650.95	39.997 
3  	21.6753	-1999.69	-1690.94	-1645.65	28.4605
4  	26.1023	-1821.66	-1677   	-1642.66	18.5073
5  	30.4716	-2131.27	-1669.02	-1640.48	26.5543
6  	34.7955	-2004.52	-1665.4 	-1639.52	31.4648
7  	39.1307	-3196.3 	-1661.15	-1635.26	72.9512
8  	43.2994	-2158.28	-1654.08	-1632.43	28.5776
9  	47.5232	-2133.62	-1649.94	-1632.43	30.1556
10 	51.837 	-2138.3 	-1647.07	-1632.43	31.1527
11 	55.9591	-1830.45	-1642.47	-1630.16	13.3423
12 	60.2397	-1911.37	-1641.77	-1630.16	22.8143
13 	64.4528	-2252.03	-1639.98	-1625.92	35.8747
14 	68.7835	-1882.27	-1637.02	-1621.62	14.6982
15 	72.9897	-3631.73	-1643.24	-1619.09	105.464
16 	77.3343	-1977.45	-1633.92	-1619.09	22.6831
17 	81.4974	-2165.42	-1631.89	-1619.09	27.3979
18 	85.7821	-1783   	-1626.58	-1619.09	9.0309 
19 	90.0062	-2031.27	-1626.27	-1619.09	23.871 
20 	94.3003	-1777.76	-1623.15	-1618.51	11.6154
21 	98.3932	-2121.58	-1624.2 	-1618.51	31.681 
22 	102.549	-1754.39	-1622.27	-1617.89	12.5714
23 	106.907	-1728.45	-1621.63	-1617.89	10.8883
24 	111.224	-1705.3 	-1620.63	-1617.89	6.41191
25 	115.479	-1779.52	-1620.87	-1617.89	9.58644
26 	119.721	-1744.45	-1620.44	-1617.89	8.89308
27 	123.993	-1782.47	-1621.25	-1617.19	14.8866
28 	128.258	-1926.11	-1620.25	-1616.68	15.7381
29 	132.628	-1978.02	-1620.98	-1616.49	22.2607
30 	136.963	-1783.05	-1620.49	-1616.11	13.037 
31 	141.175	-1750.9 	-1619.41	-1616.11	9.75271
32 	145.618	-2455.74	-1619.98	-1616.11	38.0686
33 	149.942	-1679.3 	-1617.96	-1615.41	5.29862
34 	154.128	-1861.5 	-1618.94	-1615.41	18.3918
35 	158.347	-1804.32	-1618.47	-1615.41	13.1049
36 	162.511	-1723.63	-1618.36	-1613.67	10.8171
37 	166.748	-1683.67	-1617.05	-1613.67	6.19803
38 	171.032	-1765   	-1617.55	-1612.97	11.059 
39 	175.165	-1826.28	-1616.8 	-1612.97	12.535 
40 	179.434	-2144.51	-1617.89	-1612.97	27.198 
41 	183.735	-1708.57	-1615.2 	-1612.54	6.50318
42 	188.008	-2479.86	-1616.41	-1612.27	39.0161
43 	192.42 	-1804.37	-1615.14	-1612.27	11.3247
44 	196.711	-1681.48	-1614.38	-1611.57	6.4483 
45 	200.917	-1858.19	-1615.34	-1611.57	16.4474
46 	205.158	-2240.17	-1615.42	-1611.57	31.0036
47 	209.398	-1753.69	-1613.67	-1610.87	8.48738
48 	213.588	-1720.48	-1613.68	-1610.87	7.66498
49 	217.856	-1713.21	-1613.61	-1610.36	8.46136
50 	222.243	-1928.81	-1615.09	-1609.89	23.7198
51 	226.46 	-1674.17	-1612.41	-1609.89	4.92056
52 	230.815	-1681.47	-1611.93	-1609.24	4.42056
53 	235.064	-1747.4 	-1612.64	-1609.24	10.2166
54 	239.303	-2211.57	-1613.4 	-1609.24	31.5469
55 	243.611	-1687.37	-1611.26	-1608.97	4.69627
56 	247.841	-2027.77	-1611.93	-1608.97	19.1298
57 	252.109	-1706.88	-1610.57	-1608.97	5.88743
58 	256.498	-1731.53	-1610.9 	-1608.97	8.19743
59 	260.791	-1759.87	-1610.92	-1608.44	9.58576
60 	265.082	-1880.75	-1610.46	-1608.27	12.5401
61 	269.178	-2234.69	-1611.61	-1608.27	28.8024
62 	273.429	-1746.56	-1610.19	-1607.92	8.10689
63 	277.832	-1777.21	-1610.79	-1607.92	11.5088
64 	282.051	-1664.76	-1609.61	-1607.74	4.63838
65 	286.415	-1937.96	-1611.41	-1607.54	22.903 
66 	290.697	-2048.47	-1610.3 	-1607.22	20.803 
67 	294.857	-1656.72	-1608.92	-1607.19	4.5133 
68 	299.06 	-1831.39	-1609.38	-1606.87	11.2568
69 	303.305	-1692.07	-1609.06	-1606.87	7.07504
70 	307.538	-1974.2 	-1609.13	-1606.87	17.2887
71 	311.947	-1717.1 	-1608.58	-1606.72	8.16215
72 	316.009	-1715.67	-1608.51	-1606.19	7.9571 
73 	320.32 	-1663.56	-1608.08	-1606.19	4.95217
74 	324.437	-1980.82	-1608.35	-1605.89	17.0809
75 	328.734	-2065.13	-1609.52	-1605.67	26.3387
76 	333.033	-1677.42	-1607.67	-1605.67	5.49028
77 	337.261	-1677.91	-1607.46	-1605.67	5.52168
78 	341.559	-1968.23	-1609.33	-1605.67	24.9531
79 	345.803	-1692.37	-1607.19	-1605.67	6.65702
80 	349.975	-1650.22	-1606.82	-1605.67	4.18631
81 	354.219	-1661.46	-1606.8 	-1605.67	4.80578
82 	358.442	-1686.16	-1606.73	-1605.49	5.28172
83 	362.756	-1666.39	-1606.48	-1605.49	4.1106 
84 	367.016	-2371.02	-1608.49	-1605.12	34.8447
85 	371.055	-1682.59	-1606.45	-1605.12	5.7371 
86 	375.291	-1637.72	-1606.28	-1605.12	3.24795
87 	379.515	-1741.36	-1607.57	-1605.12	11.9203
88 	383.875	-1646.43	-1606.29	-1605.12	3.89369
89 	388.104	-1882.38	-1607.55	-1605.12	19.0997
90 	392.448	-1821.85	-1606.99	-1605.12	11.7669
91 	396.699	-1685.52	-1606.19	-1605.12	6.08645
92 	400.894	-1719.13	-1606.32	-1604.97	7.57207
93 	405.144	-1663.45	-1606.18	-1604.97	5.70761
94 	409.353	-1673.42	-1606.44	-1604.8 	6.80223
95 	413.645	-1663.31	-1605.82	-1604.8 	4.19914
96 	417.873	-1632.84	-1605.67	-1604.8 	2.61245
97 	422.187	-1672.74	-1606.45	-1604.8 	7.56631
98 	426.441	-1757.63	-1606.04	-1604.62	8.17162
99 	430.655	-1704.83	-1605.99	-1604.62	6.62644
gen	time   	min     	avg     	max     	std    
0  	9.06523	-3056.91	-1803.8 	-1649.6 	137.476
1  	13.2758	-2131.1 	-1733.09	-1649.6 	51.5594
2  	17.5177	-2770.86	-1704.62	-1638.03	65.0283
3  	21.6838	-2150.69	-1683.63	-1638.03	32.5893
4  	25.9809	-2075.28	-1671.72	-1638.03	36.1863
5  	30.2889	-3119.91	-1665.16	-1636.46	78.8515
6  	34.451 	-1812.86	-1652.71	-1636.07	13.7291
7  	38.7588	-1905.12	-1649.24	-1632.57	21.1486
8  	43.0306	-2462.19	-1647.48	-1629.51	47.9862
9  	47.228 	-2465.68	-1646.99	-1629.51	55.9336
10 	51.4827	-1900.93	-1639.32	-1629.51	16.3469
11 	55.7218	-1751.44	-1636.91	-1627.69	8.66001
12 	59.8432	-2528.43	-1640.48	-1626.89	52.7728
13 	64.0964	-2122   	-1636.59	-1626.6 	27.7304
14 	68.3394	-2020.85	-1634.24	-1625.03	23.9736
15 	72.687 	-1991.02	-1633.46	-1624.38	24.6825
16 	77.0357	-1782.6 	-1630.73	-1623.27	10.524 
17 	81.3284	-2010.48	-1630.18	-1621.22	20.5292
18 	85.7634	-2416.07	-1633.52	-1621.22	52.3633
19 	89.9206	-1892.52	-1627.8 	-1618.52	16.433 
20 	94.1637	-1785.79	-1626.8 	-1617.78	13.6412
21 	98.5666	-1740.64	-1625.76	-1617.78	10.7205
22 	102.855	-1933.33	-1625.64	-1617.78	22.5117
23 	107.222	-2146.52	-1624.54	-1617.08	29.9348
24 	111.39 	-1754.5 	-1621.82	-1617.08	10.2571
25 	115.592	-2097.46	-1621.23	-1617.08	22.2834
26 	119.815	-1795.26	-1619.74	-1616.85	9.93647
27 	123.989	-1772.46	-1619.34	-1616.83	9.63607
28 	128.228	-1803.15	-1620.09	-1615.88	14.2307
29 	132.459	-1767.5 	-1618.91	-1615.88	9.99827
30 	136.841	-2018.57	-1620.34	-1615.18	24.0964
31 	141.008	-1793.8 	-1618.22	-1615.18	10.1432
32 	145.29 	-1712.9 	-1618.29	-1615.18	7.30204
33 	149.472	-1684.41	-1617.63	-1614.56	5.3595 
34 	153.952	-1717.26	-1617.39	-1614.48	6.17573
35 	158.171	-1704.04	-1617.07	-1614.48	7.02539
36 	162.437	-1747.14	-1616.9 	-1613.86	8.81967
37 	166.756	-1737.99	-1617.09	-1613.78	9.92502
38 	171.035	-2017.13	-1619.79	-1613.73	31.5247
39 	175.34 	-1924.15	-1617.45	-1613.56	21.6813
40 	179.632	-1956.34	-1616.2 	-1613.16	20.5737
41 	183.811	-3285.51	-1620.73	-1613.16	80.027 
42 	188.179	-1666.99	-1614.74	-1613.11	4.75195
43 	192.488	-1786.91	-1615.56	-1613.11	11.5091
44 	196.767	-1715.3 	-1615.11	-1612.96	7.97545
45 	200.961	-1733.77	-1616.07	-1612.41	13.0229
46 	205.234	-1822.14	-1615.03	-1612.41	12.0482
47 	209.456	-3012.74	-1618.38	-1612.04	66.2448
48 	213.519	-2061.98	-1616.09	-1611.64	24.1388
49 	217.89 	-3372.71	-1618.42	-1611.64	80.1741
50 	222.086	-1780.63	-1614.3 	-1611.21	11.3776
51 	226.283	-1811.87	-1614.26	-1611.21	12.8259
52 	230.31 	-1731.29	-1613.45	-1610.89	8.59768
53 	234.603	-1917.84	-1613.4 	-1610.24	14.7809
54 	238.863	-2268.7 	-1615.75	-1609.76	38.7836
55 	243.142	-1691.72	-1612.39	-1609.76	6.68905
56 	247.288	-2091.2 	-1613.32	-1609.76	23.3247
57 	251.41 	-1684.05	-1612.21	-1609.06	7.67988
58 	255.613	-1807.16	-1611.93	-1609.06	9.94696
59 	259.912	-1717.47	-1611.15	-1609.06	7.75344
60 	264.348	-1779.25	-1611.43	-1609.06	10.5196
61 	268.603	-2139.78	-1611.98	-1608.89	24.8668
62 	272.762	-1892.24	-1612.24	-1608.81	20.6061
63 	276.972	-1665.05	-1610.35	-1608.81	5.23936
64 	281.286	-1744.71	-1610.15	-1608.76	8.22215
65 	285.514	-1811.75	-1610.19	-1608.76	10.1477
66 	289.711	-1872.78	-1611.18	-1608.11	16.2716
67 	293.861	-1820.68	-1610.58	-1608.11	12.5764
68 	298.199	-2138.6 	-1612.29	-1608.11	28.4597
69 	302.493	-1654.45	-1609.66	-1607.94	4.85006
70 	306.699	-2255.25	-1611.84	-1607.54	30.9151
71 	310.941	-1705.48	-1609.11	-1607.24	5.15713
72 	315.15 	-2075.77	-1610.77	-1607.24	24.31  
73 	319.582	-1765.19	-1610.09	-1606.54	10.9874
74 	323.826	-1751.03	-1609.44	-1606.54	10.5135
75 	328.002	-1684.87	-1608.21	-1606.22	4.64521
76 	332.126	-1691.28	-1608.35	-1606.22	7.00212
77 	336.317	-1639.46	-1608.08	-1606.22	4.11691
78 	340.419	-1635.28	-1607.21	-1606.22	2.35389
79 	344.702	-1778.42	-1607.95	-1606.22	9.51189
80 	348.946	-1663.74	-1607.17	-1606.22	4.42362
81 	353.036	-1853.22	-1608.15	-1606.22	15.4895
82 	357.31 	-1722.38	-1607.21	-1605.84	7.87997
83 	361.442	-1670.71	-1607.28	-1605.84	5.73376
84 	365.723	-1699.24	-1607.19	-1605.84	6.26433
85 	370    	-1693.51	-1607.66	-1605.54	7.31791
86 	374.269	-1694.88	-1607.79	-1605.54	7.61212
87 	378.429	-1645.63	-1606.77	-1605.54	3.20387
88 	382.661	-1753.72	-1607.5 	-1605.44	9.89008
89 	387.013	-1697.51	-1607.1 	-1605.44	7.38609
90 	391.374	-1645.85	-1606.76	-1605.44	4.76713
91 	395.674	-1651.85	-1606.52	-1605.14	4.27417
92 	399.895	-1709.76	-1606.54	-1605.14	6.90391
93 	404.274	-1629.19	-1606.11	-1605.14	2.55537
94 	408.601	-2518.06	-1608.25	-1604.44	41.0538
95 	412.777	-1639.63	-1606.12	-1604.44	3.64558
96 	416.93 	-1982.93	-1607.24	-1604.44	19.5123
97 	421.246	-1657.1 	-1606.04	-1604.44	4.67684
98 	425.462	-1690.1 	-1606.35	-1604.44	7.30961
99 	429.705	-1807.05	-1606.89	-1604.44	14.3177
gen	time   	min     	avg     	max     	std    
0  	9.23951	-3150.61	-1896.51	-1678.83	195.966
1  	13.5698	-2790.89	-1792.41	-1678.83	85.9789
2  	17.9198	-2037.32	-1748.71	-1678.05	39.243 
3  	22.2313	-2135.92	-1726.11	-1676.16	33.9234
4  	26.6574	-2718.48	-1714.46	-1668.1 	54.6283
5  	30.8773	-2275.67	-1704.35	-1662.3 	43.2268
6  	35.0442	-1989.59	-1694.54	-1646.43	29.7441
7  	39.2223	-1981.48	-1684.36	-1646.43	19.5706
8  	43.6028	-2045.3 	-1679.55	-1646.43	27.4395
9  	47.8829	-3354.12	-1677.34	-1644.26	87.334 
10 	52.1958	-2834.61	-1669.81	-1643.4 	59.1491
11 	56.499 	-2224.11	-1662.95	-1640.83	43.4419
12 	60.7126	-5256.51	-1669.05	-1639.63	180.658
13 	64.9298	-2148.67	-1655.72	-1635.99	40.2303
14 	69.3159	-1764.56	-1648.28	-1635.99	11.1087
15 	73.6662	-3270.48	-1656.96	-1635.09	96.9795
16 	78.0454	-1827.64	-1645.6 	-1632.29	17.4258
17 	82.3529	-2079.33	-1643.83	-1631.17	23.3228
18 	86.7346	-1813.03	-1641.46	-1630.56	15.2417
19 	91.17  	-1761.26	-1639.02	-1629.77	10.05  
20 	95.4898	-1818.64	-1639.43	-1629.04	17.0741
21 	99.859 	-1719.5 	-1636.37	-1627.94	8.15258
22 	104.151	-1783.08	-1635.21	-1626.64	11.166 
23 	108.305	-1802.82	-1633.13	-1626.64	9.35147
24 	112.458	-1747.62	-1631.92	-1625.39	8.82899
25 	116.848	-2337.83	-1634.78	-1625.01	42.5062
26 	121.123	-2111.66	-1633.41	-1624.24	30.9854
27 	125.545	-1902.21	-1630.18	-1622.81	18.1154
28 	129.663	-1756.56	-1628.35	-1622.14	10.91  
29 	133.981	-2166.12	-1629.66	-1621.45	31.0436
30 	138.296	-2230.22	-1629.65	-1619.57	33.7191
31 	142.578	-1862.05	-1627.24	-1618.91	17.3582
32 	146.828	-1987.41	-1627.51	-1618.91	27.551 
33 	151.048	-1757.43	-1623.61	-1617.38	9.33166
34 	155.41 	-3025.23	-1626.49	-1617.38	65.7108
35 	159.604	-2470.86	-1624.37	-1617.35	41.8227
36 	163.82 	-1728.19	-1621   	-1616.69	8.43535
37 	168.056	-2120.58	-1622.87	-1616.19	27.9892
38 	172.29 	-1745.71	-1620.41	-1616.19	11.2417
39 	176.571	-5301.77	-1633.55	-1615.16	187.246
40 	180.834	-2050.16	-1620.11	-1615.16	22.5936
41 	185.148	-2006.83	-1620.35	-1614.66	26.0899
42 	189.426	-2365.15	-1621.33	-1614.66	37.028 
43 	193.632	-1776.95	-1617.96	-1613.18	9.31414
44 	197.746	-1980.96	-1618.69	-1613.18	20.6528
45 	202.057	-15086.8	-1646.64	-1613.18	602.568
46 	206.439	-1724.06	-1616.87	-1613.18	8.1791 
47 	210.65 	-1986.32	-1618.58	-1613.18	22.8541
48 	214.718	-1772.95	-1616.55	-1613.18	11.3366
49 	218.858	-1734.11	-1616.4 	-1613.18	9.88688
50 	223.218	-1907.29	-1616.96	-1613.18	17.8654
51 	227.432	-1785.61	-1616.28	-1612.91	14.709 
52 	231.679	-2923.19	-1618.17	-1612.91	59.7735
53 	235.901	-1872.05	-1616.21	-1612.21	18.1275
54 	240.038	-1826.55	-1615.56	-1612.21	16.5565
55 	244.39 	-2311.67	-1617.61	-1612.21	39.2318
56 	248.677	-1954.95	-1615.94	-1612.09	17.6959
57 	252.982	-1989.29	-1616.93	-1612.09	26.9963
58 	257.099	-2161.65	-1617.89	-1611.99	31.4834
59 	261.346	-1815.84	-1615.45	-1611.99	13.2914
60 	265.667	-2279.26	-1616.75	-1611.99	33.4083
61 	269.923	-1774.19	-1615.24	-1611.99	12.1326
62 	274.218	-1696.53	-1614.12	-1611.99	7.65982
63 	278.499	-2233.15	-1616.39	-1611.99	39.5222
64 	282.704	-1769.4 	-1614.08	-1611.97	10.7741
65 	286.767	-1914.83	-1614.45	-1611.51	17.678 
66 	290.956	-2489.44	-1616.11	-1611.48	43.7204
67 	295.082	-2204.71	-1615.61	-1611.48	34.3511
68 	299.449	-1815.44	-1614.26	-1611.48	13.5547
69 	303.634	-1859.39	-1614.7 	-1611.14	17.2202
70 	307.983	-1898.58	-1613.64	-1611.14	14.2478
71 	312.209	-1777.19	-1614.04	-1611.14	13.5207
72 	316.391	-2387.79	-1614.37	-1611.14	35.5267
73 	320.609	-2042.35	-1614.32	-1611.14	22.2623
74 	324.738	-1752.41	-1612.97	-1610.39	9.58159
75 	329.037	-1773.11	-1613.3 	-1610.39	10.4113
76 	333.261	-2194.02	-1614.56	-1610.39	28.5636
77 	337.59 	-1740.27	-1613.54	-1610.39	11.7568
78 	341.862	-1772.07	-1613.57	-1610.27	12.9529
79 	346.151	-2768.12	-1616.41	-1610.27	53.3507
80 	350.488	-1689.7 	-1612.63	-1610.27	7.06664
81 	354.846	-1695.79	-1612.55	-1610.27	7.66749
82 	359.1  	-1842.02	-1612.93	-1610.27	12.3674
83 	363.445	-1778.45	-1612.63	-1609.99	11.1831
84 	367.758	-1701.76	-1611.81	-1609.98	6.16803
85 	371.99 	-1672.6 	-1611.82	-1609.98	6.30378
86 	376.148	-1701.11	-1611.66	-1609.98	6.94608
87 	380.514	-1770.89	-1612.39	-1609.98	10.3406
88 	384.81 	-1914.47	-1613.74	-1609.98	24.0827
89 	388.794	-1746.91	-1611.84	-1609.39	10.2359
90 	393.064	-1744.38	-1612.54	-1609.39	11.8239
91 	397.306	-1756.64	-1611.72	-1609.29	10.5684
92 	401.448	-1801.1 	-1612.12	-1609.29	12.165 
93 	405.673	-1680.6 	-1611.31	-1609.29	7.20337
94 	409.762	-1662.56	-1610.8 	-1609.29	5.63351
95 	414.158	-1959.34	-1611.85	-1609.29	19.2366
96 	418.463	-1806.92	-1612   	-1609.29	14.8198
97 	422.683	-1778.93	-1612.66	-1609.29	15.8407
98 	426.867	-1938.49	-1612.34	-1609.29	23.809 
99 	431.2  	-1813.37	-1611.36	-1609.29	13.4282
gen	time   	min     	avg     	max     	std    
0  	9.10558	-2697.33	-1883.89	-1692.85	151.417
1  	13.5005	-2943.42	-1796.74	-1686.48	93.2903
2  	17.8696	-2235.49	-1757.53	-1680.24	53.8961
3  	22.0814	-1978.31	-1728.81	-1674.85	32.199 
4  	26.3922	-2517.66	-1719.24	-1665.2 	73.1951
5  	30.5863	-2548.52	-1702.78	-1662.48	49.3411
6  	34.8803	-1911.63	-1691.7 	-1661.1 	25.0837
7  	39.2299	-2939.36	-1688.14	-1654.23	80.7929
8  	43.5035	-2379.69	-1677.93	-1648.21	38.6268
9  	47.6991	-2548.52	-1674.9 	-1648.21	55.9538
10 	52.066 	-1991.04	-1667.43	-1642.95	25.3627
11 	56.2808	-2442.27	-1663.21	-1642.95	39.4318
12 	60.5974	-1994.08	-1658.73	-1638.13	23.3626
13 	64.8642	-1945.61	-1655.09	-1636.48	24.922 
14 	69.2332	-2120.41	-1653.03	-1636.48	33.3435
15 	73.4986	-2268.36	-1649.59	-1632.9 	37.1738
16 	77.6479	-3801.62	-1653.38	-1632.46	112.268
17 	82.015 	-1715.33	-1641.09	-1632.46	8.57385
18 	86.3228	-1789.15	-1639.43	-1631.37	11.1722
19 	90.6979	-1895.15	-1640.15	-1629.86	22.1287
20 	94.8632	-1932.13	-1640.02	-1628.86	28.769 
21 	99.1811	-2159.21	-1639.8 	-1628.86	34.8754
22 	103.484	-1876.22	-1635.96	-1628.34	15.2155
23 	107.767	-1852.73	-1635.3 	-1627.3 	14.9491
24 	112.201	-2362.49	-1638.47	-1626.8 	49.1336
25 	116.45 	-1791.74	-1632.21	-1625.94	11.1392
26 	120.733	-2340.31	-1634.4 	-1625.55	41.6261
27 	124.918	-2355.65	-1634.93	-1624.32	51.108 
28 	129.297	-2091.1 	-1632.44	-1623.82	28.2936
29 	133.723	-1982.77	-1632.4 	-1623.2 	29.9958
30 	137.941	-3038.77	-1633.3 	-1622.7 	69.1425
31 	142.279	-2151.14	-1629.75	-1622.38	30.8141
32 	146.427	-1816.77	-1627.7 	-1622.25	15.2947
33 	150.737	-2377.13	-1629.16	-1622.25	43.8303
34 	155.049	-2307.69	-1627.28	-1621.66	34.2603
35 	159.467	-2022.16	-1626.82	-1621.42	24.7473
36 	163.828	-1843.87	-1624.99	-1620.99	15.1959
37 	168.084	-2109.06	-1626.73	-1620.76	31.4473
38 	172.315	-2134.64	-1627.21	-1619.28	36.6608
39 	176.641	-1816.41	-1624.52	-1619.28	16.3192
40 	180.905	-1812.83	-1623.72	-1619.28	12.2328
41 	185.153	-1727.9 	-1623.21	-1619.03	10.9245
42 	189.348	-1765.35	-1622.09	-1618.13	9.78047
43 	193.531	-1872.44	-1622.83	-1618.13	16.7941
44 	197.773	-2385.82	-1625.86	-1617.58	49.1496
45 	201.919	-1908.89	-1621.36	-1617.43	16.0852
46 	206.106	-3865.48	-1626.49	-1617.43	106.6  
47 	210.285	-1798.65	-1620.27	-1616.73	13.0197
48 	214.617	-4050.1 	-1627.82	-1616.73	131.13 
49 	218.923	-1744.43	-1619.79	-1616.73	11.0719
50 	223.247	-1697.96	-1619.41	-1616.73	8.13632
51 	227.629	-1756.57	-1619.24	-1616.63	10.2119
52 	231.875	-1748   	-1619.12	-1616.5 	9.91438
53 	236.138	-1799.23	-1619.1 	-1616.04	12.5077
54 	240.502	-1747.9 	-1618.65	-1616.04	9.78588
55 	244.771	-2009.36	-1620.83	-1615.8 	27.9213
56 	249.04 	-1841.31	-1618.44	-1615.8 	14.2647
57 	253.321	-1828.99	-1619.1 	-1615.1 	17.7182
58 	257.57 	-2187.88	-1619.11	-1614.54	28.5803
59 	261.87 	-2043.3 	-1619.94	-1614.54	32.7338
60 	266.059	-3232.73	-1622.66	-1614.54	80.8653
61 	270.324	-1712.43	-1616.84	-1614.41	7.0156 
62 	274.825	-1978.35	-1619.06	-1613.61	28.684 
63 	279.14 	-1818.1 	-1617.13	-1613.61	12.7856
64 	283.442	-2702.34	-1621.85	-1613.61	64.5978
65 	287.717	-1964.31	-1617.84	-1613.56	19.7013
66 	292.023	-1825.48	-1616.94	-1613.11	16.4958
67 	296.367	-1923.61	-1616   	-1613.11	15.6256
68 	300.63 	-2095.52	-1615.96	-1613.04	22.0725
69 	304.963	-1851.66	-1616.57	-1612.91	16.5184
70 	309.232	-2655.32	-1620.07	-1612.91	55.494 
71 	313.425	-1790.16	-1615.88	-1612.42	13.1151
72 	317.858	-1759.93	-1615.48	-1612.42	10.6726
73 	322.081	-1773.99	-1615.23	-1611.61	10.9446
74 	326.375	-1856.33	-1616.31	-1611.61	19.2101
75 	330.729	-1956.24	-1616.12	-1611.61	21.2512
76 	335.01 	-1780.1 	-1614.75	-1611.61	10.5255
77 	339.186	-1684.71	-1613.74	-1611.51	5.36491
78 	343.515	-1836.07	-1614.69	-1611.51	13.643 
79 	347.672	-1753.33	-1614.06	-1611.16	8.66552
80 	351.926	-1703.44	-1614.32	-1611.16	8.84516
81 	356.252	-1815.25	-1614.01	-1610.81	12.7065
82 	360.598	-1699.41	-1613.15	-1610.81	6.26145
83 	364.808	-1653.09	-1612.7 	-1610.79	4.63349
84 	369.122	-1807.91	-1613.36	-1610.79	12.0022
85 	373.382	-1882.6 	-1613.99	-1610.46	16.2107
86 	377.672	-1828.64	-1613.43	-1610.46	14.0557
87 	382.029	-1874.03	-1614.03	-1610.46	16.3333
88 	386.314	-2246.18	-1613.87	-1610.46	29.3471
89 	390.576	-1872.47	-1613.69	-1610.46	16.6816
90 	394.824	-1717.73	-1612.83	-1610.46	9.15364
91 	399.118	-2636.23	-1615.66	-1610.09	53.4185
92 	403.391	-1906.41	-1611.91	-1609.94	13.9991
93 	407.815	-1868.54	-1613.62	-1609.94	19.302 
94 	412.059	-1738.71	-1612.65	-1609.76	10.9034
95 	416.217	-1960.91	-1613.79	-1609.76	22.4833
96 	420.52 	-1812.58	-1611.97	-1609.39	11.8294
97 	424.763	-1802.55	-1613.04	-1608.94	16.2685
98 	429.092	-1724.62	-1611.37	-1608.94	7.77408
99 	433.226	-1656.76	-1610.91	-1608.94	4.92467
gen	time   	min     	avg     	max     	std    
0  	8.87571	-3095.27	-1885.87	-1690.7 	166.044
1  	13.2175	-2686.56	-1795.08	-1690.7 	79.0132
2  	17.3614	-2269.64	-1757.54	-1685.62	47.5697
3  	21.7599	-2612.38	-1740.76	-1659.43	74.8232
4  	25.9945	-2332.52	-1721.22	-1659.43	49.5813
5  	30.3693	-2782.16	-1709.88	-1657.59	72.2465
6  	34.6185	-2192.18	-1695.04	-1655.31	36.7737
7  	38.9093	-2068.94	-1687.79	-1654.21	39.2991
8  	43.1941	-4435   	-1684.08	-1652.35	124.945
9  	47.4373	-2496.35	-1674.02	-1645.76	46.5993
10 	51.8218	-2023.71	-1667.4 	-1644.94	26.6155
11 	56.1448	-1917.95	-1662.07	-1640.24	19.4936
12 	60.5314	-2201.73	-1661.2 	-1640.24	38.0871
13 	64.9576	-2510.97	-1658.04	-1639.54	47.6918
14 	69.2493	-1857.17	-1652.86	-1637.17	16.9677
15 	73.4963	-1868.89	-1650.32	-1636.56	19.8599
16 	77.9367	-1850.39	-1647.16	-1633.54	17.6488
17 	82.2509	-2420.12	-1647.65	-1633.54	40.168 
18 	86.5345	-2011.46	-1643.38	-1631.86	21.0457
19 	90.9055	-1829.07	-1640.67	-1631.86	13.8015
20 	95.1487	-2986.86	-1643.69	-1630.1 	67.4578
21 	99.2773	-2305.32	-1640.06	-1629.65	33.576 
