gen	time   	min     	avg     	max     	std     
56 	123.307	-838.796	-801.842	-801.398	2.77522 
57 	125.45 	-830.481	-801.733	-801.398	2.12064 
58 	127.613	-991.71 	-802.105	-801    	8.88608 
59 	129.81 	-832.456	-801.736	-801    	2.36383 
60 	131.915	-813.252	-801.567	-801    	1.011   
61 	133.963	-815.194	-801.657	-801    	1.53652 
62 	136.066	-827.237	-801.522	-801    	1.33839 
63 	138.165	-813.252	-801.413	-801    	0.88578 
64 	140.351	-808.519	-801.249	-801    	0.808199
65 	142.521	-830.893	-801.381	-801    	2.43225 
66 	144.639	-1096.52	-801.848	-801    	13.3259 
67 	146.713	-870.852	-801.496	-800.699	3.57406 
68 	148.809	-855.237	-801.335	-800.699	2.76246 
69 	150.984	-837.108	-801.501	-800.699	3.11547 
70 	153.089	-903.971	-801.784	-800.699	6.81253 
71 	155.228	-820.638	-801.165	-800.699	1.70497 
72 	157.427	-832.469	-801.234	-800.699	2.65037 
73 	159.625	-816.444	-800.927	-800.699	1.30745 
74 	161.689	-834.143	-801    	-800.699	2.03267 
75 	163.769	-863.076	-801.09 	-800.699	3.21083 
76 	165.869	-813.523	-800.827	-800.699	0.824051
77 	168.041	-807.745	-800.848	-800.699	0.677185
78 	170.144	-827.87 	-800.979	-800.699	1.71784 
79 	172.286	-825.268	-800.978	-800.699	1.84332 
80 	174.408	-855.06 	-801.135	-800.699	3.39343 
81 	176.464	-815.305	-800.863	-800.699	1.11226 
82 	178.523	-886.453	-801.134	-800.699	4.66425 
83 	180.669	-829.208	-800.923	-800.699	1.55165 
84 	182.724	-818.398	-800.898	-800.699	1.21504 
85 	184.78 	-891.726	-801.292	-800.699	5.08433 
86 	186.891	-852.26 	-801.06 	-800.699	2.95719 
87 	188.966	-819.745	-800.927	-800.699	1.314   
88 	191.117	-844.036	-801.039	-800.699	2.6561  
89 	193.215	-837.409	-801.024	-800.699	2.46909 
90 	195.304	-825.268	-800.904	-800.699	1.55085 
91 	197.342	-845.298	-800.982	-800.699	2.54397 
92 	199.468	-932.866	-801.406	-800.699	6.84254 
93 	201.627	-825.268	-800.925	-800.699	1.40498 
94 	203.737	-828.222	-800.843	-800.699	1.39    
95 	205.872	-838.097	-800.966	-800.699	2.37576 
96 	208.019	-822.286	-801.005	-800.699	1.64029 
97 	210.112	-826.252	-800.936	-800.699	1.64007 
98 	212.28 	-829.648	-800.987	-800.699	1.77183 
99 	214.377	-810.886	-800.853	-800.699	0.902144
gen	time   	min     	avg     	max     	std     
0  	4.41104	-1043.31	-844.962	-806.018	36.4607 
1  	6.48204	-927.736	-824.654	-805.824	11.7694 
2  	8.62262	-901.299	-817.887	-805.824	8.34173 
3  	10.7349	-844.188	-813.416	-803.796	3.88664 
4  	12.8371	-1047.23	-812.041	-803.796	12.6548 
5  	14.9208	-1014.52	-809.914	-803.796	10.3983 
6  	17.0402	-835.101	-807.247	-803.796	2.65199 
7  	19.1169	-860.907	-806.072	-803.796	3.43015 
8  	21.1821	-919.018	-805.838	-803.62 	6.9786  
9  	23.27  	-833.69 	-804.747	-803.495	1.83987 
10 	25.4153	-836.818	-804.384	-803.097	2.03621 
11 	27.5477	-961.012	-804.547	-802.796	7.55186 
12 	29.6826	-834.563	-804.051	-802.796	2.1157  
13 	31.7727	-854.313	-804.094	-802.796	3.84241 
14 	33.9267	-873.818	-804.16 	-802.796	5.49162 
15 	35.9707	-825.578	-803.615	-802.796	1.95764 
16 	38.1246	-851.674	-803.422	-802.398	2.95049 
17 	40.2536	-856.341	-803.147	-802.097	2.55062 
18 	42.3851	-830.606	-803.109	-802.097	1.85542 
19 	44.4856	-848.115	-803.185	-801.699	2.84781 
20 	46.6206	-815.893	-802.851	-801.398	1.21787 
21 	48.7196	-881.479	-803.04 	-801.398	4.61044 
22 	50.8885	-949.815	-802.871	-801.398	7.18371 
23 	53.0529	-838.341	-802.433	-801.398	3.08796 
24 	55.181 	-837.108	-802.049	-801.398	1.9096  
25 	57.296 	-815.469	-801.715	-801.398	1.06338 
26 	59.4549	-833.456	-801.71 	-801.301	2.02463 
27 	61.5723	-841.688	-801.765	-801.301	2.49036 
28 	63.7197	-825.553	-801.747	-801.301	2.17302 
29 	65.7976	-834.143	-801.728	-800.699	2.42497 
30 	67.9154	-826.252	-801.692	-800.699	2.00672 
31 	69.9796	-812.949	-801.494	-800.699	0.876043
32 	72.071 	-872.125	-801.592	-800.699	3.42315 
33 	74.155 	-841.959	-801.566	-800.699	2.51549 
34 	76.2679	-816.347	-801.365	-800.699	1.23229 
35 	78.4206	-820.638	-801.277	-800.699	2.03175 
36 	80.5128	-865.167	-801.185	-800.699	4.24855 
37 	82.5711	-815.79 	-800.904	-800.699	1.15231 
38 	84.646 	-811.585	-800.857	-800.699	0.903865
39 	86.7417	-827.2  	-800.99 	-800.699	1.85889 
40 	88.8968	-899.69 	-801.287	-800.699	6.23705 
41 	91.015 	-813.194	-800.909	-800.699	1.07021 
42 	93.2167	-844.328	-801.017	-800.699	2.65577 
43 	95.3509	-817.268	-800.889	-800.699	1.06731 
44 	97.3573	-929.578	-801.453	-800.699	7.11664 
45 	99.4794	-821.337	-800.954	-800.699	1.51488 
46 	101.558	-822.222	-800.903	-800.699	1.24595 
47 	103.676	-809.658	-800.84 	-800.699	0.735399
48 	105.793	-898.695	-801.206	-800.699	4.74833 
49 	107.901	-842.056	-800.913	-800.699	1.93587 
50 	110.015	-868.751	-801.104	-800.699	3.45315 
51 	112.078	-811.585	-800.934	-800.699	1.13788 
52 	114.151	-830.194	-801.158	-800.699	2.61207 
53 	116.264	-821.24 	-800.909	-800.699	1.34612 
54 	118.379	-819.097	-801.098	-800.699	2.00765 
55 	120.498	-850.276	-801.103	-800.699	2.85477 
56 	122.611	-834.046	-800.973	-800.699	1.84746 
57 	124.686	-825.268	-801.037	-800.699	1.86338 
58 	126.815	-821.337	-800.918	-800.699	1.38006 
59 	128.935	-829.208	-800.914	-800.699	1.74594 
60 	131.008	-823.301	-800.913	-800.699	1.42325 
61 	133.086	-818.119	-800.915	-800.699	1.2165  
62 	135.247	-827.237	-800.917	-800.699	1.52582 
63 	137.397	-815.469	-800.879	-800.699	0.97125 
64 	139.509	-865.167	-801.181	-800.699	3.9549  
65 	141.543	-890.434	-801.291	-800.699	4.98952 
66 	143.635	-869.143	-801.35 	-800.699	4.91588 
67 	145.796	-813.523	-800.947	-800.699	1.38179 
68 	147.822	-847.833	-801.021	-800.699	2.40532 
69 	149.918	-809.921	-800.867	-800.699	0.82511 
70 	152.007	-835.42 	-800.947	-800.699	1.7936  
71 	154.081	-818.678	-800.863	-800.699	1.08972 
72 	156.175	-814.495	-800.969	-800.699	1.34047 
73 	158.292	-813.796	-800.851	-800.699	0.968741
74 	160.377	-845.027	-800.973	-800.699	2.23834 
75 	162.417	-817.046	-800.832	-800.699	0.904416
76 	164.479	-910.646	-801.144	-800.699	5.46953 
77 	166.623	-806.796	-800.861	-800.699	0.759042
78 	168.735	-853.09 	-801.21 	-800.699	4.10179 
79 	170.861	-983.429	-801.443	-800.699	8.50065 
80 	173.007	-875.807	-801.117	-800.699	4.00285 
81 	175.066	-825.553	-800.919	-800.699	1.474   
82 	177.151	-833.155	-800.964	-800.699	2.11782 
83 	179.277	-841.959	-801.139	-800.699	2.78324 
84 	181.372	-903.971	-801.294	-800.699	5.10939 
85 	183.467	-805.854	-800.812	-800.699	0.545372
86 	185.596	-829.208	-800.93 	-800.699	1.63298 
87 	187.696	-809.658	-800.831	-800.699	0.808039
88 	189.816	-814.77 	-800.895	-800.699	1.08939 
89 	191.958	-819.796	-800.98 	-800.699	1.68344 
90 	194.017	-816.347	-800.932	-800.699	1.30334 
91 	196.091	-846.018	-801.071	-800.699	2.71172 
92 	198.161	-835.131	-800.948	-800.699	1.99072 
93 	200.307	-908.654	-801.405	-800.699	5.93205 
94 	202.401	-856.229	-801.135	-800.699	3.01698 
95 	204.466	-842.347	-801.086	-800.699	2.51261 
96 	206.661	-844.735	-801.001	-800.699	2.33667 
97 	208.701	-819.119	-800.904	-800.699	1.2004  
98 	210.806	-808.699	-800.841	-800.699	0.783229
99 	212.887	-828.222	-800.947	-800.699	1.88191 
gen	time   	min     	avg     	max     	std     
0  	4.40204	-1243.39	-851.375	-808.717	39.7804 
1  	6.45835	-887.692	-828.789	-806.541	12.7026 
2  	8.51891	-1038.15	-819.763	-806.541	12.2046 
3  	10.6742	-1193.84	-815.843	-805.967	22.8766 
4  	12.837 	-835.437	-810.718	-805.268	3.57759 
5  	15.0089	-860.06 	-809.368	-804.921	4.42882 
6  	17.1645	-881.5  	-808.391	-803.745	5.02805 
7  	19.345 	-852.471	-807.269	-803.745	3.30309 
8  	21.4312	-835.749	-806.461	-803.745	2.60986 
9  	23.5356	-918.914	-806.195	-803.745	6.41012 
10 	25.6442	-811.754	-805.054	-802.796	0.860596
11 	27.799 	-891.429	-805.095	-802.796	4.7424  
12 	29.8524	-966.77 	-804.97 	-802.796	8.35844 
13 	31.9389	-1135.69	-804.785	-802.796	15.295  
14 	34.077 	-843.453	-803.69 	-802.347	2.1829  
15 	36.2411	-842.298	-803.43 	-802.347	2.49685 
16 	38.3923	-829.017	-803.199	-802.347	1.89394 
17 	40.5427	-860.201	-803.045	-802.097	3.17683 
18 	42.6536	-902.543	-803.067	-802.097	4.73066 
19 	44.8651	-910.052	-803.056	-802.097	5.42361 
20 	46.9354	-814.222	-802.573	-802.097	1.02952 
21 	49.0434	-841.599	-802.616	-802.097	2.23882 
22 	51.187 	-888.152	-802.698	-802.097	4.08238 
23 	53.3112	-819.678	-802.454	-801.648	1.39276 
24 	55.4551	-809.523	-802.298	-801.648	0.756684
25 	57.5434	-811.666	-802.193	-801.648	0.658174
26 	59.6619	-821.056	-802.238	-801.523	1.35625 
27 	61.8515	-867.854	-802.411	-801.523	4.20753 
28 	64.0109	-852.915	-802.1  	-801.523	2.88581 
29 	66.179 	-826.155	-801.884	-801.523	1.51145 
30 	68.2705	-815.745	-801.801	-801.398	1.09101 
31 	70.3349	-822.959	-801.815	-801.398	1.58656 
32 	72.4226	-836.119	-801.866	-801.398	2.52302 
33 	74.463 	-817.721	-801.775	-801.398	1.444   
34 	76.6036	-856.046	-801.923	-801.398	3.51112 
35 	78.7122	-904.373	-801.92 	-800.699	4.99951 
36 	80.8062	-821.24 	-801.514	-800.699	1.069   
37 	82.9401	-838.963	-801.74 	-800.699	2.38688 
38 	85.1551	-817.958	-801.489	-800.699	0.901741
39 	87.2785	-817.699	-801.471	-800.699	1.21537 
40 	89.3855	-873.818	-801.664	-800.699	4.60801 
41 	91.5378	-834.842	-801.3  	-800.699	2.46736 
42 	93.6147	-816.444	-800.941	-800.699	1.11124 
43 	95.736 	-897    	-801.07 	-800.699	4.36455 
44 	97.9402	-917.15 	-801.163	-800.699	5.42214 
45 	99.9839	-845.222	-800.999	-800.602	2.40757 
46 	102.053	-810.62 	-800.858	-800.602	0.859235
47 	104.148	-828.222	-800.921	-800.602	1.5667  
48 	106.305	-819.658	-800.911	-800.602	1.3164  
49 	108.443	-822.319	-800.951	-800.602	1.48145 
50 	110.562	-818.678	-800.869	-800.602	1.09584 
51 	112.714	-830.097	-800.915	-800.602	2.01585 
52 	114.817	-816.444	-800.852	-800.602	1.25372 
53 	116.909	-889.352	-801.018	-800.602	4.48883 
54 	118.984	-841.357	-800.809	-800.602	2.04003 
55 	121.079	-833.444	-800.974	-800.602	2.39578 
56 	123.259	-818.678	-800.826	-800.602	1.56238 
57 	125.376	-817.699	-800.765	-800.602	1.18343 
58 	127.543	-828.509	-800.905	-800.602	2.19046 
59 	129.687	-808.699	-800.683	-800.602	0.556946
60 	131.782	-1245.95	-801.818	-800.602	20.1462 
61 	133.877	-925.298	-800.952	-800.602	5.63691 
62 	136.001	-845.319	-800.958	-800.602	2.91496 
63 	138.147	-823.585	-800.826	-800.602	1.54174 
64 	140.251	-811.854	-800.765	-800.602	0.87245 
65 	142.368	-930.873	-801.021	-800.602	5.87641 
66 	144.455	-847.301	-801.099	-800.602	3.17089 
67 	146.56 	-819.658	-800.723	-800.602	1.03383 
68 	148.747	-814.77 	-800.775	-800.602	1.16019 
69 	150.808	-850.276	-800.982	-800.602	3.20516 
70 	152.904	-810.886	-800.714	-800.602	0.674106
71 	155.038	-812.456	-800.772	-800.602	1.02231 
72 	157.081	-810.886	-800.715	-800.602	0.775067
73 	159.234	-814.77 	-800.714	-800.602	0.903072
74 	161.282	-813.523	-800.77 	-800.602	1.14122 
75 	163.363	-822.319	-800.816	-800.602	1.40574 
76 	165.457	-805.523	-800.697	-800.602	0.488328
77 	167.656	-828.222	-800.865	-800.602	1.70701 
78 	169.799	-815.745	-800.75 	-800.602	0.918749
79 	171.935	-868.751	-800.844	-800.602	3.11795 
80 	174.069	-878.694	-800.959	-800.602	3.89618 
81 	176.203	-819.222	-800.873	-800.602	1.55523 
82 	178.339	-813.675	-800.758	-800.602	1.00082 
83 	180.512	-827.523	-800.772	-800.602	1.61145 
84 	182.59 	-819.377	-800.734	-800.602	0.99354 
85 	184.645	-827.14 	-800.768	-800.602	1.45086 
86 	186.75 	-840.785	-800.817	-800.602	2.01729 
87 	188.852	-805.155	-800.697	-800.602	0.512581
88 	190.943	-819.222	-800.755	-800.602	1.11621 
89 	193.056	-806.097	-800.709	-800.602	0.586995
90 	195.209	-818.678	-800.904	-800.602	1.68741 
91 	197.28 	-809.921	-800.752	-800.602	0.840629
92 	199.453	-822.602	-800.762	-800.602	1.1943  
93 	201.532	-813.796	-800.775	-800.602	1.08559 
94 	203.643	-868.848	-800.881	-800.602	3.22612 
95 	205.728	-825.171	-800.786	-800.602	1.36238 
96 	207.824	-856.08 	-800.934	-800.602	2.86349 
97 	209.943	-808.959	-800.696	-800.602	0.663857
98 	212.052	-813.796	-800.748	-800.602	1.03042 
99 	214.114	-814.77 	-800.779	-800.602	1.019   
gen	time   	min     	avg     	max     	std     
0  	4.44694	-1255.68	-845.535	-811.046	38.2045 
1  	6.53135	-946.987	-827.18 	-808.252	10.9642 
2  	8.58135	-887.788	-820.204	-808.252	6.92389 
3  	10.7268	-964.944	-816.636	-806.842	10.4889 
4  	12.7805	-894.073	-813.331	-805.854	5.38502 
5  	14.8966	-1344.41	-812.981	-805.854	25.2508 
6  	17.0349	-934.326	-810.052	-805.398	7.68297 
7  	19.1391	-843.057	-808.313	-805.155	2.40918 
8  	21.1829	-923.441	-807.875	-804.495	7.15988 
9  	23.3016	-829.745	-806.492	-803.62 	1.92674 
10 	25.4262	-845.19 	-805.96 	-803.398	2.51393 
11 	27.5691	-878.904	-805.672	-803.398	4.13298 
12 	29.6544	-1211.78	-805.686	-803.398	18.2261 
13 	31.8275	-884.529	-804.789	-802.921	5.01375 
14 	33.8908	-836.529	-804.247	-802.921	2.18497 
15 	35.9912	-819.842	-803.751	-802.222	1.42693 
16 	38.132 	-837.517	-803.58 	-802.222	2.0791  
17 	40.2791	-813.108	-803.223	-802.097	0.97712 
18 	42.4163	-856.666	-803.477	-802.097	3.98744 
19 	44.5605	-821.056	-802.915	-802.097	1.66658 
20 	46.6253	-807.495	-802.431	-801.398	0.497925
21 	48.7535	-822.735	-802.438	-801.398	1.43058 
22 	50.8675	-815.469	-802.318	-801.398	1.16743 
23 	53.0391	-854.65 	-802.498	-801.398	3.06596 
24 	55.1517	-823.717	-802.154	-801.398	1.36975 
25 	57.3201	-827.33 	-802.199	-801.398	2.00566 
26 	59.5239	-817.717	-801.898	-801.398	1.24269 
27 	61.6295	-812.553	-801.56 	-801.398	0.730249
28 	63.6881	-827.237	-801.706	-801.398	1.87268 
29 	65.8087	-817.143	-801.584	-801.398	1.11793 
30 	67.9636	-818.398	-801.603	-801.398	1.36294 
31 	70.0648	-916.326	-801.825	-801.398	5.33475 
32 	72.1719	-813.252	-801.679	-801.398	1.36389 
33 	74.2641	-813.523	-801.644	-801.398	1.18014 
34 	76.3402	-829.208	-801.643	-801.398	1.62925 
35 	78.4115	-898.974	-801.864	-801.398	4.68254 
36 	80.5244	-859.535	-801.836	-801.398	3.15852 
37 	82.6491	-811.319	-801.635	-801.398	1.10036 
38 	84.8016	-821.337	-801.736	-801.398	1.76515 
39 	86.945 	-889.063	-801.797	-801.398	4.15071 
40 	88.9969	-881.775	-801.761	-801.398	3.75395 
41 	91.1679	-878.8  	-801.971	-801.398	5.06844 
42 	93.3067	-828.921	-801.661	-801.398	1.96879 
43 	95.3649	-821.772	-801.564	-801.398	1.38862 
44 	97.4134	-819.097	-801.535	-801.398	0.935013
45 	99.602 	-902.457	-802.119	-801.398	5.56342 
46 	101.667	-833.854	-801.729	-801.398	2.10748 
47 	103.751	-813.252	-801.565	-801.398	0.941429
48 	105.919	-913.337	-802.229	-801.398	6.95308 
49 	108.034	-943.237	-802.14 	-801.398	6.98944 
50 	110.185	-854.943	-801.647	-801.398	2.62975 
51 	112.322	-935.261	-802.103	-801.398	7.12955 
52 	114.509	-915.032	-801.956	-801.398	5.33373 
53 	116.599	-858.914	-801.775	-801.398	3.39134 
54 	118.717	-824.284	-801.588	-801.398	1.33954 
55 	120.868	-811.796	-801.561	-801.398	0.822323
56 	123.005	-849.983	-801.777	-801.398	2.85482 
57 	125.126	-836.952	-801.635	-801.398	1.97542 
58 	127.213	-822.319	-801.694	-801.398	1.65909 
59 	129.333	-829.208	-801.613	-801.398	1.62967 
60 	131.4  	-825.967	-801.768	-801.398	2.19258 
61 	133.548	-839.086	-801.752	-801.398	2.49378 
62 	135.702	-901.284	-802.023	-801.398	4.97195 
63 	137.781	-960.487	-802.128	-801.398	7.65837 
64 	139.809	-856.928	-801.72 	-801.398	2.72646 
65 	141.895	-835.83 	-801.744	-801.398	2.24021 
66 	144.02 	-850.389	-801.741	-801.398	2.69485 
67 	146.193	-864.873	-801.909	-801.398	3.59015 
68 	148.284	-917.62 	-802.283	-801.398	7.34868 
69 	150.406	-950.915	-802.195	-801.398	8.67382 
70 	152.513	-872.824	-802.024	-801.398	5.1803  
71 	154.602	-832.167	-801.851	-801.398	2.65812 
72 	156.774	-828.222	-801.777	-801.398	2.04867 
73 	158.904	-830.481	-801.732	-801.398	2.37289 
74 	161.044	-1139.16	-802.513	-801.398	15.4532 
75 	163.144	-814.812	-801.58 	-801.398	1.18463 
76 	165.179	-824    	-801.693	-801.398	1.53239 
77 	167.333	-834.842	-801.686	-801.398	2.02806 
78 	169.425	-812.553	-801.586	-801.398	1.11194 
79 	171.526	-820.076	-801.66 	-801.398	1.55371 
80 	173.695	-843.046	-801.844	-801.398	2.88997 
81 	175.839	-827.745	-801.715	-801.398	1.89759 
82 	178.001	-894.416	-801.782	-801.398	4.45215 
83 	180.123	-922.305	-802.104	-801.398	6.44641 
84 	182.231	-828.99 	-801.722	-801.398	2.22886 
85 	184.318	-816.167	-801.564	-801.398	1.05882 
86 	186.474	-836.119	-801.716	-801.398	2.2205  
87 	188.562	-961.484	-802.024	-801.398	7.83655 
88 	190.733	-844.036	-801.809	-801.398	3.11024 
89 	192.822	-853.959	-801.852	-801.398	2.94899 
90 	194.882	-824.284	-801.692	-801.398	1.64079 
91 	196.938	-813.252	-801.58 	-801.398	0.929797
92 	199.038	-981.434	-802.137	-801.398	8.37825 
93 	201.228	-813.523	-801.615	-801.398	1.02852 
94 	203.33 	-814.9  	-801.582	-801.398	1.00475 
95 	205.434	-836.818	-801.683	-801.398	1.99212 
96 	207.552	-816.167	-801.557	-801.398	1.05659 
97 	209.645	-871.671	-801.971	-801.398	4.93213 
98 	211.784	-840.076	-801.72 	-801.398	2.2394  
99 	213.915	-891.429	-801.958	-801.398	5.67538 
gen	time   	min     	avg     	max     	std     
0  	4.46311	-1120.37	-846.479	-808.444	37.2615 
1  	6.62996	-883.131	-826.197	-808.444	10.7885 
2  	8.81564	-993.569	-818.744	-808.444	11.1242 
3  	10.9288	-834.976	-814.164	-807.319	3.75292 
4  	13.0948	-890.494	-812.287	-806.398	5.75358 
5  	15.2103	-859.711	-810.799	-804.699	3.98767 
6  	17.316 	-946.243	-810.035	-804.62 	8.01107 
7  	19.4678	-932.208	-809.787	-804.62 	10.0469 
8  	21.6153	-832.981	-807.731	-804.62 	2.51844 
9  	23.7399	-916.032	-806.926	-804    	5.34264 
10 	25.7993	-821.474	-805.929	-804    	2.03816 
11 	27.9633	-824.434	-805.119	-803.921	1.60287 
12 	30.0097	-820.887	-804.764	-803.921	1.40077 
13 	32.1914	-859.62 	-804.86 	-803.921	3.37897 
14 	34.394 	-821.276	-804.489	-802.921	1.62635 
15 	36.478 	-934.264	-805.018	-802.921	9.50758 
16 	38.6567	-1073.26	-805.383	-802.921	15.7334 
17 	40.7797	-860.201	-804.216	-802.523	3.36526 
18 	42.8916	-878.79 	-804.144	-802.523	4.71048 
19 	45.0184	-833.416	-803.609	-802.523	2.18831 
20 	47.1596	-821.565	-803.311	-801.523	1.68995 
21 	49.2648	-926.118	-803.273	-801.523	5.6231  
22 	51.3827	-814.495	-802.871	-801.523	1.01225 
23 	53.5436	-848.991	-802.906	-801.523	2.70372 
24 	55.6954	-817.268	-802.531	-801.523	0.874757
25 	57.8208	-837.921	-802.456	-801.523	2.17173 
26 	59.9665	-811.585	-802.057	-801.398	0.884478
27 	62.0429	-832.469	-801.938	-801.398	2.18696 
28 	64.1303	-812.409	-801.671	-801.398	0.916733
29 	66.293 	-826.538	-801.703	-801.398	1.51851 
30 	68.4262	-900.514	-802.206	-801.398	5.96927 
31 	70.5163	-920.312	-801.925	-800.699	5.51059 
32 	72.618 	-815.745	-801.674	-800.699	1.31528 
33 	74.7176	-824.532	-801.599	-800.699	1.63418 
34 	76.7558	-889.861	-801.718	-800.699	4.20313 
35 	78.7692	-836.409	-801.507	-800.699	1.74411 
36 	80.8658	-814.62 	-801.395	-800.699	1.07601 
37 	83.0191	-807.301	-801.188	-800.602	0.806739
38 	85.23  	-823.301	-801.058	-800.602	1.67909 
39 	87.3964	-828.592	-800.871	-800.602	1.4915  
40 	89.4958	-816.721	-800.94 	-800.602	1.44065 
41 	91.6275	-811.854	-800.831	-800.602	0.753467
42 	93.8025	-831.084	-800.928	-800.602	1.76177 
43 	95.9714	-824.569	-800.861	-800.602	1.37549 
44 	98.1122	-1550.12	-802.321	-800.602	33.4964 
45 	100.137	-808.959	-800.746	-800.602	0.71517 
46 	102.291	-828.509	-800.893	-800.602	1.90247 
47 	104.403	-813.796	-800.727	-800.602	0.914224
48 	106.589	-823.585	-800.76 	-800.602	1.30881 
49 	108.68 	-831.469	-800.819	-800.602	1.5907  
50 	110.733	-810.347	-800.746	-800.602	0.870187
51 	112.861	-807.648	-800.705	-800.602	0.570925
52 	114.976	-811.488	-800.745	-800.602	0.860176
53 	117.147	-832.456	-800.767	-800.602	1.5204  
54 	119.298	-816.721	-800.762	-800.602	1.07778 
55 	121.447	-924.893	-801.174	-800.602	6.27581 
56 	123.499	-815.372	-800.699	-800.602	0.774447
57 	125.657	-811.444	-800.742	-800.602	0.835655
58 	127.803	-834.432	-800.933	-800.602	2.43286 
59 	129.952	-871.268	-800.886	-800.602	3.2447  
60 	132.066	-840.076	-801.052	-800.602	3.13315 
61 	134.179	-831.469	-800.943	-800.602	2.42558 
62 	136.348	-816.721	-800.779	-800.602	1.27039 
63 	138.452	-810.26 	-800.725	-800.602	0.805964
64 	140.561	-810.886	-800.766	-800.602	0.853742
65 	142.664	-807.046	-800.69 	-800.602	0.518769
66 	144.846	-825.553	-800.812	-800.602	1.55089 
67 	146.893	-812.409	-800.732	-800.602	0.962791
68 	149.062	-838    	-800.921	-800.602	2.39159 
69 	151.244	-811.854	-800.791	-800.602	0.928862
70 	153.365	-867.684	-801.049	-800.602	4.13051 
71 	155.555	-836.409	-800.827	-800.602	1.80955 
72 	157.673	-804    	-800.662	-800.602	0.341507
73 	159.775	-843.337	-800.858	-800.602	2.42182 
74 	161.847	-941.541	-801.099	-800.602	6.54058 
75 	163.952	-823.879	-800.838	-800.602	1.65454 
76 	166.07 	-922.505	-801.097	-800.602	5.68541 
77 	168.156	-850.276	-800.972	-800.602	3.28283 
78 	170.318	-845.319	-800.852	-800.602	2.3897  
79 	172.498	-819.658	-800.768	-800.602	1.12266 
80 	174.659	-814.77 	-800.798	-800.602	1.22669 
81 	176.799	-825.553	-800.819	-800.602	1.63938 
82 	178.916	-818.678	-800.75 	-800.602	1.10023 
83 	180.974	-824.187	-800.901	-800.602	1.98243 
84 	183.064	-806.097	-800.684	-800.602	0.465835
85 	185.161	-884.06 	-801.045	-800.602	4.22981 
86 	187.241	-841.959	-800.88 	-800.602	2.17977 
87 	189.299	-837.398	-800.861	-800.602	2.38204 
88 	191.391	-832.456	-800.878	-800.602	2.42031 
89 	193.523	-815.745	-800.813	-800.602	1.15918 
90 	195.592	-828.06 	-800.934	-800.602	1.91257 
91 	197.656	-1112.5 	-801.659	-800.602	14.4959 
92 	199.803	-810.523	-800.822	-800.602	1.01444 
93 	201.844	-828.06 	-800.918	-800.602	2.01438 
94 	203.914	-855.561	-800.861	-800.602	2.69561 
95 	206.015	-807.046	-800.699	-800.602	0.585018
96 	208.122	-813.796	-800.748	-800.602	0.939556
97 	210.204	-827.14 	-800.802	-800.602	1.60297 
98 	212.276	-826.538	-800.822	-800.602	1.58456 
99 	214.443	-818.678	-800.796	-800.602	1.34943 
gen	time   	min     	avg     	max     	std     
0  	4.42225	-1403.9 	-844.703	-808.62 	42.961  
1  	6.4972 	-969.79 	-824.203	-808.62 	12.9227 
2  	8.57299	-849.444	-816.097	-807.951	5.38877 
3  	10.743 	-997.328	-813.495	-807.046	11.5469 
4  	12.874 	-1094.23	-811.221	-806.717	14.3189 
5  	15.003 	-880.631	-809.204	-805.842	4.24161 
6  	17.0891	-857.82 	-808.374	-805.319	3.37569 
7  	19.3114	-850.93 	-807.595	-804.444	2.93989 
8  	21.4321	-839.416	-807.016	-803.921	2.00222 
9  	23.5363	-841.018	-806.661	-803.796	2.98239 
10 	25.6181	-849.762	-806.224	-803.745	3.36484 
11 	27.6027	-836.796	-805.572	-803.745	2.59642 
12 	29.7413	-817.444	-804.912	-803.745	1.12512 
13 	31.8653	-878.427	-804.842	-803.62 	4.49027 
14 	33.9968	-887.805	-804.486	-803.398	4.43626 
15 	36.1396	-835.553	-804.203	-803.097	2.33715 
16 	38.2072	-826.682	-804.151	-802.921	2.1332  
17 	40.2594	-822.578	-803.959	-802.398	1.53381 
18 	42.4486	-977.67 	-804.723	-802.222	9.98458 
19 	44.5678	-830.73 	-803.483	-802.222	1.73842 
20 	46.7261	-868.383	-803.469	-802.222	3.559   
21 	48.8117	-821.337	-803.054	-802.097	1.39536 
22 	50.9753	-821.921	-802.98 	-802.097	1.66369 
23 	53.0222	-856.759	-802.608	-801.699	2.59942 
24 	55.1319	-841.357	-802.505	-801.699	1.99965 
25 	57.1917	-838.341	-802.414	-801.699	1.83165 
26 	59.3083	-839.086	-802.41 	-801.398	2.21123 
27 	61.4603	-828.759	-802.508	-801.398	2.6052  
28 	63.6152	-821.754	-802.06 	-801.398	1.48373 
29 	65.6821	-829.907	-802.104	-801.398	2.44037 
30 	67.7703	-871.83 	-802.21 	-801.398	4.30076 
31 	69.8834	-808.444	-801.702	-801.398	0.583116
32 	72.0224	-821.357	-801.715	-801.398	1.42282 
33 	74.1546	-823.717	-801.853	-801.398	2.30367 
34 	76.275 	-897.402	-801.907	-801.398	5.53538 
35 	78.3232	-868.155	-801.756	-801    	4.12361 
36 	80.5035	-815.469	-801.568	-801    	1.07952 
37 	82.6327	-834.442	-801.773	-801    	2.44193 
38 	84.7083	-832.866	-801.676	-801    	2.17274 
39 	86.8575	-854.943	-801.6  	-801    	2.78212 
40 	88.9802	-832.167	-801.486	-800.699	1.75629 
41 	91.056 	-830.606	-801.377	-800.699	2.1842  
