gen	depth	min     	avg     	max     	std    
88 	100  	-2140.63	-2026.2 	-2025.7 	5.2661 
89 	100  	-2077.96	-2026.17	-2025.7 	3.07583
90 	100  	-2075.28	-2026.3 	-2025.7 	3.39415
91 	100  	-2062.93	-2026   	-2025.7 	2.21786
92 	100  	-2081.08	-2026.05	-2025.7 	2.94992
93 	100  	-2090.87	-2026.18	-2025.7 	3.35897
94 	100  	-2066.07	-2026.14	-2025.7 	2.54547
95 	100  	-2043.37	-2026.06	-2025.7 	1.59706
96 	100  	-2041.44	-2026.06	-2025.7 	1.60654
97 	100  	-2050.87	-2026.06	-2025.7 	1.98983
98 	100  	-2039.4 	-2026.04	-2025.7 	1.51646
99 	100  	-2127.52	-2026.19	-2025.7 	4.964  
gen	depth	min     	avg     	max     	std     
0  	100  	-2501.46	-2110.03	-2044.02	63.9651 
1  	100  	-2357.15	-2075.49	-2041.24	28.3452 
2  	100  	-2245.3 	-2061.61	-2040.81	16.4922 
3  	100  	-2167.57	-2053.42	-2038.34	9.5454  
4  	100  	-3197.47	-2052.59	-2035.29	62.2634 
5  	100  	-3129.33	-2048.48	-2035.29	54.5509 
6  	100  	-2780.77	-2045.14	-2034.54	39.848  
7  	100  	-2122.5 	-2040.6 	-2033.54	6.1165  
8  	100  	-2175.55	-2039.66	-2033.06	9.26192 
9  	100  	-2263.47	-2038.7 	-2032.89	13.9185 
10 	100  	-2109.12	-2036.46	-2031.72	5.31701 
11 	100  	-2112.51	-2035.41	-2031.44	4.90857 
12 	100  	-2685.51	-2037.45	-2031.44	34.4791 
13 	100  	-2089.82	-2034   	-2031.44	4.09559 
14 	100  	-2236.3 	-2034.6 	-2031.44	14.2187 
15 	100  	-2102.39	-2032.91	-2031.32	3.9537  
16 	100  	-2097.34	-2032.59	-2030.74	3.99225 
17 	100  	-2089.13	-2032.41	-2030.74	3.96491 
18 	100  	-2339.12	-2032.97	-2030.62	15.1574 
19 	100  	-2360.8 	-2032.75	-2030.62	15.9917 
20 	100  	-2110.58	-2032.11	-2030.44	5.83675 
21 	100  	-2113.55	-2031.73	-2029.92	6.3933  
22 	100  	-2072.22	-2031.4 	-2029.92	3.6686  
23 	100  	-2087   	-2031.4 	-2029.89	4.04344 
24 	100  	-2128.7 	-2031.48	-2029.32	6.45116 
25 	100  	-2093.94	-2030.91	-2029.32	4.48529 
26 	100  	-2053.62	-2030.31	-2029.19	1.75864 
27 	100  	-2101.61	-2030.46	-2029.19	4.64343 
28 	100  	-2093.85	-2030.29	-2028.92	3.76298 
29 	100  	-2224.63	-2030.51	-2028.92	9.55385 
30 	100  	-2324.67	-2030.7 	-2028.49	14.2876 
31 	100  	-2038.11	-2029.45	-2028.49	0.863321
32 	100  	-2077.13	-2029.7 	-2028.49	3.28821 
33 	100  	-2085.02	-2029.69	-2028.49	3.82189 
34 	100  	-2069.15	-2029.44	-2028.22	2.48755 
35 	100  	-2133.18	-2030.01	-2028.22	7.49196 
36 	100  	-2052.77	-2029.03	-2028.22	2.03287 
37 	100  	-2098.63	-2028.95	-2028.22	3.53152 
38 	100  	-2179.9 	-2029.66	-2028.05	11.2223 
39 	100  	-2086.01	-2028.78	-2027.8 	3.68546 
40 	100  	-2102.2 	-2028.63	-2027.4 	3.57039 
41 	100  	-2056.3 	-2028.51	-2027.4 	2.1096  
42 	100  	-2088.29	-2028.58	-2027.1 	3.49434 
43 	100  	-2052.08	-2028.24	-2027.1 	2.23048 
44 	100  	-2192.17	-2028.36	-2027.1 	7.64573 
45 	100  	-2051.95	-2027.85	-2027.1 	1.77307 
46 	100  	-2074.11	-2027.78	-2026.7 	2.66595 
47 	100  	-2052.54	-2027.6 	-2026.7 	1.71496 
48 	100  	-2060.54	-2027.78	-2026.7 	3.174   
49 	100  	-2044.22	-2027.41	-2026.7 	1.27126 
50 	100  	-2137.17	-2027.93	-2026.52	5.88078 
51 	100  	-2045.36	-2027.32	-2026.52	1.66099 
52 	100  	-2049.7 	-2027.14	-2026.52	1.55963 
53 	100  	-2051.09	-2026.98	-2026.4 	1.48243 
54 	100  	-2055.89	-2027.08	-2026.4 	2.34172 
55 	100  	-2112.74	-2027.21	-2026.4 	4.97208 
56 	100  	-2056.52	-2027.04	-2026.4 	2.35587 
57 	100  	-2053.22	-2026.87	-2026.4 	1.80913 
58 	100  	-2064.09	-2027.01	-2026.4 	2.4918  
59 	100  	-2068.87	-2027.13	-2026.4 	3.76735 
60 	100  	-2183.49	-2027.38	-2026.4 	7.90604 
