gen	time   	min     	avg     	max     	std     
85 	458.704	-2029.22	-2025.03	-2025	0.264758 
86 	463.999	-2092.15	-2025.18	-2025	3.06423  
87 	469.064	-2027.4 	-2025.04	-2025	0.240808 
88 	474.358	-2027.4 	-2025.03	-2025	0.188309 
89 	479.627	-2026.52	-2025.02	-2025	0.125954 
90 	484.791	-2028.3 	-2025.03	-2025	0.21279  
91 	490.144	-2033   	-2025.03	-2025	0.383641 
92 	495.477	-2063.39	-2025.12	-2025	1.7473   
93 	500.747	-2026.52	-2025.02	-2025	0.151892 
94 	505.846	-2028.3 	-2025.02	-2025	0.205811 
95 	510.974	-2029.22	-2025.04	-2025	0.308086 
96 	516.33 	-2040.74	-2025.07	-2025	0.793188 
97 	521.592	-2049.57	-2025.09	-2025	1.14823  
98 	526.81 	-2028.3 	-2025.03	-2025	0.243233 
99 	532.129	-2050.55	-2025.07	-2025	1.17908  
gen	time   	min     	avg     	max  	std      
0  	11.0486	-2085.2 	-2031.56	-2025	7.18921  
1  	16.2676	-2039.25	-2027.98	-2025	1.70996  
2  	21.6326	-2055.91	-2026.93	-2025	1.83698  
3  	26.7948	-2033   	-2026.14	-2025	0.765377 
4  	31.9971	-2030.85	-2025.71	-2025	0.511179 
5  	37.0743	-2036.85	-2025.46	-2025	0.65966  
6  	42.2985	-2033.96	-2025.19	-2025	0.534406 
7  	47.5576	-2027.4 	-2025.04	-2025	0.228037 
8  	52.9763	-2027.4 	-2025.03	-2025	0.185492 
9  	58.1098	-2029.22	-2025.03	-2025	0.268079 
10 	63.4027	-2028.3 	-2025.03	-2025	0.21235  
11 	68.7404	-2034.92	-2025.12	-2025	0.859846 
12 	74.0688	-2027.4 	-2025.01	-2025	0.131107 
13 	79.3388	-2032.05	-2025.03	-2025	0.34694  
14 	84.6913	-2032.05	-2025.06	-2025	0.469042 
15 	89.8356	-2037.82	-2025.07	-2025	0.684959 
16 	95.2073	-2026.52	-2025.01	-2025	0.110692 
17 	100.342	-2031.1 	-2025.05	-2025	0.416633 
18 	105.603	-2034.66	-2025.05	-2025	0.498294 
19 	110.937	-2029.22	-2025.04	-2025	0.326012 
20 	116.334	-2026.52	-2025.01	-2025	0.0867021
21 	121.888	-2028.3 	-2025.03	-2025	0.241038 
22 	127.109	-2027.4 	-2025.02	-2025	0.178024 
23 	132.4  	-2028.3 	-2025.02	-2025	0.188596 
24 	137.762	-2026.52	-2025.02	-2025	0.11484  
25 	142.907	-2027.4 	-2025.03	-2025	0.206319 
26 	148.182	-2033.96	-2025.06	-2025	0.578082 
27 	153.37 	-2029.22	-2025.03	-2025	0.262008 
28 	158.769	-2027.4 	-2025.02	-2025	0.156249 
29 	164.079	-2028.3 	-2025.02	-2025	0.245355 
30 	169.232	-2030.15	-2025.02	-2025	0.254813 
31 	174.472	-2027.4 	-2025.03	-2025	0.211493 
32 	179.693	-2027.4 	-2025.01	-2025	0.134088 
33 	185.031	-2033   	-2025.04	-2025	0.408899 
34 	190.303	-2034.92	-2025.06	-2025	0.525319 
35 	195.675	-2033   	-2025.06	-2025	0.449766 
36 	200.842	-2028.3 	-2025.01	-2025	0.178462 
37 	206.213	-2033.96	-2025.04	-2025	0.455004 
38 	211.452	-2030.15	-2025.03	-2025	0.274488 
39 	216.638	-2042.7 	-2025.05	-2025	0.806323 
40 	222.012	-2027.4 	-2025.02	-2025	0.16232  
41 	227.099	-2032.05	-2025.05	-2025	0.405811 
42 	232.269	-2026.52	-2025.01	-2025	0.0970732
43 	237.402	-2029.22	-2025.02	-2025	0.217957 
44 	242.912	-2029.22	-2025.02	-2025	0.238832 
45 	248.13 	-2035.48	-2025.04	-2025	0.552487 
46 	253.26 	-2030.85	-2025.04	-2025	0.310656 
47 	258.585	-2026.52	-2025.01	-2025	0.106365 
48 	263.879	-2038.8 	-2025.06	-2025	0.676545 
49 	269.202	-2038.8 	-2025.06	-2025	0.695695 
50 	274.59 	-2033.96	-2025.03	-2025	0.410311 
51 	279.769	-2030.15	-2025.04	-2025	0.375618 
52 	284.666	-2033.96	-2025.07	-2025	0.561163 
53 	289.984	-2026.52	-2025.03	-2025	0.17667  
54 	295.181	-2028.3 	-2025.02	-2025	0.227628 
55 	300.278	-2026.52	-2025.02	-2025	0.125954 
56 	305.718	-2027.4 	-2025.03	-2025	0.21771  
57 	310.944	-2033.96	-2025.03	-2025	0.410311 
58 	316.117	-2027.4 	-2025.03	-2025	0.210559 
59 	321.278	-2036.85	-2025.05	-2025	0.556469 
60 	326.473	-2027.4 	-2025.02	-2025	0.181823 
61 	331.708	-2042.7 	-2025.09	-2025	1.05992  
62 	336.8  	-2026.52	-2025.02	-2025	0.133124 
63 	342.077	-2030.15	-2025.03	-2025	0.285932 
64 	347.347	-2027.4 	-2025.03	-2025	0.209374 
65 	352.655	-2026.52	-2025.02	-2025	0.129596 
66 	357.884	-2032.05	-2025.03	-2025	0.363768 
67 	363.154	-2028.3 	-2025.03	-2025	0.244396 
68 	368.42 	-2029.22	-2025.04	-2025	0.28854  
69 	373.671	-2028.3 	-2025.02	-2025	0.193403 
70 	378.827	-2028.92	-2025.03	-2025	0.262884 
71 	384.259	-2027.4 	-2025.02	-2025	0.175441 
72 	389.512	-2035.89	-2025.04	-2025	0.514288 
73 	394.766	-2028.3 	-2025.03	-2025	0.246872 
74 	399.98 	-2027.4 	-2025.03	-2025	0.233074 
75 	405.27 	-2052.08	-2025.09	-2025	1.24754  
76 	410.535	-2027.4 	-2025.03	-2025	0.219737 
77 	415.769	-2027.4 	-2025.02	-2025	0.173381 
78 	421.113	-2028.3 	-2025.02	-2025	0.173517 
79 	426.459	-2030.15	-2025.04	-2025	0.342285 
80 	431.769	-2028.3 	-2025.03	-2025	0.22855  
81 	437.034	-2025.7 	-2025.01	-2025	0.0695466
82 	442.344	-2030.15	-2025.03	-2025	0.296989 
83 	447.556	-2032.05	-2025.06	-2025	0.511824 
84 	452.955	-2029   	-2025.04	-2025	0.318512 
85 	458.229	-2029.22	-2025.04	-2025	0.278366 
86 	463.663	-2031.1 	-2025.04	-2025	0.405027 
87 	468.974	-2037.82	-2025.09	-2025	0.826411 
88 	474.327	-2040.74	-2025.06	-2025	0.791539 
89 	479.497	-2029.22	-2025.04	-2025	0.305257 
90 	484.736	-2029.22	-2025.05	-2025	0.297544 
91 	490.031	-2027.4 	-2025.02	-2025	0.170125 
92 	495.273	-2029.22	-2025.03	-2025	0.276907 
93 	500.382	-2026.52	-2025.02	-2025	0.142817 
94 	505.694	-2027.4 	-2025.02	-2025	0.18343  
95 	510.946	-2038.8 	-2025.08	-2025	0.879851 
96 	516.146	-2026.52	-2025.01	-2025	0.11001  
97 	521.457	-2032.05	-2025.04	-2025	0.38648  
98 	526.625	-2033   	-2025.05	-2025	0.492751 
99 	531.89 	-2038.8 	-2025.06	-2025	0.672557 
gen	time   	min     	avg     	max    	std      
0  	10.9008	-2073.55	-2031.42	-2025.7	5.8131   
1  	16.0594	-2038.8 	-2027.98	-2025  	1.79485  
2  	21.3163	-2030.85	-2026.82	-2025  	0.832079 
3  	26.6495	-2035.62	-2026.26	-2025  	0.754536 
4  	31.9388	-2030.85	-2025.85	-2025  	0.472809 
5  	37.2454	-2027.4 	-2025.61	-2025  	0.39269  
6  	42.544 	-2028.1 	-2025.38	-2025  	0.40256  
7  	47.8005	-2027.4 	-2025.11	-2025  	0.283976 
8  	53.0068	-2027.4 	-2025.02	-2025  	0.178024 
9  	58.1639	-2029   	-2025.03	-2025  	0.220198 
10 	63.3001	-2029.22	-2025.03	-2025  	0.293423 
11 	68.6046	-2031.1 	-2025.04	-2025  	0.36155  
12 	73.9708	-2039.77	-2025.07	-2025  	0.733862 
13 	79.146 	-2029.22	-2025.04	-2025  	0.280908 
14 	84.3781	-2027.4 	-2025.02	-2025  	0.164892 
15 	89.685 	-2044.66	-2025.07	-2025  	0.909446 
16 	95.0069	-2028.3 	-2025.02	-2025  	0.18362  
17 	100.33 	-2028.3 	-2025.02	-2025  	0.19102  
18 	105.661	-2028.3 	-2025.02	-2025  	0.216464 
19 	111.015	-2030.15	-2025.04	-2025  	0.373488 
20 	116.107	-2027.4 	-2025.02	-2025  	0.156574 
21 	121.44 	-2027.4 	-2025.01	-2025  	0.123696 
22 	126.678	-2027.4 	-2025.03	-2025  	0.202829 
23 	131.722	-2034.92	-2025.05	-2025  	0.573113 
24 	136.95 	-2031.1 	-2025.05	-2025  	0.438452 
25 	142.158	-2031.1 	-2025.03	-2025  	0.33802  
26 	147.461	-2032.05	-2025.04	-2025  	0.400524 
27 	152.65 	-2026.52	-2025.02	-2025  	0.11484  
28 	158.017	-2030.15	-2025.03	-2025  	0.27773  
29 	163.149	-2026.52	-2025.01	-2025  	0.11001  
30 	168.532	-2030.15	-2025.03	-2025  	0.279968 
31 	173.638	-2026.52	-2025.02	-2025  	0.152157 
32 	178.983	-2030.15	-2025.03	-2025  	0.306464 
33 	184.293	-2032.05	-2025.05	-2025  	0.399972 
34 	189.555	-2027.4 	-2025.02	-2025  	0.20058  
35 	194.748	-2033.96	-2025.03	-2025  	0.415719 
36 	199.983	-2031.1 	-2025.04	-2025  	0.394849 
37 	205.348	-2026.52	-2025.01	-2025  	0.110692 
38 	210.644	-2028.3 	-2025.02	-2025  	0.176184 
39 	215.898	-2028.3 	-2025.04	-2025  	0.318595 
40 	221.238	-2026.52	-2025.02	-2025  	0.125954 
41 	226.345	-2030.15	-2025.05	-2025  	0.359817 
42 	231.503	-2027.4 	-2025.02	-2025  	0.191438 
43 	236.516	-2030.15	-2025.03	-2025  	0.284864 
44 	241.814	-2029.22	-2025.06	-2025  	0.391567 
45 	247.14 	-2030.15	-2025.04	-2025  	0.313143 
46 	252.416	-2026.52	-2025.01	-2025  	0.114231 
47 	257.747	-2026.52	-2025.01	-2025  	0.118284 
48 	263.024	-2026.52	-2025.01	-2025  	0.110692 
49 	268.246	-2028.3 	-2025.03	-2025  	0.250848 
50 	273.527	-2026.52	-2025.02	-2025  	0.125954 
51 	278.784	-2031.1 	-2025.05	-2025  	0.405823 
52 	283.964	-2027.4 	-2025.02	-2025  	0.189032 
53 	289.146	-2058.78	-2025.09	-2025  	1.52704  
54 	294.359	-2030.15	-2025.02	-2025  	0.254813 
55 	299.581	-2032.05	-2025.03	-2025  	0.361314 
56 	304.908	-2026.52	-2025.01	-2025  	0.0809841
57 	310.12 	-2026.52	-2025.01	-2025  	0.122187 
58 	315.276	-2028.3 	-2025.03	-2025  	0.22855  
59 	320.568	-2026.52	-2025.02	-2025  	0.125954 
60 	325.807	-2031.1 	-2025.03	-2025  	0.328062 
61 	331.199	-2031.1 	-2025.04	-2025  	0.33844  
62 	336.509	-2026.52	-2025.01	-2025  	0.101835 
63 	341.815	-2026.52	-2025.01	-2025  	0.0970732
64 	347.127	-2034.92	-2025.03	-2025  	0.464909 
65 	352.446	-2027.4 	-2025.02	-2025  	0.156249 
66 	357.677	-2032.05	-2025.04	-2025  	0.412267 
67 	362.933	-2031.1 	-2025.03	-2025  	0.330582 
68 	368.23 	-2026.52	-2025.01	-2025  	0.11001  
69 	373.449	-2030.15	-2025.04	-2025  	0.346677 
70 	378.615	-2030.85	-2025.03	-2025  	0.330709 
71 	384.01 	-2027.4 	-2025.03	-2025  	0.234172 
72 	389.453	-2030.15	-2025.05	-2025  	0.360992 
73 	394.848	-2029.22	-2025.04	-2025  	0.331595 
74 	400.014	-2029.22	-2025.04	-2025  	0.265664 
75 	405.202	-2027.4 	-2025.03	-2025  	0.18781  
76 	410.384	-2038.8 	-2025.05	-2025  	0.668955 
77 	415.696	-2040.74	-2025.07	-2025  	0.820223 
78 	421.074	-2030.15	-2025.04	-2025  	0.304335 
79 	426.469	-2026.52	-2025.01	-2025  	0.0809841
80 	431.808	-2028.3 	-2025.06	-2025  	0.361018 
81 	436.999	-2028.3 	-2025.03	-2025  	0.233521 
82 	442.422	-2027.4 	-2025.02	-2025  	0.161732 
83 	447.754	-2026.52	-2025.01	-2025  	0.0920445
84 	453.129	-2032.05	-2025.04	-2025  	0.440502 
85 	458.239	-2034.92	-2025.08	-2025  	0.663967 
86 	463.284	-2032.74	-2025.04	-2025  	0.415259 
87 	468.606	-2029.22	-2025.06	-2025  	0.367469 
88 	473.868	-2027.4 	-2025.02	-2025  	0.156249 
89 	478.988	-2027.4 	-2025.02	-2025  	0.180379 
90 	484.235	-2029.22	-2025.02	-2025  	0.217957 
91 	489.43 	-2027.4 	-2025.02	-2025  	0.162074 
92 	494.618	-2025.7 	-2025.01	-2025  	0.0695466
93 	499.922	-2032.05	-2025.06	-2025  	0.517774 
94 	505.095	-2027.4 	-2025.02	-2025  	0.187119 
95 	510.434	-2032.05	-2025.04	-2025  	0.408565 
96 	515.644	-2028.3 	-2025.02	-2025  	0.168419 
97 	521.046	-2026.52	-2025.01	-2025  	0.118284 
98 	526.292	-2026.52	-2025.02	-2025  	0.118826 
99 	531.623	-2039.77	-2025.04	-2025  	0.680438 
gen	time   	min     	avg     	max     	std    
0  	11.1825	-2463.77	-2108.29	-2043.88	55.4257
1  	16.3371	-2264.62	-2074.27	-2042.14	19.3297
2  	21.6697	-2565.82	-2064.69	-2042.14	25.8388
3  	26.9546	-3052.93	-2061.99	-2041.16	53.6759
4  	32.4785	-2101.41	-2052.59	-2037.61	6.66762
5  	37.9619	-2270.17	-2050.03	-2036.64	14.0852
6  	43.3159	-2234.09	-2046.24	-2036.02	12.4016
7  	48.7652	-2304.26	-2044.24	-2034.19	18.0223
8  	54.04  	-2096.17	-2040.49	-2034.19	5.03613
9  	59.619 	-2246.31	-2039.39	-2033.49	13.1114
10 	64.8804	-2170.4 	-2038.2 	-2033.29	10.511 
11 	70.2742	-2107.29	-2036.71	-2032.19	6.02136
12 	75.5736	-2120.19	-2035.83	-2032.02	7.57312
13 	81.0891	-8253.6 	-2047.71	-2031.49	277.89 
14 	86.5706	-2082.99	-2034.34	-2031.49	4.27304
15 	91.9325	-2103.44	-2033.59	-2030.79	4.26378
16 	97.498 	-2082.63	-2033.01	-2030.32	3.67743
17 	102.908	-2110.28	-2032.82	-2030.32	5.25051
18 	108.245	-2212.75	-2032.98	-2030.09	11.5908
19 	113.636	-2120.94	-2032.62	-2030.09	6.64933
20 	119.189	-2064.75	-2031.9 	-2029.89	3.26747
21 	124.582	-2106   	-2031.64	-2029.62	4.02345
22 	130.137	-2109.27	-2031.32	-2029.62	4.43451
23 	135.812	-2247.76	-2031.35	-2029.22	10.2444
24 	141.035	-2093.57	-2030.68	-2028.92	4.05351
25 	146.264	-2080.88	-2030.57	-2028.92	4.07664
26 	151.809	-2076.39	-2029.93	-2028.92	2.40656
27 	157.198	-2135.28	-2029.96	-2028.62	5.05268
28 	162.823	-2071.97	-2029.9 	-2028.62	3.34257
29 	168.205	-2057.3 	-2029.46	-2028.52	1.97495
30 	173.656	-2071.41	-2029.56	-2028.49	2.91537
31 	178.983	-2261.25	-2029.84	-2028.44	11.0704
32 	184.699	-2081.05	-2029.34	-2028.44	3.44978
33 	189.997	-2089.44	-2029.33	-2028.44	4.40425
34 	195.285	-2077.08	-2029.19	-2027.8 	3.47013
35 	200.808	-2073.14	-2029.02	-2027.8 	2.80156
36 	206.187	-2061.14	-2028.97	-2027.8 	2.38864
37 	211.655	-2081   	-2029.07	-2027.8 	4.06845
38 	217.046	-2182.2 	-2029.5 	-2027.8 	9.18042
39 	222.393	-2134.36	-2028.79	-2027.74	5.05905
40 	227.767	-2126.51	-2028.64	-2027.1 	4.89197
41 	232.999	-2068.45	-2028.39	-2027.1 	2.69738
42 	238.228	-2072.54	-2028.37	-2027.1 	3.45428
43 	243.605	-2062.64	-2028.27	-2027.1 	2.86082
44 	248.985	-2104.69	-2028.48	-2027.1 	5.19473
45 	254.286	-2298.66	-2029.07	-2027.1 	14.1653
46 	259.55 	-2087   	-2028.07	-2027.1 	4.07888
47 	264.877	-2041.44	-2027.52	-2027.1 	1.19973
48 	270.259	-2184.59	-2028.39	-2027.1 	9.61359
49 	275.626	-2466.55	-2028.94	-2026.7 	20.6331
50 	280.851	-2060.13	-2027.71	-2026.7 	2.91293
51 	286.255	-2233.37	-2028.07	-2026.7 	10.2177
52 	291.46 	-2055.89	-2027.47	-2026.7 	2.2177 
53 	296.677	-2076.38	-2027.62	-2026.7 	3.21647
54 	302.004	-2177.21	-2028.12	-2026.7 	9.27649
55 	307.411	-2146.71	-2027.79	-2026.7 	6.98956
56 	312.822	-2171.23	-2027.62	-2026.7 	8.79382
57 	317.982	-2053.22	-2027.06	-2026.7 	1.97339
58 	323.147	-2144.62	-2027.7 	-2026.7 	7.73603
59 	328.562	-2489.19	-2027.92	-2026.7 	20.7408
60 	333.872	-2060.13	-2027.2 	-2026.7 	2.5598 
61 	339.229	-2100.51	-2027.41	-2026.7 	4.49197
62 	344.383	-2045.52	-2027.05	-2026.7 	1.76726
63 	349.7  	-2292.97	-2027.86	-2026.7 	13.0206
64 	355.153	-2059.15	-2027.2 	-2026.4 	2.51356
65 	360.408	-2061.65	-2027.03	-2026.4 	2.47099
66 	365.63 	-2162.17	-2027.73	-2026.4 	7.63456
67 	370.935	-2089.87	-2027.29	-2026.4 	4.31684
68 	376.197	-2104.79	-2027.15	-2026.4 	3.90075
69 	381.482	-2066.66	-2027.08	-2026.4 	2.51537
70 	387.031	-2104.86	-2027.42	-2026.4 	4.79518
71 	392.37 	-2098.52	-2026.9 	-2026.4 	3.45795
72 	397.805	-2042.44	-2026.77	-2026.4 	1.79287
73 	403.034	-2069.15	-2026.92	-2026.4 	3.05006
74 	408.352	-2054.91	-2026.86	-2026.4 	2.24334
75 	413.815	-2135.35	-2027   	-2026.4 	5.22306
76 	419.108	-2114.9 	-2026.92	-2026.4 	4.69442
77 	424.382	-2092.29	-2026.9 	-2026.4 	3.50512
78 	429.75 	-2061.82	-2026.74	-2026.4 	2.47161
79 	435.117	-2062.81	-2026.74	-2026.4 	2.09289
80 	440.245	-2069.34	-2026.69	-2026.4 	2.21772
81 	445.621	-2058.15	-2026.89	-2026.4 	2.62568
82 	450.866	-2103.79	-2027.18	-2026.4 	4.81961
83 	456.339	-2045.08	-2026.7 	-2026.4 	1.50371
84 	461.456	-2074.69	-2027   	-2026.4 	4.04936
85 	466.66 	-2059.14	-2026.83	-2026.4 	2.44595
86 	471.928	-2048.89	-2026.83	-2026.4 	2.21926
87 	477.262	-2059.99	-2026.89	-2026.4 	2.56049
88 	482.476	-2510.01	-2028.69	-2026.4 	25.4989
89 	487.807	-2058.85	-2026.8 	-2026.4 	2.38109
90 	493.121	-2193.21	-2027.34	-2026.4 	8.2299 
91 	498.309	-2243.75	-2027.59	-2026.3 	11.3761
92 	503.65 	-2050.4 	-2026.78	-2026.3 	2.06053
93 	508.905	-2064.09	-2026.81	-2026.3 	2.60352
94 	514.188	-2091.47	-2027.04	-2026.3 	4.63988
95 	519.407	-2049.98	-2026.7 	-2026.3 	1.77956
96 	524.665	-2061.53	-2026.88	-2026.3 	2.71759
97 	530.104	-2060.83	-2026.88	-2026   	3.15142
98 	535.232	-2120.41	-2027.27	-2026   	6.4848 
99 	540.461	-2241.58	-2027.2 	-2026   	10.0946
gen	time   	min     	avg     	max     	std     
0  	11.0271	-2453.43	-2110.42	-2043.17	54.664  
1  	16.2827	-2759.88	-2081.3 	-2043.17	44.0658 
2  	21.549 	-3116.88	-2067.54	-2040.03	51.3441 
3  	26.7211	-4057.96	-2062.34	-2039.33	92.823  
4  	31.9848	-2121.5 	-2051.33	-2036.87	7.68199 
5  	37.2902	-2728.87	-2049.87	-2036.75	31.7625 
6  	42.7061	-2142.83	-2046.08	-2036.75	9.40392 
7  	47.7731	-2283.91	-2044.7 	-2035.42	15.4888 
8  	52.9895	-2908.27	-2044.34	-2034.72	40.5663 
9  	58.2219	-2097.02	-2040.75	-2034.72	5.2399  
10 	63.5992	-2279.04	-2040.11	-2033.44	12.4125 
11 	68.7695	-2107.92	-2037.74	-2032.84	4.3851  
12 	73.9828	-2667.46	-2038.86	-2032.54	30.1684 
13 	79.1958	-2067.84	-2035.69	-2031.54	2.43589 
14 	84.4714	-2130.17	-2035.52	-2031.54	5.99419 
15 	89.6637	-2144.79	-2034.59	-2030.84	5.99663 
16 	94.9409	-2088.12	-2033.69	-2030.84	3.92418 
17 	100.153	-2080.09	-2033.03	-2030.02	3.40779 
18 	105.548	-2396.27	-2033.69	-2030.02	17.8352 
19 	110.943	-2114.14	-2032.72	-2030.02	6.98001 
20 	116.252	-2047.98	-2031.51	-2029.97	1.72523 
21 	121.512	-2145.24	-2031.73	-2029.89	6.6508  
22 	126.693	-2134.81	-2031.5 	-2029.62	6.1969  
23 	131.744	-2573.36	-2032.92	-2029.32	30.2118 
24 	137.185	-2084.4 	-2031   	-2028.62	4.33899 
25 	142.496	-2093.74	-2030.78	-2028.62	4.99154 
26 	147.761	-2246.75	-2031.52	-2028.62	15.1688 
27 	152.951	-2075.12	-2030.16	-2028.44	3.44286 
28 	158.472	-2112.68	-2030.22	-2028.1 	6.02578 
29 	163.866	-2093.26	-2029.94	-2028.1 	4.96452 
30 	169.222	-2083.16	-2029.31	-2028.1 	2.92989 
31 	174.51 	-2090.81	-2029.24	-2028.05	3.82247 
32 	179.722	-2242.06	-2030.46	-2028.05	13.0023 
33 	185.044	-2250.87	-2029.78	-2027.8 	10.8479 
34 	190.232	-2056.57	-2028.68	-2027.8 	1.6961  
35 	195.649	-2081.64	-2028.97	-2027.8 	4.21531 
36 	200.827	-2072.71	-2028.57	-2027.8 	2.94817 
37 	206.17 	-2243.53	-2029.46	-2027.8 	11.9477 
38 	211.321	-2109.87	-2028.94	-2027.35	6.28457 
39 	216.677	-2119.24	-2028.58	-2027.22	5.47121 
40 	222.067	-2057.42	-2028.45	-2027.22	2.78051 
41 	227.197	-2148.7 	-2028.63	-2027.1 	6.93188 
42 	232.567	-2078.09	-2028.47	-2027.1 	4.32737 
43 	237.73 	-2148   	-2028.52	-2027.05	7.14074 
44 	243.073	-2081.05	-2028.16	-2027.05	3.99672 
45 	248.497	-2398.52	-2029.82	-2027.05	23.8819 
46 	253.798	-2063.22	-2027.63	-2026.7 	2.65336 
47 	259.041	-2060.49	-2027.56	-2026.7 	2.59593 
48 	264.408	-2144.61	-2027.86	-2026.7 	6.69575 
49 	269.791	-2157.58	-2028.03	-2026.7 	7.73348 
50 	274.954	-2101.81	-2027.66	-2026.65	4.54958 
51 	280.347	-2147.83	-2028.03	-2026.65	7.80188 
52 	285.771	-2050.97	-2027.41	-2026.65	2.15287 
53 	291.219	-2062.12	-2027.53	-2026.65	3.06444 
54 	296.448	-2074.82	-2027.53	-2026.65	3.94429 
55 	301.705	-2061.53	-2027.26	-2026.65	2.86439 
56 	306.856	-2150.54	-2027.51	-2026.65	7.10416 
57 	312.344	-2091.52	-2027.28	-2026.65	3.74849 
58 	317.597	-2048.16	-2027.07	-2026.52	1.99871 
59 	322.827	-2147.3 	-2027.54	-2026.52	6.51281 
60 	328.268	-2037.13	-2026.91	-2026.52	1.12269 
61 	333.346	-2086.55	-2027.16	-2026.4 	3.47135 
62 	338.609	-2059.59	-2026.98	-2026.4 	2.26503 
63 	343.984	-2049.28	-2026.98	-2026.4 	2.08526 
64 	349.313	-2056.02	-2027.04	-2026.4 	2.76966 
65 	354.568	-2108.71	-2027.16	-2026.4 	4.7014  
66 	359.927	-2127.68	-2027.49	-2026.4 	7.89853 
67 	365.266	-2047   	-2026.76	-2026.4 	1.73239 
68 	370.442	-2053.09	-2026.68	-2026   	1.6158  
69 	375.981	-2079.08	-2026.8 	-2026   	2.80656 
70 	381.234	-2066.3 	-2026.84	-2026   	2.85453 
71 	386.643	-2073.3 	-2027.08	-2026   	4.07654 
72 	391.846	-2054.11	-2026.68	-2026   	2.29163 
73 	397.13 	-2205.74	-2027.03	-2026   	8.32054 
74 	402.315	-2047.6 	-2026.4 	-2026   	1.84547 
75 	407.438	-2058.69	-2026.22	-2026   	1.60726 
76 	412.655	-2059.44	-2026.39	-2026   	2.40962 
77 	417.94 	-2074.98	-2026.56	-2026   	3.31657 
78 	423.315	-2196.76	-2027.19	-2026   	9.79335 
79 	428.578	-2144.61	-2026.72	-2026   	6.41372 
80 	433.821	-2070.73	-2026.46	-2026   	3.05261 
81 	439.182	-2079.25	-2026.61	-2026   	3.6873  
82 	444.332	-2037.32	-2026.27	-2026   	1.1608  
83 	449.561	-2046.64	-2026.3 	-2026   	1.50483 
84 	454.879	-2118.25	-2026.66	-2026   	4.78673 
85 	460.262	-2066.19	-2026.57	-2026   	3.18156 
86 	465.655	-2115.44	-2026.5 	-2026   	4.48605 
87 	470.954	-2034.66	-2026.16	-2026   	0.815645
88 	476.303	-2259.32	-2026.79	-2026   	10.6038 
89 	481.734	-2057.47	-2026.36	-2026   	2.23645 
90 	486.988	-2048.6 	-2026.35	-2026   	1.96055 
91 	492.332	-2076.28	-2026.67	-2026   	3.92268 
92 	497.6  	-2041.72	-2026.29	-2026   	1.31451 
93 	502.948	-2134.59	-2026.74	-2026   	6.03284 
94 	508.31 	-2169.64	-2026.7 	-2026   	6.76619 
95 	513.56 	-2058.86	-2026.4 	-2026   	2.22142 
96 	518.814	-2226.99	-2026.76	-2026   	9.19101 
97 	523.932	-2044.66	-2026.29	-2026   	1.55765 
98 	529.169	-2116.03	-2026.5 	-2026   	4.38814 
99 	534.427	-2053.47	-2026.31	-2026   	1.95543 
gen	time   	min     	avg     	max     	std     
0  	11.078 	-2700.87	-2108.56	-2047.49	62.9123 
1  	16.3446	-2420.59	-2078.55	-2045.64	26.8614 
2  	21.5905	-2368.05	-2064.57	-2040.85	19.6287 
3  	26.808 	-2259.99	-2058.16	-2038.54	19.7358 
4  	31.8797	-2471.13	-2052.46	-2037.62	20.5156 
5  	37.0709	-3837.9 	-2052   	-2036.81	81.0367 
6  	42.3078	-2371.15	-2046.97	-2035.29	20.6228 
7  	47.4998	-2284.51	-2043.69	-2033.94	16.5814 
8  	52.8893	-2114.9 	-2040.21	-2033.94	5.16763 
9  	58.2439	-2129.42	-2038.88	-2032.54	6.91236 
10 	63.5295	-3224.16	-2040.25	-2031.72	53.6651 
11 	68.7984	-2142.66	-2036.32	-2031.54	7.15781 
12 	74.0098	-2130.69	-2035.3 	-2030.84	6.97805 
13 	79.425 	-3311.99	-2036.54	-2030.84	57.2169 
14 	84.7881	-2806.13	-2035.56	-2030.84	35.6049 
15 	90.0841	-2188.71	-2034.04	-2030.62	10.3172 
16 	95.5063	-2142.37	-2032.8 	-2030.19	5.99239 
17 	100.951	-2248.35	-2033.15	-2030.02	11.5978 
18 	106.248	-2101.51	-2032.33	-2029.32	4.73479 
19 	111.493	-2059.64	-2031.74	-2029.32	2.54531 
20 	116.841	-2242.47	-2032.12	-2029.32	10.3902 
21 	121.96 	-2060.38	-2031.28	-2029.32	2.55959 
22 	127.371	-2063.08	-2031.16	-2028.62	2.95309 
23 	132.565	-2063.75	-2030.6 	-2028.62	1.90957 
24 	137.741	-2160.93	-2030.66	-2028.62	6.5631  
25 	142.958	-2093.53	-2030.16	-2028.62	4.1093  
26 	148.296	-2146.54	-2030.25	-2028.49	7.71683 
27 	153.598	-2171.86	-2030.59	-2028.49	11.388  
28 	158.839	-2049.26	-2029.27	-2027.92	2.14091 
29 	164.221	-2076.61	-2029.13	-2027.92	2.88528 
30 	169.506	-2063.4 	-2029.17	-2027.92	3.39929 
31 	174.781	-2075.1 	-2028.98	-2027.92	3.1699  
32 	180.256	-2052.65	-2028.67	-2027.8 	2.00234 
33 	185.609	-2146.13	-2028.88	-2027.8 	6.22974 
34 	191.045	-2116.73	-2028.78	-2027.8 	5.52887 
35 	196.444	-2145.42	-2028.64	-2027.22	5.84911 
36 	201.649	-2052.65	-2028.34	-2027.1 	2.25739 
