gen	time   	min     	avg     	max     	std     
46 	254.347	-2073.24	-2030.87	-2030.14	3.74941
47 	259.652	-2131.46	-2031.16	-2030.14	6.91116
48 	264.888	-2095.66	-2031.13	-2030.14	4.93258
49 	270.111	-2258.23	-2031.23	-2030.14	10.6223
50 	275.423	-2193.1 	-2032.29	-2030.05	14.081 
51 	280.746	-2087.53	-2031.09	-2029.49	4.3923 
52 	285.927	-2052.49	-2030.8 	-2029.49	2.36302
53 	291.193	-2220.9 	-2031.74	-2029.49	11.4483
54 	296.531	-2376.77	-2031.51	-2029.35	16.3056
55 	301.756	-2077.61	-2030.61	-2029.35	3.90165
56 	306.984	-2088.43	-2030.63	-2029.35	4.37288
57 	312.11 	-2087.38	-2030.34	-2029.35	4.09505
58 	317.402	-2117.03	-2030.09	-2029.32	4.8398 
59 	322.924	-2145.24	-2030.72	-2029.32	7.7808 
60 	328.266	-2079.89	-2029.88	-2029.32	3.22746
61 	333.501	-2063.94	-2029.87	-2029.32	2.90902
62 	338.845	-2074.8 	-2029.94	-2029.32	3.44179
63 	344.296	-2093.09	-2030.36	-2029.32	5.31209
64 	349.553	-2144.95	-2030.46	-2029.19	7.94608
65 	354.676	-2126.72	-2030.39	-2029.19	6.10633
66 	359.945	-2049.22	-2029.77	-2028.62	2.09992
67 	365.26 	-2085.45	-2030.29	-2028.62	4.54163
68 	370.744	-2166.02	-2030.52	-2028.62	9.1557 
69 	375.967	-2111.18	-2030.29	-2028.62	5.91971
70 	381.002	-2182.3 	-2029.95	-2028.62	7.47926
71 	386.291	-2124.86	-2029.86	-2028.62	6.77766
72 	391.764	-2059.29	-2029.23	-2028.62	2.25608
73 	397.072	-2061.5 	-2029.29	-2028.62	3.11395
74 	402.203	-2063.34	-2029.28	-2028.62	3.2256 
75 	407.536	-2192.7 	-2029.78	-2028.62	10.0886
76 	412.667	-2061.65	-2029.19	-2028.49	3.04974
77 	418.087	-2185.82	-2029.64	-2028.49	7.7914 
78 	423.316	-2088.02	-2029.51	-2028.49	4.47304
79 	428.509	-2091.36	-2029.35	-2028.49	4.95967
80 	433.816	-2090.34	-2029.27	-2027.92	4.20069
81 	438.878	-2260.15	-2029.77	-2027.92	13.1951
82 	444.144	-2220   	-2030.21	-2027.92	13.6644
83 	449.327	-2078.47	-2029.11	-2027.92	3.44114
84 	454.493	-2179.43	-2029.6 	-2027.8 	9.00152
85 	459.744	-2753.93	-2030.22	-2027.8 	32.5927
86 	464.952	-2123.39	-2028.83	-2027.8 	5.57491
87 	470.188	-2129.28	-2028.81	-2027.8 	6.00705
88 	475.366	-2077.37	-2028.81	-2027.7 	4.66081
89 	480.519	-2077.9 	-2028.43	-2027.7 	3.3124 
90 	485.789	-2061.36	-2028.23	-2027.7 	2.4292 
91 	491.189	-2101.21	-2028.55	-2027.22	4.52418
92 	496.624	-2145.31	-2028.53	-2027.22	6.13105
93 	501.793	-2097.84	-2028.29	-2027.22	3.80422
94 	507.32 	-2105.19	-2028.54	-2027.22	4.63298
95 	512.736	-2088.29	-2028.51	-2027.22	5.09083
96 	517.944	-2253.34	-2028.59	-2027.22	10.7429
97 	523.228	-2118.12	-2028.56	-2027.22	7.13776
98 	528.587	-2139.53	-2028.55	-2027.22	7.90225
99 	533.96 	-2125.09	-2027.7 	-2027.22	4.58449
gen	time   	min     	avg     	max     	std    
0  	11.0034	-2872.12	-2146.72	-2056.35	86.7864
1  	16.2855	-2649.82	-2096.76	-2043.46	42.4669
2  	21.5361	-2244.22	-2077.33	-2043.46	17.8104
3  	26.872 	-2226.96	-2067.79	-2043.16	15.632 
4  	32.2364	-2457.71	-2060.97	-2037.04	22.2679
5  	37.5424	-2160.66	-2053.63	-2037.04	9.91637
6  	42.8996	-2108.06	-2048.34	-2036.34	6.6249 
7  	48.2366	-2975.07	-2046.61	-2036.34	43.0188
8  	53.458 	-2264.31	-2042.38	-2035.51	13.5458
9  	58.834 	-2121.9 	-2039.8 	-2035.24	5.43747
10 	64.0194	-2278.08	-2039.67	-2033.94	15.209 
11 	69.0759	-2164.93	-2037.75	-2033.94	6.42512
12 	74.388 	-2687.42	-2039.23	-2032.54	30.3048
13 	79.6806	-2160.65	-2036.94	-2032.54	7.7497 
14 	85.0898	-2130.47	-2036.42	-2032.54	6.78159
15 	90.3921	-2151.2 	-2035.77	-2032.54	7.46665
16 	95.8268	-2282.98	-2035.72	-2031.72	12.6464
17 	101.018	-2577.23	-2035.56	-2031.72	24.6262
18 	106.44 	-2275.1 	-2035.26	-2031.36	14.194 
19 	111.776	-2131.24	-2034.31	-2031.24	8.63801
20 	117.137	-2167.87	-2034.06	-2030.72	8.73928
21 	122.29 	-2156.68	-2033.46	-2030.14	8.14708
22 	127.476	-2128.47	-2033.03	-2030.14	6.44877
23 	132.837	-2120.48	-2032.81	-2029.89	6.97132
24 	138.217	-2089.7 	-2032.07	-2029.89	4.60919
25 	143.382	-2070.56	-2031.3 	-2029.49	2.88711
26 	148.624	-2123.21	-2031.25	-2029.19	6.0722 
27 	153.797	-2058.4 	-2030.68	-2029.19	2.61706
28 	158.83 	-2065.32	-2030.37	-2029.19	2.13684
29 	164.128	-2067.46	-2030.47	-2028.8 	3.29131
30 	169.466	-2077.78	-2030.33	-2028.8 	3.59832
31 	174.68 	-2058.42	-2030.11	-2028.8 	2.66213
32 	179.96 	-2097.64	-2029.95	-2028.49	3.53469
33 	185.231	-2075.75	-2030   	-2028.49	4.44224
34 	190.595	-2272.1 	-2030.77	-2028.49	16.0921
35 	195.954	-2536.39	-2030.73	-2028.49	23.039 
36 	201.221	-2075.1 	-2029.24	-2028.1 	3.25658
37 	206.453	-2052.08	-2029.11	-2028.1 	2.21444
38 	211.686	-2060.84	-2029.06	-2028.1 	2.90678
39 	216.821	-2061.66	-2028.99	-2028.1 	2.89991
40 	222.036	-2123.11	-2029.17	-2027.8 	6.2723 
41 	227.303	-2053.36	-2028.55	-2027.8 	1.99703
42 	232.422	-2054.62	-2028.51	-2027.8 	2.18169
43 	237.678	-2055.32	-2028.56	-2027.8 	2.24746
44 	242.989	-2231.68	-2029.24	-2027.52	10.0109
45 	248.199	-2055.75	-2028.3 	-2027.52	2.08169
46 	253.617	-2074.29	-2028.6 	-2027.52	4.11815
47 	258.92 	-2100.92	-2028.72	-2027.52	5.79091
48 	264.189	-2095.84	-2028.75	-2027.4 	5.74341
49 	269.433	-2043.12	-2028.07	-2027.1 	1.5385 
50 	274.685	-2173.45	-2028.83	-2027.1 	9.21846
51 	279.919	-2043.82	-2027.93	-2027.1 	1.47366
52 	285.281	-2106.77	-2028.6 	-2027.1 	6.12885
53 	290.6  	-2051.78	-2027.9 	-2027.1 	2.72283
54 	295.935	-2061.57	-2027.71	-2027.1 	2.57937
55 	301.142	-2063.84	-2027.67	-2027.1 	3.00233
56 	306.427	-2099.22	-2027.92	-2027.1 	5.51148
57 	311.725	-2166.63	-2028.05	-2027.1 	7.27126
58 	317.188	-2088.59	-2028.02	-2027.1 	5.23601
59 	322.416	-2060.84	-2027.5 	-2027.1 	2.39611
60 	327.805	-2085   	-2027.76	-2027.1 	3.92134
61 	333.093	-2181.13	-2028.62	-2027.1 	10.3225
62 	338.337	-2086.34	-2027.88	-2027.1 	4.48511
63 	343.661	-2251.74	-2029.32	-2027.1 	16.7853
64 	348.934	-2083.52	-2027.6 	-2027.1 	3.12142
65 	354.153	-2078.36	-2027.94	-2027.1 	4.74253
66 	359.337	-2061.82	-2027.77	-2027.1 	3.45878
67 	364.451	-2111.69	-2027.82	-2026.7 	4.69728
68 	369.748	-2090.17	-2027.88	-2026.7 	4.93793
69 	375.173	-2077.97	-2027.66	-2026.7 	3.6956 
70 	380.508	-2220.7 	-2028.22	-2026.7 	9.66496
71 	385.546	-2046.34	-2027.47	-2026.7 	1.98325
72 	390.765	-2060.55	-2027.4 	-2026.7 	2.50196
73 	395.944	-2083.22	-2027.72	-2026.7 	4.39968
74 	401.298	-2060.25	-2027.12	-2026.7 	1.96897
75 	406.784	-2048.43	-2026.99	-2026.7 	1.722  
76 	412.199	-2052.49	-2027.16	-2026.7 	2.27122
77 	417.531	-2066.37	-2027.12	-2026.7 	2.415  
78 	422.952	-2047.62	-2027.08	-2026.7 	1.69946
79 	428.255	-2064.79	-2027.27	-2026.7 	3.52998
80 	433.766	-2090.57	-2027.7 	-2026.7 	5.57649
81 	439.08 	-2237.07	-2027.94	-2026.7 	10.2838
82 	444.365	-2053.92	-2027.31	-2026.7 	2.69157
83 	449.637	-2147.61	-2027.51	-2026.7 	6.69686
84 	454.792	-2053.92	-2027.09	-2026.7 	2.14315
85 	460.039	-2063.1 	-2027.17	-2026.7 	2.83987
86 	465.377	-2104.45	-2027.48	-2026.7 	5.20568
87 	470.685	-2066.76	-2027.65	-2026.7 	4.3506 
88 	475.935	-2084.75	-2027.39	-2026.7 	4.12337
89 	480.988	-2055.4 	-2027.26	-2026.7 	2.76476
90 	486.301	-2135.82	-2027.44	-2026.7 	6.36103
91 	491.404	-2055.47	-2027.18	-2026.7 	2.44555
92 	496.703	-2112.8 	-2027.38	-2026.7 	4.93589
93 	502.135	-2064.46	-2027.12	-2026.7 	2.53905
94 	507.501	-2070.73	-2027.45	-2026.7 	3.86037
95 	512.693	-2063.47	-2027.36	-2026.7 	3.39615
96 	518.123	-2044.1 	-2027.21	-2026.7 	1.99297
97 	523.376	-2160.26	-2027.39	-2026.7 	6.42047
98 	528.556	-2133.9 	-2027.25	-2026.7 	5.13872
99 	533.754	-2126.68	-2027.78	-2026.7 	7.91352
gen	time   	min     	avg     	max     	std    
0  	11.0864	-2859.35	-2145.29	-2050.52	74.1083
1  	16.6859	-2302.53	-2101.97	-2050.52	31.3107
2  	21.9388	-2550.82	-2083.01	-2049.98	29.3212
3  	27.2765	-2277.45	-2071.24	-2045.76	18.5538
4  	32.644 	-2520.07	-2065.31	-2044.2 	29.9731
5  	38.0376	-2126.59	-2057.51	-2042.29	7.92085
6  	43.4018	-2170.65	-2053.41	-2041.27	9.51719
7  	48.7802	-2164.82	-2050.98	-2038.59	10.5559
8  	54.1253	-2441.81	-2049.77	-2038.14	24.5544
9  	59.319 	-2109.93	-2046.46	-2038.14	6.46276
10 	64.615 	-2204.31	-2045.63	-2036.68	11.8442
11 	69.9149	-2768.7 	-2045.71	-2036.24	38.3322
12 	75.0109	-2302.13	-2043.16	-2035.94	18.3122
13 	80.2548	-2266.13	-2040.53	-2035.24	11.4196
14 	85.639 	-2193.6 	-2039.62	-2034.87	12.1461
15 	91.0118	-2160.38	-2038.13	-2033.64	6.08738
16 	96.2534	-2105.13	-2037.95	-2033.64	5.74654
17 	101.521	-2123.94	-2037.41	-2033.59	7.00062
18 	106.769	-2180.63	-2036.54	-2032.81	6.93553
19 	111.911	-2082.81	-2036.02	-2032.24	4.45885
20 	116.904	-2229.72	-2036.29	-2032.24	12.8832
21 	122.243	-2464.9 	-2036.24	-2031.72	20.5297
22 	127.516	-2192.55	-2035.49	-2030.72	12.4043
23 	132.799	-2093.01	-2034.53	-2030.72	5.75477
24 	138.136	-2061.19	-2033.53	-2030.72	2.43457
25 	143.492	-2092.63	-2033.56	-2030.14	5.1311 
26 	148.555	-2461.5 	-2033.86	-2030.02	20.1022
27 	153.864	-2101.8 	-2032.33	-2030.02	4.52999
28 	159.191	-2074.35	-2032.05	-2029.89	3.52725
29 	164.58 	-2062.26	-2031.42	-2029.32	2.46145
30 	169.976	-2184.82	-2031.75	-2029.32	8.1161 
31 	175.234	-2181.55	-2031.21	-2028.62	7.29332
32 	180.335	-2145.26	-2031.29	-2028.62	7.77504
33 	185.7  	-2107.97	-2030.79	-2028.62	6.20246
34 	190.803	-2112.98	-2030.18	-2028.62	4.99573
35 	196.129	-2196.39	-2030.67	-2028.62	11.2196
36 	201.437	-2066.97	-2029.78	-2028.62	3.49165
37 	206.614	-2197.77	-2030.03	-2028.44	8.92437
38 	211.823	-2221.63	-2030.3 	-2028.44	13.0894
39 	217.176	-2069.64	-2029.27	-2027.92	3.07821
40 	222.461	-2148.65	-2029.31	-2027.92	6.26054
41 	227.821	-2096.5 	-2029.16	-2027.92	4.03207
42 	233.082	-2179.9 	-2029.5 	-2027.92	8.62529
43 	238.201	-2055.07	-2028.85	-2027.92	2.51905
44 	243.652	-2156.27	-2029.29	-2027.92	7.25982
45 	248.839	-2415.8 	-2029.29	-2027.22	17.4769
46 	254.047	-2098.06	-2028.54	-2027.22	3.92326
47 	259.348	-2168.17	-2028.63	-2027.22	6.6583 
48 	264.564	-2295.9 	-2029.98	-2027.22	18.9082
49 	269.711	-2091.62	-2028.41	-2027.22	3.91135
50 	275.208	-2064.45	-2028.25	-2027.22	3.36361
51 	280.478	-2416.63	-2028.74	-2027.22	17.5573
52 	285.715	-2077.2 	-2027.82	-2027.22	3.31228
53 	290.992	-2075.51	-2028.21	-2027.22	4.69517
54 	296.279	-2052.77	-2027.7 	-2027.22	2.27057
55 	301.578	-2061.94	-2027.69	-2027.22	2.71689
56 	306.707	-2066.89	-2027.91	-2027.22	3.50541
57 	312.13 	-2053.89	-2027.6 	-2027.22	1.80859
58 	317.497	-2143.15	-2028.45	-2027.22	8.79999
59 	322.643	-2132.96	-2027.87	-2027.22	5.45311
60 	327.885	-2061.65	-2027.85	-2027.22	3.14391
61 	333.274	-2063.45	-2027.66	-2027.22	2.45464
62 	338.585	-2097.08	-2028.07	-2027.22	5.26807
63 	343.869	-2064.33	-2027.59	-2027.22	2.28172
64 	349.023	-2114.27	-2028.22	-2027.22	5.62228
65 	354.233	-2188.01	-2028.34	-2027.22	10.1092
66 	359.323	-2079.48	-2027.77	-2027.22	3.46484
67 	364.656	-2127.21	-2028.21	-2027.22	6.77594
68 	369.855	-2055.19	-2027.79	-2027.22	2.60062
69 	375.028	-2052.08	-2027.74	-2027.22	2.55339
70 	380.292	-2092.91	-2027.97	-2027.22	4.4805 
71 	385.391	-2175.28	-2028.06	-2027.22	7.72016
72 	390.69 	-2370.86	-2029.15	-2027.22	18.5354
73 	395.975	-2059.14	-2027.62	-2027.22	2.27311
74 	401.237	-2038.15	-2027.46	-2027.22	1.12147
75 	406.536	-2092.85	-2027.9 	-2027.22	4.8034 
76 	412.05 	-2131.37	-2028.1 	-2027.22	5.7182 
77 	417.319	-2046.88	-2027.69	-2027.22	2.15166
78 	422.609	-2071.55	-2027.85	-2027.22	3.68224
79 	427.857	-2095.37	-2027.97	-2027.22	4.49267
80 	433.111	-2103.32	-2027.95	-2027.22	4.65008
81 	438.458	-2071.37	-2027.85	-2027.22	3.31062
82 	443.716	-2108.82	-2028.22	-2027.22	6.05426
83 	448.875	-2081   	-2027.8 	-2027.22	3.23629
84 	454.08 	-2172.75	-2028.31	-2027.22	9.4138 
85 	459.355	-2136.34	-2028.17	-2027.22	7.09185
86 	464.734	-2063.63	-2027.82	-2027.22	2.69324
87 	469.825	-2071.95	-2027.81	-2027.05	3.47498
88 	475.287	-2051.64	-2027.84	-2027.05	2.7786 
89 	480.547	-2044.92	-2027.58	-2027.05	1.80394
90 	485.761	-2096.14	-2027.97	-2027   	4.79157
91 	490.99 	-2121.41	-2027.79	-2027   	4.77302
92 	496.14 	-2045.35	-2027.52	-2027   	1.79366
93 	501.437	-2175.58	-2027.86	-2027   	7.06345
94 	506.824	-2100.74	-2027.63	-2027   	4.16124
95 	512.24 	-2142.62	-2028.2 	-2027   	7.52388
96 	517.575	-2079.65	-2027.55	-2027   	3.05134
97 	523.004	-2063.34	-2027.42	-2026.52	2.37306
98 	528.453	-2050.65	-2027.43	-2026.52	2.25019
99 	533.783	-2047.25	-2027.42	-2026.52	2.11871
gen	time   	min     	avg     	max     	std    
0  	11.0459	-2630.53	-2131.77	-2049.09	62.3019
1  	16.2713	-2256.08	-2093.3 	-2049.09	26.806 
2  	21.7401	-2321.74	-2077.68	-2048.56	23.4833
3  	26.9744	-2168.1 	-2065.74	-2043.96	11.2158
4  	32.3884	-2247.64	-2059.92	-2042.73	15.0823
5  	37.5739	-2145.06	-2054.89	-2042.61	7.62056
6  	42.8154	-2333.54	-2053.96	-2041.44	19.3263
7  	48.0019	-2081.03	-2049.75	-2039.34	4.49947
8  	53.3322	-2924.78	-2051.79	-2037.92	43.0937
9  	58.7424	-2434.26	-2048.2 	-2037.86	21.842 
10 	64.0076	-2107.98	-2045.49	-2036.84	6.4782 
11 	69.3222	-2402   	-2044.42	-2036.54	17.7775
12 	74.5175	-2217.27	-2042.3 	-2035.35	10.3191
13 	79.962 	-2105   	-2040.24	-2035.16	4.56198
14 	85.2721	-2442.25	-2040.35	-2034.89	19.6636
15 	90.5358	-2116   	-2039.13	-2034.11	7.00391
16 	95.8432	-2089.98	-2037.87	-2032.94	4.63286
17 	101.107	-2689.74	-2040.04	-2031.92	35.6361
18 	106.268	-2114.61	-2036.11	-2031.92	4.57728
19 	111.512	-2235.4 	-2036.3 	-2030.85	11.8417
20 	116.858	-2141.42	-2035.26	-2030.85	7.34054
21 	122.026	-2111.79	-2034.38	-2030.85	5.37963
22 	127.338	-2203.9 	-2034.35	-2030.85	9.55701
23 	132.556	-2219.61	-2033.85	-2030.85	10.4102
24 	137.773	-2071.43	-2033.17	-2030.02	3.98106
25 	143.036	-2182.85	-2033.24	-2030.02	9.55512
26 	148.155	-2217.69	-2033.35	-2030.02	12.4641
27 	153.441	-2093.96	-2032.15	-2030.02	4.54327
28 	158.81 	-2186.94	-2031.83	-2029.84	7.58642
29 	164.106	-2078.28	-2031.09	-2029.32	3.20901
30 	169.273	-2311.46	-2032.3 	-2029.32	15.4924
31 	174.685	-2143.25	-2031.5 	-2029.14	8.00677
32 	180.077	-2823.42	-2032.02	-2029.14	35.4889
33 	185.476	-2129.9 	-2030.55	-2028.8 	5.20345
34 	190.914	-2063.06	-2030.33	-2028.62	3.46632
35 	196.342	-2083.92	-2030.02	-2028.62	3.90441
36 	201.573	-2089.11	-2029.78	-2028.49	3.79518
37 	206.929	-2177.54	-2030.23	-2028.49	8.63043
38 	212.189	-2054.17	-2029.45	-2028.49	1.88186
39 	217.543	-2086.83	-2029.74	-2028.1 	5.03235
40 	222.743	-2071.39	-2029.32	-2028.1 	3.23142
41 	228.011	-2117.72	-2029.46	-2028.1 	5.40672
42 	233.449	-2095.84	-2029.33	-2028.1 	5.74592
43 	238.689	-2102.21	-2028.78	-2028.1 	3.82304
44 	243.971	-2075.13	-2028.62	-2027.92	2.89838
45 	249.256	-2105.19	-2028.94	-2027.92	5.09214
46 	254.567	-2194.39	-2029.52	-2027.92	10.6229
47 	259.92 	-2091.28	-2028.91	-2027.92	4.84195
48 	265.283	-2103.32	-2028.67	-2027.4 	4.74562
49 	270.513	-2080.94	-2028.66	-2027.4 	4.33691
50 	275.703	-2226.39	-2029.06	-2027.4 	9.85682
51 	280.989	-2150.59	-2028.8 	-2027.4 	7.43637
52 	286.217	-2111.16	-2028.59	-2027.4 	4.97063
53 	291.336	-2145.31	-2028.8 	-2027.4 	7.63076
54 	296.683	-2074.41	-2028.04	-2027.4 	2.92882
55 	301.851	-2078.67	-2027.98	-2027.4 	3.2372 
56 	307.059	-2068.37	-2027.98	-2027.4 	3.47435
57 	312.392	-2147.73	-2028.4 	-2027.4 	7.39456
58 	317.646	-2233.9 	-2028.75	-2027.4 	10.6081
59 	322.909	-2202.97	-2028.21	-2027.4 	8.55044
60 	328.284	-2171.46	-2028.16	-2027.4 	7.07689
61 	333.612	-2092.57	-2028.1 	-2027.4 	4.17351
62 	338.731	-2073.3 	-2027.98	-2027.4 	3.12762
63 	343.9  	-2145.32	-2028   	-2027.4 	5.98651
64 	349.32 	-2133.77	-2028.17	-2027.4 	6.11807
65 	354.593	-2110.59	-2028.25	-2027.4 	6.54624
66 	359.959	-2128.21	-2028.34	-2027.4 	6.87171
67 	365.251	-2105.49	-2028.18	-2027.4 	4.83729
68 	370.394	-2054.49	-2027.9 	-2027.22	2.66979
69 	375.684	-2070.03	-2028.08	-2027.22	3.84272
70 	380.764	-2310.94	-2028.77	-2027.22	15.11  
71 	385.824	-2046.77	-2027.64	-2027.22	1.53188
72 	391.193	-2071.02	-2027.89	-2027.22	2.78697
73 	396.239	-2137.64	-2028.29	-2027.22	6.83021
74 	401.442	-2099.52	-2027.94	-2027.22	4.14531
75 	406.814	-2094.67	-2027.92	-2026.7 	4.22633
76 	412.209	-2072.83	-2027.84	-2026.7 	3.57535
77 	417.461	-2100.53	-2027.61	-2026.7 	3.56095
78 	422.692	-2104.79	-2027.92	-2026.7 	4.96959
79 	428.069	-2076.67	-2027.51	-2026.7 	2.79755
80 	433.267	-2065.9 	-2027.19	-2026.7 	2.29292
81 	438.409	-2084.7 	-2027.42	-2026.7 	3.87081
82 	443.643	-2073   	-2027.14	-2026.7 	2.88966
83 	449.172	-2137.94	-2027.73	-2026.7 	7.90005
84 	454.389	-2046.36	-2027.06	-2026.7 	1.86922
85 	459.573	-2044.12	-2027.06	-2026.7 	1.72606
86 	464.875	-2064.38	-2027.34	-2026.7 	3.16366
87 	470.232	-2046.62	-2027.31	-2026.7 	2.46331
88 	475.376	-2076.43	-2027.13	-2026.7 	3.26205
89 	480.665	-2074.98	-2027.14	-2026.7 	2.8193 
90 	485.83 	-2080.52	-2027.16	-2026.7 	3.18926
91 	491.323	-2158.57	-2027.83	-2026.4 	8.01411
92 	496.477	-2065.38	-2027.08	-2026.4 	2.34754
93 	501.658	-2076.38	-2027.32	-2026.3 	3.77358
94 	506.948	-2070.33	-2027.07	-2026.3 	2.45998
95 	512.283	-2050   	-2027.18	-2026.3 	2.37448
96 	517.543	-2142.32	-2027.49	-2026.3 	6.73213
97 	522.705	-2048.2 	-2026.85	-2026.3 	1.55571
98 	527.956	-2069.33	-2026.79	-2026.3 	2.44189
99 	533.174	-2055.49	-2026.65	-2026.3 	1.81592
gen	time   	min     	avg     	max     	std    
0  	11.0958	-2969.25	-2140.11	-2050.92	80.5742
1  	16.4669	-3875.81	-2104.22	-2050.03	86.3725
2  	21.9147	-2696.59	-2084.24	-2046.19	42.7586
3  	27.099 	-2203.18	-2070.72	-2046.19	16.3637
4  	32.2831	-2509.49	-2062.92	-2045.46	24.6216
5  	37.6515	-2113.52	-2056.04	-2041.84	6.91252
6  	43.0619	-2305.78	-2053.98	-2038.51	14.0451
7  	48.4595	-2215.94	-2050.77	-2038.51	12.219 
8  	53.6851	-2447.54	-2050.44	-2038.51	28.327 
9  	58.9258	-2176.18	-2046.19	-2037.89	10.3035
10 	64.0622	-2185.96	-2044.97	-2037.81	11.5632
11 	69.2573	-2251.59	-2043.74	-2037.11	15.8173
12 	74.5092	-2586.3 	-2043.88	-2037.11	31.9958
13 	79.8568	-2180.24	-2041.36	-2036.57	10.5063
14 	85.0256	-2098.01	-2039.28	-2035.98	3.52028
15 	90.3031	-2181.67	-2039.82	-2035.81	10.3489
16 	95.593 	-2275.62	-2039.54	-2034.51	14.9806
17 	100.84 	-2148.11	-2038.86	-2033.76	8.87634
18 	106.114	-2094.02	-2037.53	-2032.11	4.3472 
19 	111.32 	-2112.09	-2036.63	-2032.11	4.06894
20 	116.532	-2058.47	-2035.91	-2031.54	2.86955
21 	121.883	-2065.56	-2035.22	-2031.54	3.40848
22 	127.21 	-2168.04	-2034.61	-2031.42	7.14209
23 	132.513	-2166.57	-2034.21	-2031.4 	7.89988
24 	137.689	-2101.85	-2033.5 	-2031.02	5.84702
25 	142.973	-2167.57	-2033.74	-2030.84	10.3991
26 	148.005	-2335.66	-2033.65	-2030.72	16.8089
27 	153.246	-2082.57	-2032.42	-2030.59	3.81311
28 	158.335	-2064.28	-2031.96	-2030.19	2.51845
29 	163.749	-2135.46	-2032.17	-2030.02	5.70653
30 	168.873	-2282.78	-2032.99	-2029.49	16.4321
31 	174.158	-2086.54	-2031.72	-2029.49	4.70823
32 	179.379	-2059.96	-2031   	-2029.49	2.48749
33 	184.612	-2057.43	-2030.89	-2029.49	2.88148
34 	189.841	-2183.3 	-2030.84	-2029.49	7.66502
35 	195.028	-2078.03	-2030.55	-2029.49	4.33429
36 	200.38 	-2054.46	-2029.91	-2028.92	1.99246
37 	205.633	-2079.49	-2030.12	-2028.92	3.84228
38 	210.878	-2214.05	-2030.56	-2028.92	9.4525 
39 	216.014	-2059.55	-2029.79	-2028.92	2.34184
40 	221.148	-2104.02	-2029.86	-2028.92	4.09469
41 	226.423	-2380.67	-2030.82	-2028.92	17.3693
42 	231.621	-2102.75	-2029.66	-2028.8 	4.85117
43 	236.847	-2084.67	-2029.85	-2028.8 	4.90433
44 	242.117	-2043.54	-2029.26	-2028.8 	1.60675
45 	247.231	-2089.19	-2029.82	-2028.8 	5.47971
46 	252.481	-2106.59	-2029.83	-2028.49	5.38644
47 	257.802	-2254.58	-2030.46	-2028.49	13.7678
48 	263.111	-2110.57	-2029.64	-2028.49	4.74757
49 	268.26 	-2156.91	-2029.86	-2028.22	7.92876
50 	273.483	-2068.42	-2029.17	-2028.1 	2.66181
51 	278.917	-2170.2 	-2029.9 	-2028.1 	8.30102
52 	284.149	-2129.8 	-2029.46	-2028.1 	5.94562
53 	289.427	-2086.85	-2029.16	-2027.92	4.46609
54 	294.615	-2137.57	-2029.35	-2027.92	7.12267
55 	299.982	-2089.28	-2028.86	-2027.4 	3.74398
56 	305.32 	-2115.04	-2028.92	-2027.4 	5.08742
57 	310.406	-2071.42	-2028.67	-2027.22	3.31525
58 	315.649	-2193.87	-2028.66	-2027.1 	8.14096
59 	320.911	-2066.72	-2028.29	-2027.1 	2.71893
60 	326.094	-2079.48	-2028.03	-2027.1 	2.97401
61 	331.303	-2109.76	-2028.07	-2027.1 	4.65805
62 	336.522	-2068.03	-2027.96	-2027.1 	3.22634
63 	341.973	-2115.14	-2027.96	-2026.7 	4.92296
64 	347.087	-2141.03	-2028.26	-2026.7 	8.74644
65 	352.214	-2047.04	-2027.34	-2026.7 	1.41786
66 	357.482	-2099.22	-2027.66	-2026.7 	4.39517
67 	362.777	-2059.15	-2027.48	-2026.7 	2.08301
68 	368.045	-2070.33	-2027.49	-2026.7 	2.61139
69 	373.161	-2073.85	-2027.56	-2026.7 	3.28429
70 	378.462	-2443.77	-2029.36	-2026.7 	26.1013
71 	383.715	-2091.02	-2027.69	-2026.4 	5.76232
72 	389.13 	-2111.79	-2027.49	-2026.4 	4.66356
73 	394.115	-2075.93	-2027.2 	-2026.4 	2.89155
74 	399.438	-2134.06	-2027.77	-2026.4 	7.59396
75 	404.849	-2097.65	-2027.51	-2026.4 	5.02132
76 	409.951	-2153.28	-2027.35	-2026.4 	6.40452
77 	415.162	-2129.67	-2027.41	-2026.4 	5.88475
78 	420.511	-2179.41	-2027.43	-2026.4 	7.86433
79 	425.813	-2045.34	-2026.71	-2026.4 	1.47736
80 	431.126	-2052.92	-2026.79	-2026.4 	2.18662
81 	436.271	-2048.59	-2026.8 	-2026.4 	1.89231
82 	441.567	-2056.41	-2026.93	-2026.4 	2.63354
83 	446.762	-2054.49	-2026.93	-2026.4 	2.40424
84 	452.039	-2140.63	-2027.49	-2026.4 	7.09697
85 	457.338	-2045.66	-2026.82	-2026.4 	1.89539
86 	462.534	-2123.69	-2027.48	-2026.4 	6.89161
87 	467.977	-2194.16	-2027.32	-2026.4 	7.97596
88 	473.391	-2064.39	-2026.92	-2026.4 	2.82863
89 	478.347	-2066.2 	-2027.06	-2026.4 	4.01989
90 	483.372	-2083.52	-2026.98	-2026.4 	3.39065
91 	488.645	-2200.05	-2027.75	-2026.4 	11.2086
92 	493.691	-2097.71	-2027.19	-2026.4 	5.37009
93 	498.85 	-2067.06	-2026.97	-2026.4 	3.11023
94 	504.032	-2063.4 	-2026.91	-2026.4 	3.10077
95 	509.374	-2208.3 	-2027.43	-2026.4 	8.98185
96 	514.776	-2070.03	-2026.83	-2026.4 	2.75538
