gen	time   	min     	avg     	max     	std    
44 	195.583	-1759.54	-1605.79	-1603.4 	11.2533
45 	200.016	-1648.26	-1604.77	-1603.4 	2.87222
46 	204.322	-1640.32	-1604.95	-1603.4 	3.65435
47 	208.607	-1767.7 	-1605.09	-1603.4 	9.11544
48 	212.868	-1744.54	-1605.53	-1603.4 	10.9924
49 	217.144	-1676.78	-1604.3 	-1603.4 	4.95972
50 	221.28 	-1691.55	-1604.4 	-1603.4 	5.76235
51 	225.536	-1657.28	-1604.1 	-1603.4 	3.55172
52 	229.86 	-1768.57	-1604.92	-1603.4 	11.423 
53 	234.292	-1635.15	-1603.99	-1603.4 	3.15343
54 	238.687	-1745.47	-1604.69	-1603.4 	8.78865
55 	242.923	-1745.06	-1604.26	-1603.4 	7.50988
56 	247.027	-1632.42	-1603.97	-1603.22	2.71337
57 	251.383	-1669.51	-1604.12	-1603.22	3.91424
58 	255.484	-1707.02	-1604.6 	-1602.92	7.91503
59 	259.787	-1628.24	-1603.77	-1602.92	2.03594
60 	264.012	-1676.15	-1604.05	-1602.92	4.73413
61 	268.348	-1645.34	-1603.82	-1602.92	2.96409
62 	272.56 	-1696.65	-1603.96	-1602.92	5.83146
63 	276.725	-1670.25	-1603.89	-1602.92	4.6071 
64 	280.935	-1681.6 	-1603.91	-1602.92	5.02044
65 	285.2  	-1733.27	-1604.4 	-1602.7 	9.18229
66 	289.5  	-1682.6 	-1604.09	-1602.7 	6.34066
67 	293.779	-1671.84	-1603.99	-1602.7 	5.64406
68 	298.061	-1753.73	-1604.69	-1602.7 	11.722 
69 	302.323	-1649.71	-1603.66	-1602.7 	3.73277
70 	306.58 	-1822.35	-1604.51	-1602.7 	12.0559
71 	310.842	-1647.54	-1603.32	-1602.52	3.04914
72 	315.141	-1676.35	-1603.24	-1602.52	3.9034 
73 	319.394	-1613.67	-1602.91	-1602.52	1.03288
74 	323.576	-1628.24	-1603.06	-1602.52	2.19044
75 	327.84 	-1731.4 	-1603.63	-1602.52	7.48355
76 	332.188	-1624.82	-1603.01	-1602.52	2.01202
77 	336.433	-1671.28	-1603.2 	-1602.22	4.07852
78 	340.593	-1689.92	-1603.25	-1602.22	4.68922
79 	344.927	-1717.92	-1603.58	-1602.22	7.96482
80 	349.064	-1646.15	-1603.05	-1602.22	3.04238
81 	353.292	-1692.03	-1603.19	-1602.22	5.28204
82 	357.451	-1646.15	-1603.36	-1602.22	4.48002
83 	361.736	-1687.45	-1602.95	-1602.22	4.08304
84 	366.138	-1683.89	-1603.41	-1602.22	6.44249
85 	370.277	-1622.64	-1602.6 	-1602.22	1.93187
86 	374.439	-1804.38	-1603.18	-1602.22	9.49182
87 	378.742	-1732.87	-1603.69	-1602.22	9.2994 
88 	382.946	-1640.32	-1602.66	-1602.22	2.51882
89 	387.31 	-1674.39	-1603.04	-1602.22	4.77574
90 	391.4  	-1669.67	-1602.62	-1602.22	3.57849
91 	395.496	-1736.86	-1602.87	-1602.22	6.38267
92 	399.898	-1673.35	-1603.01	-1602.22	5.59513
93 	404.163	-1665.16	-1602.93	-1602.22	4.87445
94 	408.379	-2499.74	-1606.01	-1602.22	50.5053
95 	412.591	-1625.11	-1602.58	-1602.22	1.96373
96 	416.755	-1688.05	-1603.06	-1602.22	5.95886
97 	421.099	-1771.76	-1603.43	-1602.22	10.4104
98 	425.344	-1638.11	-1602.74	-1602.22	3.02255
99 	429.565	-1674.05	-1603.07	-1602.22	5.45412
gen	time   	min     	avg     	max     	std    
0  	8.90456	-5418.18	-1732.29	-1634.16	199.463
1  	13.1385	-2488.18	-1677.4 	-1622.24	52.3065
2  	17.4116	-1780.81	-1656.2 	-1622.24	17.6826
3  	21.5874	-3191.7 	-1649.77	-1620.81	71.1689
4  	25.8302	-2156.09	-1641.19	-1620.11	33.2256
5  	29.9951	-1808.55	-1633.2 	-1617.67	11.4488
6  	34.2582	-1883.57	-1630.75	-1617.57	16.5086
7  	38.292 	-1711.41	-1626.64	-1616.29	8.83992
8  	42.4171	-1691.55	-1623.17	-1614.59	5.1626 
9  	46.5724	-1975.98	-1621.96	-1613.64	16.6729
10 	50.5698	-1667.25	-1619.44	-1613.64	4.25003
11 	54.9849	-1682.18	-1618.23	-1610.84	5.11447
12 	59.3273	-1869.22	-1617.9 	-1610.84	15.2652
13 	63.6591	-1662.95	-1615.38	-1610.36	4.71261
14 	68.0072	-2160.4 	-1615.89	-1609.72	26.1366
15 	72.1734	-1912.98	-1614.24	-1609.72	15.0605
16 	76.2673	-1966.54	-1614.53	-1609.54	23.0406
17 	80.4896	-1628.78	-1611.16	-1608.62	1.87132
18 	84.8517	-1765.93	-1612.19	-1607.54	11.1178
19 	89.0962	-1647.83	-1610.57	-1607.54	3.52493
20 	93.3894	-1881.8 	-1611.53	-1607.54	17.4195
21 	97.5596	-1673.07	-1610.01	-1606.84	4.91339
22 	101.881	-1646.38	-1609.28	-1606.84	3.52963
23 	106.252	-1678.17	-1608.97	-1606.44	5.45062
24 	110.5  	-1690.04	-1608.66	-1606.4 	5.5206 
25 	114.785	-1691.55	-1608.57	-1606.14	6.91743
26 	118.999	-1630.59	-1607.6 	-1605.7 	2.12868
27 	123.318	-1639.8 	-1607.42	-1605.49	2.48361
28 	127.646	-1687.22	-1607.61	-1604.62	5.71003
29 	132.047	-1715.09	-1607.54	-1604.62	6.6688 
30 	136.355	-1928.8 	-1607.83	-1604.32	15.4261
31 	140.63 	-1646.8 	-1606.61	-1604.32	3.76784
32 	145.029	-1802.62	-1606.64	-1604.32	9.69041
33 	149.188	-1643.77	-1605.47	-1603.92	2.46918
34 	153.37 	-1707.29	-1605.52	-1603.92	5.63601
35 	157.679	-1678.44	-1605.19	-1603.92	4.33799
36 	162.022	-1639.05	-1604.7 	-1603.92	2.10126
37 	166.279	-1654.59	-1604.94	-1603.4 	3.69111
38 	170.53 	-1757.03	-1605.71	-1603.4 	11.623 
39 	174.769	-1624.43	-1604.54	-1603.4 	2.1655 
40 	178.978	-1667.51	-1605.03	-1603.4 	5.78553
41 	183.379	-1792.51	-1605.07	-1603.22	10.6576
42 	187.594	-1741.25	-1605.08	-1603.22	10.1432
43 	191.914	-1695.42	-1604.69	-1603.1 	6.47233
44 	196.088	-1658.16	-1604.26	-1603.1 	3.50733
45 	200.372	-1703.97	-1604.59	-1603.1 	6.39311
46 	204.689	-1732.57	-1604.61	-1602.4 	8.49522
47 	208.898	-1722.54	-1604.3 	-1602.4 	7.40533
48 	213.076	-1695.01	-1604.36	-1602.4 	5.87044
49 	217.199	-1659.21	-1603.92	-1602.4 	4.31811
50 	221.362	-1851.79	-1604.06	-1602.4 	11.5576
51 	225.586	-1652.54	-1603.41	-1602.4 	3.68032
52 	229.649	-1688.74	-1603.58	-1602.4 	6.31012
53 	233.945	-1642.23	-1603.12	-1602.4 	3.04712
54 	238.208	-1636.13	-1602.9 	-1602.4 	2.49519
55 	242.456	-1665.28	-1603.04	-1602.4 	3.69929
56 	246.876	-2054.5 	-1604.71	-1602.4 	22.9635
57 	251.251	-1715.63	-1603.82	-1602.4 	9.00671
58 	255.514	-1767.47	-1603.19	-1602.4 	7.63926
59 	259.696	-1700.69	-1602.94	-1602.4 	4.66474
60 	263.922	-1656.23	-1602.79	-1601.7 	3.32554
61 	268.191	-1813.37	-1603.58	-1601.7 	12.0858
62 	272.291	-1684.72	-1603.07	-1601.7 	5.07988
63 	276.527	-1643.07	-1602.78	-1601.7 	2.44397
64 	280.785	-1680.19	-1602.83	-1601.7 	4.56367
65 	284.872	-1664.88	-1602.79	-1601.7 	4.2597 
66 	289.008	-1695.42	-1602.46	-1601.7 	4.57359
67 	293.342	-1614.77	-1602.05	-1601.7 	1.3455 
68 	297.661	-1635.43	-1602.12	-1601.7 	2.20811
69 	301.828	-1625.94	-1602.18	-1601.7 	2.28138
70 	306.039	-1677.12	-1602.22	-1601.7 	3.81052
71 	310.333	-1678.8 	-1602.46	-1601.7 	5.42227
72 	314.657	-1630.49	-1602.01	-1601.7 	1.77588
73 	319    	-1703.68	-1602.79	-1601.7 	7.51491
74 	323.358	-1699.69	-1602.38	-1601.7 	5.15942
75 	327.576	-1661.49	-1602.26	-1601.7 	3.57181
76 	331.722	-1637.12	-1602.3 	-1601.7 	2.90299
77 	336.055	-1712.24	-1603.03	-1601.7 	8.22028
78 	340.344	-1627.25	-1602.12	-1601.7 	2.21677
79 	344.608	-1651.09	-1602.41	-1601.7 	3.69202
80 	348.898	-1612.85	-1601.94	-1601.7 	1.0299 
81 	353.118	-1633.57	-1602.17	-1601.7 	2.42323
82 	357.372	-1667.56	-1602.5 	-1601.7 	4.40403
83 	361.619	-1636.98	-1602.25	-1601.7 	2.74313
84 	365.931	-1613.98	-1602.04	-1601.7 	1.46935
85 	370.33 	-1643.09	-1602.13	-1601.7 	2.49159
86 	374.399	-1662.19	-1602.15	-1601.7 	3.14357
87 	378.752	-1697   	-1602.41	-1601.7 	5.19288
88 	382.981	-1699.69	-1602.86	-1601.7 	7.24688
89 	387.216	-1649.29	-1602.25	-1601.7 	3.09645
90 	391.472	-1711.65	-1602.38	-1601.7 	6.11544
91 	395.77 	-1625.57	-1601.95	-1601.7 	1.52344
92 	400.027	-1979.12	-1603.01	-1601.7 	17.4238
93 	404.358	-1658.92	-1602.69	-1601.7 	5.12805
94 	408.498	-1616.93	-1601.96	-1601.7 	1.40512
95 	412.763	-1619.12	-1602.04	-1601.7 	1.61355
96 	416.848	-1621.47	-1601.98	-1601.7 	1.60628
97 	421.183	-1621.36	-1601.95	-1601.7 	1.36589
98 	425.396	-1625.4 	-1602.1 	-1601.7 	1.85079
99 	429.734	-1802.39	-1603.61	-1601.7 	15.2591
gen	time   	min     	avg     	max     	std    
0  	8.84736	-2106.66	-1707.64	-1625.26	56.8898
1  	13.1428	-1832.24	-1671.18	-1623.64	27.0586
2  	17.3327	-2081.05	-1655.54	-1622.14	28.0481
3  	21.4706	-4558.72	-1651.79	-1622.14	142.196
4  	25.6578	-1837   	-1636.5 	-1620.37	14.4289
5  	29.9289	-1959.88	-1632.92	-1616.56	20.5196
6  	34.2009	-1742.39	-1628.43	-1615.54	9.34278
7  	38.4505	-2335.67	-1628.76	-1614.54	39.7628
8  	42.7243	-2118.67	-1624.76	-1613.27	26.3759
9  	47.0398	-1855.57	-1622.47	-1613.04	17.7769
10 	51.2853	-1715.97	-1618.65	-1610.09	7.06483
11 	55.5458	-5458.86	-1628.18	-1609.84	183.644
12 	59.6462	-1710.31	-1615.64	-1609.19	8.53615
13 	63.8683	-1804.31	-1614.51	-1608.39	11.8863
14 	67.9901	-1765.37	-1613.59	-1608.1 	9.88225
15 	72.4001	-2338.93	-1613.4 	-1607.74	32.9972
16 	76.6776	-1699.55	-1611.44	-1607.69	8.05838
17 	81.0457	-1641.09	-1610.13	-1607.02	3.13579
18 	85.353 	-1884.04	-1611.03	-1607.02	15.0791
19 	89.6205	-1655.51	-1609.44	-1606.92	4.01367
20 	93.8879	-1702.39	-1609.78	-1606.7 	8.15295
21 	98.1597	-1742.7 	-1609.21	-1606.29	9.76981
22 	102.424	-1737.25	-1608.98	-1606.22	8.37325
23 	106.692	-1747.74	-1608.2 	-1606.22	8.32653
24 	110.956	-1729.9 	-1607.95	-1605.59	6.91091
25 	115.107	-1713.91	-1607.32	-1605.59	5.56684
26 	119.426	-3643.28	-1611.29	-1605.49	91.087 
27 	123.596	-1676.43	-1607.22	-1605.14	6.09687
28 	127.99 	-1664.49	-1607.01	-1605.14	3.88271
29 	132.231	-1640.6 	-1606.61	-1605.14	3.09833
30 	136.523	-3661.58	-1611.16	-1604.89	92.7601
31 	140.79 	-1664.34	-1606.43	-1604.49	4.15194
32 	144.956	-1671.98	-1606.49	-1604.49	5.50095
33 	149.184	-1667.15	-1606.02	-1604.19	4.45841
34 	153.464	-1665.39	-1605.92	-1604.19	4.70701
35 	157.683	-1703.73	-1606.28	-1604.19	7.83447
36 	161.967	-1763.58	-1606.22	-1604.19	11.014 
37 	166.269	-1648.12	-1605.46	-1603.8 	3.29537
38 	170.576	-1663.65	-1605.32	-1603.8 	4.34469
39 	174.817	-1674.33	-1605.12	-1603.8 	4.2119 
40 	179.121	-1634.92	-1604.77	-1603.74	2.21406
41 	183.263	-1651.95	-1604.83	-1603.74	3.36044
42 	187.536	-1829.94	-1605.97	-1603.62	12.3424
43 	191.534	-1626.66	-1604.3 	-1603.49	1.70914
44 	195.68 	-1806.31	-1604.78	-1603.49	9.56547
45 	199.824	-1685.46	-1605.03	-1603.49	6.41712
46 	204.153	-1737.78	-1604.56	-1603.1 	6.45064
47 	208.399	-1741.65	-1604.37	-1603.1 	6.3821 
48 	212.564	-1647.21	-1604.08	-1603.1 	2.7417 
49 	216.753	-1745.4 	-1604.87	-1603.1 	10.1245
50 	221.003	-1656.34	-1604.11	-1603.1 	3.85586
51 	225.198	-1653.36	-1604.06	-1603.1 	3.48627
52 	229.406	-1648.41	-1604.29	-1603.1 	4.86378
53 	233.607	-1650.8 	-1603.85	-1602.8 	3.43984
54 	237.81 	-1662.77	-1603.95	-1602.8 	3.92328
55 	241.864	-1635.55	-1603.5 	-1602.8 	2.37389
56 	246.227	-1721.55	-1604.24	-1602.8 	6.92792
57 	250.449	-1645.44	-1603.51	-1602.8 	2.42577
58 	254.734	-1710.06	-1603.72	-1602.8 	5.48054
59 	259.083	-1678.49	-1603.84	-1602.4 	5.94045
60 	263.247	-1641.77	-1603.36	-1602.4 	2.74647
61 	267.488	-1860.63	-1604.25	-1602.4 	13.0101
62 	271.735	-1656.64	-1603.17	-1602.4 	3.2708 
63 	276.033	-1641.77	-1603.27	-1602.4 	2.60821
64 	280.406	-1644.72	-1603.36	-1602.1 	3.47145
65 	284.742	-1643.06	-1603.25	-1602.1 	3.75443
66 	288.847	-1642.95	-1603.06	-1602.1 	3.43139
67 	293.107	-1624.72	-1602.79	-1602.1 	1.91473
68 	297.388	-1625.43	-1602.92	-1602.1 	2.39132
69 	301.487	-1672.94	-1603.19	-1602.1 	5.34479
70 	305.751	-1665.28	-1603.06	-1602.1 	4.36886
71 	310.216	-1809.78	-1603.79	-1602.1 	12.6956
72 	314.584	-1637.52	-1602.49	-1602   	2.33543
73 	318.795	-1685.06	-1602.86	-1601.7 	4.9043 
74 	323.082	-1650.29	-1602.69	-1601.7 	3.59624
75 	327.49 	-1674.42	-1602.98	-1601.7 	5.20917
76 	331.737	-1663.29	-1602.73	-1601.7 	4.19022
77 	336.053	-1638.4 	-1602.47	-1601.7 	2.62953
78 	340.269	-1627.05	-1602.19	-1601.7 	1.82613
79 	344.699	-1735.67	-1602.34	-1601.4 	6.20679
80 	349.049	-1626.25	-1602.03	-1601.4 	1.93515
81 	353.308	-1639.39	-1602.31	-1601.4 	3.38738
82 	357.695	-1662.19	-1602.16	-1601.4 	3.42547
83 	361.808	-1630.21	-1602.09	-1601.4 	2.20898
84 	366.09 	-1690.04	-1602.18	-1601.4 	4.74449
85 	370.284	-1628.68	-1601.9 	-1601.4 	2.12979
86 	374.421	-1703.38	-1602.37	-1601.3 	6.48495
87 	378.661	-1622.18	-1601.77	-1601.3 	1.96193
88 	382.864	-1636.42	-1601.75	-1601.3 	2.08493
89 	387.121	-1847.9 	-1602.9 	-1601.3 	14.2519
90 	391.351	-1751.81	-1602.03	-1601.3 	6.96376
91 	395.566	-1627.25	-1601.67	-1601.3 	1.76081
92 	399.723	-1718.62	-1602.14	-1601.3 	6.59066
93 	404.099	-1854.89	-1602.35	-1601.3 	11.8041
94 	408.246	-1623.95	-1601.65	-1601.3 	1.98085
95 	412.341	-1831.85	-1602.94	-1601.3 	12.5246
96 	416.532	-1633.19	-1601.92	-1601.3 	3.09944
97 	420.737	-1633.76	-1601.69	-1601.3 	2.40329
98 	425.05 	-1666.17	-1601.93	-1601.3 	3.75065
99 	429.302	-1676.05	-1601.96	-1601.3 	4.81345
gen	time   	min     	avg     	max     	std    
0  	8.89514	-2462.92	-1718.19	-1628.16	79.3511
1  	13.3253	-1764.42	-1676.34	-1627.29	25.0822
2  	17.5263	-5054.25	-1666.11	-1618.59	152.692
3  	21.7697	-1854.43	-1649.71	-1618.59	21.029 
4  	25.9725	-1836.31	-1641.27	-1617.71	14.733 
5  	30.2184	-2051.22	-1635.7 	-1616.84	26.3293
6  	34.4747	-1999.47	-1630.69	-1615.59	22.4239
7  	38.7406	-1663.64	-1624.64	-1615.49	5.59013
8  	42.9585	-1802.4 	-1622.63	-1613.89	12.2367
9  	47.1641	-1749.56	-1620.61	-1613.19	11.2225
10 	51.3406	-1707.36	-1618.5 	-1613.19	6.00258
11 	55.5798	-2009.53	-1619.23	-1611.74	22.8986
12 	59.8873	-1710.5 	-1616.81	-1611.74	7.7015 
13 	64.1402	-1735.6 	-1616.02	-1611.05	8.71442
14 	68.327 	-2422.25	-1616.55	-1610.44	37.4306
15 	72.6861	-1671.33	-1613.87	-1609.51	4.81653
16 	77.0379	-2113.31	-1614.78	-1609.51	23.5584
17 	81.1655	-2258.63	-1614.66	-1608.97	30.3095
18 	85.4162	-1731.61	-1612.2 	-1608.62	6.14809
19 	89.7121	-1694.48	-1611.81	-1608.44	5.85972
20 	93.9244	-1724.97	-1611.33	-1607.92	6.79988
21 	98.0951	-1705.52	-1611.09	-1607.74	7.30763
22 	102.405	-1701.27	-1610.2 	-1607.67	6.29857
23 	106.806	-1759.68	-1609.9 	-1606.54	8.28322
24 	111    	-1677.59	-1609.37	-1606.19	5.85808
25 	115.362	-1791.85	-1609.71	-1605.72	11.5345
26 	119.716	-1683.33	-1608.6 	-1605.72	4.59016
27 	124.034	-1692.06	-1608.47	-1605.72	5.96908
28 	128.102	-1745.99	-1608.25	-1605.32	7.64587
29 	132.238	-1731.29	-1608.3 	-1605.14	9.11688
30 	136.584	-1689.53	-1607.43	-1605.14	5.72829
31 	140.872	-1690.14	-1606.8 	-1604.97	4.45123
32 	145.074	-1705.9 	-1606.66	-1604.97	5.34713
33 	149.433	-1673.47	-1606.26	-1604.97	3.94744
34 	153.585	-1638.81	-1606.05	-1604.89	3.01693
35 	157.792	-1658.11	-1606.01	-1604.62	4.30573
36 	162.16 	-1713.39	-1606.24	-1604.62	6.69603
37 	166.458	-1695.52	-1605.96	-1603.92	6.51556
38 	170.666	-1695.99	-1605.86	-1603.92	6.56503
39 	174.949	-1690.43	-1605.75	-1603.92	5.80789
40 	179.196	-1652.05	-1605.22	-1603.92	3.28118
41 	183.435	-1730.28	-1605.66	-1603.92	8.94172
42 	187.655	-1713.94	-1605.45	-1603.62	6.97802
43 	191.868	-1713.39	-1605.34	-1603.62	7.37266
44 	196.173	-1654.65	-1605.04	-1603.22	5.53238
45 	200.453	-1640.3 	-1604.42	-1603.22	2.82855
46 	204.664	-1657.74	-1604.67	-1603.22	4.27668
47 	208.74 	-1682.47	-1604.41	-1603.22	4.67286
48 	213.018	-1672.91	-1604.3 	-1603.22	4.6408 
49 	217.255	-1658.94	-1604.15	-1602.92	3.22057
50 	221.475	-1736.39	-1604.61	-1602.92	8.54412
51 	225.73 	-1667.46	-1604.23	-1602.92	4.47421
52 	230.007	-1646.85	-1603.7 	-1602.82	2.64479
53 	234.254	-1711.34	-1603.8 	-1602.82	5.40883
54 	238.416	-1671.77	-1603.72	-1602.8 	4.80504
55 	242.674	-1694.53	-1604.03	-1602.8 	7.83638
56 	246.929	-1667.46	-1603.56	-1602.8 	4.35891
57 	251.106	-1668.96	-1603.68	-1602.8 	5.07815
58 	255.202	-1665.98	-1603.46	-1602.8 	3.50209
59 	259.434	-1649.12	-1603.26	-1602.8 	2.73559
60 	263.601	-1791.02	-1603.89	-1602.8 	9.86354
61 	267.806	-1684.87	-1603.53	-1602.8 	5.3847 
62 	272.132	-1635.25	-1603.18	-1602.4 	2.10238
63 	276.234	-1647.23	-1603.24	-1602.4 	2.89006
64 	280.501	-1730.38	-1603.45	-1602.4 	5.97608
65 	284.527	-1651.38	-1603.52	-1602.4 	4.06199
66 	288.788	-1671.34	-1603.61	-1602.22	4.6789 
67 	293.04 	-1661.43	-1603.41	-1602.22	4.42786
68 	297.061	-1623.72	-1602.98	-1602.22	1.80013
69 	301.299	-1662.6 	-1603.2 	-1602.22	3.72792
70 	305.492	-1631.22	-1602.85	-1602.22	2.40206
71 	309.666	-1934.08	-1603.88	-1602.22	16.4928
72 	313.768	-1692.13	-1603.09	-1602.22	5.17482
73 	317.927	-1616.47	-1602.52	-1602.22	1.40126
74 	322.161	-1623.2 	-1602.65	-1602.22	1.95459
75 	326.508	-1633.14	-1602.66	-1602.1 	2.46338
76 	330.783	-1647.42	-1602.7 	-1602.1 	2.91854
77 	335.024	-1655.51	-1602.96	-1602.1 	4.03204
78 	339.296	-1643.07	-1602.76	-1602.1 	3.24272
79 	343.526	-1682.54	-1602.73	-1602   	4.14647
80 	347.806	-1777.75	-1603.29	-1602   	9.47755
81 	351.914	-1676.11	-1602.54	-1602   	3.83006
82 	356.251	-1627.3 	-1602.36	-1602   	1.62429
83 	360.618	-1881   	-1603.08	-1602   	12.7871
84 	365.006	-1796.5 	-1602.86	-1602   	8.99377
85 	369.247	-1617.5 	-1602.28	-1602   	1.12737
86 	373.461	-1653.66	-1602.63	-1601.7 	3.67162
87 	377.638	-1632.19	-1602.49	-1601.7 	2.46861
88 	381.909	-1801.37	-1602.85	-1601.4 	9.51361
89 	386.246	-1680.09	-1602.43	-1601.4 	3.95928
90 	390.458	-1616.44	-1602.16	-1601.4 	1.37473
91 	394.752	-1639.69	-1602.32	-1601.4 	3.18391
92 	398.969	-1658.16	-1602   	-1601.3 	2.96591
93 	403.117	-1625.97	-1601.94	-1601.3 	2.58035
94 	407.349	-1687.35	-1602.51	-1601.3 	7.24191
95 	411.699	-1622.88	-1601.77	-1601.3 	1.92953
96 	415.924	-1643.35	-1601.94	-1601.3 	3.21083
97 	420.193	-1623.17	-1601.74	-1601.3 	1.91622
98 	424.399	-1662.79	-1601.83	-1601.3 	3.57963
99 	428.751	-1953.05	-1602.7 	-1601.3 	16.1101
gen	time   	min     	avg     	max     	std    
0  	8.9527 	-2290.67	-1704.85	-1626.52	61.7729
1  	13.2748	-2023.7 	-1667.19	-1619.73	32.5882
2  	17.6427	-1931.48	-1651.04	-1619.73	20.2255
3  	21.9133	-2260.2 	-1642.88	-1618.92	30.5798
4  	26.1307	-1768.17	-1635.95	-1616.42	12.0022
5  	30.4366	-2312.47	-1633.82	-1616.39	38.4688
6  	34.604 	-1764.8 	-1627.55	-1612.94	10.3366
7  	38.8101	-1682.8 	-1623.74	-1612.81	7.00145
8  	43.0707	-1813.97	-1621.91	-1611.73	13.3822
9  	47.444 	-2555.12	-1625.06	-1611.73	58.054 
10 	51.7488	-1721.95	-1617.95	-1611.73	8.44876
11 	56.0351	-1748.78	-1616.72	-1611.19	10.667 
12 	60.2505	-1730.88	-1614.91	-1610.43	6.84715
13 	64.5169	-1731.79	-1615   	-1610.43	9.9368 
14 	68.9036	-1736   	-1613.81	-1609.02	7.33259
15 	73.1053	-1713.64	-1613.23	-1608.05	7.75445
16 	77.1806	-1682.93	-1612.18	-1607.35	5.06936
17 	81.4412	-1951.6 	-1612.52	-1605.62	18.2947
18 	85.7151	-1861.49	-1611.24	-1605.62	13.4786
19 	89.8881	-1830.98	-1610.91	-1604.89	15.3522
20 	94.2459	-1857.88	-1609.71	-1604.19	14.5792
21 	98.362 	-1721.83	-1608.11	-1604.19	7.44495
22 	102.636	-1694.58	-1606.93	-1604.19	4.48468
23 	106.946	-1757.73	-1606.9 	-1604.19	10.9145
24 	111.173	-1659.33	-1605.58	-1604.19	3.73769
25 	115.461	-1638.92	-1605.19	-1603.52	3.05954
26 	119.806	-1624.16	-1604.88	-1603.52	2.16887
27 	124.019	-1745.83	-1605.27	-1603.52	7.41534
28 	128.324	-1661.01	-1605.08	-1603.52	4.94551
29 	132.512	-1661.01	-1604.78	-1603.49	3.56031
30 	136.836	-1684.07	-1605.18	-1603.49	6.96533
31 	140.927	-1707.89	-1605.4 	-1603.4 	8.04164
32 	145.033	-1637.64	-1604.21	-1603.4 	2.04763
33 	149.445	-1615.93	-1603.93	-1603.4 	1.2231 
34 	153.629	-1791.57	-1604.8 	-1603.4 	10.165 
35 	157.97 	-1640.39	-1604.11	-1603.4 	2.98738
36 	162.268	-1634.96	-1604.05	-1603.4 	2.9867 
37 	166.413	-1653.36	-1604.11	-1602.82	3.72675
38 	170.619	-1652.11	-1603.97	-1602.82	3.7554 
39 	174.802	-1640.8 	-1603.95	-1602.82	3.30902
40 	179.085	-1667.29	-1604.01	-1602.82	4.3991 
41 	183.297	-1638.22	-1603.88	-1602.82	2.71321
42 	187.54 	-1641.42	-1603.96	-1602.8 	2.97828
43 	191.653	-1919.29	-1604.63	-1602.8 	15.9434
44 	195.934	-1643.47	-1603.64	-1602.8 	2.72352
45 	200.267	-1713.47	-1604.04	-1602.7 	6.97976
46 	204.475	-1628.63	-1603.31	-1602.7 	2.02871
47 	208.693	-1616.87	-1603.14	-1602.7 	1.52414
48 	212.965	-1661.01	-1603.57	-1602.7 	4.38169
49 	217.249	-1655.89	-1603.51	-1602.7 	4.11376
50 	221.381	-1624.14	-1603.14	-1602.7 	1.84036
51 	225.606	-1663   	-1603.44	-1602.7 	4.39288
52 	230.035	-1662.84	-1603.42	-1602.22	4.34049
53 	234.304	-1634.85	-1603.14	-1602.22	2.4026 
54 	238.479	-1672.93	-1603.54	-1602.22	5.19581
55 	242.64 	-1671.25	-1603.12	-1602.1 	3.72221
56 	246.896	-1781.83	-1604.16	-1602.1 	11.4858
57 	251.076	-1721.44	-1603.52	-1602.1 	7.01386
58 	255.309	-1678.42	-1603.2 	-1601.82	5.98597
59 	259.523	-1620.77	-1602.47	-1601.52	1.64001
60 	263.791	-1624.32	-1602.52	-1601.4 	1.83928
61 	267.913	-1631.76	-1602.51	-1601.4 	2.56744
62 	272.167	-1667.97	-1602.51	-1601.4 	3.50662
63 	276.279	-1656.75	-1602.67	-1601.3 	4.20234
64 	280.617	-1631.18	-1602.03	-1601.3 	1.83568
65 	284.96 	-1630.49	-1601.9 	-1601.3 	1.87699
66 	289.21 	-1794.64	-1602.47	-1601.3 	9.43086
67 	293.449	-1641.38	-1601.88	-1601.3 	2.65257
68 	297.592	-1627.24	-1601.75	-1601.3 	1.89954
69 	301.724	-1632.17	-1601.77	-1601.3 	2.41396
70 	306.01 	-1621.51	-1601.63	-1601.3 	1.58743
71 	310.274	-1707.56	-1601.85	-1601.3 	5.19492
72 	314.423	-1653.66	-1602.03	-1601.3 	4.43688
73 	318.622	-1628.82	-1601.75	-1600.7 	2.27479
74 	322.878	-1628.92	-1601.69	-1600.7 	2.22346
75 	327.127	-1633.15	-1601.76	-1600.7 	2.58981
76 	331.295	-1622.79	-1601.56	-1600.7 	1.72602
77 	335.601	-1632.07	-1601.65	-1600.7 	2.39593
78 	339.703	-1612.89	-1601.21	-1600.7 	1.15392
79 	343.897	-1670.55	-1601.33	-1600.7 	3.69684
80 	348.185	-1693.32	-1601.67	-1600.7 	6.97457
81 	352.297	-1636.02	-1601.2 	-1600.7 	2.60328
82 	356.68 	-1627.24	-1601.09	-1600.7 	2.07066
83 	360.898	-1745.23	-1601.57	-1600.7 	7.4121 
84 	365.244	-1664.48	-1601.31	-1600.7 	4.13609
85 	369.659	-1634.75	-1601.17	-1600.7 	2.2873 
86 	373.926	-1655.84	-1601.44	-1600.7 	4.00128
87 	378.119	-1629.17	-1601.16	-1600.7 	2.31745
88 	382.381	-1648   	-1601.28	-1600.7 	3.5558 
89 	386.678	-1627.24	-1601.1 	-1600.7 	2.23576
90 	390.997	-1700.69	-1601.23	-1600.7 	4.86513
91 	395.086	-1800.86	-1601.89	-1600.7 	10.384 
92 	399.509	-1645.23	-1601.43	-1600.7 	3.56982
