gen	time   	min     	avg     	max     	std     
37 	83.4449	-893.42 	-803.952	-802.921	5.07376
38 	85.6425	-857.165	-803.659	-802.921	4.02971
39 	87.8302	-817.565	-803.218	-802.921	1.35812
40 	89.9956	-820.097	-803.263	-802.796	1.51358
41 	92.1805	-919.717	-803.935	-802.796	7.95001
42 	94.3471	-829.981	-803.275	-802.796	2.17114
43 	96.3691	-848.24 	-803.407	-802.796	2.94127
44 	98.484 	-833.866	-803.342	-802.796	2.58643
45 	100.571	-879.405	-803.923	-802.796	5.35519
46 	102.752	-890.434	-803.441	-802.796	5.01852
47 	104.921	-857.635	-803.457	-802.796	3.53964
48 	107.051	-848.991	-803.481	-802.796	3.91946
49 	109.188	-1062.68	-804.053	-802.796	12.6973
50 	111.319	-841.474	-803.207	-802.796	2.69047
51 	113.548	-925    	-803.735	-802.796	7.87197
52 	115.603	-837.228	-803.395	-802.796	3.28963
53 	117.738	-914.03 	-803.961	-802.796	7.31344
54 	119.88 	-865.277	-803.483	-802.796	4.56413
55 	122.074	-886.157	-803.572	-802.796	5.52139
56 	124.242	-894.84 	-803.716	-802.796	6.28408
57 	126.305	-839.495	-803.231	-802.745	2.75319
58 	128.438	-1020.05	-803.831	-802.745	10.7023
59 	130.526	-868.754	-803.379	-802.745	3.92038
60 	132.705	-846.425	-803.351	-802.745	3.32644
61 	134.826	-823.717	-803.174	-802.745	1.82294
62 	137.027	-843.453	-803.49 	-802.745	3.35857
63 	139.212	-845.463	-803.171	-802.398	2.58407
64 	141.381	-1015.71	-803.648	-802.097	10.0028
65 	143.57 	-841.381	-803.23 	-802.097	2.78196
66 	145.715	-849    	-803.201	-802.097	3.12448
67 	147.924	-816.188	-802.872	-802.097	1.38545
68 	150.13 	-844.735	-802.914	-802.097	2.53693
69 	152.356	-881.479	-802.935	-802.097	4.48307
70 	154.445	-934.268	-802.97 	-801.699	6.59168
71 	156.65 	-826.774	-802.5  	-801.699	1.9211 
72 	158.759	-948.921	-803.297	-801.699	9.64451
73 	160.798	-835.541	-802.638	-801.699	2.80897
74 	163.01 	-831.592	-802.577	-801.699	2.92996
75 	165.143	-824.301	-802.286	-801.699	1.69   
76 	167.296	-1164.17	-803.393	-801.699	18.3079
77 	169.448	-846.319	-802.539	-801.398	4.21914
78 	171.628	-835.83 	-802.04 	-801.398	1.96862
79 	173.787	-860.093	-802.126	-801.398	3.29611
80 	175.935	-886.879	-802.642	-801.398	6.14033
81 	177.933	-848.407	-802.005	-801.398	2.41887
82 	180.173	-855.65 	-802.257	-801.398	3.64306
83 	182.36 	-917.322	-802.176	-801.398	6.37512
84 	184.5  	-849.69 	-801.954	-801.398	3.22174
85 	186.707	-853.951	-802.034	-801.398	3.5707 
86 	188.787	-831.912	-801.828	-801.398	2.43483
87 	190.973	-834.046	-801.917	-801.398	2.59048
88 	193.169	-943.237	-802.035	-801.398	6.76402
89 	195.301	-823.453	-801.869	-801.398	2.2135 
90 	197.484	-884.367	-802.295	-801.398	5.86098
91 	199.639	-843.463	-801.898	-801.398	3.22774
92 	201.748	-830.222	-801.833	-801.398	2.30539
93 	203.861	-835.092	-802.124	-801.398	3.49844
94 	205.953	-819.979	-801.66 	-801.398	1.45811
95 	208.059	-834.456	-801.831	-801.398	2.13802
96 	210.184	-821.337	-801.77 	-801.398	1.75349
97 	212.329	-872.848	-801.972	-801.398	4.25079
98 	214.425	-840.076	-801.851	-801.398	2.91261
99 	216.609	-827.237	-801.697	-801.398	1.57608
gen	time   	min     	avg     	max     	std    
0  	4.49168	-1985.27	-895.477	-822.808	81.4162
1  	6.59218	-1097   	-856.322	-816.115	25.3929
2  	8.78227	-943.8  	-840.221	-813.969	12.1767
3  	10.9189	-1158.54	-834.48 	-813.969	18.3791
4  	12.9828	-1091.45	-829.974	-813.969	17.2907
5  	15.1146	-903.17 	-825.975	-813.27 	8.56754
6  	17.2802	-873.244	-821.986	-813.27 	6.02177
7  	19.4089	-889.366	-818.972	-811.82 	6.87723
8  	21.5362	-985.161	-817.358	-811.82 	12.4961
9  	23.6737	-852.43 	-814.898	-811.689	3.89505
10 	25.7998	-956.643	-815.296	-811.571	10.9998
11 	27.9511	-853.717	-813.751	-809.474	3.47283
12 	29.9583	-876.933	-813.28 	-809.474	4.8993 
13 	32.125 	-1182.06	-814.399	-808.063	20.2786
14 	34.1973	-979.997	-812.71 	-808.063	9.59701
15 	36.3796	-929.107	-812.413	-807.24 	9.8506 
16 	38.5393	-1799.52	-813.128	-807.115	44.8309
17 	40.6962	-907.102	-810.41 	-806.592	6.22858
18 	42.856 	-1056.54	-810.09 	-806.319	13.3671
19 	44.95  	-844.029	-808.227	-805.893	2.39174
20 	47.0912	-930.16 	-808.401	-805.893	7.7365 
21 	49.1977	-886.685	-807.963	-805.893	6.05771
22 	51.4247	-1003.02	-807.971	-805.62 	10.4418
23 	53.5725	-977.991	-807.474	-805.194	9.18557
24 	55.6606	-874.455	-806.702	-805.194	4.45616
25 	57.8083	-840.029	-806.44 	-805.194	2.78386
26 	59.9249	-1010.6 	-807.448	-805.194	13.9655
27 	62.0572	-846.872	-806.255	-804.893	3.29119
28 	64.202 	-960.507	-807.083	-804.893	10.9155
29 	66.3645	-892.892	-806.308	-804.62 	6.12827
30 	68.4667	-891.365	-806.234	-804.444	6.61332
31 	70.6719	-856.056	-805.714	-804.444	4.26131
32 	72.7884	-1022.4 	-806.898	-804.444	13.5026
33 	74.8944	-850.638	-805.291	-804.194	2.78828
34 	77.0701	-825.133	-805.031	-803.921	1.64524
35 	79.1715	-834.226	-805.211	-803.745	2.97984
36 	81.389 	-1002.19	-805.598	-803.745	12.5542
37 	83.5228	-842.409	-804.974	-803.745	2.90698
38 	85.6325	-824.133	-804.62 	-803.745	2.06468
39 	87.7593	-891.087	-804.993	-803.745	6.23567
40 	89.9436	-994.708	-804.907	-803.62 	9.20827
41 	92.0812	-840.642	-804.519	-803.62 	3.41767
42 	94.2458	-852.08 	-804.273	-803.62 	2.81234
43 	96.3947	-907.465	-804.614	-803.62 	5.97815
44 	98.521 	-948.391	-804.92 	-803.523	8.81685
45 	100.651	-878.728	-804.519	-803.523	5.0601 
46 	102.844	-875.83 	-804.566	-803.523	4.90166
47 	104.981	-966.601	-804.733	-803.523	9.7709 
48 	107.078	-932.97 	-805.307	-803.523	11.5161
49 	109.188	-830.606	-804.004	-803.495	2.22745
50 	111.341	-832.416	-804.025	-803.495	2.54997
51 	113.456	-840.807	-804.014	-803.495	2.67315
52 	115.625	-887.397	-804.272	-802.921	5.68296
53 	117.797	-899.527	-804.232	-802.921	5.76932
54 	119.929	-969.114	-804.666	-802.921	9.50619
55 	122.08 	-853.967	-804.284	-802.921	4.79424
56 	124.197	-841.262	-803.749	-802.87 	3.20244
57 	126.358	-829.648	-803.48 	-802.87 	2.67971
58 	128.488	-896.971	-803.759	-802.87 	5.64729
59 	130.607	-888.444	-803.856	-802.87 	6.19654
60 	132.762	-873.228	-803.454	-802.87 	4.00381
61 	134.943	-866.146	-803.667	-802.824	4.48633
62 	137.027	-814.076	-803.233	-802.824	1.34026
63 	139.21 	-905.904	-803.688	-802.796	6.85705
64 	141.264	-835.733	-803.322	-802.796	2.74434
65 	143.386	-872.787	-803.517	-802.222	4.32881
66 	145.508	-819.097	-803.204	-802.222	1.7972 
67 	147.628	-898.347	-803.745	-802.222	6.60127
68 	149.77 	-867.264	-803.175	-802.097	3.31593
69 	151.953	-846.565	-803.079	-802.097	2.9156 
70 	154.14 	-828.921	-802.966	-802.046	2.10872
71 	156.212	-859.907	-802.885	-802    	3.42245
72 	158.351	-831.173	-802.804	-802    	2.76481
73 	160.535	-825.523	-802.582	-801.398	2.13223
74 	162.624	-878.801	-802.793	-801.398	4.97027
75 	164.754	-862.298	-802.325	-801.398	2.84552
76 	166.844	-837.807	-802.33 	-801.398	2.35625
77 	168.945	-860.509	-802.306	-801.398	3.13097
78 	171.09 	-868.297	-802.393	-801.398	4.33239
79 	173.222	-855.302	-802.04 	-801.398	3.34993
80 	175.323	-829.62 	-801.738	-801.398	1.87877
81 	177.447	-881.775	-802.437	-801.398	6.33048
82 	179.565	-889.87 	-802.254	-801.398	6.2974 
83 	181.702	-860.834	-802.033	-801.398	4.35508
84 	183.841	-821.62 	-801.936	-801.398	2.23762
85 	186    	-851.674	-802.027	-801.398	3.60395
86 	188.154	-833.092	-801.919	-801.398	2.78556
87 	190.207	-866.925	-802.171	-801.398	4.50742
88 	192.341	-829.783	-801.873	-801.398	2.36399
89 	194.487	-878.11 	-802.154	-801.398	5.14118
90 	196.57 	-858.62 	-801.878	-801.398	3.2301 
91 	198.72 	-947.052	-802.574	-801.398	9.08505
92 	200.891	-842.056	-801.734	-801.398	2.1637 
93 	203.056	-1170.53	-802.834	-801.398	16.8106
94 	205.166	-862.886	-802.022	-801.398	4.1848 
95 	207.322	-840.433	-801.795	-801.398	2.29337
96 	209.479	-859.056	-801.981	-801.398	3.76763
97 	211.594	-878.694	-801.905	-801.398	4.16205
98 	213.74 	-941.444	-802.343	-801.347	7.13585
99 	215.847	-978.842	-802.929	-801.347	11.8375
gen	time   	min     	avg     	max     	std    
0  	4.44869	-3298.02	-900.048	-822.236	125.105
1  	6.58243	-1128.33	-861.263	-819.155	29.7312
2  	8.64035	-961.1  	-844.38 	-819.155	14.6353
3  	10.7439	-915.18 	-834.746	-819.03 	9.34894
4  	12.8995	-983.415	-829.936	-816.206	11.1492
5  	15.1134	-3190.56	-831.174	-815.549	106.799
6  	17.2852	-919.607	-822.515	-814.859	7.9337 
7  	19.3268	-957.034	-820.08 	-813.984	7.77627
8  	21.4166	-1030.76	-819.692	-812.461	16.3806
9  	23.5911	-1083.56	-818.756	-812.461	19.6881
10 	25.8105	-911.206	-816.171	-811.423	5.71101
11 	27.9639	-954.039	-815.376	-811.423	7.5035 
12 	30.0905	-1278.86	-816.233	-810.41 	22.7312
13 	32.1502	-949.85 	-813.903	-810.41 	6.95494
14 	34.2486	-988.006	-813.935	-810.41 	10.2548
15 	36.4162	-1009.62	-813.818	-809.365	12.4899
16 	38.5892	-922.082	-812.872	-809.268	8.23609
17 	40.7354	-934.769	-811.817	-809.063	6.1108 
18 	42.8552	-1047.1 	-811.933	-808.319	12.8231
19 	45.0208	-856.984	-811.115	-808.188	4.27789
20 	47.1776	-924.644	-811.303	-808.188	8.12245
21 	49.3013	-921.544	-810.3  	-806.592	5.78802
22 	51.5027	-878.802	-810.022	-806.592	5.49845
23 	53.566 	-1040.76	-810.257	-806.592	12.5308
24 	55.6687	-861.851	-809.108	-805.842	5.02759
25 	57.7777	-876.507	-808.394	-805.444	4.3144 
26 	59.8987	-849.304	-807.774	-804.893	3.53635
27 	61.9749	-831.143	-806.933	-804.893	2.0835 
28 	64.0548	-922.706	-807.143	-804.444	8.45088
29 	66.1464	-1061.38	-806.896	-804.444	12.7739
30 	68.2889	-873.523	-805.717	-804.444	3.21852
31 	70.4784	-931.222	-806.18 	-804.319	6.76816
32 	72.5473	-827.137	-805.394	-804.194	1.7477 
33 	74.6986	-865.343	-805.666	-804.194	4.48557
34 	76.8278	-878.119	-805.419	-803.62 	4.5822 
35 	78.9594	-872.762	-805.387	-803.62 	4.86321
36 	81.15  	-932.247	-805.883	-803.222	9.0882 
37 	83.2696	-852.904	-805.016	-803.222	3.7597 
38 	85.4394	-857.611	-804.931	-803.097	4.46473
39 	87.5522	-890.613	-804.642	-803.097	4.81258
40 	89.6526	-831.268	-804.243	-803.097	2.33139
41 	91.7867	-829.983	-804.169	-803.097	2.7882 
42 	93.9871	-854.357	-804.167	-803.097	4.1216 
43 	96.1538	-853.959	-803.886	-802.921	3.23641
44 	98.2876	-1020.45	-804.6  	-802.921	12.8452
45 	100.399	-899.568	-804.253	-802.921	7.33718
46 	102.513	-825.523	-803.556	-802.921	2.50478
47 	104.589	-832.18 	-803.433	-802.398	2.33891
48 	106.691	-861.606	-803.671	-802.398	4.09212
49 	108.772	-860.444	-803.72 	-802.398	4.68917
50 	110.86 	-816.717	-803.189	-802.398	1.61144
51 	112.972	-827.205	-803.23 	-802.398	2.19095
52 	115.083	-817.842	-802.906	-802.097	1.64149
53 	117.224	-821.319	-802.744	-802.097	1.64381
54 	119.415	-821.216	-802.732	-802.097	1.53743
55 	121.551	-832.866	-802.868	-802.097	2.43637
56 	123.645	-814.222	-802.74 	-802.097	1.52098
57 	125.803	-900.093	-803.401	-801.699	6.90402
58 	127.961	-862.194	-802.96 	-801.699	4.26237
59 	130.067	-1166.66	-803.333	-801.699	16.3896
60 	132.203	-818.541	-802.489	-801.699	1.78828
61 	134.273	-831.592	-802.455	-801.699	2.27657
62 	136.411	-849    	-802.46 	-801.699	2.61406
63 	138.562	-829.907	-802.318	-801.699	2.496  
64 	140.732	-836.131	-802.403	-801.699	3.45514
65 	142.924	-843.745	-802.094	-801.699	2.43317
66 	145.011	-1002.69	-803.298	-801.699	14.1012
67 	147.117	-858.921	-802.3  	-801.699	4.04465
68 	149.246	-813.26 	-801.914	-801.699	1.0159 
69 	151.38 	-819.377	-802.118	-801.699	1.85003
70 	153.488	-842.056	-802.252	-801.699	3.349  
71 	155.613	-1042.31	-802.486	-801.699	10.8458
72 	157.701	-894.416	-802.34 	-801.699	5.5154 
73 	159.855	-822.04 	-802.103	-801.699	1.81425
74 	162.026	-915.627	-802.564	-801.699	6.38029
75 	164.163	-906.513	-802.642	-801.699	6.79623
76 	166.335	-902.381	-802.588	-801.398	6.69635
77 	168.37 	-915.33 	-802.719	-801.398	6.97581
78 	170.534	-861.9  	-802.302	-801.398	4.04753
79 	172.646	-843.046	-802.05 	-801.398	2.39863
80 	174.682	-825.177	-801.985	-801.398	1.88808
81 	176.737	-833.208	-802.129	-801.398	3.11169
82 	178.877	-833.167	-801.97 	-801.398	2.82045
83 	180.989	-1101.92	-802.799	-801.398	15.0093
84 	183.164	-818.932	-801.666	-801.398	1.34621
85 	185.257	-878.79 	-802.083	-801.398	5.03518
86 	187.395	-973.453	-802.249	-801.398	8.42404
87 	189.501	-957.429	-802.065	-801.398	7.28607
88 	191.652	-836.818	-801.8  	-801.398	2.64843
89 	193.789	-815.252	-801.664	-801.398	1.27075
90 	195.86 	-827.492	-801.806	-801.398	2.16662
91 	197.968	-838.36 	-801.771	-801.398	2.41202
92 	200.076	-853.658	-801.752	-801.398	2.59354
93 	202.212	-962.012	-802.595	-801.398	10.6146
94 	204.336	-852.959	-802.003	-801.398	4.33543
95 	206.42 	-843.046	-801.698	-801.398	2.37499
96 	208.542	-837.108	-801.929	-801.398	2.96659
97 	210.671	-869.149	-801.869	-801.398	3.41159
98 	212.808	-849.292	-802.035	-801.398	3.49319
99 	215.023	-835.034	-801.719	-801.398	1.95432
gen	time   	min     	avg     	max     	std     
0  	4.54196	-1070.84	-885.084	-818.887	44.7474 
1  	6.71715	-1019.44	-854.049	-817.198	24.1202 
2  	8.90802	-1814.06	-841.437	-815.416	51.0653 
3  	11.0478	-1248.41	-830.235	-815.336	20.5376 
4  	13.1663	-878.571	-823.666	-813.599	6.15784 
5  	15.2386	-1006.91	-822.22 	-812.814	14.4595 
6  	17.4277	-862.777	-818.929	-810.638	5.39078 
7  	19.6031	-1091.85	-818.49 	-808.62 	17.4732 
8  	21.739 	-956.427	-816.519	-808.62 	11.7612 
9  	23.9413	-901.799	-815.064	-808.62 	8.6484  
10 	26.1292	-903.433	-813.082	-807.365	6.25278 
11 	28.2533	-1100.9 	-813.092	-807.365	16.7978 
12 	30.3601	-963.868	-811.145	-807.24 	8.94099 
13 	32.4139	-882.706	-809.781	-806.365	5.80199 
14 	34.5462	-879.194	-809.23 	-806.365	5.31157 
15 	36.7215	-923.616	-808.976	-805.717	7.82204 
16 	38.8201	-842.365	-807.859	-805.717	2.70913 
17 	40.9396	-860.491	-807.842	-805.319	4.67406 
18 	43.0707	-954.557	-807.179	-805.018	8.14808 
19 	45.2676	-916.664	-807.182	-805.018	6.97597 
20 	47.4485	-1182.34	-807.17 	-804.967	17.7741 
21 	49.6904	-1050.05	-807.328	-804.495	13.9719 
22 	51.7848	-1003.44	-806.534	-804.495	10.0983 
23 	53.9598	-878.148	-805.858	-804.495	5.00406 
24 	56.055 	-880.836	-805.86 	-804.444	4.68908 
25 	58.2102	-827.029	-805.454	-804.444	2.44677 
26 	60.3768	-967.675	-805.923	-804.444	8.27717 
27 	62.5589	-830.157	-805.121	-804.319	2.20246 
28 	64.6983	-952.68 	-805.812	-804.268	10.1252 
29 	66.7786	-842.298	-805.114	-804.268	3.46008 
30 	68.9399	-1473.09	-806.406	-803.796	30.4833 
31 	71.0729	-1013.42	-805.736	-803.745	10.784  
32 	73.2066	-837.599	-804.86 	-803.62 	2.47742 
33 	75.3718	-976.076	-805.11 	-803.62 	8.07242 
34 	77.5773	-920.154	-805.498	-803.495	8.66155 
35 	79.6949	-1067.72	-805.742	-803.097	15.2977 
36 	81.7283	-854.658	-804.485	-803.097	4.38927 
37 	83.8637	-850.514	-804.324	-802.921	3.8621  
38 	86.0318	-882.183	-803.94 	-802.921	3.66558 
39 	88.2348	-830.967	-803.823	-802.921	2.23233 
40 	90.4188	-901.093	-804.164	-802.921	5.95101 
41 	92.6197	-830.319	-803.475	-802.921	2.20952 
42 	94.7095	-873.824	-803.658	-802.921	4.58813 
43 	96.8294	-985.425	-803.68 	-802.745	8.54351 
44 	98.9334	-892.776	-803.74 	-802.398	5.37077 
45 	101.04 	-847.708	-803.332	-802.398	2.69579 
46 	103.143	-836.818	-803.26 	-802.398	2.13441 
47 	105.304	-821.337	-803.235	-802.398	1.79454 
48 	107.377	-840.076	-803.216	-802.398	2.4464  
49 	109.534	-846.082	-803.101	-802.398	2.97628 
50 	111.639	-847.005	-803.038	-802.222	2.98945 
51 	113.828	-1104.61	-803.379	-802.222	13.7368 
52 	115.912	-831.305	-802.851	-802.222	2.66751 
53 	118.03 	-1036.53	-803.211	-802.097	10.9303 
54 	120.248	-845.434	-803.146	-802.097	4.22638 
55 	122.391	-976.971	-803.733	-802.097	10.5875 
56 	124.486	-810.62 	-802.443	-802.097	0.976148
57 	126.577	-1424.9 	-804.101	-802.097	28.3548 
58 	128.722	-958.503	-803.195	-802.097	8.52489 
59 	130.865	-825.682	-802.546	-802.097	1.84823 
60 	132.913	-824.541	-802.482	-802.097	1.80343 
61 	135.042	-996.226	-803.411	-802.097	10.2221 
62 	137.241	-824.301	-802.396	-802.097	1.66149 
63 	139.375	-833.565	-802.517	-802.097	2.64446 
64 	141.501	-966.076	-803.094	-802.097	8.35864 
65 	143.581	-832.866	-802.476	-802.097	1.98175 
66 	145.704	-1032.03	-802.978	-801.699	11.058  
67 	147.813	-860.824	-803.094	-801.398	5.63556 
68 	149.997	-840.484	-802.615	-801.398	2.8308  
69 	152.134	-860.312	-802.589	-801.398	3.48151 
70 	154.235	-817.143	-802.213	-801.398	1.16351 
71 	156.342	-890.138	-802.776	-801.398	6.25087 
72 	158.465	-813.018	-801.927	-801.398	1.12644 
73 	160.618	-887.745	-802.406	-801.398	5.65924 
74 	162.748	-825.415	-801.75 	-801.398	1.86216 
75 	164.738	-817.046	-801.62 	-801.301	1.2794  
76 	166.89 	-843.807	-802.118	-801.301	4.11314 
77 	169.063	-828.759	-801.733	-801.301	2.05647 
78 	171.166	-893.319	-802.158	-801.301	4.96427 
79 	173.307	-941.541	-802.145	-801.301	6.78043 
80 	175.377	-830.813	-801.62 	-801.301	1.70414 
81 	177.5  	-896.31 	-801.934	-801.301	4.53965 
82 	179.576	-835.092	-801.678	-801.301	2.01006 
83 	181.708	-819.377	-801.769	-801.301	1.99434 
84 	183.849	-847.833	-801.767	-801.301	3.1309  
85 	185.969	-953.804	-802.062	-801.301	8.64162 
86 	188.132	-821.056	-801.561	-801.301	1.29055 
87 	190.306	-838.097	-801.81 	-801.301	2.71188 
88 	192.425	-834.678	-801.733	-801    	2.5233  
89 	194.546	-828.635	-801.569	-800.699	1.57623 
90 	196.642	-832.167	-801.746	-800.699	2.34775 
91 	198.785	-2404.79	-805.045	-800.699	71.8552 
92 	200.957	-858.79 	-801.651	-800.699	3.13428 
93 	203.062	-904.589	-801.68 	-800.699	5.09608 
94 	205.085	-825.967	-801.399	-800.699	2.48474 
95 	207.197	-829.208	-801.04 	-800.699	1.8687  
96 	209.168	-858.914	-801.359	-800.699	3.4758  
97 	211.229	-835.131	-801.134	-800.699	2.40398 
98 	213.343	-828.509	-800.973	-800.699	1.73699 
99 	215.483	-851.967	-801.061	-800.699	2.6366  
gen	time   	min     	avg     	max     	std    
0  	4.4378 	-1283.56	-886.757	-819.513	55.6218
1  	6.59503	-915.566	-854.063	-814.285	18.07  
2  	8.7909 	-1174.22	-843.904	-814.285	23.6565
3  	10.9653	-1084.1 	-835.111	-813.939	16.5814
4  	13.0943	-1013.31	-829.135	-811.416	14.0006
5  	15.2351	-962.274	-823.712	-811.416	10.4909
6  	17.4856	-911.682	-819.659	-810.489	7.59294
7  	19.6091	-1515.49	-818.938	-810.489	42.5326
8  	21.7741	-1020.96	-815.241	-810.018	13.2739
9  	23.8267	-3296.94	-819.126	-810.018	112.658
10 	25.9017	-1949.53	-815.333	-809.638	51.7348
11 	28.0298	-907.227	-811.857	-808.967	6.67852
12 	30.1171	-901.021	-811.737	-808.939	7.4639 
13 	32.2744	-1040.59	-812.168	-808.939	15.5475
14 	34.3949	-843.95 	-810.476	-808.939	2.89267
15 	36.4647	-1070.04	-812.12 	-808.495	17.7879
16 	38.6495	-913.675	-810.518	-808.115	8.69481
17 	40.8007	-878.251	-810.187	-807.99 	5.19826
18 	42.9641	-840.683	-809.504	-807.541	2.98973
19 	45.0657	-914.754	-810.006	-807.416	8.19381
20 	47.1904	-944.945	-809.711	-806.796	8.66409
21 	49.3662	-868.127	-809.143	-806.717	4.99201
22 	51.485 	-995.607	-809.072	-806.541	9.65567
23 	53.6561	-959.538	-808.651	-806.541	7.66992
24 	55.7539	-846.384	-807.876	-805.842	2.8312 
25 	57.8544	-867.432	-807.792	-805.842	4.12274
26 	59.999 	-864.924	-807.522	-805.592	4.15358
27 	62.2247	-900.73 	-807.509	-805.592	6.21362
28 	64.308 	-960.117	-807.242	-805.018	7.72229
29 	66.4776	-838.751	-806.484	-805.018	2.40611
30 	68.6221	-927.287	-807.068	-805.018	9.52663
31 	70.7365	-873.166	-806.207	-805.018	3.96551
32 	72.8955	-831.143	-805.726	-804.495	1.92267
33 	74.9039	-823.152	-805.462	-804.495	1.40414
34 	77.0826	-935.192	-806.338	-804.319	8.46121
35 	79.2341	-886.708	-805.54 	-804.319	4.39716
36 	81.3654	-860.018	-805.508	-804.319	3.79869
37 	83.4712	-831.429	-805.144	-804.319	1.96   
38 	85.5576	-988.402	-806.034	-803.796	11.5853
39 	87.7024	-816.569	-804.719	-803.796	1.18749
40 	89.8417	-979.14 	-805.376	-803.62 	9.31368
41 	91.9419	-841.717	-804.966	-803.62 	2.99061
42 	94.0765	-825.967	-804.64 	-802.921	2.07192
43 	96.2022	-837.529	-804.387	-802.921	2.15614
44 	98.3963	-827.779	-804.198	-802.796	2.05257
45 	100.605	-883.469	-804.624	-802.796	6.6508 
46 	102.762	-835.951	-803.913	-802.398	2.26999
47 	104.899	-888.971	-803.878	-802.398	4.89991
48 	107.054	-865.268	-803.683	-802.398	4.04754
49 	109.195	-845.726	-803.311	-802.398	3.5508 
50 	111.334	-916.555	-803.153	-802.398	5.31914
51 	113.456	-815.745	-802.71 	-802.398	1.21962
52 	115.629	-832.004	-802.829	-802.097	2.25563
53 	117.79 	-1019.05	-803.426	-802.097	10.3151
54 	119.932	-946.228	-803.432	-802.097	7.69701
55 	122.077	-846.425	-802.845	-802.097	3.11265
56 	124.219	-838.097	-802.695	-802.097	2.61818
57 	126.376	-820.775	-802.447	-802.097	1.24238
58 	128.541	-837.517	-802.58 	-801.699	2.75877
59 	130.688	-1046   	-803.621	-801.699	15.1223
60 	132.875	-901.795	-802.937	-801.699	6.18175
61 	134.95 	-829.62 	-802.44 	-801.699	1.91491
62 	137.122	-851.173	-802.492	-801.398	2.90546
63 	139.285	-889.439	-802.388	-801.398	4.24547
64 	141.426	-861.893	-802.254	-801.398	3.50192
65 	143.557	-895.536	-802.219	-801.398	5.01727
66 	145.736	-888.74 	-802.278	-801.398	5.00917
67 	147.739	-904.67 	-802.146	-801.398	6.48016
68 	149.856	-818.921	-801.628	-801.398	1.20696
69 	152.065	-828.921	-801.949	-801.398	2.7019 
70 	154.116	-832.167	-801.735	-801.398	1.85744
71 	156.225	-893.429	-802.121	-801.398	5.37477
72 	158.321	-840.076	-801.823	-801.398	2.55862
73 	160.432	-825.301	-801.774	-801.398	1.99786
74 	162.564	-884.463	-802.181	-801.398	5.28283
75 	164.694	-827.523	-801.819	-801.398	1.99534
76 	166.817	-874.119	-802.166	-801.398	4.45159
77 	168.943	-848.292	-801.909	-801.398	3.20744
78 	171.05 	-835.131	-801.84 	-801.398	2.49497
79 	173.14 	-825.268	-801.803	-801.398	2.21743
80 	175.293	-857.172	-801.873	-801.398	3.21312
81 	177.4  	-891.726	-801.893	-801.398	4.33516
82 	179.516	-861.953	-801.967	-801.398	3.89428
83 	181.604	-851.967	-801.853	-801.398	2.9324 
84 	183.821	-904.763	-802.417	-801.398	7.22977
85 	186.042	-903.377	-802.128	-801.398	5.39018
86 	188.198	-834.842	-801.806	-801.398	2.31544
87 	190.318	-829.716	-801.743	-801.398	1.72046
88 	192.481	-847.26 	-801.898	-801.398	2.83182
89 	194.574	-861.201	-801.918	-801.398	3.46294
90 	196.751	-901.983	-802.078	-801.398	6.27261
91 	198.861	-816.167	-801.788	-801.398	1.75116
92 	200.962	-831.907	-801.845	-801.398	2.27063
93 	203.058	-853.658	-802.004	-801.398	3.72613
94 	205.177	-847.268	-801.85 	-801.398	2.74775
95 	207.246	-833.155	-801.825	-801.398	2.35438
96 	209.34 	-828.222	-801.927	-801    	2.60233
97 	211.5  	-838.796	-801.75 	-801    	2.42469
98 	213.617	-826.553	-801.729	-801    	1.99465
99 	215.679	-835.131	-801.662	-801    	1.92191
gen	time   	min     	avg     	max     	std     
0  	4.40565	-2116.36	-894.609	-823.762	75.8732 
1  	6.52748	-1180.6 	-860.869	-823.762	31.6202 
2  	8.61537	-944.744	-843.678	-822.284	14.5101 
3  	10.7182	-1015.92	-835.652	-817.018	12.7667 
4  	12.8756	-2004   	-832.527	-815.222	53.0139 
5  	15.0082	-1149.32	-828.082	-812.16 	18.334  
6  	17.0533	-1211.49	-825.59 	-812.115	21.8903 
7  	19.1949	-957.759	-821.983	-811.285	10.2736 
8  	21.3185	-1001.6 	-819.19 	-811.285	12.3166 
9  	23.4534	-1576.21	-819.568	-810.416	41.0155 
10 	25.5943	-905.614	-814.795	-810.416	7.63455 
11 	27.7652	-967.388	-814.032	-810.416	11.2894 
12 	29.8832	-873.173	-812.333	-809.762	4.84928 
13 	32.0462	-867.731	-812.077	-808.887	5.16518 
14 	34.2534	-965.107	-812.233	-808.541	8.91414 
15 	36.3578	-911.105	-811.617	-808.541	6.8555  
16 	38.4542	-880.194	-810.913	-808.188	4.3764  
17 	40.5436	-901.508	-810.889	-807.62 	6.62158 
18 	42.6867	-879.477	-810.248	-806.921	5.03749 
19 	44.8958	-1054.51	-810.068	-806.717	12.393  
20 	46.9915	-887.963	-809.317	-806.666	5.66817 
21 	49.1854	-1129.93	-809.449	-805.893	15.5567 
22 	51.2641	-954.012	-808.654	-805.842	8.63645 
23 	53.3779	-988.45 	-808.417	-805.842	10.3707 
24 	55.5474	-861.086	-807.45 	-805.319	3.86587 
25 	57.6379	-910.109	-808.125	-805.194	9.52373 
26 	59.7148	-1075.48	-807.292	-805.194	12.9358 
27 	61.808 	-830.939	-806.396	-805.143	2.15372 
