gen	time   	min     	avg     	max     	std     
89 	386.971	-1737.59	-1608.92	-1606.62	9.9213 
90 	391.322	-1656.77	-1608   	-1606.49	3.86402
91 	395.617	-1733.13	-1608.7 	-1606.49	8.94884
92 	399.819	-1675.93	-1607.8 	-1606.49	4.87994
93 	404.125	-1695.23	-1607.97	-1606.49	5.74182
94 	408.382	-1736.84	-1608.5 	-1606.32	10.5124
95 	412.655	-1700.85	-1607.34	-1606.22	4.87173
96 	416.786	-1788.95	-1608.5 	-1606.22	11.5183
97 	421.056	-1691.19	-1607.18	-1606.22	5.27803
98 	425.303	-1669.91	-1607.43	-1606.19	5.129  
99 	429.539	-2131.81	-1608.88	-1606.19	24.8668
gen	time   	min     	avg     	max     	std    
0  	9.1021 	-2636.04	-1820.29	-1664.04	132.305
1  	13.2794	-1945.46	-1743.67	-1663.42	45.5646
2  	17.6385	-2126.18	-1717.18	-1652.76	42.9442
3  	21.9553	-7305.85	-1709.13	-1648.85	251.614
4  	26.1638	-3047.12	-1690.88	-1648.85	69.0275
5  	30.4519	-2004.2 	-1678.67	-1641.66	28.2169
6  	34.6727	-2233.3 	-1671.85	-1641.66	33.9051
7  	38.8378	-1852.92	-1663.7 	-1637.42	17.3328
8  	43.1721	-1770.95	-1657.03	-1633.99	12.4504
9  	47.4921	-1936.82	-1652.58	-1633.99	20.0675
10 	51.8272	-2322.31	-1650.17	-1628.69	46.4947
11 	56.0582	-1864.5 	-1644.39	-1628.69	18.2812
12 	60.3606	-2281.75	-1641.69	-1628.58	31.4445
13 	64.7622	-1782.15	-1638.14	-1624.7 	12.2313
14 	68.967 	-1905.58	-1635.82	-1624.7 	13.6681
15 	73.1704	-1844.33	-1633.78	-1624.39	12.5846
16 	77.4734	-1871.96	-1631.66	-1622.33	13.6222
17 	81.7471	-1784.84	-1630.28	-1619.95	11.8439
18 	85.8978	-1715.72	-1628.52	-1619.95	9.41058
19 	90.1652	-1860.5 	-1628.05	-1619.43	16.2797
20 	94.3278	-1682.34	-1624.61	-1618.6 	5.44275
21 	98.6564	-2235.91	-1627.43	-1617.38	37.3099
22 	102.974	-2504.94	-1627.34	-1617.38	58.3214
23 	107.106	-2356.04	-1624.32	-1617.38	42.1853
24 	111.367	-1940.5 	-1621.68	-1617.04	16.948 
25 	115.613	-1708.84	-1620.27	-1616.56	7.96355
26 	119.951	-1696.16	-1619.88	-1615.55	6.94765
27 	124.219	-1773.76	-1620.5 	-1615.08	14.5602
28 	128.552	-1828.13	-1620.23	-1615.08	18.6131
29 	132.816	-1852.9 	-1619.46	-1614.59	13.8377
30 	137.128	-2317.05	-1621.84	-1614.59	43.2535
31 	141.494	-1982.27	-1618.71	-1614.38	20.5529
32 	145.865	-2302.45	-1620.33	-1613.68	37.1304
33 	150.065	-1840.58	-1618.35	-1613.68	19.0161
34 	154.215	-4471.53	-1626.42	-1613.68	150.758
35 	158.458	-1700.67	-1616.04	-1612.34	7.36701
36 	162.686	-1686.6 	-1615.57	-1612.34	6.5087 
37 	166.979	-1898.7 	-1616.41	-1612.34	14.9304
38 	171.256	-1713.37	-1615.67	-1612.34	9.0145 
39 	175.473	-1739.94	-1615.45	-1611.76	10.3097
40 	179.711	-1845.17	-1615.16	-1611.76	13.3878
41 	184.006	-1752.01	-1614.65	-1611.64	11.2088
42 	188.294	-2101.42	-1614.83	-1610.94	22.7418
43 	192.605	-1695.88	-1614.13	-1610.86	8.41342
44 	196.819	-1714.84	-1613.58	-1610.24	8.32153
45 	201.137	-1888.44	-1615.36	-1610.24	22.9999
46 	205.405	-1679.7 	-1612.15	-1610.24	4.38869
47 	209.473	-1702.43	-1612.42	-1610.24	7.34284
48 	213.622	-1654.18	-1611.48	-1610.24	3.76234
49 	217.936	-1692.3 	-1611.62	-1609.76	5.89288
50 	222.157	-1690.32	-1611.31	-1609.76	6.10512
51 	226.34 	-2045.7 	-1612.17	-1609.76	21.8151
52 	230.515	-1803.6 	-1613.15	-1609.76	17.4651
53 	234.757	-1758.1 	-1611.06	-1609.54	7.48033
54 	239.027	-1697.39	-1610.73	-1609.54	4.98581
55 	243.396	-1968.11	-1613.46	-1609.54	24.6528
56 	247.73 	-1805.38	-1611.6 	-1609.54	12.5757
57 	251.936	-1664.97	-1610.94	-1608.94	5.28886
58 	256.155	-1772.14	-1611.49	-1608.94	11.8328
59 	260.475	-2075.45	-1612.73	-1608.94	28.6011
60 	264.692	-1814.95	-1611.35	-1608.84	12.3228
61 	268.916	-1923.17	-1610.9 	-1608.84	14.9446
62 	273.162	-1843.57	-1611.23	-1608.14	16.0068
63 	277.445	-1657.82	-1609.74	-1608.14	4.09938
64 	281.841	-1741.1 	-1610.56	-1608.14	10.0022
65 	286.098	-1697.88	-1610.23	-1608.14	7.89962
66 	290.394	-1805.23	-1610.25	-1607.74	11.7465
67 	294.57 	-1997.37	-1610.21	-1607.74	19.3079
68 	299.026	-1680.17	-1609.65	-1607.74	6.62572
69 	303.318	-1689.17	-1608.82	-1607.44	4.25616
70 	307.676	-1966.42	-1610.71	-1607.44	19.593 
71 	311.924	-1696.1 	-1609.29	-1607.29	7.38777
72 	316.269	-1720.64	-1609.25	-1607.29	8.91821
73 	320.494	-1703.84	-1609.02	-1607.29	6.48946
74 	324.755	-1762.43	-1608.63	-1607.24	7.97115
75 	329.037	-1703.9 	-1608.84	-1607.24	8.50769
76 	333.42 	-1747.26	-1608.69	-1607.24	7.99075
77 	337.536	-1665.35	-1608.15	-1607.24	4.22923
78 	341.962	-1744.74	-1608.57	-1607.06	9.06504
79 	346.217	-1934.37	-1609.16	-1606.54	15.8185
80 	350.389	-1710.51	-1608.81	-1606.54	8.04565
81 	354.626	-1670.45	-1608.47	-1606.54	5.73962
82 	358.952	-1833.26	-1609.65	-1605.89	16.0597
83 	363.293	-1640.35	-1608.02	-1605.89	3.96733
84 	367.534	-1763.04	-1608.74	-1605.84	12.073 
85 	371.765	-1677.27	-1607.76	-1605.52	5.86902
86 	375.856	-4580.72	-1614.58	-1605.52	134.364
87 	380.07 	-1716.55	-1607.15	-1605.52	5.82223
88 	384.376	-1769.42	-1607.34	-1605.52	9.05404
89 	388.606	-1796.54	-1607.88	-1605.52	11.1545
90 	392.775	-1735.72	-1606.76	-1605.52	7.7411 
91 	397.036	-1839.15	-1607.35	-1605.52	12.5244
92 	401.437	-1650.06	-1606.44	-1605.52	4.15898
93 	405.519	-1646.54	-1606.21	-1605.52	3.38253
94 	409.753	-1733.51	-1607.53	-1605.19	10.8323
95 	413.955	-1797.93	-1608.72	-1605.19	18.4578
96 	418.159	-1635.98	-1606.12	-1605.19	3.00611
97 	422.383	-1950.6 	-1607.47	-1605.19	16.8865
98 	426.483	-1926.63	-1607.65	-1605.19	16.9507
99 	430.829	-1913.95	-1607.05	-1605.19	14.7834
gen	time   	min     	avg     	max     	std    
0  	8.83122	-3373.58	-1845.72	-1657.36	174.86 
1  	13.134 	-4166.65	-1763.64	-1645.1 	153.619
2  	17.4137	-2637.02	-1720.04	-1645.1 	72.2481
3  	21.689 	-2174.04	-1695.51	-1645.1 	31.7953
4  	26.027 	-1962.33	-1681.92	-1640.95	27.7807
5  	30.3298	-2085.54	-1670.43	-1638.59	25.6195
6  	34.5822	-2477.6 	-1665.18	-1638.59	48.7953
7  	38.6733	-3555.52	-1659.77	-1637.49	90.1301
8  	42.9835	-1952.61	-1651.87	-1634.04	21.9684
9  	47.2363	-2098.52	-1647.77	-1633.18	24.9033
10 	51.5194	-1892.54	-1645.3 	-1628.35	18.9027
11 	55.7919	-2116.81	-1642.73	-1628.35	27.6456
12 	59.9684	-1905.3 	-1640.1 	-1628.35	18.5374
13 	64.2666	-1795.94	-1636.72	-1618.61	10.6883
14 	68.4396	-2356.68	-1638.44	-1618.61	45.7825
15 	72.7174	-2073.89	-1633.99	-1617.43	21.9432
16 	77.018 	-1782.32	-1632.01	-1616.83	14.0047
17 	81.3258	-1816.71	-1629.48	-1616.83	12.3277
18 	85.565 	-1822.72	-1627.44	-1616.11	12.9755
19 	89.8236	-1729.8 	-1624.93	-1616.11	8.3424 
20 	93.998 	-2345.26	-1624.43	-1615.08	36.4603
21 	98.2459	-1828.53	-1620.54	-1614.55	11.082 
22 	102.538	-1743.47	-1619.18	-1614.25	8.11249
23 	106.552	-2233.83	-1622.2 	-1613.94	45.2379
24 	110.866	-1793.92	-1617.34	-1613.76	11.2389
25 	115.124	-1751.6 	-1616.81	-1613.54	9.74668
26 	119.378	-1714.69	-1615.77	-1613.46	6.63604
27 	123.643	-1677.84	-1615.53	-1613.21	5.97653
28 	127.886	-1787.53	-1615.56	-1613.03	10.0109
29 	132.219	-1731.61	-1615.8 	-1612.72	9.94241
30 	136.476	-1866.13	-1616.06	-1612.33	13.7148
31 	140.794	-1765.92	-1615.54	-1612.06	10.8522
32 	145.122	-1756.79	-1614.96	-1611.62	9.27894
33 	149.38 	-1827.84	-1616.12	-1611.62	18.5636
34 	153.78 	-1763.79	-1615.71	-1611.04	13.1743
35 	158.093	-1726.54	-1613.84	-1610.86	6.59363
36 	162.207	-1653.31	-1613.62	-1610.29	4.75657
37 	166.494	-1708.27	-1613.5 	-1610.29	7.44431
38 	170.798	-1687.3 	-1613.07	-1610.29	6.31044
39 	175.105	-2003.12	-1615.21	-1609.46	28.5701
40 	179.401	-1699.69	-1612.15	-1609.46	5.48351
41 	183.502	-2122.7 	-1613.15	-1609.24	24.5029
42 	187.699	-1750.54	-1611.45	-1608.92	7.75302
43 	191.875	-1750.96	-1611.71	-1608.54	10.1196
44 	196.211	-1721.33	-1611.14	-1608.36	9.07539
45 	200.412	-1734.43	-1610.98	-1607.72	9.14397
46 	204.665	-1647.74	-1609.69	-1607.67	3.63506
47 	209.022	-1989.74	-1612.06	-1607.67	23.7781
48 	213.221	-1693.29	-1609.75	-1607.67	7.17006
49 	217.504	-1668.27	-1609.16	-1607.19	4.6217 
50 	221.671	-1703.84	-1609.18	-1607.19	6.84812
51 	226.043	-1827.79	-1610.21	-1607.02	14.5639
52 	230.33 	-1756.73	-1608.82	-1607.02	7.78413
53 	234.433	-1791.09	-1609.14	-1607.02	10.1384
54 	238.705	-1656.95	-1608.5 	-1607.02	4.35746
55 	242.984	-1765.81	-1609.61	-1607.02	12.6277
56 	247.363	-1853.09	-1608.97	-1607.02	14.1141
57 	251.605	-1712.68	-1608.6 	-1607.02	7.97281
58 	255.805	-2377.38	-1609.73	-1607.02	34.9287
59 	260.023	-1761.2 	-1608.88	-1606.54	10.7751
60 	264.429	-1727.23	-1608.21	-1606.54	7.31209
61 	268.828	-1669.45	-1607.8 	-1606.54	4.12564
62 	273.233	-1693.48	-1608.05	-1606.54	6.20376
63 	277.427	-1735.97	-1608.22	-1606.49	8.13769
64 	281.69 	-1854.19	-1608.3 	-1606.49	12.0122
65 	285.848	-1677.57	-1607.62	-1606.4 	5.30708
66 	290.108	-1711.04	-1608.08	-1606.4 	7.65484
67 	294.297	-1668.42	-1607.88	-1606.4 	5.62264
68 	298.78 	-1642.89	-1607.34	-1606.4 	3.60579
69 	303.048	-1676.83	-1607.7 	-1606.4 	5.97471
70 	307.283	-1701.08	-1607.86	-1606.4 	7.79557
71 	311.649	-1842.82	-1608.38	-1606.4 	13.2626
72 	315.766	-1667.22	-1607.39	-1606.4 	4.54693
73 	319.913	-1670.28	-1607.29	-1606.4 	4.48685
74 	324.19 	-1769.27	-1607.88	-1606.4 	11.1225
75 	328.15 	-1633.7 	-1606.9 	-1606.4 	2.61495
76 	332.434	-1679.96	-1607.36	-1606.4 	5.74549
77 	336.677	-1676.19	-1607.33	-1606.14	5.07244
78 	340.992	-1732.4 	-1608.07	-1606.14	9.79658
79 	345.324	-1731.53	-1607.54	-1605.84	7.11339
80 	349.508	-1647.2 	-1606.94	-1605.84	3.30381
81 	353.768	-1656.38	-1606.94	-1605.7 	3.52283
82 	357.881	-1666.04	-1607.27	-1605.7 	5.75882
83 	362.002	-1687.82	-1607.19	-1605.7 	6.831  
84 	366.295	-2133.37	-1608.83	-1605.7 	30.9828
85 	370.612	-2087.16	-1608.34	-1605.7 	24.5663
86 	374.838	-1736.4 	-1606.87	-1605.7 	7.54707
87 	379.183	-1637.61	-1606.39	-1605.7 	2.91751
88 	383.332	-1717.52	-1607.05	-1605.7 	8.34155
89 	387.624	-1660.91	-1606.42	-1605.7 	4.12468
90 	391.834	-1648.26	-1606.5 	-1605.7 	4.16821
91 	396.085	-1634.96	-1606.34	-1605.7 	2.89477
92 	400.278	-1724.63	-1606.7 	-1605.7 	6.67198
93 	404.605	-1715.96	-1607.28	-1605.7 	7.91225
94 	408.94 	-1642.84	-1606.53	-1605.7 	3.58088
95 	413.107	-1698.39	-1606.91	-1605.7 	6.70941
96 	417.4  	-1645.81	-1606.59	-1605.7 	4.24174
97 	421.71 	-1804.88	-1607.01	-1605.7 	9.74082
98 	425.891	-1980.49	-1607.91	-1605.7 	18.7463
99 	430.193	-1655.13	-1606.61	-1605.7 	4.21478
gen	time   	min     	avg     	max     	std    
0  	9.07802	-3310.8 	-1925.39	-1705.31	196.149
1  	13.427 	-3373.7 	-1823.37	-1703.57	110.404
2  	17.8063	-2596.72	-1780.18	-1680.97	71.3199
3  	22.0633	-2135.54	-1749.97	-1680.97	43.2772
4  	26.4506	-2174.59	-1731.34	-1676.87	40.6121
5  	30.8084	-2142.5 	-1716.59	-1670.51	35.286 
6  	35.0053	-2313.01	-1706.33	-1666.03	41.7271
7  	39.4072	-2324.91	-1701.1 	-1663.43	55.4549
8  	43.7471	-2010.87	-1686.98	-1660.4 	24.124 
9  	48.16  	-1826.72	-1681.49	-1655.86	17.4772
10 	52.4835	-1922.82	-1677.82	-1655.86	23.6845
11 	56.9529	-2230.33	-1675.35	-1650.47	35.9528
12 	61.4384	-1861.58	-1670.1 	-1650.47	20.5387
13 	65.6318	-2013.89	-1665.87	-1643.83	22.152 
14 	70.0422	-3379.91	-1670.44	-1639.47	103.677
15 	74.3767	-2174.09	-1664.33	-1639.47	40.358 
16 	78.7415	-1957.24	-1657.99	-1639.46	20.9911
17 	82.96  	-1882.28	-1655.08	-1636.75	19.3262
18 	87.1483	-2003.54	-1652.59	-1630.23	22.7989
19 	91.6382	-2086.5 	-1651.7 	-1629.53	44.8471
20 	95.8737	-1924.88	-1644.33	-1627.98	17.1296
21 	100.234	-1779   	-1641.13	-1624.08	13.1537
22 	104.381	-2158.06	-1638.35	-1624.08	25.5284
23 	108.852	-7883.56	-1647.45	-1623.36	280.159
24 	113.167	-2177.59	-1633.73	-1623.25	34.8487
25 	117.457	-1769.54	-1628.93	-1620.51	11.4694
26 	121.811	-2315.81	-1630.12	-1620.51	41.485 
27 	126.133	-2161.92	-1628.81	-1620.51	34.9605
28 	130.43 	-2089.48	-1627.38	-1620.51	26.7394
29 	134.789	-2472.37	-1627.88	-1620.27	43.1811
30 	139.333	-2367.21	-1628.25	-1619.96	41.5678
31 	143.649	-2009.43	-1626.12	-1619.96	25.443 
32 	147.929	-1831.89	-1624.55	-1619.57	16.2353
33 	152.308	-1747.13	-1623.32	-1619.57	9.98071
34 	156.549	-1839.5 	-1623.62	-1619.57	16.008 
35 	160.828	-1934.24	-1624.35	-1618.87	21.2415
36 	165.16 	-1870.9 	-1623.21	-1618.64	15.2131
37 	169.457	-1865.33	-1622.46	-1618.18	15.6383
38 	173.956	-1909.84	-1623.26	-1618.18	20.6888
39 	178.218	-2100.48	-1624.18	-1617.35	33.6871
40 	182.452	-1971.16	-1621.91	-1617.35	20.4693
41 	186.791	-1780.72	-1620.66	-1617.35	11.6568
42 	191.02 	-2054.99	-1621.52	-1616.86	27.1799
43 	195.217	-1834.65	-1620.3 	-1616.86	13.5889
44 	199.479	-1777.94	-1619.87	-1616.86	10.556 
45 	203.793	-2018.04	-1620.74	-1616.66	21.8956
46 	208.12 	-1915.25	-1620.8 	-1616.65	21.4264
47 	212.454	-1988.2 	-1622.04	-1616.16	26.4565
48 	216.917	-1856.74	-1620.16	-1615.91	18.5538
49 	221.344	-2157.85	-1620.93	-1615.34	33.5434
50 	225.509	-1879.45	-1619.05	-1615.34	15.7824
51 	229.747	-1919.56	-1619.47	-1615.34	20.1284
52 	234.051	-1814.33	-1618.69	-1615.13	13.4825
53 	238.223	-1812.01	-1617.77	-1615.08	12.4927
54 	242.597	-1676.97	-1617.19	-1615.08	6.74114
55 	246.922	-1722.76	-1617.61	-1614.95	9.84423
56 	251.207	-1833.6 	-1617.45	-1614.64	12.8408
57 	255.549	-1812.47	-1618.71	-1614.38	18.4747
58 	259.724	-1762.63	-1617.14	-1614.38	11.4133
59 	263.953	-1831.59	-1617.28	-1614.38	13.56  
60 	268.298	-1742.64	-1617.04	-1614.38	10.6431
61 	272.631	-1673.85	-1616.23	-1614.25	6.56161
62 	276.915	-1814.78	-1616.53	-1614.25	11.6111
63 	280.995	-1896.64	-1616.27	-1613.94	13.7877
64 	285.314	-1699.06	-1615.6 	-1613.94	6.78164
65 	289.468	-1713.76	-1615.85	-1613.76	7.41601
66 	293.64 	-1898.26	-1615.88	-1613.68	13.7162
67 	297.881	-2057.29	-1617.93	-1613.68	25.7374
68 	302.207	-1754.93	-1615.87	-1613.42	9.2814 
69 	306.345	-1847.39	-1616.13	-1613.42	14.1787
70 	310.624	-2170.84	-1616.79	-1613.38	26.9085
71 	315.029	-1740.57	-1615.34	-1613.24	8.01442
72 	319.251	-1705.13	-1614.94	-1613.24	7.08951
73 	323.519	-1866.69	-1617.7 	-1613.24	25.3342
74 	327.737	-1774.05	-1616.82	-1612.73	16.2128
75 	331.988	-1734.11	-1614.72	-1612.73	7.56036
76 	336.27 	-1799.66	-1615.85	-1612.73	13.1291
77 	340.563	-1761.51	-1615.09	-1612.73	10.9296
78 	344.961	-2039.65	-1616.71	-1612.73	28.5498
79 	349.339	-1933.29	-1616.01	-1612.73	18.1673
80 	353.505	-1761.08	-1614.49	-1612.73	11.0989
81 	357.749	-2240.36	-1616.09	-1612.73	30.309 
82 	361.898	-2103.7 	-1615.46	-1612.73	28.9025
83 	366.296	-1701.95	-1614.44	-1612.54	7.85409
84 	370.541	-1714.13	-1614.38	-1611.4 	7.96017
85 	375.024	-1742.57	-1614.97	-1611.2 	12.8563
86 	379.244	-2210.92	-1615.43	-1611.2 	27.6602
87 	383.602	-1707.24	-1613.95	-1611.2 	6.77537
88 	387.807	-1834.44	-1614.25	-1611.2 	11.9271
89 	392.164	-1686.56	-1613.39	-1611.2 	6.19616
90 	396.368	-1812.1 	-1613.87	-1610.7 	15.5905
91 	400.672	-1817.03	-1614.07	-1610.7 	14.4753
92 	405.033	-1731.82	-1612.47	-1610.7 	7.26254
93 	409.116	-1868.28	-1613.98	-1610.5 	19.6611
94 	413.259	-1861.81	-1613.73	-1610.5 	18.0355
95 	417.547	-1961.82	-1613.78	-1610.5 	19.6238
96 	421.669	-1690.78	-1612.21	-1610.5 	7.85424
97 	425.948	-1767.59	-1612.53	-1610.5 	10.416 
98 	430.175	-2131.78	-1615.99	-1610.5 	33.6682
99 	434.416	-1701.65	-1612.28	-1610.32	8.41809
gen	time   	min     	avg     	max     	std    
0  	8.99183	-6468.63	-1937.26	-1715.13	300.187
1  	13.2006	-3032.05	-1828.08	-1706.26	92.6048
2  	17.4428	-2814.68	-1781.18	-1695.51	67.0684
3  	21.7121	-4233.02	-1760.73	-1686.85	128.607
4  	25.9265	-2054.51	-1734.63	-1678.8 	35.4305
5  	30.0914	-2426.75	-1721.09	-1678.49	42.1874
6  	34.3128	-2279.23	-1712.57	-1672.43	38.8184
7  	38.6077	-2285.95	-1706.06	-1659.55	46.6311
8  	42.8226	-3187.52	-1703.4 	-1649.36	90.2633
9  	47.1063	-17288.7	-1721.05	-1649.36	697.788
10 	51.4526	-2121.01	-1683.94	-1645.24	38.7418
11 	55.6183	-1785.57	-1671.97	-1645.24	16.085 
12 	60.051 	-1903.95	-1665.99	-1645.24	18.5333
13 	64.1748	-2278.02	-1661.97	-1642.9 	33.0844
14 	68.5266	-2824.99	-1660.42	-1640.62	62.0004
15 	72.8219	-2148.82	-1654.38	-1634.64	25.7061
16 	77.1097	-1892.29	-1653.53	-1634.64	23.685 
17 	81.4602	-1736.18	-1647.68	-1634.1 	8.67206
18 	85.9364	-1812.58	-1646.67	-1631.11	16.8384
19 	90.2019	-1845.01	-1644.58	-1630.51	20.1152
20 	94.4835	-2094.18	-1642.8 	-1630.51	34.1817
21 	98.7009	-1770.98	-1637.39	-1629.94	9.38117
22 	103.053	-2156.09	-1639.19	-1629.58	32.3572
23 	107.412	-2469.59	-1636.43	-1628.64	39.376 
24 	111.614	-1929.32	-1636.46	-1628.19	23.4264
25 	115.882	-1847.54	-1634.66	-1627.28	18.4555
26 	120.112	-1969.67	-1634.2 	-1625.32	21.9755
27 	124.429	-2554.79	-1636.81	-1624.76	57.3915
28 	128.486	-1995.71	-1633.21	-1624.76	26.6208
29 	132.789	-1961.53	-1631.96	-1624.76	21.2451
30 	137.105	-1766.22	-1629.45	-1623.46	11.6746
31 	141.522	-1799.75	-1629.64	-1622.49	16.1901
32 	145.854	-1936.56	-1629.2 	-1621.89	18.0782
33 	150.149	-1724.99	-1626.83	-1621.79	6.88884
34 	154.331	-2350.14	-1628.96	-1621.08	35.8116
35 	158.487	-1998.61	-1627.34	-1620.46	24.3559
36 	162.788	-2026.07	-1627.33	-1620.46	24.3726
37 	166.98 	-2524.15	-1629.04	-1620.32	48.8746
38 	171.368	-2099.65	-1626.53	-1619.76	29.5772
39 	175.601	-1926.24	-1625.6 	-1619.76	23.9806
40 	179.712	-1997.6 	-1624.18	-1618.36	21.7134
41 	184.065	-1882.36	-1624.83	-1618.36	18.8692
42 	188.254	-1823.89	-1624.09	-1618.36	17.412 
43 	192.346	-1735.74	-1622.63	-1617.88	10.4776
44 	196.585	-1810.29	-1623.26	-1617.88	16.9745
45 	200.806	-1915.63	-1622.49	-1617.66	18.8031
46 	205.102	-2828.11	-1628.1 	-1617.66	82.9378
47 	209.311	-1839.02	-1622.05	-1617.54	18.7633
48 	213.557	-1739.52	-1620.43	-1617.18	11.0559
49 	217.868	-2269.01	-1621.62	-1617.08	33.2706
50 	222.109	-1722.79	-1619.75	-1616.66	8.31471
51 	226.341	-1954.09	-1620.44	-1615.22	20.324 
52 	230.688	-1709.07	-1619.8 	-1615.22	9.29832
53 	234.974	-2039.68	-1620.71	-1615.18	23.5403
54 	239.118	-1892.2 	-1619.11	-1614.96	13.5371
55 	243.446	-1786.86	-1620.96	-1614.62	16.6877
56 	247.743	-1803.08	-1619.64	-1614.62	16.815 
57 	251.936	-1724.8 	-1617.79	-1614.13	9.15799
58 	256.122	-1871.54	-1618.15	-1613.96	16.4979
59 	260.34 	-1982.59	-1617.92	-1613.83	19.0879
60 	264.57 	-1819.06	-1617.46	-1613.43	14.0014
61 	268.834	-1936.65	-1618.01	-1613.08	24.0648
62 	272.959	-2111.19	-1618.49	-1612.72	28.9025
63 	277.264	-1718.72	-1615.5 	-1612.72	7.20973
64 	281.591	-1913.68	-1616.85	-1612.72	19.7924
65 	285.734	-2211.25	-1617.92	-1612.72	32.5526
66 	289.969	-1953.49	-1617.25	-1612.72	26.2576
67 	294.265	-2377.95	-1616.78	-1612.72	36.6328
68 	298.411	-1854.09	-1615.12	-1612.72	14.3669
69 	302.676	-2031.93	-1615.04	-1612.56	20.0148
70 	306.804	-2284.95	-1620.24	-1612.56	49.6398
71 	311.056	-1715.99	-1614.78	-1612.56	10.5069
72 	315.286	-1897.61	-1615.02	-1612.38	16.799 
73 	319.501	-1736.02	-1614.28	-1612.32	9.09728
74 	323.813	-1799.74	-1615.33	-1612.02	15.0413
75 	328.031	-1809.63	-1614.21	-1612.02	12.4101
76 	332.352	-2586.42	-1616.41	-1611.86	45.2124
77 	336.587	-1952.72	-1615.35	-1611.86	20.3397
78 	340.818	-1864.5 	-1614.98	-1611.86	17.9883
79 	345.025	-2050.64	-1615.08	-1611.62	22.2249
80 	349.27 	-2105.36	-1616.77	-1611.56	30.3354
81 	353.422	-1830.11	-1614.82	-1611.56	16.5212
82 	357.661	-1752.46	-1614.42	-1611.56	13.6589
83 	361.93 	-1903.48	-1614.41	-1611.32	18.6375
84 	366.194	-1719.18	-1613.09	-1611.16	7.56816
85 	370.319	-1852.07	-1613.53	-1611.16	12.2238
86 	374.551	-1759.76	-1613.31	-1611.16	10.5456
87 	378.839	-1752.65	-1613.82	-1610.98	11.0339
88 	383.073	-1809.62	-1614.82	-1610.86	17.576 
89 	387.406	-1742.13	-1613.63	-1610.69	12.2648
90 	391.538	-1742.63	-1613.06	-1610.62	10.7527
91 	395.811	-1740.61	-1612.44	-1610.62	8.04815
92 	400.136	-3607.89	-1617.96	-1610.34	90.5297
93 	404.333	-1960.09	-1614.54	-1610.34	23.1228
94 	408.514	-2162.57	-1614.63	-1609.99	30.4206
95 	412.762	-1688.44	-1612.04	-1609.99	6.83594
96 	417.102	-2189   	-1615.38	-1609.99	40.4798
97 	421.414	-1754.17	-1612.11	-1609.92	10.0222
98 	425.584	-1772.18	-1612.72	-1609.92	12.4044
99 	429.889	-1751.88	-1612.18	-1609.92	9.65053
gen	time   	min     	avg     	max     	std    
0  	9.23763	-2877.42	-1919.03	-1694.84	165.094
1  	13.6469	-4706.96	-1834.75	-1693.02	151.389
2  	18.0147	-2610.58	-1787.79	-1693.02	72.1816
3  	22.3628	-2326.5 	-1752.95	-1672.77	43.7821
4  	26.72  	-1966.51	-1731.11	-1672.77	29.9026
5  	30.9633	-2090.24	-1715.95	-1666.52	28.8505
6  	35.353 	-3461.92	-1714.57	-1661.95	107.357
7  	39.5631	-2420.82	-1701.06	-1661.95	45.1532
8  	43.8938	-1863.77	-1689.11	-1657.63	17.7569
9  	48.1324	-1999.47	-1685.48	-1657.51	30.5907
10 	52.4324	-3929.26	-1688.35	-1656.33	118.031
11 	56.7516	-1797.52	-1671.74	-1651.6 	12.8029
12 	61.0174	-4110.47	-1677.89	-1649.51	128.706
13 	65.2457	-1990.18	-1665.92	-1648.55	23.233 
14 	69.3508	-2278.19	-1663.72	-1648.55	34.4985
15 	73.661 	-1881.94	-1659.45	-1648.55	15.104 
16 	78.0582	-1984.15	-1659.16	-1644.19	22.8041
17 	82.2072	-1830.3 	-1655.76	-1643.32	14.693 
18 	86.4865	-2395.48	-1656.99	-1642.37	44.5336
19 	90.8266	-1997.22	-1653.35	-1640.97	24.4734
20 	95.0152	-2921.14	-1658.36	-1639.05	82.1749
21 	99.225 	-2013.82	-1649.53	-1639.05	26.2957
22 	103.518	-2200.75	-1653.06	-1637.29	47.4733
23 	107.734	-1902.55	-1646.34	-1635.62	18.6419
24 	112.182	-4060.86	-1650.08	-1634.37	109.356
25 	116.403	-3344.14	-1651.59	-1633.94	110.395
26 	120.641	-1810.58	-1642.15	-1632.45	15.1407
27 	124.988	-1825.55	-1641.24	-1632.45	16.2559
28 	129.295	-2596.86	-1642.87	-1632.45	49.6239
29 	133.522	-2049.76	-1640.63	-1632.45	32.1047
30 	137.814	-2165.69	-1640.98	-1630.79	42.0564
31 	142.166	-1880.17	-1637.03	-1630.79	20.8544
32 	146.416	-2024.92	-1636.39	-1630.79	21.785 
33 	150.522	-1899.13	-1634.95	-1629.97	15.5901
34 	154.811	-2515.95	-1638.44	-1629.8 	50.3875
35 	159.115	-1747   	-1633.78	-1629.8 	10.2753
36 	163.413	-2183.5 	-1639.63	-1629.4 	39.6232
37 	167.646	-1888.6 	-1634.29	-1628.13	16.6022
38 	171.835	-2145.97	-1635.64	-1627.94	33.073 
39 	175.967	-1784.98	-1631.82	-1627.3 	10.4585
40 	180.199	-1962.64	-1633.2 	-1627.3 	23.5459
41 	184.485	-1923.96	-1631.72	-1626.42	16.3335
42 	188.713	-1948.23	-1630.83	-1626.1 	16.6869
