gen	time   	min     	avg     	max     	std     
0  	10.8525	-2044.66	-2027.65	-2025	2.8531   
1  	16.2025	-2030.85	-2026.05	-2025	0.890448 
2  	21.2923	-2030.15	-2025.47	-2025	0.456765 
3  	26.5348	-2027.22	-2025.18	-2025	0.322702 
4  	31.9546	-2025.7 	-2025.02	-2025	0.119235 
5  	37.1285	-2026.52	-2025.01	-2025	0.0809841
6  	42.4265	-2032.05	-2025.04	-2025	0.392005 
7  	47.7262	-2033   	-2025.04	-2025	0.469889 
8  	53.1193	-2028.3 	-2025.02	-2025	0.189689 
9  	58.4295	-2028.3 	-2025.01	-2025	0.170797 
10 	63.689 	-2025.7 	-2025   	-2025	0.0312276
11 	69.0391	-2027.4 	-2025.01	-2025	0.127463 
12 	74.1596	-2032.05	-2025.03	-2025	0.373952 
13 	79.6465	-2026.52	-2025.01	-2025	0.105603 
14 	84.9624	-2028.3 	-2025.02	-2025	0.189689 
15 	90.4007	-2025.7 	-2025   	-2025	0.0441182
16 	95.8141	-2029.22	-2025.03	-2025	0.269412 
17 	101.148	-2025.7 	-2025.01	-2025	0.0695466
18 	106.511	-2028.3 	-2025.02	-2025	0.212207 
19 	111.701	-2032.05	-2025.03	-2025	0.441843 
20 	116.967	-2026.52	-2025.01	-2025	0.114231 
21 	122.182	-2028.3 	-2025.02	-2025	0.202279 
22 	127.46 	-2029.22	-2025.03	-2025	0.263009 
23 	132.797	-2025.7 	-2025.01	-2025	0.0761075
24 	137.931	-2029.22	-2025.02	-2025	0.22101  
25 	143.141	-2028.3 	-2025.02	-2025	0.219477 
26 	148.513	-2029.22	-2025.02	-2025	0.27163  
27 	153.735	-2026.52	-2025.02	-2025	0.136163 
28 	158.889	-2029.22	-2025.02	-2025	0.229022 
29 	164.099	-2025   	-2025   	-2025	0        
30 	169.142	-2031.1 	-2025.04	-2025	0.381218 
31 	174.431	-2027.4 	-2025.01	-2025	0.131107 
32 	179.796	-2067.35	-2025.1 	-2025	1.89614  
33 	185.009	-2027.4 	-2025.01	-2025	0.119795 
34 	190.205	-2029.22	-2025.04	-2025	0.338288 
35 	195.478	-2030.15	-2025.01	-2025	0.234368 
36 	200.854	-2028.3 	-2025.04	-2025	0.297095 
37 	206.14 	-2029.22	-2025.02	-2025	0.207296 
38 	211.613	-2025.7 	-2025   	-2025	0.0441182
39 	217.059	-2030.15	-2025.02	-2025	0.258382 
40 	222.234	-2026.52	-2025.01	-2025	0.105603 
41 	227.485	-2030.15	-2025.02	-2025	0.24578  
42 	232.834	-2025.7 	-2025   	-2025	0.0312276
43 	238.094	-2026.52	-2025.01	-2025	0.100983 
44 	243.44 	-2025.7 	-2025   	-2025	0.0539793
45 	248.886	-2027.4 	-2025.01	-2025	0.134088 
46 	254.002	-2027.4 	-2025.02	-2025	0.180379 
47 	259.265	-2029.22	-2025.02	-2025	0.23302  
48 	264.533	-2032.05	-2025.05	-2025	0.520772 
49 	269.757	-2046.62	-2025.09	-2025	1.18627  
50 	274.944	-2028.3 	-2025.01	-2025	0.168022 
51 	280.171	-2026.52	-2025.01	-2025	0.0867021
52 	285.498	-2027.4 	-2025.02	-2025	0.147438 
53 	290.799	-2033.96	-2025.04	-2025	0.473099 
54 	296.011	-2026.52	-2025.01	-2025	0.105603 
55 	301.24 	-2030.15	-2025.02	-2025	0.272744 
56 	306.567	-2036.85	-2025.06	-2025	0.641694 
57 	311.834	-2027.4 	-2025.02	-2025	0.198296 
58 	317.059	-2026.52	-2025.01	-2025	0.13909  
59 	322.441	-2026.52	-2025.01	-2025	0.114231 
60 	327.638	-2033   	-2025.03	-2025	0.380103 
61 	332.794	-2034.92	-2025.04	-2025	0.480873 
62 	338.07 	-2028.3 	-2025.01	-2025	0.168022 
63 	343.236	-2033.96	-2025.03	-2025	0.419544 
64 	348.538	-2029   	-2025.02	-2025	0.225097 
65 	354.004	-2026.52	-2025.01	-2025	0.114231 
66 	359.263	-2025.7 	-2025   	-2025	0.0441182
67 	364.458	-2025.7 	-2025   	-2025	0.0539793
68 	369.865	-2026.52	-2025.01	-2025	0.0809841
69 	375.194	-2026.52	-2025.01	-2025	0.0867021
70 	380.489	-2028.3 	-2025.01	-2025	0.159854 
71 	385.981	-2026.52	-2025.01	-2025	0.114231 
72 	391.18 	-2038.8 	-2025.05	-2025	0.698296 
73 	396.504	-2026.52	-2025   	-2025	0.0748044
74 	401.752	-2047.6 	-2025.08	-2025	1.06311  
75 	407.095	-2033.96	-2025.02	-2025	0.408095 
76 	412.337	-2048.59	-2025.06	-2025	1.05897  
77 	417.503	-2025.7 	-2025   	-2025	0.0539793
78 	422.599	-2031.1 	-2025.03	-2025	0.403595 
79 	427.821	-2026.52	-2025.01	-2025	0.101835 
80 	433.249	-2027.4 	-2025.01	-2025	0.158811 
81 	438.477	-2026.52	-2025   	-2025	0.0748044
82 	443.66 	-2029.22	-2025.03	-2025	0.246207 
83 	448.968	-2028.3 	-2025.02	-2025	0.225613 
84 	454.269	-2025.7 	-2025   	-2025	0.0312276
85 	459.665	-2025.7 	-2025   	-2025	0.0539793
86 	465.067	-2027.4 	-2025.02	-2025	0.167386 
87 	470.466	-2037.82	-2025.03	-2025	0.592067 
88 	475.705	-2041.72	-2025.05	-2025	0.770859 
89 	480.991	-2026.52	-2025.02	-2025	0.136163 
90 	486.28 	-2030.15	-2025.02	-2025	0.269498 
91 	491.433	-2031.1 	-2025.02	-2025	0.279172 
92 	496.743	-2029.22	-2025.02	-2025	0.247155 
93 	502.111	-2025.7 	-2025.01	-2025	0.0695466
94 	507.247	-2027.4 	-2025.01	-2025	0.119795 
95 	512.564	-2026.4 	-2025   	-2025	0.0697711
96 	517.948	-2026.52	-2025   	-2025	0.0748044
97 	523.287	-2032.05	-2025.04	-2025	0.43023  
98 	528.591	-2026.52	-2025.01	-2025	0.0867021
99 	533.896	-2026.52	-2025.02	-2025	0.136163 
gen	time   	min     	avg     	max  	std      
0  	10.9699	-2072.3 	-2027.86	-2025	4.07208  
1  	16.3067	-2064.38	-2026.21	-2025	1.90874  
2  	21.603 	-2045.64	-2025.7 	-2025	1.05681  
3  	26.6592	-2026.4 	-2025.4 	-2025	0.354016 
4  	31.9816	-2031.1 	-2025.17	-2025	0.436986 
5  	37.2866	-2029.22	-2025.03	-2025	0.256843 
6  	42.6062	-2027.4 	-2025.02	-2025	0.163335 
7  	47.6725	-2026.52	-2025.01	-2025	0.132689 
8  	52.9191	-2026.52	-2025.01	-2025	0.11001  
9  	58.0955	-2029.22	-2025.02	-2025	0.207296 
10 	63.3664	-2025.7 	-2025.01	-2025	0.0622672
11 	68.84  	-2029.22	-2025.04	-2025	0.356625 
12 	74.192 	-2029.22	-2025.02	-2025	0.244361 
13 	79.5468	-2025.7 	-2025   	-2025	0.0312276
14 	84.8643	-2026.52	-2025.01	-2025	0.0970732
15 	90.048 	-2025.7 	-2025   	-2025	0.0539793
16 	95.2801	-2027.4 	-2025.02	-2025	0.163335 
17 	100.639	-2027.4 	-2025.02	-2025	0.170353 
18 	105.871	-2029.22	-2025.02	-2025	0.23302  
19 	111.188	-2026.52	-2025.01	-2025	0.114231 
20 	116.362	-2028.3 	-2025.02	-2025	0.196888 
21 	121.494	-2026.52	-2025.02	-2025	0.151892 
22 	126.761	-2030.85	-2025.02	-2025	0.287296 
23 	131.997	-2027.4 	-2025.01	-2025	0.137568 
24 	137.263	-2026.52	-2025.01	-2025	0.11001  
25 	142.486	-2030.15	-2025.02	-2025	0.258382 
26 	147.865	-2026.52	-2025   	-2025	0.0748044
27 	153.092	-2035.89	-2025.04	-2025	0.533559 
28 	158.31 	-2026.52	-2025.01	-2025	0.0920445
29 	163.425	-2029.22	-2025.02	-2025	0.223105 
30 	168.511	-2028.3 	-2025.02	-2025	0.201286 
31 	173.733	-2033   	-2025.03	-2025	0.387105 
32 	179.179	-2028.3 	-2025.02	-2025	0.214351 
33 	184.442	-2025.7 	-2025   	-2025	0.0441182
34 	189.709	-2026.52	-2025.01	-2025	0.114231 
35 	194.817	-2041.72	-2025.05	-2025	0.814282 
36 	200.116	-2026.52	-2025.01	-2025	0.142419 
37 	205.279	-2025.7 	-2025   	-2025	0.0441182
38 	210.675	-2025.7 	-2025   	-2025	0.0539793
39 	215.964	-2029.22	-2025.01	-2025	0.202725 
40 	221.239	-2025.7 	-2025.01	-2025	0.0695466
41 	226.416	-2040.74	-2025.06	-2025	0.817839 
42 	231.715	-2026.52	-2025.01	-2025	0.0920445
43 	236.958	-2027.4 	-2025.01	-2025	0.134088 
44 	241.998	-2028.3 	-2025.01	-2025	0.156871 
45 	247.007	-2027.4 	-2025.02	-2025	0.163335 
46 	252.338	-2027.4 	-2025.02	-2025	0.169327 
47 	257.547	-2027.4 	-2025.01	-2025	0.1305   
48 	262.597	-2028.3 	-2025.01	-2025	0.156871 
49 	267.894	-2032.05	-2025.02	-2025	0.333015 
50 	273.122	-2028.3 	-2025.02	-2025	0.236966 
51 	278.51 	-2028.3 	-2025.02	-2025	0.1788   
52 	283.784	-2028.3 	-2025.02	-2025	0.260262 
53 	289.021	-2032.05	-2025.02	-2025	0.349974 
54 	294.253	-2026.52	-2025.01	-2025	0.11001  
55 	299.547	-2033   	-2025.04	-2025	0.431038 
56 	304.715	-2036.85	-2025.05	-2025	0.722495 
57 	309.993	-2028.3 	-2025.02	-2025	0.223724 
58 	315.026	-2028.3 	-2025.02	-2025	0.221114 
59 	320.196	-2027.4 	-2025.01	-2025	0.123696 
60 	325.447	-2026.52	-2025.01	-2025	0.105603 
61 	330.633	-2031.1 	-2025.03	-2025	0.316795 
62 	336.035	-2030.15	-2025.02	-2025	0.252999 
63 	341.306	-2026.52	-2025   	-2025	0.0748044
64 	346.406	-2025.7 	-2025.01	-2025	0.0761075
65 	351.605	-2027.4 	-2025.01	-2025	0.119795 
66 	356.961	-2030.15	-2025.02	-2025	0.238331 
67 	362.203	-2031.1 	-2025.03	-2025	0.310493 
68 	367.299	-2026.52	-2025.01	-2025	0.118284 
69 	372.6  	-2025.7 	-2025   	-2025	0.0312276
70 	377.793	-2027.4 	-2025.01	-2025	0.1305   
71 	382.99 	-2032.05	-2025.02	-2025	0.32619  
72 	388.357	-2026.52	-2025.01	-2025	0.0920445
73 	393.564	-2027.4 	-2025.01	-2025	0.1305   
74 	398.743	-2029.22	-2025.02	-2025	0.242493 
75 	404.008	-2027.4 	-2025.02	-2025	0.171333 
76 	409.335	-2028.1 	-2025.02	-2025	0.189893 
77 	414.459	-2027.4 	-2025.02	-2025	0.192579 
78 	419.758	-2027.4 	-2025.02	-2025	0.161732 
79 	425.073	-2026.52	-2025.02	-2025	0.125954 
80 	430.292	-2028.3 	-2025.01	-2025	0.168022 
81 	435.507	-2025.7 	-2025   	-2025	0.0539793
82 	440.583	-2033.96	-2025.03	-2025	0.409207 
83 	446.011	-2027.4 	-2025.01	-2025	0.144237 
84 	451.228	-2025.7 	-2025   	-2025	0.0539793
85 	456.388	-2025.7 	-2025.01	-2025	0.0821223
86 	461.623	-2027.4 	-2025.01	-2025	0.123696 
87 	466.842	-2026.52	-2025.01	-2025	0.142419 
88 	472.142	-2028.3 	-2025.02	-2025	0.19897  
89 	477.587	-2028.3 	-2025.03	-2025	0.214836 
90 	482.817	-2025.7 	-2025.01	-2025	0.0821223
91 	488.17 	-2027.4 	-2025.01	-2025	0.123696 
92 	493.408	-2029.22	-2025.02	-2025	0.213902 
93 	498.616	-2026.52	-2025.01	-2025	0.0970732
94 	503.604	-2026.52	-2025.01	-2025	0.114231 
95 	508.787	-2048.59	-2025.1 	-2025	1.14622  
96 	514.106	-2027.4 	-2025.01	-2025	0.144497 
97 	519.198	-2027.4 	-2025.01	-2025	0.150146 
98 	524.394	-2026.52	-2025.01	-2025	0.114231 
99 	529.705	-2040.74	-2025.08	-2025	0.930417 
gen	time   	min     	avg     	max     	std    
0  	11.4274	-2902.55	-2150.69	-2057.36	83.347 
1  	16.6845	-2703.91	-2103.16	-2051.79	37.8206
2  	22.3825	-2327.88	-2088.07	-2044.86	24.3124
3  	27.9263	-2222.29	-2074.48	-2043.04	16.5413
4  	33.4305	-2178.07	-2065.32	-2043.04	11.1559
5  	38.8275	-2499.33	-2061.8 	-2042.66	27.4192
6  	44.3293	-3870.56	-2062.96	-2041.68	111.878
7  	49.83  	-2785.1 	-2050.54	-2041.68	33.5107
8  	55.2486	-3779.09	-2052.25	-2041.32	86.4521
9  	60.7521	-2165.75	-2045.04	-2040.62	7.95137
10 	66.0384	-2137.98	-2044.04	-2040.62	6.01048
11 	71.4749	-2650.72	-2044.78	-2040.29	28.1086
12 	76.9098	-2308.02	-2043.02	-2039.92	12.405 
13 	82.2615	-2257.34	-2042.77	-2038.76	11.5849
14 	87.786 	-2152.52	-2042.22	-2038.76	8.5275 
15 	93.1708	-2317.33	-2042.69	-2038.76	16.201 
16 	98.5574	-2415.23	-2043.17	-2038.76	25.8316
17 	103.936	-2138.2 	-2040.86	-2036.46	6.32515
18 	109.222	-2192.87	-2040.92	-2036.46	9.29231
19 	114.568	-2177.9 	-2040.35	-2035.67	8.26247
20 	120.029	-2156.08	-2039.91	-2035.67	8.27252
21 	125.474	-2104.44	-2039.01	-2034.76	5.85672
22 	130.874	-2182.01	-2038.63	-2034.76	9.51729
23 	136.527	-2078.44	-2037.29	-2034.76	3.38106
24 	141.942	-2242.81	-2037.58	-2034.76	11.5847
25 	147.371	-2122.93	-2036.81	-2034.27	6.37591
26 	152.667	-2147.64	-2037.25	-2034.27	10.8416
27 	158.146	-2063.53	-2035.76	-2033.24	2.72545
28 	163.528	-2159.72	-2035.94	-2033.24	7.62824
29 	169.035	-2101.91	-2035.2 	-2033.24	3.85383
30 	174.356	-2071.24	-2035   	-2033.24	3.0257 
31 	179.862	-2083.31	-2035.12	-2032.84	4.86927
32 	185.203	-2100.56	-2034.69	-2032.42	5.07296
33 	190.546	-2555.52	-2036.07	-2032.42	27.0172
34 	196.107	-2099.22	-2034.38	-2031.84	5.71229
35 	201.325	-2152.76	-2034.47	-2031.84	8.97549
36 	206.834	-2147.64	-2033.83	-2031.67	7.76444
37 	212.248	-2179.54	-2033.82	-2031.67	8.85435
38 	217.514	-2154.69	-2033.35	-2031.36	7.16113
39 	222.773	-2143.38	-2033.32	-2031.02	7.88231
40 	228.205	-2086.55	-2032.54	-2030.97	3.51078
41 	233.38 	-2180.28	-2033.09	-2030.89	9.99548
42 	238.797	-2085.43	-2032.31	-2030.32	4.19177
43 	244.043	-2251.14	-2033.02	-2030.32	12.7329
44 	249.25 	-2154.81	-2032.34	-2030.32	7.87096
45 	254.666	-2077.45	-2031.64	-2030.14	3.66852
46 	260.079	-2082.87	-2031.55	-2029.89	4.10209
47 	265.489	-2069.98	-2031.14	-2029.62	2.96097
48 	270.726	-2229.31	-2031.82	-2029.62	11.3222
49 	276.023	-2079.16	-2030.72	-2029.62	2.93845
50 	281.29 	-2160.2 	-2030.95	-2029.44	6.63102
51 	286.579	-2064.9 	-2030.75	-2029.19	3.69454
52 	291.818	-2132.07	-2030.76	-2029.19	6.59521
53 	297.242	-2076.5 	-2030.46	-2028.8 	3.63197
54 	302.49 	-2067.31	-2030.11	-2028.8 	3.23913
55 	307.761	-2082.45	-2029.83	-2028.8 	2.7095 
56 	312.965	-2081.45	-2029.97	-2028.8 	3.61012
57 	318.254	-2121.93	-2030   	-2028.8 	5.54221
58 	323.528	-2166.95	-2030.36	-2028.62	10.4926
59 	328.726	-2130.09	-2029.55	-2028.49	5.44644
60 	333.93 	-2086.55	-2029.7 	-2028.49	4.66094
61 	339.138	-2393.05	-2030.62	-2028.49	18.4557
62 	344.478	-2050.25	-2029.19	-2028.49	2.16912
63 	349.767	-2356.88	-2030.01	-2028.49	15.1621
64 	355.096	-2096.24	-2029.09	-2028.49	3.89887
65 	360.536	-2068.29	-2029.03	-2028.49	2.64384
66 	365.985	-2099.52	-2029.31	-2027.8 	4.68847
67 	371.234	-2047.75	-2028.8 	-2027.8 	1.52737
68 	376.701	-2074.74	-2029.27	-2027.8 	4.0262 
69 	381.826	-2164.25	-2029.43	-2027.8 	8.7209 
70 	386.87 	-2099.92	-2029.13	-2027.8 	4.26313
71 	392.104	-2094.55	-2029.01	-2027.7 	4.13899
72 	397.394	-2048.51	-2028.58	-2027.7 	1.83348
73 	402.627	-2068.51	-2028.66	-2027.3 	3.03675
74 	407.897	-2056.97	-2028.34	-2027.3 	2.52477
75 	413.284	-2078.51	-2028.42	-2027.3 	3.36214
76 	418.616	-2098.23	-2028.28	-2027.3 	3.84225
77 	423.726	-2086.9 	-2028.2 	-2027.3 	3.55765
78 	428.926	-2089.41	-2028.23	-2027.3 	4.22389
79 	434.41 	-2159.26	-2028.46	-2027.3 	7.95544
80 	439.84 	-2095.54	-2027.95	-2027.1 	4.59531
81 	445.023	-2765.53	-2029.67	-2027.1 	35.8853
82 	450.213	-2068.45	-2028.04	-2027.1 	4.20073
83 	455.43 	-2047.24	-2027.74	-2027.1 	2.14521
84 	460.633	-2042.84	-2027.52	-2027.1 	1.51377
85 	466.02 	-2325.22	-2028.6 	-2027.1 	16.8856
86 	471.193	-2053.92	-2027.55	-2026.9 	2.32614
87 	476.547	-2070.03	-2027.9 	-2026.9 	4.04899
88 	481.976	-2067.36	-2027.63	-2026.9 	3.53799
89 	487.241	-2057.52	-2027.41	-2026.9 	1.91001
90 	492.472	-2050.28	-2027.64	-2026.9 	2.44971
91 	497.744	-2078.51	-2027.77	-2026.9 	3.60168
92 	503.014	-2057.06	-2027.49	-2026.9 	2.45469
93 	508.292	-2061.34	-2027.41	-2026.9 	2.48884
94 	513.582	-2049.2 	-2027.32	-2026.9 	2.15506
95 	518.858	-2035.92	-2027.17	-2026.9 	1.16304
96 	524.111	-2156.48	-2028.05	-2026.9 	9.55307
97 	529.618	-2482.74	-2029.19	-2026.7 	25.3011
98 	534.939	-2049.7 	-2027.37	-2026.7 	2.41089
99 	540.345	-2048.74	-2027.21	-2026.7 	1.74388
gen	time   	min     	avg     	max     	std    
0  	10.9802	-5092.61	-2166.23	-2065.08	195.326
1  	16.0669	-2346.2 	-2107   	-2049.65	33.4041
2  	21.2308	-2288.89	-2086.9 	-2049.65	20.4934
3  	26.6154	-2218.91	-2076.13	-2049.65	12.7525
4  	31.9584	-2317.62	-2069.87	-2044.99	15.1608
5  	37.3425	-2176.49	-2063.65	-2044.99	9.16257
6  	42.5961	-2231.12	-2059.83	-2043.02	12.5338
7  	47.8137	-2324.23	-2055.9 	-2036.98	14.3604
8  	53.1751	-8182.42	-2064.13	-2036.76	273.986
9  	58.5322	-2668.09	-2050.49	-2036.76	30.064 
10 	63.741 	-2103.6 	-2045.53	-2036.57	5.62658
11 	68.9898	-2307.4 	-2044.16	-2035.87	14.1186
12 	74.0176	-2188.96	-2041.45	-2035.64	7.73634
13 	79.286 	-2222.71	-2040.12	-2034.54	10.458 
14 	84.5887	-2106.61	-2038.28	-2034.02	5.44055
15 	89.9793	-2180.53	-2037.6 	-2034.02	7.4514 
16 	95.1744	-2077.69	-2036.75	-2033.72	3.3625 
17 	100.5  	-2715.1 	-2038.18	-2032.72	32.0433
18 	105.928	-2091.89	-2035.85	-2032.72	4.29671
19 	111.291	-2192.68	-2035.94	-2031.89	10.6396
20 	116.502	-2353.58	-2035.03	-2031.43	14.4532
21 	121.832	-2255.27	-2034.92	-2030.32	13.8809
22 	127.15 	-2236   	-2034.77	-2030.32	14.8617
23 	132.464	-2125.03	-2033.18	-2029.8 	6.96875
24 	137.803	-2133.59	-2032.47	-2029.8 	6.67959
25 	143.14 	-2180.43	-2032.18	-2029.62	8.76735
26 	148.303	-2409.51	-2032.65	-2029.49	19.606 
27 	153.82 	-2124.8 	-2031.42	-2029.32	5.92526
28 	159.258	-2271.93	-2032.33	-2029.22	16.5783
29 	164.429	-2107.62	-2030.57	-2029.19	4.39938
30 	169.675	-2066.11	-2030.46	-2029.1 	3.57265
31 	174.997	-2226.39	-2031.1 	-2028.62	10.337 
32 	180.286	-2373.55	-2031.27	-2028.62	18.7264
33 	185.652	-2074.43	-2029.8 	-2028.62	3.17505
34 	190.842	-2139.86	-2029.9 	-2028.43	5.71921
35 	196.074	-2068.45	-2029.57	-2028.43	2.70441
36 	201.492	-2087.99	-2029.57	-2028.43	3.74823
37 	206.696	-2275.63	-2030.26	-2028.43	13.8243
38 	211.852	-2066.31	-2029.32	-2028.43	3.72784
39 	217.132	-2379.85	-2030.78	-2028.1 	21.4886
40 	222.413	-2067.46	-2029.11	-2028   	3.15001
41 	227.711	-2056.72	-2028.85	-2028   	2.02159
42 	232.94 	-2198.19	-2029.71	-2028   	10.8564
43 	238.31 	-2178.21	-2029.35	-2027.92	7.65374
44 	243.628	-2237.77	-2029.08	-2027.8 	9.71738
45 	248.822	-2212.28	-2029.06	-2027.8 	8.65032
46 	254.083	-2051.81	-2028.51	-2027.6 	2.42195
47 	259.422	-2124.64	-2028.8 	-2027.6 	6.15739
48 	264.67 	-2232.18	-2029.17	-2027.2 	10.3907
49 	269.967	-2059.55	-2028.44	-2027.2 	3.21951
50 	275.369	-2080.66	-2028.52	-2027.2 	4.1399 
51 	280.615	-2064.74	-2028.31	-2027.1 	3.22424
52 	285.94 	-2194.86	-2028.44	-2027.1 	8.02674
53 	291.343	-2125.34	-2028.09	-2027.1 	4.99757
54 	296.578	-2258.03	-2028.33	-2027.1 	11.1212
55 	302.02 	-2055.21	-2027.72	-2027.1 	2.62968
56 	307.293	-2091.72	-2027.57	-2027.1 	3.26679
57 	312.615	-2052.65	-2027.42	-2027.1 	1.87064
58 	317.869	-2065.09	-2027.68	-2027.1 	2.92859
59 	322.92 	-2129.37	-2027.79	-2027.1 	5.29298
60 	328.216	-2109.76	-2027.9 	-2027.1 	4.73604
61 	333.5  	-2043.82	-2027.48	-2027.1 	1.63533
62 	338.825	-2089.28	-2027.76	-2027.1 	3.8552 
63 	344.18 	-2063.8 	-2027.56	-2027.1 	2.36849
64 	349.37 	-2159.27	-2028.15	-2027.1 	8.08844
65 	354.598	-2068.45	-2027.57	-2027.1 	2.91765
66 	359.895	-2098.24	-2027.75	-2027.1 	3.99294
67 	365.131	-2089.58	-2027.69	-2027.1 	4.15378
68 	370.329	-2053.63	-2027.43	-2027.1 	1.73176
69 	375.448	-2070.73	-2027.73	-2027.1 	3.39814
70 	380.695	-2052.79	-2027.58	-2027.1 	2.36797
71 	385.834	-2086.3 	-2027.61	-2027.1 	3.70992
72 	391.241	-2096.37	-2027.58	-2027.1 	3.59357
73 	396.563	-3502.23	-2030.42	-2027.1 	65.9086
74 	401.942	-2052.94	-2027.6 	-2027.1 	2.36228
75 	407.365	-2137.04	-2028.01	-2027.1 	6.98927
76 	412.727	-2126.09	-2028.05	-2027.1 	7.08566
77 	418.278	-2122.4 	-2027.97	-2027.1 	6.10411
78 	423.542	-2081.74	-2027.77	-2027.1 	4.17065
79 	428.65 	-2060.83	-2027.64	-2027.1 	2.86318
80 	433.934	-2051.67	-2027.55	-2027.1 	2.03583
81 	439.146	-2080.64	-2027.78	-2027.1 	3.62514
82 	444.476	-2085.02	-2027.82	-2027.1 	4.20418
83 	449.766	-2080.94	-2027.92	-2027.1 	4.26022
84 	455.09 	-2070.01	-2027.71	-2027.1 	3.05161
85 	460.375	-2066.77	-2027.77	-2027.1 	3.32944
86 	465.713	-2057.88	-2027.65	-2027.1 	2.67296
87 	471.099	-2103.32	-2027.88	-2027.1 	4.89914
88 	476.303	-2100.51	-2028.05	-2027.1 	5.53669
89 	481.572	-2093.96	-2027.81	-2027.1 	4.67792
90 	486.869	-2307.64	-2028.64	-2026.7 	14.7089
91 	492.177	-2069.43	-2027.77	-2026.7 	3.34829
92 	497.446	-2186.59	-2028.2 	-2026.7 	9.46321
93 	502.676	-2051.93	-2027.37	-2026.7 	1.79948
94 	507.654	-2110.75	-2027.73	-2026.7 	5.31117
95 	512.935	-2070.85	-2027.61	-2026.7 	3.0701 
96 	518.269	-2078.66	-2027.74	-2026.7 	4.04382
97 	523.416	-2066.47	-2027.5 	-2026.7 	2.68942
98 	528.676	-2117.48	-2027.71	-2026.51	4.88768
99 	533.89 	-2174.85	-2027.42	-2026.51	6.82681
gen	time   	min     	avg     	max     	std    
0  	10.9179	-2887.62	-2157.84	-2053.24	96.4405
1  	16.0274	-2333.98	-2105.02	-2048.09	30.7522
2  	21.2681	-2344.16	-2085.71	-2048.09	19.4015
3  	26.632 	-2259.56	-2075.51	-2048.09	15.3055
4  	31.9533	-2188.46	-2067.96	-2047.45	14.0243
5  	36.9892	-2163.48	-2062.7 	-2045.21	12.4049
6  	42.3429	-2799.3 	-2060.59	-2044.83	39.0952
7  	47.7525	-3170.15	-2058.76	-2044.03	56.4323
8  	53.0351	-2161.68	-2051.68	-2041.11	7.83377
9  	58.3235	-2097.7 	-2049.09	-2039.73	4.63103
10 	63.5184	-2126.27	-2048.07	-2039.41	7.25895
11 	68.7987	-2475.82	-2048.69	-2038.54	24.9633
12 	74.2416	-2191.41	-2044.76	-2037.16	8.1106 
13 	79.5625	-2107.48	-2043.08	-2036.16	5.76365
14 	84.9344	-2169.73	-2043.12	-2034.81	13.7246
15 	90.2035	-2352.19	-2041.51	-2034.81	19.842 
16 	95.4756	-2086.73	-2039.11	-2034.81	4.65016
17 	100.802	-2157.6 	-2038.59	-2033.52	7.62449
18 	106.1  	-2323.88	-2038.86	-2033.52	17.5988
19 	111.098	-2151.39	-2036.97	-2033.52	7.65538
20 	116.322	-2073.28	-2035.82	-2033.49	4.1905 
21 	121.497	-2086.66	-2035.53	-2033.06	4.84006
22 	126.886	-2121.87	-2035.59	-2032.29	7.52559
23 	132.28 	-2169.09	-2035.51	-2032.29	10.0999
24 	137.49 	-2138.65	-2034.46	-2032.24	5.49278
25 	142.804	-2207.86	-2035.08	-2032.24	11.6104
26 	148.023	-2203.54	-2034.64	-2031.96	9.13646
27 	153.286	-2234.41	-2034.83	-2031.67	14.2329
28 	158.663	-2245.16	-2034.44	-2031.02	13.7081
29 	164.055	-2217.97	-2034.12	-2031.02	12.6457
30 	169.494	-2129.48	-2033.61	-2031.02	7.99075
31 	174.679	-2185.9 	-2033.08	-2030.89	8.38273
32 	179.997	-2087.15	-2032.65	-2030.19	3.97187
33 	185.412	-2132.99	-2032.33	-2030.19	5.58206
34 	190.698	-2102.78	-2032.08	-2030.19	5.46447
35 	195.886	-2112.79	-2031.91	-2030.19	5.71089
36 	201.234	-2158.72	-2032.05	-2030.14	9.20112
37 	206.552	-2081.2 	-2031.42	-2030.02	4.19953
38 	212.072	-2525.8 	-2033.87	-2029.79	30.9175
39 	217.438	-2121.34	-2030.99	-2029.79	4.98933
40 	222.771	-2081.05	-2030.81	-2029.79	3.51461
41 	227.863	-2165.81	-2031.21	-2029.79	7.63329
42 	233.054	-2091.98	-2030.78	-2029.49	4.19685
43 	238.409	-2083.39	-2030.63	-2029.49	4.5744 
44 	243.807	-2124.1 	-2030.93	-2029.49	6.68332
45 	249.344	-2056.3 	-2030.25	-2029.49	2.42973
46 	254.533	-2064.22	-2030.27	-2029.49	2.83834
47 	259.721	-2211.23	-2030.9 	-2029.32	9.91224
48 	265.087	-2128.31	-2030.77	-2029.32	7.95663
49 	270.533	-2116.24	-2030.13	-2029.32	5.03936
50 	275.916	-2297.36	-2031.4 	-2028.8 	16.6016
51 	281.199	-2163.01	-2030.7 	-2028.8 	8.24434
52 	286.368	-2098.99	-2030.06	-2028.8 	3.93255
53 	291.675	-2090.98	-2030.1 	-2028.8 	4.53514
54 	296.937	-2195.22	-2030.31	-2028.8 	8.83837
55 	302.37 	-2066.5 	-2029.52	-2028.8 	2.14066
56 	307.449	-2077.02	-2029.87	-2028.8 	4.12514
57 	312.851	-2106.19	-2029.79	-2028.8 	5.29478
