gen	time   	min     	avg     	max     	std     
87 	467.976	-2027.4 	-2025.01	-2025  	0.140949 
88 	473.169	-2032.05	-2025.04	-2025  	0.469475 
89 	478.35 	-2027.4 	-2025.03	-2025  	0.202829 
90 	483.504	-2025.7 	-2025.01	-2025  	0.0821223
91 	488.847	-2039.77	-2025.07	-2025  	0.908072 
92 	494.108	-2033   	-2025.04	-2025  	0.419695 
93 	499.175	-2042.7 	-2025.06	-2025  	0.854004 
94 	504.275	-2027.4 	-2025.01	-2025  	0.150146 
95 	509.586	-2030.15	-2025.03	-2025  	0.282494 
96 	514.865	-2027.4 	-2025.02	-2025  	0.166166 
97 	520.251	-2025.7 	-2025.01	-2025  	0.0761075
98 	525.41 	-2030.15	-2025.04	-2025  	0.346849 
99 	530.781	-2025.7 	-2025.01	-2025  	0.0761075
gen	time   	min     	avg     	max  	std      
0  	10.8068	-2075.28	-2030.67	-2025	5.61478  
1  	15.832 	-2040.74	-2027.59	-2025	1.7545   
2  	21.0083	-2050.27	-2026.51	-2025	1.68095  
3  	26.3052	-2034.92	-2025.86	-2025	0.637972 
4  	31.6382	-2030.15	-2025.56	-2025	0.510405 
5  	36.9969	-2028.1 	-2025.29	-2025	0.387804 
6  	42.225 	-2033   	-2025.1 	-2025	0.606536 
7  	47.4332	-2032.05	-2025.05	-2025	0.43727  
8  	52.6449	-2029.22	-2025.04	-2025	0.318981 
9  	57.9017	-2031.1 	-2025.03	-2025	0.294963 
10 	63.126 	-2028.3 	-2025.02	-2025	0.208023 
11 	68.4342	-2028.3 	-2025.03	-2025	0.24544  
12 	73.5428	-2027.4 	-2025.03	-2025	0.231157 
13 	78.9192	-2035.89	-2025.06	-2025	0.65755  
14 	84.0877	-2028.3 	-2025.02	-2025	0.216464 
15 	89.4388	-2030.15	-2025.05	-2025	0.392907 
16 	94.8269	-2025.7 	-2025.01	-2025	0.0821223
17 	100.025	-2028.3 	-2025.02	-2025	0.225253 
18 	105.324	-2027.4 	-2025.02	-2025	0.167386 
19 	110.68 	-2028.3 	-2025.03	-2025	0.254668 
20 	115.889	-2037.82	-2025.06	-2025	0.737391 
21 	121.218	-2026.52	-2025.02	-2025	0.163299 
22 	126.48 	-2029.22	-2025.03	-2025	0.248031 
23 	131.685	-2028.3 	-2025.04	-2025	0.253216 
24 	136.966	-2033.96	-2025.05	-2025	0.477685 
25 	142.195	-2026.52	-2025.01	-2025	0.101835 
26 	147.372	-2033   	-2025.05	-2025	0.524387 
27 	152.786	-2025.7 	-2025.01	-2025	0.0821223
28 	158.069	-2038.8 	-2025.07	-2025	0.780352 
29 	163.422	-2032.05	-2025.05	-2025	0.502124 
30 	168.528	-2029.22	-2025.02	-2025	0.226057 
31 	173.934	-2028.3 	-2025.03	-2025	0.250815 
32 	179.166	-2028.3 	-2025.03	-2025	0.25291  
33 	184.419	-2033.96	-2025.07	-2025	0.583092 
34 	189.506	-2027.4 	-2025.01	-2025	0.137568 
35 	194.867	-2029.22	-2025.03	-2025	0.251572 
36 	199.934	-2027.4 	-2025.02	-2025	0.197305 
37 	205.295	-2027.4 	-2025.03	-2025	0.2029   
38 	210.554	-2025.7 	-2025   	-2025	0.0539793
39 	215.829	-2028.3 	-2025.03	-2025	0.218549 
40 	221.129	-2028.3 	-2025.02	-2025	0.203566 
41 	226.58 	-2026.52	-2025.01	-2025	0.101835 
42 	231.816	-2032.05	-2025.02	-2025	0.328979 
43 	236.985	-2026.52	-2025.01	-2025	0.0970732
44 	242.132	-2026.52	-2025.02	-2025	0.166083 
45 	247.33 	-2028.3 	-2025.01	-2025	0.170797 
46 	252.571	-2028.3 	-2025.02	-2025	0.210202 
47 	257.755	-2032.05	-2025.05	-2025	0.425122 
48 	262.837	-2032.05	-2025.04	-2025	0.376453 
49 	268.3  	-2030.15	-2025.04	-2025	0.325774 
50 	273.545	-2033   	-2025.06	-2025	0.495239 
51 	279.001	-2033   	-2025.03	-2025	0.395666 
52 	284.313	-2031.1 	-2025.03	-2025	0.308252 
53 	289.473	-2026.52	-2025.01	-2025	0.114231 
54 	294.811	-2038.8 	-2025.07	-2025	0.788021 
55 	300.035	-2026.52	-2025.01	-2025	0.0867021
56 	305.308	-2033   	-2025.05	-2025	0.464435 
57 	310.539	-2031.1 	-2025.04	-2025	0.390365 
58 	315.788	-2026.52	-2025.02	-2025	0.129596 
59 	321.124	-2034.92	-2025.07	-2025	0.664646 
60 	326.349	-2027.4 	-2025.03	-2025	0.238729 
61 	331.458	-2026.52	-2025.01	-2025	0.106365 
62 	336.642	-2027.4 	-2025.03	-2025	0.213067 
63 	341.873	-2026.52	-2025.02	-2025	0.136163 
64 	347.204	-2027.4 	-2025.01	-2025	0.134088 
65 	352.467	-2028.3 	-2025.04	-2025	0.294886 
66 	357.803	-2029.22	-2025.03	-2025	0.264449 
67 	362.81 	-2027.4 	-2025.03	-2025	0.196133 
68 	368.087	-2057.46	-2025.1 	-2025	1.47682  
69 	373.225	-2032.74	-2025.03	-2025	0.376621 
70 	378.343	-2033.96	-2025.05	-2025	0.549682 
71 	383.554	-2035.89	-2025.03	-2025	0.499605 
72 	388.715	-2028.1 	-2025.03	-2025	0.256901 
73 	393.915	-2043.68	-2025.08	-2025	0.890506 
74 	399.201	-2028.3 	-2025.02	-2025	0.214351 
75 	404.319	-2035.89	-2025.05	-2025	0.54776  
76 	409.67 	-2029.22	-2025.04	-2025	0.349185 
77 	414.938	-2030.15	-2025.03	-2025	0.296989 
78 	420.273	-2026.52	-2025.01	-2025	0.115186 
79 	425.535	-2040.74	-2025.05	-2025	0.743492 
80 	430.855	-2035.89	-2025.07	-2025	0.65491  
81 	436.196	-2027.4 	-2025.01	-2025	0.14171  
82 	441.331	-2027.4 	-2025.03	-2025	0.21357  
83 	446.569	-2026.52	-2025.01	-2025	0.0867021
84 	451.819	-2030.15	-2025.02	-2025	0.242196 
85 	456.979	-2031.1 	-2025.03	-2025	0.293431 
86 	462.412	-2025.7 	-2025   	-2025	0.0312276
87 	467.479	-2027.4 	-2025.02	-2025	0.156574 
88 	472.82 	-2029.22	-2025.03	-2025	0.271321 
89 	478.114	-2028.3 	-2025.03	-2025	0.257867 
90 	483.404	-2026.52	-2025.01	-2025	0.110692 
91 	488.693	-2027.4 	-2025.02	-2025	0.167386 
92 	493.805	-2036.85	-2025.04	-2025	0.577008 
93 	499.195	-2036.59	-2025.06	-2025	0.599657 
94 	504.344	-2026.52	-2025.02	-2025	0.139537 
95 	509.535	-2066.36	-2025.11	-2025	1.87107  
96 	514.933	-2027.4 	-2025.02	-2025	0.180379 
97 	520.088	-2032.05	-2025.06	-2025	0.458733 
98 	525.215	-2030.15	-2025.05	-2025	0.389505 
99 	530.409	-2028.3 	-2025.02	-2025	0.228474 
gen	time   	min     	avg     	max  	std      
0  	10.9295	-2073.4 	-2030.21	-2025	5.18557  
1  	16.173 	-2033   	-2027.24	-2025	1.31285  
2  	21.3807	-2033.7 	-2026.32	-2025	0.785691 
3  	26.6902	-2049.28	-2025.94	-2025	1.32593  
4  	31.6755	-2041.44	-2025.62	-2025	0.922269 
5  	36.9416	-2027.4 	-2025.33	-2025	0.377303 
6  	42.1945	-2032.05	-2025.11	-2025	0.440007 
7  	47.5946	-2029   	-2025.02	-2025	0.235305 
8  	52.7631	-2029.22	-2025.04	-2025	0.315945 
9  	58.03  	-2029.22	-2025.05	-2025	0.371319 
10 	63.1873	-2026.52	-2025.01	-2025	0.0809841
11 	68.4825	-2026.52	-2025   	-2025	0.0748044
12 	73.9454	-2149.89	-2025.37	-2025	5.73753  
13 	79.2374	-2032.05	-2025.04	-2025	0.372336 
14 	84.5902	-2032.05	-2025.04	-2025	0.411402 
15 	89.8532	-2029.22	-2025.03	-2025	0.251616 
16 	95.1415	-2026.52	-2025.01	-2025	0.0867021
17 	100.229	-2029.22	-2025.03	-2025	0.287929 
18 	105.424	-2029.22	-2025.04	-2025	0.315914 
19 	110.586	-2026.52	-2025.02	-2025	0.142817 
20 	115.864	-2033   	-2025.06	-2025	0.527003 
21 	121.276	-2027.4 	-2025.01	-2025	0.119795 
22 	126.704	-2027.4 	-2025.01	-2025	0.1305   
23 	131.9  	-2032.05	-2025.03	-2025	0.383337 
24 	137.226	-2027.4 	-2025.01	-2025	0.131107 
25 	142.433	-2027.4 	-2025.02	-2025	0.147438 
26 	147.712	-2029.22	-2025.04	-2025	0.376158 
27 	152.838	-2026.52	-2025.01	-2025	0.121577 
28 	157.95 	-2036.85	-2025.04	-2025	0.573194 
29 	163.315	-2027.4 	-2025.02	-2025	0.174031 
30 	168.512	-2026.52	-2025.01	-2025	0.110692 
31 	173.555	-2028.3 	-2025.02	-2025	0.208023 
32 	178.885	-2026.52	-2025.02	-2025	0.133124 
33 	184.005	-2028.3 	-2025.01	-2025	0.159854 
34 	189.22 	-2047.6 	-2025.1 	-2025	1.09104  
35 	194.625	-2028.1 	-2025.03	-2025	0.214655 
36 	199.84 	-2027.4 	-2025.01	-2025	0.131107 
37 	205.049	-2031.1 	-2025.04	-2025	0.348322 
38 	210.329	-2039.77	-2025.07	-2025	0.75439  
39 	215.629	-2031.1 	-2025.04	-2025	0.43524  
40 	220.982	-2029.22	-2025.05	-2025	0.340075 
41 	226.351	-2029.22	-2025.03	-2025	0.260299 
42 	231.64 	-2028.3 	-2025.02	-2025	0.186365 
43 	237.064	-2026.52	-2025.01	-2025	0.0809841
44 	242.35 	-2035.89	-2025.05	-2025	0.558249 
45 	247.597	-2028.3 	-2025.02	-2025	0.1788   
46 	252.888	-2054.49	-2025.14	-2025	1.4806   
47 	258.083	-2026.52	-2025.01	-2025	0.11001  
48 	263.445	-2026.52	-2025.02	-2025	0.15279  
49 	268.782	-2026.52	-2025.01	-2025	0.122187 
50 	273.924	-2031.1 	-2025.04	-2025	0.338686 
51 	279.265	-2031.1 	-2025.05	-2025	0.387931 
52 	284.52 	-2028.3 	-2025.01	-2025	0.153816 
53 	289.841	-2031.1 	-2025.05	-2025	0.418639 
54 	295.116	-2048.59	-2025.09	-2025	1.12622  
55 	300.441	-2027.4 	-2025.02	-2025	0.150558 
56 	305.856	-2037.82	-2025.08	-2025	0.758274 
57 	311.101	-2028.3 	-2025.02	-2025	0.201286 
58 	316.455	-2037.82	-2025.1 	-2025	0.922705 
59 	321.7  	-2028.3 	-2025.02	-2025	0.214351 
60 	326.991	-2027.4 	-2025.03	-2025	0.21888  
61 	332.446	-2028.3 	-2025.03	-2025	0.215338 
62 	337.757	-2025.7 	-2025.01	-2025	0.0695466
63 	343.026	-2025.7 	-2025.01	-2025	0.0695466
64 	348.118	-2026.52	-2025.01	-2025	0.114231 
65 	353.565	-2026.52	-2025.02	-2025	0.149122 
66 	358.832	-2033   	-2025.03	-2025	0.389398 
67 	364.033	-2030.15	-2025.05	-2025	0.380082 
68 	369.34 	-2025.7 	-2025.01	-2025	0.0821223
69 	374.769	-2027.4 	-2025.02	-2025	0.184092 
70 	380.111	-2030.15	-2025.03	-2025	0.311007 
71 	385.289	-2029.22	-2025.03	-2025	0.307151 
72 	390.483	-2029.22	-2025.05	-2025	0.337399 
73 	395.739	-2026.52	-2025.02	-2025	0.148815 
74 	401.029	-2029.22	-2025.04	-2025	0.336992 
75 	406.317	-2033.96	-2025.06	-2025	0.493483 
76 	411.577	-2026.52	-2025.02	-2025	0.122667 
77 	416.745	-2033.96	-2025.04	-2025	0.45942  
78 	422.115	-2032.05	-2025.05	-2025	0.427003 
79 	427.426	-2028.3 	-2025.02	-2025	0.176184 
80 	432.581	-2038.8 	-2025.05	-2025	0.654029 
81 	437.687	-2027.4 	-2025.03	-2025	0.21564  
82 	443.009	-2026.52	-2025.01	-2025	0.0970732
83 	448.342	-2026.52	-2025.01	-2025	0.118284 
84 	453.499	-2031.1 	-2025.03	-2025	0.325154 
85 	458.746	-2030.15	-2025.04	-2025	0.346698 
86 	463.883	-2029.22	-2025.03	-2025	0.261041 
87 	469.28 	-2027.4 	-2025.03	-2025	0.210559 
88 	474.5  	-2032.05	-2025.05	-2025	0.460386 
89 	479.644	-2029.22	-2025.04	-2025	0.328357 
90 	484.883	-2026.52	-2025.01	-2025	0.118284 
91 	490.017	-2035.89	-2025.05	-2025	0.577588 
92 	495.353	-2026.52	-2025.01	-2025	0.118284 
93 	500.846	-2033   	-2025.04	-2025	0.405499 
94 	506.095	-2031.1 	-2025.02	-2025	0.280824 
95 	511.591	-2030.15	-2025.02	-2025	0.297461 
96 	516.813	-2032.05	-2025.03	-2025	0.379843 
97 	522.039	-2043.68	-2025.1 	-2025	1.03134  
98 	527.337	-2033   	-2025.02	-2025	0.365059 
99 	532.546	-2028.3 	-2025.05	-2025	0.318323 
gen	time   	min     	avg     	max     	std    
0  	11.5135	-3079.68	-2166.39	-2054.61	85.4884
1  	16.8741	-2364.7 	-2114.49	-2053.91	32.7634
2  	22.382 	-2182.46	-2091.87	-2045.78	19.4577
3  	27.8145	-2511.77	-2080.36	-2044.96	28.0772
4  	33.3407	-2674.69	-2073.29	-2044.96	40.223 
5  	38.8002	-2771.97	-2064.73	-2043.96	34.1022
6  	44.298 	-2160.99	-2057.68	-2042.86	10.2738
7  	49.4983	-2367.74	-2055.97	-2042.41	29.8167
8  	54.9489	-2505.69	-2051.26	-2041.73	24.0302
9  	60.5309	-2276.48	-2047.85	-2041.01	14.5997
10 	65.9036	-2138.43	-2046.04	-2041.01	7.81138
11 	71.1032	-2166.24	-2045.2 	-2040.76	9.8565 
12 	76.6083	-2116   	-2044.02	-2040.26	6.40094
13 	82.2698	-2317.74	-2044.9 	-2039.49	17.3905
14 	87.5501	-2319.21	-2043.3 	-2039.43	14.0912
15 	93.1383	-2364.69	-2044.13	-2039.12	20.4964
16 	98.4255	-2129.1 	-2042.48	-2039.04	8.12721
17 	103.855	-2147.94	-2041.92	-2038.59	7.15142
18 	109.38 	-2142.8 	-2041.58	-2038.09	8.55752
19 	114.854	-2222.98	-2041.5 	-2038.09	10.8885
20 	120.253	-2127.07	-2040.95	-2037.11	7.04217
21 	125.627	-2156.5 	-2040.76	-2037.11	8.55992
22 	130.989	-2098.97	-2040.33	-2037.11	6.01466
23 	136.51 	-2149.53	-2040.3 	-2035.05	9.54111
24 	142.181	-2267.68	-2040.35	-2035.05	13.9684
25 	147.602	-2221.04	-2039.41	-2035.05	11.7444
26 	153.192	-2077.24	-2038.08	-2035.05	3.64062
27 	158.566	-2712.55	-2040.87	-2035.05	33.3533
28 	163.97 	-2201.68	-2038.25	-2035.05	10.9018
29 	169.131	-2413.43	-2038.79	-2035.05	24.2767
30 	174.669	-2389.36	-2037.18	-2035.05	16.3144
31 	180.289	-2099   	-2036.48	-2034.35	5.6314 
32 	185.67 	-2109.7 	-2036.2 	-2034.35	6.52287
33 	191.196	-2155.32	-2036.87	-2034.35	10.0144
34 	196.612	-2226.32	-2036.06	-2034.35	9.21924
35 	201.952	-2152.01	-2036.24	-2034.35	8.93548
36 	207.412	-2109.75	-2035.53	-2034.11	5.08705
37 	212.862	-2205.35	-2035.64	-2034.11	9.10083
38 	218.324	-2162.78	-2035.66	-2033.62	8.48104
39 	223.858	-2148.52	-2035.55	-2033.62	7.34264
40 	228.947	-2147.05	-2035.29	-2033.42	7.42136
41 	234.417	-2132.86	-2035.65	-2033.42	7.98051
42 	239.794	-2172.65	-2034.97	-2033.42	6.97922
43 	245.193	-2142.46	-2035.25	-2033.42	7.59767
44 	250.75 	-2229.82	-2035.24	-2033.42	12.133 
45 	256.057	-2094.39	-2034.62	-2033.42	5.8001 
46 	261.566	-2167.97	-2034.71	-2032.8 	9.12183
47 	267.02 	-2087.7 	-2034.07	-2032.8 	3.76089
48 	272.328	-2240.79	-2034.92	-2032.8 	12.2803
49 	277.918	-2093.98	-2034.3 	-2032.8 	4.88868
50 	283.527	-2101.04	-2034.07	-2032.72	4.71114
51 	289.192	-2165.58	-2034.35	-2032.11	7.48633
52 	294.747	-2225.89	-2034.9 	-2031.42	11.2954
53 	300.15 	-2285.46	-2034.02	-2031.42	11.8566
54 	305.757	-2067.53	-2033.32	-2031.42	4.17952
55 	311.266	-2085.81	-2032.86	-2031.42	3.48578
56 	316.581	-2109.79	-2033.03	-2031.32	5.81456
57 	322.09 	-2106.5 	-2032.74	-2031.19	5.43827
58 	327.421	-2077.92	-2032.22	-2031.19	2.86789
59 	333.027	-2323.02	-2032.96	-2030.59	13.8259
60 	338.762	-2356.2 	-2032.97	-2030.49	15.5142
61 	344.191	-2205.66	-2033   	-2030.49	12.7738
62 	349.581	-2111.39	-2032.23	-2030.49	7.26938
63 	355.025	-2082.17	-2031.43	-2030.4 	3.07649
64 	360.485	-2096.18	-2031.32	-2030.4 	3.64349
65 	365.883	-2107.54	-2031.57	-2030.02	5.05136
66 	371.294	-2067.72	-2031   	-2029.7 	2.6162 
67 	376.872	-2202.25	-2032.3 	-2029.7 	13.568 
68 	382.231	-2066.15	-2030.84	-2029.7 	2.45351
69 	387.656	-2108.87	-2031.31	-2029.7 	5.94691
70 	393.101	-2182.3 	-2030.98	-2029.7 	7.4572 
71 	398.637	-2084.56	-2030.66	-2029.7 	4.36145
72 	404.078	-2167.04	-2030.81	-2029.7 	8.36352
73 	409.716	-2103.2 	-2030.63	-2029.7 	4.97696
74 	415.205	-2294.66	-2031.66	-2029.7 	15.8724
75 	420.59 	-2463.75	-2031.4 	-2029.19	20.1286
76 	425.941	-2116.22	-2030.22	-2029.19	4.21724
77 	431.224	-2102.62	-2030.45	-2029.19	4.46211
78 	436.622	-2094.78	-2030.35	-2029.19	4.18028
79 	442.022	-2241.73	-2031.21	-2029   	11.1483
80 	447.494	-2186.59	-2030.56	-2028.92	7.82018
81 	452.87 	-2295.63	-2030.97	-2028.92	13.1094
82 	458.544	-2709.69	-2031.78	-2028.92	31.9543
83 	464.099	-2159.54	-2029.78	-2028.92	6.33875
84 	469.489	-2203.45	-2030.28	-2028.92	9.2224 
85 	474.919	-2102.63	-2029.84	-2028.92	5.51079
86 	480.507	-2051.67	-2029.27	-2028.92	1.9243 
87 	485.815	-2087.85	-2029.59	-2028.92	4.23604
88 	491.176	-2080.94	-2029.5 	-2028.1 	3.35119
89 	496.504	-2153.63	-2030.27	-2028.1 	8.83404
90 	501.805	-2065.49	-2029.58	-2028.1 	3.5068 
91 	507.142	-2429.89	-2030.22	-2028.1 	18.1453
92 	512.669	-2110.86	-2029.98	-2028.1 	6.49621
93 	518.241	-2149   	-2029.58	-2027.8 	6.38389
94 	523.47 	-2144.02	-2029.25	-2027.8 	6.99818
95 	528.902	-2206.86	-2029.53	-2027.8 	10.117 
96 	534.34 	-2076.8 	-2028.75	-2027.8 	3.88333
97 	539.762	-2075.97	-2028.77	-2027.8 	3.5648 
98 	545.246	-2131.07	-2028.8 	-2027.8 	5.74893
99 	550.712	-2110.1 	-2028.51	-2027.8 	4.82985
gen	time   	min     	avg     	max     	std    
0  	11.3822	-4825.32	-2172.39	-2059.45	146.869
1  	16.6684	-2410.11	-2115.85	-2056.15	34.836 
2  	22.1496	-2282.36	-2094.3 	-2048.27	23.4617
3  	27.7339	-2332.64	-2080.84	-2048.27	24.4704
4  	33.1772	-2449.58	-2070.48	-2046.87	23.7563
5  	38.6939	-2132.05	-2063.37	-2046.87	9.06277
6  	44.2209	-2331.5 	-2060.24	-2045.6 	17.9294
7  	49.5707	-2419.05	-2057.31	-2045.6 	24.2339
8  	54.8043	-2286.85	-2052.34	-2042.7 	14.8362
9  	60.426 	-3024.8 	-2054.39	-2042.7 	56.6562
10 	65.9232	-2236.27	-2049.33	-2042.7 	10.9735
11 	71.2167	-2126.18	-2047.83	-2041   	6.73645
12 	76.7171	-3097.85	-2050.32	-2039.85	60.1005
13 	82.1081	-4270.68	-2049.94	-2039.85	99.7599
14 	87.5076	-2222.08	-2045.58	-2039.08	13.2429
15 	92.9269	-2084.18	-2043.14	-2038.08	4.11145
16 	98.4714	-2155.98	-2042.86	-2037.63	8.66551
17 	103.956	-2308.03	-2042.51	-2037.63	14.9592
18 	109.527	-2076.22	-2040.46	-2036.93	3.55809
19 	114.947	-2208.78	-2040.4 	-2036.56	9.35918
20 	120.404	-2119.43	-2039.93	-2036.56	6.14894
21 	125.793	-2107.11	-2039.11	-2035.41	5.98602
22 	131.34 	-2111.94	-2038.53	-2035.06	5.59746
23 	136.797	-2214.13	-2038.84	-2035.04	11.8607
24 	142.172	-2141.06	-2037.52	-2033.64	6.82741
25 	147.619	-2680.26	-2038.75	-2033.64	31.004 
26 	153.092	-2331.26	-2037.88	-2032.81	17.0536
27 	158.381	-2093.2 	-2035.98	-2032.81	3.64376
28 	163.801	-4802.96	-2042.49	-2032.81	125.816
29 	168.96 	-2147.12	-2035.52	-2032.36	8.23046
30 	174.428	-2115.49	-2034.81	-2032.11	6.11368
31 	179.564	-2098.68	-2033.86	-2032.11	3.82347
32 	184.86 	-2100.92	-2033.78	-2031.42	5.26979
33 	190.166	-2126.96	-2033.37	-2030.84	5.51017
34 	195.654	-3234.96	-2036.94	-2030.84	56.5761
35 	200.954	-2151.26	-2033.18	-2030.72	7.00009
36 	206.29 	-2139.69	-2032.82	-2030.02	6.04069
37 	211.63 	-2085.37	-2032.21	-2030.02	3.95613
38 	217.081	-2088.84	-2032.06	-2029.32	4.38773
39 	222.422	-2105.92	-2031.95	-2029.32	5.8115 
40 	227.912	-2120.05	-2031.39	-2029.22	6.01447
41 	233.375	-2429.22	-2032.51	-2029.22	23.631 
42 	238.751	-2081.15	-2030.47	-2029.22	3.85612
43 	244.071	-2132.3 	-2030.4 	-2029.22	6.00313
44 	249.135	-2195.79	-2031.08	-2029.22	10.761 
45 	254.445	-2260.67	-2031.41	-2029.22	15.5975
46 	259.833	-2079.36	-2029.92	-2029.22	3.67095
47 	265.313	-2404.82	-2030.51	-2029.22	17.0408
48 	270.71 	-2075.12	-2030.06	-2029.22	4.42244
49 	276.081	-2131.07	-2030.14	-2029.19	6.4628 
50 	281.653	-2071.74	-2029.92	-2029.19	4.17737
51 	287.12 	-2090.28	-2030.12	-2028.49	5.30697
52 	292.622	-2161.49	-2031.34	-2028.49	11.9936
53 	297.933	-2073.35	-2029.92	-2028.49	3.67002
54 	303.467	-2091.4 	-2029.78	-2028.49	4.03109
55 	308.846	-2073.41	-2029.85	-2028.49	3.89847
56 	314.298	-2064.45	-2029.5 	-2028.1 	2.65276
57 	319.603	-2046.98	-2029.19	-2028.1 	2.0064 
58 	325.244	-2100.62	-2029.56	-2028.1 	5.58404
59 	330.479	-2250.04	-2029.82	-2028.1 	10.8343
60 	335.82 	-2091.7 	-2029.23	-2028.1 	4.45352
61 	341.357	-2298.06	-2029.19	-2028.1 	12.3086
62 	346.946	-2099.23	-2028.65	-2028.1 	3.61151
63 	352.52 	-2143.55	-2028.81	-2028.1 	5.55205
64 	357.981	-2142.25	-2028.69	-2028.1 	5.30293
65 	363.406	-2073.95	-2028.7 	-2027.8 	3.33228
66 	368.79 	-2203.3 	-2030.23	-2027.8 	13.4   
67 	374.306	-2197.56	-2029.22	-2027.22	9.48144
68 	379.704	-2201.25	-2029.56	-2027.22	10.7851
69 	385.212	-2264.32	-2029.14	-2027.22	11.2697
70 	390.423	-2081.93	-2028.65	-2027.22	4.17225
71 	395.736	-2113.15	-2028.44	-2027.22	4.99709
72 	401.21 	-2043.82	-2027.96	-2027.22	1.77628
73 	406.617	-2157.43	-2027.95	-2027.22	6.0799 
74 	411.896	-2340.3 	-2028.95	-2027.22	15.737 
75 	417.546	-2064.04	-2027.93	-2027.22	3.10747
76 	423.179	-2112.15	-2028.15	-2027.22	5.82976
77 	428.68 	-2140.03	-2027.95	-2027.22	5.63026
78 	434.278	-2142.87	-2028.22	-2027.22	6.72802
79 	439.564	-2113.15	-2027.99	-2027.22	4.87856
80 	444.795	-2110.86	-2027.95	-2027.22	4.59869
81 	450.216	-2136.87	-2028.32	-2027.22	7.41379
82 	455.442	-2095.49	-2027.84	-2027.22	3.97309
83 	460.89 	-2112.45	-2027.92	-2027.22	4.88881
84 	466.386	-2096.43	-2028.15	-2027.22	4.48043
85 	471.53 	-2097.48	-2027.86	-2027.22	3.8931 
86 	477.058	-2093.45	-2028.01	-2027.22	5.01164
87 	482.515	-2101.21	-2028.61	-2027.22	7.43073
88 	487.94 	-2085.2 	-2027.85	-2027.22	4.11853
89 	493.236	-2082.48	-2028.07	-2027.22	4.68031
90 	498.574	-2109.82	-2028.08	-2027.1 	5.39307
91 	503.902	-2088.29	-2028.05	-2027.1 	4.27098
92 	509.141	-2179.2 	-2028.34	-2027.1 	7.87137
93 	514.37 	-2074.52	-2027.91	-2027.1 	3.7419 
94 	519.575	-2055.59	-2027.63	-2027.1 	2.08643
95 	524.923	-2105.84	-2028.11	-2027.1 	5.27621
96 	530.329	-2113.74	-2027.76	-2027.1 	4.35939
97 	535.42 	-2109.89	-2028.11	-2027.1 	6.05061
98 	540.908	-2141.03	-2028.34	-2027.1 	9.20124
99 	545.972	-2264.05	-2028.97	-2027.1 	14.9808
gen	time   	min     	avg     	max     	std    
0  	11.0606	-3047.82	-2170.68	-2061.97	97.0045
1  	16.4106	-2586.69	-2121.03	-2059.3 	37.966 
2  	21.7121	-2326.81	-2099.9 	-2059.3 	23.9748
3  	26.8763	-2663.73	-2087.21	-2054.29	31.9444
4  	32.2222	-2369.09	-2076.95	-2051.21	20.2734
5  	37.4559	-2704.81	-2071.8 	-2047.38	36.287 
6  	42.747 	-3167.06	-2066.82	-2046.2 	51.1994
7  	48.0833	-2249.69	-2061.06	-2045.58	15.9619
8  	53.3235	-2305.79	-2056.64	-2044.61	16.0916
9  	58.6321	-3002.47	-2056.64	-2044.61	46.9158
10 	63.731 	-2106.59	-2050.95	-2044.61	5.18125
11 	69.1244	-2459.62	-2050.34	-2043.49	20.4418
12 	74.441 	-2119.88	-2047.65	-2042.21	6.43939
13 	79.8806	-2177.93	-2047.15	-2041.43	10.4106
14 	85.0637	-2959.81	-2047.78	-2040.66	41.6521
15 	90.3697	-2269.22	-2045   	-2039.31	11.2151
16 	95.654 	-2156.23	-2043.89	-2038.44	6.60477
17 	100.748	-2128.38	-2043.14	-2038.13	5.84021
18 	106.068	-2332.91	-2042.8 	-2037.31	14.1964
19 	111.45 	-2707.31	-2042.73	-2036.91	30.8113
20 	116.668	-2181.25	-2040.76	-2036.61	10.2256
21 	121.941	-2071.81	-2039.2 	-2036.1 	3.32039
22 	127.299	-2215.32	-2039.39	-2035.91	9.61742
23 	132.566	-2903.49	-2041.96	-2035.21	45.2407
24 	137.89 	-2142.62	-2038.53	-2035.21	9.28883
25 	143.315	-2306.55	-2038.25	-2034.69	13.3715
26 	148.715	-2090.21	-2037.31	-2034.69	4.97708
27 	154.142	-2775.97	-2039.94	-2034.54	39.2874
28 	159.392	-2064.13	-2036.29	-2034.54	2.7891 
29 	164.498	-2642.88	-2038.55	-2034.34	29.4985
30 	169.879	-2215.49	-2036.68	-2034.32	10.1639
31 	175.102	-2082.3 	-2035.56	-2033.62	3.05615
32 	180.097	-2215.95	-2036.35	-2033.62	10.849 
33 	185.393	-2431.09	-2037.41	-2033.49	21.5186
34 	190.76 	-2229.99	-2035.96	-2032.99	9.93293
35 	195.988	-2122.32	-2035.31	-2032.8 	5.69072
36 	201.239	-2096.43	-2035.16	-2032.8 	5.33403
37 	206.445	-2153.77	-2035.51	-2032.8 	8.53365
38 	211.767	-2084.55	-2034.25	-2032.29	3.85479
39 	216.997	-3882.93	-2038.2 	-2032.1 	82.8454
40 	222.163	-2143.85	-2034.5 	-2032.1 	7.63192
41 	227.37 	-2057.08	-2033.5 	-2032.1 	2.78411
42 	232.54 	-2092.38	-2033.54	-2031.42	4.87515
43 	237.841	-3832.23	-2038.84	-2031.42	84.9437
44 	243.16 	-2722.87	-2037.02	-2031.22	45.3494
