gen	time   	min     	avg     	max     	std     
75 	162.276	-808.699	-801.286	-801.204	0.539175
76 	164.435	-808.204	-801.261	-801.204	0.445228
77 	166.584	-808.204	-801.29 	-801.204	0.555693
78 	168.694	-811.854	-801.298	-801.204	0.707213
79 	170.876	-805.62 	-801.259	-801.204	0.39186 
80 	172.935	-831.141	-801.385	-801.204	1.68679 
81 	175.085	-840.367	-801.344	-801.204	1.84742 
82 	177.113	-824.284	-801.338	-801.204	1.22761 
83 	179.242	-814.495	-801.304	-801.204	0.767875
84 	181.392	-810.886	-801.269	-801.204	0.541496
85 	183.468	-819.658	-801.369	-801.204	1.31786 
86 	185.573	-814.77 	-801.321	-801.204	0.909237
87 	187.704	-818.398	-801.343	-801.204	1.08136 
88 	189.796	-808.959	-801.289	-801.204	0.594766
89 	191.942	-847.009	-801.457	-801.204	2.40363 
90 	194.01 	-806.796	-801.263	-801.204	0.413809
91 	196.139	-826.538	-801.393	-801.204	1.74531 
92 	198.252	-809.444	-801.279	-801.204	0.619177
93 	200.345	-819.658	-801.306	-801.204	1.04511 
94 	202.455	-880.081	-801.425	-801.204	3.55238 
95 	204.62 	-819.658	-801.281	-801.204	0.918102
96 	206.7  	-806.398	-801.263	-801.204	0.399638
97 	208.848	-809.921	-801.31 	-801.204	0.778898
98 	210.988	-808    	-801.288	-801.204	0.559528
99 	213.056	-805.155	-801.245	-801.204	0.299474
gen	time   	min     	avg     	max     	std     
0  	4.45976	-970.163	-825.961	-803.301	19.945  
1  	6.61712	-893.952	-814.557	-803.301	7.84787 
2  	8.7323 	-901.958	-810.012	-803.301	5.90573 
3  	10.8824	-1000.78	-807.488	-803.301	8.95473 
4  	12.9936	-869.143	-805.505	-802.398	3.45647 
5  	15.1241	-835.42 	-804.346	-802.398	2.33806 
6  	17.2048	-855.561	-803.747	-802.398	2.5687  
7  	19.3443	-864.174	-803.673	-802.398	3.65257 
8  	21.4401	-842.022	-803.48 	-802.398	2.52644 
9  	23.5211	-1013.07	-803.608	-802.398	9.86289 
10 	25.5768	-816.167	-802.652	-802    	1.21222 
11 	27.6541	-816.489	-802.581	-802    	1.27555 
12 	29.8004	-808.959	-802.418	-801.602	0.403606
13 	31.875 	-826.677	-802.479	-801.602	1.30384 
14 	33.9187	-814.682	-802.276	-801.602	0.676881
15 	36.0173	-805.912	-802.064	-801.602	0.427591
16 	38.1498	-804.194	-801.853	-801.602	0.272234
17 	40.3088	-843.115	-801.918	-801.602	2.68068 
18 	42.3438	-828.509	-801.844	-801.523	1.75538 
19 	44.4508	-839.086	-801.84 	-801.523	2.03224 
20 	46.5047	-837.979	-801.81 	-801.204	2.11242 
21 	48.5529	-806.796	-801.631	-801.204	0.373911
22 	50.5693	-813.252	-801.682	-801.204	0.841358
23 	52.6694	-826.538	-801.684	-801.204	1.35909 
24 	54.8233	-825.553	-801.561	-801.204	1.15653 
25 	56.9834	-810.62 	-801.463	-801.204	0.721804
26 	59.1355	-820.638	-801.36 	-801.204	1.08571 
27 	61.2344	-829.495	-801.355	-801.204	1.53821 
28 	63.3606	-806.398	-801.249	-801.204	0.372369
29 	65.5351	-887.635	-801.474	-801.204	3.91284 
30 	67.6062	-812.553	-801.314	-801.204	0.869985
31 	69.7166	-834.432	-801.439	-801.204	2.01187 
32 	71.9234	-831.18 	-801.342	-801.204	1.42984 
33 	73.9615	-809.658	-801.272	-801.204	0.569081
34 	76.0708	-819.658	-801.33 	-801.204	1.14818 
35 	78.1667	-811.912	-801.275	-801.204	0.636121
36 	80.3212	-821.62 	-801.371	-801.204	1.45203 
37 	82.2909	-804.222	-801.238	-801.204	0.253492
38 	84.4759	-822.602	-801.339	-801.204	1.25976 
39 	86.6278	-827.25 	-801.417	-801.204	1.75919 
40 	88.7697	-808.699	-801.249	-801.204	0.406532
41 	90.9084	-816.647	-801.329	-801.204	0.943676
42 	92.9831	-813.796	-801.328	-801.204	0.93338 
43 	95.1035	-810.62 	-801.316	-801.204	0.742217
44 	97.2394	-831.469	-801.386	-801.204	1.60953 
45 	99.2562	-804    	-801.247	-801.204	0.282099
46 	101.402	-810.357	-801.274	-801.204	0.548212
47 	103.498	-807.495	-801.297	-801.204	0.52597 
48 	105.586	-822.602	-801.347	-801.204	1.19474 
49 	107.727	-829.495	-801.399	-801.204	1.58506 
50 	109.917	-831.469	-801.36 	-801.204	1.49477 
51 	112.035	-819.377	-801.303	-801.204	0.936839
52 	114.163	-819.377	-801.33 	-801.204	1.11915 
53 	116.335	-809.121	-801.303	-801.204	0.701641
54 	118.491	-876.801	-801.523	-801.204	3.57065 
55 	120.612	-813.523	-801.403	-801.204	1.16562 
56 	122.698	-890.73 	-801.652	-801.204	4.81591 
57 	124.776	-808.699	-801.28 	-801.204	0.633455
58 	126.8  	-808.699	-801.277	-801.204	0.581273
59 	128.942	-816.721	-801.288	-801.204	0.814852
60 	131.064	-815.469	-801.333	-801.204	0.946969
61 	133.183	-804.648	-801.244	-801.204	0.286443
62 	135.249	-838.958	-801.378	-801.204	1.85732 
63 	137.323	-808.959	-801.278	-801.204	0.584288
64 	139.438	-814.77 	-801.28 	-801.204	0.776334
65 	141.547	-826.538	-801.377	-801.204	1.54058 
66 	143.62 	-844.588	-801.443	-801.204	2.53061 
67 	145.747	-806.796	-801.252	-801.204	0.387802
68 	147.908	-862.187	-801.471	-801.204	3.02362 
69 	149.994	-816.721	-801.299	-801.204	0.814043
70 	152.093	-810.886	-801.298	-801.204	0.641662
71 	154.145	-810.046	-801.275	-801.204	0.540735
72 	156.328	-835.42 	-801.419	-801.204	1.96221 
73 	158.473	-805.62 	-801.278	-801.204	0.446591
74 	160.5  	-821.337	-801.356	-801.204	1.195   
75 	162.662	-812.852	-801.328	-801.204	0.901702
76 	164.752	-807.046	-801.284	-801.204	0.462279
77 	166.899	-881.076	-801.692	-801.204	5.21656 
78 	169.02 	-809.658	-801.269	-801.204	0.564289
79 	171.127	-812.772	-801.336	-801.204	0.981999
80 	173.216	-808    	-801.248	-801.204	0.378624
81 	175.31 	-804.222	-801.239	-801.204	0.264563
82 	177.401	-813.796	-801.319	-801.204	0.798163
83 	179.553	-804.921	-801.256	-801.204	0.336691
84 	181.614	-872.824	-801.523	-801.204	3.72477 
85 	183.738	-812.824	-801.306	-801.204	0.844801
86 	185.89 	-810.976	-801.276	-801.204	0.548951
87 	188.046	-814.495	-801.277	-801.204	0.685979
88 	190.133	-810.046	-801.284	-801.204	0.600177
89 	192.243	-807.745	-801.278	-801.204	0.555971
90 	194.366	-804.222	-801.235	-801.204	0.22143 
91 	196.463	-810.976	-801.316	-801.204	0.740568
92 	198.499	-822.602	-801.344	-801.204	1.21    
93 	200.655	-804    	-801.225	-801.204	0.168324
94 	202.758	-809.092	-801.247	-801.204	0.412562
95 	204.861	-818.678	-801.334	-801.204	0.946289
96 	206.996	-866.161	-801.477	-801.204	3.17444 
97 	209.115	-806.398	-801.248	-801.204	0.344094
98 	211.207	-812.824	-801.32 	-801.204	0.90585 
99 	213.409	-816.444	-801.331	-801.204	1.11614 
gen	time   	min     	avg     	max     	std     
0  	4.4077 	-996.925	-823.589	-802.796	20.7543 
1  	6.57168	-840.07 	-812.053	-802.796	5.40219 
2  	8.71151	-834.511	-808.184	-802.796	3.5327  
3  	10.8399	-851.967	-805.879	-802.796	2.99554 
4  	12.9327	-828.046	-804.477	-802.398	1.98046 
5  	15.1444	-832.143	-803.627	-802.398	1.78762 
6  	17.2482	-848.187	-803.209	-802    	2.25646 
7  	19.3789	-820.076	-802.862	-802    	1.03581 
8  	21.4681	-849.284	-802.847	-802    	2.52712 
9  	23.5252	-824.983	-802.601	-801.602	1.37262 
10 	25.6714	-877.796	-802.748	-801.602	4.35297 
11 	27.735 	-851.389	-802.355	-801.602	2.44923 
12 	29.8563	-815.141	-802.104	-801.602	0.806941
13 	31.9939	-814.347	-802.053	-801.204	0.852853
14 	34.0427	-810.357	-801.94 	-801.204	0.750859
15 	36.113 	-880.78 	-802.086	-801.204	4.16595 
16 	38.2046	-843.277	-801.8  	-801.204	2.17346 
17 	40.2605	-814.77 	-801.618	-801.204	0.873757
18 	42.368 	-831.018	-801.498	-801.204	1.37484 
19 	44.4691	-841.066	-801.589	-801.204	2.7494  
20 	46.6109	-809.398	-801.289	-801.204	0.604411
21 	48.6338	-806.097	-801.269	-801.204	0.40599 
22 	50.7333	-823.301	-801.327	-801.204	1.16046 
23 	52.8033	-810.886	-801.285	-801.204	0.666159
24 	54.8625	-821.337	-801.404	-801.204	1.43541 
25 	56.9681	-831.469	-801.374	-801.204	1.71822 
26 	59.0829	-811.854	-801.32 	-801.204	0.805239
27 	61.1456	-952.509	-801.709	-801.204	7.04711 
28 	63.2847	-805.155	-801.238	-801.204	0.26371 
29 	65.3505	-808    	-801.289	-801.204	0.5669  
30 	67.4648	-845.143	-801.344	-801.204	2.00264 
31 	69.548 	-806.796	-801.268	-801.204	0.457319
32 	71.6552	-840.24 	-801.409	-801.204	2.04764 
33 	73.7709	-804.222	-801.242	-801.204	0.249047
34 	75.8906	-1681.58	-803.104	-801.204	39.3446 
35 	77.9671	-817.69 	-801.329	-801.204	1.09495 
36 	80.0533	-845.027	-801.473	-801.204	2.19658 
37 	82.15  	-814.495	-801.3  	-801.204	0.915955
38 	84.1564	-824.569	-801.367	-801.204	1.38051 
39 	86.2684	-806.796	-801.262	-801.204	0.419241
40 	88.4097	-812.824	-801.306	-801.204	0.832403
41 	90.5263	-823.374	-801.351	-801.204	1.33551 
42 	92.6168	-807.745	-801.28 	-801.204	0.505048
43 	94.7301	-806.097	-801.244	-801.204	0.353213
44 	96.8912	-813.796	-801.281	-801.204	0.6753  
45 	99.0408	-809.121	-801.299	-801.204	0.607429
46 	101.142	-814.495	-801.298	-801.204	0.763929
47 	103.259	-810.046	-801.273	-801.204	0.5931  
48 	105.429	-823.585	-801.283	-801.204	1.0466  
49 	107.532	-806.796	-801.244	-801.204	0.349711
50 	109.707	-810.62 	-801.283	-801.204	0.621193
51 	111.767	-812.824	-801.302	-801.204	0.776301
52 	113.841	-822.408	-801.306	-801.204	1.06276 
53 	115.983	-806.097	-801.237	-801.204	0.299579
54 	118.149	-826.279	-801.347	-801.204	1.35852 
55 	120.233	-814.77 	-801.32 	-801.204	0.813526
56 	122.336	-808.699	-801.278	-801.204	0.55412 
57 	124.419	-818.678	-801.33 	-801.204	1.03753 
58 	126.538	-848.991	-801.467	-801.204	3.01666 
59 	128.681	-818.398	-801.358	-801.204	1.341   
60 	130.801	-842.056	-801.326	-801.204	1.83772 
61 	133.014	-805.602	-801.25 	-801.204	0.329149
62 	135.151	-815.469	-801.318	-801.204	0.951018
63 	137.279	-865.167	-801.452	-801.204	3.06888 
64 	139.363	-813.796	-801.31 	-801.204	0.847245
65 	141.5  	-809.658	-801.244	-801.204	0.423932
66 	143.645	-804.852	-801.243	-801.204	0.261967
67 	145.801	-820.481	-801.331	-801.204	1.12357 
68 	147.97 	-818.398	-801.349	-801.204	1.23614 
69 	150.096	-808.204	-801.269	-801.204	0.455685
70 	152.296	-812.824	-801.29 	-801.204	0.686439
71 	154.313	-803.806	-801.24 	-801.204	0.233081
72 	156.42 	-807.046	-801.279	-801.204	0.487615
73 	158.539	-817.602	-801.326	-801.204	0.96929 
74 	160.662	-818.678	-801.31 	-801.204	1.0125  
75 	162.798	-820.357	-801.316	-801.204	1.11349 
76 	164.844	-809.921	-801.283	-801.204	0.654424
77 	166.964	-826.538	-801.392	-801.204	1.7822  
78 	169.051	-810.62 	-801.278	-801.204	0.612538
79 	171.194	-809.921	-801.293	-801.204	0.66107 
80 	173.285	-813.796	-801.277	-801.204	0.69288 
81 	175.39 	-804.921	-801.257	-801.204	0.322902
82 	177.472	-852.26 	-801.406	-801.204	2.44236 
83 	179.664	-808    	-801.29 	-801.204	0.579239
84 	181.728	-819.377	-801.299	-801.204	0.962484
85 	183.901	-821.62 	-801.286	-801.204	0.96613 
86 	185.97 	-807.296	-801.278	-801.204	0.456209
87 	188.138	-823.585	-801.322	-801.204	1.26912 
88 	190.247	-819.658	-801.282	-801.204	0.929912
89 	192.353	-812.553	-801.298	-801.204	0.777176
90 	194.43 	-826.492	-801.394	-801.204	1.63242 
91 	196.501	-808    	-801.25 	-801.204	0.439039
92 	198.629	-803.806	-801.229	-801.204	0.198832
93 	200.736	-809.921	-801.259	-801.204	0.476568
94 	202.888	-807.046	-801.283	-801.204	0.551018
95 	205.082	-813.796	-801.34 	-801.204	1.01194 
96 	207.247	-813.523	-801.288	-801.204	0.771004
97 	209.284	-822.678	-801.305	-801.204	1.10022 
98 	211.406	-819.519	-801.319	-801.204	1.01843 
99 	213.557	-820.357	-801.352	-801.204	1.3359  
gen	time   	min     	avg     	max     	std     
0  	4.34806	-998.716	-822.772	-804.222	18.0851 
1  	6.37063	-841.697	-812.268	-804.222	5.74252 
2  	8.48294	-821.252	-808.183	-804.222	2.98911 
3  	10.5104	-930.976	-806.456	-803.301	6.38194 
4  	12.684 	-832.305	-805.079	-802.921	1.91498 
5  	14.6538	-828.06 	-804.538	-802.222	1.59509 
6  	16.8036	-855.237	-804.262	-801.602	2.64434 
7  	18.8901	-860.312	-803.927	-801.602	3.22092 
8  	21.0114	-829.907	-803.387	-801.602	1.97503 
9  	23.1938	-829.704	-802.867	-801.602	1.84408 
10 	25.3195	-822.036	-802.408	-801.602	1.15176 
11 	27.4202	-839.91 	-802.18 	-801.523	1.88232 
12 	29.5401	-810.357	-801.891	-801.523	0.688555
13 	31.6858	-826.538	-801.855	-801.204	1.67854 
14 	33.7413	-813.377	-801.701	-801.204	0.760592
15 	35.8059	-809.092	-801.67 	-801.204	0.581046
16 	37.9093	-824.717	-801.655	-801.204	1.22914 
17 	39.9861	-809.121	-801.549	-801.204	0.52492 
18 	42.1032	-806.678	-801.45 	-801.204	0.495467
19 	44.2337	-808.204	-801.36 	-801.204	0.637058
20 	46.3199	-811.585	-801.26 	-801.204	0.559625
21 	48.4497	-805.514	-801.25 	-801.204	0.327643
22 	50.566 	-844.842	-801.334	-801.204	1.97087 
23 	52.6894	-808.204	-801.249	-801.204	0.451975
24 	54.7985	-824.569	-801.404	-801.204	1.5965  
25 	56.9146	-887.745	-801.476	-801.204	3.91122 
26 	59.0547	-808.959	-801.317	-801.204	0.778131
27 	61.2397	-803.796	-801.217	-801.204	0.152021
28 	63.3654	-805.514	-801.216	-801.204	0.194849
29 	65.5056	-808    	-801.266	-801.204	0.449285
30 	67.6006	-806.097	-801.237	-801.204	0.28589 
31 	69.6969	-808.699	-801.314	-801.204	0.670862
32 	71.7634	-808.959	-801.295	-801.204	0.526781
33 	73.926 	-849.407	-801.61 	-801.204	3.36006 
34 	75.9193	-828.06 	-801.332	-801.204	1.33911 
35 	78.0852	-820.9  	-801.379	-801.204	1.24526 
36 	80.1812	-806.796	-801.241	-801.204	0.354912
37 	82.3006	-818.678	-801.368	-801.204	1.11882 
38 	84.4661	-805.155	-801.239	-801.204	0.269456
39 	86.6276	-826.252	-801.328	-801.204	1.27585 
40 	88.7502	-822.602	-801.339	-801.204	1.15846 
41 	90.869 	-813.523	-801.297	-801.204	0.740328
42 	92.9527	-814.495	-801.289	-801.204	0.799303
43 	95.1146	-843.337	-801.41 	-801.204	2.08274 
44 	97.315 	-804.648	-801.238	-801.204	0.255839
45 	99.5051	-808.699	-801.292	-801.204	0.570521
46 	101.63 	-810.886	-801.271	-801.204	0.581468
47 	103.739	-832.456	-801.33 	-801.204	1.53098 
48 	105.915	-806.398	-801.25 	-801.204	0.361083
49 	108.118	-842.347	-801.491	-801.204	2.28382 
50 	110.219	-821.62 	-801.323	-801.204	1.22725 
51 	112.359	-817.602	-801.311	-801.204	0.960265
52 	114.44 	-807.745	-801.272	-801.204	0.459156
53 	116.563	-903.674	-801.706	-801.204	5.84301 
54 	118.673	-828.509	-801.347	-801.204	1.36472 
55 	120.782	-878.79 	-801.491	-801.204	3.61708 
56 	122.882	-817.699	-801.297	-801.204	0.89613 
57 	125.019	-818.119	-801.284	-801.204	0.833519
58 	127.109	-830.194	-801.447	-801.204	2.20911 
59 	129.192	-811.854	-801.341	-801.204	0.897143
60 	131.322	-870.836	-801.453	-801.204	3.24192 
61 	133.409	-813.796	-801.296	-801.204	0.789774
62 	135.594	-817.699	-801.387	-801.204	1.30813 
63 	137.709	-813.898	-801.303	-801.204	0.838955
64 	139.771	-810.886	-801.281	-801.204	0.6212  
65 	141.938	-805.514	-801.258	-801.204	0.347508
66 	144.061	-841.357	-801.36 	-801.204	2.02049 
67 	146.13 	-806.398	-801.274	-801.204	0.443248
68 	148.214	-806.097	-801.249	-801.204	0.340255
69 	150.411	-842.056	-801.406	-801.204	2.43484 
70 	152.482	-824.284	-801.337	-801.204	1.36334 
71 	154.653	-824.416	-801.367	-801.204	1.44917 
72 	156.752	-805.155	-801.25 	-801.204	0.3151  
73 	158.845	-833.155	-801.315	-801.204	1.46466 
74 	160.953	-819.377	-801.303	-801.204	1.10714 
75 	163.09 	-803.921	-801.235	-801.204	0.217874
76 	165.136	-810.046	-801.27 	-801.204	0.568448
77 	167.283	-831.18 	-801.35 	-801.204	1.54485 
78 	169.44 	-806.444	-801.239	-801.204	0.298336
79 	171.531	-893.717	-801.432	-801.204	4.15083 
80 	173.615	-812.824	-801.306	-801.204	0.801656
81 	175.719	-810.62 	-801.279	-801.204	0.655338
82 	177.782	-863.879	-801.463	-801.204	3.02407 
83 	179.872	-866.565	-801.534	-801.204	3.84025 
84 	182.01 	-929.876	-801.671	-801.204	6.70429 
85 	184.115	-815.469	-801.291	-801.204	0.806165
86 	186.203	-808    	-801.269	-801.204	0.491119
87 	188.317	-822.602	-801.341	-801.204	1.26532 
88 	190.412	-820.796	-801.404	-801.204	1.32306 
89 	192.558	-823.585	-801.384	-801.204	1.46823 
90 	194.63 	-810.046	-801.275	-801.204	0.547893
91 	196.737	-805.155	-801.244	-801.204	0.291712
92 	198.849	-820.481	-801.289	-801.204	0.93035 
93 	200.922	-826.252	-801.364	-801.204	1.341   
94 	202.996	-888.277	-801.617	-801.204	5.07615 
95 	205.03 	-804.222	-801.243	-801.204	0.259852
96 	207.198	-809.121	-801.304	-801.204	0.648075
97 	209.344	-828.936	-801.433	-801.204	1.86828 
98 	211.437	-848.292	-801.409	-801.204	2.45715 
99 	213.61 	-825.967	-801.33 	-801.204	1.28348 
gen	time   	min     	avg     	max     	std     
0  	4.50676	-989.714	-824.738	-803.097	20.209  
1  	6.54294	-891.661	-813.575	-803.097	6.71679 
2  	8.66621	-919.548	-809.742	-803.097	7.17753 
3  	10.7953	-819.238	-806.659	-802.398	2.25593 
4  	12.9095	-857.921	-805.214	-802.398	4.2451  
5  	15.0304	-820.638	-803.731	-802.398	1.50551 
6  	17.1368	-850.69 	-803.395	-802.222	3.32913 
7  	19.2659	-823.204	-802.989	-802.097	1.63652 
8  	21.4314	-888.148	-803.096	-801.398	4.86732 
9  	23.5572	-817.602	-802.495	-801.398	0.907545
10 	25.6341	-817.565	-802.473	-801.398	1.01169 
11 	27.6822	-848.699	-802.46 	-801.398	2.21618 
12 	29.8098	-810.357	-802.195	-801.398	0.750878
13 	31.9206	-804.824	-801.895	-801.398	0.424328
14 	34.0307	-807.745	-801.656	-801.398	0.557626
15 	36.08  	-810.886	-801.463	-801.204	0.473821
16 	38.1432	-808    	-801.449	-801.204	0.451713
17 	40.2938	-813.252	-801.467	-801.204	0.784735
18 	42.3053	-808.959	-801.435	-801.204	0.574295
19 	44.3812	-822.602	-801.425	-801.204	1.09321 
20 	46.4708	-806.796	-801.301	-801.204	0.439513
21 	48.5892	-821.62 	-801.363	-801.204	1.20283 
22 	50.7233	-817.602	-801.301	-801.204	0.866023
23 	52.7879	-812.852	-801.299	-801.204	0.825893
24 	54.948 	-810.976	-801.272	-801.204	0.554819
25 	57.0771	-810.62 	-801.291	-801.204	0.694359
26 	59.1948	-831.018	-801.443	-801.204	1.91507 
27 	61.3131	-822.319	-801.359	-801.204	1.34853 
28 	63.408 	-804.921	-801.252	-801.204	0.298178
29 	65.5269	-835.42 	-801.349	-801.204	1.65841 
30 	67.6112	-811.585	-801.286	-801.204	0.694568
31 	69.7155	-808.699	-801.296	-801.204	0.559076
32 	71.8485	-809.658	-801.287	-801.204	0.57423 
33 	73.9938	-809.921	-801.31 	-801.204	0.67922 
34 	76.1726	-914.333	-801.604	-801.204	5.15821 
35 	78.2668	-825.553	-801.328	-801.204	1.16944 
36 	80.3591	-806.796	-801.277	-801.204	0.446258
37 	82.4044	-810.62 	-801.282	-801.204	0.552423
38 	84.5333	-808.222	-801.275	-801.204	0.488172
39 	86.6347	-818.678	-801.328	-801.204	1.14843 
40 	88.7165	-835.045	-801.414	-801.204	1.77037 
41 	90.83  	-819.818	-801.283	-801.204	0.881803
42 	93.0268	-806.398	-801.247	-801.204	0.337578
43 	95.1106	-804.222	-801.238	-801.204	0.246314
44 	97.1722	-821.337	-801.383	-801.204	1.2617  
45 	99.2615	-805.854	-801.27 	-801.204	0.43316 
46 	101.374	-815.469	-801.398	-801.204	1.25975 
47 	103.538	-824.699	-801.355	-801.204	1.37232 
48 	105.696	-810.62 	-801.289	-801.204	0.696407
49 	107.77 	-816.018	-801.304	-801.204	0.855577
50 	109.844	-848.991	-801.49 	-801.204	3.0337  
51 	111.934	-822.408	-801.311	-801.204	1.22926 
52 	114.026	-808.699	-801.289	-801.204	0.554924
53 	116.079	-806.796	-801.261	-801.204	0.395676
54 	118.201	-817.69 	-801.344	-801.204	1.09866 
55 	120.341	-875.108	-801.567	-801.204	3.79294 
56 	122.549	-838.796	-801.36 	-801.204	1.74491 
57 	124.745	-817.602	-801.305	-801.204	0.872045
58 	126.777	-838.387	-801.405	-801.204	1.92262 
59 	128.975	-807.745	-801.277	-801.204	0.538486
60 	131.09 	-834.432	-801.404	-801.204	1.77382 
61 	133.222	-810.62 	-801.288	-801.204	0.666947
62 	135.341	-833.583	-801.317	-801.204	1.49754 
63 	137.451	-809.921	-801.307	-801.204	0.64318 
64 	139.581	-809.658	-801.254	-801.204	0.492872
65 	141.788	-826.092	-801.32 	-801.204	1.19884 
66 	143.875	-807.745	-801.259	-801.204	0.473287
67 	145.947	-815.745	-801.326	-801.204	1.03014 
68 	148.067	-810.886	-801.284	-801.204	0.698499
69 	150.173	-808    	-801.279	-801.204	0.502888
70 	152.303	-813.796	-801.311	-801.204	0.894747
71 	154.412	-809.398	-801.268	-801.204	0.496368
72 	156.503	-816.444	-801.339	-801.204	1.09153 
73 	158.633	-819.519	-801.326	-801.204	1.17646 
74 	160.688	-808.699	-801.28 	-801.204	0.580579
75 	162.764	-808.699	-801.303	-801.204	0.655176
76 	164.872	-815.222	-801.298	-801.204	0.815886
77 	166.992	-817.602	-801.279	-801.204	0.828311
78 	169.115	-809.921	-801.294	-801.204	0.634518
79 	171.301	-843.337	-801.481	-801.204	2.59815 
80 	173.353	-812.824	-801.286	-801.204	0.810234
81 	175.494	-832.456	-801.423	-801.204	2.04294 
82 	177.555	-812.824	-801.286	-801.204	0.742088
83 	179.682	-832.456	-801.357	-801.204	1.88127 
84 	181.781	-845.319	-801.367	-801.204	2.13472 
85 	183.88 	-813.796	-801.278	-801.204	0.662681
86 	185.921	-804.921	-801.255	-801.204	0.303011
87 	187.949	-811.854	-801.264	-801.204	0.598128
88 	190.064	-805.694	-801.234	-801.204	0.302934
89 	192.067	-807.046	-801.278	-801.204	0.528279
90 	194.11 	-804.824	-801.247	-801.204	0.312754
91 	196.182	-827.523	-801.344	-801.204	1.36142 
92 	198.245	-829.495	-801.397	-801.204	1.70112 
93 	200.29 	-805.514	-801.25 	-801.204	0.333712
94 	202.356	-820.076	-801.315	-801.204	1.01989 
95 	204.497	-809.519	-801.279	-801.204	0.565035
96 	206.62 	-810.886	-801.26 	-801.204	0.552409
97 	208.71 	-828.222	-801.365	-801.204	1.47589 
98 	210.872	-807.377	-801.289	-801.204	0.561368
99 	213.018	-821.62 	-801.398	-801.204	1.24053 
gen	time   	min     	avg     	max     	std     
0  	4.37327	-1034.87	-823.897	-803.796	21.4433 
1  	6.47864	-867.131	-812.962	-803.796	6.54555 
2  	8.65854	-839.377	-808.976	-802.796	3.67495 
3  	10.784 	-980.735	-806.95 	-802.796	8.01472 
4  	12.8777	-818.389	-805.039	-802.398	1.58164 
5  	14.9783	-817.69 	-804.043	-802.398	1.08475 
6  	17.1039	-821.599	-803.529	-802.398	1.17679 
7  	19.1913	-1021.35	-803.541	-802.398	9.8784  
8  	21.3142	-842.347	-802.938	-802.398	2.21071 
9  	23.4843	-875.108	-802.991	-802.398	4.14895 
10 	25.6183	-829.495	-802.61 	-802    	1.56231 
11 	27.7783	-833.887	-802.721	-802    	2.27421 
12 	29.9041	-813.796	-802.509	-802    	0.852128
13 	32.07  	-818.119	-802.498	-802    	1.1065  
14 	34.1952	-825.143	-802.422	-802    	1.23887 
15 	36.2678	-835.131	-802.378	-802    	1.90562 
16 	38.4516	-837.108	-802.234	-801.602	1.88505 
17 	40.6254	-859.613	-802.376	-801.602	3.24136 
18 	42.8093	-816.018	-802.136	-801.602	0.97033 
19 	44.865 	-839.086	-802.225	-801.602	2.58583 
20 	46.9605	-838.796	-802.073	-801.602	1.88764 
21 	48.967 	-809.917	-801.823	-801.523	0.713658
22 	51.1285	-821.842	-801.783	-801.523	1.32659 
23 	53.206 	-828.222	-801.788	-801.398	1.74973 
24 	55.3534	-835.442	-801.945	-801.398	2.55987 
25 	57.5153	-818.56 	-801.676	-801.398	1.15571 
26 	59.6482	-820.638	-801.679	-801.398	1.2999  
27 	61.7696	-887.286	-801.799	-801.398	3.96683 
28 	63.8843	-810.886	-801.539	-801.398	0.601971
29 	66.026 	-808    	-801.476	-801.398	0.424934
30 	68.1216	-813.523	-801.541	-801.204	0.828846
31 	70.2046	-803.398	-801.414	-801.204	0.160811
32 	72.3467	-814.194	-801.562	-801.204	1.07269 
33 	74.4651	-805.155	-801.426	-801.204	0.379191
34 	76.6577	-823.301	-801.478	-801.204	1.23996 
35 	78.7275	-817.42 	-801.349	-801.204	0.876999
36 	80.7888	-805.514	-801.277	-801.204	0.380583
37 	82.9144	-806.796	-801.246	-801.204	0.343122
38 	85.0171	-814.495	-801.309	-801.204	0.757872
39 	87.2259	-824    	-801.389	-801.204	1.45272 
40 	89.4098	-818.678	-801.324	-801.204	1.11449 
41 	91.5708	-813.796	-801.344	-801.204	1.0015  
42 	93.7136	-818.678	-801.34 	-801.204	1.12221 
43 	95.8311	-806.398	-801.281	-801.204	0.515191
44 	98.0196	-810    	-801.3  	-801.204	0.691754
45 	100.195	-810.886	-801.264	-801.204	0.55673 
46 	102.367	-812.553	-801.311	-801.204	0.905305
47 	104.491	-809.658	-801.32 	-801.204	0.760467
48 	106.625	-824.284	-801.313	-801.204	1.12874 
49 	108.792	-808.959	-801.282	-801.204	0.576213
50 	110.943	-815.745	-801.311	-801.204	0.864778
51 	113.092	-822.602	-801.408	-801.204	1.67279 
52 	115.217	-820.097	-801.332	-801.204	1.07415 
53 	117.415	-847.973	-801.384	-801.204	2.20819 
54 	119.546	-819.377	-801.351	-801.204	1.21079 
55 	121.684	-831.469	-801.353	-801.204	1.55799 
56 	123.796	-823.374	-801.419	-801.204	1.57951 
57 	125.941	-811.585	-801.262	-801.204	0.529241
58 	128.08 	-812.553	-801.302	-801.204	0.796191
59 	130.204	-816.721	-801.312	-801.204	1.02669 
60 	132.371	-845.824	-801.464	-801.204	2.44424 
61 	134.556	-808.319	-801.257	-801.204	0.451263
62 	136.693	-812.022	-801.28 	-801.204	0.719015
63 	138.81 	-810.886	-801.27 	-801.204	0.543634
64 	140.982	-816.721	-801.354	-801.204	1.06646 
65 	143.048	-814.743	-801.338	-801.204	1.02359 
