Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
907,25,1,3117.089981,0,1.7976931348623157E308,10365052,0.0,0.0,1,3117.089981,80,0.0,SAT,,144.066,
908,48,1,3166.150259,0,1.7976931348623157E308,14916786,0.0,0.0,1,3166.150259,80,0.0,SAT,,144.829,
909,25,1,3119.979665,0,1.7976931348623157E308,16663096,0.0,0.0,1,3119.979665,80,0.0,SAT,,144.526,
910,25,1,3023.505881,0,1.7976931348623157E308,662648,0.0,0.0,1,3023.505881,80,0.0,SAT,,143.011,
911,13,1,3156.785656,0,1.7976931348623157E308,5046837,0.0,0.0,1,3156.785656,80,0.0,SAT,,145.389,
912,25,1,3063.62576,0,1.7976931348623157E308,6576812,0.0,0.0,1,3063.62576,81,0.0,SAT,,144.093,
913,25,1,3118.791928,0,1.7976931348623157E308,14723067,0.0,0.0,1,3118.791928,81,0.0,SAT,,145.668,
914,4,1,3227.014282,0,1.7976931348623157E308,1341365,0.0,0.0,1,3227.014282,81,0.0,SAT,,145.315,
915,25,1,3053.270906,0,1.7976931348623157E308,3114124,0.0,0.0,1,3053.270906,81,0.0,SAT,,142.164,
916,25,1,3099.210132,0,1.7976931348623157E308,12830270,0.0,0.0,1,3099.210132,81,0.0,SAT,,143.527,
917,18,1,3105.486914,0,1.7976931348623157E308,4340890,0.0,0.0,1,3105.486914,81,0.0,SAT,,146.739,
918,25,1,2968.352802,0,1.7976931348623157E308,3437499,0.0,0.0,1,2968.352802,81,0.0,SAT,,144.706,
919,25,1,3069.558737,0,1.7976931348623157E308,7926766,0.0,0.0,1,3069.558737,81,0.0,SAT,,143.834,
920,1,1,3072.765906,0,1.7976931348623157E308,475505,0.0,0.0,1,3072.765906,81,0.0,SAT,,145.124,
921,25,1,3138.378119,0,1.7976931348623157E308,5388376,0.0,0.0,1,3138.378119,81,0.0,SAT,,145.244,
922,25,1,3143.400059,0,1.7976931348623157E308,8685358,0.0,0.0,1,3143.400059,81,0.0,SAT,,146.588,
923,11,1,3097.114952,0,1.7976931348623157E308,14881791,0.0,0.0,1,3097.114952,81,0.0,SAT,,145.328,
924,25,1,3159.499865,0,1.7976931348623157E308,14790780,0.0,0.0,1,3159.499865,82,0.0,SAT,,143.571,
925,25,1,3060.469905,0,1.7976931348623157E308,13750900,0.0,0.0,1,3060.469905,82,0.0,SAT,,142.352,
926,27,1,3091.007469,0,1.7976931348623157E308,5454768,0.0,0.0,1,3091.007469,82,0.0,SAT,,146.952,
927,25,1,3036.490733,0,1.7976931348623157E308,2738785,0.0,0.0,1,3036.490733,82,0.0,SAT,,145.849,
928,25,1,3043.846241,0,1.7976931348623157E308,11451080,0.0,0.0,1,3043.846241,82,0.0,SAT,,143.597,
929,25,1,3093.647717,0,1.7976931348623157E308,263774,0.0,0.0,1,3093.647717,82,0.0,SAT,,144.087,
930,25,1,3158.517065,0,1.7976931348623157E308,2627335,0.0,0.0,1,3158.517065,82,0.0,SAT,,144.332,
931,14,1,3313.539305,0,1.7976931348623157E308,8432769,0.0,0.0,1,3313.539305,82,0.0,SAT,,152.752,
932,25,1,3094.076604,0,1.7976931348623157E308,4638673,0.0,0.0,1,3094.076604,82,0.0,SAT,,145.953,
933,25,1,3114.063946,0,1.7976931348623157E308,4285956,0.0,0.0,1,3114.063946,82,0.0,SAT,,146.664,
934,6,1,3306.546036,0,1.7976931348623157E308,9100850,0.0,0.0,1,3306.546036,82,0.0,SAT,,152.427,
935,25,1,3014.479021,0,1.7976931348623157E308,3208658,0.0,0.0,1,3014.479021,83,0.0,SAT,,143.982,
936,25,1,3154.597937,0,1.7976931348623157E308,9152193,0.0,0.0,1,3154.597937,83,0.0,SAT,,147.982,
937,44,1,3277.624021,0,1.7976931348623157E308,6242205,0.0,0.0,1,3277.624021,83,0.0,SAT,,144.586,
938,25,1,3058.763027,0,1.7976931348623157E308,8111720,0.0,0.0,1,3058.763027,83,0.0,SAT,,145.369,
939,25,1,3099.098159,0,1.7976931348623157E308,13998131,0.0,0.0,1,3099.098159,83,0.0,SAT,,143.883,
940,47,1,3298.239527,0,1.7976931348623157E308,9542973,0.0,0.0,1,3298.239527,83,0.0,SAT,,149.225,
941,25,1,3153.433635,0,1.7976931348623157E308,12504138,0.0,0.0,1,3153.433635,83,0.0,SAT,,147.437,
942,25,1,3033.142652,0,1.7976931348623157E308,5861202,0.0,0.0,1,3033.142652,83,0.0,SAT,,144.919,
943,30,1,3317.81146,0,1.7976931348623157E308,12633097,0.0,0.0,1,3317.81146,83,0.0,SAT,,146.804,
944,25,1,3038.236262,0,1.7976931348623157E308,9017428,0.0,0.0,1,3038.236262,83,0.0,SAT,,143.451,
945,25,1,3063.971093,0,1.7976931348623157E308,14864418,0.0,0.0,1,3063.971093,83,0.0,SAT,,146.027,
946,26,1,3168.607305,0,1.7976931348623157E308,9152193,0.0,0.0,1,3168.607305,83,0.0,SAT,,146.685,
947,25,1,3117.74068,0,1.7976931348623157E308,1774557,0.0,0.0,1,3117.74068,84,0.0,SAT,,145.384,
948,25,1,3200.446141,0,1.7976931348623157E308,4040519,0.0,0.0,1,3200.446141,84,0.0,SAT,,143.603,
949,35,1,3220.575085,0,1.7976931348623157E308,3607163,0.0,0.0,1,3220.575085,84,0.0,SAT,,147.024,
950,25,1,3073.888607,0,1.7976931348623157E308,1889369,0.0,0.0,1,3073.888607,84,0.0,SAT,,143.499,
951,25,1,3088.527214,0,1.7976931348623157E308,2686877,0.0,0.0,1,3088.527214,84,0.0,SAT,,144.386,
952,11,1,3316.362174,0,1.7976931348623157E308,9305906,0.0,0.0,1,3316.362174,84,0.0,SAT,,145.628,
953,25,1,3041.233427,0,1.7976931348623157E308,10377577,0.0,0.0,1,3041.233427,84,0.0,SAT,,144.541,
954,25,1,3192.15066,0,1.7976931348623157E308,14838292,0.0,0.0,1,3192.15066,84,0.0,SAT,,144.024,
955,47,1,3133.788493,0,1.7976931348623157E308,10485046,0.0,0.0,1,3133.788493,84,0.0,SAT,,149.099,
956,25,1,3078.030136,0,1.7976931348623157E308,14826292,0.0,0.0,1,3078.030136,84,0.0,SAT,,144.335,
957,25,1,3078.275699,0,1.7976931348623157E308,6887142,0.0,0.0,1,3078.275699,84,0.0,SAT,,142.917,
958,5,1,3184.664809,0,1.7976931348623157E308,12362958,0.0,0.0,1,3184.664809,84,0.0,SAT,,150.065,
959,25,1,3131.289117,0,1.7976931348623157E308,4695178,0.0,0.0,1,3131.289117,85,0.0,SAT,,146.166,
960,25,1,3081.050127,0,1.7976931348623157E308,6273395,0.0,0.0,1,3081.050127,85,0.0,SAT,,142.008,
961,9,1,3112.75329,0,1.7976931348623157E308,14316859,0.0,0.0,1,3112.75329,85,0.0,SAT,,147.713,
962,25,1,3147.886974,0,1.7976931348623157E308,8571069,0.0,0.0,1,3147.886974,85,0.0,SAT,,144.189,
963,25,1,3199.926194,0,1.7976931348623157E308,8718633,0.0,0.0,1,3199.926194,85,0.0,SAT,,144.347,
964,4,1,3186.619771,0,1.7976931348623157E308,2686877,0.0,0.0,1,3186.619771,85,0.0,SAT,,143.255,
965,25,1,3086.972133,0,1.7976931348623157E308,7450461,0.0,0.0,1,3086.972133,85,0.0,SAT,,147.943,
966,25,1,3018.672093,0,1.7976931348623157E308,10458716,0.0,0.0,1,3018.672093,85,0.0,SAT,,147.613,
967,31,1,3217.59781,0,1.7976931348623157E308,1407009,0.0,0.0,1,3217.59781,85,0.0,SAT,,152.846,
968,25,1,3088.41228,0,1.7976931348623157E308,12618636,0.0,0.0,1,3088.41228,85,0.0,SAT,,144.47,
969,25,1,3043.230954,0,1.7976931348623157E308,5150998,0.0,0.0,1,3043.230954,85,0.0,SAT,,143.444,
970,27,1,3262.562579,0,1.7976931348623157E308,11082459,0.0,0.0,1,3262.562579,85,0.0,SAT,,150.581,
971,25,1,3118.429323,0,1.7976931348623157E308,3522711,0.0,0.0,1,3118.429323,86,0.0,SAT,,144.032,
972,25,1,3018.256418,0,1.7976931348623157E308,3531423,0.0,0.0,1,3018.256418,86,0.0,SAT,,145.298,
973,29,1,3302.867059,0,1.7976931348623157E308,11562683,0.0,0.0,1,3302.867059,86,0.0,SAT,,146.55,
974,25,1,2916.597913,0,1.7976931348623157E308,11520100,0.0,0.0,1,2916.597913,86,0.0,SAT,,145.425,
975,25,1,3069.538564,0,1.7976931348623157E308,15684658,0.0,0.0,1,3069.538564,86,0.0,SAT,,143.681,
976,46,1,3162.832901,0,1.7976931348623157E308,14949863,0.0,0.0,1,3162.832901,86,0.0,SAT,,149.358,
977,25,1,3143.686956,0,1.7976931348623157E308,1586834,0.0,0.0,1,3143.686956,86,0.0,SAT,,145.872,
978,25,1,3053.250216,0,1.7976931348623157E308,13555831,0.0,0.0,1,3053.250216,86,0.0,SAT,,145.467,
979,11,1,3147.943433,0,1.7976931348623157E308,5367558,0.0,0.0,1,3147.943433,86,0.0,SAT,,152.154,
980,25,1,3044.913917,0,1.7976931348623157E308,923720,0.0,0.0,1,3044.913917,86,0.0,SAT,,142.912,
981,25,1,3078.39631,0,1.7976931348623157E308,15275,0.0,0.0,1,3078.39631,86,0.0,SAT,,150.373,
982,11,1,3210.802872,0,1.7976931348623157E308,6739013,0.0,0.0,1,3210.802872,86,0.0,SAT,,144.793,
983,25,1,3103.037259,0,1.7976931348623157E308,6480692,0.0,0.0,1,3103.037259,87,0.0,SAT,,147.686,
984,25,1,3067.359862,0,1.7976931348623157E308,3273240,0.0,0.0,1,3067.359862,87,0.0,SAT,,146.223,
985,2,1,3181.393363,0,1.7976931348623157E308,15044336,0.0,0.0,1,3181.393363,87,0.0,SAT,,147.051,
986,25,1,3051.615529,0,1.7976931348623157E308,9857844,0.0,0.0,1,3051.615529,87,0.0,SAT,,143.771,
987,25,1,3066.021217,0,1.7976931348623157E308,11421407,0.0,0.0,1,3066.021217,87,0.0,SAT,,143.137,
988,16,1,3248.135725,0,1.7976931348623157E308,9672061,0.0,0.0,1,3248.135725,87,0.0,SAT,,148.736,
989,25,1,3132.798929,0,1.7976931348623157E308,16216001,0.0,0.0,1,3132.798929,87,0.0,SAT,,147.128,
990,25,1,3026.590527,0,1.7976931348623157E308,2854876,0.0,0.0,1,3026.590527,87,0.0,SAT,,143.234,
991,44,1,3115.752998,0,1.7976931348623157E308,16352053,0.0,0.0,1,3115.752998,87,0.0,SAT,,146.091,
992,25,1,3053.88671,0,1.7976931348623157E308,7618997,0.0,0.0,1,3053.88671,87,0.0,SAT,,144.377,
993,25,1,3021.449725,0,1.7976931348623157E308,14052995,0.0,0.0,1,3021.449725,87,0.0,SAT,,147.679,
994,40,1,3234.662518,0,1.7976931348623157E308,5125603,0.0,0.0,1,3234.662518,87,0.0,SAT,,145.53,
995,25,1,3086.66652,0,1.7976931348623157E308,9176044,0.0,0.0,1,3086.66652,88,0.0,SAT,,143.622,
996,25,1,3096.791907,0,1.7976931348623157E308,5389067,0.0,0.0,1,3096.791907,88,0.0,SAT,,147.415,
997,37,1,3216.51409,0,1.7976931348623157E308,1057042,0.0,0.0,1,3216.51409,88,0.0,SAT,,146.522,
998,25,1,3107.268886,0,1.7976931348623157E308,4736930,0.0,0.0,1,3107.268886,88,0.0,SAT,,146.16,
999,25,1,3094.96271,0,1.7976931348623157E308,6293763,0.0,0.0,1,3094.96271,88,0.0,SAT,,147.735,
1000,40,1,3213.565029,0,1.7976931348623157E308,12604060,0.0,0.0,1,3213.565029,88,0.0,SAT,,147.444,
1001,25,1,3092.279138,0,1.7976931348623157E308,1412206,0.0,0.0,1,3092.279138,88,0.0,SAT,,146.987,
1002,25,1,3144.070296,0,1.7976931348623157E308,9180047,0.0,0.0,1,3144.070296,88,0.0,SAT,,142.799,
1003,19,1,3176.253205,0,1.7976931348623157E308,6627396,0.0,0.0,1,3176.253205,88,0.0,SAT,,146.967,
1004,25,1,3132.225746,0,1.7976931348623157E308,333444,0.0,0.0,1,3132.225746,88,0.0,SAT,,145.967,
1005,25,1,3093.271229,0,1.7976931348623157E308,1271989,0.0,0.0,1,3093.271229,88,0.0,SAT,,144.756,
1006,16,1,3251.168734,0,1.7976931348623157E308,9924577,0.0,0.0,1,3251.168734,88,0.0,SAT,,147.547,
1007,25,1,3014.867712,0,1.7976931348623157E308,579607,0.0,0.0,1,3014.867712,89,0.0,SAT,,145.035,
1008,25,1,3044.59772,0,1.7976931348623157E308,8825630,0.0,0.0,1,3044.59772,89,0.0,SAT,,146.262,
1009,37,1,3171.757785,0,1.7976931348623157E308,10985699,0.0,0.0,1,3171.757785,89,0.0,SAT,,146.367,
1010,25,1,3000.092894,0,1.7976931348623157E308,532331,0.0,0.0,1,3000.092894,89,0.0,SAT,,144.543,
1011,25,1,3103.318243,0,1.7976931348623157E308,16076776,0.0,0.0,1,3103.318243,89,0.0,SAT,,143.516,
1012,2,1,3208.936174,0,1.7976931348623157E308,9552470,0.0,0.0,1,3208.936174,89,0.0,SAT,,145.199,
1013,25,1,3101.179837,0,1.7976931348623157E308,4474341,0.0,0.0,1,3101.179837,89,0.0,SAT,,146.651,
1014,25,1,3078.349966,0,1.7976931348623157E308,16654454,0.0,0.0,1,3078.349966,89,0.0,SAT,,143.208,
1015,45,1,3265.005614,0,1.7976931348623157E308,7926766,0.0,0.0,1,3265.005614,89,0.0,SAT,,150.582,
1016,25,1,3006.827988,0,1.7976931348623157E308,6090561,0.0,0.0,1,3006.827988,89,0.0,SAT,,149.63,
1017,25,1,2974.8018,0,1.7976931348623157E308,8925938,0.0,0.0,1,2974.8018,89,0.0,SAT,,147.959,
1018,15,1,3248.794606,0,1.7976931348623157E308,4474341,0.0,0.0,1,3248.794606,89,0.0,SAT,,145.527,
1019,25,1,3091.521997,0,1.7976931348623157E308,15395208,0.0,0.0,1,3091.521997,90,0.0,SAT,,144.179,
1020,25,1,3019.533786,0,1.7976931348623157E308,3784321,0.0,0.0,1,3019.533786,90,0.0,SAT,,146.183,
1021,45,1,3342.779727,0,1.7976931348623157E308,9751029,0.0,0.0,1,3342.779727,90,0.0,SAT,,147.165,
1022,25,1,3011.635548,0,1.7976931348623157E308,539943,0.0,0.0,1,3011.635548,90,0.0,SAT,,146.749,
1023,25,1,3101.718017,0,1.7976931348623157E308,7458879,0.0,0.0,1,3101.718017,90,0.0,SAT,,145.357,
1024,42,1,3242.400288,0,1.7976931348623157E308,16654454,0.0,0.0,1,3242.400288,90,0.0,SAT,,146.737,
1025,25,1,3049.623338,0,1.7976931348623157E308,6671479,0.0,0.0,1,3049.623338,90,0.0,SAT,,144.966,
1026,25,1,3050.653631,0,1.7976931348623157E308,16662378,0.0,0.0,1,3050.653631,90,0.0,SAT,,144.358,
1027,12,1,3329.14505,0,1.7976931348623157E308,14828103,0.0,0.0,1,3329.14505,90,0.0,SAT,,147.202,
1028,25,1,3063.628414,0,1.7976931348623157E308,6952096,0.0,0.0,1,3063.628414,90,0.0,SAT,,143.55,
1029,25,1,3038.225587,0,1.7976931348623157E308,8560283,0.0,0.0,1,3038.225587,90,0.0,SAT,,145.135,
1030,43,1,3187.281536,0,1.7976931348623157E308,15011392,0.0,0.0,1,3187.281536,90,0.0,SAT,,150.697,
1031,25,1,3125.145379,0,1.7976931348623157E308,4508799,0.0,0.0,1,3125.145379,91,0.0,SAT,,144.247,
1032,25,1,2989.273757,0,1.7976931348623157E308,7922770,0.0,0.0,1,2989.273757,91,0.0,SAT,,147.926,
1033,39,1,3281.101277,0,1.7976931348623157E308,10190120,0.0,0.0,1,3281.101277,91,0.0,SAT,,146.234,
1034,25,1,3088.453651,0,1.7976931348623157E308,15052314,0.0,0.0,1,3088.453651,91,0.0,SAT,,144.024,
1035,25,1,3016.78201,0,1.7976931348623157E308,8036126,0.0,0.0,1,3016.78201,91,0.0,SAT,,146.538,
1036,29,1,3151.309776,0,1.7976931348623157E308,6378814,0.0,0.0,1,3151.309776,91,0.0,SAT,,148.405,
1037,25,1,3092.495308,0,1.7976931348623157E308,5629922,0.0,0.0,1,3092.495308,91,0.0,SAT,,144.233,
1038,25,1,3020.964089,0,1.7976931348623157E308,837454,0.0,0.0,1,3020.964089,91,0.0,SAT,,141.842,
1039,9,1,3181.852812,0,1.7976931348623157E308,1586834,0.0,0.0,1,3181.852812,91,0.0,SAT,,150.956,
1040,25,1,3085.300172,0,1.7976931348623157E308,4779504,0.0,0.0,1,3085.300172,91,0.0,SAT,,147.608,
1041,25,1,3112.429262,0,1.7976931348623157E308,81811,0.0,0.0,1,3112.429262,91,0.0,SAT,,145.207,
1042,40,1,3164.469228,0,1.7976931348623157E308,14826292,0.0,0.0,1,3164.469228,91,0.0,SAT,,145.78,
1043,25,1,3014.499774,0,1.7976931348623157E308,16612619,0.0,0.0,1,3014.499774,92,0.0,SAT,,143.349,
1044,25,1,3021.043867,0,1.7976931348623157E308,291156,0.0,0.0,1,3021.043867,92,0.0,SAT,,143.783,
1045,40,1,3100.429393,0,1.7976931348623157E308,15756614,0.0,0.0,1,3100.429393,92,0.0,SAT,,145.343,
1046,25,1,3064.389195,0,1.7976931348623157E308,1188517,0.0,0.0,1,3064.389195,92,0.0,SAT,,143.329,
1047,25,1,3043.157987,0,1.7976931348623157E308,10752820,0.0,0.0,1,3043.157987,92,0.0,SAT,,144.324,
1048,25,1,3172.196016,0,1.7976931348623157E308,1326042,0.0,0.0,1,3172.196016,92,0.0,SAT,,147.558,
1049,25,1,3078.396081,0,1.7976931348623157E308,14764135,0.0,0.0,1,3078.396081,92,0.0,SAT,,143.18,
1050,12,1,3163.253669,0,1.7976931348623157E308,268190,0.0,0.0,1,3163.253669,92,0.0,SAT,,149.433,
1051,25,1,3104.348007,0,1.7976931348623157E308,7803467,0.0,0.0,1,3104.348007,92,0.0,SAT,,145.543,
1052,25,1,3018.994672,0,1.7976931348623157E308,12788371,0.0,0.0,1,3018.994672,92,0.0,SAT,,146.969,
1053,37,1,3078.686109,0,1.7976931348623157E308,3780746,0.0,0.0,1,3078.686109,92,0.0,SAT,,149.28,
1054,25,1,3164.133573,0,1.7976931348623157E308,13600000,0.0,0.0,1,3164.133573,93,0.0,SAT,,145.212,
1055,25,1,3184.311682,0,1.7976931348623157E308,635788,0.0,0.0,1,3184.311682,93,0.0,SAT,,145.983,
1056,34,1,3225.574614,0,1.7976931348623157E308,13998131,0.0,0.0,1,3225.574614,93,0.0,SAT,,149.416,
1057,25,1,3082.15598,0,1.7976931348623157E308,2470460,0.0,0.0,1,3082.15598,93,0.0,SAT,,147.473,
1058,25,1,2996.311822,0,1.7976931348623157E308,10418535,0.0,0.0,1,2996.311822,93,0.0,SAT,,144.301,
1059,16,1,3137.875266,0,1.7976931348623157E308,11088376,0.0,0.0,1,3137.875266,93,0.0,SAT,,151.737,
1060,25,1,3106.28099,0,1.7976931348623157E308,6265775,0.0,0.0,1,3106.28099,93,0.0,SAT,,146.542,
1061,25,1,3059.041186,0,1.7976931348623157E308,5151807,0.0,0.0,1,3059.041186,93,0.0,SAT,,143.648,
1062,47,1,3272.792125,0,1.7976931348623157E308,4738403,0.0,0.0,1,3272.792125,93,0.0,SAT,,148.357,
1063,25,1,3005.770679,0,1.7976931348623157E308,14574043,0.0,0.0,1,3005.770679,93,0.0,SAT,,141.989,
1064,25,1,3061.397373,0,1.7976931348623157E308,10454695,0.0,0.0,1,3061.397373,93,0.0,SAT,,144.627,
1065,12,1,3315.164953,0,1.7976931348623157E308,417939,0.0,0.0,1,3315.164953,93,0.0,SAT,,149.013,
1066,25,1,2968.609707,0,1.7976931348623157E308,11569554,0.0,0.0,1,2968.609707,94,0.0,SAT,,146.732,
1067,25,1,3114.303259,0,1.7976931348623157E308,15044634,0.0,0.0,1,3114.303259,94,0.0,SAT,,147.246,
1068,32,1,3259.614901,0,1.7976931348623157E308,12077447,0.0,0.0,1,3259.614901,94,0.0,SAT,,147.584,
1069,25,1,3117.817979,0,1.7976931348623157E308,7961857,0.0,0.0,1,3117.817979,94,0.0,SAT,,145.488,
1070,25,1,3125.605455,0,1.7976931348623157E308,12066599,0.0,0.0,1,3125.605455,94,0.0,SAT,,143.527,
1071,13,1,3272.628868,0,1.7976931348623157E308,12066599,0.0,0.0,1,3272.628868,94,0.0,SAT,,147.734,
1072,25,1,3085.445851,0,1.7976931348623157E308,3589378,0.0,0.0,1,3085.445851,94,0.0,SAT,,143.131,
1073,25,1,3046.420875,0,1.7976931348623157E308,5654609,0.0,0.0,1,3046.420875,94,0.0,SAT,,143.238,
1074,3,1,3128.337255,0,1.7976931348623157E308,14316859,0.0,0.0,1,3128.337255,94,0.0,SAT,,145.541,
1075,25,1,3161.152852,0,1.7976931348623157E308,11249891,0.0,0.0,1,3161.152852,94,0.0,SAT,,146.238,
1076,25,1,3064.698227,0,1.7976931348623157E308,10483316,0.0,0.0,1,3064.698227,94,0.0,SAT,,144.852,
1077,9,1,3281.472581,0,1.7976931348623157E308,635788,0.0,0.0,1,3281.472581,94,0.0,SAT,,145.048,
1078,25,1,3094.845802,0,1.7976931348623157E308,8291018,0.0,0.0,1,3094.845802,95,0.0,SAT,,147.328,
1079,25,1,3036.038395,0,1.7976931348623157E308,2763518,0.0,0.0,1,3036.038395,95,0.0,SAT,,145.988,
1080,15,1,3176.748551,0,1.7976931348623157E308,6361937,0.0,0.0,1,3176.748551,95,0.0,SAT,,145.09,
1081,25,1,3088.106157,0,1.7976931348623157E308,16672582,0.0,0.0,1,3088.106157,95,0.0,SAT,,148.309,
1082,25,1,3037.739565,0,1.7976931348623157E308,10082233,0.0,0.0,1,3037.739565,95,0.0,SAT,,144.555,
1083,9,1,3070.766904,0,1.7976931348623157E308,444014,0.0,0.0,1,3070.766904,95,0.0,SAT,,149.329,
1084,25,1,3005.642031,0,1.7976931348623157E308,16451730,0.0,0.0,1,3005.642031,95,0.0,SAT,,144.605,
1085,25,1,3067.424258,0,1.7976931348623157E308,9995380,0.0,0.0,1,3067.424258,95,0.0,SAT,,144.742,
1086,15,1,3181.422596,0,1.7976931348623157E308,5198871,0.0,0.0,1,3181.422596,95,0.0,SAT,,144.521,
1087,25,1,3082.243864,0,1.7976931348623157E308,15071366,0.0,0.0,1,3082.243864,95,0.0,SAT,,146.908,
1088,25,1,3097.292958,0,1.7976931348623157E308,6121057,0.0,0.0,1,3097.292958,95,0.0,SAT,,142.719,
1089,35,1,3242.702519,0,1.7976931348623157E308,7480509,0.0,0.0,1,3242.702519,95,0.0,SAT,,150.097,
1090,25,1,3131.679729,0,1.7976931348623157E308,12923738,0.0,0.0,1,3131.679729,96,0.0,SAT,,145.063,
1091,25,1,3040.788142,0,1.7976931348623157E308,9749171,0.0,0.0,1,3040.788142,96,0.0,SAT,,146.95,
1092,46,1,3339.385518,0,1.7976931348623157E308,532331,0.0,0.0,1,3339.385518,96,0.0,SAT,,146.32,
1093,25,1,3063.645311,0,1.7976931348623157E308,4278248,0.0,0.0,1,3063.645311,96,0.0,SAT,,146.139,
1094,25,1,3016.788805,0,1.7976931348623157E308,14243989,0.0,0.0,1,3016.788805,96,0.0,SAT,,143.411,
1095,47,1,3081.268117,0,1.7976931348623157E308,14656177,0.0,0.0,1,3081.268117,96,0.0,SAT,,148.058,
1096,25,1,3238.701561,0,1.7976931348623157E308,7462631,0.0,0.0,1,3238.701561,96,0.0,SAT,,144.532,
1097,25,1,3191.646885,0,1.7976931348623157E308,15273485,0.0,0.0,1,3191.646885,96,0.0,SAT,,144.746,
1098,45,1,3224.451998,0,1.7976931348623157E308,8199928,0.0,0.0,1,3224.451998,96,0.0,SAT,,148.242,
1099,25,1,3128.495919,0,1.7976931348623157E308,4009630,0.0,0.0,1,3128.495919,96,0.0,SAT,,144.727,
1100,25,1,3019.842689,0,1.7976931348623157E308,12241074,0.0,0.0,1,3019.842689,96,0.0,SAT,,146.776,
1101,48,1,3214.075212,0,1.7976931348623157E308,1586834,0.0,0.0,1,3214.075212,96,0.0,SAT,,151.263,
1102,25,1,3021.118954,0,1.7976931348623157E308,3607703,0.0,0.0,1,3021.118954,97,0.0,SAT,,143.941,
1103,25,1,3054.828603,0,1.7976931348623157E308,14872198,0.0,0.0,1,3054.828603,97,0.0,SAT,,145.087,
1104,25,1,3122.368934,0,1.7976931348623157E308,9064042,0.0,0.0,1,3122.368934,97,0.0,SAT,,143.743,
1105,25,1,3065.424788,0,1.7976931348623157E308,1293150,0.0,0.0,1,3065.424788,97,0.0,SAT,,144.791,
1106,6,1,3266.736264,0,1.7976931348623157E308,8036126,0.0,0.0,1,3266.736264,97,0.0,SAT,,148.556,
1107,25,1,3099.358025,0,1.7976931348623157E308,10348774,0.0,0.0,1,3099.358025,97,0.0,SAT,,145.398,
1108,25,1,3152.671382,0,1.7976931348623157E308,4425827,0.0,0.0,1,3152.671382,97,0.0,SAT,,143.492,
1109,31,1,3101.476905,0,1.7976931348623157E308,3284582,0.0,0.0,1,3101.476905,97,0.0,SAT,,146.877,
1110,25,1,3026.542351,0,1.7976931348623157E308,15980363,0.0,0.0,1,3026.542351,97,0.0,SAT,,148.976,
1111,25,1,3079.504968,0,1.7976931348623157E308,672991,0.0,0.0,1,3079.504968,97,0.0,SAT,,144.594,
1112,4,1,3105.645757,0,1.7976931348623157E308,3807223,0.0,0.0,1,3105.645757,97,0.0,SAT,,148.809,
1113,25,1,3131.844916,0,1.7976931348623157E308,4171391,0.0,0.0,1,3131.844916,98,0.0,SAT,,146.477,
1114,25,1,3100.901572,0,1.7976931348623157E308,12381442,0.0,0.0,1,3100.901572,98,0.0,SAT,,144.587,
1115,47,1,3105.583966,0,1.7976931348623157E308,4279535,0.0,0.0,1,3105.583966,98,0.0,SAT,,148.574,
1116,25,1,3003.181352,0,1.7976931348623157E308,2715532,0.0,0.0,1,3003.181352,98,0.0,SAT,,146.421,
1117,25,1,3048.193805,0,1.7976931348623157E308,7146580,0.0,0.0,1,3048.193805,98,0.0,SAT,,146.394,
1118,8,1,3163.803594,0,1.7976931348623157E308,7450461,0.0,0.0,1,3163.803594,98,0.0,SAT,,147.689,
1119,25,1,3033.371571,0,1.7976931348623157E308,11689546,0.0,0.0,1,3033.371571,98,0.0,SAT,,143.079,
1120,25,1,3072.819183,0,1.7976931348623157E308,6807895,0.0,0.0,1,3072.819183,98,0.0,SAT,,149.14,
1121,4,1,3277.32093,0,1.7976931348623157E308,4425827,0.0,0.0,1,3277.32093,98,0.0,SAT,,145.934,
1122,25,1,2932.028846,0,1.7976931348623157E308,10406989,0.0,0.0,1,2932.028846,98,0.0,SAT,,144.55,
1123,25,1,3078.536411,0,1.7976931348623157E308,9134681,0.0,0.0,1,3078.536411,98,0.0,SAT,,147.147,
1124,11,1,3078.70344,0,1.7976931348623157E308,9730523,0.0,0.0,1,3078.70344,98,0.0,SAT,,144.437,
1125,25,1,3052.06593,0,1.7976931348623157E308,9792666,0.0,0.0,1,3052.06593,99,0.0,SAT,,144.545,
1126,25,1,3081.278968,0,1.7976931348623157E308,11876558,0.0,0.0,1,3081.278968,99,0.0,SAT,,145.111,
1127,47,1,3201.839334,0,1.7976931348623157E308,169477,0.0,0.0,1,3201.839334,99,0.0,SAT,,148.885,
1128,25,1,3073.364398,0,1.7976931348623157E308,4239761,0.0,0.0,1,3073.364398,99,0.0,SAT,,145.281,
1129,25,1,3110.838842,0,1.7976931348623157E308,12220038,0.0,0.0,1,3110.838842,99,0.0,SAT,,147.507,
1130,10,1,3199.55088,0,1.7976931348623157E308,14881791,0.0,0.0,1,3199.55088,99,0.0,SAT,,148.879,
1131,25,1,3027.990361,0,1.7976931348623157E308,8821685,0.0,0.0,1,3027.990361,99,0.0,SAT,,144.502,
