ngen	time   	min     	avg     	max     	std    
2   	13.5475	-729.498	-640.99 	-586.41 	25.9789
3   	16.2533	-707.221	-638.115	-578.189	24.2977
4   	18.8059	-774.805	-648.694	-578.189	42.2834
5   	21.4672	-737.503	-642.116	-568.474	32.6209
6   	24.2463	-723.137	-639.991	-568.474	25.5869
7   	26.9471	-717.757	-643.122	-568.474	25.3188
8   	29.6622	-741.527	-649.155	-568.474	26.9025
9   	32.3457	-734.061	-647.694	-568.474	26.4859
10  	35.1429	-723.838	-642.269	-568.474	25.5509
11  	37.8745	-741.045	-647.15 	-568.474	27.2544
12  	40.7488	-740.769	-648.782	-568.474	24.1943
13  	43.6973	-747.625	-659.651	-568.474	27.2418
14  	46.4121	-739.283	-666.402	-568.474	32.7703
15  	49.1276	-752.406	-660.243	-568.474	29.1719
16  	52.0468	-752.145	-664.298	-568.474	27.9398
17  	54.6861	-779.963	-675.123	-568.474	30.9533
18  	57.3879	-755.771	-674.094	-568.474	28.199 
19  	60.1347	-791.263	-707.836	-568.474	37.5172
20  	62.7117	-795.668	-689.198	-568.474	33.9676
21  	65.2471	-789.705	-673.694	-568.474	34.5985
22  	67.8243	-764.349	-663.906	-568.474	31.6708
23  	70.3308	-755.195	-666.377	-568.474	29.4512
24  	72.9354	-766.01 	-665.954	-568.474	30.5738
25  	75.7584	-748.992	-677.427	-568.474	31.9033
26  	78.4727	-741.472	-665.634	-568.474	24.8551
27  	81.0954	-797.166	-711.516	-568.474	37.8293
28  	83.7956	-791.643	-678.744	-568.474	34.1389
29  	86.6683	-782.193	-681.749	-568.474	34.8992
30  	89.4473	-730.319	-657.946	-568.474	24.9632
31  	92.2647	-738.943	-651.271	-568.474	25.2542
32  	95.0148	-802.023	-690.055	-568.474	38.3303
33  	97.8745	-745.242	-671.926	-568.474	23.8541
34  	100.631	-718.134	-652.296	-568.474	20.2749
35  	103.541	-755.396	-677.306	-568.474	28.7216
36  	106.162	-802.405	-720.057	-568.474	41.0797
37  	108.742	-783.055	-690.456	-568.474	32.3139
38  	111.53 	-771.582	-690.098	-568.474	30.4939
39  	114.226	-748.901	-674.721	-568.474	25.7521
40  	116.836	-749.581	-671.483	-568.474	24.887 
41  	119.542	-789.933	-696.73 	-568.474	34.8529
42  	122.335	-787.226	-708.924	-568.474	28.0684
43  	124.966	-752.597	-683.09 	-568.474	24.9368
44  	127.568	-754.056	-673.278	-568.474	32.4114
45  	130.278	-809.843	-680.456	-568.474	40.2042
46  	133.053	-780.886	-674.517	-568.474	26.2208
47  	135.693	-784.167	-699.92 	-568.474	31.9748
48  	138.36 	-717.096	-646.038	-568.474	26.8692
49  	141.198	-803.561	-722.089	-568.474	39.213 
50  	143.839	-769.988	-707.736	-568.474	29.6735
51  	146.476	-813.483	-727.827	-568.474	41.4103
52  	149.141	-779.785	-701.321	-568.474	27.4248
53  	151.822	-759.173	-677.568	-568.474	26.8782
54  	154.599	-742.102	-672.603	-568.474	22.8344
55  	157.409	-746.598	-674.655	-568.474	19.6992
56  	160.097	-708.588	-650.895	-568.474	22.9234
57  	162.902	-753.22 	-689.536	-568.474	28.2768
58  	165.552	-748.014	-689.712	-568.474	24.0056
59  	168.249	-708.915	-657.552	-568.474	15.9168
60  	170.985	-714.71 	-665.932	-568.474	20.9796
61  	173.612	-731.753	-659.22 	-568.474	22.1776
62  	176.455	-739.878	-676.713	-568.474	21.9519
63  	179.361	-766.121	-697.805	-568.474	28.9972
64  	182.063	-784.203	-704.639	-568.474	29.1848
65  	184.971	-701.877	-663.413	-568.474	22.3682
66  	187.865	-736.16 	-666.534	-568.474	20.8221
67  	190.475	-725.428	-663.381	-568.474	21.6467
68  	193.237	-741.924	-692.482	-568.474	27.6746
69  	196.034	-703.185	-657.503	-568.474	14.2942
70  	198.757	-733.283	-668.484	-568.474	20.9191
71  	201.595	-778.174	-707.319	-568.474	29.7803
72  	204.176	-737.803	-682.064	-568.474	21.1609
73  	206.84 	-737.077	-694.897	-568.474	19.4925
74  	209.622	-810.809	-742.749	-568.474	39.7691
75  	212.282	-787.672	-728.308	-568.474	30.4878
76  	215.113	-741.84 	-689.283	-568.474	23.3786
77  	217.897	-713.383	-672.164	-568.474	22.7947
78  	220.474	-775.358	-706.319	-568.474	30.7516
79  	223.262	-721.863	-678.76 	-568.474	15.7435
80  	226.05 	-788.422	-741.485	-568.474	28.4593
81  	228.548	-766.841	-714.194	-568.474	24.362 
82  	231.102	-753.205	-681.608	-568.474	21.2146
83  	233.939	-701.057	-633.379	-568.474	19.6974
84  	236.837	-794.826	-762.645	-568.474	49.6764
85  	239.601	-786.373	-720.601	-568.474	25.7244
86  	242.378	-719.67 	-673.053	-568.474	19.0056
87  	244.989	-736.17 	-678.643	-568.474	27.5952
88  	247.802	-708.095	-645.229	-568.474	26.0546
89  	250.522	-786.451	-700.607	-568.474	37.6717
90  	253.25 	-793.409	-708.308	-568.474	32.5393
91  	255.762	-742.883	-684.852	-568.474	17.6482
92  	258.436	-718.501	-668.725	-568.474	17.4805
93  	261.164	-804.293	-742.949	-568.474	37.4801
94  	263.926	-754.616	-711.989	-568.474	18.3485
95  	266.817	-792.548	-709.775	-568.474	33.8973
96  	269.661	-728.502	-672.589	-568.474	23.9084
97  	272.402	-749.062	-701.489	-568.474	22.4658
98  	275.046	-742.829	-671.65 	-568.474	26.3627
99  	277.674	-770.757	-714.657	-568.474	34.035 
ngen	time   	min     	avg     	max     	std    
0   	8.28309	-759.095	-656.823	-588.432	27.2213
1   	11.1857	-724.942	-642.839	-586.783	23.7818
2   	13.9681	-743.762	-638.854	-579.811	26.0931
3   	16.8368	-710.112	-629.195	-577.581	23.5413
4   	19.4937	-745.289	-643.686	-577.581	29.503 
5   	22.2551	-751.123	-649.961	-577.581	31.196 
6   	24.9877	-753.912	-650.944	-577.581	29.9946
7   	27.7746	-727.036	-647.562	-577.581	29.7602
8   	30.4669	-785.699	-647.648	-577.581	34.3843
9   	33.2897	-777.151	-650.783	-577.581	30.6777
10  	36.1619	-819.953	-664.309	-572.631	38.891 
11  	38.759 	-769.156	-648.267	-572.631	31.2066
12  	41.6276	-779.833	-659.609	-572.631	33.8512
13  	44.5578	-772.678	-679.61 	-572.631	34.9903
14  	47.4628	-784.955	-680.451	-572.631	33.3335
15  	50.1564	-766.461	-675.847	-572.631	29.9342
16  	52.6795	-792.639	-676.232	-572.631	39.2941
17  	55.3577	-805.606	-678.582	-572.631	35.9569
18  	58.2697	-801.139	-699.909	-572.631	45.1089
19  	61.0551	-788.979	-703.285	-572.631	36.1817
20  	63.7917	-771.132	-676.878	-572.631	31.1625
21  	66.6533	-792.272	-675.277	-572.631	39.5429
22  	69.3133	-768.516	-657.813	-572.631	37.4388
23  	71.8931	-753.186	-648.594	-572.631	25.4426
24  	74.531 	-808.022	-729.833	-572.631	50.6103
25  	77.2371	-764.774	-677.714	-572.631	28.2434
26  	79.9811	-778.676	-673.232	-572.631	31.1706
27  	82.8322	-723.777	-638.617	-572.631	23.5173
28  	85.8267	-778.26 	-691.59 	-572.631	33.1407
29  	88.4928	-759.316	-652.118	-572.631	29.7782
30  	91.0359	-723.788	-651.066	-572.631	23.9626
31  	93.6432	-709.523	-643.8  	-572.631	24.0361
32  	96.3058	-745.796	-678.008	-572.631	36.234 
33  	98.8964	-777.594	-705.275	-572.631	33.8257
34  	101.746	-782.379	-678.479	-572.631	25.8948
35  	104.544	-766.158	-678.344	-572.631	25.3743
36  	107.32 	-766.85 	-667.215	-572.631	21.0572
37  	110.046	-783.019	-718.382	-572.631	34.3014
38  	112.846	-765.105	-669.753	-572.631	28.8103
39  	115.389	-732.12 	-643.087	-572.631	21.2326
40  	118.039	-728.849	-673.354	-572.631	25.3664
41  	120.665	-758.032	-680.951	-572.631	27.0876
42  	123.422	-762.16 	-688.845	-572.631	25.8554
43  	126.04 	-773.346	-674.884	-572.631	30.8718
44  	128.938	-770.371	-709.229	-572.631	25.4749
45  	131.64 	-756.728	-701.573	-572.631	21.2355
46  	134.485	-749.222	-702.78 	-572.631	19.2264
47  	137.065	-766.643	-706.918	-572.631	23.8387
48  	139.832	-734.741	-665.549	-572.631	22.8363
49  	142.409	-718.734	-658.837	-572.631	19.9273
50  	144.968	-726.462	-666.636	-572.631	20.5878
51  	147.655	-775.206	-724.916	-572.631	35.8988
52  	150.218	-783.659	-695.014	-572.631	29.1787
53  	152.687	-751.921	-681.039	-572.631	32.0453
54  	155.461	-733.547	-678.821	-572.631	20.5506
55  	158.268	-754.12 	-685.664	-572.631	25.0528
56  	161.138	-817.183	-725.458	-572.631	38.2424
57  	163.713	-817.29 	-709.911	-572.631	23.8577
58  	166.382	-792.704	-696.438	-572.631	26.3761
59  	169.091	-745.157	-671.639	-572.631	17.4297
60  	171.742	-775.156	-672.048	-572.631	20.5918
61  	174.32 	-717.169	-659.116	-572.631	14.7235
62  	176.946	-691.841	-621.567	-572.631	14.3663
63  	179.884	-742.151	-678.662	-572.631	28.9877
64  	182.464	-704.953	-663.956	-572.631	11.9515
65  	185.049	-713.387	-686.444	-572.631	17.9356
66  	187.96 	-727.526	-674.332	-572.631	23.6894
67  	190.618	-746.222	-697.225	-572.631	21.8693
68  	193.326	-710.419	-644.844	-572.631	19.2324
69  	196.089	-763.199	-692.782	-572.631	31.3073
70  	198.657	-717.027	-646.462	-572.631	22.9947
71  	201.316	-688.434	-646.826	-572.631	15.2805
72  	203.851	-766.901	-694.376	-572.631	33.1809
73  	206.449	-755.118	-713.521	-572.631	29.3621
74  	209.119	-735.907	-649.915	-572.631	21.7486
75  	211.86 	-719.928	-667.581	-572.631	21.0646
76  	214.486	-769.297	-715.689	-572.631	30.9043
77  	217.327	-761.737	-700.654	-572.631	20.8773
78  	220.061	-738.458	-676.487	-572.631	20.6708
79  	222.766	-730.556	-669.156	-572.631	28.0937
80  	225.285	-735.365	-683.069	-572.631	22.6182
81  	227.754	-827.797	-750.268	-572.631	37.1378
82  	230.39 	-764.002	-652.325	-572.631	34.5375
83  	233.147	-761.579	-663.183	-572.631	15.3845
84  	235.761	-720.656	-685.531	-572.631	17.7702
85  	238.561	-774.992	-658.224	-572.631	17.6404
86  	241.289	-680.042	-645.35 	-572.631	8.4501 
87  	243.877	-741.614	-697.369	-572.631	28.3099
88  	246.791	-753.138	-717.59 	-572.631	20.432 
89  	249.431	-778.506	-728.201	-572.631	16.8521
90  	251.902	-731.496	-662.245	-572.631	28.1833
91  	254.543	-747.45 	-661.939	-572.631	21.8476
92  	257.263	-736.65 	-685.307	-572.631	20.3355
93  	260.008	-732.163	-678.966	-572.631	13.558 
94  	262.76 	-741.446	-670.545	-572.631	17.9497
95  	265.649	-738.648	-706.379	-572.631	20.6658
96  	268.334	-715.931	-674.444	-572.631	20.3601
97  	271.06 	-730.503	-670.982	-572.631	20.3097
98  	273.64 	-803.613	-743.019	-572.631	48.9724
99  	276.506	-796.413	-703.136	-572.631	37.3753
ngen	time   	min     	avg     	max     	std    
0   	8.37278	-770.385	-656.887	-579.982	26.2669
1   	11.2533	-742.127	-642.871	-579.982	23.3628
2   	13.8357	-743.48 	-644.204	-579.982	28.0495
3   	16.756 	-718.398	-640.159	-579.982	25.3235
4   	19.6088	-735.759	-649.518	-579.982	28.1863
5   	22.4499	-738.615	-652.071	-579.982	28.8965
6   	25.0482	-743.837	-649.412	-579.982	27.6346
7   	27.7382	-748.496	-647.079	-579.982	31.6436
8   	30.3195	-768.759	-645.724	-578.827	30.3328
9   	33.0712	-725.866	-640.86 	-578.827	24.5071
10  	35.78  	-781.961	-650.864	-578.827	30.3495
11  	38.6954	-754.906	-668.415	-578.827	32.1087
12  	41.5949	-729.306	-655.101	-578.827	26.8012
13  	44.246 	-782.077	-674.694	-578.827	36.8995
14  	46.9794	-752.208	-664.599	-578.827	31.0044
15  	49.5752	-770.73 	-682.245	-578.827	36.7778
16  	52.5223	-798.808	-701.709	-578.827	36.1101
17  	55.4754	-804.622	-702.453	-578.827	44.5566
18  	58.1325	-790.878	-683.69 	-578.827	38.4371
19  	60.9495	-751.869	-661.792	-578.827	27.6412
20  	63.8052	-743.19 	-666.016	-578.827	27.185 
21  	66.6723	-780.055	-679.119	-578.827	33.7777
22  	69.4202	-764.184	-674.212	-578.827	30.4477
23  	72.3345	-789.748	-671.637	-578.827	41.8722
24  	75.1809	-780.002	-686.931	-578.827	37.4802
25  	77.9021	-796.768	-679.455	-578.827	37.2349
26  	80.6576	-735.225	-655.009	-578.827	25.7346
27  	83.2206	-731.475	-660.67 	-578.827	23.9737
28  	85.8403	-757.821	-666.071	-578.827	27.5419
29  	88.698 	-759.766	-658.052	-578.827	33.8852
30  	91.4329	-788.649	-682.581	-578.827	39.1182
31  	94.3573	-784.273	-686.183	-578.827	29.7108
32  	96.9838	-767.329	-677.504	-578.827	30.1749
33  	99.6037	-748.593	-656.055	-578.827	28.0851
34  	102.165	-750.785	-674.272	-578.827	26.8961
35  	104.769	-731.891	-646.636	-578.827	25.0904
36  	107.383	-785.907	-690.648	-578.827	42.2758
37  	110.093	-778.497	-675.625	-578.827	35.1718
38  	112.787	-754.344	-663.018	-578.827	24.6716
39  	115.532	-763.751	-669.049	-578.827	27.8651
40  	118.344	-786.011	-681.675	-578.827	33.517 
41  	121.067	-769.921	-692.283	-578.827	35.2921
42  	123.846	-759.072	-667.917	-578.827	30.8583
43  	126.656	-749.244	-667.587	-578.827	30.7856
44  	129.425	-748.721	-677.946	-578.827	27.1638
45  	132.192	-740.325	-662.677	-578.827	26.0735
46  	134.774	-774.566	-670.454	-578.827	38.3156
47  	137.583	-764.19 	-659.218	-578.827	32.5793
48  	140.176	-757.016	-664.224	-578.827	26.1025
49  	143.142	-807.068	-708.145	-578.827	39.8811
50  	145.789	-762.254	-680.544	-578.827	25.1512
51  	148.481	-778.115	-697.038	-578.827	24.2657
52  	151.097	-768.105	-681.919	-578.827	32.8315
53  	153.763	-771.746	-685.468	-578.827	28.2541
54  	156.593	-773.054	-678.3  	-578.827	26.0919
55  	159.281	-820.055	-750.83 	-578.827	43.621 
56  	162.137	-779.881	-658.982	-578.827	31.2184
57  	164.879	-756.288	-696.557	-578.827	29.0052
58  	167.767	-753.041	-686.368	-578.827	26.4524
59  	170.632	-760.561	-689.832	-578.827	27.1515
60  	173.379	-757.7  	-708.146	-578.827	26.449 
61  	175.964	-750.42 	-673.905	-578.827	22.3783
62  	178.899	-778.737	-677.728	-578.827	31.4438
63  	181.51 	-756.804	-665.742	-578.827	17.332 
64  	184.388	-791.942	-738.61 	-578.827	37.1209
65  	187.118	-797.924	-715.508	-578.827	23.295 
66  	190.014	-795.044	-707.364	-578.827	35.968 
67  	192.782	-760.408	-688.908	-578.827	26.1989
68  	195.46 	-721.334	-666.898	-578.827	21.3105
69  	198.318	-764.487	-700.784	-578.827	25.9739
70  	200.925	-741.139	-677.561	-578.827	32.9992
71  	203.589	-754.509	-678.959	-578.827	26.2537
72  	206.451	-702.918	-654.043	-578.827	17.0028
73  	209.256	-712.333	-667.195	-578.827	19.3514
74  	212.12 	-717.622	-664.568	-578.827	21.1868
75  	214.818	-719.704	-640.258	-578.827	15.4544
76  	217.695	-685.245	-646.819	-578.827	13.6273
77  	220.31 	-813.096	-734.529	-578.827	42.0673
78  	223.118	-776.212	-701.87 	-578.827	30.1471
79  	225.692	-749.266	-674.306	-578.827	22.9912
80  	228.375	-733.992	-670.484	-578.827	24.9785
81  	231.156	-778.723	-681.026	-578.827	34.4093
82  	233.765	-723.048	-675.782	-578.827	18.6622
83  	236.549	-699.454	-655.451	-578.827	13.9945
84  	239.295	-696.976	-644.175	-578.827	14.1764
85  	241.867	-709.146	-643.359	-578.827	16.263 
86  	244.663	-715.766	-659.948	-578.827	13.0168
87  	247.381	-774.37 	-695.255	-578.827	23.824 
88  	249.964	-707.762	-647.255	-578.827	18.5827
89  	252.549	-734.283	-672.799	-578.827	18.9159
90  	255.082	-735.902	-674.454	-578.827	17.7671
91  	257.906	-728.147	-681.632	-578.827	18.1566
92  	260.559	-752.797	-679.88 	-578.827	13.0346
93  	263.284	-745.356	-714.172	-578.827	21.2416
94  	265.994	-749.631	-678.04 	-578.827	18.8609
95  	268.447	-749.046	-644.605	-578.827	22.2151
96  	271.059	-810.791	-745.676	-578.827	48.3465
97  	273.945	-766.187	-675.707	-578.827	28.5651
98  	276.469	-729.454	-678.117	-578.827	17.8656
99  	279.266	-760.718	-679.424	-578.827	16.3147
ngen	time   	min     	avg     	max     	std    
0   	8.12116	-728.434	-655.799	-597.478	26.4581
1   	10.771 	-716.773	-641.873	-578.165	22.6473
2   	13.5662	-737.008	-641.758	-578.165	24.3655
3   	16.4557	-756.253	-643.395	-578.165	25.8351
4   	19.1999	-716.923	-637.744	-573.451	24.9736
5   	22.0111	-727.699	-642.443	-573.451	26.5779
6   	24.6364	-732.723	-645.297	-573.451	26.0248
7   	27.4304	-759.779	-650.388	-573.451	32.4478
8   	30.1372	-748.776	-656.078	-565.735	32.4934
9   	32.8021	-734.175	-661.709	-565.735	31.1103
10  	35.4757	-759.666	-654.845	-565.735	31.2973
11  	38.2404	-721.345	-644.156	-565.735	25.1828
12  	40.9807	-725.635	-653.984	-565.735	25.6438
13  	43.462 	-731.587	-647.854	-565.735	28.1434
14  	46.1224	-754.202	-661.423	-565.735	33.1828
15  	48.7751	-786.663	-668.457	-565.735	42.8738
16  	51.3739	-779.387	-666.867	-565.735	33.1699
17  	54.1454	-779.824	-679.038	-565.735	34.5161
18  	56.814 	-760.67 	-671.681	-565.735	30.6314
19  	59.3983	-744.415	-676.169	-565.735	26.7598
20  	62.0924	-769.496	-674.834	-565.735	35.0385
21  	64.7829	-779.491	-677.768	-565.735	31.5858
22  	67.4211	-795.207	-686.633	-565.735	31.3952
23  	70.1859	-749.803	-672.99 	-565.735	26.2181
24  	72.6869	-739.065	-659.734	-565.735	24.6011
25  	75.3086	-775.548	-677.54 	-565.735	36.4077
26  	77.8957	-797.265	-684.607	-565.735	33.0411
27  	80.6382	-825.821	-706.411	-565.735	40.8745
28  	83.263 	-824.889	-693.334	-565.735	45.39  
29  	85.9321	-825.835	-742.601	-565.735	48.1552
30  	88.604 	-770.762	-651.798	-565.735	34.0503
31  	91.4996	-765.907	-681.36 	-565.735	32.6246
32  	94.5174	-749.428	-656.232	-565.735	27.8333
33  	97.0642	-801.962	-683.234	-565.735	36.9309
34  	99.6283	-749.191	-655.301	-565.735	28.357 
35  	102.277	-789.699	-635.301	-565.735	27.9856
36  	105.067	-792.612	-684.128	-565.735	39.061 
37  	107.649	-763.405	-687.909	-565.735	24.7709
38  	110.419	-738.183	-685.654	-565.735	23.037 
39  	113.253	-768.282	-692.056	-565.735	32.5677
40  	116.086	-765.269	-696.807	-565.735	30.5836
41  	118.966	-778.616	-702.711	-565.735	35.3506
42  	121.585	-798.671	-699.269	-565.735	36.8444
43  	124.292	-822.538	-696.427	-565.735	47.6803
44  	127.161	-787.492	-682.601	-565.735	32.663 
45  	129.727	-724.796	-676.502	-565.735	24.7958
46  	132.63 	-785.29 	-707.792	-565.735	33.6553
47  	135.213	-759.445	-685.355	-565.735	27.1415
48  	137.88 	-721.989	-642.556	-565.735	24.0036
49  	140.574	-850.547	-716.929	-565.735	54.2854
50  	143.427	-808.265	-700.771	-565.735	40.6475
51  	145.974	-763.856	-701.121	-565.735	28.0062
52  	148.559	-749.787	-654.997	-565.735	29.1703
53  	151.17 	-813.723	-695.876	-565.735	44.5352
54  	153.88 	-805.924	-673.218	-565.735	27.6936
55  	156.504	-796.985	-676.982	-565.735	31.8723
56  	159.172	-780.345	-688.231	-565.735	32.6811
57  	162.042	-800.674	-686.77 	-565.735	39.2116
58  	164.631	-816.644	-717.361	-565.735	47.7023
59  	167.458	-749.101	-680.464	-565.735	27.5613
60  	170.158	-734.073	-652.25 	-565.735	29.3775
61  	172.686	-740.239	-686.211	-565.735	24.2491
62  	175.425	-760.136	-677.538	-565.735	19.937 
63  	178.206	-730.64 	-668.311	-565.735	12.1752
64  	180.924	-739.259	-692.141	-565.735	21.0457
65  	183.644	-791.885	-710.744	-565.735	26.071 
66  	186.476	-758.68 	-685.574	-565.735	26.2726
67  	189.133	-759.875	-684.735	-565.735	20.1582
68  	191.894	-747.882	-692.832	-565.735	24.7808
69  	194.659	-738.806	-663.335	-565.735	38.3835
70  	197.214	-809.385	-682.585	-565.735	44.4225
71  	200.045	-827.94 	-762.56 	-565.735	45.9704
72  	202.74 	-779.73 	-664.722	-565.735	36.4097
73  	205.318	-697.169	-662.588	-565.735	18.8812
74  	207.942	-779.418	-696.682	-565.735	29.3581
75  	210.756	-758.268	-684.635	-565.735	24.8197
76  	213.315	-751.256	-696.179	-565.735	29.5665
77  	216.005	-727.967	-657.225	-565.735	24.4823
78  	218.547	-757.823	-695.792	-565.735	26.7202
79  	221.461	-736.084	-651.832	-565.735	23.1029
80  	224.102	-715.519	-648.18 	-565.735	16.2054
81  	226.937	-746.799	-715.762	-565.735	29.0325
82  	229.803	-744.366	-699.92 	-565.735	22.5838
83  	232.484	-745.171	-696.651	-565.735	24.0119
84  	235.025	-718.368	-654.575	-565.735	11.9613
85  	237.816	-721.046	-664.467	-565.735	20.7706
86  	240.636	-689.322	-656.541	-565.735	14.5425
87  	243.567	-761.015	-735.032	-565.735	32.1843
88  	246.182	-749.153	-698.862	-565.735	20.2569
89  	248.956	-770.817	-728.431	-565.735	29.0987
90  	251.818	-735.394	-662.182	-565.735	18.0431
91  	254.727	-695.848	-660.677	-565.735	11.2477
92  	257.467	-694.529	-666.113	-565.735	12.6538
93  	260.139	-703.141	-680.555	-565.735	14.3658
94  	262.919	-691.625	-661.05 	-565.735	20.0866
95  	265.541	-730.47 	-679.218	-565.735	39.2168
96  	268.201	-719.493	-646.688	-565.735	25.8432
97  	270.764	-703.085	-649.101	-565.735	10.9221
98  	273.427	-750.202	-695.927	-565.735	20.939 
99  	276.082	-748.32 	-717.17 	-565.735	15.6467
ngen	time   	min     	avg     	max     	std    
0   	8.38197	-760.977	-655.666	-590.671	27.4848
1   	11.3011	-736.929	-644.786	-590.671	24.9959
2   	14.1184	-727.728	-638.067	-590.633	23.3014
3   	16.7247	-735.796	-644.783	-590.633	23.133 
4   	19.6942	-745.82 	-646.389	-575.683	29.6473
5   	22.5677	-750.997	-643.826	-575.343	28.8087
6   	25.3053	-759.815	-644.35 	-575.343	29.1726
7   	27.9985	-740.847	-640.801	-575.343	27.866 
8   	30.7758	-728.605	-647.697	-575.343	24.2956
9   	33.428 	-729.433	-650.563	-575.343	27.0168
10  	36.2493	-767.83 	-658.21 	-575.343	29.3079
11  	38.8754	-763.156	-647.955	-575.343	26.5326
12  	41.6423	-754.041	-662.397	-575.343	33.1903
13  	44.5327	-811.984	-663.523	-575.343	37.5227
14  	47.2565	-792.29 	-682.475	-575.343	36.4921
15  	50.1278	-769.57 	-667.851	-575.343	35.9367
16  	52.6909	-748.069	-662.97 	-575.343	25.5298
17  	55.2943	-746.313	-662.04 	-575.343	29.5837
18  	57.8624	-771.189	-667.753	-575.343	30.9579
19  	60.5328	-776.832	-677.151	-575.343	40.2712
20  	63.3407	-760.262	-667.624	-575.343	30.6283
21  	66.1368	-770.467	-675.759	-575.343	28.7597
22  	68.8791	-744.211	-667.228	-575.343	31.6023
23  	71.4666	-805.876	-702.381	-575.343	41.4572
24  	74.3291	-809.003	-695.977	-575.343	42.6576
25  	77.0082	-765.694	-667.108	-575.343	29.6172
26  	79.7614	-793.944	-671.652	-575.343	32.554 
27  	82.4292	-779.243	-686.408	-575.343	30.2077
28  	85.1138	-736.259	-657.014	-575.343	26.0155
29  	87.9004	-746.653	-645.028	-575.343	31.2439
30  	90.6766	-764.801	-669.916	-575.343	26.0369
31  	93.4606	-713.264	-639.764	-575.343	20.7052
32  	96.2911	-721.964	-657.877	-575.343	23.1218
33  	99.0774	-725.484	-669.807	-575.343	22.3367
34  	101.827	-784.411	-682.878	-575.343	32.6164
35  	104.616	-747.144	-687.153	-575.343	23.4982
36  	107.316	-794.264	-679.384	-575.343	35.5753
37  	110.183	-814.125	-699.689	-575.343	54.5724
38  	112.923	-758.661	-671.052	-575.343	22.7679
39  	115.605	-756.542	-659.891	-575.343	21.1397
40  	118.495	-718.295	-668.63 	-575.343	18.9325
41  	121.398	-741.541	-684.081	-575.343	27.7358
42  	124.043	-783.3  	-723.988	-575.343	33.8048
43  	126.82 	-762.62 	-657.876	-575.343	24.503 
44  	129.449	-760.26 	-697.277	-575.343	32.6956
45  	132.059	-750.593	-681.434	-575.343	28.6767
46  	135.018	-754.549	-675.981	-575.343	22.2196
47  	137.934	-797.574	-670.157	-575.343	49.3754
48  	140.817	-719.183	-658.852	-575.343	23.9915
49  	143.665	-716.199	-658.714	-575.343	20.8499
50  	146.237	-739.497	-677.389	-575.343	23.1677
51  	149.051	-719.297	-669.541	-575.343	20.8963
52  	151.962	-772.272	-717.824	-575.343	35.9906
53  	154.663	-777.336	-697.732	-575.343	27.5246
54  	157.365	-769.699	-664.675	-575.343	22.9343
55  	160.224	-720.178	-655.769	-575.343	19.1197
56  	163.19 	-758.826	-688.604	-575.343	24.5258
57  	166.026	-773.276	-695.35 	-575.343	31.05  
58  	168.866	-744.335	-646.855	-575.343	22.4313
59  	171.644	-762.334	-728.777	-575.343	34.8193
60  	174.511	-754.813	-677.53 	-575.343	24.6401
61  	177.311	-824.369	-742.926	-575.343	43.1658
62  	179.998	-769.583	-633.871	-575.343	35.5108
63  	182.77 	-737.313	-689.785	-575.343	32.3116
64  	185.439	-729.933	-646.295	-575.343	19.2089
65  	188.303	-731.987	-661.826	-575.343	22.4919
66  	191.03 	-703.106	-650.034	-575.343	16.4936
67  	193.774	-725.343	-663.468	-575.343	26.3646
68  	196.727	-728.962	-673.221	-575.343	20.1031
69  	199.442	-801.053	-687.87 	-575.343	30.3768
70  	202.277	-711.334	-664.791	-575.343	18.2041
71  	204.878	-758.747	-642.526	-575.343	18.0987
72  	207.544	-756.242	-680.251	-575.343	23.4186
73  	210.286	-711.249	-653.787	-575.343	13.8022
74  	212.935	-785.101	-716.847	-575.343	31.3479
75  	215.444	-727.729	-651.202	-575.343	19.1191
76  	218.18 	-719.965	-661.185	-575.343	16.9526
77  	221.039	-732.93 	-683.884	-575.343	24.9433
78  	223.65 	-772.979	-733.337	-575.343	28.8816
79  	226.315	-758.004	-697.564	-575.343	21.8556
80  	229.023	-751.387	-706.92 	-575.343	22.4448
81  	231.723	-736.931	-689.423	-575.343	21.478 
82  	234.3  	-709.712	-664.28 	-575.343	18.8923
83  	236.795	-688.99 	-640.996	-575.343	17.1244
84  	239.392	-746.486	-697.815	-575.343	30.7867
85  	241.976	-718.282	-664.379	-575.343	23.0763
86  	244.79 	-695.912	-657.597	-575.343	19.1136
87  	247.32 	-716.909	-675.395	-575.343	18.3992
88  	250.037	-699.158	-680.723	-575.343	11.94  
89  	252.649	-688.212	-616.748	-575.343	24.5301
90  	255.49 	-717.901	-693.917	-575.343	31.0465
91  	258.165	-755.051	-709.365	-575.343	24.858 
92  	260.732	-734.472	-695.948	-575.343	24.725 
93  	263.47 	-753.425	-675.665	-575.343	31.1849
94  	266.184	-727.219	-663.704	-575.343	24.0712
95  	269.145	-760.628	-715.22 	-575.343	27.5268
96  	271.888	-755.962	-692.391	-575.343	23.8639
97  	274.479	-792.399	-758.307	-575.343	35.0594
98  	277.163	-790.79 	-728.065	-575.343	25.3538
99  	279.79 	-756.78 	-641.721	-575.343	24.0427
ngen	time   	min     	avg     	max     	std    
0   	8.24208	-732.461	-657.249	-593.824	25.5402
1   	11.0072	-715.322	-644.279	-593.127	23.1131
2   	13.6083	-710.344	-636.11 	-585.022	20.9214
3   	16.4722	-726.877	-638.186	-585.022	25.08  
4   	19.3013	-793.961	-642.541	-585.022	36.713 
