ngen	time   	min     	avg     	max     	std    
3   	16.1852	-796.057	-704.384	-622.159	26.8818
4   	18.6851	-816.744	-719.533	-622.159	37.5089
5   	21.4556	-823.36 	-716.487	-622.159	31.5559
6   	23.9968	-821.365	-730.27 	-622.159	32.4089
7   	26.5302	-854.326	-729.162	-622.159	35.0322
8   	29.1365	-811.991	-731.857	-622.159	29.8125
9   	31.6271	-842.342	-733.21 	-622.159	31.7918
10  	34.1333	-853.545	-735.419	-622.159	34.7369
11  	36.9434	-851.107	-730.739	-622.159	28.9994
12  	39.6948	-816.658	-739.196	-622.159	30.1467
13  	42.2612	-834.5  	-726.623	-622.159	32.2944
14  	44.9127	-850.362	-741.118	-622.159	35.3564
15  	47.4399	-810.727	-727.755	-622.159	31.4056
16  	49.8501	-831.604	-739.122	-622.159	35.9952
17  	52.4868	-809.945	-728.438	-622.159	33.0803
18  	55.1349	-802.07 	-727.643	-622.159	29.5383
19  	57.7574	-821.761	-729.686	-622.159	30.4843
20  	60.3188	-823.19 	-743.851	-622.159	32.8247
21  	62.8353	-812.104	-715.428	-622.159	29.3835
22  	65.6084	-841.541	-753.07 	-622.159	38.2348
23  	68.1404	-837.805	-725.395	-622.159	33.1667
24  	70.7912	-836.293	-769.994	-622.159	32.1392
25  	73.6188	-843.804	-755.822	-622.159	35.1284
26  	76.3673	-825.109	-732.322	-622.159	34.1798
27  	78.943 	-894.039	-784.649	-622.159	45.4792
28  	81.5807	-818.734	-718.388	-622.159	29.9972
29  	84.1794	-857.315	-768.047	-622.159	37.3665
30  	86.6877	-852.279	-738.915	-622.159	33.4608
31  	89.4582	-831.401	-736.578	-622.159	32.5276
32  	92.0403	-822.422	-740.162	-622.159	23.7892
33  	94.5089	-830.722	-764.92 	-622.159	30.2209
34  	97.2528	-849.241	-784.392	-622.159	29.2479
35  	99.9805	-838.013	-741.932	-622.159	28.9149
36  	102.621	-840.076	-742.634	-622.159	34.3254
37  	105.156	-849.521	-765.371	-622.159	30.9124
38  	107.733	-863.269	-768.093	-622.159	32.168 
39  	110.435	-897.373	-836.268	-622.159	37.9873
40  	113.212	-856.449	-754.784	-622.159	38.3097
41  	115.953	-873.143	-771.777	-622.159	41.4244
42  	118.454	-811.952	-716.564	-622.159	29.699 
43  	121.224	-835.715	-739.263	-622.159	30.7205
44  	123.873	-871.381	-803.384	-622.159	41.3992
45  	126.567	-848.073	-772.846	-622.159	26.1524
46  	129.171	-841.748	-753.525	-622.159	31.8175
47  	131.755	-883.775	-812.274	-622.159	34.7666
48  	134.301	-843.921	-773.918	-622.159	35.2677
49  	137.077	-834.983	-759.196	-622.159	28.7548
50  	139.666	-875.52 	-820.962	-622.159	35.8851
51  	142.161	-832.31 	-762.96 	-622.159	32.6855
52  	144.622	-852.995	-771.517	-622.159	35.3857
53  	147.157	-839.198	-742.97 	-622.159	27.7515
54  	149.725	-854.519	-768.591	-622.159	27.5008
55  	152.609	-816.581	-760.3  	-622.159	22.5566
56  	155.254	-839.57 	-752.747	-622.159	25.8368
57  	157.786	-866.727	-785.264	-622.159	33.1196
58  	160.485	-837.629	-752.588	-622.159	32.5851
59  	163.072	-840.965	-762.328	-622.159	32.7312
60  	165.585	-876.327	-769.309	-622.159	33.7803
61  	168.445	-796.967	-709.953	-622.159	27.2165
62  	170.973	-813.151	-751.994	-622.159	31.4775
63  	173.56 	-896.464	-825.719	-622.159	45.2434
64  	176.313	-863.673	-777.057	-622.159	29.7803
65  	178.962	-834.361	-765.646	-622.159	24.6964
66  	181.335	-840.303	-758.262	-622.159	22.8516
67  	183.966	-854.891	-758.716	-622.159	32.203 
68  	186.514	-833.153	-754.422	-622.159	23.2324
69  	189.042	-850.265	-769.816	-622.159	26.8911
70  	191.926	-783.022	-701.276	-622.159	24.5109
71  	194.432	-808.572	-740.463	-622.159	27.8433
72  	197.016	-794.203	-724.394	-622.159	20.2225
73  	199.584	-856.513	-786.202	-622.159	40.5269
74  	202.299	-813.744	-734.855	-622.159	25.2087
75  	204.873	-785.739	-731.899	-622.159	15.5275
76  	207.402	-842.68 	-788.913	-622.159	34.5941
77  	209.927	-840.002	-773.177	-622.159	20.5038
78  	212.767	-864.317	-800.615	-622.159	28.8549
79  	215.274	-802.712	-740.191	-622.159	19.2723
80  	217.913	-784.543	-729.719	-622.159	20.1177
81  	220.544	-802.015	-768.53 	-622.159	24.9358
82  	223.076	-826.298	-774.235	-622.159	28.0139
83  	225.812	-796.776	-761.746	-622.159	14.6103
84  	228.475	-804.965	-757.824	-622.159	17.8922
85  	231.072	-840.167	-749.153	-622.159	30.7813
86  	233.683	-832.452	-786.4  	-622.159	25.5012
87  	236.538	-849.997	-753.523	-622.159	31.1302
88  	239.044	-833.444	-774.136	-622.159	23.1386
89  	241.494	-799.748	-762.637	-622.159	16.9877
90  	244.263	-809.437	-765.115	-622.159	20.0521
91  	246.826	-823.508	-762.146	-622.159	26.0214
92  	249.415	-800.309	-731.531	-622.159	20.3752
93  	252.003	-833.451	-784.822	-622.159	23.1665
94  	254.708	-797.001	-761.582	-622.159	23.7552
95  	257.301	-774.55 	-721.856	-622.159	21.2911
96  	259.994	-758.629	-729.81 	-622.159	14.3371
97  	262.711	-792.508	-754.98 	-622.159	20.4116
98  	265.143	-843.539	-796.936	-622.159	30.2156
99  	267.75 	-812.314	-711.6  	-622.159	27.2287
ngen	time   	min     	avg     	max     	std    
0   	8.09289	-810.021	-724.631	-642.584	28.7776
1   	10.9136	-794.84 	-709.118	-641.487	27.73  
2   	13.5133	-835.823	-707.859	-640.744	30.4996
3   	16.1693	-800.301	-703.504	-632.06 	27.6797
4   	18.8051	-829.317	-705.953	-632.06 	29.1773
5   	21.4869	-801.409	-706.298	-623.849	32.9784
6   	24.1984	-810.784	-700.766	-623.849	32.3589
7   	26.764 	-805.749	-714.849	-623.849	33.293 
8   	29.6725	-822.463	-719.803	-623.849	37.9953
9   	32.2389	-809.985	-726.549	-623.849	36.5876
10  	34.8803	-854.092	-734.624	-623.849	39.8581
11  	37.4175	-832.079	-738.235	-623.849	37.2169
12  	39.9922	-851.843	-735.588	-623.849	35.3618
13  	42.5656	-821.394	-739.79 	-623.849	34.0661
14  	45.3626	-846.541	-738.221	-623.849	34.8169
15  	47.985 	-847.998	-752.171	-623.849	40.5971
16  	50.5995	-853.583	-744.496	-623.849	35.0755
17  	53.3659	-869.958	-765.475	-623.849	43.1568
18  	56.0631	-854.208	-761.322	-623.849	39.8131
19  	58.824 	-876.686	-779.921	-623.849	39.9562
20  	61.5678	-829.714	-728.548	-623.849	32.3652
21  	64.1438	-814.8  	-727.86 	-623.849	31.4107
22  	66.8429	-865.749	-759.546	-623.849	40.9013
23  	69.336 	-816.495	-733.562	-623.849	31.7236
24  	71.9202	-838.513	-719.892	-623.849	33.7129
25  	74.788 	-837.903	-734.389	-623.849	36.4654
26  	77.4371	-836.742	-730.967	-623.849	30.6023
27  	80.0028	-874.293	-768.791	-623.849	43.3441
28  	82.7227	-854.399	-756.791	-623.849	33.4783
29  	85.4372	-875.449	-711.624	-623.849	35.3561
30  	87.9882	-851.953	-738.406	-623.849	36.1279
31  	90.5658	-868.546	-784.072	-623.849	37.3278
32  	93.2228	-865.654	-738.742	-623.849	37.5616
33  	95.7347	-902.235	-745.183	-623.849	31.546 
34  	98.2242	-934.773	-763.326	-623.849	38.334 
35  	100.776	-889.629	-820.59 	-623.849	41.1576
36  	103.317	-850.474	-727.728	-623.849	32.2929
37  	105.952	-890.47 	-785.598	-623.849	54.3113
38  	108.601	-821.792	-735.728	-623.849	28.4651
39  	111.31 	-848.356	-729.054	-623.849	33.779 
40  	114.153	-824.295	-756.81 	-623.849	30.1998
41  	116.6  	-864.82 	-773.637	-623.849	31.0852
42  	119.27 	-816.259	-738.929	-623.849	32.8406
43  	121.974	-801.712	-749.266	-623.849	25.893 
44  	124.587	-804.002	-753.339	-623.849	21.9021
45  	127.282	-817.844	-745.43 	-623.849	27.2412
46  	129.944	-835.468	-764.527	-623.849	36.1794
47  	132.636	-872.605	-783.27 	-623.849	32.7763
48  	135.33 	-794.667	-731.723	-623.849	25.5281
49  	138.084	-813.993	-740.385	-623.849	27.1634
50  	140.713	-789.417	-714.571	-623.849	25.9242
51  	143.296	-846.366	-784.46 	-623.849	37.3885
52  	145.863	-813.212	-758.049	-623.849	22.7428
53  	148.728	-833.934	-768.175	-623.849	29.1312
54  	151.552	-846.758	-742.054	-623.849	37.6832
55  	154.327	-850.866	-785.58 	-623.849	29.8763
56  	157.163	-852.882	-805.345	-623.849	27.8357
57  	159.834	-831.919	-731.851	-623.849	28.6516
58  	162.345	-839.126	-771.069	-623.849	32.6271
59  	164.949	-827.958	-730.713	-623.849	32.2097
60  	167.568	-835.114	-777.094	-623.849	29.37  
61  	170.257	-820.434	-780.853	-623.849	20.1048
62  	172.999	-862.697	-783.43 	-623.849	27.7005
63  	175.5  	-800.894	-742.273	-623.849	21.8195
64  	178.384	-849.995	-731.354	-623.849	24.2385
65  	180.808	-817.757	-772.007	-623.849	29.7694
66  	183.462	-878.989	-812.236	-623.849	34.8014
67  	185.997	-834.264	-779.793	-623.849	21.1665
68  	188.594	-831.373	-782.734	-623.849	23.256 
69  	191.111	-843.13 	-765.973	-623.849	16.051 
70  	193.863	-821.34 	-728.209	-623.849	20.2405
71  	196.352	-843.61 	-743.334	-623.849	26.7806
72  	199.085	-753.616	-704.519	-623.849	18.3602
73  	201.831	-811.305	-746.022	-623.849	24.5858
74  	204.557	-858.976	-786.055	-623.849	27.0888
75  	207.29 	-883.192	-796.18 	-623.849	17.0437
76  	209.659	-801.295	-702.12 	-623.849	36.2972
77  	212.444	-809.993	-739.926	-623.849	26.5495
78  	215.088	-788.031	-692.488	-623.849	23.3848
79  	217.681	-784.656	-746.074	-623.849	25.3141
80  	220.506	-779.658	-732.139	-623.849	15.9855
81  	223.023	-834.235	-732.115	-623.849	14.4531
82  	225.635	-812.687	-741.415	-623.849	11.1267
83  	228.18 	-822.774	-766.484	-623.849	12.4986
84  	230.787	-835.422	-795.342	-623.849	20.1497
85  	233.386	-798.582	-746.596	-623.849	15.9855
86  	236.205	-777.236	-731.265	-623.849	18.8955
87  	238.799	-799.129	-753.38 	-623.849	31.8524
88  	241.654	-766.664	-714.532	-623.849	18.4601
89  	244.342	-853.416	-803.775	-623.849	38.7201
90  	246.884	-858.395	-782.611	-623.849	20.561 
91  	249.662	-798.665	-745.487	-623.849	17.7307
92  	252.386	-811.832	-748.125	-623.849	25.6538
93  	254.834	-789.606	-727.507	-623.849	16.4404
94  	257.481	-822.003	-780.905	-623.849	27.2063
95  	259.888	-832.224	-750.118	-623.849	19.389 
96  	262.647	-800.003	-753.677	-623.849	18.0068
97  	265.205	-795.765	-727.195	-623.849	15.0444
98  	267.703	-822.944	-681.888	-623.849	19.5506
99  	270.284	-829.086	-794.839	-623.849	37.9982
ngen	time   	min     	avg     	max     	std    
0   	8.07233	-825.621	-722.384	-638.339	29.1974
1   	10.7268	-824.552	-710.058	-638.339	30.3749
2   	13.153 	-784.435	-700.506	-612    	31.2988
3   	15.8848	-800.664	-701.897	-612    	29.172 
4   	18.4811	-797.995	-708.25 	-612    	33.2754
5   	20.9499	-805.152	-707.097	-612    	33.7713
6   	23.6369	-797.256	-703.176	-612    	29.8059
7   	26.1613	-808.362	-702.555	-612    	31.5096
8   	28.6796	-804.291	-707.753	-612    	31.5494
9   	31.4101	-807.934	-717.569	-612    	34.0903
10  	33.9302	-810.34 	-716.999	-612    	33.1902
11  	36.6549	-826.633	-733.625	-612    	33.7256
12  	39.0716	-832.594	-736.406	-612    	34.4633
13  	41.6481	-812.796	-718.587	-612    	31.615 
14  	44.4852	-842.302	-749.29 	-612    	34.7995
15  	47.0225	-831.472	-747.425	-612    	31.1091
16  	49.7598	-821.428	-732.932	-612    	30.0645
17  	52.2683	-876.388	-756.775	-612    	38.4384
18  	54.8171	-802.205	-721.038	-612    	27.8047
19  	57.6851	-789.839	-715.726	-612    	27.621 
20  	60.1327	-849.909	-750.937	-612    	38.6917
21  	62.6665	-814.369	-714.73 	-612    	30.4052
22  	65.4558	-816.862	-726.601	-612    	31.4037
23  	68.01  	-885.106	-788.881	-612    	45.7119
24  	70.6783	-859.017	-771.805	-612    	39.7758
25  	73.1511	-823.036	-734.045	-612    	34.1258
26  	75.5518	-850.12 	-750.066	-612    	42.6573
27  	78.2583	-845.38 	-762.017	-612    	46.8583
28  	80.8287	-837.023	-752.073	-612    	30.9233
29  	83.4873	-836.044	-756.024	-612    	31.5036
30  	85.9826	-857.981	-741.431	-612    	33.8381
31  	88.6089	-839.965	-757.67 	-612    	30.4662
32  	90.9593	-826.265	-743.334	-612    	35.9951
33  	93.4276	-852.358	-779.39 	-612    	41.3286
34  	96.1113	-901.185	-769.95 	-612    	36.8798
35  	98.7382	-825.575	-755.825	-612    	32.2149
36  	101.424	-869.172	-775.998	-612    	34.2893
37  	103.991	-857.235	-741.093	-612    	31.4015
38  	106.388	-895.391	-793.02 	-612    	41.5239
39  	109.043	-837.99 	-772.428	-612    	26.9457
40  	111.707	-879.319	-773.745	-612    	45.5108
41  	114.3  	-848.993	-748.244	-612    	32.7358
42  	117.019	-884.46 	-799.91 	-612    	37.5698
43  	119.855	-837.984	-753.363	-612    	35.703 
44  	122.455	-777.004	-708.042	-612    	27.0819
45  	125.126	-859.032	-779.607	-612    	40.774 
46  	127.651	-871.585	-759.97 	-612    	43.3215
47  	130.215	-835.407	-753.315	-612    	33.3214
48  	132.911	-826.775	-745.776	-612    	32.5142
49  	135.504	-818.676	-735.969	-612    	28.2299
50  	138.072	-842.87 	-748.709	-612    	30.8511
51  	140.589	-862.285	-767.026	-612    	41.6174
52  	143.317	-834.122	-766.897	-612    	36.2424
53  	145.906	-889.064	-766.658	-612    	43.9456
54  	148.444	-815.648	-728.589	-612    	33.2835
55  	151.042	-830.135	-746.876	-612    	37.0058
56  	153.67 	-825.999	-753.562	-612    	37.6109
57  	156.335	-880    	-761.068	-612    	40.8804
58  	159.127	-829.235	-744.857	-612    	35.2386
59  	161.586	-802.968	-732.419	-612    	22.2734
60  	164.223	-823.372	-734.143	-612    	31.6048
61  	166.838	-831.164	-754.19 	-612    	28.8724
62  	169.675	-835.905	-755.13 	-612    	40.7173
63  	172.152	-852.53 	-752.766	-612    	39.2305
64  	174.703	-797.691	-729.99 	-612    	30.4384
65  	177.285	-809.776	-747.422	-612    	30.8011
66  	180.022	-840.138	-751.689	-612    	37.8059
67  	182.63 	-773.134	-702.824	-612    	23.0605
68  	184.986	-839.609	-753.734	-612    	39.3011
69  	187.585	-829.699	-759.626	-612    	27.2717
70  	190.193	-862.107	-784.759	-612    	34.3273
71  	192.864	-849.114	-771.053	-612    	34.1125
72  	195.351	-856.066	-758.731	-612    	26.4135
73  	197.921	-827.268	-741.65 	-612    	28.0488
74  	200.576	-802.538	-719.198	-612    	27.3586
75  	203.154	-863.42 	-786.902	-612    	38.2351
76  	205.81 	-851.363	-760.782	-612    	21.5123
77  	208.447	-830.653	-780.364	-612    	21.0173
78  	210.855	-800.238	-729.186	-612    	27.0453
79  	213.533	-807.659	-693.272	-612    	30.6892
80  	216.07 	-816.347	-750.134	-612    	35.4567
81  	218.735	-830.322	-751.772	-612    	26.6396
82  	221.301	-827.033	-725.188	-612    	24.578 
83  	223.782	-784.967	-706.591	-612    	21.9967
84  	226.523	-833.898	-781.352	-612    	37.5143
85  	229.219	-867.16 	-763.096	-612    	26.4345
86  	231.822	-845.988	-742.513	-612    	19.9371
87  	234.654	-765.334	-704.202	-612    	22.5715
88  	237.146	-770.857	-716.944	-612    	21.5174
89  	239.687	-801.263	-757.292	-612    	21.9428
90  	242.443	-811.263	-687.316	-612    	22.9807
91  	245.046	-804.225	-736.129	-612    	25.5328
92  	247.8  	-811.311	-719.651	-612    	13.0738
93  	250.539	-855.589	-761.033	-612    	29.3677
94  	253.203	-830.446	-732.846	-612    	23.4684
95  	255.813	-867.678	-741.652	-612    	20.2846
96  	258.39 	-824.941	-768.675	-612    	23.2973
97  	260.796	-785.141	-723.016	-612    	23.6785
98  	263.364	-750.6  	-693.349	-612    	13.5169
99  	266.088	-831.133	-720.693	-612    	22.3872
ngen	time   	min     	avg     	max     	std    
0   	8.12356	-801.88 	-719.611	-637.032	28.9193
1   	10.7275	-779.211	-701.911	-635.257	24.9752
2   	13.1877	-777.425	-697.333	-635.257	26.1431
3   	15.7451	-794.606	-701.392	-617.613	26.9717
4   	18.4511	-843.838	-708.062	-617.613	35.9393
5   	21.0958	-820.993	-717.383	-617.613	37.2047
6   	23.7214	-809.324	-720.558	-617.613	33.0017
7   	26.4893	-803.391	-705.332	-617.613	30.3205
8   	29.2929	-806.391	-719.387	-617.613	31.6569
9   	31.9119	-792.4  	-717.268	-617.613	30.5673
10  	34.542 	-797.072	-722.143	-617.613	29.2931
11  	36.9907	-859.099	-728.345	-617.613	36.7072
12  	39.598 	-822.595	-732.147	-617.613	30.7794
13  	42.4038	-825.25 	-738.737	-617.613	33.8202
14  	45.1732	-826.68 	-737.972	-617.613	32.4894
15  	47.7397	-851.415	-744.095	-617.613	38.6511
16  	50.4613	-833.903	-738.94 	-617.613	37.5206
17  	52.9765	-825.742	-727.139	-617.613	33.7651
18  	55.663 	-826.485	-741.956	-617.613	25.8581
19  	58.4244	-836.363	-738.421	-617.613	32.5092
20  	61.2495	-822.235	-729.736	-617.613	32.0236
21  	63.9431	-826.071	-726.004	-617.613	44.6461
22  	66.6807	-836.983	-754.531	-617.613	37.9662
23  	69.2015	-860.558	-751.66 	-617.613	35.733 
24  	71.9168	-822.567	-740.689	-617.613	29.4122
25  	74.6449	-866.269	-761.76 	-617.613	39.8706
26  	77.2428	-832.96 	-741.791	-617.613	33.1686
27  	80.0475	-837.488	-744.918	-617.613	35.8934
28  	82.8515	-810.048	-740.077	-617.613	28.3505
29  	85.5612	-830.264	-737.227	-617.613	34.005 
30  	88.1995	-823.96 	-727.635	-617.613	29.7265
31  	90.6931	-831.394	-732.294	-617.613	28.9992
32  	93.417 	-836.612	-749.331	-617.613	29.6149
33  	95.8534	-852.161	-752.985	-617.613	34.9408
34  	98.4995	-805.626	-710.079	-617.613	23.7447
35  	101.153	-833.084	-771.211	-617.613	36.196 
36  	103.827	-890.09 	-808.464	-617.613	38.1843
37  	106.375	-849.846	-752.769	-617.613	33.648 
38  	108.907	-811.948	-733.072	-617.613	29.5289
39  	111.616	-782.195	-723.871	-617.613	22.7406
40  	114.212	-844.288	-735.179	-617.613	40.9124
41  	117.05 	-857.092	-787.334	-617.613	43.758 
42  	119.645	-860.855	-772.691	-617.613	33.9782
43  	122.282	-835.115	-735.383	-617.613	32.1517
44  	125.032	-838.502	-745.229	-617.613	36.3554
45  	127.645	-839.845	-745.791	-617.613	33.9609
46  	130.324	-823.586	-734.802	-617.613	30.8598
47  	133.08 	-840.925	-795.573	-617.613	40.599 
48  	135.959	-854.056	-783.744	-617.613	28.1938
49  	138.675	-888.3  	-745.833	-617.613	50.2577
50  	141.335	-821.745	-735.599	-617.613	23.4435
51  	144.289	-794.22 	-755.537	-617.613	16.6762
52  	147.084	-799.529	-756.459	-617.613	15.1614
53  	149.96 	-768.425	-717.341	-617.613	13.1909
54  	152.908	-838.022	-772.115	-617.613	25.851 
55  	155.73 	-807.055	-775.04 	-617.613	19.826 
56  	158.483	-784.003	-719.951	-617.613	19.8149
57  	161.106	-830.05 	-780.813	-617.613	30.0584
58  	163.558	-795.717	-722.618	-617.613	22.4221
59  	166.061	-759.447	-727.097	-617.613	16.5544
60  	168.702	-743.177	-713.435	-617.613	12.7517
61  	171.291	-816.389	-782.095	-617.613	25.8061
62  	173.903	-799.418	-732.05 	-617.613	33.9184
63  	176.758	-786.145	-761.755	-617.613	18.1813
64  	179.565	-768.549	-740.312	-617.613	19.4172
65  	182.36 	-807.233	-786.449	-617.613	25.2566
66  	184.845	-799.373	-767.341	-617.613	11.9253
67  	187.592	-780.007	-735.208	-617.613	17.5284
68  	190.08 	-882.45 	-828.342	-617.613	47.4756
69  	192.604	-864.627	-811.262	-617.613	21.1195
70  	195.056	-824.131	-752.864	-617.613	24.8212
71  	197.833	-832.091	-800.997	-617.613	23.7469
72  	200.36 	-816.812	-736.693	-617.613	20.5498
73  	202.977	-853.059	-826.1  	-617.613	35.0564
74  	205.745	-884.695	-810.443	-617.613	30.6843
75  	208.287	-866.532	-836.787	-617.613	21.6608
76  	210.779	-847.04 	-785.428	-617.613	17.832 
77  	213.497	-839.076	-805.016	-617.613	20.0207
78  	215.987	-814.77 	-780.929	-617.613	20.5018
79  	218.874	-790.927	-751.032	-617.613	15.3223
80  	221.492	-762.309	-738.395	-617.613	8.79922
81  	224.076	-811.81 	-778.976	-617.613	15.717 
82  	226.718	-784.321	-767.546	-617.613	11.8783
83  	229.177	-853.593	-814.843	-617.613	26.301 
84  	231.888	-847.905	-837.931	-617.613	17.4132
85  	234.359	-845.724	-729.771	-617.613	31.9804
86  	237.165	-809.833	-778.604	-617.613	23.5847
87  	240    	-790.401	-758.155	-617.613	17.2163
88  	242.868	-824.293	-805.17 	-617.613	23.346 
89  	245.369	-816.356	-707.056	-617.613	30.847 
90  	247.978	-761.664	-734.4  	-617.613	17.5719
91  	250.524	-741.03 	-721.069	-617.613	9.37918
92  	253.188	-754.478	-740.669	-617.613	11.5212
93  	255.702	-746.336	-722.321	-617.613	13.7291
94  	258.248	-865.988	-839.497	-617.613	40.9726
95  	260.733	-854.351	-743.573	-617.613	30.348 
96  	263.194	-768.603	-756.941	-617.613	12.58  
97  	265.725	-899.024	-874.841	-617.613	40.6225
98  	268.268	-890.262	-758.697	-617.613	30.495 
99  	270.882	-749.946	-730.751	-617.613	6.89315
ngen	time   	min     	avg     	max     	std    
0   	8.13032	-821.549	-724.023	-649.972	29.3642
1   	10.8654	-800.818	-713.888	-641.994	28.6674
2   	13.6489	-799.73 	-704.856	-632.035	26.475 
3   	16.3458	-776.451	-698.918	-630.914	27.5213
4   	18.9713	-810.175	-700.843	-630.914	31.6141
5   	21.5465	-823.83 	-710.909	-630.914	37.1467
6   	24.0497	-808.585	-726.732	-630.914	35.221 
7   	26.8657	-809.941	-726.032	-630.914	31.3232
8   	29.3981	-816.715	-730.511	-630.914	30.4716
9   	32.1531	-832.739	-726.671	-630.914	32.6834
10  	34.8762	-847.779	-729.398	-630.914	41.1435
11  	37.4698	-838.462	-722.699	-630.914	32.9026
12  	40.1795	-827.485	-733.403	-630.914	37.0486
13  	43.0427	-824.103	-736.057	-630.914	34.6442
14  	45.5078	-799.981	-717.953	-630.914	31.6598
15  	48.2564	-813.721	-727.824	-630.914	27.7828
16  	50.7649	-798.475	-723.218	-630.914	31.174 
17  	53.2768	-843.738	-732.714	-630.914	38.349 
18  	55.9732	-824.922	-735.624	-630.914	32.6795
19  	58.5473	-862.306	-756.622	-630.914	41.6809
20  	61.1818	-849.586	-737.39 	-630.914	40.633 
21  	63.5226	-866.018	-739.549	-630.914	31.3251
22  	66.1005	-838.145	-739.117	-630.914	37.42  
23  	68.6922	-816.695	-729.346	-630.914	25.8827
24  	71.5456	-851.2  	-756.724	-630.914	33.5072
25  	74.2785	-828.53 	-730.291	-630.914	30.185 
26  	76.8813	-795.262	-726.575	-630.914	27.1694
27  	79.3662	-798.814	-720.435	-630.914	27.7505
28  	82.0424	-861.85 	-784.004	-630.914	39.2581
29  	84.8111	-845.522	-759.038	-630.914	31.0235
30  	87.4152	-820.647	-722.019	-630.914	28.8098
31  	90.2224	-859.281	-772.349	-630.914	39.9464
32  	92.7356	-799.956	-723.093	-630.914	27.6773
33  	95.2437	-847.362	-748.532	-630.914	42.1003
34  	97.7669	-855.277	-752.473	-630.914	24.848 
35  	100.422	-909.986	-809.875	-630.914	46.2297
36  	103.076	-863.84 	-743.467	-630.914	30.9777
37  	105.803	-834.673	-733.86 	-630.914	28.9454
38  	108.484	-782.06 	-724.095	-630.914	20.5992
39  	111.275	-871.771	-791.894	-630.914	44.1066
40  	113.997	-828.416	-726.688	-630.914	30.936 
41  	116.527	-803.956	-714.831	-630.914	25.1733
42  	119.017	-797.755	-724.804	-630.914	24.4224
43  	121.581	-837.781	-732.163	-630.914	23.7205
44  	124.044	-845.841	-726.068	-630.914	22.1644
45  	126.47 	-828.687	-703.796	-630.914	37.309 
46  	128.901	-814.643	-725.687	-630.914	39.6891
47  	131.616	-791.34 	-739.096	-630.914	26.0666
48  	134.561	-819.803	-742.173	-630.914	22.0977
49  	137.067	-759.049	-716.168	-630.914	17.3559
50  	139.575	-837.933	-754.185	-630.914	40.4549
51  	142.052	-780.54 	-722.143	-630.914	23.3298
52  	144.599	-816.148	-773.46 	-630.914	26.2169
53  	147.204	-808.901	-760.871	-630.914	23.2566
54  	149.731	-814.491	-755.679	-630.914	29.1174
55  	152.247	-829.569	-770.661	-630.914	28.338 
56  	154.893	-830.724	-759.555	-630.914	32.1058
57  	157.452	-824.552	-745.064	-630.914	31.2679
58  	160.243	-841.569	-750.779	-630.914	28.0419
59  	162.795	-820.507	-733.254	-630.914	28.9196
60  	165.261	-939.008	-809.296	-630.914	71.6893
61  	167.778	-905.721	-725.711	-630.914	28.4538
62  	170.424	-815.162	-733.437	-630.914	27.272 
63  	172.943	-860.336	-787.106	-630.914	37.7984
64  	175.403	-826.754	-751.96 	-630.914	28.868 
65  	177.775	-859.927	-781.268	-630.914	32.2433
66  	180.442	-802.309	-745.337	-630.914	24.8295
67  	183.049	-786.446	-710.047	-630.914	24.5263
68  	185.895	-839.513	-767.041	-630.914	34.6215
69  	188.629	-807.193	-744.083	-630.914	27.569 
70  	191.314	-873.323	-786.272	-630.914	35.2614
71  	193.822	-843.311	-775.734	-630.914	28.3234
72  	196.492	-824.596	-758.954	-630.914	28.2523
73  	198.992	-851.031	-738.726	-630.914	36.2357
74  	201.413	-818.088	-749.45 	-630.914	28.6009
75  	204.169	-880.363	-781.512	-630.914	37.8661
76  	206.717	-851.218	-729.855	-630.914	31.2091
77  	209.248	-775.618	-724.234	-630.914	18.0224
78  	212.097	-806.383	-745.039	-630.914	22.7909
79  	214.513	-787.252	-742.44 	-630.914	19.2212
80  	217.131	-789.433	-736.845	-630.914	20.1569
81  	219.544	-766.948	-694.337	-630.914	20.3463
82  	222.127	-825.739	-753.84 	-630.914	29.1639
83  	224.714	-851.929	-746.736	-630.914	20.5093
84  	227.271	-854.117	-719.005	-630.914	22.2176
85  	229.793	-811.316	-740.103	-630.914	23.1116
86  	232.529	-872.739	-799.222	-630.914	33.6554
87  	234.954	-816.438	-695.969	-630.914	35.6221
88  	237.591	-842.227	-776.167	-630.914	41.9855
89  	240.325	-841.63 	-768.842	-630.914	27.1034
90  	243.208	-785.239	-708.094	-630.914	31.1349
91  	245.657	-787.475	-739.654	-630.914	26.3401
92  	248.242	-829.387	-732.528	-630.914	25.5556
93  	250.888	-874.316	-817.278	-630.914	40.6857
94  	253.467	-849.458	-779.36 	-630.914	29.7627
95  	256.148	-826.874	-735    	-630.914	20.8302
96  	258.649	-889.104	-811.916	-630.914	37.466 
97  	261.19 	-828.493	-728.989	-630.914	27.4435
98  	263.699	-765.595	-697.563	-630.914	22.553 
99  	266.328	-828.313	-756.662	-630.914	33.0082
ngen	time   	min     	avg     	max     	std    
0   	8.16122	-806.318	-724.966	-643.075	29.6562
1   	10.8642	-787.964	-708.231	-643.075	25.7313
2   	13.5447	-770.69 	-700.973	-637.357	25.3424
3   	16.3544	-773.504	-695.82 	-635.416	28.7791
4   	18.8227	-802.44 	-700.801	-632.12 	32.6486
5   	21.4066	-795.684	-693.042	-631.282	26.7565
6   	24.0124	-786.594	-698.847	-619.769	30.0845
7   	26.735 	-828.747	-703.268	-619.769	37.412 
8   	29.45  	-833.836	-717.318	-619.769	35.2027
