ngen	time   	min     	avg     	max     	std    
67  	95.4054	-363.067	-331.245	-288.991	7.29236
68  	96.6516	-370.504	-348.975	-288.991	10.712 
69  	98.056 	-372.229	-348.699	-288.991	7.88275
70  	99.4056	-381.256	-356.301	-288.991	7.95375
71  	100.827	-390.893	-351.602	-288.991	15.41  
72  	102.128	-375.829	-345.663	-288.991	8.86359
73  	103.4  	-356.267	-327.877	-288.991	6.50325
74  	104.822	-379.288	-344.705	-288.991	17.4696
75  	106.155	-392.314	-355.47 	-288.991	15.0319
76  	107.513	-365.606	-343.407	-288.991	5.06142
77  	108.891	-343.846	-330.407	-288.991	9.04224
78  	110.148	-404.225	-387.365	-288.991	25.961 
79  	111.455	-402.425	-353.661	-288.991	11.9925
80  	112.928	-363.161	-334.785	-288.991	9.32   
81  	114.207	-347.824	-334.218	-288.991	6.52561
82  	115.533	-375.01 	-352.735	-288.991	9.99905
83  	116.887	-362.765	-348.393	-288.991	6.4242 
84  	118.159	-386.428	-357.547	-288.991	12.239 
85  	119.538	-366.301	-327.852	-288.991	13.2879
86  	120.963	-407.47 	-383.417	-288.991	23.5363
87  	122.208	-394.755	-369.401	-288.991	12.1022
88  	123.614	-381.103	-364.905	-288.991	18.1041
89  	125.11 	-392.188	-362.404	-288.991	8.90148
90  	126.392	-365.845	-345.772	-288.991	8.07709
91  	127.672	-355.178	-338.954	-288.991	8.0764 
92  	128.98 	-371.055	-345.251	-288.991	9.09822
93  	130.438	-365.413	-342.653	-288.991	5.66317
94  	131.746	-408.261	-378.741	-288.991	13.9556
95  	133.145	-382.988	-357.731	-288.991	9.53281
96  	134.444	-394.958	-378.161	-288.991	9.95588
97  	135.788	-407.832	-376.261	-288.991	7.20335
98  	137.135	-391.912	-371    	-288.991	5.89443
99  	138.565	-371.939	-363.871	-288.991	4.5492 
