ngen	time   	min     	avg     	max     	std    
3   	20.9638	-789.753	-718.109	-654.826	25.6074
4   	24.2927	-766.066	-715.299	-654.826	21.1918
5   	27.8706	-776.37 	-716.076	-654.826	21.1929
6   	31.4264	-785.943	-716.049	-654.826	19.2171
7   	34.6713	-786.775	-722.759	-654.826	21.3788
8   	37.8225	-796.902	-724.59 	-654.826	21.2234
9   	41.3086	-801.062	-728.674	-654.826	19.318 
10  	45.0276	-811.503	-722.47 	-654.826	22.0423
11  	48.3678	-777.726	-724.929	-654.826	18.7107
12  	52.0735	-780.011	-723.071	-654.826	18.067 
13  	55.7024	-782.779	-732.184	-654.826	20.9193
14  	59.2327	-812.043	-735.206	-654.826	24.7681
15  	62.7415	-794.154	-727.559	-654.826	20.782 
16  	66.4123	-794.942	-737.296	-654.826	20.1317
17  	69.7685	-802.013	-747.129	-654.826	21.8486
18  	73.3294	-809.892	-740.077	-654.826	21.3044
19  	76.725 	-812.115	-745.39 	-654.826	28.3953
20  	80.118 	-813.11 	-748.641	-654.826	23.1262
21  	83.5441	-829.153	-775.012	-654.826	32.5369
22  	87.0591	-796.515	-739.311	-654.826	19.8556
23  	90.5098	-778.964	-732.581	-654.826	17.9941
24  	94.0586	-821.89 	-732.152	-654.826	30.592 
25  	97.3639	-823.104	-740.178	-654.826	24.1799
26  	100.86 	-788.991	-728.424	-654.826	18.2382
27  	104.314	-803.316	-723.199	-654.826	20.9409
28  	107.749	-782.242	-739.346	-654.826	16.9931
29  	111.225	-783.309	-731.758	-654.826	15.2163
30  	114.806	-800.524	-751.621	-654.826	15.9246
31  	118.301	-775.409	-731.285	-654.826	13.3881
32  	122.024	-774.455	-745.06 	-654.826	11.3971
33  	125.284	-781.763	-760.064	-654.826	14.1581
34  	128.81 	-801.37 	-751.751	-654.826	17.1181
35  	132.18 	-764.203	-726.751	-654.826	9.47128
36  	135.673	-802.465	-762.53 	-654.826	25.0351
37  	138.866	-790.601	-728.777	-654.826	18.2908
38  	142.092	-808.636	-776.709	-654.826	27.0301
39  	145.353	-794.683	-748.66 	-654.826	16.2246
40  	148.862	-779.988	-749.981	-654.826	14.7163
41  	152.259	-792.496	-740.677	-654.826	13.5763
42  	155.591	-802.162	-774.752	-654.826	18.3155
43  	158.762	-782.59 	-740.435	-654.826	12.4387
44  	162.039	-760.474	-728.329	-654.826	7.59761
45  	165.385	-742.11 	-697.6  	-654.826	11.6776
46  	168.636	-755.501	-740.743	-654.826	18.6007
47  	172.189	-754.206	-724.33 	-654.826	13.2273
48  	175.473	-741.069	-709.341	-654.826	11.3148
49  	178.919	-745.866	-722.776	-654.826	7.77228
50  	182.366	-784.89 	-749.034	-654.826	10.6285
51  	185.561	-751.386	-727.177	-654.826	9.95275
52  	189.124	-740.939	-707.88 	-654.826	6.85061
53  	192.324	-731.155	-719.905	-654.826	6.33656
54  	195.682	-740.314	-727.608	-654.826	5.28131
55  	199.198	-797.619	-783.079	-654.826	19.3302
56  	202.433	-793.578	-752.466	-654.826	13.632 
57  	206.066	-770.475	-731.247	-654.826	7.34974
58  	209.633	-744.888	-743.076	-654.826	5.37888
59  	212.881	-744.368	-723.759	-654.826	7.11831
60  	216.57 	-767.602	-729.398	-654.826	5.38635
61  	220.232	-742.286	-720.356	-654.826	4.31909
62  	223.732	-756.57 	-751.067	-654.826	10.9473
63  	227.414	-756.224	-752.34 	-654.826	5.45374
64  	230.613	-780.871	-761.056	-654.826	7.20517
65  	233.831	-795.404	-735.314	-654.826	10.0349
66  	237.293	-732.438	-705.109	-654.826	8.64056
67  	240.618	-791.085	-720.559	-654.826	9.20232
68  	244.105	-774.067	-751.786	-654.826	13.2422
69  	247.702	-801.732	-725.673	-654.826	11.6776
70  	251.001	-787.952	-781.256	-654.826	20.4883
71  	254.289	-832.7  	-763.016	-654.826	14.2455
72  	257.972	-774.82 	-736.313	-654.826	7.81624
73  	261.599	-735.086	-731.435	-654.826	3.57536
74  	264.928	-768.632	-763.965	-654.826	14.0806
75  	268.43 	-796.708	-734.906	-654.826	11.0943
76  	272.173	-735.279	-734.191	-654.826	5.10489
77  	275.368	-735.067	-701.482	-654.826	12.2263
78  	278.732	-794.297	-766.354	-654.826	21.8197
79  	282.125	-772.868	-712.47 	-654.826	12.0632
80  	285.732	-742.072	-731.429	-654.826	8.70712
81  	289.153	-760.372	-732.99 	-654.826	4.80397
82  	292.834	-782.981	-762.695	-654.826	11.8024
83  	296.109	-770.905	-768.66 	-654.826	8.6259 
84  	299.558	-770.905	-727.793	-654.826	12.8499
85  	302.932	-736.447	-724.494	-654.826	4.57251
86  	306.522	-761.28 	-741.982	-654.826	6.85161
87  	309.846	-752.446	-750.985	-654.826	6.80544
88  	313.16 	-752.122	-734.047	-654.826	5.92017
89  	316.417	-762.009	-759.109	-654.826	9.55487
90  	319.765	-767.914	-745.927	-654.826	7.80761
91  	323.102	-754.235	-735.923	-654.826	5.005  
92  	326.695	-759.126	-743.783	-654.826	4.84355
93  	329.93 	-744.591	-741.54 	-654.826	4.08354
94  	333.187	-749.517	-748.523	-654.826	4.89465
95  	336.392	-758.859	-757.212	-654.826	7.57742
96  	339.592	-758.859	-716.302	-654.826	14.3008
97  	343.045	-740.14 	-724.576	-654.826	5.16523
98  	346.428	-758.822	-748.474	-654.826	9.87762
99  	349.623	-751.753	-719.602	-654.826	9.12307
ngen	time   	min     	avg     	max     	std    
0   	10.6623	-781.133	-726.498	-673.515	18.1177
1   	14.4158	-772.235	-716.74 	-668.01 	18.397 
2   	17.6301	-756.638	-707.603	-668.01 	15.2418
3   	21.3685	-770.298	-711.115	-668.01 	16.9942
4   	24.9991	-771.013	-712.491	-667.1  	20.6756
5   	28.3642	-776.082	-713.151	-659.231	19.2496
6   	31.9442	-781.366	-715.441	-659.231	20.3955
7   	35.5809	-758.751	-715.98 	-659.231	17.6568
8   	39.1715	-808.657	-722.808	-659.231	24.2778
9   	42.9976	-808.426	-728.71 	-659.231	22.0406
10  	46.5028	-800.106	-725.798	-659.231	20.4516
11  	50.0606	-780.984	-720.212	-659.231	19.1067
12  	53.544 	-806.673	-731.074	-659.231	22.2057
13  	56.9083	-788.188	-728.094	-659.231	22.2672
14  	60.4094	-799.893	-726.677	-659.231	22.0742
15  	63.9287	-812.421	-738.923	-659.231	22.1487
16  	67.2812	-800.383	-741.36 	-659.231	24.1332
17  	70.7605	-800.147	-737.338	-659.231	21.15  
18  	74.3866	-793.469	-737.669	-659.231	23.8109
19  	77.8261	-789.299	-735.273	-659.231	19.3703
20  	81.2515	-794.286	-747.299	-659.231	19.9528
21  	84.5429	-805.998	-745.518	-659.231	19.2284
22  	88.0826	-792.672	-735.755	-659.231	17.3982
23  	91.6043	-780.849	-728.84 	-659.231	17.5383
24  	94.8945	-808.354	-741.155	-659.231	26.331 
25  	98.5328	-791.1  	-736.364	-659.231	18.9659
26  	102.076	-798.32 	-727.496	-659.231	19.7617
27  	105.467	-786.795	-739.081	-659.231	18.0588
28  	109.168	-782.256	-739.16 	-659.231	16.3727
29  	112.434	-803.704	-751.242	-659.231	19.8344
30  	115.89 	-816.017	-730.111	-659.231	21.7502
31  	119.317	-802.526	-720.843	-659.231	25.3711
32  	122.934	-803.233	-725.765	-659.231	20.8367
33  	126.147	-797.566	-726.104	-659.231	16.9048
34  	129.63 	-807.648	-738.715	-659.231	19.4629
35  	133.383	-800.854	-749.415	-659.231	20.8981
36  	136.694	-797.555	-723.12 	-659.231	17.8162
37  	140.26 	-797.375	-746.82 	-659.231	20.6481
38  	143.836	-797.691	-745.586	-659.231	24.5275
39  	147.407	-780.197	-732.353	-659.231	16.8742
40  	151.084	-760.644	-725.508	-659.231	14.5839
41  	154.877	-834.348	-774.321	-659.231	28.5691
42  	158.306	-796.434	-741.009	-659.231	18.9342
43  	161.88 	-779.033	-722.094	-659.231	18.341 
44  	165.493	-792.696	-742.033	-659.231	23.148 
45  	169.088	-807.87 	-749.94 	-659.231	19.9895
46  	172.642	-777    	-728.294	-659.231	19.0141
47  	176.021	-784.419	-737.362	-659.231	16.0972
48  	179.613	-834.605	-785.535	-659.231	26.7708
49  	183.215	-797.546	-744.903	-659.231	20.8973
50  	186.994	-769.491	-717.074	-659.231	17.7507
51  	190.3  	-816.871	-741.614	-659.231	26.9801
52  	193.575	-783.606	-719.882	-659.231	16.0759
53  	197.054	-827.618	-774.268	-659.231	33.8784
54  	200.868	-794.407	-746.198	-659.231	17.3217
55  	204.168	-789.172	-734.633	-659.231	16.6551
56  	207.549	-800.504	-751.614	-659.231	18.1845
57  	210.928	-819.322	-750.373	-659.231	19.8281
58  	214.259	-793.848	-744.663	-659.231	16.6029
59  	217.735	-803.049	-771.995	-659.231	17.3514
60  	221.079	-781.845	-729.872	-659.231	17.9449
61  	224.543	-784.465	-739.857	-659.231	13.4724
62  	227.796	-791.482	-760.175	-659.231	15.2188
63  	231.242	-769.95 	-735.227	-659.231	16.251 
64  	234.59 	-795.673	-732.944	-659.231	14.9907
65  	238.107	-788.026	-733.674	-659.231	13.6839
66  	241.77 	-783.734	-757.506	-659.231	17.6365
67  	244.985	-810.068	-758.473	-659.231	17.0395
68  	248.362	-780.509	-736.866	-659.231	15.6206
69  	252.055	-811.361	-735.024	-659.231	11.052 
70  	255.546	-785.582	-718.976	-659.231	12.0213
71  	259.048	-769.79 	-713.321	-659.231	10.0034
72  	262.432	-816.665	-776.548	-659.231	25.0871
73  	266.191	-787.899	-731.076	-659.231	17.5925
74  	269.592	-775.83 	-751.371	-659.231	14.9571
75  	272.878	-765.623	-725.216	-659.231	11.8989
76  	276.525	-781.238	-754.035	-659.231	15.0315
77  	279.833	-768.089	-736.406	-659.231	13.0104
78  	283.645	-800.841	-762.379	-659.231	18.2395
79  	286.939	-763.326	-733.273	-659.231	7.92521
80  	290.378	-797.234	-764.926	-659.231	14.4789
81  	293.628	-798.885	-753.655	-659.231	12.8692
82  	296.933	-773.591	-723.513	-659.231	10.0015
83  	300.201	-794.154	-754.785	-659.231	19.6984
84  	303.982	-808.949	-770.76 	-659.231	27.5294
85  	307.269	-796.434	-712.916	-659.231	16.7422
86  	310.868	-762.22 	-723.912	-659.231	9.22982
87  	314.658	-786.27 	-754.645	-659.231	16.4658
88  	318.158	-774.967	-758.959	-659.231	10.7899
89  	321.866	-825.396	-762.666	-659.231	13.6132
90  	325.359	-770.777	-746.605	-659.231	8.17508
91  	328.652	-772.228	-716.968	-659.231	12.7152
92  	332.262	-775.938	-747.596	-659.231	15.998 
93  	335.837	-811.681	-786.7  	-659.231	21.9638
94  	339.082	-815.84 	-752.621	-659.231	23.9301
95  	342.695	-758.39 	-724.466	-659.231	13.1462
96  	346.162	-784.303	-744.96 	-659.231	16.5457
97  	349.546	-784.04 	-739.243	-659.231	19.7122
98  	353.194	-772.223	-732.221	-659.231	12.4801
99  	356.573	-763.404	-729.278	-659.231	12.6373
ngen	time   	min     	avg     	max     	std    
0   	10.8202	-782.04 	-726.186	-670.35 	17.2593
1   	14.4864	-772.069	-717.779	-670.35 	16.6173
2   	18.1027	-756.787	-713.115	-670.35 	16.437 
3   	21.746 	-758.719	-710.911	-664.116	16.8636
4   	25.4046	-757.352	-706.453	-662.984	16.8001
5   	28.9139	-779.278	-713.56 	-662.984	20.1992
6   	32.5764	-782.645	-723.643	-662.984	24.0573
7   	35.9808	-770.514	-718.531	-662.984	19.1819
8   	39.4424	-777.856	-722.827	-662.984	17.6104
9   	42.8541	-786.908	-728.351	-662.984	20.833 
10  	46.3286	-801.24 	-737.792	-662.984	24.4085
11  	50.1063	-786.66 	-734.715	-662.984	18.7573
12  	53.6015	-796.292	-738.584	-662.984	21.9698
13  	57.2239	-799.664	-743.658	-662.984	20.6003
14  	61.0465	-799.91 	-735.265	-662.984	20.7283
15  	64.7439	-824.53 	-751.944	-662.984	27.2923
16  	68.3259	-807.135	-748.285	-662.984	24.0347
17  	72.0944	-795.334	-742.2  	-662.984	18.5751
18  	75.6654	-812.387	-741.016	-662.984	21.0741
19  	78.991 	-806.775	-739.724	-662.984	21.175 
20  	82.3683	-803.153	-751.526	-662.984	21.8152
21  	86.0292	-788.378	-741.683	-662.984	18.7674
22  	89.4958	-806.012	-740.661	-662.984	21.7018
23  	92.9732	-804.821	-739.396	-662.984	19.7338
24  	96.5198	-820.187	-736.009	-662.984	27.8361
25  	100.071	-789.747	-741.206	-662.984	18.7263
26  	103.546	-788.038	-738.485	-662.984	17.8013
27  	106.911	-809.172	-759.132	-662.984	21.3713
28  	110.572	-776.968	-735.708	-662.984	16.4875
29  	114.139	-781.077	-725.481	-662.984	18.109 
30  	117.581	-796.894	-719.507	-662.984	17.9518
31  	121.04 	-774.192	-724.361	-662.984	20.2807
32  	124.411	-788.275	-737.694	-662.984	22.5624
33  	128.091	-804.121	-741.581	-662.984	22.6848
34  	131.312	-825.29 	-745.754	-662.984	27.3428
35  	134.98 	-788.785	-734.34 	-662.984	21.7372
36  	138.59 	-791.85 	-740.769	-662.984	17.981 
37  	142.159	-809.806	-755.851	-662.984	15.0279
38  	145.768	-806.58 	-756.031	-662.984	17.5455
39  	149.125	-788.913	-754.03 	-662.984	19.2543
40  	152.817	-787.194	-748.846	-662.984	13.5028
41  	156.309	-812.784	-768.09 	-662.984	20.6811
42  	159.977	-809.782	-751.463	-662.984	22.1813
43  	163.494	-814.747	-748.863	-662.984	19.7845
44  	166.926	-783.868	-740.483	-662.984	13.7016
45  	170.138	-788.452	-736.607	-662.984	23.2878
46  	173.593	-763.526	-729.743	-662.984	13.6587
47  	177.14 	-796.417	-744.643	-662.984	17.372 
48  	180.699	-820.357	-780.191	-662.984	25.7279
49  	183.983	-786.524	-742.727	-662.984	14.9807
50  	187.703	-803.208	-754.966	-662.984	27.7777
51  	191.224	-797.57 	-744.975	-662.984	18.1159
52  	194.742	-835.069	-768.676	-662.984	26.0446
53  	198.418	-794.101	-717.434	-662.984	16.0712
54  	202.043	-807.198	-734.897	-662.984	19.3597
55  	205.733	-773.168	-731.366	-662.984	15.5495
56  	209.353	-742.429	-706.937	-662.984	10.6964
57  	213.003	-789.581	-760.142	-662.984	22.2882
58  	216.306	-782.439	-739.476	-662.984	16.1215
59  	220.053	-801.983	-767.575	-662.984	19.2452
60  	223.412	-800.106	-750.55 	-662.984	16.5945
61  	226.661	-775.775	-734.542	-662.984	14.3596
62  	229.932	-751.193	-712.626	-662.984	11.2418
63  	233.382	-772.627	-741.281	-662.984	16.9756
64  	236.712	-808.87 	-739.677	-662.984	12.0238
65  	239.9  	-743.208	-709.43 	-662.984	12.5781
66  	243.372	-756.641	-721.277	-662.984	14.7563
67  	246.931	-772.417	-742.218	-662.984	14.8444
68  	250.241	-749.624	-735.757	-662.984	8.28746
69  	254.075	-786.868	-764.734	-662.984	11.9799
70  	257.44 	-768.509	-737.435	-662.984	10.204 
71  	260.778	-759.158	-738.654	-662.984	8.30547
72  	264.178	-745.083	-730.217	-662.984	6.03071
73  	267.63 	-816.075	-777.721	-662.984	21.6907
74  	271.045	-793.592	-729.141	-662.984	15.4542
75  	274.452	-764.784	-748.101	-662.984	13.9324
76  	277.851	-783.701	-750.04 	-662.984	11.9559
77  	281.339	-764.897	-719.503	-662.984	14.4911
78  	284.856	-777.735	-745.713	-662.984	14.5544
79  	288.415	-778.919	-740.666	-662.984	10.1986
80  	291.957	-753.473	-719.722	-662.984	11.7762
81  	295.422	-791.901	-767.471	-662.984	18.5046
82  	298.57 	-808.434	-769.331	-662.984	17.6099
83  	301.972	-819.509	-726.785	-662.984	18.4603
84  	305.692	-831.986	-775.639	-662.984	15.5467
85  	309.04 	-779.437	-728.245	-662.984	16.2584
86  	312.682	-779.614	-736.928	-662.984	9.57342
87  	315.899	-769.188	-754.289	-662.984	12.6074
88  	319.542	-770.247	-760.086	-662.984	10.0975
89  	323.181	-790.329	-747.816	-662.984	9.48111
90  	326.596	-756.582	-737.386	-662.984	6.75864
91  	330.209	-759.632	-744.131	-662.984	7.38747
92  	333.497	-745.986	-714.428	-662.984	9.04637
93  	337.048	-776.115	-709.235	-662.984	9.48855
94  	340.319	-770.626	-719.69 	-662.984	9.85494
95  	343.934	-749.932	-728.295	-662.984	7.70982
96  	347.246	-793.645	-775.666	-662.984	18.3322
97  	350.604	-781.845	-744.814	-662.984	10.0373
98  	353.862	-746.167	-726.767	-662.984	7.41649
99  	357.316	-776.795	-741.476	-662.984	8.95399
ngen	time   	min     	avg     	max     	std    
0   	10.3518	-785.303	-723.931	-673.822	17.8902
1   	13.818 	-764.801	-715.536	-669.627	15.575 
2   	17.3125	-771.412	-711.093	-669.627	18.3647
3   	20.6925	-770.098	-711.823	-669.627	17.4342
4   	24.0995	-772.632	-720.616	-669.627	19.7879
5   	27.8051	-788.958	-721.953	-669.627	20.4324
6   	31.5865	-768.455	-719.173	-669.627	17.6901
7   	35.1153	-784.293	-723.132	-669.627	18.6444
8   	38.7429	-800.865	-730.029	-669.627	22.9133
9   	42.1271	-793.409	-725.872	-665.25 	21.1809
10  	45.6936	-791.408	-723.212	-664.473	20.0745
11  	49.0417	-818.869	-742.712	-664.473	30.9909
12  	52.816 	-799.912	-737.25 	-664.473	25.1166
13  	56.4342	-786.611	-739.523	-664.473	19.9408
14  	60.081 	-779.27 	-731.665	-664.473	21.6665
15  	63.7876	-794.243	-731.732	-664.473	23.6655
16  	67.4352	-809.719	-740.362	-664.473	23.2791
17  	70.8507	-812.255	-751.287	-664.473	26.6284
18  	74.3432	-802.991	-746.421	-664.473	21.7385
19  	78.0686	-802.387	-741.284	-664.473	23.0801
20  	81.7493	-799.163	-741.369	-664.473	23.2791
21  	85.2648	-790.621	-743.483	-664.473	19.7501
22  	88.5713	-811.842	-754.016	-664.473	22.0532
23  	91.8043	-801.172	-745.845	-664.473	18.4583
24  	95.0892	-823.364	-741.906	-664.473	21.5113
25  	98.7587	-787.68 	-737.722	-664.473	20.3958
26  	102.096	-792.981	-732.24 	-664.473	18.1051
27  	105.297	-820.694	-750.082	-664.473	22.6357
28  	108.829	-794.084	-731.592	-664.473	23.7578
29  	112.282	-799.569	-723.848	-664.473	21.9917
30  	115.659	-797.677	-717.247	-664.473	15.8059
31  	119.436	-788.918	-755.371	-664.473	20.5115
32  	122.984	-776.109	-736.66 	-664.473	14.436 
33  	126.442	-779.202	-740.443	-664.473	12.8979
34  	129.641	-770.452	-737.835	-664.473	12.5283
35  	132.928	-770.968	-740.09 	-664.473	17.9545
36  	136.487	-803.87 	-760.24 	-664.473	19.9631
37  	139.772	-782.699	-736.569	-664.473	16.1387
38  	143.415	-819.501	-749.465	-664.473	23.6765
39  	146.803	-798.241	-763.908	-664.473	21.0207
40  	150.235	-812.238	-750.458	-664.473	21.3057
41  	153.657	-783.128	-720.372	-664.473	13.9517
42  	157.176	-784.684	-757.427	-664.473	22.9255
43  	160.517	-788.786	-709.291	-664.473	19.2624
44  	164.162	-809.897	-746.196	-664.473	20.5182
45  	167.805	-779.931	-744.892	-664.473	12.5551
46  	171.285	-824.354	-736.07 	-664.473	16.3153
47  	174.562	-795.061	-741.416	-664.473	14.32  
48  	178.063	-787.701	-743.448	-664.473	12.3193
49  	181.592	-780.262	-751.017	-664.473	9.12979
50  	184.956	-817.778	-716.121	-664.473	22.9993
51  	188.771	-755.146	-726.671	-664.473	13.0777
52  	192.168	-803.855	-759.093	-664.473	17.7667
53  	195.454	-770.239	-736.76 	-664.473	11.4205
54  	198.724	-817.635	-774.611	-664.473	24.0181
55  	202.004	-817.635	-732.769	-664.473	15.442 
56  	205.471	-792.671	-731.351	-664.473	13.0536
57  	208.802	-787.937	-738.22 	-664.473	18.4862
58  	212.195	-785.748	-737.432	-664.473	9.27099
59  	215.665	-775.639	-748.796	-664.473	16.1268
60  	219.306	-777.516	-748.104	-664.473	12.5807
61  	222.59 	-782.815	-741.664	-664.473	18.0266
62  	225.878	-779.62 	-746.505	-664.473	13.9604
63  	229.165	-775.946	-750.964	-664.473	10.9108
64  	232.999	-802.706	-769.688	-664.473	20.029 
65  	236.29 	-785.741	-731.116	-664.473	14.9378
66  	239.616	-798.578	-744.724	-664.473	13.0143
67  	242.944	-760.596	-733.37 	-664.473	11.0999
68  	246.643	-797.457	-767.478	-664.473	19.1207
69  	249.956	-785.365	-737.269	-664.473	13.7466
70  	253.169	-799.247	-758.408	-664.473	26.0168
71  	256.432	-784.171	-733.203	-664.473	12.1559
72  	260.209	-811.198	-780.901	-664.473	23.3908
73  	263.531	-800.843	-748.158	-664.473	14.0005
74  	267.228	-790.43 	-723.82 	-664.473	11.6085
75  	270.54 	-791.273	-751.225	-664.473	17.9362
76  	273.942	-797.712	-745.522	-664.473	13.9082
77  	277.297	-791.173	-760.089	-664.473	13.0901
78  	280.599	-768.211	-712.847	-664.473	16.7876
79  	283.884	-785.474	-756.992	-664.473	20.4702
80  	287.168	-769.786	-716.761	-664.473	14.1841
81  	290.479	-793.015	-754.227	-664.473	20.7625
82  	293.788	-778.304	-702.997	-664.473	14.6924
83  	297.364	-770.577	-735.887	-664.473	18.9493
84  	301.011	-752.26 	-726.209	-664.473	9.86234
85  	304.261	-816.889	-785.183	-664.473	26.737 
86  	307.689	-824.453	-786.582	-664.473	20.7594
87  	311.141	-797.87 	-741.804	-664.473	14.4481
88  	314.565	-760.826	-725.651	-664.473	10.0734
89  	317.951	-781.042	-719.968	-664.473	11.4112
90  	321.345	-761.169	-732.886	-664.473	10.9813
91  	324.837	-772.714	-744.396	-664.473	9.77465
92  	328.19 	-783.222	-749.289	-664.473	10.3234
93  	331.968	-804.542	-735.392	-664.473	13.0702
94  	335.413	-777.913	-748.103	-664.473	13.2613
95  	338.831	-770.706	-729.059	-664.473	9.47204
96  	342.233	-776.992	-738.576	-664.473	10.3853
97  	345.874	-748.649	-732.705	-664.473	5.94066
98  	349.358	-786.513	-762.632	-664.473	13.1021
99  	352.973	-779.179	-753.443	-664.473	7.44717
ngen	time   	min     	avg     	max     	std    
0   	10.7496	-785.432	-725.284	-674.97 	18.6837
1   	14.1649	-759.857	-716.022	-663.504	17.6175
2   	17.9179	-773.538	-714.249	-663.504	18.0968
3   	21.6513	-775.491	-709.989	-663.504	18.4947
4   	25.1133	-780.954	-715.601	-663.504	19.2506
5   	28.649 	-777.779	-721.456	-663.504	21.6405
6   	31.8605	-797.927	-719.343	-663.504	22.3175
7   	35.3225	-763.161	-714.338	-663.504	20.3347
8   	39.0414	-791.501	-718.72 	-663.504	19.3805
9   	42.3299	-766.531	-726.575	-663.504	17.3047
10  	45.7884	-800.391	-736.87 	-663.504	23.6777
11  	49.2058	-802.017	-733.022	-663.504	19.4558
12  	52.8234	-809.913	-726.918	-663.504	23.8359
13  	56.2316	-770.068	-725.912	-663.504	19.0034
14  	59.6497	-809.312	-739.735	-663.504	22.4727
15  	63.1731	-792.932	-739.004	-663.504	21.5235
16  	66.4643	-790.446	-740.636	-663.504	18.4728
17  	69.9677	-788.45 	-734.897	-663.504	21.255 
18  	73.1964	-786.144	-730.956	-663.504	19.1053
19  	76.9088	-794.285	-732.362	-663.504	21.6257
20  	80.4234	-804.569	-743.842	-663.504	22.4661
21  	84.2203	-804.149	-742.399	-663.504	19.4447
22  	87.7481	-806.812	-744.636	-663.504	20.598 
23  	91.158 	-804.95 	-748.75 	-663.504	25.6371
24  	94.8861	-808.622	-751.642	-663.504	22.6057
25  	98.5571	-807.66 	-751.103	-663.504	23.7356
26  	102.166	-797.629	-744.441	-663.504	16.9923
27  	105.407	-771.786	-734.688	-663.504	14.1228
28  	108.791	-772.742	-732.551	-663.504	18.4673
29  	112.25 	-812.681	-754.246	-663.504	27.5633
30  	115.594	-797.502	-729.915	-663.504	22.3288
31  	118.968	-795.592	-735.303	-663.504	16.9089
32  	122.231	-770.481	-722.594	-663.504	14.7816
33  	125.636	-809.784	-744.785	-663.504	18.5324
34  	129.22 	-801.271	-754.413	-663.504	21.0447
35  	132.924	-809.268	-748.808	-663.504	26.5014
36  	136.547	-790.844	-742.883	-663.504	21.9304
37  	139.811	-790.013	-732.529	-663.504	19.4237
38  	143.111	-820.338	-749.905	-663.504	26.1558
39  	146.52 	-801.722	-746.699	-663.504	24.1323
40  	150.011	-777.438	-732.536	-663.504	19.8214
41  	153.237	-800.068	-735.907	-663.504	24.9592
42  	156.859	-785.46 	-734.677	-663.504	22.046 
43  	160.292	-795.91 	-737.869	-663.504	19.8654
44  	163.757	-816.65 	-746.497	-663.504	18.4617
45  	167.076	-819.317	-756.221	-663.504	20.9955
46  	170.357	-799.236	-751.922	-663.504	17.0873
47  	173.882	-790.03 	-735.096	-663.504	15.5354
48  	177.465	-782.532	-727.661	-663.504	20.7914
49  	180.767	-821.189	-750.994	-663.504	25.518 
50  	184.191	-771.926	-728.942	-663.504	14.2482
51  	187.9  	-811.581	-743.288	-663.504	23.4275
52  	191.438	-771.071	-726.825	-663.504	14.2576
53  	194.719	-810.619	-759.444	-663.504	23.231 
54  	198.283	-766.895	-722.62 	-663.504	15.5532
55  	201.524	-816.718	-763.391	-663.504	34.5544
56  	205.033	-780.742	-719.579	-663.504	18.3984
57  	208.614	-791.604	-746.482	-663.504	18.7444
58  	212.199	-810.248	-757.958	-663.504	21.6674
59  	215.515	-761.532	-721.509	-663.504	16.7924
60  	218.997	-773.089	-720.408	-663.504	15.8643
61  	222.423	-755.82 	-724.753	-663.504	12.0924
62  	226.017	-757.361	-726.227	-663.504	10.579 
63  	229.567	-798.287	-752.022	-663.504	20.6352
64  	232.721	-770.524	-728.991	-663.504	15.9134
65  	235.99 	-783.128	-736.538	-663.504	15.2253
66  	239.375	-785.891	-743.411	-663.504	15.2402
67  	242.853	-804.474	-742.526	-663.504	18.7269
68  	246.416	-784.815	-730.691	-663.504	18.1595
69  	249.827	-774.203	-733.59 	-663.504	14.903 
70  	253.343	-759.39 	-707.403	-663.504	12.2834
71  	256.78 	-760.754	-731.527	-663.504	16.084 
72  	260.085	-771.424	-737.305	-663.504	10.8815
73  	263.425	-776.895	-749.208	-663.504	15.1296
74  	266.854	-753.71 	-717.116	-663.504	9.31836
75  	270.182	-797.151	-717.482	-663.504	17.6019
76  	273.456	-768.818	-745.079	-663.504	16.9054
77  	276.776	-777.763	-700.563	-663.504	14.2995
78  	280.02 	-764.852	-732.622	-663.504	16.9293
79  	283.474	-769.301	-736.016	-663.504	9.68199
80  	286.914	-780.936	-701.218	-663.504	12.4303
81  	290.336	-761.413	-730.447	-663.504	16.0905
82  	293.938	-768.039	-717.441	-663.504	7.89578
83  	297.295	-783.422	-714.452	-663.504	11.8649
84  	300.848	-739.733	-711.849	-663.504	8.85316
85  	304.152	-754.023	-731.963	-663.504	10.94  
86  	307.824	-752.262	-732.615	-663.504	6.20279
87  	311.457	-774.199	-753.654	-663.504	9.67419
88  	315.058	-781.179	-764.096	-663.504	10.0006
89  	318.472	-765.37 	-751.122	-663.504	6.63085
90  	322.093	-765.28 	-745.931	-663.504	4.66005
91  	325.601	-745.335	-730.769	-663.504	6.7139 
92  	328.817	-732.815	-700.68 	-663.504	9.72928
93  	332.328	-719.819	-689.848	-663.504	5.18459
94  	335.611	-763.554	-734.611	-663.504	17.7159
95  	338.919	-790.907	-760.307	-663.504	16.7857
96  	342.2  	-777.865	-744.21 	-663.504	11.1306
97  	345.523	-753.57 	-709.201	-663.504	11.6534
98  	349.085	-765.531	-753.263	-663.504	19.0548
99  	352.43 	-772.849	-744.874	-663.504	9.45848
ngen	time   	min     	avg     	max     	std    
0   	10.4861	-778.158	-722.591	-667.582	19.5412
1   	14.0245	-768.01 	-712.974	-666.204	17.2423
2   	17.3792	-762.587	-709.971	-655.619	17.7248
3   	20.772 	-779.033	-708.759	-655.619	21.9578
4   	24.1901	-796.222	-726.462	-655.619	24.7217
5   	27.5528	-772.525	-721.51 	-655.619	18.3519
