ngen	time   	min     	avg     	max     	std    
84  	117.969	-302.415	-271.45 	-246.466	9.88617
85  	119.308	-316.335	-301.12 	-246.466	14.8799
86  	120.725	-341.555	-309.185	-246.466	13.5667
87  	122.083	-337.834	-297.726	-246.466	11.2957
88  	123.413	-321.607	-298.743	-246.466	8.25477
89  	124.856	-328.114	-289.632	-246.466	11.7688
90  	126.236	-327.758	-311.555	-246.466	10.3734
91  	127.619	-316.779	-292.235	-246.466	6.33435
92  	129.008	-314.217	-292.344	-246.466	6.72386
93  	130.308	-318.44 	-308.428	-246.466	9.41376
94  	131.58 	-321.666	-283.479	-246.466	13.6807
95  	132.983	-303.336	-284.808	-246.466	6.16631
96  	134.253	-335.483	-311.679	-246.466	12.6064
97  	135.66 	-317.838	-302.977	-246.466	7.49358
98  	137.08 	-333.392	-299.381	-246.466	10.972 
99  	138.518	-319.916	-307.286	-246.466	5.58463
ngen	time   	min     	avg     	max     	std    
0   	4.20336	-327.924	-287.116	-255.78 	11.9372
1   	5.62728	-317.049	-280.543	-250.942	10.7843
2   	6.92508	-325.729	-278.174	-250.207	12.3559
3   	8.29607	-313.49 	-277.551	-250.207	11.3167
4   	9.60203	-320.31 	-286.248	-250.207	16.3803
5   	10.8683	-317.64 	-280.609	-250.207	11.8692
6   	12.2426	-316.795	-282.953	-250.207	12.035 
7   	13.5711	-315.503	-281.264	-250.207	12.1898
8   	14.9477	-320.126	-283.145	-250.207	14.0181
9   	16.3104	-322.485	-286.376	-250.207	13.1266
10  	17.5975	-329.524	-291.957	-250.207	13.589 
11  	18.8796	-323.942	-290.152	-250.207	13.0289
12  	20.3565	-342.863	-290.612	-250.207	13.5126
13  	21.683 	-336.235	-290.965	-250.207	13.2747
14  	23.0333	-338.04 	-293.727	-250.207	11.8936
15  	24.3397	-330.602	-285.477	-250.207	12.5771
16  	25.6277	-330.309	-290.126	-250.207	15.4437
17  	26.9039	-323.148	-304.23 	-250.207	15.6445
18  	28.2006	-336.382	-300.706	-250.207	12.8135
19  	29.5115	-318.687	-293.591	-250.207	11.0621
20  	30.9446	-320.841	-289.311	-250.207	9.62312
21  	32.3895	-314.246	-288.486	-250.207	9.98045
22  	33.7976	-333.256	-290.307	-250.207	15.0366
23  	35.2072	-335.172	-298.402	-250.207	13.248 
24  	36.6127	-337.548	-297.161	-250.207	14.0824
25  	38.0482	-325.042	-298.225	-250.207	10.8274
26  	39.3512	-316.771	-291.319	-250.207	10.4332
27  	40.7491	-331.393	-299.142	-250.207	14.8863
28  	42.1103	-336.938	-302.643	-250.207	12.4225
29  	43.5256	-331.033	-296.578	-250.207	14.4117
30  	44.948 	-324.914	-297.048	-250.207	7.90044
31  	46.2768	-313.65 	-285.4  	-250.207	10.3669
32  	47.6627	-302.661	-276.872	-250.207	8.02811
33  	48.9583	-317.89 	-286.619	-250.207	10.05  
34  	50.3851	-319.582	-284.25 	-250.207	11.5962
35  	51.8391	-339.17 	-309.43 	-250.207	14.4101
36  	53.2281	-340.068	-309.294	-250.207	10.9099
37  	54.5379	-326.213	-289.483	-250.207	13.4734
38  	55.973 	-327.163	-290.894	-250.207	8.41558
39  	57.2766	-313    	-296.572	-250.207	7.30756
40  	58.6606	-325.285	-278.712	-250.207	8.75278
41  	60.0842	-316.073	-294.22 	-250.207	9.41636
42  	61.3952	-336.525	-286.839	-250.207	9.0066 
43  	62.79  	-339.307	-299.719	-250.207	16.3895
44  	64.0701	-328.248	-296.469	-250.207	9.62478
45  	65.5014	-317.756	-291.907	-250.207	9.41376
46  	66.8413	-314.59 	-295.173	-250.207	7.44673
47  	68.2324	-303.22 	-277.659	-250.207	8.48426
48  	69.5901	-311.027	-281.18 	-250.207	9.83601
49  	70.895 	-344.006	-281.147	-250.207	8.42707
50  	72.1986	-321.756	-297.257	-250.207	10.7015
51  	73.4762	-329.773	-303.807	-250.207	9.40481
52  	74.8738	-323.472	-286.752	-250.207	8.92798
53  	76.2517	-325.02 	-296.334	-250.207	11.2331
54  	77.6291	-326.048	-305.51 	-250.207	8.75631
55  	78.9938	-324.814	-290.555	-250.207	8.86042
56  	80.3131	-354.344	-327.946	-250.207	16.453 
57  	81.7483	-332.417	-289.246	-250.207	12.1224
58  	83.1021	-315.078	-297.492	-250.207	8.61819
59  	84.4578	-330.528	-303.035	-250.207	9.77281
60  	85.9456	-337.31 	-301.028	-250.207	12.2607
61  	87.2266	-333.909	-311.143	-250.207	9.59222
62  	88.5391	-332.422	-296.775	-250.207	9.14943
63  	89.8962	-316.861	-301.246	-250.207	7.20328
64  	91.2922	-308.382	-287.099	-250.207	9.02713
65  	92.5843	-336.278	-314.041	-250.207	15.3041
66  	93.9902	-320.396	-273.769	-250.207	12.5211
67  	95.3849	-308.856	-287.703	-250.207	8.72056
68  	96.8489	-323.847	-307.431	-250.207	10.4334
69  	98.1396	-309.006	-282.558	-250.207	10.4583
70  	99.5378	-303.42 	-291.468	-250.207	7.74253
71  	100.898	-309.664	-300.385	-250.207	8.85332
72  	102.148	-325.88 	-302.042	-250.207	12.6055
73  	103.43 	-316.858	-283.844	-250.207	7.72242
74  	104.793	-303.361	-278.788	-250.207	9.47722
75  	106.085	-315.068	-291.529	-250.207	10.693 
76  	107.462	-324.556	-302.482	-250.207	9.32949
77  	108.834	-333.582	-310.287	-250.207	9.25203
78  	110.175	-313.095	-282.6  	-250.207	8.07892
79  	111.602	-315.402	-274.016	-250.207	7.21984
80  	113.002	-318.661	-295.33 	-250.207	11.3586
81  	114.344	-324.959	-273.298	-250.207	7.72852
82  	115.61 	-314.819	-302.402	-250.207	13.3964
83  	117.045	-333.086	-305.457	-250.207	10.8397
84  	118.43 	-326.947	-307.984	-250.207	9.76891
85  	119.824	-317.668	-293.185	-250.207	8.3478 
86  	121.22 	-300.546	-285.365	-250.207	6.15644
87  	122.631	-310.394	-283.765	-250.207	6.23457
88  	123.896	-323.427	-282.967	-250.207	8.64783
89  	125.292	-332.827	-314.456	-250.207	15.1141
90  	126.664	-321.31 	-298.545	-250.207	8.43708
91  	128.098	-323.233	-307.667	-250.207	7.56665
92  	129.468	-323.648	-307.558	-250.207	7.30381
93  	130.921	-332.541	-313.579	-250.207	10.2803
94  	132.243	-322.567	-285.317	-250.207	9.15519
95  	133.577	-311.836	-265.064	-250.207	6.31776
96  	134.983	-316.505	-294.257	-250.207	13.342 
97  	136.384	-324.041	-266.551	-250.207	9.82822
98  	137.679	-329.782	-298.657	-250.207	14.3554
99  	139.049	-349.802	-290.11 	-250.207	10.6844
ngen	time   	min     	avg     	max     	std    
0   	4.02957	-318.593	-286.661	-254.4  	11.2798
1   	5.49141	-312.778	-283.331	-254.4  	10.0886
2   	6.84314	-320.218	-279.227	-252.145	11.5148
3   	8.11071	-321.93 	-282.603	-252.145	12.4381
4   	9.56336	-319.042	-285.819	-252.145	12.6059
5   	11.0147	-312.403	-284.607	-252.145	11.9563
6   	12.3292	-324.674	-284.64 	-252.145	14.1622
7   	13.6243	-344.564	-289.518	-252.145	15.1714
8   	15.0339	-328.417	-286.81 	-243.443	14.0412
9   	16.4621	-338.376	-290.982	-243.443	13.1387
10  	17.7502	-339.117	-291.147	-243.443	13.2558
11  	19.1282	-329.526	-292.014	-243.443	16.3967
12  	20.5996	-334.051	-297.032	-243.443	13.9557
13  	21.956 	-322.487	-296.331	-243.443	10.6804
14  	23.2218	-330.419	-295.661	-243.443	12.1546
15  	24.6986	-325.978	-293.869	-243.443	12.3133
16  	26.093 	-344.681	-289.429	-243.443	12.0537
17  	27.5129	-326.457	-289.717	-243.443	12.0108
18  	28.8538	-321.006	-289.743	-243.443	12.0311
19  	30.1783	-346.89 	-301.699	-243.443	13.7692
20  	31.4439	-349.257	-298.145	-243.443	13.9488
21  	32.8286	-327.7  	-290.095	-243.443	11.0842
22  	34.2895	-326.839	-288.308	-243.443	12.1334
23  	35.7689	-328.969	-297.522	-243.443	12.5916
24  	37.1525	-322.391	-287.532	-243.443	13.6878
25  	38.5881	-314.923	-285.706	-243.443	10.7099
26  	39.8955	-333.349	-291.456	-243.443	10.6385
27  	41.1471	-309.094	-283.178	-243.443	11.2936
28  	42.5409	-316.343	-291.498	-243.443	10.7584
29  	43.8355	-317.789	-293.244	-243.443	11.4772
30  	45.3222	-338.26 	-304.18 	-243.443	16.4995
31  	46.6703	-330.04 	-303.801	-243.443	11.6897
32  	48.0981	-344.006	-302.494	-243.443	13.6141
33  	49.4699	-330.865	-291.952	-243.443	13.917 
34  	50.7554	-326.382	-298.651	-243.443	13.1194
35  	52.2084	-333.74 	-300    	-243.443	11.532 
36  	53.6165	-315.482	-290.285	-243.443	9.78555
37  	55.0414	-325.88 	-290.639	-243.443	11.4121
38  	56.4435	-329.371	-304.356	-243.443	12.7724
39  	57.7999	-325.791	-297.152	-243.443	12.6327
40  	59.1044	-315.959	-292.507	-243.443	9.95585
41  	60.4427	-315.802	-285.216	-243.443	11.4501
42  	61.9169	-336.696	-305.259	-243.443	16.3404
43  	63.3272	-344.905	-306.5  	-243.443	12.6751
44  	64.6443	-335.369	-310.066	-243.443	12.3741
45  	65.9617	-350.483	-294.176	-243.443	14.1999
46  	67.3742	-345.057	-307.637	-243.443	12.3703
47  	68.7224	-323.084	-291.682	-243.443	11.656 
48  	70.032 	-339.036	-317.602	-243.443	15.2165
49  	71.4582	-332.959	-296.868	-243.443	12.8174
50  	72.8483	-314.697	-284.012	-243.443	10.5324
51  	74.2981	-319.71 	-298.193	-243.443	9.45055
52  	75.5671	-311.653	-285.127	-243.443	6.26159
53  	76.7851	-309.346	-289.819	-243.443	7.27986
54  	78.1779	-337.915	-315.458	-243.443	12.2977
55  	79.5721	-322.188	-288.851	-243.443	10.2809
56  	80.8495	-308.623	-286.106	-243.443	7.34412
57  	82.1439	-323.072	-291.199	-243.443	11.3886
58  	83.5149	-331.872	-300.088	-243.443	10.3192
59  	84.8016	-322.973	-287.134	-243.443	9.95144
60  	86.2161	-313.81 	-293.733	-243.443	8.94212
61  	87.5089	-326.436	-305.667	-243.443	8.92969
62  	88.8196	-330.839	-288.052	-243.443	9.52467
63  	90.1794	-331.768	-309.325	-243.443	10.8458
64  	91.5259	-316.73 	-297.759	-243.443	6.2438 
65  	92.8962	-311.384	-292.162	-243.443	5.28105
66  	94.1451	-323.277	-294.118	-243.443	7.42195
67  	95.5664	-319.319	-293.076	-243.443	5.88393
68  	96.908 	-298.316	-287.417	-243.443	4.83997
69  	98.2927	-316.436	-300.267	-243.443	9.05522
70  	99.6463	-314.029	-287.047	-243.443	7.94447
71  	101.036	-318.267	-288.691	-243.443	8.81529
72  	102.498	-336.218	-314.976	-243.443	13.0613
73  	103.862	-317.597	-289.574	-243.443	7.79189
74  	105.202	-316.306	-294.198	-243.443	7.93796
75  	106.567	-302.462	-284.369	-243.443	5.62627
76  	107.962	-313.694	-297.775	-243.443	8.68535
77  	109.295	-309.175	-279.419	-243.443	8.06305
78  	110.633	-313.798	-296.427	-243.443	8.63055
79  	112.038	-321.641	-315.302	-243.443	10.0666
80  	113.356	-318.336	-288.274	-243.443	9.697  
81  	114.683	-329.351	-278.726	-243.443	10.8137
82  	116.077	-315.303	-293.44 	-243.443	8.15702
83  	117.484	-314.2  	-298.974	-243.443	7.93585
84  	118.919	-304.121	-294.312	-243.443	7.49549
85  	120.248	-313.321	-290.03 	-243.443	9.4868 
86  	121.629	-305.629	-285.184	-243.443	6.67776
87  	122.981	-310.392	-291.29 	-243.443	6.94227
88  	124.25 	-333.233	-288.508	-243.443	11.5888
89  	125.669	-302.655	-287.088	-243.443	4.91769
90  	126.984	-326.227	-303.537	-243.443	8.99984
91  	128.293	-311.915	-289.376	-243.443	8.09157
92  	129.665	-307.454	-288.836	-243.443	5.17913
93  	131.057	-323.391	-300.242	-243.443	9.6232 
94  	132.385	-337.749	-300.382	-243.443	6.75995
95  	133.675	-315.258	-287.225	-243.443	8.94216
96  	135.066	-319.546	-288.513	-243.443	5.84422
97  	136.408	-340.458	-317.341	-243.443	11.1273
98  	137.779	-331.092	-294.485	-243.443	10.575 
99  	139.084	-327.501	-296.401	-243.443	6.27072
ngen	time   	min     	avg     	max     	std    
0   	4.18673	-319.304	-287.632	-258.137	11.2456
1   	5.57694	-313.694	-281.659	-253.187	9.96473
2   	6.86758	-318.522	-282.83 	-253.187	11.9825
3   	8.20601	-314.017	-280.139	-251.169	11.4903
4   	9.4588 	-321.968	-279.808	-251.12 	11.1845
5   	10.802 	-319.066	-283.09 	-251.12 	11.4814
6   	12.1794	-319.495	-285.506	-251.12 	12.2911
7   	13.408 	-325.014	-293.541	-251.12 	13.4779
8   	14.7744	-322.315	-287.733	-251.12 	12.6629
9   	16.0489	-314.973	-278.582	-251.12 	12.8725
10  	17.4028	-330.521	-289.51 	-251.12 	14.3176
11  	18.8013	-343.12 	-295.813	-251.12 	17.0245
12  	20.0985	-339.69 	-300.268	-251.12 	16.9938
13  	21.4031	-328.44 	-290.534	-251.12 	13.0667
14  	22.8838	-331.449	-295.56 	-251.12 	12.8261
15  	24.2799	-321.099	-294.405	-251.12 	12.6829
16  	25.6192	-324.193	-291.214	-250.991	12.8516
17  	26.9883	-326.135	-292.464	-250.991	13.9837
18  	28.2999	-337.372	-295.251	-250.991	15.2268
19  	29.6849	-334.079	-297.623	-250.991	12.7898
20  	31.1115	-334.817	-299.822	-250.991	13.381 
21  	32.579 	-339.298	-295.712	-250.991	14.1758
22  	33.9377	-329.864	-298.998	-250.991	14.5245
23  	35.2729	-325.025	-294.281	-250.991	13.0301
24  	36.5765	-333.689	-299.44 	-250.991	12.5425
25  	37.8897	-332.481	-297.394	-250.991	12.2614
26  	39.3313	-319.29 	-285.236	-250.991	10.5909
27  	40.5892	-338.579	-299.277	-250.991	15.2789
28  	41.906 	-325.125	-294.928	-250.991	12.5249
29  	43.36  	-320.003	-287.377	-250.991	13.3495
30  	44.6574	-310.456	-280.699	-250.991	11.0071
31  	45.8986	-321.216	-287.284	-250.991	12.3449
32  	47.3067	-346.666	-311.26 	-250.991	15.81  
33  	48.5644	-324.157	-291.968	-250.991	10.8355
34  	49.8857	-327.546	-291.56 	-250.991	10.8881
35  	51.3247	-339.308	-293.777	-250.991	12.3769
36  	52.6539	-332.829	-304.048	-250.991	11.8105
37  	53.9069	-345.139	-307.457	-250.991	14.1811
38  	55.262 	-325.354	-295.911	-250.991	12.4086
39  	56.6194	-321.393	-291.039	-250.991	9.31774
40  	58.0251	-327.988	-296.125	-250.991	9.78142
41  	59.4387	-322.031	-290.167	-250.991	11.1496
42  	60.7574	-322.261	-287.714	-250.991	10.7022
43  	62.2575	-321.102	-284.966	-250.991	10.7486
44  	63.6609	-323.81 	-297.935	-250.991	12.314 
45  	65.1625	-339.459	-305.289	-250.991	14.9283
46  	66.5351	-321.611	-282.692	-250.991	9.78136
47  	67.8594	-317.528	-288.083	-250.991	10.4169
48  	69.1103	-317.345	-283.479	-250.991	9.85046
49  	70.5004	-326.872	-297.795	-250.991	14.9873
50  	71.9278	-320.196	-288.7  	-250.991	12.6829
51  	73.33  	-327.333	-293.698	-250.991	13.8545
52  	74.7335	-328.514	-304.149	-250.991	12.5141
53  	76.1075	-337.649	-302.704	-250.991	11.9255
54  	77.4011	-331.476	-301.041	-250.991	12.7438
55  	78.8803	-325.517	-299.428	-250.991	8.95395
56  	80.1884	-300.142	-274.255	-250.991	8.62984
57  	81.5057	-318.996	-287.418	-250.991	10.6609
58  	82.9575	-329.252	-306.62 	-250.991	15.306 
59  	84.2828	-355.687	-319.594	-250.991	16.7702
60  	85.6062	-331.438	-297.241	-250.991	12.3228
61  	86.8797	-313.822	-294.959	-250.991	8.03727
62  	88.2389	-320.801	-293.993	-250.991	10.3648
63  	89.7012	-339.676	-310.291	-250.991	13.3219
64  	90.9855	-330.957	-302.704	-250.991	10.3264
65  	92.3336	-327.122	-298.407	-250.991	10.2111
66  	93.7607	-307.707	-286.951	-250.991	8.43835
67  	95.0184	-325.153	-297.045	-250.991	11.2799
68  	96.3997	-322.288	-296.41 	-250.991	8.67338
69  	97.6927	-324.085	-296.307	-250.991	9.2139 
70  	99.0383	-330.846	-298.14 	-250.991	10.6089
71  	100.327	-324.055	-294.609	-250.991	10.3894
72  	101.683	-318.239	-289.845	-250.991	8.52307
73  	102.979	-313.126	-282.824	-250.991	12.219 
74  	104.27 	-324.253	-300.286	-250.991	10.8319
75  	105.741	-301.885	-272.896	-250.991	9.45633
76  	107.182	-303.024	-284.97 	-250.991	8.82575
77  	108.596	-316.757	-294.849	-250.991	8.54973
78  	109.886	-298.186	-274.136	-250.991	7.54926
79  	111.271	-300.14 	-269.379	-250.991	7.78484
80  	112.547	-293.475	-274.454	-250.991	7.84446
81  	113.871	-329.152	-318.029	-250.991	14.4394
82  	115.163	-325.287	-302.245	-250.991	7.35471
83  	116.554	-313.945	-300.282	-250.991	5.00297
84  	117.851	-310.12 	-287.615	-250.991	10.209 
85  	119.24 	-324.072	-300.518	-250.991	11.3049
86  	120.525	-322.442	-288.862	-250.991	10.4815
87  	121.981	-312.154	-294.062	-250.991	5.62592
88  	123.298	-304.937	-293.587	-250.991	3.47892
89  	124.569	-295.944	-288.721	-250.991	3.14581
90  	125.971	-298.815	-291.28 	-250.991	3.28283
91  	127.221	-318.677	-302.899	-250.991	6.74166
92  	128.649	-321.559	-314.124	-250.991	7.83729
93  	129.922	-317.79 	-292.625	-250.991	9.32815
94  	131.372	-320.465	-305.433	-250.991	7.11514
95  	132.652	-323.213	-304.163	-250.991	4.79892
96  	133.977	-321.561	-297.741	-250.991	6.68537
97  	135.394	-319.652	-308.982	-250.991	9.69089
98  	136.688	-316.233	-290.643	-250.991	6.98808
99  	137.992	-335.398	-293.407	-250.991	10.2482
ngen	time   	min     	avg     	max     	std    
0   	4.16507	-318.421	-287.841	-258.036	11.8689
1   	5.62852	-307.85 	-280.151	-255.697	10.8341
2   	6.9169 	-314.544	-277.286	-247.787	10.8505
3   	8.23135	-310.958	-278.201	-247.787	11.771 
4   	9.56315	-318.081	-284.26 	-247.787	13.2006
5   	10.8855	-330.421	-284.433	-247.787	13.9287
6   	12.3088	-321.681	-282.463	-247.787	12.5891
7   	13.7424	-321.85 	-285.325	-247.787	13.262 
8   	15.1514	-333.55 	-291.181	-247.787	14.3673
9   	16.4441	-321.057	-285.761	-247.787	12.4387
10  	17.777 	-331.397	-292.959	-247.787	14.9474
11  	19.1777	-333.963	-296.63 	-247.787	13.2436
12  	20.5802	-343.71 	-297.369	-247.787	12.7798
13  	21.9552	-328.722	-295.323	-247.787	12.0414
14  	23.2794	-329.572	-290.987	-247.787	12.7803
15  	24.6583	-335.184	-295.873	-247.787	12.8911
16  	25.9866	-327.437	-290.281	-247.787	12.5976
17  	27.346 	-328.251	-292.437	-247.787	13.093 
18  	28.7632	-322.768	-292.399	-247.787	13.8318
19  	30.0546	-333.14 	-295.622	-247.787	13.1795
20  	31.3794	-332.504	-296.42 	-247.787	11.4843
21  	32.7314	-332.366	-292.015	-247.787	12.7379
22  	34.0586	-332.864	-294.612	-247.787	12.7733
23  	35.4615	-334.417	-295.435	-247.787	16.3927
24  	36.7912	-322.337	-284.549	-247.787	12.6514
25  	38.0628	-319.842	-282.464	-247.787	12.7485
26  	39.452 	-323.484	-287.215	-247.787	15.634 
27  	40.7644	-324.761	-287.428	-247.787	13.0524
28  	42.1731	-321.796	-294.755	-247.787	12.6878
29  	43.5245	-333.306	-293.058	-247.787	14.5003
30  	44.859 	-327.738	-293.12 	-247.787	13.0172
31  	46.2964	-325.577	-288.255	-247.787	12.2213
32  	47.7593	-319.768	-292.709	-247.787	10.6292
33  	49.1414	-330.895	-294.623	-247.787	13.7792
34  	50.4761	-321.786	-289.442	-247.787	12.1887
35  	51.8553	-344.402	-304.742	-247.787	17.3446
36  	53.1726	-318.38 	-292.054	-247.787	13.8056
37  	54.6177	-334.974	-303.858	-247.787	16.2745
38  	56.0357	-335.958	-301.257	-247.787	13.3407
39  	57.3234	-340.28 	-294.063	-247.787	10.722 
40  	58.6488	-329.426	-287.306	-247.787	10.4824
41  	60.0572	-325.123	-297.487	-247.787	10.3442
42  	61.3311	-340.217	-307.191	-247.787	14.8047
43  	62.6675	-328.297	-288.203	-247.787	13.317 
44  	64.0392	-326.372	-300.764	-247.787	12.2043
45  	65.3242	-338.76 	-317.727	-247.787	14.0394
46  	66.6094	-328.913	-284.195	-247.787	12.4346
47  	68.0024	-325.888	-292.805	-247.787	11.7548
48  	69.3425	-310.224	-290.549	-247.787	8.0901 
49  	70.7246	-319.514	-292.163	-247.787	11.1199
50  	72.1079	-331.591	-296.672	-247.787	11.9715
51  	73.3788	-312.229	-276.566	-247.787	11.7459
52  	74.7196	-310.335	-276.848	-247.787	8.32842
53  	76.0304	-326.746	-298.329	-247.787	12.2036
54  	77.4218	-321.335	-296.728	-247.787	9.71456
55  	78.8649	-327.684	-296.591	-247.787	10.2482
56  	80.2589	-336.283	-299.937	-247.787	10.295 
57  	81.5718	-324.961	-293.144	-247.787	10.0852
58  	83.0792	-332.673	-297.721	-247.787	10.8291
59  	84.4769	-326.587	-307.539	-247.787	9.1557 
60  	85.8635	-333.071	-310.719	-247.787	10.0114
61  	87.2955	-324.193	-302.328	-247.787	8.87187
62  	88.7096	-346.913	-314.411	-247.787	14.2494
63  	90.0821	-319.563	-297.179	-247.787	7.39336
64  	91.5131	-341.857	-312.482	-247.787	9.71439
65  	92.851 	-322.402	-305.678	-247.787	10.0647
66  	94.2056	-320.919	-291.316	-247.787	10.2597
67  	95.6232	-315.094	-276.414	-247.787	10.5498
68  	96.9061	-332.88 	-306.183	-247.787	15.284 
69  	98.3573	-327.052	-300.621	-247.787	9.68134
70  	99.712 	-314.713	-291.204	-247.787	8.0969 
71  	101.001	-327.631	-305.22 	-247.787	11.6712
72  	102.455	-315.894	-297.452	-247.787	6.90928
73  	103.875	-318.676	-283.665	-247.787	11.2572
74  	105.242	-316.445	-298.957	-247.787	10.1551
75  	106.568	-321.893	-299.259	-247.787	11.0877
76  	107.889	-338.163	-306.259	-247.787	15.4507
77  	109.153	-307.47 	-284.025	-247.787	10.737 
78  	110.444	-308.785	-286.153	-247.787	7.15769
79  	111.728	-304.205	-284.584	-247.787	5.44159
80  	113.147	-321.752	-292.725	-247.787	9.28176
81  	114.52 	-326.657	-293.854	-247.787	10.3036
82  	115.823	-328.995	-302.436	-247.787	11.9959
83  	117.228	-320.803	-297.926	-247.787	8.01746
84  	118.521	-318.503	-284.388	-247.787	10.5971
85  	119.857	-312.875	-286.071	-247.787	10.2079
86  	121.246	-323.246	-304.423	-247.787	11.7983
87  	122.608	-309.439	-285.368	-247.787	8.7258 
88  	123.916	-314.371	-291.34 	-247.787	9.5277 
89  	125.353	-331.495	-312.98 	-247.787	13.2769
90  	126.721	-341.426	-307.644	-247.787	13.5804
91  	128.146	-321.971	-299.31 	-247.787	9.14169
92  	129.485	-340.36 	-302.501	-247.787	15.3769
93  	130.951	-307.33 	-285.841	-247.787	9.32116
94  	132.334	-334.121	-306.605	-247.787	10.5651
95  	133.602	-339.324	-320.723	-247.787	10.9915
96  	134.859	-326.844	-292.497	-247.787	9.57151
97  	136.234	-322.708	-309.493	-247.787	9.90334
98  	137.642	-326.688	-300.285	-247.787	8.06739
99  	139.121	-308.741	-284.27 	-247.787	8.97007
ngen	time   	min     	avg     	max     	std    
0   	4.14511	-324.609	-286.819	-254.163	12.057 
1   	5.49444	-318.557	-281.091	-252.791	11.0957
2   	6.85169	-307.07 	-277.912	-247.218	10.9573
3   	8.14101	-314.469	-278.837	-247.218	11.203 
4   	9.61705	-315.5  	-275.713	-242.493	12.0458
5   	10.958 	-307.032	-275.445	-242.493	11.2837
6   	12.2742	-306.326	-276.786	-242.493	10.3615
7   	13.5577	-319.842	-285.552	-242.493	12.3117
8   	14.9674	-324.888	-296.314	-242.493	16.3735
9   	16.376 	-322.467	-287.469	-242.493	12.672 
10  	17.6907	-320.529	-286.838	-242.493	11.6882
11  	19.0259	-323.036	-292.977	-242.493	11.1191
12  	20.4354	-333.123	-297.007	-242.493	14.4062
13  	21.8857	-340.453	-302.402	-242.493	15.649 
14  	23.3116	-331.884	-296.333	-242.493	14.8601
15  	24.703 	-343.697	-292.997	-242.493	14.1228
16  	26.0463	-336.138	-297.892	-242.493	13.1635
17  	27.381 	-327.303	-290.092	-242.493	13.2941
18  	28.7324	-349.181	-306.38 	-242.493	18.6149
19  	30.2006	-344.096	-294.074	-242.493	16.7077
20  	31.5746	-337.253	-296.005	-242.493	14.5436
21  	32.9763	-317.54 	-287.573	-242.493	11.4093
22  	34.3073	-351.907	-294.548	-242.493	13.754 
23  	35.6501	-330.145	-300.928	-242.493	12.1377
24  	37.0043	-324.355	-291.407	-242.493	10.9079
25  	38.4518	-327.988	-294.554	-242.493	11.5825
26  	39.7819	-318.805	-284.757	-242.493	9.28847
27  	41.1038	-327.678	-294.915	-242.493	12.4063
28  	42.372 	-314.78 	-289.356	-242.493	9.9634 
29  	43.6551	-334.923	-301.028	-242.493	12.6814
30  	45.0843	-330.734	-300.219	-242.493	10.8635
31  	46.3973	-332.891	-298.182	-242.493	10.1911
32  	47.75  	-325.693	-295.453	-242.493	13.719 
33  	49.0596	-331.839	-287.58 	-242.493	14.2949
34  	50.3833	-329.391	-294.112	-242.493	12.614 
35  	51.6056	-313.482	-286.697	-242.493	10.3238
36  	52.989 	-315.179	-288.502	-242.493	9.64243
37  	54.2872	-344.678	-310.37 	-242.493	16.0775
38  	55.6219	-316.682	-283.677	-242.493	11.058 
39  	57.0443	-313.649	-293.709	-242.493	9.1372 
40  	58.3327	-323.046	-287.483	-242.493	9.88693
41  	59.7244	-318.592	-295.458	-242.493	10.5946
42  	61.1702	-326.27 	-293.653	-242.493	10.8016
43  	62.5935	-314.856	-288.841	-242.493	10.1477
44  	64.0501	-326.953	-305.298	-242.493	11.4768
45  	65.4349	-321.56 	-294.606	-242.493	12.171 
46  	66.7802	-319.281	-294.315	-242.493	10.286 
47  	68.2084	-326.298	-297.799	-242.493	10.603 
48  	69.6331	-324.708	-301.724	-242.493	9.20268
49  	71.072 	-319.554	-301.71 	-242.493	8.17872
50  	72.4033	-326.031	-300.4  	-242.493	10.8011
51  	73.766 	-323.728	-292.805	-242.493	8.69032
52  	75.1756	-301.735	-283.195	-242.493	6.86702
53  	76.4732	-324.396	-297.857	-242.493	10.9214
54  	77.808 	-317.943	-297.395	-242.493	11.1355
55  	79.1352	-316.956	-290.951	-242.493	8.16146
56  	80.3978	-333.885	-304.633	-242.493	11.5491
57  	81.681 	-331.509	-301.525	-242.493	10.3992
58  	83.0932	-325.596	-305.727	-242.493	10.1717
59  	84.4641	-340.781	-322.288	-242.493	12.3039
60  	85.8047	-328.381	-288.389	-242.493	10.4958
61  	87.1606	-306.278	-278.444	-242.493	10.518 
62  	88.6171	-323.489	-301.893	-242.493	12.2156
63  	89.982 	-323.882	-294.99 	-242.493	10.9888
64  	91.2365	-339.714	-305.474	-242.493	12.506 
65  	92.5377	-321.106	-291.273	-242.493	8.57868
66  	93.8033	-307.853	-284.61 	-242.493	6.94228
67  	95.2381	-323.109	-301.387	-242.493	12.2622
68  	96.6588	-329.222	-298.892	-242.493	9.44514
69  	97.9599	-331.335	-294.599	-242.493	7.57336
70  	99.245 	-313.352	-289.952	-242.493	7.76442
71  	100.524	-322.594	-299.631	-242.493	8.10105
72  	101.786	-328.321	-309.511	-242.493	11.2066
73  	103.047	-321.907	-298.091	-242.493	5.94883
74  	104.304	-321.993	-303.108	-242.493	11.3942
75  	105.621	-313.942	-290.636	-242.493	9.86534
76  	106.935	-342.05 	-281.472	-242.493	9.98243
77  	108.357	-316.975	-288.583	-242.493	7.63683
78  	109.705	-333.631	-305.498	-242.493	9.12   
